,Unnamed: 0,일자,지점번호,방향,시간,교통량
88713,88713,20190604,F-03,유출,10,3739.0
96783,96783,20190604,F-03,유입,11,3683.0
96813,96813,20190604,F-03,유출,11,3382.0
104883,104883,20190604,F-03,유입,12,3724.0
104913,104913,20190604,F-03,유출,12,3602.0
112983,112983,20190604,F-03,유입,13,3641.0
113013,113013,20190604,F-03,유출,13,3751.0
121083,121083,20190604,F-03,유입,14,3629.0
121113,121113,20190604,F-03,유출,14,3642.0
129183,129183,20190604,F-03,유입,15,3312.0
129213,129213,20190604,F-03,유출,15,3796.0
137283,137283,20190604,F-03,유입,16,3636.0
137313,137313,20190604,F-03,유출,16,3005.0
145383,145383,20190604,F-03,유입,17,3645.0
145413,145413,20190604,F-03,유출,17,3810.0
153483,153483,20190604,F-03,유입,18,3681.0
153513,153513,20190604,F-03,유출,18,3881.0
161583,161583,20190604,F-03,유입,19,3665.0
161613,161613,20190604,F-03,유출,19,3419.0
169683,169683,20190604,F-03,유입,20,3730.0
169713,169713,20190604,F-03,유출,20,3231.0
177783,177783,20190604,F-03,유입,21,3815.0
177813,177813,20190604,F-03,유출,21,3124.0
185883,185883,20190604,F-03,유입,22,3885.0
185913,185913,20190604,F-03,유출,22,3209.0
193983,193983,20190604,F-03,유입,23,3184.0
194013,194013,20190604,F-03,유출,23,2336.0
7684,7684,20190605,F-03,유입,0,2165.0
7714,7714,20190605,F-03,유출,0,1632.0
15784,15784,20190605,F-03,유입,1,1403.0
15814,15814,20190605,F-03,유출,1,1123.0
23884,23884,20190605,F-03,유입,2,1084.0
23914,23914,20190605,F-03,유출,2,841.0
31984,31984,20190605,F-03,유입,3,931.0
32014,32014,20190605,F-03,유출,3,786.0
40084,40084,20190605,F-03,유입,4,1192.0
40114,40114,20190605,F-03,유출,4,1209.0
48184,48184,20190605,F-03,유입,5,2474.0
48214,48214,20190605,F-03,유출,5,2967.0
56284,56284,20190605,F-03,유입,6,3859.0
56314,56314,20190605,F-03,유출,6,4513.0
64384,64384,20190605,F-03,유입,7,3981.0
64414,64414,20190605,F-03,유출,7,4270.0
72484,72484,20190605,F-03,유입,8,3910.0
72514,72514,20190605,F-03,유출,8,3635.0
80584,80584,20190605,F-03,유입,9,3772.0
80614,80614,20190605,F-03,유출,9,3732.0
88684,88684,20190605,F-03,유입,10,3652.0
88714,88714,20190605,F-03,유출,10,3748.0
96784,96784,20190605,F-03,유입,11,3785.0
96814,96814,20190605,F-03,유출,11,3689.0
104884,104884,20190605,F-03,유입,12,3600.0
104914,104914,20190605,F-03,유출,12,3599.0
112984,112984,20190605,F-03,유입,13,3610.0
113014,113014,20190605,F-03,유출,13,3519.0
121084,121084,20190605,F-03,유입,14,3473.0
121114,121114,20190605,F-03,유출,14,3877.0
129184,129184,20190605,F-03,유입,15,3531.0
129214,129214,20190605,F-03,유출,15,3915.0
137284,137284,20190605,F-03,유입,16,3604.0
137314,137314,20190605,F-03,유출,16,3915.0
145384,145384,20190605,F-03,유입,17,3626.0
145414,145414,20190605,F-03,유출,17,3724.0
153484,153484,20190605,F-03,유입,18,3712.0
153514,153514,20190605,F-03,유출,18,4117.0
161584,161584,20190605,F-03,유입,19,3722.0
161614,161614,20190605,F-03,유출,19,4081.0
169684,169684,20190605,F-03,유입,20,3771.0
169714,169714,20190605,F-03,유출,20,3688.0
177784,177784,20190605,F-03,유입,21,3850.0
177814,177814,20190605,F-03,유출,21,3656.0
185884,185884,20190605,F-03,유입,22,3787.0
185914,185914,20190605,F-03,유출,22,3517.0
193984,193984,20190605,F-03,유입,23,3646.0
194014,194014,20190605,F-03,유출,23,2666.0
7685,7685,20190606,F-03,유입,0,2827.0
7715,7715,20190606,F-03,유출,0,2115.0
15785,15785,20190606,F-03,유입,1,2111.0
15815,15815,20190606,F-03,유출,1,1544.0
23885,23885,20190606,F-03,유입,2,1675.0
23915,23915,20190606,F-03,유출,2,1246.0
31985,31985,20190606,F-03,유입,3,1382.0
32015,32015,20190606,F-03,유출,3,1099.0
40085,40085,20190606,F-03,유입,4,1529.0
40115,40115,20190606,F-03,유출,4,1343.0
48185,48185,20190606,F-03,유입,5,2605.0
48215,48215,20190606,F-03,유출,5,2637.0
56285,56285,20190606,F-03,유입,6,3339.0
56315,56315,20190606,F-03,유출,6,3421.0
64385,64385,20190606,F-03,유입,7,2892.0
64415,64415,20190606,F-03,유출,7,2871.0
72485,72485,20190606,F-03,유입,8,3328.0
72515,72515,20190606,F-03,유출,8,3159.0
80585,80585,20190606,F-03,유입,9,3454.0
80615,80615,20190606,F-03,유출,9,3745.0
88685,88685,20190606,F-03,유입,10,3490.0
88715,88715,20190606,F-03,유출,10,3946.0
96785,96785,20190606,F-03,유입,11,3455.0
96815,96815,20190606,F-03,유출,11,3817.0
104885,104885,20190606,F-03,유입,12,3549.0
104915,104915,20190606,F-03,유출,12,3870.0
112985,112985,20190606,F-03,유입,13,3445.0
113015,113015,20190606,F-03,유출,13,3513.0
121085,121085,20190606,F-03,유입,14,3474.0
121115,121115,20190606,F-03,유출,14,3442.0
129185,129185,20190606,F-03,유입,15,3447.0
129215,129215,20190606,F-03,유출,15,3487.0
137285,137285,20190606,F-03,유입,16,3407.0
137315,137315,20190606,F-03,유출,16,3495.0
145385,145385,20190606,F-03,유입,17,3544.0
145415,145415,20190606,F-03,유출,17,3501.0
153485,153485,20190606,F-03,유입,18,3454.0
153515,153515,20190606,F-03,유출,18,3243.0
161585,161585,20190606,F-03,유입,19,3220.0
161615,161615,20190606,F-03,유출,19,2868.0
169685,169685,20190606,F-03,유입,20,3119.0
169715,169715,20190606,F-03,유출,20,3031.0
177785,177785,20190606,F-03,유입,21,3379.0
177815,177815,20190606,F-03,유출,21,3315.0
185885,185885,20190606,F-03,유입,22,3214.0
185915,185915,20190606,F-03,유출,22,2909.0
193985,193985,20190606,F-03,유입,23,2470.0
194015,194015,20190606,F-03,유출,23,2118.0
7686,7686,20190607,F-03,유입,0,1632.0
7716,7716,20190607,F-03,유출,0,1324.0
15786,15786,20190607,F-03,유입,1,1087.0
15816,15816,20190607,F-03,유출,1,907.0
23886,23886,20190607,F-03,유입,2,726.0
23916,23916,20190607,F-03,유출,2,683.0
31986,31986,20190607,F-03,유입,3,667.0
32016,32016,20190607,F-03,유출,3,657.0
40086,40086,20190607,F-03,유입,4,738.0
40116,40116,20190607,F-03,유출,4,959.0
48186,48186,20190607,F-03,유입,5,1689.0
48216,48216,20190607,F-03,유출,5,2226.0
56286,56286,20190607,F-03,유입,6,2980.0
56316,56316,20190607,F-03,유출,6,3910.0
64386,64386,20190607,F-03,유입,7,3248.0
64416,64416,20190607,F-03,유출,7,4066.0
72486,72486,20190607,F-03,유입,8,3681.0
72516,72516,20190607,F-03,유출,8,3276.0
80586,80586,20190607,F-03,유입,9,3595.0
80616,80616,20190607,F-03,유출,9,3592.0
88686,88686,20190607,F-03,유입,10,3670.0
88716,88716,20190607,F-03,유출,10,3713.0
96786,96786,20190607,F-03,유입,11,3658.0
96816,96816,20190607,F-03,유출,11,3720.0
104886,104886,20190607,F-03,유입,12,3674.0
104916,104916,20190607,F-03,유출,12,3859.0
112986,112986,20190607,F-03,유입,13,3665.0
113016,113016,20190607,F-03,유출,13,3717.0
121086,121086,20190607,F-03,유입,14,3654.0
121116,121116,20190607,F-03,유출,14,3685.0
129186,129186,20190607,F-03,유입,15,3382.0
129216,129216,20190607,F-03,유출,15,3814.0
137286,137286,20190607,F-03,유입,16,3574.0
137316,137316,20190607,F-03,유출,16,3757.0
145386,145386,20190607,F-03,유입,17,3638.0
145416,145416,20190607,F-03,유출,17,4171.0
153486,153486,20190607,F-03,유입,18,3579.0
153516,153516,20190607,F-03,유출,18,3560.0
161586,161586,20190607,F-03,유입,19,3576.0
161616,161616,20190607,F-03,유출,19,3463.0
169686,169686,20190607,F-03,유입,20,3450.0
169716,169716,20190607,F-03,유출,20,3089.0
177786,177786,20190607,F-03,유입,21,3703.0
177816,177816,20190607,F-03,유출,21,3117.0
185886,185886,20190607,F-03,유입,22,3783.0
185916,185916,20190607,F-03,유출,22,3162.0
193986,193986,20190607,F-03,유입,23,3210.0
194016,194016,20190607,F-03,유출,23,2596.0
7687,7687,20190608,F-03,유입,0,2339.0
7717,7717,20190608,F-03,유출,0,1849.0
15787,15787,20190608,F-03,유입,1,1803.0
15817,15817,20190608,F-03,유출,1,1461.0
23887,23887,20190608,F-03,유입,2,1402.0
23917,23917,20190608,F-03,유출,2,1139.0
31987,31987,20190608,F-03,유입,3,1175.0
32017,32017,20190608,F-03,유출,3,1048.0
40087,40087,20190608,F-03,유입,4,1412.0
40117,40117,20190608,F-03,유출,4,1296.0
48187,48187,20190608,F-03,유입,5,2653.0
48217,48217,20190608,F-03,유출,5,2779.0
56287,56287,20190608,F-03,유입,6,3468.0
56317,56317,20190608,F-03,유출,6,3447.0
64387,64387,20190608,F-03,유입,7,3136.0
64417,64417,20190608,F-03,유출,7,3311.0
72487,72487,20190608,F-03,유입,8,3724.0
72517,72517,20190608,F-03,유출,8,3561.0
80587,80587,20190608,F-03,유입,9,3595.0
80617,80617,20190608,F-03,유출,9,3804.0
88687,88687,20190608,F-03,유입,10,3571.0
88717,88717,20190608,F-03,유출,10,3857.0
96787,96787,20190608,F-03,유입,11,3626.0
96817,96817,20190608,F-03,유출,11,3946.0
104887,104887,20190608,F-03,유입,12,3542.0
104917,104917,20190608,F-03,유출,12,3582.0
112987,112987,20190608,F-03,유입,13,3414.0
113017,113017,20190608,F-03,유출,13,3549.0
121087,121087,20190608,F-03,유입,14,3453.0
121117,121117,20190608,F-03,유출,14,3705.0
129187,129187,20190608,F-03,유입,15,3372.0
129217,129217,20190608,F-03,유출,15,3975.0
137287,137287,20190608,F-03,유입,16,3432.0
137317,137317,20190608,F-03,유출,16,3858.0
145387,145387,20190608,F-03,유입,17,3453.0
145417,145417,20190608,F-03,유출,17,3802.0
153487,153487,20190608,F-03,유입,18,3460.0
153517,153517,20190608,F-03,유출,18,3875.0
161587,161587,20190608,F-03,유입,19,3309.0
161617,161617,20190608,F-03,유출,19,3311.0
169687,169687,20190608,F-03,유입,20,3530.0
169717,169717,20190608,F-03,유출,20,3400.0
177787,177787,20190608,F-03,유입,21,3791.0
177817,177817,20190608,F-03,유출,21,3614.0
185887,185887,20190608,F-03,유입,22,3747.0
185917,185917,20190608,F-03,유출,22,3362.0
193987,193987,20190608,F-03,유입,23,3045.0
194017,194017,20190608,F-03,유출,23,2778.0
7688,7688,20190609,F-03,유입,0,2397.0
7718,7718,20190609,F-03,유출,0,1979.0
15788,15788,20190609,F-03,유입,1,1820.0
15818,15818,20190609,F-03,유출,1,1426.0
23888,23888,20190609,F-03,유입,2,1358.0
23918,23918,20190609,F-03,유출,2,1064.0
31988,31988,20190609,F-03,유입,3,1072.0
32018,32018,20190609,F-03,유출,3,856.0
40088,40088,20190609,F-03,유입,4,1041.0
40118,40118,20190609,F-03,유출,4,869.0
48188,48188,20190609,F-03,유입,5,1612.0
48218,48218,20190609,F-03,유출,5,1378.0
56288,56288,20190609,F-03,유입,6,1941.0
56318,56318,20190609,F-03,유출,6,1778.0
64388,64388,20190609,F-03,유입,7,2225.0
64418,64418,20190609,F-03,유출,7,2200.0
72488,72488,20190609,F-03,유입,8,2721.0
72518,72518,20190609,F-03,유출,8,2959.0
80588,80588,20190609,F-03,유입,9,3542.0
80618,80618,20190609,F-03,유출,9,3567.0
88688,88688,20190609,F-03,유입,10,3730.0
88718,88718,20190609,F-03,유출,10,3716.0
96788,96788,20190609,F-03,유입,11,3594.0
96818,96818,20190609,F-03,유출,11,3521.0
104888,104888,20190609,F-03,유입,12,3586.0
104918,104918,20190609,F-03,유출,12,3731.0
112988,112988,20190609,F-03,유입,13,3521.0
113018,113018,20190609,F-03,유출,13,3869.0
121088,121088,20190609,F-03,유입,14,3481.0
121118,121118,20190609,F-03,유출,14,3888.0
129188,129188,20190609,F-03,유입,15,3380.0
129218,129218,20190609,F-03,유출,15,3758.0
137288,137288,20190609,F-03,유입,16,3423.0
137318,137318,20190609,F-03,유출,16,2827.0
145388,145388,20190609,F-03,유입,17,3424.0
145418,145418,20190609,F-03,유출,17,3800.0
153488,153488,20190609,F-03,유입,18,3458.0
153518,153518,20190609,F-03,유출,18,3177.0
161588,161588,20190609,F-03,유입,19,3368.0
161618,161618,20190609,F-03,유출,19,3190.0
169688,169688,20190609,F-03,유입,20,3473.0
169718,169718,20190609,F-03,유출,20,3367.0
177788,177788,20190609,F-03,유입,21,3263.0
177818,177818,20190609,F-03,유출,21,3569.0
185888,185888,20190609,F-03,유입,22,3332.0
185918,185918,20190609,F-03,유출,22,2919.0
193988,193988,20190609,F-03,유입,23,2483.0
194018,194018,20190609,F-03,유출,23,1954.0
7689,7689,20190610,F-03,유입,0,1555.0
7719,7719,20190610,F-03,유출,0,1295.0
15789,15789,20190610,F-03,유입,1,963.0
15819,15819,20190610,F-03,유출,1,866.0
23889,23889,20190610,F-03,유입,2,721.0
23919,23919,20190610,F-03,유출,2,638.0
31989,31989,20190610,F-03,유입,3,594.0
32019,32019,20190610,F-03,유출,3,649.0
40089,40089,20190610,F-03,유입,4,979.0
40119,40119,20190610,F-03,유출,4,1306.0
48189,48189,20190610,F-03,유입,5,2300.0
48219,48219,20190610,F-03,유출,5,3039.0
56289,56289,20190610,F-03,유입,6,3514.0
56319,56319,20190610,F-03,유출,6,4296.0
64389,64389,20190610,F-03,유입,7,3835.0
64419,64419,20190610,F-03,유출,7,4004.0
72489,72489,20190610,F-03,유입,8,3823.0
72519,72519,20190610,F-03,유출,8,3012.0
80589,80589,20190610,F-03,유입,9,3750.0
80619,80619,20190610,F-03,유출,9,3762.0
88689,88689,20190610,F-03,유입,10,3313.0
88719,88719,20190610,F-03,유출,10,3892.0
96789,96789,20190610,F-03,유입,11,3740.0
96819,96819,20190610,F-03,유출,11,3718.0
104889,104889,20190610,F-03,유입,12,3688.0
104919,104919,20190610,F-03,유출,12,3465.0
112989,112989,20190610,F-03,유입,13,3686.0
113019,113019,20190610,F-03,유출,13,3699.0
121089,121089,20190610,F-03,유입,14,3588.0
121119,121119,20190610,F-03,유출,14,3751.0
129189,129189,20190610,F-03,유입,15,3698.0
129219,129219,20190610,F-03,유출,15,3402.0
137289,137289,20190610,F-03,유입,16,3542.0
137319,137319,20190610,F-03,유출,16,4061.0
145389,145389,20190610,F-03,유입,17,3767.0
145419,145419,20190610,F-03,유출,17,4081.0
153489,153489,20190610,F-03,유입,18,3712.0
153519,153519,20190610,F-03,유출,18,3754.0
161589,161589,20190610,F-03,유입,19,3700.0
161619,161619,20190610,F-03,유출,19,3522.0
169689,169689,20190610,F-03,유입,20,3635.0
169719,169719,20190610,F-03,유출,20,3055.0
177789,177789,20190610,F-03,유입,21,3759.0
177819,177819,20190610,F-03,유출,21,3046.0
185889,185889,20190610,F-03,유입,22,3594.0
185919,185919,20190610,F-03,유출,22,2942.0
193989,193989,20190610,F-03,유입,23,2869.0
194019,194019,20190610,F-03,유출,23,2045.0
7690,7690,20190611,F-03,유입,0,2029.0
7720,7720,20190611,F-03,유출,0,1461.0
15790,15790,20190611,F-03,유입,1,1382.0
15820,15820,20190611,F-03,유출,1,1015.0
23890,23890,20190611,F-03,유입,2,1039.0
23920,23920,20190611,F-03,유출,2,794.0
31990,31990,20190611,F-03,유입,3,846.0
32020,32020,20190611,F-03,유출,3,704.0
40090,40090,20190611,F-03,유입,4,1155.0
40120,40120,20190611,F-03,유출,4,1193.0
48190,48190,20190611,F-03,유입,5,2527.0
48220,48220,20190611,F-03,유출,5,3125.0
56290,56290,20190611,F-03,유입,6,3736.0
56320,56320,20190611,F-03,유출,6,4586.0
64390,64390,20190611,F-03,유입,7,4021.0
64420,64420,20190611,F-03,유출,7,4359.0
72490,72490,20190611,F-03,유입,8,3963.0
72520,72520,20190611,F-03,유출,8,3986.0
80590,80590,20190611,F-03,유입,9,3784.0
80620,80620,20190611,F-03,유출,9,3963.0
88690,88690,20190611,F-03,유입,10,3629.0
88720,88720,20190611,F-03,유출,10,3768.0
96790,96790,20190611,F-03,유입,11,3642.0
96820,96820,20190611,F-03,유출,11,3614.0
104890,104890,20190611,F-03,유입,12,3645.0
104920,104920,20190611,F-03,유출,12,3509.0
112990,112990,20190611,F-03,유입,13,3588.0
113020,113020,20190611,F-03,유출,13,3714.0
121090,121090,20190611,F-03,유입,14,3553.0
121120,121120,20190611,F-03,유출,14,3456.0
129190,129190,20190611,F-03,유입,15,3609.0
129220,129220,20190611,F-03,유출,15,3920.0
137290,137290,20190611,F-03,유입,16,3607.0
137320,137320,20190611,F-03,유출,16,3900.0
145390,145390,20190611,F-03,유입,17,3723.0
145420,145420,20190611,F-03,유출,17,4158.0
153490,153490,20190611,F-03,유입,18,3666.0
153520,153520,20190611,F-03,유출,18,4007.0
161590,161590,20190611,F-03,유입,19,3709.0
161620,161620,20190611,F-03,유출,19,3787.0
169690,169690,20190611,F-03,유입,20,3524.0
169720,169720,20190611,F-03,유출,20,3602.0
177790,177790,20190611,F-03,유입,21,3804.0
177820,177820,20190611,F-03,유출,21,3248.0
185890,185890,20190611,F-03,유입,22,3969.0
185920,185920,20190611,F-03,유출,22,2956.0
193990,193990,20190611,F-03,유입,23,3647.0
194020,194020,20190611,F-03,유출,23,2135.0
7691,7691,20190612,F-03,유입,0,2217.0
7721,7721,20190612,F-03,유출,0,1562.0
15791,15791,20190612,F-03,유입,1,1443.0
15821,15821,20190612,F-03,유출,1,1083.0
23891,23891,20190612,F-03,유입,2,1101.0
23921,23921,20190612,F-03,유출,2,898.0
31991,31991,20190612,F-03,유입,3,885.0
32021,32021,20190612,F-03,유출,3,825.0
40091,40091,20190612,F-03,유입,4,1115.0
40121,40121,20190612,F-03,유출,4,1115.0
48191,48191,20190612,F-03,유입,5,2417.0
48221,48221,20190612,F-03,유출,5,3072.0
56291,56291,20190612,F-03,유입,6,3966.0
56321,56321,20190612,F-03,유출,6,4675.0
64391,64391,20190612,F-03,유입,7,4024.0
64421,64421,20190612,F-03,유출,7,4494.0
72491,72491,20190612,F-03,유입,8,3948.0
72521,72521,20190612,F-03,유출,8,3752.0
80591,80591,20190612,F-03,유입,9,3826.0
80621,80621,20190612,F-03,유출,9,3649.0
88691,88691,20190612,F-03,유입,10,3722.0
88721,88721,20190612,F-03,유출,10,3701.0
96791,96791,20190612,F-03,유입,11,3625.0
96821,96821,20190612,F-03,유출,11,3743.0
104891,104891,20190612,F-03,유입,12,3643.0
104921,104921,20190612,F-03,유출,12,3439.0
112991,112991,20190612,F-03,유입,13,3703.0
113021,113021,20190612,F-03,유출,13,3555.0
121091,121091,20190612,F-03,유입,14,3463.0
121121,121121,20190612,F-03,유출,14,3221.0
129191,129191,20190612,F-03,유입,15,3653.0
129221,129221,20190612,F-03,유출,15,4072.0
137291,137291,20190612,F-03,유입,16,3576.0
137321,137321,20190612,F-03,유출,16,3817.0
145391,145391,20190612,F-03,유입,17,3659.0
145421,145421,20190612,F-03,유출,17,3793.0
153491,153491,20190612,F-03,유입,18,3659.0
153521,153521,20190612,F-03,유출,18,3810.0
161591,161591,20190612,F-03,유입,19,3627.0
161621,161621,20190612,F-03,유출,19,3777.0
169691,169691,20190612,F-03,유입,20,3713.0
169721,169721,20190612,F-03,유출,20,3215.0
177791,177791,20190612,F-03,유입,21,3717.0
177821,177821,20190612,F-03,유출,21,3137.0
185891,185891,20190612,F-03,유입,22,3985.0
185921,185921,20190612,F-03,유출,22,2915.0
193991,193991,20190612,F-03,유입,23,3093.0
194021,194021,20190612,F-03,유출,23,2267.0
7692,7692,20190613,F-03,유입,0,2256.0
7722,7722,20190613,F-03,유출,0,1551.0
15792,15792,20190613,F-03,유입,1,1523.0
15822,15822,20190613,F-03,유출,1,1053.0
23892,23892,20190613,F-03,유입,2,1063.0
23922,23922,20190613,F-03,유출,2,894.0
