,Unnamed: 0,일자,지점번호,방향,시간,교통량
168510,168510,20190601,D-28,유출,20,2194.0
176580,176580,20190601,D-28,유입,21,1545.0
176610,176610,20190601,D-28,유출,21,2271.0
184680,184680,20190601,D-28,유입,22,1475.0
184710,184710,20190601,D-28,유출,22,1861.0
192780,192780,20190601,D-28,유입,23,998.0
192810,192810,20190601,D-28,유출,23,1580.0
6481,6481,20190602,D-28,유입,0,669.0
6511,6511,20190602,D-28,유출,0,1116.0
14581,14581,20190602,D-28,유입,1,549.0
14611,14611,20190602,D-28,유출,1,776.0
22681,22681,20190602,D-28,유입,2,415.0
22711,22711,20190602,D-28,유출,2,576.0
30781,30781,20190602,D-28,유입,3,300.0
30811,30811,20190602,D-28,유출,3,430.0
38881,38881,20190602,D-28,유입,4,314.0
38911,38911,20190602,D-28,유출,4,324.0
46981,46981,20190602,D-28,유입,5,579.0
47011,47011,20190602,D-28,유출,5,440.0
55081,55081,20190602,D-28,유입,6,934.0
55111,55111,20190602,D-28,유출,6,680.0
63181,63181,20190602,D-28,유입,7,1067.0
63211,63211,20190602,D-28,유출,7,811.0
71281,71281,20190602,D-28,유입,8,1493.0
71311,71311,20190602,D-28,유출,8,1262.0
79381,79381,20190602,D-28,유입,9,1789.0
79411,79411,20190602,D-28,유출,9,1598.0
87481,87481,20190602,D-28,유입,10,2102.0
87511,87511,20190602,D-28,유출,10,2157.0
95581,95581,20190602,D-28,유입,11,2195.0
95611,95611,20190602,D-28,유출,11,2191.0
103681,103681,20190602,D-28,유입,12,2193.0
103711,103711,20190602,D-28,유출,12,2376.0
111781,111781,20190602,D-28,유입,13,2150.0
111811,111811,20190602,D-28,유출,13,2401.0
119881,119881,20190602,D-28,유입,14,2149.0
119911,119911,20190602,D-28,유출,14,2618.0
127981,127981,20190602,D-28,유입,15,1955.0
128011,128011,20190602,D-28,유출,15,2639.0
136081,136081,20190602,D-28,유입,16,1945.0
136111,136111,20190602,D-28,유출,16,2494.0
144181,144181,20190602,D-28,유입,17,1988.0
144211,144211,20190602,D-28,유출,17,2424.0
152281,152281,20190602,D-28,유입,18,1688.0
152311,152311,20190602,D-28,유출,18,2287.0
160381,160381,20190602,D-28,유입,19,1487.0
160411,160411,20190602,D-28,유출,19,2108.0
168481,168481,20190602,D-28,유입,20,1512.0
168511,168511,20190602,D-28,유출,20,1999.0
176581,176581,20190602,D-28,유입,21,1363.0
176611,176611,20190602,D-28,유출,21,1996.0
184681,184681,20190602,D-28,유입,22,1161.0
184711,184711,20190602,D-28,유출,22,1644.0
192781,192781,20190602,D-28,유입,23,745.0
192811,192811,20190602,D-28,유출,23,978.0
6482,6482,20190603,D-28,유입,0,446.0
6512,6512,20190603,D-28,유출,0,703.0
14582,14582,20190603,D-28,유입,1,360.0
14612,14612,20190603,D-28,유출,1,453.0
22682,22682,20190603,D-28,유입,2,218.0
22712,22712,20190603,D-28,유출,2,363.0
30782,30782,20190603,D-28,유입,3,205.0
30812,30812,20190603,D-28,유출,3,260.0
38882,38882,20190603,D-28,유입,4,391.0
38912,38912,20190603,D-28,유출,4,386.0
46982,46982,20190603,D-28,유입,5,1233.0
47012,47012,20190603,D-28,유출,5,782.0
55082,55082,20190603,D-28,유입,6,2833.0
55112,55112,20190603,D-28,유출,6,1659.0
63182,63182,20190603,D-28,유입,7,3725.0
63212,63212,20190603,D-28,유출,7,2626.0
71282,71282,20190603,D-28,유입,8,3559.0
71312,71312,20190603,D-28,유출,8,2809.0
79382,79382,20190603,D-28,유입,9,2857.0
79412,79412,20190603,D-28,유출,9,2424.0
87482,87482,20190603,D-28,유입,10,2361.0
87512,87512,20190603,D-28,유출,10,2330.0
95582,95582,20190603,D-28,유입,11,2213.0
95612,95612,20190603,D-28,유출,11,2378.0
103682,103682,20190603,D-28,유입,12,2079.0
103712,103712,20190603,D-28,유출,12,2185.0
111782,111782,20190603,D-28,유입,13,2344.0
111812,111812,20190603,D-28,유출,13,2441.0
119882,119882,20190603,D-28,유입,14,2302.0
119912,119912,20190603,D-28,유출,14,2514.0
127982,127982,20190603,D-28,유입,15,2459.0
128012,128012,20190603,D-28,유출,15,2722.0
136082,136082,20190603,D-28,유입,16,2475.0
136112,136112,20190603,D-28,유출,16,2662.0
144182,144182,20190603,D-28,유입,17,2595.0
144212,144212,20190603,D-28,유출,17,3058.0
152282,152282,20190603,D-28,유입,18,2449.0
152312,152312,20190603,D-28,유출,18,3230.0
160382,160382,20190603,D-28,유입,19,2116.0
160412,160412,20190603,D-28,유출,19,2462.0
168482,168482,20190603,D-28,유입,20,1838.0
168512,168512,20190603,D-28,유출,20,2219.0
176582,176582,20190603,D-28,유입,21,1737.0
176612,176612,20190603,D-28,유출,21,2356.0
184682,184682,20190603,D-28,유입,22,1504.0
184712,184712,20190603,D-28,유출,22,2091.0
192782,192782,20190603,D-28,유입,23,1167.0
192812,192812,20190603,D-28,유출,23,1426.0
6483,6483,20190604,D-28,유입,0,846.0
6513,6513,20190604,D-28,유출,0,1043.0
14583,14583,20190604,D-28,유입,1,708.0
14613,14613,20190604,D-28,유출,1,782.0
22683,22683,20190604,D-28,유입,2,407.0
22713,22713,20190604,D-28,유출,2,576.0
30783,30783,20190604,D-28,유입,3,274.0
30813,30813,20190604,D-28,유출,3,428.0
38883,38883,20190604,D-28,유입,4,410.0
38913,38913,20190604,D-28,유출,4,508.0
46983,46983,20190604,D-28,유입,5,1176.0
47013,47013,20190604,D-28,유출,5,716.0
55083,55083,20190604,D-28,유입,6,2340.0
55113,55113,20190604,D-28,유출,6,1465.0
63183,63183,20190604,D-28,유입,7,3658.0
63213,63213,20190604,D-28,유출,7,2519.0
71283,71283,20190604,D-28,유입,8,3641.0
71313,71313,20190604,D-28,유출,8,2633.0
79383,79383,20190604,D-28,유입,9,3018.0
79413,79413,20190604,D-28,유출,9,2649.0
87483,87483,20190604,D-28,유입,10,2572.0
87513,87513,20190604,D-28,유출,10,2507.0
95583,95583,20190604,D-28,유입,11,2472.0
95613,95613,20190604,D-28,유출,11,2638.0
103683,103683,20190604,D-28,유입,12,2196.0
103713,103713,20190604,D-28,유출,12,2434.0
111783,111783,20190604,D-28,유입,13,2534.0
111813,111813,20190604,D-28,유출,13,2593.0
119883,119883,20190604,D-28,유입,14,2755.0
119913,119913,20190604,D-28,유출,14,2665.0
127983,127983,20190604,D-28,유입,15,2595.0
128013,128013,20190604,D-28,유출,15,2539.0
136083,136083,20190604,D-28,유입,16,2344.0
136113,136113,20190604,D-28,유출,16,2891.0
144183,144183,20190604,D-28,유입,17,2435.0
144213,144213,20190604,D-28,유출,17,2856.0
152283,152283,20190604,D-28,유입,18,2292.0
152313,152313,20190604,D-28,유출,18,2954.0
160383,160383,20190604,D-28,유입,19,2169.0
160413,160413,20190604,D-28,유출,19,2725.0
168483,168483,20190604,D-28,유입,20,1770.0
168513,168513,20190604,D-28,유출,20,2285.0
176583,176583,20190604,D-28,유입,21,1808.0
176613,176613,20190604,D-28,유출,21,2336.0
184683,184683,20190604,D-28,유입,22,1607.0
184713,184713,20190604,D-28,유출,22,2257.0
192783,192783,20190604,D-28,유입,23,1089.0
192813,192813,20190604,D-28,유출,23,1563.0
6484,6484,20190605,D-28,유입,0,814.0
6514,6514,20190605,D-28,유출,0,1093.0
14584,14584,20190605,D-28,유입,1,701.0
14614,14614,20190605,D-28,유출,1,764.0
22684,22684,20190605,D-28,유입,2,430.0
22714,22714,20190605,D-28,유출,2,580.0
30784,30784,20190605,D-28,유입,3,334.0
30814,30814,20190605,D-28,유출,3,415.0
38884,38884,20190605,D-28,유입,4,379.0
38914,38914,20190605,D-28,유출,4,440.0
46984,46984,20190605,D-28,유입,5,1150.0
47014,47014,20190605,D-28,유출,5,762.0
55084,55084,20190605,D-28,유입,6,2277.0
55114,55114,20190605,D-28,유출,6,1530.0
63184,63184,20190605,D-28,유입,7,3652.0
63214,63214,20190605,D-28,유출,7,2535.0
71284,71284,20190605,D-28,유입,8,3588.0
71314,71314,20190605,D-28,유출,8,2777.0
79384,79384,20190605,D-28,유입,9,3027.0
79414,79414,20190605,D-28,유출,9,2670.0
87484,87484,20190605,D-28,유입,10,2591.0
87514,87514,20190605,D-28,유출,10,2514.0
95584,95584,20190605,D-28,유입,11,2424.0
95614,95614,20190605,D-28,유출,11,2538.0
103684,103684,20190605,D-28,유입,12,2313.0
103714,103714,20190605,D-28,유출,12,2369.0
111784,111784,20190605,D-28,유입,13,2416.0
111814,111814,20190605,D-28,유출,13,2539.0
119884,119884,20190605,D-28,유입,14,2541.0
119914,119914,20190605,D-28,유출,14,2657.0
127984,127984,20190605,D-28,유입,15,2607.0
128014,128014,20190605,D-28,유출,15,2835.0
136084,136084,20190605,D-28,유입,16,2588.0
136114,136114,20190605,D-28,유출,16,2910.0
144184,144184,20190605,D-28,유입,17,2605.0
144214,144214,20190605,D-28,유출,17,3106.0
152284,152284,20190605,D-28,유입,18,2340.0
152314,152314,20190605,D-28,유출,18,3041.0
160384,160384,20190605,D-28,유입,19,2047.0
160414,160414,20190605,D-28,유출,19,2819.0
168484,168484,20190605,D-28,유입,20,1953.0
168514,168514,20190605,D-28,유출,20,2502.0
176584,176584,20190605,D-28,유입,21,1882.0
176614,176614,20190605,D-28,유출,21,2609.0
184684,184684,20190605,D-28,유입,22,1838.0
184714,184714,20190605,D-28,유출,22,2274.0
192784,192784,20190605,D-28,유입,23,1267.0
192814,192814,20190605,D-28,유출,23,1714.0
6485,6485,20190606,D-28,유입,0,894.0
6515,6515,20190606,D-28,유출,0,1324.0
14585,14585,20190606,D-28,유입,1,661.0
14615,14615,20190606,D-28,유출,1,1021.0
22685,22685,20190606,D-28,유입,2,628.0
22715,22715,20190606,D-28,유출,2,818.0
30785,30785,20190606,D-28,유입,3,460.0
30815,30815,20190606,D-28,유출,3,547.0
38885,38885,20190606,D-28,유입,4,476.0
38915,38915,20190606,D-28,유출,4,557.0
46985,46985,20190606,D-28,유입,5,871.0
47015,47015,20190606,D-28,유출,5,693.0
55085,55085,20190606,D-28,유입,6,1461.0
55115,55115,20190606,D-28,유출,6,952.0
63185,63185,20190606,D-28,유입,7,1243.0
63215,63215,20190606,D-28,유출,7,1059.0
71285,71285,20190606,D-28,유입,8,1504.0
71315,71315,20190606,D-28,유출,8,1190.0
79385,79385,20190606,D-28,유입,9,2046.0
79415,79415,20190606,D-28,유출,9,1591.0
87485,87485,20190606,D-28,유입,10,2257.0
87515,87515,20190606,D-28,유출,10,1761.0
95585,95585,20190606,D-28,유입,11,2416.0
95615,95615,20190606,D-28,유출,11,1995.0
103685,103685,20190606,D-28,유입,12,2299.0
103715,103715,20190606,D-28,유출,12,2103.0
111785,111785,20190606,D-28,유입,13,1969.0
111815,111815,20190606,D-28,유출,13,2153.0
119885,119885,20190606,D-28,유입,14,1899.0
119915,119915,20190606,D-28,유출,14,2303.0
127985,127985,20190606,D-28,유입,15,1883.0
128015,128015,20190606,D-28,유출,15,2533.0
136085,136085,20190606,D-28,유입,16,1796.0
136115,136115,20190606,D-28,유출,16,2409.0
144185,144185,20190606,D-28,유입,17,1892.0
144215,144215,20190606,D-28,유출,17,2470.0
152285,152285,20190606,D-28,유입,18,1814.0
152315,152315,20190606,D-28,유출,18,2219.0
160385,160385,20190606,D-28,유입,19,1459.0
160415,160415,20190606,D-28,유출,19,1991.0
168485,168485,20190606,D-28,유입,20,1411.0
168515,168515,20190606,D-28,유출,20,1808.0
176585,176585,20190606,D-28,유입,21,1269.0
176615,176615,20190606,D-28,유출,21,1863.0
184685,184685,20190606,D-28,유입,22,1089.0
184715,184715,20190606,D-28,유출,22,1532.0
192785,192785,20190606,D-28,유입,23,743.0
192815,192815,20190606,D-28,유출,23,1001.0
6486,6486,20190607,D-28,유입,0,484.0
6516,6516,20190607,D-28,유출,0,686.0
14586,14586,20190607,D-28,유입,1,356.0
14616,14616,20190607,D-28,유출,1,467.0
22686,22686,20190607,D-28,유입,2,246.0
22716,22716,20190607,D-28,유출,2,361.0
30786,30786,20190607,D-28,유입,3,184.0
30816,30816,20190607,D-28,유출,3,259.0
38886,38886,20190607,D-28,유입,4,366.0
38916,38916,20190607,D-28,유출,4,377.0
46986,46986,20190607,D-28,유입,5,907.0
47016,47016,20190607,D-28,유출,5,603.0
55086,55086,20190607,D-28,유입,6,1833.0
55116,55116,20190607,D-28,유출,6,1270.0
63186,63186,20190607,D-28,유입,7,3242.0
63216,63216,20190607,D-28,유출,7,2173.0
71286,71286,20190607,D-28,유입,8,3152.0
71316,71316,20190607,D-28,유출,8,2587.0
79386,79386,20190607,D-28,유입,9,2700.0
79416,79416,20190607,D-28,유출,9,2433.0
87486,87486,20190607,D-28,유입,10,2473.0
87516,87516,20190607,D-28,유출,10,2377.0
95586,95586,20190607,D-28,유입,11,2430.0
95616,95616,20190607,D-28,유출,11,2562.0
103686,103686,20190607,D-28,유입,12,2345.0
103716,103716,20190607,D-28,유출,12,2275.0
111786,111786,20190607,D-28,유입,13,2340.0
111816,111816,20190607,D-28,유출,13,2495.0
119886,119886,20190607,D-28,유입,14,2500.0
119916,119916,20190607,D-28,유출,14,2606.0
127986,127986,20190607,D-28,유입,15,2389.0
128016,128016,20190607,D-28,유출,15,2682.0
136086,136086,20190607,D-28,유입,16,2318.0
136116,136116,20190607,D-28,유출,16,2618.0
144186,144186,20190607,D-28,유입,17,2452.0
144216,144216,20190607,D-28,유출,17,3039.0
152286,152286,20190607,D-28,유입,18,2396.0
152316,152316,20190607,D-28,유출,18,2806.0
160386,160386,20190607,D-28,유입,19,2128.0
160416,160416,20190607,D-28,유출,19,2393.0
168486,168486,20190607,D-28,유입,20,1717.0
168516,168516,20190607,D-28,유출,20,2125.0
176586,176586,20190607,D-28,유입,21,1718.0
176616,176616,20190607,D-28,유출,21,2169.0
184686,184686,20190607,D-28,유입,22,1711.0
184716,184716,20190607,D-28,유출,22,2230.0
192786,192786,20190607,D-28,유입,23,1298.0
192816,192816,20190607,D-28,유출,23,1739.0
6487,6487,20190608,D-28,유입,0,878.0
6517,6517,20190608,D-28,유출,0,1312.0
14587,14587,20190608,D-28,유입,1,658.0
14617,14617,20190608,D-28,유출,1,996.0
22687,22687,20190608,D-28,유입,2,586.0
22717,22717,20190608,D-28,유출,2,746.0
30787,30787,20190608,D-28,유입,3,373.0
30817,30817,20190608,D-28,유출,3,552.0
38887,38887,20190608,D-28,유입,4,438.0
38917,38917,20190608,D-28,유출,4,514.0
46987,46987,20190608,D-28,유입,5,1080.0
47017,47017,20190608,D-28,유출,5,671.0
55087,55087,20190608,D-28,유입,6,1595.0
55117,55117,20190608,D-28,유출,6,1020.0
63187,63187,20190608,D-28,유입,7,1388.0
63217,63217,20190608,D-28,유출,7,1207.0
71287,71287,20190608,D-28,유입,8,1818.0
71317,71317,20190608,D-28,유출,8,1625.0
79387,79387,20190608,D-28,유입,9,2246.0
79417,79417,20190608,D-28,유출,9,1929.0
87487,87487,20190608,D-28,유입,10,2490.0
87517,87517,20190608,D-28,유출,10,2214.0
95587,95587,20190608,D-28,유입,11,2714.0
95617,95617,20190608,D-28,유출,11,2343.0
103687,103687,20190608,D-28,유입,12,2464.0
103717,103717,20190608,D-28,유출,12,2397.0
111787,111787,20190608,D-28,유입,13,2684.0
111817,111817,20190608,D-28,유출,13,2558.0
119887,119887,20190608,D-28,유입,14,2262.0
119917,119917,20190608,D-28,유출,14,2513.0
127987,127987,20190608,D-28,유입,15,2275.0
128017,128017,20190608,D-28,유출,15,2718.0
136087,136087,20190608,D-28,유입,16,2359.0
136117,136117,20190608,D-28,유출,16,2668.0
144187,144187,20190608,D-28,유입,17,2243.0
144217,144217,20190608,D-28,유출,17,2673.0
152287,152287,20190608,D-28,유입,18,2013.0
152317,152317,20190608,D-28,유출,18,2338.0
160387,160387,20190608,D-28,유입,19,1828.0
160417,160417,20190608,D-28,유출,19,2385.0
168487,168487,20190608,D-28,유입,20,1739.0
168517,168517,20190608,D-28,유출,20,2110.0
176587,176587,20190608,D-28,유입,21,1598.0
176617,176617,20190608,D-28,유출,21,2139.0
184687,184687,20190608,D-28,유입,22,1448.0
184717,184717,20190608,D-28,유출,22,1943.0
192787,192787,20190608,D-28,유입,23,957.0
192817,192817,20190608,D-28,유출,23,1529.0
6488,6488,20190609,D-28,유입,0,680.0
6518,6518,20190609,D-28,유출,0,1085.0
14588,14588,20190609,D-28,유입,1,555.0
14618,14618,20190609,D-28,유출,1,792.0
22688,22688,20190609,D-28,유입,2,409.0
22718,22718,20190609,D-28,유출,2,563.0
30788,30788,20190609,D-28,유입,3,282.0
30818,30818,20190609,D-28,유출,3,425.0
38888,38888,20190609,D-28,유입,4,308.0
38918,38918,20190609,D-28,유출,4,346.0
46988,46988,20190609,D-28,유입,5,572.0
47018,47018,20190609,D-28,유출,5,461.0
55088,55088,20190609,D-28,유입,6,857.0
55118,55118,20190609,D-28,유출,6,622.0
63188,63188,20190609,D-28,유입,7,1017.0
63218,63218,20190609,D-28,유출,7,774.0
71288,71288,20190609,D-28,유입,8,1385.0
71318,71318,20190609,D-28,유출,8,1069.0
79388,79388,20190609,D-28,유입,9,1706.0
79418,79418,20190609,D-28,유출,9,1501.0
87488,87488,20190609,D-28,유입,10,1996.0
87518,87518,20190609,D-28,유출,10,2021.0
95588,95588,20190609,D-28,유입,11,1906.0
95618,95618,20190609,D-28,유출,11,2017.0
103688,103688,20190609,D-28,유입,12,1950.0
103718,103718,20190609,D-28,유출,12,2130.0
111788,111788,20190609,D-28,유입,13,2146.0
111818,111818,20190609,D-28,유출,13,2347.0
119888,119888,20190609,D-28,유입,14,2017.0
119918,119918,20190609,D-28,유출,14,2607.0
127988,127988,20190609,D-28,유입,15,1911.0
128018,128018,20190609,D-28,유출,15,2537.0
136088,136088,20190609,D-28,유입,16,1823.0
136118,136118,20190609,D-28,유출,16,2666.0
144188,144188,20190609,D-28,유입,17,1698.0
144218,144218,20190609,D-28,유출,17,2339.0
152288,152288,20190609,D-28,유입,18,1642.0
152318,152318,20190609,D-28,유출,18,2239.0
160388,160388,20190609,D-28,유입,19,1454.0
160418,160418,20190609,D-28,유출,19,1904.0
168488,168488,20190609,D-28,유입,20,1377.0
168518,168518,20190609,D-28,유출,20,1762.0
176588,176588,20190609,D-28,유입,21,1295.0
176618,176618,20190609,D-28,유출,21,1863.0
184688,184688,20190609,D-28,유입,22,982.0
184718,184718,20190609,D-28,유출,22,1478.0
192788,192788,20190609,D-28,유입,23,663.0
192818,192818,20190609,D-28,유출,23,916.0
6489,6489,20190610,D-28,유입,0,424.0
6519,6519,20190610,D-28,유출,0,588.0
14589,14589,20190610,D-28,유입,1,326.0
14619,14619,20190610,D-28,유출,1,410.0
22689,22689,20190610,D-28,유입,2,183.0
22719,22719,20190610,D-28,유출,2,338.0
30789,30789,20190610,D-28,유입,3,173.0
30819,30819,20190610,D-28,유출,3,239.0
38889,38889,20190610,D-28,유입,4,386.0
38919,38919,20190610,D-28,유출,4,386.0
46989,46989,20190610,D-28,유입,5,1049.0
47019,47019,20190610,D-28,유출,5,668.0
55089,55089,20190610,D-28,유입,6,2471.0
55119,55119,20190610,D-28,유출,6,1519.0
63189,63189,20190610,D-28,유입,7,3616.0
63219,63219,20190610,D-28,유출,7,2494.0
71289,71289,20190610,D-28,유입,8,3520.0
71319,71319,20190610,D-28,유출,8,2606.0
79389,79389,20190610,D-28,유입,9,3317.0
79419,79419,20190610,D-28,유출,9,2690.0
87489,87489,20190610,D-28,유입,10,2525.0
87519,87519,20190610,D-28,유출,10,2430.0
95589,95589,20190610,D-28,유입,11,2295.0
95619,95619,20190610,D-28,유출,11,2432.0
103689,103689,20190610,D-28,유입,12,1948.0
103719,103719,20190610,D-28,유출,12,2220.0
111789,111789,20190610,D-28,유입,13,2353.0
111819,111819,20190610,D-28,유출,13,2311.0
119889,119889,20190610,D-28,유입,14,2450.0
119919,119919,20190610,D-28,유출,14,2470.0
127989,127989,20190610,D-28,유입,15,2407.0
128019,128019,20190610,D-28,유출,15,2597.0
136089,136089,20190610,D-28,유입,16,2285.0
136119,136119,20190610,D-28,유출,16,2686.0
144189,144189,20190610,D-28,유입,17,2405.0
144219,144219,20190610,D-28,유출,17,2969.0
152289,152289,20190610,D-28,유입,18,2390.0
152319,152319,20190610,D-28,유출,18,3114.0
160389,160389,20190610,D-28,유입,19,1971.0
160419,160419,20190610,D-28,유출,19,2502.0
168489,168489,20190610,D-28,유입,20,1705.0
168519,168519,20190610,D-28,유출,20,2257.0
176589,176589,20190610,D-28,유입,21,1680.0
176619,176619,20190610,D-28,유출,21,2284.0
184689,184689,20190610,D-28,유입,22,1571.0
184719,184719,20190610,D-28,유출,22,2115.0
192789,192789,20190610,D-28,유입,23,1203.0
192819,192819,20190610,D-28,유출,23,1462.0
6490,6490,20190611,D-28,유입,0,817.0
6520,6520,20190611,D-28,유출,0,1040.0
14590,14590,20190611,D-28,유입,1,634.0
14620,14620,20190611,D-28,유출,1,759.0
22690,22690,20190611,D-28,유입,2,394.0
22720,22720,20190611,D-28,유출,2,562.0
30790,30790,20190611,D-28,유입,3,288.0
30820,30820,20190611,D-28,유출,3,432.0
38890,38890,20190611,D-28,유입,4,432.0
38920,38920,20190611,D-28,유출,4,477.0
46990,46990,20190611,D-28,유입,5,1199.0
47020,47020,20190611,D-28,유출,5,738.0
55090,55090,20190611,D-28,유입,6,2436.0
55120,55120,20190611,D-28,유출,6,1500.0
63190,63190,20190611,D-28,유입,7,3672.0
63220,63220,20190611,D-28,유출,7,2464.0
71290,71290,20190611,D-28,유입,8,3594.0
71320,71320,20190611,D-28,유출,8,2750.0
79390,79390,20190611,D-28,유입,9,3066.0
79420,79420,20190611,D-28,유출,9,2528.0
87490,87490,20190611,D-28,유입,10,2659.0
87520,87520,20190611,D-28,유출,10,2418.0
95590,95590,20190611,D-28,유입,11,2423.0
95620,95620,20190611,D-28,유출,11,2516.0
103690,103690,20190611,D-28,유입,12,2178.0
103720,103720,20190611,D-28,유출,12,2242.0
111790,111790,20190611,D-28,유입,13,2496.0
111820,111820,20190611,D-28,유출,13,2468.0
119890,119890,20190611,D-28,유입,14,2435.0
119920,119920,20190611,D-28,유출,14,2555.0
127990,127990,20190611,D-28,유입,15,2475.0
128020,128020,20190611,D-28,유출,15,2635.0
136090,136090,20190611,D-28,유입,16,2350.0
136120,136120,20190611,D-28,유출,16,2738.0
144190,144190,20190611,D-28,유입,17,2431.0
144220,144220,20190611,D-28,유출,17,3022.0
152290,152290,20190611,D-28,유입,18,2438.0
152320,152320,20190611,D-28,유출,18,3125.0
160390,160390,20190611,D-28,유입,19,2103.0
160420,160420,20190611,D-28,유출,19,2744.0
168490,168490,20190611,D-28,유입,20,1880.0
168520,168520,20190611,D-28,유출,20,2329.0
176590,176590,20190611,D-28,유입,21,1696.0
176620,176620,20190611,D-28,유출,21,2430.0
184690,184690,20190611,D-28,유입,22,1550.0
184720,184720,20190611,D-28,유출,22,2185.0
192790,192790,20190611,D-28,유입,23,1120.0
192820,192820,20190611,D-28,유출,23,1651.0
6491,6491,20190612,D-28,유입,0,875.0
6521,6521,20190612,D-28,유출,0,1124.0
14591,14591,20190612,D-28,유입,1,643.0
14621,14621,20190612,D-28,유출,1,834.0
22691,22691,20190612,D-28,유입,2,378.0
22721,22721,20190612,D-28,유출,2,595.0
30791,30791,20190612,D-28,유입,3,285.0
30821,30821,20190612,D-28,유출,3,411.0
38891,38891,20190612,D-28,유입,4,401.0
38921,38921,20190612,D-28,유출,4,427.0
46991,46991,20190612,D-28,유입,5,1157.0
47021,47021,20190612,D-28,유출,5,726.0
55091,55091,20190612,D-28,유입,6,2440.0
55121,55121,20190612,D-28,유출,6,1421.0
63191,63191,20190612,D-28,유입,7,3503.0
63221,63221,20190612,D-28,유출,7,2490.0
71291,71291,20190612,D-28,유입,8,3652.0
71321,71321,20190612,D-28,유출,8,2798.0
79391,79391,20190612,D-28,유입,9,2907.0
79421,79421,20190612,D-28,유출,9,2546.0
87491,87491,20190612,D-28,유입,10,2425.0
87521,87521,20190612,D-28,유출,10,2496.0
95591,95591,20190612,D-28,유입,11,2315.0
95621,95621,20190612,D-28,유출,11,2583.0
103691,103691,20190612,D-28,유입,12,2036.0
103721,103721,20190612,D-28,유출,12,2340.0
111791,111791,20190612,D-28,유입,13,2359.0
111821,111821,20190612,D-28,유출,13,2509.0
119891,119891,20190612,D-28,유입,14,2385.0
119921,119921,20190612,D-28,유출,14,2431.0
127991,127991,20190612,D-28,유입,15,2374.0
128021,128021,20190612,D-28,유출,15,2429.0
136091,136091,20190612,D-28,유입,16,2380.0
136121,136121,20190612,D-28,유출,16,2763.0
144191,144191,20190612,D-28,유입,17,2467.0
144221,144221,20190612,D-28,유출,17,3030.0
152291,152291,20190612,D-28,유입,18,2396.0
152321,152321,20190612,D-28,유출,18,2988.0
160391,160391,20190612,D-28,유입,19,1971.0
160421,160421,20190612,D-28,유출,19,2660.0
168491,168491,20190612,D-28,유입,20,1761.0
168521,168521,20190612,D-28,유출,20,2219.0
176591,176591,20190612,D-28,유입,21,1698.0
176621,176621,20190612,D-28,유출,21,2387.0
184691,184691,20190612,D-28,유입,22,1585.0
184721,184721,20190612,D-28,유출,22,2139.0
192791,192791,20190612,D-28,유입,23,1202.0
192821,192821,20190612,D-28,유출,23,1593.0
6492,6492,20190613,D-28,유입,0,881.0
6522,6522,20190613,D-28,유출,0,1098.0
14592,14592,20190613,D-28,유입,1,625.0
14622,14622,20190613,D-28,유출,1,763.0
22692,22692,20190613,D-28,유입,2,443.0
22722,22722,20190613,D-28,유출,2,640.0
30792,30792,20190613,D-28,유입,3,311.0
30822,30822,20190613,D-28,유출,3,416.0
38892,38892,20190613,D-28,유입,4,428.0
38922,38922,20190613,D-28,유출,4,494.0
46992,46992,20190613,D-28,유입,5,1172.0
