,Unnamed: 0,일자,지점번호,방향,시간,교통량
168243,168243,20190604,D-24,유입,20,1663.0
168273,168273,20190604,D-24,유출,20,1915.0
176343,176343,20190604,D-24,유입,21,1514.0
176373,176373,20190604,D-24,유출,21,1598.0
184443,184443,20190604,D-24,유입,22,1298.0
184473,184473,20190604,D-24,유출,22,1511.0
192543,192543,20190604,D-24,유입,23,996.0
192573,192573,20190604,D-24,유출,23,1160.0
6244,6244,20190605,D-24,유입,0,762.0
6274,6274,20190605,D-24,유출,0,930.0
14344,14344,20190605,D-24,유입,1,542.0
14374,14374,20190605,D-24,유출,1,614.0
22444,22444,20190605,D-24,유입,2,378.0
22474,22474,20190605,D-24,유출,2,498.0
30544,30544,20190605,D-24,유입,3,333.0
30574,30574,20190605,D-24,유출,3,454.0
38644,38644,20190605,D-24,유입,4,538.0
38674,38674,20190605,D-24,유출,4,538.0
46744,46744,20190605,D-24,유입,5,1230.0
46774,46774,20190605,D-24,유출,5,1195.0
54844,54844,20190605,D-24,유입,6,1687.0
54874,54874,20190605,D-24,유출,6,1658.0
62944,62944,20190605,D-24,유입,7,2705.0
62974,62974,20190605,D-24,유출,7,2395.0
71044,71044,20190605,D-24,유입,8,2785.0
71074,71074,20190605,D-24,유출,8,2669.0
79144,79144,20190605,D-24,유입,9,2522.0
79174,79174,20190605,D-24,유출,9,2520.0
87244,87244,20190605,D-24,유입,10,2450.0
87274,87274,20190605,D-24,유출,10,2481.0
95344,95344,20190605,D-24,유입,11,2173.0
95374,95374,20190605,D-24,유출,11,2430.0
103444,103444,20190605,D-24,유입,12,1976.0
103474,103474,20190605,D-24,유출,12,2191.0
111544,111544,20190605,D-24,유입,13,2146.0
111574,111574,20190605,D-24,유출,13,2226.0
119644,119644,20190605,D-24,유입,14,2204.0
119674,119674,20190605,D-24,유출,14,2379.0
127744,127744,20190605,D-24,유입,15,2150.0
127774,127774,20190605,D-24,유출,15,2589.0
135844,135844,20190605,D-24,유입,16,2282.0
135874,135874,20190605,D-24,유출,16,2414.0
143944,143944,20190605,D-24,유입,17,2353.0
143974,143974,20190605,D-24,유출,17,2586.0
152044,152044,20190605,D-24,유입,18,2356.0
152074,152074,20190605,D-24,유출,18,2411.0
160144,160144,20190605,D-24,유입,19,2181.0
160174,160174,20190605,D-24,유출,19,2251.0
168244,168244,20190605,D-24,유입,20,1981.0
168274,168274,20190605,D-24,유출,20,2192.0
176344,176344,20190605,D-24,유입,21,1846.0
176374,176374,20190605,D-24,유출,21,1979.0
184444,184444,20190605,D-24,유입,22,1600.0
184474,184474,20190605,D-24,유출,22,1717.0
192544,192544,20190605,D-24,유입,23,1240.0
192574,192574,20190605,D-24,유출,23,1511.0
6245,6245,20190606,D-24,유입,0,949.0
6275,6275,20190606,D-24,유출,0,1115.0
14345,14345,20190606,D-24,유입,1,821.0
14375,14375,20190606,D-24,유출,1,904.0
22445,22445,20190606,D-24,유입,2,676.0
22475,22475,20190606,D-24,유출,2,791.0
30545,30545,20190606,D-24,유입,3,560.0
30575,30575,20190606,D-24,유출,3,642.0
38645,38645,20190606,D-24,유입,4,639.0
38675,38675,20190606,D-24,유출,4,693.0
46745,46745,20190606,D-24,유입,5,1146.0
46775,46775,20190606,D-24,유출,5,1249.0
54845,54845,20190606,D-24,유입,6,1239.0
54875,54875,20190606,D-24,유출,6,1343.0
62945,62945,20190606,D-24,유입,7,1195.0
62975,62975,20190606,D-24,유출,7,1406.0
71045,71045,20190606,D-24,유입,8,1339.0
71075,71075,20190606,D-24,유출,8,1444.0
79145,79145,20190606,D-24,유입,9,1540.0
79175,79175,20190606,D-24,유출,9,1671.0
87245,87245,20190606,D-24,유입,10,1691.0
87275,87275,20190606,D-24,유출,10,1987.0
95345,95345,20190606,D-24,유입,11,1792.0
95375,95375,20190606,D-24,유출,11,2095.0
103445,103445,20190606,D-24,유입,12,1818.0
103475,103475,20190606,D-24,유출,12,1972.0
111545,111545,20190606,D-24,유입,13,1873.0
111575,111575,20190606,D-24,유출,13,1876.0
119645,119645,20190606,D-24,유입,14,1961.0
119675,119675,20190606,D-24,유출,14,1941.0
127745,127745,20190606,D-24,유입,15,1919.0
127775,127775,20190606,D-24,유출,15,2084.0
135845,135845,20190606,D-24,유입,16,2028.0
135875,135875,20190606,D-24,유출,16,2114.0
143945,143945,20190606,D-24,유입,17,2146.0
143975,143975,20190606,D-24,유출,17,2039.0
152045,152045,20190606,D-24,유입,18,1943.0
152075,152075,20190606,D-24,유출,18,1890.0
160145,160145,20190606,D-24,유입,19,1628.0
160175,160175,20190606,D-24,유출,19,1612.0
168245,168245,20190606,D-24,유입,20,1515.0
168275,168275,20190606,D-24,유출,20,1540.0
176345,176345,20190606,D-24,유입,21,1474.0
176375,176375,20190606,D-24,유출,21,1343.0
184445,184445,20190606,D-24,유입,22,1119.0
184475,184475,20190606,D-24,유출,22,1202.0
192545,192545,20190606,D-24,유입,23,810.0
192575,192575,20190606,D-24,유출,23,922.0
6246,6246,20190607,D-24,유입,0,608.0
6276,6276,20190607,D-24,유출,0,757.0
14346,14346,20190607,D-24,유입,1,434.0
14376,14376,20190607,D-24,유출,1,468.0
22446,22446,20190607,D-24,유입,2,261.0
22476,22476,20190607,D-24,유출,2,394.0
30546,30546,20190607,D-24,유입,3,249.0
30576,30576,20190607,D-24,유출,3,323.0
38646,38646,20190607,D-24,유입,4,382.0
38676,38676,20190607,D-24,유출,4,384.0
46746,46746,20190607,D-24,유입,5,786.0
46776,46776,20190607,D-24,유출,5,787.0
54846,54846,20190607,D-24,유입,6,1461.0
54876,54876,20190607,D-24,유출,6,1405.0
62946,62946,20190607,D-24,유입,7,2616.0
62976,62976,20190607,D-24,유출,7,2152.0
71046,71046,20190607,D-24,유입,8,2491.0
71076,71076,20190607,D-24,유출,8,2404.0
79146,79146,20190607,D-24,유입,9,2522.0
79176,79176,20190607,D-24,유출,9,2163.0
87246,87246,20190607,D-24,유입,10,2361.0
87276,87276,20190607,D-24,유출,10,2339.0
95346,95346,20190607,D-24,유입,11,2238.0
95376,95376,20190607,D-24,유출,11,2385.0
103446,103446,20190607,D-24,유입,12,2155.0
103476,103476,20190607,D-24,유출,12,2171.0
111546,111546,20190607,D-24,유입,13,2180.0
111576,111576,20190607,D-24,유출,13,2192.0
119646,119646,20190607,D-24,유입,14,2239.0
119676,119676,20190607,D-24,유출,14,2374.0
127746,127746,20190607,D-24,유입,15,2172.0
127776,127776,20190607,D-24,유출,15,2294.0
135846,135846,20190607,D-24,유입,16,2170.0
135876,135876,20190607,D-24,유출,16,2319.0
143946,143946,20190607,D-24,유입,17,2285.0
143976,143976,20190607,D-24,유출,17,2559.0
152046,152046,20190607,D-24,유입,18,2279.0
152076,152076,20190607,D-24,유출,18,2326.0
160146,160146,20190607,D-24,유입,19,1993.0
160176,160176,20190607,D-24,유출,19,2180.0
168246,168246,20190607,D-24,유입,20,1584.0
168276,168276,20190607,D-24,유출,20,1757.0
176346,176346,20190607,D-24,유입,21,1565.0
176376,176376,20190607,D-24,유출,21,1571.0
184446,184446,20190607,D-24,유입,22,1388.0
184476,184476,20190607,D-24,유출,22,1593.0
192546,192546,20190607,D-24,유입,23,1083.0
192576,192576,20190607,D-24,유출,23,1273.0
6247,6247,20190608,D-24,유입,0,903.0
6277,6277,20190608,D-24,유출,0,1108.0
14347,14347,20190608,D-24,유입,1,720.0
14377,14377,20190608,D-24,유출,1,840.0
22447,22447,20190608,D-24,유입,2,592.0
22477,22477,20190608,D-24,유출,2,708.0
30547,30547,20190608,D-24,유입,3,483.0
30577,30577,20190608,D-24,유출,3,585.0
38647,38647,20190608,D-24,유입,4,661.0
38677,38677,20190608,D-24,유출,4,676.0
46747,46747,20190608,D-24,유입,5,1158.0
46777,46777,20190608,D-24,유출,5,1213.0
54847,54847,20190608,D-24,유입,6,1267.0
54877,54877,20190608,D-24,유출,6,1277.0
62947,62947,20190608,D-24,유입,7,1301.0
62977,62977,20190608,D-24,유출,7,1262.0
71047,71047,20190608,D-24,유입,8,1683.0
71077,71077,20190608,D-24,유출,8,1729.0
79147,79147,20190608,D-24,유입,9,1940.0
79177,79177,20190608,D-24,유출,9,1982.0
87247,87247,20190608,D-24,유입,10,2127.0
87277,87277,20190608,D-24,유출,10,2025.0
95347,95347,20190608,D-24,유입,11,2204.0
95377,95377,20190608,D-24,유출,11,2179.0
103447,103447,20190608,D-24,유입,12,2346.0
103477,103477,20190608,D-24,유출,12,2130.0
111547,111547,20190608,D-24,유입,13,2336.0
111577,111577,20190608,D-24,유출,13,2176.0
119647,119647,20190608,D-24,유입,14,2141.0
119677,119677,20190608,D-24,유출,14,2417.0
127747,127747,20190608,D-24,유입,15,2069.0
127777,127777,20190608,D-24,유출,15,2356.0
135847,135847,20190608,D-24,유입,16,2191.0
135877,135877,20190608,D-24,유출,16,2423.0
143947,143947,20190608,D-24,유입,17,2196.0
143977,143977,20190608,D-24,유출,17,2325.0
152047,152047,20190608,D-24,유입,18,2013.0
152077,152077,20190608,D-24,유출,18,2316.0
160147,160147,20190608,D-24,유입,19,1945.0
160177,160177,20190608,D-24,유출,19,1784.0
168247,168247,20190608,D-24,유입,20,1769.0
168277,168277,20190608,D-24,유출,20,1702.0
176347,176347,20190608,D-24,유입,21,1616.0
176377,176377,20190608,D-24,유출,21,1579.0
184447,184447,20190608,D-24,유입,22,1477.0
184477,184477,20190608,D-24,유출,22,1542.0
192547,192547,20190608,D-24,유입,23,1106.0
192577,192577,20190608,D-24,유출,23,1243.0
6248,6248,20190609,D-24,유입,0,896.0
6278,6278,20190609,D-24,유출,0,1001.0
14348,14348,20190609,D-24,유입,1,725.0
14378,14378,20190609,D-24,유출,1,811.0
22448,22448,20190609,D-24,유입,2,547.0
22478,22478,20190609,D-24,유출,2,661.0
30548,30548,20190609,D-24,유입,3,434.0
30578,30578,20190609,D-24,유출,3,594.0
38648,38648,20190609,D-24,유입,4,484.0
38678,38678,20190609,D-24,유출,4,526.0
46748,46748,20190609,D-24,유입,5,711.0
46778,46778,20190609,D-24,유출,5,712.0
54848,54848,20190609,D-24,유입,6,786.0
54878,54878,20190609,D-24,유출,6,685.0
62948,62948,20190609,D-24,유입,7,930.0
62978,62978,20190609,D-24,유출,7,749.0
71048,71048,20190609,D-24,유입,8,1192.0
71078,71078,20190609,D-24,유출,8,960.0
79148,79148,20190609,D-24,유입,9,1565.0
79178,79178,20190609,D-24,유출,9,1191.0
87248,87248,20190609,D-24,유입,10,2001.0
87278,87278,20190609,D-24,유출,10,1485.0
95348,95348,20190609,D-24,유입,11,1843.0
95378,95378,20190609,D-24,유출,11,1554.0
103448,103448,20190609,D-24,유입,12,1813.0
103478,103478,20190609,D-24,유출,12,1685.0
111548,111548,20190609,D-24,유입,13,1822.0
111578,111578,20190609,D-24,유출,13,1904.0
119648,119648,20190609,D-24,유입,14,2004.0
119678,119678,20190609,D-24,유출,14,2040.0
127748,127748,20190609,D-24,유입,15,1884.0
127778,127778,20190609,D-24,유출,15,2217.0
135848,135848,20190609,D-24,유입,16,1923.0
135878,135878,20190609,D-24,유출,16,2223.0
143948,143948,20190609,D-24,유입,17,1875.0
143978,143978,20190609,D-24,유출,17,2095.0
152048,152048,20190609,D-24,유입,18,1629.0
152078,152078,20190609,D-24,유출,18,1799.0
160148,160148,20190609,D-24,유입,19,1470.0
160178,160178,20190609,D-24,유출,19,1577.0
168248,168248,20190609,D-24,유입,20,1548.0
168278,168278,20190609,D-24,유출,20,1585.0
176348,176348,20190609,D-24,유입,21,1334.0
176378,176378,20190609,D-24,유출,21,1546.0
184448,184448,20190609,D-24,유입,22,1137.0
184478,184478,20190609,D-24,유출,22,1348.0
192548,192548,20190609,D-24,유입,23,681.0
192578,192578,20190609,D-24,유출,23,939.0
6249,6249,20190610,D-24,유입,0,552.0
6279,6279,20190610,D-24,유출,0,674.0
14349,14349,20190610,D-24,유입,1,314.0
14379,14379,20190610,D-24,유출,1,472.0
22449,22449,20190610,D-24,유입,2,273.0
22479,22479,20190610,D-24,유출,2,330.0
30549,30549,20190610,D-24,유입,3,225.0
30579,30579,20190610,D-24,유출,3,274.0
38649,38649,20190610,D-24,유입,4,405.0
38679,38679,20190610,D-24,유출,4,421.0
46749,46749,20190610,D-24,유입,5,1023.0
46779,46779,20190610,D-24,유출,5,996.0
54849,54849,20190610,D-24,유입,6,1844.0
54879,54879,20190610,D-24,유출,6,1703.0
62949,62949,20190610,D-24,유입,7,2914.0
62979,62979,20190610,D-24,유출,7,2344.0
71049,71049,20190610,D-24,유입,8,2754.0
71079,71079,20190610,D-24,유출,8,2609.0
79149,79149,20190610,D-24,유입,9,2495.0
79179,79179,20190610,D-24,유출,9,2494.0
87249,87249,20190610,D-24,유입,10,2450.0
87279,87279,20190610,D-24,유출,10,2370.0
95349,95349,20190610,D-24,유입,11,2186.0
95379,95379,20190610,D-24,유출,11,2312.0
103449,103449,20190610,D-24,유입,12,1975.0
103479,103479,20190610,D-24,유출,12,2227.0
111549,111549,20190610,D-24,유입,13,2061.0
111579,111579,20190610,D-24,유출,13,2294.0
119649,119649,20190610,D-24,유입,14,2176.0
119679,119679,20190610,D-24,유출,14,2364.0
127749,127749,20190610,D-24,유입,15,2188.0
127779,127779,20190610,D-24,유출,15,2321.0
135849,135849,20190610,D-24,유입,16,2206.0
135879,135879,20190610,D-24,유출,16,2495.0
143949,143949,20190610,D-24,유입,17,2313.0
143979,143979,20190610,D-24,유출,17,2510.0
152049,152049,20190610,D-24,유입,18,2262.0
152079,152079,20190610,D-24,유출,18,2503.0
160149,160149,20190610,D-24,유입,19,1992.0
160179,160179,20190610,D-24,유출,19,2185.0
168249,168249,20190610,D-24,유입,20,1547.0
168279,168279,20190610,D-24,유출,20,1880.0
176349,176349,20190610,D-24,유입,21,1421.0
176379,176379,20190610,D-24,유출,21,1624.0
184449,184449,20190610,D-24,유입,22,1203.0
184479,184479,20190610,D-24,유출,22,1461.0
192549,192549,20190610,D-24,유입,23,911.0
192579,192579,20190610,D-24,유출,23,1141.0
6250,6250,20190611,D-24,유입,0,797.0
6280,6280,20190611,D-24,유출,0,842.0
14350,14350,20190611,D-24,유입,1,502.0
14380,14380,20190611,D-24,유출,1,623.0
22450,22450,20190611,D-24,유입,2,347.0
22480,22480,20190611,D-24,유출,2,494.0
30550,30550,20190611,D-24,유입,3,287.0
30580,30580,20190611,D-24,유출,3,433.0
38650,38650,20190611,D-24,유입,4,587.0
38680,38680,20190611,D-24,유출,4,555.0
46750,46750,20190611,D-24,유입,5,1319.0
46780,46780,20190611,D-24,유출,5,1297.0
54850,54850,20190611,D-24,유입,6,1764.0
54880,54880,20190611,D-24,유출,6,1669.0
62950,62950,20190611,D-24,유입,7,2835.0
62980,62980,20190611,D-24,유출,7,2396.0
71050,71050,20190611,D-24,유입,8,2845.0
71080,71080,20190611,D-24,유출,8,2662.0
79150,79150,20190611,D-24,유입,9,2592.0
79180,79180,20190611,D-24,유출,9,2474.0
87250,87250,20190611,D-24,유입,10,2231.0
87280,87280,20190611,D-24,유출,10,2320.0
95350,95350,20190611,D-24,유입,11,2075.0
95380,95380,20190611,D-24,유출,11,2308.0
103450,103450,20190611,D-24,유입,12,1919.0
103480,103480,20190611,D-24,유출,12,2184.0
111550,111550,20190611,D-24,유입,13,2045.0
111580,111580,20190611,D-24,유출,13,2209.0
119650,119650,20190611,D-24,유입,14,2101.0
119680,119680,20190611,D-24,유출,14,2188.0
127750,127750,20190611,D-24,유입,15,2148.0
127780,127780,20190611,D-24,유출,15,2279.0
135850,135850,20190611,D-24,유입,16,2073.0
135880,135880,20190611,D-24,유출,16,2299.0
143950,143950,20190611,D-24,유입,17,2321.0
143980,143980,20190611,D-24,유출,17,2577.0
152050,152050,20190611,D-24,유입,18,2287.0
152080,152080,20190611,D-24,유출,18,2497.0
160150,160150,20190611,D-24,유입,19,2216.0
160180,160180,20190611,D-24,유출,19,2266.0
168250,168250,20190611,D-24,유입,20,1804.0
168280,168280,20190611,D-24,유출,20,1731.0
176350,176350,20190611,D-24,유입,21,1427.0
176380,176380,20190611,D-24,유출,21,1597.0
184450,184450,20190611,D-24,유입,22,1251.0
184480,184480,20190611,D-24,유출,22,1511.0
192550,192550,20190611,D-24,유입,23,1052.0
192580,192580,20190611,D-24,유출,23,1250.0
6251,6251,20190612,D-24,유입,0,791.0
6281,6281,20190612,D-24,유출,0,905.0
14351,14351,20190612,D-24,유입,1,547.0
14381,14381,20190612,D-24,유출,1,686.0
22451,22451,20190612,D-24,유입,2,383.0
22481,22481,20190612,D-24,유출,2,497.0
30551,30551,20190612,D-24,유입,3,314.0
30581,30581,20190612,D-24,유출,3,430.0
38651,38651,20190612,D-24,유입,4,545.0
38681,38681,20190612,D-24,유출,4,531.0
46751,46751,20190612,D-24,유입,5,1251.0
46781,46781,20190612,D-24,유출,5,1235.0
54851,54851,20190612,D-24,유입,6,1752.0
54881,54881,20190612,D-24,유출,6,1676.0
62951,62951,20190612,D-24,유입,7,2812.0
62981,62981,20190612,D-24,유출,7,2386.0
71051,71051,20190612,D-24,유입,8,2715.0
71081,71081,20190612,D-24,유출,8,2624.0
79151,79151,20190612,D-24,유입,9,2483.0
79181,79181,20190612,D-24,유출,9,2426.0
87251,87251,20190612,D-24,유입,10,2226.0
87281,87281,20190612,D-24,유출,10,2408.0
95351,95351,20190612,D-24,유입,11,2051.0
95381,95381,20190612,D-24,유출,11,2379.0
103451,103451,20190612,D-24,유입,12,1875.0
103481,103481,20190612,D-24,유출,12,2013.0
111551,111551,20190612,D-24,유입,13,2006.0
111581,111581,20190612,D-24,유출,13,2088.0
119651,119651,20190612,D-24,유입,14,2104.0
119681,119681,20190612,D-24,유출,14,2113.0
127751,127751,20190612,D-24,유입,15,2156.0
127781,127781,20190612,D-24,유출,15,2228.0
135851,135851,20190612,D-24,유입,16,2195.0
135881,135881,20190612,D-24,유출,16,2303.0
143951,143951,20190612,D-24,유입,17,2237.0
143981,143981,20190612,D-24,유출,17,2541.0
152051,152051,20190612,D-24,유입,18,2393.0
152081,152081,20190612,D-24,유출,18,2511.0
160151,160151,20190612,D-24,유입,19,2042.0
160181,160181,20190612,D-24,유출,19,2303.0
168251,168251,20190612,D-24,유입,20,1650.0
168281,168281,20190612,D-24,유출,20,1833.0
176351,176351,20190612,D-24,유입,21,1464.0
176381,176381,20190612,D-24,유출,21,1679.0
184451,184451,20190612,D-24,유입,22,1259.0
184481,184481,20190612,D-24,유출,22,1521.0
192551,192551,20190612,D-24,유입,23,994.0
192581,192581,20190612,D-24,유출,23,1195.0
6252,6252,20190613,D-24,유입,0,731.0
6282,6282,20190613,D-24,유출,0,978.0
14352,14352,20190613,D-24,유입,1,560.0
14382,14382,20190613,D-24,유출,1,710.0
22452,22452,20190613,D-24,유입,2,396.0
22482,22482,20190613,D-24,유출,2,506.0
30552,30552,20190613,D-24,유입,3,316.0
30582,30582,20190613,D-24,유출,3,452.0
38652,38652,20190613,D-24,유입,4,556.0
38682,38682,20190613,D-24,유출,4,530.0
46752,46752,20190613,D-24,유입,5,1313.0
