,Unnamed: 0,일자,지점번호,방향,시간,교통량
164342,164342,20190603,B-16,유입,20,2518.0
164372,164372,20190603,B-16,유출,20,3063.0
172442,172442,20190603,B-16,유입,21,2520.0
172472,172472,20190603,B-16,유출,21,3236.0
180542,180542,20190603,B-16,유입,22,2008.0
180572,180572,20190603,B-16,유출,22,2906.0
188642,188642,20190603,B-16,유입,23,1593.0
188672,188672,20190603,B-16,유출,23,2361.0
2343,2343,20190604,B-16,유입,0,1148.0
2373,2373,20190604,B-16,유출,0,1627.0
10443,10443,20190604,B-16,유입,1,732.0
10473,10473,20190604,B-16,유출,1,1039.0
18543,18543,20190604,B-16,유입,2,496.0
18573,18573,20190604,B-16,유출,2,766.0
26643,26643,20190604,B-16,유입,3,438.0
26673,26673,20190604,B-16,유출,3,556.0
34743,34743,20190604,B-16,유입,4,643.0
34773,34773,20190604,B-16,유출,4,636.0
42843,42843,20190604,B-16,유입,5,1969.0
42873,42873,20190604,B-16,유출,5,1314.0
50943,50943,20190604,B-16,유입,6,3976.0
50973,50973,20190604,B-16,유출,6,2533.0
59043,59043,20190604,B-16,유입,7,4213.0
59073,59073,20190604,B-16,유출,7,3552.0
67143,67143,20190604,B-16,유입,8,3254.0
67173,67173,20190604,B-16,유출,8,3676.0
75243,75243,20190604,B-16,유입,9,2734.0
75273,75273,20190604,B-16,유출,9,3209.0
83343,83343,20190604,B-16,유입,10,2822.0
83373,83373,20190604,B-16,유출,10,3321.0
91443,91443,20190604,B-16,유입,11,2707.0
91473,91473,20190604,B-16,유출,11,3224.0
99543,99543,20190604,B-16,유입,12,2844.0
99573,99573,20190604,B-16,유출,12,3137.0
107643,107643,20190604,B-16,유입,13,3143.0
107673,107673,20190604,B-16,유출,13,3214.0
115743,115743,20190604,B-16,유입,14,3297.0
115773,115773,20190604,B-16,유출,14,3382.0
123843,123843,20190604,B-16,유입,15,3298.0
123873,123873,20190604,B-16,유출,15,3630.0
131943,131943,20190604,B-16,유입,16,3215.0
131973,131973,20190604,B-16,유출,16,4077.0
140043,140043,20190604,B-16,유입,17,3468.0
140073,140073,20190604,B-16,유출,17,3877.0
148143,148143,20190604,B-16,유입,18,3588.0
148173,148173,20190604,B-16,유출,18,4347.0
156243,156243,20190604,B-16,유입,19,2874.0
156273,156273,20190604,B-16,유출,19,4478.0
164343,164343,20190604,B-16,유입,20,2596.0
164373,164373,20190604,B-16,유출,20,3234.0
172443,172443,20190604,B-16,유입,21,2563.0
172473,172473,20190604,B-16,유출,21,3221.0
180543,180543,20190604,B-16,유입,22,2164.0
180573,180573,20190604,B-16,유출,22,3280.0
188643,188643,20190604,B-16,유입,23,1759.0
188673,188673,20190604,B-16,유출,23,2593.0
2344,2344,20190605,B-16,유입,0,1139.0
2374,2374,20190605,B-16,유출,0,1769.0
10444,10444,20190605,B-16,유입,1,787.0
10474,10474,20190605,B-16,유출,1,1159.0
18544,18544,20190605,B-16,유입,2,572.0
18574,18574,20190605,B-16,유출,2,827.0
26644,26644,20190605,B-16,유입,3,468.0
26674,26674,20190605,B-16,유출,3,596.0
34744,34744,20190605,B-16,유입,4,582.0
34774,34774,20190605,B-16,유출,4,675.0
42844,42844,20190605,B-16,유입,5,1977.0
42874,42874,20190605,B-16,유출,5,1384.0
50944,50944,20190605,B-16,유입,6,4010.0
50974,50974,20190605,B-16,유출,6,2608.0
59044,59044,20190605,B-16,유입,7,4141.0
59074,59074,20190605,B-16,유출,7,3433.0
67144,67144,20190605,B-16,유입,8,3495.0
67174,67174,20190605,B-16,유출,8,3685.0
75244,75244,20190605,B-16,유입,9,3043.0
75274,75274,20190605,B-16,유출,9,3305.0
83344,83344,20190605,B-16,유입,10,2935.0
83374,83374,20190605,B-16,유출,10,3328.0
91444,91444,20190605,B-16,유입,11,2787.0
91474,91474,20190605,B-16,유출,11,3155.0
99544,99544,20190605,B-16,유입,12,3426.0
99574,99574,20190605,B-16,유출,12,3298.0
107644,107644,20190605,B-16,유입,13,3452.0
107674,107674,20190605,B-16,유출,13,3478.0
115744,115744,20190605,B-16,유입,14,3330.0
115774,115774,20190605,B-16,유출,14,3491.0
123844,123844,20190605,B-16,유입,15,2695.0
123874,123874,20190605,B-16,유출,15,3499.0
131944,131944,20190605,B-16,유입,16,2883.0
131974,131974,20190605,B-16,유출,16,4108.0
140044,140044,20190605,B-16,유입,17,3583.0
140074,140074,20190605,B-16,유출,17,4705.0
148144,148144,20190605,B-16,유입,18,3578.0
148174,148174,20190605,B-16,유출,18,4827.0
156244,156244,20190605,B-16,유입,19,3223.0
156274,156274,20190605,B-16,유출,19,4715.0
164344,164344,20190605,B-16,유입,20,2892.0
164374,164374,20190605,B-16,유출,20,4107.0
172444,172444,20190605,B-16,유입,21,2522.0
172474,172474,20190605,B-16,유출,21,3559.0
180544,180544,20190605,B-16,유입,22,2532.0
180574,180574,20190605,B-16,유출,22,3423.0
188644,188644,20190605,B-16,유입,23,1965.0
188674,188674,20190605,B-16,유출,23,2795.0
2345,2345,20190606,B-16,유입,0,1453.0
2375,2375,20190606,B-16,유출,0,2200.0
10445,10445,20190606,B-16,유입,1,1087.0
10475,10475,20190606,B-16,유출,1,1547.0
18545,18545,20190606,B-16,유입,2,827.0
18575,18575,20190606,B-16,유출,2,1298.0
26645,26645,20190606,B-16,유입,3,713.0
26675,26675,20190606,B-16,유출,3,1037.0
34745,34745,20190606,B-16,유입,4,811.0
34775,34775,20190606,B-16,유출,4,902.0
42845,42845,20190606,B-16,유입,5,1632.0
42875,42875,20190606,B-16,유출,5,1324.0
50945,50945,20190606,B-16,유입,6,2717.0
50975,50975,20190606,B-16,유출,6,1699.0
59045,59045,20190606,B-16,유입,7,2249.0
59075,59075,20190606,B-16,유출,7,1881.0
67145,67145,20190606,B-16,유입,8,2689.0
67175,67175,20190606,B-16,유출,8,2036.0
75245,75245,20190606,B-16,유입,9,3186.0
75275,75275,20190606,B-16,유출,9,2513.0
83345,83345,20190606,B-16,유입,10,3511.0
83375,83375,20190606,B-16,유출,10,2897.0
91445,91445,20190606,B-16,유입,11,2531.0
91475,91475,20190606,B-16,유출,11,3102.0
99545,99545,20190606,B-16,유입,12,3085.0
99575,99575,20190606,B-16,유출,12,3079.0
107645,107645,20190606,B-16,유입,13,2816.0
107675,107675,20190606,B-16,유출,13,2926.0
115745,115745,20190606,B-16,유입,14,2657.0
115775,115775,20190606,B-16,유출,14,3031.0
123845,123845,20190606,B-16,유입,15,2807.0
123875,123875,20190606,B-16,유출,15,3432.0
131945,131945,20190606,B-16,유입,16,
131975,131975,20190606,B-16,유출,16,3595.0
140045,140045,20190606,B-16,유입,17,
140075,140075,20190606,B-16,유출,17,3931.0
148145,148145,20190606,B-16,유입,18,
148175,148175,20190606,B-16,유출,18,3329.0
156245,156245,20190606,B-16,유입,19,
156275,156275,20190606,B-16,유출,19,2570.0
164345,164345,20190606,B-16,유입,20,
164375,164375,20190606,B-16,유출,20,2661.0
172445,172445,20190606,B-16,유입,21,
172475,172475,20190606,B-16,유출,21,2608.0
180545,180545,20190606,B-16,유입,22,
180575,180575,20190606,B-16,유출,22,2307.0
188645,188645,20190606,B-16,유입,23,
188675,188675,20190606,B-16,유출,23,1555.0
2346,2346,20190607,B-16,유입,0,
2376,2376,20190607,B-16,유출,0,1078.0
10446,10446,20190607,B-16,유입,1,
10476,10476,20190607,B-16,유출,1,641.0
18546,18546,20190607,B-16,유입,2,288.0
18576,18576,20190607,B-16,유출,2,509.0
26646,26646,20190607,B-16,유입,3,325.0
26676,26676,20190607,B-16,유출,3,390.0
34746,34746,20190607,B-16,유입,4,488.0
34776,34776,20190607,B-16,유출,4,521.0
42846,42846,20190607,B-16,유입,5,1452.0
42876,42876,20190607,B-16,유출,5,1048.0
50946,50946,20190607,B-16,유입,6,3161.0
50976,50976,20190607,B-16,유출,6,2139.0
59046,59046,20190607,B-16,유입,7,3835.0
59076,59076,20190607,B-16,유출,7,3150.0
67146,67146,20190607,B-16,유입,8,3343.0
67176,67176,20190607,B-16,유출,8,3322.0
75246,75246,20190607,B-16,유입,9,3435.0
75276,75276,20190607,B-16,유출,9,2904.0
83346,83346,20190607,B-16,유입,10,3013.0
83376,83376,20190607,B-16,유출,10,3051.0
91446,91446,20190607,B-16,유입,11,2942.0
91476,91476,20190607,B-16,유출,11,3065.0
99546,99546,20190607,B-16,유입,12,3309.0
99576,99576,20190607,B-16,유출,12,2956.0
107646,107646,20190607,B-16,유입,13,3597.0
107676,107676,20190607,B-16,유출,13,3021.0
115746,115746,20190607,B-16,유입,14,2943.0
115776,115776,20190607,B-16,유출,14,3521.0
123846,123846,20190607,B-16,유입,15,3649.0
123876,123876,20190607,B-16,유출,15,3608.0
131946,131946,20190607,B-16,유입,16,3437.0
131976,131976,20190607,B-16,유출,16,4078.0
140046,140046,20190607,B-16,유입,17,3779.0
140076,140076,20190607,B-16,유출,17,4417.0
148146,148146,20190607,B-16,유입,18,3779.0
148176,148176,20190607,B-16,유출,18,4580.0
156246,156246,20190607,B-16,유입,19,2751.0
156276,156276,20190607,B-16,유출,19,4015.0
164346,164346,20190607,B-16,유입,20,2536.0
164376,164376,20190607,B-16,유출,20,2877.0
172446,172446,20190607,B-16,유입,21,2484.0
172476,172476,20190607,B-16,유출,21,2897.0
180546,180546,20190607,B-16,유입,22,2242.0
180576,180576,20190607,B-16,유출,22,2971.0
188646,188646,20190607,B-16,유입,23,1746.0
188676,188676,20190607,B-16,유출,23,2539.0
2347,2347,20190608,B-16,유입,0,1254.0
2377,2377,20190608,B-16,유출,0,1693.0
10447,10447,20190608,B-16,유입,1,961.0
10477,10477,20190608,B-16,유출,1,1334.0
18547,18547,20190608,B-16,유입,2,635.0
18577,18577,20190608,B-16,유출,2,1060.0
26647,26647,20190608,B-16,유입,3,564.0
26677,26677,20190608,B-16,유출,3,827.0
34747,34747,20190608,B-16,유입,4,695.0
34777,34777,20190608,B-16,유출,4,857.0
42847,42847,20190608,B-16,유입,5,1705.0
42877,42877,20190608,B-16,유출,5,1196.0
50947,50947,20190608,B-16,유입,6,2884.0
50977,50977,20190608,B-16,유출,6,1723.0
59047,59047,20190608,B-16,유입,7,2637.0
59077,59077,20190608,B-16,유출,7,2015.0
67147,67147,20190608,B-16,유입,8,3312.0
67177,67177,20190608,B-16,유출,8,2838.0
75247,75247,20190608,B-16,유입,9,3676.0
75277,75277,20190608,B-16,유출,9,3269.0
83347,83347,20190608,B-16,유입,10,3733.0
83377,83377,20190608,B-16,유출,10,3220.0
91447,91447,20190608,B-16,유입,11,3059.0
91477,91477,20190608,B-16,유출,11,3259.0
99547,99547,20190608,B-16,유입,12,2897.0
99577,99577,20190608,B-16,유출,12,3347.0
107647,107647,20190608,B-16,유입,13,3263.0
107677,107677,20190608,B-16,유출,13,3319.0
115747,115747,20190608,B-16,유입,14,3223.0
115777,115777,20190608,B-16,유출,14,3627.0
123847,123847,20190608,B-16,유입,15,3320.0
123877,123877,20190608,B-16,유출,15,3716.0
131947,131947,20190608,B-16,유입,16,3603.0
131977,131977,20190608,B-16,유출,16,4216.0
140047,140047,20190608,B-16,유입,17,3648.0
140077,140077,20190608,B-16,유출,17,4614.0
148147,148147,20190608,B-16,유입,18,3114.0
148177,148177,20190608,B-16,유출,18,4250.0
156247,156247,20190608,B-16,유입,19,2628.0
156277,156277,20190608,B-16,유출,19,3406.0
164347,164347,20190608,B-16,유입,20,2413.0
164377,164377,20190608,B-16,유출,20,2875.0
172447,172447,20190608,B-16,유입,21,2664.0
172477,172477,20190608,B-16,유출,21,3037.0
180547,180547,20190608,B-16,유입,22,2383.0
180577,180577,20190608,B-16,유출,22,2954.0
188647,188647,20190608,B-16,유입,23,1477.0
188677,188677,20190608,B-16,유출,23,2145.0
2348,2348,20190609,B-16,유입,0,1051.0
2378,2378,20190609,B-16,유출,0,1537.0
10448,10448,20190609,B-16,유입,1,691.0
10478,10478,20190609,B-16,유출,1,1110.0
18548,18548,20190609,B-16,유입,2,524.0
18578,18578,20190609,B-16,유출,2,849.0
26648,26648,20190609,B-16,유입,3,407.0
26678,26678,20190609,B-16,유출,3,614.0
34748,34748,20190609,B-16,유입,4,494.0
34778,34778,20190609,B-16,유출,4,546.0
42848,42848,20190609,B-16,유입,5,862.0
42878,42878,20190609,B-16,유출,5,720.0
50948,50948,20190609,B-16,유입,6,1344.0
50978,50978,20190609,B-16,유출,6,1036.0
59048,59048,20190609,B-16,유입,7,1628.0
59078,59078,20190609,B-16,유출,7,1381.0
67148,67148,20190609,B-16,유입,8,2294.0
67178,67178,20190609,B-16,유출,8,1804.0
75248,75248,20190609,B-16,유입,9,2888.0
75278,75278,20190609,B-16,유출,9,2523.0
83348,83348,20190609,B-16,유입,10,3213.0
83378,83378,20190609,B-16,유출,10,3087.0
91448,91448,20190609,B-16,유입,11,2796.0
91478,91478,20190609,B-16,유출,11,3028.0
99548,99548,20190609,B-16,유입,12,2870.0
99578,99578,20190609,B-16,유출,12,2741.0
107648,107648,20190609,B-16,유입,13,2989.0
107678,107678,20190609,B-16,유출,13,3237.0
115748,115748,20190609,B-16,유입,14,3036.0
115778,115778,20190609,B-16,유출,14,3311.0
123848,123848,20190609,B-16,유입,15,3262.0
123878,123878,20190609,B-16,유출,15,3372.0
131948,131948,20190609,B-16,유입,16,3309.0
131978,131978,20190609,B-16,유출,16,3501.0
140048,140048,20190609,B-16,유입,17,3112.0
140078,140078,20190609,B-16,유출,17,3485.0
148148,148148,20190609,B-16,유입,18,2817.0
148178,148178,20190609,B-16,유출,18,3050.0
156248,156248,20190609,B-16,유입,19,2252.0
156278,156278,20190609,B-16,유출,19,2704.0
164348,164348,20190609,B-16,유입,20,2269.0
164378,164378,20190609,B-16,유출,20,2672.0
172448,172448,20190609,B-16,유입,21,2272.0
172478,172478,20190609,B-16,유출,21,2678.0
180548,180548,20190609,B-16,유입,22,1819.0
180578,180578,20190609,B-16,유출,22,2164.0
188648,188648,20190609,B-16,유입,23,1183.0
188678,188678,20190609,B-16,유출,23,1571.0
2349,2349,20190610,B-16,유입,0,
2379,2379,20190610,B-16,유출,0,938.0
10449,10449,20190610,B-16,유입,1,
10479,10479,20190610,B-16,유출,1,592.0
18549,18549,20190610,B-16,유입,2,
18579,18579,20190610,B-16,유출,2,497.0
26649,26649,20190610,B-16,유입,3,
26679,26679,20190610,B-16,유출,3,400.0
34749,34749,20190610,B-16,유입,4,
34779,34779,20190610,B-16,유출,4,574.0
42849,42849,20190610,B-16,유입,5,
42879,42879,20190610,B-16,유출,5,1483.0
50949,50949,20190610,B-16,유입,6,
50979,50979,20190610,B-16,유출,6,2747.0
59049,59049,20190610,B-16,유입,7,
59079,59079,20190610,B-16,유출,7,3428.0
67149,67149,20190610,B-16,유입,8,
67179,67179,20190610,B-16,유출,8,3543.0
75249,75249,20190610,B-16,유입,9,
75279,75279,20190610,B-16,유출,9,3147.0
83349,83349,20190610,B-16,유입,10,
83379,83379,20190610,B-16,유출,10,3136.0
91449,91449,20190610,B-16,유입,11,
91479,91479,20190610,B-16,유출,11,3217.0
99549,99549,20190610,B-16,유입,12,
99579,99579,20190610,B-16,유출,12,3117.0
107649,107649,20190610,B-16,유입,13,
107679,107679,20190610,B-16,유출,13,3328.0
115749,115749,20190610,B-16,유입,14,
115779,115779,20190610,B-16,유출,14,3583.0
123849,123849,20190610,B-16,유입,15,
123879,123879,20190610,B-16,유출,15,3667.0
131949,131949,20190610,B-16,유입,16,
131979,131979,20190610,B-16,유출,16,3897.0
140049,140049,20190610,B-16,유입,17,
140079,140079,20190610,B-16,유출,17,4514.0
148149,148149,20190610,B-16,유입,18,
148179,148179,20190610,B-16,유출,18,4605.0
156249,156249,20190610,B-16,유입,19,
156279,156279,20190610,B-16,유출,19,4000.0
164349,164349,20190610,B-16,유입,20,
164379,164379,20190610,B-16,유출,20,3016.0
172449,172449,20190610,B-16,유입,21,
172479,172479,20190610,B-16,유출,21,3145.0
180549,180549,20190610,B-16,유입,22,
180579,180579,20190610,B-16,유출,22,2952.0
188649,188649,20190610,B-16,유입,23,
188679,188679,20190610,B-16,유출,23,2364.0
2350,2350,20190611,B-16,유입,0,1072.0
2380,2380,20190611,B-16,유출,0,1588.0
10450,10450,20190611,B-16,유입,1,765.0
10480,10480,20190611,B-16,유출,1,1056.0
18550,18550,20190611,B-16,유입,2,512.0
18580,18580,20190611,B-16,유출,2,786.0
26650,26650,20190611,B-16,유입,3,423.0
26680,26680,20190611,B-16,유출,3,606.0
34750,34750,20190611,B-16,유입,4,679.0
34780,34780,20190611,B-16,유출,4,618.0
42850,42850,20190611,B-16,유입,5,2110.0
42880,42880,20190611,B-16,유출,5,1387.0
50950,50950,20190611,B-16,유입,6,4061.0
50980,50980,20190611,B-16,유출,6,2613.0
59050,59050,20190611,B-16,유입,7,4046.0
59080,59080,20190611,B-16,유출,7,3614.0
67150,67150,20190611,B-16,유입,8,3220.0
67180,67180,20190611,B-16,유출,8,3599.0
75250,75250,20190611,B-16,유입,9,2993.0
75280,75280,20190611,B-16,유출,9,3376.0
83350,83350,20190611,B-16,유입,10,3042.0
83380,83380,20190611,B-16,유출,10,3236.0
91450,91450,20190611,B-16,유입,11,2876.0
91480,91480,20190611,B-16,유출,11,3230.0
99550,99550,20190611,B-16,유입,12,3076.0
99580,99580,20190611,B-16,유출,12,3011.0
107650,107650,20190611,B-16,유입,13,3380.0
107680,107680,20190611,B-16,유출,13,3241.0
115750,115750,20190611,B-16,유입,14,3414.0
115780,115780,20190611,B-16,유출,14,3544.0
123850,123850,20190611,B-16,유입,15,3569.0
123880,123880,20190611,B-16,유출,15,3721.0
131950,131950,20190611,B-16,유입,16,3626.0
131980,131980,20190611,B-16,유출,16,4136.0
140050,140050,20190611,B-16,유입,17,3688.0
140080,140080,20190611,B-16,유출,17,4698.0
148150,148150,20190611,B-16,유입,18,3630.0
148180,148180,20190611,B-16,유출,18,4861.0
156250,156250,20190611,B-16,유입,19,2857.0
156280,156280,20190611,B-16,유출,19,4459.0
164350,164350,20190611,B-16,유입,20,2469.0
164380,164380,20190611,B-16,유출,20,3312.0
172450,172450,20190611,B-16,유입,21,2583.0
172480,172480,20190611,B-16,유출,21,3205.0
180550,180550,20190611,B-16,유입,22,2203.0
180580,180580,20190611,B-16,유출,22,3193.0
188650,188650,20190611,B-16,유입,23,1681.0
188680,188680,20190611,B-16,유출,23,2488.0
2351,2351,20190612,B-16,유입,0,1137.0
2381,2381,20190612,B-16,유출,0,1749.0
10451,10451,20190612,B-16,유입,1,788.0
10481,10481,20190612,B-16,유출,1,1089.0
18551,18551,20190612,B-16,유입,2,577.0
18581,18581,20190612,B-16,유출,2,839.0
26651,26651,20190612,B-16,유입,3,454.0
26681,26681,20190612,B-16,유출,3,595.0
34751,34751,20190612,B-16,유입,4,634.0
34781,34781,20190612,B-16,유출,4,702.0
42851,42851,20190612,B-16,유입,5,2023.0
42881,42881,20190612,B-16,유출,5,1350.0
50951,50951,20190612,B-16,유입,6,4069.0
50981,50981,20190612,B-16,유출,6,2661.0
59051,59051,20190612,B-16,유입,7,3948.0
59081,59081,20190612,B-16,유출,7,3437.0
67151,67151,20190612,B-16,유입,8,3122.0
67181,67181,20190612,B-16,유출,8,3683.0
75251,75251,20190612,B-16,유입,9,2962.0
75281,75281,20190612,B-16,유출,9,3293.0
83351,83351,20190612,B-16,유입,10,3046.0
83381,83381,20190612,B-16,유출,10,3238.0
91451,91451,20190612,B-16,유입,11,2986.0
91481,91481,20190612,B-16,유출,11,3195.0
99551,99551,20190612,B-16,유입,12,3156.0
99581,99581,20190612,B-16,유출,12,3186.0
107651,107651,20190612,B-16,유입,13,3333.0
107681,107681,20190612,B-16,유출,13,3427.0
115751,115751,20190612,B-16,유입,14,3425.0
115781,115781,20190612,B-16,유출,14,3394.0
123851,123851,20190612,B-16,유입,15,3362.0
123881,123881,20190612,B-16,유출,15,3680.0
131951,131951,20190612,B-16,유입,16,3352.0
131981,131981,20190612,B-16,유출,16,4205.0
140051,140051,20190612,B-16,유입,17,3739.0
140081,140081,20190612,B-16,유출,17,4606.0
148151,148151,20190612,B-16,유입,18,3567.0
148181,148181,20190612,B-16,유출,18,4407.0
156251,156251,20190612,B-16,유입,19,3118.0
156281,156281,20190612,B-16,유출,19,4407.0
164351,164351,20190612,B-16,유입,20,2503.0
164381,164381,20190612,B-16,유출,20,2677.0
172451,172451,20190612,B-16,유입,21,2634.0
172481,172481,20190612,B-16,유출,21,3071.0
180551,180551,20190612,B-16,유입,22,2235.0
180581,180581,20190612,B-16,유출,22,3320.0
188651,188651,20190612,B-16,유입,23,1752.0
188681,188681,20190612,B-16,유출,23,2472.0
2352,2352,20190613,B-16,유입,0,1211.0
2382,2382,20190613,B-16,유출,0,1782.0
10452,10452,20190613,B-16,유입,1,805.0
10482,10482,20190613,B-16,유출,1,1192.0
18552,18552,20190613,B-16,유입,2,547.0
18582,18582,20190613,B-16,유출,2,814.0
26652,26652,20190613,B-16,유입,3,423.0
26682,26682,20190613,B-16,유출,3,642.0
34752,34752,20190613,B-16,유입,4,644.0
34782,34782,20190613,B-16,유출,4,693.0
42852,42852,20190613,B-16,유입,5,2056.0
42882,42882,20190613,B-16,유출,5,1393.0
50952,50952,20190613,B-16,유입,6,4019.0
50982,50982,20190613,B-16,유출,6,2572.0
