,Unnamed: 0,일자,지점번호,방향,시간,교통량
76201,76201,20190602,B-32,유입,9,4637.0
76231,76231,20190602,B-32,유출,9,3785.0
84301,84301,20190602,B-32,유입,10,5026.0
84331,84331,20190602,B-32,유출,10,4519.0
92401,92401,20190602,B-32,유입,11,4508.0
92431,92431,20190602,B-32,유출,11,4908.0
100501,100501,20190602,B-32,유입,12,4345.0
100531,100531,20190602,B-32,유출,12,4917.0
108601,108601,20190602,B-32,유입,13,4837.0
108631,108631,20190602,B-32,유출,13,5296.0
116701,116701,20190602,B-32,유입,14,5034.0
116731,116731,20190602,B-32,유출,14,5208.0
124801,124801,20190602,B-32,유입,15,4988.0
124831,124831,20190602,B-32,유출,15,5136.0
132901,132901,20190602,B-32,유입,16,4756.0
132931,132931,20190602,B-32,유출,16,4996.0
141001,141001,20190602,B-32,유입,17,4679.0
141031,141031,20190602,B-32,유출,17,4827.0
149101,149101,20190602,B-32,유입,18,4396.0
149131,149131,20190602,B-32,유출,18,4354.0
157201,157201,20190602,B-32,유입,19,3919.0
157231,157231,20190602,B-32,유출,19,3561.0
165301,165301,20190602,B-32,유입,20,3906.0
165331,165331,20190602,B-32,유출,20,3824.0
173401,173401,20190602,B-32,유입,21,3598.0
173431,173431,20190602,B-32,유출,21,3849.0
181501,181501,20190602,B-32,유입,22,2590.0
181531,181531,20190602,B-32,유출,22,3347.0
189601,189601,20190602,B-32,유입,23,1547.0
189631,189631,20190602,B-32,유출,23,2360.0
3302,3302,20190603,B-32,유입,0,706.0
3332,3332,20190603,B-32,유출,0,1550.0
11402,11402,20190603,B-32,유입,1,515.0
11432,11432,20190603,B-32,유출,1,897.0
19502,19502,20190603,B-32,유입,2,456.0
19532,19532,20190603,B-32,유출,2,714.0
27602,27602,20190603,B-32,유입,3,636.0
27632,27632,20190603,B-32,유출,3,701.0
35702,35702,20190603,B-32,유입,4,1400.0
35732,35732,20190603,B-32,유출,4,1197.0
43802,43802,20190603,B-32,유입,5,4779.0
43832,43832,20190603,B-32,유출,5,2827.0
51902,51902,20190603,B-32,유입,6,5101.0
51932,51932,20190603,B-32,유출,6,4575.0
60002,60002,20190603,B-32,유입,7,3875.0
60032,60032,20190603,B-32,유출,7,4766.0
68102,68102,20190603,B-32,유입,8,4071.0
68132,68132,20190603,B-32,유출,8,4451.0
76202,76202,20190603,B-32,유입,9,4475.0
76232,76232,20190603,B-32,유출,9,3916.0
84302,84302,20190603,B-32,유입,10,4543.0
84332,84332,20190603,B-32,유출,10,4355.0
92402,92402,20190603,B-32,유입,11,4423.0
92432,92432,20190603,B-32,유출,11,4593.0
100502,100502,20190603,B-32,유입,12,4358.0
100532,100532,20190603,B-32,유출,12,4448.0
108602,108602,20190603,B-32,유입,13,4720.0
108632,108632,20190603,B-32,유출,13,4554.0
116702,116702,20190603,B-32,유입,14,4731.0
116732,116732,20190603,B-32,유출,14,4852.0
124802,124802,20190603,B-32,유입,15,4807.0
124832,124832,20190603,B-32,유출,15,4838.0
132902,132902,20190603,B-32,유입,16,4913.0
132932,132932,20190603,B-32,유출,16,5098.0
141002,141002,20190603,B-32,유입,17,4653.0
141032,141032,20190603,B-32,유출,17,5337.0
149102,149102,20190603,B-32,유입,18,4419.0
149132,149132,20190603,B-32,유출,18,5872.0
157202,157202,20190603,B-32,유입,19,3815.0
157232,157232,20190603,B-32,유출,19,5761.0
165302,165302,20190603,B-32,유입,20,3206.0
165332,165332,20190603,B-32,유출,20,5091.0
173402,173402,20190603,B-32,유입,21,2926.0
173432,173432,20190603,B-32,유출,21,4538.0
181502,181502,20190603,B-32,유입,22,2336.0
181532,181532,20190603,B-32,유출,22,4177.0
189602,189602,20190603,B-32,유입,23,1533.0
189632,189632,20190603,B-32,유출,23,3153.0
3303,3303,20190604,B-32,유입,0,1076.0
3333,3333,20190604,B-32,유출,0,2015.0
11403,11403,20190604,B-32,유입,1,697.0
11433,11433,20190604,B-32,유출,1,1408.0
19503,19503,20190604,B-32,유입,2,629.0
19533,19533,20190604,B-32,유출,2,1067.0
27603,27603,20190604,B-32,유입,3,737.0
27633,27633,20190604,B-32,유출,3,907.0
35703,35703,20190604,B-32,유입,4,1488.0
35733,35733,20190604,B-32,유출,4,1222.0
43803,43803,20190604,B-32,유입,5,3812.0
43833,43833,20190604,B-32,유출,5,2660.0
51903,51903,20190604,B-32,유입,6,5941.0
51933,51933,20190604,B-32,유출,6,4443.0
60003,60003,20190604,B-32,유입,7,4786.0
60033,60033,20190604,B-32,유출,7,4973.0
68103,68103,20190604,B-32,유입,8,4552.0
68133,68133,20190604,B-32,유출,8,4647.0
76203,76203,20190604,B-32,유입,9,4802.0
76233,76233,20190604,B-32,유출,9,4583.0
84303,84303,20190604,B-32,유입,10,4451.0
84333,84333,20190604,B-32,유출,10,3952.0
92403,92403,20190604,B-32,유입,11,4162.0
92433,92433,20190604,B-32,유출,11,4495.0
100503,100503,20190604,B-32,유입,12,4424.0
100533,100533,20190604,B-32,유출,12,4471.0
108603,108603,20190604,B-32,유입,13,4828.0
108633,108633,20190604,B-32,유출,13,4717.0
116703,116703,20190604,B-32,유입,14,4624.0
116733,116733,20190604,B-32,유출,14,4713.0
124803,124803,20190604,B-32,유입,15,4427.0
124833,124833,20190604,B-32,유출,15,4788.0
132903,132903,20190604,B-32,유입,16,4700.0
132933,132933,20190604,B-32,유출,16,4902.0
141003,141003,20190604,B-32,유입,17,4742.0
141033,141033,20190604,B-32,유출,17,5114.0
149103,149103,20190604,B-32,유입,18,4465.0
149133,149133,20190604,B-32,유출,18,5629.0
157203,157203,20190604,B-32,유입,19,3843.0
157233,157233,20190604,B-32,유출,19,5649.0
165303,165303,20190604,B-32,유입,20,3135.0
165333,165333,20190604,B-32,유출,20,5013.0
173403,173403,20190604,B-32,유입,21,3027.0
173433,173433,20190604,B-32,유출,21,4492.0
181503,181503,20190604,B-32,유입,22,2310.0
181533,181533,20190604,B-32,유출,22,4109.0
189603,189603,20190604,B-32,유입,23,1639.0
189633,189633,20190604,B-32,유출,23,3258.0
3304,3304,20190605,B-32,유입,0,1128.0
3334,3334,20190605,B-32,유출,0,2082.0
11404,11404,20190605,B-32,유입,1,716.0
11434,11434,20190605,B-32,유출,1,1359.0
19504,19504,20190605,B-32,유입,2,610.0
19534,19534,20190605,B-32,유출,2,1050.0
27604,27604,20190605,B-32,유입,3,760.0
27634,27634,20190605,B-32,유출,3,998.0
35704,35704,20190605,B-32,유입,4,1402.0
35734,35734,20190605,B-32,유출,4,1339.0
43804,43804,20190605,B-32,유입,5,3678.0
43834,43834,20190605,B-32,유출,5,2669.0
51904,51904,20190605,B-32,유입,6,5608.0
51934,51934,20190605,B-32,유출,6,4309.0
60004,60004,20190605,B-32,유입,7,4907.0
60034,60034,20190605,B-32,유출,7,4456.0
68104,68104,20190605,B-32,유입,8,4728.0
68134,68134,20190605,B-32,유출,8,4297.0
76204,76204,20190605,B-32,유입,9,4610.0
76234,76234,20190605,B-32,유출,9,3988.0
84304,84304,20190605,B-32,유입,10,4440.0
84334,84334,20190605,B-32,유출,10,4109.0
92404,92404,20190605,B-32,유입,11,4216.0
92434,92434,20190605,B-32,유출,11,4353.0
100504,100504,20190605,B-32,유입,12,4448.0
100534,100534,20190605,B-32,유출,12,4304.0
108604,108604,20190605,B-32,유입,13,4932.0
108634,108634,20190605,B-32,유출,13,4480.0
116704,116704,20190605,B-32,유입,14,4353.0
116734,116734,20190605,B-32,유출,14,4663.0
124804,124804,20190605,B-32,유입,15,4653.0
124834,124834,20190605,B-32,유출,15,4765.0
132904,132904,20190605,B-32,유입,16,4583.0
132934,132934,20190605,B-32,유출,16,4532.0
141004,141004,20190605,B-32,유입,17,4649.0
141034,141034,20190605,B-32,유출,17,5255.0
149104,149104,20190605,B-32,유입,18,4580.0
149134,149134,20190605,B-32,유출,18,5611.0
157204,157204,20190605,B-32,유입,19,4480.0
157234,157234,20190605,B-32,유출,19,5321.0
165304,165304,20190605,B-32,유입,20,3690.0
165334,165334,20190605,B-32,유출,20,5280.0
173404,173404,20190605,B-32,유입,21,3041.0
173434,173434,20190605,B-32,유출,21,4769.0
181504,181504,20190605,B-32,유입,22,2522.0
181534,181534,20190605,B-32,유출,22,4709.0
189604,189604,20190605,B-32,유입,23,1783.0
189634,189634,20190605,B-32,유출,23,3910.0
3305,3305,20190606,B-32,유입,0,1199.0
3335,3335,20190606,B-32,유출,0,2619.0
11405,11405,20190606,B-32,유입,1,815.0
11435,11435,20190606,B-32,유출,1,1713.0
19505,19505,20190606,B-32,유입,2,806.0
19535,19535,20190606,B-32,유출,2,1367.0
27605,27605,20190606,B-32,유입,3,730.0
27635,27635,20190606,B-32,유출,3,1193.0
35705,35705,20190606,B-32,유입,4,1263.0
35735,35735,20190606,B-32,유출,4,1360.0
43805,43805,20190606,B-32,유입,5,2613.0
43835,43835,20190606,B-32,유출,5,2524.0
51905,51905,20190606,B-32,유입,6,3058.0
51935,51935,20190606,B-32,유출,6,3689.0
60005,60005,20190606,B-32,유입,7,2917.0
60035,60035,20190606,B-32,유출,7,3637.0
68105,68105,20190606,B-32,유입,8,3395.0
68135,68135,20190606,B-32,유출,8,3934.0
76205,76205,20190606,B-32,유입,9,4172.0
76235,76235,20190606,B-32,유출,9,4830.0
84305,84305,20190606,B-32,유입,10,3894.0
84335,84335,20190606,B-32,유출,10,5256.0
92405,92405,20190606,B-32,유입,11,3801.0
92435,92435,20190606,B-32,유출,11,5425.0
100505,100505,20190606,B-32,유입,12,4204.0
100535,100535,20190606,B-32,유출,12,5364.0
108605,108605,20190606,B-32,유입,13,4503.0
108635,108635,20190606,B-32,유출,13,5125.0
116705,116705,20190606,B-32,유입,14,4673.0
116735,116735,20190606,B-32,유출,14,4879.0
124805,124805,20190606,B-32,유입,15,4818.0
124835,124835,20190606,B-32,유출,15,4547.0
132905,132905,20190606,B-32,유입,16,4828.0
132935,132935,20190606,B-32,유출,16,4236.0
141005,141005,20190606,B-32,유입,17,4721.0
141035,141035,20190606,B-32,유출,17,4118.0
149105,149105,20190606,B-32,유입,18,4515.0
149135,149135,20190606,B-32,유출,18,3707.0
157205,157205,20190606,B-32,유입,19,3824.0
157235,157235,20190606,B-32,유출,19,3251.0
165305,165305,20190606,B-32,유입,20,3890.0
165335,165335,20190606,B-32,유출,20,3580.0
173405,173405,20190606,B-32,유입,21,3362.0
173435,173435,20190606,B-32,유출,21,3499.0
181505,181505,20190606,B-32,유입,22,2205.0
181535,181535,20190606,B-32,유출,22,3214.0
189605,189605,20190606,B-32,유입,23,1370.0
189635,189635,20190606,B-32,유출,23,2078.0
3306,3306,20190607,B-32,유입,0,747.0
3336,3336,20190607,B-32,유출,0,1349.0
11406,11406,20190607,B-32,유입,1,504.0
11436,11436,20190607,B-32,유출,1,901.0
19506,19506,20190607,B-32,유입,2,428.0
19536,19536,20190607,B-32,유출,2,756.0
27606,27606,20190607,B-32,유입,3,473.0
27636,27636,20190607,B-32,유출,3,764.0
35706,35706,20190607,B-32,유입,4,891.0
35736,35736,20190607,B-32,유출,4,1034.0
43806,43806,20190607,B-32,유입,5,2994.0
43836,43836,20190607,B-32,유출,5,2104.0
51906,51906,20190607,B-32,유입,6,4647.0
51936,51936,20190607,B-32,유출,6,3407.0
60006,60006,20190607,B-32,유입,7,4379.0
60036,60036,20190607,B-32,유출,7,3802.0
68106,68106,20190607,B-32,유입,8,4456.0
68136,68136,20190607,B-32,유출,8,4020.0
76206,76206,20190607,B-32,유입,9,4674.0
76236,76236,20190607,B-32,유출,9,3618.0
84306,84306,20190607,B-32,유입,10,4146.0
84336,84336,20190607,B-32,유출,10,4124.0
92406,92406,20190607,B-32,유입,11,4080.0
92436,92436,20190607,B-32,유출,11,4500.0
100506,100506,20190607,B-32,유입,12,4187.0
100536,100536,20190607,B-32,유출,12,4711.0
108606,108606,20190607,B-32,유입,13,4499.0
108636,108636,20190607,B-32,유출,13,4735.0
116706,116706,20190607,B-32,유입,14,4662.0
116736,116736,20190607,B-32,유출,14,4846.0
124806,124806,20190607,B-32,유입,15,4867.0
124836,124836,20190607,B-32,유출,15,4795.0
132906,132906,20190607,B-32,유입,16,4466.0
132936,132936,20190607,B-32,유출,16,4993.0
141006,141006,20190607,B-32,유입,17,4780.0
141036,141036,20190607,B-32,유출,17,5243.0
149106,149106,20190607,B-32,유입,18,5000.0
149136,149136,20190607,B-32,유출,18,5592.0
157206,157206,20190607,B-32,유입,19,2308.0
157236,157236,20190607,B-32,유출,19,5148.0
165306,165306,20190607,B-32,유입,20,3347.0
165336,165336,20190607,B-32,유출,20,4330.0
173406,173406,20190607,B-32,유입,21,3221.0
173436,173436,20190607,B-32,유출,21,3755.0
181506,181506,20190607,B-32,유입,22,2757.0
181536,181536,20190607,B-32,유출,22,4103.0
189606,189606,20190607,B-32,유입,23,1890.0
189636,189636,20190607,B-32,유출,23,3227.0
3307,3307,20190608,B-32,유입,0,1306.0
3337,3337,20190608,B-32,유출,0,2148.0
11407,11407,20190608,B-32,유입,1,884.0
11437,11437,20190608,B-32,유출,1,1457.0
19507,19507,20190608,B-32,유입,2,712.0
19537,19537,20190608,B-32,유출,2,1221.0
27607,27607,20190608,B-32,유입,3,774.0
27637,27637,20190608,B-32,유출,3,1096.0
35707,35707,20190608,B-32,유입,4,1301.0
35737,35737,20190608,B-32,유출,4,1228.0
43807,43807,20190608,B-32,유입,5,2624.0
43837,43837,20190608,B-32,유출,5,2492.0
51907,51907,20190608,B-32,유입,6,3872.0
51937,51937,20190608,B-32,유출,6,3806.0
60007,60007,20190608,B-32,유입,7,3549.0
60037,60037,20190608,B-32,유출,7,3842.0
68107,68107,20190608,B-32,유입,8,4567.0
68137,68137,20190608,B-32,유출,8,4004.0
76207,76207,20190608,B-32,유입,9,5536.0
76237,76237,20190608,B-32,유출,9,4575.0
84307,84307,20190608,B-32,유입,10,5043.0
84337,84337,20190608,B-32,유출,10,5050.0
92407,92407,20190608,B-32,유입,11,5208.0
92437,92437,20190608,B-32,유출,11,5342.0
100507,100507,20190608,B-32,유입,12,4421.0
100537,100537,20190608,B-32,유출,12,5129.0
108607,108607,20190608,B-32,유입,13,4589.0
108637,108637,20190608,B-32,유출,13,5242.0
116707,116707,20190608,B-32,유입,14,4734.0
116737,116737,20190608,B-32,유출,14,5206.0
124807,124807,20190608,B-32,유입,15,5058.0
124837,124837,20190608,B-32,유출,15,5386.0
132907,132907,20190608,B-32,유입,16,4679.0
132937,132937,20190608,B-32,유출,16,5315.0
141007,141007,20190608,B-32,유입,17,4781.0
141037,141037,20190608,B-32,유출,17,4740.0
149107,149107,20190608,B-32,유입,18,4449.0
149137,149137,20190608,B-32,유출,18,4510.0
157207,157207,20190608,B-32,유입,19,3898.0
157237,157237,20190608,B-32,유출,19,3758.0
165307,165307,20190608,B-32,유입,20,3658.0
165337,165337,20190608,B-32,유출,20,3498.0
173407,173407,20190608,B-32,유입,21,3831.0
173437,173437,20190608,B-32,유출,21,3650.0
181507,181507,20190608,B-32,유입,22,2846.0
181537,181537,20190608,B-32,유출,22,3479.0
189607,189607,20190608,B-32,유입,23,1684.0
189637,189637,20190608,B-32,유출,23,2808.0
3308,3308,20190609,B-32,유입,0,1077.0
3338,3338,20190609,B-32,유출,0,1920.0
11408,11408,20190609,B-32,유입,1,682.0
11438,11438,20190609,B-32,유출,1,1318.0
19508,19508,20190609,B-32,유입,2,598.0
19538,19538,20190609,B-32,유출,2,923.0
27608,27608,20190609,B-32,유입,3,535.0
27638,27638,20190609,B-32,유출,3,745.0
35708,35708,20190609,B-32,유입,4,702.0
35738,35738,20190609,B-32,유출,4,897.0
43808,43808,20190609,B-32,유입,5,1272.0
43838,43838,20190609,B-32,유출,5,1452.0
51908,51908,20190609,B-32,유입,6,1818.0
51938,51938,20190609,B-32,유출,6,1804.0
60008,60008,20190609,B-32,유입,7,2225.0
60038,60038,20190609,B-32,유출,7,1932.0
68108,68108,20190609,B-32,유입,8,3255.0
68138,68138,20190609,B-32,유출,8,2695.0
76208,76208,20190609,B-32,유입,9,4255.0
76238,76238,20190609,B-32,유출,9,4231.0
84308,84308,20190609,B-32,유입,10,4717.0
84338,84338,20190609,B-32,유출,10,4118.0
92408,92408,20190609,B-32,유입,11,4207.0
92438,92438,20190609,B-32,유출,11,4640.0
100508,100508,20190609,B-32,유입,12,4238.0
100538,100538,20190609,B-32,유출,12,4521.0
108608,108608,20190609,B-32,유입,13,4591.0
108638,108638,20190609,B-32,유출,13,4470.0
116708,116708,20190609,B-32,유입,14,4749.0
116738,116738,20190609,B-32,유출,14,4639.0
124808,124808,20190609,B-32,유입,15,5075.0
124838,124838,20190609,B-32,유출,15,3991.0
132908,132908,20190609,B-32,유입,16,4641.0
132938,132938,20190609,B-32,유출,16,4769.0
141008,141008,20190609,B-32,유입,17,4340.0
141038,141038,20190609,B-32,유출,17,4513.0
149108,149108,20190609,B-32,유입,18,4171.0
149138,149138,20190609,B-32,유출,18,4109.0
157208,157208,20190609,B-32,유입,19,3648.0
157238,157238,20190609,B-32,유출,19,3502.0
165308,165308,20190609,B-32,유입,20,3304.0
165338,165338,20190609,B-32,유출,20,3625.0
173408,173408,20190609,B-32,유입,21,3405.0
173438,173438,20190609,B-32,유출,21,3721.0
181508,181508,20190609,B-32,유입,22,2432.0
181538,181538,20190609,B-32,유출,22,3311.0
189608,189608,20190609,B-32,유입,23,1781.0
189638,189638,20190609,B-32,유출,23,2106.0
3309,3309,20190610,B-32,유입,0,669.0
3339,3339,20190610,B-32,유출,0,1422.0
11409,11409,20190610,B-32,유입,1,453.0
11439,11439,20190610,B-32,유출,1,888.0
19509,19509,20190610,B-32,유입,2,398.0
19539,19539,20190610,B-32,유출,2,673.0
27609,27609,20190610,B-32,유입,3,584.0
27639,27639,20190610,B-32,유출,3,648.0
35709,35709,20190610,B-32,유입,4,1312.0
35739,35739,20190610,B-32,유출,4,1065.0
43809,43809,20190610,B-32,유입,5,4284.0
43839,43839,20190610,B-32,유출,5,2649.0
51909,51909,20190610,B-32,유입,6,4681.0
51939,51939,20190610,B-32,유출,6,3898.0
60009,60009,20190610,B-32,유입,7,3618.0
60039,60039,20190610,B-32,유출,7,4284.0
68109,68109,20190610,B-32,유입,8,3999.0
68139,68139,20190610,B-32,유출,8,4221.0
76209,76209,20190610,B-32,유입,9,4617.0
76239,76239,20190610,B-32,유출,9,3731.0
84309,84309,20190610,B-32,유입,10,4744.0
84339,84339,20190610,B-32,유출,10,3726.0
92409,92409,20190610,B-32,유입,11,4022.0
92439,92439,20190610,B-32,유출,11,4142.0
100509,100509,20190610,B-32,유입,12,4188.0
100539,100539,20190610,B-32,유출,12,4335.0
108609,108609,20190610,B-32,유입,13,4675.0
108639,108639,20190610,B-32,유출,13,4333.0
116709,116709,20190610,B-32,유입,14,4626.0
116739,116739,20190610,B-32,유출,14,4649.0
124809,124809,20190610,B-32,유입,15,4524.0
124839,124839,20190610,B-32,유출,15,4704.0
132909,132909,20190610,B-32,유입,16,4522.0
132939,132939,20190610,B-32,유출,16,4923.0
141009,141009,20190610,B-32,유입,17,4561.0
141039,141039,20190610,B-32,유출,17,5391.0
149109,149109,20190610,B-32,유입,18,4790.0
149139,149139,20190610,B-32,유출,18,5639.0
157209,157209,20190610,B-32,유입,19,3818.0
157239,157239,20190610,B-32,유출,19,5655.0
165309,165309,20190610,B-32,유입,20,3100.0
165339,165339,20190610,B-32,유출,20,4807.0
173409,173409,20190610,B-32,유입,21,2835.0
173439,173439,20190610,B-32,유출,21,4296.0
181509,181509,20190610,B-32,유입,22,2340.0
181539,181539,20190610,B-32,유출,22,4059.0
189609,189609,20190610,B-32,유입,23,1660.0
189639,189639,20190610,B-32,유출,23,2888.0
3310,3310,20190611,B-32,유입,0,1089.0
3340,3340,20190611,B-32,유출,0,2007.0
11410,11410,20190611,B-32,유입,1,681.0
11440,11440,20190611,B-32,유출,1,1335.0
19510,19510,20190611,B-32,유입,2,554.0
19540,19540,20190611,B-32,유출,2,1010.0
27610,27610,20190611,B-32,유입,3,732.0
27640,27640,20190611,B-32,유출,3,928.0
35710,35710,20190611,B-32,유입,4,1441.0
35740,35740,20190611,B-32,유출,4,1226.0
43810,43810,20190611,B-32,유입,5,3810.0
43840,43840,20190611,B-32,유출,5,2701.0
51910,51910,20190611,B-32,유입,6,6182.0
51940,51940,20190611,B-32,유출,6,4527.0
60010,60010,20190611,B-32,유입,7,4690.0
60040,60040,20190611,B-32,유출,7,4895.0
68110,68110,20190611,B-32,유입,8,4484.0
68140,68140,20190611,B-32,유출,8,4606.0
76210,76210,20190611,B-32,유입,9,4700.0
76240,76240,20190611,B-32,유출,9,3713.0
84310,84310,20190611,B-32,유입,10,4459.0
84340,84340,20190611,B-32,유출,10,4298.0
92410,92410,20190611,B-32,유입,11,4443.0
92440,92440,20190611,B-32,유출,11,4381.0
100510,100510,20190611,B-32,유입,12,4260.0
100540,100540,20190611,B-32,유출,12,4090.0
108610,108610,20190611,B-32,유입,13,4831.0
108640,108640,20190611,B-32,유출,13,4348.0
116710,116710,20190611,B-32,유입,14,4920.0
116740,116740,20190611,B-32,유출,14,4651.0
124810,124810,20190611,B-32,유입,15,4504.0
124840,124840,20190611,B-32,유출,15,4515.0
132910,132910,20190611,B-32,유입,16,4877.0
132940,132940,20190611,B-32,유출,16,4868.0
141010,141010,20190611,B-32,유입,17,4911.0
141040,141040,20190611,B-32,유출,17,5113.0
149110,149110,20190611,B-32,유입,18,4548.0
149140,149140,20190611,B-32,유출,18,5410.0
157210,157210,20190611,B-32,유입,19,2860.0
157240,157240,20190611,B-32,유출,19,5219.0
165310,165310,20190611,B-32,유입,20,3223.0
165340,165340,20190611,B-32,유출,20,4975.0
173410,173410,20190611,B-32,유입,21,3139.0
173440,173440,20190611,B-32,유출,21,4701.0
181510,181510,20190611,B-32,유입,22,2467.0
181540,181540,20190611,B-32,유출,22,4369.0
189610,189610,20190611,B-32,유입,23,1553.0
189640,189640,20190611,B-32,유출,23,3362.0
3311,3311,20190612,B-32,유입,0,1094.0
3341,3341,20190612,B-32,유출,0,1946.0
11411,11411,20190612,B-32,유입,1,713.0
11441,11441,20190612,B-32,유출,1,1540.0
19511,19511,20190612,B-32,유입,2,579.0
19541,19541,20190612,B-32,유출,2,1002.0
27611,27611,20190612,B-32,유입,3,705.0
27641,27641,20190612,B-32,유출,3,879.0
35711,35711,20190612,B-32,유입,4,1371.0
35741,35741,20190612,B-32,유출,4,1199.0
43811,43811,20190612,B-32,유입,5,3648.0
43841,43841,20190612,B-32,유출,5,2642.0
51911,51911,20190612,B-32,유입,6,5930.0
51941,51941,20190612,B-32,유출,6,4655.0
60011,60011,20190612,B-32,유입,7,4785.0
60041,60041,20190612,B-32,유출,7,4820.0
68111,68111,20190612,B-32,유입,8,4493.0
68141,68141,20190612,B-32,유출,8,4420.0
76211,76211,20190612,B-32,유입,9,4600.0
76241,76241,20190612,B-32,유출,9,3984.0
84311,84311,20190612,B-32,유입,10,4666.0
84341,84341,20190612,B-32,유출,10,4307.0
92411,92411,20190612,B-32,유입,11,4507.0
92441,92441,20190612,B-32,유출,11,4567.0
100511,100511,20190612,B-32,유입,12,4413.0
100541,100541,20190612,B-32,유출,12,4478.0
108611,108611,20190612,B-32,유입,13,4874.0
108641,108641,20190612,B-32,유출,13,4304.0
116711,116711,20190612,B-32,유입,14,4667.0
116741,116741,20190612,B-32,유출,14,4447.0
124811,124811,20190612,B-32,유입,15,4679.0
124841,124841,20190612,B-32,유출,15,4430.0
132911,132911,20190612,B-32,유입,16,4869.0
132941,132941,20190612,B-32,유출,16,4775.0
141011,141011,20190612,B-32,유입,17,4676.0
141041,141041,20190612,B-32,유출,17,5273.0
149111,149111,20190612,B-32,유입,18,4627.0
149141,149141,20190612,B-32,유출,18,5603.0
157211,157211,20190612,B-32,유입,19,3447.0
157241,157241,20190612,B-32,유출,19,5478.0
165311,165311,20190612,B-32,유입,20,3038.0
165341,165341,20190612,B-32,유출,20,4982.0
173411,173411,20190612,B-32,유입,21,3027.0
173441,173441,20190612,B-32,유출,21,4387.0
181511,181511,20190612,B-32,유입,22,2480.0
181541,181541,20190612,B-32,유출,22,4254.0
189611,189611,20190612,B-32,유입,23,1656.0
189641,189641,20190612,B-32,유출,23,3236.0
3312,3312,20190613,B-32,유입,0,1153.0
3342,3342,20190613,B-32,유출,0,2193.0
11412,11412,20190613,B-32,유입,1,788.0
11442,11442,20190613,B-32,유출,1,1500.0
19512,19512,20190613,B-32,유입,2,592.0
19542,19542,20190613,B-32,유출,2,1047.0
27612,27612,20190613,B-32,유입,3,705.0
