,Unnamed: 0,일자,지점번호,방향,시간,교통량
185943,185943,20190604,F-04,유입,22,2321.0
185973,185973,20190604,F-04,유출,22,3015.0
194043,194043,20190604,F-04,유입,23,1821.0
194073,194073,20190604,F-04,유출,23,2359.0
7744,7744,20190605,F-04,유입,0,1265.0
7774,7774,20190605,F-04,유출,0,1615.0
15844,15844,20190605,F-04,유입,1,763.0
15874,15874,20190605,F-04,유출,1,1078.0
23944,23944,20190605,F-04,유입,2,612.0
23974,23974,20190605,F-04,유출,2,871.0
32044,32044,20190605,F-04,유입,3,635.0
32074,32074,20190605,F-04,유출,3,783.0
40144,40144,20190605,F-04,유입,4,1034.0
40174,40174,20190605,F-04,유출,4,1094.0
48244,48244,20190605,F-04,유입,5,2458.0
48274,48274,20190605,F-04,유출,5,2509.0
56344,56344,20190605,F-04,유입,6,3108.0
56374,56374,20190605,F-04,유출,6,3002.0
64444,64444,20190605,F-04,유입,7,3029.0
64474,64474,20190605,F-04,유출,7,3002.0
72544,72544,20190605,F-04,유입,8,2538.0
72574,72574,20190605,F-04,유출,8,2916.0
80644,80644,20190605,F-04,유입,9,2921.0
80674,80674,20190605,F-04,유출,9,2967.0
88744,88744,20190605,F-04,유입,10,2775.0
88774,88774,20190605,F-04,유출,10,2126.0
96844,96844,20190605,F-04,유입,11,2822.0
96874,96874,20190605,F-04,유출,11,3047.0
104944,104944,20190605,F-04,유입,12,2786.0
104974,104974,20190605,F-04,유출,12,3038.0
113044,113044,20190605,F-04,유입,13,2774.0
113074,113074,20190605,F-04,유출,13,2963.0
121144,121144,20190605,F-04,유입,14,2812.0
121174,121174,20190605,F-04,유출,14,3009.0
129244,129244,20190605,F-04,유입,15,2813.0
129274,129274,20190605,F-04,유출,15,2983.0
137344,137344,20190605,F-04,유입,16,2787.0
137374,137374,20190605,F-04,유출,16,3010.0
145444,145444,20190605,F-04,유입,17,2821.0
145474,145474,20190605,F-04,유출,17,3096.0
153544,153544,20190605,F-04,유입,18,2602.0
153574,153574,20190605,F-04,유출,18,3141.0
161644,161644,20190605,F-04,유입,19,2477.0
161674,161674,20190605,F-04,유출,19,3040.0
169744,169744,20190605,F-04,유입,20,2657.0
169774,169774,20190605,F-04,유출,20,3050.0
177844,177844,20190605,F-04,유입,21,2709.0
177874,177874,20190605,F-04,유출,21,3003.0
185944,185944,20190605,F-04,유입,22,2588.0
185974,185974,20190605,F-04,유출,22,2949.0
194044,194044,20190605,F-04,유입,23,2132.0
194074,194074,20190605,F-04,유출,23,2595.0
7745,7745,20190606,F-04,유입,0,1665.0
7775,7775,20190606,F-04,유출,0,2160.0
15845,15845,20190606,F-04,유입,1,1113.0
15875,15875,20190606,F-04,유출,1,1629.0
23945,23945,20190606,F-04,유입,2,839.0
23975,23975,20190606,F-04,유출,2,1396.0
32045,32045,20190606,F-04,유입,3,808.0
32075,32075,20190606,F-04,유출,3,1089.0
40145,40145,20190606,F-04,유입,4,1055.0
40175,40175,20190606,F-04,유출,4,1387.0
48245,48245,20190606,F-04,유입,5,2105.0
48275,48275,20190606,F-04,유출,5,2580.0
56345,56345,20190606,F-04,유입,6,2487.0
56375,56375,20190606,F-04,유출,6,3067.0
64445,64445,20190606,F-04,유입,7,2459.0
64475,64475,20190606,F-04,유출,7,2836.0
72545,72545,20190606,F-04,유입,8,2659.0
72575,72575,20190606,F-04,유출,8,2946.0
80645,80645,20190606,F-04,유입,9,2838.0
80675,80675,20190606,F-04,유출,9,2815.0
88745,88745,20190606,F-04,유입,10,2789.0
88775,88775,20190606,F-04,유출,10,2546.0
96845,96845,20190606,F-04,유입,11,2731.0
96875,96875,20190606,F-04,유출,11,2509.0
104945,104945,20190606,F-04,유입,12,2715.0
104975,104975,20190606,F-04,유출,12,2703.0
113045,113045,20190606,F-04,유입,13,2597.0
113075,113075,20190606,F-04,유출,13,2893.0
121145,121145,20190606,F-04,유입,14,2586.0
121175,121175,20190606,F-04,유출,14,2808.0
129245,129245,20190606,F-04,유입,15,2395.0
129275,129275,20190606,F-04,유출,15,2651.0
137345,137345,20190606,F-04,유입,16,2433.0
137375,137375,20190606,F-04,유출,16,2674.0
145445,145445,20190606,F-04,유입,17,2474.0
145475,145475,20190606,F-04,유출,17,2765.0
153545,153545,20190606,F-04,유입,18,2512.0
153575,153575,20190606,F-04,유출,18,2521.0
161645,161645,20190606,F-04,유입,19,2315.0
161675,161675,20190606,F-04,유출,19,2332.0
169745,169745,20190606,F-04,유입,20,2487.0
169775,169775,20190606,F-04,유출,20,2373.0
177845,177845,20190606,F-04,유입,21,2538.0
177875,177875,20190606,F-04,유출,21,2457.0
185945,185945,20190606,F-04,유입,22,2333.0
185975,185975,20190606,F-04,유출,22,2348.0
194045,194045,20190606,F-04,유입,23,1782.0
194075,194075,20190606,F-04,유출,23,1637.0
7746,7746,20190607,F-04,유입,0,1054.0
7776,7776,20190607,F-04,유출,0,1229.0
15846,15846,20190607,F-04,유입,1,662.0
15876,15876,20190607,F-04,유출,1,916.0
23946,23946,20190607,F-04,유입,2,525.0
23976,23976,20190607,F-04,유출,2,638.0
32046,32046,20190607,F-04,유입,3,530.0
32076,32076,20190607,F-04,유출,3,563.0
40146,40146,20190607,F-04,유입,4,743.0
40176,40176,20190607,F-04,유출,4,751.0
48246,48246,20190607,F-04,유입,5,1929.0
48276,48276,20190607,F-04,유출,5,1476.0
56346,56346,20190607,F-04,유입,6,2807.0
56376,56376,20190607,F-04,유출,6,2149.0
64446,64446,20190607,F-04,유입,7,2744.0
64476,64476,20190607,F-04,유출,7,2719.0
72546,72546,20190607,F-04,유입,8,2572.0
72576,72576,20190607,F-04,유출,8,2613.0
80646,80646,20190607,F-04,유입,9,2680.0
80676,80676,20190607,F-04,유출,9,2660.0
88746,88746,20190607,F-04,유입,10,2656.0
88776,88776,20190607,F-04,유출,10,2746.0
96846,96846,20190607,F-04,유입,11,2636.0
96876,96876,20190607,F-04,유출,11,2761.0
104946,104946,20190607,F-04,유입,12,2776.0
104976,104976,20190607,F-04,유출,12,2897.0
113046,113046,20190607,F-04,유입,13,2811.0
113076,113076,20190607,F-04,유출,13,3065.0
121146,121146,20190607,F-04,유입,14,2610.0
121176,121176,20190607,F-04,유출,14,3002.0
129246,129246,20190607,F-04,유입,15,2743.0
129276,129276,20190607,F-04,유출,15,3004.0
137346,137346,20190607,F-04,유입,16,2852.0
137376,137376,20190607,F-04,유출,16,3033.0
145446,145446,20190607,F-04,유입,17,2762.0
145476,145476,20190607,F-04,유출,17,3129.0
153546,153546,20190607,F-04,유입,18,2735.0
153576,153576,20190607,F-04,유출,18,3156.0
161646,161646,20190607,F-04,유입,19,2433.0
161676,161676,20190607,F-04,유출,19,2902.0
169746,169746,20190607,F-04,유입,20,2522.0
169776,169776,20190607,F-04,유출,20,2844.0
177846,177846,20190607,F-04,유입,21,2643.0
177876,177876,20190607,F-04,유출,21,2987.0
185946,185946,20190607,F-04,유입,22,2599.0
185976,185976,20190607,F-04,유출,22,2850.0
194046,194046,20190607,F-04,유입,23,2028.0
194076,194076,20190607,F-04,유출,23,2456.0
7747,7747,20190608,F-04,유입,0,1477.0
7777,7777,20190608,F-04,유출,0,1855.0
15847,15847,20190608,F-04,유입,1,1094.0
15877,15877,20190608,F-04,유출,1,1447.0
23947,23947,20190608,F-04,유입,2,826.0
23977,23977,20190608,F-04,유출,2,1133.0
32047,32047,20190608,F-04,유입,3,767.0
32077,32077,20190608,F-04,유출,3,999.0
40147,40147,20190608,F-04,유입,4,1011.0
40177,40177,20190608,F-04,유출,4,1284.0
48247,48247,20190608,F-04,유입,5,2184.0
48277,48277,20190608,F-04,유출,5,2641.0
56347,56347,20190608,F-04,유입,6,2581.0
56377,56377,20190608,F-04,유출,6,2950.0
64447,64447,20190608,F-04,유입,7,2699.0
64477,64477,20190608,F-04,유출,7,2728.0
72547,72547,20190608,F-04,유입,8,2917.0
72577,72577,20190608,F-04,유출,8,2999.0
80647,80647,20190608,F-04,유입,9,2955.0
80677,80677,20190608,F-04,유출,9,2939.0
88747,88747,20190608,F-04,유입,10,2844.0
88777,88777,20190608,F-04,유출,10,2764.0
96847,96847,20190608,F-04,유입,11,2825.0
96877,96877,20190608,F-04,유출,11,2781.0
104947,104947,20190608,F-04,유입,12,2721.0
104977,104977,20190608,F-04,유출,12,2778.0
113047,113047,20190608,F-04,유입,13,2608.0
113077,113077,20190608,F-04,유출,13,2872.0
121147,121147,20190608,F-04,유입,14,2716.0
121177,121177,20190608,F-04,유출,14,2835.0
129247,129247,20190608,F-04,유입,15,2722.0
129277,129277,20190608,F-04,유출,15,2859.0
137347,137347,20190608,F-04,유입,16,2148.0
137377,137377,20190608,F-04,유출,16,2857.0
145447,145447,20190608,F-04,유입,17,2729.0
145477,145477,20190608,F-04,유출,17,2942.0
153547,153547,20190608,F-04,유입,18,2664.0
153577,153577,20190608,F-04,유출,18,2941.0
161647,161647,20190608,F-04,유입,19,2523.0
161677,161677,20190608,F-04,유출,19,2577.0
169747,169747,20190608,F-04,유입,20,2592.0
169777,169777,20190608,F-04,유출,20,2772.0
177847,177847,20190608,F-04,유입,21,2589.0
177877,177877,20190608,F-04,유출,21,2822.0
185947,185947,20190608,F-04,유입,22,2621.0
185977,185977,20190608,F-04,유출,22,2618.0
194047,194047,20190608,F-04,유입,23,2234.0
194077,194077,20190608,F-04,유출,23,2232.0
7748,7748,20190609,F-04,유입,0,1606.0
7778,7778,20190609,F-04,유출,0,1771.0
15848,15848,20190609,F-04,유입,1,1076.0
15878,15878,20190609,F-04,유출,1,1269.0
23948,23948,20190609,F-04,유입,2,746.0
23978,23978,20190609,F-04,유출,2,918.0
32048,32048,20190609,F-04,유입,3,599.0
32078,32078,20190609,F-04,유출,3,761.0
40148,40148,20190609,F-04,유입,4,656.0
40178,40178,20190609,F-04,유출,4,862.0
48248,48248,20190609,F-04,유입,5,1057.0
48278,48278,20190609,F-04,유출,5,1583.0
56348,56348,20190609,F-04,유입,6,1530.0
56378,56378,20190609,F-04,유출,6,1810.0
64448,64448,20190609,F-04,유입,7,1947.0
64478,64478,20190609,F-04,유출,7,1904.0
72548,72548,20190609,F-04,유입,8,2771.0
72578,72578,20190609,F-04,유출,8,2331.0
80648,80648,20190609,F-04,유입,9,2833.0
80678,80678,20190609,F-04,유출,9,2921.0
88748,88748,20190609,F-04,유입,10,2773.0
88778,88778,20190609,F-04,유출,10,2902.0
96848,96848,20190609,F-04,유입,11,2748.0
96878,96878,20190609,F-04,유출,11,2874.0
104948,104948,20190609,F-04,유입,12,2687.0
104978,104978,20190609,F-04,유출,12,2927.0
113048,113048,20190609,F-04,유입,13,2680.0
113078,113078,20190609,F-04,유출,13,2935.0
121148,121148,20190609,F-04,유입,14,2597.0
121178,121178,20190609,F-04,유출,14,2917.0
129248,129248,20190609,F-04,유입,15,2620.0
129278,129278,20190609,F-04,유출,15,2939.0
137348,137348,20190609,F-04,유입,16,2611.0
137378,137378,20190609,F-04,유출,16,2884.0
145448,145448,20190609,F-04,유입,17,2435.0
145478,145478,20190609,F-04,유출,17,2849.0
153548,153548,20190609,F-04,유입,18,2553.0
153578,153578,20190609,F-04,유출,18,2742.0
161648,161648,20190609,F-04,유입,19,2528.0
161678,161678,20190609,F-04,유출,19,2573.0
169748,169748,20190609,F-04,유입,20,2542.0
169778,169778,20190609,F-04,유출,20,2605.0
177848,177848,20190609,F-04,유입,21,2611.0
177878,177878,20190609,F-04,유출,21,2511.0
185948,185948,20190609,F-04,유입,22,2395.0
185978,185978,20190609,F-04,유출,22,2268.0
194048,194048,20190609,F-04,유입,23,1752.0
194078,194078,20190609,F-04,유출,23,1739.0
7749,7749,20190610,F-04,유입,0,1014.0
7779,7779,20190610,F-04,유출,0,1172.0
15849,15849,20190610,F-04,유입,1,636.0
15879,15879,20190610,F-04,유출,1,739.0
23949,23949,20190610,F-04,유입,2,486.0
23979,23979,20190610,F-04,유출,2,561.0
32049,32049,20190610,F-04,유입,3,531.0
32079,32079,20190610,F-04,유출,3,532.0
40149,40149,20190610,F-04,유입,4,1020.0
40179,40179,20190610,F-04,유출,4,924.0
48249,48249,20190610,F-04,유입,5,2327.0
48279,48279,20190610,F-04,유출,5,2194.0
56349,56349,20190610,F-04,유입,6,2836.0
56379,56379,20190610,F-04,유출,6,2625.0
64449,64449,20190610,F-04,유입,7,2772.0
64479,64479,20190610,F-04,유출,7,2814.0
72549,72549,20190610,F-04,유입,8,2057.0
72579,72579,20190610,F-04,유출,8,2769.0
80649,80649,20190610,F-04,유입,9,2527.0
80679,80679,20190610,F-04,유출,9,2919.0
88749,88749,20190610,F-04,유입,10,2912.0
88779,88779,20190610,F-04,유출,10,2763.0
96849,96849,20190610,F-04,유입,11,2881.0
96879,96879,20190610,F-04,유출,11,3002.0
104949,104949,20190610,F-04,유입,12,2819.0
104979,104979,20190610,F-04,유출,12,3125.0
113049,113049,20190610,F-04,유입,13,2812.0
113079,113079,20190610,F-04,유출,13,3078.0
121149,121149,20190610,F-04,유입,14,2774.0
121179,121179,20190610,F-04,유출,14,2943.0
129249,129249,20190610,F-04,유입,15,2809.0
129279,129279,20190610,F-04,유출,15,3084.0
137349,137349,20190610,F-04,유입,16,2824.0
137379,137379,20190610,F-04,유출,16,3041.0
145449,145449,20190610,F-04,유입,17,2867.0
145479,145479,20190610,F-04,유출,17,3051.0
153549,153549,20190610,F-04,유입,18,2690.0
153579,153579,20190610,F-04,유출,18,3152.0
161649,161649,20190610,F-04,유입,19,2483.0
161679,161679,20190610,F-04,유출,19,2997.0
169749,169749,20190610,F-04,유입,20,2476.0
169779,169779,20190610,F-04,유출,20,2870.0
177849,177849,20190610,F-04,유입,21,2496.0
177879,177879,20190610,F-04,유출,21,2897.0
185949,185949,20190610,F-04,유입,22,2251.0
185979,185979,20190610,F-04,유출,22,2731.0
194049,194049,20190610,F-04,유입,23,1648.0
194079,194079,20190610,F-04,유출,23,2134.0
7750,7750,20190611,F-04,유입,0,1176.0
7780,7780,20190611,F-04,유출,0,1548.0
15850,15850,20190611,F-04,유입,1,829.0
15880,15880,20190611,F-04,유출,1,1060.0
23950,23950,20190611,F-04,유입,2,600.0
23980,23980,20190611,F-04,유출,2,866.0
32050,32050,20190611,F-04,유입,3,583.0
32080,32080,20190611,F-04,유출,3,757.0
40150,40150,20190611,F-04,유입,4,1005.0
40180,40180,20190611,F-04,유출,4,1070.0
48250,48250,20190611,F-04,유입,5,2527.0
48280,48280,20190611,F-04,유출,5,2506.0
56350,56350,20190611,F-04,유입,6,3226.0
56380,56380,20190611,F-04,유출,6,3008.0
64450,64450,20190611,F-04,유입,7,3091.0
64480,64480,20190611,F-04,유출,7,2988.0
72550,72550,20190611,F-04,유입,8,2908.0
72580,72580,20190611,F-04,유출,8,3015.0
80650,80650,20190611,F-04,유입,9,2972.0
80680,80680,20190611,F-04,유출,9,2947.0
88750,88750,20190611,F-04,유입,10,2925.0
88780,88780,20190611,F-04,유출,10,2914.0
96850,96850,20190611,F-04,유입,11,2834.0
96880,96880,20190611,F-04,유출,11,2976.0
104950,104950,20190611,F-04,유입,12,2734.0
104980,104980,20190611,F-04,유출,12,2997.0
113050,113050,20190611,F-04,유입,13,2753.0
113080,113080,20190611,F-04,유출,13,2991.0
121150,121150,20190611,F-04,유입,14,2738.0
121180,121180,20190611,F-04,유출,14,2859.0
129250,129250,20190611,F-04,유입,15,2764.0
129280,129280,20190611,F-04,유출,15,2869.0
137350,137350,20190611,F-04,유입,16,2806.0
137380,137380,20190611,F-04,유출,16,3113.0
145450,145450,20190611,F-04,유입,17,2912.0
145480,145480,20190611,F-04,유출,17,3180.0
153550,153550,20190611,F-04,유입,18,2647.0
153580,153580,20190611,F-04,유출,18,3128.0
161650,161650,20190611,F-04,유입,19,2470.0
161680,161680,20190611,F-04,유출,19,3065.0
169750,169750,20190611,F-04,유입,20,2559.0
169780,169780,20190611,F-04,유출,20,2878.0
177850,177850,20190611,F-04,유입,21,2578.0
177880,177880,20190611,F-04,유출,21,2865.0
185950,185950,20190611,F-04,유입,22,2235.0
185980,185980,20190611,F-04,유출,22,3035.0
194050,194050,20190611,F-04,유입,23,1748.0
194080,194080,20190611,F-04,유출,23,2650.0
7751,7751,20190612,F-04,유입,0,1236.0
7781,7781,20190612,F-04,유출,0,1582.0
15851,15851,20190612,F-04,유입,1,837.0
15881,15881,20190612,F-04,유출,1,1115.0
23951,23951,20190612,F-04,유입,2,651.0
23981,23981,20190612,F-04,유출,2,886.0
32051,32051,20190612,F-04,유입,3,631.0
32081,32081,20190612,F-04,유출,3,768.0
40151,40151,20190612,F-04,유입,4,968.0
40181,40181,20190612,F-04,유출,4,1040.0
48251,48251,20190612,F-04,유입,5,2479.0
48281,48281,20190612,F-04,유출,5,2416.0
56351,56351,20190612,F-04,유입,6,3063.0
56381,56381,20190612,F-04,유출,6,3080.0
64451,64451,20190612,F-04,유입,7,3020.0
64481,64481,20190612,F-04,유출,7,3023.0
72551,72551,20190612,F-04,유입,8,2946.0
72581,72581,20190612,F-04,유출,8,2919.0
80651,80651,20190612,F-04,유입,9,2909.0
80681,80681,20190612,F-04,유출,9,2990.0
88751,88751,20190612,F-04,유입,10,2880.0
88781,88781,20190612,F-04,유출,10,3010.0
96851,96851,20190612,F-04,유입,11,2880.0
96881,96881,20190612,F-04,유출,11,3067.0
104951,104951,20190612,F-04,유입,12,2792.0
104981,104981,20190612,F-04,유출,12,3042.0
113051,113051,20190612,F-04,유입,13,2794.0
113081,113081,20190612,F-04,유출,13,3033.0
121151,121151,20190612,F-04,유입,14,2712.0
121181,121181,20190612,F-04,유출,14,2958.0
129251,129251,20190612,F-04,유입,15,2749.0
129281,129281,20190612,F-04,유출,15,2961.0
137351,137351,20190612,F-04,유입,16,2841.0
137381,137381,20190612,F-04,유출,16,3012.0
145451,145451,20190612,F-04,유입,17,2915.0
145481,145481,20190612,F-04,유출,17,3106.0
153551,153551,20190612,F-04,유입,18,2509.0
153581,153581,20190612,F-04,유출,18,3141.0
161651,161651,20190612,F-04,유입,19,2448.0
161681,161681,20190612,F-04,유출,19,3038.0
169751,169751,20190612,F-04,유입,20,2544.0
169781,169781,20190612,F-04,유출,20,2943.0
177851,177851,20190612,F-04,유입,21,2495.0
177881,177881,20190612,F-04,유출,21,2762.0
185951,185951,20190612,F-04,유입,22,2370.0
185981,185981,20190612,F-04,유출,22,3050.0
194051,194051,20190612,F-04,유입,23,1892.0
194081,194081,20190612,F-04,유출,23,2282.0
7752,7752,20190613,F-04,유입,0,1196.0
7782,7782,20190613,F-04,유출,0,1622.0
15852,15852,20190613,F-04,유입,1,804.0
15882,15882,20190613,F-04,유출,1,1163.0
23952,23952,20190613,F-04,유입,2,619.0
23982,23982,20190613,F-04,유출,2,847.0
32052,32052,20190613,F-04,유입,3,647.0
