,Unnamed: 0,일자,지점번호,방향,시간,교통량
175680,175680,20190601,D-13,유입,21,924.0
175710,175710,20190601,D-13,유출,21,798.0
183780,183780,20190601,D-13,유입,22,749.0
183810,183810,20190601,D-13,유출,22,678.0
191880,191880,20190601,D-13,유입,23,508.0
191910,191910,20190601,D-13,유출,23,508.0
5581,5581,20190602,D-13,유입,0,494.0
5611,5611,20190602,D-13,유출,0,446.0
13681,13681,20190602,D-13,유입,1,367.0
13711,13711,20190602,D-13,유출,1,344.0
21781,21781,20190602,D-13,유입,2,286.0
21811,21811,20190602,D-13,유출,2,276.0
29881,29881,20190602,D-13,유입,3,258.0
29911,29911,20190602,D-13,유출,3,243.0
37981,37981,20190602,D-13,유입,4,223.0
38011,38011,20190602,D-13,유출,4,214.0
46081,46081,20190602,D-13,유입,5,262.0
46111,46111,20190602,D-13,유출,5,204.0
54181,54181,20190602,D-13,유입,6,366.0
54211,54211,20190602,D-13,유출,6,237.0
62281,62281,20190602,D-13,유입,7,463.0
62311,62311,20190602,D-13,유출,7,313.0
70381,70381,20190602,D-13,유입,8,787.0
70411,70411,20190602,D-13,유출,8,443.0
78481,78481,20190602,D-13,유입,9,1023.0
78511,78511,20190602,D-13,유출,9,570.0
86581,86581,20190602,D-13,유입,10,1179.0
86611,86611,20190602,D-13,유출,10,886.0
94681,94681,20190602,D-13,유입,11,1100.0
94711,94711,20190602,D-13,유출,11,908.0
102781,102781,20190602,D-13,유입,12,1113.0
102811,102811,20190602,D-13,유출,12,1022.0
110881,110881,20190602,D-13,유입,13,1186.0
110911,110911,20190602,D-13,유출,13,1051.0
118981,118981,20190602,D-13,유입,14,1209.0
119011,119011,20190602,D-13,유출,14,1140.0
127081,127081,20190602,D-13,유입,15,1288.0
127111,127111,20190602,D-13,유출,15,1069.0
135181,135181,20190602,D-13,유입,16,1251.0
135211,135211,20190602,D-13,유출,16,1044.0
143281,143281,20190602,D-13,유입,17,1177.0
143311,143311,20190602,D-13,유출,17,978.0
151381,151381,20190602,D-13,유입,18,1105.0
151411,151411,20190602,D-13,유출,18,895.0
159481,159481,20190602,D-13,유입,19,945.0
159511,159511,20190602,D-13,유출,19,739.0
167581,167581,20190602,D-13,유입,20,930.0
167611,167611,20190602,D-13,유출,20,678.0
175681,175681,20190602,D-13,유입,21,830.0
175711,175711,20190602,D-13,유출,21,647.0
183781,183781,20190602,D-13,유입,22,521.0
183811,183811,20190602,D-13,유출,22,518.0
191881,191881,20190602,D-13,유입,23,321.0
191911,191911,20190602,D-13,유출,23,374.0
5582,5582,20190603,D-13,유입,0,279.0
5612,5612,20190603,D-13,유출,0,281.0
13682,13682,20190603,D-13,유입,1,224.0
13712,13712,20190603,D-13,유출,1,213.0
21782,21782,20190603,D-13,유입,2,128.0
21812,21812,20190603,D-13,유출,2,169.0
29882,29882,20190603,D-13,유입,3,133.0
29912,29912,20190603,D-13,유출,3,124.0
37982,37982,20190603,D-13,유입,4,208.0
38012,38012,20190603,D-13,유출,4,156.0
46082,46082,20190603,D-13,유입,5,544.0
46112,46112,20190603,D-13,유출,5,220.0
54182,54182,20190603,D-13,유입,6,1139.0
54212,54212,20190603,D-13,유출,6,600.0
62282,62282,20190603,D-13,유입,7,1455.0
62312,62312,20190603,D-13,유출,7,1266.0
70382,70382,20190603,D-13,유입,8,1400.0
70412,70412,20190603,D-13,유출,8,1165.0
78482,78482,20190603,D-13,유입,9,1400.0
78512,78512,20190603,D-13,유출,9,811.0
86582,86582,20190603,D-13,유입,10,1167.0
86612,86612,20190603,D-13,유출,10,998.0
94682,94682,20190603,D-13,유입,11,1167.0
94712,94712,20190603,D-13,유출,11,1071.0
102782,102782,20190603,D-13,유입,12,1130.0
102812,102812,20190603,D-13,유출,12,991.0
110882,110882,20190603,D-13,유입,13,1254.0
110912,110912,20190603,D-13,유출,13,947.0
118982,118982,20190603,D-13,유입,14,1312.0
119012,119012,20190603,D-13,유출,14,1041.0
127082,127082,20190603,D-13,유입,15,1251.0
127112,127112,20190603,D-13,유출,15,1061.0
135182,135182,20190603,D-13,유입,16,1271.0
135212,135212,20190603,D-13,유출,16,1200.0
143282,143282,20190603,D-13,유입,17,1347.0
143312,143312,20190603,D-13,유출,17,1167.0
151382,151382,20190603,D-13,유입,18,1322.0
151412,151412,20190603,D-13,유출,18,1121.0
159482,159482,20190603,D-13,유입,19,1081.0
159512,159512,20190603,D-13,유출,19,988.0
167582,167582,20190603,D-13,유입,20,901.0
167612,167612,20190603,D-13,유출,20,808.0
175682,175682,20190603,D-13,유입,21,780.0
175712,175712,20190603,D-13,유출,21,678.0
183782,183782,20190603,D-13,유입,22,704.0
183812,183812,20190603,D-13,유출,22,744.0
191882,191882,20190603,D-13,유입,23,498.0
191912,191912,20190603,D-13,유출,23,482.0
5583,5583,20190604,D-13,유입,0,395.0
5613,5613,20190604,D-13,유출,0,326.0
13683,13683,20190604,D-13,유입,1,287.0
13713,13713,20190604,D-13,유출,1,269.0
21783,21783,20190604,D-13,유입,2,215.0
21813,21813,20190604,D-13,유출,2,225.0
29883,29883,20190604,D-13,유입,3,178.0
29913,29913,20190604,D-13,유출,3,169.0
37983,37983,20190604,D-13,유입,4,232.0
38013,38013,20190604,D-13,유출,4,176.0
46083,46083,20190604,D-13,유입,5,419.0
46113,46113,20190604,D-13,유출,5,209.0
54183,54183,20190604,D-13,유입,6,977.0
54213,54213,20190604,D-13,유출,6,456.0
62283,62283,20190604,D-13,유입,7,1421.0
62313,62313,20190604,D-13,유출,7,1083.0
70383,70383,20190604,D-13,유입,8,1421.0
70413,70413,20190604,D-13,유출,8,1251.0
78483,78483,20190604,D-13,유입,9,1388.0
78513,78513,20190604,D-13,유출,9,1112.0
86583,86583,20190604,D-13,유입,10,1258.0
86613,86613,20190604,D-13,유출,10,1110.0
94683,94683,20190604,D-13,유입,11,1249.0
94713,94713,20190604,D-13,유출,11,1134.0
102783,102783,20190604,D-13,유입,12,1054.0
102813,102813,20190604,D-13,유출,12,1012.0
110883,110883,20190604,D-13,유입,13,1286.0
110913,110913,20190604,D-13,유출,13,933.0
118983,118983,20190604,D-13,유입,14,1319.0
119013,119013,20190604,D-13,유출,14,1082.0
127083,127083,20190604,D-13,유입,15,1352.0
127113,127113,20190604,D-13,유출,15,1281.0
135183,135183,20190604,D-13,유입,16,1246.0
135213,135213,20190604,D-13,유출,16,1292.0
143283,143283,20190604,D-13,유입,17,1329.0
143313,143313,20190604,D-13,유출,17,1227.0
151383,151383,20190604,D-13,유입,18,1297.0
151413,151413,20190604,D-13,유출,18,1191.0
159483,159483,20190604,D-13,유입,19,1241.0
159513,159513,20190604,D-13,유출,19,1029.0
167583,167583,20190604,D-13,유입,20,868.0
167613,167613,20190604,D-13,유출,20,808.0
175683,175683,20190604,D-13,유입,21,806.0
175713,175713,20190604,D-13,유출,21,821.0
183783,183783,20190604,D-13,유입,22,741.0
183813,183813,20190604,D-13,유출,22,699.0
191883,191883,20190604,D-13,유입,23,547.0
191913,191913,20190604,D-13,유출,23,496.0
5584,5584,20190605,D-13,유입,0,469.0
5614,5614,20190605,D-13,유출,0,340.0
13684,13684,20190605,D-13,유입,1,295.0
13714,13714,20190605,D-13,유출,1,271.0
21784,21784,20190605,D-13,유입,2,194.0
21814,21814,20190605,D-13,유출,2,191.0
29884,29884,20190605,D-13,유입,3,211.0
29914,29914,20190605,D-13,유출,3,146.0
37984,37984,20190605,D-13,유입,4,222.0
38014,38014,20190605,D-13,유출,4,188.0
46084,46084,20190605,D-13,유입,5,413.0
46114,46114,20190605,D-13,유출,5,197.0
54184,54184,20190605,D-13,유입,6,929.0
54214,54214,20190605,D-13,유출,6,466.0
62284,62284,20190605,D-13,유입,7,1337.0
62314,62314,20190605,D-13,유출,7,999.0
70384,70384,20190605,D-13,유입,8,1430.0
70414,70414,20190605,D-13,유출,8,1236.0
78484,78484,20190605,D-13,유입,9,1348.0
78514,78514,20190605,D-13,유출,9,987.0
86584,86584,20190605,D-13,유입,10,1339.0
86614,86614,20190605,D-13,유출,10,1109.0
94684,94684,20190605,D-13,유입,11,1209.0
94714,94714,20190605,D-13,유출,11,1034.0
102784,102784,20190605,D-13,유입,12,1084.0
102814,102814,20190605,D-13,유출,12,943.0
110884,110884,20190605,D-13,유입,13,1230.0
110914,110914,20190605,D-13,유출,13,963.0
118984,118984,20190605,D-13,유입,14,1262.0
119014,119014,20190605,D-13,유출,14,961.0
127084,127084,20190605,D-13,유입,15,1326.0
127114,127114,20190605,D-13,유출,15,1242.0
135184,135184,20190605,D-13,유입,16,1444.0
135214,135214,20190605,D-13,유출,16,1155.0
143284,143284,20190605,D-13,유입,17,1319.0
143314,143314,20190605,D-13,유출,17,1194.0
151384,151384,20190605,D-13,유입,18,1398.0
151414,151414,20190605,D-13,유출,18,1250.0
159484,159484,20190605,D-13,유입,19,1238.0
159514,159514,20190605,D-13,유출,19,1085.0
167584,167584,20190605,D-13,유입,20,1054.0
167614,167614,20190605,D-13,유출,20,949.0
175684,175684,20190605,D-13,유입,21,895.0
175714,175714,20190605,D-13,유출,21,914.0
183784,183784,20190605,D-13,유입,22,774.0
183814,183814,20190605,D-13,유출,22,737.0
191884,191884,20190605,D-13,유입,23,585.0
191914,191914,20190605,D-13,유출,23,546.0
5585,5585,20190606,D-13,유입,0,516.0
5615,5615,20190606,D-13,유출,0,427.0
13685,13685,20190606,D-13,유입,1,410.0
13715,13715,20190606,D-13,유출,1,392.0
21785,21785,20190606,D-13,유입,2,347.0
21815,21815,20190606,D-13,유출,2,284.0
29885,29885,20190606,D-13,유입,3,289.0
29915,29915,20190606,D-13,유출,3,253.0
37985,37985,20190606,D-13,유입,4,332.0
38015,38015,20190606,D-13,유출,4,241.0
46085,46085,20190606,D-13,유입,5,414.0
46115,46115,20190606,D-13,유출,5,261.0
54185,54185,20190606,D-13,유입,6,468.0
54215,54215,20190606,D-13,유출,6,289.0
62285,62285,20190606,D-13,유입,7,611.0
62315,62315,20190606,D-13,유출,7,429.0
70385,70385,20190606,D-13,유입,8,731.0
70415,70415,20190606,D-13,유출,8,501.0
78485,78485,20190606,D-13,유입,9,1012.0
78515,78515,20190606,D-13,유출,9,802.0
86585,86585,20190606,D-13,유입,10,983.0
86615,86615,20190606,D-13,유출,10,1286.0
94685,94685,20190606,D-13,유입,11,964.0
94715,94715,20190606,D-13,유출,11,1231.0
102785,102785,20190606,D-13,유입,12,1010.0
102815,102815,20190606,D-13,유출,12,1301.0
110885,110885,20190606,D-13,유입,13,1077.0
110915,110915,20190606,D-13,유출,13,1091.0
118985,118985,20190606,D-13,유입,14,1173.0
119015,119015,20190606,D-13,유출,14,1013.0
127085,127085,20190606,D-13,유입,15,1271.0
127115,127115,20190606,D-13,유출,15,1086.0
135185,135185,20190606,D-13,유입,16,1295.0
135215,135215,20190606,D-13,유출,16,1127.0
143285,143285,20190606,D-13,유입,17,1290.0
143315,143315,20190606,D-13,유출,17,1001.0
151385,151385,20190606,D-13,유입,18,1226.0
151415,151415,20190606,D-13,유출,18,978.0
159485,159485,20190606,D-13,유입,19,1080.0
159515,159515,20190606,D-13,유출,19,792.0
167585,167585,20190606,D-13,유입,20,950.0
167615,167615,20190606,D-13,유출,20,659.0
175685,175685,20190606,D-13,유입,21,733.0
175715,175715,20190606,D-13,유출,21,600.0
183785,183785,20190606,D-13,유입,22,558.0
183815,183815,20190606,D-13,유출,22,515.0
191885,191885,20190606,D-13,유입,23,378.0
191915,191915,20190606,D-13,유출,23,355.0
5586,5586,20190607,D-13,유입,0,305.0
5616,5616,20190607,D-13,유출,0,296.0
13686,13686,20190607,D-13,유입,1,243.0
13716,13716,20190607,D-13,유출,1,232.0
21786,21786,20190607,D-13,유입,2,167.0
21816,21816,20190607,D-13,유출,2,149.0
29886,29886,20190607,D-13,유입,3,137.0
29916,29916,20190607,D-13,유출,3,139.0
37986,37986,20190607,D-13,유입,4,193.0
38016,38016,20190607,D-13,유출,4,145.0
46086,46086,20190607,D-13,유입,5,541.0
46116,46116,20190607,D-13,유출,5,188.0
54186,54186,20190607,D-13,유입,6,817.0
54216,54216,20190607,D-13,유출,6,377.0
62286,62286,20190607,D-13,유입,7,1326.0
62316,62316,20190607,D-13,유출,7,764.0
70386,70386,20190607,D-13,유입,8,1422.0
70416,70416,20190607,D-13,유출,8,948.0
78486,78486,20190607,D-13,유입,9,1460.0
78516,78516,20190607,D-13,유출,9,1075.0
86586,86586,20190607,D-13,유입,10,1416.0
86616,86616,20190607,D-13,유출,10,1137.0
94686,94686,20190607,D-13,유입,11,1343.0
94716,94716,20190607,D-13,유출,11,1207.0
102786,102786,20190607,D-13,유입,12,1278.0
102816,102816,20190607,D-13,유출,12,1115.0
110886,110886,20190607,D-13,유입,13,1269.0
110916,110916,20190607,D-13,유출,13,987.0
118986,118986,20190607,D-13,유입,14,1318.0
119016,119016,20190607,D-13,유출,14,1148.0
127086,127086,20190607,D-13,유입,15,1377.0
127116,127116,20190607,D-13,유출,15,1109.0
135186,135186,20190607,D-13,유입,16,1346.0
135216,135216,20190607,D-13,유출,16,1147.0
143286,143286,20190607,D-13,유입,17,1344.0
143316,143316,20190607,D-13,유출,17,1165.0
151386,151386,20190607,D-13,유입,18,1489.0
151416,151416,20190607,D-13,유출,18,1154.0
159486,159486,20190607,D-13,유입,19,1222.0
159516,159516,20190607,D-13,유출,19,1025.0
167586,167586,20190607,D-13,유입,20,1000.0
167616,167616,20190607,D-13,유출,20,914.0
175686,175686,20190607,D-13,유입,21,875.0
175716,175716,20190607,D-13,유출,21,741.0
183786,183786,20190607,D-13,유입,22,812.0
183816,183816,20190607,D-13,유출,22,733.0
191886,191886,20190607,D-13,유입,23,607.0
191916,191916,20190607,D-13,유출,23,599.0
5587,5587,20190608,D-13,유입,0,528.0
5617,5617,20190608,D-13,유출,0,459.0
13687,13687,20190608,D-13,유입,1,398.0
13717,13717,20190608,D-13,유출,1,367.0
21787,21787,20190608,D-13,유입,2,298.0
21817,21817,20190608,D-13,유출,2,322.0
29887,29887,20190608,D-13,유입,3,277.0
29917,29917,20190608,D-13,유출,3,250.0
37987,37987,20190608,D-13,유입,4,257.0
38017,38017,20190608,D-13,유출,4,224.0
46087,46087,20190608,D-13,유입,5,353.0
46117,46117,20190608,D-13,유출,5,239.0
54187,54187,20190608,D-13,유입,6,487.0
54217,54217,20190608,D-13,유출,6,339.0
62287,62287,20190608,D-13,유입,7,769.0
62317,62317,20190608,D-13,유출,7,479.0
70387,70387,20190608,D-13,유입,8,1155.0
70417,70417,20190608,D-13,유출,8,670.0
78487,78487,20190608,D-13,유입,9,1357.0
78517,78517,20190608,D-13,유출,9,1121.0
86587,86587,20190608,D-13,유입,10,1367.0
86617,86617,20190608,D-13,유출,10,1267.0
94687,94687,20190608,D-13,유입,11,1336.0
94717,94717,20190608,D-13,유출,11,1370.0
102787,102787,20190608,D-13,유입,12,1312.0
102817,102817,20190608,D-13,유출,12,1376.0
110887,110887,20190608,D-13,유입,13,1354.0
110917,110917,20190608,D-13,유출,13,1196.0
118987,118987,20190608,D-13,유입,14,1213.0
119017,119017,20190608,D-13,유출,14,1301.0
127087,127087,20190608,D-13,유입,15,1318.0
127117,127117,20190608,D-13,유출,15,1319.0
135187,135187,20190608,D-13,유입,16,1255.0
135217,135217,20190608,D-13,유출,16,1161.0
143287,143287,20190608,D-13,유입,17,1304.0
143317,143317,20190608,D-13,유출,17,1137.0
151387,151387,20190608,D-13,유입,18,1314.0
151417,151417,20190608,D-13,유출,18,1025.0
159487,159487,20190608,D-13,유입,19,1131.0
159517,159517,20190608,D-13,유출,19,904.0
167587,167587,20190608,D-13,유입,20,903.0
167617,167617,20190608,D-13,유출,20,841.0
175687,175687,20190608,D-13,유입,21,901.0
175717,175717,20190608,D-13,유출,21,762.0
183787,183787,20190608,D-13,유입,22,744.0
183817,183817,20190608,D-13,유출,22,739.0
191887,191887,20190608,D-13,유입,23,506.0
191917,191917,20190608,D-13,유출,23,474.0
5588,5588,20190609,D-13,유입,0,425.0
5618,5618,20190609,D-13,유출,0,443.0
13688,13688,20190609,D-13,유입,1,359.0
13718,13718,20190609,D-13,유출,1,344.0
21788,21788,20190609,D-13,유입,2,273.0
21818,21818,20190609,D-13,유출,2,266.0
29888,29888,20190609,D-13,유입,3,265.0
29918,29918,20190609,D-13,유출,3,236.0
37988,37988,20190609,D-13,유입,4,227.0
38018,38018,20190609,D-13,유출,4,226.0
46088,46088,20190609,D-13,유입,5,292.0
46118,46118,20190609,D-13,유출,5,195.0
54188,54188,20190609,D-13,유입,6,324.0
54218,54218,20190609,D-13,유출,6,260.0
62288,62288,20190609,D-13,유입,7,482.0
62318,62318,20190609,D-13,유출,7,348.0
70388,70388,20190609,D-13,유입,8,727.0
70418,70418,20190609,D-13,유출,8,451.0
78488,78488,20190609,D-13,유입,9,924.0
78518,78518,20190609,D-13,유출,9,578.0
86588,86588,20190609,D-13,유입,10,1122.0
86618,86618,20190609,D-13,유출,10,852.0
94688,94688,20190609,D-13,유입,11,1098.0
94718,94718,20190609,D-13,유출,11,877.0
102788,102788,20190609,D-13,유입,12,1079.0
102818,102818,20190609,D-13,유출,12,950.0
110888,110888,20190609,D-13,유입,13,1180.0
110918,110918,20190609,D-13,유출,13,940.0
118988,118988,20190609,D-13,유입,14,1264.0
119018,119018,20190609,D-13,유출,14,988.0
127088,127088,20190609,D-13,유입,15,1261.0
127118,127118,20190609,D-13,유출,15,1018.0
135188,135188,20190609,D-13,유입,16,1350.0
135218,135218,20190609,D-13,유출,16,938.0
143288,143288,20190609,D-13,유입,17,1259.0
143318,143318,20190609,D-13,유출,17,910.0
151388,151388,20190609,D-13,유입,18,1085.0
151418,151418,20190609,D-13,유출,18,931.0
159488,159488,20190609,D-13,유입,19,948.0
159518,159518,20190609,D-13,유출,19,810.0
167588,167588,20190609,D-13,유입,20,891.0
167618,167618,20190609,D-13,유출,20,654.0
175688,175688,20190609,D-13,유입,21,782.0
175718,175718,20190609,D-13,유출,21,575.0
183788,183788,20190609,D-13,유입,22,471.0
183818,183818,20190609,D-13,유출,22,442.0
191888,191888,20190609,D-13,유입,23,315.0
191918,191918,20190609,D-13,유출,23,330.0
5589,5589,20190610,D-13,유입,0,245.0
5619,5619,20190610,D-13,유출,0,
13689,13689,20190610,D-13,유입,1,197.0
13719,13719,20190610,D-13,유출,1,
21789,21789,20190610,D-13,유입,2,138.0
21819,21819,20190610,D-13,유출,2,
29889,29889,20190610,D-13,유입,3,111.0
29919,29919,20190610,D-13,유출,3,
37989,37989,20190610,D-13,유입,4,190.0
38019,38019,20190610,D-13,유출,4,
46089,46089,20190610,D-13,유입,5,471.0
46119,46119,20190610,D-13,유출,5,
54189,54189,20190610,D-13,유입,6,1166.0
54219,54219,20190610,D-13,유출,6,
62289,62289,20190610,D-13,유입,7,1457.0
62319,62319,20190610,D-13,유출,7,
70389,70389,20190610,D-13,유입,8,1468.0
70419,70419,20190610,D-13,유출,8,
78489,78489,20190610,D-13,유입,9,1461.0
78519,78519,20190610,D-13,유출,9,
86589,86589,20190610,D-13,유입,10,1342.0
86619,86619,20190610,D-13,유출,10,
94689,94689,20190610,D-13,유입,11,1165.0
94719,94719,20190610,D-13,유출,11,
102789,102789,20190610,D-13,유입,12,1119.0
102819,102819,20190610,D-13,유출,12,
110889,110889,20190610,D-13,유입,13,1293.0
110919,110919,20190610,D-13,유출,13,
118989,118989,20190610,D-13,유입,14,1304.0
119019,119019,20190610,D-13,유출,14,
127089,127089,20190610,D-13,유입,15,1242.0
127119,127119,20190610,D-13,유출,15,
135189,135189,20190610,D-13,유입,16,1319.0
135219,135219,20190610,D-13,유출,16,
143289,143289,20190610,D-13,유입,17,1322.0
143319,143319,20190610,D-13,유출,17,
151389,151389,20190610,D-13,유입,18,1324.0
151419,151419,20190610,D-13,유출,18,
159489,159489,20190610,D-13,유입,19,1126.0
159519,159519,20190610,D-13,유출,19,
167589,167589,20190610,D-13,유입,20,828.0
167619,167619,20190610,D-13,유출,20,
175689,175689,20190610,D-13,유입,21,732.0
175719,175719,20190610,D-13,유출,21,
183789,183789,20190610,D-13,유입,22,734.0
183819,183819,20190610,D-13,유출,22,
191889,191889,20190610,D-13,유입,23,549.0
191919,191919,20190610,D-13,유출,23,
5590,5590,20190611,D-13,유입,0,454.0
5620,5620,20190611,D-13,유출,0,347.0
13690,13690,20190611,D-13,유입,1,300.0
13720,13720,20190611,D-13,유출,1,257.0
21790,21790,20190611,D-13,유입,2,221.0
21820,21820,20190611,D-13,유출,2,225.0
29890,29890,20190611,D-13,유입,3,176.0
29920,29920,20190611,D-13,유출,3,164.0
37990,37990,20190611,D-13,유입,4,213.0
38020,38020,20190611,D-13,유출,4,167.0
46090,46090,20190611,D-13,유입,5,479.0
46120,46120,20190611,D-13,유출,5,219.0
54190,54190,20190611,D-13,유입,6,935.0
54220,54220,20190611,D-13,유출,6,450.0
62290,62290,20190611,D-13,유입,7,1446.0
62320,62320,20190611,D-13,유출,7,1108.0
70390,70390,20190611,D-13,유입,8,1451.0
70420,70420,20190611,D-13,유출,8,1232.0
78490,78490,20190611,D-13,유입,9,1459.0
78520,78520,20190611,D-13,유출,9,1227.0
86590,86590,20190611,D-13,유입,10,1331.0
86620,86620,20190611,D-13,유출,10,1176.0
94690,94690,20190611,D-13,유입,11,1115.0
94720,94720,20190611,D-13,유출,11,1081.0
102790,102790,20190611,D-13,유입,12,1041.0
102820,102820,20190611,D-13,유출,12,902.0
110890,110890,20190611,D-13,유입,13,1218.0
110920,110920,20190611,D-13,유출,13,1047.0
118990,118990,20190611,D-13,유입,14,1261.0
119020,119020,20190611,D-13,유출,14,1067.0
127090,127090,20190611,D-13,유입,15,1272.0
127120,127120,20190611,D-13,유출,15,1253.0
135190,135190,20190611,D-13,유입,16,1340.0
135220,135220,20190611,D-13,유출,16,1223.0
143290,143290,20190611,D-13,유입,17,1320.0
143320,143320,20190611,D-13,유출,17,1314.0
151390,151390,20190611,D-13,유입,18,1306.0
151420,151420,20190611,D-13,유출,18,1176.0
159490,159490,20190611,D-13,유입,19,1131.0
159520,159520,20190611,D-13,유출,19,968.0
167590,167590,20190611,D-13,유입,20,856.0
167620,167620,20190611,D-13,유출,20,836.0
175690,175690,20190611,D-13,유입,21,791.0
175720,175720,20190611,D-13,유출,21,741.0
183790,183790,20190611,D-13,유입,22,758.0
183820,183820,20190611,D-13,유출,22,678.0
191890,191890,20190611,D-13,유입,23,586.0
191920,191920,20190611,D-13,유출,23,526.0
5591,5591,20190612,D-13,유입,0,496.0
5621,5621,20190612,D-13,유출,0,
13691,13691,20190612,D-13,유입,1,320.0
13721,13721,20190612,D-13,유출,1,
21791,21791,20190612,D-13,유입,2,245.0
21821,21821,20190612,D-13,유출,2,
29891,29891,20190612,D-13,유입,3,167.0
29921,29921,20190612,D-13,유출,3,
37991,37991,20190612,D-13,유입,4,213.0
38021,38021,20190612,D-13,유출,4,
46091,46091,20190612,D-13,유입,5,425.0
46121,46121,20190612,D-13,유출,5,
54191,54191,20190612,D-13,유입,6,956.0
54221,54221,20190612,D-13,유출,6,
62291,62291,20190612,D-13,유입,7,1401.0
62321,62321,20190612,D-13,유출,7,
70391,70391,20190612,D-13,유입,8,1382.0
70421,70421,20190612,D-13,유출,8,
78491,78491,20190612,D-13,유입,9,1502.0
78521,78521,20190612,D-13,유출,9,
86591,86591,20190612,D-13,유입,10,1378.0
86621,86621,20190612,D-13,유출,10,
94691,94691,20190612,D-13,유입,11,1117.0
94721,94721,20190612,D-13,유출,11,
102791,102791,20190612,D-13,유입,12,1027.0
102821,102821,20190612,D-13,유출,12,
110891,110891,20190612,D-13,유입,13,1280.0
110921,110921,20190612,D-13,유출,13,
118991,118991,20190612,D-13,유입,14,1296.0
119021,119021,20190612,D-13,유출,14,
127091,127091,20190612,D-13,유입,15,1251.0
127121,127121,20190612,D-13,유출,15,
135191,135191,20190612,D-13,유입,16,1387.0
135221,135221,20190612,D-13,유출,16,
143291,143291,20190612,D-13,유입,17,1310.0
143321,143321,20190612,D-13,유출,17,
151391,151391,20190612,D-13,유입,18,1336.0
151421,151421,20190612,D-13,유출,18,
159491,159491,20190612,D-13,유입,19,1177.0
159521,159521,20190612,D-13,유출,19,
167591,167591,20190612,D-13,유입,20,954.0
167621,167621,20190612,D-13,유출,20,
175691,175691,20190612,D-13,유입,21,840.0
175721,175721,20190612,D-13,유출,21,
183791,183791,20190612,D-13,유입,22,707.0
183821,183821,20190612,D-13,유출,22,
191891,191891,20190612,D-13,유입,23,521.0
191921,191921,20190612,D-13,유출,23,
5592,5592,20190613,D-13,유입,0,445.0
5622,5622,20190613,D-13,유출,0,
13692,13692,20190613,D-13,유입,1,303.0
13722,13722,20190613,D-13,유출,1,
21792,21792,20190613,D-13,유입,2,230.0
21822,21822,20190613,D-13,유출,2,
29892,29892,20190613,D-13,유입,3,188.0
29922,29922,20190613,D-13,유출,3,
37992,37992,20190613,D-13,유입,4,255.0
38022,38022,20190613,D-13,유출,4,
46092,46092,20190613,D-13,유입,5,405.0
46122,46122,20190613,D-13,유출,5,
54192,54192,20190613,D-13,유입,6,937.0
54222,54222,20190613,D-13,유출,6,
62292,62292,20190613,D-13,유입,7,1367.0
62322,62322,20190613,D-13,유출,7,
70392,70392,20190613,D-13,유입,8,1420.0
70422,70422,20190613,D-13,유출,8,
78492,78492,20190613,D-13,유입,9,1408.0
78522,78522,20190613,D-13,유출,9,
86592,86592,20190613,D-13,유입,10,1261.0
86622,86622,20190613,D-13,유출,10,
94692,94692,20190613,D-13,유입,11,1187.0
94722,94722,20190613,D-13,유출,11,
102792,102792,20190613,D-13,유입,12,1081.0
102822,102822,20190613,D-13,유출,12,
110892,110892,20190613,D-13,유입,13,1281.0
