,Unnamed: 0,일자,지점번호,방향,시간,교통량
36573,36573,20190604,C-10,유출,4,217.0
44643,44643,20190604,C-10,유입,5,505.0
44673,44673,20190604,C-10,유출,5,537.0
52743,52743,20190604,C-10,유입,6,1173.0
52773,52773,20190604,C-10,유출,6,1121.0
60843,60843,20190604,C-10,유입,7,1948.0
60873,60873,20190604,C-10,유출,7,1747.0
68943,68943,20190604,C-10,유입,8,2564.0
68973,68973,20190604,C-10,유출,8,1886.0
77043,77043,20190604,C-10,유입,9,1860.0
77073,77073,20190604,C-10,유출,9,1751.0
85143,85143,20190604,C-10,유입,10,1706.0
85173,85173,20190604,C-10,유출,10,1987.0
93243,93243,20190604,C-10,유입,11,1555.0
93273,93273,20190604,C-10,유출,11,1745.0
101343,101343,20190604,C-10,유입,12,1368.0
101373,101373,20190604,C-10,유출,12,1641.0
109443,109443,20190604,C-10,유입,13,1444.0
109473,109473,20190604,C-10,유출,13,1748.0
117543,117543,20190604,C-10,유입,14,1562.0
117573,117573,20190604,C-10,유출,14,1870.0
125643,125643,20190604,C-10,유입,15,1541.0
125673,125673,20190604,C-10,유출,15,2008.0
133743,133743,20190604,C-10,유입,16,1648.0
133773,133773,20190604,C-10,유출,16,1970.0
141843,141843,20190604,C-10,유입,17,1763.0
141873,141873,20190604,C-10,유출,17,2595.0
149943,149943,20190604,C-10,유입,18,2115.0
149973,149973,20190604,C-10,유출,18,2402.0
158043,158043,20190604,C-10,유입,19,1354.0
158073,158073,20190604,C-10,유출,19,1783.0
166143,166143,20190604,C-10,유입,20,994.0
166173,166173,20190604,C-10,유출,20,1215.0
174243,174243,20190604,C-10,유입,21,1015.0
174273,174273,20190604,C-10,유출,21,1389.0
182343,182343,20190604,C-10,유입,22,995.0
182373,182373,20190604,C-10,유출,22,1324.0
190443,190443,20190604,C-10,유입,23,679.0
190473,190473,20190604,C-10,유출,23,899.0
4144,4144,20190605,C-10,유입,0,515.0
4174,4174,20190605,C-10,유출,0,667.0
12244,12244,20190605,C-10,유입,1,342.0
12274,12274,20190605,C-10,유출,1,430.0
20344,20344,20190605,C-10,유입,2,209.0
20374,20374,20190605,C-10,유출,2,285.0
28444,28444,20190605,C-10,유입,3,163.0
28474,28474,20190605,C-10,유출,3,215.0
36544,36544,20190605,C-10,유입,4,201.0
36574,36574,20190605,C-10,유출,4,247.0
44644,44644,20190605,C-10,유입,5,493.0
44674,44674,20190605,C-10,유출,5,527.0
52744,52744,20190605,C-10,유입,6,1086.0
52774,52774,20190605,C-10,유출,6,1184.0
60844,60844,20190605,C-10,유입,7,1878.0
60874,60874,20190605,C-10,유출,7,1782.0
68944,68944,20190605,C-10,유입,8,2381.0
68974,68974,20190605,C-10,유출,8,1975.0
77044,77044,20190605,C-10,유입,9,2021.0
77074,77074,20190605,C-10,유출,9,1882.0
85144,85144,20190605,C-10,유입,10,1754.0
85174,85174,20190605,C-10,유출,10,1815.0
93244,93244,20190605,C-10,유입,11,1601.0
93274,93274,20190605,C-10,유출,11,1808.0
101344,101344,20190605,C-10,유입,12,1492.0
101374,101374,20190605,C-10,유출,12,1645.0
109444,109444,20190605,C-10,유입,13,1476.0
109474,109474,20190605,C-10,유출,13,1725.0
117544,117544,20190605,C-10,유입,14,1717.0
117574,117574,20190605,C-10,유출,14,1937.0
125644,125644,20190605,C-10,유입,15,1817.0
125674,125674,20190605,C-10,유출,15,2068.0
133744,133744,20190605,C-10,유입,16,1759.0
133774,133774,20190605,C-10,유출,16,2335.0
141844,141844,20190605,C-10,유입,17,1691.0
141874,141874,20190605,C-10,유출,17,2315.0
149944,149944,20190605,C-10,유입,18,2207.0
149974,149974,20190605,C-10,유출,18,2095.0
158044,158044,20190605,C-10,유입,19,1471.0
158074,158074,20190605,C-10,유출,19,1923.0
166144,166144,20190605,C-10,유입,20,1368.0
166174,166174,20190605,C-10,유출,20,1918.0
174244,174244,20190605,C-10,유입,21,1369.0
174274,174274,20190605,C-10,유출,21,1699.0
182344,182344,20190605,C-10,유입,22,1299.0
182374,182374,20190605,C-10,유출,22,1622.0
190444,190444,20190605,C-10,유입,23,1090.0
190474,190474,20190605,C-10,유출,23,1126.0
4145,4145,20190606,C-10,유입,0,734.0
4175,4175,20190606,C-10,유출,0,792.0
12245,12245,20190606,C-10,유입,1,549.0
12275,12275,20190606,C-10,유출,1,570.0
20345,20345,20190606,C-10,유입,2,395.0
20375,20375,20190606,C-10,유출,2,442.0
28445,28445,20190606,C-10,유입,3,275.0
28475,28475,20190606,C-10,유출,3,379.0
36545,36545,20190606,C-10,유입,4,304.0
36575,36575,20190606,C-10,유출,4,352.0
44645,44645,20190606,C-10,유입,5,458.0
44675,44675,20190606,C-10,유출,5,565.0
52745,52745,20190606,C-10,유입,6,737.0
52775,52775,20190606,C-10,유출,6,953.0
60845,60845,20190606,C-10,유입,7,764.0
60875,60875,20190606,C-10,유출,7,973.0
68945,68945,20190606,C-10,유입,8,1001.0
68975,68975,20190606,C-10,유출,8,1281.0
77045,77045,20190606,C-10,유입,9,1363.0
77075,77075,20190606,C-10,유출,9,1443.0
85145,85145,20190606,C-10,유입,10,1462.0
85175,85175,20190606,C-10,유출,10,1317.0
93245,93245,20190606,C-10,유입,11,1737.0
93275,93275,20190606,C-10,유출,11,1549.0
101345,101345,20190606,C-10,유입,12,1736.0
101375,101375,20190606,C-10,유출,12,1410.0
109445,109445,20190606,C-10,유입,13,1542.0
109475,109475,20190606,C-10,유출,13,1286.0
117545,117545,20190606,C-10,유입,14,1478.0
117575,117575,20190606,C-10,유출,14,1439.0
125645,125645,20190606,C-10,유입,15,1492.0
125675,125675,20190606,C-10,유출,15,1762.0
133745,133745,20190606,C-10,유입,16,1437.0
133775,133775,20190606,C-10,유출,16,1825.0
141845,141845,20190606,C-10,유입,17,1347.0
141875,141875,20190606,C-10,유출,17,1620.0
149945,149945,20190606,C-10,유입,18,1139.0
149975,149975,20190606,C-10,유출,18,1626.0
158045,158045,20190606,C-10,유입,19,1031.0
158075,158075,20190606,C-10,유출,19,1465.0
166145,166145,20190606,C-10,유입,20,873.0
166175,166175,20190606,C-10,유출,20,1267.0
174245,174245,20190606,C-10,유입,21,852.0
174275,174275,20190606,C-10,유출,21,1325.0
182345,182345,20190606,C-10,유입,22,651.0
182375,182375,20190606,C-10,유출,22,1068.0
190445,190445,20190606,C-10,유입,23,528.0
190475,190475,20190606,C-10,유출,23,644.0
4146,4146,20190607,C-10,유입,0,375.0
4176,4176,20190607,C-10,유출,0,531.0
12246,12246,20190607,C-10,유입,1,232.0
12276,12276,20190607,C-10,유출,1,318.0
20346,20346,20190607,C-10,유입,2,140.0
20376,20376,20190607,C-10,유출,2,209.0
28446,28446,20190607,C-10,유입,3,129.0
28476,28476,20190607,C-10,유출,3,163.0
36546,36546,20190607,C-10,유입,4,148.0
36576,36576,20190607,C-10,유출,4,167.0
44646,44646,20190607,C-10,유입,5,449.0
44676,44676,20190607,C-10,유출,5,512.0
52746,52746,20190607,C-10,유입,6,977.0
52776,52776,20190607,C-10,유출,6,1003.0
60846,60846,20190607,C-10,유입,7,1529.0
60876,60876,20190607,C-10,유출,7,1494.0
68946,68946,20190607,C-10,유입,8,2000.0
68976,68976,20190607,C-10,유출,8,1654.0
77046,77046,20190607,C-10,유입,9,1649.0
77076,77076,20190607,C-10,유출,9,1687.0
85146,85146,20190607,C-10,유입,10,1578.0
85176,85176,20190607,C-10,유출,10,1480.0
93246,93246,20190607,C-10,유입,11,1494.0
93276,93276,20190607,C-10,유출,11,1513.0
101346,101346,20190607,C-10,유입,12,1516.0
101376,101376,20190607,C-10,유출,12,1677.0
109446,109446,20190607,C-10,유입,13,1633.0
109476,109476,20190607,C-10,유출,13,1577.0
117546,117546,20190607,C-10,유입,14,1596.0
117576,117576,20190607,C-10,유출,14,1893.0
125646,125646,20190607,C-10,유입,15,1507.0
125676,125676,20190607,C-10,유출,15,2117.0
133746,133746,20190607,C-10,유입,16,1761.0
133776,133776,20190607,C-10,유출,16,1855.0
141846,141846,20190607,C-10,유입,17,1753.0
141876,141876,20190607,C-10,유출,17,2203.0
149946,149946,20190607,C-10,유입,18,1876.0
149976,149976,20190607,C-10,유출,18,2300.0
158046,158046,20190607,C-10,유입,19,1402.0
158076,158076,20190607,C-10,유출,19,1765.0
166146,166146,20190607,C-10,유입,20,1044.0
166176,166176,20190607,C-10,유출,20,1303.0
174246,174246,20190607,C-10,유입,21,1033.0
174276,174276,20190607,C-10,유출,21,1437.0
182346,182346,20190607,C-10,유입,22,1083.0
182376,182376,20190607,C-10,유출,22,1254.0
190446,190446,20190607,C-10,유입,23,878.0
190476,190476,20190607,C-10,유출,23,1033.0
4147,4147,20190608,C-10,유입,0,602.0
4177,4177,20190608,C-10,유출,0,764.0
12247,12247,20190608,C-10,유입,1,516.0
12277,12277,20190608,C-10,유출,1,640.0
20347,20347,20190608,C-10,유입,2,359.0
20377,20377,20190608,C-10,유출,2,438.0
28447,28447,20190608,C-10,유입,3,277.0
28477,28477,20190608,C-10,유출,3,354.0
36547,36547,20190608,C-10,유입,4,276.0
36577,36577,20190608,C-10,유출,4,338.0
44647,44647,20190608,C-10,유입,5,470.0
44677,44677,20190608,C-10,유출,5,577.0
52747,52747,20190608,C-10,유입,6,781.0
52777,52777,20190608,C-10,유출,6,845.0
60847,60847,20190608,C-10,유입,7,886.0
60877,60877,20190608,C-10,유출,7,862.0
68947,68947,20190608,C-10,유입,8,1172.0
68977,68977,20190608,C-10,유출,8,1202.0
77047,77047,20190608,C-10,유입,9,1550.0
77077,77077,20190608,C-10,유출,9,1409.0
85147,85147,20190608,C-10,유입,10,1743.0
85177,85177,20190608,C-10,유출,10,1475.0
93247,93247,20190608,C-10,유입,11,2027.0
93277,93277,20190608,C-10,유출,11,1612.0
101347,101347,20190608,C-10,유입,12,1931.0
101377,101377,20190608,C-10,유출,12,1492.0
109447,109447,20190608,C-10,유입,13,2081.0
109477,109477,20190608,C-10,유출,13,1565.0
117547,117547,20190608,C-10,유입,14,1952.0
117577,117577,20190608,C-10,유출,14,1812.0
125647,125647,20190608,C-10,유입,15,1911.0
125677,125677,20190608,C-10,유출,15,1951.0
133747,133747,20190608,C-10,유입,16,1849.0
133777,133777,20190608,C-10,유출,16,1951.0
141847,141847,20190608,C-10,유입,17,1916.0
141877,141877,20190608,C-10,유출,17,2047.0
149947,149947,20190608,C-10,유입,18,1584.0
149977,149977,20190608,C-10,유출,18,1625.0
158047,158047,20190608,C-10,유입,19,1393.0
158077,158077,20190608,C-10,유출,19,1551.0
166147,166147,20190608,C-10,유입,20,1216.0
166177,166177,20190608,C-10,유출,20,1554.0
174247,174247,20190608,C-10,유입,21,1212.0
174277,174277,20190608,C-10,유출,21,1474.0
182347,182347,20190608,C-10,유입,22,1039.0
182377,182377,20190608,C-10,유출,22,1337.0
190447,190447,20190608,C-10,유입,23,877.0
190477,190477,20190608,C-10,유출,23,948.0
4148,4148,20190609,C-10,유입,0,751.0
4178,4178,20190609,C-10,유출,0,750.0
12248,12248,20190609,C-10,유입,1,488.0
12278,12278,20190609,C-10,유출,1,603.0
20348,20348,20190609,C-10,유입,2,326.0
20378,20378,20190609,C-10,유출,2,410.0
28448,28448,20190609,C-10,유입,3,278.0
28478,28478,20190609,C-10,유출,3,332.0
36548,36548,20190609,C-10,유입,4,257.0
36578,36578,20190609,C-10,유출,4,331.0
44648,44648,20190609,C-10,유입,5,348.0
44678,44678,20190609,C-10,유출,5,366.0
52748,52748,20190609,C-10,유입,6,437.0
52778,52778,20190609,C-10,유출,6,487.0
60848,60848,20190609,C-10,유입,7,540.0
60878,60878,20190609,C-10,유출,7,550.0
68948,68948,20190609,C-10,유입,8,848.0
68978,68978,20190609,C-10,유출,8,916.0
77048,77048,20190609,C-10,유입,9,1126.0
77078,77078,20190609,C-10,유출,9,1110.0
85148,85148,20190609,C-10,유입,10,1459.0
85178,85178,20190609,C-10,유출,10,1228.0
93248,93248,20190609,C-10,유입,11,1516.0
93278,93278,20190609,C-10,유출,11,1410.0
101348,101348,20190609,C-10,유입,12,1265.0
101378,101378,20190609,C-10,유출,12,1344.0
109448,109448,20190609,C-10,유입,13,1446.0
109478,109478,20190609,C-10,유출,13,1526.0
117548,117548,20190609,C-10,유입,14,1481.0
117578,117578,20190609,C-10,유출,14,1837.0
125648,125648,20190609,C-10,유입,15,1390.0
125678,125678,20190609,C-10,유출,15,1951.0
133748,133748,20190609,C-10,유입,16,1517.0
133778,133778,20190609,C-10,유출,16,1758.0
141848,141848,20190609,C-10,유입,17,1270.0
141878,141878,20190609,C-10,유출,17,1776.0
149948,149948,20190609,C-10,유입,18,1028.0
149978,149978,20190609,C-10,유출,18,1340.0
158048,158048,20190609,C-10,유입,19,920.0
158078,158078,20190609,C-10,유출,19,1322.0
166148,166148,20190609,C-10,유입,20,1044.0
166178,166178,20190609,C-10,유출,20,1357.0
174248,174248,20190609,C-10,유입,21,994.0
174278,174278,20190609,C-10,유출,21,1333.0
182348,182348,20190609,C-10,유입,22,669.0
182378,182378,20190609,C-10,유출,22,983.0
190448,190448,20190609,C-10,유입,23,446.0
190478,190478,20190609,C-10,유출,23,588.0
4149,4149,20190610,C-10,유입,0,347.0
4179,4179,20190610,C-10,유출,0,368.0
12249,12249,20190610,C-10,유입,1,174.0
12279,12279,20190610,C-10,유출,1,285.0
20349,20349,20190610,C-10,유입,2,130.0
20379,20379,20190610,C-10,유출,2,135.0
28449,28449,20190610,C-10,유입,3,108.0
28479,28479,20190610,C-10,유출,3,134.0
36549,36549,20190610,C-10,유입,4,166.0
36579,36579,20190610,C-10,유출,4,168.0
44649,44649,20190610,C-10,유입,5,596.0
44679,44679,20190610,C-10,유출,5,794.0
52749,52749,20190610,C-10,유입,6,1243.0
52779,52779,20190610,C-10,유출,6,1361.0
60849,60849,20190610,C-10,유입,7,1924.0
60879,60879,20190610,C-10,유출,7,1739.0
68949,68949,20190610,C-10,유입,8,2612.0
68979,68979,20190610,C-10,유출,8,1803.0
77049,77049,20190610,C-10,유입,9,2046.0
77079,77079,20190610,C-10,유출,9,1915.0
85149,85149,20190610,C-10,유입,10,1656.0
85179,85179,20190610,C-10,유출,10,1740.0
93249,93249,20190610,C-10,유입,11,1402.0
93279,93279,20190610,C-10,유출,11,1745.0
101349,101349,20190610,C-10,유입,12,1350.0
101379,101379,20190610,C-10,유출,12,1500.0
109449,109449,20190610,C-10,유입,13,1291.0
109479,109479,20190610,C-10,유출,13,1734.0
117549,117549,20190610,C-10,유입,14,1463.0
117579,117579,20190610,C-10,유출,14,1824.0
125649,125649,20190610,C-10,유입,15,1663.0
125679,125679,20190610,C-10,유출,15,1752.0
133749,133749,20190610,C-10,유입,16,1566.0
133779,133779,20190610,C-10,유출,16,1953.0
141849,141849,20190610,C-10,유입,17,1757.0
141879,141879,20190610,C-10,유출,17,2183.0
149949,149949,20190610,C-10,유입,18,1867.0
149979,149979,20190610,C-10,유출,18,2444.0
158049,158049,20190610,C-10,유입,19,1237.0
158079,158079,20190610,C-10,유출,19,1673.0
166149,166149,20190610,C-10,유입,20,952.0
166179,166179,20190610,C-10,유출,20,1351.0
174249,174249,20190610,C-10,유입,21,951.0
174279,174279,20190610,C-10,유출,21,1415.0
182349,182349,20190610,C-10,유입,22,929.0
182379,182379,20190610,C-10,유출,22,1242.0
190449,190449,20190610,C-10,유입,23,697.0
190479,190479,20190610,C-10,유출,23,810.0
4150,4150,20190611,C-10,유입,0,460.0
4180,4180,20190611,C-10,유출,0,620.0
12250,12250,20190611,C-10,유입,1,278.0
12280,12280,20190611,C-10,유출,1,414.0
20350,20350,20190611,C-10,유입,2,186.0
20380,20380,20190611,C-10,유출,2,289.0
28450,28450,20190611,C-10,유입,3,147.0
28480,28480,20190611,C-10,유출,3,186.0
36550,36550,20190611,C-10,유입,4,175.0
36580,36580,20190611,C-10,유출,4,242.0
44650,44650,20190611,C-10,유입,5,519.0
44680,44680,20190611,C-10,유출,5,573.0
52750,52750,20190611,C-10,유입,6,1168.0
52780,52780,20190611,C-10,유출,6,1166.0
60850,60850,20190611,C-10,유입,7,1951.0
60880,60880,20190611,C-10,유출,7,1782.0
68950,68950,20190611,C-10,유입,8,2577.0
68980,68980,20190611,C-10,유출,8,1928.0
77050,77050,20190611,C-10,유입,9,2015.0
77080,77080,20190611,C-10,유출,9,1946.0
85150,85150,20190611,C-10,유입,10,1727.0
85180,85180,20190611,C-10,유출,10,1722.0
93250,93250,20190611,C-10,유입,11,1649.0
93280,93280,20190611,C-10,유출,11,1703.0
101350,101350,20190611,C-10,유입,12,1508.0
101380,101380,20190611,C-10,유출,12,1511.0
109450,109450,20190611,C-10,유입,13,1467.0
109480,109480,20190611,C-10,유출,13,1771.0
117550,117550,20190611,C-10,유입,14,1565.0
117580,117580,20190611,C-10,유출,14,1784.0
125650,125650,20190611,C-10,유입,15,1584.0
125680,125680,20190611,C-10,유출,15,1825.0
133750,133750,20190611,C-10,유입,16,1807.0
133780,133780,20190611,C-10,유출,16,2026.0
141850,141850,20190611,C-10,유입,17,1840.0
141880,141880,20190611,C-10,유출,17,2361.0
149950,149950,20190611,C-10,유입,18,1968.0
149980,149980,20190611,C-10,유출,18,2324.0
158050,158050,20190611,C-10,유입,19,1428.0
158080,158080,20190611,C-10,유출,19,1795.0
166150,166150,20190611,C-10,유입,20,1119.0
166180,166180,20190611,C-10,유출,20,1570.0
174250,174250,20190611,C-10,유입,21,1033.0
174280,174280,20190611,C-10,유출,21,1541.0
182350,182350,20190611,C-10,유입,22,1076.0
182380,182380,20190611,C-10,유출,22,1281.0
190450,190450,20190611,C-10,유입,23,734.0
190480,190480,20190611,C-10,유출,23,928.0
4151,4151,20190612,C-10,유입,0,466.0
4181,4181,20190612,C-10,유출,0,635.0
12251,12251,20190612,C-10,유입,1,311.0
12281,12281,20190612,C-10,유출,1,444.0
20351,20351,20190612,C-10,유입,2,198.0
20381,20381,20190612,C-10,유출,2,282.0
28451,28451,20190612,C-10,유입,3,177.0
28481,28481,20190612,C-10,유출,3,191.0
36551,36551,20190612,C-10,유입,4,208.0
36581,36581,20190612,C-10,유출,4,211.0
44651,44651,20190612,C-10,유입,5,491.0
44681,44681,20190612,C-10,유출,5,520.0
52751,52751,20190612,C-10,유입,6,1247.0
52781,52781,20190612,C-10,유출,6,1187.0
60851,60851,20190612,C-10,유입,7,1891.0
60881,60881,20190612,C-10,유출,7,1712.0
68951,68951,20190612,C-10,유입,8,2558.0
68981,68981,20190612,C-10,유출,8,2002.0
77051,77051,20190612,C-10,유입,9,2103.0
77081,77081,20190612,C-10,유출,9,1860.0
85151,85151,20190612,C-10,유입,10,1765.0
85181,85181,20190612,C-10,유출,10,1953.0
93251,93251,20190612,C-10,유입,11,1598.0
93281,93281,20190612,C-10,유출,11,1601.0
101351,101351,20190612,C-10,유입,12,1393.0
101381,101381,20190612,C-10,유출,12,1602.0
109451,109451,20190612,C-10,유입,13,1453.0
109481,109481,20190612,C-10,유출,13,1536.0
117551,117551,20190612,C-10,유입,14,1519.0
117581,117581,20190612,C-10,유출,14,1850.0
125651,125651,20190612,C-10,유입,15,1626.0
125681,125681,20190612,C-10,유출,15,1989.0
133751,133751,20190612,C-10,유입,16,1714.0
133781,133781,20190612,C-10,유출,16,2134.0
141851,141851,20190612,C-10,유입,17,1769.0
141881,141881,20190612,C-10,유출,17,2398.0
149951,149951,20190612,C-10,유입,18,1913.0
149981,149981,20190612,C-10,유출,18,2551.0
158051,158051,20190612,C-10,유입,19,1445.0
158081,158081,20190612,C-10,유출,19,1851.0
166151,166151,20190612,C-10,유입,20,1046.0
166181,166181,20190612,C-10,유출,20,1308.0
174251,174251,20190612,C-10,유입,21,1113.0
174281,174281,20190612,C-10,유출,21,1490.0
182351,182351,20190612,C-10,유입,22,974.0
182381,182381,20190612,C-10,유출,22,1398.0
190451,190451,20190612,C-10,유입,23,771.0
190481,190481,20190612,C-10,유출,23,977.0
4152,4152,20190613,C-10,유입,0,531.0
4182,4182,20190613,C-10,유출,0,667.0
12252,12252,20190613,C-10,유입,1,361.0
12282,12282,20190613,C-10,유출,1,447.0
20352,20352,20190613,C-10,유입,2,223.0
20382,20382,20190613,C-10,유출,2,305.0
28452,28452,20190613,C-10,유입,3,167.0
28482,28482,20190613,C-10,유출,3,203.0
36552,36552,20190613,C-10,유입,4,216.0
36582,36582,20190613,C-10,유출,4,238.0
44652,44652,20190613,C-10,유입,5,512.0
44682,44682,20190613,C-10,유출,5,572.0
52752,52752,20190613,C-10,유입,6,1172.0
52782,52782,20190613,C-10,유출,6,1157.0
