,Unnamed: 0,일자,지점번호,방향,시간,교통량
190260,190260,20190601,C-07,유입,23,1534.0
190290,190290,20190601,C-07,유출,23,1611.0
3961,3961,20190602,C-07,유입,0,1136.0
3991,3991,20190602,C-07,유출,0,1051.0
12061,12061,20190602,C-07,유입,1,847.0
12091,12091,20190602,C-07,유출,1,806.0
20161,20161,20190602,C-07,유입,2,595.0
20191,20191,20190602,C-07,유출,2,572.0
28261,28261,20190602,C-07,유입,3,478.0
28291,28291,20190602,C-07,유출,3,426.0
36361,36361,20190602,C-07,유입,4,413.0
36391,36391,20190602,C-07,유출,4,361.0
44461,44461,20190602,C-07,유입,5,511.0
44491,44491,20190602,C-07,유출,5,437.0
52561,52561,20190602,C-07,유입,6,949.0
52591,52591,20190602,C-07,유출,6,805.0
60661,60661,20190602,C-07,유입,7,1129.0
60691,60691,20190602,C-07,유출,7,958.0
68761,68761,20190602,C-07,유입,8,1779.0
68791,68791,20190602,C-07,유출,8,1227.0
76861,76861,20190602,C-07,유입,9,2139.0
76891,76891,20190602,C-07,유출,9,1585.0
84961,84961,20190602,C-07,유입,10,2321.0
84991,84991,20190602,C-07,유출,10,2125.0
93061,93061,20190602,C-07,유입,11,2440.0
93091,93091,20190602,C-07,유출,11,2126.0
101161,101161,20190602,C-07,유입,12,2369.0
101191,101191,20190602,C-07,유출,12,2327.0
109261,109261,20190602,C-07,유입,13,2505.0
109291,109291,20190602,C-07,유출,13,2552.0
117361,117361,20190602,C-07,유입,14,2628.0
117391,117391,20190602,C-07,유출,14,2746.0
125461,125461,20190602,C-07,유입,15,2515.0
125491,125491,20190602,C-07,유출,15,2625.0
133561,133561,20190602,C-07,유입,16,2530.0
133591,133591,20190602,C-07,유출,16,2693.0
141661,141661,20190602,C-07,유입,17,2428.0
141691,141691,20190602,C-07,유출,17,2846.0
149761,149761,20190602,C-07,유입,18,2226.0
149791,149791,20190602,C-07,유출,18,2688.0
157861,157861,20190602,C-07,유입,19,1965.0
157891,157891,20190602,C-07,유출,19,1910.0
165961,165961,20190602,C-07,유입,20,2162.0
165991,165991,20190602,C-07,유출,20,2213.0
174061,174061,20190602,C-07,유입,21,1960.0
174091,174091,20190602,C-07,유출,21,2249.0
182161,182161,20190602,C-07,유입,22,1662.0
182191,182191,20190602,C-07,유출,22,1765.0
190261,190261,20190602,C-07,유입,23,1167.0
190291,190291,20190602,C-07,유출,23,1093.0
3962,3962,20190603,C-07,유입,0,714.0
3992,3992,20190603,C-07,유출,0,675.0
12062,12062,20190603,C-07,유입,1,559.0
12092,12092,20190603,C-07,유출,1,480.0
20162,20162,20190603,C-07,유입,2,357.0
20192,20192,20190603,C-07,유출,2,370.0
28262,28262,20190603,C-07,유입,3,291.0
28292,28292,20190603,C-07,유출,3,286.0
36362,36362,20190603,C-07,유입,4,411.0
36392,36392,20190603,C-07,유출,4,503.0
44462,44462,20190603,C-07,유입,5,1083.0
44492,44492,20190603,C-07,유출,5,896.0
52562,52562,20190603,C-07,유입,6,2466.0
52592,52592,20190603,C-07,유출,6,2173.0
60662,60662,20190603,C-07,유입,7,3697.0
60692,60692,20190603,C-07,유출,7,3643.0
68762,68762,20190603,C-07,유입,8,3944.0
68792,68792,20190603,C-07,유출,8,3991.0
76862,76862,20190603,C-07,유입,9,3494.0
76892,76892,20190603,C-07,유출,9,2823.0
84962,84962,20190603,C-07,유입,10,3107.0
84992,84992,20190603,C-07,유출,10,2498.0
93062,93062,20190603,C-07,유입,11,3261.0
93092,93092,20190603,C-07,유출,11,2493.0
101162,101162,20190603,C-07,유입,12,2573.0
101192,101192,20190603,C-07,유출,12,2271.0
109262,109262,20190603,C-07,유입,13,3101.0
109292,109292,20190603,C-07,유출,13,2585.0
117362,117362,20190603,C-07,유입,14,3047.0
117392,117392,20190603,C-07,유출,14,2608.0
125462,125462,20190603,C-07,유입,15,3353.0
125492,125492,20190603,C-07,유출,15,2941.0
133562,133562,20190603,C-07,유입,16,3293.0
133592,133592,20190603,C-07,유출,16,3090.0
141662,141662,20190603,C-07,유입,17,3904.0
141692,141692,20190603,C-07,유출,17,3466.0
149762,149762,20190603,C-07,유입,18,4187.0
149792,149792,20190603,C-07,유출,18,3324.0
157862,157862,20190603,C-07,유입,19,3033.0
157892,157892,20190603,C-07,유출,19,2280.0
165962,165962,20190603,C-07,유입,20,2744.0
165992,165992,20190603,C-07,유출,20,2476.0
174062,174062,20190603,C-07,유입,21,2684.0
174092,174092,20190603,C-07,유출,21,2748.0
182162,182162,20190603,C-07,유입,22,2256.0
182192,182192,20190603,C-07,유출,22,2256.0
190262,190262,20190603,C-07,유입,23,1798.0
190292,190292,20190603,C-07,유출,23,1559.0
3963,3963,20190604,C-07,유입,0,1303.0
3993,3993,20190604,C-07,유출,0,1074.0
12063,12063,20190604,C-07,유입,1,947.0
12093,12093,20190604,C-07,유출,1,790.0
20163,20163,20190604,C-07,유입,2,606.0
20193,20193,20190604,C-07,유출,2,553.0
28263,28263,20190604,C-07,유입,3,400.0
28293,28293,20190604,C-07,유출,3,419.0
36363,36363,20190604,C-07,유입,4,496.0
36393,36393,20190604,C-07,유출,4,609.0
44463,44463,20190604,C-07,유입,5,1071.0
44493,44493,20190604,C-07,유출,5,833.0
52563,52563,20190604,C-07,유입,6,2188.0
52593,52593,20190604,C-07,유출,6,2030.0
60663,60663,20190604,C-07,유입,7,3593.0
60693,60693,20190604,C-07,유출,7,3645.0
68763,68763,20190604,C-07,유입,8,3877.0
68793,68793,20190604,C-07,유출,8,3768.0
76863,76863,20190604,C-07,유입,9,3923.0
76893,76893,20190604,C-07,유출,9,2843.0
84963,84963,20190604,C-07,유입,10,3564.0
84993,84993,20190604,C-07,유출,10,2505.0
93063,93063,20190604,C-07,유입,11,3640.0
93093,93093,20190604,C-07,유출,11,2671.0
101163,101163,20190604,C-07,유입,12,2976.0
101193,101193,20190604,C-07,유출,12,2606.0
109263,109263,20190604,C-07,유입,13,3219.0
109293,109293,20190604,C-07,유출,13,3115.0
117363,117363,20190604,C-07,유입,14,3572.0
117393,117393,20190604,C-07,유출,14,2697.0
125463,125463,20190604,C-07,유입,15,3471.0
125493,125493,20190604,C-07,유출,15,2941.0
133563,133563,20190604,C-07,유입,16,3196.0
133593,133593,20190604,C-07,유출,16,3236.0
141663,141663,20190604,C-07,유입,17,4056.0
141693,141693,20190604,C-07,유출,17,4026.0
149763,149763,20190604,C-07,유입,18,4180.0
149793,149793,20190604,C-07,유출,18,3998.0
157863,157863,20190604,C-07,유입,19,2982.0
157893,157893,20190604,C-07,유출,19,2301.0
165963,165963,20190604,C-07,유입,20,2671.0
165993,165993,20190604,C-07,유출,20,2624.0
174063,174063,20190604,C-07,유입,21,2739.0
174093,174093,20190604,C-07,유출,21,2569.0
182163,182163,20190604,C-07,유입,22,2381.0
182193,182193,20190604,C-07,유출,22,2608.0
190263,190263,20190604,C-07,유입,23,1650.0
190293,190293,20190604,C-07,유출,23,1602.0
3964,3964,20190605,C-07,유입,0,1242.0
3994,3994,20190605,C-07,유출,0,1083.0
12064,12064,20190605,C-07,유입,1,922.0
12094,12094,20190605,C-07,유출,1,767.0
20164,20164,20190605,C-07,유입,2,611.0
20194,20194,20190605,C-07,유출,2,636.0
28264,28264,20190605,C-07,유입,3,460.0
28294,28294,20190605,C-07,유출,3,420.0
36364,36364,20190605,C-07,유입,4,449.0
36394,36394,20190605,C-07,유출,4,581.0
44464,44464,20190605,C-07,유입,5,1040.0
44494,44494,20190605,C-07,유출,5,886.0
52564,52564,20190605,C-07,유입,6,2163.0
52594,52594,20190605,C-07,유출,6,2021.0
60664,60664,20190605,C-07,유입,7,3460.0
60694,60694,20190605,C-07,유출,7,3608.0
68764,68764,20190605,C-07,유입,8,3854.0
68794,68794,20190605,C-07,유출,8,3810.0
76864,76864,20190605,C-07,유입,9,3793.0
76894,76894,20190605,C-07,유출,9,2919.0
84964,84964,20190605,C-07,유입,10,3480.0
84994,84994,20190605,C-07,유출,10,2562.0
93064,93064,20190605,C-07,유입,11,3666.0
93094,93094,20190605,C-07,유출,11,2617.0
101164,101164,20190605,C-07,유입,12,2998.0
101194,101194,20190605,C-07,유출,12,2438.0
109264,109264,20190605,C-07,유입,13,3406.0
109294,109294,20190605,C-07,유출,13,2882.0
117364,117364,20190605,C-07,유입,14,3546.0
117394,117394,20190605,C-07,유출,14,2770.0
125464,125464,20190605,C-07,유입,15,3696.0
125494,125494,20190605,C-07,유출,15,3145.0
133564,133564,20190605,C-07,유입,16,3809.0
133594,133594,20190605,C-07,유출,16,3140.0
141664,141664,20190605,C-07,유입,17,4290.0
141694,141694,20190605,C-07,유출,17,2980.0
149764,149764,20190605,C-07,유입,18,3952.0
149794,149794,20190605,C-07,유출,18,2462.0
157864,157864,20190605,C-07,유입,19,3713.0
157894,157894,20190605,C-07,유출,19,2466.0
165964,165964,20190605,C-07,유입,20,3035.0
165994,165994,20190605,C-07,유출,20,2814.0
174064,174064,20190605,C-07,유입,21,2807.0
174094,174094,20190605,C-07,유출,21,3026.0
182164,182164,20190605,C-07,유입,22,2490.0
182194,182194,20190605,C-07,유출,22,2831.0
190264,190264,20190605,C-07,유입,23,1815.0
190294,190294,20190605,C-07,유출,23,1973.0
3965,3965,20190606,C-07,유입,0,1334.0
3995,3995,20190606,C-07,유출,0,1312.0
12065,12065,20190606,C-07,유입,1,976.0
12095,12095,20190606,C-07,유출,1,1016.0
20165,20165,20190606,C-07,유입,2,822.0
20195,20195,20190606,C-07,유출,2,781.0
28265,28265,20190606,C-07,유입,3,572.0
28295,28295,20190606,C-07,유출,3,549.0
36365,36365,20190606,C-07,유입,4,636.0
36395,36395,20190606,C-07,유출,4,653.0
44465,44465,20190606,C-07,유입,5,845.0
44495,44495,20190606,C-07,유출,5,646.0
52565,52565,20190606,C-07,유입,6,1425.0
52595,52595,20190606,C-07,유출,6,938.0
60665,60665,20190606,C-07,유입,7,1415.0
60695,60695,20190606,C-07,유출,7,1048.0
68765,68765,20190606,C-07,유입,8,1672.0
68795,68795,20190606,C-07,유출,8,1214.0
76865,76865,20190606,C-07,유입,9,2344.0
76895,76895,20190606,C-07,유출,9,1480.0
84965,84965,20190606,C-07,유입,10,2524.0
84995,84995,20190606,C-07,유출,10,1708.0
93065,93065,20190606,C-07,유입,11,2835.0
93095,93095,20190606,C-07,유출,11,2047.0
101165,101165,20190606,C-07,유입,12,2703.0
101195,101195,20190606,C-07,유출,12,2336.0
109265,109265,20190606,C-07,유입,13,2415.0
109295,109295,20190606,C-07,유출,13,2137.0
117365,117365,20190606,C-07,유입,14,2362.0
117395,117395,20190606,C-07,유출,14,2135.0
125465,125465,20190606,C-07,유입,15,2362.0
125495,125495,20190606,C-07,유출,15,2557.0
133565,133565,20190606,C-07,유입,16,2328.0
133595,133595,20190606,C-07,유출,16,2418.0
141665,141665,20190606,C-07,유입,17,2238.0
141695,141695,20190606,C-07,유출,17,2335.0
149765,149765,20190606,C-07,유입,18,2109.0
149795,149795,20190606,C-07,유출,18,2320.0
157865,157865,20190606,C-07,유입,19,2237.0
157895,157895,20190606,C-07,유출,19,2167.0
165965,165965,20190606,C-07,유입,20,2161.0
165995,165995,20190606,C-07,유출,20,2160.0
174065,174065,20190606,C-07,유입,21,2055.0
174095,174095,20190606,C-07,유출,21,2115.0
182165,182165,20190606,C-07,유입,22,1556.0
182195,182195,20190606,C-07,유출,22,1718.0
190265,190265,20190606,C-07,유입,23,1025.0
190295,190295,20190606,C-07,유출,23,1110.0
3966,3966,20190607,C-07,유입,0,705.0
3996,3996,20190607,C-07,유출,0,781.0
12066,12066,20190607,C-07,유입,1,493.0
12096,12096,20190607,C-07,유출,1,565.0
20166,20166,20190607,C-07,유입,2,339.0
20196,20196,20190607,C-07,유출,2,483.0
28266,28266,20190607,C-07,유입,3,264.0
28296,28296,20190607,C-07,유출,3,332.0
36366,36366,20190607,C-07,유입,4,403.0
36396,36396,20190607,C-07,유출,4,579.0
44466,44466,20190607,C-07,유입,5,872.0
44496,44496,20190607,C-07,유출,5,976.0
52566,52566,20190607,C-07,유입,6,1733.0
52596,52596,20190607,C-07,유출,6,1980.0
60666,60666,20190607,C-07,유입,7,2902.0
60696,60696,20190607,C-07,유출,7,3311.0
68766,68766,20190607,C-07,유입,8,3328.0
68796,68796,20190607,C-07,유출,8,3432.0
76866,76866,20190607,C-07,유입,9,3025.0
76896,76896,20190607,C-07,유출,9,2723.0
84966,84966,20190607,C-07,유입,10,2932.0
84996,84996,20190607,C-07,유출,10,2384.0
93066,93066,20190607,C-07,유입,11,3420.0
93096,93096,20190607,C-07,유출,11,2398.0
101166,101166,20190607,C-07,유입,12,2900.0
101196,101196,20190607,C-07,유출,12,2256.0
109266,109266,20190607,C-07,유입,13,3070.0
109296,109296,20190607,C-07,유출,13,2660.0
117366,117366,20190607,C-07,유입,14,3084.0
117396,117396,20190607,C-07,유출,14,2697.0
125466,125466,20190607,C-07,유입,15,3162.0
125496,125496,20190607,C-07,유출,15,2803.0
133566,133566,20190607,C-07,유입,16,3185.0
133596,133596,20190607,C-07,유출,16,2792.0
141666,141666,20190607,C-07,유입,17,3657.0
141696,141696,20190607,C-07,유출,17,3729.0
149766,149766,20190607,C-07,유입,18,3867.0
149796,149796,20190607,C-07,유출,18,4195.0
157866,157866,20190607,C-07,유입,19,2911.0
157896,157896,20190607,C-07,유출,19,2800.0
165966,165966,20190607,C-07,유입,20,2448.0
165996,165996,20190607,C-07,유출,20,2590.0
174066,174066,20190607,C-07,유입,21,2487.0
174096,174096,20190607,C-07,유출,21,2585.0
182166,182166,20190607,C-07,유입,22,2381.0
182196,182196,20190607,C-07,유출,22,2531.0
190266,190266,20190607,C-07,유입,23,1835.0
190296,190296,20190607,C-07,유출,23,1967.0
3967,3967,20190608,C-07,유입,0,1355.0
3997,3997,20190608,C-07,유출,0,1318.0
12067,12067,20190608,C-07,유입,1,958.0
12097,12097,20190608,C-07,유출,1,978.0
20167,20167,20190608,C-07,유입,2,775.0
20197,20197,20190608,C-07,유출,2,768.0
28267,28267,20190608,C-07,유입,3,552.0
28297,28297,20190608,C-07,유출,3,568.0
36367,36367,20190608,C-07,유입,4,563.0
36397,36397,20190608,C-07,유출,4,509.0
44467,44467,20190608,C-07,유입,5,987.0
44497,44497,20190608,C-07,유출,5,655.0
52567,52567,20190608,C-07,유입,6,1599.0
52597,52597,20190608,C-07,유출,6,1146.0
60667,60667,20190608,C-07,유입,7,1558.0
60697,60697,20190608,C-07,유출,7,1257.0
68767,68767,20190608,C-07,유입,8,2043.0
68797,68797,20190608,C-07,유출,8,1668.0
76867,76867,20190608,C-07,유입,9,2748.0
76897,76897,20190608,C-07,유출,9,1959.0
84967,84967,20190608,C-07,유입,10,2816.0
84997,84997,20190608,C-07,유출,10,2278.0
93067,93067,20190608,C-07,유입,11,3200.0
93097,93097,20190608,C-07,유출,11,2197.0
101167,101167,20190608,C-07,유입,12,2738.0
101197,101197,20190608,C-07,유출,12,2512.0
109267,109267,20190608,C-07,유입,13,2762.0
109297,109297,20190608,C-07,유출,13,2572.0
117367,117367,20190608,C-07,유입,14,2704.0
117397,117397,20190608,C-07,유출,14,2388.0
125467,125467,20190608,C-07,유입,15,2800.0
125497,125497,20190608,C-07,유출,15,2611.0
133567,133567,20190608,C-07,유입,16,2698.0
133597,133597,20190608,C-07,유출,16,2822.0
141667,141667,20190608,C-07,유입,17,2675.0
141697,141697,20190608,C-07,유출,17,2680.0
149767,149767,20190608,C-07,유입,18,2370.0
149797,149797,20190608,C-07,유출,18,2459.0
157867,157867,20190608,C-07,유입,19,2181.0
157897,157897,20190608,C-07,유출,19,2217.0
165967,165967,20190608,C-07,유입,20,2219.0
165997,165997,20190608,C-07,유출,20,2464.0
174067,174067,20190608,C-07,유입,21,2331.0
174097,174097,20190608,C-07,유출,21,2484.0
182167,182167,20190608,C-07,유입,22,1911.0
182197,182197,20190608,C-07,유출,22,2105.0
190267,190267,20190608,C-07,유입,23,1454.0
190297,190297,20190608,C-07,유출,23,1577.0
3968,3968,20190609,C-07,유입,0,1037.0
3998,3998,20190609,C-07,유출,0,1011.0
12068,12068,20190609,C-07,유입,1,861.0
12098,12098,20190609,C-07,유출,1,766.0
20168,20168,20190609,C-07,유입,2,567.0
20198,20198,20190609,C-07,유출,2,519.0
28268,28268,20190609,C-07,유입,3,466.0
28298,28298,20190609,C-07,유출,3,446.0
36368,36368,20190609,C-07,유입,4,403.0
36398,36398,20190609,C-07,유출,4,392.0
44468,44468,20190609,C-07,유입,5,519.0
44498,44498,20190609,C-07,유출,5,467.0
52568,52568,20190609,C-07,유입,6,867.0
52598,52598,20190609,C-07,유출,6,725.0
60668,60668,20190609,C-07,유입,7,995.0
60698,60698,20190609,C-07,유출,7,818.0
68768,68768,20190609,C-07,유입,8,1673.0
68798,68798,20190609,C-07,유출,8,1161.0
76868,76868,20190609,C-07,유입,9,2000.0
76898,76898,20190609,C-07,유출,9,1646.0
84968,84968,20190609,C-07,유입,10,2345.0
84998,84998,20190609,C-07,유출,10,1901.0
93068,93068,20190609,C-07,유입,11,2102.0
93098,93098,20190609,C-07,유출,11,1933.0
101168,101168,20190609,C-07,유입,12,2208.0
101198,101198,20190609,C-07,유출,12,1903.0
109268,109268,20190609,C-07,유입,13,2373.0
109298,109298,20190609,C-07,유출,13,2540.0
117368,117368,20190609,C-07,유입,14,2490.0
117398,117398,20190609,C-07,유출,14,2772.0
125468,125468,20190609,C-07,유입,15,2332.0
125498,125498,20190609,C-07,유출,15,2805.0
133568,133568,20190609,C-07,유입,16,2434.0
133598,133598,20190609,C-07,유출,16,2613.0
141668,141668,20190609,C-07,유입,17,2279.0
141698,141698,20190609,C-07,유출,17,2474.0
149768,149768,20190609,C-07,유입,18,2079.0
149798,149798,20190609,C-07,유출,18,2227.0
157868,157868,20190609,C-07,유입,19,1870.0
157898,157898,20190609,C-07,유출,19,1777.0
165968,165968,20190609,C-07,유입,20,1950.0
165998,165998,20190609,C-07,유출,20,2163.0
174068,174068,20190609,C-07,유입,21,1911.0
174098,174098,20190609,C-07,유출,21,2129.0
182168,182168,20190609,C-07,유입,22,1528.0
182198,182198,20190609,C-07,유출,22,1655.0
190268,190268,20190609,C-07,유입,23,1010.0
190298,190298,20190609,C-07,유출,23,1028.0
3969,3969,20190610,C-07,유입,0,641.0
3999,3999,20190610,C-07,유출,0,619.0
12069,12069,20190610,C-07,유입,1,407.0
12099,12099,20190610,C-07,유출,1,422.0
20169,20169,20190610,C-07,유입,2,262.0
20199,20199,20190610,C-07,유출,2,360.0
28269,28269,20190610,C-07,유입,3,222.0
28299,28299,20190610,C-07,유출,3,278.0
36369,36369,20190610,C-07,유입,4,388.0
36399,36399,20190610,C-07,유출,4,504.0
44469,44469,20190610,C-07,유입,5,1168.0
44499,44499,20190610,C-07,유출,5,958.0
52569,52569,20190610,C-07,유입,6,2222.0
52599,52599,20190610,C-07,유출,6,2361.0
60669,60669,20190610,C-07,유입,7,3362.0
60699,60699,20190610,C-07,유출,7,3729.0
68769,68769,20190610,C-07,유입,8,3640.0
68799,68799,20190610,C-07,유출,8,3743.0
76869,76869,20190610,C-07,유입,9,3733.0
76899,76899,20190610,C-07,유출,9,2833.0
84969,84969,20190610,C-07,유입,10,3237.0
84999,84999,20190610,C-07,유출,10,2595.0
93069,93069,20190610,C-07,유입,11,3067.0
93099,93099,20190610,C-07,유출,11,2576.0
101169,101169,20190610,C-07,유입,12,2510.0
101199,101199,20190610,C-07,유출,12,2318.0
109269,109269,20190610,C-07,유입,13,3111.0
109299,109299,20190610,C-07,유출,13,2671.0
117369,117369,20190610,C-07,유입,14,3220.0
117399,117399,20190610,C-07,유출,14,2528.0
125469,125469,20190610,C-07,유입,15,3166.0
125499,125499,20190610,C-07,유출,15,2997.0
133569,133569,20190610,C-07,유입,16,3202.0
133599,133599,20190610,C-07,유출,16,3277.0
141669,141669,20190610,C-07,유입,17,3816.0
141699,141699,20190610,C-07,유출,17,3049.0
149769,149769,20190610,C-07,유입,18,4200.0
149799,149799,20190610,C-07,유출,18,2439.0
157869,157869,20190610,C-07,유입,19,3070.0
157899,157899,20190610,C-07,유출,19,2193.0
165969,165969,20190610,C-07,유입,20,2500.0
165999,165999,20190610,C-07,유출,20,2506.0
174069,174069,20190610,C-07,유입,21,2574.0
174099,174099,20190610,C-07,유출,21,2560.0
182169,182169,20190610,C-07,유입,22,2219.0
182199,182199,20190610,C-07,유출,22,2382.0
190269,190269,20190610,C-07,유입,23,1638.0
190299,190299,20190610,C-07,유출,23,1623.0
3970,3970,20190611,C-07,유입,0,1171.0
4000,4000,20190611,C-07,유출,0,1066.0
12070,12070,20190611,C-07,유입,1,797.0
12100,12100,20190611,C-07,유출,1,739.0
20170,20170,20190611,C-07,유입,2,545.0
20200,20200,20190611,C-07,유출,2,610.0
28270,28270,20190611,C-07,유입,3,386.0
28300,28300,20190611,C-07,유출,3,429.0
36370,36370,20190611,C-07,유입,4,471.0
36400,36400,20190611,C-07,유출,4,573.0
44470,44470,20190611,C-07,유입,5,1063.0
44500,44500,20190611,C-07,유출,5,873.0
52570,52570,20190611,C-07,유입,6,2268.0
52600,52600,20190611,C-07,유출,6,2133.0
60670,60670,20190611,C-07,유입,7,3506.0
60700,60700,20190611,C-07,유출,7,3667.0
68770,68770,20190611,C-07,유입,8,3993.0
68800,68800,20190611,C-07,유출,8,3819.0
76870,76870,20190611,C-07,유입,9,3686.0
76900,76900,20190611,C-07,유출,9,2794.0
84970,84970,20190611,C-07,유입,10,3548.0
85000,85000,20190611,C-07,유출,10,2608.0
93070,93070,20190611,C-07,유입,11,3526.0
93100,93100,20190611,C-07,유출,11,2559.0
101170,101170,20190611,C-07,유입,12,2734.0
101200,101200,20190611,C-07,유출,12,2394.0
109270,109270,20190611,C-07,유입,13,3195.0
109300,109300,20190611,C-07,유출,13,2714.0
117370,117370,20190611,C-07,유입,14,3263.0
117400,117400,20190611,C-07,유출,14,2760.0
125470,125470,20190611,C-07,유입,15,3264.0
125500,125500,20190611,C-07,유출,15,2789.0
133570,133570,20190611,C-07,유입,16,3347.0
133600,133600,20190611,C-07,유출,16,3043.0
141670,141670,20190611,C-07,유입,17,3835.0
141700,141700,20190611,C-07,유출,17,3432.0
149770,149770,20190611,C-07,유입,18,4136.0
149800,149800,20190611,C-07,유출,18,3880.0
157870,157870,20190611,C-07,유입,19,3050.0
157900,157900,20190611,C-07,유출,19,2525.0
165970,165970,20190611,C-07,유입,20,2950.0
166000,166000,20190611,C-07,유출,20,2700.0
174070,174070,20190611,C-07,유입,21,2648.0
174100,174100,20190611,C-07,유출,21,2866.0
182170,182170,20190611,C-07,유입,22,2357.0
182200,182200,20190611,C-07,유출,22,2689.0
190270,190270,20190611,C-07,유입,23,1660.0
190300,190300,20190611,C-07,유출,23,1903.0
3971,3971,20190612,C-07,유입,0,1308.0
4001,4001,20190612,C-07,유출,0,1141.0
12071,12071,20190612,C-07,유입,1,896.0
12101,12101,20190612,C-07,유출,1,804.0
20171,20171,20190612,C-07,유입,2,556.0
20201,20201,20190612,C-07,유출,2,663.0
28271,28271,20190612,C-07,유입,3,409.0
28301,28301,20190612,C-07,유출,3,400.0
36371,36371,20190612,C-07,유입,4,470.0
36401,36401,20190612,C-07,유출,4,543.0
44471,44471,20190612,C-07,유입,5,1036.0
44501,44501,20190612,C-07,유출,5,803.0
52571,52571,20190612,C-07,유입,6,2227.0
52601,52601,20190612,C-07,유출,6,1968.0
60671,60671,20190612,C-07,유입,7,3341.0
60701,60701,20190612,C-07,유출,7,3489.0
68771,68771,20190612,C-07,유입,8,3955.0
68801,68801,20190612,C-07,유출,8,3830.0
76871,76871,20190612,C-07,유입,9,3592.0
76901,76901,20190612,C-07,유출,9,2893.0
84971,84971,20190612,C-07,유입,10,3440.0
85001,85001,20190612,C-07,유출,10,2569.0
93071,93071,20190612,C-07,유입,11,3489.0
93101,93101,20190612,C-07,유출,11,2601.0
101171,101171,20190612,C-07,유입,12,2649.0
101201,101201,20190612,C-07,유출,12,2380.0
109271,109271,20190612,C-07,유입,13,3224.0
109301,109301,20190612,C-07,유출,13,2777.0
117371,117371,20190612,C-07,유입,14,3141.0
117401,117401,20190612,C-07,유출,14,2653.0
125471,125471,20190612,C-07,유입,15,3100.0
125501,125501,20190612,C-07,유출,15,2823.0
133571,133571,20190612,C-07,유입,16,3256.0
133601,133601,20190612,C-07,유출,16,3283.0
141671,141671,20190612,C-07,유입,17,3952.0
141701,141701,20190612,C-07,유출,17,3841.0
149771,149771,20190612,C-07,유입,18,4102.0
149801,149801,20190612,C-07,유출,18,3978.0
157871,157871,20190612,C-07,유입,19,2798.0
157901,157901,20190612,C-07,유출,19,2456.0
165971,165971,20190612,C-07,유입,20,2641.0
166001,166001,20190612,C-07,유출,20,2551.0
174071,174071,20190612,C-07,유입,21,2708.0
174101,174101,20190612,C-07,유출,21,2885.0
182171,182171,20190612,C-07,유입,22,2292.0
182201,182201,20190612,C-07,유출,22,2579.0
190271,190271,20190612,C-07,유입,23,1681.0
190301,190301,20190612,C-07,유출,23,1745.0
3972,3972,20190613,C-07,유입,0,1313.0
4002,4002,20190613,C-07,유출,0,1106.0
12072,12072,20190613,C-07,유입,1,880.0
12102,12102,20190613,C-07,유출,1,811.0
20172,20172,20190613,C-07,유입,2,606.0
20202,20202,20190613,C-07,유출,2,638.0
28272,28272,20190613,C-07,유입,3,412.0
28302,28302,20190613,C-07,유출,3,421.0
36372,36372,20190613,C-07,유입,4,498.0
36402,36402,20190613,C-07,유출,4,612.0
