,Unnamed: 0,일자,지점번호,방향,시간,교통량
169411,169411,20190602,D-43,유출,20,1460.0
177481,177481,20190602,D-43,유입,21,1466.0
177511,177511,20190602,D-43,유출,21,1390.0
185581,185581,20190602,D-43,유입,22,1485.0
185611,185611,20190602,D-43,유출,22,1134.0
193681,193681,20190602,D-43,유입,23,1245.0
193711,193711,20190602,D-43,유출,23,1122.0
7382,7382,20190603,D-43,유입,0,1109.0
7412,7412,20190603,D-43,유출,0,1019.0
15482,15482,20190603,D-43,유입,1,859.0
15512,15512,20190603,D-43,유출,1,849.0
23582,23582,20190603,D-43,유입,2,677.0
23612,23612,20190603,D-43,유출,2,497.0
31682,31682,20190603,D-43,유입,3,534.0
31712,31712,20190603,D-43,유출,3,492.0
39782,39782,20190603,D-43,유입,4,537.0
39812,39812,20190603,D-43,유출,4,417.0
47882,47882,20190603,D-43,유입,5,697.0
47912,47912,20190603,D-43,유출,5,689.0
55982,55982,20190603,D-43,유입,6,1007.0
56012,56012,20190603,D-43,유출,6,1467.0
64082,64082,20190603,D-43,유입,7,1524.0
64112,64112,20190603,D-43,유출,7,2062.0
72182,72182,20190603,D-43,유입,8,1619.0
72212,72212,20190603,D-43,유출,8,1815.0
80282,80282,20190603,D-43,유입,9,1717.0
80312,80312,20190603,D-43,유출,9,1688.0
88382,88382,20190603,D-43,유입,10,1700.0
88412,88412,20190603,D-43,유출,10,1664.0
96482,96482,20190603,D-43,유입,11,1658.0
96512,96512,20190603,D-43,유출,11,1604.0
104582,104582,20190603,D-43,유입,12,1679.0
104612,104612,20190603,D-43,유출,12,1623.0
112682,112682,20190603,D-43,유입,13,1740.0
112712,112712,20190603,D-43,유출,13,1679.0
120782,120782,20190603,D-43,유입,14,1939.0
120812,120812,20190603,D-43,유출,14,1824.0
128882,128882,20190603,D-43,유입,15,1949.0
128912,128912,20190603,D-43,유출,15,1770.0
136982,136982,20190603,D-43,유입,16,2232.0
137012,137012,20190603,D-43,유출,16,1830.0
145082,145082,20190603,D-43,유입,17,2529.0
145112,145112,20190603,D-43,유출,17,1863.0
153182,153182,20190603,D-43,유입,18,2464.0
153212,153212,20190603,D-43,유출,18,1772.0
161282,161282,20190603,D-43,유입,19,2170.0
161312,161312,20190603,D-43,유출,19,1697.0
169382,169382,20190603,D-43,유입,20,2025.0
169412,169412,20190603,D-43,유출,20,1559.0
177482,177482,20190603,D-43,유입,21,2079.0
177512,177512,20190603,D-43,유출,21,1553.0
185582,185582,20190603,D-43,유입,22,2063.0
185612,185612,20190603,D-43,유출,22,1395.0
193682,193682,20190603,D-43,유입,23,1665.0
193712,193712,20190603,D-43,유출,23,1232.0
7383,7383,20190604,D-43,유입,0,1543.0
7413,7413,20190604,D-43,유출,0,1154.0
15483,15483,20190604,D-43,유입,1,1126.0
15513,15513,20190604,D-43,유출,1,945.0
23583,23583,20190604,D-43,유입,2,918.0
23613,23613,20190604,D-43,유출,2,772.0
31683,31683,20190604,D-43,유입,3,736.0
31713,31713,20190604,D-43,유출,3,662.0
39783,39783,20190604,D-43,유입,4,677.0
39813,39813,20190604,D-43,유출,4,516.0
47883,47883,20190604,D-43,유입,5,710.0
47913,47913,20190604,D-43,유출,5,725.0
55983,55983,20190604,D-43,유입,6,989.0
56013,56013,20190604,D-43,유출,6,1314.0
64083,64083,20190604,D-43,유입,7,1537.0
64113,64113,20190604,D-43,유출,7,1904.0
72183,72183,20190604,D-43,유입,8,1683.0
72213,72213,20190604,D-43,유출,8,1856.0
80283,80283,20190604,D-43,유입,9,1726.0
80313,80313,20190604,D-43,유출,9,1721.0
88383,88383,20190604,D-43,유입,10,1677.0
88413,88413,20190604,D-43,유출,10,1727.0
96483,96483,20190604,D-43,유입,11,1690.0
96513,96513,20190604,D-43,유출,11,1714.0
104583,104583,20190604,D-43,유입,12,1653.0
104613,104613,20190604,D-43,유출,12,1664.0
112683,112683,20190604,D-43,유입,13,1678.0
112713,112713,20190604,D-43,유출,13,1591.0
120783,120783,20190604,D-43,유입,14,1942.0
120813,120813,20190604,D-43,유출,14,1722.0
128883,128883,20190604,D-43,유입,15,1874.0
128913,128913,20190604,D-43,유출,15,1821.0
136983,136983,20190604,D-43,유입,16,2145.0
137013,137013,20190604,D-43,유출,16,1818.0
145083,145083,20190604,D-43,유입,17,2525.0
145113,145113,20190604,D-43,유출,17,1830.0
153183,153183,20190604,D-43,유입,18,2327.0
153213,153213,20190604,D-43,유출,18,1794.0
161283,161283,20190604,D-43,유입,19,2184.0
161313,161313,20190604,D-43,유출,19,1779.0
169383,169383,20190604,D-43,유입,20,2113.0
169413,169413,20190604,D-43,유출,20,1690.0
177483,177483,20190604,D-43,유입,21,2159.0
177513,177513,20190604,D-43,유출,21,1661.0
185583,185583,20190604,D-43,유입,22,2056.0
185613,185613,20190604,D-43,유출,22,1584.0
193683,193683,20190604,D-43,유입,23,1756.0
193713,193713,20190604,D-43,유출,23,1326.0
7384,7384,20190605,D-43,유입,0,1531.0
7414,7414,20190605,D-43,유출,0,1123.0
15484,15484,20190605,D-43,유입,1,1225.0
15514,15514,20190605,D-43,유출,1,948.0
23584,23584,20190605,D-43,유입,2,946.0
23614,23614,20190605,D-43,유출,2,727.0
31684,31684,20190605,D-43,유입,3,769.0
31714,31714,20190605,D-43,유출,3,663.0
39784,39784,20190605,D-43,유입,4,670.0
39814,39814,20190605,D-43,유출,4,589.0
47884,47884,20190605,D-43,유입,5,691.0
47914,47914,20190605,D-43,유출,5,708.0
55984,55984,20190605,D-43,유입,6,973.0
56014,56014,20190605,D-43,유출,6,1238.0
64084,64084,20190605,D-43,유입,7,1558.0
64114,64114,20190605,D-43,유출,7,1988.0
72184,72184,20190605,D-43,유입,8,1593.0
72214,72214,20190605,D-43,유출,8,1870.0
80284,80284,20190605,D-43,유입,9,1717.0
80314,80314,20190605,D-43,유출,9,1716.0
88384,88384,20190605,D-43,유입,10,1745.0
88414,88414,20190605,D-43,유출,10,1684.0
96484,96484,20190605,D-43,유입,11,1765.0
96514,96514,20190605,D-43,유출,11,1734.0
104584,104584,20190605,D-43,유입,12,1734.0
104614,104614,20190605,D-43,유출,12,1632.0
112684,112684,20190605,D-43,유입,13,1699.0
112714,112714,20190605,D-43,유출,13,1649.0
120784,120784,20190605,D-43,유입,14,2028.0
120814,120814,20190605,D-43,유출,14,1763.0
128884,128884,20190605,D-43,유입,15,2004.0
128914,128914,20190605,D-43,유출,15,1789.0
136984,136984,20190605,D-43,유입,16,2218.0
137014,137014,20190605,D-43,유출,16,1809.0
145084,145084,20190605,D-43,유입,17,2444.0
145114,145114,20190605,D-43,유출,17,1791.0
153184,153184,20190605,D-43,유입,18,2513.0
153214,153214,20190605,D-43,유출,18,1774.0
161284,161284,20190605,D-43,유입,19,2215.0
161314,161314,20190605,D-43,유출,19,1897.0
169384,169384,20190605,D-43,유입,20,2021.0
169414,169414,20190605,D-43,유출,20,2040.0
177484,177484,20190605,D-43,유입,21,2145.0
177514,177514,20190605,D-43,유출,21,1995.0
185584,185584,20190605,D-43,유입,22,2174.0
185614,185614,20190605,D-43,유출,22,1797.0
193684,193684,20190605,D-43,유입,23,1897.0
193714,193714,20190605,D-43,유출,23,1395.0
7385,7385,20190606,D-43,유입,0,1623.0
7415,7415,20190606,D-43,유출,0,1195.0
15485,15485,20190606,D-43,유입,1,1320.0
15515,15515,20190606,D-43,유출,1,1044.0
23585,23585,20190606,D-43,유입,2,1205.0
23615,23615,20190606,D-43,유출,2,930.0
31685,31685,20190606,D-43,유입,3,1150.0
31715,31715,20190606,D-43,유출,3,839.0
39785,39785,20190606,D-43,유입,4,1110.0
39815,39815,20190606,D-43,유출,4,820.0
47885,47885,20190606,D-43,유입,5,1039.0
47915,47915,20190606,D-43,유출,5,756.0
55985,55985,20190606,D-43,유입,6,1060.0
56015,56015,20190606,D-43,유출,6,1032.0
64085,64085,20190606,D-43,유입,7,1107.0
64115,64115,20190606,D-43,유출,7,1113.0
72185,72185,20190606,D-43,유입,8,1151.0
72215,72215,20190606,D-43,유출,8,1101.0
80285,80285,20190606,D-43,유입,9,1433.0
80315,80315,20190606,D-43,유출,9,1274.0
88385,88385,20190606,D-43,유입,10,1535.0
88415,88415,20190606,D-43,유출,10,1540.0
96485,96485,20190606,D-43,유입,11,1625.0
96515,96515,20190606,D-43,유출,11,1624.0
104585,104585,20190606,D-43,유입,12,1675.0
104615,104615,20190606,D-43,유출,12,1534.0
112685,112685,20190606,D-43,유입,13,1633.0
112715,112715,20190606,D-43,유출,13,1582.0
120785,120785,20190606,D-43,유입,14,1710.0
120815,120815,20190606,D-43,유출,14,1556.0
128885,128885,20190606,D-43,유입,15,1544.0
128915,128915,20190606,D-43,유출,15,1604.0
136985,136985,20190606,D-43,유입,16,1591.0
137015,137015,20190606,D-43,유출,16,1484.0
145085,145085,20190606,D-43,유입,17,1621.0
145115,145115,20190606,D-43,유출,17,1625.0
153185,153185,20190606,D-43,유입,18,1568.0
153215,153215,20190606,D-43,유출,18,1554.0
161285,161285,20190606,D-43,유입,19,1444.0
161315,161315,20190606,D-43,유출,19,1265.0
169385,169385,20190606,D-43,유입,20,1481.0
169415,169415,20190606,D-43,유출,20,1370.0
177485,177485,20190606,D-43,유입,21,1524.0
177515,177515,20190606,D-43,유출,21,1372.0
185585,185585,20190606,D-43,유입,22,1458.0
185615,185615,20190606,D-43,유출,22,1190.0
193685,193685,20190606,D-43,유입,23,1377.0
193715,193715,20190606,D-43,유출,23,1120.0
7386,7386,20190607,D-43,유입,0,1113.0
7416,7416,20190607,D-43,유출,0,831.0
15486,15486,20190607,D-43,유입,1,1013.0
15516,15516,20190607,D-43,유출,1,809.0
23586,23586,20190607,D-43,유입,2,845.0
23616,23616,20190607,D-43,유출,2,664.0
31686,31686,20190607,D-43,유입,3,752.0
31716,31716,20190607,D-43,유출,3,492.0
39786,39786,20190607,D-43,유입,4,723.0
39816,39816,20190607,D-43,유출,4,450.0
47886,47886,20190607,D-43,유입,5,731.0
47916,47916,20190607,D-43,유출,5,607.0
55986,55986,20190607,D-43,유입,6,856.0
56016,56016,20190607,D-43,유출,6,1164.0
64086,64086,20190607,D-43,유입,7,1326.0
64116,64116,20190607,D-43,유출,7,1685.0
72186,72186,20190607,D-43,유입,8,1622.0
72216,72216,20190607,D-43,유출,8,1779.0
80286,80286,20190607,D-43,유입,9,1706.0
80316,80316,20190607,D-43,유출,9,1656.0
88386,88386,20190607,D-43,유입,10,1648.0
88416,88416,20190607,D-43,유출,10,1651.0
96486,96486,20190607,D-43,유입,11,1546.0
96516,96516,20190607,D-43,유출,11,1621.0
104586,104586,20190607,D-43,유입,12,1568.0
104616,104616,20190607,D-43,유출,12,1631.0
112686,112686,20190607,D-43,유입,13,1631.0
112716,112716,20190607,D-43,유출,13,1690.0
120786,120786,20190607,D-43,유입,14,1814.0
120816,120816,20190607,D-43,유출,14,1644.0
128886,128886,20190607,D-43,유입,15,1862.0
128916,128916,20190607,D-43,유출,15,1756.0
136986,136986,20190607,D-43,유입,16,2075.0
137016,137016,20190607,D-43,유출,16,1707.0
145086,145086,20190607,D-43,유입,17,2408.0
145116,145116,20190607,D-43,유출,17,1777.0
153186,153186,20190607,D-43,유입,18,2382.0
153216,153216,20190607,D-43,유출,18,1784.0
161286,161286,20190607,D-43,유입,19,2036.0
161316,161316,20190607,D-43,유출,19,1745.0
169386,169386,20190607,D-43,유입,20,1958.0
169416,169416,20190607,D-43,유출,20,1635.0
177486,177486,20190607,D-43,유입,21,2067.0
177516,177516,20190607,D-43,유출,21,1751.0
185586,185586,20190607,D-43,유입,22,2149.0
185616,185616,20190607,D-43,유출,22,1751.0
193686,193686,20190607,D-43,유입,23,2126.0
193716,193716,20190607,D-43,유출,23,1750.0
7387,7387,20190608,D-43,유입,0,1894.0
7417,7417,20190608,D-43,유출,0,1545.0
15487,15487,20190608,D-43,유입,1,1622.0
15517,15517,20190608,D-43,유출,1,1316.0
23587,23587,20190608,D-43,유입,2,1345.0
23617,23617,20190608,D-43,유출,2,1089.0
31687,31687,20190608,D-43,유입,3,1178.0
31717,31717,20190608,D-43,유출,3,940.0
39787,39787,20190608,D-43,유입,4,1014.0
39817,39817,20190608,D-43,유출,4,861.0
47887,47887,20190608,D-43,유입,5,1050.0
47917,47917,20190608,D-43,유출,5,822.0
55987,55987,20190608,D-43,유입,6,1127.0
56017,56017,20190608,D-43,유출,6,1026.0
64087,64087,20190608,D-43,유입,7,1296.0
64117,64117,20190608,D-43,유출,7,1276.0
72187,72187,20190608,D-43,유입,8,1660.0
72217,72217,20190608,D-43,유출,8,1483.0
80287,80287,20190608,D-43,유입,9,1781.0
80317,80317,20190608,D-43,유출,9,1980.0
88387,88387,20190608,D-43,유입,10,1758.0
88417,88417,20190608,D-43,유출,10,1812.0
96487,96487,20190608,D-43,유입,11,1726.0
96517,96517,20190608,D-43,유출,11,1553.0
104587,104587,20190608,D-43,유입,12,1710.0
104617,104617,20190608,D-43,유출,12,1830.0
112687,112687,20190608,D-43,유입,13,1583.0
112717,112717,20190608,D-43,유출,13,1777.0
120787,120787,20190608,D-43,유입,14,1644.0
120817,120817,20190608,D-43,유출,14,1775.0
128887,128887,20190608,D-43,유입,15,1629.0
128917,128917,20190608,D-43,유출,15,1662.0
136987,136987,20190608,D-43,유입,16,1610.0
137017,137017,20190608,D-43,유출,16,1617.0
145087,145087,20190608,D-43,유입,17,1607.0
145117,145117,20190608,D-43,유출,17,1622.0
153187,153187,20190608,D-43,유입,18,1685.0
153217,153217,20190608,D-43,유출,18,1599.0
161287,161287,20190608,D-43,유입,19,1663.0
161317,161317,20190608,D-43,유출,19,1461.0
169387,169387,20190608,D-43,유입,20,1809.0
169417,169417,20190608,D-43,유출,20,1613.0
177487,177487,20190608,D-43,유입,21,1793.0
177517,177517,20190608,D-43,유출,21,1702.0
185587,185587,20190608,D-43,유입,22,1824.0
185617,185617,20190608,D-43,유출,22,1636.0
193687,193687,20190608,D-43,유입,23,1758.0
193717,193717,20190608,D-43,유출,23,1604.0
7388,7388,20190609,D-43,유입,0,1659.0
7418,7418,20190609,D-43,유출,0,1318.0
15488,15488,20190609,D-43,유입,1,1434.0
15518,15518,20190609,D-43,유출,1,1173.0
23588,23588,20190609,D-43,유입,2,1292.0
23618,23618,20190609,D-43,유출,2,1003.0
31688,31688,20190609,D-43,유입,3,980.0
31718,31718,20190609,D-43,유출,3,865.0
39788,39788,20190609,D-43,유입,4,886.0
39818,39818,20190609,D-43,유출,4,684.0
47888,47888,20190609,D-43,유입,5,859.0
47918,47918,20190609,D-43,유출,5,751.0
55988,55988,20190609,D-43,유입,6,970.0
56018,56018,20190609,D-43,유출,6,795.0
64088,64088,20190609,D-43,유입,7,969.0
64118,64118,20190609,D-43,유출,7,946.0
72188,72188,20190609,D-43,유입,8,1076.0
72218,72218,20190609,D-43,유출,8,1000.0
80288,80288,20190609,D-43,유입,9,1347.0
80318,80318,20190609,D-43,유출,9,1282.0
88388,88388,20190609,D-43,유입,10,1563.0
88418,88418,20190609,D-43,유출,10,1389.0
96488,96488,20190609,D-43,유입,11,1593.0
96518,96518,20190609,D-43,유출,11,1446.0
104588,104588,20190609,D-43,유입,12,1645.0
104618,104618,20190609,D-43,유출,12,1513.0
112688,112688,20190609,D-43,유입,13,1670.0
112718,112718,20190609,D-43,유출,13,1635.0
120788,120788,20190609,D-43,유입,14,1659.0
120818,120818,20190609,D-43,유출,14,1674.0
128888,128888,20190609,D-43,유입,15,1635.0
128918,128918,20190609,D-43,유출,15,1653.0
136988,136988,20190609,D-43,유입,16,1593.0
137018,137018,20190609,D-43,유출,16,1610.0
145088,145088,20190609,D-43,유입,17,1597.0
145118,145118,20190609,D-43,유출,17,1533.0
153188,153188,20190609,D-43,유입,18,1518.0
153218,153218,20190609,D-43,유출,18,1413.0
161288,161288,20190609,D-43,유입,19,1486.0
161318,161318,20190609,D-43,유출,19,1390.0
169388,169388,20190609,D-43,유입,20,1537.0
169418,169418,20190609,D-43,유출,20,1435.0
177488,177488,20190609,D-43,유입,21,1390.0
177518,177518,20190609,D-43,유출,21,1434.0
185588,185588,20190609,D-43,유입,22,1399.0
185618,185618,20190609,D-43,유출,22,1142.0
193688,193688,20190609,D-43,유입,23,1325.0
193718,193718,20190609,D-43,유출,23,1097.0
7389,7389,20190610,D-43,유입,0,1001.0
7419,7419,20190610,D-43,유출,0,836.0
15489,15489,20190610,D-43,유입,1,876.0
15519,15519,20190610,D-43,유출,1,680.0
23589,23589,20190610,D-43,유입,2,662.0
23619,23619,20190610,D-43,유출,2,542.0
31689,31689,20190610,D-43,유입,3,513.0
31719,31719,20190610,D-43,유출,3,437.0
39789,39789,20190610,D-43,유입,4,510.0
39819,39819,20190610,D-43,유출,4,437.0
47889,47889,20190610,D-43,유입,5,744.0
47919,47919,20190610,D-43,유출,5,659.0
55989,55989,20190610,D-43,유입,6,1088.0
56019,56019,20190610,D-43,유출,6,1341.0
64089,64089,20190610,D-43,유입,7,1419.0
64119,64119,20190610,D-43,유출,7,1925.0
72189,72189,20190610,D-43,유입,8,1541.0
72219,72219,20190610,D-43,유출,8,1789.0
80289,80289,20190610,D-43,유입,9,1665.0
80319,80319,20190610,D-43,유출,9,1751.0
88389,88389,20190610,D-43,유입,10,1680.0
88419,88419,20190610,D-43,유출,10,1699.0
96489,96489,20190610,D-43,유입,11,1619.0
96519,96519,20190610,D-43,유출,11,1683.0
104589,104589,20190610,D-43,유입,12,1599.0
104619,104619,20190610,D-43,유출,12,1719.0
112689,112689,20190610,D-43,유입,13,1683.0
112719,112719,20190610,D-43,유출,13,1678.0
120789,120789,20190610,D-43,유입,14,1897.0
120819,120819,20190610,D-43,유출,14,1786.0
128889,128889,20190610,D-43,유입,15,1959.0
128919,128919,20190610,D-43,유출,15,1813.0
136989,136989,20190610,D-43,유입,16,2154.0
137019,137019,20190610,D-43,유출,16,1812.0
145089,145089,20190610,D-43,유입,17,2424.0
145119,145119,20190610,D-43,유출,17,1803.0
153189,153189,20190610,D-43,유입,18,2421.0
153219,153219,20190610,D-43,유출,18,1803.0
161289,161289,20190610,D-43,유입,19,2094.0
161319,161319,20190610,D-43,유출,19,1641.0
169389,169389,20190610,D-43,유입,20,1990.0
169419,169419,20190610,D-43,유출,20,1578.0
177489,177489,20190610,D-43,유입,21,2198.0
177519,177519,20190610,D-43,유출,21,1672.0
185589,185589,20190610,D-43,유입,22,1974.0
185619,185619,20190610,D-43,유출,22,1491.0
193689,193689,20190610,D-43,유입,23,1756.0
193719,193719,20190610,D-43,유출,23,1290.0
7390,7390,20190611,D-43,유입,0,1488.0
7420,7420,20190611,D-43,유출,0,1249.0
15490,15490,20190611,D-43,유입,1,1137.0
15520,15520,20190611,D-43,유출,1,895.0
23590,23590,20190611,D-43,유입,2,933.0
23620,23620,20190611,D-43,유출,2,750.0
31690,31690,20190611,D-43,유입,3,653.0
31720,31720,20190611,D-43,유출,3,619.0
39790,39790,20190611,D-43,유입,4,644.0
39820,39820,20190611,D-43,유출,4,534.0
47890,47890,20190611,D-43,유입,5,745.0
47920,47920,20190611,D-43,유출,5,688.0
55990,55990,20190611,D-43,유입,6,985.0
56020,56020,20190611,D-43,유출,6,1287.0
64090,64090,20190611,D-43,유입,7,1449.0
64120,64120,20190611,D-43,유출,7,1891.0
72190,72190,20190611,D-43,유입,8,1633.0
72220,72220,20190611,D-43,유출,8,1833.0
80290,80290,20190611,D-43,유입,9,1705.0
80320,80320,20190611,D-43,유출,9,1735.0
88390,88390,20190611,D-43,유입,10,1773.0
88420,88420,20190611,D-43,유출,10,1659.0
96490,96490,20190611,D-43,유입,11,1749.0
96520,96520,20190611,D-43,유출,11,1692.0
104590,104590,20190611,D-43,유입,12,1751.0
104620,104620,20190611,D-43,유출,12,1606.0
112690,112690,20190611,D-43,유입,13,1672.0
112720,112720,20190611,D-43,유출,13,1632.0
120790,120790,20190611,D-43,유입,14,1917.0
120820,120820,20190611,D-43,유출,14,1718.0
128890,128890,20190611,D-43,유입,15,2023.0
128920,128920,20190611,D-43,유출,15,1768.0
136990,136990,20190611,D-43,유입,16,2041.0
137020,137020,20190611,D-43,유출,16,1751.0
145090,145090,20190611,D-43,유입,17,2117.0
145120,145120,20190611,D-43,유출,17,1812.0
153190,153190,20190611,D-43,유입,18,2362.0
153220,153220,20190611,D-43,유출,18,1743.0
161290,161290,20190611,D-43,유입,19,2073.0
161320,161320,20190611,D-43,유출,19,1797.0
169390,169390,20190611,D-43,유입,20,2057.0
169420,169420,20190611,D-43,유출,20,1592.0
177490,177490,20190611,D-43,유입,21,1996.0
177520,177520,20190611,D-43,유출,21,1671.0
185590,185590,20190611,D-43,유입,22,2115.0
185620,185620,20190611,D-43,유출,22,1555.0
193690,193690,20190611,D-43,유입,23,1853.0
193720,193720,20190611,D-43,유출,23,1308.0
7391,7391,20190612,D-43,유입,0,1491.0
7421,7421,20190612,D-43,유출,0,1502.0
15491,15491,20190612,D-43,유입,1,1200.0
15521,15521,20190612,D-43,유출,1,
23591,23591,20190612,D-43,유입,2,934.0
23621,23621,20190612,D-43,유출,2,
31691,31691,20190612,D-43,유입,3,744.0
31721,31721,20190612,D-43,유출,3,
39791,39791,20190612,D-43,유입,4,632.0
39821,39821,20190612,D-43,유출,4,
47891,47891,20190612,D-43,유입,5,731.0
47921,47921,20190612,D-43,유출,5,698.0
55991,55991,20190612,D-43,유입,6,951.0
56021,56021,20190612,D-43,유출,6,1271.0
64091,64091,20190612,D-43,유입,7,1640.0
64121,64121,20190612,D-43,유출,7,1966.0
72191,72191,20190612,D-43,유입,8,1761.0
72221,72221,20190612,D-43,유출,8,1875.0
80291,80291,20190612,D-43,유입,9,1771.0
80321,80321,20190612,D-43,유출,9,1778.0
88391,88391,20190612,D-43,유입,10,1689.0
88421,88421,20190612,D-43,유출,10,1622.0
96491,96491,20190612,D-43,유입,11,1672.0
96521,96521,20190612,D-43,유출,11,1660.0
104591,104591,20190612,D-43,유입,12,1692.0
104621,104621,20190612,D-43,유출,12,1673.0
112691,112691,20190612,D-43,유입,13,1647.0
112721,112721,20190612,D-43,유출,13,1484.0
120791,120791,20190612,D-43,유입,14,1673.0
120821,120821,20190612,D-43,유출,14,1791.0
128891,128891,20190612,D-43,유입,15,2012.0
128921,128921,20190612,D-43,유출,15,1741.0
136991,136991,20190612,D-43,유입,16,2144.0
137021,137021,20190612,D-43,유출,16,1838.0
145091,145091,20190612,D-43,유입,17,2443.0
145121,145121,20190612,D-43,유출,17,1801.0
153191,153191,20190612,D-43,유입,18,2339.0
153221,153221,20190612,D-43,유출,18,1735.0
161291,161291,20190612,D-43,유입,19,2075.0
161321,161321,20190612,D-43,유출,19,1777.0
169391,169391,20190612,D-43,유입,20,2035.0
169421,169421,20190612,D-43,유출,20,1745.0
177491,177491,20190612,D-43,유입,21,2121.0
177521,177521,20190612,D-43,유출,21,1789.0
185591,185591,20190612,D-43,유입,22,2155.0
185621,185621,20190612,D-43,유출,22,1577.0
193691,193691,20190612,D-43,유입,23,1745.0
193721,193721,20190612,D-43,유출,23,1297.0
7392,7392,20190613,D-43,유입,0,1472.0
7422,7422,20190613,D-43,유출,0,1208.0
15492,15492,20190613,D-43,유입,1,1296.0
15522,15522,20190613,D-43,유출,1,1053.0
23592,23592,20190613,D-43,유입,2,997.0
23622,23622,20190613,D-43,유출,2,919.0
31692,31692,20190613,D-43,유입,3,744.0
31722,31722,20190613,D-43,유출,3,703.0
39792,39792,20190613,D-43,유입,4,739.0
