,Unnamed: 0,일자,지점번호,방향,시간,교통량
98433,98433,20190604,A-21,유출,12,822.0
106503,106503,20190604,A-21,유입,13,686.0
106533,106533,20190604,A-21,유출,13,881.0
114603,114603,20190604,A-21,유입,14,731.0
114633,114633,20190604,A-21,유출,14,902.0
122703,122703,20190604,A-21,유입,15,695.0
122733,122733,20190604,A-21,유출,15,846.0
130803,130803,20190604,A-21,유입,16,701.0
130833,130833,20190604,A-21,유출,16,818.0
138903,138903,20190604,A-21,유입,17,754.0
138933,138933,20190604,A-21,유출,17,628.0
147003,147003,20190604,A-21,유입,18,700.0
147033,147033,20190604,A-21,유출,18,807.0
155103,155103,20190604,A-21,유입,19,666.0
155133,155133,20190604,A-21,유출,19,704.0
163203,163203,20190604,A-21,유입,20,486.0
163233,163233,20190604,A-21,유출,20,566.0
171303,171303,20190604,A-21,유입,21,407.0
171333,171333,20190604,A-21,유출,21,668.0
179403,179403,20190604,A-21,유입,22,348.0
179433,179433,20190604,A-21,유출,22,590.0
187503,187503,20190604,A-21,유입,23,267.0
187533,187533,20190604,A-21,유출,23,409.0
1204,1204,20190605,A-21,유입,0,170.0
1234,1234,20190605,A-21,유출,0,308.0
9304,9304,20190605,A-21,유입,1,137.0
9334,9334,20190605,A-21,유출,1,233.0
17404,17404,20190605,A-21,유입,2,113.0
17434,17434,20190605,A-21,유출,2,189.0
25504,25504,20190605,A-21,유입,3,103.0
25534,25534,20190605,A-21,유출,3,147.0
33604,33604,20190605,A-21,유입,4,111.0
33634,33634,20190605,A-21,유출,4,199.0
41704,41704,20190605,A-21,유입,5,174.0
41734,41734,20190605,A-21,유출,5,281.0
49804,49804,20190605,A-21,유입,6,349.0
49834,49834,20190605,A-21,유출,6,452.0
57904,57904,20190605,A-21,유입,7,715.0
57934,57934,20190605,A-21,유출,7,916.0
66004,66004,20190605,A-21,유입,8,804.0
66034,66034,20190605,A-21,유출,8,931.0
74104,74104,20190605,A-21,유입,9,785.0
74134,74134,20190605,A-21,유출,9,835.0
82204,82204,20190605,A-21,유입,10,781.0
82234,82234,20190605,A-21,유출,10,865.0
90304,90304,20190605,A-21,유입,11,795.0
90334,90334,20190605,A-21,유출,11,928.0
98404,98404,20190605,A-21,유입,12,645.0
98434,98434,20190605,A-21,유출,12,890.0
106504,106504,20190605,A-21,유입,13,645.0
106534,106534,20190605,A-21,유출,13,912.0
114604,114604,20190605,A-21,유입,14,721.0
114634,114634,20190605,A-21,유출,14,800.0
122704,122704,20190605,A-21,유입,15,687.0
122734,122734,20190605,A-21,유출,15,866.0
130804,130804,20190605,A-21,유입,16,734.0
130834,130834,20190605,A-21,유출,16,809.0
138904,138904,20190605,A-21,유입,17,784.0
138934,138934,20190605,A-21,유출,17,805.0
147004,147004,20190605,A-21,유입,18,706.0
147034,147034,20190605,A-21,유출,18,743.0
155104,155104,20190605,A-21,유입,19,685.0
155134,155134,20190605,A-21,유출,19,654.0
163204,163204,20190605,A-21,유입,20,579.0
163234,163234,20190605,A-21,유출,20,743.0
171304,171304,20190605,A-21,유입,21,532.0
171334,171334,20190605,A-21,유출,21,752.0
179404,179404,20190605,A-21,유입,22,448.0
179434,179434,20190605,A-21,유출,22,720.0
187504,187504,20190605,A-21,유입,23,365.0
187534,187534,20190605,A-21,유출,23,505.0
1205,1205,20190606,A-21,유입,0,230.0
1235,1235,20190606,A-21,유출,0,389.0
9305,9305,20190606,A-21,유입,1,189.0
9335,9335,20190606,A-21,유출,1,311.0
17405,17405,20190606,A-21,유입,2,151.0
17435,17435,20190606,A-21,유출,2,243.0
25505,25505,20190606,A-21,유입,3,133.0
25535,25535,20190606,A-21,유출,3,202.0
33605,33605,20190606,A-21,유입,4,138.0
33635,33635,20190606,A-21,유출,4,249.0
41705,41705,20190606,A-21,유입,5,142.0
41735,41735,20190606,A-21,유출,5,276.0
49805,49805,20190606,A-21,유입,6,230.0
49835,49835,20190606,A-21,유출,6,352.0
57905,57905,20190606,A-21,유입,7,307.0
57935,57935,20190606,A-21,유출,7,297.0
66005,66005,20190606,A-21,유입,8,431.0
66035,66035,20190606,A-21,유출,8,394.0
74105,74105,20190606,A-21,유입,9,496.0
74135,74135,20190606,A-21,유출,9,531.0
82205,82205,20190606,A-21,유입,10,589.0
82235,82235,20190606,A-21,유출,10,584.0
90305,90305,20190606,A-21,유입,11,692.0
90335,90335,20190606,A-21,유출,11,702.0
98405,98405,20190606,A-21,유입,12,579.0
98435,98435,20190606,A-21,유출,12,611.0
106505,106505,20190606,A-21,유입,13,637.0
106535,106535,20190606,A-21,유출,13,682.0
114605,114605,20190606,A-21,유입,14,595.0
114635,114635,20190606,A-21,유출,14,791.0
122705,122705,20190606,A-21,유입,15,607.0
122735,122735,20190606,A-21,유출,15,1007.0
130805,130805,20190606,A-21,유입,16,551.0
130835,130835,20190606,A-21,유출,16,953.0
138905,138905,20190606,A-21,유입,17,575.0
138935,138935,20190606,A-21,유출,17,962.0
147005,147005,20190606,A-21,유입,18,469.0
147035,147035,20190606,A-21,유출,18,723.0
155105,155105,20190606,A-21,유입,19,476.0
155135,155135,20190606,A-21,유출,19,547.0
163205,163205,20190606,A-21,유입,20,378.0
163235,163235,20190606,A-21,유출,20,605.0
171305,171305,20190606,A-21,유입,21,368.0
171335,171335,20190606,A-21,유출,21,580.0
179405,179405,20190606,A-21,유입,22,327.0
179435,179435,20190606,A-21,유출,22,432.0
187505,187505,20190606,A-21,유입,23,256.0
187535,187535,20190606,A-21,유출,23,316.0
1206,1206,20190607,A-21,유입,0,171.0
1236,1236,20190607,A-21,유출,0,240.0
9306,9306,20190607,A-21,유입,1,126.0
9336,9336,20190607,A-21,유출,1,158.0
17406,17406,20190607,A-21,유입,2,98.0
17436,17436,20190607,A-21,유출,2,126.0
25506,25506,20190607,A-21,유입,3,65.0
25536,25536,20190607,A-21,유출,3,106.0
33606,33606,20190607,A-21,유입,4,98.0
33636,33636,20190607,A-21,유출,4,180.0
41706,41706,20190607,A-21,유입,5,167.0
41736,41736,20190607,A-21,유출,5,261.0
49806,49806,20190607,A-21,유입,6,371.0
49836,49836,20190607,A-21,유출,6,370.0
57906,57906,20190607,A-21,유입,7,574.0
57936,57936,20190607,A-21,유출,7,799.0
66006,66006,20190607,A-21,유입,8,806.0
66036,66036,20190607,A-21,유출,8,785.0
74106,74106,20190607,A-21,유입,9,747.0
74136,74136,20190607,A-21,유출,9,784.0
82206,82206,20190607,A-21,유입,10,725.0
82236,82236,20190607,A-21,유출,10,788.0
90306,90306,20190607,A-21,유입,11,729.0
90336,90336,20190607,A-21,유출,11,875.0
98406,98406,20190607,A-21,유입,12,657.0
98436,98436,20190607,A-21,유출,12,949.0
106506,106506,20190607,A-21,유입,13,692.0
106536,106536,20190607,A-21,유출,13,881.0
114606,114606,20190607,A-21,유입,14,706.0
114636,114636,20190607,A-21,유출,14,937.0
122706,122706,20190607,A-21,유입,15,711.0
122736,122736,20190607,A-21,유출,15,964.0
130806,130806,20190607,A-21,유입,16,669.0
130836,130836,20190607,A-21,유출,16,900.0
138906,138906,20190607,A-21,유입,17,668.0
138936,138936,20190607,A-21,유출,17,809.0
147006,147006,20190607,A-21,유입,18,717.0
147036,147036,20190607,A-21,유출,18,839.0
155106,155106,20190607,A-21,유입,19,692.0
155136,155136,20190607,A-21,유출,19,665.0
163206,163206,20190607,A-21,유입,20,462.0
163236,163236,20190607,A-21,유출,20,576.0
171306,171306,20190607,A-21,유입,21,448.0
171336,171336,20190607,A-21,유출,21,646.0
179406,179406,20190607,A-21,유입,22,420.0
179436,179436,20190607,A-21,유출,22,595.0
187506,187506,20190607,A-21,유입,23,361.0
187536,187536,20190607,A-21,유출,23,502.0
1207,1207,20190608,A-21,유입,0,241.0
1237,1237,20190608,A-21,유출,0,386.0
9307,9307,20190608,A-21,유입,1,194.0
9337,9337,20190608,A-21,유출,1,328.0
17407,17407,20190608,A-21,유입,2,164.0
17437,17437,20190608,A-21,유출,2,278.0
25507,25507,20190608,A-21,유입,3,127.0
25537,25537,20190608,A-21,유출,3,197.0
33607,33607,20190608,A-21,유입,4,141.0
33637,33637,20190608,A-21,유출,4,220.0
41707,41707,20190608,A-21,유입,5,166.0
41737,41737,20190608,A-21,유출,5,294.0
49807,49807,20190608,A-21,유입,6,233.0
49837,49837,20190608,A-21,유출,6,336.0
57907,57907,20190608,A-21,유입,7,302.0
57937,57937,20190608,A-21,유출,7,367.0
66007,66007,20190608,A-21,유입,8,580.0
66037,66037,20190608,A-21,유출,8,482.0
74107,74107,20190608,A-21,유입,9,553.0
74137,74137,20190608,A-21,유출,9,584.0
82207,82207,20190608,A-21,유입,10,645.0
82237,82237,20190608,A-21,유출,10,646.0
90307,90307,20190608,A-21,유입,11,693.0
90337,90337,20190608,A-21,유출,11,761.0
98407,98407,20190608,A-21,유입,12,714.0
98437,98437,20190608,A-21,유출,12,845.0
106507,106507,20190608,A-21,유입,13,636.0
106537,106537,20190608,A-21,유출,13,876.0
114607,114607,20190608,A-21,유입,14,722.0
114637,114637,20190608,A-21,유출,14,944.0
122707,122707,20190608,A-21,유입,15,666.0
122737,122737,20190608,A-21,유출,15,990.0
130807,130807,20190608,A-21,유입,16,663.0
130837,130837,20190608,A-21,유출,16,1052.0
138907,138907,20190608,A-21,유입,17,657.0
138937,138937,20190608,A-21,유출,17,960.0
147007,147007,20190608,A-21,유입,18,478.0
147037,147037,20190608,A-21,유출,18,981.0
155107,155107,20190608,A-21,유입,19,381.0
155137,155137,20190608,A-21,유출,19,895.0
163207,163207,20190608,A-21,유입,20,337.0
163237,163237,20190608,A-21,유출,20,835.0
171307,171307,20190608,A-21,유입,21,355.0
171337,171337,20190608,A-21,유출,21,676.0
179407,179407,20190608,A-21,유입,22,329.0
179437,179437,20190608,A-21,유출,22,560.0
187507,187507,20190608,A-21,유입,23,270.0
187537,187537,20190608,A-21,유출,23,359.0
1208,1208,20190609,A-21,유입,0,226.0
1238,1238,20190609,A-21,유출,0,309.0
9308,9308,20190609,A-21,유입,1,169.0
9338,9338,20190609,A-21,유출,1,226.0
17408,17408,20190609,A-21,유입,2,132.0
17438,17438,20190609,A-21,유출,2,154.0
25508,25508,20190609,A-21,유입,3,143.0
25538,25538,20190609,A-21,유출,3,131.0
33608,33608,20190609,A-21,유입,4,116.0
33638,33638,20190609,A-21,유출,4,137.0
41708,41708,20190609,A-21,유입,5,100.0
41738,41738,20190609,A-21,유출,5,116.0
49808,49808,20190609,A-21,유입,6,167.0
49838,49838,20190609,A-21,유출,6,141.0
57908,57908,20190609,A-21,유입,7,227.0
57938,57938,20190609,A-21,유출,7,184.0
66008,66008,20190609,A-21,유입,8,264.0
66038,66038,20190609,A-21,유출,8,268.0
74108,74108,20190609,A-21,유입,9,428.0
74138,74138,20190609,A-21,유출,9,418.0
82208,82208,20190609,A-21,유입,10,494.0
82238,82238,20190609,A-21,유출,10,517.0
90308,90308,20190609,A-21,유입,11,623.0
90338,90338,20190609,A-21,유출,11,542.0
98408,98408,20190609,A-21,유입,12,516.0
98438,98438,20190609,A-21,유출,12,552.0
106508,106508,20190609,A-21,유입,13,507.0
106538,106538,20190609,A-21,유출,13,728.0
114608,114608,20190609,A-21,유입,14,506.0
114638,114638,20190609,A-21,유출,14,738.0
122708,122708,20190609,A-21,유입,15,532.0
122738,122738,20190609,A-21,유출,15,766.0
130808,130808,20190609,A-21,유입,16,551.0
130838,130838,20190609,A-21,유출,16,763.0
138908,138908,20190609,A-21,유입,17,450.0
138938,138938,20190609,A-21,유출,17,747.0
147008,147008,20190609,A-21,유입,18,420.0
147038,147038,20190609,A-21,유출,18,605.0
155108,155108,20190609,A-21,유입,19,390.0
155138,155138,20190609,A-21,유출,19,542.0
163208,163208,20190609,A-21,유입,20,421.0
163238,163238,20190609,A-21,유출,20,537.0
171308,171308,20190609,A-21,유입,21,373.0
171338,171338,20190609,A-21,유출,21,518.0
179408,179408,20190609,A-21,유입,22,272.0
179438,179438,20190609,A-21,유출,22,353.0
187508,187508,20190609,A-21,유입,23,217.0
187538,187538,20190609,A-21,유출,23,264.0
1209,1209,20190610,A-21,유입,0,176.0
1239,1239,20190610,A-21,유출,0,224.0
9309,9309,20190610,A-21,유입,1,116.0
9339,9339,20190610,A-21,유출,1,167.0
17409,17409,20190610,A-21,유입,2,86.0
17439,17439,20190610,A-21,유출,2,100.0
25509,25509,20190610,A-21,유입,3,57.0
25539,25539,20190610,A-21,유출,3,93.0
33609,33609,20190610,A-21,유입,4,87.0
33639,33639,20190610,A-21,유출,4,173.0
41709,41709,20190610,A-21,유입,5,167.0
41739,41739,20190610,A-21,유출,5,253.0
49809,49809,20190610,A-21,유입,6,406.0
49839,49839,20190610,A-21,유출,6,482.0
57909,57909,20190610,A-21,유입,7,661.0
57939,57939,20190610,A-21,유출,7,1057.0
66009,66009,20190610,A-21,유입,8,811.0
66039,66039,20190610,A-21,유출,8,985.0
74109,74109,20190610,A-21,유입,9,853.0
74139,74139,20190610,A-21,유출,9,821.0
82209,82209,20190610,A-21,유입,10,767.0
82239,82239,20190610,A-21,유출,10,773.0
90309,90309,20190610,A-21,유입,11,756.0
90339,90339,20190610,A-21,유출,11,807.0
98409,98409,20190610,A-21,유입,12,648.0
98439,98439,20190610,A-21,유출,12,826.0
106509,106509,20190610,A-21,유입,13,624.0
106539,106539,20190610,A-21,유출,13,894.0
114609,114609,20190610,A-21,유입,14,698.0
114639,114639,20190610,A-21,유출,14,914.0
122709,122709,20190610,A-21,유입,15,674.0
122739,122739,20190610,A-21,유출,15,935.0
130809,130809,20190610,A-21,유입,16,700.0
130839,130839,20190610,A-21,유출,16,920.0
138909,138909,20190610,A-21,유입,17,693.0
138939,138939,20190610,A-21,유출,17,877.0
147009,147009,20190610,A-21,유입,18,760.0
147039,147039,20190610,A-21,유출,18,778.0
155109,155109,20190610,A-21,유입,19,614.0
155139,155139,20190610,A-21,유출,19,629.0
163209,163209,20190610,A-21,유입,20,429.0
163239,163239,20190610,A-21,유출,20,685.0
171309,171309,20190610,A-21,유입,21,448.0
171339,171339,20190610,A-21,유출,21,645.0
179409,179409,20190610,A-21,유입,22,351.0
179439,179439,20190610,A-21,유출,22,512.0
187509,187509,20190610,A-21,유입,23,286.0
187539,187539,20190610,A-21,유출,23,364.0
1210,1210,20190611,A-21,유입,0,183.0
1240,1240,20190611,A-21,유출,0,311.0
9310,9310,20190611,A-21,유입,1,129.0
9340,9340,20190611,A-21,유출,1,225.0
17410,17410,20190611,A-21,유입,2,95.0
17440,17440,20190611,A-21,유출,2,170.0
25510,25510,20190611,A-21,유입,3,83.0
25540,25540,20190611,A-21,유출,3,169.0
33610,33610,20190611,A-21,유입,4,104.0
33640,33640,20190611,A-21,유출,4,193.0
41710,41710,20190611,A-21,유입,5,191.0
41740,41740,20190611,A-21,유출,5,287.0
49810,49810,20190611,A-21,유입,6,392.0
49840,49840,20190611,A-21,유출,6,475.0
57910,57910,20190611,A-21,유입,7,726.0
57940,57940,20190611,A-21,유출,7,957.0
66010,66010,20190611,A-21,유입,8,838.0
66040,66040,20190611,A-21,유출,8,896.0
74110,74110,20190611,A-21,유입,9,745.0
74140,74140,20190611,A-21,유출,9,835.0
82210,82210,20190611,A-21,유입,10,780.0
82240,82240,20190611,A-21,유출,10,838.0
90310,90310,20190611,A-21,유입,11,704.0
90340,90340,20190611,A-21,유출,11,817.0
98410,98410,20190611,A-21,유입,12,646.0
98440,98440,20190611,A-21,유출,12,816.0
106510,106510,20190611,A-21,유입,13,701.0
106540,106540,20190611,A-21,유출,13,914.0
114610,114610,20190611,A-21,유입,14,726.0
114640,114640,20190611,A-21,유출,14,932.0
122710,122710,20190611,A-21,유입,15,714.0
122740,122740,20190611,A-21,유출,15,990.0
130810,130810,20190611,A-21,유입,16,686.0
130840,130840,20190611,A-21,유출,16,834.0
138910,138910,20190611,A-21,유입,17,794.0
138940,138940,20190611,A-21,유출,17,857.0
147010,147010,20190611,A-21,유입,18,651.0
147040,147040,20190611,A-21,유출,18,757.0
155110,155110,20190611,A-21,유입,19,671.0
155140,155140,20190611,A-21,유출,19,700.0
163210,163210,20190611,A-21,유입,20,459.0
163240,163240,20190611,A-21,유출,20,665.0
171310,171310,20190611,A-21,유입,21,435.0
171340,171340,20190611,A-21,유출,21,632.0
179410,179410,20190611,A-21,유입,22,397.0
179440,179440,20190611,A-21,유출,22,616.0
187510,187510,20190611,A-21,유입,23,286.0
187540,187540,20190611,A-21,유출,23,396.0
1211,1211,20190612,A-21,유입,0,189.0
1241,1241,20190612,A-21,유출,0,293.0
9311,9311,20190612,A-21,유입,1,117.0
9341,9341,20190612,A-21,유출,1,235.0
17411,17411,20190612,A-21,유입,2,97.0
17441,17441,20190612,A-21,유출,2,198.0
25511,25511,20190612,A-21,유입,3,81.0
25541,25541,20190612,A-21,유출,3,146.0
33611,33611,20190612,A-21,유입,4,112.0
33641,33641,20190612,A-21,유출,4,173.0
41711,41711,20190612,A-21,유입,5,168.0
41741,41741,20190612,A-21,유출,5,293.0
49811,49811,20190612,A-21,유입,6,371.0
49841,49841,20190612,A-21,유출,6,464.0
57911,57911,20190612,A-21,유입,7,691.0
57941,57941,20190612,A-21,유출,7,900.0
66011,66011,20190612,A-21,유입,8,827.0
66041,66041,20190612,A-21,유출,8,982.0
74111,74111,20190612,A-21,유입,9,839.0
74141,74141,20190612,A-21,유출,9,863.0
82211,82211,20190612,A-21,유입,10,736.0
82241,82241,20190612,A-21,유출,10,849.0
90311,90311,20190612,A-21,유입,11,746.0
90341,90341,20190612,A-21,유출,11,884.0
98411,98411,20190612,A-21,유입,12,632.0
98441,98441,20190612,A-21,유출,12,872.0
106511,106511,20190612,A-21,유입,13,677.0
106541,106541,20190612,A-21,유출,13,902.0
114611,114611,20190612,A-21,유입,14,698.0
114641,114641,20190612,A-21,유출,14,883.0
122711,122711,20190612,A-21,유입,15,732.0
122741,122741,20190612,A-21,유출,15,981.0
130811,130811,20190612,A-21,유입,16,784.0
130841,130841,20190612,A-21,유출,16,1009.0
138911,138911,20190612,A-21,유입,17,704.0
138941,138941,20190612,A-21,유출,17,785.0
147011,147011,20190612,A-21,유입,18,802.0
147041,147041,20190612,A-21,유출,18,810.0
155111,155111,20190612,A-21,유입,19,623.0
155141,155141,20190612,A-21,유출,19,732.0
163211,163211,20190612,A-21,유입,20,437.0
163241,163241,20190612,A-21,유출,20,661.0
171311,171311,20190612,A-21,유입,21,465.0
171341,171341,20190612,A-21,유출,21,710.0
179411,179411,20190612,A-21,유입,22,400.0
179441,179441,20190612,A-21,유출,22,594.0
187511,187511,20190612,A-21,유입,23,279.0
187541,187541,20190612,A-21,유출,23,405.0
1212,1212,20190613,A-21,유입,0,178.0
1242,1242,20190613,A-21,유출,0,330.0
9312,9312,20190613,A-21,유입,1,143.0
9342,9342,20190613,A-21,유출,1,239.0
17412,17412,20190613,A-21,유입,2,104.0
17442,17442,20190613,A-21,유출,2,177.0
25512,25512,20190613,A-21,유입,3,95.0
25542,25542,20190613,A-21,유출,3,145.0
33612,33612,20190613,A-21,유입,4,115.0
33642,33642,20190613,A-21,유출,4,190.0
41712,41712,20190613,A-21,유입,5,158.0
41742,41742,20190613,A-21,유출,5,278.0
49812,49812,20190613,A-21,유입,6,366.0
49842,49842,20190613,A-21,유출,6,456.0
57912,57912,20190613,A-21,유입,7,684.0
57942,57942,20190613,A-21,유출,7,874.0
66012,66012,20190613,A-21,유입,8,819.0
66042,66042,20190613,A-21,유출,8,972.0
74112,74112,20190613,A-21,유입,9,750.0
74142,74142,20190613,A-21,유출,9,903.0
82212,82212,20190613,A-21,유입,10,788.0
82242,82242,20190613,A-21,유출,10,863.0
90312,90312,20190613,A-21,유입,11,736.0
90342,90342,20190613,A-21,유출,11,888.0
98412,98412,20190613,A-21,유입,12,692.0
98442,98442,20190613,A-21,유출,12,788.0
106512,106512,20190613,A-21,유입,13,681.0
106542,106542,20190613,A-21,유출,13,879.0
114612,114612,20190613,A-21,유입,14,689.0
