,Unnamed: 0,일자,지점번호,방향,시간,교통량
65281,65281,20190602,A-09,유입,8,853.0
65311,65311,20190602,A-09,유출,8,479.0
73381,73381,20190602,A-09,유입,9,1004.0
73411,73411,20190602,A-09,유출,9,572.0
81481,81481,20190602,A-09,유입,10,1221.0
81511,81511,20190602,A-09,유출,10,649.0
89581,89581,20190602,A-09,유입,11,1400.0
89611,89611,20190602,A-09,유출,11,773.0
97681,97681,20190602,A-09,유입,12,1268.0
97711,97711,20190602,A-09,유출,12,936.0
105781,105781,20190602,A-09,유입,13,1258.0
105811,105811,20190602,A-09,유출,13,1036.0
113881,113881,20190602,A-09,유입,14,1272.0
113911,113911,20190602,A-09,유출,14,1060.0
121981,121981,20190602,A-09,유입,15,1175.0
122011,122011,20190602,A-09,유출,15,1119.0
130081,130081,20190602,A-09,유입,16,1161.0
130111,130111,20190602,A-09,유출,16,1131.0
138181,138181,20190602,A-09,유입,17,905.0
138211,138211,20190602,A-09,유출,17,1063.0
146281,146281,20190602,A-09,유입,18,936.0
146311,146311,20190602,A-09,유출,18,1063.0
154381,154381,20190602,A-09,유입,19,1083.0
154411,154411,20190602,A-09,유출,19,1006.0
162481,162481,20190602,A-09,유입,20,999.0
162511,162511,20190602,A-09,유출,20,923.0
170581,170581,20190602,A-09,유입,21,946.0
170611,170611,20190602,A-09,유출,21,847.0
178681,178681,20190602,A-09,유입,22,833.0
178711,178711,20190602,A-09,유출,22,762.0
186781,186781,20190602,A-09,유입,23,729.0
186811,186811,20190602,A-09,유출,23,713.0
482,482,20190603,A-09,유입,0,661.0
512,512,20190603,A-09,유출,0,639.0
8582,8582,20190603,A-09,유입,1,441.0
8612,8612,20190603,A-09,유출,1,471.0
16682,16682,20190603,A-09,유입,2,320.0
16712,16712,20190603,A-09,유출,2,435.0
24782,24782,20190603,A-09,유입,3,302.0
24812,24812,20190603,A-09,유출,3,347.0
32882,32882,20190603,A-09,유입,4,409.0
32912,32912,20190603,A-09,유출,4,353.0
40982,40982,20190603,A-09,유입,5,736.0
41012,41012,20190603,A-09,유출,5,478.0
49082,49082,20190603,A-09,유입,6,1283.0
49112,49112,20190603,A-09,유출,6,601.0
57182,57182,20190603,A-09,유입,7,1594.0
57212,57212,20190603,A-09,유출,7,691.0
65282,65282,20190603,A-09,유입,8,1537.0
65312,65312,20190603,A-09,유출,8,715.0
73382,73382,20190603,A-09,유입,9,1280.0
73412,73412,20190603,A-09,유출,9,791.0
81482,81482,20190603,A-09,유입,10,1367.0
81512,81512,20190603,A-09,유출,10,945.0
89582,89582,20190603,A-09,유입,11,1231.0
89612,89612,20190603,A-09,유출,11,1046.0
97682,97682,20190603,A-09,유입,12,1220.0
97712,97712,20190603,A-09,유출,12,1116.0
105782,105782,20190603,A-09,유입,13,1160.0
105812,105812,20190603,A-09,유출,13,1067.0
113882,113882,20190603,A-09,유입,14,1162.0
113912,113912,20190603,A-09,유출,14,1151.0
121982,121982,20190603,A-09,유입,15,1107.0
122012,122012,20190603,A-09,유출,15,1165.0
130082,130082,20190603,A-09,유입,16,1158.0
130112,130112,20190603,A-09,유출,16,1118.0
138182,138182,20190603,A-09,유입,17,864.0
138212,138212,20190603,A-09,유출,17,1121.0
146282,146282,20190603,A-09,유입,18,905.0
146312,146312,20190603,A-09,유출,18,1180.0
154382,154382,20190603,A-09,유입,19,1149.0
154412,154412,20190603,A-09,유출,19,1131.0
162482,162482,20190603,A-09,유입,20,1122.0
162512,162512,20190603,A-09,유출,20,1002.0
170582,170582,20190603,A-09,유입,21,1093.0
170612,170612,20190603,A-09,유출,21,1050.0
178682,178682,20190603,A-09,유입,22,1021.0
178712,178712,20190603,A-09,유출,22,899.0
186782,186782,20190603,A-09,유입,23,925.0
186812,186812,20190603,A-09,유출,23,797.0
483,483,20190604,A-09,유입,0,827.0
513,513,20190604,A-09,유출,0,714.0
8583,8583,20190604,A-09,유입,1,650.0
8613,8613,20190604,A-09,유출,1,635.0
16683,16683,20190604,A-09,유입,2,441.0
16713,16713,20190604,A-09,유출,2,545.0
24783,24783,20190604,A-09,유입,3,386.0
24813,24813,20190604,A-09,유출,3,507.0
32883,32883,20190604,A-09,유입,4,469.0
32913,32913,20190604,A-09,유출,4,511.0
40983,40983,20190604,A-09,유입,5,766.0
41013,41013,20190604,A-09,유출,5,606.0
49083,49083,20190604,A-09,유입,6,1189.0
49113,49113,20190604,A-09,유출,6,590.0
57183,57183,20190604,A-09,유입,7,1646.0
57213,57213,20190604,A-09,유출,7,696.0
65283,65283,20190604,A-09,유입,8,1423.0
65313,65313,20190604,A-09,유출,8,759.0
73383,73383,20190604,A-09,유입,9,1373.0
73413,73413,20190604,A-09,유출,9,801.0
81483,81483,20190604,A-09,유입,10,1284.0
81513,81513,20190604,A-09,유출,10,928.0
89583,89583,20190604,A-09,유입,11,1332.0
89613,89613,20190604,A-09,유출,11,967.0
97683,97683,20190604,A-09,유입,12,1220.0
97713,97713,20190604,A-09,유출,12,1064.0
105783,105783,20190604,A-09,유입,13,1145.0
105813,105813,20190604,A-09,유출,13,1129.0
113883,113883,20190604,A-09,유입,14,1194.0
113913,113913,20190604,A-09,유출,14,1086.0
121983,121983,20190604,A-09,유입,15,1206.0
122013,122013,20190604,A-09,유출,15,1156.0
130083,130083,20190604,A-09,유입,16,1168.0
130113,130113,20190604,A-09,유출,16,1150.0
138183,138183,20190604,A-09,유입,17,868.0
138213,138213,20190604,A-09,유출,17,1106.0
146283,146283,20190604,A-09,유입,18,844.0
146313,146313,20190604,A-09,유출,18,1175.0
154383,154383,20190604,A-09,유입,19,1082.0
154413,154413,20190604,A-09,유출,19,1181.0
162483,162483,20190604,A-09,유입,20,1134.0
162513,162513,20190604,A-09,유출,20,1160.0
170583,170583,20190604,A-09,유입,21,1181.0
170613,170613,20190604,A-09,유출,21,1006.0
178683,178683,20190604,A-09,유입,22,1057.0
178713,178713,20190604,A-09,유출,22,947.0
186783,186783,20190604,A-09,유입,23,946.0
186813,186813,20190604,A-09,유출,23,808.0
484,484,20190605,A-09,유입,0,783.0
514,514,20190605,A-09,유출,0,734.0
8584,8584,20190605,A-09,유입,1,552.0
8614,8614,20190605,A-09,유출,1,651.0
16684,16684,20190605,A-09,유입,2,475.0
16714,16714,20190605,A-09,유출,2,604.0
24784,24784,20190605,A-09,유입,3,410.0
24814,24814,20190605,A-09,유출,3,507.0
32884,32884,20190605,A-09,유입,4,417.0
32914,32914,20190605,A-09,유출,4,481.0
40984,40984,20190605,A-09,유입,5,717.0
41014,41014,20190605,A-09,유출,5,563.0
49084,49084,20190605,A-09,유입,6,1137.0
49114,49114,20190605,A-09,유출,6,653.0
57184,57184,20190605,A-09,유입,7,1569.0
57214,57214,20190605,A-09,유출,7,679.0
65284,65284,20190605,A-09,유입,8,1531.0
65314,65314,20190605,A-09,유출,8,760.0
73384,73384,20190605,A-09,유입,9,1326.0
73414,73414,20190605,A-09,유출,9,817.0
81484,81484,20190605,A-09,유입,10,1321.0
81514,81514,20190605,A-09,유출,10,984.0
89584,89584,20190605,A-09,유입,11,1339.0
89614,89614,20190605,A-09,유출,11,1047.0
97684,97684,20190605,A-09,유입,12,1215.0
97714,97714,20190605,A-09,유출,12,1106.0
105784,105784,20190605,A-09,유입,13,1258.0
105814,105814,20190605,A-09,유출,13,1124.0
113884,113884,20190605,A-09,유입,14,1229.0
113914,113914,20190605,A-09,유출,14,878.0
121984,121984,20190605,A-09,유입,15,1154.0
122014,122014,20190605,A-09,유출,15,1051.0
130084,130084,20190605,A-09,유입,16,1158.0
130114,130114,20190605,A-09,유출,16,1162.0
138184,138184,20190605,A-09,유입,17,971.0
138214,138214,20190605,A-09,유출,17,1059.0
146284,146284,20190605,A-09,유입,18,1130.0
146314,146314,20190605,A-09,유출,18,1093.0
154384,154384,20190605,A-09,유입,19,1207.0
154414,154414,20190605,A-09,유출,19,1145.0
162484,162484,20190605,A-09,유입,20,1126.0
162514,162514,20190605,A-09,유출,20,1177.0
170584,170584,20190605,A-09,유입,21,1187.0
170614,170614,20190605,A-09,유출,21,1083.0
178684,178684,20190605,A-09,유입,22,1085.0
178714,178714,20190605,A-09,유출,22,995.0
186784,186784,20190605,A-09,유입,23,1017.0
186814,186814,20190605,A-09,유출,23,980.0
485,485,20190606,A-09,유입,0,955.0
515,515,20190606,A-09,유출,0,774.0
8585,8585,20190606,A-09,유입,1,703.0
8615,8615,20190606,A-09,유출,1,697.0
16685,16685,20190606,A-09,유입,2,579.0
16715,16715,20190606,A-09,유출,2,616.0
24785,24785,20190606,A-09,유입,3,536.0
24815,24815,20190606,A-09,유출,3,543.0
32885,32885,20190606,A-09,유입,4,509.0
32915,32915,20190606,A-09,유출,4,508.0
40985,40985,20190606,A-09,유입,5,645.0
41015,41015,20190606,A-09,유출,5,562.0
49085,49085,20190606,A-09,유입,6,842.0
49115,49115,20190606,A-09,유출,6,554.0
57185,57185,20190606,A-09,유입,7,897.0
57215,57215,20190606,A-09,유출,7,571.0
65285,65285,20190606,A-09,유입,8,1021.0
65315,65315,20190606,A-09,유출,8,635.0
73385,73385,20190606,A-09,유입,9,1179.0
73415,73415,20190606,A-09,유출,9,750.0
81485,81485,20190606,A-09,유입,10,1224.0
81515,81515,20190606,A-09,유출,10,815.0
89585,89585,20190606,A-09,유입,11,1371.0
89615,89615,20190606,A-09,유출,11,901.0
97685,97685,20190606,A-09,유입,12,1325.0
97715,97715,20190606,A-09,유출,12,957.0
105785,105785,20190606,A-09,유입,13,1203.0
105815,105815,20190606,A-09,유출,13,1070.0
113885,113885,20190606,A-09,유입,14,1231.0
113915,113915,20190606,A-09,유출,14,1049.0
121985,121985,20190606,A-09,유입,15,1185.0
122015,122015,20190606,A-09,유출,15,1052.0
130085,130085,20190606,A-09,유입,16,1005.0
130115,130115,20190606,A-09,유출,16,1132.0
138185,138185,20190606,A-09,유입,17,1085.0
138215,138215,20190606,A-09,유출,17,1123.0
146285,146285,20190606,A-09,유입,18,951.0
146315,146315,20190606,A-09,유출,18,1081.0
154385,154385,20190606,A-09,유입,19,1111.0
154415,154415,20190606,A-09,유출,19,1004.0
162485,162485,20190606,A-09,유입,20,1092.0
162515,162515,20190606,A-09,유출,20,963.0
170585,170585,20190606,A-09,유입,21,922.0
170615,170615,20190606,A-09,유출,21,899.0
178685,178685,20190606,A-09,유입,22,930.0
178715,178715,20190606,A-09,유출,22,825.0
186785,186785,20190606,A-09,유입,23,788.0
186815,186815,20190606,A-09,유출,23,751.0
486,486,20190607,A-09,유입,0,594.0
516,516,20190607,A-09,유출,0,631.0
8586,8586,20190607,A-09,유입,1,472.0
8616,8616,20190607,A-09,유출,1,489.0
16686,16686,20190607,A-09,유입,2,342.0
16716,16716,20190607,A-09,유출,2,465.0
24786,24786,20190607,A-09,유입,3,313.0
24816,24816,20190607,A-09,유출,3,361.0
32886,32886,20190607,A-09,유입,4,396.0
32916,32916,20190607,A-09,유출,4,351.0
40986,40986,20190607,A-09,유입,5,640.0
41016,41016,20190607,A-09,유출,5,473.0
49086,49086,20190607,A-09,유입,6,1023.0
49116,49116,20190607,A-09,유출,6,525.0
57186,57186,20190607,A-09,유입,7,1485.0
57216,57216,20190607,A-09,유출,7,602.0
65286,65286,20190607,A-09,유입,8,1517.0
65316,65316,20190607,A-09,유출,8,734.0
73386,73386,20190607,A-09,유입,9,1378.0
73416,73416,20190607,A-09,유출,9,846.0
81486,81486,20190607,A-09,유입,10,1400.0
81516,81516,20190607,A-09,유출,10,972.0
89586,89586,20190607,A-09,유입,11,1213.0
89616,89616,20190607,A-09,유출,11,927.0
97686,97686,20190607,A-09,유입,12,1216.0
97716,97716,20190607,A-09,유출,12,1151.0
105786,105786,20190607,A-09,유입,13,1253.0
105816,105816,20190607,A-09,유출,13,1174.0
113886,113886,20190607,A-09,유입,14,1104.0
113916,113916,20190607,A-09,유출,14,1099.0
121986,121986,20190607,A-09,유입,15,1273.0
122016,122016,20190607,A-09,유출,15,1161.0
130086,130086,20190607,A-09,유입,16,1149.0
130116,130116,20190607,A-09,유출,16,1194.0
138186,138186,20190607,A-09,유입,17,965.0
138216,138216,20190607,A-09,유출,17,1120.0
146286,146286,20190607,A-09,유입,18,941.0
146316,146316,20190607,A-09,유출,18,1129.0
154386,154386,20190607,A-09,유입,19,1155.0
154416,154416,20190607,A-09,유출,19,1122.0
162486,162486,20190607,A-09,유입,20,1182.0
162516,162516,20190607,A-09,유출,20,1075.0
170586,170586,20190607,A-09,유입,21,1160.0
170616,170616,20190607,A-09,유출,21,1059.0
178686,178686,20190607,A-09,유입,22,1182.0
178716,178716,20190607,A-09,유출,22,978.0
186786,186786,20190607,A-09,유입,23,1124.0
186816,186816,20190607,A-09,유출,23,976.0
487,487,20190608,A-09,유입,0,928.0
517,517,20190608,A-09,유출,0,839.0
8587,8587,20190608,A-09,유입,1,753.0
8617,8617,20190608,A-09,유출,1,839.0
16687,16687,20190608,A-09,유입,2,612.0
16717,16717,20190608,A-09,유출,2,677.0
24787,24787,20190608,A-09,유입,3,529.0
24817,24817,20190608,A-09,유출,3,612.0
32887,32887,20190608,A-09,유입,4,492.0
32917,32917,20190608,A-09,유출,4,553.0
40987,40987,20190608,A-09,유입,5,680.0
41017,41017,20190608,A-09,유출,5,562.0
49087,49087,20190608,A-09,유입,6,886.0
49117,49117,20190608,A-09,유출,6,528.0
57187,57187,20190608,A-09,유입,7,996.0
57217,57217,20190608,A-09,유출,7,608.0
65287,65287,20190608,A-09,유입,8,1323.0
65317,65317,20190608,A-09,유출,8,811.0
73387,73387,20190608,A-09,유입,9,1416.0
73417,73417,20190608,A-09,유출,9,839.0
81487,81487,20190608,A-09,유입,10,1382.0
81517,81517,20190608,A-09,유출,10,923.0
89587,89587,20190608,A-09,유입,11,1352.0
89617,89617,20190608,A-09,유출,11,1010.0
97687,97687,20190608,A-09,유입,12,1297.0
97717,97717,20190608,A-09,유출,12,954.0
105787,105787,20190608,A-09,유입,13,1218.0
105817,105817,20190608,A-09,유출,13,1076.0
113887,113887,20190608,A-09,유입,14,1199.0
113917,113917,20190608,A-09,유출,14,1084.0
121987,121987,20190608,A-09,유입,15,1211.0
122017,122017,20190608,A-09,유출,15,1083.0
130087,130087,20190608,A-09,유입,16,1197.0
130117,130117,20190608,A-09,유출,16,1138.0
138187,138187,20190608,A-09,유입,17,1253.0
138217,138217,20190608,A-09,유출,17,1179.0
146287,146287,20190608,A-09,유입,18,1228.0
146317,146317,20190608,A-09,유출,18,1087.0
154387,154387,20190608,A-09,유입,19,1065.0
154417,154417,20190608,A-09,유출,19,998.0
162487,162487,20190608,A-09,유입,20,995.0
162517,162517,20190608,A-09,유출,20,968.0
170587,170587,20190608,A-09,유입,21,986.0
170617,170617,20190608,A-09,유출,21,958.0
178687,178687,20190608,A-09,유입,22,905.0
178717,178717,20190608,A-09,유출,22,881.0
186787,186787,20190608,A-09,유입,23,751.0
186817,186817,20190608,A-09,유출,23,813.0
488,488,20190609,A-09,유입,0,731.0
518,518,20190609,A-09,유출,0,722.0
8588,8588,20190609,A-09,유입,1,604.0
8618,8618,20190609,A-09,유출,1,586.0
16688,16688,20190609,A-09,유입,2,483.0
16718,16718,20190609,A-09,유출,2,520.0
24788,24788,20190609,A-09,유입,3,359.0
24818,24818,20190609,A-09,유출,3,433.0
32888,32888,20190609,A-09,유입,4,354.0
32918,32918,20190609,A-09,유출,4,295.0
40988,40988,20190609,A-09,유입,5,400.0
41018,41018,20190609,A-09,유출,5,283.0
49088,49088,20190609,A-09,유입,6,541.0
49118,49118,20190609,A-09,유출,6,361.0
57188,57188,20190609,A-09,유입,7,669.0
57218,57218,20190609,A-09,유출,7,427.0
65288,65288,20190609,A-09,유입,8,804.0
65318,65318,20190609,A-09,유출,8,448.0
73388,73388,20190609,A-09,유입,9,931.0
73418,73418,20190609,A-09,유출,9,584.0
81488,81488,20190609,A-09,유입,10,1127.0
81518,81518,20190609,A-09,유출,10,662.0
89588,89588,20190609,A-09,유입,11,1317.0
89618,89618,20190609,A-09,유출,11,709.0
97688,97688,20190609,A-09,유입,12,1188.0
97718,97718,20190609,A-09,유출,12,860.0
105788,105788,20190609,A-09,유입,13,1170.0
105818,105818,20190609,A-09,유출,13,972.0
113888,113888,20190609,A-09,유입,14,1122.0
113918,113918,20190609,A-09,유출,14,1036.0
121988,121988,20190609,A-09,유입,15,1100.0
122018,122018,20190609,A-09,유출,15,1049.0
130088,130088,20190609,A-09,유입,16,1094.0
130118,130118,20190609,A-09,유출,16,1075.0
138188,138188,20190609,A-09,유입,17,1099.0
138218,138218,20190609,A-09,유출,17,1055.0
146288,146288,20190609,A-09,유입,18,937.0
146318,146318,20190609,A-09,유출,18,995.0
154388,154388,20190609,A-09,유입,19,982.0
154418,154418,20190609,A-09,유출,19,928.0
162488,162488,20190609,A-09,유입,20,1016.0
162518,162518,20190609,A-09,유출,20,903.0
170588,170588,20190609,A-09,유입,21,931.0
170618,170618,20190609,A-09,유출,21,887.0
178688,178688,20190609,A-09,유입,22,725.0
178718,178718,20190609,A-09,유출,22,757.0
186788,186788,20190609,A-09,유입,23,750.0
186818,186818,20190609,A-09,유출,23,672.0
489,489,20190610,A-09,유입,0,587.0
519,519,20190610,A-09,유출,0,603.0
8589,8589,20190610,A-09,유입,1,408.0
8619,8619,20190610,A-09,유출,1,454.0
16689,16689,20190610,A-09,유입,2,319.0
16719,16719,20190610,A-09,유출,2,362.0
24789,24789,20190610,A-09,유입,3,259.0
24819,24819,20190610,A-09,유출,3,299.0
32889,32889,20190610,A-09,유입,4,385.0
32919,32919,20190610,A-09,유출,4,354.0
40989,40989,20190610,A-09,유입,5,745.0
41019,41019,20190610,A-09,유출,5,482.0
49089,49089,20190610,A-09,유입,6,1204.0
49119,49119,20190610,A-09,유출,6,553.0
57189,57189,20190610,A-09,유입,7,1533.0
57219,57219,20190610,A-09,유출,7,662.0
65289,65289,20190610,A-09,유입,8,1469.0
65319,65319,20190610,A-09,유출,8,700.0
73389,73389,20190610,A-09,유입,9,1493.0
73419,73419,20190610,A-09,유출,9,783.0
81489,81489,20190610,A-09,유입,10,1296.0
81519,81519,20190610,A-09,유출,10,971.0
89589,89589,20190610,A-09,유입,11,1296.0
89619,89619,20190610,A-09,유출,11,1021.0
97689,97689,20190610,A-09,유입,12,1234.0
97719,97719,20190610,A-09,유출,12,1157.0
105789,105789,20190610,A-09,유입,13,1248.0
105819,105819,20190610,A-09,유출,13,1129.0
113889,113889,20190610,A-09,유입,14,1239.0
113919,113919,20190610,A-09,유출,14,1140.0
121989,121989,20190610,A-09,유입,15,1342.0
122019,122019,20190610,A-09,유출,15,1154.0
130089,130089,20190610,A-09,유입,16,1234.0
130119,130119,20190610,A-09,유출,16,1135.0
138189,138189,20190610,A-09,유입,17,1004.0
138219,138219,20190610,A-09,유출,17,1131.0
146289,146289,20190610,A-09,유입,18,942.0
146319,146319,20190610,A-09,유출,18,1097.0
154389,154389,20190610,A-09,유입,19,1119.0
154419,154419,20190610,A-09,유출,19,1107.0
162489,162489,20190610,A-09,유입,20,1172.0
162519,162519,20190610,A-09,유출,20,1027.0
170589,170589,20190610,A-09,유입,21,1093.0
170619,170619,20190610,A-09,유출,21,1009.0
178689,178689,20190610,A-09,유입,22,1043.0
178719,178719,20190610,A-09,유출,22,962.0
186789,186789,20190610,A-09,유입,23,981.0
186819,186819,20190610,A-09,유출,23,784.0
490,490,20190611,A-09,유입,0,725.0
520,520,20190611,A-09,유출,0,679.0
8590,8590,20190611,A-09,유입,1,586.0
8620,8620,20190611,A-09,유출,1,624.0
16690,16690,20190611,A-09,유입,2,433.0
16720,16720,20190611,A-09,유출,2,547.0
24790,24790,20190611,A-09,유입,3,409.0
24820,24820,20190611,A-09,유출,3,536.0
32890,32890,20190611,A-09,유입,4,435.0
32920,32920,20190611,A-09,유출,4,488.0
40990,40990,20190611,A-09,유입,5,736.0
41020,41020,20190611,A-09,유출,5,585.0
49090,49090,20190611,A-09,유입,6,1182.0
49120,49120,20190611,A-09,유출,6,596.0
57190,57190,20190611,A-09,유입,7,1658.0
57220,57220,20190611,A-09,유출,7,655.0
65290,65290,20190611,A-09,유입,8,1527.0
65320,65320,20190611,A-09,유출,8,747.0
73390,73390,20190611,A-09,유입,9,1459.0
73420,73420,20190611,A-09,유출,9,829.0
81490,81490,20190611,A-09,유입,10,1416.0
81520,81520,20190611,A-09,유출,10,1002.0
89590,89590,20190611,A-09,유입,11,1257.0
89620,89620,20190611,A-09,유출,11,1042.0
97690,97690,20190611,A-09,유입,12,1189.0
97720,97720,20190611,A-09,유출,12,1069.0
105790,105790,20190611,A-09,유입,13,1236.0
105820,105820,20190611,A-09,유출,13,1098.0
113890,113890,20190611,A-09,유입,14,1217.0
113920,113920,20190611,A-09,유출,14,1098.0
121990,121990,20190611,A-09,유입,15,1227.0
122020,122020,20190611,A-09,유출,15,1174.0
130090,130090,20190611,A-09,유입,16,1211.0
130120,130120,20190611,A-09,유출,16,1140.0
138190,138190,20190611,A-09,유입,17,1030.0
138220,138220,20190611,A-09,유출,17,1155.0
146290,146290,20190611,A-09,유입,18,993.0
146320,146320,20190611,A-09,유출,18,1089.0
154390,154390,20190611,A-09,유입,19,1163.0
154420,154420,20190611,A-09,유출,19,1185.0
162490,162490,20190611,A-09,유입,20,1177.0
162520,162520,20190611,A-09,유출,20,1071.0
170590,170590,20190611,A-09,유입,21,1130.0
170620,170620,20190611,A-09,유출,21,1027.0
178690,178690,20190611,A-09,유입,22,1020.0
178720,178720,20190611,A-09,유출,22,887.0
186790,186790,20190611,A-09,유입,23,969.0
186820,186820,20190611,A-09,유출,23,857.0
491,491,20190612,A-09,유입,0,762.0
521,521,20190612,A-09,유출,0,655.0
8591,8591,20190612,A-09,유입,1,606.0
8621,8621,20190612,A-09,유출,1,646.0
16691,16691,20190612,A-09,유입,2,498.0
16721,16721,20190612,A-09,유출,2,619.0
24791,24791,20190612,A-09,유입,3,358.0
24821,24821,20190612,A-09,유출,3,518.0
32891,32891,20190612,A-09,유입,4,419.0
32921,32921,20190612,A-09,유출,4,468.0
40991,40991,20190612,A-09,유입,5,722.0
41021,41021,20190612,A-09,유출,5,513.0
49091,49091,20190612,A-09,유입,6,1179.0
49121,49121,20190612,A-09,유출,6,558.0
57191,57191,20190612,A-09,유입,7,1680.0
57221,57221,20190612,A-09,유출,7,660.0
65291,65291,20190612,A-09,유입,8,1541.0
65321,65321,20190612,A-09,유출,8,778.0
73391,73391,20190612,A-09,유입,9,1456.0
73421,73421,20190612,A-09,유출,9,795.0
81491,81491,20190612,A-09,유입,10,1311.0
81521,81521,20190612,A-09,유출,10,992.0
89591,89591,20190612,A-09,유입,11,1342.0
89621,89621,20190612,A-09,유출,11,1021.0
97691,97691,20190612,A-09,유입,12,1237.0
97721,97721,20190612,A-09,유출,12,1121.0
105791,105791,20190612,A-09,유입,13,1220.0
105821,105821,20190612,A-09,유출,13,1162.0
113891,113891,20190612,A-09,유입,14,1287.0
113921,113921,20190612,A-09,유출,14,1129.0
121991,121991,20190612,A-09,유입,15,1137.0
122021,122021,20190612,A-09,유출,15,1088.0
130091,130091,20190612,A-09,유입,16,1151.0
130121,130121,20190612,A-09,유출,16,1090.0
138191,138191,20190612,A-09,유입,17,993.0
138221,138221,20190612,A-09,유출,17,1136.0
146291,146291,20190612,A-09,유입,18,953.0
146321,146321,20190612,A-09,유출,18,1126.0
154391,154391,20190612,A-09,유입,19,1123.0
154421,154421,20190612,A-09,유출,19,1207.0
162491,162491,20190612,A-09,유입,20,1130.0
162521,162521,20190612,A-09,유출,20,1100.0
170591,170591,20190612,A-09,유입,21,1123.0
170621,170621,20190612,A-09,유출,21,1023.0
178691,178691,20190612,A-09,유입,22,1002.0
178721,178721,20190612,A-09,유출,22,927.0
186791,186791,20190612,A-09,유입,23,930.0
186821,186821,20190612,A-09,유출,23,832.0
492,492,20190613,A-09,유입,0,750.0
522,522,20190613,A-09,유출,0,741.0
8592,8592,20190613,A-09,유입,1,595.0
8622,8622,20190613,A-09,유출,1,641.0
16692,16692,20190613,A-09,유입,2,526.0
16722,16722,20190613,A-09,유출,2,616.0
24792,24792,20190613,A-09,유입,3,436.0
24822,24822,20190613,A-09,유출,3,513.0
32892,32892,20190613,A-09,유입,4,474.0
32922,32922,20190613,A-09,유출,4,507.0
40992,40992,20190613,A-09,유입,5,752.0
41022,41022,20190613,A-09,유출,5,628.0
49092,49092,20190613,A-09,유입,6,1211.0
49122,49122,20190613,A-09,유출,6,571.0
57192,57192,20190613,A-09,유입,7,1643.0
57222,57222,20190613,A-09,유출,7,707.0
65292,65292,20190613,A-09,유입,8,1417.0
65322,65322,20190613,A-09,유출,8,738.0
73392,73392,20190613,A-09,유입,9,1376.0
73422,73422,20190613,A-09,유출,9,825.0
