,Unnamed: 0,일자,지점번호,방향,시간,교통량
182640,182640,20190601,C-15,유입,22,
182670,182670,20190601,C-15,유출,22,3062.0
190740,190740,20190601,C-15,유입,23,
190770,190770,20190601,C-15,유출,23,2809.0
4441,4441,20190602,C-15,유입,0,
4471,4471,20190602,C-15,유출,0,2531.0
12541,12541,20190602,C-15,유입,1,
12571,12571,20190602,C-15,유출,1,2018.0
20641,20641,20190602,C-15,유입,2,
20671,20671,20190602,C-15,유출,2,1385.0
28741,28741,20190602,C-15,유입,3,
28771,28771,20190602,C-15,유출,3,1168.0
36841,36841,20190602,C-15,유입,4,
36871,36871,20190602,C-15,유출,4,1089.0
44941,44941,20190602,C-15,유입,5,
44971,44971,20190602,C-15,유출,5,1709.0
53041,53041,20190602,C-15,유입,6,
53071,53071,20190602,C-15,유출,6,2502.0
61141,61141,20190602,C-15,유입,7,
61171,61171,20190602,C-15,유출,7,2663.0
69241,69241,20190602,C-15,유입,8,
69271,69271,20190602,C-15,유출,8,3153.0
77341,77341,20190602,C-15,유입,9,
77371,77371,20190602,C-15,유출,9,3534.0
85441,85441,20190602,C-15,유입,10,
85471,85471,20190602,C-15,유출,10,3629.0
93541,93541,20190602,C-15,유입,11,
93571,93571,20190602,C-15,유출,11,3602.0
101641,101641,20190602,C-15,유입,12,
101671,101671,20190602,C-15,유출,12,1546.0
109741,109741,20190602,C-15,유입,13,
109771,109771,20190602,C-15,유출,13,3343.0
117841,117841,20190602,C-15,유입,14,
117871,117871,20190602,C-15,유출,14,3528.0
125941,125941,20190602,C-15,유입,15,
125971,125971,20190602,C-15,유출,15,3526.0
134041,134041,20190602,C-15,유입,16,
134071,134071,20190602,C-15,유출,16,3841.0
142141,142141,20190602,C-15,유입,17,
142171,142171,20190602,C-15,유출,17,3386.0
150241,150241,20190602,C-15,유입,18,
150271,150271,20190602,C-15,유출,18,3065.0
158341,158341,20190602,C-15,유입,19,
158371,158371,20190602,C-15,유출,19,2716.0
166441,166441,20190602,C-15,유입,20,
166471,166471,20190602,C-15,유출,20,2938.0
174541,174541,20190602,C-15,유입,21,
174571,174571,20190602,C-15,유출,21,3032.0
182641,182641,20190602,C-15,유입,22,
182671,182671,20190602,C-15,유출,22,2816.0
190741,190741,20190602,C-15,유입,23,
190771,190771,20190602,C-15,유출,23,2381.0
4442,4442,20190603,C-15,유입,0,
4472,4472,20190603,C-15,유출,0,1865.0
12542,12542,20190603,C-15,유입,1,
12572,12572,20190603,C-15,유출,1,1213.0
20642,20642,20190603,C-15,유입,2,
20672,20672,20190603,C-15,유출,2,888.0
28742,28742,20190603,C-15,유입,3,
28772,28772,20190603,C-15,유출,3,887.0
36842,36842,20190603,C-15,유입,4,
36872,36872,20190603,C-15,유출,4,1724.0
44942,44942,20190603,C-15,유입,5,
44972,44972,20190603,C-15,유출,5,3033.0
53042,53042,20190603,C-15,유입,6,
53072,53072,20190603,C-15,유출,6,4244.0
61142,61142,20190603,C-15,유입,7,
61172,61172,20190603,C-15,유출,7,4774.0
69242,69242,20190603,C-15,유입,8,
69272,69272,20190603,C-15,유출,8,4288.0
77342,77342,20190603,C-15,유입,9,
77372,77372,20190603,C-15,유출,9,4178.0
85442,85442,20190603,C-15,유입,10,
85472,85472,20190603,C-15,유출,10,3981.0
93542,93542,20190603,C-15,유입,11,
93572,93572,20190603,C-15,유출,11,3585.0
101642,101642,20190603,C-15,유입,12,
101672,101672,20190603,C-15,유출,12,3524.0
109742,109742,20190603,C-15,유입,13,
109772,109772,20190603,C-15,유출,13,3647.0
117842,117842,20190603,C-15,유입,14,
117872,117872,20190603,C-15,유출,14,3707.0
125942,125942,20190603,C-15,유입,15,
125972,125972,20190603,C-15,유출,15,3494.0
134042,134042,20190603,C-15,유입,16,
134072,134072,20190603,C-15,유출,16,3615.0
142142,142142,20190603,C-15,유입,17,
142172,142172,20190603,C-15,유출,17,3953.0
150242,150242,20190603,C-15,유입,18,
150272,150272,20190603,C-15,유출,18,3462.0
158342,158342,20190603,C-15,유입,19,
158372,158372,20190603,C-15,유출,19,2821.0
166442,166442,20190603,C-15,유입,20,
166472,166472,20190603,C-15,유출,20,3132.0
174542,174542,20190603,C-15,유입,21,
174572,174572,20190603,C-15,유출,21,3312.0
182642,182642,20190603,C-15,유입,22,
182672,182672,20190603,C-15,유출,22,3158.0
190742,190742,20190603,C-15,유입,23,
190772,190772,20190603,C-15,유출,23,2861.0
4443,4443,20190604,C-15,유입,0,
4473,4473,20190604,C-15,유출,0,2389.0
12543,12543,20190604,C-15,유입,1,
12573,12573,20190604,C-15,유출,1,1796.0
20643,20643,20190604,C-15,유입,2,
20673,20673,20190604,C-15,유출,2,1246.0
28743,28743,20190604,C-15,유입,3,
28773,28773,20190604,C-15,유출,3,1063.0
36843,36843,20190604,C-15,유입,4,
36873,36873,20190604,C-15,유출,4,1614.0
44943,44943,20190604,C-15,유입,5,
44973,44973,20190604,C-15,유출,5,2803.0
53043,53043,20190604,C-15,유입,6,
53073,53073,20190604,C-15,유출,6,3999.0
61143,61143,20190604,C-15,유입,7,
61173,61173,20190604,C-15,유출,7,4687.0
69243,69243,20190604,C-15,유입,8,
69273,69273,20190604,C-15,유출,8,4352.0
77343,77343,20190604,C-15,유입,9,
77373,77373,20190604,C-15,유출,9,4328.0
85443,85443,20190604,C-15,유입,10,
85473,85473,20190604,C-15,유출,10,3886.0
93543,93543,20190604,C-15,유입,11,
93573,93573,20190604,C-15,유출,11,3630.0
101643,101643,20190604,C-15,유입,12,
101673,101673,20190604,C-15,유출,12,3652.0
109743,109743,20190604,C-15,유입,13,
109773,109773,20190604,C-15,유출,13,3692.0
117843,117843,20190604,C-15,유입,14,
117873,117873,20190604,C-15,유출,14,3600.0
125943,125943,20190604,C-15,유입,15,
125973,125973,20190604,C-15,유출,15,3350.0
134043,134043,20190604,C-15,유입,16,
134073,134073,20190604,C-15,유출,16,3700.0
142143,142143,20190604,C-15,유입,17,
142173,142173,20190604,C-15,유출,17,3998.0
150243,150243,20190604,C-15,유입,18,
150273,150273,20190604,C-15,유출,18,3280.0
158343,158343,20190604,C-15,유입,19,
158373,158373,20190604,C-15,유출,19,2824.0
166443,166443,20190604,C-15,유입,20,
166473,166473,20190604,C-15,유출,20,3146.0
174543,174543,20190604,C-15,유입,21,
174573,174573,20190604,C-15,유출,21,3218.0
182643,182643,20190604,C-15,유입,22,
182673,182673,20190604,C-15,유출,22,3109.0
190743,190743,20190604,C-15,유입,23,
190773,190773,20190604,C-15,유출,23,2972.0
4444,4444,20190605,C-15,유입,0,
4474,4474,20190605,C-15,유출,0,2500.0
12544,12544,20190605,C-15,유입,1,
12574,12574,20190605,C-15,유출,1,1972.0
20644,20644,20190605,C-15,유입,2,
20674,20674,20190605,C-15,유출,2,1277.0
28744,28744,20190605,C-15,유입,3,
28774,28774,20190605,C-15,유출,3,1053.0
36844,36844,20190605,C-15,유입,4,
36874,36874,20190605,C-15,유출,4,1590.0
44944,44944,20190605,C-15,유입,5,
44974,44974,20190605,C-15,유출,5,2750.0
53044,53044,20190605,C-15,유입,6,
53074,53074,20190605,C-15,유출,6,3947.0
61144,61144,20190605,C-15,유입,7,
61174,61174,20190605,C-15,유출,7,4592.0
69244,69244,20190605,C-15,유입,8,
69274,69274,20190605,C-15,유출,8,4241.0
77344,77344,20190605,C-15,유입,9,
77374,77374,20190605,C-15,유출,9,4016.0
85444,85444,20190605,C-15,유입,10,
85474,85474,20190605,C-15,유출,10,3946.0
93544,93544,20190605,C-15,유입,11,
93574,93574,20190605,C-15,유출,11,3509.0
101644,101644,20190605,C-15,유입,12,
101674,101674,20190605,C-15,유출,12,3610.0
109744,109744,20190605,C-15,유입,13,
109774,109774,20190605,C-15,유출,13,3735.0
117844,117844,20190605,C-15,유입,14,
117874,117874,20190605,C-15,유출,14,3798.0
125944,125944,20190605,C-15,유입,15,
125974,125974,20190605,C-15,유출,15,3527.0
134044,134044,20190605,C-15,유입,16,
134074,134074,20190605,C-15,유출,16,3873.0
142144,142144,20190605,C-15,유입,17,
142174,142174,20190605,C-15,유출,17,3806.0
150244,150244,20190605,C-15,유입,18,
150274,150274,20190605,C-15,유출,18,3225.0
158344,158344,20190605,C-15,유입,19,
158374,158374,20190605,C-15,유출,19,3141.0
166444,166444,20190605,C-15,유입,20,
166474,166474,20190605,C-15,유출,20,3256.0
174544,174544,20190605,C-15,유입,21,
174574,174574,20190605,C-15,유출,21,3226.0
182644,182644,20190605,C-15,유입,22,
182674,182674,20190605,C-15,유출,22,3209.0
190744,190744,20190605,C-15,유입,23,
190774,190774,20190605,C-15,유출,23,2899.0
4445,4445,20190606,C-15,유입,0,
4475,4475,20190606,C-15,유출,0,2894.0
12545,12545,20190606,C-15,유입,1,
12575,12575,20190606,C-15,유출,1,2376.0
20645,20645,20190606,C-15,유입,2,
20675,20675,20190606,C-15,유출,2,2059.0
28745,28745,20190606,C-15,유입,3,
28775,28775,20190606,C-15,유출,3,1725.0
36845,36845,20190606,C-15,유입,4,
36875,36875,20190606,C-15,유출,4,1814.0
44945,44945,20190606,C-15,유입,5,
44975,44975,20190606,C-15,유출,5,2536.0
53045,53045,20190606,C-15,유입,6,
53075,53075,20190606,C-15,유출,6,2995.0
61145,61145,20190606,C-15,유입,7,
61175,61175,20190606,C-15,유출,7,2928.0
69245,69245,20190606,C-15,유입,8,
69275,69275,20190606,C-15,유출,8,3091.0
77345,77345,20190606,C-15,유입,9,
77375,77375,20190606,C-15,유출,9,3588.0
85445,85445,20190606,C-15,유입,10,
85475,85475,20190606,C-15,유출,10,3564.0
93545,93545,20190606,C-15,유입,11,
93575,93575,20190606,C-15,유출,11,3670.0
101645,101645,20190606,C-15,유입,12,
101675,101675,20190606,C-15,유출,12,3550.0
109745,109745,20190606,C-15,유입,13,
109775,109775,20190606,C-15,유출,13,3518.0
117845,117845,20190606,C-15,유입,14,
117875,117875,20190606,C-15,유출,14,3179.0
125945,125945,20190606,C-15,유입,15,
125975,125975,20190606,C-15,유출,15,3156.0
134045,134045,20190606,C-15,유입,16,
134075,134075,20190606,C-15,유출,16,3197.0
142145,142145,20190606,C-15,유입,17,
142175,142175,20190606,C-15,유출,17,3079.0
150245,150245,20190606,C-15,유입,18,
150275,150275,20190606,C-15,유출,18,2820.0
158345,158345,20190606,C-15,유입,19,
158375,158375,20190606,C-15,유출,19,2662.0
166445,166445,20190606,C-15,유입,20,
166475,166475,20190606,C-15,유출,20,3044.0
174545,174545,20190606,C-15,유입,21,
174575,174575,20190606,C-15,유출,21,3234.0
182645,182645,20190606,C-15,유입,22,
182675,182675,20190606,C-15,유출,22,3235.0
190745,190745,20190606,C-15,유입,23,
190775,190775,20190606,C-15,유출,23,2549.0
4446,4446,20190607,C-15,유입,0,
4476,4476,20190607,C-15,유출,0,1950.0
12546,12546,20190607,C-15,유입,1,
12576,12576,20190607,C-15,유출,1,1363.0
20646,20646,20190607,C-15,유입,2,
20676,20676,20190607,C-15,유출,2,1350.0
28746,28746,20190607,C-15,유입,3,
28776,28776,20190607,C-15,유출,3,1120.0
36846,36846,20190607,C-15,유입,4,
36876,36876,20190607,C-15,유출,4,1488.0
44946,44946,20190607,C-15,유입,5,
44976,44976,20190607,C-15,유출,5,2225.0
53046,53046,20190607,C-15,유입,6,
53076,53076,20190607,C-15,유출,6,3451.0
61146,61146,20190607,C-15,유입,7,
61176,61176,20190607,C-15,유출,7,4121.0
69246,69246,20190607,C-15,유입,8,
69276,69276,20190607,C-15,유출,8,4132.0
77346,77346,20190607,C-15,유입,9,
77376,77376,20190607,C-15,유출,9,3985.0
85446,85446,20190607,C-15,유입,10,
85476,85476,20190607,C-15,유출,10,3704.0
93546,93546,20190607,C-15,유입,11,
93576,93576,20190607,C-15,유출,11,3450.0
101646,101646,20190607,C-15,유입,12,
101676,101676,20190607,C-15,유출,12,3371.0
109746,109746,20190607,C-15,유입,13,
109776,109776,20190607,C-15,유출,13,3728.0
117846,117846,20190607,C-15,유입,14,
117876,117876,20190607,C-15,유출,14,3589.0
125946,125946,20190607,C-15,유입,15,
125976,125976,20190607,C-15,유출,15,3532.0
134046,134046,20190607,C-15,유입,16,
134076,134076,20190607,C-15,유출,16,3579.0
142146,142146,20190607,C-15,유입,17,
142176,142176,20190607,C-15,유출,17,3772.0
150246,150246,20190607,C-15,유입,18,
150276,150276,20190607,C-15,유출,18,3480.0
158346,158346,20190607,C-15,유입,19,
158376,158376,20190607,C-15,유출,19,2838.0
166446,166446,20190607,C-15,유입,20,
166476,166476,20190607,C-15,유출,20,3013.0
174546,174546,20190607,C-15,유입,21,
174576,174576,20190607,C-15,유출,21,3193.0
182646,182646,20190607,C-15,유입,22,
182676,182676,20190607,C-15,유출,22,3216.0
190746,190746,20190607,C-15,유입,23,
190776,190776,20190607,C-15,유출,23,3092.0
4447,4447,20190608,C-15,유입,0,
4477,4477,20190608,C-15,유출,0,2558.0
12547,12547,20190608,C-15,유입,1,
12577,12577,20190608,C-15,유출,1,2213.0
20647,20647,20190608,C-15,유입,2,
20677,20677,20190608,C-15,유출,2,1702.0
28747,28747,20190608,C-15,유입,3,
28777,28777,20190608,C-15,유출,3,1367.0
36847,36847,20190608,C-15,유입,4,
36877,36877,20190608,C-15,유출,4,1828.0
44947,44947,20190608,C-15,유입,5,
44977,44977,20190608,C-15,유출,5,2614.0
53047,53047,20190608,C-15,유입,6,
53077,53077,20190608,C-15,유출,6,3218.0
61147,61147,20190608,C-15,유입,7,
61177,61177,20190608,C-15,유출,7,3286.0
69247,69247,20190608,C-15,유입,8,
69277,69277,20190608,C-15,유출,8,3851.0
77347,77347,20190608,C-15,유입,9,
77377,77377,20190608,C-15,유출,9,4137.0
85447,85447,20190608,C-15,유입,10,
85477,85477,20190608,C-15,유출,10,4064.0
93547,93547,20190608,C-15,유입,11,
93577,93577,20190608,C-15,유출,11,3860.0
101647,101647,20190608,C-15,유입,12,
101677,101677,20190608,C-15,유출,12,3887.0
109747,109747,20190608,C-15,유입,13,
109777,109777,20190608,C-15,유출,13,3524.0
117847,117847,20190608,C-15,유입,14,
117877,117877,20190608,C-15,유출,14,3593.0
125947,125947,20190608,C-15,유입,15,
125977,125977,20190608,C-15,유출,15,3614.0
134047,134047,20190608,C-15,유입,16,
134077,134077,20190608,C-15,유출,16,3373.0
142147,142147,20190608,C-15,유입,17,
142177,142177,20190608,C-15,유출,17,3461.0
150247,150247,20190608,C-15,유입,18,
150277,150277,20190608,C-15,유출,18,3155.0
158347,158347,20190608,C-15,유입,19,
158377,158377,20190608,C-15,유출,19,2661.0
166447,166447,20190608,C-15,유입,20,
166477,166477,20190608,C-15,유출,20,2879.0
174547,174547,20190608,C-15,유입,21,
174577,174577,20190608,C-15,유출,21,3215.0
182647,182647,20190608,C-15,유입,22,
182677,182677,20190608,C-15,유출,22,2909.0
190747,190747,20190608,C-15,유입,23,
190777,190777,20190608,C-15,유출,23,2808.0
4448,4448,20190609,C-15,유입,0,
4478,4478,20190609,C-15,유출,0,2370.0
12548,12548,20190609,C-15,유입,1,
12578,12578,20190609,C-15,유출,1,1890.0
20648,20648,20190609,C-15,유입,2,
20678,20678,20190609,C-15,유출,2,1446.0
28748,28748,20190609,C-15,유입,3,
28778,28778,20190609,C-15,유출,3,1071.0
36848,36848,20190609,C-15,유입,4,
36878,36878,20190609,C-15,유출,4,1179.0
44948,44948,20190609,C-15,유입,5,
44978,44978,20190609,C-15,유출,5,1554.0
53048,53048,20190609,C-15,유입,6,
53078,53078,20190609,C-15,유출,6,2105.0
61148,61148,20190609,C-15,유입,7,
61178,61178,20190609,C-15,유출,7,2560.0
69248,69248,20190609,C-15,유입,8,
69278,69278,20190609,C-15,유출,8,3146.0
77348,77348,20190609,C-15,유입,9,
77378,77378,20190609,C-15,유출,9,3617.0
85448,85448,20190609,C-15,유입,10,
85478,85478,20190609,C-15,유출,10,3667.0
93548,93548,20190609,C-15,유입,11,
93578,93578,20190609,C-15,유출,11,3531.0
101648,101648,20190609,C-15,유입,12,
101678,101678,20190609,C-15,유출,12,3489.0
109748,109748,20190609,C-15,유입,13,
109778,109778,20190609,C-15,유출,13,4486.0
117848,117848,20190609,C-15,유입,14,
117878,117878,20190609,C-15,유출,14,3282.0
125948,125948,20190609,C-15,유입,15,
125978,125978,20190609,C-15,유출,15,3274.0
134048,134048,20190609,C-15,유입,16,
134078,134078,20190609,C-15,유출,16,3407.0
142148,142148,20190609,C-15,유입,17,
142178,142178,20190609,C-15,유출,17,3235.0
150248,150248,20190609,C-15,유입,18,
150278,150278,20190609,C-15,유출,18,2951.0
158348,158348,20190609,C-15,유입,19,
158378,158378,20190609,C-15,유출,19,2805.0
166448,166448,20190609,C-15,유입,20,
166478,166478,20190609,C-15,유출,20,2987.0
174548,174548,20190609,C-15,유입,21,
174578,174578,20190609,C-15,유출,21,3011.0
182648,182648,20190609,C-15,유입,22,
182678,182678,20190609,C-15,유출,22,2717.0
190748,190748,20190609,C-15,유입,23,
190778,190778,20190609,C-15,유출,23,2345.0
4449,4449,20190610,C-15,유입,0,
4479,4479,20190610,C-15,유출,0,1597.0
12549,12549,20190610,C-15,유입,1,
12579,12579,20190610,C-15,유출,1,1084.0
20649,20649,20190610,C-15,유입,2,
20679,20679,20190610,C-15,유출,2,773.0
28749,28749,20190610,C-15,유입,3,
28779,28779,20190610,C-15,유출,3,768.0
36849,36849,20190610,C-15,유입,4,
36879,36879,20190610,C-15,유출,4,1672.0
44949,44949,20190610,C-15,유입,5,
44979,44979,20190610,C-15,유출,5,2985.0
53049,53049,20190610,C-15,유입,6,
53079,53079,20190610,C-15,유출,6,4143.0
61149,61149,20190610,C-15,유입,7,
61179,61179,20190610,C-15,유출,7,4396.0
69249,69249,20190610,C-15,유입,8,
69279,69279,20190610,C-15,유출,8,4126.0
77349,77349,20190610,C-15,유입,9,
77379,77379,20190610,C-15,유출,9,3737.0
85449,85449,20190610,C-15,유입,10,
85479,85479,20190610,C-15,유출,10,3530.0
93549,93549,20190610,C-15,유입,11,
93579,93579,20190610,C-15,유출,11,3607.0
101649,101649,20190610,C-15,유입,12,
101679,101679,20190610,C-15,유출,12,3381.0
109749,109749,20190610,C-15,유입,13,
109779,109779,20190610,C-15,유출,13,3742.0
117849,117849,20190610,C-15,유입,14,
117879,117879,20190610,C-15,유출,14,3536.0
125949,125949,20190610,C-15,유입,15,
125979,125979,20190610,C-15,유출,15,3367.0
134049,134049,20190610,C-15,유입,16,
134079,134079,20190610,C-15,유출,16,3522.0
142149,142149,20190610,C-15,유입,17,
142179,142179,20190610,C-15,유출,17,3674.0
150249,150249,20190610,C-15,유입,18,
150279,150279,20190610,C-15,유출,18,3421.0
158349,158349,20190610,C-15,유입,19,
158379,158379,20190610,C-15,유출,19,2670.0
166449,166449,20190610,C-15,유입,20,
166479,166479,20190610,C-15,유출,20,3119.0
174549,174549,20190610,C-15,유입,21,
174579,174579,20190610,C-15,유출,21,3199.0
182649,182649,20190610,C-15,유입,22,
182679,182679,20190610,C-15,유출,22,3115.0
190749,190749,20190610,C-15,유입,23,
190779,190779,20190610,C-15,유출,23,2874.0
4450,4450,20190611,C-15,유입,0,
4480,4480,20190611,C-15,유출,0,2315.0
12550,12550,20190611,C-15,유입,1,
12580,12580,20190611,C-15,유출,1,1749.0
20650,20650,20190611,C-15,유입,2,
20680,20680,20190611,C-15,유출,2,1257.0
28750,28750,20190611,C-15,유입,3,
28780,28780,20190611,C-15,유출,3,1048.0
36850,36850,20190611,C-15,유입,4,
36880,36880,20190611,C-15,유출,4,1494.0
44950,44950,20190611,C-15,유입,5,
44980,44980,20190611,C-15,유출,5,2867.0
53050,53050,20190611,C-15,유입,6,
53080,53080,20190611,C-15,유출,6,4012.0
61150,61150,20190611,C-15,유입,7,
61180,61180,20190611,C-15,유출,7,4708.0
69250,69250,20190611,C-15,유입,8,
69280,69280,20190611,C-15,유출,8,4322.0
77350,77350,20190611,C-15,유입,9,
77380,77380,20190611,C-15,유출,9,4199.0
85450,85450,20190611,C-15,유입,10,
85480,85480,20190611,C-15,유출,10,3862.0
93550,93550,20190611,C-15,유입,11,
93580,93580,20190611,C-15,유출,11,3481.0
101650,101650,20190611,C-15,유입,12,
101680,101680,20190611,C-15,유출,12,3359.0
109750,109750,20190611,C-15,유입,13,
109780,109780,20190611,C-15,유출,13,3681.0
117850,117850,20190611,C-15,유입,14,
117880,117880,20190611,C-15,유출,14,3400.0
125950,125950,20190611,C-15,유입,15,
125980,125980,20190611,C-15,유출,15,3549.0
134050,134050,20190611,C-15,유입,16,
134080,134080,20190611,C-15,유출,16,3552.0
142150,142150,20190611,C-15,유입,17,
142180,142180,20190611,C-15,유출,17,3659.0
150250,150250,20190611,C-15,유입,18,
150280,150280,20190611,C-15,유출,18,3596.0
158350,158350,20190611,C-15,유입,19,
158380,158380,20190611,C-15,유출,19,2716.0
166450,166450,20190611,C-15,유입,20,
166480,166480,20190611,C-15,유출,20,2998.0
174550,174550,20190611,C-15,유입,21,
174580,174580,20190611,C-15,유출,21,3031.0
182650,182650,20190611,C-15,유입,22,
182680,182680,20190611,C-15,유출,22,3000.0
190750,190750,20190611,C-15,유입,23,
190780,190780,20190611,C-15,유출,23,2900.0
4451,4451,20190612,C-15,유입,0,
4481,4481,20190612,C-15,유출,0,2481.0
12551,12551,20190612,C-15,유입,1,
12581,12581,20190612,C-15,유출,1,1787.0
20651,20651,20190612,C-15,유입,2,
20681,20681,20190612,C-15,유출,2,1262.0
28751,28751,20190612,C-15,유입,3,
28781,28781,20190612,C-15,유출,3,1089.0
36851,36851,20190612,C-15,유입,4,
36881,36881,20190612,C-15,유출,4,1505.0
44951,44951,20190612,C-15,유입,5,
44981,44981,20190612,C-15,유출,5,2704.0
53051,53051,20190612,C-15,유입,6,
53081,53081,20190612,C-15,유출,6,3856.0
61151,61151,20190612,C-15,유입,7,
61181,61181,20190612,C-15,유출,7,4417.0
69251,69251,20190612,C-15,유입,8,
69281,69281,20190612,C-15,유출,8,4211.0
77351,77351,20190612,C-15,유입,9,
77381,77381,20190612,C-15,유출,9,4086.0
85451,85451,20190612,C-15,유입,10,
85481,85481,20190612,C-15,유출,10,3700.0
93551,93551,20190612,C-15,유입,11,
93581,93581,20190612,C-15,유출,11,3417.0
101651,101651,20190612,C-15,유입,12,
101681,101681,20190612,C-15,유출,12,3336.0
109751,109751,20190612,C-15,유입,13,
109781,109781,20190612,C-15,유출,13,3634.0
117851,117851,20190612,C-15,유입,14,
117881,117881,20190612,C-15,유출,14,3495.0
125951,125951,20190612,C-15,유입,15,
125981,125981,20190612,C-15,유출,15,3457.0
134051,134051,20190612,C-15,유입,16,
134081,134081,20190612,C-15,유출,16,3543.0
142151,142151,20190612,C-15,유입,17,
142181,142181,20190612,C-15,유출,17,3852.0
150251,150251,20190612,C-15,유입,18,
150281,150281,20190612,C-15,유출,18,3396.0
158351,158351,20190612,C-15,유입,19,
158381,158381,20190612,C-15,유출,19,2693.0
166451,166451,20190612,C-15,유입,20,
166481,166481,20190612,C-15,유출,20,2877.0
174551,174551,20190612,C-15,유입,21,
174581,174581,20190612,C-15,유출,21,2915.0
182651,182651,20190612,C-15,유입,22,
182681,182681,20190612,C-15,유출,22,2972.0
190751,190751,20190612,C-15,유입,23,
190781,190781,20190612,C-15,유출,23,2856.0
4452,4452,20190613,C-15,유입,0,
4482,4482,20190613,C-15,유출,0,2622.0
12552,12552,20190613,C-15,유입,1,
12582,12582,20190613,C-15,유출,1,1929.0
20652,20652,20190613,C-15,유입,2,
20682,20682,20190613,C-15,유출,2,1341.0
28752,28752,20190613,C-15,유입,3,
28782,28782,20190613,C-15,유출,3,1132.0
36852,36852,20190613,C-15,유입,4,
36882,36882,20190613,C-15,유출,4,1651.0
44952,44952,20190613,C-15,유입,5,
44982,44982,20190613,C-15,유출,5,2807.0
53052,53052,20190613,C-15,유입,6,
53082,53082,20190613,C-15,유출,6,3694.0
61152,61152,20190613,C-15,유입,7,
61182,61182,20190613,C-15,유출,7,4370.0
69252,69252,20190613,C-15,유입,8,
69282,69282,20190613,C-15,유출,8,4385.0
77352,77352,20190613,C-15,유입,9,
77382,77382,20190613,C-15,유출,9,4020.0
85452,85452,20190613,C-15,유입,10,
85482,85482,20190613,C-15,유출,10,4064.0
93552,93552,20190613,C-15,유입,11,
93582,93582,20190613,C-15,유출,11,3651.0
101652,101652,20190613,C-15,유입,12,
101682,101682,20190613,C-15,유출,12,3366.0
109752,109752,20190613,C-15,유입,13,
109782,109782,20190613,C-15,유출,13,3556.0
117852,117852,20190613,C-15,유입,14,
117882,117882,20190613,C-15,유출,14,3137.0
125952,125952,20190613,C-15,유입,15,
125982,125982,20190613,C-15,유출,15,3359.0
134052,134052,20190613,C-15,유입,16,
134082,134082,20190613,C-15,유출,16,3415.0
142152,142152,20190613,C-15,유입,17,
142182,142182,20190613,C-15,유출,17,3665.0
150252,150252,20190613,C-15,유입,18,
150282,150282,20190613,C-15,유출,18,3395.0
158352,158352,20190613,C-15,유입,19,
158382,158382,20190613,C-15,유출,19,2889.0
166452,166452,20190613,C-15,유입,20,
166482,166482,20190613,C-15,유출,20,3006.0
174552,174552,20190613,C-15,유입,21,
174582,174582,20190613,C-15,유출,21,3067.0
182652,182652,20190613,C-15,유입,22,
182682,182682,20190613,C-15,유출,22,3119.0
190752,190752,20190613,C-15,유입,23,
190782,190782,20190613,C-15,유출,23,2856.0
4453,4453,20190614,C-15,유입,0,
4483,4483,20190614,C-15,유출,0,2573.0
12553,12553,20190614,C-15,유입,1,
12583,12583,20190614,C-15,유출,1,2140.0
20653,20653,20190614,C-15,유입,2,
20683,20683,20190614,C-15,유출,2,1472.0
28753,28753,20190614,C-15,유입,3,
28783,28783,20190614,C-15,유출,3,1197.0
36853,36853,20190614,C-15,유입,4,
36883,36883,20190614,C-15,유출,4,1638.0
