,Unnamed: 0,일자,지점번호,방향,시간,교통량
9152,9152,20190603,A-18,유출,1,240.0
17222,17222,20190603,A-18,유입,2,207.0
17252,17252,20190603,A-18,유출,2,171.0
25322,25322,20190603,A-18,유입,3,160.0
25352,25352,20190603,A-18,유출,3,178.0
33422,33422,20190603,A-18,유입,4,190.0
33452,33452,20190603,A-18,유출,4,227.0
41522,41522,20190603,A-18,유입,5,297.0
41552,41552,20190603,A-18,유출,5,336.0
49622,49622,20190603,A-18,유입,6,471.0
49652,49652,20190603,A-18,유출,6,630.0
57722,57722,20190603,A-18,유입,7,988.0
57752,57752,20190603,A-18,유출,7,924.0
65822,65822,20190603,A-18,유입,8,859.0
65852,65852,20190603,A-18,유출,8,1029.0
73922,73922,20190603,A-18,유입,9,774.0
73952,73952,20190603,A-18,유출,9,1048.0
82022,82022,20190603,A-18,유입,10,758.0
82052,82052,20190603,A-18,유출,10,1121.0
90122,90122,20190603,A-18,유입,11,689.0
90152,90152,20190603,A-18,유출,11,1078.0
98222,98222,20190603,A-18,유입,12,802.0
98252,98252,20190603,A-18,유출,12,989.0
106322,106322,20190603,A-18,유입,13,779.0
106352,106352,20190603,A-18,유출,13,1019.0
114422,114422,20190603,A-18,유입,14,734.0
114452,114452,20190603,A-18,유출,14,1123.0
122522,122522,20190603,A-18,유입,15,545.0
122552,122552,20190603,A-18,유출,15,1117.0
130622,130622,20190603,A-18,유입,16,668.0
130652,130652,20190603,A-18,유출,16,1110.0
138722,138722,20190603,A-18,유입,17,729.0
138752,138752,20190603,A-18,유출,17,1135.0
146822,146822,20190603,A-18,유입,18,332.0
146852,146852,20190603,A-18,유출,18,1163.0
154922,154922,20190603,A-18,유입,19,658.0
154952,154952,20190603,A-18,유출,19,1134.0
163022,163022,20190603,A-18,유입,20,750.0
163052,163052,20190603,A-18,유출,20,924.0
171122,171122,20190603,A-18,유입,21,675.0
171152,171152,20190603,A-18,유출,21,766.0
179222,179222,20190603,A-18,유입,22,654.0
179252,179252,20190603,A-18,유출,22,666.0
187322,187322,20190603,A-18,유입,23,535.0
187352,187352,20190603,A-18,유출,23,511.0
1023,1023,20190604,A-18,유입,0,437.0
1053,1053,20190604,A-18,유출,0,465.0
9123,9123,20190604,A-18,유입,1,432.0
9153,9153,20190604,A-18,유출,1,394.0
17223,17223,20190604,A-18,유입,2,267.0
17253,17253,20190604,A-18,유출,2,324.0
25323,25323,20190604,A-18,유입,3,223.0
25353,25353,20190604,A-18,유출,3,282.0
33423,33423,20190604,A-18,유입,4,243.0
33453,33453,20190604,A-18,유출,4,284.0
41523,41523,20190604,A-18,유입,5,312.0
41553,41553,20190604,A-18,유출,5,366.0
49623,49623,20190604,A-18,유입,6,483.0
49653,49653,20190604,A-18,유출,6,590.0
57723,57723,20190604,A-18,유입,7,901.0
57753,57753,20190604,A-18,유출,7,956.0
65823,65823,20190604,A-18,유입,8,785.0
65853,65853,20190604,A-18,유출,8,972.0
73923,73923,20190604,A-18,유입,9,755.0
73953,73953,20190604,A-18,유출,9,1078.0
82023,82023,20190604,A-18,유입,10,836.0
82053,82053,20190604,A-18,유출,10,1112.0
90123,90123,20190604,A-18,유입,11,796.0
90153,90153,20190604,A-18,유출,11,1151.0
98223,98223,20190604,A-18,유입,12,791.0
98253,98253,20190604,A-18,유출,12,1067.0
106323,106323,20190604,A-18,유입,13,642.0
106353,106353,20190604,A-18,유출,13,1019.0
114423,114423,20190604,A-18,유입,14,666.0
114453,114453,20190604,A-18,유출,14,1134.0
122523,122523,20190604,A-18,유입,15,467.0
122553,122553,20190604,A-18,유출,15,1079.0
130623,130623,20190604,A-18,유입,16,623.0
130653,130653,20190604,A-18,유출,16,1245.0
138723,138723,20190604,A-18,유입,17,343.0
138753,138753,20190604,A-18,유출,17,1233.0
146823,146823,20190604,A-18,유입,18,441.0
146853,146853,20190604,A-18,유출,18,1230.0
154923,154923,20190604,A-18,유입,19,577.0
154953,154953,20190604,A-18,유출,19,1175.0
163023,163023,20190604,A-18,유입,20,837.0
163053,163053,20190604,A-18,유출,20,1008.0
171123,171123,20190604,A-18,유입,21,713.0
171153,171153,20190604,A-18,유출,21,754.0
179223,179223,20190604,A-18,유입,22,657.0
179253,179253,20190604,A-18,유출,22,591.0
187323,187323,20190604,A-18,유입,23,485.0
187353,187353,20190604,A-18,유출,23,529.0
1024,1024,20190605,A-18,유입,0,469.0
1054,1054,20190605,A-18,유출,0,454.0
9124,9124,20190605,A-18,유입,1,378.0
9154,9154,20190605,A-18,유출,1,432.0
17224,17224,20190605,A-18,유입,2,332.0
17254,17254,20190605,A-18,유출,2,382.0
25324,25324,20190605,A-18,유입,3,235.0
25354,25354,20190605,A-18,유출,3,283.0
33424,33424,20190605,A-18,유입,4,263.0
33454,33454,20190605,A-18,유출,4,274.0
41524,41524,20190605,A-18,유입,5,340.0
41554,41554,20190605,A-18,유출,5,351.0
49624,49624,20190605,A-18,유입,6,480.0
49654,49654,20190605,A-18,유출,6,588.0
57724,57724,20190605,A-18,유입,7,835.0
57754,57754,20190605,A-18,유출,7,954.0
65824,65824,20190605,A-18,유입,8,816.0
65854,65854,20190605,A-18,유출,8,1128.0
73924,73924,20190605,A-18,유입,9,667.0
73954,73954,20190605,A-18,유출,9,1109.0
82024,82024,20190605,A-18,유입,10,758.0
82054,82054,20190605,A-18,유출,10,1135.0
90124,90124,20190605,A-18,유입,11,760.0
90154,90154,20190605,A-18,유출,11,1079.0
98224,98224,20190605,A-18,유입,12,808.0
98254,98254,20190605,A-18,유출,12,1100.0
106324,106324,20190605,A-18,유입,13,756.0
106354,106354,20190605,A-18,유출,13,1078.0
114424,114424,20190605,A-18,유입,14,652.0
114454,114454,20190605,A-18,유출,14,1278.0
122524,122524,20190605,A-18,유입,15,490.0
122554,122554,20190605,A-18,유출,15,1267.0
130624,130624,20190605,A-18,유입,16,279.0
130654,130654,20190605,A-18,유출,16,939.0
138724,138724,20190605,A-18,유입,17,535.0
138754,138754,20190605,A-18,유출,17,1069.0
146824,146824,20190605,A-18,유입,18,292.0
146854,146854,20190605,A-18,유출,18,1341.0
154924,154924,20190605,A-18,유입,19,621.0
154954,154954,20190605,A-18,유출,19,1342.0
163024,163024,20190605,A-18,유입,20,790.0
163054,163054,20190605,A-18,유출,20,1058.0
171124,171124,20190605,A-18,유입,21,737.0
171154,171154,20190605,A-18,유출,21,856.0
179224,179224,20190605,A-18,유입,22,715.0
179254,179254,20190605,A-18,유출,22,694.0
187324,187324,20190605,A-18,유입,23,500.0
187354,187354,20190605,A-18,유출,23,622.0
1025,1025,20190606,A-18,유입,0,480.0
1055,1055,20190606,A-18,유출,0,448.0
9125,9125,20190606,A-18,유입,1,441.0
9155,9155,20190606,A-18,유출,1,350.0
17225,17225,20190606,A-18,유입,2,338.0
17255,17255,20190606,A-18,유출,2,280.0
25325,25325,20190606,A-18,유입,3,266.0
25355,25355,20190606,A-18,유출,3,313.0
33425,33425,20190606,A-18,유입,4,250.0
33455,33455,20190606,A-18,유출,4,226.0
41525,41525,20190606,A-18,유입,5,298.0
41555,41555,20190606,A-18,유출,5,292.0
49625,49625,20190606,A-18,유입,6,298.0
49655,49655,20190606,A-18,유출,6,414.0
57725,57725,20190606,A-18,유입,7,354.0
57755,57755,20190606,A-18,유출,7,434.0
65825,65825,20190606,A-18,유입,8,424.0
65855,65855,20190606,A-18,유출,8,546.0
73925,73925,20190606,A-18,유입,9,604.0
73955,73955,20190606,A-18,유출,9,590.0
82025,82025,20190606,A-18,유입,10,653.0
82055,82055,20190606,A-18,유출,10,801.0
90125,90125,20190606,A-18,유입,11,736.0
90155,90155,20190606,A-18,유출,11,889.0
98225,98225,20190606,A-18,유입,12,911.0
98255,98255,20190606,A-18,유출,12,984.0
106325,106325,20190606,A-18,유입,13,780.0
106355,106355,20190606,A-18,유출,13,1022.0
114425,114425,20190606,A-18,유입,14,805.0
114455,114455,20190606,A-18,유출,14,956.0
122525,122525,20190606,A-18,유입,15,522.0
122555,122555,20190606,A-18,유출,15,906.0
130625,130625,20190606,A-18,유입,16,563.0
130655,130655,20190606,A-18,유출,16,903.0
138725,138725,20190606,A-18,유입,17,567.0
138755,138755,20190606,A-18,유출,17,833.0
146825,146825,20190606,A-18,유입,18,717.0
146855,146855,20190606,A-18,유출,18,797.0
154925,154925,20190606,A-18,유입,19,662.0
154955,154955,20190606,A-18,유출,19,894.0
163025,163025,20190606,A-18,유입,20,649.0
163055,163055,20190606,A-18,유출,20,823.0
171125,171125,20190606,A-18,유입,21,535.0
171155,171155,20190606,A-18,유출,21,655.0
179225,179225,20190606,A-18,유입,22,473.0
179255,179255,20190606,A-18,유출,22,558.0
187325,187325,20190606,A-18,유입,23,402.0
187355,187355,20190606,A-18,유출,23,482.0
1026,1026,20190607,A-18,유입,0,319.0
1056,1056,20190607,A-18,유출,0,388.0
9126,9126,20190607,A-18,유입,1,256.0
9156,9156,20190607,A-18,유출,1,257.0
17226,17226,20190607,A-18,유입,2,188.0
17256,17256,20190607,A-18,유출,2,191.0
25326,25326,20190607,A-18,유입,3,151.0
25356,25356,20190607,A-18,유출,3,187.0
33426,33426,20190607,A-18,유입,4,181.0
33456,33456,20190607,A-18,유출,4,187.0
41526,41526,20190607,A-18,유입,5,281.0
41556,41556,20190607,A-18,유출,5,314.0
49626,49626,20190607,A-18,유입,6,392.0
49656,49656,20190607,A-18,유출,6,553.0
57726,57726,20190607,A-18,유입,7,727.0
57756,57756,20190607,A-18,유출,7,791.0
65826,65826,20190607,A-18,유입,8,740.0
65856,65856,20190607,A-18,유출,8,976.0
73926,73926,20190607,A-18,유입,9,786.0
73956,73956,20190607,A-18,유출,9,1090.0
82026,82026,20190607,A-18,유입,10,805.0
82056,82056,20190607,A-18,유출,10,1145.0
90126,90126,20190607,A-18,유입,11,806.0
90156,90156,20190607,A-18,유출,11,1062.0
98226,98226,20190607,A-18,유입,12,831.0
98256,98256,20190607,A-18,유출,12,1062.0
106326,106326,20190607,A-18,유입,13,810.0
106356,106356,20190607,A-18,유출,13,1160.0
114426,114426,20190607,A-18,유입,14,826.0
114456,114456,20190607,A-18,유출,14,1200.0
122526,122526,20190607,A-18,유입,15,666.0
122556,122556,20190607,A-18,유출,15,1110.0
130626,130626,20190607,A-18,유입,16,594.0
130656,130656,20190607,A-18,유출,16,1166.0
138726,138726,20190607,A-18,유입,17,616.0
138756,138756,20190607,A-18,유출,17,1074.0
146826,146826,20190607,A-18,유입,18,514.0
146856,146856,20190607,A-18,유출,18,1218.0
154926,154926,20190607,A-18,유입,19,790.0
154956,154956,20190607,A-18,유출,19,1119.0
163026,163026,20190607,A-18,유입,20,837.0
163056,163056,20190607,A-18,유출,20,1055.0
171126,171126,20190607,A-18,유입,21,818.0
171156,171156,20190607,A-18,유출,21,950.0
179226,179226,20190607,A-18,유입,22,754.0
179256,179256,20190607,A-18,유출,22,809.0
187326,187326,20190607,A-18,유입,23,706.0
187356,187356,20190607,A-18,유출,23,834.0
1027,1027,20190608,A-18,유입,0,628.0
1057,1057,20190608,A-18,유출,0,728.0
9127,9127,20190608,A-18,유입,1,529.0
9157,9157,20190608,A-18,유출,1,473.0
17227,17227,20190608,A-18,유입,2,391.0
17257,17257,20190608,A-18,유출,2,386.0
25327,25327,20190608,A-18,유입,3,294.0
25357,25357,20190608,A-18,유출,3,326.0
33427,33427,20190608,A-18,유입,4,230.0
33457,33457,20190608,A-18,유출,4,294.0
41527,41527,20190608,A-18,유입,5,268.0
41557,41557,20190608,A-18,유출,5,289.0
49627,49627,20190608,A-18,유입,6,352.0
49657,49657,20190608,A-18,유출,6,399.0
57727,57727,20190608,A-18,유입,7,434.0
57757,57757,20190608,A-18,유출,7,506.0
65827,65827,20190608,A-18,유입,8,510.0
65857,65857,20190608,A-18,유출,8,631.0
73927,73927,20190608,A-18,유입,9,665.0
73957,73957,20190608,A-18,유출,9,784.0
82027,82027,20190608,A-18,유입,10,690.0
82057,82057,20190608,A-18,유출,10,884.0
90127,90127,20190608,A-18,유입,11,747.0
90157,90157,20190608,A-18,유출,11,926.0
98227,98227,20190608,A-18,유입,12,840.0
98257,98257,20190608,A-18,유출,12,975.0
106327,106327,20190608,A-18,유입,13,858.0
106357,106357,20190608,A-18,유출,13,868.0
114427,114427,20190608,A-18,유입,14,780.0
114457,114457,20190608,A-18,유출,14,1020.0
122527,122527,20190608,A-18,유입,15,642.0
122557,122557,20190608,A-18,유출,15,821.0
130627,130627,20190608,A-18,유입,16,555.0
130657,130657,20190608,A-18,유출,16,899.0
138727,138727,20190608,A-18,유입,17,697.0
138757,138757,20190608,A-18,유출,17,1008.0
146827,146827,20190608,A-18,유입,18,570.0
146857,146857,20190608,A-18,유출,18,921.0
154927,154927,20190608,A-18,유입,19,791.0
154957,154957,20190608,A-18,유출,19,860.0
163027,163027,20190608,A-18,유입,20,692.0
163057,163057,20190608,A-18,유출,20,881.0
171127,171127,20190608,A-18,유입,21,678.0
171157,171157,20190608,A-18,유출,21,744.0
179227,179227,20190608,A-18,유입,22,600.0
179257,179257,20190608,A-18,유출,22,782.0
187327,187327,20190608,A-18,유입,23,548.0
187357,187357,20190608,A-18,유출,23,675.0
1028,1028,20190609,A-18,유입,0,436.0
1058,1058,20190609,A-18,유출,0,464.0
9128,9128,20190609,A-18,유입,1,345.0
9158,9158,20190609,A-18,유출,1,374.0
17228,17228,20190609,A-18,유입,2,224.0
17258,17258,20190609,A-18,유출,2,258.0
25328,25328,20190609,A-18,유입,3,118.0
25358,25358,20190609,A-18,유출,3,170.0
33428,33428,20190609,A-18,유입,4,121.0
33458,33458,20190609,A-18,유출,4,141.0
41528,41528,20190609,A-18,유입,5,136.0
41558,41558,20190609,A-18,유출,5,197.0
49628,49628,20190609,A-18,유입,6,171.0
49658,49658,20190609,A-18,유출,6,317.0
57728,57728,20190609,A-18,유입,7,259.0
57758,57758,20190609,A-18,유출,7,384.0
65828,65828,20190609,A-18,유입,8,286.0
65858,65858,20190609,A-18,유출,8,464.0
73928,73928,20190609,A-18,유입,9,478.0
73958,73958,20190609,A-18,유출,9,586.0
82028,82028,20190609,A-18,유입,10,569.0
82058,82058,20190609,A-18,유출,10,609.0
90128,90128,20190609,A-18,유입,11,621.0
90158,90158,20190609,A-18,유출,11,729.0
98228,98228,20190609,A-18,유입,12,680.0
98258,98258,20190609,A-18,유출,12,763.0
106328,106328,20190609,A-18,유입,13,726.0
106358,106358,20190609,A-18,유출,13,856.0
114428,114428,20190609,A-18,유입,14,725.0
114458,114458,20190609,A-18,유출,14,794.0
122528,122528,20190609,A-18,유입,15,762.0
122558,122558,20190609,A-18,유출,15,839.0
130628,130628,20190609,A-18,유입,16,811.0
130658,130658,20190609,A-18,유출,16,761.0
138728,138728,20190609,A-18,유입,17,726.0
138758,138758,20190609,A-18,유출,17,790.0
146828,146828,20190609,A-18,유입,18,670.0
146858,146858,20190609,A-18,유출,18,691.0
154928,154928,20190609,A-18,유입,19,597.0
154958,154958,20190609,A-18,유출,19,793.0
163028,163028,20190609,A-18,유입,20,564.0
163058,163058,20190609,A-18,유출,20,701.0
171128,171128,20190609,A-18,유입,21,484.0
171158,171158,20190609,A-18,유출,21,568.0
179228,179228,20190609,A-18,유입,22,414.0
179258,179258,20190609,A-18,유출,22,480.0
187328,187328,20190609,A-18,유입,23,347.0
187358,187358,20190609,A-18,유출,23,406.0
1029,1029,20190610,A-18,유입,0,316.0
1059,1059,20190610,A-18,유출,0,285.0
9129,9129,20190610,A-18,유입,1,228.0
9159,9159,20190610,A-18,유출,1,205.0
17229,17229,20190610,A-18,유입,2,170.0
17259,17259,20190610,A-18,유출,2,147.0
25329,25329,20190610,A-18,유입,3,153.0
25359,25359,20190610,A-18,유출,3,163.0
33429,33429,20190610,A-18,유입,4,177.0
33459,33459,20190610,A-18,유출,4,213.0
41529,41529,20190610,A-18,유입,5,292.0
41559,41559,20190610,A-18,유출,5,336.0
49629,49629,20190610,A-18,유입,6,461.0
49659,49659,20190610,A-18,유출,6,585.0
57729,57729,20190610,A-18,유입,7,866.0
57759,57759,20190610,A-18,유출,7,961.0
65829,65829,20190610,A-18,유입,8,877.0
65859,65859,20190610,A-18,유출,8,1023.0
73929,73929,20190610,A-18,유입,9,852.0
73959,73959,20190610,A-18,유출,9,1066.0
82029,82029,20190610,A-18,유입,10,825.0
82059,82059,20190610,A-18,유출,10,1117.0
90129,90129,20190610,A-18,유입,11,790.0
90159,90159,20190610,A-18,유출,11,1178.0
98229,98229,20190610,A-18,유입,12,824.0
98259,98259,20190610,A-18,유출,12,1007.0
106329,106329,20190610,A-18,유입,13,807.0
106359,106359,20190610,A-18,유출,13,1020.0
114429,114429,20190610,A-18,유입,14,764.0
114459,114459,20190610,A-18,유출,14,1182.0
122529,122529,20190610,A-18,유입,15,848.0
122559,122559,20190610,A-18,유출,15,1100.0
130629,130629,20190610,A-18,유입,16,794.0
130659,130659,20190610,A-18,유출,16,1164.0
138729,138729,20190610,A-18,유입,17,726.0
138759,138759,20190610,A-18,유출,17,1109.0
146829,146829,20190610,A-18,유입,18,570.0
146859,146859,20190610,A-18,유출,18,1147.0
154929,154929,20190610,A-18,유입,19,704.0
154959,154959,20190610,A-18,유출,19,1054.0
163029,163029,20190610,A-18,유입,20,754.0
163059,163059,20190610,A-18,유출,20,976.0
171129,171129,20190610,A-18,유입,21,744.0
171159,171159,20190610,A-18,유출,21,794.0
179229,179229,20190610,A-18,유입,22,579.0
179259,179259,20190610,A-18,유출,22,642.0
187329,187329,20190610,A-18,유입,23,550.0
187359,187359,20190610,A-18,유출,23,536.0
1030,1030,20190611,A-18,유입,0,427.0
1060,1060,20190611,A-18,유출,0,425.0
9130,9130,20190611,A-18,유입,1,371.0
9160,9160,20190611,A-18,유출,1,378.0
17230,17230,20190611,A-18,유입,2,286.0
17260,17260,20190611,A-18,유출,2,314.0
25330,25330,20190611,A-18,유입,3,253.0
25360,25360,20190611,A-18,유출,3,302.0
33430,33430,20190611,A-18,유입,4,286.0
33460,33460,20190611,A-18,유출,4,285.0
41530,41530,20190611,A-18,유입,5,351.0
41560,41560,20190611,A-18,유출,5,365.0
49630,49630,20190611,A-18,유입,6,517.0
49660,49660,20190611,A-18,유출,6,598.0
57730,57730,20190611,A-18,유입,7,900.0
57760,57760,20190611,A-18,유출,7,926.0
65830,65830,20190611,A-18,유입,8,822.0
65860,65860,20190611,A-18,유출,8,1068.0
73930,73930,20190611,A-18,유입,9,818.0
73960,73960,20190611,A-18,유출,9,1111.0
82030,82030,20190611,A-18,유입,10,832.0
82060,82060,20190611,A-18,유출,10,1092.0
90130,90130,20190611,A-18,유입,11,724.0
90160,90160,20190611,A-18,유출,11,1219.0
98230,98230,20190611,A-18,유입,12,833.0
98260,98260,20190611,A-18,유출,12,1039.0
106330,106330,20190611,A-18,유입,13,778.0
106360,106360,20190611,A-18,유출,13,1035.0
114430,114430,20190611,A-18,유입,14,773.0
114460,114460,20190611,A-18,유출,14,1128.0
122530,122530,20190611,A-18,유입,15,519.0
122560,122560,20190611,A-18,유출,15,1117.0
130630,130630,20190611,A-18,유입,16,518.0
130660,130660,20190611,A-18,유출,16,1190.0
138730,138730,20190611,A-18,유입,17,520.0
138760,138760,20190611,A-18,유출,17,1156.0
146830,146830,20190611,A-18,유입,18,367.0
146860,146860,20190611,A-18,유출,18,1227.0
154930,154930,20190611,A-18,유입,19,534.0
154960,154960,20190611,A-18,유출,19,1111.0
163030,163030,20190611,A-18,유입,20,778.0
163060,163060,20190611,A-18,유출,20,896.0
171130,171130,20190611,A-18,유입,21,738.0
171160,171160,20190611,A-18,유출,21,791.0
179230,179230,20190611,A-18,유입,22,672.0
179260,179260,20190611,A-18,유출,22,690.0
187330,187330,20190611,A-18,유입,23,545.0
187360,187360,20190611,A-18,유출,23,567.0
1031,1031,20190612,A-18,유입,0,502.0
1061,1061,20190612,A-18,유출,0,506.0
9131,9131,20190612,A-18,유입,1,399.0
9161,9161,20190612,A-18,유출,1,401.0
17231,17231,20190612,A-18,유입,2,298.0
17261,17261,20190612,A-18,유출,2,332.0
25331,25331,20190612,A-18,유입,3,237.0
25361,25361,20190612,A-18,유출,3,286.0
33431,33431,20190612,A-18,유입,4,245.0
33461,33461,20190612,A-18,유출,4,256.0
41531,41531,20190612,A-18,유입,5,319.0
41561,41561,20190612,A-18,유출,5,321.0
49631,49631,20190612,A-18,유입,6,441.0
49661,49661,20190612,A-18,유출,6,581.0
57731,57731,20190612,A-18,유입,7,885.0
57761,57761,20190612,A-18,유출,7,951.0
65831,65831,20190612,A-18,유입,8,683.0
65861,65861,20190612,A-18,유출,8,1130.0
73931,73931,20190612,A-18,유입,9,801.0
73961,73961,20190612,A-18,유출,9,1158.0
82031,82031,20190612,A-18,유입,10,769.0
82061,82061,20190612,A-18,유출,10,1127.0
90131,90131,20190612,A-18,유입,11,591.0
90161,90161,20190612,A-18,유출,11,1123.0
98231,98231,20190612,A-18,유입,12,783.0
98261,98261,20190612,A-18,유출,12,1092.0
106331,106331,20190612,A-18,유입,13,653.0
106361,106361,20190612,A-18,유출,13,1019.0
114431,114431,20190612,A-18,유입,14,650.0
114461,114461,20190612,A-18,유출,14,1248.0
122531,122531,20190612,A-18,유입,15,553.0
122561,122561,20190612,A-18,유출,15,1137.0
130631,130631,20190612,A-18,유입,16,610.0
130661,130661,20190612,A-18,유출,16,1074.0
138731,138731,20190612,A-18,유입,17,450.0
138761,138761,20190612,A-18,유출,17,1196.0
146831,146831,20190612,A-18,유입,18,392.0
146861,146861,20190612,A-18,유출,18,1287.0
154931,154931,20190612,A-18,유입,19,644.0
154961,154961,20190612,A-18,유출,19,1334.0
163031,163031,20190612,A-18,유입,20,788.0
163061,163061,20190612,A-18,유출,20,939.0
171131,171131,20190612,A-18,유입,21,741.0
171161,171161,20190612,A-18,유출,21,810.0
179231,179231,20190612,A-18,유입,22,675.0
179261,179261,20190612,A-18,유출,22,667.0
187331,187331,20190612,A-18,유입,23,557.0
187361,187361,20190612,A-18,유출,23,583.0
1032,1032,20190613,A-18,유입,0,470.0
1062,1062,20190613,A-18,유출,0,496.0
9132,9132,20190613,A-18,유입,1,380.0
9162,9162,20190613,A-18,유출,1,441.0
17232,17232,20190613,A-18,유입,2,287.0
17262,17262,20190613,A-18,유출,2,352.0
25332,25332,20190613,A-18,유입,3,213.0
25362,25362,20190613,A-18,유출,3,321.0
33432,33432,20190613,A-18,유입,4,240.0
33462,33462,20190613,A-18,유출,4,270.0
41532,41532,20190613,A-18,유입,5,322.0
41562,41562,20190613,A-18,유출,5,348.0
49632,49632,20190613,A-18,유입,6,467.0
49662,49662,20190613,A-18,유출,6,572.0
57732,57732,20190613,A-18,유입,7,850.0
57762,57762,20190613,A-18,유출,7,943.0
65832,65832,20190613,A-18,유입,8,760.0
65862,65862,20190613,A-18,유출,8,1051.0
73932,73932,20190613,A-18,유입,9,798.0
73962,73962,20190613,A-18,유출,9,1139.0
82032,82032,20190613,A-18,유입,10,829.0
82062,82062,20190613,A-18,유출,10,1182.0
90132,90132,20190613,A-18,유입,11,607.0
90162,90162,20190613,A-18,유출,11,1148.0
98232,98232,20190613,A-18,유입,12,699.0
98262,98262,20190613,A-18,유출,12,1098.0
