,Unnamed: 0,일자,지점번호,방향,시간,교통량
183583,183583,20190302,F-01,유입,21,
183614,183614,20190302,F-01,유출,21,4692.0
191953,191953,20190302,F-01,유입,22,
191984,191984,20190302,F-01,유출,22,4049.0
200323,200323,20190302,F-01,유입,23,
200354,200354,20190302,F-01,유출,23,3229.0
7814,7814,20190303,F-01,유입,0,
7845,7845,20190303,F-01,유출,0,1975.0
16184,16184,20190303,F-01,유입,1,
16215,16215,20190303,F-01,유출,1,1329.0
24554,24554,20190303,F-01,유입,2,
24585,24585,20190303,F-01,유출,2,858.0
32924,32924,20190303,F-01,유입,3,
32955,32955,20190303,F-01,유출,3,670.0
41294,41294,20190303,F-01,유입,4,
41325,41325,20190303,F-01,유출,4,794.0
49664,49664,20190303,F-01,유입,5,
49695,49695,20190303,F-01,유출,5,1564.0
58034,58034,20190303,F-01,유입,6,
58065,58065,20190303,F-01,유출,6,2567.0
66404,66404,20190303,F-01,유입,7,
66435,66435,20190303,F-01,유출,7,3620.0
74774,74774,20190303,F-01,유입,8,
74805,74805,20190303,F-01,유출,8,5053.0
83144,83144,20190303,F-01,유입,9,
83175,83175,20190303,F-01,유출,9,6269.0
91514,91514,20190303,F-01,유입,10,
91545,91545,20190303,F-01,유출,10,6879.0
99884,99884,20190303,F-01,유입,11,
99915,99915,20190303,F-01,유출,11,6546.0
108254,108254,20190303,F-01,유입,12,
108285,108285,20190303,F-01,유출,12,6452.0
116624,116624,20190303,F-01,유입,13,
116655,116655,20190303,F-01,유출,13,6233.0
124994,124994,20190303,F-01,유입,14,
125025,125025,20190303,F-01,유출,14,6484.0
133364,133364,20190303,F-01,유입,15,
133395,133395,20190303,F-01,유출,15,6110.0
141734,141734,20190303,F-01,유입,16,
141765,141765,20190303,F-01,유출,16,5955.0
150104,150104,20190303,F-01,유입,17,
150135,150135,20190303,F-01,유출,17,6135.0
158474,158474,20190303,F-01,유입,18,
158505,158505,20190303,F-01,유출,18,5100.0
166844,166844,20190303,F-01,유입,19,
166875,166875,20190303,F-01,유출,19,4346.0
175214,175214,20190303,F-01,유입,20,
175245,175245,20190303,F-01,유출,20,2816.0
183584,183584,20190303,F-01,유입,21,
183615,183615,20190303,F-01,유출,21,3784.0
191954,191954,20190303,F-01,유입,22,
191985,191985,20190303,F-01,유출,22,4048.0
200324,200324,20190303,F-01,유입,23,
200355,200355,20190303,F-01,유출,23,2850.0
7815,7815,20190304,F-01,유입,0,
7846,7846,20190304,F-01,유출,0,1639.0
16185,16185,20190304,F-01,유입,1,
16216,16216,20190304,F-01,유출,1,1022.0
24555,24555,20190304,F-01,유입,2,
24586,24586,20190304,F-01,유출,2,770.0
32925,32925,20190304,F-01,유입,3,
32956,32956,20190304,F-01,유출,3,821.0
41295,41295,20190304,F-01,유입,4,
41326,41326,20190304,F-01,유출,4,1567.0
49665,49665,20190304,F-01,유입,5,
49696,49696,20190304,F-01,유출,5,4824.0
58035,58035,20190304,F-01,유입,6,
58066,58066,20190304,F-01,유출,6,6250.0
66405,66405,20190304,F-01,유입,7,
66436,66436,20190304,F-01,유출,7,6614.0
74775,74775,20190304,F-01,유입,8,
74806,74806,20190304,F-01,유출,8,6082.0
83145,83145,20190304,F-01,유입,9,
83176,83176,20190304,F-01,유출,9,6226.0
91515,91515,20190304,F-01,유입,10,
91546,91546,20190304,F-01,유출,10,6465.0
99885,99885,20190304,F-01,유입,11,
99916,99916,20190304,F-01,유출,11,6237.0
108255,108255,20190304,F-01,유입,12,
108286,108286,20190304,F-01,유출,12,6024.0
116625,116625,20190304,F-01,유입,13,
116656,116656,20190304,F-01,유출,13,6392.0
124995,124995,20190304,F-01,유입,14,
125026,125026,20190304,F-01,유출,14,6467.0
133365,133365,20190304,F-01,유입,15,
133396,133396,20190304,F-01,유출,15,6481.0
141735,141735,20190304,F-01,유입,16,
141766,141766,20190304,F-01,유출,16,6327.0
150105,150105,20190304,F-01,유입,17,
150136,150136,20190304,F-01,유출,17,5953.0
158475,158475,20190304,F-01,유입,18,
158506,158506,20190304,F-01,유출,18,5093.0
166845,166845,20190304,F-01,유입,19,
166876,166876,20190304,F-01,유출,19,4430.0
175215,175215,20190304,F-01,유입,20,
175246,175246,20190304,F-01,유출,20,4392.0
183585,183585,20190304,F-01,유입,21,
183616,183616,20190304,F-01,유출,21,4525.0
191955,191955,20190304,F-01,유입,22,
191986,191986,20190304,F-01,유출,22,4085.0
200325,200325,20190304,F-01,유입,23,
200356,200356,20190304,F-01,유출,23,3207.0
7816,7816,20190305,F-01,유입,0,
7847,7847,20190305,F-01,유출,0,2081.0
16186,16186,20190305,F-01,유입,1,
16217,16217,20190305,F-01,유출,1,1407.0
24556,24556,20190305,F-01,유입,2,
24587,24587,20190305,F-01,유출,2,1019.0
32926,32926,20190305,F-01,유입,3,
32957,32957,20190305,F-01,유출,3,917.0
41296,41296,20190305,F-01,유입,4,
41327,41327,20190305,F-01,유출,4,1398.0
49666,49666,20190305,F-01,유입,5,
49697,49697,20190305,F-01,유출,5,3892.0
58036,58036,20190305,F-01,유입,6,
58067,58067,20190305,F-01,유출,6,6101.0
66406,66406,20190305,F-01,유입,7,
66437,66437,20190305,F-01,유출,7,6637.0
74776,74776,20190305,F-01,유입,8,
74807,74807,20190305,F-01,유출,8,6330.0
83146,83146,20190305,F-01,유입,9,
83177,83177,20190305,F-01,유출,9,6342.0
91516,91516,20190305,F-01,유입,10,
91547,91547,20190305,F-01,유출,10,6288.0
99886,99886,20190305,F-01,유입,11,
99917,99917,20190305,F-01,유출,11,6500.0
108256,108256,20190305,F-01,유입,12,
108287,108287,20190305,F-01,유출,12,6388.0
116626,116626,20190305,F-01,유입,13,
116657,116657,20190305,F-01,유출,13,6450.0
124996,124996,20190305,F-01,유입,14,
125027,125027,20190305,F-01,유출,14,6364.0
133366,133366,20190305,F-01,유입,15,
133397,133397,20190305,F-01,유출,15,6154.0
141736,141736,20190305,F-01,유입,16,
141767,141767,20190305,F-01,유출,16,6330.0
150106,150106,20190305,F-01,유입,17,
150137,150137,20190305,F-01,유출,17,6146.0
158476,158476,20190305,F-01,유입,18,
158507,158507,20190305,F-01,유출,18,5483.0
166846,166846,20190305,F-01,유입,19,
166877,166877,20190305,F-01,유출,19,4357.0
175216,175216,20190305,F-01,유입,20,
175247,175247,20190305,F-01,유출,20,4242.0
183586,183586,20190305,F-01,유입,21,
183617,183617,20190305,F-01,유출,21,4683.0
191956,191956,20190305,F-01,유입,22,
191987,191987,20190305,F-01,유출,22,4367.0
200326,200326,20190305,F-01,유입,23,
200357,200357,20190305,F-01,유출,23,3452.0
7817,7817,20190306,F-01,유입,0,
7848,7848,20190306,F-01,유출,0,2297.0
16187,16187,20190306,F-01,유입,1,
16218,16218,20190306,F-01,유출,1,1654.0
24557,24557,20190306,F-01,유입,2,
24588,24588,20190306,F-01,유출,2,1133.0
32927,32927,20190306,F-01,유입,3,
32958,32958,20190306,F-01,유출,3,968.0
41297,41297,20190306,F-01,유입,4,
41328,41328,20190306,F-01,유출,4,1428.0
49667,49667,20190306,F-01,유입,5,
49698,49698,20190306,F-01,유출,5,3933.0
58037,58037,20190306,F-01,유입,6,
58068,58068,20190306,F-01,유출,6,6343.0
66407,66407,20190306,F-01,유입,7,
66438,66438,20190306,F-01,유출,7,6874.0
74777,74777,20190306,F-01,유입,8,
74808,74808,20190306,F-01,유출,8,6628.0
83147,83147,20190306,F-01,유입,9,
83178,83178,20190306,F-01,유출,9,6191.0
91517,91517,20190306,F-01,유입,10,
91548,91548,20190306,F-01,유출,10,5568.0
99887,99887,20190306,F-01,유입,11,
99918,99918,20190306,F-01,유출,11,6408.0
108257,108257,20190306,F-01,유입,12,
108288,108288,20190306,F-01,유출,12,6235.0
116627,116627,20190306,F-01,유입,13,
116658,116658,20190306,F-01,유출,13,6466.0
124997,124997,20190306,F-01,유입,14,7474.0
125028,125028,20190306,F-01,유출,14,6344.0
133367,133367,20190306,F-01,유입,15,7693.0
133398,133398,20190306,F-01,유출,15,6327.0
141737,141737,20190306,F-01,유입,16,7731.0
141768,141768,20190306,F-01,유출,16,6278.0
150107,150107,20190306,F-01,유입,17,6612.0
150138,150138,20190306,F-01,유출,17,5993.0
158477,158477,20190306,F-01,유입,18,7168.0
158508,158508,20190306,F-01,유출,18,4943.0
166847,166847,20190306,F-01,유입,19,6479.0
166878,166878,20190306,F-01,유출,19,4177.0
175217,175217,20190306,F-01,유입,20,6479.0
175248,175248,20190306,F-01,유출,20,4243.0
183587,183587,20190306,F-01,유입,21,6691.0
183618,183618,20190306,F-01,유출,21,4550.0
191957,191957,20190306,F-01,유입,22,7119.0
191988,191988,20190306,F-01,유출,22,4293.0
200327,200327,20190306,F-01,유입,23,6070.0
200358,200358,20190306,F-01,유출,23,3689.0
7818,7818,20190307,F-01,유입,0,4380.0
7849,7849,20190307,F-01,유출,0,2318.0
16188,16188,20190307,F-01,유입,1,3081.0
16219,16219,20190307,F-01,유출,1,1624.0
24558,24558,20190307,F-01,유입,2,2286.0
24589,24589,20190307,F-01,유출,2,1194.0
32928,32928,20190307,F-01,유입,3,1868.0
32959,32959,20190307,F-01,유출,3,1002.0
41298,41298,20190307,F-01,유입,4,2171.0
41329,41329,20190307,F-01,유출,4,1451.0
49668,49668,20190307,F-01,유입,5,3737.0
49699,49699,20190307,F-01,유출,5,3896.0
58038,58038,20190307,F-01,유입,6,6279.0
58069,58069,20190307,F-01,유출,6,6384.0
66408,66408,20190307,F-01,유입,7,7855.0
66439,66439,20190307,F-01,유출,7,6651.0
74778,74778,20190307,F-01,유입,8,7023.0
74809,74809,20190307,F-01,유출,8,6181.0
83148,83148,20190307,F-01,유입,9,7088.0
83179,83179,20190307,F-01,유출,9,5904.0
91518,91518,20190307,F-01,유입,10,7016.0
91549,91549,20190307,F-01,유출,10,6281.0
99888,99888,20190307,F-01,유입,11,7437.0
99919,99919,20190307,F-01,유출,11,6061.0
108258,108258,20190307,F-01,유입,12,7551.0
108289,108289,20190307,F-01,유출,12,6434.0
116628,116628,20190307,F-01,유입,13,7180.0
116659,116659,20190307,F-01,유출,13,6597.0
124998,124998,20190307,F-01,유입,14,7528.0
125029,125029,20190307,F-01,유출,14,6201.0
133368,133368,20190307,F-01,유입,15,7232.0
133399,133399,20190307,F-01,유출,15,6335.0
141738,141738,20190307,F-01,유입,16,7540.0
141769,141769,20190307,F-01,유출,16,6354.0
150108,150108,20190307,F-01,유입,17,7738.0
150139,150139,20190307,F-01,유출,17,5629.0
158478,158478,20190307,F-01,유입,18,6870.0
158509,158509,20190307,F-01,유출,18,4974.0
166848,166848,20190307,F-01,유입,19,6011.0
166879,166879,20190307,F-01,유출,19,4260.0
175218,175218,20190307,F-01,유입,20,7067.0
175249,175249,20190307,F-01,유출,20,4679.0
183588,183588,20190307,F-01,유입,21,7221.0
183619,183619,20190307,F-01,유출,21,4890.0
191958,191958,20190307,F-01,유입,22,7382.0
191989,191989,20190307,F-01,유출,22,4487.0
200328,200328,20190307,F-01,유입,23,6626.0
200359,200359,20190307,F-01,유출,23,3757.0
7819,7819,20190308,F-01,유입,0,4912.0
7850,7850,20190308,F-01,유출,0,2591.0
16189,16189,20190308,F-01,유입,1,3291.0
16220,16220,20190308,F-01,유출,1,1859.0
24559,24559,20190308,F-01,유입,2,2506.0
24590,24590,20190308,F-01,유출,2,1259.0
32929,32929,20190308,F-01,유입,3,2112.0
32960,32960,20190308,F-01,유출,3,1053.0
41299,41299,20190308,F-01,유입,4,2395.0
41330,41330,20190308,F-01,유출,4,1579.0
49669,49669,20190308,F-01,유입,5,3894.0
49700,49700,20190308,F-01,유출,5,4078.0
58039,58039,20190308,F-01,유입,6,6612.0
58070,58070,20190308,F-01,유출,6,6370.0
66409,66409,20190308,F-01,유입,7,7587.0
66440,66440,20190308,F-01,유출,7,6714.0
74779,74779,20190308,F-01,유입,8,6573.0
74810,74810,20190308,F-01,유출,8,6598.0
83149,83149,20190308,F-01,유입,9,6946.0
83180,83180,20190308,F-01,유출,9,6406.0
91519,91519,20190308,F-01,유입,10,7593.0
91550,91550,20190308,F-01,유출,10,6147.0
99889,99889,20190308,F-01,유입,11,7097.0
99920,99920,20190308,F-01,유출,11,6398.0
108259,108259,20190308,F-01,유입,12,7324.0
108290,108290,20190308,F-01,유출,12,6459.0
116629,116629,20190308,F-01,유입,13,7632.0
116660,116660,20190308,F-01,유출,13,6450.0
124999,124999,20190308,F-01,유입,14,7883.0
125030,125030,20190308,F-01,유출,14,6209.0
133369,133369,20190308,F-01,유입,15,7475.0
133400,133400,20190308,F-01,유출,15,6104.0
141739,141739,20190308,F-01,유입,16,6857.0
141770,141770,20190308,F-01,유출,16,6049.0
150109,150109,20190308,F-01,유입,17,7141.0
150140,150140,20190308,F-01,유출,17,5614.0
158479,158479,20190308,F-01,유입,18,6488.0
158510,158510,20190308,F-01,유출,18,4992.0
166849,166849,20190308,F-01,유입,19,5448.0
166880,166880,20190308,F-01,유출,19,4494.0
175219,175219,20190308,F-01,유입,20,6468.0
175250,175250,20190308,F-01,유출,20,5015.0
183589,183589,20190308,F-01,유입,21,7488.0
183620,183620,20190308,F-01,유출,21,5184.0
191959,191959,20190308,F-01,유입,22,7419.0
191990,191990,20190308,F-01,유출,22,5057.0
200329,200329,20190308,F-01,유입,23,6929.0
200360,200360,20190308,F-01,유출,23,4323.0
7820,7820,20190309,F-01,유입,0,5677.0
7851,7851,20190309,F-01,유출,0,3009.0
16190,16190,20190309,F-01,유입,1,4368.0
16221,16221,20190309,F-01,유출,1,2245.0
24560,24560,20190309,F-01,유입,2,3397.0
24591,24591,20190309,F-01,유출,2,1669.0
32930,32930,20190309,F-01,유입,3,2559.0
32961,32961,20190309,F-01,유출,3,1351.0
41300,41300,20190309,F-01,유입,4,2790.0
41331,41331,20190309,F-01,유출,4,1643.0
49670,49670,20190309,F-01,유입,5,3687.0
49701,49701,20190309,F-01,유출,5,3879.0
58040,58040,20190309,F-01,유입,6,4737.0
58071,58071,20190309,F-01,유출,6,5594.0
66410,66410,20190309,F-01,유입,7,5365.0
66441,66441,20190309,F-01,유출,7,6121.0
74780,74780,20190309,F-01,유입,8,6208.0
74811,74811,20190309,F-01,유출,8,6849.0
83150,83150,20190309,F-01,유입,9,6690.0
83181,83181,20190309,F-01,유출,9,6873.0
91520,91520,20190309,F-01,유입,10,7134.0
91551,91551,20190309,F-01,유출,10,6489.0
99890,99890,20190309,F-01,유입,11,7461.0
99921,99921,20190309,F-01,유출,11,6368.0
108260,108260,20190309,F-01,유입,12,7569.0
108291,108291,20190309,F-01,유출,12,6153.0
116630,116630,20190309,F-01,유입,13,7506.0
116661,116661,20190309,F-01,유출,13,5646.0
125000,125000,20190309,F-01,유입,14,7497.0
125031,125031,20190309,F-01,유출,14,5706.0
133370,133370,20190309,F-01,유입,15,7204.0
133401,133401,20190309,F-01,유출,15,5397.0
141740,141740,20190309,F-01,유입,16,7240.0
141771,141771,20190309,F-01,유출,16,6131.0
150110,150110,20190309,F-01,유입,17,7276.0
150141,150141,20190309,F-01,유출,17,5011.0
158480,158480,20190309,F-01,유입,18,7225.0
158511,158511,20190309,F-01,유출,18,4587.0
166850,166850,20190309,F-01,유입,19,7018.0
166881,166881,20190309,F-01,유출,19,4589.0
175220,175220,20190309,F-01,유입,20,7277.0
175251,175251,20190309,F-01,유출,20,4407.0
183590,183590,20190309,F-01,유입,21,6877.0
183621,183621,20190309,F-01,유출,21,5077.0
191960,191960,20190309,F-01,유입,22,6826.0
191991,191991,20190309,F-01,유출,22,4540.0
200330,200330,20190309,F-01,유입,23,5369.0
200361,200361,20190309,F-01,유출,23,3758.0
7821,7821,20190310,F-01,유입,0,4169.0
7852,7852,20190310,F-01,유출,0,2233.0
16191,16191,20190310,F-01,유입,1,2944.0
16222,16222,20190310,F-01,유출,1,1541.0
24561,24561,20190310,F-01,유입,2,2214.0
24592,24592,20190310,F-01,유출,2,1071.0
32931,32931,20190310,F-01,유입,3,1832.0
32962,32962,20190310,F-01,유출,3,800.0
41301,41301,20190310,F-01,유입,4,1870.0
41332,41332,20190310,F-01,유출,4,907.0
49671,49671,20190310,F-01,유입,5,2281.0
49702,49702,20190310,F-01,유출,5,1802.0
58041,58041,20190310,F-01,유입,6,3100.0
58072,58072,20190310,F-01,유출,6,2852.0
66411,66411,20190310,F-01,유입,7,3266.0
66442,66442,20190310,F-01,유출,7,3792.0
74781,74781,20190310,F-01,유입,8,4332.0
74812,74812,20190310,F-01,유출,8,5124.0
83151,83151,20190310,F-01,유입,9,5845.0
83182,83182,20190310,F-01,유출,9,6428.0
91521,91521,20190310,F-01,유입,10,6841.0
91552,91552,20190310,F-01,유출,10,6784.0
99891,99891,20190310,F-01,유입,11,7315.0
99922,99922,20190310,F-01,유출,11,6682.0
108261,108261,20190310,F-01,유입,12,7338.0
108292,108292,20190310,F-01,유출,12,6644.0
116631,116631,20190310,F-01,유입,13,7511.0
116662,116662,20190310,F-01,유출,13,6701.0
125001,125001,20190310,F-01,유입,14,7624.0
125032,125032,20190310,F-01,유출,14,6181.0
133371,133371,20190310,F-01,유입,15,7531.0
133402,133402,20190310,F-01,유출,15,6456.0
141741,141741,20190310,F-01,유입,16,7676.0
141772,141772,20190310,F-01,유출,16,6112.0
150111,150111,20190310,F-01,유입,17,7735.0
150142,150142,20190310,F-01,유출,17,6085.0
158481,158481,20190310,F-01,유입,18,7087.0
158512,158512,20190310,F-01,유출,18,5507.0
166851,166851,20190310,F-01,유입,19,6548.0
166882,166882,20190310,F-01,유출,19,4866.0
175221,175221,20190310,F-01,유입,20,6432.0
175252,175252,20190310,F-01,유출,20,4731.0
183591,183591,20190310,F-01,유입,21,6582.0
183622,183622,20190310,F-01,유출,21,4717.0
191961,191961,20190310,F-01,유입,22,5737.0
191992,191992,20190310,F-01,유출,22,4268.0
200331,200331,20190310,F-01,유입,23,3965.0
200362,200362,20190310,F-01,유출,23,2841.0
7822,7822,20190311,F-01,유입,0,2673.0
7853,7853,20190311,F-01,유출,0,1634.0
16192,16192,20190311,F-01,유입,1,1719.0
16223,16223,20190311,F-01,유출,1,1069.0
24562,24562,20190311,F-01,유입,2,1419.0
24593,24593,20190311,F-01,유출,2,797.0
32932,32932,20190311,F-01,유입,3,1316.0
32963,32963,20190311,F-01,유출,3,949.0
41302,41302,20190311,F-01,유입,4,1912.0
41333,41333,20190311,F-01,유출,4,1708.0
49672,49672,20190311,F-01,유입,5,3919.0
49703,49703,20190311,F-01,유출,5,5058.0
58042,58042,20190311,F-01,유입,6,7389.0
58073,58073,20190311,F-01,유출,6,6413.0
66412,66412,20190311,F-01,유입,7,8003.0
66443,66443,20190311,F-01,유출,7,6687.0
74782,74782,20190311,F-01,유입,8,7492.0
74813,74813,20190311,F-01,유출,8,6110.0
83152,83152,20190311,F-01,유입,9,6661.0
83183,83183,20190311,F-01,유출,9,6357.0
91522,91522,20190311,F-01,유입,10,6903.0
91553,91553,20190311,F-01,유출,10,6456.0
99892,99892,20190311,F-01,유입,11,7502.0
99923,99923,20190311,F-01,유출,11,6586.0
108262,108262,20190311,F-01,유입,12,7369.0
108293,108293,20190311,F-01,유출,12,6492.0
116632,116632,20190311,F-01,유입,13,7659.0
116663,116663,20190311,F-01,유출,13,6594.0
125002,125002,20190311,F-01,유입,14,7771.0
125033,125033,20190311,F-01,유출,14,6489.0
133372,133372,20190311,F-01,유입,15,7883.0
133403,133403,20190311,F-01,유출,15,6481.0
141742,141742,20190311,F-01,유입,16,7907.0
141773,141773,20190311,F-01,유출,16,6262.0
150112,150112,20190311,F-01,유입,17,7666.0
150143,150143,20190311,F-01,유출,17,5672.0
158482,158482,20190311,F-01,유입,18,6576.0
158513,158513,20190311,F-01,유출,18,5611.0
166852,166852,20190311,F-01,유입,19,6148.0
166883,166883,20190311,F-01,유출,19,4188.0
175222,175222,20190311,F-01,유입,20,6592.0
175253,175253,20190311,F-01,유출,20,4742.0
183592,183592,20190311,F-01,유입,21,6446.0
183623,183623,20190311,F-01,유출,21,4682.0
191962,191962,20190311,F-01,유입,22,3242.0
191993,191993,20190311,F-01,유출,22,4149.0
200332,200332,20190311,F-01,유입,23,5509.0
200363,200363,20190311,F-01,유출,23,3058.0
7823,7823,20190312,F-01,유입,0,3919.0
7854,7854,20190312,F-01,유출,0,2162.0
16193,16193,20190312,F-01,유입,1,2652.0
16224,16224,20190312,F-01,유출,1,1471.0
24563,24563,20190312,F-01,유입,2,2060.0
24594,24594,20190312,F-01,유출,2,1116.0
32933,32933,20190312,F-01,유입,3,1728.0
32964,32964,20190312,F-01,유출,3,1045.0
41303,41303,20190312,F-01,유입,4,2091.0
41334,41334,20190312,F-01,유출,4,1517.0
49673,49673,20190312,F-01,유입,5,3719.0
49704,49704,20190312,F-01,유출,5,4017.0
58043,58043,20190312,F-01,유입,6,6547.0
58074,58074,20190312,F-01,유출,6,6407.0
66413,66413,20190312,F-01,유입,7,7857.0
66444,66444,20190312,F-01,유출,7,6756.0
74783,74783,20190312,F-01,유입,8,7379.0
74814,74814,20190312,F-01,유출,8,6052.0
83153,83153,20190312,F-01,유입,9,7027.0
83184,83184,20190312,F-01,유출,9,6380.0
91523,91523,20190312,F-01,유입,10,7143.0
91554,91554,20190312,F-01,유출,10,6108.0
99893,99893,20190312,F-01,유입,11,7095.0
99924,99924,20190312,F-01,유출,11,6022.0
108263,108263,20190312,F-01,유입,12,7502.0
108294,108294,20190312,F-01,유출,12,6493.0
116633,116633,20190312,F-01,유입,13,7577.0
116664,116664,20190312,F-01,유출,13,6611.0
125003,125003,20190312,F-01,유입,14,7785.0
125034,125034,20190312,F-01,유출,14,6595.0
133373,133373,20190312,F-01,유입,15,7713.0
133404,133404,20190312,F-01,유출,15,6327.0
141743,141743,20190312,F-01,유입,16,7616.0
141774,141774,20190312,F-01,유출,16,6386.0
150113,150113,20190312,F-01,유입,17,7418.0
150144,150144,20190312,F-01,유출,17,6030.0
158483,158483,20190312,F-01,유입,18,6988.0
158514,158514,20190312,F-01,유출,18,4977.0
166853,166853,20190312,F-01,유입,19,6192.0
166884,166884,20190312,F-01,유출,19,4416.0
175223,175223,20190312,F-01,유입,20,6449.0
175254,175254,20190312,F-01,유출,20,4898.0
183593,183593,20190312,F-01,유입,21,7134.0
183624,183624,20190312,F-01,유출,21,4837.0
191963,191963,20190312,F-01,유입,22,7196.0
191994,191994,20190312,F-01,유출,22,4490.0
200333,200333,20190312,F-01,유입,23,5548.0
200364,200364,20190312,F-01,유출,23,3604.0
7824,7824,20190313,F-01,유입,0,4071.0
7855,7855,20190313,F-01,유출,0,2300.0
16194,16194,20190313,F-01,유입,1,2969.0
16225,16225,20190313,F-01,유출,1,1650.0
24564,24564,20190313,F-01,유입,2,2114.0
24595,24595,20190313,F-01,유출,2,1114.0
32934,32934,20190313,F-01,유입,3,1863.0
32965,32965,20190313,F-01,유출,3,1049.0
41304,41304,20190313,F-01,유입,4,2119.0
41335,41335,20190313,F-01,유출,4,1511.0
49674,49674,20190313,F-01,유입,5,3744.0
49705,49705,20190313,F-01,유출,5,4202.0
58044,58044,20190313,F-01,유입,6,6681.0
58075,58075,20190313,F-01,유출,6,6618.0
66414,66414,20190313,F-01,유입,7,7678.0
66445,66445,20190313,F-01,유출,7,6814.0
74784,74784,20190313,F-01,유입,8,6659.0
74815,74815,20190313,F-01,유출,8,6748.0
83154,83154,20190313,F-01,유입,9,6946.0
83185,83185,20190313,F-01,유출,9,6134.0
91524,91524,20190313,F-01,유입,10,7479.0
91555,91555,20190313,F-01,유출,10,6233.0
99894,99894,20190313,F-01,유입,11,7415.0
99925,99925,20190313,F-01,유출,11,6023.0
108264,108264,20190313,F-01,유입,12,7464.0
108295,108295,20190313,F-01,유출,12,6520.0
116634,116634,20190313,F-01,유입,13,6609.0
