,Unnamed: 0,일자,지점번호,방향,시간,교통량
8344,8344,20190306,F-09,유출,0,2491.0
16683,16683,20190306,F-09,유입,1,1296.0
16714,16714,20190306,F-09,유출,1,1686.0
25053,25053,20190306,F-09,유입,2,884.0
25084,25084,20190306,F-09,유출,2,1090.0
33423,33423,20190306,F-09,유입,3,804.0
33454,33454,20190306,F-09,유출,3,844.0
41793,41793,20190306,F-09,유입,4,1053.0
41824,41824,20190306,F-09,유출,4,1172.0
50163,50163,20190306,F-09,유입,5,2743.0
50194,50194,20190306,F-09,유출,5,2321.0
58533,58533,20190306,F-09,유입,6,2669.0
58564,58564,20190306,F-09,유출,6,3227.0
66903,66903,20190306,F-09,유입,7,2724.0
66934,66934,20190306,F-09,유출,7,2704.0
75273,75273,20190306,F-09,유입,8,2355.0
75304,75304,20190306,F-09,유출,8,1846.0
83643,83643,20190306,F-09,유입,9,2682.0
83674,83674,20190306,F-09,유출,9,2048.0
92013,92013,20190306,F-09,유입,10,2681.0
92044,92044,20190306,F-09,유출,10,2767.0
100383,100383,20190306,F-09,유입,11,2421.0
100414,100414,20190306,F-09,유출,11,2800.0
108753,108753,20190306,F-09,유입,12,2670.0
108784,108784,20190306,F-09,유출,12,3182.0
117123,117123,20190306,F-09,유입,13,2450.0
117154,117154,20190306,F-09,유출,13,3068.0
125493,125493,20190306,F-09,유입,14,2440.0
125524,125524,20190306,F-09,유출,14,2724.0
133863,133863,20190306,F-09,유입,15,2527.0
133894,133894,20190306,F-09,유출,15,3031.0
142233,142233,20190306,F-09,유입,16,2453.0
142264,142264,20190306,F-09,유출,16,3074.0
150603,150603,20190306,F-09,유입,17,2155.0
150634,150634,20190306,F-09,유출,17,2672.0
158973,158973,20190306,F-09,유입,18,2025.0
159004,159004,20190306,F-09,유출,18,2569.0
167343,167343,20190306,F-09,유입,19,2233.0
167374,167374,20190306,F-09,유출,19,2894.0
175713,175713,20190306,F-09,유입,20,2366.0
175744,175744,20190306,F-09,유출,20,3208.0
184083,184083,20190306,F-09,유입,21,2704.0
184114,184114,20190306,F-09,유출,21,3173.0
192453,192453,20190306,F-09,유입,22,2580.0
192484,192484,20190306,F-09,유출,22,3387.0
200823,200823,20190306,F-09,유입,23,2559.0
200854,200854,20190306,F-09,유출,23,3329.0
8314,8314,20190307,F-09,유입,0,1974.0
8345,8345,20190307,F-09,유출,0,2508.0
16684,16684,20190307,F-09,유입,1,1444.0
16715,16715,20190307,F-09,유출,1,1715.0
25054,25054,20190307,F-09,유입,2,971.0
25085,25085,20190307,F-09,유출,2,1161.0
33424,33424,20190307,F-09,유입,3,823.0
33455,33455,20190307,F-09,유출,3,939.0
41794,41794,20190307,F-09,유입,4,1160.0
41825,41825,20190307,F-09,유출,4,1196.0
50164,50164,20190307,F-09,유입,5,2633.0
50195,50195,20190307,F-09,유출,5,2403.0
58534,58534,20190307,F-09,유입,6,2663.0
58565,58565,20190307,F-09,유출,6,3267.0
66904,66904,20190307,F-09,유입,7,2731.0
66935,66935,20190307,F-09,유출,7,2817.0
75274,75274,20190307,F-09,유입,8,2357.0
75305,75305,20190307,F-09,유출,8,1738.0
83644,83644,20190307,F-09,유입,9,2644.0
83675,83675,20190307,F-09,유출,9,2103.0
92014,92014,20190307,F-09,유입,10,2563.0
92045,92045,20190307,F-09,유출,10,2494.0
100384,100384,20190307,F-09,유입,11,2462.0
100415,100415,20190307,F-09,유출,11,3081.0
108754,108754,20190307,F-09,유입,12,2528.0
108785,108785,20190307,F-09,유출,12,3066.0
117124,117124,20190307,F-09,유입,13,2400.0
117155,117155,20190307,F-09,유출,13,3107.0
125494,125494,20190307,F-09,유입,14,2335.0
125525,125525,20190307,F-09,유출,14,3095.0
133864,133864,20190307,F-09,유입,15,2660.0
133895,133895,20190307,F-09,유출,15,3115.0
142234,142234,20190307,F-09,유입,16,2441.0
142265,142265,20190307,F-09,유출,16,3074.0
150604,150604,20190307,F-09,유입,17,2285.0
150635,150635,20190307,F-09,유출,17,2825.0
158974,158974,20190307,F-09,유입,18,1955.0
159005,159005,20190307,F-09,유출,18,2700.0
167344,167344,20190307,F-09,유입,19,2238.0
167375,167375,20190307,F-09,유출,19,3033.0
175714,175714,20190307,F-09,유입,20,2515.0
175745,175745,20190307,F-09,유출,20,3115.0
184084,184084,20190307,F-09,유입,21,2453.0
184115,184115,20190307,F-09,유출,21,3154.0
192454,192454,20190307,F-09,유입,22,2626.0
192485,192485,20190307,F-09,유출,22,3018.0
200824,200824,20190307,F-09,유입,23,2578.0
200855,200855,20190307,F-09,유출,23,3329.0
8315,8315,20190308,F-09,유입,0,2147.0
8346,8346,20190308,F-09,유출,0,2855.0
16685,16685,20190308,F-09,유입,1,1456.0
16716,16716,20190308,F-09,유출,1,1963.0
25055,25055,20190308,F-09,유입,2,1045.0
25086,25086,20190308,F-09,유출,2,1281.0
33425,33425,20190308,F-09,유입,3,834.0
33456,33456,20190308,F-09,유출,3,971.0
41795,41795,20190308,F-09,유입,4,1178.0
41826,41826,20190308,F-09,유출,4,1295.0
50165,50165,20190308,F-09,유입,5,2729.0
50196,50196,20190308,F-09,유출,5,2452.0
58535,58535,20190308,F-09,유입,6,2694.0
58566,58566,20190308,F-09,유출,6,3243.0
66905,66905,20190308,F-09,유입,7,2934.0
66936,66936,20190308,F-09,유출,7,2757.0
75275,75275,20190308,F-09,유입,8,2510.0
75306,75306,20190308,F-09,유출,8,1919.0
83645,83645,20190308,F-09,유입,9,2687.0
83676,83676,20190308,F-09,유출,9,2530.0
92015,92015,20190308,F-09,유입,10,2556.0
92046,92046,20190308,F-09,유출,10,2705.0
100385,100385,20190308,F-09,유입,11,2433.0
100416,100416,20190308,F-09,유출,11,3314.0
108755,108755,20190308,F-09,유입,12,2440.0
108786,108786,20190308,F-09,유출,12,3196.0
117125,117125,20190308,F-09,유입,13,2602.0
117156,117156,20190308,F-09,유출,13,3050.0
125495,125495,20190308,F-09,유입,14,2380.0
125526,125526,20190308,F-09,유출,14,2944.0
133865,133865,20190308,F-09,유입,15,2413.0
133896,133896,20190308,F-09,유출,15,2642.0
142235,142235,20190308,F-09,유입,16,2366.0
142266,142266,20190308,F-09,유출,16,2749.0
150605,150605,20190308,F-09,유입,17,2186.0
150636,150636,20190308,F-09,유출,17,2470.0
158975,158975,20190308,F-09,유입,18,1826.0
159006,159006,20190308,F-09,유출,18,2516.0
167345,167345,20190308,F-09,유입,19,2023.0
167376,167376,20190308,F-09,유출,19,2837.0
175715,175715,20190308,F-09,유입,20,2375.0
175746,175746,20190308,F-09,유출,20,2507.0
184085,184085,20190308,F-09,유입,21,2444.0
184116,184116,20190308,F-09,유출,21,3336.0
192455,192455,20190308,F-09,유입,22,2454.0
192486,192486,20190308,F-09,유출,22,3091.0
200825,200825,20190308,F-09,유입,23,2731.0
200856,200856,20190308,F-09,유출,23,3441.0
8316,8316,20190309,F-09,유입,0,2479.0
8347,8347,20190309,F-09,유출,0,3120.0
16686,16686,20190309,F-09,유입,1,2027.0
16717,16717,20190309,F-09,유출,1,2645.0
25056,25056,20190309,F-09,유입,2,1485.0
25087,25087,20190309,F-09,유출,2,2164.0
33426,33426,20190309,F-09,유입,3,1247.0
33457,33457,20190309,F-09,유출,3,1558.0
41796,41796,20190309,F-09,유입,4,1454.0
41827,41827,20190309,F-09,유출,4,1614.0
50166,50166,20190309,F-09,유입,5,2721.0
50197,50197,20190309,F-09,유출,5,2251.0
58536,58536,20190309,F-09,유입,6,2559.0
58567,58567,20190309,F-09,유출,6,2865.0
66906,66906,20190309,F-09,유입,7,2862.0
66937,66937,20190309,F-09,유출,7,3000.0
75276,75276,20190309,F-09,유입,8,3027.0
75307,75307,20190309,F-09,유출,8,3230.0
83646,83646,20190309,F-09,유입,9,2861.0
83677,83677,20190309,F-09,유출,9,3127.0
92016,92016,20190309,F-09,유입,10,2633.0
92047,92047,20190309,F-09,유출,10,2854.0
100386,100386,20190309,F-09,유입,11,2329.0
100417,100417,20190309,F-09,유출,11,2918.0
108756,108756,20190309,F-09,유입,12,2347.0
108787,108787,20190309,F-09,유출,12,2903.0
117126,117126,20190309,F-09,유입,13,2223.0
117157,117157,20190309,F-09,유출,13,2947.0
125496,125496,20190309,F-09,유입,14,2285.0
125527,125527,20190309,F-09,유출,14,2870.0
133866,133866,20190309,F-09,유입,15,2423.0
133897,133897,20190309,F-09,유출,15,2969.0
142236,142236,20190309,F-09,유입,16,2413.0
142267,142267,20190309,F-09,유출,16,2834.0
150606,150606,20190309,F-09,유입,17,2238.0
150637,150637,20190309,F-09,유출,17,2628.0
158976,158976,20190309,F-09,유입,18,2295.0
159007,159007,20190309,F-09,유출,18,2588.0
167346,167346,20190309,F-09,유입,19,2570.0
167377,167377,20190309,F-09,유출,19,2959.0
175716,175716,20190309,F-09,유입,20,2603.0
175747,175747,20190309,F-09,유출,20,2848.0
184086,184086,20190309,F-09,유입,21,2554.0
184117,184117,20190309,F-09,유출,21,3151.0
192456,192456,20190309,F-09,유입,22,2398.0
192487,192487,20190309,F-09,유출,22,3014.0
200826,200826,20190309,F-09,유입,23,2621.0
200857,200857,20190309,F-09,유출,23,3389.0
8317,8317,20190310,F-09,유입,0,2199.0
8348,8348,20190310,F-09,유출,0,3075.0
16687,16687,20190310,F-09,유입,1,1606.0
16718,16718,20190310,F-09,유출,1,2207.0
25057,25057,20190310,F-09,유입,2,1239.0
25088,25088,20190310,F-09,유출,2,1765.0
33427,33427,20190310,F-09,유입,3,905.0
33458,33458,20190310,F-09,유출,3,1219.0
41797,41797,20190310,F-09,유입,4,916.0
41828,41828,20190310,F-09,유출,4,1180.0
50167,50167,20190310,F-09,유입,5,1537.0
50198,50198,20190310,F-09,유출,5,1350.0
58537,58537,20190310,F-09,유입,6,1740.0
58568,58568,20190310,F-09,유출,6,1772.0
66907,66907,20190310,F-09,유입,7,2047.0
66938,66938,20190310,F-09,유출,7,2013.0
75277,75277,20190310,F-09,유입,8,2759.0
75308,75308,20190310,F-09,유출,8,2799.0
83647,83647,20190310,F-09,유입,9,3060.0
83678,83678,20190310,F-09,유출,9,3269.0
92017,92017,20190310,F-09,유입,10,2948.0
92048,92048,20190310,F-09,유출,10,3040.0
100387,100387,20190310,F-09,유입,11,2747.0
100418,100418,20190310,F-09,유출,11,3097.0
108757,108757,20190310,F-09,유입,12,2834.0
108788,108788,20190310,F-09,유출,12,3094.0
117127,117127,20190310,F-09,유입,13,2631.0
117158,117158,20190310,F-09,유출,13,3175.0
125497,125497,20190310,F-09,유입,14,2505.0
125528,125528,20190310,F-09,유출,14,3128.0
133867,133867,20190310,F-09,유입,15,2671.0
133898,133898,20190310,F-09,유출,15,3075.0
142237,142237,20190310,F-09,유입,16,2690.0
142268,142268,20190310,F-09,유출,16,3086.0
150607,150607,20190310,F-09,유입,17,2771.0
150638,150638,20190310,F-09,유출,17,3070.0
158977,158977,20190310,F-09,유입,18,2841.0
159008,159008,20190310,F-09,유출,18,3090.0
167347,167347,20190310,F-09,유입,19,2784.0
167378,167378,20190310,F-09,유출,19,3147.0
175717,175717,20190310,F-09,유입,20,2722.0
175748,175748,20190310,F-09,유출,20,3285.0
184087,184087,20190310,F-09,유입,21,2801.0
184118,184118,20190310,F-09,유출,21,3202.0
192457,192457,20190310,F-09,유입,22,2448.0
192488,192488,20190310,F-09,유출,22,2794.0
200827,200827,20190310,F-09,유입,23,2106.0
200858,200858,20190310,F-09,유출,23,2555.0
8318,8318,20190311,F-09,유입,0,1336.0
8349,8349,20190311,F-09,유출,0,1793.0
16688,16688,20190311,F-09,유입,1,844.0
16719,16719,20190311,F-09,유출,1,1161.0
25058,25058,20190311,F-09,유입,2,628.0
25089,25089,20190311,F-09,유출,2,864.0
33428,33428,20190311,F-09,유입,3,629.0
33459,33459,20190311,F-09,유출,3,732.0
41798,41798,20190311,F-09,유입,4,1118.0
41829,41829,20190311,F-09,유출,4,1453.0
50168,50168,20190311,F-09,유입,5,2781.0
50199,50199,20190311,F-09,유출,5,2877.0
58538,58538,20190311,F-09,유입,6,2697.0
58569,58569,20190311,F-09,유출,6,3204.0
66908,66908,20190311,F-09,유입,7,2694.0
66939,66939,20190311,F-09,유출,7,2338.0
75278,75278,20190311,F-09,유입,8,2379.0
75309,75309,20190311,F-09,유출,8,1931.0
83648,83648,20190311,F-09,유입,9,2839.0
83679,83679,20190311,F-09,유출,9,2450.0
92018,92018,20190311,F-09,유입,10,2703.0
92049,92049,20190311,F-09,유출,10,2698.0
100388,100388,20190311,F-09,유입,11,2461.0
100419,100419,20190311,F-09,유출,11,3094.0
108758,108758,20190311,F-09,유입,12,2565.0
108789,108789,20190311,F-09,유출,12,3224.0
117128,117128,20190311,F-09,유입,13,2623.0
117159,117159,20190311,F-09,유출,13,3142.0
125498,125498,20190311,F-09,유입,14,2428.0
125529,125529,20190311,F-09,유출,14,3080.0
133868,133868,20190311,F-09,유입,15,2567.0
133899,133899,20190311,F-09,유출,15,2934.0
142238,142238,20190311,F-09,유입,16,2440.0
142269,142269,20190311,F-09,유출,16,3028.0
150608,150608,20190311,F-09,유입,17,2213.0
150639,150639,20190311,F-09,유출,17,2644.0
158978,158978,20190311,F-09,유입,18,1864.0
159009,159009,20190311,F-09,유출,18,2486.0
167348,167348,20190311,F-09,유입,19,2160.0
167379,167379,20190311,F-09,유출,19,2777.0
175718,175718,20190311,F-09,유입,20,2326.0
175749,175749,20190311,F-09,유출,20,3199.0
184088,184088,20190311,F-09,유입,21,2717.0
184119,184119,20190311,F-09,유출,21,3362.0
192458,192458,20190311,F-09,유입,22,2629.0
192489,192489,20190311,F-09,유출,22,3280.0
200828,200828,20190311,F-09,유입,23,2362.0
200859,200859,20190311,F-09,유출,23,3007.0
8319,8319,20190312,F-09,유입,0,1772.0
8350,8350,20190312,F-09,유출,0,2241.0
16689,16689,20190312,F-09,유입,1,1219.0
16720,16720,20190312,F-09,유출,1,1428.0
25059,25059,20190312,F-09,유입,2,838.0
25090,25090,20190312,F-09,유출,2,1067.0
33429,33429,20190312,F-09,유입,3,788.0
33460,33460,20190312,F-09,유출,3,870.0
41799,41799,20190312,F-09,유입,4,1141.0
41830,41830,20190312,F-09,유출,4,1128.0
50169,50169,20190312,F-09,유입,5,2604.0
50200,50200,20190312,F-09,유출,5,2469.0
58539,58539,20190312,F-09,유입,6,2639.0
58570,58570,20190312,F-09,유출,6,3230.0
66909,66909,20190312,F-09,유입,7,2784.0
66940,66940,20190312,F-09,유출,7,2566.0
75279,75279,20190312,F-09,유입,8,2024.0
75310,75310,20190312,F-09,유출,8,1751.0
83649,83649,20190312,F-09,유입,9,2547.0
83680,83680,20190312,F-09,유출,9,2260.0
92019,92019,20190312,F-09,유입,10,2358.0
92050,92050,20190312,F-09,유출,10,2296.0
100389,100389,20190312,F-09,유입,11,2219.0
100420,100420,20190312,F-09,유출,11,2828.0
108759,108759,20190312,F-09,유입,12,2316.0
108790,108790,20190312,F-09,유출,12,3129.0
117129,117129,20190312,F-09,유입,13,2560.0
117160,117160,20190312,F-09,유출,13,3125.0
125499,125499,20190312,F-09,유입,14,2433.0
125530,125530,20190312,F-09,유출,14,3078.0
133869,133869,20190312,F-09,유입,15,2435.0
133900,133900,20190312,F-09,유출,15,3052.0
142239,142239,20190312,F-09,유입,16,2511.0
142270,142270,20190312,F-09,유출,16,2974.0
150609,150609,20190312,F-09,유입,17,2200.0
150640,150640,20190312,F-09,유출,17,2753.0
158979,158979,20190312,F-09,유입,18,1871.0
159010,159010,20190312,F-09,유출,18,2748.0
167349,167349,20190312,F-09,유입,19,2220.0
167380,167380,20190312,F-09,유출,19,2815.0
175719,175719,20190312,F-09,유입,20,2400.0
175750,175750,20190312,F-09,유출,20,3174.0
184089,184089,20190312,F-09,유입,21,2700.0
184120,184120,20190312,F-09,유출,21,2909.0
192459,192459,20190312,F-09,유입,22,2353.0
192490,192490,20190312,F-09,유출,22,3328.0
200829,200829,20190312,F-09,유입,23,2410.0
200860,200860,20190312,F-09,유출,23,3111.0
8320,8320,20190313,F-09,유입,0,1887.0
8351,8351,20190313,F-09,유출,0,2492.0
16690,16690,20190313,F-09,유입,1,1334.0
16721,16721,20190313,F-09,유출,1,1664.0
25060,25060,20190313,F-09,유입,2,848.0
25091,25091,20190313,F-09,유출,2,1111.0
