,Unnamed: 0,일자,지점번호,방향,시간,교통량
29206,29206,20190305,C-07,유입,3,390.0
29237,29237,20190305,C-07,유출,3,382.0
37576,37576,20190305,C-07,유입,4,491.0
37607,37607,20190305,C-07,유출,4,555.0
45946,45946,20190305,C-07,유입,5,976.0
45977,45977,20190305,C-07,유출,5,989.0
54316,54316,20190305,C-07,유입,6,2141.0
54347,54347,20190305,C-07,유출,6,2305.0
62686,62686,20190305,C-07,유입,7,3489.0
62717,62717,20190305,C-07,유출,7,3720.0
71056,71056,20190305,C-07,유입,8,3933.0
71087,71087,20190305,C-07,유출,8,4069.0
79426,79426,20190305,C-07,유입,9,3306.0
79457,79457,20190305,C-07,유출,9,3116.0
87796,87796,20190305,C-07,유입,10,3245.0
87827,87827,20190305,C-07,유출,10,2687.0
96166,96166,20190305,C-07,유입,11,3379.0
96197,96197,20190305,C-07,유출,11,2680.0
104536,104536,20190305,C-07,유입,12,2647.0
104567,104567,20190305,C-07,유출,12,2373.0
112906,112906,20190305,C-07,유입,13,3144.0
112937,112937,20190305,C-07,유출,13,2805.0
121276,121276,20190305,C-07,유입,14,3128.0
121307,121307,20190305,C-07,유출,14,2744.0
129646,129646,20190305,C-07,유입,15,3217.0
129677,129677,20190305,C-07,유출,15,2870.0
138016,138016,20190305,C-07,유입,16,3170.0
138047,138047,20190305,C-07,유출,16,3027.0
146386,146386,20190305,C-07,유입,17,3753.0
146417,146417,20190305,C-07,유출,17,2877.0
154756,154756,20190305,C-07,유입,18,4094.0
154787,154787,20190305,C-07,유출,18,2802.0
163126,163126,20190305,C-07,유입,19,3167.0
163157,163157,20190305,C-07,유출,19,3040.0
171496,171496,20190305,C-07,유입,20,2752.0
171527,171527,20190305,C-07,유출,20,2476.0
179866,179866,20190305,C-07,유입,21,2732.0
179897,179897,20190305,C-07,유출,21,2569.0
188236,188236,20190305,C-07,유입,22,2291.0
188267,188267,20190305,C-07,유출,22,2497.0
196606,196606,20190305,C-07,유입,23,1783.0
196637,196637,20190305,C-07,유출,23,1600.0
4097,4097,20190306,C-07,유입,0,1382.0
4128,4128,20190306,C-07,유출,0,1089.0
12467,12467,20190306,C-07,유입,1,913.0
12498,12498,20190306,C-07,유출,1,797.0
20837,20837,20190306,C-07,유입,2,640.0
20868,20868,20190306,C-07,유출,2,586.0
29207,29207,20190306,C-07,유입,3,400.0
29238,29238,20190306,C-07,유출,3,490.0
37577,37577,20190306,C-07,유입,4,513.0
37608,37608,20190306,C-07,유출,4,549.0
45947,45947,20190306,C-07,유입,5,997.0
45978,45978,20190306,C-07,유출,5,1023.0
54317,54317,20190306,C-07,유입,6,2086.0
54348,54348,20190306,C-07,유출,6,2246.0
62687,62687,20190306,C-07,유입,7,3552.0
62718,62718,20190306,C-07,유출,7,3707.0
71057,71057,20190306,C-07,유입,8,3901.0
71088,71088,20190306,C-07,유출,8,3932.0
79427,79427,20190306,C-07,유입,9,3526.0
79458,79458,20190306,C-07,유출,9,3073.0
87797,87797,20190306,C-07,유입,10,3355.0
87828,87828,20190306,C-07,유출,10,2680.0
96167,96167,20190306,C-07,유입,11,3348.0
96198,96198,20190306,C-07,유출,11,2598.0
104537,104537,20190306,C-07,유입,12,2714.0
104568,104568,20190306,C-07,유출,12,2383.0
112907,112907,20190306,C-07,유입,13,3116.0
112938,112938,20190306,C-07,유출,13,2833.0
121277,121277,20190306,C-07,유입,14,3407.0
121308,121308,20190306,C-07,유출,14,2827.0
129647,129647,20190306,C-07,유입,15,3224.0
129678,129678,20190306,C-07,유출,15,2749.0
138017,138017,20190306,C-07,유입,16,3193.0
138048,138048,20190306,C-07,유출,16,2988.0
146387,146387,20190306,C-07,유입,17,3757.0
146418,146418,20190306,C-07,유출,17,2997.0
154757,154757,20190306,C-07,유입,18,4205.0
154788,154788,20190306,C-07,유출,18,2993.0
163127,163127,20190306,C-07,유입,19,3507.0
163158,163158,20190306,C-07,유출,19,2770.0
171497,171497,20190306,C-07,유입,20,2806.0
171528,171528,20190306,C-07,유출,20,2607.0
179867,179867,20190306,C-07,유입,21,2721.0
179898,179898,20190306,C-07,유출,21,2656.0
188237,188237,20190306,C-07,유입,22,2368.0
188268,188268,20190306,C-07,유출,22,2445.0
196607,196607,20190306,C-07,유입,23,1729.0
196638,196638,20190306,C-07,유출,23,1486.0
4098,4098,20190307,C-07,유입,0,1381.0
4129,4129,20190307,C-07,유출,0,1080.0
12468,12468,20190307,C-07,유입,1,961.0
12499,12499,20190307,C-07,유출,1,825.0
20838,20838,20190307,C-07,유입,2,617.0
20869,20869,20190307,C-07,유출,2,619.0
29208,29208,20190307,C-07,유입,3,424.0
29239,29239,20190307,C-07,유출,3,426.0
37578,37578,20190307,C-07,유입,4,551.0
37609,37609,20190307,C-07,유출,4,600.0
45948,45948,20190307,C-07,유입,5,1098.0
45979,45979,20190307,C-07,유출,5,1104.0
54318,54318,20190307,C-07,유입,6,2189.0
54349,54349,20190307,C-07,유출,6,2340.0
62688,62688,20190307,C-07,유입,7,3577.0
62719,62719,20190307,C-07,유출,7,3706.0
71058,71058,20190307,C-07,유입,8,4037.0
71089,71089,20190307,C-07,유출,8,4083.0
79428,79428,20190307,C-07,유입,9,3830.0
79459,79459,20190307,C-07,유출,9,3239.0
87798,87798,20190307,C-07,유입,10,3514.0
87829,87829,20190307,C-07,유출,10,2888.0
96168,96168,20190307,C-07,유입,11,3522.0
96199,96199,20190307,C-07,유출,11,2802.0
104538,104538,20190307,C-07,유입,12,2710.0
104569,104569,20190307,C-07,유출,12,2346.0
112908,112908,20190307,C-07,유입,13,3225.0
112939,112939,20190307,C-07,유출,13,2425.0
121278,121278,20190307,C-07,유입,14,3170.0
121309,121309,20190307,C-07,유출,14,2727.0
129648,129648,20190307,C-07,유입,15,3046.0
129679,129679,20190307,C-07,유출,15,3034.0
138018,138018,20190307,C-07,유입,16,3329.0
138049,138049,20190307,C-07,유출,16,2972.0
146388,146388,20190307,C-07,유입,17,3956.0
146419,146419,20190307,C-07,유출,17,3339.0
154758,154758,20190307,C-07,유입,18,4227.0
154789,154789,20190307,C-07,유출,18,2921.0
163128,163128,20190307,C-07,유입,19,3593.0
163159,163159,20190307,C-07,유출,19,2962.0
171498,171498,20190307,C-07,유입,20,2973.0
171529,171529,20190307,C-07,유출,20,2697.0
179868,179868,20190307,C-07,유입,21,2899.0
179899,179899,20190307,C-07,유출,21,2833.0
188238,188238,20190307,C-07,유입,22,2536.0
188269,188269,20190307,C-07,유출,22,2734.0
196608,196608,20190307,C-07,유입,23,1899.0
196639,196639,20190307,C-07,유출,23,2144.0
4099,4099,20190308,C-07,유입,0,1530.0
4130,4130,20190308,C-07,유출,0,1390.0
12469,12469,20190308,C-07,유입,1,1108.0
12500,12500,20190308,C-07,유출,1,879.0
20839,20839,20190308,C-07,유입,2,678.0
20870,20870,20190308,C-07,유출,2,724.0
29209,29209,20190308,C-07,유입,3,489.0
29240,29240,20190308,C-07,유출,3,536.0
37579,37579,20190308,C-07,유입,4,528.0
37610,37610,20190308,C-07,유출,4,621.0
45949,45949,20190308,C-07,유입,5,1147.0
45980,45980,20190308,C-07,유출,5,1050.0
54319,54319,20190308,C-07,유입,6,2182.0
54350,54350,20190308,C-07,유출,6,2294.0
62689,62689,20190308,C-07,유입,7,3467.0
62720,62720,20190308,C-07,유출,7,3872.0
71059,71059,20190308,C-07,유입,8,3896.0
71090,71090,20190308,C-07,유출,8,4666.0
79429,79429,20190308,C-07,유입,9,4110.0
79460,79460,20190308,C-07,유출,9,3177.0
87799,87799,20190308,C-07,유입,10,3694.0
87830,87830,20190308,C-07,유출,10,2618.0
96169,96169,20190308,C-07,유입,11,3694.0
96200,96200,20190308,C-07,유출,11,2687.0
104539,104539,20190308,C-07,유입,12,2927.0
104570,104570,20190308,C-07,유출,12,2516.0
112909,112909,20190308,C-07,유입,13,3408.0
112940,112940,20190308,C-07,유출,13,2386.0
121279,121279,20190308,C-07,유입,14,3359.0
121310,121310,20190308,C-07,유출,14,2772.0
129649,129649,20190308,C-07,유입,15,3235.0
129680,129680,20190308,C-07,유출,15,2851.0
138019,138019,20190308,C-07,유입,16,3553.0
138050,138050,20190308,C-07,유출,16,3072.0
146389,146389,20190308,C-07,유입,17,4036.0
146420,146420,20190308,C-07,유출,17,3972.0
154759,154759,20190308,C-07,유입,18,4440.0
154790,154790,20190308,C-07,유출,18,3096.0
163129,163129,20190308,C-07,유입,19,3563.0
163160,163160,20190308,C-07,유출,19,3236.0
171499,171499,20190308,C-07,유입,20,3083.0
171530,171530,20190308,C-07,유출,20,2864.0
179869,179869,20190308,C-07,유입,21,2799.0
179900,179900,20190308,C-07,유출,21,2990.0
188239,188239,20190308,C-07,유입,22,2705.0
188270,188270,20190308,C-07,유출,22,2764.0
196609,196609,20190308,C-07,유입,23,2046.0
196640,196640,20190308,C-07,유출,23,2144.0
4100,4100,20190309,C-07,유입,0,1569.0
4131,4131,20190309,C-07,유출,0,1484.0
12470,12470,20190309,C-07,유입,1,1121.0
12501,12501,20190309,C-07,유출,1,1005.0
20840,20840,20190309,C-07,유입,2,914.0
20871,20871,20190309,C-07,유출,2,848.0
29210,29210,20190309,C-07,유입,3,664.0
29241,29241,20190309,C-07,유출,3,601.0
37580,37580,20190309,C-07,유입,4,578.0
37611,37611,20190309,C-07,유출,4,566.0
45950,45950,20190309,C-07,유입,5,997.0
45981,45981,20190309,C-07,유출,5,890.0
54320,54320,20190309,C-07,유입,6,1572.0
54351,54351,20190309,C-07,유출,6,1190.0
62690,62690,20190309,C-07,유입,7,1632.0
62721,62721,20190309,C-07,유출,7,1397.0
71060,71060,20190309,C-07,유입,8,2284.0
71091,71091,20190309,C-07,유출,8,2113.0
79430,79430,20190309,C-07,유입,9,2668.0
79461,79461,20190309,C-07,유출,9,2193.0
87800,87800,20190309,C-07,유입,10,3124.0
87831,87831,20190309,C-07,유출,10,2409.0
96170,96170,20190309,C-07,유입,11,2917.0
96201,96201,20190309,C-07,유출,11,2501.0
104540,104540,20190309,C-07,유입,12,3279.0
104571,104571,20190309,C-07,유출,12,2422.0
112910,112910,20190309,C-07,유입,13,3264.0
112941,112941,20190309,C-07,유출,13,2154.0
121280,121280,20190309,C-07,유입,14,3283.0
121311,121311,20190309,C-07,유출,14,2592.0
129650,129650,20190309,C-07,유입,15,2970.0
129681,129681,20190309,C-07,유출,15,2882.0
138020,138020,20190309,C-07,유입,16,2989.0
138051,138051,20190309,C-07,유출,16,2556.0
146390,146390,20190309,C-07,유입,17,3088.0
146421,146421,20190309,C-07,유출,17,3278.0
154760,154760,20190309,C-07,유입,18,2904.0
154791,154791,20190309,C-07,유출,18,3197.0
163130,163130,20190309,C-07,유입,19,2682.0
163161,163161,20190309,C-07,유출,19,2889.0
171500,171500,20190309,C-07,유입,20,2426.0
171531,171531,20190309,C-07,유출,20,2451.0
179870,179870,20190309,C-07,유입,21,2322.0
179901,179901,20190309,C-07,유출,21,2465.0
188240,188240,20190309,C-07,유입,22,2105.0
188271,188271,20190309,C-07,유출,22,2169.0
196610,196610,20190309,C-07,유입,23,1504.0
196641,196641,20190309,C-07,유출,23,1575.0
4101,4101,20190310,C-07,유입,0,1171.0
4132,4132,20190310,C-07,유출,0,1095.0
12471,12471,20190310,C-07,유입,1,942.0
12502,12502,20190310,C-07,유출,1,789.0
20841,20841,20190310,C-07,유입,2,649.0
20872,20872,20190310,C-07,유출,2,575.0
29211,29211,20190310,C-07,유입,3,520.0
29242,29242,20190310,C-07,유출,3,420.0
37581,37581,20190310,C-07,유입,4,396.0
37612,37612,20190310,C-07,유출,4,378.0
45951,45951,20190310,C-07,유입,5,593.0
45982,45982,20190310,C-07,유출,5,562.0
54321,54321,20190310,C-07,유입,6,898.0
54352,54352,20190310,C-07,유출,6,871.0
62691,62691,20190310,C-07,유입,7,1026.0
62722,62722,20190310,C-07,유출,7,878.0
71061,71061,20190310,C-07,유입,8,1647.0
71092,71092,20190310,C-07,유출,8,1225.0
79431,79431,20190310,C-07,유입,9,2019.0
79462,79462,20190310,C-07,유출,9,1570.0
87801,87801,20190310,C-07,유입,10,2326.0
87832,87832,20190310,C-07,유출,10,2148.0
96171,96171,20190310,C-07,유입,11,2113.0
96202,96202,20190310,C-07,유출,11,2155.0
104541,104541,20190310,C-07,유입,12,2407.0
104572,104572,20190310,C-07,유출,12,2283.0
112911,112911,20190310,C-07,유입,13,2459.0
112942,112942,20190310,C-07,유출,13,2457.0
121281,121281,20190310,C-07,유입,14,2668.0
121312,121312,20190310,C-07,유출,14,2538.0
129651,129651,20190310,C-07,유입,15,2489.0
129682,129682,20190310,C-07,유출,15,2530.0
138021,138021,20190310,C-07,유입,16,2485.0
138052,138052,20190310,C-07,유출,16,2395.0
146391,146391,20190310,C-07,유입,17,2425.0
146422,146422,20190310,C-07,유출,17,2513.0
154761,154761,20190310,C-07,유입,18,2340.0
154792,154792,20190310,C-07,유출,18,2417.0
163131,163131,20190310,C-07,유입,19,2242.0
163162,163162,20190310,C-07,유출,19,2343.0
171501,171501,20190310,C-07,유입,20,2178.0
171532,171532,20190310,C-07,유출,20,2182.0
179871,179871,20190310,C-07,유입,21,1899.0
179902,179902,20190310,C-07,유출,21,2082.0
188241,188241,20190310,C-07,유입,22,1601.0
188272,188272,20190310,C-07,유출,22,1603.0
196611,196611,20190310,C-07,유입,23,1029.0
196642,196642,20190310,C-07,유출,23,1067.0
4102,4102,20190311,C-07,유입,0,682.0
4133,4133,20190311,C-07,유출,0,666.0
12472,12472,20190311,C-07,유입,1,488.0
12503,12503,20190311,C-07,유출,1,467.0
20842,20842,20190311,C-07,유입,2,319.0
20873,20873,20190311,C-07,유출,2,347.0
29212,29212,20190311,C-07,유입,3,270.0
29243,29243,20190311,C-07,유출,3,283.0
37582,37582,20190311,C-07,유입,4,449.0
37613,37613,20190311,C-07,유출,4,496.0
45952,45952,20190311,C-07,유입,5,1122.0
45983,45983,20190311,C-07,유출,5,1120.0
54322,54322,20190311,C-07,유입,6,2417.0
54353,54353,20190311,C-07,유출,6,2459.0
62692,62692,20190311,C-07,유입,7,3746.0
62723,62723,20190311,C-07,유출,7,3910.0
71062,71062,20190311,C-07,유입,8,4027.0
71093,71093,20190311,C-07,유출,8,4041.0
79432,79432,20190311,C-07,유입,9,3443.0
79463,79463,20190311,C-07,유출,9,2953.0
87802,87802,20190311,C-07,유입,10,3078.0
87833,87833,20190311,C-07,유출,10,2605.0
96172,96172,20190311,C-07,유입,11,3184.0
96203,96203,20190311,C-07,유출,11,2558.0
104542,104542,20190311,C-07,유입,12,2632.0
104573,104573,20190311,C-07,유출,12,2315.0
112912,112912,20190311,C-07,유입,13,3066.0
112943,112943,20190311,C-07,유출,13,2584.0
121282,121282,20190311,C-07,유입,14,3106.0
121313,121313,20190311,C-07,유출,14,2631.0
129652,129652,20190311,C-07,유입,15,3100.0
129683,129683,20190311,C-07,유출,15,2826.0
138022,138022,20190311,C-07,유입,16,3125.0
138053,138053,20190311,C-07,유출,16,2934.0
146392,146392,20190311,C-07,유입,17,3953.0
146423,146423,20190311,C-07,유출,17,2729.0
154762,154762,20190311,C-07,유입,18,4189.0
154793,154793,20190311,C-07,유출,18,3015.0
163132,163132,20190311,C-07,유입,19,3325.0
163163,163163,20190311,C-07,유출,19,3022.0
171502,171502,20190311,C-07,유입,20,2766.0
171533,171533,20190311,C-07,유출,20,2760.0
179872,179872,20190311,C-07,유입,21,2638.0
179903,179903,20190311,C-07,유출,21,2592.0
188242,188242,20190311,C-07,유입,22,2182.0
188273,188273,20190311,C-07,유출,22,2717.0
196612,196612,20190311,C-07,유입,23,1612.0
196643,196643,20190311,C-07,유출,23,1741.0
4103,4103,20190312,C-07,유입,0,1388.0
4134,4134,20190312,C-07,유출,0,1131.0
12473,12473,20190312,C-07,유입,1,885.0
12504,12504,20190312,C-07,유출,1,710.0
20843,20843,20190312,C-07,유입,2,613.0
20874,20874,20190312,C-07,유출,2,575.0
29213,29213,20190312,C-07,유입,3,441.0
29244,29244,20190312,C-07,유출,3,406.0
37583,37583,20190312,C-07,유입,4,490.0
37614,37614,20190312,C-07,유출,4,594.0
45953,45953,20190312,C-07,유입,5,1061.0
45984,45984,20190312,C-07,유출,5,1050.0
54323,54323,20190312,C-07,유입,6,2265.0
54354,54354,20190312,C-07,유출,6,2241.0
62693,62693,20190312,C-07,유입,7,3555.0
62724,62724,20190312,C-07,유출,7,3752.0
71063,71063,20190312,C-07,유입,8,3960.0
71094,71094,20190312,C-07,유출,8,3928.0
79433,79433,20190312,C-07,유입,9,3589.0
79464,79464,20190312,C-07,유출,9,2978.0
87803,87803,20190312,C-07,유입,10,3401.0
87834,87834,20190312,C-07,유출,10,2648.0
96173,96173,20190312,C-07,유입,11,3533.0
96204,96204,20190312,C-07,유출,11,2651.0
104543,104543,20190312,C-07,유입,12,2642.0
104574,104574,20190312,C-07,유출,12,2439.0
112913,112913,20190312,C-07,유입,13,3189.0
112944,112944,20190312,C-07,유출,13,3315.0
121283,121283,20190312,C-07,유입,14,3048.0
121314,121314,20190312,C-07,유출,14,3345.0
129653,129653,20190312,C-07,유입,15,3178.0
129684,129684,20190312,C-07,유출,15,3108.0
138023,138023,20190312,C-07,유입,16,3232.0
138054,138054,20190312,C-07,유출,16,3350.0
146393,146393,20190312,C-07,유입,17,3746.0
146424,146424,20190312,C-07,유출,17,4417.0
154763,154763,20190312,C-07,유입,18,4255.0
154794,154794,20190312,C-07,유출,18,3599.0
163133,163133,20190312,C-07,유입,19,3261.0
163164,163164,20190312,C-07,유출,19,3122.0
171503,171503,20190312,C-07,유입,20,2897.0
171534,171534,20190312,C-07,유출,20,2881.0
179873,179873,20190312,C-07,유입,21,2893.0
179904,179904,20190312,C-07,유출,21,2895.0
188243,188243,20190312,C-07,유입,22,2473.0
188274,188274,20190312,C-07,유출,22,2523.0
196613,196613,20190312,C-07,유입,23,1749.0
196644,196644,20190312,C-07,유출,23,1682.0
4104,4104,20190313,C-07,유입,0,1462.0
4135,4135,20190313,C-07,유출,0,1208.0
12474,12474,20190313,C-07,유입,1,983.0
12505,12505,20190313,C-07,유출,1,823.0
20844,20844,20190313,C-07,유입,2,653.0
20875,20875,20190313,C-07,유출,2,609.0
29214,29214,20190313,C-07,유입,3,434.0
29245,29245,20190313,C-07,유출,3,447.0
37584,37584,20190313,C-07,유입,4,530.0
37615,37615,20190313,C-07,유출,4,595.0
