,Unnamed: 0,일자,지점번호,방향,시간,교통량
13209,13209,20190304,C-19,유입,1,174.0
13240,13240,20190304,C-19,유출,1,129.0
21579,21579,20190304,C-19,유입,2,119.0
21610,21610,20190304,C-19,유출,2,104.0
29949,29949,20190304,C-19,유입,3,103.0
29980,29980,20190304,C-19,유출,3,94.0
38319,38319,20190304,C-19,유입,4,165.0
38350,38350,20190304,C-19,유출,4,154.0
46689,46689,20190304,C-19,유입,5,458.0
46720,46720,20190304,C-19,유출,5,573.0
55059,55059,20190304,C-19,유입,6,1253.0
55090,55090,20190304,C-19,유출,6,1482.0
63429,63429,20190304,C-19,유입,7,2233.0
63460,63460,20190304,C-19,유출,7,2792.0
71799,71799,20190304,C-19,유입,8,2371.0
71830,71830,20190304,C-19,유출,8,2781.0
80169,80169,20190304,C-19,유입,9,2127.0
80200,80200,20190304,C-19,유출,9,2089.0
88539,88539,20190304,C-19,유입,10,1842.0
88570,88570,20190304,C-19,유출,10,1710.0
96909,96909,20190304,C-19,유입,11,1631.0
96940,96940,20190304,C-19,유출,11,1403.0
105279,105279,20190304,C-19,유입,12,1542.0
105310,105310,20190304,C-19,유출,12,1377.0
113649,113649,20190304,C-19,유입,13,1687.0
113680,113680,20190304,C-19,유출,13,1580.0
122019,122019,20190304,C-19,유입,14,1952.0
122050,122050,20190304,C-19,유출,14,1547.0
130389,130389,20190304,C-19,유입,15,1972.0
130420,130420,20190304,C-19,유출,15,1704.0
138759,138759,20190304,C-19,유입,16,2127.0
138790,138790,20190304,C-19,유출,16,1687.0
147129,147129,20190304,C-19,유입,17,2381.0
147160,147160,20190304,C-19,유출,17,1786.0
155499,155499,20190304,C-19,유입,18,2608.0
155530,155530,20190304,C-19,유출,18,1920.0
163869,163869,20190304,C-19,유입,19,2111.0
163900,163900,20190304,C-19,유출,19,1517.0
172239,172239,20190304,C-19,유입,20,1393.0
172270,172270,20190304,C-19,유출,20,1037.0
180609,180609,20190304,C-19,유입,21,1178.0
180640,180640,20190304,C-19,유출,21,981.0
188979,188979,20190304,C-19,유입,22,1084.0
189010,189010,20190304,C-19,유출,22,772.0
197349,197349,20190304,C-19,유입,23,570.0
197380,197380,20190304,C-19,유출,23,485.0
4840,4840,20190305,C-19,유입,0,355.0
4871,4871,20190305,C-19,유출,0,304.0
13210,13210,20190305,C-19,유입,1,217.0
13241,13241,20190305,C-19,유출,1,187.0
21580,21580,20190305,C-19,유입,2,162.0
21611,21611,20190305,C-19,유출,2,157.0
29950,29950,20190305,C-19,유입,3,137.0
29981,29981,20190305,C-19,유출,3,123.0
38320,38320,20190305,C-19,유입,4,197.0
38351,38351,20190305,C-19,유출,4,177.0
46690,46690,20190305,C-19,유입,5,432.0
46721,46721,20190305,C-19,유출,5,518.0
55060,55060,20190305,C-19,유입,6,1107.0
55091,55091,20190305,C-19,유출,6,1341.0
63430,63430,20190305,C-19,유입,7,2230.0
63461,63461,20190305,C-19,유출,7,2602.0
71800,71800,20190305,C-19,유입,8,2463.0
71831,71831,20190305,C-19,유출,8,2805.0
80170,80170,20190305,C-19,유입,9,2223.0
80201,80201,20190305,C-19,유출,9,2141.0
88540,88540,20190305,C-19,유입,10,1983.0
88571,88571,20190305,C-19,유출,10,2005.0
96910,96910,20190305,C-19,유입,11,1662.0
96941,96941,20190305,C-19,유출,11,1590.0
105280,105280,20190305,C-19,유입,12,1633.0
105311,105311,20190305,C-19,유출,12,1359.0
113650,113650,20190305,C-19,유입,13,1746.0
113681,113681,20190305,C-19,유출,13,1416.0
122020,122020,20190305,C-19,유입,14,2015.0
122051,122051,20190305,C-19,유출,14,1582.0
130390,130390,20190305,C-19,유입,15,2019.0
130421,130421,20190305,C-19,유출,15,1545.0
138760,138760,20190305,C-19,유입,16,2163.0
138791,138791,20190305,C-19,유출,16,1697.0
147130,147130,20190305,C-19,유입,17,2694.0
147161,147161,20190305,C-19,유출,17,1757.0
155500,155500,20190305,C-19,유입,18,2643.0
155531,155531,20190305,C-19,유출,18,1951.0
163870,163870,20190305,C-19,유입,19,2118.0
163901,163901,20190305,C-19,유출,19,1554.0
172240,172240,20190305,C-19,유입,20,1481.0
172271,172271,20190305,C-19,유출,20,1095.0
180610,180610,20190305,C-19,유입,21,1269.0
180641,180641,20190305,C-19,유출,21,1014.0
188980,188980,20190305,C-19,유입,22,1143.0
189011,189011,20190305,C-19,유출,22,807.0
197350,197350,20190305,C-19,유입,23,623.0
197381,197381,20190305,C-19,유출,23,532.0
4841,4841,20190306,C-19,유입,0,367.0
4872,4872,20190306,C-19,유출,0,335.0
13211,13211,20190306,C-19,유입,1,239.0
13242,13242,20190306,C-19,유출,1,197.0
21581,21581,20190306,C-19,유입,2,180.0
21612,21612,20190306,C-19,유출,2,147.0
29951,29951,20190306,C-19,유입,3,159.0
29982,29982,20190306,C-19,유출,3,128.0
38321,38321,20190306,C-19,유입,4,193.0
38352,38352,20190306,C-19,유출,4,199.0
46691,46691,20190306,C-19,유입,5,440.0
46722,46722,20190306,C-19,유출,5,536.0
55061,55061,20190306,C-19,유입,6,1121.0
55092,55092,20190306,C-19,유출,6,1316.0
63431,63431,20190306,C-19,유입,7,2211.0
63462,63462,20190306,C-19,유출,7,2497.0
71801,71801,20190306,C-19,유입,8,2469.0
71832,71832,20190306,C-19,유출,8,2850.0
80171,80171,20190306,C-19,유입,9,2242.0
80202,80202,20190306,C-19,유출,9,2309.0
88541,88541,20190306,C-19,유입,10,2098.0
88572,88572,20190306,C-19,유출,10,1996.0
96911,96911,20190306,C-19,유입,11,1718.0
96942,96942,20190306,C-19,유출,11,1577.0
105281,105281,20190306,C-19,유입,12,1619.0
105312,105312,20190306,C-19,유출,12,1365.0
113651,113651,20190306,C-19,유입,13,1767.0
113682,113682,20190306,C-19,유출,13,1490.0
122021,122021,20190306,C-19,유입,14,1975.0
122052,122052,20190306,C-19,유출,14,1499.0
130391,130391,20190306,C-19,유입,15,2018.0
130422,130422,20190306,C-19,유출,15,1540.0
138761,138761,20190306,C-19,유입,16,2112.0
138792,138792,20190306,C-19,유출,16,1592.0
147131,147131,20190306,C-19,유입,17,2692.0
147162,147162,20190306,C-19,유출,17,1759.0
155501,155501,20190306,C-19,유입,18,2689.0
155532,155532,20190306,C-19,유출,18,2083.0
163871,163871,20190306,C-19,유입,19,2187.0
163902,163902,20190306,C-19,유출,19,1546.0
172241,172241,20190306,C-19,유입,20,1502.0
172272,172272,20190306,C-19,유출,20,1014.0
180611,180611,20190306,C-19,유입,21,1238.0
180642,180642,20190306,C-19,유출,21,984.0
188981,188981,20190306,C-19,유입,22,1175.0
189012,189012,20190306,C-19,유출,22,757.0
197351,197351,20190306,C-19,유입,23,754.0
197382,197382,20190306,C-19,유출,23,537.0
4842,4842,20190307,C-19,유입,0,426.0
4873,4873,20190307,C-19,유출,0,329.0
13212,13212,20190307,C-19,유입,1,244.0
13243,13243,20190307,C-19,유출,1,210.0
21582,21582,20190307,C-19,유입,2,162.0
21613,21613,20190307,C-19,유출,2,156.0
29952,29952,20190307,C-19,유입,3,163.0
29983,29983,20190307,C-19,유출,3,140.0
38322,38322,20190307,C-19,유입,4,212.0
38353,38353,20190307,C-19,유출,4,205.0
46692,46692,20190307,C-19,유입,5,443.0
46723,46723,20190307,C-19,유출,5,526.0
55062,55062,20190307,C-19,유입,6,1152.0
55093,55093,20190307,C-19,유출,6,1270.0
63432,63432,20190307,C-19,유입,7,2456.0
63463,63463,20190307,C-19,유출,7,2490.0
71802,71802,20190307,C-19,유입,8,2366.0
71833,71833,20190307,C-19,유출,8,2708.0
80172,80172,20190307,C-19,유입,9,1990.0
80203,80203,20190307,C-19,유출,9,2294.0
88542,88542,20190307,C-19,유입,10,2079.0
88573,88573,20190307,C-19,유출,10,2033.0
96912,96912,20190307,C-19,유입,11,1823.0
96943,96943,20190307,C-19,유출,11,1776.0
105282,105282,20190307,C-19,유입,12,1589.0
105313,105313,20190307,C-19,유출,12,1383.0
113652,113652,20190307,C-19,유입,13,1784.0
113683,113683,20190307,C-19,유출,13,1642.0
122022,122022,20190307,C-19,유입,14,1928.0
122053,122053,20190307,C-19,유출,14,1510.0
130392,130392,20190307,C-19,유입,15,1971.0
130423,130423,20190307,C-19,유출,15,1591.0
138762,138762,20190307,C-19,유입,16,2215.0
138793,138793,20190307,C-19,유출,16,1704.0
147132,147132,20190307,C-19,유입,17,2805.0
147163,147163,20190307,C-19,유출,17,1703.0
155502,155502,20190307,C-19,유입,18,2799.0
155533,155533,20190307,C-19,유출,18,2000.0
163872,163872,20190307,C-19,유입,19,2282.0
163903,163903,20190307,C-19,유출,19,1620.0
172242,172242,20190307,C-19,유입,20,1571.0
172273,172273,20190307,C-19,유출,20,1084.0
180612,180612,20190307,C-19,유입,21,1304.0
180643,180643,20190307,C-19,유출,21,1065.0
188982,188982,20190307,C-19,유입,22,1139.0
189013,189013,20190307,C-19,유출,22,817.0
197352,197352,20190307,C-19,유입,23,630.0
197383,197383,20190307,C-19,유출,23,579.0
4843,4843,20190308,C-19,유입,0,421.0
4874,4874,20190308,C-19,유출,0,346.0
13213,13213,20190308,C-19,유입,1,281.0
13244,13244,20190308,C-19,유출,1,206.0
21583,21583,20190308,C-19,유입,2,172.0
21614,21614,20190308,C-19,유출,2,176.0
29953,29953,20190308,C-19,유입,3,187.0
29984,29984,20190308,C-19,유출,3,151.0
38323,38323,20190308,C-19,유입,4,168.0
38354,38354,20190308,C-19,유출,4,202.0
46693,46693,20190308,C-19,유입,5,439.0
46724,46724,20190308,C-19,유출,5,521.0
55063,55063,20190308,C-19,유입,6,1105.0
55094,55094,20190308,C-19,유출,6,1281.0
63433,63433,20190308,C-19,유입,7,2181.0
63464,63464,20190308,C-19,유출,7,2704.0
71803,71803,20190308,C-19,유입,8,2407.0
71834,71834,20190308,C-19,유출,8,2819.0
80173,80173,20190308,C-19,유입,9,1973.0
80204,80204,20190308,C-19,유출,9,2421.0
88543,88543,20190308,C-19,유입,10,2135.0
88574,88574,20190308,C-19,유출,10,2088.0
96913,96913,20190308,C-19,유입,11,1766.0
96944,96944,20190308,C-19,유출,11,1745.0
105283,105283,20190308,C-19,유입,12,1533.0
105314,105314,20190308,C-19,유출,12,1441.0
113653,113653,20190308,C-19,유입,13,1818.0
113684,113684,20190308,C-19,유출,13,1601.0
122023,122023,20190308,C-19,유입,14,2003.0
122054,122054,20190308,C-19,유출,14,1657.0
130393,130393,20190308,C-19,유입,15,2221.0
130424,130424,20190308,C-19,유출,15,1762.0
138763,138763,20190308,C-19,유입,16,2524.0
138794,138794,20190308,C-19,유출,16,1762.0
147133,147133,20190308,C-19,유입,17,2842.0
147164,147164,20190308,C-19,유출,17,2068.0
155503,155503,20190308,C-19,유입,18,3133.0
155534,155534,20190308,C-19,유출,18,2140.0
163873,163873,20190308,C-19,유입,19,2487.0
163904,163904,20190308,C-19,유출,19,1895.0
172243,172243,20190308,C-19,유입,20,1987.0
172274,172274,20190308,C-19,유출,20,1358.0
180613,180613,20190308,C-19,유입,21,1638.0
180644,180644,20190308,C-19,유출,21,1095.0
188983,188983,20190308,C-19,유입,22,1367.0
189014,189014,20190308,C-19,유출,22,897.0
197353,197353,20190308,C-19,유입,23,874.0
197384,197384,20190308,C-19,유출,23,611.0
4844,4844,20190309,C-19,유입,0,496.0
4875,4875,20190309,C-19,유출,0,454.0
13214,13214,20190309,C-19,유입,1,316.0
13245,13245,20190309,C-19,유출,1,344.0
21584,21584,20190309,C-19,유입,2,249.0
21615,21615,20190309,C-19,유출,2,226.0
29954,29954,20190309,C-19,유입,3,223.0
29985,29985,20190309,C-19,유출,3,206.0
38324,38324,20190309,C-19,유입,4,221.0
38355,38355,20190309,C-19,유출,4,196.0
46694,46694,20190309,C-19,유입,5,371.0
46725,46725,20190309,C-19,유출,5,421.0
55064,55064,20190309,C-19,유입,6,741.0
55095,55095,20190309,C-19,유출,6,779.0
63434,63434,20190309,C-19,유입,7,1019.0
63465,63465,20190309,C-19,유출,7,1077.0
71804,71804,20190309,C-19,유입,8,1461.0
71835,71835,20190309,C-19,유출,8,1527.0
80174,80174,20190309,C-19,유입,9,1726.0
80205,80205,20190309,C-19,유출,9,1974.0
88544,88544,20190309,C-19,유입,10,2251.0
88575,88575,20190309,C-19,유출,10,2015.0
96914,96914,20190309,C-19,유입,11,2125.0
96945,96945,20190309,C-19,유출,11,2170.0
105284,105284,20190309,C-19,유입,12,2122.0
105315,105315,20190309,C-19,유출,12,2190.0
113654,113654,20190309,C-19,유입,13,2251.0
113685,113685,20190309,C-19,유출,13,2137.0
122024,122024,20190309,C-19,유입,14,2364.0
122055,122055,20190309,C-19,유출,14,2180.0
130394,130394,20190309,C-19,유입,15,2261.0
130425,130425,20190309,C-19,유출,15,2401.0
138764,138764,20190309,C-19,유입,16,2517.0
138795,138795,20190309,C-19,유출,16,2167.0
147134,147134,20190309,C-19,유입,17,2782.0
147165,147165,20190309,C-19,유출,17,2255.0
155504,155504,20190309,C-19,유입,18,2738.0
155535,155535,20190309,C-19,유출,18,1899.0
163874,163874,20190309,C-19,유입,19,2023.0
163905,163905,20190309,C-19,유출,19,1291.0
172244,172244,20190309,C-19,유입,20,1590.0
172275,172275,20190309,C-19,유출,20,989.0
180614,180614,20190309,C-19,유입,21,1424.0
180645,180645,20190309,C-19,유출,21,989.0
188984,188984,20190309,C-19,유입,22,1138.0
189015,189015,20190309,C-19,유출,22,775.0
197354,197354,20190309,C-19,유입,23,695.0
197385,197385,20190309,C-19,유출,23,505.0
4845,4845,20190310,C-19,유입,0,432.0
4876,4876,20190310,C-19,유출,0,362.0
13215,13215,20190310,C-19,유입,1,267.0
13246,13246,20190310,C-19,유출,1,269.0
21585,21585,20190310,C-19,유입,2,197.0
21616,21616,20190310,C-19,유출,2,229.0
29955,29955,20190310,C-19,유입,3,160.0
29986,29986,20190310,C-19,유출,3,161.0
38325,38325,20190310,C-19,유입,4,136.0
38356,38356,20190310,C-19,유출,4,132.0
46695,46695,20190310,C-19,유입,5,214.0
46726,46726,20190310,C-19,유출,5,253.0
55065,55065,20190310,C-19,유입,6,372.0
55096,55096,20190310,C-19,유출,6,382.0
63435,63435,20190310,C-19,유입,7,556.0
63466,63466,20190310,C-19,유출,7,531.0
71805,71805,20190310,C-19,유입,8,798.0
71836,71836,20190310,C-19,유출,8,837.0
80175,80175,20190310,C-19,유입,9,1152.0
80206,80206,20190310,C-19,유출,9,1228.0
88545,88545,20190310,C-19,유입,10,1524.0
88576,88576,20190310,C-19,유출,10,1431.0
96915,96915,20190310,C-19,유입,11,1559.0
96946,96946,20190310,C-19,유출,11,1422.0
105285,105285,20190310,C-19,유입,12,1632.0
105316,105316,20190310,C-19,유출,12,1429.0
113655,113655,20190310,C-19,유입,13,1819.0
113686,113686,20190310,C-19,유출,13,1512.0
122025,122025,20190310,C-19,유입,14,1897.0
122056,122056,20190310,C-19,유출,14,1566.0
130395,130395,20190310,C-19,유입,15,2043.0
130426,130426,20190310,C-19,유출,15,1763.0
138765,138765,20190310,C-19,유입,16,1947.0
138796,138796,20190310,C-19,유출,16,1799.0
147135,147135,20190310,C-19,유입,17,1908.0
147166,147166,20190310,C-19,유출,17,1579.0
155505,155505,20190310,C-19,유입,18,1684.0
155536,155536,20190310,C-19,유출,18,1326.0
163875,163875,20190310,C-19,유입,19,1583.0
163906,163906,20190310,C-19,유출,19,1022.0
172245,172245,20190310,C-19,유입,20,1309.0
172276,172276,20190310,C-19,유출,20,883.0
180615,180615,20190310,C-19,유입,21,1112.0
180646,180646,20190310,C-19,유출,21,811.0
188985,188985,20190310,C-19,유입,22,862.0
189016,189016,20190310,C-19,유출,22,578.0
197355,197355,20190310,C-19,유입,23,499.0
197386,197386,20190310,C-19,유출,23,329.0
4846,4846,20190311,C-19,유입,0,269.0
4877,4877,20190311,C-19,유출,0,254.0
13216,13216,20190311,C-19,유입,1,162.0
13247,13247,20190311,C-19,유출,1,156.0
21586,21586,20190311,C-19,유입,2,129.0
21617,21617,20190311,C-19,유출,2,107.0
29956,29956,20190311,C-19,유입,3,122.0
29987,29987,20190311,C-19,유출,3,112.0
38326,38326,20190311,C-19,유입,4,163.0
38357,38357,20190311,C-19,유출,4,180.0
46696,46696,20190311,C-19,유입,5,487.0
46727,46727,20190311,C-19,유출,5,619.0
55066,55066,20190311,C-19,유입,6,1323.0
55097,55097,20190311,C-19,유출,6,1550.0
63436,63436,20190311,C-19,유입,7,2271.0
63467,63467,20190311,C-19,유출,7,2798.0
71806,71806,20190311,C-19,유입,8,2168.0
71837,71837,20190311,C-19,유출,8,3020.0
80176,80176,20190311,C-19,유입,9,2081.0
80207,80207,20190311,C-19,유출,9,2284.0
88546,88546,20190311,C-19,유입,10,2146.0
88577,88577,20190311,C-19,유출,10,1749.0
96916,96916,20190311,C-19,유입,11,1761.0
96947,96947,20190311,C-19,유출,11,1589.0
105286,105286,20190311,C-19,유입,12,1606.0
105317,105317,20190311,C-19,유출,12,1306.0
113656,113656,20190311,C-19,유입,13,1680.0
113687,113687,20190311,C-19,유출,13,1489.0
122026,122026,20190311,C-19,유입,14,2014.0
122057,122057,20190311,C-19,유출,14,1514.0
130396,130396,20190311,C-19,유입,15,2007.0
130427,130427,20190311,C-19,유출,15,1560.0
138766,138766,20190311,C-19,유입,16,2112.0
138797,138797,20190311,C-19,유출,16,1596.0
147136,147136,20190311,C-19,유입,17,2558.0
147167,147167,20190311,C-19,유출,17,1841.0
155506,155506,20190311,C-19,유입,18,2761.0
155537,155537,20190311,C-19,유출,18,1938.0
163876,163876,20190311,C-19,유입,19,1988.0
163907,163907,20190311,C-19,유출,19,1613.0
172246,172246,20190311,C-19,유입,20,1510.0
172277,172277,20190311,C-19,유출,20,1028.0
180616,180616,20190311,C-19,유입,21,1189.0
180647,180647,20190311,C-19,유출,21,953.0
188986,188986,20190311,C-19,유입,22,1111.0
189017,189017,20190311,C-19,유출,22,809.0
197356,197356,20190311,C-19,유입,23,561.0
197387,197387,20190311,C-19,유출,23,448.0
4847,4847,20190312,C-19,유입,0,349.0
4878,4878,20190312,C-19,유출,0,293.0
13217,13217,20190312,C-19,유입,1,200.0
13248,13248,20190312,C-19,유출,1,184.0
21587,21587,20190312,C-19,유입,2,169.0
21618,21618,20190312,C-19,유출,2,155.0
29957,29957,20190312,C-19,유입,3,148.0
29988,29988,20190312,C-19,유출,3,122.0
38327,38327,20190312,C-19,유입,4,182.0
38358,38358,20190312,C-19,유출,4,195.0
46697,46697,20190312,C-19,유입,5,472.0
46728,46728,20190312,C-19,유출,5,504.0
55067,55067,20190312,C-19,유입,6,1192.0
55098,55098,20190312,C-19,유출,6,1361.0
63437,63437,20190312,C-19,유입,7,2268.0
63468,63468,20190312,C-19,유출,7,2628.0
71807,71807,20190312,C-19,유입,8,2189.0
71838,71838,20190312,C-19,유출,8,2939.0
80177,80177,20190312,C-19,유입,9,2083.0
80208,80208,20190312,C-19,유출,9,2290.0
88547,88547,20190312,C-19,유입,10,2147.0
88578,88578,20190312,C-19,유출,10,2029.0
96917,96917,20190312,C-19,유입,11,1823.0
96948,96948,20190312,C-19,유출,11,1750.0
105287,105287,20190312,C-19,유입,12,1566.0
105318,105318,20190312,C-19,유출,12,1466.0
113657,113657,20190312,C-19,유입,13,1800.0
113688,113688,20190312,C-19,유출,13,1549.0
122027,122027,20190312,C-19,유입,14,1870.0
122058,122058,20190312,C-19,유출,14,1524.0
130397,130397,20190312,C-19,유입,15,2006.0
130428,130428,20190312,C-19,유출,15,1552.0
138767,138767,20190312,C-19,유입,16,2219.0
138798,138798,20190312,C-19,유출,16,1654.0
147137,147137,20190312,C-19,유입,17,2566.0
147168,147168,20190312,C-19,유출,17,1806.0
155507,155507,20190312,C-19,유입,18,2875.0
155538,155538,20190312,C-19,유출,18,1914.0
163877,163877,20190312,C-19,유입,19,2304.0
163908,163908,20190312,C-19,유출,19,1538.0
172247,172247,20190312,C-19,유입,20,1533.0
172278,172278,20190312,C-19,유출,20,1019.0
180617,180617,20190312,C-19,유입,21,1282.0
180648,180648,20190312,C-19,유출,21,1005.0
188987,188987,20190312,C-19,유입,22,1171.0
189018,189018,20190312,C-19,유출,22,869.0
197357,197357,20190312,C-19,유입,23,635.0
197388,197388,20190312,C-19,유출,23,493.0
4848,4848,20190313,C-19,유입,0,357.0
4879,4879,20190313,C-19,유출,0,330.0
13218,13218,20190313,C-19,유입,1,230.0
13249,13249,20190313,C-19,유출,1,193.0
21588,21588,20190313,C-19,유입,2,168.0
21619,21619,20190313,C-19,유출,2,163.0
29958,29958,20190313,C-19,유입,3,164.0
29989,29989,20190313,C-19,유출,3,128.0
38328,38328,20190313,C-19,유입,4,173.0
38359,38359,20190313,C-19,유출,4,183.0
46698,46698,20190313,C-19,유입,5,429.0
46729,46729,20190313,C-19,유출,5,485.0
55068,55068,20190313,C-19,유입,6,1127.0
55099,55099,20190313,C-19,유출,6,1276.0
