,Unnamed: 0,일자,지점번호,방향,시간,교통량
15439,15439,20190302,D-34,유입,1,782.0
15470,15470,20190302,D-34,유출,1,654.0
23809,23809,20190302,D-34,유입,2,596.0
23840,23840,20190302,D-34,유출,2,536.0
32179,32179,20190302,D-34,유입,3,512.0
32210,32210,20190302,D-34,유출,3,390.0
40549,40549,20190302,D-34,유입,4,459.0
40580,40580,20190302,D-34,유출,4,498.0
48919,48919,20190302,D-34,유입,5,518.0
48950,48950,20190302,D-34,유출,5,981.0
57289,57289,20190302,D-34,유입,6,790.0
57320,57320,20190302,D-34,유출,6,1263.0
65659,65659,20190302,D-34,유입,7,1103.0
65690,65690,20190302,D-34,유출,7,1532.0
74029,74029,20190302,D-34,유입,8,1596.0
74060,74060,20190302,D-34,유출,8,2102.0
82399,82399,20190302,D-34,유입,9,1814.0
82430,82430,20190302,D-34,유출,9,2504.0
90769,90769,20190302,D-34,유입,10,1921.0
90800,90800,20190302,D-34,유출,10,2581.0
99139,99139,20190302,D-34,유입,11,2111.0
99170,99170,20190302,D-34,유출,11,2511.0
107509,107509,20190302,D-34,유입,12,2200.0
107540,107540,20190302,D-34,유출,12,2623.0
115879,115879,20190302,D-34,유입,13,2194.0
115910,115910,20190302,D-34,유출,13,2503.0
124249,124249,20190302,D-34,유입,14,2320.0
124280,124280,20190302,D-34,유출,14,2198.0
132619,132619,20190302,D-34,유입,15,2407.0
132650,132650,20190302,D-34,유출,15,2413.0
140989,140989,20190302,D-34,유입,16,2526.0
141020,141020,20190302,D-34,유출,16,2397.0
149359,149359,20190302,D-34,유입,17,2755.0
149390,149390,20190302,D-34,유출,17,2166.0
157729,157729,20190302,D-34,유입,18,2636.0
157760,157760,20190302,D-34,유출,18,1664.0
166099,166099,20190302,D-34,유입,19,2334.0
166130,166130,20190302,D-34,유출,19,1270.0
174469,174469,20190302,D-34,유입,20,1924.0
174500,174500,20190302,D-34,유출,20,1248.0
182839,182839,20190302,D-34,유입,21,2134.0
182870,182870,20190302,D-34,유출,21,1408.0
191209,191209,20190302,D-34,유입,22,1968.0
191240,191240,20190302,D-34,유출,22,1144.0
199579,199579,20190302,D-34,유입,23,1460.0
199610,199610,20190302,D-34,유출,23,990.0
7070,7070,20190303,D-34,유입,0,1176.0
7101,7101,20190303,D-34,유출,0,862.0
15440,15440,20190303,D-34,유입,1,827.0
15471,15471,20190303,D-34,유출,1,658.0
23810,23810,20190303,D-34,유입,2,580.0
23841,23841,20190303,D-34,유출,2,500.0
32180,32180,20190303,D-34,유입,3,467.0
32211,32211,20190303,D-34,유출,3,372.0
40550,40550,20190303,D-34,유입,4,402.0
40581,40581,20190303,D-34,유출,4,381.0
48920,48920,20190303,D-34,유입,5,401.0
48951,48951,20190303,D-34,유출,5,583.0
57290,57290,20190303,D-34,유입,6,460.0
57321,57321,20190303,D-34,유출,6,760.0
65660,65660,20190303,D-34,유입,7,700.0
65691,65691,20190303,D-34,유출,7,1124.0
74030,74030,20190303,D-34,유입,8,1113.0
74061,74061,20190303,D-34,유출,8,1587.0
82400,82400,20190303,D-34,유입,9,1606.0
82431,82431,20190303,D-34,유출,9,2125.0
90770,90770,20190303,D-34,유입,10,1737.0
90801,90801,20190303,D-34,유출,10,2155.0
99140,99140,20190303,D-34,유입,11,1892.0
99171,99171,20190303,D-34,유출,11,2092.0
107510,107510,20190303,D-34,유입,12,1915.0
107541,107541,20190303,D-34,유출,12,2097.0
115880,115880,20190303,D-34,유입,13,2020.0
115911,115911,20190303,D-34,유출,13,2319.0
124250,124250,20190303,D-34,유입,14,2289.0
124281,124281,20190303,D-34,유출,14,2227.0
132620,132620,20190303,D-34,유입,15,2259.0
132651,132651,20190303,D-34,유출,15,2236.0
140990,140990,20190303,D-34,유입,16,2379.0
141021,141021,20190303,D-34,유출,16,2248.0
149360,149360,20190303,D-34,유입,17,2536.0
149391,149391,20190303,D-34,유출,17,1867.0
157730,157730,20190303,D-34,유입,18,2241.0
157761,157761,20190303,D-34,유출,18,1628.0
166100,166100,20190303,D-34,유입,19,2004.0
166131,166131,20190303,D-34,유출,19,1447.0
174470,174470,20190303,D-34,유입,20,1911.0
174501,174501,20190303,D-34,유출,20,1407.0
182840,182840,20190303,D-34,유입,21,1853.0
182871,182871,20190303,D-34,유출,21,1391.0
191210,191210,20190303,D-34,유입,22,1463.0
191241,191241,20190303,D-34,유출,22,1119.0
199580,199580,20190303,D-34,유입,23,1073.0
199611,199611,20190303,D-34,유출,23,807.0
7071,7071,20190304,D-34,유입,0,779.0
7102,7102,20190304,D-34,유출,0,645.0
15441,15441,20190304,D-34,유입,1,552.0
15472,15472,20190304,D-34,유출,1,400.0
23811,23811,20190304,D-34,유입,2,390.0
23842,23842,20190304,D-34,유출,2,328.0
32181,32181,20190304,D-34,유입,3,321.0
32212,32212,20190304,D-34,유출,3,292.0
40551,40551,20190304,D-34,유입,4,361.0
40582,40582,20190304,D-34,유출,4,534.0
48921,48921,20190304,D-34,유입,5,634.0
48952,48952,20190304,D-34,유출,5,1363.0
57291,57291,20190304,D-34,유입,6,1350.0
57322,57322,20190304,D-34,유출,6,2559.0
65661,65661,20190304,D-34,유입,7,2471.0
65692,65692,20190304,D-34,유출,7,3351.0
74031,74031,20190304,D-34,유입,8,2577.0
74062,74062,20190304,D-34,유출,8,3399.0
82401,82401,20190304,D-34,유입,9,2337.0
82432,82432,20190304,D-34,유출,9,3211.0
90771,90771,20190304,D-34,유입,10,2290.0
90802,90802,20190304,D-34,유출,10,2722.0
99141,99141,20190304,D-34,유입,11,2176.0
99172,99172,20190304,D-34,유출,11,2259.0
107511,107511,20190304,D-34,유입,12,2080.0
107542,107542,20190304,D-34,유출,12,2276.0
115881,115881,20190304,D-34,유입,13,2232.0
115912,115912,20190304,D-34,유출,13,2532.0
124251,124251,20190304,D-34,유입,14,2346.0
124282,124282,20190304,D-34,유출,14,2528.0
132621,132621,20190304,D-34,유입,15,2549.0
132652,132652,20190304,D-34,유출,15,2378.0
140991,140991,20190304,D-34,유입,16,2665.0
141022,141022,20190304,D-34,유출,16,2436.0
149361,149361,20190304,D-34,유입,17,2988.0
149392,149392,20190304,D-34,유출,17,2423.0
157731,157731,20190304,D-34,유입,18,3062.0
157762,157762,20190304,D-34,유출,18,2343.0
166101,166101,20190304,D-34,유입,19,2643.0
166132,166132,20190304,D-34,유출,19,2005.0
174471,174471,20190304,D-34,유입,20,2229.0
174502,174502,20190304,D-34,유출,20,1632.0
182841,182841,20190304,D-34,유입,21,2366.0
182872,182872,20190304,D-34,유출,21,1765.0
191211,191211,20190304,D-34,유입,22,2246.0
191242,191242,20190304,D-34,유출,22,1514.0
199581,199581,20190304,D-34,유입,23,1686.0
199612,199612,20190304,D-34,유출,23,1192.0
7072,7072,20190305,D-34,유입,0,1148.0
7103,7103,20190305,D-34,유출,0,974.0
15442,15442,20190305,D-34,유입,1,898.0
15473,15473,20190305,D-34,유출,1,662.0
23812,23812,20190305,D-34,유입,2,664.0
23843,23843,20190305,D-34,유출,2,514.0
32182,32182,20190305,D-34,유입,3,513.0
32213,32213,20190305,D-34,유출,3,376.0
40552,40552,20190305,D-34,유입,4,440.0
40583,40583,20190305,D-34,유출,4,504.0
48922,48922,20190305,D-34,유입,5,629.0
48953,48953,20190305,D-34,유출,5,1159.0
57292,57292,20190305,D-34,유입,6,1219.0
57323,57323,20190305,D-34,유출,6,2298.0
65662,65662,20190305,D-34,유입,7,2338.0
65693,65693,20190305,D-34,유출,7,3307.0
74032,74032,20190305,D-34,유입,8,2443.0
74063,74063,20190305,D-34,유출,8,3342.0
82402,82402,20190305,D-34,유입,9,2281.0
82433,82433,20190305,D-34,유출,9,3259.0
90772,90772,20190305,D-34,유입,10,2234.0
90803,90803,20190305,D-34,유출,10,2847.0
99142,99142,20190305,D-34,유입,11,2224.0
99173,99173,20190305,D-34,유출,11,2509.0
107512,107512,20190305,D-34,유입,12,2082.0
107543,107543,20190305,D-34,유출,12,2100.0
115882,115882,20190305,D-34,유입,13,2361.0
115913,115913,20190305,D-34,유출,13,2469.0
124252,124252,20190305,D-34,유입,14,2450.0
124283,124283,20190305,D-34,유출,14,2391.0
132622,132622,20190305,D-34,유입,15,2545.0
132653,132653,20190305,D-34,유출,15,2552.0
140992,140992,20190305,D-34,유입,16,2687.0
141023,141023,20190305,D-34,유출,16,2525.0
149362,149362,20190305,D-34,유입,17,3097.0
149393,149393,20190305,D-34,유출,17,2458.0
157732,157732,20190305,D-34,유입,18,3082.0
157763,157763,20190305,D-34,유출,18,2420.0
166102,166102,20190305,D-34,유입,19,2768.0
166133,166133,20190305,D-34,유출,19,1992.0
174472,174472,20190305,D-34,유입,20,2304.0
174503,174503,20190305,D-34,유출,20,1693.0
182842,182842,20190305,D-34,유입,21,2401.0
182873,182873,20190305,D-34,유출,21,1717.0
191212,191212,20190305,D-34,유입,22,2370.0
191243,191243,20190305,D-34,유출,22,1559.0
199582,199582,20190305,D-34,유입,23,1741.0
199613,199613,20190305,D-34,유출,23,1283.0
7073,7073,20190306,D-34,유입,0,1338.0
7104,7104,20190306,D-34,유출,0,1062.0
15443,15443,20190306,D-34,유입,1,902.0
15474,15474,20190306,D-34,유출,1,759.0
23813,23813,20190306,D-34,유입,2,753.0
23844,23844,20190306,D-34,유출,2,510.0
32183,32183,20190306,D-34,유입,3,554.0
32214,32214,20190306,D-34,유출,3,409.0
40553,40553,20190306,D-34,유입,4,476.0
40584,40584,20190306,D-34,유출,4,530.0
48923,48923,20190306,D-34,유입,5,669.0
48954,48954,20190306,D-34,유출,5,1128.0
57293,57293,20190306,D-34,유입,6,1276.0
57324,57324,20190306,D-34,유출,6,2285.0
65663,65663,20190306,D-34,유입,7,2407.0
65694,65694,20190306,D-34,유출,7,3277.0
74033,74033,20190306,D-34,유입,8,2455.0
74064,74064,20190306,D-34,유출,8,3291.0
82403,82403,20190306,D-34,유입,9,2283.0
82434,82434,20190306,D-34,유출,9,3271.0
90773,90773,20190306,D-34,유입,10,2322.0
90804,90804,20190306,D-34,유출,10,2986.0
99143,99143,20190306,D-34,유입,11,2316.0
99174,99174,20190306,D-34,유출,11,2454.0
107513,107513,20190306,D-34,유입,12,2134.0
107544,107544,20190306,D-34,유출,12,2214.0
115883,115883,20190306,D-34,유입,13,2331.0
115914,115914,20190306,D-34,유출,13,2503.0
124253,124253,20190306,D-34,유입,14,2420.0
124284,124284,20190306,D-34,유출,14,2501.0
132623,132623,20190306,D-34,유입,15,2610.0
132654,132654,20190306,D-34,유출,15,2358.0
140993,140993,20190306,D-34,유입,16,2699.0
141024,141024,20190306,D-34,유출,16,2459.0
149363,149363,20190306,D-34,유입,17,2950.0
149394,149394,20190306,D-34,유출,17,2613.0
157733,157733,20190306,D-34,유입,18,3161.0
157764,157764,20190306,D-34,유출,18,2498.0
166103,166103,20190306,D-34,유입,19,2766.0
166134,166134,20190306,D-34,유출,19,2118.0
174473,174473,20190306,D-34,유입,20,2249.0
174504,174504,20190306,D-34,유출,20,1543.0
182843,182843,20190306,D-34,유입,21,2360.0
182874,182874,20190306,D-34,유출,21,1740.0
191213,191213,20190306,D-34,유입,22,2549.0
191244,191244,20190306,D-34,유출,22,1529.0
199583,199583,20190306,D-34,유입,23,1777.0
199614,199614,20190306,D-34,유출,23,1312.0
7074,7074,20190307,D-34,유입,0,1275.0
7105,7105,20190307,D-34,유출,0,1012.0
15444,15444,20190307,D-34,유입,1,995.0
15475,15475,20190307,D-34,유출,1,746.0
23814,23814,20190307,D-34,유입,2,755.0
23845,23845,20190307,D-34,유출,2,618.0
32184,32184,20190307,D-34,유입,3,558.0
32215,32215,20190307,D-34,유출,3,435.0
40554,40554,20190307,D-34,유입,4,520.0
40585,40585,20190307,D-34,유출,4,540.0
48924,48924,20190307,D-34,유입,5,688.0
48955,48955,20190307,D-34,유출,5,1189.0
57294,57294,20190307,D-34,유입,6,1176.0
57325,57325,20190307,D-34,유출,6,2191.0
65664,65664,20190307,D-34,유입,7,2360.0
65695,65695,20190307,D-34,유출,7,3314.0
74034,74034,20190307,D-34,유입,8,2440.0
74065,74065,20190307,D-34,유출,8,3372.0
82404,82404,20190307,D-34,유입,9,2366.0
82435,82435,20190307,D-34,유출,9,3354.0
90774,90774,20190307,D-34,유입,10,2315.0
90805,90805,20190307,D-34,유출,10,3038.0
99144,99144,20190307,D-34,유입,11,2200.0
99175,99175,20190307,D-34,유출,11,2720.0
107514,107514,20190307,D-34,유입,12,2101.0
107545,107545,20190307,D-34,유출,12,2253.0
115884,115884,20190307,D-34,유입,13,2311.0
115915,115915,20190307,D-34,유출,13,2551.0
124254,124254,20190307,D-34,유입,14,2444.0
124285,124285,20190307,D-34,유출,14,2525.0
132624,132624,20190307,D-34,유입,15,2709.0
132655,132655,20190307,D-34,유출,15,2420.0
140994,140994,20190307,D-34,유입,16,2715.0
141025,141025,20190307,D-34,유출,16,2516.0
149364,149364,20190307,D-34,유입,17,2889.0
149395,149395,20190307,D-34,유출,17,2563.0
157734,157734,20190307,D-34,유입,18,3117.0
157765,157765,20190307,D-34,유출,18,2470.0
166104,166104,20190307,D-34,유입,19,2710.0
166135,166135,20190307,D-34,유출,19,2174.0
174474,174474,20190307,D-34,유입,20,2458.0
174505,174505,20190307,D-34,유출,20,1628.0
182844,182844,20190307,D-34,유입,21,2475.0
182875,182875,20190307,D-34,유출,21,1763.0
191214,191214,20190307,D-34,유입,22,2617.0
191245,191245,20190307,D-34,유출,22,1633.0
199584,199584,20190307,D-34,유입,23,1937.0
199615,199615,20190307,D-34,유출,23,1400.0
7075,7075,20190308,D-34,유입,0,1447.0
7106,7106,20190308,D-34,유출,0,1043.0
15445,15445,20190308,D-34,유입,1,1105.0
15476,15476,20190308,D-34,유출,1,866.0
23815,23815,20190308,D-34,유입,2,850.0
23846,23846,20190308,D-34,유출,2,638.0
32185,32185,20190308,D-34,유입,3,620.0
32216,32216,20190308,D-34,유출,3,497.0
40555,40555,20190308,D-34,유입,4,503.0
40586,40586,20190308,D-34,유출,4,536.0
48925,48925,20190308,D-34,유입,5,653.0
48956,48956,20190308,D-34,유출,5,1256.0
57295,57295,20190308,D-34,유입,6,1240.0
57326,57326,20190308,D-34,유출,6,2255.0
65665,65665,20190308,D-34,유입,7,2392.0
65696,65696,20190308,D-34,유출,7,3276.0
74035,74035,20190308,D-34,유입,8,2496.0
74066,74066,20190308,D-34,유출,8,3393.0
82405,82405,20190308,D-34,유입,9,2272.0
82436,82436,20190308,D-34,유출,9,3335.0
90775,90775,20190308,D-34,유입,10,2239.0
90806,90806,20190308,D-34,유출,10,3151.0
99145,99145,20190308,D-34,유입,11,2226.0
99176,99176,20190308,D-34,유출,11,2614.0
107515,107515,20190308,D-34,유입,12,2213.0
107546,107546,20190308,D-34,유출,12,2265.0
115885,115885,20190308,D-34,유입,13,2372.0
115916,115916,20190308,D-34,유출,13,2550.0
124255,124255,20190308,D-34,유입,14,2505.0
124286,124286,20190308,D-34,유출,14,2448.0
132625,132625,20190308,D-34,유입,15,2753.0
132656,132656,20190308,D-34,유출,15,2558.0
140995,140995,20190308,D-34,유입,16,2866.0
141026,141026,20190308,D-34,유출,16,2626.0
149365,149365,20190308,D-34,유입,17,2997.0
149396,149396,20190308,D-34,유출,17,2646.0
157735,157735,20190308,D-34,유입,18,3079.0
157766,157766,20190308,D-34,유출,18,2489.0
166105,166105,20190308,D-34,유입,19,2974.0
166136,166136,20190308,D-34,유출,19,2164.0
174475,174475,20190308,D-34,유입,20,2675.0
174506,174506,20190308,D-34,유출,20,1828.0
182845,182845,20190308,D-34,유입,21,2491.0
182876,182876,20190308,D-34,유출,21,1751.0
191215,191215,20190308,D-34,유입,22,2643.0
191246,191246,20190308,D-34,유출,22,1732.0
199585,199585,20190308,D-34,유입,23,2091.0
199616,199616,20190308,D-34,유출,23,1507.0
7076,7076,20190309,D-34,유입,0,1618.0
7107,7107,20190309,D-34,유출,0,1181.0
15446,15446,20190309,D-34,유입,1,1316.0
15477,15477,20190309,D-34,유출,1,1012.0
23816,23816,20190309,D-34,유입,2,1079.0
23847,23847,20190309,D-34,유출,2,884.0
32186,32186,20190309,D-34,유입,3,834.0
32217,32217,20190309,D-34,유출,3,710.0
40556,40556,20190309,D-34,유입,4,664.0
40587,40587,20190309,D-34,유출,4,614.0
48926,48926,20190309,D-34,유입,5,708.0
48957,48957,20190309,D-34,유출,5,1169.0
57296,57296,20190309,D-34,유입,6,994.0
57327,57327,20190309,D-34,유출,6,1584.0
65666,65666,20190309,D-34,유입,7,1206.0
65697,65697,20190309,D-34,유출,7,1880.0
74036,74036,20190309,D-34,유입,8,1897.0
74067,74067,20190309,D-34,유출,8,2775.0
82406,82406,20190309,D-34,유입,9,2177.0
82437,82437,20190309,D-34,유출,9,3002.0
90776,90776,20190309,D-34,유입,10,2073.0
90807,90807,20190309,D-34,유출,10,2931.0
99146,99146,20190309,D-34,유입,11,2438.0
99177,99177,20190309,D-34,유출,11,3020.0
107516,107516,20190309,D-34,유입,12,2337.0
107547,107547,20190309,D-34,유출,12,2933.0
115886,115886,20190309,D-34,유입,13,2441.0
115917,115917,20190309,D-34,유출,13,2819.0
124256,124256,20190309,D-34,유입,14,2282.0
124287,124287,20190309,D-34,유출,14,2464.0
132626,132626,20190309,D-34,유입,15,2495.0
132657,132657,20190309,D-34,유출,15,2547.0
140996,140996,20190309,D-34,유입,16,2633.0
141027,141027,20190309,D-34,유출,16,2356.0
149366,149366,20190309,D-34,유입,17,2732.0
149397,149397,20190309,D-34,유출,17,2243.0
157736,157736,20190309,D-34,유입,18,2825.0
157767,157767,20190309,D-34,유출,18,1939.0
166106,166106,20190309,D-34,유입,19,2706.0
166137,166137,20190309,D-34,유출,19,1449.0
174476,174476,20190309,D-34,유입,20,2324.0
174507,174507,20190309,D-34,유출,20,1421.0
182846,182846,20190309,D-34,유입,21,2345.0
182877,182877,20190309,D-34,유출,21,1672.0
191216,191216,20190309,D-34,유입,22,2259.0
191247,191247,20190309,D-34,유출,22,1401.0
199586,199586,20190309,D-34,유입,23,1592.0
199617,199617,20190309,D-34,유출,23,1194.0
7077,7077,20190310,D-34,유입,0,1298.0
7108,7108,20190310,D-34,유출,0,1005.0
15447,15447,20190310,D-34,유입,1,988.0
15478,15478,20190310,D-34,유출,1,865.0
23817,23817,20190310,D-34,유입,2,726.0
23848,23848,20190310,D-34,유출,2,606.0
32187,32187,20190310,D-34,유입,3,529.0
32218,32218,20190310,D-34,유출,3,455.0
40557,40557,20190310,D-34,유입,4,490.0
40588,40588,20190310,D-34,유출,4,438.0
48927,48927,20190310,D-34,유입,5,429.0
48958,48958,20190310,D-34,유출,5,637.0
57297,57297,20190310,D-34,유입,6,573.0
57328,57328,20190310,D-34,유출,6,916.0
65667,65667,20190310,D-34,유입,7,727.0
65698,65698,20190310,D-34,유출,7,1147.0
74037,74037,20190310,D-34,유입,8,1165.0
74068,74068,20190310,D-34,유출,8,1598.0
82407,82407,20190310,D-34,유입,9,1639.0
82438,82438,20190310,D-34,유출,9,2239.0
90777,90777,20190310,D-34,유입,10,1924.0
90808,90808,20190310,D-34,유출,10,2329.0
99147,99147,20190310,D-34,유입,11,1928.0
99178,99178,20190310,D-34,유출,11,2387.0
107517,107517,20190310,D-34,유입,12,2059.0
107548,107548,20190310,D-34,유출,12,2247.0
115887,115887,20190310,D-34,유입,13,2251.0
115918,115918,20190310,D-34,유출,13,2536.0
124257,124257,20190310,D-34,유입,14,2341.0
124288,124288,20190310,D-34,유출,14,2333.0
132627,132627,20190310,D-34,유입,15,2589.0
132658,132658,20190310,D-34,유출,15,2207.0
140997,140997,20190310,D-34,유입,16,2637.0
141028,141028,20190310,D-34,유출,16,2215.0
149367,149367,20190310,D-34,유입,17,2569.0
149398,149398,20190310,D-34,유출,17,2039.0
157737,157737,20190310,D-34,유입,18,2439.0
157768,157768,20190310,D-34,유출,18,1679.0
166107,166107,20190310,D-34,유입,19,2063.0
166138,166138,20190310,D-34,유출,19,1495.0
174477,174477,20190310,D-34,유입,20,1900.0
174508,174508,20190310,D-34,유출,20,1560.0
182847,182847,20190310,D-34,유입,21,1954.0
182878,182878,20190310,D-34,유출,21,1594.0
191217,191217,20190310,D-34,유입,22,1574.0
191248,191248,20190310,D-34,유출,22,1262.0
199587,199587,20190310,D-34,유입,23,1132.0
199618,199618,20190310,D-34,유출,23,860.0
7078,7078,20190311,D-34,유입,0,838.0
7109,7109,20190311,D-34,유출,0,706.0
15448,15448,20190311,D-34,유입,1,509.0
15479,15479,20190311,D-34,유출,1,394.0
23818,23818,20190311,D-34,유입,2,428.0
23849,23849,20190311,D-34,유출,2,308.0
32188,32188,20190311,D-34,유입,3,324.0
32219,32219,20190311,D-34,유출,3,383.0
40558,40558,20190311,D-34,유입,4,369.0
40589,40589,20190311,D-34,유출,4,591.0
48928,48928,20190311,D-34,유입,5,607.0
48959,48959,20190311,D-34,유출,5,1341.0
57298,57298,20190311,D-34,유입,6,1422.0
57329,57329,20190311,D-34,유출,6,2653.0
65668,65668,20190311,D-34,유입,7,2527.0
65699,65699,20190311,D-34,유출,7,3341.0
74038,74038,20190311,D-34,유입,8,2536.0
74069,74069,20190311,D-34,유출,8,3422.0
82408,82408,20190311,D-34,유입,9,2346.0
82439,82439,20190311,D-34,유출,9,3332.0
90778,90778,20190311,D-34,유입,10,2284.0
90809,90809,20190311,D-34,유출,10,2864.0
99148,99148,20190311,D-34,유입,11,2263.0
99179,99179,20190311,D-34,유출,11,2372.0
107518,107518,20190311,D-34,유입,12,2111.0
107549,107549,20190311,D-34,유출,12,2151.0
115888,115888,20190311,D-34,유입,13,2162.0
115919,115919,20190311,D-34,유출,13,2457.0
124258,124258,20190311,D-34,유입,14,2333.0
124289,124289,20190311,D-34,유출,14,2448.0
132628,132628,20190311,D-34,유입,15,2572.0
132659,132659,20190311,D-34,유출,15,2423.0
140998,140998,20190311,D-34,유입,16,2788.0
141029,141029,20190311,D-34,유출,16,2403.0
149368,149368,20190311,D-34,유입,17,3098.0
149399,149399,20190311,D-34,유출,17,2489.0
157738,157738,20190311,D-34,유입,18,3082.0
157769,157769,20190311,D-34,유출,18,2402.0
166108,166108,20190311,D-34,유입,19,2756.0
166139,166139,20190311,D-34,유출,19,2082.0
174478,174478,20190311,D-34,유입,20,2354.0
174509,174509,20190311,D-34,유출,20,1715.0
182848,182848,20190311,D-34,유입,21,2300.0
182879,182879,20190311,D-34,유출,21,1768.0
191218,191218,20190311,D-34,유입,22,2315.0
191249,191249,20190311,D-34,유출,22,1452.0
199588,199588,20190311,D-34,유입,23,1741.0
199619,199619,20190311,D-34,유출,23,1195.0
7079,7079,20190312,D-34,유입,0,1218.0
7110,7110,20190312,D-34,유출,0,912.0
15449,15449,20190312,D-34,유입,1,951.0
15480,15480,20190312,D-34,유출,1,707.0
23819,23819,20190312,D-34,유입,2,665.0
23850,23850,20190312,D-34,유출,2,519.0
32189,32189,20190312,D-34,유입,3,477.0
32220,32220,20190312,D-34,유출,3,468.0
40559,40559,20190312,D-34,유입,4,462.0
40590,40590,20190312,D-34,유출,4,551.0
48929,48929,20190312,D-34,유입,5,661.0
48960,48960,20190312,D-34,유출,5,1199.0
57299,57299,20190312,D-34,유입,6,1299.0
57330,57330,20190312,D-34,유출,6,2333.0
65669,65669,20190312,D-34,유입,7,2378.0
65700,65700,20190312,D-34,유출,7,3279.0
74039,74039,20190312,D-34,유입,8,2482.0
74070,74070,20190312,D-34,유출,8,3340.0
82409,82409,20190312,D-34,유입,9,2340.0
82440,82440,20190312,D-34,유출,9,3394.0
90779,90779,20190312,D-34,유입,10,2289.0
90810,90810,20190312,D-34,유출,10,3050.0
99149,99149,20190312,D-34,유입,11,2296.0
99180,99180,20190312,D-34,유출,11,2603.0
107519,107519,20190312,D-34,유입,12,2163.0
107550,107550,20190312,D-34,유출,12,2159.0
115889,115889,20190312,D-34,유입,13,2309.0
115920,115920,20190312,D-34,유출,13,2525.0
124259,124259,20190312,D-34,유입,14,2328.0
124290,124290,20190312,D-34,유출,14,2472.0
132629,132629,20190312,D-34,유입,15,2753.0
132660,132660,20190312,D-34,유출,15,2534.0
140999,140999,20190312,D-34,유입,16,2743.0
141030,141030,20190312,D-34,유출,16,2435.0
149369,149369,20190312,D-34,유입,17,3102.0
149400,149400,20190312,D-34,유출,17,2578.0
157739,157739,20190312,D-34,유입,18,3032.0
157770,157770,20190312,D-34,유출,18,2503.0
166109,166109,20190312,D-34,유입,19,2855.0
166140,166140,20190312,D-34,유출,19,2102.0
174479,174479,20190312,D-34,유입,20,2407.0
174510,174510,20190312,D-34,유출,20,1723.0
182849,182849,20190312,D-34,유입,21,2411.0
182880,182880,20190312,D-34,유출,21,1818.0
191219,191219,20190312,D-34,유입,22,2547.0
191250,191250,20190312,D-34,유출,22,1674.0
199589,199589,20190312,D-34,유입,23,1845.0
199620,199620,20190312,D-34,유출,23,1298.0
7080,7080,20190313,D-34,유입,0,1352.0
7111,7111,20190313,D-34,유출,0,922.0
15450,15450,20190313,D-34,유입,1,991.0
15481,15481,20190313,D-34,유출,1,771.0
23820,23820,20190313,D-34,유입,2,698.0
23851,23851,20190313,D-34,유출,2,585.0
32190,32190,20190313,D-34,유입,3,559.0
32221,32221,20190313,D-34,유출,3,472.0
40560,40560,20190313,D-34,유입,4,505.0
40591,40591,20190313,D-34,유출,4,555.0
