,Unnamed: 0,일자,지점번호,방향,시간,교통량
127230,127230,20190307,B-04,유입,15,805.0
127261,127261,20190307,B-04,유출,15,789.0
135600,135600,20190307,B-04,유입,16,911.0
135631,135631,20190307,B-04,유출,16,915.0
143970,143970,20190307,B-04,유입,17,1210.0
144001,144001,20190307,B-04,유출,17,973.0
152340,152340,20190307,B-04,유입,18,1388.0
152371,152371,20190307,B-04,유출,18,1052.0
160710,160710,20190307,B-04,유입,19,1250.0
160741,160741,20190307,B-04,유출,19,797.0
169080,169080,20190307,B-04,유입,20,760.0
169111,169111,20190307,B-04,유출,20,595.0
177450,177450,20190307,B-04,유입,21,653.0
177481,177481,20190307,B-04,유출,21,615.0
185820,185820,20190307,B-04,유입,22,563.0
185851,185851,20190307,B-04,유출,22,437.0
194190,194190,20190307,B-04,유입,23,482.0
194221,194221,20190307,B-04,유출,23,355.0
1681,1681,20190308,B-04,유입,0,325.0
1712,1712,20190308,B-04,유출,0,271.0
10051,10051,20190308,B-04,유입,1,250.0
10082,10082,20190308,B-04,유출,1,163.0
18421,18421,20190308,B-04,유입,2,179.0
18452,18452,20190308,B-04,유출,2,157.0
26791,26791,20190308,B-04,유입,3,147.0
26822,26822,20190308,B-04,유출,3,157.0
35161,35161,20190308,B-04,유입,4,202.0
35192,35192,20190308,B-04,유출,4,192.0
43531,43531,20190308,B-04,유입,5,263.0
43562,43562,20190308,B-04,유출,5,341.0
51901,51901,20190308,B-04,유입,6,463.0
51932,51932,20190308,B-04,유출,6,733.0
60271,60271,20190308,B-04,유입,7,861.0
60302,60302,20190308,B-04,유출,7,1103.0
68641,68641,20190308,B-04,유입,8,1206.0
68672,68672,20190308,B-04,유출,8,1260.0
77011,77011,20190308,B-04,유입,9,1045.0
77042,77042,20190308,B-04,유출,9,945.0
85381,85381,20190308,B-04,유입,10,882.0
85412,85412,20190308,B-04,유출,10,807.0
93751,93751,20190308,B-04,유입,11,759.0
93782,93782,20190308,B-04,유출,11,775.0
102121,102121,20190308,B-04,유입,12,764.0
102152,102152,20190308,B-04,유출,12,783.0
110491,110491,20190308,B-04,유입,13,786.0
110522,110522,20190308,B-04,유출,13,812.0
118861,118861,20190308,B-04,유입,14,814.0
118892,118892,20190308,B-04,유출,14,830.0
127231,127231,20190308,B-04,유입,15,816.0
127262,127262,20190308,B-04,유출,15,919.0
135601,135601,20190308,B-04,유입,16,999.0
135632,135632,20190308,B-04,유출,16,934.0
143971,143971,20190308,B-04,유입,17,1195.0
144002,144002,20190308,B-04,유출,17,1051.0
152341,152341,20190308,B-04,유입,18,1463.0
152372,152372,20190308,B-04,유출,18,991.0
160711,160711,20190308,B-04,유입,19,1232.0
160742,160742,20190308,B-04,유출,19,854.0
169081,169081,20190308,B-04,유입,20,927.0
169112,169112,20190308,B-04,유출,20,687.0
177451,177451,20190308,B-04,유입,21,789.0
177482,177482,20190308,B-04,유출,21,610.0
185821,185821,20190308,B-04,유입,22,600.0
185852,185852,20190308,B-04,유출,22,560.0
194191,194191,20190308,B-04,유입,23,478.0
194222,194222,20190308,B-04,유출,23,386.0
1682,1682,20190309,B-04,유입,0,366.0
1713,1713,20190309,B-04,유출,0,280.0
10052,10052,20190309,B-04,유입,1,279.0
10083,10083,20190309,B-04,유출,1,222.0
18422,18422,20190309,B-04,유입,2,266.0
18453,18453,20190309,B-04,유출,2,208.0
26792,26792,20190309,B-04,유입,3,258.0
26823,26823,20190309,B-04,유출,3,201.0
35162,35162,20190309,B-04,유입,4,226.0
35193,35193,20190309,B-04,유출,4,196.0
43532,43532,20190309,B-04,유입,5,255.0
43563,43563,20190309,B-04,유출,5,353.0
51902,51902,20190309,B-04,유입,6,412.0
51933,51933,20190309,B-04,유출,6,561.0
60272,60272,20190309,B-04,유입,7,535.0
60303,60303,20190309,B-04,유출,7,639.0
68642,68642,20190309,B-04,유입,8,821.0
68673,68673,20190309,B-04,유출,8,850.0
77012,77012,20190309,B-04,유입,9,937.0
77043,77043,20190309,B-04,유출,9,932.0
85382,85382,20190309,B-04,유입,10,886.0
85413,85413,20190309,B-04,유출,10,931.0
93752,93752,20190309,B-04,유입,11,902.0
93783,93783,20190309,B-04,유출,11,935.0
102122,102122,20190309,B-04,유입,12,937.0
102153,102153,20190309,B-04,유출,12,986.0
110492,110492,20190309,B-04,유입,13,1053.0
110523,110523,20190309,B-04,유출,13,1054.0
118862,118862,20190309,B-04,유입,14,1107.0
118893,118893,20190309,B-04,유출,14,1044.0
127232,127232,20190309,B-04,유입,15,950.0
127263,127263,20190309,B-04,유출,15,1045.0
135602,135602,20190309,B-04,유입,16,1124.0
135633,135633,20190309,B-04,유출,16,1017.0
143972,143972,20190309,B-04,유입,17,1335.0
144003,144003,20190309,B-04,유출,17,943.0
152342,152342,20190309,B-04,유입,18,1254.0
152373,152373,20190309,B-04,유출,18,949.0
160712,160712,20190309,B-04,유입,19,988.0
160743,160743,20190309,B-04,유출,19,724.0
169082,169082,20190309,B-04,유입,20,816.0
169113,169113,20190309,B-04,유출,20,672.0
177452,177452,20190309,B-04,유입,21,705.0
177483,177483,20190309,B-04,유출,21,658.0
185822,185822,20190309,B-04,유입,22,566.0
185853,185853,20190309,B-04,유출,22,486.0
194192,194192,20190309,B-04,유입,23,390.0
194223,194223,20190309,B-04,유출,23,349.0
1683,1683,20190310,B-04,유입,0,324.0
1714,1714,20190310,B-04,유출,0,286.0
10053,10053,20190310,B-04,유입,1,316.0
10084,10084,20190310,B-04,유출,1,208.0
18423,18423,20190310,B-04,유입,2,233.0
18454,18454,20190310,B-04,유출,2,182.0
26793,26793,20190310,B-04,유입,3,167.0
26824,26824,20190310,B-04,유출,3,144.0
35163,35163,20190310,B-04,유입,4,167.0
35194,35194,20190310,B-04,유출,4,132.0
43533,43533,20190310,B-04,유입,5,214.0
43564,43564,20190310,B-04,유출,5,211.0
51903,51903,20190310,B-04,유입,6,282.0
51934,51934,20190310,B-04,유출,6,295.0
60273,60273,20190310,B-04,유입,7,412.0
60304,60304,20190310,B-04,유출,7,354.0
68643,68643,20190310,B-04,유입,8,461.0
68674,68674,20190310,B-04,유출,8,453.0
77013,77013,20190310,B-04,유입,9,613.0
77044,77044,20190310,B-04,유출,9,593.0
85383,85383,20190310,B-04,유입,10,650.0
85414,85414,20190310,B-04,유출,10,701.0
93753,93753,20190310,B-04,유입,11,856.0
93784,93784,20190310,B-04,유출,11,852.0
102123,102123,20190310,B-04,유입,12,711.0
102154,102154,20190310,B-04,유출,12,756.0
110493,110493,20190310,B-04,유입,13,754.0
110524,110524,20190310,B-04,유출,13,1035.0
118863,118863,20190310,B-04,유입,14,791.0
118894,118894,20190310,B-04,유출,14,918.0
127233,127233,20190310,B-04,유입,15,899.0
127264,127264,20190310,B-04,유출,15,848.0
135603,135603,20190310,B-04,유입,16,993.0
135634,135634,20190310,B-04,유출,16,805.0
143973,143973,20190310,B-04,유입,17,986.0
144004,144004,20190310,B-04,유출,17,753.0
152343,152343,20190310,B-04,유입,18,963.0
152374,152374,20190310,B-04,유출,18,674.0
160713,160713,20190310,B-04,유입,19,735.0
160744,160744,20190310,B-04,유출,19,555.0
169083,169083,20190310,B-04,유입,20,576.0
169114,169114,20190310,B-04,유출,20,561.0
177453,177453,20190310,B-04,유입,21,472.0
177484,177484,20190310,B-04,유출,21,481.0
185823,185823,20190310,B-04,유입,22,438.0
185854,185854,20190310,B-04,유출,22,344.0
194193,194193,20190310,B-04,유입,23,258.0
194224,194224,20190310,B-04,유출,23,271.0
1684,1684,20190311,B-04,유입,0,185.0
1715,1715,20190311,B-04,유출,0,159.0
10054,10054,20190311,B-04,유입,1,118.0
10085,10085,20190311,B-04,유출,1,156.0
18424,18424,20190311,B-04,유입,2,119.0
18455,18455,20190311,B-04,유출,2,120.0
26794,26794,20190311,B-04,유입,3,116.0
26825,26825,20190311,B-04,유출,3,116.0
35164,35164,20190311,B-04,유입,4,136.0
35195,35195,20190311,B-04,유출,4,145.0
43534,43534,20190311,B-04,유입,5,242.0
43565,43565,20190311,B-04,유출,5,387.0
51904,51904,20190311,B-04,유입,6,423.0
51935,51935,20190311,B-04,유출,6,767.0
60274,60274,20190311,B-04,유입,7,1039.0
60305,60305,20190311,B-04,유출,7,1045.0
68644,68644,20190311,B-04,유입,8,1239.0
68675,68675,20190311,B-04,유출,8,1353.0
77014,77014,20190311,B-04,유입,9,1113.0
77045,77045,20190311,B-04,유출,9,956.0
85384,85384,20190311,B-04,유입,10,823.0
85415,85415,20190311,B-04,유출,10,843.0
93754,93754,20190311,B-04,유입,11,783.0
93785,93785,20190311,B-04,유출,11,793.0
102124,102124,20190311,B-04,유입,12,703.0
102155,102155,20190311,B-04,유출,12,807.0
110494,110494,20190311,B-04,유입,13,805.0
110525,110525,20190311,B-04,유출,13,758.0
118864,118864,20190311,B-04,유입,14,834.0
118895,118895,20190311,B-04,유출,14,820.0
127234,127234,20190311,B-04,유입,15,777.0
127265,127265,20190311,B-04,유출,15,844.0
135604,135604,20190311,B-04,유입,16,935.0
135635,135635,20190311,B-04,유출,16,896.0
143974,143974,20190311,B-04,유입,17,1236.0
144005,144005,20190311,B-04,유출,17,944.0
152344,152344,20190311,B-04,유입,18,1496.0
152375,152375,20190311,B-04,유출,18,874.0
160714,160714,20190311,B-04,유입,19,1135.0
160745,160745,20190311,B-04,유출,19,860.0
169084,169084,20190311,B-04,유입,20,711.0
169115,169115,20190311,B-04,유출,20,604.0
177454,177454,20190311,B-04,유입,21,641.0
177485,177485,20190311,B-04,유출,21,600.0
185824,185824,20190311,B-04,유입,22,538.0
185855,185855,20190311,B-04,유출,22,429.0
194194,194194,20190311,B-04,유입,23,374.0
194225,194225,20190311,B-04,유출,23,318.0
1685,1685,20190312,B-04,유입,0,293.0
1716,1716,20190312,B-04,유출,0,201.0
10055,10055,20190312,B-04,유입,1,198.0
10086,10086,20190312,B-04,유출,1,186.0
18425,18425,20190312,B-04,유입,2,137.0
18456,18456,20190312,B-04,유출,2,149.0
26795,26795,20190312,B-04,유입,3,128.0
26826,26826,20190312,B-04,유출,3,160.0
35165,35165,20190312,B-04,유입,4,172.0
35196,35196,20190312,B-04,유출,4,159.0
43535,43535,20190312,B-04,유입,5,246.0
43566,43566,20190312,B-04,유출,5,361.0
51905,51905,20190312,B-04,유입,6,439.0
51936,51936,20190312,B-04,유출,6,688.0
60275,60275,20190312,B-04,유입,7,1000.0
60306,60306,20190312,B-04,유출,7,1092.0
68645,68645,20190312,B-04,유입,8,1266.0
68676,68676,20190312,B-04,유출,8,1332.0
77015,77015,20190312,B-04,유입,9,1073.0
77046,77046,20190312,B-04,유출,9,914.0
85385,85385,20190312,B-04,유입,10,825.0
85416,85416,20190312,B-04,유출,10,788.0
93755,93755,20190312,B-04,유입,11,745.0
93786,93786,20190312,B-04,유출,11,772.0
102125,102125,20190312,B-04,유입,12,719.0
102156,102156,20190312,B-04,유출,12,759.0
110495,110495,20190312,B-04,유입,13,780.0
110526,110526,20190312,B-04,유출,13,800.0
118865,118865,20190312,B-04,유입,14,789.0
118896,118896,20190312,B-04,유출,14,799.0
127235,127235,20190312,B-04,유입,15,802.0
127266,127266,20190312,B-04,유출,15,822.0
135605,135605,20190312,B-04,유입,16,960.0
135636,135636,20190312,B-04,유출,16,913.0
143975,143975,20190312,B-04,유입,17,1140.0
144006,144006,20190312,B-04,유출,17,960.0
152345,152345,20190312,B-04,유입,18,1371.0
152376,152376,20190312,B-04,유출,18,900.0
160715,160715,20190312,B-04,유입,19,1150.0
160746,160746,20190312,B-04,유출,19,798.0
169085,169085,20190312,B-04,유입,20,702.0
169116,169116,20190312,B-04,유출,20,631.0
177455,177455,20190312,B-04,유입,21,600.0
177486,177486,20190312,B-04,유출,21,622.0
185825,185825,20190312,B-04,유입,22,582.0
185856,185856,20190312,B-04,유출,22,463.0
194195,194195,20190312,B-04,유입,23,400.0
194226,194226,20190312,B-04,유출,23,350.0
1686,1686,20190313,B-04,유입,0,320.0
1717,1717,20190313,B-04,유출,0,218.0
10056,10056,20190313,B-04,유입,1,214.0
10087,10087,20190313,B-04,유출,1,173.0
18426,18426,20190313,B-04,유입,2,155.0
18457,18457,20190313,B-04,유출,2,144.0
26796,26796,20190313,B-04,유입,3,156.0
26827,26827,20190313,B-04,유출,3,156.0
35166,35166,20190313,B-04,유입,4,186.0
35197,35197,20190313,B-04,유출,4,187.0
43536,43536,20190313,B-04,유입,5,247.0
43567,43567,20190313,B-04,유출,5,333.0
51906,51906,20190313,B-04,유입,6,445.0
51937,51937,20190313,B-04,유출,6,716.0
60276,60276,20190313,B-04,유입,7,911.0
60307,60307,20190313,B-04,유출,7,1075.0
68646,68646,20190313,B-04,유입,8,1290.0
68677,68677,20190313,B-04,유출,8,1301.0
77016,77016,20190313,B-04,유입,9,1085.0
77047,77047,20190313,B-04,유출,9,903.0
85386,85386,20190313,B-04,유입,10,907.0
85417,85417,20190313,B-04,유출,10,818.0
93756,93756,20190313,B-04,유입,11,723.0
93787,93787,20190313,B-04,유출,11,830.0
102126,102126,20190313,B-04,유입,12,722.0
102157,102157,20190313,B-04,유출,12,793.0
