,Unnamed: 0,일자,지점번호,방향,시간,교통량
30815,30815,20190302,D-12,유입,3,900.0
30846,30846,20190302,D-12,유출,3,1133.0
39185,39185,20190302,D-12,유입,4,1172.0
39216,39216,20190302,D-12,유출,4,1045.0
47555,47555,20190302,D-12,유입,5,2221.0
47586,47586,20190302,D-12,유출,5,1470.0
55925,55925,20190302,D-12,유입,6,2651.0
55956,55956,20190302,D-12,유출,6,1973.0
64295,64295,20190302,D-12,유입,7,3163.0
64326,64326,20190302,D-12,유출,7,2173.0
72665,72665,20190302,D-12,유입,8,3222.0
72696,72696,20190302,D-12,유출,8,2698.0
81035,81035,20190302,D-12,유입,9,3287.0
81066,81066,20190302,D-12,유출,9,3172.0
89405,89405,20190302,D-12,유입,10,3145.0
89436,89436,20190302,D-12,유출,10,3002.0
97775,97775,20190302,D-12,유입,11,3145.0
97806,97806,20190302,D-12,유출,11,2062.0
106145,106145,20190302,D-12,유입,12,3189.0
106176,106176,20190302,D-12,유출,12,2250.0
114515,114515,20190302,D-12,유입,13,3067.0
114546,114546,20190302,D-12,유출,13,3046.0
122885,122885,20190302,D-12,유입,14,3054.0
122916,122916,20190302,D-12,유출,14,2871.0
131255,131255,20190302,D-12,유입,15,3065.0
131286,131286,20190302,D-12,유출,15,3061.0
139625,139625,20190302,D-12,유입,16,3086.0
139656,139656,20190302,D-12,유출,16,3174.0
147995,147995,20190302,D-12,유입,17,2966.0
148026,148026,20190302,D-12,유출,17,3139.0
156365,156365,20190302,D-12,유입,18,2756.0
156396,156396,20190302,D-12,유출,18,3183.0
164735,164735,20190302,D-12,유입,19,2683.0
164766,164766,20190302,D-12,유출,19,3272.0
173105,173105,20190302,D-12,유입,20,2753.0
173136,173136,20190302,D-12,유출,20,3086.0
181475,181475,20190302,D-12,유입,21,2852.0
181506,181506,20190302,D-12,유출,21,3360.0
189845,189845,20190302,D-12,유입,22,2524.0
189876,189876,20190302,D-12,유출,22,3198.0
198215,198215,20190302,D-12,유입,23,2069.0
198246,198246,20190302,D-12,유출,23,2688.0
5706,5706,20190303,D-12,유입,0,1663.0
5737,5737,20190303,D-12,유출,0,2163.0
14076,14076,20190303,D-12,유입,1,1147.0
14107,14107,20190303,D-12,유출,1,1591.0
22446,22446,20190303,D-12,유입,2,857.0
22477,22477,20190303,D-12,유출,2,1251.0
30816,30816,20190303,D-12,유입,3,738.0
30847,30847,20190303,D-12,유출,3,1010.0
39186,39186,20190303,D-12,유입,4,781.0
39217,39217,20190303,D-12,유출,4,914.0
47556,47556,20190303,D-12,유입,5,1180.0
47587,47587,20190303,D-12,유출,5,1032.0
55926,55926,20190303,D-12,유입,6,1780.0
55957,55957,20190303,D-12,유출,6,1329.0
64296,64296,20190303,D-12,유입,7,2303.0
64327,64327,20190303,D-12,유출,7,1763.0
72666,72666,20190303,D-12,유입,8,3104.0
72697,72697,20190303,D-12,유출,8,2354.0
81036,81036,20190303,D-12,유입,9,3254.0
81067,81067,20190303,D-12,유출,9,2843.0
89406,89406,20190303,D-12,유입,10,3153.0
89437,89437,20190303,D-12,유출,10,2899.0
97776,97776,20190303,D-12,유입,11,3198.0
97807,97807,20190303,D-12,유출,11,2972.0
106146,106146,20190303,D-12,유입,12,3210.0
106177,106177,20190303,D-12,유출,12,2920.0
114516,114516,20190303,D-12,유입,13,3183.0
114547,114547,20190303,D-12,유출,13,3099.0
122886,122886,20190303,D-12,유입,14,3078.0
122917,122917,20190303,D-12,유출,14,2865.0
131256,131256,20190303,D-12,유입,15,3053.0
131287,131287,20190303,D-12,유출,15,3047.0
139626,139626,20190303,D-12,유입,16,3094.0
139657,139657,20190303,D-12,유출,16,3195.0
147996,147996,20190303,D-12,유입,17,2949.0
148027,148027,20190303,D-12,유출,17,3172.0
156366,156366,20190303,D-12,유입,18,2380.0
156397,156397,20190303,D-12,유출,18,3077.0
164736,164736,20190303,D-12,유입,19,2809.0
164767,164767,20190303,D-12,유출,19,2597.0
173106,173106,20190303,D-12,유입,20,2917.0
173137,173137,20190303,D-12,유출,20,2592.0
181476,181476,20190303,D-12,유입,21,2889.0
181507,181507,20190303,D-12,유출,21,3166.0
189846,189846,20190303,D-12,유입,22,2330.0
189877,189877,20190303,D-12,유출,22,2814.0
198216,198216,20190303,D-12,유입,23,1906.0
198247,198247,20190303,D-12,유출,23,2003.0
5707,5707,20190304,D-12,유입,0,1197.0
5738,5738,20190304,D-12,유출,0,1498.0
14077,14077,20190304,D-12,유입,1,849.0
14108,14108,20190304,D-12,유출,1,1030.0
22447,22447,20190304,D-12,유입,2,636.0
22478,22478,20190304,D-12,유출,2,768.0
30817,30817,20190304,D-12,유입,3,779.0
30848,30848,20190304,D-12,유출,3,665.0
39187,39187,20190304,D-12,유입,4,1544.0
39218,39218,20190304,D-12,유출,4,790.0
47557,47557,20190304,D-12,유입,5,3262.0
47588,47588,20190304,D-12,유출,5,1716.0
55927,55927,20190304,D-12,유입,6,3314.0
55958,55958,20190304,D-12,유출,6,2516.0
64297,64297,20190304,D-12,유입,7,3136.0
64328,64328,20190304,D-12,유출,7,2352.0
72667,72667,20190304,D-12,유입,8,3022.0
72698,72698,20190304,D-12,유출,8,2301.0
81037,81037,20190304,D-12,유입,9,3007.0
81068,81068,20190304,D-12,유출,9,2927.0
89407,89407,20190304,D-12,유입,10,2971.0
89438,89438,20190304,D-12,유출,10,3021.0
97777,97777,20190304,D-12,유입,11,3061.0
97808,97808,20190304,D-12,유출,11,3156.0
106147,106147,20190304,D-12,유입,12,3130.0
106178,106178,20190304,D-12,유출,12,3057.0
114517,114517,20190304,D-12,유입,13,3095.0
114548,114548,20190304,D-12,유출,13,3147.0
122887,122887,20190304,D-12,유입,14,2835.0
122918,122918,20190304,D-12,유출,14,3032.0
131257,131257,20190304,D-12,유입,15,3055.0
131288,131288,20190304,D-12,유출,15,3069.0
139627,139627,20190304,D-12,유입,16,3040.0
139658,139658,20190304,D-12,유출,16,2981.0
147997,147997,20190304,D-12,유입,17,3000.0
148028,148028,20190304,D-12,유출,17,3247.0
156367,156367,20190304,D-12,유입,18,2752.0
156398,156398,20190304,D-12,유출,18,3339.0
164737,164737,20190304,D-12,유입,19,2571.0
164768,164768,20190304,D-12,유출,19,3235.0
173107,173107,20190304,D-12,유입,20,2605.0
173138,173138,20190304,D-12,유출,20,3196.0
181477,181477,20190304,D-12,유입,21,2669.0
181508,181508,20190304,D-12,유출,21,3291.0
189847,189847,20190304,D-12,유입,22,2415.0
189878,189878,20190304,D-12,유출,22,3284.0
198217,198217,20190304,D-12,유입,23,2095.0
198248,198248,20190304,D-12,유출,23,2783.0
5708,5708,20190305,D-12,유입,0,1439.0
5739,5739,20190305,D-12,유출,0,2197.0
14078,14078,20190305,D-12,유입,1,980.0
14109,14109,20190305,D-12,유출,1,1575.0
22448,22448,20190305,D-12,유입,2,821.0
22479,22479,20190305,D-12,유출,2,1169.0
30818,30818,20190305,D-12,유입,3,764.0
30849,30849,20190305,D-12,유출,3,895.0
39188,39188,20190305,D-12,유입,4,1404.0
39219,39219,20190305,D-12,유출,4,1006.0
47558,47558,20190305,D-12,유입,5,3003.0
47589,47589,20190305,D-12,유출,5,1694.0
55928,55928,20190305,D-12,유입,6,3274.0
55959,55959,20190305,D-12,유출,6,2403.0
64298,64298,20190305,D-12,유입,7,3274.0
64329,64329,20190305,D-12,유출,7,2538.0
72668,72668,20190305,D-12,유입,8,3057.0
72699,72699,20190305,D-12,유출,8,2143.0
81038,81038,20190305,D-12,유입,9,3019.0
81069,81069,20190305,D-12,유출,9,2791.0
89408,89408,20190305,D-12,유입,10,2954.0
89439,89439,20190305,D-12,유출,10,2609.0
97778,97778,20190305,D-12,유입,11,3050.0
97809,97809,20190305,D-12,유출,11,2822.0
106148,106148,20190305,D-12,유입,12,3031.0
106179,106179,20190305,D-12,유출,12,3098.0
114518,114518,20190305,D-12,유입,13,2958.0
114549,114549,20190305,D-12,유출,13,3149.0
122888,122888,20190305,D-12,유입,14,2993.0
122919,122919,20190305,D-12,유출,14,3089.0
131258,131258,20190305,D-12,유입,15,2949.0
131289,131289,20190305,D-12,유출,15,3064.0
139628,139628,20190305,D-12,유입,16,2951.0
139659,139659,20190305,D-12,유출,16,3055.0
147998,147998,20190305,D-12,유입,17,2976.0
148029,148029,20190305,D-12,유출,17,3143.0
156368,156368,20190305,D-12,유입,18,2834.0
156399,156399,20190305,D-12,유출,18,3015.0
164738,164738,20190305,D-12,유입,19,2583.0
164769,164769,20190305,D-12,유출,19,3163.0
173108,173108,20190305,D-12,유입,20,2571.0
173139,173139,20190305,D-12,유출,20,3239.0
181478,181478,20190305,D-12,유입,21,2599.0
181509,181509,20190305,D-12,유출,21,3200.0
189848,189848,20190305,D-12,유입,22,2409.0
189879,189879,20190305,D-12,유출,22,3351.0
198218,198218,20190305,D-12,유입,23,2097.0
198249,198249,20190305,D-12,유출,23,3139.0
5709,5709,20190306,D-12,유입,0,1495.0
5740,5740,20190306,D-12,유출,0,2293.0
14079,14079,20190306,D-12,유입,1,1102.0
14110,14110,20190306,D-12,유출,1,1785.0
22449,22449,20190306,D-12,유입,2,785.0
22480,22480,20190306,D-12,유출,2,1216.0
30819,30819,20190306,D-12,유입,3,783.0
30850,30850,20190306,D-12,유출,3,988.0
39189,39189,20190306,D-12,유입,4,1309.0
39220,39220,20190306,D-12,유출,4,959.0
47559,47559,20190306,D-12,유입,5,3027.0
47590,47590,20190306,D-12,유출,5,1665.0
55929,55929,20190306,D-12,유입,6,3291.0
55960,55960,20190306,D-12,유출,6,2433.0
64299,64299,20190306,D-12,유입,7,3284.0
64330,64330,20190306,D-12,유출,7,2649.0
72669,72669,20190306,D-12,유입,8,3184.0
72700,72700,20190306,D-12,유출,8,2327.0
81039,81039,20190306,D-12,유입,9,3054.0
81070,81070,20190306,D-12,유출,9,2835.0
89409,89409,20190306,D-12,유입,10,3009.0
89440,89440,20190306,D-12,유출,10,2827.0
97779,97779,20190306,D-12,유입,11,3035.0
97810,97810,20190306,D-12,유출,11,3050.0
106149,106149,20190306,D-12,유입,12,3002.0
106180,106180,20190306,D-12,유출,12,2987.0
114519,114519,20190306,D-12,유입,13,2967.0
114550,114550,20190306,D-12,유출,13,3037.0
122889,122889,20190306,D-12,유입,14,2884.0
122920,122920,20190306,D-12,유출,14,3050.0
131259,131259,20190306,D-12,유입,15,3054.0
131290,131290,20190306,D-12,유출,15,2952.0
139629,139629,20190306,D-12,유입,16,2985.0
139660,139660,20190306,D-12,유출,16,3204.0
147999,147999,20190306,D-12,유입,17,2984.0
148030,148030,20190306,D-12,유출,17,3178.0
156369,156369,20190306,D-12,유입,18,2777.0
156400,156400,20190306,D-12,유출,18,3125.0
164739,164739,20190306,D-12,유입,19,2571.0
164770,164770,20190306,D-12,유출,19,3218.0
173109,173109,20190306,D-12,유입,20,2538.0
173140,173140,20190306,D-12,유출,20,3198.0
181479,181479,20190306,D-12,유입,21,2641.0
181510,181510,20190306,D-12,유출,21,3121.0
189849,189849,20190306,D-12,유입,22,2448.0
189880,189880,20190306,D-12,유출,22,3333.0
198219,198219,20190306,D-12,유입,23,2177.0
198250,198250,20190306,D-12,유출,23,3182.0
5710,5710,20190307,D-12,유입,0,1586.0
5741,5741,20190307,D-12,유출,0,2423.0
14080,14080,20190307,D-12,유입,1,1111.0
14111,14111,20190307,D-12,유출,1,1753.0
22450,22450,20190307,D-12,유입,2,851.0
22481,22481,20190307,D-12,유출,2,1333.0
30820,30820,20190307,D-12,유입,3,816.0
30851,30851,20190307,D-12,유출,3,1043.0
39190,39190,20190307,D-12,유입,4,1297.0
39221,39221,20190307,D-12,유출,4,993.0
47560,47560,20190307,D-12,유입,5,3016.0
47591,47591,20190307,D-12,유출,5,1679.0
55930,55930,20190307,D-12,유입,6,3281.0
55961,55961,20190307,D-12,유출,6,2499.0
64300,64300,20190307,D-12,유입,7,3390.0
64331,64331,20190307,D-12,유출,7,2612.0
72670,72670,20190307,D-12,유입,8,3195.0
72701,72701,20190307,D-12,유출,8,2352.0
81040,81040,20190307,D-12,유입,9,3068.0
81071,81071,20190307,D-12,유출,9,2972.0
89410,89410,20190307,D-12,유입,10,2994.0
89441,89441,20190307,D-12,유출,10,2855.0
97780,97780,20190307,D-12,유입,11,3019.0
97811,97811,20190307,D-12,유출,11,3130.0
106150,106150,20190307,D-12,유입,12,3055.0
106181,106181,20190307,D-12,유출,12,3136.0
114520,114520,20190307,D-12,유입,13,3036.0
114551,114551,20190307,D-12,유출,13,3041.0
122890,122890,20190307,D-12,유입,14,3008.0
122921,122921,20190307,D-12,유출,14,2790.0
131260,131260,20190307,D-12,유입,15,3008.0
131291,131291,20190307,D-12,유출,15,3029.0
139630,139630,20190307,D-12,유입,16,3107.0
139661,139661,20190307,D-12,유출,16,3151.0
148000,148000,20190307,D-12,유입,17,2956.0
148031,148031,20190307,D-12,유출,17,2979.0
156370,156370,20190307,D-12,유입,18,2743.0
156401,156401,20190307,D-12,유출,18,3249.0
164740,164740,20190307,D-12,유입,19,2617.0
164771,164771,20190307,D-12,유출,19,3316.0
173110,173110,20190307,D-12,유입,20,2625.0
173141,173141,20190307,D-12,유출,20,3303.0
181480,181480,20190307,D-12,유입,21,2686.0
181511,181511,20190307,D-12,유출,21,3266.0
189850,189850,20190307,D-12,유입,22,2543.0
189881,189881,20190307,D-12,유출,22,3332.0
198220,198220,20190307,D-12,유입,23,2233.0
198251,198251,20190307,D-12,유출,23,3069.0
5711,5711,20190308,D-12,유입,0,1652.0
5742,5742,20190308,D-12,유출,0,2603.0
14081,14081,20190308,D-12,유입,1,1171.0
14112,14112,20190308,D-12,유출,1,1945.0
22451,22451,20190308,D-12,유입,2,924.0
22482,22482,20190308,D-12,유출,2,1370.0
30821,30821,20190308,D-12,유입,3,838.0
30852,30852,20190308,D-12,유출,3,1084.0
39191,39191,20190308,D-12,유입,4,1350.0
39222,39222,20190308,D-12,유출,4,1081.0
47561,47561,20190308,D-12,유입,5,3012.0
47592,47592,20190308,D-12,유출,5,1702.0
55931,55931,20190308,D-12,유입,6,3385.0
55962,55962,20190308,D-12,유출,6,2443.0
64301,64301,20190308,D-12,유입,7,3397.0
64332,64332,20190308,D-12,유출,7,2669.0
72671,72671,20190308,D-12,유입,8,3279.0
72702,72702,20190308,D-12,유출,8,2595.0
81041,81041,20190308,D-12,유입,9,2970.0
81072,81072,20190308,D-12,유출,9,2931.0
89411,89411,20190308,D-12,유입,10,2924.0
89442,89442,20190308,D-12,유출,10,2968.0
97781,97781,20190308,D-12,유입,11,3026.0
97812,97812,20190308,D-12,유출,11,2987.0
106151,106151,20190308,D-12,유입,12,2448.0
106182,106182,20190308,D-12,유출,12,3151.0
114521,114521,20190308,D-12,유입,13,2747.0
114552,114552,20190308,D-12,유출,13,3190.0
122891,122891,20190308,D-12,유입,14,2871.0
122922,122922,20190308,D-12,유출,14,3019.0
131261,131261,20190308,D-12,유입,15,2950.0
131292,131292,20190308,D-12,유출,15,3178.0
139631,139631,20190308,D-12,유입,16,3004.0
139662,139662,20190308,D-12,유출,16,3237.0
148001,148001,20190308,D-12,유입,17,2997.0
148032,148032,20190308,D-12,유출,17,3245.0
156371,156371,20190308,D-12,유입,18,2906.0
156402,156402,20190308,D-12,유출,18,2969.0
164741,164741,20190308,D-12,유입,19,2782.0
164772,164772,20190308,D-12,유출,19,3275.0
173111,173111,20190308,D-12,유입,20,2809.0
173142,173142,20190308,D-12,유출,20,3322.0
181481,181481,20190308,D-12,유입,21,2900.0
181512,181512,20190308,D-12,유출,21,3199.0
189851,189851,20190308,D-12,유입,22,2867.0
189882,189882,20190308,D-12,유출,22,3192.0
198221,198221,20190308,D-12,유입,23,2447.0
198252,198252,20190308,D-12,유출,23,3400.0
5712,5712,20190309,D-12,유입,0,2005.0
5743,5743,20190309,D-12,유출,0,3021.0
14082,14082,20190309,D-12,유입,1,1534.0
14113,14113,20190309,D-12,유출,1,2557.0
22452,22452,20190309,D-12,유입,2,1317.0
22483,22483,20190309,D-12,유출,2,1937.0
30822,30822,20190309,D-12,유입,3,1098.0
30853,30853,20190309,D-12,유출,3,1476.0
39192,39192,20190309,D-12,유입,4,1451.0
39223,39223,20190309,D-12,유출,4,1493.0
47562,47562,20190309,D-12,유입,5,2747.0
47593,47593,20190309,D-12,유출,5,1952.0
55932,55932,20190309,D-12,유입,6,3070.0
55963,55963,20190309,D-12,유출,6,2482.0
64302,64302,20190309,D-12,유입,7,3235.0
64333,64333,20190309,D-12,유출,7,2621.0
72672,72672,20190309,D-12,유입,8,3506.0
72703,72703,20190309,D-12,유출,8,3068.0
81042,81042,20190309,D-12,유입,9,3161.0
81073,81073,20190309,D-12,유출,9,3097.0
89412,89412,20190309,D-12,유입,10,3102.0
89443,89443,20190309,D-12,유출,10,2808.0
97782,97782,20190309,D-12,유입,11,3144.0
97813,97813,20190309,D-12,유출,11,2553.0
106152,106152,20190309,D-12,유입,12,3078.0
106183,106183,20190309,D-12,유출,12,2677.0
114522,114522,20190309,D-12,유입,13,3067.0
114553,114553,20190309,D-12,유출,13,2695.0
122892,122892,20190309,D-12,유입,14,2929.0
122923,122923,20190309,D-12,유출,14,2579.0
131262,131262,20190309,D-12,유입,15,3032.0
131293,131293,20190309,D-12,유출,15,2777.0
139632,139632,20190309,D-12,유입,16,2970.0
139663,139663,20190309,D-12,유출,16,2835.0
148002,148002,20190309,D-12,유입,17,3024.0
148033,148033,20190309,D-12,유출,17,2989.0
156372,156372,20190309,D-12,유입,18,2792.0
156403,156403,20190309,D-12,유출,18,3126.0
164742,164742,20190309,D-12,유입,19,2600.0
164773,164773,20190309,D-12,유출,19,3325.0
173112,173112,20190309,D-12,유입,20,2817.0
173143,173143,20190309,D-12,유출,20,3069.0
181482,181482,20190309,D-12,유입,21,2936.0
181513,181513,20190309,D-12,유출,21,3181.0
189852,189852,20190309,D-12,유입,22,2839.0
189883,189883,20190309,D-12,유출,22,3344.0
198222,198222,20190309,D-12,유입,23,2395.0
198253,198253,20190309,D-12,유출,23,2721.0
5713,5713,20190310,D-12,유입,0,1899.0
5744,5744,20190310,D-12,유출,0,2335.0
14083,14083,20190310,D-12,유입,1,1311.0
14114,14114,20190310,D-12,유출,1,1947.0
22453,22453,20190310,D-12,유입,2,973.0
22484,22484,20190310,D-12,유출,2,1562.0
30823,30823,20190310,D-12,유입,3,846.0
30854,30854,20190310,D-12,유출,3,1170.0
39193,39193,20190310,D-12,유입,4,815.0
39224,39224,20190310,D-12,유출,4,1083.0
47563,47563,20190310,D-12,유입,5,1310.0
47594,47594,20190310,D-12,유출,5,1148.0
55933,55933,20190310,D-12,유입,6,1891.0
55964,55964,20190310,D-12,유출,6,1440.0
64303,64303,20190310,D-12,유입,7,2387.0
64334,64334,20190310,D-12,유출,7,1765.0
72673,72673,20190310,D-12,유입,8,3189.0
72704,72704,20190310,D-12,유출,8,2247.0
81043,81043,20190310,D-12,유입,9,3268.0
81074,81074,20190310,D-12,유출,9,2927.0
89413,89413,20190310,D-12,유입,10,3244.0
89444,89444,20190310,D-12,유출,10,2949.0
97783,97783,20190310,D-12,유입,11,3120.0
97814,97814,20190310,D-12,유출,11,2977.0
106153,106153,20190310,D-12,유입,12,3130.0
106184,106184,20190310,D-12,유출,12,3094.0
114523,114523,20190310,D-12,유입,13,3112.0
114554,114554,20190310,D-12,유출,13,2984.0
122893,122893,20190310,D-12,유입,14,3041.0
122924,122924,20190310,D-12,유출,14,3138.0
131263,131263,20190310,D-12,유입,15,3062.0
131294,131294,20190310,D-12,유출,15,3102.0
139633,139633,20190310,D-12,유입,16,2952.0
139664,139664,20190310,D-12,유출,16,3157.0
148003,148003,20190310,D-12,유입,17,2964.0
148034,148034,20190310,D-12,유출,17,3166.0
156373,156373,20190310,D-12,유입,18,2850.0
156404,156404,20190310,D-12,유출,18,3157.0
164743,164743,20190310,D-12,유입,19,2954.0
164774,164774,20190310,D-12,유출,19,3174.0
173113,173113,20190310,D-12,유입,20,2995.0
173144,173144,20190310,D-12,유출,20,3268.0
181483,181483,20190310,D-12,유입,21,2922.0
181514,181514,20190310,D-12,유출,21,3248.0
189853,189853,20190310,D-12,유입,22,2360.0
189884,189884,20190310,D-12,유출,22,3029.0
198223,198223,20190310,D-12,유입,23,1874.0
198254,198254,20190310,D-12,유출,23,2191.0
5714,5714,20190311,D-12,유입,0,1196.0
5745,5745,20190311,D-12,유출,0,1479.0
14084,14084,20190311,D-12,유입,1,787.0
14115,14115,20190311,D-12,유출,1,1084.0
22454,22454,20190311,D-12,유입,2,645.0
22485,22485,20190311,D-12,유출,2,813.0
30824,30824,20190311,D-12,유입,3,757.0
30855,30855,20190311,D-12,유출,3,643.0
39194,39194,20190311,D-12,유입,4,1658.0
39225,39225,20190311,D-12,유출,4,809.0
47564,47564,20190311,D-12,유입,5,3356.0
47595,47595,20190311,D-12,유출,5,1772.0
55934,55934,20190311,D-12,유입,6,3290.0
55965,55965,20190311,D-12,유출,6,2473.0
64304,64304,20190311,D-12,유입,7,2726.0
64335,64335,20190311,D-12,유출,7,2463.0
72674,72674,20190311,D-12,유입,8,3065.0
72705,72705,20190311,D-12,유출,8,2383.0
81044,81044,20190311,D-12,유입,9,3069.0
81075,81075,20190311,D-12,유출,9,2942.0
89414,89414,20190311,D-12,유입,10,2993.0
89445,89445,20190311,D-12,유출,10,2958.0
97784,97784,20190311,D-12,유입,11,3025.0
97815,97815,20190311,D-12,유출,11,3261.0
106154,106154,20190311,D-12,유입,12,3092.0
106185,106185,20190311,D-12,유출,12,3142.0
114524,114524,20190311,D-12,유입,13,3069.0
114555,114555,20190311,D-12,유출,13,3101.0
122894,122894,20190311,D-12,유입,14,3051.0
122925,122925,20190311,D-12,유출,14,2891.0
131264,131264,20190311,D-12,유입,15,2962.0
131295,131295,20190311,D-12,유출,15,3068.0
139634,139634,20190311,D-12,유입,16,2975.0
139665,139665,20190311,D-12,유출,16,3173.0
148004,148004,20190311,D-12,유입,17,2965.0
148035,148035,20190311,D-12,유출,17,3147.0
156374,156374,20190311,D-12,유입,18,2777.0
156405,156405,20190311,D-12,유출,18,3111.0
164744,164744,20190311,D-12,유입,19,2690.0
164775,164775,20190311,D-12,유출,19,3108.0
173114,173114,20190311,D-12,유입,20,2609.0
173145,173145,20190311,D-12,유출,20,3530.0
181484,181484,20190311,D-12,유입,21,2706.0
181515,181515,20190311,D-12,유출,21,3351.0
189854,189854,20190311,D-12,유입,22,2267.0
189885,189885,20190311,D-12,유출,22,3070.0
198224,198224,20190311,D-12,유입,23,1935.0
198255,198255,20190311,D-12,유출,23,2979.0
5715,5715,20190312,D-12,유입,0,1370.0
5746,5746,20190312,D-12,유출,0,2199.0
14085,14085,20190312,D-12,유입,1,1030.0
14116,14116,20190312,D-12,유출,1,1579.0
22455,22455,20190312,D-12,유입,2,733.0
22486,22486,20190312,D-12,유출,2,1187.0
30825,30825,20190312,D-12,유입,3,733.0
30856,30856,20190312,D-12,유출,3,906.0
39195,39195,20190312,D-12,유입,4,1389.0
39226,39226,20190312,D-12,유출,4,955.0
47565,47565,20190312,D-12,유입,5,3020.0
47596,47596,20190312,D-12,유출,5,1645.0
55935,55935,20190312,D-12,유입,6,3315.0
55966,55966,20190312,D-12,유출,6,2374.0
64305,64305,20190312,D-12,유입,7,3294.0
64336,64336,20190312,D-12,유출,7,2669.0
72675,72675,20190312,D-12,유입,8,3073.0
72706,72706,20190312,D-12,유출,8,2240.0
81045,81045,20190312,D-12,유입,9,3028.0
81076,81076,20190312,D-12,유출,9,2610.0
89415,89415,20190312,D-12,유입,10,2938.0
89446,89446,20190312,D-12,유출,10,2819.0
97785,97785,20190312,D-12,유입,11,2757.0
97816,97816,20190312,D-12,유출,11,2756.0
106155,106155,20190312,D-12,유입,12,3019.0
106186,106186,20190312,D-12,유출,12,3020.0
114525,114525,20190312,D-12,유입,13,3029.0
114556,114556,20190312,D-12,유출,13,3168.0
122895,122895,20190312,D-12,유입,14,2954.0
122926,122926,20190312,D-12,유출,14,3006.0
131265,131265,20190312,D-12,유입,15,2910.0
131296,131296,20190312,D-12,유출,15,3076.0
139635,139635,20190312,D-12,유입,16,3021.0
139666,139666,20190312,D-12,유출,16,2926.0
148005,148005,20190312,D-12,유입,17,3020.0
148036,148036,20190312,D-12,유출,17,3298.0
156375,156375,20190312,D-12,유입,18,2794.0
156406,156406,20190312,D-12,유출,18,3201.0
164745,164745,20190312,D-12,유입,19,2644.0
164776,164776,20190312,D-12,유출,19,3184.0
173115,173115,20190312,D-12,유입,20,2669.0
173146,173146,20190312,D-12,유출,20,3384.0
181485,181485,20190312,D-12,유입,21,2730.0
181516,181516,20190312,D-12,유출,21,3538.0
189855,189855,20190312,D-12,유입,22,2436.0
189886,189886,20190312,D-12,유출,22,3208.0
198225,198225,20190312,D-12,유입,23,2015.0
198256,198256,20190312,D-12,유출,23,3168.0
5716,5716,20190313,D-12,유입,0,1532.0
5747,5747,20190313,D-12,유출,0,2313.0
14086,14086,20190313,D-12,유입,1,1125.0
14117,14117,20190313,D-12,유출,1,1667.0
22456,22456,20190313,D-12,유입,2,782.0
22487,22487,20190313,D-12,유출,2,1204.0
