,Unnamed: 0,일자,지점번호,방향,시간,교통량
113120,113120,20190302,C-10,유출,13,
121459,121459,20190302,C-10,유입,14,
121490,121490,20190302,C-10,유출,14,
129829,129829,20190302,C-10,유입,15,
129860,129860,20190302,C-10,유출,15,
138199,138199,20190302,C-10,유입,16,
138230,138230,20190302,C-10,유출,16,
146569,146569,20190302,C-10,유입,17,
146600,146600,20190302,C-10,유출,17,
154939,154939,20190302,C-10,유입,18,
154970,154970,20190302,C-10,유출,18,
163309,163309,20190302,C-10,유입,19,
163340,163340,20190302,C-10,유출,19,
171679,171679,20190302,C-10,유입,20,
171710,171710,20190302,C-10,유출,20,
180049,180049,20190302,C-10,유입,21,
180080,180080,20190302,C-10,유출,21,
188419,188419,20190302,C-10,유입,22,
188450,188450,20190302,C-10,유출,22,
196789,196789,20190302,C-10,유입,23,
196820,196820,20190302,C-10,유출,23,
4280,4280,20190303,C-10,유입,0,
4311,4311,20190303,C-10,유출,0,
12650,12650,20190303,C-10,유입,1,
12681,12681,20190303,C-10,유출,1,
21020,21020,20190303,C-10,유입,2,
21051,21051,20190303,C-10,유출,2,
29390,29390,20190303,C-10,유입,3,
29421,29421,20190303,C-10,유출,3,
37760,37760,20190303,C-10,유입,4,
37791,37791,20190303,C-10,유출,4,
46130,46130,20190303,C-10,유입,5,
46161,46161,20190303,C-10,유출,5,
54500,54500,20190303,C-10,유입,6,
54531,54531,20190303,C-10,유출,6,
62870,62870,20190303,C-10,유입,7,
62901,62901,20190303,C-10,유출,7,
71240,71240,20190303,C-10,유입,8,
71271,71271,20190303,C-10,유출,8,
79610,79610,20190303,C-10,유입,9,
79641,79641,20190303,C-10,유출,9,
87980,87980,20190303,C-10,유입,10,
88011,88011,20190303,C-10,유출,10,
96350,96350,20190303,C-10,유입,11,
96381,96381,20190303,C-10,유출,11,
104720,104720,20190303,C-10,유입,12,
104751,104751,20190303,C-10,유출,12,
113090,113090,20190303,C-10,유입,13,
113121,113121,20190303,C-10,유출,13,
121460,121460,20190303,C-10,유입,14,
121491,121491,20190303,C-10,유출,14,
129830,129830,20190303,C-10,유입,15,
129861,129861,20190303,C-10,유출,15,
138200,138200,20190303,C-10,유입,16,
138231,138231,20190303,C-10,유출,16,
146570,146570,20190303,C-10,유입,17,
146601,146601,20190303,C-10,유출,17,
154940,154940,20190303,C-10,유입,18,
154971,154971,20190303,C-10,유출,18,
163310,163310,20190303,C-10,유입,19,
163341,163341,20190303,C-10,유출,19,
171680,171680,20190303,C-10,유입,20,
171711,171711,20190303,C-10,유출,20,
180050,180050,20190303,C-10,유입,21,
180081,180081,20190303,C-10,유출,21,
188420,188420,20190303,C-10,유입,22,
188451,188451,20190303,C-10,유출,22,
196790,196790,20190303,C-10,유입,23,
196821,196821,20190303,C-10,유출,23,
4281,4281,20190304,C-10,유입,0,
4312,4312,20190304,C-10,유출,0,
12651,12651,20190304,C-10,유입,1,
12682,12682,20190304,C-10,유출,1,
21021,21021,20190304,C-10,유입,2,
21052,21052,20190304,C-10,유출,2,
29391,29391,20190304,C-10,유입,3,
29422,29422,20190304,C-10,유출,3,
37761,37761,20190304,C-10,유입,4,
37792,37792,20190304,C-10,유출,4,
46131,46131,20190304,C-10,유입,5,
46162,46162,20190304,C-10,유출,5,
54501,54501,20190304,C-10,유입,6,
54532,54532,20190304,C-10,유출,6,
62871,62871,20190304,C-10,유입,7,
62902,62902,20190304,C-10,유출,7,
71241,71241,20190304,C-10,유입,8,
71272,71272,20190304,C-10,유출,8,
79611,79611,20190304,C-10,유입,9,
79642,79642,20190304,C-10,유출,9,
87981,87981,20190304,C-10,유입,10,
88012,88012,20190304,C-10,유출,10,
96351,96351,20190304,C-10,유입,11,
96382,96382,20190304,C-10,유출,11,
104721,104721,20190304,C-10,유입,12,
104752,104752,20190304,C-10,유출,12,
113091,113091,20190304,C-10,유입,13,
113122,113122,20190304,C-10,유출,13,
121461,121461,20190304,C-10,유입,14,
121492,121492,20190304,C-10,유출,14,
129831,129831,20190304,C-10,유입,15,
129862,129862,20190304,C-10,유출,15,
138201,138201,20190304,C-10,유입,16,
138232,138232,20190304,C-10,유출,16,
146571,146571,20190304,C-10,유입,17,
146602,146602,20190304,C-10,유출,17,
154941,154941,20190304,C-10,유입,18,
154972,154972,20190304,C-10,유출,18,
163311,163311,20190304,C-10,유입,19,
163342,163342,20190304,C-10,유출,19,
171681,171681,20190304,C-10,유입,20,
171712,171712,20190304,C-10,유출,20,
180051,180051,20190304,C-10,유입,21,
180082,180082,20190304,C-10,유출,21,
188421,188421,20190304,C-10,유입,22,
188452,188452,20190304,C-10,유출,22,
196791,196791,20190304,C-10,유입,23,
196822,196822,20190304,C-10,유출,23,
4282,4282,20190305,C-10,유입,0,
4313,4313,20190305,C-10,유출,0,
12652,12652,20190305,C-10,유입,1,
12683,12683,20190305,C-10,유출,1,
21022,21022,20190305,C-10,유입,2,
21053,21053,20190305,C-10,유출,2,
29392,29392,20190305,C-10,유입,3,
29423,29423,20190305,C-10,유출,3,
37762,37762,20190305,C-10,유입,4,
37793,37793,20190305,C-10,유출,4,
46132,46132,20190305,C-10,유입,5,
46163,46163,20190305,C-10,유출,5,
54502,54502,20190305,C-10,유입,6,
54533,54533,20190305,C-10,유출,6,
62872,62872,20190305,C-10,유입,7,
62903,62903,20190305,C-10,유출,7,
71242,71242,20190305,C-10,유입,8,
71273,71273,20190305,C-10,유출,8,
79612,79612,20190305,C-10,유입,9,
79643,79643,20190305,C-10,유출,9,
87982,87982,20190305,C-10,유입,10,
88013,88013,20190305,C-10,유출,10,
96352,96352,20190305,C-10,유입,11,
96383,96383,20190305,C-10,유출,11,
104722,104722,20190305,C-10,유입,12,
104753,104753,20190305,C-10,유출,12,
113092,113092,20190305,C-10,유입,13,
113123,113123,20190305,C-10,유출,13,
121462,121462,20190305,C-10,유입,14,
121493,121493,20190305,C-10,유출,14,
129832,129832,20190305,C-10,유입,15,
129863,129863,20190305,C-10,유출,15,
138202,138202,20190305,C-10,유입,16,1678.0
138233,138233,20190305,C-10,유출,16,2055.0
146572,146572,20190305,C-10,유입,17,1727.0
146603,146603,20190305,C-10,유출,17,2299.0
154942,154942,20190305,C-10,유입,18,1833.0
154973,154973,20190305,C-10,유출,18,2375.0
163312,163312,20190305,C-10,유입,19,1301.0
163343,163343,20190305,C-10,유출,19,1725.0
171682,171682,20190305,C-10,유입,20,1059.0
171713,171713,20190305,C-10,유출,20,1369.0
180052,180052,20190305,C-10,유입,21,958.0
180083,180083,20190305,C-10,유출,21,1451.0
188422,188422,20190305,C-10,유입,22,866.0
188453,188453,20190305,C-10,유출,22,1260.0
196792,196792,20190305,C-10,유입,23,641.0
196823,196823,20190305,C-10,유출,23,813.0
4283,4283,20190306,C-10,유입,0,438.0
4314,4314,20190306,C-10,유출,0,600.0
12653,12653,20190306,C-10,유입,1,304.0
12684,12684,20190306,C-10,유출,1,397.0
21023,21023,20190306,C-10,유입,2,215.0
21054,21054,20190306,C-10,유출,2,265.0
29393,29393,20190306,C-10,유입,3,146.0
29424,29424,20190306,C-10,유출,3,198.0
37763,37763,20190306,C-10,유입,4,182.0
37794,37794,20190306,C-10,유출,4,211.0
46133,46133,20190306,C-10,유입,5,403.0
46164,46164,20190306,C-10,유출,5,409.0
54503,54503,20190306,C-10,유입,6,966.0
54534,54534,20190306,C-10,유출,6,1063.0
62873,62873,20190306,C-10,유입,7,1804.0
62904,62904,20190306,C-10,유출,7,1811.0
71243,71243,20190306,C-10,유입,8,2491.0
71274,71274,20190306,C-10,유출,8,1754.0
79613,79613,20190306,C-10,유입,9,1859.0
79644,79644,20190306,C-10,유출,9,2019.0
87983,87983,20190306,C-10,유입,10,1614.0
88014,88014,20190306,C-10,유출,10,1928.0
96353,96353,20190306,C-10,유입,11,1483.0
96384,96384,20190306,C-10,유출,11,1803.0
104723,104723,20190306,C-10,유입,12,1305.0
104754,104754,20190306,C-10,유출,12,1545.0
113093,113093,20190306,C-10,유입,13,1411.0
113124,113124,20190306,C-10,유출,13,1646.0
121463,121463,20190306,C-10,유입,14,1484.0
121494,121494,20190306,C-10,유출,14,1803.0
129833,129833,20190306,C-10,유입,15,1497.0
129864,129864,20190306,C-10,유출,15,1831.0
138203,138203,20190306,C-10,유입,16,1712.0
138234,138234,20190306,C-10,유출,16,1978.0
146573,146573,20190306,C-10,유입,17,1710.0
146604,146604,20190306,C-10,유출,17,2233.0
154943,154943,20190306,C-10,유입,18,1833.0
154974,154974,20190306,C-10,유출,18,2607.0
163313,163313,20190306,C-10,유입,19,1297.0
163344,163344,20190306,C-10,유출,19,1860.0
171683,171683,20190306,C-10,유입,20,997.0
171714,171714,20190306,C-10,유출,20,1246.0
180053,180053,20190306,C-10,유입,21,983.0
180084,180084,20190306,C-10,유출,21,1426.0
188423,188423,20190306,C-10,유입,22,911.0
188454,188454,20190306,C-10,유출,22,1318.0
196793,196793,20190306,C-10,유입,23,677.0
196824,196824,20190306,C-10,유출,23,857.0
4284,4284,20190307,C-10,유입,0,495.0
4315,4315,20190307,C-10,유출,0,581.0
12654,12654,20190307,C-10,유입,1,296.0
12685,12685,20190307,C-10,유출,1,431.0
21024,21024,20190307,C-10,유입,2,228.0
21055,21055,20190307,C-10,유출,2,286.0
29394,29394,20190307,C-10,유입,3,155.0
29425,29425,20190307,C-10,유출,3,192.0
37764,37764,20190307,C-10,유입,4,196.0
37795,37795,20190307,C-10,유출,4,227.0
46134,46134,20190307,C-10,유입,5,409.0
46165,46165,20190307,C-10,유출,5,444.0
54504,54504,20190307,C-10,유입,6,950.0
54535,54535,20190307,C-10,유출,6,1090.0
62874,62874,20190307,C-10,유입,7,1765.0
62905,62905,20190307,C-10,유출,7,1804.0
71244,71244,20190307,C-10,유입,8,2429.0
71275,71275,20190307,C-10,유출,8,2006.0
79614,79614,20190307,C-10,유입,9,1823.0
79645,79645,20190307,C-10,유출,9,1971.0
87984,87984,20190307,C-10,유입,10,1603.0
88015,88015,20190307,C-10,유출,10,1868.0
96354,96354,20190307,C-10,유입,11,1545.0
96385,96385,20190307,C-10,유출,11,1823.0
104724,104724,20190307,C-10,유입,12,1393.0
104755,104755,20190307,C-10,유출,12,1583.0
113094,113094,20190307,C-10,유입,13,1413.0
113125,113125,20190307,C-10,유출,13,1638.0
121464,121464,20190307,C-10,유입,14,1488.0
121495,121495,20190307,C-10,유출,14,2023.0
129834,129834,20190307,C-10,유입,15,1519.0
129865,129865,20190307,C-10,유출,15,1884.0
138204,138204,20190307,C-10,유입,16,1665.0
138235,138235,20190307,C-10,유출,16,2264.0
146574,146574,20190307,C-10,유입,17,1833.0
146605,146605,20190307,C-10,유출,17,2530.0
154944,154944,20190307,C-10,유입,18,1894.0
154975,154975,20190307,C-10,유출,18,2480.0
163314,163314,20190307,C-10,유입,19,1376.0
163345,163345,20190307,C-10,유출,19,1966.0
171684,171684,20190307,C-10,유입,20,1018.0
171715,171715,20190307,C-10,유출,20,1499.0
180054,180054,20190307,C-10,유입,21,1063.0
180085,180085,20190307,C-10,유출,21,1610.0
188424,188424,20190307,C-10,유입,22,986.0
188455,188455,20190307,C-10,유출,22,1345.0
196794,196794,20190307,C-10,유입,23,727.0
196825,196825,20190307,C-10,유출,23,985.0
4285,4285,20190308,C-10,유입,0,563.0
4316,4316,20190308,C-10,유출,0,688.0
12655,12655,20190308,C-10,유입,1,321.0
12686,12686,20190308,C-10,유출,1,499.0
21025,21025,20190308,C-10,유입,2,243.0
21056,21056,20190308,C-10,유출,2,342.0
29395,29395,20190308,C-10,유입,3,188.0
29426,29426,20190308,C-10,유출,3,214.0
37765,37765,20190308,C-10,유입,4,207.0
37796,37796,20190308,C-10,유출,4,268.0
46135,46135,20190308,C-10,유입,5,424.0
46166,46166,20190308,C-10,유출,5,497.0
54505,54505,20190308,C-10,유입,6,1020.0
54536,54536,20190308,C-10,유출,6,1050.0
62875,62875,20190308,C-10,유입,7,1820.0
62906,62906,20190308,C-10,유출,7,1773.0
71245,71245,20190308,C-10,유입,8,2487.0
71276,71276,20190308,C-10,유출,8,1915.0
79615,79615,20190308,C-10,유입,9,1926.0
79646,79646,20190308,C-10,유출,9,1905.0
87985,87985,20190308,C-10,유입,10,1569.0
88016,88016,20190308,C-10,유출,10,1684.0
96355,96355,20190308,C-10,유입,11,1636.0
96386,96386,20190308,C-10,유출,11,1511.0
104725,104725,20190308,C-10,유입,12,1429.0
104756,104756,20190308,C-10,유출,12,1659.0
113095,113095,20190308,C-10,유입,13,1453.0
113126,113126,20190308,C-10,유출,13,1644.0
121465,121465,20190308,C-10,유입,14,1527.0
121496,121496,20190308,C-10,유출,14,2062.0
129835,129835,20190308,C-10,유입,15,1482.0
129866,129866,20190308,C-10,유출,15,2317.0
138205,138205,20190308,C-10,유입,16,1790.0
138236,138236,20190308,C-10,유출,16,2262.0
146575,146575,20190308,C-10,유입,17,1967.0
146606,146606,20190308,C-10,유출,17,2911.0
154945,154945,20190308,C-10,유입,18,2051.0
154976,154976,20190308,C-10,유출,18,2510.0
163315,163315,20190308,C-10,유입,19,1727.0
163346,163346,20190308,C-10,유출,19,2156.0
171685,171685,20190308,C-10,유입,20,1225.0
171716,171716,20190308,C-10,유출,20,1691.0
180055,180055,20190308,C-10,유입,21,1184.0
180086,180086,20190308,C-10,유출,21,1606.0
188425,188425,20190308,C-10,유입,22,1106.0
188456,188456,20190308,C-10,유출,22,1324.0
196795,196795,20190308,C-10,유입,23,969.0
196826,196826,20190308,C-10,유출,23,1116.0
4286,4286,20190309,C-10,유입,0,792.0
4317,4317,20190309,C-10,유출,0,851.0
12656,12656,20190309,C-10,유입,1,609.0
12687,12687,20190309,C-10,유출,1,618.0
21026,21026,20190309,C-10,유입,2,435.0
21057,21057,20190309,C-10,유출,2,543.0
29396,29396,20190309,C-10,유입,3,324.0
29427,29427,20190309,C-10,유출,3,363.0
37766,37766,20190309,C-10,유입,4,294.0
37797,37797,20190309,C-10,유출,4,375.0
46136,46136,20190309,C-10,유입,5,442.0
46167,46167,20190309,C-10,유출,5,480.0
54506,54506,20190309,C-10,유입,6,681.0
54537,54537,20190309,C-10,유출,6,743.0
62876,62876,20190309,C-10,유입,7,813.0
62907,62907,20190309,C-10,유출,7,828.0
71246,71246,20190309,C-10,유입,8,1075.0
71277,71277,20190309,C-10,유출,8,1152.0
79616,79616,20190309,C-10,유입,9,1524.0
79647,79647,20190309,C-10,유출,9,1557.0
87986,87986,20190309,C-10,유입,10,1603.0
88017,88017,20190309,C-10,유출,10,1433.0
96356,96356,20190309,C-10,유입,11,1880.0
96387,96387,20190309,C-10,유출,11,1511.0
104726,104726,20190309,C-10,유입,12,2149.0
104757,104757,20190309,C-10,유출,12,1671.0
113096,113096,20190309,C-10,유입,13,1952.0
113127,113127,20190309,C-10,유출,13,1885.0
121466,121466,20190309,C-10,유입,14,1965.0
121497,121497,20190309,C-10,유출,14,2015.0
129836,129836,20190309,C-10,유입,15,1911.0
129867,129867,20190309,C-10,유출,15,1880.0
138206,138206,20190309,C-10,유입,16,1808.0
138237,138237,20190309,C-10,유출,16,2081.0
146576,146576,20190309,C-10,유입,17,1849.0
146607,146607,20190309,C-10,유출,17,2152.0
154946,154946,20190309,C-10,유입,18,1500.0
154977,154977,20190309,C-10,유출,18,2054.0
163316,163316,20190309,C-10,유입,19,1088.0
163347,163347,20190309,C-10,유출,19,1593.0
171686,171686,20190309,C-10,유입,20,1085.0
171717,171717,20190309,C-10,유출,20,1594.0
180056,180056,20190309,C-10,유입,21,1037.0
180087,180087,20190309,C-10,유출,21,1326.0
188426,188426,20190309,C-10,유입,22,1003.0
188457,188457,20190309,C-10,유출,22,1225.0
196796,196796,20190309,C-10,유입,23,862.0
196827,196827,20190309,C-10,유출,23,1033.0
4287,4287,20190310,C-10,유입,0,689.0
4318,4318,20190310,C-10,유출,0,803.0
12657,12657,20190310,C-10,유입,1,460.0
12688,12688,20190310,C-10,유출,1,574.0
21027,21027,20190310,C-10,유입,2,323.0
21058,21058,20190310,C-10,유출,2,436.0
29397,29397,20190310,C-10,유입,3,259.0
29428,29428,20190310,C-10,유출,3,348.0
37767,37767,20190310,C-10,유입,4,209.0
37798,37798,20190310,C-10,유출,4,299.0
46137,46137,20190310,C-10,유입,5,248.0
46168,46168,20190310,C-10,유출,5,298.0
54507,54507,20190310,C-10,유입,6,404.0
54538,54538,20190310,C-10,유출,6,427.0
62877,62877,20190310,C-10,유입,7,499.0
62908,62908,20190310,C-10,유출,7,495.0
71247,71247,20190310,C-10,유입,8,875.0
71278,71278,20190310,C-10,유출,8,684.0
79617,79617,20190310,C-10,유입,9,1095.0
79648,79648,20190310,C-10,유출,9,1118.0
87987,87987,20190310,C-10,유입,10,1289.0
88018,88018,20190310,C-10,유출,10,1256.0
96357,96357,20190310,C-10,유입,11,1326.0
96388,96388,20190310,C-10,유출,11,1330.0
104727,104727,20190310,C-10,유입,12,1256.0
104758,104758,20190310,C-10,유출,12,1365.0
113097,113097,20190310,C-10,유입,13,1532.0
113128,113128,20190310,C-10,유출,13,1583.0
121467,121467,20190310,C-10,유입,14,1470.0
121498,121498,20190310,C-10,유출,14,1842.0
129837,129837,20190310,C-10,유입,15,1498.0
129868,129868,20190310,C-10,유출,15,1941.0
138207,138207,20190310,C-10,유입,16,1391.0
138238,138238,20190310,C-10,유출,16,1968.0
146577,146577,20190310,C-10,유입,17,1234.0
146608,146608,20190310,C-10,유출,17,2001.0
154947,154947,20190310,C-10,유입,18,1059.0
154978,154978,20190310,C-10,유출,18,1629.0
163317,163317,20190310,C-10,유입,19,961.0
163348,163348,20190310,C-10,유출,19,1396.0
171687,171687,20190310,C-10,유입,20,990.0
171718,171718,20190310,C-10,유출,20,1372.0
180057,180057,20190310,C-10,유입,21,881.0
180088,180088,20190310,C-10,유출,21,1200.0
188427,188427,20190310,C-10,유입,22,681.0
188458,188458,20190310,C-10,유출,22,997.0
196797,196797,20190310,C-10,유입,23,550.0
196828,196828,20190310,C-10,유출,23,619.0
4288,4288,20190311,C-10,유입,0,368.0
4319,4319,20190311,C-10,유출,0,429.0
12658,12658,20190311,C-10,유입,1,230.0
12689,12689,20190311,C-10,유출,1,297.0
21028,21028,20190311,C-10,유입,2,143.0
21059,21059,20190311,C-10,유출,2,197.0
29398,29398,20190311,C-10,유입,3,120.0
29429,29429,20190311,C-10,유출,3,187.0
37768,37768,20190311,C-10,유입,4,187.0
37799,37799,20190311,C-10,유출,4,225.0
46138,46138,20190311,C-10,유입,5,464.0
46169,46169,20190311,C-10,유출,5,617.0
54508,54508,20190311,C-10,유입,6,1079.0
54539,54539,20190311,C-10,유출,6,1175.0
62878,62878,20190311,C-10,유입,7,1927.0
62909,62909,20190311,C-10,유출,7,1816.0
71248,71248,20190311,C-10,유입,8,2666.0
71279,71279,20190311,C-10,유출,8,1903.0
79618,79618,20190311,C-10,유입,9,1908.0
79649,79649,20190311,C-10,유출,9,1995.0
87988,87988,20190311,C-10,유입,10,1597.0
88019,88019,20190311,C-10,유출,10,1768.0
96358,96358,20190311,C-10,유입,11,1456.0
96389,96389,20190311,C-10,유출,11,1645.0
104728,104728,20190311,C-10,유입,12,1340.0
104759,104759,20190311,C-10,유출,12,1489.0
113098,113098,20190311,C-10,유입,13,1315.0
113129,113129,20190311,C-10,유출,13,1665.0
121468,121468,20190311,C-10,유입,14,1403.0
121499,121499,20190311,C-10,유출,14,2068.0
129838,129838,20190311,C-10,유입,15,1510.0
129869,129869,20190311,C-10,유출,15,1941.0
138208,138208,20190311,C-10,유입,16,1535.0
138239,138239,20190311,C-10,유출,16,2059.0
146578,146578,20190311,C-10,유입,17,1768.0
146609,146609,20190311,C-10,유출,17,2502.0
154948,154948,20190311,C-10,유입,18,1711.0
154979,154979,20190311,C-10,유출,18,2401.0
163318,163318,20190311,C-10,유입,19,1379.0
163349,163349,20190311,C-10,유출,19,1906.0
171688,171688,20190311,C-10,유입,20,962.0
171719,171719,20190311,C-10,유출,20,1418.0
180058,180058,20190311,C-10,유입,21,986.0
180089,180089,20190311,C-10,유출,21,1352.0
188428,188428,20190311,C-10,유입,22,1037.0
188459,188459,20190311,C-10,유출,22,1284.0
196798,196798,20190311,C-10,유입,23,637.0
196829,196829,20190311,C-10,유출,23,865.0
4289,4289,20190312,C-10,유입,0,424.0
4320,4320,20190312,C-10,유출,0,582.0
12659,12659,20190312,C-10,유입,1,276.0
12690,12690,20190312,C-10,유출,1,361.0
21029,21029,20190312,C-10,유입,2,147.0
21060,21060,20190312,C-10,유출,2,275.0
29399,29399,20190312,C-10,유입,3,139.0
29430,29430,20190312,C-10,유출,3,208.0
37769,37769,20190312,C-10,유입,4,184.0
37800,37800,20190312,C-10,유출,4,196.0
46139,46139,20190312,C-10,유입,5,415.0
46170,46170,20190312,C-10,유출,5,424.0
54509,54509,20190312,C-10,유입,6,975.0
54540,54540,20190312,C-10,유출,6,1111.0
62879,62879,20190312,C-10,유입,7,1907.0
62910,62910,20190312,C-10,유출,7,1822.0
71249,71249,20190312,C-10,유입,8,2614.0
71280,71280,20190312,C-10,유출,8,1918.0
79619,79619,20190312,C-10,유입,9,1981.0
79650,79650,20190312,C-10,유출,9,2025.0
87989,87989,20190312,C-10,유입,10,1676.0
88020,88020,20190312,C-10,유출,10,2021.0
96359,96359,20190312,C-10,유입,11,1486.0
96390,96390,20190312,C-10,유출,11,1732.0
104729,104729,20190312,C-10,유입,12,1371.0
104760,104760,20190312,C-10,유출,12,1601.0
113099,113099,20190312,C-10,유입,13,1404.0
113130,113130,20190312,C-10,유출,13,1744.0
121469,121469,20190312,C-10,유입,14,1469.0
121500,121500,20190312,C-10,유출,14,1961.0
129839,129839,20190312,C-10,유입,15,1605.0
129870,129870,20190312,C-10,유출,15,2024.0
138209,138209,20190312,C-10,유입,16,1676.0
138240,138240,20190312,C-10,유출,16,2336.0
146579,146579,20190312,C-10,유입,17,1917.0
146610,146610,20190312,C-10,유출,17,2774.0
154949,154949,20190312,C-10,유입,18,1901.0
154980,154980,20190312,C-10,유출,18,2541.0
163319,163319,20190312,C-10,유입,19,1372.0
163350,163350,20190312,C-10,유출,19,2107.0
171689,171689,20190312,C-10,유입,20,975.0
171720,171720,20190312,C-10,유출,20,1490.0
180059,180059,20190312,C-10,유입,21,976.0
180090,180090,20190312,C-10,유출,21,1627.0
188429,188429,20190312,C-10,유입,22,979.0
188460,188460,20190312,C-10,유출,22,1369.0
196799,196799,20190312,C-10,유입,23,655.0
196830,196830,20190312,C-10,유출,23,882.0
4290,4290,20190313,C-10,유입,0,507.0
4321,4321,20190313,C-10,유출,0,662.0
12660,12660,20190313,C-10,유입,1,325.0
12691,12691,20190313,C-10,유출,1,445.0
21030,21030,20190313,C-10,유입,2,189.0
21061,21061,20190313,C-10,유출,2,266.0
29400,29400,20190313,C-10,유입,3,159.0
29431,29431,20190313,C-10,유출,3,208.0
37770,37770,20190313,C-10,유입,4,209.0
37801,37801,20190313,C-10,유출,4,230.0
46140,46140,20190313,C-10,유입,5,445.0
46171,46171,20190313,C-10,유출,5,459.0
54510,54510,20190313,C-10,유입,6,1011.0
54541,54541,20190313,C-10,유출,6,1029.0
62880,62880,20190313,C-10,유입,7,1841.0
62911,62911,20190313,C-10,유출,7,1812.0
71250,71250,20190313,C-10,유입,8,2549.0
71281,71281,20190313,C-10,유출,8,1937.0
79620,79620,20190313,C-10,유입,9,1987.0
79651,79651,20190313,C-10,유출,9,2088.0
87990,87990,20190313,C-10,유입,10,1720.0
88021,88021,20190313,C-10,유출,10,2285.0
96360,96360,20190313,C-10,유입,11,1558.0
96391,96391,20190313,C-10,유출,11,2202.0
104730,104730,20190313,C-10,유입,12,1466.0
104761,104761,20190313,C-10,유출,12,1708.0
113100,113100,20190313,C-10,유입,13,1462.0
113131,113131,20190313,C-10,유출,13,1869.0
121470,121470,20190313,C-10,유입,14,1576.0
121501,121501,20190313,C-10,유출,14,1948.0
129840,129840,20190313,C-10,유입,15,1688.0
129871,129871,20190313,C-10,유출,15,1972.0
138210,138210,20190313,C-10,유입,16,1837.0
138241,138241,20190313,C-10,유출,16,2347.0
146580,146580,20190313,C-10,유입,17,1981.0
146611,146611,20190313,C-10,유출,17,2711.0
154950,154950,20190313,C-10,유입,18,2032.0
154981,154981,20190313,C-10,유출,18,2778.0
163320,163320,20190313,C-10,유입,19,1379.0
163351,163351,20190313,C-10,유출,19,1931.0
171690,171690,20190313,C-10,유입,20,1122.0
171721,171721,20190313,C-10,유출,20,1555.0
180060,180060,20190313,C-10,유입,21,1013.0
180091,180091,20190313,C-10,유출,21,1573.0
188430,188430,20190313,C-10,유입,22,975.0
188461,188461,20190313,C-10,유출,22,1395.0
196800,196800,20190313,C-10,유입,23,726.0
196831,196831,20190313,C-10,유출,23,882.0
