,Unnamed: 0,일자,지점번호,방향,시간,교통량
200508,200508,20190301,F-04,유입,23,1978.0
200539,200539,20190301,F-04,유출,23,2146.0
7999,7999,20190302,F-04,유입,0,1314.0
8030,8030,20190302,F-04,유출,0,1574.0
16369,16369,20190302,F-04,유입,1,962.0
16400,16400,20190302,F-04,유출,1,1150.0
24739,24739,20190302,F-04,유입,2,711.0
24770,24770,20190302,F-04,유출,2,919.0
33109,33109,20190302,F-04,유입,3,610.0
33140,33140,20190302,F-04,유출,3,787.0
41479,41479,20190302,F-04,유입,4,749.0
41510,41510,20190302,F-04,유출,4,872.0
49849,49849,20190302,F-04,유입,5,1543.0
49880,49880,20190302,F-04,유출,5,1713.0
58219,58219,20190302,F-04,유입,6,2092.0
58250,58250,20190302,F-04,유출,6,2489.0
66589,66589,20190302,F-04,유입,7,2527.0
66620,66620,20190302,F-04,유출,7,2512.0
74959,74959,20190302,F-04,유입,8,2839.0
74990,74990,20190302,F-04,유출,8,2770.0
83329,83329,20190302,F-04,유입,9,2878.0
83360,83360,20190302,F-04,유출,9,3066.0
91699,91699,20190302,F-04,유입,10,2822.0
91730,91730,20190302,F-04,유출,10,3032.0
100069,100069,20190302,F-04,유입,11,2826.0
100100,100100,20190302,F-04,유출,11,3011.0
108439,108439,20190302,F-04,유입,12,2826.0
108470,108470,20190302,F-04,유출,12,2987.0
116809,116809,20190302,F-04,유입,13,2841.0
116840,116840,20190302,F-04,유출,13,2966.0
125179,125179,20190302,F-04,유입,14,2808.0
125210,125210,20190302,F-04,유출,14,2935.0
133549,133549,20190302,F-04,유입,15,2755.0
133580,133580,20190302,F-04,유출,15,2906.0
141919,141919,20190302,F-04,유입,16,2758.0
141950,141950,20190302,F-04,유출,16,2913.0
150289,150289,20190302,F-04,유입,17,2713.0
150320,150320,20190302,F-04,유출,17,2973.0
158659,158659,20190302,F-04,유입,18,2447.0
158690,158690,20190302,F-04,유출,18,2876.0
167029,167029,20190302,F-04,유입,19,2645.0
167060,167060,20190302,F-04,유출,19,2799.0
175399,175399,20190302,F-04,유입,20,2724.0
175430,175430,20190302,F-04,유출,20,2802.0
183769,183769,20190302,F-04,유입,21,2737.0
183800,183800,20190302,F-04,유출,21,2907.0
192139,192139,20190302,F-04,유입,22,2697.0
192170,192170,20190302,F-04,유출,22,2540.0
200509,200509,20190302,F-04,유입,23,2102.0
200540,200540,20190302,F-04,유출,23,2114.0
8000,8000,20190303,F-04,유입,0,1490.0
8031,8031,20190303,F-04,유출,0,1579.0
16370,16370,20190303,F-04,유입,1,876.0
16401,16401,20190303,F-04,유출,1,1128.0
24740,24740,20190303,F-04,유입,2,668.0
24771,24771,20190303,F-04,유출,2,776.0
33110,33110,20190303,F-04,유입,3,540.0
33141,33141,20190303,F-04,유출,3,665.0
41480,41480,20190303,F-04,유입,4,568.0
41511,41511,20190303,F-04,유출,4,640.0
49850,49850,20190303,F-04,유입,5,878.0
49881,49881,20190303,F-04,유출,5,951.0
58220,58220,20190303,F-04,유입,6,1262.0
58251,58251,20190303,F-04,유출,6,1384.0
66590,66590,20190303,F-04,유입,7,1802.0
66621,66621,20190303,F-04,유출,7,1835.0
74960,74960,20190303,F-04,유입,8,2556.0
74991,74991,20190303,F-04,유출,8,2255.0
83330,83330,20190303,F-04,유입,9,2875.0
83361,83361,20190303,F-04,유출,9,2835.0
91700,91700,20190303,F-04,유입,10,2870.0
91731,91731,20190303,F-04,유출,10,3031.0
100070,100070,20190303,F-04,유입,11,2781.0
100101,100101,20190303,F-04,유출,11,3026.0
108440,108440,20190303,F-04,유입,12,2837.0
108471,108471,20190303,F-04,유출,12,3042.0
116810,116810,20190303,F-04,유입,13,2825.0
116841,116841,20190303,F-04,유출,13,2978.0
125180,125180,20190303,F-04,유입,14,2766.0
125211,125211,20190303,F-04,유출,14,2938.0
133550,133550,20190303,F-04,유입,15,2784.0
133581,133581,20190303,F-04,유출,15,2951.0
141920,141920,20190303,F-04,유입,16,2765.0
141951,141951,20190303,F-04,유출,16,2982.0
150290,150290,20190303,F-04,유입,17,2669.0
150321,150321,20190303,F-04,유출,17,2845.0
158660,158660,20190303,F-04,유입,18,2630.0
158691,158691,20190303,F-04,유출,18,2861.0
167030,167030,20190303,F-04,유입,19,2746.0
167061,167061,20190303,F-04,유출,19,2866.0
175400,175400,20190303,F-04,유입,20,2681.0
175431,175431,20190303,F-04,유출,20,2818.0
183770,183770,20190303,F-04,유입,21,2692.0
183801,183801,20190303,F-04,유출,21,2824.0
192140,192140,20190303,F-04,유입,22,2372.0
192171,192171,20190303,F-04,유출,22,2443.0
200510,200510,20190303,F-04,유입,23,1643.0
200541,200541,20190303,F-04,유출,23,1587.0
8001,8001,20190304,F-04,유입,0,1000.0
8032,8032,20190304,F-04,유출,0,1094.0
16371,16371,20190304,F-04,유입,1,651.0
16402,16402,20190304,F-04,유출,1,785.0
24741,24741,20190304,F-04,유입,2,508.0
24772,24772,20190304,F-04,유출,2,608.0
33111,33111,20190304,F-04,유입,3,540.0
33142,33142,20190304,F-04,유출,3,529.0
41481,41481,20190304,F-04,유입,4,1013.0
41512,41512,20190304,F-04,유출,4,833.0
49851,49851,20190304,F-04,유입,5,2470.0
49882,49882,20190304,F-04,유출,5,2217.0
58221,58221,20190304,F-04,유입,6,3162.0
58252,58252,20190304,F-04,유출,6,2878.0
66591,66591,20190304,F-04,유입,7,3080.0
66622,66622,20190304,F-04,유출,7,3023.0
74961,74961,20190304,F-04,유입,8,3028.0
74992,74992,20190304,F-04,유출,8,2731.0
83331,83331,20190304,F-04,유입,9,2948.0
83362,83362,20190304,F-04,유출,9,2736.0
91701,91701,20190304,F-04,유입,10,2834.0
91732,91732,20190304,F-04,유출,10,3145.0
100071,100071,20190304,F-04,유입,11,2792.0
100102,100102,20190304,F-04,유출,11,3099.0
108441,108441,20190304,F-04,유입,12,2886.0
108472,108472,20190304,F-04,유출,12,3036.0
116811,116811,20190304,F-04,유입,13,2715.0
116842,116842,20190304,F-04,유출,13,3134.0
125181,125181,20190304,F-04,유입,14,2563.0
125212,125212,20190304,F-04,유출,14,3004.0
133551,133551,20190304,F-04,유입,15,2781.0
133582,133582,20190304,F-04,유출,15,3017.0
141921,141921,20190304,F-04,유입,16,2792.0
141952,141952,20190304,F-04,유출,16,3067.0
150291,150291,20190304,F-04,유입,17,2768.0
150322,150322,20190304,F-04,유출,17,3220.0
158661,158661,20190304,F-04,유입,18,2439.0
158692,158692,20190304,F-04,유출,18,3156.0
167031,167031,20190304,F-04,유입,19,2484.0
167062,167062,20190304,F-04,유출,19,3156.0
175401,175401,20190304,F-04,유입,20,2255.0
175432,175432,20190304,F-04,유출,20,3025.0
183771,183771,20190304,F-04,유입,21,2306.0
183802,183802,20190304,F-04,유출,21,3010.0
192141,192141,20190304,F-04,유입,22,2079.0
192172,192172,20190304,F-04,유출,22,2760.0
200511,200511,20190304,F-04,유입,23,1640.0
200542,200542,20190304,F-04,유출,23,2001.0
8002,8002,20190305,F-04,유입,0,1051.0
8033,8033,20190305,F-04,유출,0,1457.0
16372,16372,20190305,F-04,유입,1,716.0
16403,16403,20190305,F-04,유출,1,1042.0
24742,24742,20190305,F-04,유입,2,583.0
24773,24773,20190305,F-04,유출,2,771.0
33112,33112,20190305,F-04,유입,3,527.0
33143,33143,20190305,F-04,유출,3,653.0
41482,41482,20190305,F-04,유입,4,924.0
41513,41513,20190305,F-04,유출,4,834.0
49852,49852,20190305,F-04,유입,5,2156.0
49883,49883,20190305,F-04,유출,5,1859.0
58222,58222,20190305,F-04,유입,6,3016.0
58253,58253,20190305,F-04,유출,6,2882.0
66592,66592,20190305,F-04,유입,7,3054.0
66623,66623,20190305,F-04,유출,7,3031.0
74962,74962,20190305,F-04,유입,8,3049.0
74993,74993,20190305,F-04,유출,8,2888.0
83332,83332,20190305,F-04,유입,9,2973.0
83363,83363,20190305,F-04,유출,9,3027.0
91702,91702,20190305,F-04,유입,10,2972.0
91733,91733,20190305,F-04,유출,10,3033.0
100072,100072,20190305,F-04,유입,11,2926.0
100103,100103,20190305,F-04,유출,11,3131.0
108442,108442,20190305,F-04,유입,12,2794.0
108473,108473,20190305,F-04,유출,12,3029.0
116812,116812,20190305,F-04,유입,13,2813.0
116843,116843,20190305,F-04,유출,13,3007.0
125182,125182,20190305,F-04,유입,14,2844.0
125213,125213,20190305,F-04,유출,14,3016.0
133552,133552,20190305,F-04,유입,15,2754.0
133583,133583,20190305,F-04,유출,15,2981.0
141922,141922,20190305,F-04,유입,16,2744.0
141953,141953,20190305,F-04,유출,16,2990.0
150292,150292,20190305,F-04,유입,17,2804.0
150323,150323,20190305,F-04,유출,17,3082.0
158662,158662,20190305,F-04,유입,18,2375.0
158693,158693,20190305,F-04,유출,18,3112.0
167032,167032,20190305,F-04,유입,19,2434.0
167063,167063,20190305,F-04,유출,19,3146.0
175402,175402,20190305,F-04,유입,20,2317.0
175433,175433,20190305,F-04,유출,20,3121.0
183772,183772,20190305,F-04,유입,21,2332.0
183803,183803,20190305,F-04,유출,21,3059.0
192142,192142,20190305,F-04,유입,22,2080.0
192173,192173,20190305,F-04,유출,22,2886.0
200512,200512,20190305,F-04,유입,23,1624.0
200543,200543,20190305,F-04,유출,23,1978.0
8003,8003,20190306,F-04,유입,0,1074.0
8034,8034,20190306,F-04,유출,0,1615.0
16373,16373,20190306,F-04,유입,1,769.0
16404,16404,20190306,F-04,유출,1,1123.0
24743,24743,20190306,F-04,유입,2,521.0
24774,24774,20190306,F-04,유출,2,735.0
33113,33113,20190306,F-04,유입,3,586.0
33144,33144,20190306,F-04,유출,3,658.0
41483,41483,20190306,F-04,유입,4,890.0
41514,41514,20190306,F-04,유출,4,837.0
49853,49853,20190306,F-04,유입,5,2146.0
49884,49884,20190306,F-04,유출,5,1842.0
58223,58223,20190306,F-04,유입,6,3060.0
58254,58254,20190306,F-04,유출,6,2920.0
66593,66593,20190306,F-04,유입,7,3127.0
66624,66624,20190306,F-04,유출,7,3098.0
74963,74963,20190306,F-04,유입,8,2729.0
74994,74994,20190306,F-04,유출,8,2658.0
83333,83333,20190306,F-04,유입,9,3016.0
83364,83364,20190306,F-04,유출,9,2962.0
91703,91703,20190306,F-04,유입,10,2879.0
91734,91734,20190306,F-04,유출,10,2965.0
100073,100073,20190306,F-04,유입,11,2950.0
100104,100104,20190306,F-04,유출,11,3096.0
108443,108443,20190306,F-04,유입,12,2846.0
108474,108474,20190306,F-04,유출,12,3103.0
116813,116813,20190306,F-04,유입,13,2761.0
116844,116844,20190306,F-04,유출,13,2990.0
125183,125183,20190306,F-04,유입,14,2814.0
125214,125214,20190306,F-04,유출,14,2969.0
133553,133553,20190306,F-04,유입,15,2760.0
133584,133584,20190306,F-04,유출,15,3007.0
141923,141923,20190306,F-04,유입,16,2789.0
141954,141954,20190306,F-04,유출,16,3085.0
150293,150293,20190306,F-04,유입,17,2749.0
150324,150324,20190306,F-04,유출,17,3160.0
158663,158663,20190306,F-04,유입,18,2381.0
158694,158694,20190306,F-04,유출,18,3083.0
167033,167033,20190306,F-04,유입,19,2511.0
167064,167064,20190306,F-04,유출,19,3148.0
175403,175403,20190306,F-04,유입,20,2305.0
175434,175434,20190306,F-04,유출,20,3029.0
183773,183773,20190306,F-04,유입,21,2371.0
183804,183804,20190306,F-04,유출,21,2889.0
192143,192143,20190306,F-04,유입,22,2117.0
192174,192174,20190306,F-04,유출,22,2804.0
200513,200513,20190306,F-04,유입,23,1686.0
200544,200544,20190306,F-04,유출,23,2166.0
8004,8004,20190307,F-04,유입,0,1064.0
8035,8035,20190307,F-04,유출,0,1636.0
16374,16374,20190307,F-04,유입,1,771.0
16405,16405,20190307,F-04,유출,1,1161.0
24744,24744,20190307,F-04,유입,2,563.0
24775,24775,20190307,F-04,유출,2,804.0
33114,33114,20190307,F-04,유입,3,574.0
33145,33145,20190307,F-04,유출,3,686.0
41484,41484,20190307,F-04,유입,4,894.0
41515,41515,20190307,F-04,유출,4,870.0
49854,49854,20190307,F-04,유입,5,2185.0
49885,49885,20190307,F-04,유출,5,1916.0
58224,58224,20190307,F-04,유입,6,3123.0
58255,58255,20190307,F-04,유출,6,2952.0
66594,66594,20190307,F-04,유입,7,3077.0
66625,66625,20190307,F-04,유출,7,3066.0
74964,74964,20190307,F-04,유입,8,3069.0
74995,74995,20190307,F-04,유출,8,2973.0
83334,83334,20190307,F-04,유입,9,3016.0
83365,83365,20190307,F-04,유출,9,3072.0
91704,91704,20190307,F-04,유입,10,2955.0
91735,91735,20190307,F-04,유출,10,3041.0
100074,100074,20190307,F-04,유입,11,2923.0
100105,100105,20190307,F-04,유출,11,3000.0
108444,108444,20190307,F-04,유입,12,2842.0
108475,108475,20190307,F-04,유출,12,3123.0
116814,116814,20190307,F-04,유입,13,2851.0
116845,116845,20190307,F-04,유출,13,3070.0
125184,125184,20190307,F-04,유입,14,2764.0
125215,125215,20190307,F-04,유출,14,3017.0
133554,133554,20190307,F-04,유입,15,2826.0
133585,133585,20190307,F-04,유출,15,3016.0
141924,141924,20190307,F-04,유입,16,2842.0
141955,141955,20190307,F-04,유출,16,3100.0
150294,150294,20190307,F-04,유입,17,2675.0
150325,150325,20190307,F-04,유출,17,3146.0
158664,158664,20190307,F-04,유입,18,2323.0
158695,158695,20190307,F-04,유출,18,3087.0
167034,167034,20190307,F-04,유입,19,2495.0
167065,167065,20190307,F-04,유출,19,3188.0
175404,175404,20190307,F-04,유입,20,2563.0
175435,175435,20190307,F-04,유출,20,3014.0
183774,183774,20190307,F-04,유입,21,2559.0
183805,183805,20190307,F-04,유출,21,3149.0
192144,192144,20190307,F-04,유입,22,2294.0
192175,192175,20190307,F-04,유출,22,2957.0
200514,200514,20190307,F-04,유입,23,1762.0
200545,200545,20190307,F-04,유출,23,2362.0
8005,8005,20190308,F-04,유입,0,1155.0
8036,8036,20190308,F-04,유출,0,1703.0
16375,16375,20190308,F-04,유입,1,800.0
16406,16406,20190308,F-04,유출,1,1254.0
24745,24745,20190308,F-04,유입,2,618.0
24776,24776,20190308,F-04,유출,2,905.0
33115,33115,20190308,F-04,유입,3,597.0
33146,33146,20190308,F-04,유출,3,737.0
41485,41485,20190308,F-04,유입,4,951.0
41516,41516,20190308,F-04,유출,4,905.0
49855,49855,20190308,F-04,유입,5,2167.0
49886,49886,20190308,F-04,유출,5,1910.0
58225,58225,20190308,F-04,유입,6,3116.0
58256,58256,20190308,F-04,유출,6,3010.0
66595,66595,20190308,F-04,유입,7,3102.0
66626,66626,20190308,F-04,유출,7,3050.0
74965,74965,20190308,F-04,유입,8,2990.0
74996,74996,20190308,F-04,유출,8,2831.0
83335,83335,20190308,F-04,유입,9,2978.0
83366,83366,20190308,F-04,유출,9,3005.0
91705,91705,20190308,F-04,유입,10,2903.0
91736,91736,20190308,F-04,유출,10,3047.0
100075,100075,20190308,F-04,유입,11,2768.0
100106,100106,20190308,F-04,유출,11,3072.0
108445,108445,20190308,F-04,유입,12,2524.0
108476,108476,20190308,F-04,유출,12,3038.0
116815,116815,20190308,F-04,유입,13,2692.0
116846,116846,20190308,F-04,유출,13,3052.0
125185,125185,20190308,F-04,유입,14,2893.0
125216,125216,20190308,F-04,유출,14,3046.0
133555,133555,20190308,F-04,유입,15,2837.0
133586,133586,20190308,F-04,유출,15,3050.0
141925,141925,20190308,F-04,유입,16,2818.0
141956,141956,20190308,F-04,유출,16,3047.0
150295,150295,20190308,F-04,유입,17,2584.0
150326,150326,20190308,F-04,유출,17,3076.0
158665,158665,20190308,F-04,유입,18,2539.0
158696,158696,20190308,F-04,유출,18,3041.0
167035,167035,20190308,F-04,유입,19,2429.0
167066,167066,20190308,F-04,유출,19,3055.0
175405,175405,20190308,F-04,유입,20,2671.0
175436,175436,20190308,F-04,유출,20,3166.0
183775,183775,20190308,F-04,유입,21,2795.0
183806,183806,20190308,F-04,유출,21,3078.0
192145,192145,20190308,F-04,유입,22,2447.0
192176,192176,20190308,F-04,유출,22,3001.0
200515,200515,20190308,F-04,유입,23,2114.0
200546,200546,20190308,F-04,유출,23,2574.0
8006,8006,20190309,F-04,유입,0,1477.0
8037,8037,20190309,F-04,유출,0,2053.0
16376,16376,20190309,F-04,유입,1,1064.0
16407,16407,20190309,F-04,유출,1,1687.0
24746,24746,20190309,F-04,유입,2,855.0
24777,24777,20190309,F-04,유출,2,1272.0
33116,33116,20190309,F-04,유입,3,752.0
33147,33147,20190309,F-04,유출,3,992.0
41486,41486,20190309,F-04,유입,4,961.0
41517,41517,20190309,F-04,유출,4,1112.0
49856,49856,20190309,F-04,유입,5,1824.0
49887,49887,20190309,F-04,유출,5,2170.0
58226,58226,20190309,F-04,유입,6,2387.0
58257,58257,20190309,F-04,유출,6,2974.0
66596,66596,20190309,F-04,유입,7,2738.0
66627,66627,20190309,F-04,유출,7,2815.0
74966,74966,20190309,F-04,유입,8,3031.0
74997,74997,20190309,F-04,유출,8,3073.0
83336,83336,20190309,F-04,유입,9,2975.0
83367,83367,20190309,F-04,유출,9,3026.0
91706,91706,20190309,F-04,유입,10,2892.0
91737,91737,20190309,F-04,유출,10,2995.0
100076,100076,20190309,F-04,유입,11,2819.0
100107,100107,20190309,F-04,유출,11,2986.0
108446,108446,20190309,F-04,유입,12,2841.0
108477,108477,20190309,F-04,유출,12,2994.0
116816,116816,20190309,F-04,유입,13,2674.0
116847,116847,20190309,F-04,유출,13,2968.0
125186,125186,20190309,F-04,유입,14,2427.0
125217,125217,20190309,F-04,유출,14,2931.0
133556,133556,20190309,F-04,유입,15,2149.0
133587,133587,20190309,F-04,유출,15,2881.0
141926,141926,20190309,F-04,유입,16,2051.0
141957,141957,20190309,F-04,유출,16,2955.0
150296,150296,20190309,F-04,유입,17,2453.0
150327,150327,20190309,F-04,유출,17,2914.0
158666,158666,20190309,F-04,유입,18,2356.0
158697,158697,20190309,F-04,유출,18,2871.0
167036,167036,20190309,F-04,유입,19,2521.0
167067,167067,20190309,F-04,유출,19,2979.0
175406,175406,20190309,F-04,유입,20,2717.0
175437,175437,20190309,F-04,유출,20,2931.0
183776,183776,20190309,F-04,유입,21,2741.0
183807,183807,20190309,F-04,유출,21,3029.0
192146,192146,20190309,F-04,유입,22,2629.0
192177,192177,20190309,F-04,유출,22,2904.0
200516,200516,20190309,F-04,유입,23,2081.0
200547,200547,20190309,F-04,유출,23,2453.0
8007,8007,20190310,F-04,유입,0,1571.0
8038,8038,20190310,F-04,유출,0,1727.0
16377,16377,20190310,F-04,유입,1,989.0
16408,16408,20190310,F-04,유출,1,1340.0
24747,24747,20190310,F-04,유입,2,665.0
24778,24778,20190310,F-04,유출,2,995.0
33117,33117,20190310,F-04,유입,3,605.0
33148,33148,20190310,F-04,유출,3,773.0
41487,41487,20190310,F-04,유입,4,604.0
41518,41518,20190310,F-04,유출,4,687.0
49857,49857,20190310,F-04,유입,5,953.0
49888,49888,20190310,F-04,유출,5,1228.0
58227,58227,20190310,F-04,유입,6,1389.0
58258,58258,20190310,F-04,유출,6,1535.0
66597,66597,20190310,F-04,유입,7,1822.0
66628,66628,20190310,F-04,유출,7,1750.0
74967,74967,20190310,F-04,유입,8,2544.0
74998,74998,20190310,F-04,유출,8,2113.0
83337,83337,20190310,F-04,유입,9,3022.0
83368,83368,20190310,F-04,유출,9,2650.0
91707,91707,20190310,F-04,유입,10,2893.0
91738,91738,20190310,F-04,유출,10,3058.0
100077,100077,20190310,F-04,유입,11,2874.0
100108,100108,20190310,F-04,유출,11,2932.0
108447,108447,20190310,F-04,유입,12,2717.0
108478,108478,20190310,F-04,유출,12,2941.0
116817,116817,20190310,F-04,유입,13,2836.0
116848,116848,20190310,F-04,유출,13,2908.0
125187,125187,20190310,F-04,유입,14,2725.0
125218,125218,20190310,F-04,유출,14,2975.0
133557,133557,20190310,F-04,유입,15,2686.0
133588,133588,20190310,F-04,유출,15,2875.0
141927,141927,20190310,F-04,유입,16,2720.0
141958,141958,20190310,F-04,유출,16,2854.0
150297,150297,20190310,F-04,유입,17,2703.0
150328,150328,20190310,F-04,유출,17,2920.0
158667,158667,20190310,F-04,유입,18,2644.0
158698,158698,20190310,F-04,유출,18,2912.0
167037,167037,20190310,F-04,유입,19,2765.0
167068,167068,20190310,F-04,유출,19,2931.0
175407,175407,20190310,F-04,유입,20,2743.0
175438,175438,20190310,F-04,유출,20,2947.0
183777,183777,20190310,F-04,유입,21,2726.0
183808,183808,20190310,F-04,유출,21,2923.0
192147,192147,20190310,F-04,유입,22,2290.0
192178,192178,20190310,F-04,유출,22,2622.0
200517,200517,20190310,F-04,유입,23,1720.0
200548,200548,20190310,F-04,유출,23,1756.0
8008,8008,20190311,F-04,유입,0,922.0
8039,8039,20190311,F-04,유출,0,1105.0
16378,16378,20190311,F-04,유입,1,580.0
16409,16409,20190311,F-04,유출,1,806.0
24748,24748,20190311,F-04,유입,2,485.0
24779,24779,20190311,F-04,유출,2,637.0
33118,33118,20190311,F-04,유입,3,534.0
33149,33149,20190311,F-04,유출,3,566.0
41488,41488,20190311,F-04,유입,4,1062.0
41519,41519,20190311,F-04,유출,4,861.0
49858,49858,20190311,F-04,유입,5,2586.0
49889,49889,20190311,F-04,유출,5,2363.0
58228,58228,20190311,F-04,유입,6,3058.0
58259,58259,20190311,F-04,유출,6,3150.0
66598,66598,20190311,F-04,유입,7,3058.0
66629,66629,20190311,F-04,유출,7,2902.0
74968,74968,20190311,F-04,유입,8,3027.0
74999,74999,20190311,F-04,유출,8,2763.0
83338,83338,20190311,F-04,유입,9,2975.0
83369,83369,20190311,F-04,유출,9,3088.0
91708,91708,20190311,F-04,유입,10,2957.0
91739,91739,20190311,F-04,유출,10,3098.0
100078,100078,20190311,F-04,유입,11,2879.0
100109,100109,20190311,F-04,유출,11,3109.0
108448,108448,20190311,F-04,유입,12,2785.0
108479,108479,20190311,F-04,유출,12,3023.0
116818,116818,20190311,F-04,유입,13,2847.0
116849,116849,20190311,F-04,유출,13,3087.0
125188,125188,20190311,F-04,유입,14,2789.0
125219,125219,20190311,F-04,유출,14,2855.0
133558,133558,20190311,F-04,유입,15,2863.0
133589,133589,20190311,F-04,유출,15,3065.0
141928,141928,20190311,F-04,유입,16,2823.0
141959,141959,20190311,F-04,유출,16,3076.0
150298,150298,20190311,F-04,유입,17,2818.0
150329,150329,20190311,F-04,유출,17,3156.0
158668,158668,20190311,F-04,유입,18,2414.0
158699,158699,20190311,F-04,유출,18,3079.0
167038,167038,20190311,F-04,유입,19,2507.0
167069,167069,20190311,F-04,유출,19,3163.0
175408,175408,20190311,F-04,유입,20,2420.0
175439,175439,20190311,F-04,유출,20,3083.0
183778,183778,20190311,F-04,유입,21,2383.0
183809,183809,20190311,F-04,유출,21,2957.0
192148,192148,20190311,F-04,유입,22,2146.0
192179,192179,20190311,F-04,유출,22,2922.0
200518,200518,20190311,F-04,유입,23,1591.0
200549,200549,20190311,F-04,유출,23,2070.0
8009,8009,20190312,F-04,유입,0,1082.0
8040,8040,20190312,F-04,유출,0,1441.0
16379,16379,20190312,F-04,유입,1,682.0
16410,16410,20190312,F-04,유출,1,1062.0
24749,24749,20190312,F-04,유입,2,535.0
24780,24780,20190312,F-04,유출,2,742.0
33119,33119,20190312,F-04,유입,3,567.0
33150,33150,20190312,F-04,유출,3,672.0
41489,41489,20190312,F-04,유입,4,873.0
41520,41520,20190312,F-04,유출,4,839.0
49859,49859,20190312,F-04,유입,5,2196.0
49890,49890,20190312,F-04,유출,5,1979.0
58229,58229,20190312,F-04,유입,6,3097.0
58260,58260,20190312,F-04,유출,6,2252.0
66599,66599,20190312,F-04,유입,7,3096.0
66630,66630,20190312,F-04,유출,7,2923.0
74969,74969,20190312,F-04,유입,8,2981.0
75000,75000,20190312,F-04,유출,8,2928.0
83339,83339,20190312,F-04,유입,9,2909.0
83370,83370,20190312,F-04,유출,9,2853.0
91709,91709,20190312,F-04,유입,10,2774.0
91740,91740,20190312,F-04,유출,10,2737.0
100079,100079,20190312,F-04,유입,11,2633.0
100110,100110,20190312,F-04,유출,11,2779.0
108449,108449,20190312,F-04,유입,12,2777.0
108480,108480,20190312,F-04,유출,12,3019.0
116819,116819,20190312,F-04,유입,13,2843.0
116850,116850,20190312,F-04,유출,13,3037.0
125189,125189,20190312,F-04,유입,14,2792.0
125220,125220,20190312,F-04,유출,14,3027.0
133559,133559,20190312,F-04,유입,15,2831.0
133590,133590,20190312,F-04,유출,15,2824.0
141929,141929,20190312,F-04,유입,16,2800.0
141960,141960,20190312,F-04,유출,16,2869.0
150299,150299,20190312,F-04,유입,17,2672.0
150330,150330,20190312,F-04,유출,17,3093.0
158669,158669,20190312,F-04,유입,18,2410.0
158700,158700,20190312,F-04,유출,18,3160.0
167039,167039,20190312,F-04,유입,19,2500.0
167070,167070,20190312,F-04,유출,19,3192.0
175409,175409,20190312,F-04,유입,20,2456.0
175440,175440,20190312,F-04,유출,20,3112.0
183779,183779,20190312,F-04,유입,21,2368.0
183810,183810,20190312,F-04,유출,21,3204.0
192149,192149,20190312,F-04,유입,22,2198.0
192180,192180,20190312,F-04,유출,22,3058.0
200519,200519,20190312,F-04,유입,23,1615.0
200550,200550,20190312,F-04,유출,23,2178.0
8010,8010,20190313,F-04,유입,0,1105.0
8041,8041,20190313,F-04,유출,0,1549.0
16380,16380,20190313,F-04,유입,1,738.0
16411,16411,20190313,F-04,유출,1,1045.0
24750,24750,20190313,F-04,유입,2,568.0
24781,24781,20190313,F-04,유출,2,848.0
33120,33120,20190313,F-04,유입,3,525.0
33151,33151,20190313,F-04,유출,3,672.0
