,Unnamed: 0,일자,지점번호,방향,시간,교통량
125414,125414,20190203,C-20,천호대교북단->천호대교남단,16,2286.0
132946,132946,20190203,C-20,천호대교남단->천호대교북단,17,1559.0
132974,132974,20190203,C-20,천호대교북단->천호대교남단,17,2043.0
140506,140506,20190203,C-20,천호대교남단->천호대교북단,18,1472.0
140534,140534,20190203,C-20,천호대교북단->천호대교남단,18,1801.0
148066,148066,20190203,C-20,천호대교남단->천호대교북단,19,1265.0
148094,148094,20190203,C-20,천호대교북단->천호대교남단,19,1598.0
155626,155626,20190203,C-20,천호대교남단->천호대교북단,20,1198.0
155654,155654,20190203,C-20,천호대교북단->천호대교남단,20,1423.0
163186,163186,20190203,C-20,천호대교남단->천호대교북단,21,1119.0
163214,163214,20190203,C-20,천호대교북단->천호대교남단,21,1337.0
170746,170746,20190203,C-20,천호대교남단->천호대교북단,22,992.0
170774,170774,20190203,C-20,천호대교북단->천호대교남단,22,1235.0
178306,178306,20190203,C-20,천호대교남단->천호대교북단,23,788.0
178334,178334,20190203,C-20,천호대교북단->천호대교남단,23,965.0
4427,4427,20190204,C-20,천호대교남단->천호대교북단,0,635.0
4455,4455,20190204,C-20,천호대교북단->천호대교남단,0,753.0
11987,11987,20190204,C-20,천호대교남단->천호대교북단,1,484.0
12015,12015,20190204,C-20,천호대교북단->천호대교남단,1,595.0
19547,19547,20190204,C-20,천호대교남단->천호대교북단,2,428.0
19575,19575,20190204,C-20,천호대교북단->천호대교남단,2,449.0
27107,27107,20190204,C-20,천호대교남단->천호대교북단,3,356.0
27135,27135,20190204,C-20,천호대교북단->천호대교남단,3,390.0
34667,34667,20190204,C-20,천호대교남단->천호대교북단,4,312.0
34695,34695,20190204,C-20,천호대교북단->천호대교남단,4,453.0
42227,42227,20190204,C-20,천호대교남단->천호대교북단,5,330.0
42255,42255,20190204,C-20,천호대교북단->천호대교남단,5,538.0
49787,49787,20190204,C-20,천호대교남단->천호대교북단,6,453.0
49815,49815,20190204,C-20,천호대교북단->천호대교남단,6,691.0
57347,57347,20190204,C-20,천호대교남단->천호대교북단,7,522.0
57375,57375,20190204,C-20,천호대교북단->천호대교남단,7,760.0
64907,64907,20190204,C-20,천호대교남단->천호대교북단,8,690.0
64935,64935,20190204,C-20,천호대교북단->천호대교남단,8,1062.0
72467,72467,20190204,C-20,천호대교남단->천호대교북단,9,1106.0
72495,72495,20190204,C-20,천호대교북단->천호대교남단,9,1617.0
80027,80027,20190204,C-20,천호대교남단->천호대교북단,10,1471.0
80055,80055,20190204,C-20,천호대교북단->천호대교남단,10,1965.0
87587,87587,20190204,C-20,천호대교남단->천호대교북단,11,1777.0
87615,87615,20190204,C-20,천호대교북단->천호대교남단,11,2286.0
95147,95147,20190204,C-20,천호대교남단->천호대교북단,12,1642.0
95175,95175,20190204,C-20,천호대교북단->천호대교남단,12,2498.0
102707,102707,20190204,C-20,천호대교남단->천호대교북단,13,1719.0
102735,102735,20190204,C-20,천호대교북단->천호대교남단,13,2160.0
110267,110267,20190204,C-20,천호대교남단->천호대교북단,14,1757.0
110295,110295,20190204,C-20,천호대교북단->천호대교남단,14,2041.0
117827,117827,20190204,C-20,천호대교남단->천호대교북단,15,1765.0
117855,117855,20190204,C-20,천호대교북단->천호대교남단,15,2058.0
125387,125387,20190204,C-20,천호대교남단->천호대교북단,16,1706.0
125415,125415,20190204,C-20,천호대교북단->천호대교남단,16,1943.0
132947,132947,20190204,C-20,천호대교남단->천호대교북단,17,1589.0
132975,132975,20190204,C-20,천호대교북단->천호대교남단,17,1896.0
140507,140507,20190204,C-20,천호대교남단->천호대교북단,18,1685.0
140535,140535,20190204,C-20,천호대교북단->천호대교남단,18,1745.0
148067,148067,20190204,C-20,천호대교남단->천호대교북단,19,1480.0
148095,148095,20190204,C-20,천호대교북단->천호대교남단,19,1565.0
155627,155627,20190204,C-20,천호대교남단->천호대교북단,20,1420.0
155655,155655,20190204,C-20,천호대교북단->천호대교남단,20,1464.0
163187,163187,20190204,C-20,천호대교남단->천호대교북단,21,1175.0
163215,163215,20190204,C-20,천호대교북단->천호대교남단,21,1308.0
170747,170747,20190204,C-20,천호대교남단->천호대교북단,22,971.0
170775,170775,20190204,C-20,천호대교북단->천호대교남단,22,1127.0
178307,178307,20190204,C-20,천호대교남단->천호대교북단,23,780.0
178335,178335,20190204,C-20,천호대교북단->천호대교남단,23,844.0
4428,4428,20190205,C-20,천호대교남단->천호대교북단,0,599.0
4456,4456,20190205,C-20,천호대교북단->천호대교남단,0,623.0
11988,11988,20190205,C-20,천호대교남단->천호대교북단,1,421.0
12016,12016,20190205,C-20,천호대교북단->천호대교남단,1,440.0
19548,19548,20190205,C-20,천호대교남단->천호대교북단,2,272.0
19576,19576,20190205,C-20,천호대교북단->천호대교남단,2,342.0
27108,27108,20190205,C-20,천호대교남단->천호대교북단,3,253.0
27136,27136,20190205,C-20,천호대교북단->천호대교남단,3,266.0
34668,34668,20190205,C-20,천호대교남단->천호대교북단,4,271.0
34696,34696,20190205,C-20,천호대교북단->천호대교남단,4,304.0
42228,42228,20190205,C-20,천호대교남단->천호대교북단,5,335.0
42256,42256,20190205,C-20,천호대교북단->천호대교남단,5,520.0
49788,49788,20190205,C-20,천호대교남단->천호대교북단,6,707.0
49816,49816,20190205,C-20,천호대교북단->천호대교남단,6,932.0
57348,57348,20190205,C-20,천호대교남단->천호대교북단,7,1425.0
57376,57376,20190205,C-20,천호대교북단->천호대교남단,7,1524.0
64908,64908,20190205,C-20,천호대교남단->천호대교북단,8,1507.0
64936,64936,20190205,C-20,천호대교북단->천호대교남단,8,1922.0
72468,72468,20190205,C-20,천호대교남단->천호대교북단,9,1202.0
72496,72496,20190205,C-20,천호대교북단->천호대교남단,9,1740.0
80028,80028,20190205,C-20,천호대교남단->천호대교북단,10,1625.0
80056,80056,20190205,C-20,천호대교북단->천호대교남단,10,2446.0
87588,87588,20190205,C-20,천호대교남단->천호대교북단,11,2201.0
87616,87616,20190205,C-20,천호대교북단->천호대교남단,11,2892.0
95148,95148,20190205,C-20,천호대교남단->천호대교북단,12,2209.0
95176,95176,20190205,C-20,천호대교북단->천호대교남단,12,2705.0
102708,102708,20190205,C-20,천호대교남단->천호대교북단,13,2116.0
102736,102736,20190205,C-20,천호대교북단->천호대교남단,13,2865.0
110268,110268,20190205,C-20,천호대교남단->천호대교북단,14,2100.0
110296,110296,20190205,C-20,천호대교북단->천호대교남단,14,2916.0
117828,117828,20190205,C-20,천호대교남단->천호대교북단,15,2085.0
117856,117856,20190205,C-20,천호대교북단->천호대교남단,15,2829.0
125388,125388,20190205,C-20,천호대교남단->천호대교북단,16,2103.0
125416,125416,20190205,C-20,천호대교북단->천호대교남단,16,2736.0
132948,132948,20190205,C-20,천호대교남단->천호대교북단,17,1792.0
132976,132976,20190205,C-20,천호대교북단->천호대교남단,17,2615.0
140508,140508,20190205,C-20,천호대교남단->천호대교북단,18,2022.0
140536,140536,20190205,C-20,천호대교북단->천호대교남단,18,2304.0
148068,148068,20190205,C-20,천호대교남단->천호대교북단,19,1849.0
148096,148096,20190205,C-20,천호대교북단->천호대교남단,19,1729.0
155628,155628,20190205,C-20,천호대교남단->천호대교북단,20,1639.0
155656,155656,20190205,C-20,천호대교북단->천호대교남단,20,1724.0
163188,163188,20190205,C-20,천호대교남단->천호대교북단,21,1714.0
163216,163216,20190205,C-20,천호대교북단->천호대교남단,21,1745.0
170748,170748,20190205,C-20,천호대교남단->천호대교북단,22,1389.0
170776,170776,20190205,C-20,천호대교북단->천호대교남단,22,1474.0
178308,178308,20190205,C-20,천호대교남단->천호대교북단,23,1087.0
178336,178336,20190205,C-20,천호대교북단->천호대교남단,23,986.0
4429,4429,20190206,C-20,천호대교남단->천호대교북단,0,804.0
4457,4457,20190206,C-20,천호대교북단->천호대교남단,0,782.0
11989,11989,20190206,C-20,천호대교남단->천호대교북단,1,608.0
12017,12017,20190206,C-20,천호대교북단->천호대교남단,1,552.0
19549,19549,20190206,C-20,천호대교남단->천호대교북단,2,513.0
19577,19577,20190206,C-20,천호대교북단->천호대교남단,2,417.0
27109,27109,20190206,C-20,천호대교남단->천호대교북단,3,424.0
27137,27137,20190206,C-20,천호대교북단->천호대교남단,3,369.0
34669,34669,20190206,C-20,천호대교남단->천호대교북단,4,417.0
34697,34697,20190206,C-20,천호대교북단->천호대교남단,4,316.0
42229,42229,20190206,C-20,천호대교남단->천호대교북단,5,413.0
42257,42257,20190206,C-20,천호대교북단->천호대교남단,5,363.0
49789,49789,20190206,C-20,천호대교남단->천호대교북단,6,460.0
49817,49817,20190206,C-20,천호대교북단->천호대교남단,6,481.0
57349,57349,20190206,C-20,천호대교남단->천호대교북단,7,584.0
57377,57377,20190206,C-20,천호대교북단->천호대교남단,7,564.0
64909,64909,20190206,C-20,천호대교남단->천호대교북단,8,712.0
64937,64937,20190206,C-20,천호대교북단->천호대교남단,8,742.0
72469,72469,20190206,C-20,천호대교남단->천호대교북단,9,1012.0
72497,72497,20190206,C-20,천호대교북단->천호대교남단,9,1119.0
80029,80029,20190206,C-20,천호대교남단->천호대교북단,10,1348.0
80057,80057,20190206,C-20,천호대교북단->천호대교남단,10,1476.0
87589,87589,20190206,C-20,천호대교남단->천호대교북단,11,1551.0
87617,87617,20190206,C-20,천호대교북단->천호대교남단,11,1820.0
95149,95149,20190206,C-20,천호대교남단->천호대교북단,12,1761.0
95177,95177,20190206,C-20,천호대교북단->천호대교남단,12,2050.0
102709,102709,20190206,C-20,천호대교남단->천호대교북단,13,1764.0
102737,102737,20190206,C-20,천호대교북단->천호대교남단,13,2136.0
110269,110269,20190206,C-20,천호대교남단->천호대교북단,14,1759.0
110297,110297,20190206,C-20,천호대교북단->천호대교남단,14,2058.0
117829,117829,20190206,C-20,천호대교남단->천호대교북단,15,1748.0
117857,117857,20190206,C-20,천호대교북단->천호대교남단,15,2382.0
125389,125389,20190206,C-20,천호대교남단->천호대교북단,16,1814.0
125417,125417,20190206,C-20,천호대교북단->천호대교남단,16,2307.0
132949,132949,20190206,C-20,천호대교남단->천호대교북단,17,1641.0
132977,132977,20190206,C-20,천호대교북단->천호대교남단,17,1953.0
140509,140509,20190206,C-20,천호대교남단->천호대교북단,18,1592.0
140537,140537,20190206,C-20,천호대교북단->천호대교남단,18,1824.0
148069,148069,20190206,C-20,천호대교남단->천호대교북단,19,1448.0
148097,148097,20190206,C-20,천호대교북단->천호대교남단,19,1567.0
155629,155629,20190206,C-20,천호대교남단->천호대교북단,20,1485.0
155657,155657,20190206,C-20,천호대교북단->천호대교남단,20,1565.0
163189,163189,20190206,C-20,천호대교남단->천호대교북단,21,1492.0
163217,163217,20190206,C-20,천호대교북단->천호대교남단,21,1409.0
170749,170749,20190206,C-20,천호대교남단->천호대교북단,22,1237.0
170777,170777,20190206,C-20,천호대교북단->천호대교남단,22,1316.0
178309,178309,20190206,C-20,천호대교남단->천호대교북단,23,962.0
178337,178337,20190206,C-20,천호대교북단->천호대교남단,23,910.0
4430,4430,20190207,C-20,천호대교남단->천호대교북단,0,718.0
4458,4458,20190207,C-20,천호대교북단->천호대교남단,0,705.0
11990,11990,20190207,C-20,천호대교남단->천호대교북단,1,579.0
12018,12018,20190207,C-20,천호대교북단->천호대교남단,1,497.0
19550,19550,20190207,C-20,천호대교남단->천호대교북단,2,345.0
19578,19578,20190207,C-20,천호대교북단->천호대교남단,2,387.0
27110,27110,20190207,C-20,천호대교남단->천호대교북단,3,291.0
27138,27138,20190207,C-20,천호대교북단->천호대교남단,3,295.0
34670,34670,20190207,C-20,천호대교남단->천호대교북단,4,284.0
34698,34698,20190207,C-20,천호대교북단->천호대교남단,4,380.0
42230,42230,20190207,C-20,천호대교남단->천호대교북단,5,529.0
42258,42258,20190207,C-20,천호대교북단->천호대교남단,5,677.0
49790,49790,20190207,C-20,천호대교남단->천호대교북단,6,1021.0
49818,49818,20190207,C-20,천호대교북단->천호대교남단,6,1554.0
57350,57350,20190207,C-20,천호대교남단->천호대교북단,7,1968.0
57378,57378,20190207,C-20,천호대교북단->천호대교남단,7,2343.0
64910,64910,20190207,C-20,천호대교남단->천호대교북단,8,2053.0
64938,64938,20190207,C-20,천호대교북단->천호대교남단,8,2689.0
72470,72470,20190207,C-20,천호대교남단->천호대교북단,9,1892.0
72498,72498,20190207,C-20,천호대교북단->천호대교남단,9,2455.0
80030,80030,20190207,C-20,천호대교남단->천호대교북단,10,1889.0
80058,80058,20190207,C-20,천호대교북단->천호대교남단,10,2279.0
87590,87590,20190207,C-20,천호대교남단->천호대교북단,11,1786.0
87618,87618,20190207,C-20,천호대교북단->천호대교남단,11,2212.0
95150,95150,20190207,C-20,천호대교남단->천호대교북단,12,1704.0
95178,95178,20190207,C-20,천호대교북단->천호대교남단,12,2144.0
102710,102710,20190207,C-20,천호대교남단->천호대교북단,13,1837.0
102738,102738,20190207,C-20,천호대교북단->천호대교남단,13,2254.0
110270,110270,20190207,C-20,천호대교남단->천호대교북단,14,1945.0
110298,110298,20190207,C-20,천호대교북단->천호대교남단,14,2493.0
117830,117830,20190207,C-20,천호대교남단->천호대교북단,15,1986.0
117858,117858,20190207,C-20,천호대교북단->천호대교남단,15,2317.0
125390,125390,20190207,C-20,천호대교남단->천호대교북단,16,1954.0
125418,125418,20190207,C-20,천호대교북단->천호대교남단,16,2438.0
132950,132950,20190207,C-20,천호대교남단->천호대교북단,17,2044.0
132978,132978,20190207,C-20,천호대교북단->천호대교남단,17,2554.0
140510,140510,20190207,C-20,천호대교남단->천호대교북단,18,2359.0
140538,140538,20190207,C-20,천호대교북단->천호대교남단,18,2659.0
148070,148070,20190207,C-20,천호대교남단->천호대교북단,19,2008.0
148098,148098,20190207,C-20,천호대교북단->천호대교남단,19,2503.0
155630,155630,20190207,C-20,천호대교남단->천호대교북단,20,1528.0
155658,155658,20190207,C-20,천호대교북단->천호대교남단,20,1837.0
163190,163190,20190207,C-20,천호대교남단->천호대교북단,21,1432.0
163218,163218,20190207,C-20,천호대교북단->천호대교남단,21,1790.0
170750,170750,20190207,C-20,천호대교남단->천호대교북단,22,1417.0
170778,170778,20190207,C-20,천호대교북단->천호대교남단,22,1511.0
178310,178310,20190207,C-20,천호대교남단->천호대교북단,23,1205.0
178338,178338,20190207,C-20,천호대교북단->천호대교남단,23,1138.0
4431,4431,20190208,C-20,천호대교남단->천호대교북단,0,921.0
4459,4459,20190208,C-20,천호대교북단->천호대교남단,0,813.0
11991,11991,20190208,C-20,천호대교남단->천호대교북단,1,689.0
12019,12019,20190208,C-20,천호대교북단->천호대교남단,1,615.0
19551,19551,20190208,C-20,천호대교남단->천호대교북단,2,472.0
19579,19579,20190208,C-20,천호대교북단->천호대교남단,2,488.0
27111,27111,20190208,C-20,천호대교남단->천호대교북단,3,404.0
27139,27139,20190208,C-20,천호대교북단->천호대교남단,3,378.0
34671,34671,20190208,C-20,천호대교남단->천호대교북단,4,397.0
34699,34699,20190208,C-20,천호대교북단->천호대교남단,4,431.0
42231,42231,20190208,C-20,천호대교남단->천호대교북단,5,606.0
42259,42259,20190208,C-20,천호대교북단->천호대교남단,5,839.0
49791,49791,20190208,C-20,천호대교남단->천호대교북단,6,1200.0
49819,49819,20190208,C-20,천호대교북단->천호대교남단,6,1635.0
57351,57351,20190208,C-20,천호대교남단->천호대교북단,7,1991.0
57379,57379,20190208,C-20,천호대교북단->천호대교남단,7,2329.0
64911,64911,20190208,C-20,천호대교남단->천호대교북단,8,2171.0
64939,64939,20190208,C-20,천호대교북단->천호대교남단,8,2865.0
72471,72471,20190208,C-20,천호대교남단->천호대교북단,9,2135.0
72499,72499,20190208,C-20,천호대교북단->천호대교남단,9,2678.0
80031,80031,20190208,C-20,천호대교남단->천호대교북단,10,2045.0
80059,80059,20190208,C-20,천호대교북단->천호대교남단,10,2710.0
87591,87591,20190208,C-20,천호대교남단->천호대교북단,11,1934.0
87619,87619,20190208,C-20,천호대교북단->천호대교남단,11,2514.0
95151,95151,20190208,C-20,천호대교남단->천호대교북단,12,1830.0
95179,95179,20190208,C-20,천호대교북단->천호대교남단,12,2222.0
102711,102711,20190208,C-20,천호대교남단->천호대교북단,13,1917.0
102739,102739,20190208,C-20,천호대교북단->천호대교남단,13,2291.0
110271,110271,20190208,C-20,천호대교남단->천호대교북단,14,1901.0
110299,110299,20190208,C-20,천호대교북단->천호대교남단,14,2440.0
117831,117831,20190208,C-20,천호대교남단->천호대교북단,15,1994.0
117859,117859,20190208,C-20,천호대교북단->천호대교남단,15,2537.0
125391,125391,20190208,C-20,천호대교남단->천호대교북단,16,1994.0
125419,125419,20190208,C-20,천호대교북단->천호대교남단,16,2603.0
132951,132951,20190208,C-20,천호대교남단->천호대교북단,17,2163.0
132979,132979,20190208,C-20,천호대교북단->천호대교남단,17,2727.0
140511,140511,20190208,C-20,천호대교남단->천호대교북단,18,2480.0
140539,140539,20190208,C-20,천호대교북단->천호대교남단,18,2633.0
148071,148071,20190208,C-20,천호대교남단->천호대교북단,19,2236.0
148099,148099,20190208,C-20,천호대교북단->천호대교남단,19,2673.0
155631,155631,20190208,C-20,천호대교남단->천호대교북단,20,1775.0
155659,155659,20190208,C-20,천호대교북단->천호대교남단,20,2317.0
163191,163191,20190208,C-20,천호대교남단->천호대교북단,21,1637.0
163219,163219,20190208,C-20,천호대교북단->천호대교남단,21,1917.0
170751,170751,20190208,C-20,천호대교남단->천호대교북단,22,1517.0
170779,170779,20190208,C-20,천호대교북단->천호대교남단,22,1745.0
178311,178311,20190208,C-20,천호대교남단->천호대교북단,23,1351.0
178339,178339,20190208,C-20,천호대교북단->천호대교남단,23,1417.0
4432,4432,20190209,C-20,천호대교남단->천호대교북단,0,1024.0
4460,4460,20190209,C-20,천호대교북단->천호대교남단,0,1092.0
11992,11992,20190209,C-20,천호대교남단->천호대교북단,1,836.0
12020,12020,20190209,C-20,천호대교북단->천호대교남단,1,866.0
19552,19552,20190209,C-20,천호대교남단->천호대교북단,2,687.0
19580,19580,20190209,C-20,천호대교북단->천호대교남단,2,675.0
27112,27112,20190209,C-20,천호대교남단->천호대교북단,3,582.0
27140,27140,20190209,C-20,천호대교북단->천호대교남단,3,580.0
34672,34672,20190209,C-20,천호대교남단->천호대교북단,4,552.0
34700,34700,20190209,C-20,천호대교북단->천호대교남단,4,570.0
42232,42232,20190209,C-20,천호대교남단->천호대교북단,5,715.0
42260,42260,20190209,C-20,천호대교북단->천호대교남단,5,824.0
49792,49792,20190209,C-20,천호대교남단->천호대교북단,6,948.0
49820,49820,20190209,C-20,천호대교북단->천호대교남단,6,1381.0
57352,57352,20190209,C-20,천호대교남단->천호대교북단,7,1124.0
57380,57380,20190209,C-20,천호대교북단->천호대교남단,7,1395.0
64912,64912,20190209,C-20,천호대교남단->천호대교북단,8,1526.0
64940,64940,20190209,C-20,천호대교북단->천호대교남단,8,1888.0
