,Unnamed: 0,일자,지점번호,방향,시간,교통량
4648,4648,20190201,D-03,금호역->약수역,0,650.0
4676,4676,20190201,D-03,약수역->금호역,0,816.0
12208,12208,20190201,D-03,금호역->약수역,1,563.0
12236,12236,20190201,D-03,약수역->금호역,1,656.0
19768,19768,20190201,D-03,금호역->약수역,2,441.0
19796,19796,20190201,D-03,약수역->금호역,2,558.0
27328,27328,20190201,D-03,금호역->약수역,3,386.0
27356,27356,20190201,D-03,약수역->금호역,3,435.0
34888,34888,20190201,D-03,금호역->약수역,4,378.0
34916,34916,20190201,D-03,약수역->금호역,4,424.0
42448,42448,20190201,D-03,금호역->약수역,5,556.0
42476,42476,20190201,D-03,약수역->금호역,5,559.0
50008,50008,20190201,D-03,금호역->약수역,6,1054.0
50036,50036,20190201,D-03,약수역->금호역,6,790.0
57568,57568,20190201,D-03,금호역->약수역,7,1929.0
57596,57596,20190201,D-03,약수역->금호역,7,1725.0
65128,65128,20190201,D-03,금호역->약수역,8,2228.0
65156,65156,20190201,D-03,약수역->금호역,8,1985.0
72688,72688,20190201,D-03,금호역->약수역,9,2150.0
72716,72716,20190201,D-03,약수역->금호역,9,1972.0
80248,80248,20190201,D-03,금호역->약수역,10,1953.0
80276,80276,20190201,D-03,약수역->금호역,10,1893.0
87808,87808,20190201,D-03,금호역->약수역,11,2034.0
87836,87836,20190201,D-03,약수역->금호역,11,1665.0
95368,95368,20190201,D-03,금호역->약수역,12,1861.0
95396,95396,20190201,D-03,약수역->금호역,12,1907.0
102928,102928,20190201,D-03,금호역->약수역,13,1835.0
102956,102956,20190201,D-03,약수역->금호역,13,1977.0
110488,110488,20190201,D-03,금호역->약수역,14,1861.0
110516,110516,20190201,D-03,약수역->금호역,14,2176.0
118048,118048,20190201,D-03,금호역->약수역,15,1765.0
118076,118076,20190201,D-03,약수역->금호역,15,1578.0
125608,125608,20190201,D-03,금호역->약수역,16,1566.0
125636,125636,20190201,D-03,약수역->금호역,16,1670.0
133168,133168,20190201,D-03,금호역->약수역,17,1589.0
133196,133196,20190201,D-03,약수역->금호역,17,1653.0
140728,140728,20190201,D-03,금호역->약수역,18,1686.0
140756,140756,20190201,D-03,약수역->금호역,18,1794.0
148288,148288,20190201,D-03,금호역->약수역,19,1569.0
148316,148316,20190201,D-03,약수역->금호역,19,1528.0
155848,155848,20190201,D-03,금호역->약수역,20,1459.0
155876,155876,20190201,D-03,약수역->금호역,20,1426.0
