,Unnamed: 0,일자,지점번호,방향,시간,교통량
158258,158258,20190203,F-01,동작대교남단->한강대교남단,20,4820.0
158286,158286,20190203,F-01,한강대교남단->동작대교남단,20,3905.0
165818,165818,20190203,F-01,동작대교남단->한강대교남단,21,4704.0
165846,165846,20190203,F-01,한강대교남단->동작대교남단,21,3704.0
173378,173378,20190203,F-01,동작대교남단->한강대교남단,22,4363.0
173406,173406,20190203,F-01,한강대교남단->동작대교남단,22,3306.0
180938,180938,20190203,F-01,동작대교남단->한강대교남단,23,3178.0
180966,180966,20190203,F-01,한강대교남단->동작대교남단,23,2629.0
7059,7059,20190204,F-01,동작대교남단->한강대교남단,0,2375.0
7087,7087,20190204,F-01,한강대교남단->동작대교남단,0,1747.0
14619,14619,20190204,F-01,동작대교남단->한강대교남단,1,1810.0
14647,14647,20190204,F-01,한강대교남단->동작대교남단,1,1178.0
22179,22179,20190204,F-01,동작대교남단->한강대교남단,2,1297.0
22207,22207,20190204,F-01,한강대교남단->동작대교남단,2,919.0
29739,29739,20190204,F-01,동작대교남단->한강대교남단,3,1154.0
29767,29767,20190204,F-01,한강대교남단->동작대교남단,3,948.0
37299,37299,20190204,F-01,동작대교남단->한강대교남단,4,1378.0
37327,37327,20190204,F-01,한강대교남단->동작대교남단,4,1331.0
44859,44859,20190204,F-01,동작대교남단->한강대교남단,5,1711.0
44887,44887,20190204,F-01,한강대교남단->동작대교남단,5,1882.0
52419,52419,20190204,F-01,동작대교남단->한강대교남단,6,2168.0
52447,52447,20190204,F-01,한강대교남단->동작대교남단,6,2424.0
59979,59979,20190204,F-01,동작대교남단->한강대교남단,7,2340.0
60007,60007,20190204,F-01,한강대교남단->동작대교남단,7,2992.0
67539,67539,20190204,F-01,동작대교남단->한강대교남단,8,3212.0
67567,67567,20190204,F-01,한강대교남단->동작대교남단,8,3746.0
75099,75099,20190204,F-01,동작대교남단->한강대교남단,9,4825.0
75127,75127,20190204,F-01,한강대교남단->동작대교남단,9,5286.0
82659,82659,20190204,F-01,동작대교남단->한강대교남단,10,6560.0
82687,82687,20190204,F-01,한강대교남단->동작대교남단,10,6283.0
90219,90219,20190204,F-01,동작대교남단->한강대교남단,11,7111.0
90247,90247,20190204,F-01,한강대교남단->동작대교남단,11,6458.0
97779,97779,20190204,F-01,동작대교남단->한강대교남단,12,7238.0
97807,97807,20190204,F-01,한강대교남단->동작대교남단,12,6293.0
105339,105339,20190204,F-01,동작대교남단->한강대교남단,13,7048.0
105367,105367,20190204,F-01,한강대교남단->동작대교남단,13,5978.0
112899,112899,20190204,F-01,동작대교남단->한강대교남단,14,6875.0
112927,112927,20190204,F-01,한강대교남단->동작대교남단,14,6369.0
120459,120459,20190204,F-01,동작대교남단->한강대교남단,15,6690.0
120487,120487,20190204,F-01,한강대교남단->동작대교남단,15,6132.0
128019,128019,20190204,F-01,동작대교남단->한강대교남단,16,6626.0
128047,128047,20190204,F-01,한강대교남단->동작대교남단,16,5974.0
135579,135579,20190204,F-01,동작대교남단->한강대교남단,17,6255.0
135607,135607,20190204,F-01,한강대교남단->동작대교남단,17,5380.0
143139,143139,20190204,F-01,동작대교남단->한강대교남단,18,5832.0
143167,143167,20190204,F-01,한강대교남단->동작대교남단,18,4578.0
150699,150699,20190204,F-01,동작대교남단->한강대교남단,19,5201.0
150727,150727,20190204,F-01,한강대교남단->동작대교남단,19,4774.0
158259,158259,20190204,F-01,동작대교남단->한강대교남단,20,5142.0
158287,158287,20190204,F-01,한강대교남단->동작대교남단,20,3841.0
165819,165819,20190204,F-01,동작대교남단->한강대교남단,21,4895.0
165847,165847,20190204,F-01,한강대교남단->동작대교남단,21,3861.0
173379,173379,20190204,F-01,동작대교남단->한강대교남단,22,3927.0
173407,173407,20190204,F-01,한강대교남단->동작대교남단,22,3026.0
180939,180939,20190204,F-01,동작대교남단->한강대교남단,23,2704.0
180967,180967,20190204,F-01,한강대교남단->동작대교남단,23,2217.0
7060,7060,20190205,F-01,동작대교남단->한강대교남단,0,2020.0
7088,7088,20190205,F-01,한강대교남단->동작대교남단,0,1181.0
14620,14620,20190205,F-01,동작대교남단->한강대교남단,1,1306.0
14648,14648,20190205,F-01,한강대교남단->동작대교남단,1,684.0
22180,22180,20190205,F-01,동작대교남단->한강대교남단,2,902.0
22208,22208,20190205,F-01,한강대교남단->동작대교남단,2,586.0
29740,29740,20190205,F-01,동작대교남단->한강대교남단,3,782.0
29768,29768,20190205,F-01,한강대교남단->동작대교남단,3,505.0
37300,37300,20190205,F-01,동작대교남단->한강대교남단,4,935.0
37328,37328,20190205,F-01,한강대교남단->동작대교남단,4,702.0
44860,44860,20190205,F-01,동작대교남단->한강대교남단,5,1531.0
44888,44888,20190205,F-01,한강대교남단->동작대교남단,5,1615.0
52420,52420,20190205,F-01,동작대교남단->한강대교남단,6,3557.0
52448,52448,20190205,F-01,한강대교남단->동작대교남단,6,3378.0
59980,59980,20190205,F-01,동작대교남단->한강대교남단,7,6720.0
60008,60008,20190205,F-01,한강대교남단->동작대교남단,7,5860.0
67540,67540,20190205,F-01,동작대교남단->한강대교남단,8,7689.0
67568,67568,20190205,F-01,한강대교남단->동작대교남단,8,6297.0
75100,75100,20190205,F-01,동작대교남단->한강대교남단,9,6231.0
75128,75128,20190205,F-01,한강대교남단->동작대교남단,9,5923.0
82660,82660,20190205,F-01,동작대교남단->한강대교남단,10,7151.0
82688,82688,20190205,F-01,한강대교남단->동작대교남단,10,6642.0
90220,90220,20190205,F-01,동작대교남단->한강대교남단,11,7562.0
90248,90248,20190205,F-01,한강대교남단->동작대교남단,11,6269.0
97780,97780,20190205,F-01,동작대교남단->한강대교남단,12,7194.0
97808,97808,20190205,F-01,한강대교남단->동작대교남단,12,5751.0
105340,105340,20190205,F-01,동작대교남단->한강대교남단,13,6893.0
105368,105368,20190205,F-01,한강대교남단->동작대교남단,13,5451.0
112900,112900,20190205,F-01,동작대교남단->한강대교남단,14,7139.0
112928,112928,20190205,F-01,한강대교남단->동작대교남단,14,5649.0
120460,120460,20190205,F-01,동작대교남단->한강대교남단,15,7430.0
120488,120488,20190205,F-01,한강대교남단->동작대교남단,15,5558.0
128020,128020,20190205,F-01,동작대교남단->한강대교남단,16,7190.0
128048,128048,20190205,F-01,한강대교남단->동작대교남단,16,5881.0
135580,135580,20190205,F-01,동작대교남단->한강대교남단,17,7206.0
135608,135608,20190205,F-01,한강대교남단->동작대교남단,17,6029.0
143140,143140,20190205,F-01,동작대교남단->한강대교남단,18,6824.0
143168,143168,20190205,F-01,한강대교남단->동작대교남단,18,5475.0
150700,150700,20190205,F-01,동작대교남단->한강대교남단,19,6719.0
150728,150728,20190205,F-01,한강대교남단->동작대교남단,19,5358.0
158260,158260,20190205,F-01,동작대교남단->한강대교남단,20,7084.0
158288,158288,20190205,F-01,한강대교남단->동작대교남단,20,5710.0
165820,165820,20190205,F-01,동작대교남단->한강대교남단,21,7169.0
165848,165848,20190205,F-01,한강대교남단->동작대교남단,21,5901.0
173380,173380,20190205,F-01,동작대교남단->한강대교남단,22,6774.0
173408,173408,20190205,F-01,한강대교남단->동작대교남단,22,5074.0
180940,180940,20190205,F-01,동작대교남단->한강대교남단,23,5329.0
180968,180968,20190205,F-01,한강대교남단->동작대교남단,23,3264.0
7061,7061,20190206,F-01,동작대교남단->한강대교남단,0,4326.0
7089,7089,20190206,F-01,한강대교남단->동작대교남단,0,1756.0
14621,14621,20190206,F-01,동작대교남단->한강대교남단,1,3169.0
14649,14649,20190206,F-01,한강대교남단->동작대교남단,1,1136.0
22181,22181,20190206,F-01,동작대교남단->한강대교남단,2,2585.0
22209,22209,20190206,F-01,한강대교남단->동작대교남단,2,790.0
29741,29741,20190206,F-01,동작대교남단->한강대교남단,3,2178.0
29769,29769,20190206,F-01,한강대교남단->동작대교남단,3,572.0
37301,37301,20190206,F-01,동작대교남단->한강대교남단,4,2240.0
37329,37329,20190206,F-01,한강대교남단->동작대교남단,4,685.0
44861,44861,20190206,F-01,동작대교남단->한강대교남단,5,2468.0
44889,44889,20190206,F-01,한강대교남단->동작대교남단,5,981.0
52421,52421,20190206,F-01,동작대교남단->한강대교남단,6,2539.0
52449,52449,20190206,F-01,한강대교남단->동작대교남단,6,1545.0
59981,59981,20190206,F-01,동작대교남단->한강대교남단,7,2822.0
60009,60009,20190206,F-01,한강대교남단->동작대교남단,7,2132.0
67541,67541,20190206,F-01,동작대교남단->한강대교남단,8,3465.0
67569,67569,20190206,F-01,한강대교남단->동작대교남단,8,2931.0
75101,75101,20190206,F-01,동작대교남단->한강대교남단,9,4633.0
75129,75129,20190206,F-01,한강대교남단->동작대교남단,9,4043.0
82661,82661,20190206,F-01,동작대교남단->한강대교남단,10,6270.0
82689,82689,20190206,F-01,한강대교남단->동작대교남단,10,5148.0
90221,90221,20190206,F-01,동작대교남단->한강대교남단,11,7477.0
90249,90249,20190206,F-01,한강대교남단->동작대교남단,11,6123.0
97781,97781,20190206,F-01,동작대교남단->한강대교남단,12,7351.0
97809,97809,20190206,F-01,한강대교남단->동작대교남단,12,6544.0
105341,105341,20190206,F-01,동작대교남단->한강대교남단,13,7298.0
105369,105369,20190206,F-01,한강대교남단->동작대교남단,13,6392.0
112901,112901,20190206,F-01,동작대교남단->한강대교남단,14,7015.0
112929,112929,20190206,F-01,한강대교남단->동작대교남단,14,6552.0
120461,120461,20190206,F-01,동작대교남단->한강대교남단,15,7118.0
120489,120489,20190206,F-01,한강대교남단->동작대교남단,15,6214.0
128021,128021,20190206,F-01,동작대교남단->한강대교남단,16,7288.0
128049,128049,20190206,F-01,한강대교남단->동작대교남단,16,6436.0
135581,135581,20190206,F-01,동작대교남단->한강대교남단,17,6772.0
135609,135609,20190206,F-01,한강대교남단->동작대교남단,17,6112.0
143141,143141,20190206,F-01,동작대교남단->한강대교남단,18,5906.0
143169,143169,20190206,F-01,한강대교남단->동작대교남단,18,4822.0
150701,150701,20190206,F-01,동작대교남단->한강대교남단,19,5603.0
150729,150729,20190206,F-01,한강대교남단->동작대교남단,19,4662.0
158261,158261,20190206,F-01,동작대교남단->한강대교남단,20,5915.0
158289,158289,20190206,F-01,한강대교남단->동작대교남단,20,4946.0
165821,165821,20190206,F-01,동작대교남단->한강대교남단,21,5957.0
165849,165849,20190206,F-01,한강대교남단->동작대교남단,21,4537.0
173381,173381,20190206,F-01,동작대교남단->한강대교남단,22,5263.0
173409,173409,20190206,F-01,한강대교남단->동작대교남단,22,3486.0
180941,180941,20190206,F-01,동작대교남단->한강대교남단,23,3736.0
180969,180969,20190206,F-01,한강대교남단->동작대교남단,23,2697.0
7062,7062,20190207,F-01,동작대교남단->한강대교남단,0,2818.0
7090,7090,20190207,F-01,한강대교남단->동작대교남단,0,1607.0
14622,14622,20190207,F-01,동작대교남단->한강대교남단,1,1981.0
14650,14650,20190207,F-01,한강대교남단->동작대교남단,1,999.0
22182,22182,20190207,F-01,동작대교남단->한강대교남단,2,1378.0
22210,22210,20190207,F-01,한강대교남단->동작대교남단,2,722.0
29742,29742,20190207,F-01,동작대교남단->한강대교남단,3,1257.0
29770,29770,20190207,F-01,한강대교남단->동작대교남단,3,710.0
37302,37302,20190207,F-01,동작대교남단->한강대교남단,4,1662.0
37330,37330,20190207,F-01,한강대교남단->동작대교남단,4,1353.0
44862,44862,20190207,F-01,동작대교남단->한강대교남단,5,2812.0
44890,44890,20190207,F-01,한강대교남단->동작대교남단,5,3508.0
52422,52422,20190207,F-01,동작대교남단->한강대교남단,6,5740.0
52450,52450,20190207,F-01,한강대교남단->동작대교남단,6,5555.0
59982,59982,20190207,F-01,동작대교남단->한강대교남단,7,7694.0
60010,60010,20190207,F-01,한강대교남단->동작대교남단,7,6341.0
67542,67542,20190207,F-01,동작대교남단->한강대교남단,8,6732.0
67570,67570,20190207,F-01,한강대교남단->동작대교남단,8,6516.0
75102,75102,20190207,F-01,동작대교남단->한강대교남단,9,6310.0
75130,75130,20190207,F-01,한강대교남단->동작대교남단,9,6614.0
82662,82662,20190207,F-01,동작대교남단->한강대교남단,10,6697.0
82690,82690,20190207,F-01,한강대교남단->동작대교남단,10,6585.0
90222,90222,20190207,F-01,동작대교남단->한강대교남단,11,7091.0
90250,90250,20190207,F-01,한강대교남단->동작대교남단,11,6054.0
97782,97782,20190207,F-01,동작대교남단->한강대교남단,12,7055.0
97810,97810,20190207,F-01,한강대교남단->동작대교남단,12,6492.0
105342,105342,20190207,F-01,동작대교남단->한강대교남단,13,7397.0
105370,105370,20190207,F-01,한강대교남단->동작대교남단,13,6449.0
112902,112902,20190207,F-01,동작대교남단->한강대교남단,14,7743.0
112930,112930,20190207,F-01,한강대교남단->동작대교남단,14,5973.0
120462,120462,20190207,F-01,동작대교남단->한강대교남단,15,7482.0
120490,120490,20190207,F-01,한강대교남단->동작대교남단,15,5909.0
128022,128022,20190207,F-01,동작대교남단->한강대교남단,16,7647.0
128050,128050,20190207,F-01,한강대교남단->동작대교남단,16,6275.0
135582,135582,20190207,F-01,동작대교남단->한강대교남단,17,7536.0
135610,135610,20190207,F-01,한강대교남단->동작대교남단,17,5655.0
143142,143142,20190207,F-01,동작대교남단->한강대교남단,18,7348.0
143170,143170,20190207,F-01,한강대교남단->동작대교남단,18,4912.0
150702,150702,20190207,F-01,동작대교남단->한강대교남단,19,6060.0
150730,150730,20190207,F-01,한강대교남단->동작대교남단,19,4526.0
158262,158262,20190207,F-01,동작대교남단->한강대교남단,20,6588.0
158290,158290,20190207,F-01,한강대교남단->동작대교남단,20,4357.0
165822,165822,20190207,F-01,동작대교남단->한강대교남단,21,6771.0
165850,165850,20190207,F-01,한강대교남단->동작대교남단,21,4684.0
173382,173382,20190207,F-01,동작대교남단->한강대교남단,22,6430.0
173410,173410,20190207,F-01,한강대교남단->동작대교남단,22,4093.0
180942,180942,20190207,F-01,동작대교남단->한강대교남단,23,5271.0
180970,180970,20190207,F-01,한강대교남단->동작대교남단,23,3544.0
7063,7063,20190208,F-01,동작대교남단->한강대교남단,0,3945.0
7091,7091,20190208,F-01,한강대교남단->동작대교남단,0,2232.0
14623,14623,20190208,F-01,동작대교남단->한강대교남단,1,2718.0
14651,14651,20190208,F-01,한강대교남단->동작대교남단,1,1650.0
22183,22183,20190208,F-01,동작대교남단->한강대교남단,2,2137.0
22211,22211,20190208,F-01,한강대교남단->동작대교남단,2,1242.0
29743,29743,20190208,F-01,동작대교남단->한강대교남단,3,1758.0
29771,29771,20190208,F-01,한강대교남단->동작대교남단,3,1043.0
37303,37303,20190208,F-01,동작대교남단->한강대교남단,4,2105.0
37331,37331,20190208,F-01,한강대교남단->동작대교남단,4,1513.0
44863,44863,20190208,F-01,동작대교남단->한강대교남단,5,3330.0
44891,44891,20190208,F-01,한강대교남단->동작대교남단,5,3804.0
52423,52423,20190208,F-01,동작대교남단->한강대교남단,6,6087.0
52451,52451,20190208,F-01,한강대교남단->동작대교남단,6,6222.0
59983,59983,20190208,F-01,동작대교남단->한강대교남단,7,7618.0
60011,60011,20190208,F-01,한강대교남단->동작대교남단,7,6525.0
67543,67543,20190208,F-01,동작대교남단->한강대교남단,8,6777.0
67571,67571,20190208,F-01,한강대교남단->동작대교남단,8,6592.0
75103,75103,20190208,F-01,동작대교남단->한강대교남단,9,6569.0
75131,75131,20190208,F-01,한강대교남단->동작대교남단,9,6677.0
82663,82663,20190208,F-01,동작대교남단->한강대교남단,10,6600.0
82691,82691,20190208,F-01,한강대교남단->동작대교남단,10,6652.0
90223,90223,20190208,F-01,동작대교남단->한강대교남단,11,7340.0
90251,90251,20190208,F-01,한강대교남단->동작대교남단,11,6538.0
97783,97783,20190208,F-01,동작대교남단->한강대교남단,12,7504.0
97811,97811,20190208,F-01,한강대교남단->동작대교남단,12,6695.0
105343,105343,20190208,F-01,동작대교남단->한강대교남단,13,7770.0
105371,105371,20190208,F-01,한강대교남단->동작대교남단,13,6562.0
112903,112903,20190208,F-01,동작대교남단->한강대교남단,14,7839.0
112931,112931,20190208,F-01,한강대교남단->동작대교남단,14,6465.0
120463,120463,20190208,F-01,동작대교남단->한강대교남단,15,8232.0
120491,120491,20190208,F-01,한강대교남단->동작대교남단,15,6443.0
128023,128023,20190208,F-01,동작대교남단->한강대교남단,16,8086.0
128051,128051,20190208,F-01,한강대교남단->동작대교남단,16,6238.0
135583,135583,20190208,F-01,동작대교남단->한강대교남단,17,7591.0
135611,135611,20190208,F-01,한강대교남단->동작대교남단,17,5549.0
143143,143143,20190208,F-01,동작대교남단->한강대교남단,18,6581.0
143171,143171,20190208,F-01,한강대교남단->동작대교남단,18,4544.0
150703,150703,20190208,F-01,동작대교남단->한강대교남단,19,5984.0
150731,150731,20190208,F-01,한강대교남단->동작대교남단,19,4211.0
158263,158263,20190208,F-01,동작대교남단->한강대교남단,20,6763.0
158291,158291,20190208,F-01,한강대교남단->동작대교남단,20,4496.0
165823,165823,20190208,F-01,동작대교남단->한강대교남단,21,7162.0
165851,165851,20190208,F-01,한강대교남단->동작대교남단,21,4844.0
173383,173383,20190208,F-01,동작대교남단->한강대교남단,22,7163.0
173411,173411,20190208,F-01,한강대교남단->동작대교남단,22,4664.0
180943,180943,20190208,F-01,동작대교남단->한강대교남단,23,6428.0
180971,180971,20190208,F-01,한강대교남단->동작대교남단,23,4076.0
7064,7064,20190209,F-01,동작대교남단->한강대교남단,0,4960.0
7092,7092,20190209,F-01,한강대교남단->동작대교남단,0,2945.0
14624,14624,20190209,F-01,동작대교남단->한강대교남단,1,4076.0
14652,14652,20190209,F-01,한강대교남단->동작대교남단,1,2251.0
22184,22184,20190209,F-01,동작대교남단->한강대교남단,2,3186.0
22212,22212,20190209,F-01,한강대교남단->동작대교남단,2,1595.0
29744,29744,20190209,F-01,동작대교남단->한강대교남단,3,2529.0
29772,29772,20190209,F-01,한강대교남단->동작대교남단,3,1289.0
37304,37304,20190209,F-01,동작대교남단->한강대교남단,4,2501.0
37332,37332,20190209,F-01,한강대교남단->동작대교남단,4,1505.0
44864,44864,20190209,F-01,동작대교남단->한강대교남단,5,3167.0
44892,44892,20190209,F-01,한강대교남단->동작대교남단,5,3070.0
52424,52424,20190209,F-01,동작대교남단->한강대교남단,6,4123.0
52452,52452,20190209,F-01,한강대교남단->동작대교남단,6,4517.0
