,Unnamed: 0,일자,지점번호,방향,시간,교통량
118356,118356,20190201,D-08,월곡역->상월곡역,15,1683.0
125888,125888,20190201,D-08,상월곡역->월곡역,16,2167.0
125916,125916,20190201,D-08,월곡역->상월곡역,16,1714.0
133448,133448,20190201,D-08,상월곡역->월곡역,17,2006.0
133476,133476,20190201,D-08,월곡역->상월곡역,17,1484.0
141008,141008,20190201,D-08,상월곡역->월곡역,18,1987.0
141036,141036,20190201,D-08,월곡역->상월곡역,18,1573.0
148568,148568,20190201,D-08,상월곡역->월곡역,19,1982.0
148596,148596,20190201,D-08,월곡역->상월곡역,19,1535.0
156128,156128,20190201,D-08,상월곡역->월곡역,20,1890.0
156156,156156,20190201,D-08,월곡역->상월곡역,20,1673.0
163688,163688,20190201,D-08,상월곡역->월곡역,21,1721.0
163716,163716,20190201,D-08,월곡역->상월곡역,21,1653.0
171248,171248,20190201,D-08,상월곡역->월곡역,22,1676.0
171276,171276,20190201,D-08,월곡역->상월곡역,22,1492.0
178808,178808,20190201,D-08,상월곡역->월곡역,23,1328.0
178836,178836,20190201,D-08,월곡역->상월곡역,23,1352.0
4929,4929,20190202,D-08,상월곡역->월곡역,0,970.0
4957,4957,20190202,D-08,월곡역->상월곡역,0,1134.0
12489,12489,20190202,D-08,상월곡역->월곡역,1,775.0
12517,12517,20190202,D-08,월곡역->상월곡역,1,1017.0
20049,20049,20190202,D-08,상월곡역->월곡역,2,587.0
20077,20077,20190202,D-08,월곡역->상월곡역,2,815.0
27609,27609,20190202,D-08,상월곡역->월곡역,3,550.0
27637,27637,20190202,D-08,월곡역->상월곡역,3,687.0
35169,35169,20190202,D-08,상월곡역->월곡역,4,639.0
35197,35197,20190202,D-08,월곡역->상월곡역,4,704.0
42729,42729,20190202,D-08,상월곡역->월곡역,5,874.0
42757,42757,20190202,D-08,월곡역->상월곡역,5,927.0
50289,50289,20190202,D-08,상월곡역->월곡역,6,1089.0
50317,50317,20190202,D-08,월곡역->상월곡역,6,1128.0
57849,57849,20190202,D-08,상월곡역->월곡역,7,1403.0
57877,57877,20190202,D-08,월곡역->상월곡역,7,1273.0
65409,65409,20190202,D-08,상월곡역->월곡역,8,1805.0
65437,65437,20190202,D-08,월곡역->상월곡역,8,1484.0
72969,72969,20190202,D-08,상월곡역->월곡역,9,2016.0
72997,72997,20190202,D-08,월곡역->상월곡역,9,1531.0
80529,80529,20190202,D-08,상월곡역->월곡역,10,2039.0
80557,80557,20190202,D-08,월곡역->상월곡역,10,1456.0
88089,88089,20190202,D-08,상월곡역->월곡역,11,2031.0
88117,88117,20190202,D-08,월곡역->상월곡역,11,1741.0
95649,95649,20190202,D-08,상월곡역->월곡역,12,1953.0
95677,95677,20190202,D-08,월곡역->상월곡역,12,1810.0
103209,103209,20190202,D-08,상월곡역->월곡역,13,2004.0
103237,103237,20190202,D-08,월곡역->상월곡역,13,1642.0
110769,110769,20190202,D-08,상월곡역->월곡역,14,1880.0
110797,110797,20190202,D-08,월곡역->상월곡역,14,1746.0
118329,118329,20190202,D-08,상월곡역->월곡역,15,1992.0
118357,118357,20190202,D-08,월곡역->상월곡역,15,1618.0
125889,125889,20190202,D-08,상월곡역->월곡역,16,1929.0
125917,125917,20190202,D-08,월곡역->상월곡역,16,1651.0
133449,133449,20190202,D-08,상월곡역->월곡역,17,1916.0
133477,133477,20190202,D-08,월곡역->상월곡역,17,1753.0
141009,141009,20190202,D-08,상월곡역->월곡역,18,1853.0
141037,141037,20190202,D-08,월곡역->상월곡역,18,1608.0
148569,148569,20190202,D-08,상월곡역->월곡역,19,1627.0
148597,148597,20190202,D-08,월곡역->상월곡역,19,1584.0
156129,156129,20190202,D-08,상월곡역->월곡역,20,1502.0
156157,156157,20190202,D-08,월곡역->상월곡역,20,1531.0
163689,163689,20190202,D-08,상월곡역->월곡역,21,1464.0
163717,163717,20190202,D-08,월곡역->상월곡역,21,1417.0
171249,171249,20190202,D-08,상월곡역->월곡역,22,1392.0
171277,171277,20190202,D-08,월곡역->상월곡역,22,1296.0
178809,178809,20190202,D-08,상월곡역->월곡역,23,1062.0
178837,178837,20190202,D-08,월곡역->상월곡역,23,1098.0
4930,4930,20190203,D-08,상월곡역->월곡역,0,840.0
4958,4958,20190203,D-08,월곡역->상월곡역,0,996.0
12490,12490,20190203,D-08,상월곡역->월곡역,1,650.0
12518,12518,20190203,D-08,월곡역->상월곡역,1,693.0
20050,20050,20190203,D-08,상월곡역->월곡역,2,476.0
20078,20078,20190203,D-08,월곡역->상월곡역,2,559.0
27610,27610,20190203,D-08,상월곡역->월곡역,3,428.0
27638,27638,20190203,D-08,월곡역->상월곡역,3,464.0
35170,35170,20190203,D-08,상월곡역->월곡역,4,428.0
35198,35198,20190203,D-08,월곡역->상월곡역,4,498.0
42730,42730,20190203,D-08,상월곡역->월곡역,5,462.0
42758,42758,20190203,D-08,월곡역->상월곡역,5,520.0
50290,50290,20190203,D-08,상월곡역->월곡역,6,635.0
50318,50318,20190203,D-08,월곡역->상월곡역,6,709.0
57850,57850,20190203,D-08,상월곡역->월곡역,7,830.0
57878,57878,20190203,D-08,월곡역->상월곡역,7,778.0
65410,65410,20190203,D-08,상월곡역->월곡역,8,1268.0
65438,65438,20190203,D-08,월곡역->상월곡역,8,1024.0
72970,72970,20190203,D-08,상월곡역->월곡역,9,1638.0
72998,72998,20190203,D-08,월곡역->상월곡역,9,1360.0
80530,80530,20190203,D-08,상월곡역->월곡역,10,1809.0
80558,80558,20190203,D-08,월곡역->상월곡역,10,1473.0
88090,88090,20190203,D-08,상월곡역->월곡역,11,1768.0
88118,88118,20190203,D-08,월곡역->상월곡역,11,1335.0
95650,95650,20190203,D-08,상월곡역->월곡역,12,1742.0
95678,95678,20190203,D-08,월곡역->상월곡역,12,1377.0
103210,103210,20190203,D-08,상월곡역->월곡역,13,1884.0
103238,103238,20190203,D-08,월곡역->상월곡역,13,1447.0
110770,110770,20190203,D-08,상월곡역->월곡역,14,1830.0
110798,110798,20190203,D-08,월곡역->상월곡역,14,1436.0
118330,118330,20190203,D-08,상월곡역->월곡역,15,1800.0
118358,118358,20190203,D-08,월곡역->상월곡역,15,1509.0
125890,125890,20190203,D-08,상월곡역->월곡역,16,1760.0
125918,125918,20190203,D-08,월곡역->상월곡역,16,1424.0
133450,133450,20190203,D-08,상월곡역->월곡역,17,1599.0
133478,133478,20190203,D-08,월곡역->상월곡역,17,1421.0
141010,141010,20190203,D-08,상월곡역->월곡역,18,1606.0
141038,141038,20190203,D-08,월곡역->상월곡역,18,1462.0
148570,148570,20190203,D-08,상월곡역->월곡역,19,1494.0
148598,148598,20190203,D-08,월곡역->상월곡역,19,1423.0
156130,156130,20190203,D-08,상월곡역->월곡역,20,1332.0
156158,156158,20190203,D-08,월곡역->상월곡역,20,1287.0
163690,163690,20190203,D-08,상월곡역->월곡역,21,1327.0
163718,163718,20190203,D-08,월곡역->상월곡역,21,1224.0
171250,171250,20190203,D-08,상월곡역->월곡역,22,1123.0
171278,171278,20190203,D-08,월곡역->상월곡역,22,1101.0
178810,178810,20190203,D-08,상월곡역->월곡역,23,862.0
178838,178838,20190203,D-08,월곡역->상월곡역,23,903.0
4931,4931,20190204,D-08,상월곡역->월곡역,0,653.0
4959,4959,20190204,D-08,월곡역->상월곡역,0,746.0
12491,12491,20190204,D-08,상월곡역->월곡역,1,508.0
12519,12519,20190204,D-08,월곡역->상월곡역,1,562.0
20051,20051,20190204,D-08,상월곡역->월곡역,2,387.0
20079,20079,20190204,D-08,월곡역->상월곡역,2,437.0
27611,27611,20190204,D-08,상월곡역->월곡역,3,375.0
27639,27639,20190204,D-08,월곡역->상월곡역,3,412.0
35171,35171,20190204,D-08,상월곡역->월곡역,4,352.0
35199,35199,20190204,D-08,월곡역->상월곡역,4,448.0
42731,42731,20190204,D-08,상월곡역->월곡역,5,450.0
42759,42759,20190204,D-08,월곡역->상월곡역,5,572.0
50291,50291,20190204,D-08,상월곡역->월곡역,6,570.0
50319,50319,20190204,D-08,월곡역->상월곡역,6,623.0
57851,57851,20190204,D-08,상월곡역->월곡역,7,703.0
57879,57879,20190204,D-08,월곡역->상월곡역,7,787.0
65411,65411,20190204,D-08,상월곡역->월곡역,8,1073.0
65439,65439,20190204,D-08,월곡역->상월곡역,8,1109.0
72971,72971,20190204,D-08,상월곡역->월곡역,9,1562.0
72999,72999,20190204,D-08,월곡역->상월곡역,9,1457.0
80531,80531,20190204,D-08,상월곡역->월곡역,10,1820.0
80559,80559,20190204,D-08,월곡역->상월곡역,10,1467.0
88091,88091,20190204,D-08,상월곡역->월곡역,11,1846.0
88119,88119,20190204,D-08,월곡역->상월곡역,11,1562.0
95651,95651,20190204,D-08,상월곡역->월곡역,12,1911.0
95679,95679,20190204,D-08,월곡역->상월곡역,12,1719.0
103211,103211,20190204,D-08,상월곡역->월곡역,13,1925.0
103239,103239,20190204,D-08,월곡역->상월곡역,13,1749.0
110771,110771,20190204,D-08,상월곡역->월곡역,14,1933.0
110799,110799,20190204,D-08,월곡역->상월곡역,14,1700.0
118331,118331,20190204,D-08,상월곡역->월곡역,15,1932.0
118359,118359,20190204,D-08,월곡역->상월곡역,15,1751.0
125891,125891,20190204,D-08,상월곡역->월곡역,16,1867.0
125919,125919,20190204,D-08,월곡역->상월곡역,16,1713.0
133451,133451,20190204,D-08,상월곡역->월곡역,17,1744.0
133479,133479,20190204,D-08,월곡역->상월곡역,17,1636.0
141011,141011,20190204,D-08,상월곡역->월곡역,18,1790.0
141039,141039,20190204,D-08,월곡역->상월곡역,18,1503.0
148571,148571,20190204,D-08,상월곡역->월곡역,19,1744.0
148599,148599,20190204,D-08,월곡역->상월곡역,19,1508.0
156131,156131,20190204,D-08,상월곡역->월곡역,20,1587.0
156159,156159,20190204,D-08,월곡역->상월곡역,20,1487.0
163691,163691,20190204,D-08,상월곡역->월곡역,21,1417.0
163719,163719,20190204,D-08,월곡역->상월곡역,21,1242.0
171251,171251,20190204,D-08,상월곡역->월곡역,22,1130.0
171279,171279,20190204,D-08,월곡역->상월곡역,22,1014.0
178811,178811,20190204,D-08,상월곡역->월곡역,23,849.0
178839,178839,20190204,D-08,월곡역->상월곡역,23,799.0
4932,4932,20190205,D-08,상월곡역->월곡역,0,553.0
4960,4960,20190205,D-08,월곡역->상월곡역,0,606.0
12492,12492,20190205,D-08,상월곡역->월곡역,1,375.0
12520,12520,20190205,D-08,월곡역->상월곡역,1,395.0
20052,20052,20190205,D-08,상월곡역->월곡역,2,246.0
20080,20080,20190205,D-08,월곡역->상월곡역,2,291.0
27612,27612,20190205,D-08,상월곡역->월곡역,3,228.0
27640,27640,20190205,D-08,월곡역->상월곡역,3,289.0
35172,35172,20190205,D-08,상월곡역->월곡역,4,260.0
35200,35200,20190205,D-08,월곡역->상월곡역,4,261.0
42732,42732,20190205,D-08,상월곡역->월곡역,5,419.0
42760,42760,20190205,D-08,월곡역->상월곡역,5,476.0
50292,50292,20190205,D-08,상월곡역->월곡역,6,909.0
50320,50320,20190205,D-08,월곡역->상월곡역,6,1030.0
57852,57852,20190205,D-08,상월곡역->월곡역,7,1640.0
57880,57880,20190205,D-08,월곡역->상월곡역,7,1493.0
65412,65412,20190205,D-08,상월곡역->월곡역,8,2036.0
65440,65440,20190205,D-08,월곡역->상월곡역,8,1711.0
72972,72972,20190205,D-08,상월곡역->월곡역,9,1833.0
73000,73000,20190205,D-08,월곡역->상월곡역,9,1599.0
80532,80532,20190205,D-08,상월곡역->월곡역,10,1971.0
80560,80560,20190205,D-08,월곡역->상월곡역,10,1482.0
88092,88092,20190205,D-08,상월곡역->월곡역,11,1302.0
88120,88120,20190205,D-08,월곡역->상월곡역,11,1580.0
95652,95652,20190205,D-08,상월곡역->월곡역,12,504.0
95680,95680,20190205,D-08,월곡역->상월곡역,12,1825.0
103212,103212,20190205,D-08,상월곡역->월곡역,13,735.0
103240,103240,20190205,D-08,월곡역->상월곡역,13,1767.0
110772,110772,20190205,D-08,상월곡역->월곡역,14,643.0
110800,110800,20190205,D-08,월곡역->상월곡역,14,1782.0
118332,118332,20190205,D-08,상월곡역->월곡역,15,607.0
118360,118360,20190205,D-08,월곡역->상월곡역,15,1839.0
125892,125892,20190205,D-08,상월곡역->월곡역,16,480.0
125920,125920,20190205,D-08,월곡역->상월곡역,16,1726.0
133452,133452,20190205,D-08,상월곡역->월곡역,17,788.0
133480,133480,20190205,D-08,월곡역->상월곡역,17,1668.0
141012,141012,20190205,D-08,상월곡역->월곡역,18,1414.0
141040,141040,20190205,D-08,월곡역->상월곡역,18,1558.0
148572,148572,20190205,D-08,상월곡역->월곡역,19,1788.0
148600,148600,20190205,D-08,월곡역->상월곡역,19,1504.0
156132,156132,20190205,D-08,상월곡역->월곡역,20,1844.0
156160,156160,20190205,D-08,월곡역->상월곡역,20,1455.0
163692,163692,20190205,D-08,상월곡역->월곡역,21,1718.0
163720,163720,20190205,D-08,월곡역->상월곡역,21,1422.0
171252,171252,20190205,D-08,상월곡역->월곡역,22,1479.0
171280,171280,20190205,D-08,월곡역->상월곡역,22,1178.0
178812,178812,20190205,D-08,상월곡역->월곡역,23,1265.0
178840,178840,20190205,D-08,월곡역->상월곡역,23,884.0
4933,4933,20190206,D-08,상월곡역->월곡역,0,932.0
4961,4961,20190206,D-08,월곡역->상월곡역,0,703.0
12493,12493,20190206,D-08,상월곡역->월곡역,1,716.0
12521,12521,20190206,D-08,월곡역->상월곡역,1,546.0
20053,20053,20190206,D-08,상월곡역->월곡역,2,570.0
20081,20081,20190206,D-08,월곡역->상월곡역,2,429.0
27613,27613,20190206,D-08,상월곡역->월곡역,3,491.0
27641,27641,20190206,D-08,월곡역->상월곡역,3,320.0
35173,35173,20190206,D-08,상월곡역->월곡역,4,472.0
35201,35201,20190206,D-08,월곡역->상월곡역,4,305.0
42733,42733,20190206,D-08,상월곡역->월곡역,5,481.0
42761,42761,20190206,D-08,월곡역->상월곡역,5,307.0
50293,50293,20190206,D-08,상월곡역->월곡역,6,486.0
50321,50321,20190206,D-08,월곡역->상월곡역,6,435.0
57853,57853,20190206,D-08,상월곡역->월곡역,7,778.0
57881,57881,20190206,D-08,월곡역->상월곡역,7,599.0
65413,65413,20190206,D-08,상월곡역->월곡역,8,1019.0
65441,65441,20190206,D-08,월곡역->상월곡역,8,844.0
72973,72973,20190206,D-08,상월곡역->월곡역,9,1367.0
73001,73001,20190206,D-08,월곡역->상월곡역,9,1190.0
80533,80533,20190206,D-08,상월곡역->월곡역,10,1591.0
80561,80561,20190206,D-08,월곡역->상월곡역,10,1426.0
88093,88093,20190206,D-08,상월곡역->월곡역,11,1842.0
88121,88121,20190206,D-08,월곡역->상월곡역,11,1579.0
95653,95653,20190206,D-08,상월곡역->월곡역,12,1877.0
95681,95681,20190206,D-08,월곡역->상월곡역,12,1581.0
103213,103213,20190206,D-08,상월곡역->월곡역,13,1889.0
103241,103241,20190206,D-08,월곡역->상월곡역,13,1640.0
110773,110773,20190206,D-08,상월곡역->월곡역,14,1925.0
110801,110801,20190206,D-08,월곡역->상월곡역,14,1653.0
118333,118333,20190206,D-08,상월곡역->월곡역,15,1872.0
118361,118361,20190206,D-08,월곡역->상월곡역,15,1563.0
125893,125893,20190206,D-08,상월곡역->월곡역,16,1879.0
125921,125921,20190206,D-08,월곡역->상월곡역,16,1658.0
133453,133453,20190206,D-08,상월곡역->월곡역,17,1752.0
133481,133481,20190206,D-08,월곡역->상월곡역,17,1614.0
141013,141013,20190206,D-08,상월곡역->월곡역,18,1762.0
141041,141041,20190206,D-08,월곡역->상월곡역,18,1449.0
148573,148573,20190206,D-08,상월곡역->월곡역,19,1603.0
148601,148601,20190206,D-08,월곡역->상월곡역,19,1435.0
156133,156133,20190206,D-08,상월곡역->월곡역,20,1593.0
156161,156161,20190206,D-08,월곡역->상월곡역,20,1437.0
163693,163693,20190206,D-08,상월곡역->월곡역,21,1553.0
163721,163721,20190206,D-08,월곡역->상월곡역,21,1330.0
171253,171253,20190206,D-08,상월곡역->월곡역,22,1301.0
171281,171281,20190206,D-08,월곡역->상월곡역,22,1092.0
178813,178813,20190206,D-08,상월곡역->월곡역,23,954.0
178841,178841,20190206,D-08,월곡역->상월곡역,23,830.0
4934,4934,20190207,D-08,상월곡역->월곡역,0,682.0
4962,4962,20190207,D-08,월곡역->상월곡역,0,677.0
12494,12494,20190207,D-08,상월곡역->월곡역,1,431.0
12522,12522,20190207,D-08,월곡역->상월곡역,1,435.0
20054,20054,20190207,D-08,상월곡역->월곡역,2,312.0
20082,20082,20190207,D-08,월곡역->상월곡역,2,340.0
27614,27614,20190207,D-08,상월곡역->월곡역,3,292.0
27642,27642,20190207,D-08,월곡역->상월곡역,3,317.0
35174,35174,20190207,D-08,상월곡역->월곡역,4,413.0
35202,35202,20190207,D-08,월곡역->상월곡역,4,358.0
42734,42734,20190207,D-08,상월곡역->월곡역,5,869.0
42762,42762,20190207,D-08,월곡역->상월곡역,5,668.0
50294,50294,20190207,D-08,상월곡역->월곡역,6,1447.0
50322,50322,20190207,D-08,월곡역->상월곡역,6,1091.0
57854,57854,20190207,D-08,상월곡역->월곡역,7,1856.0
57882,57882,20190207,D-08,월곡역->상월곡역,7,1305.0
65414,65414,20190207,D-08,상월곡역->월곡역,8,2253.0
65442,65442,20190207,D-08,월곡역->상월곡역,8,1657.0
72974,72974,20190207,D-08,상월곡역->월곡역,9,2195.0
73002,73002,20190207,D-08,월곡역->상월곡역,9,1635.0
80534,80534,20190207,D-08,상월곡역->월곡역,10,2074.0
80562,80562,20190207,D-08,월곡역->상월곡역,10,1697.0
88094,88094,20190207,D-08,상월곡역->월곡역,11,1982.0
88122,88122,20190207,D-08,월곡역->상월곡역,11,1672.0
95654,95654,20190207,D-08,상월곡역->월곡역,12,1955.0
95682,95682,20190207,D-08,월곡역->상월곡역,12,1725.0
103214,103214,20190207,D-08,상월곡역->월곡역,13,2048.0
103242,103242,20190207,D-08,월곡역->상월곡역,13,1800.0
110774,110774,20190207,D-08,상월곡역->월곡역,14,2061.0
110802,110802,20190207,D-08,월곡역->상월곡역,14,1612.0
118334,118334,20190207,D-08,상월곡역->월곡역,15,2037.0
118362,118362,20190207,D-08,월곡역->상월곡역,15,1714.0
125894,125894,20190207,D-08,상월곡역->월곡역,16,2129.0
125922,125922,20190207,D-08,월곡역->상월곡역,16,1593.0
133454,133454,20190207,D-08,상월곡역->월곡역,17,2121.0
133482,133482,20190207,D-08,월곡역->상월곡역,17,1590.0
141014,141014,20190207,D-08,상월곡역->월곡역,18,2133.0
141042,141042,20190207,D-08,월곡역->상월곡역,18,1659.0
148574,148574,20190207,D-08,상월곡역->월곡역,19,2015.0
148602,148602,20190207,D-08,월곡역->상월곡역,19,1650.0
156134,156134,20190207,D-08,상월곡역->월곡역,20,1711.0
156162,156162,20190207,D-08,월곡역->상월곡역,20,1456.0
163694,163694,20190207,D-08,상월곡역->월곡역,21,1653.0
163722,163722,20190207,D-08,월곡역->상월곡역,21,1374.0
171254,171254,20190207,D-08,상월곡역->월곡역,22,1480.0
171282,171282,20190207,D-08,월곡역->상월곡역,22,1301.0
178814,178814,20190207,D-08,상월곡역->월곡역,23,1136.0
178842,178842,20190207,D-08,월곡역->상월곡역,23,1074.0
4935,4935,20190208,D-08,상월곡역->월곡역,0,774.0
4963,4963,20190208,D-08,월곡역->상월곡역,0,860.0
12495,12495,20190208,D-08,상월곡역->월곡역,1,563.0
12523,12523,20190208,D-08,월곡역->상월곡역,1,697.0
20055,20055,20190208,D-08,상월곡역->월곡역,2,417.0
20083,20083,20190208,D-08,월곡역->상월곡역,2,590.0
27615,27615,20190208,D-08,상월곡역->월곡역,3,401.0
27643,27643,20190208,D-08,월곡역->상월곡역,3,470.0
35175,35175,20190208,D-08,상월곡역->월곡역,4,534.0
35203,35203,20190208,D-08,월곡역->상월곡역,4,577.0
42735,42735,20190208,D-08,상월곡역->월곡역,5,998.0
42763,42763,20190208,D-08,월곡역->상월곡역,5,915.0
50295,50295,20190208,D-08,상월곡역->월곡역,6,1578.0
50323,50323,20190208,D-08,월곡역->상월곡역,6,1235.0
57855,57855,20190208,D-08,상월곡역->월곡역,7,1937.0
57883,57883,20190208,D-08,월곡역->상월곡역,7,1309.0
65415,65415,20190208,D-08,상월곡역->월곡역,8,2319.0
65443,65443,20190208,D-08,월곡역->상월곡역,8,1604.0
72975,72975,20190208,D-08,상월곡역->월곡역,9,2175.0
73003,73003,20190208,D-08,월곡역->상월곡역,9,1698.0
80535,80535,20190208,D-08,상월곡역->월곡역,10,1583.0
80563,80563,20190208,D-08,월곡역->상월곡역,10,1725.0
88095,88095,20190208,D-08,상월곡역->월곡역,11,2105.0
88123,88123,20190208,D-08,월곡역->상월곡역,11,1678.0
95655,95655,20190208,D-08,상월곡역->월곡역,12,2031.0
95683,95683,20190208,D-08,월곡역->상월곡역,12,1690.0
103215,103215,20190208,D-08,상월곡역->월곡역,13,2154.0
103243,103243,20190208,D-08,월곡역->상월곡역,13,1748.0
110775,110775,20190208,D-08,상월곡역->월곡역,14,2060.0
110803,110803,20190208,D-08,월곡역->상월곡역,14,1597.0
118335,118335,20190208,D-08,상월곡역->월곡역,15,1976.0
118363,118363,20190208,D-08,월곡역->상월곡역,15,1631.0
125895,125895,20190208,D-08,상월곡역->월곡역,16,2067.0
125923,125923,20190208,D-08,월곡역->상월곡역,16,1519.0
133455,133455,20190208,D-08,상월곡역->월곡역,17,2093.0
133483,133483,20190208,D-08,월곡역->상월곡역,17,1545.0
141015,141015,20190208,D-08,상월곡역->월곡역,18,2149.0
141043,141043,20190208,D-08,월곡역->상월곡역,18,1662.0
148575,148575,20190208,D-08,상월곡역->월곡역,19,2094.0
148603,148603,20190208,D-08,월곡역->상월곡역,19,1666.0
156135,156135,20190208,D-08,상월곡역->월곡역,20,1810.0
156163,156163,20190208,D-08,월곡역->상월곡역,20,1550.0
163695,163695,20190208,D-08,상월곡역->월곡역,21,1646.0
163723,163723,20190208,D-08,월곡역->상월곡역,21,1638.0
171255,171255,20190208,D-08,상월곡역->월곡역,22,1527.0
171283,171283,20190208,D-08,월곡역->상월곡역,22,1420.0
178815,178815,20190208,D-08,상월곡역->월곡역,23,1346.0
178843,178843,20190208,D-08,월곡역->상월곡역,23,1236.0
4936,4936,20190209,D-08,상월곡역->월곡역,0,970.0
4964,4964,20190209,D-08,월곡역->상월곡역,0,1110.0
12496,12496,20190209,D-08,상월곡역->월곡역,1,729.0
12524,12524,20190209,D-08,월곡역->상월곡역,1,884.0
20056,20056,20190209,D-08,상월곡역->월곡역,2,633.0
20084,20084,20190209,D-08,월곡역->상월곡역,2,797.0
27616,27616,20190209,D-08,상월곡역->월곡역,3,500.0
27644,27644,20190209,D-08,월곡역->상월곡역,3,674.0
35176,35176,20190209,D-08,상월곡역->월곡역,4,552.0
35204,35204,20190209,D-08,월곡역->상월곡역,4,627.0
42736,42736,20190209,D-08,상월곡역->월곡역,5,889.0
42764,42764,20190209,D-08,월곡역->상월곡역,5,917.0
50296,50296,20190209,D-08,상월곡역->월곡역,6,1166.0
50324,50324,20190209,D-08,월곡역->상월곡역,6,1255.0
57856,57856,20190209,D-08,상월곡역->월곡역,7,1505.0
57884,57884,20190209,D-08,월곡역->상월곡역,7,1297.0
65416,65416,20190209,D-08,상월곡역->월곡역,8,2023.0
65444,65444,20190209,D-08,월곡역->상월곡역,8,1547.0
72976,72976,20190209,D-08,상월곡역->월곡역,9,2133.0
73004,73004,20190209,D-08,월곡역->상월곡역,9,1649.0
80536,80536,20190209,D-08,상월곡역->월곡역,10,1955.0
80564,80564,20190209,D-08,월곡역->상월곡역,10,1557.0
88096,88096,20190209,D-08,상월곡역->월곡역,11,1935.0
88124,88124,20190209,D-08,월곡역->상월곡역,11,1730.0
95656,95656,20190209,D-08,상월곡역->월곡역,12,1994.0
95684,95684,20190209,D-08,월곡역->상월곡역,12,1635.0
103216,103216,20190209,D-08,상월곡역->월곡역,13,2026.0
103244,103244,20190209,D-08,월곡역->상월곡역,13,1562.0
110776,110776,20190209,D-08,상월곡역->월곡역,14,1905.0
110804,110804,20190209,D-08,월곡역->상월곡역,14,1537.0
118336,118336,20190209,D-08,상월곡역->월곡역,15,1984.0
118364,118364,20190209,D-08,월곡역->상월곡역,15,1591.0
125896,125896,20190209,D-08,상월곡역->월곡역,16,1975.0
125924,125924,20190209,D-08,월곡역->상월곡역,16,1659.0
133456,133456,20190209,D-08,상월곡역->월곡역,17,2017.0
133484,133484,20190209,D-08,월곡역->상월곡역,17,1579.0
141016,141016,20190209,D-08,상월곡역->월곡역,18,1881.0
141044,141044,20190209,D-08,월곡역->상월곡역,18,1472.0
148576,148576,20190209,D-08,상월곡역->월곡역,19,1698.0
148604,148604,20190209,D-08,월곡역->상월곡역,19,1525.0
156136,156136,20190209,D-08,상월곡역->월곡역,20,1584.0
156164,156164,20190209,D-08,월곡역->상월곡역,20,1483.0
163696,163696,20190209,D-08,상월곡역->월곡역,21,1599.0
163724,163724,20190209,D-08,월곡역->상월곡역,21,1487.0
171256,171256,20190209,D-08,상월곡역->월곡역,22,1432.0
171284,171284,20190209,D-08,월곡역->상월곡역,22,1247.0
178816,178816,20190209,D-08,상월곡역->월곡역,23,1177.0
178844,178844,20190209,D-08,월곡역->상월곡역,23,1194.0
4937,4937,20190210,D-08,상월곡역->월곡역,0,886.0
4965,4965,20190210,D-08,월곡역->상월곡역,0,1006.0
12497,12497,20190210,D-08,상월곡역->월곡역,1,599.0
12525,12525,20190210,D-08,월곡역->상월곡역,1,641.0
20057,20057,20190210,D-08,상월곡역->월곡역,2,428.0
20085,20085,20190210,D-08,월곡역->상월곡역,2,569.0
27617,27617,20190210,D-08,상월곡역->월곡역,3,381.0
27645,27645,20190210,D-08,월곡역->상월곡역,3,504.0
