,Unnamed: 0,일자,지점번호,방향,시간,교통량
83360,83360,20190205,A-04,삼청공원입구->삼청각,11,342.0
90892,90892,20190205,A-04,삼청각->삼청공원입구,12,413.0
90920,90920,20190205,A-04,삼청공원입구->삼청각,12,400.0
98452,98452,20190205,A-04,삼청각->삼청공원입구,13,384.0
98480,98480,20190205,A-04,삼청공원입구->삼청각,13,319.0
106012,106012,20190205,A-04,삼청각->삼청공원입구,14,406.0
106040,106040,20190205,A-04,삼청공원입구->삼청각,14,237.0
113572,113572,20190205,A-04,삼청각->삼청공원입구,15,388.0
113600,113600,20190205,A-04,삼청공원입구->삼청각,15,254.0
121132,121132,20190205,A-04,삼청각->삼청공원입구,16,389.0
121160,121160,20190205,A-04,삼청공원입구->삼청각,16,465.0
128692,128692,20190205,A-04,삼청각->삼청공원입구,17,352.0
128720,128720,20190205,A-04,삼청공원입구->삼청각,17,545.0
136252,136252,20190205,A-04,삼청각->삼청공원입구,18,230.0
136280,136280,20190205,A-04,삼청공원입구->삼청각,18,383.0
143812,143812,20190205,A-04,삼청각->삼청공원입구,19,147.0
143840,143840,20190205,A-04,삼청공원입구->삼청각,19,237.0
151372,151372,20190205,A-04,삼청각->삼청공원입구,20,147.0
151400,151400,20190205,A-04,삼청공원입구->삼청각,20,176.0
158932,158932,20190205,A-04,삼청각->삼청공원입구,21,137.0
158960,158960,20190205,A-04,삼청공원입구->삼청각,21,173.0
166492,166492,20190205,A-04,삼청각->삼청공원입구,22,102.0
166520,166520,20190205,A-04,삼청공원입구->삼청각,22,141.0
174052,174052,20190205,A-04,삼청각->삼청공원입구,23,43.0
174080,174080,20190205,A-04,삼청공원입구->삼청각,23,74.0
173,173,20190206,A-04,삼청각->삼청공원입구,0,27.0
201,201,20190206,A-04,삼청공원입구->삼청각,0,45.0
7733,7733,20190206,A-04,삼청각->삼청공원입구,1,16.0
7761,7761,20190206,A-04,삼청공원입구->삼청각,1,32.0
15293,15293,20190206,A-04,삼청각->삼청공원입구,2,7.0
15321,15321,20190206,A-04,삼청공원입구->삼청각,2,20.0
22853,22853,20190206,A-04,삼청각->삼청공원입구,3,8.0
22881,22881,20190206,A-04,삼청공원입구->삼청각,3,14.0
30413,30413,20190206,A-04,삼청각->삼청공원입구,4,5.0
30441,30441,20190206,A-04,삼청공원입구->삼청각,4,2.0
37973,37973,20190206,A-04,삼청각->삼청공원입구,5,17.0
38001,38001,20190206,A-04,삼청공원입구->삼청각,5,5.0
45533,45533,20190206,A-04,삼청각->삼청공원입구,6,43.0
45561,45561,20190206,A-04,삼청공원입구->삼청각,6,18.0
53093,53093,20190206,A-04,삼청각->삼청공원입구,7,63.0
53121,53121,20190206,A-04,삼청공원입구->삼청각,7,32.0
60653,60653,20190206,A-04,삼청각->삼청공원입구,8,110.0
60681,60681,20190206,A-04,삼청공원입구->삼청각,8,66.0
68213,68213,20190206,A-04,삼청각->삼청공원입구,9,148.0
68241,68241,20190206,A-04,삼청공원입구->삼청각,9,117.0
75773,75773,20190206,A-04,삼청각->삼청공원입구,10,220.0
75801,75801,20190206,A-04,삼청공원입구->삼청각,10,153.0
83333,83333,20190206,A-04,삼청각->삼청공원입구,11,283.0
83361,83361,20190206,A-04,삼청공원입구->삼청각,11,201.0
90893,90893,20190206,A-04,삼청각->삼청공원입구,12,288.0
90921,90921,20190206,A-04,삼청공원입구->삼청각,12,238.0
98453,98453,20190206,A-04,삼청각->삼청공원입구,13,295.0
98481,98481,20190206,A-04,삼청공원입구->삼청각,13,261.0
106013,106013,20190206,A-04,삼청각->삼청공원입구,14,297.0
106041,106041,20190206,A-04,삼청공원입구->삼청각,14,308.0
113573,113573,20190206,A-04,삼청각->삼청공원입구,15,274.0
113601,113601,20190206,A-04,삼청공원입구->삼청각,15,348.0
121133,121133,20190206,A-04,삼청각->삼청공원입구,16,288.0
121161,121161,20190206,A-04,삼청공원입구->삼청각,16,377.0
128693,128693,20190206,A-04,삼청각->삼청공원입구,17,218.0
128721,128721,20190206,A-04,삼청공원입구->삼청각,17,384.0
136253,136253,20190206,A-04,삼청각->삼청공원입구,18,202.0
136281,136281,20190206,A-04,삼청공원입구->삼청각,18,310.0
143813,143813,20190206,A-04,삼청각->삼청공원입구,19,143.0
143841,143841,20190206,A-04,삼청공원입구->삼청각,19,257.0
151373,151373,20190206,A-04,삼청각->삼청공원입구,20,123.0
151401,151401,20190206,A-04,삼청공원입구->삼청각,20,221.0
158933,158933,20190206,A-04,삼청각->삼청공원입구,21,88.0
158961,158961,20190206,A-04,삼청공원입구->삼청각,21,142.0
166493,166493,20190206,A-04,삼청각->삼청공원입구,22,63.0
166521,166521,20190206,A-04,삼청공원입구->삼청각,22,136.0
174053,174053,20190206,A-04,삼청각->삼청공원입구,23,29.0
174081,174081,20190206,A-04,삼청공원입구->삼청각,23,54.0
174,174,20190207,A-04,삼청각->삼청공원입구,0,13.0
202,202,20190207,A-04,삼청공원입구->삼청각,0,39.0
7734,7734,20190207,A-04,삼청각->삼청공원입구,1,9.0
7762,7762,20190207,A-04,삼청공원입구->삼청각,1,28.0
15294,15294,20190207,A-04,삼청각->삼청공원입구,2,7.0
15322,15322,20190207,A-04,삼청공원입구->삼청각,2,9.0
22854,22854,20190207,A-04,삼청각->삼청공원입구,3,6.0
22882,22882,20190207,A-04,삼청공원입구->삼청각,3,8.0
30414,30414,20190207,A-04,삼청각->삼청공원입구,4,21.0
30442,30442,20190207,A-04,삼청공원입구->삼청각,4,11.0
37974,37974,20190207,A-04,삼청각->삼청공원입구,5,92.0
38002,38002,20190207,A-04,삼청공원입구->삼청각,5,30.0
45534,45534,20190207,A-04,삼청각->삼청공원입구,6,308.0
45562,45562,20190207,A-04,삼청공원입구->삼청각,6,38.0
53094,53094,20190207,A-04,삼청각->삼청공원입구,7,774.0
53122,53122,20190207,A-04,삼청공원입구->삼청각,7,102.0
60654,60654,20190207,A-04,삼청각->삼청공원입구,8,776.0
60682,60682,20190207,A-04,삼청공원입구->삼청각,8,207.0
68214,68214,20190207,A-04,삼청각->삼청공원입구,9,580.0
68242,68242,20190207,A-04,삼청공원입구->삼청각,9,233.0
75774,75774,20190207,A-04,삼청각->삼청공원입구,10,386.0
75802,75802,20190207,A-04,삼청공원입구->삼청각,10,214.0
83334,83334,20190207,A-04,삼청각->삼청공원입구,11,266.0
83362,83362,20190207,A-04,삼청공원입구->삼청각,11,235.0
90894,90894,20190207,A-04,삼청각->삼청공원입구,12,220.0
90922,90922,20190207,A-04,삼청공원입구->삼청각,12,210.0
98454,98454,20190207,A-04,삼청각->삼청공원입구,13,285.0
98482,98482,20190207,A-04,삼청공원입구->삼청각,13,258.0
106014,106014,20190207,A-04,삼청각->삼청공원입구,14,264.0
106042,106042,20190207,A-04,삼청공원입구->삼청각,14,261.0
113574,113574,20190207,A-04,삼청각->삼청공원입구,15,207.0
113602,113602,20190207,A-04,삼청공원입구->삼청각,15,331.0
121134,121134,20190207,A-04,삼청각->삼청공원입구,16,238.0
121162,121162,20190207,A-04,삼청공원입구->삼청각,16,387.0
128694,128694,20190207,A-04,삼청각->삼청공원입구,17,219.0
128722,128722,20190207,A-04,삼청공원입구->삼청각,17,533.0
136254,136254,20190207,A-04,삼청각->삼청공원입구,18,229.0
136282,136282,20190207,A-04,삼청공원입구->삼청각,18,683.0
143814,143814,20190207,A-04,삼청각->삼청공원입구,19,140.0
143842,143842,20190207,A-04,삼청공원입구->삼청각,19,602.0
151374,151374,20190207,A-04,삼청각->삼청공원입구,20,101.0
151402,151402,20190207,A-04,삼청공원입구->삼청각,20,344.0
158934,158934,20190207,A-04,삼청각->삼청공원입구,21,105.0
158962,158962,20190207,A-04,삼청공원입구->삼청각,21,301.0
166494,166494,20190207,A-04,삼청각->삼청공원입구,22,81.0
166522,166522,20190207,A-04,삼청공원입구->삼청각,22,222.0
174054,174054,20190207,A-04,삼청각->삼청공원입구,23,42.0
174082,174082,20190207,A-04,삼청공원입구->삼청각,23,101.0
175,175,20190208,A-04,삼청각->삼청공원입구,0,22.0
203,203,20190208,A-04,삼청공원입구->삼청각,0,66.0
7735,7735,20190208,A-04,삼청각->삼청공원입구,1,13.0
7763,7763,20190208,A-04,삼청공원입구->삼청각,1,45.0
15295,15295,20190208,A-04,삼청각->삼청공원입구,2,4.0
15323,15323,20190208,A-04,삼청공원입구->삼청각,2,23.0
22855,22855,20190208,A-04,삼청각->삼청공원입구,3,8.0
22883,22883,20190208,A-04,삼청공원입구->삼청각,3,12.0
30415,30415,20190208,A-04,삼청각->삼청공원입구,4,22.0
30443,30443,20190208,A-04,삼청공원입구->삼청각,4,13.0
37975,37975,20190208,A-04,삼청각->삼청공원입구,5,80.0
38003,38003,20190208,A-04,삼청공원입구->삼청각,5,27.0
45535,45535,20190208,A-04,삼청각->삼청공원입구,6,298.0
45563,45563,20190208,A-04,삼청공원입구->삼청각,6,39.0
53095,53095,20190208,A-04,삼청각->삼청공원입구,7,756.0
53123,53123,20190208,A-04,삼청공원입구->삼청각,7,107.0
60655,60655,20190208,A-04,삼청각->삼청공원입구,8,847.0
60683,60683,20190208,A-04,삼청공원입구->삼청각,8,197.0
68215,68215,20190208,A-04,삼청각->삼청공원입구,9,644.0
68243,68243,20190208,A-04,삼청공원입구->삼청각,9,248.0
75775,75775,20190208,A-04,삼청각->삼청공원입구,10,488.0
75803,75803,20190208,A-04,삼청공원입구->삼청각,10,204.0
83335,83335,20190208,A-04,삼청각->삼청공원입구,11,328.0
83363,83363,20190208,A-04,삼청공원입구->삼청각,11,253.0
90895,90895,20190208,A-04,삼청각->삼청공원입구,12,259.0
90923,90923,20190208,A-04,삼청공원입구->삼청각,12,259.0
98455,98455,20190208,A-04,삼청각->삼청공원입구,13,299.0
98483,98483,20190208,A-04,삼청공원입구->삼청각,13,255.0
106015,106015,20190208,A-04,삼청각->삼청공원입구,14,302.0
106043,106043,20190208,A-04,삼청공원입구->삼청각,14,321.0
113575,113575,20190208,A-04,삼청각->삼청공원입구,15,244.0
113603,113603,20190208,A-04,삼청공원입구->삼청각,15,362.0
121135,121135,20190208,A-04,삼청각->삼청공원입구,16,253.0
121163,121163,20190208,A-04,삼청공원입구->삼청각,16,499.0
128695,128695,20190208,A-04,삼청각->삼청공원입구,17,283.0
128723,128723,20190208,A-04,삼청공원입구->삼청각,17,681.0
136255,136255,20190208,A-04,삼청각->삼청공원입구,18,252.0
136283,136283,20190208,A-04,삼청공원입구->삼청각,18,721.0
143815,143815,20190208,A-04,삼청각->삼청공원입구,19,158.0
143843,143843,20190208,A-04,삼청공원입구->삼청각,19,623.0
151375,151375,20190208,A-04,삼청각->삼청공원입구,20,122.0
151403,151403,20190208,A-04,삼청공원입구->삼청각,20,485.0
158935,158935,20190208,A-04,삼청각->삼청공원입구,21,133.0
158963,158963,20190208,A-04,삼청공원입구->삼청각,21,329.0
166495,166495,20190208,A-04,삼청각->삼청공원입구,22,84.0
166523,166523,20190208,A-04,삼청공원입구->삼청각,22,249.0
174055,174055,20190208,A-04,삼청각->삼청공원입구,23,54.0
174083,174083,20190208,A-04,삼청공원입구->삼청각,23,151.0
176,176,20190209,A-04,삼청각->삼청공원입구,0,38.0
204,204,20190209,A-04,삼청공원입구->삼청각,0,88.0
7736,7736,20190209,A-04,삼청각->삼청공원입구,1,16.0
7764,7764,20190209,A-04,삼청공원입구->삼청각,1,58.0
15296,15296,20190209,A-04,삼청각->삼청공원입구,2,17.0
15324,15324,20190209,A-04,삼청공원입구->삼청각,2,38.0
22856,22856,20190209,A-04,삼청각->삼청공원입구,3,10.0
22884,22884,20190209,A-04,삼청공원입구->삼청각,3,19.0
30416,30416,20190209,A-04,삼청각->삼청공원입구,4,15.0
30444,30444,20190209,A-04,삼청공원입구->삼청각,4,6.0
37976,37976,20190209,A-04,삼청각->삼청공원입구,5,31.0
38004,38004,20190209,A-04,삼청공원입구->삼청각,5,15.0
45536,45536,20190209,A-04,삼청각->삼청공원입구,6,84.0
45564,45564,20190209,A-04,삼청공원입구->삼청각,6,30.0
53096,53096,20190209,A-04,삼청각->삼청공원입구,7,143.0
53124,53124,20190209,A-04,삼청공원입구->삼청각,7,64.0
60656,60656,20190209,A-04,삼청각->삼청공원입구,8,258.0
60684,60684,20190209,A-04,삼청공원입구->삼청각,8,98.0
68216,68216,20190209,A-04,삼청각->삼청공원입구,9,343.0
68244,68244,20190209,A-04,삼청공원입구->삼청각,9,184.0
75776,75776,20190209,A-04,삼청각->삼청공원입구,10,363.0
75804,75804,20190209,A-04,삼청공원입구->삼청각,10,181.0
83336,83336,20190209,A-04,삼청각->삼청공원입구,11,400.0
83364,83364,20190209,A-04,삼청공원입구->삼청각,11,231.0
90896,90896,20190209,A-04,삼청각->삼청공원입구,12,311.0
90924,90924,20190209,A-04,삼청공원입구->삼청각,12,268.0
98456,98456,20190209,A-04,삼청각->삼청공원입구,13,309.0
98484,98484,20190209,A-04,삼청공원입구->삼청각,13,333.0
106016,106016,20190209,A-04,삼청각->삼청공원입구,14,306.0
106044,106044,20190209,A-04,삼청공원입구->삼청각,14,337.0
113576,113576,20190209,A-04,삼청각->삼청공원입구,15,294.0
113604,113604,20190209,A-04,삼청공원입구->삼청각,15,293.0
121136,121136,20190209,A-04,삼청각->삼청공원입구,16,296.0
121164,121164,20190209,A-04,삼청공원입구->삼청각,16,357.0
128696,128696,20190209,A-04,삼청각->삼청공원입구,17,263.0
128724,128724,20190209,A-04,삼청공원입구->삼청각,17,458.0
136256,136256,20190209,A-04,삼청각->삼청공원입구,18,181.0
136284,136284,20190209,A-04,삼청공원입구->삼청각,18,410.0
143816,143816,20190209,A-04,삼청각->삼청공원입구,19,140.0
