,Unnamed: 0,일자,지점번호,방향,시간,교통량
153526,153526,20190203,B-18,기아대교앞->석수역,20,
161058,161058,20190203,B-18,석수역->기아대교앞,21,
161086,161086,20190203,B-18,기아대교앞->석수역,21,
168618,168618,20190203,B-18,석수역->기아대교앞,22,
168646,168646,20190203,B-18,기아대교앞->석수역,22,
176178,176178,20190203,B-18,석수역->기아대교앞,23,
176206,176206,20190203,B-18,기아대교앞->석수역,23,
2299,2299,20190204,B-18,석수역->기아대교앞,0,
2327,2327,20190204,B-18,기아대교앞->석수역,0,
9859,9859,20190204,B-18,석수역->기아대교앞,1,
9887,9887,20190204,B-18,기아대교앞->석수역,1,
17419,17419,20190204,B-18,석수역->기아대교앞,2,
17447,17447,20190204,B-18,기아대교앞->석수역,2,
24979,24979,20190204,B-18,석수역->기아대교앞,3,
25007,25007,20190204,B-18,기아대교앞->석수역,3,
32539,32539,20190204,B-18,석수역->기아대교앞,4,
32567,32567,20190204,B-18,기아대교앞->석수역,4,
40099,40099,20190204,B-18,석수역->기아대교앞,5,
40127,40127,20190204,B-18,기아대교앞->석수역,5,
47659,47659,20190204,B-18,석수역->기아대교앞,6,
47687,47687,20190204,B-18,기아대교앞->석수역,6,
55219,55219,20190204,B-18,석수역->기아대교앞,7,
55247,55247,20190204,B-18,기아대교앞->석수역,7,
62779,62779,20190204,B-18,석수역->기아대교앞,8,
62807,62807,20190204,B-18,기아대교앞->석수역,8,
70339,70339,20190204,B-18,석수역->기아대교앞,9,
70367,70367,20190204,B-18,기아대교앞->석수역,9,
77899,77899,20190204,B-18,석수역->기아대교앞,10,
77927,77927,20190204,B-18,기아대교앞->석수역,10,
85459,85459,20190204,B-18,석수역->기아대교앞,11,
85487,85487,20190204,B-18,기아대교앞->석수역,11,
93019,93019,20190204,B-18,석수역->기아대교앞,12,
93047,93047,20190204,B-18,기아대교앞->석수역,12,
100579,100579,20190204,B-18,석수역->기아대교앞,13,
100607,100607,20190204,B-18,기아대교앞->석수역,13,
108139,108139,20190204,B-18,석수역->기아대교앞,14,
108167,108167,20190204,B-18,기아대교앞->석수역,14,
115699,115699,20190204,B-18,석수역->기아대교앞,15,
115727,115727,20190204,B-18,기아대교앞->석수역,15,
123259,123259,20190204,B-18,석수역->기아대교앞,16,
123287,123287,20190204,B-18,기아대교앞->석수역,16,
130819,130819,20190204,B-18,석수역->기아대교앞,17,
130847,130847,20190204,B-18,기아대교앞->석수역,17,
138379,138379,20190204,B-18,석수역->기아대교앞,18,
138407,138407,20190204,B-18,기아대교앞->석수역,18,
145939,145939,20190204,B-18,석수역->기아대교앞,19,
145967,145967,20190204,B-18,기아대교앞->석수역,19,
153499,153499,20190204,B-18,석수역->기아대교앞,20,
153527,153527,20190204,B-18,기아대교앞->석수역,20,
161059,161059,20190204,B-18,석수역->기아대교앞,21,
161087,161087,20190204,B-18,기아대교앞->석수역,21,
168619,168619,20190204,B-18,석수역->기아대교앞,22,
168647,168647,20190204,B-18,기아대교앞->석수역,22,
176179,176179,20190204,B-18,석수역->기아대교앞,23,
176207,176207,20190204,B-18,기아대교앞->석수역,23,
2300,2300,20190205,B-18,석수역->기아대교앞,0,
2328,2328,20190205,B-18,기아대교앞->석수역,0,
9860,9860,20190205,B-18,석수역->기아대교앞,1,
9888,9888,20190205,B-18,기아대교앞->석수역,1,
17420,17420,20190205,B-18,석수역->기아대교앞,2,
17448,17448,20190205,B-18,기아대교앞->석수역,2,
24980,24980,20190205,B-18,석수역->기아대교앞,3,
25008,25008,20190205,B-18,기아대교앞->석수역,3,
32540,32540,20190205,B-18,석수역->기아대교앞,4,
32568,32568,20190205,B-18,기아대교앞->석수역,4,
40100,40100,20190205,B-18,석수역->기아대교앞,5,
40128,40128,20190205,B-18,기아대교앞->석수역,5,
47660,47660,20190205,B-18,석수역->기아대교앞,6,
47688,47688,20190205,B-18,기아대교앞->석수역,6,
55220,55220,20190205,B-18,석수역->기아대교앞,7,
55248,55248,20190205,B-18,기아대교앞->석수역,7,
62780,62780,20190205,B-18,석수역->기아대교앞,8,
62808,62808,20190205,B-18,기아대교앞->석수역,8,
70340,70340,20190205,B-18,석수역->기아대교앞,9,
70368,70368,20190205,B-18,기아대교앞->석수역,9,
77900,77900,20190205,B-18,석수역->기아대교앞,10,
77928,77928,20190205,B-18,기아대교앞->석수역,10,
85460,85460,20190205,B-18,석수역->기아대교앞,11,
85488,85488,20190205,B-18,기아대교앞->석수역,11,
93020,93020,20190205,B-18,석수역->기아대교앞,12,
93048,93048,20190205,B-18,기아대교앞->석수역,12,
100580,100580,20190205,B-18,석수역->기아대교앞,13,
100608,100608,20190205,B-18,기아대교앞->석수역,13,
108140,108140,20190205,B-18,석수역->기아대교앞,14,
108168,108168,20190205,B-18,기아대교앞->석수역,14,
115700,115700,20190205,B-18,석수역->기아대교앞,15,
115728,115728,20190205,B-18,기아대교앞->석수역,15,
123260,123260,20190205,B-18,석수역->기아대교앞,16,
123288,123288,20190205,B-18,기아대교앞->석수역,16,
130820,130820,20190205,B-18,석수역->기아대교앞,17,
130848,130848,20190205,B-18,기아대교앞->석수역,17,
138380,138380,20190205,B-18,석수역->기아대교앞,18,
138408,138408,20190205,B-18,기아대교앞->석수역,18,
145940,145940,20190205,B-18,석수역->기아대교앞,19,
145968,145968,20190205,B-18,기아대교앞->석수역,19,
153500,153500,20190205,B-18,석수역->기아대교앞,20,
153528,153528,20190205,B-18,기아대교앞->석수역,20,
161060,161060,20190205,B-18,석수역->기아대교앞,21,
161088,161088,20190205,B-18,기아대교앞->석수역,21,
168620,168620,20190205,B-18,석수역->기아대교앞,22,
168648,168648,20190205,B-18,기아대교앞->석수역,22,
176180,176180,20190205,B-18,석수역->기아대교앞,23,
176208,176208,20190205,B-18,기아대교앞->석수역,23,
2301,2301,20190206,B-18,석수역->기아대교앞,0,
2329,2329,20190206,B-18,기아대교앞->석수역,0,
9861,9861,20190206,B-18,석수역->기아대교앞,1,
9889,9889,20190206,B-18,기아대교앞->석수역,1,
17421,17421,20190206,B-18,석수역->기아대교앞,2,
17449,17449,20190206,B-18,기아대교앞->석수역,2,
24981,24981,20190206,B-18,석수역->기아대교앞,3,
25009,25009,20190206,B-18,기아대교앞->석수역,3,
32541,32541,20190206,B-18,석수역->기아대교앞,4,
32569,32569,20190206,B-18,기아대교앞->석수역,4,
40101,40101,20190206,B-18,석수역->기아대교앞,5,
40129,40129,20190206,B-18,기아대교앞->석수역,5,
47661,47661,20190206,B-18,석수역->기아대교앞,6,
47689,47689,20190206,B-18,기아대교앞->석수역,6,
55221,55221,20190206,B-18,석수역->기아대교앞,7,
55249,55249,20190206,B-18,기아대교앞->석수역,7,
62781,62781,20190206,B-18,석수역->기아대교앞,8,
62809,62809,20190206,B-18,기아대교앞->석수역,8,
70341,70341,20190206,B-18,석수역->기아대교앞,9,
70369,70369,20190206,B-18,기아대교앞->석수역,9,
77901,77901,20190206,B-18,석수역->기아대교앞,10,
77929,77929,20190206,B-18,기아대교앞->석수역,10,
85461,85461,20190206,B-18,석수역->기아대교앞,11,
85489,85489,20190206,B-18,기아대교앞->석수역,11,
93021,93021,20190206,B-18,석수역->기아대교앞,12,
93049,93049,20190206,B-18,기아대교앞->석수역,12,
100581,100581,20190206,B-18,석수역->기아대교앞,13,
100609,100609,20190206,B-18,기아대교앞->석수역,13,
108141,108141,20190206,B-18,석수역->기아대교앞,14,
108169,108169,20190206,B-18,기아대교앞->석수역,14,
115701,115701,20190206,B-18,석수역->기아대교앞,15,
115729,115729,20190206,B-18,기아대교앞->석수역,15,
123261,123261,20190206,B-18,석수역->기아대교앞,16,
123289,123289,20190206,B-18,기아대교앞->석수역,16,
130821,130821,20190206,B-18,석수역->기아대교앞,17,
130849,130849,20190206,B-18,기아대교앞->석수역,17,
138381,138381,20190206,B-18,석수역->기아대교앞,18,
138409,138409,20190206,B-18,기아대교앞->석수역,18,
145941,145941,20190206,B-18,석수역->기아대교앞,19,
145969,145969,20190206,B-18,기아대교앞->석수역,19,
153501,153501,20190206,B-18,석수역->기아대교앞,20,
153529,153529,20190206,B-18,기아대교앞->석수역,20,
161061,161061,20190206,B-18,석수역->기아대교앞,21,
161089,161089,20190206,B-18,기아대교앞->석수역,21,
168621,168621,20190206,B-18,석수역->기아대교앞,22,
168649,168649,20190206,B-18,기아대교앞->석수역,22,
176181,176181,20190206,B-18,석수역->기아대교앞,23,
176209,176209,20190206,B-18,기아대교앞->석수역,23,
2302,2302,20190207,B-18,석수역->기아대교앞,0,
2330,2330,20190207,B-18,기아대교앞->석수역,0,
9862,9862,20190207,B-18,석수역->기아대교앞,1,
9890,9890,20190207,B-18,기아대교앞->석수역,1,
17422,17422,20190207,B-18,석수역->기아대교앞,2,
17450,17450,20190207,B-18,기아대교앞->석수역,2,
24982,24982,20190207,B-18,석수역->기아대교앞,3,
25010,25010,20190207,B-18,기아대교앞->석수역,3,
32542,32542,20190207,B-18,석수역->기아대교앞,4,
32570,32570,20190207,B-18,기아대교앞->석수역,4,
40102,40102,20190207,B-18,석수역->기아대교앞,5,
40130,40130,20190207,B-18,기아대교앞->석수역,5,
47662,47662,20190207,B-18,석수역->기아대교앞,6,
47690,47690,20190207,B-18,기아대교앞->석수역,6,
55222,55222,20190207,B-18,석수역->기아대교앞,7,
55250,55250,20190207,B-18,기아대교앞->석수역,7,
62782,62782,20190207,B-18,석수역->기아대교앞,8,
62810,62810,20190207,B-18,기아대교앞->석수역,8,
70342,70342,20190207,B-18,석수역->기아대교앞,9,
70370,70370,20190207,B-18,기아대교앞->석수역,9,
77902,77902,20190207,B-18,석수역->기아대교앞,10,
77930,77930,20190207,B-18,기아대교앞->석수역,10,
85462,85462,20190207,B-18,석수역->기아대교앞,11,
85490,85490,20190207,B-18,기아대교앞->석수역,11,
93022,93022,20190207,B-18,석수역->기아대교앞,12,
93050,93050,20190207,B-18,기아대교앞->석수역,12,
100582,100582,20190207,B-18,석수역->기아대교앞,13,
100610,100610,20190207,B-18,기아대교앞->석수역,13,
108142,108142,20190207,B-18,석수역->기아대교앞,14,
108170,108170,20190207,B-18,기아대교앞->석수역,14,
115702,115702,20190207,B-18,석수역->기아대교앞,15,
115730,115730,20190207,B-18,기아대교앞->석수역,15,
123262,123262,20190207,B-18,석수역->기아대교앞,16,
123290,123290,20190207,B-18,기아대교앞->석수역,16,
130822,130822,20190207,B-18,석수역->기아대교앞,17,
130850,130850,20190207,B-18,기아대교앞->석수역,17,
138382,138382,20190207,B-18,석수역->기아대교앞,18,
138410,138410,20190207,B-18,기아대교앞->석수역,18,
145942,145942,20190207,B-18,석수역->기아대교앞,19,
145970,145970,20190207,B-18,기아대교앞->석수역,19,
153502,153502,20190207,B-18,석수역->기아대교앞,20,
153530,153530,20190207,B-18,기아대교앞->석수역,20,
161062,161062,20190207,B-18,석수역->기아대교앞,21,
161090,161090,20190207,B-18,기아대교앞->석수역,21,
168622,168622,20190207,B-18,석수역->기아대교앞,22,
168650,168650,20190207,B-18,기아대교앞->석수역,22,
176182,176182,20190207,B-18,석수역->기아대교앞,23,
176210,176210,20190207,B-18,기아대교앞->석수역,23,
2303,2303,20190208,B-18,석수역->기아대교앞,0,
2331,2331,20190208,B-18,기아대교앞->석수역,0,
9863,9863,20190208,B-18,석수역->기아대교앞,1,
9891,9891,20190208,B-18,기아대교앞->석수역,1,
17423,17423,20190208,B-18,석수역->기아대교앞,2,
17451,17451,20190208,B-18,기아대교앞->석수역,2,
24983,24983,20190208,B-18,석수역->기아대교앞,3,
25011,25011,20190208,B-18,기아대교앞->석수역,3,
32543,32543,20190208,B-18,석수역->기아대교앞,4,
32571,32571,20190208,B-18,기아대교앞->석수역,4,
40103,40103,20190208,B-18,석수역->기아대교앞,5,
40131,40131,20190208,B-18,기아대교앞->석수역,5,
47663,47663,20190208,B-18,석수역->기아대교앞,6,
47691,47691,20190208,B-18,기아대교앞->석수역,6,
55223,55223,20190208,B-18,석수역->기아대교앞,7,
55251,55251,20190208,B-18,기아대교앞->석수역,7,
62783,62783,20190208,B-18,석수역->기아대교앞,8,
62811,62811,20190208,B-18,기아대교앞->석수역,8,
70343,70343,20190208,B-18,석수역->기아대교앞,9,
70371,70371,20190208,B-18,기아대교앞->석수역,9,
77903,77903,20190208,B-18,석수역->기아대교앞,10,
77931,77931,20190208,B-18,기아대교앞->석수역,10,
85463,85463,20190208,B-18,석수역->기아대교앞,11,
85491,85491,20190208,B-18,기아대교앞->석수역,11,
93023,93023,20190208,B-18,석수역->기아대교앞,12,
93051,93051,20190208,B-18,기아대교앞->석수역,12,
100583,100583,20190208,B-18,석수역->기아대교앞,13,
100611,100611,20190208,B-18,기아대교앞->석수역,13,
108143,108143,20190208,B-18,석수역->기아대교앞,14,
108171,108171,20190208,B-18,기아대교앞->석수역,14,
115703,115703,20190208,B-18,석수역->기아대교앞,15,
115731,115731,20190208,B-18,기아대교앞->석수역,15,
123263,123263,20190208,B-18,석수역->기아대교앞,16,
123291,123291,20190208,B-18,기아대교앞->석수역,16,
130823,130823,20190208,B-18,석수역->기아대교앞,17,
130851,130851,20190208,B-18,기아대교앞->석수역,17,
138383,138383,20190208,B-18,석수역->기아대교앞,18,
138411,138411,20190208,B-18,기아대교앞->석수역,18,
145943,145943,20190208,B-18,석수역->기아대교앞,19,
145971,145971,20190208,B-18,기아대교앞->석수역,19,
153503,153503,20190208,B-18,석수역->기아대교앞,20,
153531,153531,20190208,B-18,기아대교앞->석수역,20,
161063,161063,20190208,B-18,석수역->기아대교앞,21,
161091,161091,20190208,B-18,기아대교앞->석수역,21,
168623,168623,20190208,B-18,석수역->기아대교앞,22,
168651,168651,20190208,B-18,기아대교앞->석수역,22,
176183,176183,20190208,B-18,석수역->기아대교앞,23,
176211,176211,20190208,B-18,기아대교앞->석수역,23,
2304,2304,20190209,B-18,석수역->기아대교앞,0,
2332,2332,20190209,B-18,기아대교앞->석수역,0,
9864,9864,20190209,B-18,석수역->기아대교앞,1,
9892,9892,20190209,B-18,기아대교앞->석수역,1,
17424,17424,20190209,B-18,석수역->기아대교앞,2,
17452,17452,20190209,B-18,기아대교앞->석수역,2,
24984,24984,20190209,B-18,석수역->기아대교앞,3,
25012,25012,20190209,B-18,기아대교앞->석수역,3,
32544,32544,20190209,B-18,석수역->기아대교앞,4,
32572,32572,20190209,B-18,기아대교앞->석수역,4,
40104,40104,20190209,B-18,석수역->기아대교앞,5,
40132,40132,20190209,B-18,기아대교앞->석수역,5,
47664,47664,20190209,B-18,석수역->기아대교앞,6,
47692,47692,20190209,B-18,기아대교앞->석수역,6,
55224,55224,20190209,B-18,석수역->기아대교앞,7,
55252,55252,20190209,B-18,기아대교앞->석수역,7,
62784,62784,20190209,B-18,석수역->기아대교앞,8,
62812,62812,20190209,B-18,기아대교앞->석수역,8,
70344,70344,20190209,B-18,석수역->기아대교앞,9,
70372,70372,20190209,B-18,기아대교앞->석수역,9,
77904,77904,20190209,B-18,석수역->기아대교앞,10,
77932,77932,20190209,B-18,기아대교앞->석수역,10,
85464,85464,20190209,B-18,석수역->기아대교앞,11,
85492,85492,20190209,B-18,기아대교앞->석수역,11,
93024,93024,20190209,B-18,석수역->기아대교앞,12,
93052,93052,20190209,B-18,기아대교앞->석수역,12,
100584,100584,20190209,B-18,석수역->기아대교앞,13,
100612,100612,20190209,B-18,기아대교앞->석수역,13,
108144,108144,20190209,B-18,석수역->기아대교앞,14,
108172,108172,20190209,B-18,기아대교앞->석수역,14,
115704,115704,20190209,B-18,석수역->기아대교앞,15,
115732,115732,20190209,B-18,기아대교앞->석수역,15,
123264,123264,20190209,B-18,석수역->기아대교앞,16,
123292,123292,20190209,B-18,기아대교앞->석수역,16,
130824,130824,20190209,B-18,석수역->기아대교앞,17,
130852,130852,20190209,B-18,기아대교앞->석수역,17,
138384,138384,20190209,B-18,석수역->기아대교앞,18,
138412,138412,20190209,B-18,기아대교앞->석수역,18,
145944,145944,20190209,B-18,석수역->기아대교앞,19,
145972,145972,20190209,B-18,기아대교앞->석수역,19,
153504,153504,20190209,B-18,석수역->기아대교앞,20,
153532,153532,20190209,B-18,기아대교앞->석수역,20,
161064,161064,20190209,B-18,석수역->기아대교앞,21,
161092,161092,20190209,B-18,기아대교앞->석수역,21,
168624,168624,20190209,B-18,석수역->기아대교앞,22,
168652,168652,20190209,B-18,기아대교앞->석수역,22,
176184,176184,20190209,B-18,석수역->기아대교앞,23,
176212,176212,20190209,B-18,기아대교앞->석수역,23,
2305,2305,20190210,B-18,석수역->기아대교앞,0,
2333,2333,20190210,B-18,기아대교앞->석수역,0,
9865,9865,20190210,B-18,석수역->기아대교앞,1,
9893,9893,20190210,B-18,기아대교앞->석수역,1,
17425,17425,20190210,B-18,석수역->기아대교앞,2,
17453,17453,20190210,B-18,기아대교앞->석수역,2,
24985,24985,20190210,B-18,석수역->기아대교앞,3,
25013,25013,20190210,B-18,기아대교앞->석수역,3,
32545,32545,20190210,B-18,석수역->기아대교앞,4,
32573,32573,20190210,B-18,기아대교앞->석수역,4,
40105,40105,20190210,B-18,석수역->기아대교앞,5,
40133,40133,20190210,B-18,기아대교앞->석수역,5,
47665,47665,20190210,B-18,석수역->기아대교앞,6,
47693,47693,20190210,B-18,기아대교앞->석수역,6,
55225,55225,20190210,B-18,석수역->기아대교앞,7,
55253,55253,20190210,B-18,기아대교앞->석수역,7,
62785,62785,20190210,B-18,석수역->기아대교앞,8,
62813,62813,20190210,B-18,기아대교앞->석수역,8,
70345,70345,20190210,B-18,석수역->기아대교앞,9,
70373,70373,20190210,B-18,기아대교앞->석수역,9,
77905,77905,20190210,B-18,석수역->기아대교앞,10,
77933,77933,20190210,B-18,기아대교앞->석수역,10,
85465,85465,20190210,B-18,석수역->기아대교앞,11,
85493,85493,20190210,B-18,기아대교앞->석수역,11,
93025,93025,20190210,B-18,석수역->기아대교앞,12,
93053,93053,20190210,B-18,기아대교앞->석수역,12,
100585,100585,20190210,B-18,석수역->기아대교앞,13,
100613,100613,20190210,B-18,기아대교앞->석수역,13,
108145,108145,20190210,B-18,석수역->기아대교앞,14,
108173,108173,20190210,B-18,기아대교앞->석수역,14,
115705,115705,20190210,B-18,석수역->기아대교앞,15,
115733,115733,20190210,B-18,기아대교앞->석수역,15,
123265,123265,20190210,B-18,석수역->기아대교앞,16,
123293,123293,20190210,B-18,기아대교앞->석수역,16,
130825,130825,20190210,B-18,석수역->기아대교앞,17,
130853,130853,20190210,B-18,기아대교앞->석수역,17,
138385,138385,20190210,B-18,석수역->기아대교앞,18,
138413,138413,20190210,B-18,기아대교앞->석수역,18,
145945,145945,20190210,B-18,석수역->기아대교앞,19,
145973,145973,20190210,B-18,기아대교앞->석수역,19,
153505,153505,20190210,B-18,석수역->기아대교앞,20,
153533,153533,20190210,B-18,기아대교앞->석수역,20,
161065,161065,20190210,B-18,석수역->기아대교앞,21,
161093,161093,20190210,B-18,기아대교앞->석수역,21,
168625,168625,20190210,B-18,석수역->기아대교앞,22,
168653,168653,20190210,B-18,기아대교앞->석수역,22,
176185,176185,20190210,B-18,석수역->기아대교앞,23,
176213,176213,20190210,B-18,기아대교앞->석수역,23,
2306,2306,20190211,B-18,석수역->기아대교앞,0,
2334,2334,20190211,B-18,기아대교앞->석수역,0,
9866,9866,20190211,B-18,석수역->기아대교앞,1,
9894,9894,20190211,B-18,기아대교앞->석수역,1,
17426,17426,20190211,B-18,석수역->기아대교앞,2,
17454,17454,20190211,B-18,기아대교앞->석수역,2,
24986,24986,20190211,B-18,석수역->기아대교앞,3,
25014,25014,20190211,B-18,기아대교앞->석수역,3,
32546,32546,20190211,B-18,석수역->기아대교앞,4,
32574,32574,20190211,B-18,기아대교앞->석수역,4,
40106,40106,20190211,B-18,석수역->기아대교앞,5,
40134,40134,20190211,B-18,기아대교앞->석수역,5,
47666,47666,20190211,B-18,석수역->기아대교앞,6,
47694,47694,20190211,B-18,기아대교앞->석수역,6,
55226,55226,20190211,B-18,석수역->기아대교앞,7,
55254,55254,20190211,B-18,기아대교앞->석수역,7,
62786,62786,20190211,B-18,석수역->기아대교앞,8,
