,Unnamed: 0,일자,지점번호,방향,시간,교통량
76442,76442,20190203,A-16,경찰청앞->시청역,10,1203.0
76470,76470,20190203,A-16,시청역->경찰청앞,10,516.0
84002,84002,20190203,A-16,경찰청앞->시청역,11,1311.0
84030,84030,20190203,A-16,시청역->경찰청앞,11,527.0
91562,91562,20190203,A-16,경찰청앞->시청역,12,1375.0
91590,91590,20190203,A-16,시청역->경찰청앞,12,626.0
99122,99122,20190203,A-16,경찰청앞->시청역,13,1474.0
99150,99150,20190203,A-16,시청역->경찰청앞,13,732.0
106682,106682,20190203,A-16,경찰청앞->시청역,14,1317.0
106710,106710,20190203,A-16,시청역->경찰청앞,14,577.0
114242,114242,20190203,A-16,경찰청앞->시청역,15,1301.0
114270,114270,20190203,A-16,시청역->경찰청앞,15,638.0
121802,121802,20190203,A-16,경찰청앞->시청역,16,1273.0
121830,121830,20190203,A-16,시청역->경찰청앞,16,712.0
129362,129362,20190203,A-16,경찰청앞->시청역,17,1182.0
129390,129390,20190203,A-16,시청역->경찰청앞,17,689.0
136922,136922,20190203,A-16,경찰청앞->시청역,18,958.0
136950,136950,20190203,A-16,시청역->경찰청앞,18,641.0
144482,144482,20190203,A-16,경찰청앞->시청역,19,855.0
144510,144510,20190203,A-16,시청역->경찰청앞,19,538.0
152042,152042,20190203,A-16,경찰청앞->시청역,20,816.0
152070,152070,20190203,A-16,시청역->경찰청앞,20,422.0
159602,159602,20190203,A-16,경찰청앞->시청역,21,680.0
159630,159630,20190203,A-16,시청역->경찰청앞,21,372.0
167162,167162,20190203,A-16,경찰청앞->시청역,22,587.0
167190,167190,20190203,A-16,시청역->경찰청앞,22,361.0
174722,174722,20190203,A-16,경찰청앞->시청역,23,465.0
174750,174750,20190203,A-16,시청역->경찰청앞,23,278.0
843,843,20190204,A-16,경찰청앞->시청역,0,397.0
871,871,20190204,A-16,시청역->경찰청앞,0,224.0
8403,8403,20190204,A-16,경찰청앞->시청역,1,256.0
8431,8431,20190204,A-16,시청역->경찰청앞,1,157.0
15963,15963,20190204,A-16,경찰청앞->시청역,2,229.0
15991,15991,20190204,A-16,시청역->경찰청앞,2,97.0
23523,23523,20190204,A-16,경찰청앞->시청역,3,194.0
23551,23551,20190204,A-16,시청역->경찰청앞,3,57.0
31083,31083,20190204,A-16,경찰청앞->시청역,4,222.0
31111,31111,20190204,A-16,시청역->경찰청앞,4,81.0
38643,38643,20190204,A-16,경찰청앞->시청역,5,300.0
38671,38671,20190204,A-16,시청역->경찰청앞,5,115.0
46203,46203,20190204,A-16,경찰청앞->시청역,6,406.0
46231,46231,20190204,A-16,시청역->경찰청앞,6,149.0
53763,53763,20190204,A-16,경찰청앞->시청역,7,504.0
53791,53791,20190204,A-16,시청역->경찰청앞,7,156.0
61323,61323,20190204,A-16,경찰청앞->시청역,8,640.0
61351,61351,20190204,A-16,시청역->경찰청앞,8,257.0
68883,68883,20190204,A-16,경찰청앞->시청역,9,726.0
68911,68911,20190204,A-16,시청역->경찰청앞,9,307.0
76443,76443,20190204,A-16,경찰청앞->시청역,10,966.0
76471,76471,20190204,A-16,시청역->경찰청앞,10,370.0
84003,84003,20190204,A-16,경찰청앞->시청역,11,1295.0
84031,84031,20190204,A-16,시청역->경찰청앞,11,502.0
91563,91563,20190204,A-16,경찰청앞->시청역,12,1422.0
91591,91591,20190204,A-16,시청역->경찰청앞,12,551.0
99123,99123,20190204,A-16,경찰청앞->시청역,13,1370.0
99151,99151,20190204,A-16,시청역->경찰청앞,13,572.0
106683,106683,20190204,A-16,경찰청앞->시청역,14,1294.0
106711,106711,20190204,A-16,시청역->경찰청앞,14,614.0
114243,114243,20190204,A-16,경찰청앞->시청역,15,1296.0
114271,114271,20190204,A-16,시청역->경찰청앞,15,724.0
121803,121803,20190204,A-16,경찰청앞->시청역,16,1090.0
121831,121831,20190204,A-16,시청역->경찰청앞,16,719.0
129363,129363,20190204,A-16,경찰청앞->시청역,17,1064.0
129391,129391,20190204,A-16,시청역->경찰청앞,17,763.0
136923,136923,20190204,A-16,경찰청앞->시청역,18,952.0
136951,136951,20190204,A-16,시청역->경찰청앞,18,579.0
144483,144483,20190204,A-16,경찰청앞->시청역,19,827.0
144511,144511,20190204,A-16,시청역->경찰청앞,19,504.0
152043,152043,20190204,A-16,경찰청앞->시청역,20,728.0
152071,152071,20190204,A-16,시청역->경찰청앞,20,428.0
159603,159603,20190204,A-16,경찰청앞->시청역,21,693.0
159631,159631,20190204,A-16,시청역->경찰청앞,21,442.0
167163,167163,20190204,A-16,경찰청앞->시청역,22,524.0
167191,167191,20190204,A-16,시청역->경찰청앞,22,343.0
174723,174723,20190204,A-16,경찰청앞->시청역,23,414.0
174751,174751,20190204,A-16,시청역->경찰청앞,23,263.0
844,844,20190205,A-16,경찰청앞->시청역,0,337.0
872,872,20190205,A-16,시청역->경찰청앞,0,206.0
8404,8404,20190205,A-16,경찰청앞->시청역,1,224.0
8432,8432,20190205,A-16,시청역->경찰청앞,1,116.0
15964,15964,20190205,A-16,경찰청앞->시청역,2,152.0
15992,15992,20190205,A-16,시청역->경찰청앞,2,74.0
23524,23524,20190205,A-16,경찰청앞->시청역,3,112.0
23552,23552,20190205,A-16,시청역->경찰청앞,3,45.0
31084,31084,20190205,A-16,경찰청앞->시청역,4,121.0
31112,31112,20190205,A-16,시청역->경찰청앞,4,39.0
38644,38644,20190205,A-16,경찰청앞->시청역,5,275.0
38672,38672,20190205,A-16,시청역->경찰청앞,5,92.0
46204,46204,20190205,A-16,경찰청앞->시청역,6,400.0
46232,46232,20190205,A-16,시청역->경찰청앞,6,126.0
53764,53764,20190205,A-16,경찰청앞->시청역,7,726.0
53792,53792,20190205,A-16,시청역->경찰청앞,7,251.0
61324,61324,20190205,A-16,경찰청앞->시청역,8,1035.0
61352,61352,20190205,A-16,시청역->경찰청앞,8,407.0
68884,68884,20190205,A-16,경찰청앞->시청역,9,846.0
68912,68912,20190205,A-16,시청역->경찰청앞,9,349.0
76444,76444,20190205,A-16,경찰청앞->시청역,10,1016.0
76472,76472,20190205,A-16,시청역->경찰청앞,10,377.0
84004,84004,20190205,A-16,경찰청앞->시청역,11,1536.0
84032,84032,20190205,A-16,시청역->경찰청앞,11,676.0
91564,91564,20190205,A-16,경찰청앞->시청역,12,1636.0
91592,91592,20190205,A-16,시청역->경찰청앞,12,949.0
99124,99124,20190205,A-16,경찰청앞->시청역,13,1575.0
99152,99152,20190205,A-16,시청역->경찰청앞,13,1064.0
106684,106684,20190205,A-16,경찰청앞->시청역,14,1444.0
106712,106712,20190205,A-16,시청역->경찰청앞,14,1023.0
114244,114244,20190205,A-16,경찰청앞->시청역,15,1613.0
114272,114272,20190205,A-16,시청역->경찰청앞,15,1017.0
121804,121804,20190205,A-16,경찰청앞->시청역,16,1522.0
121832,121832,20190205,A-16,시청역->경찰청앞,16,1057.0
129364,129364,20190205,A-16,경찰청앞->시청역,17,1214.0
129392,129392,20190205,A-16,시청역->경찰청앞,17,977.0
136924,136924,20190205,A-16,경찰청앞->시청역,18,1099.0
136952,136952,20190205,A-16,시청역->경찰청앞,18,869.0
144484,144484,20190205,A-16,경찰청앞->시청역,19,846.0
144512,144512,20190205,A-16,시청역->경찰청앞,19,678.0
152044,152044,20190205,A-16,경찰청앞->시청역,20,772.0
152072,152072,20190205,A-16,시청역->경찰청앞,20,587.0
159604,159604,20190205,A-16,경찰청앞->시청역,21,790.0
159632,159632,20190205,A-16,시청역->경찰청앞,21,574.0
167164,167164,20190205,A-16,경찰청앞->시청역,22,682.0
167192,167192,20190205,A-16,시청역->경찰청앞,22,440.0
174724,174724,20190205,A-16,경찰청앞->시청역,23,514.0
174752,174752,20190205,A-16,시청역->경찰청앞,23,337.0
845,845,20190206,A-16,경찰청앞->시청역,0,369.0
873,873,20190206,A-16,시청역->경찰청앞,0,182.0
8405,8405,20190206,A-16,경찰청앞->시청역,1,248.0
8433,8433,20190206,A-16,시청역->경찰청앞,1,143.0
15965,15965,20190206,A-16,경찰청앞->시청역,2,205.0
15993,15993,20190206,A-16,시청역->경찰청앞,2,108.0
23525,23525,20190206,A-16,경찰청앞->시청역,3,152.0
23553,23553,20190206,A-16,시청역->경찰청앞,3,63.0
31085,31085,20190206,A-16,경찰청앞->시청역,4,142.0
31113,31113,20190206,A-16,시청역->경찰청앞,4,81.0
38645,38645,20190206,A-16,경찰청앞->시청역,5,230.0
38673,38673,20190206,A-16,시청역->경찰청앞,5,101.0
46205,46205,20190206,A-16,경찰청앞->시청역,6,343.0
46233,46233,20190206,A-16,시청역->경찰청앞,6,129.0
53765,53765,20190206,A-16,경찰청앞->시청역,7,476.0
53793,53793,20190206,A-16,시청역->경찰청앞,7,188.0
61325,61325,20190206,A-16,경찰청앞->시청역,8,608.0
61353,61353,20190206,A-16,시청역->경찰청앞,8,254.0
68885,68885,20190206,A-16,경찰청앞->시청역,9,847.0
68913,68913,20190206,A-16,시청역->경찰청앞,9,308.0
76445,76445,20190206,A-16,경찰청앞->시청역,10,1043.0
76473,76473,20190206,A-16,시청역->경찰청앞,10,406.0
84005,84005,20190206,A-16,경찰청앞->시청역,11,1288.0
84033,84033,20190206,A-16,시청역->경찰청앞,11,471.0
91565,91565,20190206,A-16,경찰청앞->시청역,12,1441.0
91593,91593,20190206,A-16,시청역->경찰청앞,12,590.0
99125,99125,20190206,A-16,경찰청앞->시청역,13,1457.0
99153,99153,20190206,A-16,시청역->경찰청앞,13,627.0
106685,106685,20190206,A-16,경찰청앞->시청역,14,1451.0
106713,106713,20190206,A-16,시청역->경찰청앞,14,664.0
114245,114245,20190206,A-16,경찰청앞->시청역,15,1383.0
114273,114273,20190206,A-16,시청역->경찰청앞,15,812.0
121805,121805,20190206,A-16,경찰청앞->시청역,16,1255.0
121833,121833,20190206,A-16,시청역->경찰청앞,16,888.0
129365,129365,20190206,A-16,경찰청앞->시청역,17,1160.0
129393,129393,20190206,A-16,시청역->경찰청앞,17,828.0
136925,136925,20190206,A-16,경찰청앞->시청역,18,941.0
136953,136953,20190206,A-16,시청역->경찰청앞,18,715.0
144485,144485,20190206,A-16,경찰청앞->시청역,19,885.0
144513,144513,20190206,A-16,시청역->경찰청앞,19,563.0
152045,152045,20190206,A-16,경찰청앞->시청역,20,775.0
152073,152073,20190206,A-16,시청역->경찰청앞,20,528.0
159605,159605,20190206,A-16,경찰청앞->시청역,21,730.0
159633,159633,20190206,A-16,시청역->경찰청앞,21,490.0
167165,167165,20190206,A-16,경찰청앞->시청역,22,616.0
167193,167193,20190206,A-16,시청역->경찰청앞,22,465.0
174725,174725,20190206,A-16,경찰청앞->시청역,23,502.0
174753,174753,20190206,A-16,시청역->경찰청앞,23,331.0
846,846,20190207,A-16,경찰청앞->시청역,0,400.0
874,874,20190207,A-16,시청역->경찰청앞,0,244.0
8406,8406,20190207,A-16,경찰청앞->시청역,1,282.0
8434,8434,20190207,A-16,시청역->경찰청앞,1,140.0
15966,15966,20190207,A-16,경찰청앞->시청역,2,234.0
15994,15994,20190207,A-16,시청역->경찰청앞,2,111.0
23526,23526,20190207,A-16,경찰청앞->시청역,3,200.0
23554,23554,20190207,A-16,시청역->경찰청앞,3,82.0
31086,31086,20190207,A-16,경찰청앞->시청역,4,264.0
31114,31114,20190207,A-16,시청역->경찰청앞,4,102.0
38646,38646,20190207,A-16,경찰청앞->시청역,5,598.0
38674,38674,20190207,A-16,시청역->경찰청앞,5,208.0
46206,46206,20190207,A-16,경찰청앞->시청역,6,1346.0
46234,46234,20190207,A-16,시청역->경찰청앞,6,365.0
53766,53766,20190207,A-16,경찰청앞->시청역,7,1886.0
53794,53794,20190207,A-16,시청역->경찰청앞,7,807.0
61326,61326,20190207,A-16,경찰청앞->시청역,8,1952.0
61354,61354,20190207,A-16,시청역->경찰청앞,8,1046.0
68886,68886,20190207,A-16,경찰청앞->시청역,9,1716.0
68914,68914,20190207,A-16,시청역->경찰청앞,9,923.0
76446,76446,20190207,A-16,경찰청앞->시청역,10,1621.0
76474,76474,20190207,A-16,시청역->경찰청앞,10,838.0
84006,84006,20190207,A-16,경찰청앞->시청역,11,1631.0
84034,84034,20190207,A-16,시청역->경찰청앞,11,1024.0
91566,91566,20190207,A-16,경찰청앞->시청역,12,1459.0
91594,91594,20190207,A-16,시청역->경찰청앞,12,847.0
99126,99126,20190207,A-16,경찰청앞->시청역,13,1523.0
99154,99154,20190207,A-16,시청역->경찰청앞,13,1065.0
106686,106686,20190207,A-16,경찰청앞->시청역,14,1582.0
106714,106714,20190207,A-16,시청역->경찰청앞,14,1013.0
114246,114246,20190207,A-16,경찰청앞->시청역,15,1502.0
114274,114274,20190207,A-16,시청역->경찰청앞,15,1073.0
121806,121806,20190207,A-16,경찰청앞->시청역,16,1498.0
121834,121834,20190207,A-16,시청역->경찰청앞,16,1159.0
129366,129366,20190207,A-16,경찰청앞->시청역,17,1456.0
129394,129394,20190207,A-16,시청역->경찰청앞,17,1239.0
136926,136926,20190207,A-16,경찰청앞->시청역,18,1560.0
136954,136954,20190207,A-16,시청역->경찰청앞,18,1440.0
144486,144486,20190207,A-16,경찰청앞->시청역,19,1481.0
144514,144514,20190207,A-16,시청역->경찰청앞,19,1122.0
152046,152046,20190207,A-16,경찰청앞->시청역,20,1297.0
152074,152074,20190207,A-16,시청역->경찰청앞,20,801.0
159606,159606,20190207,A-16,경찰청앞->시청역,21,1246.0
159634,159634,20190207,A-16,시청역->경찰청앞,21,816.0
167166,167166,20190207,A-16,경찰청앞->시청역,22,1117.0
167194,167194,20190207,A-16,시청역->경찰청앞,22,711.0
174726,174726,20190207,A-16,경찰청앞->시청역,23,915.0
174754,174754,20190207,A-16,시청역->경찰청앞,23,568.0
847,847,20190208,A-16,경찰청앞->시청역,0,852.0
875,875,20190208,A-16,시청역->경찰청앞,0,419.0
8407,8407,20190208,A-16,경찰청앞->시청역,1,594.0
8435,8435,20190208,A-16,시청역->경찰청앞,1,319.0
15967,15967,20190208,A-16,경찰청앞->시청역,2,417.0
15995,15995,20190208,A-16,시청역->경찰청앞,2,225.0
23527,23527,20190208,A-16,경찰청앞->시청역,3,321.0
23555,23555,20190208,A-16,시청역->경찰청앞,3,174.0
31087,31087,20190208,A-16,경찰청앞->시청역,4,356.0
31115,31115,20190208,A-16,시청역->경찰청앞,4,168.0
38647,38647,20190208,A-16,경찰청앞->시청역,5,662.0
38675,38675,20190208,A-16,시청역->경찰청앞,5,312.0
46207,46207,20190208,A-16,경찰청앞->시청역,6,1351.0
46235,46235,20190208,A-16,시청역->경찰청앞,6,385.0
53767,53767,20190208,A-16,경찰청앞->시청역,7,1864.0
53795,53795,20190208,A-16,시청역->경찰청앞,7,858.0
61327,61327,20190208,A-16,경찰청앞->시청역,8,1951.0
61355,61355,20190208,A-16,시청역->경찰청앞,8,1131.0
68887,68887,20190208,A-16,경찰청앞->시청역,9,1862.0
68915,68915,20190208,A-16,시청역->경찰청앞,9,1059.0
76447,76447,20190208,A-16,경찰청앞->시청역,10,1571.0
76475,76475,20190208,A-16,시청역->경찰청앞,10,984.0
84007,84007,20190208,A-16,경찰청앞->시청역,11,1669.0
84035,84035,20190208,A-16,시청역->경찰청앞,11,1133.0
91567,91567,20190208,A-16,경찰청앞->시청역,12,1398.0
91595,91595,20190208,A-16,시청역->경찰청앞,12,1079.0
99127,99127,20190208,A-16,경찰청앞->시청역,13,1412.0
99155,99155,20190208,A-16,시청역->경찰청앞,13,1179.0
106687,106687,20190208,A-16,경찰청앞->시청역,14,1490.0
106715,106715,20190208,A-16,시청역->경찰청앞,14,1164.0
114247,114247,20190208,A-16,경찰청앞->시청역,15,1463.0
114275,114275,20190208,A-16,시청역->경찰청앞,15,1243.0
121807,121807,20190208,A-16,경찰청앞->시청역,16,1496.0
121835,121835,20190208,A-16,시청역->경찰청앞,16,1327.0
129367,129367,20190208,A-16,경찰청앞->시청역,17,1370.0
129395,129395,20190208,A-16,시청역->경찰청앞,17,1376.0
136927,136927,20190208,A-16,경찰청앞->시청역,18,1355.0
136955,136955,20190208,A-16,시청역->경찰청앞,18,1420.0
144487,144487,20190208,A-16,경찰청앞->시청역,19,1497.0
144515,144515,20190208,A-16,시청역->경찰청앞,19,1263.0
152047,152047,20190208,A-16,경찰청앞->시청역,20,1431.0
152075,152075,20190208,A-16,시청역->경찰청앞,20,976.0
159607,159607,20190208,A-16,경찰청앞->시청역,21,1380.0
159635,159635,20190208,A-16,시청역->경찰청앞,21,816.0
167167,167167,20190208,A-16,경찰청앞->시청역,22,1282.0
167195,167195,20190208,A-16,시청역->경찰청앞,22,789.0
174727,174727,20190208,A-16,경찰청앞->시청역,23,1114.0
174755,174755,20190208,A-16,시청역->경찰청앞,23,622.0
848,848,20190209,A-16,경찰청앞->시청역,0,794.0
876,876,20190209,A-16,시청역->경찰청앞,0,476.0
8408,8408,20190209,A-16,경찰청앞->시청역,1,618.0
8436,8436,20190209,A-16,시청역->경찰청앞,1,350.0
15968,15968,20190209,A-16,경찰청앞->시청역,2,535.0
15996,15996,20190209,A-16,시청역->경찰청앞,2,309.0
23528,23528,20190209,A-16,경찰청앞->시청역,3,495.0
23556,23556,20190209,A-16,시청역->경찰청앞,3,232.0
31088,31088,20190209,A-16,경찰청앞->시청역,4,420.0
31116,31116,20190209,A-16,시청역->경찰청앞,4,199.0
38648,38648,20190209,A-16,경찰청앞->시청역,5,539.0
38676,38676,20190209,A-16,시청역->경찰청앞,5,276.0
46208,46208,20190209,A-16,경찰청앞->시청역,6,854.0
46236,46236,20190209,A-16,시청역->경찰청앞,6,298.0
53768,53768,20190209,A-16,경찰청앞->시청역,7,1033.0
53796,53796,20190209,A-16,시청역->경찰청앞,7,371.0
61328,61328,20190209,A-16,경찰청앞->시청역,8,1351.0
61356,61356,20190209,A-16,시청역->경찰청앞,8,472.0
68888,68888,20190209,A-16,경찰청앞->시청역,9,1552.0
68916,68916,20190209,A-16,시청역->경찰청앞,9,684.0
76448,76448,20190209,A-16,경찰청앞->시청역,10,1662.0
76476,76476,20190209,A-16,시청역->경찰청앞,10,723.0
84008,84008,20190209,A-16,경찰청앞->시청역,11,1194.0
84036,84036,20190209,A-16,시청역->경찰청앞,11,672.0
91568,91568,20190209,A-16,경찰청앞->시청역,12,1485.0
91596,91596,20190209,A-16,시청역->경찰청앞,12,786.0
99128,99128,20190209,A-16,경찰청앞->시청역,13,1573.0
99156,99156,20190209,A-16,시청역->경찰청앞,13,845.0
106688,106688,20190209,A-16,경찰청앞->시청역,14,1079.0
106716,106716,20190209,A-16,시청역->경찰청앞,14,893.0
114248,114248,20190209,A-16,경찰청앞->시청역,15,993.0
114276,114276,20190209,A-16,시청역->경찰청앞,15,474.0
121808,121808,20190209,A-16,경찰청앞->시청역,16,1440.0
121836,121836,20190209,A-16,시청역->경찰청앞,16,951.0
129368,129368,20190209,A-16,경찰청앞->시청역,17,1567.0
129396,129396,20190209,A-16,시청역->경찰청앞,17,987.0
136928,136928,20190209,A-16,경찰청앞->시청역,18,1478.0
136956,136956,20190209,A-16,시청역->경찰청앞,18,982.0
144488,144488,20190209,A-16,경찰청앞->시청역,19,1156.0
144516,144516,20190209,A-16,시청역->경찰청앞,19,801.0
152048,152048,20190209,A-16,경찰청앞->시청역,20,1037.0
152076,152076,20190209,A-16,시청역->경찰청앞,20,691.0
159608,159608,20190209,A-16,경찰청앞->시청역,21,1077.0
159636,159636,20190209,A-16,시청역->경찰청앞,21,696.0
167168,167168,20190209,A-16,경찰청앞->시청역,22,955.0
167196,167196,20190209,A-16,시청역->경찰청앞,22,666.0
174728,174728,20190209,A-16,경찰청앞->시청역,23,858.0
174756,174756,20190209,A-16,시청역->경찰청앞,23,539.0
849,849,20190210,A-16,경찰청앞->시청역,0,671.0
877,877,20190210,A-16,시청역->경찰청앞,0,400.0
8409,8409,20190210,A-16,경찰청앞->시청역,1,479.0
8437,8437,20190210,A-16,시청역->경찰청앞,1,276.0
15969,15969,20190210,A-16,경찰청앞->시청역,2,374.0
15997,15997,20190210,A-16,시청역->경찰청앞,2,188.0
23529,23529,20190210,A-16,경찰청앞->시청역,3,324.0
23557,23557,20190210,A-16,시청역->경찰청앞,3,143.0
31089,31089,20190210,A-16,경찰청앞->시청역,4,271.0
31117,31117,20190210,A-16,시청역->경찰청앞,4,131.0
38649,38649,20190210,A-16,경찰청앞->시청역,5,340.0
38677,38677,20190210,A-16,시청역->경찰청앞,5,140.0
46209,46209,20190210,A-16,경찰청앞->시청역,6,555.0
46237,46237,20190210,A-16,시청역->경찰청앞,6,164.0
