,Unnamed: 0,일자,지점번호,방향,시간,교통량
112812,112812,20190201,D-44,종합운동장->아시아선수촌아파트,14,1038.0
120344,120344,20190201,D-44,아시아선수촌아파트->종합운동장,15,1229.0
120372,120372,20190201,D-44,종합운동장->아시아선수촌아파트,15,1183.0
127904,127904,20190201,D-44,아시아선수촌아파트->종합운동장,16,1097.0
127932,127932,20190201,D-44,종합운동장->아시아선수촌아파트,16,1185.0
135464,135464,20190201,D-44,아시아선수촌아파트->종합운동장,17,1020.0
135492,135492,20190201,D-44,종합운동장->아시아선수촌아파트,17,1238.0
143024,143024,20190201,D-44,아시아선수촌아파트->종합운동장,18,992.0
143052,143052,20190201,D-44,종합운동장->아시아선수촌아파트,18,1129.0
150584,150584,20190201,D-44,아시아선수촌아파트->종합운동장,19,884.0
150612,150612,20190201,D-44,종합운동장->아시아선수촌아파트,19,1043.0
158144,158144,20190201,D-44,아시아선수촌아파트->종합운동장,20,920.0
158172,158172,20190201,D-44,종합운동장->아시아선수촌아파트,20,771.0
165704,165704,20190201,D-44,아시아선수촌아파트->종합운동장,21,956.0
165732,165732,20190201,D-44,종합운동장->아시아선수촌아파트,21,904.0
173264,173264,20190201,D-44,아시아선수촌아파트->종합운동장,22,1017.0
173292,173292,20190201,D-44,종합운동장->아시아선수촌아파트,22,652.0
180824,180824,20190201,D-44,아시아선수촌아파트->종합운동장,23,782.0
180852,180852,20190201,D-44,종합운동장->아시아선수촌아파트,23,490.0
6945,6945,20190202,D-44,아시아선수촌아파트->종합운동장,0,664.0
6973,6973,20190202,D-44,종합운동장->아시아선수촌아파트,0,365.0
14505,14505,20190202,D-44,아시아선수촌아파트->종합운동장,1,552.0
14533,14533,20190202,D-44,종합운동장->아시아선수촌아파트,1,283.0
22065,22065,20190202,D-44,아시아선수촌아파트->종합운동장,2,420.0
22093,22093,20190202,D-44,종합운동장->아시아선수촌아파트,2,193.0
29625,29625,20190202,D-44,아시아선수촌아파트->종합운동장,3,347.0
29653,29653,20190202,D-44,종합운동장->아시아선수촌아파트,3,186.0
37185,37185,20190202,D-44,아시아선수촌아파트->종합운동장,4,325.0
37213,37213,20190202,D-44,종합운동장->아시아선수촌아파트,4,146.0
44745,44745,20190202,D-44,아시아선수촌아파트->종합운동장,5,286.0
44773,44773,20190202,D-44,종합운동장->아시아선수촌아파트,5,189.0
52305,52305,20190202,D-44,아시아선수촌아파트->종합운동장,6,373.0
52333,52333,20190202,D-44,종합운동장->아시아선수촌아파트,6,229.0
59865,59865,20190202,D-44,아시아선수촌아파트->종합운동장,7,510.0
59893,59893,20190202,D-44,종합운동장->아시아선수촌아파트,7,395.0
67425,67425,20190202,D-44,아시아선수촌아파트->종합운동장,8,771.0
67453,67453,20190202,D-44,종합운동장->아시아선수촌아파트,8,716.0
74985,74985,20190202,D-44,아시아선수촌아파트->종합운동장,9,990.0
75013,75013,20190202,D-44,종합운동장->아시아선수촌아파트,9,991.0
82545,82545,20190202,D-44,아시아선수촌아파트->종합운동장,10,1086.0
82573,82573,20190202,D-44,종합운동장->아시아선수촌아파트,10,926.0
90105,90105,20190202,D-44,아시아선수촌아파트->종합운동장,11,1099.0
90133,90133,20190202,D-44,종합운동장->아시아선수촌아파트,11,939.0
97665,97665,20190202,D-44,아시아선수촌아파트->종합운동장,12,1089.0
97693,97693,20190202,D-44,종합운동장->아시아선수촌아파트,12,1061.0
105225,105225,20190202,D-44,아시아선수촌아파트->종합운동장,13,1186.0
105253,105253,20190202,D-44,종합운동장->아시아선수촌아파트,13,1026.0
112785,112785,20190202,D-44,아시아선수촌아파트->종합운동장,14,1124.0
112813,112813,20190202,D-44,종합운동장->아시아선수촌아파트,14,885.0
120345,120345,20190202,D-44,아시아선수촌아파트->종합운동장,15,1048.0
120373,120373,20190202,D-44,종합운동장->아시아선수촌아파트,15,969.0
127905,127905,20190202,D-44,아시아선수촌아파트->종합운동장,16,1052.0
127933,127933,20190202,D-44,종합운동장->아시아선수촌아파트,16,913.0
135465,135465,20190202,D-44,아시아선수촌아파트->종합운동장,17,1047.0
135493,135493,20190202,D-44,종합운동장->아시아선수촌아파트,17,935.0
143025,143025,20190202,D-44,아시아선수촌아파트->종합운동장,18,968.0
143053,143053,20190202,D-44,종합운동장->아시아선수촌아파트,18,767.0
150585,150585,20190202,D-44,아시아선수촌아파트->종합운동장,19,849.0
150613,150613,20190202,D-44,종합운동장->아시아선수촌아파트,19,590.0
158145,158145,20190202,D-44,아시아선수촌아파트->종합운동장,20,819.0
158173,158173,20190202,D-44,종합운동장->아시아선수촌아파트,20,519.0
165705,165705,20190202,D-44,아시아선수촌아파트->종합운동장,21,761.0
165733,165733,20190202,D-44,종합운동장->아시아선수촌아파트,21,607.0
173265,173265,20190202,D-44,아시아선수촌아파트->종합운동장,22,753.0
173293,173293,20190202,D-44,종합운동장->아시아선수촌아파트,22,412.0
180825,180825,20190202,D-44,아시아선수촌아파트->종합운동장,23,558.0
180853,180853,20190202,D-44,종합운동장->아시아선수촌아파트,23,388.0
6946,6946,20190203,D-44,아시아선수촌아파트->종합운동장,0,423.0
6974,6974,20190203,D-44,종합운동장->아시아선수촌아파트,0,277.0
14506,14506,20190203,D-44,아시아선수촌아파트->종합운동장,1,387.0
14534,14534,20190203,D-44,종합운동장->아시아선수촌아파트,1,191.0
22066,22066,20190203,D-44,아시아선수촌아파트->종합운동장,2,295.0
22094,22094,20190203,D-44,종합운동장->아시아선수촌아파트,2,158.0
29626,29626,20190203,D-44,아시아선수촌아파트->종합운동장,3,277.0
29654,29654,20190203,D-44,종합운동장->아시아선수촌아파트,3,114.0
37186,37186,20190203,D-44,아시아선수촌아파트->종합운동장,4,200.0
37214,37214,20190203,D-44,종합운동장->아시아선수촌아파트,4,123.0
44746,44746,20190203,D-44,아시아선수촌아파트->종합운동장,5,206.0
44774,44774,20190203,D-44,종합운동장->아시아선수촌아파트,5,130.0
52306,52306,20190203,D-44,아시아선수촌아파트->종합운동장,6,240.0
52334,52334,20190203,D-44,종합운동장->아시아선수촌아파트,6,189.0
59866,59866,20190203,D-44,아시아선수촌아파트->종합운동장,7,318.0
59894,59894,20190203,D-44,종합운동장->아시아선수촌아파트,7,259.0
67426,67426,20190203,D-44,아시아선수촌아파트->종합운동장,8,451.0
67454,67454,20190203,D-44,종합운동장->아시아선수촌아파트,8,502.0
74986,74986,20190203,D-44,아시아선수촌아파트->종합운동장,9,681.0
75014,75014,20190203,D-44,종합운동장->아시아선수촌아파트,9,817.0
82546,82546,20190203,D-44,아시아선수촌아파트->종합운동장,10,758.0
82574,82574,20190203,D-44,종합운동장->아시아선수촌아파트,10,651.0
90106,90106,20190203,D-44,아시아선수촌아파트->종합운동장,11,838.0
90134,90134,20190203,D-44,종합운동장->아시아선수촌아파트,11,852.0
97666,97666,20190203,D-44,아시아선수촌아파트->종합운동장,12,869.0
97694,97694,20190203,D-44,종합운동장->아시아선수촌아파트,12,780.0
105226,105226,20190203,D-44,아시아선수촌아파트->종합운동장,13,1027.0
105254,105254,20190203,D-44,종합운동장->아시아선수촌아파트,13,792.0
112786,112786,20190203,D-44,아시아선수촌아파트->종합운동장,14,958.0
112814,112814,20190203,D-44,종합운동장->아시아선수촌아파트,14,700.0
120346,120346,20190203,D-44,아시아선수촌아파트->종합운동장,15,958.0
120374,120374,20190203,D-44,종합운동장->아시아선수촌아파트,15,697.0
127906,127906,20190203,D-44,아시아선수촌아파트->종합운동장,16,969.0
127934,127934,20190203,D-44,종합운동장->아시아선수촌아파트,16,740.0
135466,135466,20190203,D-44,아시아선수촌아파트->종합운동장,17,820.0
135494,135494,20190203,D-44,종합운동장->아시아선수촌아파트,17,718.0
143026,143026,20190203,D-44,아시아선수촌아파트->종합운동장,18,785.0
143054,143054,20190203,D-44,종합운동장->아시아선수촌아파트,18,572.0
150586,150586,20190203,D-44,아시아선수촌아파트->종합운동장,19,662.0
150614,150614,20190203,D-44,종합운동장->아시아선수촌아파트,19,512.0
158146,158146,20190203,D-44,아시아선수촌아파트->종합운동장,20,623.0
158174,158174,20190203,D-44,종합운동장->아시아선수촌아파트,20,428.0
165706,165706,20190203,D-44,아시아선수촌아파트->종합운동장,21,561.0
165734,165734,20190203,D-44,종합운동장->아시아선수촌아파트,21,503.0
173266,173266,20190203,D-44,아시아선수촌아파트->종합운동장,22,608.0
173294,173294,20190203,D-44,종합운동장->아시아선수촌아파트,22,344.0
180826,180826,20190203,D-44,아시아선수촌아파트->종합운동장,23,389.0
180854,180854,20190203,D-44,종합운동장->아시아선수촌아파트,23,255.0
6947,6947,20190204,D-44,아시아선수촌아파트->종합운동장,0,336.0
6975,6975,20190204,D-44,종합운동장->아시아선수촌아파트,0,211.0
14507,14507,20190204,D-44,아시아선수촌아파트->종합운동장,1,313.0
14535,14535,20190204,D-44,종합운동장->아시아선수촌아파트,1,161.0
22067,22067,20190204,D-44,아시아선수촌아파트->종합운동장,2,225.0
22095,22095,20190204,D-44,종합운동장->아시아선수촌아파트,2,120.0
29627,29627,20190204,D-44,아시아선수촌아파트->종합운동장,3,170.0
29655,29655,20190204,D-44,종합운동장->아시아선수촌아파트,3,75.0
37187,37187,20190204,D-44,아시아선수촌아파트->종합운동장,4,143.0
37215,37215,20190204,D-44,종합운동장->아시아선수촌아파트,4,83.0
44747,44747,20190204,D-44,아시아선수촌아파트->종합운동장,5,189.0
44775,44775,20190204,D-44,종합운동장->아시아선수촌아파트,5,124.0
52307,52307,20190204,D-44,아시아선수촌아파트->종합운동장,6,205.0
52335,52335,20190204,D-44,종합운동장->아시아선수촌아파트,6,137.0
59867,59867,20190204,D-44,아시아선수촌아파트->종합운동장,7,264.0
59895,59895,20190204,D-44,종합운동장->아시아선수촌아파트,7,193.0
67427,67427,20190204,D-44,아시아선수촌아파트->종합운동장,8,415.0
67455,67455,20190204,D-44,종합운동장->아시아선수촌아파트,8,302.0
74987,74987,20190204,D-44,아시아선수촌아파트->종합운동장,9,590.0
75015,75015,20190204,D-44,종합운동장->아시아선수촌아파트,9,396.0
82547,82547,20190204,D-44,아시아선수촌아파트->종합운동장,10,734.0
82575,82575,20190204,D-44,종합운동장->아시아선수촌아파트,10,461.0
90107,90107,20190204,D-44,아시아선수촌아파트->종합운동장,11,846.0
90135,90135,20190204,D-44,종합운동장->아시아선수촌아파트,11,518.0
97667,97667,20190204,D-44,아시아선수촌아파트->종합운동장,12,921.0
97695,97695,20190204,D-44,종합운동장->아시아선수촌아파트,12,568.0
105227,105227,20190204,D-44,아시아선수촌아파트->종합운동장,13,941.0
105255,105255,20190204,D-44,종합운동장->아시아선수촌아파트,13,559.0
112787,112787,20190204,D-44,아시아선수촌아파트->종합운동장,14,780.0
112815,112815,20190204,D-44,종합운동장->아시아선수촌아파트,14,519.0
120347,120347,20190204,D-44,아시아선수촌아파트->종합운동장,15,749.0
120375,120375,20190204,D-44,종합운동장->아시아선수촌아파트,15,534.0
127907,127907,20190204,D-44,아시아선수촌아파트->종합운동장,16,689.0
127935,127935,20190204,D-44,종합운동장->아시아선수촌아파트,16,568.0
135467,135467,20190204,D-44,아시아선수촌아파트->종합운동장,17,744.0
135495,135495,20190204,D-44,종합운동장->아시아선수촌아파트,17,594.0
143027,143027,20190204,D-44,아시아선수촌아파트->종합운동장,18,652.0
143055,143055,20190204,D-44,종합운동장->아시아선수촌아파트,18,459.0
150587,150587,20190204,D-44,아시아선수촌아파트->종합운동장,19,591.0
150615,150615,20190204,D-44,종합운동장->아시아선수촌아파트,19,385.0
158147,158147,20190204,D-44,아시아선수촌아파트->종합운동장,20,618.0
158175,158175,20190204,D-44,종합운동장->아시아선수촌아파트,20,399.0
165707,165707,20190204,D-44,아시아선수촌아파트->종합운동장,21,525.0
165735,165735,20190204,D-44,종합운동장->아시아선수촌아파트,21,377.0
173267,173267,20190204,D-44,아시아선수촌아파트->종합운동장,22,475.0
173295,173295,20190204,D-44,종합운동장->아시아선수촌아파트,22,274.0
180827,180827,20190204,D-44,아시아선수촌아파트->종합운동장,23,359.0
180855,180855,20190204,D-44,종합운동장->아시아선수촌아파트,23,233.0
6948,6948,20190205,D-44,아시아선수촌아파트->종합운동장,0,312.0
6976,6976,20190205,D-44,종합운동장->아시아선수촌아파트,0,168.0
14508,14508,20190205,D-44,아시아선수촌아파트->종합운동장,1,230.0
14536,14536,20190205,D-44,종합운동장->아시아선수촌아파트,1,128.0
22068,22068,20190205,D-44,아시아선수촌아파트->종합운동장,2,185.0
22096,22096,20190205,D-44,종합운동장->아시아선수촌아파트,2,97.0
29628,29628,20190205,D-44,아시아선수촌아파트->종합운동장,3,154.0
29656,29656,20190205,D-44,종합운동장->아시아선수촌아파트,3,58.0
37188,37188,20190205,D-44,아시아선수촌아파트->종합운동장,4,126.0
37216,37216,20190205,D-44,종합운동장->아시아선수촌아파트,4,54.0
44748,44748,20190205,D-44,아시아선수촌아파트->종합운동장,5,161.0
44776,44776,20190205,D-44,종합운동장->아시아선수촌아파트,5,109.0
52308,52308,20190205,D-44,아시아선수촌아파트->종합운동장,6,255.0
52336,52336,20190205,D-44,종합운동장->아시아선수촌아파트,6,158.0
59868,59868,20190205,D-44,아시아선수촌아파트->종합운동장,7,481.0
59896,59896,20190205,D-44,종합운동장->아시아선수촌아파트,7,355.0
67428,67428,20190205,D-44,아시아선수촌아파트->종합운동장,8,662.0
67456,67456,20190205,D-44,종합운동장->아시아선수촌아파트,8,442.0
74988,74988,20190205,D-44,아시아선수촌아파트->종합운동장,9,433.0
75016,75016,20190205,D-44,종합운동장->아시아선수촌아파트,9,340.0
82548,82548,20190205,D-44,아시아선수촌아파트->종합운동장,10,666.0
82576,82576,20190205,D-44,종합운동장->아시아선수촌아파트,10,362.0
90108,90108,20190205,D-44,아시아선수촌아파트->종합운동장,11,891.0
90136,90136,20190205,D-44,종합운동장->아시아선수촌아파트,11,545.0
97668,97668,20190205,D-44,아시아선수촌아파트->종합운동장,12,907.0
97696,97696,20190205,D-44,종합운동장->아시아선수촌아파트,12,687.0
105228,105228,20190205,D-44,아시아선수촌아파트->종합운동장,13,939.0
105256,105256,20190205,D-44,종합운동장->아시아선수촌아파트,13,785.0
112788,112788,20190205,D-44,아시아선수촌아파트->종합운동장,14,861.0
112816,112816,20190205,D-44,종합운동장->아시아선수촌아파트,14,783.0
120348,120348,20190205,D-44,아시아선수촌아파트->종합운동장,15,892.0
120376,120376,20190205,D-44,종합운동장->아시아선수촌아파트,15,728.0
127908,127908,20190205,D-44,아시아선수촌아파트->종합운동장,16,886.0
127936,127936,20190205,D-44,종합운동장->아시아선수촌아파트,16,762.0
135468,135468,20190205,D-44,아시아선수촌아파트->종합운동장,17,824.0
135496,135496,20190205,D-44,종합운동장->아시아선수촌아파트,17,841.0
143028,143028,20190205,D-44,아시아선수촌아파트->종합운동장,18,739.0
143056,143056,20190205,D-44,종합운동장->아시아선수촌아파트,18,612.0
150588,150588,20190205,D-44,아시아선수촌아파트->종합운동장,19,650.0
150616,150616,20190205,D-44,종합운동장->아시아선수촌아파트,19,407.0
158148,158148,20190205,D-44,아시아선수촌아파트->종합운동장,20,598.0
158176,158176,20190205,D-44,종합운동장->아시아선수촌아파트,20,458.0
165708,165708,20190205,D-44,아시아선수촌아파트->종합운동장,21,641.0
165736,165736,20190205,D-44,종합운동장->아시아선수촌아파트,21,515.0
173268,173268,20190205,D-44,아시아선수촌아파트->종합운동장,22,564.0
173296,173296,20190205,D-44,종합운동장->아시아선수촌아파트,22,364.0
180828,180828,20190205,D-44,아시아선수촌아파트->종합운동장,23,415.0
180856,180856,20190205,D-44,종합운동장->아시아선수촌아파트,23,288.0
6949,6949,20190206,D-44,아시아선수촌아파트->종합운동장,0,299.0
6977,6977,20190206,D-44,종합운동장->아시아선수촌아파트,0,183.0
14509,14509,20190206,D-44,아시아선수촌아파트->종합운동장,1,284.0
14537,14537,20190206,D-44,종합운동장->아시아선수촌아파트,1,151.0
22069,22069,20190206,D-44,아시아선수촌아파트->종합운동장,2,208.0
22097,22097,20190206,D-44,종합운동장->아시아선수촌아파트,2,105.0
29629,29629,20190206,D-44,아시아선수촌아파트->종합운동장,3,183.0
29657,29657,20190206,D-44,종합운동장->아시아선수촌아파트,3,75.0
37189,37189,20190206,D-44,아시아선수촌아파트->종합운동장,4,159.0
37217,37217,20190206,D-44,종합운동장->아시아선수촌아파트,4,66.0
44749,44749,20190206,D-44,아시아선수촌아파트->종합운동장,5,184.0
44777,44777,20190206,D-44,종합운동장->아시아선수촌아파트,5,119.0
52309,52309,20190206,D-44,아시아선수촌아파트->종합운동장,6,205.0
52337,52337,20190206,D-44,종합운동장->아시아선수촌아파트,6,120.0
59869,59869,20190206,D-44,아시아선수촌아파트->종합운동장,7,261.0
59897,59897,20190206,D-44,종합운동장->아시아선수촌아파트,7,167.0
67429,67429,20190206,D-44,아시아선수촌아파트->종합운동장,8,325.0
67457,67457,20190206,D-44,종합운동장->아시아선수촌아파트,8,272.0
74989,74989,20190206,D-44,아시아선수촌아파트->종합운동장,9,505.0
75017,75017,20190206,D-44,종합운동장->아시아선수촌아파트,9,369.0
82549,82549,20190206,D-44,아시아선수촌아파트->종합운동장,10,614.0
82577,82577,20190206,D-44,종합운동장->아시아선수촌아파트,10,408.0
90109,90109,20190206,D-44,아시아선수촌아파트->종합운동장,11,718.0
90137,90137,20190206,D-44,종합운동장->아시아선수촌아파트,11,543.0
97669,97669,20190206,D-44,아시아선수촌아파트->종합운동장,12,811.0
97697,97697,20190206,D-44,종합운동장->아시아선수촌아파트,12,607.0
105229,105229,20190206,D-44,아시아선수촌아파트->종합운동장,13,841.0
105257,105257,20190206,D-44,종합운동장->아시아선수촌아파트,13,589.0
112789,112789,20190206,D-44,아시아선수촌아파트->종합운동장,14,806.0
112817,112817,20190206,D-44,종합운동장->아시아선수촌아파트,14,637.0
120349,120349,20190206,D-44,아시아선수촌아파트->종합운동장,15,838.0
120377,120377,20190206,D-44,종합운동장->아시아선수촌아파트,15,655.0
127909,127909,20190206,D-44,아시아선수촌아파트->종합운동장,16,792.0
127937,127937,20190206,D-44,종합운동장->아시아선수촌아파트,16,747.0
135469,135469,20190206,D-44,아시아선수촌아파트->종합운동장,17,844.0
135497,135497,20190206,D-44,종합운동장->아시아선수촌아파트,17,739.0
143029,143029,20190206,D-44,아시아선수촌아파트->종합운동장,18,755.0
143057,143057,20190206,D-44,종합운동장->아시아선수촌아파트,18,583.0
150589,150589,20190206,D-44,아시아선수촌아파트->종합운동장,19,694.0
150617,150617,20190206,D-44,종합운동장->아시아선수촌아파트,19,464.0
158149,158149,20190206,D-44,아시아선수촌아파트->종합운동장,20,700.0
158177,158177,20190206,D-44,종합운동장->아시아선수촌아파트,20,481.0
165709,165709,20190206,D-44,아시아선수촌아파트->종합운동장,21,680.0
165737,165737,20190206,D-44,종합운동장->아시아선수촌아파트,21,522.0
173269,173269,20190206,D-44,아시아선수촌아파트->종합운동장,22,593.0
173297,173297,20190206,D-44,종합운동장->아시아선수촌아파트,22,381.0
180829,180829,20190206,D-44,아시아선수촌아파트->종합운동장,23,469.0
180857,180857,20190206,D-44,종합운동장->아시아선수촌아파트,23,300.0
6950,6950,20190207,D-44,아시아선수촌아파트->종합운동장,0,347.0
6978,6978,20190207,D-44,종합운동장->아시아선수촌아파트,0,230.0
14510,14510,20190207,D-44,아시아선수촌아파트->종합운동장,1,294.0
14538,14538,20190207,D-44,종합운동장->아시아선수촌아파트,1,168.0
22070,22070,20190207,D-44,아시아선수촌아파트->종합운동장,2,187.0
22098,22098,20190207,D-44,종합운동장->아시아선수촌아파트,2,78.0
29630,29630,20190207,D-44,아시아선수촌아파트->종합운동장,3,165.0
29658,29658,20190207,D-44,종합운동장->아시아선수촌아파트,3,87.0
37190,37190,20190207,D-44,아시아선수촌아파트->종합운동장,4,141.0
37218,37218,20190207,D-44,종합운동장->아시아선수촌아파트,4,68.0
44750,44750,20190207,D-44,아시아선수촌아파트->종합운동장,5,232.0
44778,44778,20190207,D-44,종합운동장->아시아선수촌아파트,5,181.0
52310,52310,20190207,D-44,아시아선수촌아파트->종합운동장,6,409.0
52338,52338,20190207,D-44,종합운동장->아시아선수촌아파트,6,403.0
59870,59870,20190207,D-44,아시아선수촌아파트->종합운동장,7,779.0
59898,59898,20190207,D-44,종합운동장->아시아선수촌아파트,7,1032.0
67430,67430,20190207,D-44,아시아선수촌아파트->종합운동장,8,1080.0
67458,67458,20190207,D-44,종합운동장->아시아선수촌아파트,8,1225.0
74990,74990,20190207,D-44,아시아선수촌아파트->종합운동장,9,993.0
75018,75018,20190207,D-44,종합운동장->아시아선수촌아파트,9,1190.0
82550,82550,20190207,D-44,아시아선수촌아파트->종합운동장,10,958.0
82578,82578,20190207,D-44,종합운동장->아시아선수촌아파트,10,929.0
90110,90110,20190207,D-44,아시아선수촌아파트->종합운동장,11,1000.0
90138,90138,20190207,D-44,종합운동장->아시아선수촌아파트,11,875.0
97670,97670,20190207,D-44,아시아선수촌아파트->종합운동장,12,963.0
97698,97698,20190207,D-44,종합운동장->아시아선수촌아파트,12,844.0
105230,105230,20190207,D-44,아시아선수촌아파트->종합운동장,13,1048.0
105258,105258,20190207,D-44,종합운동장->아시아선수촌아파트,13,980.0
112790,112790,20190207,D-44,아시아선수촌아파트->종합운동장,14,1107.0
112818,112818,20190207,D-44,종합운동장->아시아선수촌아파트,14,986.0
120350,120350,20190207,D-44,아시아선수촌아파트->종합운동장,15,1147.0
120378,120378,20190207,D-44,종합운동장->아시아선수촌아파트,15,1026.0
127910,127910,20190207,D-44,아시아선수촌아파트->종합운동장,16,1059.0
127938,127938,20190207,D-44,종합운동장->아시아선수촌아파트,16,1063.0
135470,135470,20190207,D-44,아시아선수촌아파트->종합운동장,17,1151.0
135498,135498,20190207,D-44,종합운동장->아시아선수촌아파트,17,1106.0
143030,143030,20190207,D-44,아시아선수촌아파트->종합운동장,18,1177.0
143058,143058,20190207,D-44,종합운동장->아시아선수촌아파트,18,1173.0
150590,150590,20190207,D-44,아시아선수촌아파트->종합운동장,19,1045.0
150618,150618,20190207,D-44,종합운동장->아시아선수촌아파트,19,894.0
158150,158150,20190207,D-44,아시아선수촌아파트->종합운동장,20,989.0
158178,158178,20190207,D-44,종합운동장->아시아선수촌아파트,20,656.0
165710,165710,20190207,D-44,아시아선수촌아파트->종합운동장,21,986.0
165738,165738,20190207,D-44,종합운동장->아시아선수촌아파트,21,890.0
173270,173270,20190207,D-44,아시아선수촌아파트->종합운동장,22,944.0
173298,173298,20190207,D-44,종합운동장->아시아선수촌아파트,22,623.0
180830,180830,20190207,D-44,아시아선수촌아파트->종합운동장,23,707.0
180858,180858,20190207,D-44,종합운동장->아시아선수촌아파트,23,439.0
6951,6951,20190208,D-44,아시아선수촌아파트->종합운동장,0,550.0
6979,6979,20190208,D-44,종합운동장->아시아선수촌아파트,0,296.0
14511,14511,20190208,D-44,아시아선수촌아파트->종합운동장,1,410.0
14539,14539,20190208,D-44,종합운동장->아시아선수촌아파트,1,227.0
22071,22071,20190208,D-44,아시아선수촌아파트->종합운동장,2,330.0
22099,22099,20190208,D-44,종합운동장->아시아선수촌아파트,2,164.0
29631,29631,20190208,D-44,아시아선수촌아파트->종합운동장,3,219.0
29659,29659,20190208,D-44,종합운동장->아시아선수촌아파트,3,120.0
37191,37191,20190208,D-44,아시아선수촌아파트->종합운동장,4,185.0
37219,37219,20190208,D-44,종합운동장->아시아선수촌아파트,4,102.0
44751,44751,20190208,D-44,아시아선수촌아파트->종합운동장,5,273.0
44779,44779,20190208,D-44,종합운동장->아시아선수촌아파트,5,191.0
52311,52311,20190208,D-44,아시아선수촌아파트->종합운동장,6,408.0
52339,52339,20190208,D-44,종합운동장->아시아선수촌아파트,6,406.0
59871,59871,20190208,D-44,아시아선수촌아파트->종합운동장,7,759.0
59899,59899,20190208,D-44,종합운동장->아시아선수촌아파트,7,1078.0
67431,67431,20190208,D-44,아시아선수촌아파트->종합운동장,8,1122.0
67459,67459,20190208,D-44,종합운동장->아시아선수촌아파트,8,1247.0
74991,74991,20190208,D-44,아시아선수촌아파트->종합운동장,9,1102.0
75019,75019,20190208,D-44,종합운동장->아시아선수촌아파트,9,1243.0
82551,82551,20190208,D-44,아시아선수촌아파트->종합운동장,10,1084.0
82579,82579,20190208,D-44,종합운동장->아시아선수촌아파트,10,1022.0
90111,90111,20190208,D-44,아시아선수촌아파트->종합운동장,11,994.0
90139,90139,20190208,D-44,종합운동장->아시아선수촌아파트,11,972.0
97671,97671,20190208,D-44,아시아선수촌아파트->종합운동장,12,1034.0
97699,97699,20190208,D-44,종합운동장->아시아선수촌아파트,12,953.0
105231,105231,20190208,D-44,아시아선수촌아파트->종합운동장,13,1178.0
105259,105259,20190208,D-44,종합운동장->아시아선수촌아파트,13,972.0
112791,112791,20190208,D-44,아시아선수촌아파트->종합운동장,14,1155.0
112819,112819,20190208,D-44,종합운동장->아시아선수촌아파트,14,1047.0
120351,120351,20190208,D-44,아시아선수촌아파트->종합운동장,15,1179.0
120379,120379,20190208,D-44,종합운동장->아시아선수촌아파트,15,1077.0
127911,127911,20190208,D-44,아시아선수촌아파트->종합운동장,16,1149.0
127939,127939,20190208,D-44,종합운동장->아시아선수촌아파트,16,1181.0
135471,135471,20190208,D-44,아시아선수촌아파트->종합운동장,17,1122.0
135499,135499,20190208,D-44,종합운동장->아시아선수촌아파트,17,1230.0
143031,143031,20190208,D-44,아시아선수촌아파트->종합운동장,18,1201.0
143059,143059,20190208,D-44,종합운동장->아시아선수촌아파트,18,1184.0
