,Unnamed: 0,일자,지점번호,방향,시간,교통량
19293,19293,20190202,C-15,성수대교북단->성수대교남단,2,1394.0
26825,26825,20190202,C-15,성수대교남단->성수대교북단,3,1261.0
26853,26853,20190202,C-15,성수대교북단->성수대교남단,3,1274.0
34385,34385,20190202,C-15,성수대교남단->성수대교북단,4,1071.0
34413,34413,20190202,C-15,성수대교북단->성수대교남단,4,1391.0
41945,41945,20190202,C-15,성수대교남단->성수대교북단,5,1076.0
41973,41973,20190202,C-15,성수대교북단->성수대교남단,5,1897.0
49505,49505,20190202,C-15,성수대교남단->성수대교북단,6,1371.0
49533,49533,20190202,C-15,성수대교북단->성수대교남단,6,2394.0
57065,57065,20190202,C-15,성수대교남단->성수대교북단,7,1467.0
57093,57093,20190202,C-15,성수대교북단->성수대교남단,7,2804.0
64625,64625,20190202,C-15,성수대교남단->성수대교북단,8,2262.0
64653,64653,20190202,C-15,성수대교북단->성수대교남단,8,3562.0
72185,72185,20190202,C-15,성수대교남단->성수대교북단,9,2450.0
72213,72213,20190202,C-15,성수대교북단->성수대교남단,9,4173.0
79745,79745,20190202,C-15,성수대교남단->성수대교북단,10,2914.0
79773,79773,20190202,C-15,성수대교북단->성수대교남단,10,3844.0
87305,87305,20190202,C-15,성수대교남단->성수대교북단,11,2847.0
87333,87333,20190202,C-15,성수대교북단->성수대교남단,11,3662.0
94865,94865,20190202,C-15,성수대교남단->성수대교북단,12,3104.0
94893,94893,20190202,C-15,성수대교북단->성수대교남단,12,3762.0
102425,102425,20190202,C-15,성수대교남단->성수대교북단,13,2999.0
102453,102453,20190202,C-15,성수대교북단->성수대교남단,13,3796.0
109985,109985,20190202,C-15,성수대교남단->성수대교북단,14,3267.0
110013,110013,20190202,C-15,성수대교북단->성수대교남단,14,3603.0
117545,117545,20190202,C-15,성수대교남단->성수대교북단,15,3499.0
117573,117573,20190202,C-15,성수대교북단->성수대교남단,15,3483.0
125105,125105,20190202,C-15,성수대교남단->성수대교북단,16,3341.0
125133,125133,20190202,C-15,성수대교북단->성수대교남단,16,3543.0
132665,132665,20190202,C-15,성수대교남단->성수대교북단,17,3400.0
132693,132693,20190202,C-15,성수대교북단->성수대교남단,17,3260.0
140225,140225,20190202,C-15,성수대교남단->성수대교북단,18,3196.0
140253,140253,20190202,C-15,성수대교북단->성수대교남단,18,2982.0
147785,147785,20190202,C-15,성수대교남단->성수대교북단,19,2601.0
147813,147813,20190202,C-15,성수대교북단->성수대교남단,19,2726.0
155345,155345,20190202,C-15,성수대교남단->성수대교북단,20,2716.0
155373,155373,20190202,C-15,성수대교북단->성수대교남단,20,2825.0
162905,162905,20190202,C-15,성수대교남단->성수대교북단,21,2453.0
162933,162933,20190202,C-15,성수대교북단->성수대교남단,21,2954.0
170465,170465,20190202,C-15,성수대교남단->성수대교북단,22,2383.0
170493,170493,20190202,C-15,성수대교북단->성수대교남단,22,2451.0
178025,178025,20190202,C-15,성수대교남단->성수대교북단,23,1847.0
178053,178053,20190202,C-15,성수대교북단->성수대교남단,23,2377.0
4146,4146,20190203,C-15,성수대교남단->성수대교북단,0,1555.0
4174,4174,20190203,C-15,성수대교북단->성수대교남단,0,1747.0
11706,11706,20190203,C-15,성수대교남단->성수대교북단,1,1163.0
11734,11734,20190203,C-15,성수대교북단->성수대교남단,1,1216.0
19266,19266,20190203,C-15,성수대교남단->성수대교북단,2,919.0
19294,19294,20190203,C-15,성수대교북단->성수대교남단,2,985.0
26826,26826,20190203,C-15,성수대교남단->성수대교북단,3,840.0
26854,26854,20190203,C-15,성수대교북단->성수대교남단,3,805.0
34386,34386,20190203,C-15,성수대교남단->성수대교북단,4,541.0
34414,34414,20190203,C-15,성수대교북단->성수대교남단,4,957.0
41946,41946,20190203,C-15,성수대교남단->성수대교북단,5,630.0
41974,41974,20190203,C-15,성수대교북단->성수대교남단,5,1400.0
49506,49506,20190203,C-15,성수대교남단->성수대교북단,6,810.0
49534,49534,20190203,C-15,성수대교북단->성수대교남단,6,1651.0
57066,57066,20190203,C-15,성수대교남단->성수대교북단,7,926.0
57094,57094,20190203,C-15,성수대교북단->성수대교남단,7,2122.0
64626,64626,20190203,C-15,성수대교남단->성수대교북단,8,1457.0
64654,64654,20190203,C-15,성수대교북단->성수대교남단,8,2969.0
72186,72186,20190203,C-15,성수대교남단->성수대교북단,9,1763.0
72214,72214,20190203,C-15,성수대교북단->성수대교남단,9,3257.0
79746,79746,20190203,C-15,성수대교남단->성수대교북단,10,2175.0
79774,79774,20190203,C-15,성수대교북단->성수대교남단,10,3349.0
87306,87306,20190203,C-15,성수대교남단->성수대교북단,11,2214.0
87334,87334,20190203,C-15,성수대교북단->성수대교남단,11,3271.0
94866,94866,20190203,C-15,성수대교남단->성수대교북단,12,2575.0
94894,94894,20190203,C-15,성수대교북단->성수대교남단,12,3249.0
102426,102426,20190203,C-15,성수대교남단->성수대교북단,13,2851.0
102454,102454,20190203,C-15,성수대교북단->성수대교남단,13,3254.0
109986,109986,20190203,C-15,성수대교남단->성수대교북단,14,2695.0
110014,110014,20190203,C-15,성수대교북단->성수대교남단,14,3312.0
117546,117546,20190203,C-15,성수대교남단->성수대교북단,15,3103.0
117574,117574,20190203,C-15,성수대교북단->성수대교남단,15,3220.0
125106,125106,20190203,C-15,성수대교남단->성수대교북단,16,2924.0
125134,125134,20190203,C-15,성수대교북단->성수대교남단,16,3237.0
132666,132666,20190203,C-15,성수대교남단->성수대교북단,17,3017.0
132694,132694,20190203,C-15,성수대교북단->성수대교남단,17,3238.0
140226,140226,20190203,C-15,성수대교남단->성수대교북단,18,2543.0
140254,140254,20190203,C-15,성수대교북단->성수대교남단,18,3086.0
147786,147786,20190203,C-15,성수대교남단->성수대교북단,19,2298.0
147814,147814,20190203,C-15,성수대교북단->성수대교남단,19,2642.0
155346,155346,20190203,C-15,성수대교남단->성수대교북단,20,2033.0
155374,155374,20190203,C-15,성수대교북단->성수대교남단,20,2403.0
162906,162906,20190203,C-15,성수대교남단->성수대교북단,21,1889.0
162934,162934,20190203,C-15,성수대교북단->성수대교남단,21,2354.0
170466,170466,20190203,C-15,성수대교남단->성수대교북단,22,1796.0
170494,170494,20190203,C-15,성수대교북단->성수대교남단,22,2003.0
178026,178026,20190203,C-15,성수대교남단->성수대교북단,23,1255.0
178054,178054,20190203,C-15,성수대교북단->성수대교남단,23,1662.0
4147,4147,20190204,C-15,성수대교남단->성수대교북단,0,902.0
4175,4175,20190204,C-15,성수대교북단->성수대교남단,0,1381.0
11707,11707,20190204,C-15,성수대교남단->성수대교북단,1,810.0
11735,11735,20190204,C-15,성수대교북단->성수대교남단,1,994.0
19267,19267,20190204,C-15,성수대교남단->성수대교북단,2,585.0
19295,19295,20190204,C-15,성수대교북단->성수대교남단,2,772.0
26827,26827,20190204,C-15,성수대교남단->성수대교북단,3,488.0
26855,26855,20190204,C-15,성수대교북단->성수대교남단,3,756.0
34387,34387,20190204,C-15,성수대교남단->성수대교북단,4,424.0
34415,34415,20190204,C-15,성수대교북단->성수대교남단,4,902.0
41947,41947,20190204,C-15,성수대교남단->성수대교북단,5,505.0
41975,41975,20190204,C-15,성수대교북단->성수대교남단,5,1222.0
49507,49507,20190204,C-15,성수대교남단->성수대교북단,6,646.0
49535,49535,20190204,C-15,성수대교북단->성수대교남단,6,1447.0
57067,57067,20190204,C-15,성수대교남단->성수대교북단,7,743.0
57095,57095,20190204,C-15,성수대교북단->성수대교남단,7,1729.0
64627,64627,20190204,C-15,성수대교남단->성수대교북단,8,1156.0
64655,64655,20190204,C-15,성수대교북단->성수대교남단,8,2094.0
72187,72187,20190204,C-15,성수대교남단->성수대교북단,9,2189.0
72215,72215,20190204,C-15,성수대교북단->성수대교남단,9,2852.0
79747,79747,20190204,C-15,성수대교남단->성수대교북단,10,2547.0
79775,79775,20190204,C-15,성수대교북단->성수대교남단,10,3070.0
87307,87307,20190204,C-15,성수대교남단->성수대교북단,11,3267.0
87335,87335,20190204,C-15,성수대교북단->성수대교남단,11,2955.0
94867,94867,20190204,C-15,성수대교남단->성수대교북단,12,3079.0
94895,94895,20190204,C-15,성수대교북단->성수대교남단,12,3028.0
102427,102427,20190204,C-15,성수대교남단->성수대교북단,13,2861.0
102455,102455,20190204,C-15,성수대교북단->성수대교남단,13,2946.0
109987,109987,20190204,C-15,성수대교남단->성수대교북단,14,2936.0
110015,110015,20190204,C-15,성수대교북단->성수대교남단,14,2820.0
117547,117547,20190204,C-15,성수대교남단->성수대교북단,15,3037.0
117575,117575,20190204,C-15,성수대교북단->성수대교남단,15,2865.0
125107,125107,20190204,C-15,성수대교남단->성수대교북단,16,3101.0
125135,125135,20190204,C-15,성수대교북단->성수대교남단,16,2767.0
132667,132667,20190204,C-15,성수대교남단->성수대교북단,17,2609.0
132695,132695,20190204,C-15,성수대교북단->성수대교남단,17,2834.0
140227,140227,20190204,C-15,성수대교남단->성수대교북단,18,2341.0
140255,140255,20190204,C-15,성수대교북단->성수대교남단,18,2556.0
147787,147787,20190204,C-15,성수대교남단->성수대교북단,19,2157.0
147815,147815,20190204,C-15,성수대교북단->성수대교남단,19,2241.0
155347,155347,20190204,C-15,성수대교남단->성수대교북단,20,1995.0
155375,155375,20190204,C-15,성수대교북단->성수대교남단,20,2453.0
162907,162907,20190204,C-15,성수대교남단->성수대교북단,21,1687.0
162935,162935,20190204,C-15,성수대교북단->성수대교남단,21,2275.0
170467,170467,20190204,C-15,성수대교남단->성수대교북단,22,1538.0
170495,170495,20190204,C-15,성수대교북단->성수대교남단,22,1878.0
178027,178027,20190204,C-15,성수대교남단->성수대교북단,23,1080.0
178055,178055,20190204,C-15,성수대교북단->성수대교남단,23,1400.0
4148,4148,20190205,C-15,성수대교남단->성수대교북단,0,793.0
4176,4176,20190205,C-15,성수대교북단->성수대교남단,0,1034.0
11708,11708,20190205,C-15,성수대교남단->성수대교북단,1,547.0
11736,11736,20190205,C-15,성수대교북단->성수대교남단,1,638.0
19268,19268,20190205,C-15,성수대교남단->성수대교북단,2,419.0
19296,19296,20190205,C-15,성수대교북단->성수대교남단,2,462.0
26828,26828,20190205,C-15,성수대교남단->성수대교북단,3,369.0
26856,26856,20190205,C-15,성수대교북단->성수대교남단,3,401.0
34388,34388,20190205,C-15,성수대교남단->성수대교북단,4,314.0
34416,34416,20190205,C-15,성수대교북단->성수대교남단,4,585.0
41948,41948,20190205,C-15,성수대교남단->성수대교북단,5,430.0
41976,41976,20190205,C-15,성수대교북단->성수대교남단,5,1047.0
49508,49508,20190205,C-15,성수대교남단->성수대교북단,6,1066.0
49536,49536,20190205,C-15,성수대교북단->성수대교남단,6,1809.0
57068,57068,20190205,C-15,성수대교남단->성수대교북단,7,2590.0
57096,57096,20190205,C-15,성수대교북단->성수대교남단,7,2466.0
64628,64628,20190205,C-15,성수대교남단->성수대교북단,8,2998.0
64656,64656,20190205,C-15,성수대교북단->성수대교남단,8,2552.0
72188,72188,20190205,C-15,성수대교남단->성수대교북단,9,2508.0
72216,72216,20190205,C-15,성수대교북단->성수대교남단,9,2696.0
79748,79748,20190205,C-15,성수대교남단->성수대교북단,10,2427.0
79776,79776,20190205,C-15,성수대교북단->성수대교남단,10,3189.0
87308,87308,20190205,C-15,성수대교남단->성수대교북단,11,2859.0
87336,87336,20190205,C-15,성수대교북단->성수대교남단,11,4006.0
94868,94868,20190205,C-15,성수대교남단->성수대교북단,12,3140.0
94896,94896,20190205,C-15,성수대교북단->성수대교남단,12,4109.0
102428,102428,20190205,C-15,성수대교남단->성수대교북단,13,2719.0
102456,102456,20190205,C-15,성수대교북단->성수대교남단,13,4063.0
109988,109988,20190205,C-15,성수대교남단->성수대교북단,14,2776.0
110016,110016,20190205,C-15,성수대교북단->성수대교남단,14,4098.0
117548,117548,20190205,C-15,성수대교남단->성수대교북단,15,3091.0
117576,117576,20190205,C-15,성수대교북단->성수대교남단,15,4052.0
125108,125108,20190205,C-15,성수대교남단->성수대교북단,16,3001.0
125136,125136,20190205,C-15,성수대교북단->성수대교남단,16,4036.0
132668,132668,20190205,C-15,성수대교남단->성수대교북단,17,2989.0
132696,132696,20190205,C-15,성수대교북단->성수대교남단,17,3759.0
140228,140228,20190205,C-15,성수대교남단->성수대교북단,18,2679.0
140256,140256,20190205,C-15,성수대교북단->성수대교남단,18,3185.0
147788,147788,20190205,C-15,성수대교남단->성수대교북단,19,2264.0
147816,147816,20190205,C-15,성수대교북단->성수대교남단,19,2842.0
155348,155348,20190205,C-15,성수대교남단->성수대교북단,20,2159.0
155376,155376,20190205,C-15,성수대교북단->성수대교남단,20,3080.0
162908,162908,20190205,C-15,성수대교남단->성수대교북단,21,2374.0
162936,162936,20190205,C-15,성수대교북단->성수대교남단,21,3219.0
170468,170468,20190205,C-15,성수대교남단->성수대교북단,22,2081.0
170496,170496,20190205,C-15,성수대교북단->성수대교남단,22,2649.0
178028,178028,20190205,C-15,성수대교남단->성수대교북단,23,1564.0
178056,178056,20190205,C-15,성수대교북단->성수대교남단,23,2049.0
4149,4149,20190206,C-15,성수대교남단->성수대교북단,0,1166.0
4177,4177,20190206,C-15,성수대교북단->성수대교남단,0,1527.0
11709,11709,20190206,C-15,성수대교남단->성수대교북단,1,991.0
11737,11737,20190206,C-15,성수대교북단->성수대교남단,1,999.0
19269,19269,20190206,C-15,성수대교남단->성수대교북단,2,701.0
19297,19297,20190206,C-15,성수대교북단->성수대교남단,2,715.0
26829,26829,20190206,C-15,성수대교남단->성수대교북단,3,538.0
26857,26857,20190206,C-15,성수대교북단->성수대교남단,3,554.0
34389,34389,20190206,C-15,성수대교남단->성수대교북단,4,524.0
34417,34417,20190206,C-15,성수대교북단->성수대교남단,4,557.0
41949,41949,20190206,C-15,성수대교남단->성수대교북단,5,559.0
41977,41977,20190206,C-15,성수대교북단->성수대교남단,5,804.0
49509,49509,20190206,C-15,성수대교남단->성수대교북단,6,637.0
49537,49537,20190206,C-15,성수대교북단->성수대교남단,6,978.0
57069,57069,20190206,C-15,성수대교남단->성수대교북단,7,740.0
57097,57097,20190206,C-15,성수대교북단->성수대교남단,7,1284.0
64629,64629,20190206,C-15,성수대교남단->성수대교북단,8,1095.0
64657,64657,20190206,C-15,성수대교북단->성수대교남단,8,1829.0
72189,72189,20190206,C-15,성수대교남단->성수대교북단,9,1384.0
72217,72217,20190206,C-15,성수대교북단->성수대교남단,9,2468.0
79749,79749,20190206,C-15,성수대교남단->성수대교북단,10,1896.0
79777,79777,20190206,C-15,성수대교북단->성수대교남단,10,2834.0
87309,87309,20190206,C-15,성수대교남단->성수대교북단,11,2414.0
87337,87337,20190206,C-15,성수대교북단->성수대교남단,11,3066.0
94869,94869,20190206,C-15,성수대교남단->성수대교북단,12,2447.0
94897,94897,20190206,C-15,성수대교북단->성수대교남단,12,3306.0
102429,102429,20190206,C-15,성수대교남단->성수대교북단,13,2562.0
102457,102457,20190206,C-15,성수대교북단->성수대교남단,13,3239.0
109989,109989,20190206,C-15,성수대교남단->성수대교북단,14,2771.0
110017,110017,20190206,C-15,성수대교북단->성수대교남단,14,3222.0
117549,117549,20190206,C-15,성수대교남단->성수대교북단,15,2698.0
117577,117577,20190206,C-15,성수대교북단->성수대교남단,15,3304.0
125109,125109,20190206,C-15,성수대교남단->성수대교북단,16,2767.0
125137,125137,20190206,C-15,성수대교북단->성수대교남단,16,3369.0
132669,132669,20190206,C-15,성수대교남단->성수대교북단,17,2897.0
132697,132697,20190206,C-15,성수대교북단->성수대교남단,17,3222.0
140229,140229,20190206,C-15,성수대교남단->성수대교북단,18,2285.0
140257,140257,20190206,C-15,성수대교북단->성수대교남단,18,2830.0
147789,147789,20190206,C-15,성수대교남단->성수대교북단,19,2173.0
147817,147817,20190206,C-15,성수대교북단->성수대교남단,19,2727.0
155349,155349,20190206,C-15,성수대교남단->성수대교북단,20,2257.0
155377,155377,20190206,C-15,성수대교북단->성수대교남단,20,2710.0
162909,162909,20190206,C-15,성수대교남단->성수대교북단,21,2156.0
162937,162937,20190206,C-15,성수대교북단->성수대교남단,21,2686.0
170469,170469,20190206,C-15,성수대교남단->성수대교북단,22,1879.0
170497,170497,20190206,C-15,성수대교북단->성수대교남단,22,2402.0
178029,178029,20190206,C-15,성수대교남단->성수대교북단,23,1407.0
178057,178057,20190206,C-15,성수대교북단->성수대교남단,23,1783.0
4150,4150,20190207,C-15,성수대교남단->성수대교북단,0,1104.0
4178,4178,20190207,C-15,성수대교북단->성수대교남단,0,1257.0
11710,11710,20190207,C-15,성수대교남단->성수대교북단,1,778.0
11738,11738,20190207,C-15,성수대교북단->성수대교남단,1,830.0
19270,19270,20190207,C-15,성수대교남단->성수대교북단,2,576.0
19298,19298,20190207,C-15,성수대교북단->성수대교남단,2,624.0
26830,26830,20190207,C-15,성수대교남단->성수대교북단,3,444.0
26858,26858,20190207,C-15,성수대교북단->성수대교남단,3,553.0
34390,34390,20190207,C-15,성수대교남단->성수대교북단,4,493.0
34418,34418,20190207,C-15,성수대교북단->성수대교남단,4,1110.0
41950,41950,20190207,C-15,성수대교남단->성수대교북단,5,758.0
41978,41978,20190207,C-15,성수대교북단->성수대교남단,5,2246.0
49510,49510,20190207,C-15,성수대교남단->성수대교북단,6,1339.0
49538,49538,20190207,C-15,성수대교북단->성수대교남단,6,3472.0
57070,57070,20190207,C-15,성수대교남단->성수대교북단,7,1947.0
57098,57098,20190207,C-15,성수대교북단->성수대교남단,7,4430.0
64630,64630,20190207,C-15,성수대교남단->성수대교북단,8,2905.0
64658,64658,20190207,C-15,성수대교북단->성수대교남단,8,4244.0
72190,72190,20190207,C-15,성수대교남단->성수대교북단,9,3105.0
72218,72218,20190207,C-15,성수대교북단->성수대교남단,9,3967.0
79750,79750,20190207,C-15,성수대교남단->성수대교북단,10,3144.0
79778,79778,20190207,C-15,성수대교북단->성수대교남단,10,4036.0
87310,87310,20190207,C-15,성수대교남단->성수대교북단,11,2958.0
87338,87338,20190207,C-15,성수대교북단->성수대교남단,11,3709.0
94870,94870,20190207,C-15,성수대교남단->성수대교북단,12,2959.0
94898,94898,20190207,C-15,성수대교북단->성수대교남단,12,3498.0
102430,102430,20190207,C-15,성수대교남단->성수대교북단,13,2887.0
102458,102458,20190207,C-15,성수대교북단->성수대교남단,13,3723.0
109990,109990,20190207,C-15,성수대교남단->성수대교북단,14,3142.0
110018,110018,20190207,C-15,성수대교북단->성수대교남단,14,3439.0
117550,117550,20190207,C-15,성수대교남단->성수대교북단,15,3447.0
117578,117578,20190207,C-15,성수대교북단->성수대교남단,15,3514.0
125110,125110,20190207,C-15,성수대교남단->성수대교북단,16,3892.0
125138,125138,20190207,C-15,성수대교북단->성수대교남단,16,3593.0
132670,132670,20190207,C-15,성수대교남단->성수대교북단,17,3607.0
132698,132698,20190207,C-15,성수대교북단->성수대교남단,17,3744.0
140230,140230,20190207,C-15,성수대교남단->성수대교북단,18,3350.0
140258,140258,20190207,C-15,성수대교북단->성수대교남단,18,2801.0
147790,147790,20190207,C-15,성수대교남단->성수대교북단,19,3234.0
147818,147818,20190207,C-15,성수대교북단->성수대교남단,19,2576.0
155350,155350,20190207,C-15,성수대교남단->성수대교북단,20,2871.0
155378,155378,20190207,C-15,성수대교북단->성수대교남단,20,2815.0
162910,162910,20190207,C-15,성수대교남단->성수대교북단,21,3205.0
162938,162938,20190207,C-15,성수대교북단->성수대교남단,21,2832.0
170470,170470,20190207,C-15,성수대교남단->성수대교북단,22,3151.0
170498,170498,20190207,C-15,성수대교북단->성수대교남단,22,2759.0
178030,178030,20190207,C-15,성수대교남단->성수대교북단,23,2562.0
178058,178058,20190207,C-15,성수대교북단->성수대교남단,23,2365.0
4151,4151,20190208,C-15,성수대교남단->성수대교북단,0,2102.0
4179,4179,20190208,C-15,성수대교북단->성수대교남단,0,1832.0
11711,11711,20190208,C-15,성수대교남단->성수대교북단,1,1482.0
11739,11739,20190208,C-15,성수대교북단->성수대교남단,1,1286.0
19271,19271,20190208,C-15,성수대교남단->성수대교북단,2,1158.0
19299,19299,20190208,C-15,성수대교북단->성수대교남단,2,896.0
26831,26831,20190208,C-15,성수대교남단->성수대교북단,3,877.0
26859,26859,20190208,C-15,성수대교북단->성수대교남단,3,697.0
34391,34391,20190208,C-15,성수대교남단->성수대교북단,4,854.0
34419,34419,20190208,C-15,성수대교북단->성수대교남단,4,1024.0
41951,41951,20190208,C-15,성수대교남단->성수대교북단,5,1007.0
41979,41979,20190208,C-15,성수대교북단->성수대교남단,5,2153.0
49511,49511,20190208,C-15,성수대교남단->성수대교북단,6,1483.0
49539,49539,20190208,C-15,성수대교북단->성수대교남단,6,3481.0
57071,57071,20190208,C-15,성수대교남단->성수대교북단,7,1931.0
57099,57099,20190208,C-15,성수대교북단->성수대교남단,7,4563.0
64631,64631,20190208,C-15,성수대교남단->성수대교북단,8,2865.0
64659,64659,20190208,C-15,성수대교북단->성수대교남단,8,4427.0
72191,72191,20190208,C-15,성수대교남단->성수대교북단,9,2784.0
72219,72219,20190208,C-15,성수대교북단->성수대교남단,9,4149.0
79751,79751,20190208,C-15,성수대교남단->성수대교북단,10,2812.0
79779,79779,20190208,C-15,성수대교북단->성수대교남단,10,3920.0
87311,87311,20190208,C-15,성수대교남단->성수대교북단,11,2818.0
87339,87339,20190208,C-15,성수대교북단->성수대교남단,11,3921.0
94871,94871,20190208,C-15,성수대교남단->성수대교북단,12,3281.0
94899,94899,20190208,C-15,성수대교북단->성수대교남단,12,3564.0
102431,102431,20190208,C-15,성수대교남단->성수대교북단,13,3118.0
102459,102459,20190208,C-15,성수대교북단->성수대교남단,13,3776.0
109991,109991,20190208,C-15,성수대교남단->성수대교북단,14,2990.0
110019,110019,20190208,C-15,성수대교북단->성수대교남단,14,3732.0
117551,117551,20190208,C-15,성수대교남단->성수대교북단,15,3359.0
117579,117579,20190208,C-15,성수대교북단->성수대교남단,15,3609.0
125111,125111,20190208,C-15,성수대교남단->성수대교북단,16,3631.0
125139,125139,20190208,C-15,성수대교북단->성수대교남단,16,3636.0
132671,132671,20190208,C-15,성수대교남단->성수대교북단,17,3378.0
132699,132699,20190208,C-15,성수대교북단->성수대교남단,17,3721.0
140231,140231,20190208,C-15,성수대교남단->성수대교북단,18,3224.0
140259,140259,20190208,C-15,성수대교북단->성수대교남단,18,3196.0
147791,147791,20190208,C-15,성수대교남단->성수대교북단,19,2941.0
147819,147819,20190208,C-15,성수대교북단->성수대교남단,19,2786.0
155351,155351,20190208,C-15,성수대교남단->성수대교북단,20,3123.0
155379,155379,20190208,C-15,성수대교북단->성수대교남단,20,2714.0
162911,162911,20190208,C-15,성수대교남단->성수대교북단,21,3200.0
162939,162939,20190208,C-15,성수대교북단->성수대교남단,21,2954.0
170471,170471,20190208,C-15,성수대교남단->성수대교북단,22,3446.0
170499,170499,20190208,C-15,성수대교북단->성수대교남단,22,2978.0
178031,178031,20190208,C-15,성수대교남단->성수대교북단,23,2986.0
178059,178059,20190208,C-15,성수대교북단->성수대교남단,23,2719.0
4152,4152,20190209,C-15,성수대교남단->성수대교북단,0,2513.0
4180,4180,20190209,C-15,성수대교북단->성수대교남단,0,2459.0
11712,11712,20190209,C-15,성수대교남단->성수대교북단,1,2006.0
11740,11740,20190209,C-15,성수대교북단->성수대교남단,1,1954.0
19272,19272,20190209,C-15,성수대교남단->성수대교북단,2,1690.0
19300,19300,20190209,C-15,성수대교북단->성수대교남단,2,1593.0
26832,26832,20190209,C-15,성수대교남단->성수대교북단,3,1332.0
26860,26860,20190209,C-15,성수대교북단->성수대교남단,3,1185.0
34392,34392,20190209,C-15,성수대교남단->성수대교북단,4,1119.0
34420,34420,20190209,C-15,성수대교북단->성수대교남단,4,1039.0
41952,41952,20190209,C-15,성수대교남단->성수대교북단,5,1161.0
41980,41980,20190209,C-15,성수대교북단->성수대교남단,5,1842.0
49512,49512,20190209,C-15,성수대교남단->성수대교북단,6,1399.0
49540,49540,20190209,C-15,성수대교북단->성수대교남단,6,2608.0
57072,57072,20190209,C-15,성수대교남단->성수대교북단,7,1661.0
57100,57100,20190209,C-15,성수대교북단->성수대교남단,7,2920.0
