,Unnamed: 0,일자,지점번호,방향,시간,교통량
15908,15908,20190205,A-15,종로3가->종로2가,2,266.0
15936,15936,20190205,A-15,종로2가->종로3가,2,256.0
23468,23468,20190205,A-15,종로3가->종로2가,3,223.0
23496,23496,20190205,A-15,종로2가->종로3가,3,189.0
31028,31028,20190205,A-15,종로3가->종로2가,4,222.0
31056,31056,20190205,A-15,종로2가->종로3가,4,157.0
38588,38588,20190205,A-15,종로3가->종로2가,5,278.0
38616,38616,20190205,A-15,종로2가->종로3가,5,192.0
46148,46148,20190205,A-15,종로3가->종로2가,6,381.0
46176,46176,20190205,A-15,종로2가->종로3가,6,341.0
53708,53708,20190205,A-15,종로3가->종로2가,7,633.0
53736,53736,20190205,A-15,종로2가->종로3가,7,635.0
61268,61268,20190205,A-15,종로3가->종로2가,8,725.0
61296,61296,20190205,A-15,종로2가->종로3가,8,958.0
68828,68828,20190205,A-15,종로3가->종로2가,9,637.0
68856,68856,20190205,A-15,종로2가->종로3가,9,707.0
76388,76388,20190205,A-15,종로3가->종로2가,10,935.0
76416,76416,20190205,A-15,종로2가->종로3가,10,801.0
83948,83948,20190205,A-15,종로3가->종로2가,11,1268.0
83976,83976,20190205,A-15,종로2가->종로3가,11,1031.0
91508,91508,20190205,A-15,종로3가->종로2가,12,1372.0
91536,91536,20190205,A-15,종로2가->종로3가,12,1150.0
99068,99068,20190205,A-15,종로3가->종로2가,13,1382.0
99096,99096,20190205,A-15,종로2가->종로3가,13,1165.0
106628,106628,20190205,A-15,종로3가->종로2가,14,1330.0
106656,106656,20190205,A-15,종로2가->종로3가,14,1172.0
114188,114188,20190205,A-15,종로3가->종로2가,15,1321.0
114216,114216,20190205,A-15,종로2가->종로3가,15,1091.0
121748,121748,20190205,A-15,종로3가->종로2가,16,1319.0
121776,121776,20190205,A-15,종로2가->종로3가,16,1149.0
129308,129308,20190205,A-15,종로3가->종로2가,17,1184.0
129336,129336,20190205,A-15,종로2가->종로3가,17,1137.0
136868,136868,20190205,A-15,종로3가->종로2가,18,1152.0
136896,136896,20190205,A-15,종로2가->종로3가,18,1000.0
144428,144428,20190205,A-15,종로3가->종로2가,19,1033.0
144456,144456,20190205,A-15,종로2가->종로3가,19,743.0
151988,151988,20190205,A-15,종로3가->종로2가,20,881.0
152016,152016,20190205,A-15,종로2가->종로3가,20,701.0
159548,159548,20190205,A-15,종로3가->종로2가,21,884.0
159576,159576,20190205,A-15,종로2가->종로3가,21,710.0
167108,167108,20190205,A-15,종로3가->종로2가,22,754.0
167136,167136,20190205,A-15,종로2가->종로3가,22,635.0
174668,174668,20190205,A-15,종로3가->종로2가,23,590.0
174696,174696,20190205,A-15,종로2가->종로3가,23,484.0
789,789,20190206,A-15,종로3가->종로2가,0,439.0
817,817,20190206,A-15,종로2가->종로3가,0,399.0
8349,8349,20190206,A-15,종로3가->종로2가,1,385.0
8377,8377,20190206,A-15,종로2가->종로3가,1,301.0
15909,15909,20190206,A-15,종로3가->종로2가,2,349.0
15937,15937,20190206,A-15,종로2가->종로3가,2,315.0
23469,23469,20190206,A-15,종로3가->종로2가,3,244.0
23497,23497,20190206,A-15,종로2가->종로3가,3,224.0
31029,31029,20190206,A-15,종로3가->종로2가,4,223.0
31057,31057,20190206,A-15,종로2가->종로3가,4,167.0
38589,38589,20190206,A-15,종로3가->종로2가,5,245.0
38617,38617,20190206,A-15,종로2가->종로3가,5,191.0
46149,46149,20190206,A-15,종로3가->종로2가,6,308.0
46177,46177,20190206,A-15,종로2가->종로3가,6,263.0
53709,53709,20190206,A-15,종로3가->종로2가,7,443.0
53737,53737,20190206,A-15,종로2가->종로3가,7,308.0
61269,61269,20190206,A-15,종로3가->종로2가,8,516.0
61297,61297,20190206,A-15,종로2가->종로3가,8,442.0
68829,68829,20190206,A-15,종로3가->종로2가,9,652.0
68857,68857,20190206,A-15,종로2가->종로3가,9,610.0
76389,76389,20190206,A-15,종로3가->종로2가,10,793.0
76417,76417,20190206,A-15,종로2가->종로3가,10,688.0
83949,83949,20190206,A-15,종로3가->종로2가,11,1028.0
83977,83977,20190206,A-15,종로2가->종로3가,11,890.0
91509,91509,20190206,A-15,종로3가->종로2가,12,1205.0
91537,91537,20190206,A-15,종로2가->종로3가,12,1031.0
99069,99069,20190206,A-15,종로3가->종로2가,13,1211.0
99097,99097,20190206,A-15,종로2가->종로3가,13,1052.0
106629,106629,20190206,A-15,종로3가->종로2가,14,1283.0
106657,106657,20190206,A-15,종로2가->종로3가,14,1064.0
114189,114189,20190206,A-15,종로3가->종로2가,15,1249.0
114217,114217,20190206,A-15,종로2가->종로3가,15,1026.0
121749,121749,20190206,A-15,종로3가->종로2가,16,1193.0
121777,121777,20190206,A-15,종로2가->종로3가,16,1006.0
129309,129309,20190206,A-15,종로3가->종로2가,17,1079.0
129337,129337,20190206,A-15,종로2가->종로3가,17,975.0
136869,136869,20190206,A-15,종로3가->종로2가,18,962.0
136897,136897,20190206,A-15,종로2가->종로3가,18,913.0
144429,144429,20190206,A-15,종로3가->종로2가,19,895.0
144457,144457,20190206,A-15,종로2가->종로3가,19,883.0
151989,151989,20190206,A-15,종로3가->종로2가,20,905.0
152017,152017,20190206,A-15,종로2가->종로3가,20,764.0
159549,159549,20190206,A-15,종로3가->종로2가,21,774.0
159577,159577,20190206,A-15,종로2가->종로3가,21,747.0
167109,167109,20190206,A-15,종로3가->종로2가,22,663.0
167137,167137,20190206,A-15,종로2가->종로3가,22,617.0
174669,174669,20190206,A-15,종로3가->종로2가,23,578.0
174697,174697,20190206,A-15,종로2가->종로3가,23,549.0
790,790,20190207,A-15,종로3가->종로2가,0,478.0
818,818,20190207,A-15,종로2가->종로3가,0,403.0
8350,8350,20190207,A-15,종로3가->종로2가,1,379.0
8378,8378,20190207,A-15,종로2가->종로3가,1,315.0
15910,15910,20190207,A-15,종로3가->종로2가,2,282.0
15938,15938,20190207,A-15,종로2가->종로3가,2,282.0
23470,23470,20190207,A-15,종로3가->종로2가,3,200.0
23498,23498,20190207,A-15,종로2가->종로3가,3,213.0
31030,31030,20190207,A-15,종로3가->종로2가,4,287.0
31058,31058,20190207,A-15,종로2가->종로3가,4,221.0
38590,38590,20190207,A-15,종로3가->종로2가,5,424.0
38618,38618,20190207,A-15,종로2가->종로3가,5,312.0
46150,46150,20190207,A-15,종로3가->종로2가,6,782.0
46178,46178,20190207,A-15,종로2가->종로3가,6,577.0
53710,53710,20190207,A-15,종로3가->종로2가,7,1302.0
53738,53738,20190207,A-15,종로2가->종로3가,7,989.0
61270,61270,20190207,A-15,종로3가->종로2가,8,1372.0
61298,61298,20190207,A-15,종로2가->종로3가,8,1236.0
68830,68830,20190207,A-15,종로3가->종로2가,9,1277.0
68858,68858,20190207,A-15,종로2가->종로3가,9,1237.0
76390,76390,20190207,A-15,종로3가->종로2가,10,1242.0
76418,76418,20190207,A-15,종로2가->종로3가,10,1172.0
83950,83950,20190207,A-15,종로3가->종로2가,11,1261.0
83978,83978,20190207,A-15,종로2가->종로3가,11,1139.0
91510,91510,20190207,A-15,종로3가->종로2가,12,1154.0
91538,91538,20190207,A-15,종로2가->종로3가,12,1107.0
99070,99070,20190207,A-15,종로3가->종로2가,13,1244.0
99098,99098,20190207,A-15,종로2가->종로3가,13,1246.0
106630,106630,20190207,A-15,종로3가->종로2가,14,1255.0
106658,106658,20190207,A-15,종로2가->종로3가,14,1175.0
114190,114190,20190207,A-15,종로3가->종로2가,15,1229.0
114218,114218,20190207,A-15,종로2가->종로3가,15,1101.0
121750,121750,20190207,A-15,종로3가->종로2가,16,1302.0
121778,121778,20190207,A-15,종로2가->종로3가,16,1152.0
129310,129310,20190207,A-15,종로3가->종로2가,17,1294.0
129338,129338,20190207,A-15,종로2가->종로3가,17,1086.0
136870,136870,20190207,A-15,종로3가->종로2가,18,1231.0
136898,136898,20190207,A-15,종로2가->종로3가,18,1165.0
144430,144430,20190207,A-15,종로3가->종로2가,19,1178.0
144458,144458,20190207,A-15,종로2가->종로3가,19,1042.0
151990,151990,20190207,A-15,종로3가->종로2가,20,1006.0
152018,152018,20190207,A-15,종로2가->종로3가,20,930.0
159550,159550,20190207,A-15,종로3가->종로2가,21,1023.0
159578,159578,20190207,A-15,종로2가->종로3가,21,919.0
167110,167110,20190207,A-15,종로3가->종로2가,22,831.0
167138,167138,20190207,A-15,종로2가->종로3가,22,827.0
174670,174670,20190207,A-15,종로3가->종로2가,23,717.0
174698,174698,20190207,A-15,종로2가->종로3가,23,691.0
791,791,20190208,A-15,종로3가->종로2가,0,666.0
819,819,20190208,A-15,종로2가->종로3가,0,653.0
8351,8351,20190208,A-15,종로3가->종로2가,1,572.0
8379,8379,20190208,A-15,종로2가->종로3가,1,539.0
15911,15911,20190208,A-15,종로3가->종로2가,2,426.0
15939,15939,20190208,A-15,종로2가->종로3가,2,425.0
23471,23471,20190208,A-15,종로3가->종로2가,3,303.0
23499,23499,20190208,A-15,종로2가->종로3가,3,356.0
31031,31031,20190208,A-15,종로3가->종로2가,4,314.0
31059,31059,20190208,A-15,종로2가->종로3가,4,320.0
38591,38591,20190208,A-15,종로3가->종로2가,5,499.0
38619,38619,20190208,A-15,종로2가->종로3가,5,396.0
46151,46151,20190208,A-15,종로3가->종로2가,6,826.0
46179,46179,20190208,A-15,종로2가->종로3가,6,660.0
53711,53711,20190208,A-15,종로3가->종로2가,7,1362.0
53739,53739,20190208,A-15,종로2가->종로3가,7,1090.0
61271,61271,20190208,A-15,종로3가->종로2가,8,1355.0
61299,61299,20190208,A-15,종로2가->종로3가,8,1246.0
68831,68831,20190208,A-15,종로3가->종로2가,9,1347.0
68859,68859,20190208,A-15,종로2가->종로3가,9,1297.0
76391,76391,20190208,A-15,종로3가->종로2가,10,1205.0
76419,76419,20190208,A-15,종로2가->종로3가,10,1225.0
83951,83951,20190208,A-15,종로3가->종로2가,11,1288.0
83979,83979,20190208,A-15,종로2가->종로3가,11,1189.0
91511,91511,20190208,A-15,종로3가->종로2가,12,1236.0
91539,91539,20190208,A-15,종로2가->종로3가,12,1174.0
99071,99071,20190208,A-15,종로3가->종로2가,13,1221.0
99099,99099,20190208,A-15,종로2가->종로3가,13,1154.0
106631,106631,20190208,A-15,종로3가->종로2가,14,1363.0
106659,106659,20190208,A-15,종로2가->종로3가,14,1149.0
114191,114191,20190208,A-15,종로3가->종로2가,15,1321.0
114219,114219,20190208,A-15,종로2가->종로3가,15,1200.0
121751,121751,20190208,A-15,종로3가->종로2가,16,1297.0
121779,121779,20190208,A-15,종로2가->종로3가,16,1188.0
129311,129311,20190208,A-15,종로3가->종로2가,17,1299.0
129339,129339,20190208,A-15,종로2가->종로3가,17,1078.0
136871,136871,20190208,A-15,종로3가->종로2가,18,1128.0
136899,136899,20190208,A-15,종로2가->종로3가,18,1190.0
144431,144431,20190208,A-15,종로3가->종로2가,19,1166.0
144459,144459,20190208,A-15,종로2가->종로3가,19,1163.0
151991,151991,20190208,A-15,종로3가->종로2가,20,1112.0
152019,152019,20190208,A-15,종로2가->종로3가,20,1024.0
159551,159551,20190208,A-15,종로3가->종로2가,21,1041.0
159579,159579,20190208,A-15,종로2가->종로3가,21,1013.0
167111,167111,20190208,A-15,종로3가->종로2가,22,961.0
167139,167139,20190208,A-15,종로2가->종로3가,22,923.0
174671,174671,20190208,A-15,종로3가->종로2가,23,772.0
174699,174699,20190208,A-15,종로2가->종로3가,23,764.0
792,792,20190209,A-15,종로3가->종로2가,0,728.0
820,820,20190209,A-15,종로2가->종로3가,0,636.0
8352,8352,20190209,A-15,종로3가->종로2가,1,602.0
8380,8380,20190209,A-15,종로2가->종로3가,1,526.0
15912,15912,20190209,A-15,종로3가->종로2가,2,558.0
15940,15940,20190209,A-15,종로2가->종로3가,2,532.0
23472,23472,20190209,A-15,종로3가->종로2가,3,504.0
23500,23500,20190209,A-15,종로2가->종로3가,3,521.0
31032,31032,20190209,A-15,종로3가->종로2가,4,395.0
31060,31060,20190209,A-15,종로2가->종로3가,4,418.0
38592,38592,20190209,A-15,종로3가->종로2가,5,517.0
38620,38620,20190209,A-15,종로2가->종로3가,5,407.0
46152,46152,20190209,A-15,종로3가->종로2가,6,635.0
46180,46180,20190209,A-15,종로2가->종로3가,6,577.0
53712,53712,20190209,A-15,종로3가->종로2가,7,766.0
53740,53740,20190209,A-15,종로2가->종로3가,7,718.0
61272,61272,20190209,A-15,종로3가->종로2가,8,923.0
61300,61300,20190209,A-15,종로2가->종로3가,8,926.0
68832,68832,20190209,A-15,종로3가->종로2가,9,1126.0
68860,68860,20190209,A-15,종로2가->종로3가,9,1099.0
76392,76392,20190209,A-15,종로3가->종로2가,10,1164.0
76420,76420,20190209,A-15,종로2가->종로3가,10,1175.0
83952,83952,20190209,A-15,종로3가->종로2가,11,1262.0
83980,83980,20190209,A-15,종로2가->종로3가,11,1066.0
91512,91512,20190209,A-15,종로3가->종로2가,12,1134.0
91540,91540,20190209,A-15,종로2가->종로3가,12,1206.0
99072,99072,20190209,A-15,종로3가->종로2가,13,1105.0
99100,99100,20190209,A-15,종로2가->종로3가,13,1204.0
106632,106632,20190209,A-15,종로3가->종로2가,14,1144.0
106660,106660,20190209,A-15,종로2가->종로3가,14,1118.0
114192,114192,20190209,A-15,종로3가->종로2가,15,848.0
114220,114220,20190209,A-15,종로2가->종로3가,15,957.0
121752,121752,20190209,A-15,종로3가->종로2가,16,713.0
121780,121780,20190209,A-15,종로2가->종로3가,16,1121.0
129312,129312,20190209,A-15,종로3가->종로2가,17,1087.0
129340,129340,20190209,A-15,종로2가->종로3가,17,1173.0
136872,136872,20190209,A-15,종로3가->종로2가,18,1184.0
136900,136900,20190209,A-15,종로2가->종로3가,18,1057.0
144432,144432,20190209,A-15,종로3가->종로2가,19,1204.0
144460,144460,20190209,A-15,종로2가->종로3가,19,975.0
151992,151992,20190209,A-15,종로3가->종로2가,20,1116.0
152020,152020,20190209,A-15,종로2가->종로3가,20,960.0
159552,159552,20190209,A-15,종로3가->종로2가,21,1058.0
159580,159580,20190209,A-15,종로2가->종로3가,21,965.0
167112,167112,20190209,A-15,종로3가->종로2가,22,1002.0
167140,167140,20190209,A-15,종로2가->종로3가,22,844.0
174672,174672,20190209,A-15,종로3가->종로2가,23,897.0
174700,174700,20190209,A-15,종로2가->종로3가,23,742.0
793,793,20190210,A-15,종로3가->종로2가,0,748.0
821,821,20190210,A-15,종로2가->종로3가,0,634.0
8353,8353,20190210,A-15,종로3가->종로2가,1,703.0
8381,8381,20190210,A-15,종로2가->종로3가,1,580.0
15913,15913,20190210,A-15,종로3가->종로2가,2,593.0
15941,15941,20190210,A-15,종로2가->종로3가,2,522.0
23473,23473,20190210,A-15,종로3가->종로2가,3,425.0
23501,23501,20190210,A-15,종로2가->종로3가,3,394.0
31033,31033,20190210,A-15,종로3가->종로2가,4,352.0
31061,31061,20190210,A-15,종로2가->종로3가,4,289.0
38593,38593,20190210,A-15,종로3가->종로2가,5,387.0
38621,38621,20190210,A-15,종로2가->종로3가,5,282.0
46153,46153,20190210,A-15,종로3가->종로2가,6,444.0
46181,46181,20190210,A-15,종로2가->종로3가,6,379.0
53713,53713,20190210,A-15,종로3가->종로2가,7,608.0
53741,53741,20190210,A-15,종로2가->종로3가,7,464.0
61273,61273,20190210,A-15,종로3가->종로2가,8,678.0
61301,61301,20190210,A-15,종로2가->종로3가,8,622.0
68833,68833,20190210,A-15,종로3가->종로2가,9,872.0
68861,68861,20190210,A-15,종로2가->종로3가,9,789.0
76393,76393,20190210,A-15,종로3가->종로2가,10,1008.0
76421,76421,20190210,A-15,종로2가->종로3가,10,964.0
83953,83953,20190210,A-15,종로3가->종로2가,11,1150.0
83981,83981,20190210,A-15,종로2가->종로3가,11,1006.0
91513,91513,20190210,A-15,종로3가->종로2가,12,1257.0
91541,91541,20190210,A-15,종로2가->종로3가,12,1059.0
99073,99073,20190210,A-15,종로3가->종로2가,13,1114.0
99101,99101,20190210,A-15,종로2가->종로3가,13,1110.0
