,Unnamed: 0,일자,지점번호,방향,시간,교통량
21449,21449,20190202,D-33,낙성대입구->낙성대역,2,
21477,21477,20190202,D-33,낙성대역->낙성대입구,2,1238.0
29009,29009,20190202,D-33,낙성대입구->낙성대역,3,
29037,29037,20190202,D-33,낙성대역->낙성대입구,3,1012.0
36569,36569,20190202,D-33,낙성대입구->낙성대역,4,
36597,36597,20190202,D-33,낙성대역->낙성대입구,4,888.0
44129,44129,20190202,D-33,낙성대입구->낙성대역,5,
44157,44157,20190202,D-33,낙성대역->낙성대입구,5,873.0
51689,51689,20190202,D-33,낙성대입구->낙성대역,6,
51717,51717,20190202,D-33,낙성대역->낙성대입구,6,1040.0
59249,59249,20190202,D-33,낙성대입구->낙성대역,7,
59277,59277,20190202,D-33,낙성대역->낙성대입구,7,1283.0
66809,66809,20190202,D-33,낙성대입구->낙성대역,8,
66837,66837,20190202,D-33,낙성대역->낙성대입구,8,1859.0
74369,74369,20190202,D-33,낙성대입구->낙성대역,9,
74397,74397,20190202,D-33,낙성대역->낙성대입구,9,2268.0
81929,81929,20190202,D-33,낙성대입구->낙성대역,10,
81957,81957,20190202,D-33,낙성대역->낙성대입구,10,2396.0
89489,89489,20190202,D-33,낙성대입구->낙성대역,11,
89517,89517,20190202,D-33,낙성대역->낙성대입구,11,2532.0
97049,97049,20190202,D-33,낙성대입구->낙성대역,12,
97077,97077,20190202,D-33,낙성대역->낙성대입구,12,2331.0
104609,104609,20190202,D-33,낙성대입구->낙성대역,13,
104637,104637,20190202,D-33,낙성대역->낙성대입구,13,2418.0
112169,112169,20190202,D-33,낙성대입구->낙성대역,14,
112197,112197,20190202,D-33,낙성대역->낙성대입구,14,2618.0
119729,119729,20190202,D-33,낙성대입구->낙성대역,15,
119757,119757,20190202,D-33,낙성대역->낙성대입구,15,2622.0
127289,127289,20190202,D-33,낙성대입구->낙성대역,16,
127317,127317,20190202,D-33,낙성대역->낙성대입구,16,2521.0
134849,134849,20190202,D-33,낙성대입구->낙성대역,17,
134877,134877,20190202,D-33,낙성대역->낙성대입구,17,2418.0
142409,142409,20190202,D-33,낙성대입구->낙성대역,18,
142437,142437,20190202,D-33,낙성대역->낙성대입구,18,2332.0
149969,149969,20190202,D-33,낙성대입구->낙성대역,19,
149997,149997,20190202,D-33,낙성대역->낙성대입구,19,1977.0
157529,157529,20190202,D-33,낙성대입구->낙성대역,20,
157557,157557,20190202,D-33,낙성대역->낙성대입구,20,2007.0
165089,165089,20190202,D-33,낙성대입구->낙성대역,21,
165117,165117,20190202,D-33,낙성대역->낙성대입구,21,1939.0
172649,172649,20190202,D-33,낙성대입구->낙성대역,22,
172677,172677,20190202,D-33,낙성대역->낙성대입구,22,1836.0
180209,180209,20190202,D-33,낙성대입구->낙성대역,23,
180237,180237,20190202,D-33,낙성대역->낙성대입구,23,1543.0
6330,6330,20190203,D-33,낙성대입구->낙성대역,0,
6358,6358,20190203,D-33,낙성대역->낙성대입구,0,1605.0
13890,13890,20190203,D-33,낙성대입구->낙성대역,1,
13918,13918,20190203,D-33,낙성대역->낙성대입구,1,1075.0
21450,21450,20190203,D-33,낙성대입구->낙성대역,2,
21478,21478,20190203,D-33,낙성대역->낙성대입구,2,916.0
29010,29010,20190203,D-33,낙성대입구->낙성대역,3,
29038,29038,20190203,D-33,낙성대역->낙성대입구,3,709.0
36570,36570,20190203,D-33,낙성대입구->낙성대역,4,
36598,36598,20190203,D-33,낙성대역->낙성대입구,4,586.0
44130,44130,20190203,D-33,낙성대입구->낙성대역,5,
44158,44158,20190203,D-33,낙성대역->낙성대입구,5,577.0
51690,51690,20190203,D-33,낙성대입구->낙성대역,6,
51718,51718,20190203,D-33,낙성대역->낙성대입구,6,649.0
59250,59250,20190203,D-33,낙성대입구->낙성대역,7,
59278,59278,20190203,D-33,낙성대역->낙성대입구,7,845.0
66810,66810,20190203,D-33,낙성대입구->낙성대역,8,
66838,66838,20190203,D-33,낙성대역->낙성대입구,8,1159.0
74370,74370,20190203,D-33,낙성대입구->낙성대역,9,
74398,74398,20190203,D-33,낙성대역->낙성대입구,9,1674.0
81930,81930,20190203,D-33,낙성대입구->낙성대역,10,
81958,81958,20190203,D-33,낙성대역->낙성대입구,10,1970.0
89490,89490,20190203,D-33,낙성대입구->낙성대역,11,
89518,89518,20190203,D-33,낙성대역->낙성대입구,11,1931.0
97050,97050,20190203,D-33,낙성대입구->낙성대역,12,
97078,97078,20190203,D-33,낙성대역->낙성대입구,12,2015.0
104610,104610,20190203,D-33,낙성대입구->낙성대역,13,
104638,104638,20190203,D-33,낙성대역->낙성대입구,13,2294.0
112170,112170,20190203,D-33,낙성대입구->낙성대역,14,
112198,112198,20190203,D-33,낙성대역->낙성대입구,14,2286.0
119730,119730,20190203,D-33,낙성대입구->낙성대역,15,
119758,119758,20190203,D-33,낙성대역->낙성대입구,15,2300.0
127290,127290,20190203,D-33,낙성대입구->낙성대역,16,
127318,127318,20190203,D-33,낙성대역->낙성대입구,16,2240.0
134850,134850,20190203,D-33,낙성대입구->낙성대역,17,
134878,134878,20190203,D-33,낙성대역->낙성대입구,17,2188.0
142410,142410,20190203,D-33,낙성대입구->낙성대역,18,
142438,142438,20190203,D-33,낙성대역->낙성대입구,18,1890.0
149970,149970,20190203,D-33,낙성대입구->낙성대역,19,
149998,149998,20190203,D-33,낙성대역->낙성대입구,19,1609.0
157530,157530,20190203,D-33,낙성대입구->낙성대역,20,
157558,157558,20190203,D-33,낙성대역->낙성대입구,20,1571.0
165090,165090,20190203,D-33,낙성대입구->낙성대역,21,
165118,165118,20190203,D-33,낙성대역->낙성대입구,21,1620.0
172650,172650,20190203,D-33,낙성대입구->낙성대역,22,
172678,172678,20190203,D-33,낙성대역->낙성대입구,22,1481.0
180210,180210,20190203,D-33,낙성대입구->낙성대역,23,
180238,180238,20190203,D-33,낙성대역->낙성대입구,23,1129.0
6331,6331,20190204,D-33,낙성대입구->낙성대역,0,
6359,6359,20190204,D-33,낙성대역->낙성대입구,0,1167.0
13891,13891,20190204,D-33,낙성대입구->낙성대역,1,
13919,13919,20190204,D-33,낙성대역->낙성대입구,1,854.0
21451,21451,20190204,D-33,낙성대입구->낙성대역,2,
21479,21479,20190204,D-33,낙성대역->낙성대입구,2,649.0
29011,29011,20190204,D-33,낙성대입구->낙성대역,3,
29039,29039,20190204,D-33,낙성대역->낙성대입구,3,536.0
36571,36571,20190204,D-33,낙성대입구->낙성대역,4,
36599,36599,20190204,D-33,낙성대역->낙성대입구,4,460.0
44131,44131,20190204,D-33,낙성대입구->낙성대역,5,
44159,44159,20190204,D-33,낙성대역->낙성대입구,5,500.0
51691,51691,20190204,D-33,낙성대입구->낙성대역,6,
51719,51719,20190204,D-33,낙성대역->낙성대입구,6,674.0
59251,59251,20190204,D-33,낙성대입구->낙성대역,7,
59279,59279,20190204,D-33,낙성대역->낙성대입구,7,756.0
66811,66811,20190204,D-33,낙성대입구->낙성대역,8,
66839,66839,20190204,D-33,낙성대역->낙성대입구,8,1139.0
74371,74371,20190204,D-33,낙성대입구->낙성대역,9,
74399,74399,20190204,D-33,낙성대역->낙성대입구,9,1625.0
81931,81931,20190204,D-33,낙성대입구->낙성대역,10,
81959,81959,20190204,D-33,낙성대역->낙성대입구,10,2031.0
89491,89491,20190204,D-33,낙성대입구->낙성대역,11,
89519,89519,20190204,D-33,낙성대역->낙성대입구,11,2150.0
97051,97051,20190204,D-33,낙성대입구->낙성대역,12,
97079,97079,20190204,D-33,낙성대역->낙성대입구,12,2180.0
104611,104611,20190204,D-33,낙성대입구->낙성대역,13,
104639,104639,20190204,D-33,낙성대역->낙성대입구,13,2013.0
112171,112171,20190204,D-33,낙성대입구->낙성대역,14,
112199,112199,20190204,D-33,낙성대역->낙성대입구,14,2088.0
119731,119731,20190204,D-33,낙성대입구->낙성대역,15,
119759,119759,20190204,D-33,낙성대역->낙성대입구,15,2121.0
127291,127291,20190204,D-33,낙성대입구->낙성대역,16,
127319,127319,20190204,D-33,낙성대역->낙성대입구,16,2116.0
134851,134851,20190204,D-33,낙성대입구->낙성대역,17,
134879,134879,20190204,D-33,낙성대역->낙성대입구,17,2068.0
142411,142411,20190204,D-33,낙성대입구->낙성대역,18,
142439,142439,20190204,D-33,낙성대역->낙성대입구,18,1823.0
149971,149971,20190204,D-33,낙성대입구->낙성대역,19,
149999,149999,20190204,D-33,낙성대역->낙성대입구,19,1642.0
157531,157531,20190204,D-33,낙성대입구->낙성대역,20,
157559,157559,20190204,D-33,낙성대역->낙성대입구,20,1570.0
165091,165091,20190204,D-33,낙성대입구->낙성대역,21,
165119,165119,20190204,D-33,낙성대역->낙성대입구,21,1454.0
172651,172651,20190204,D-33,낙성대입구->낙성대역,22,
172679,172679,20190204,D-33,낙성대역->낙성대입구,22,1358.0
180211,180211,20190204,D-33,낙성대입구->낙성대역,23,
180239,180239,20190204,D-33,낙성대역->낙성대입구,23,1041.0
6332,6332,20190205,D-33,낙성대입구->낙성대역,0,
6360,6360,20190205,D-33,낙성대역->낙성대입구,0,910.0
13892,13892,20190205,D-33,낙성대입구->낙성대역,1,
13920,13920,20190205,D-33,낙성대역->낙성대입구,1,661.0
21452,21452,20190205,D-33,낙성대입구->낙성대역,2,
21480,21480,20190205,D-33,낙성대역->낙성대입구,2,481.0
29012,29012,20190205,D-33,낙성대입구->낙성대역,3,
29040,29040,20190205,D-33,낙성대역->낙성대입구,3,391.0
36572,36572,20190205,D-33,낙성대입구->낙성대역,4,
36600,36600,20190205,D-33,낙성대역->낙성대입구,4,312.0
44132,44132,20190205,D-33,낙성대입구->낙성대역,5,
44160,44160,20190205,D-33,낙성대역->낙성대입구,5,418.0
51692,51692,20190205,D-33,낙성대입구->낙성대역,6,
51720,51720,20190205,D-33,낙성대역->낙성대입구,6,868.0
59252,59252,20190205,D-33,낙성대입구->낙성대역,7,
59280,59280,20190205,D-33,낙성대역->낙성대입구,7,1808.0
66812,66812,20190205,D-33,낙성대입구->낙성대역,8,
66840,66840,20190205,D-33,낙성대역->낙성대입구,8,2298.0
74372,74372,20190205,D-33,낙성대입구->낙성대역,9,
74400,74400,20190205,D-33,낙성대역->낙성대입구,9,1771.0
81932,81932,20190205,D-33,낙성대입구->낙성대역,10,
81960,81960,20190205,D-33,낙성대역->낙성대입구,10,2000.0
89492,89492,20190205,D-33,낙성대입구->낙성대역,11,
89520,89520,20190205,D-33,낙성대역->낙성대입구,11,2366.0
97052,97052,20190205,D-33,낙성대입구->낙성대역,12,
97080,97080,20190205,D-33,낙성대역->낙성대입구,12,2656.0
104612,104612,20190205,D-33,낙성대입구->낙성대역,13,
104640,104640,20190205,D-33,낙성대역->낙성대입구,13,2885.0
112172,112172,20190205,D-33,낙성대입구->낙성대역,14,
112200,112200,20190205,D-33,낙성대역->낙성대입구,14,3037.0
119732,119732,20190205,D-33,낙성대입구->낙성대역,15,
119760,119760,20190205,D-33,낙성대역->낙성대입구,15,2920.0
127292,127292,20190205,D-33,낙성대입구->낙성대역,16,
127320,127320,20190205,D-33,낙성대역->낙성대입구,16,2927.0
134852,134852,20190205,D-33,낙성대입구->낙성대역,17,
134880,134880,20190205,D-33,낙성대역->낙성대입구,17,2697.0
142412,142412,20190205,D-33,낙성대입구->낙성대역,18,
142440,142440,20190205,D-33,낙성대역->낙성대입구,18,2448.0
149972,149972,20190205,D-33,낙성대입구->낙성대역,19,
150000,150000,20190205,D-33,낙성대역->낙성대입구,19,2014.0
157532,157532,20190205,D-33,낙성대입구->낙성대역,20,
157560,157560,20190205,D-33,낙성대역->낙성대입구,20,1978.0
165092,165092,20190205,D-33,낙성대입구->낙성대역,21,
165120,165120,20190205,D-33,낙성대역->낙성대입구,21,1917.0
172652,172652,20190205,D-33,낙성대입구->낙성대역,22,
172680,172680,20190205,D-33,낙성대역->낙성대입구,22,1778.0
180212,180212,20190205,D-33,낙성대입구->낙성대역,23,
180240,180240,20190205,D-33,낙성대역->낙성대입구,23,1593.0
6333,6333,20190206,D-33,낙성대입구->낙성대역,0,
6361,6361,20190206,D-33,낙성대역->낙성대입구,0,1437.0
13893,13893,20190206,D-33,낙성대입구->낙성대역,1,
13921,13921,20190206,D-33,낙성대역->낙성대입구,1,1212.0
21453,21453,20190206,D-33,낙성대입구->낙성대역,2,
21481,21481,20190206,D-33,낙성대역->낙성대입구,2,977.0
29013,29013,20190206,D-33,낙성대입구->낙성대역,3,
29041,29041,20190206,D-33,낙성대역->낙성대입구,3,795.0
36573,36573,20190206,D-33,낙성대입구->낙성대역,4,
36601,36601,20190206,D-33,낙성대역->낙성대입구,4,670.0
44133,44133,20190206,D-33,낙성대입구->낙성대역,5,
44161,44161,20190206,D-33,낙성대역->낙성대입구,5,603.0
51693,51693,20190206,D-33,낙성대입구->낙성대역,6,
51721,51721,20190206,D-33,낙성대역->낙성대입구,6,679.0
59253,59253,20190206,D-33,낙성대입구->낙성대역,7,
59281,59281,20190206,D-33,낙성대역->낙성대입구,7,778.0
66813,66813,20190206,D-33,낙성대입구->낙성대역,8,
66841,66841,20190206,D-33,낙성대역->낙성대입구,8,1031.0
74373,74373,20190206,D-33,낙성대입구->낙성대역,9,
74401,74401,20190206,D-33,낙성대역->낙성대입구,9,1435.0
81933,81933,20190206,D-33,낙성대입구->낙성대역,10,
81961,81961,20190206,D-33,낙성대역->낙성대입구,10,1811.0
89493,89493,20190206,D-33,낙성대입구->낙성대역,11,
89521,89521,20190206,D-33,낙성대역->낙성대입구,11,2061.0
97053,97053,20190206,D-33,낙성대입구->낙성대역,12,
97081,97081,20190206,D-33,낙성대역->낙성대입구,12,2036.0
104613,104613,20190206,D-33,낙성대입구->낙성대역,13,
104641,104641,20190206,D-33,낙성대역->낙성대입구,13,2204.0
112173,112173,20190206,D-33,낙성대입구->낙성대역,14,
112201,112201,20190206,D-33,낙성대역->낙성대입구,14,2261.0
119733,119733,20190206,D-33,낙성대입구->낙성대역,15,
119761,119761,20190206,D-33,낙성대역->낙성대입구,15,2221.0
127293,127293,20190206,D-33,낙성대입구->낙성대역,16,
127321,127321,20190206,D-33,낙성대역->낙성대입구,16,2281.0
134853,134853,20190206,D-33,낙성대입구->낙성대역,17,
134881,134881,20190206,D-33,낙성대역->낙성대입구,17,2255.0
142413,142413,20190206,D-33,낙성대입구->낙성대역,18,
142441,142441,20190206,D-33,낙성대역->낙성대입구,18,2104.0
149973,149973,20190206,D-33,낙성대입구->낙성대역,19,
150001,150001,20190206,D-33,낙성대역->낙성대입구,19,1925.0
157533,157533,20190206,D-33,낙성대입구->낙성대역,20,
157561,157561,20190206,D-33,낙성대역->낙성대입구,20,1885.0
165093,165093,20190206,D-33,낙성대입구->낙성대역,21,
165121,165121,20190206,D-33,낙성대역->낙성대입구,21,1904.0
172653,172653,20190206,D-33,낙성대입구->낙성대역,22,
172681,172681,20190206,D-33,낙성대역->낙성대입구,22,1820.0
180213,180213,20190206,D-33,낙성대입구->낙성대역,23,
180241,180241,20190206,D-33,낙성대역->낙성대입구,23,1519.0
6334,6334,20190207,D-33,낙성대입구->낙성대역,0,
6362,6362,20190207,D-33,낙성대역->낙성대입구,0,1257.0
13894,13894,20190207,D-33,낙성대입구->낙성대역,1,
13922,13922,20190207,D-33,낙성대역->낙성대입구,1,1019.0
21454,21454,20190207,D-33,낙성대입구->낙성대역,2,
21482,21482,20190207,D-33,낙성대역->낙성대입구,2,739.0
29014,29014,20190207,D-33,낙성대입구->낙성대역,3,
29042,29042,20190207,D-33,낙성대역->낙성대입구,3,563.0
36574,36574,20190207,D-33,낙성대입구->낙성대역,4,
36602,36602,20190207,D-33,낙성대역->낙성대입구,4,540.0
44134,44134,20190207,D-33,낙성대입구->낙성대역,5,
44162,44162,20190207,D-33,낙성대역->낙성대입구,5,798.0
51694,51694,20190207,D-33,낙성대입구->낙성대역,6,
51722,51722,20190207,D-33,낙성대역->낙성대입구,6,1309.0
59254,59254,20190207,D-33,낙성대입구->낙성대역,7,
59282,59282,20190207,D-33,낙성대역->낙성대입구,7,2165.0
66814,66814,20190207,D-33,낙성대입구->낙성대역,8,
66842,66842,20190207,D-33,낙성대역->낙성대입구,8,2602.0
74374,74374,20190207,D-33,낙성대입구->낙성대역,9,
74402,74402,20190207,D-33,낙성대역->낙성대입구,9,2515.0
81934,81934,20190207,D-33,낙성대입구->낙성대역,10,
81962,81962,20190207,D-33,낙성대역->낙성대입구,10,2464.0
89494,89494,20190207,D-33,낙성대입구->낙성대역,11,
89522,89522,20190207,D-33,낙성대역->낙성대입구,11,2289.0
97054,97054,20190207,D-33,낙성대입구->낙성대역,12,
97082,97082,20190207,D-33,낙성대역->낙성대입구,12,2096.0
104614,104614,20190207,D-33,낙성대입구->낙성대역,13,
104642,104642,20190207,D-33,낙성대역->낙성대입구,13,2354.0
112174,112174,20190207,D-33,낙성대입구->낙성대역,14,
112202,112202,20190207,D-33,낙성대역->낙성대입구,14,2559.0
119734,119734,20190207,D-33,낙성대입구->낙성대역,15,
119762,119762,20190207,D-33,낙성대역->낙성대입구,15,2541.0
127294,127294,20190207,D-33,낙성대입구->낙성대역,16,
127322,127322,20190207,D-33,낙성대역->낙성대입구,16,2702.0
134854,134854,20190207,D-33,낙성대입구->낙성대역,17,
134882,134882,20190207,D-33,낙성대역->낙성대입구,17,2715.0
142414,142414,20190207,D-33,낙성대입구->낙성대역,18,
142442,142442,20190207,D-33,낙성대역->낙성대입구,18,2693.0
149974,149974,20190207,D-33,낙성대입구->낙성대역,19,
150002,150002,20190207,D-33,낙성대역->낙성대입구,19,2606.0
157534,157534,20190207,D-33,낙성대입구->낙성대역,20,
157562,157562,20190207,D-33,낙성대역->낙성대입구,20,2341.0
165094,165094,20190207,D-33,낙성대입구->낙성대역,21,
165122,165122,20190207,D-33,낙성대역->낙성대입구,21,2235.0
172654,172654,20190207,D-33,낙성대입구->낙성대역,22,
172682,172682,20190207,D-33,낙성대역->낙성대입구,22,2273.0
180214,180214,20190207,D-33,낙성대입구->낙성대역,23,
180242,180242,20190207,D-33,낙성대역->낙성대입구,23,1822.0
6335,6335,20190208,D-33,낙성대입구->낙성대역,0,
6363,6363,20190208,D-33,낙성대역->낙성대입구,0,1635.0
13895,13895,20190208,D-33,낙성대입구->낙성대역,1,
13923,13923,20190208,D-33,낙성대역->낙성대입구,1,1238.0
21455,21455,20190208,D-33,낙성대입구->낙성대역,2,
21483,21483,20190208,D-33,낙성대역->낙성대입구,2,960.0
29015,29015,20190208,D-33,낙성대입구->낙성대역,3,
29043,29043,20190208,D-33,낙성대역->낙성대입구,3,757.0
36575,36575,20190208,D-33,낙성대입구->낙성대역,4,
36603,36603,20190208,D-33,낙성대역->낙성대입구,4,721.0
44135,44135,20190208,D-33,낙성대입구->낙성대역,5,
44163,44163,20190208,D-33,낙성대역->낙성대입구,5,872.0
51695,51695,20190208,D-33,낙성대입구->낙성대역,6,
51723,51723,20190208,D-33,낙성대역->낙성대입구,6,1351.0
59255,59255,20190208,D-33,낙성대입구->낙성대역,7,
59283,59283,20190208,D-33,낙성대역->낙성대입구,7,2274.0
66815,66815,20190208,D-33,낙성대입구->낙성대역,8,
66843,66843,20190208,D-33,낙성대역->낙성대입구,8,2616.0
74375,74375,20190208,D-33,낙성대입구->낙성대역,9,
74403,74403,20190208,D-33,낙성대역->낙성대입구,9,2573.0
81935,81935,20190208,D-33,낙성대입구->낙성대역,10,
81963,81963,20190208,D-33,낙성대역->낙성대입구,10,2404.0
89495,89495,20190208,D-33,낙성대입구->낙성대역,11,
89523,89523,20190208,D-33,낙성대역->낙성대입구,11,2396.0
97055,97055,20190208,D-33,낙성대입구->낙성대역,12,
97083,97083,20190208,D-33,낙성대역->낙성대입구,12,2397.0
104615,104615,20190208,D-33,낙성대입구->낙성대역,13,
104643,104643,20190208,D-33,낙성대역->낙성대입구,13,2447.0
112175,112175,20190208,D-33,낙성대입구->낙성대역,14,
112203,112203,20190208,D-33,낙성대역->낙성대입구,14,2505.0
119735,119735,20190208,D-33,낙성대입구->낙성대역,15,
119763,119763,20190208,D-33,낙성대역->낙성대입구,15,2565.0
127295,127295,20190208,D-33,낙성대입구->낙성대역,16,
127323,127323,20190208,D-33,낙성대역->낙성대입구,16,2640.0
134855,134855,20190208,D-33,낙성대입구->낙성대역,17,
134883,134883,20190208,D-33,낙성대역->낙성대입구,17,2707.0
142415,142415,20190208,D-33,낙성대입구->낙성대역,18,
142443,142443,20190208,D-33,낙성대역->낙성대입구,18,2617.0
149975,149975,20190208,D-33,낙성대입구->낙성대역,19,
150003,150003,20190208,D-33,낙성대역->낙성대입구,19,2667.0
157535,157535,20190208,D-33,낙성대입구->낙성대역,20,
157563,157563,20190208,D-33,낙성대역->낙성대입구,20,2495.0
165095,165095,20190208,D-33,낙성대입구->낙성대역,21,
165123,165123,20190208,D-33,낙성대역->낙성대입구,21,2351.0
172655,172655,20190208,D-33,낙성대입구->낙성대역,22,
172683,172683,20190208,D-33,낙성대역->낙성대입구,22,2462.0
180215,180215,20190208,D-33,낙성대입구->낙성대역,23,
180243,180243,20190208,D-33,낙성대역->낙성대입구,23,2218.0
6336,6336,20190209,D-33,낙성대입구->낙성대역,0,
6364,6364,20190209,D-33,낙성대역->낙성대입구,0,1875.0
13896,13896,20190209,D-33,낙성대입구->낙성대역,1,
13924,13924,20190209,D-33,낙성대역->낙성대입구,1,1654.0
21456,21456,20190209,D-33,낙성대입구->낙성대역,2,
21484,21484,20190209,D-33,낙성대역->낙성대입구,2,1429.0
29016,29016,20190209,D-33,낙성대입구->낙성대역,3,
29044,29044,20190209,D-33,낙성대역->낙성대입구,3,1240.0
36576,36576,20190209,D-33,낙성대입구->낙성대역,4,
36604,36604,20190209,D-33,낙성대역->낙성대입구,4,926.0
44136,44136,20190209,D-33,낙성대입구->낙성대역,5,
44164,44164,20190209,D-33,낙성대역->낙성대입구,5,894.0
51696,51696,20190209,D-33,낙성대입구->낙성대역,6,
51724,51724,20190209,D-33,낙성대역->낙성대입구,6,1133.0
59256,59256,20190209,D-33,낙성대입구->낙성대역,7,
59284,59284,20190209,D-33,낙성대역->낙성대입구,7,1387.0
66816,66816,20190209,D-33,낙성대입구->낙성대역,8,
66844,66844,20190209,D-33,낙성대역->낙성대입구,8,2057.0
74376,74376,20190209,D-33,낙성대입구->낙성대역,9,
74404,74404,20190209,D-33,낙성대역->낙성대입구,9,2343.0
81936,81936,20190209,D-33,낙성대입구->낙성대역,10,
81964,81964,20190209,D-33,낙성대역->낙성대입구,10,2511.0
89496,89496,20190209,D-33,낙성대입구->낙성대역,11,
89524,89524,20190209,D-33,낙성대역->낙성대입구,11,2387.0
97056,97056,20190209,D-33,낙성대입구->낙성대역,12,
97084,97084,20190209,D-33,낙성대역->낙성대입구,12,2478.0
104616,104616,20190209,D-33,낙성대입구->낙성대역,13,
104644,104644,20190209,D-33,낙성대역->낙성대입구,13,2559.0
112176,112176,20190209,D-33,낙성대입구->낙성대역,14,
112204,112204,20190209,D-33,낙성대역->낙성대입구,14,2684.0
119736,119736,20190209,D-33,낙성대입구->낙성대역,15,
119764,119764,20190209,D-33,낙성대역->낙성대입구,15,2663.0
127296,127296,20190209,D-33,낙성대입구->낙성대역,16,
127324,127324,20190209,D-33,낙성대역->낙성대입구,16,2682.0
134856,134856,20190209,D-33,낙성대입구->낙성대역,17,
134884,134884,20190209,D-33,낙성대역->낙성대입구,17,2689.0
142416,142416,20190209,D-33,낙성대입구->낙성대역,18,
142444,142444,20190209,D-33,낙성대역->낙성대입구,18,2565.0
149976,149976,20190209,D-33,낙성대입구->낙성대역,19,
150004,150004,20190209,D-33,낙성대역->낙성대입구,19,2341.0
157536,157536,20190209,D-33,낙성대입구->낙성대역,20,
157564,157564,20190209,D-33,낙성대역->낙성대입구,20,2097.0
165096,165096,20190209,D-33,낙성대입구->낙성대역,21,
165124,165124,20190209,D-33,낙성대역->낙성대입구,21,2135.0
172656,172656,20190209,D-33,낙성대입구->낙성대역,22,
172684,172684,20190209,D-33,낙성대역->낙성대입구,22,2196.0
180216,180216,20190209,D-33,낙성대입구->낙성대역,23,
180244,180244,20190209,D-33,낙성대역->낙성대입구,23,1852.0
6337,6337,20190210,D-33,낙성대입구->낙성대역,0,
6365,6365,20190210,D-33,낙성대역->낙성대입구,0,1793.0
13897,13897,20190210,D-33,낙성대입구->낙성대역,1,
13925,13925,20190210,D-33,낙성대역->낙성대입구,1,1424.0
21457,21457,20190210,D-33,낙성대입구->낙성대역,2,
