,Unnamed: 0,일자,지점번호,방향,시간,교통량
18453,18453,20190202,B-36,난지IC->가양대교북단,2,2497.0
25985,25985,20190202,B-36,가양대교북단->난지IC,3,1917.0
26013,26013,20190202,B-36,난지IC->가양대교북단,3,2161.0
33545,33545,20190202,B-36,가양대교북단->난지IC,4,2155.0
33573,33573,20190202,B-36,난지IC->가양대교북단,4,2185.0
41105,41105,20190202,B-36,가양대교북단->난지IC,5,3241.0
41133,41133,20190202,B-36,난지IC->가양대교북단,5,2822.0
48665,48665,20190202,B-36,가양대교북단->난지IC,6,4108.0
48693,48693,20190202,B-36,난지IC->가양대교북단,6,3607.0
56225,56225,20190202,B-36,가양대교북단->난지IC,7,4630.0
56253,56253,20190202,B-36,난지IC->가양대교북단,7,4249.0
63785,63785,20190202,B-36,가양대교북단->난지IC,8,5779.0
63813,63813,20190202,B-36,난지IC->가양대교북단,8,5025.0
71345,71345,20190202,B-36,가양대교북단->난지IC,9,6658.0
71373,71373,20190202,B-36,난지IC->가양대교북단,9,6119.0
78905,78905,20190202,B-36,가양대교북단->난지IC,10,6577.0
78933,78933,20190202,B-36,난지IC->가양대교북단,10,6798.0
86465,86465,20190202,B-36,가양대교북단->난지IC,11,6999.0
86493,86493,20190202,B-36,난지IC->가양대교북단,11,7017.0
94025,94025,20190202,B-36,가양대교북단->난지IC,12,6960.0
94053,94053,20190202,B-36,난지IC->가양대교북단,12,7367.0
101585,101585,20190202,B-36,가양대교북단->난지IC,13,7246.0
101613,101613,20190202,B-36,난지IC->가양대교북단,13,7025.0
109145,109145,20190202,B-36,가양대교북단->난지IC,14,6671.0
109173,109173,20190202,B-36,난지IC->가양대교북단,14,7003.0
116705,116705,20190202,B-36,가양대교북단->난지IC,15,7253.0
116733,116733,20190202,B-36,난지IC->가양대교북단,15,7028.0
124265,124265,20190202,B-36,가양대교북단->난지IC,16,7389.0
124293,124293,20190202,B-36,난지IC->가양대교북단,16,6798.0
131825,131825,20190202,B-36,가양대교북단->난지IC,17,6506.0
131853,131853,20190202,B-36,난지IC->가양대교북단,17,6600.0
139385,139385,20190202,B-36,가양대교북단->난지IC,18,6438.0
139413,139413,20190202,B-36,난지IC->가양대교북단,18,6111.0
146945,146945,20190202,B-36,가양대교북단->난지IC,19,5897.0
146973,146973,20190202,B-36,난지IC->가양대교북단,19,5350.0
154505,154505,20190202,B-36,가양대교북단->난지IC,20,5629.0
154533,154533,20190202,B-36,난지IC->가양대교북단,20,5041.0
162065,162065,20190202,B-36,가양대교북단->난지IC,21,5816.0
162093,162093,20190202,B-36,난지IC->가양대교북단,21,5169.0
169625,169625,20190202,B-36,가양대교북단->난지IC,22,4849.0
169653,169653,20190202,B-36,난지IC->가양대교북단,22,4798.0
177185,177185,20190202,B-36,가양대교북단->난지IC,23,3655.0
177213,177213,20190202,B-36,난지IC->가양대교북단,23,3684.0
3306,3306,20190203,B-36,가양대교북단->난지IC,0,2559.0
3334,3334,20190203,B-36,난지IC->가양대교북단,0,2896.0
10866,10866,20190203,B-36,가양대교북단->난지IC,1,1890.0
10894,10894,20190203,B-36,난지IC->가양대교북단,1,2164.0
18426,18426,20190203,B-36,가양대교북단->난지IC,2,1559.0
18454,18454,20190203,B-36,난지IC->가양대교북단,2,1960.0
25986,25986,20190203,B-36,가양대교북단->난지IC,3,1439.0
26014,26014,20190203,B-36,난지IC->가양대교북단,3,1624.0
33546,33546,20190203,B-36,가양대교북단->난지IC,4,1662.0
33574,33574,20190203,B-36,난지IC->가양대교북단,4,2033.0
41106,41106,20190203,B-36,가양대교북단->난지IC,5,2111.0
41134,41134,20190203,B-36,난지IC->가양대교북단,5,1930.0
48666,48666,20190203,B-36,가양대교북단->난지IC,6,2788.0
48694,48694,20190203,B-36,난지IC->가양대교북단,6,2415.0
56226,56226,20190203,B-36,가양대교북단->난지IC,7,3546.0
56254,56254,20190203,B-36,난지IC->가양대교북단,7,2597.0
63786,63786,20190203,B-36,가양대교북단->난지IC,8,4378.0
63814,63814,20190203,B-36,난지IC->가양대교북단,8,3069.0
71346,71346,20190203,B-36,가양대교북단->난지IC,9,5462.0
71374,71374,20190203,B-36,난지IC->가양대교북단,9,4402.0
78906,78906,20190203,B-36,가양대교북단->난지IC,10,6128.0
78934,78934,20190203,B-36,난지IC->가양대교북단,10,5614.0
86466,86466,20190203,B-36,가양대교북단->난지IC,11,5373.0
86494,86494,20190203,B-36,난지IC->가양대교북단,11,5980.0
94026,94026,20190203,B-36,가양대교북단->난지IC,12,5687.0
94054,94054,20190203,B-36,난지IC->가양대교북단,12,6134.0
101586,101586,20190203,B-36,가양대교북단->난지IC,13,5446.0
101614,101614,20190203,B-36,난지IC->가양대교북단,13,6523.0
109146,109146,20190203,B-36,가양대교북단->난지IC,14,5833.0
109174,109174,20190203,B-36,난지IC->가양대교북단,14,6252.0
116706,116706,20190203,B-36,가양대교북단->난지IC,15,4705.0
116734,116734,20190203,B-36,난지IC->가양대교북단,15,6196.0
124266,124266,20190203,B-36,가양대교북단->난지IC,16,5130.0
124294,124294,20190203,B-36,난지IC->가양대교북단,16,6143.0
131826,131826,20190203,B-36,가양대교북단->난지IC,17,5506.0
131854,131854,20190203,B-36,난지IC->가양대교북단,17,6223.0
139386,139386,20190203,B-36,가양대교북단->난지IC,18,5846.0
139414,139414,20190203,B-36,난지IC->가양대교북단,18,5739.0
146946,146946,20190203,B-36,가양대교북단->난지IC,19,5760.0
146974,146974,20190203,B-36,난지IC->가양대교북단,19,5155.0
154506,154506,20190203,B-36,가양대교북단->난지IC,20,5488.0
154534,154534,20190203,B-36,난지IC->가양대교북단,20,4510.0
162066,162066,20190203,B-36,가양대교북단->난지IC,21,5198.0
162094,162094,20190203,B-36,난지IC->가양대교북단,21,4460.0
169626,169626,20190203,B-36,가양대교북단->난지IC,22,4232.0
169654,169654,20190203,B-36,난지IC->가양대교북단,22,3862.0
177186,177186,20190203,B-36,가양대교북단->난지IC,23,3071.0
177214,177214,20190203,B-36,난지IC->가양대교북단,23,2889.0
3307,3307,20190204,B-36,가양대교북단->난지IC,0,2076.0
3335,3335,20190204,B-36,난지IC->가양대교북단,0,2081.0
10867,10867,20190204,B-36,가양대교북단->난지IC,1,1455.0
10895,10895,20190204,B-36,난지IC->가양대교북단,1,1534.0
18427,18427,20190204,B-36,가양대교북단->난지IC,2,1074.0
18455,18455,20190204,B-36,난지IC->가양대교북단,2,1228.0
25987,25987,20190204,B-36,가양대교북단->난지IC,3,1148.0
26015,26015,20190204,B-36,난지IC->가양대교북단,3,1090.0
33547,33547,20190204,B-36,가양대교북단->난지IC,4,1369.0
33575,33575,20190204,B-36,난지IC->가양대교북단,4,1237.0
41107,41107,20190204,B-36,가양대교북단->난지IC,5,1752.0
41135,41135,20190204,B-36,난지IC->가양대교북단,5,1467.0
48667,48667,20190204,B-36,가양대교북단->난지IC,6,2132.0
48695,48695,20190204,B-36,난지IC->가양대교북단,6,1758.0
56227,56227,20190204,B-36,가양대교북단->난지IC,7,2672.0
56255,56255,20190204,B-36,난지IC->가양대교북단,7,2211.0
63787,63787,20190204,B-36,가양대교북단->난지IC,8,3601.0
63815,63815,20190204,B-36,난지IC->가양대교북단,8,2941.0
71347,71347,20190204,B-36,가양대교북단->난지IC,9,5366.0
71375,71375,20190204,B-36,난지IC->가양대교북단,9,4602.0
78907,78907,20190204,B-36,가양대교북단->난지IC,10,6391.0
78935,78935,20190204,B-36,난지IC->가양대교북단,10,6612.0
86467,86467,20190204,B-36,가양대교북단->난지IC,11,6768.0
86495,86495,20190204,B-36,난지IC->가양대교북단,11,7021.0
94027,94027,20190204,B-36,가양대교북단->난지IC,12,6626.0
94055,94055,20190204,B-36,난지IC->가양대교북단,12,7289.0
101587,101587,20190204,B-36,가양대교북단->난지IC,13,6896.0
101615,101615,20190204,B-36,난지IC->가양대교북단,13,6727.0
109147,109147,20190204,B-36,가양대교북단->난지IC,14,7068.0
109175,109175,20190204,B-36,난지IC->가양대교북단,14,6922.0
116707,116707,20190204,B-36,가양대교북단->난지IC,15,7265.0
116735,116735,20190204,B-36,난지IC->가양대교북단,15,6938.0
124267,124267,20190204,B-36,가양대교북단->난지IC,16,7001.0
124295,124295,20190204,B-36,난지IC->가양대교북단,16,6558.0
131827,131827,20190204,B-36,가양대교북단->난지IC,17,6321.0
131855,131855,20190204,B-36,난지IC->가양대교북단,17,5901.0
139387,139387,20190204,B-36,가양대교북단->난지IC,18,6336.0
139415,139415,20190204,B-36,난지IC->가양대교북단,18,5150.0
146947,146947,20190204,B-36,가양대교북단->난지IC,19,5046.0
146975,146975,20190204,B-36,난지IC->가양대교북단,19,4621.0
154507,154507,20190204,B-36,가양대교북단->난지IC,20,5286.0
154535,154535,20190204,B-36,난지IC->가양대교북단,20,4634.0
162067,162067,20190204,B-36,가양대교북단->난지IC,21,4743.0
162095,162095,20190204,B-36,난지IC->가양대교북단,21,4488.0
169627,169627,20190204,B-36,가양대교북단->난지IC,22,3771.0
169655,169655,20190204,B-36,난지IC->가양대교북단,22,3584.0
177187,177187,20190204,B-36,가양대교북단->난지IC,23,2477.0
177215,177215,20190204,B-36,난지IC->가양대교북단,23,2507.0
3308,3308,20190205,B-36,가양대교북단->난지IC,0,1530.0
3336,3336,20190205,B-36,난지IC->가양대교북단,0,1740.0
10868,10868,20190205,B-36,가양대교북단->난지IC,1,1022.0
10896,10896,20190205,B-36,난지IC->가양대교북단,1,1168.0
18428,18428,20190205,B-36,가양대교북단->난지IC,2,738.0
18456,18456,20190205,B-36,난지IC->가양대교북단,2,872.0
25988,25988,20190205,B-36,가양대교북단->난지IC,3,621.0
26016,26016,20190205,B-36,난지IC->가양대교북단,3,831.0
33548,33548,20190205,B-36,가양대교북단->난지IC,4,872.0
33576,33576,20190205,B-36,난지IC->가양대교북단,4,885.0
41108,41108,20190205,B-36,가양대교북단->난지IC,5,1792.0
41136,41136,20190205,B-36,난지IC->가양대교북단,5,1342.0
48668,48668,20190205,B-36,가양대교북단->난지IC,6,4333.0
48696,48696,20190205,B-36,난지IC->가양대교북단,6,2866.0
56228,56228,20190205,B-36,가양대교북단->난지IC,7,6327.0
56256,56256,20190205,B-36,난지IC->가양대교북단,7,5812.0
63788,63788,20190205,B-36,가양대교북단->난지IC,8,6401.0
63816,63816,20190205,B-36,난지IC->가양대교북단,8,6591.0
71348,71348,20190205,B-36,가양대교북단->난지IC,9,5569.0
71376,71376,20190205,B-36,난지IC->가양대교북단,9,6411.0
78908,78908,20190205,B-36,가양대교북단->난지IC,10,6734.0
78936,78936,20190205,B-36,난지IC->가양대교북단,10,6889.0
86468,86468,20190205,B-36,가양대교북단->난지IC,11,6296.0
86496,86496,20190205,B-36,난지IC->가양대교북단,11,6907.0
94028,94028,20190205,B-36,가양대교북단->난지IC,12,5164.0
94056,94056,20190205,B-36,난지IC->가양대교북단,12,6733.0
101588,101588,20190205,B-36,가양대교북단->난지IC,13,4692.0
101616,101616,20190205,B-36,난지IC->가양대교북단,13,6733.0
109148,109148,20190205,B-36,가양대교북단->난지IC,14,5312.0
109176,109176,20190205,B-36,난지IC->가양대교북단,14,6313.0
116708,116708,20190205,B-36,가양대교북단->난지IC,15,5582.0
116736,116736,20190205,B-36,난지IC->가양대교북단,15,6266.0
124268,124268,20190205,B-36,가양대교북단->난지IC,16,4955.0
124296,124296,20190205,B-36,난지IC->가양대교북단,16,7000.0
131828,131828,20190205,B-36,가양대교북단->난지IC,17,5176.0
131856,131856,20190205,B-36,난지IC->가양대교북단,17,6958.0
139388,139388,20190205,B-36,가양대교북단->난지IC,18,4873.0
139416,139416,20190205,B-36,난지IC->가양대교북단,18,6327.0
146948,146948,20190205,B-36,가양대교북단->난지IC,19,5708.0
146976,146976,20190205,B-36,난지IC->가양대교북단,19,5961.0
154508,154508,20190205,B-36,가양대교북단->난지IC,20,6189.0
154536,154536,20190205,B-36,난지IC->가양대교북단,20,6134.0
162068,162068,20190205,B-36,가양대교북단->난지IC,21,5773.0
162096,162096,20190205,B-36,난지IC->가양대교북단,21,5963.0
169628,169628,20190205,B-36,가양대교북단->난지IC,22,4670.0
169656,169656,20190205,B-36,난지IC->가양대교북단,22,5505.0
177188,177188,20190205,B-36,가양대교북단->난지IC,23,3541.0
177216,177216,20190205,B-36,난지IC->가양대교북단,23,4202.0
3309,3309,20190206,B-36,가양대교북단->난지IC,0,2168.0
3337,3337,20190206,B-36,난지IC->가양대교북단,0,2650.0
10869,10869,20190206,B-36,가양대교북단->난지IC,1,1362.0
10897,10897,20190206,B-36,난지IC->가양대교북단,1,2077.0
18429,18429,20190206,B-36,가양대교북단->난지IC,2,933.0
18457,18457,20190206,B-36,난지IC->가양대교북단,2,1670.0
25989,25989,20190206,B-36,가양대교북단->난지IC,3,717.0
26017,26017,20190206,B-36,난지IC->가양대교북단,3,1428.0
33549,33549,20190206,B-36,가양대교북단->난지IC,4,820.0
33577,33577,20190206,B-36,난지IC->가양대교북단,4,1326.0
41109,41109,20190206,B-36,가양대교북단->난지IC,5,1220.0
41137,41137,20190206,B-36,난지IC->가양대교북단,5,1620.0
48669,48669,20190206,B-36,가양대교북단->난지IC,6,1661.0
48697,48697,20190206,B-36,난지IC->가양대교북단,6,1774.0
56229,56229,20190206,B-36,가양대교북단->난지IC,7,2192.0
56257,56257,20190206,B-36,난지IC->가양대교북단,7,2225.0
63789,63789,20190206,B-36,가양대교북단->난지IC,8,2998.0
63817,63817,20190206,B-36,난지IC->가양대교북단,8,2864.0
71349,71349,20190206,B-36,가양대교북단->난지IC,9,4099.0
71377,71377,20190206,B-36,난지IC->가양대교북단,9,4509.0
78909,78909,20190206,B-36,가양대교북단->난지IC,10,5459.0
78937,78937,20190206,B-36,난지IC->가양대교북단,10,6321.0
86469,86469,20190206,B-36,가양대교북단->난지IC,11,6771.0
86497,86497,20190206,B-36,난지IC->가양대교북단,11,7139.0
94029,94029,20190206,B-36,가양대교북단->난지IC,12,7118.0
94057,94057,20190206,B-36,난지IC->가양대교북단,12,7163.0
101589,101589,20190206,B-36,가양대교북단->난지IC,13,7106.0
101617,101617,20190206,B-36,난지IC->가양대교북단,13,6788.0
109149,109149,20190206,B-36,가양대교북단->난지IC,14,6813.0
109177,109177,20190206,B-36,난지IC->가양대교북단,14,7020.0
116709,116709,20190206,B-36,가양대교북단->난지IC,15,6191.0
116737,116737,20190206,B-36,난지IC->가양대교북단,15,6643.0
124269,124269,20190206,B-36,가양대교북단->난지IC,16,6402.0
124297,124297,20190206,B-36,난지IC->가양대교북단,16,6229.0
131829,131829,20190206,B-36,가양대교북단->난지IC,17,6282.0
131857,131857,20190206,B-36,난지IC->가양대교북단,17,5959.0
139389,139389,20190206,B-36,가양대교북단->난지IC,18,5861.0
139417,139417,20190206,B-36,난지IC->가양대교북단,18,5388.0
146949,146949,20190206,B-36,가양대교북단->난지IC,19,6016.0
146977,146977,20190206,B-36,난지IC->가양대교북단,19,5121.0
154509,154509,20190206,B-36,가양대교북단->난지IC,20,6024.0
154537,154537,20190206,B-36,난지IC->가양대교북단,20,5334.0
162069,162069,20190206,B-36,가양대교북단->난지IC,21,5390.0
162097,162097,20190206,B-36,난지IC->가양대교북단,21,5137.0
169629,169629,20190206,B-36,가양대교북단->난지IC,22,4207.0
169657,169657,20190206,B-36,난지IC->가양대교북단,22,4447.0
177189,177189,20190206,B-36,가양대교북단->난지IC,23,2981.0
177217,177217,20190206,B-36,난지IC->가양대교북단,23,3038.0
3310,3310,20190207,B-36,가양대교북단->난지IC,0,1860.0
3338,3338,20190207,B-36,난지IC->가양대교북단,0,2226.0
10870,10870,20190207,B-36,가양대교북단->난지IC,1,1250.0
10898,10898,20190207,B-36,난지IC->가양대교북단,1,1656.0
18430,18430,20190207,B-36,가양대교북단->난지IC,2,944.0
18458,18458,20190207,B-36,난지IC->가양대교북단,2,1274.0
25990,25990,20190207,B-36,가양대교북단->난지IC,3,999.0
26018,26018,20190207,B-36,난지IC->가양대교북단,3,1241.0
33550,33550,20190207,B-36,가양대교북단->난지IC,4,1725.0
33578,33578,20190207,B-36,난지IC->가양대교북단,4,1509.0
41110,41110,20190207,B-36,가양대교북단->난지IC,5,4614.0
41138,41138,20190207,B-36,난지IC->가양대교북단,5,2708.0
48670,48670,20190207,B-36,가양대교북단->난지IC,6,7490.0
48698,48698,20190207,B-36,난지IC->가양대교북단,6,4596.0
56230,56230,20190207,B-36,가양대교북단->난지IC,7,5743.0
56258,56258,20190207,B-36,난지IC->가양대교북단,7,6135.0
63790,63790,20190207,B-36,가양대교북단->난지IC,8,6038.0
63818,63818,20190207,B-36,난지IC->가양대교북단,8,6389.0
71350,71350,20190207,B-36,가양대교북단->난지IC,9,7221.0
71378,71378,20190207,B-36,난지IC->가양대교북단,9,5745.0
78910,78910,20190207,B-36,가양대교북단->난지IC,10,6865.0
78938,78938,20190207,B-36,난지IC->가양대교북단,10,6294.0
86470,86470,20190207,B-36,가양대교북단->난지IC,11,6897.0
86498,86498,20190207,B-36,난지IC->가양대교북단,11,6953.0
94030,94030,20190207,B-36,가양대교북단->난지IC,12,7155.0
94058,94058,20190207,B-36,난지IC->가양대교북단,12,6757.0
101590,101590,20190207,B-36,가양대교북단->난지IC,13,7562.0
101618,101618,20190207,B-36,난지IC->가양대교북단,13,6834.0
109150,109150,20190207,B-36,가양대교북단->난지IC,14,8025.0
109178,109178,20190207,B-36,난지IC->가양대교북단,14,6951.0
116710,116710,20190207,B-36,가양대교북단->난지IC,15,7749.0
116738,116738,20190207,B-36,난지IC->가양대교북단,15,7212.0
124270,124270,20190207,B-36,가양대교북단->난지IC,16,7360.0
124298,124298,20190207,B-36,난지IC->가양대교북단,16,7391.0
131830,131830,20190207,B-36,가양대교북단->난지IC,17,4781.0
131858,131858,20190207,B-36,난지IC->가양대교북단,17,7506.0
139390,139390,20190207,B-36,가양대교북단->난지IC,18,6323.0
139418,139418,20190207,B-36,난지IC->가양대교북단,18,7276.0
146950,146950,20190207,B-36,가양대교북단->난지IC,19,5683.0
146978,146978,20190207,B-36,난지IC->가양대교북단,19,7159.0
154510,154510,20190207,B-36,가양대교북단->난지IC,20,5159.0
154538,154538,20190207,B-36,난지IC->가양대교북단,20,6540.0
162070,162070,20190207,B-36,가양대교북단->난지IC,21,4944.0
162098,162098,20190207,B-36,난지IC->가양대교북단,21,6116.0
169630,169630,20190207,B-36,가양대교북단->난지IC,22,4386.0
169658,169658,20190207,B-36,난지IC->가양대교북단,22,5804.0
177190,177190,20190207,B-36,가양대교북단->난지IC,23,3484.0
177218,177218,20190207,B-36,난지IC->가양대교북단,23,4464.0
3311,3311,20190208,B-36,가양대교북단->난지IC,0,2387.0
3339,3339,20190208,B-36,난지IC->가양대교북단,0,3042.0
10871,10871,20190208,B-36,가양대교북단->난지IC,1,1701.0
10899,10899,20190208,B-36,난지IC->가양대교북단,1,2188.0
18431,18431,20190208,B-36,가양대교북단->난지IC,2,1221.0
18459,18459,20190208,B-36,난지IC->가양대교북단,2,1702.0
25991,25991,20190208,B-36,가양대교북단->난지IC,3,1138.0
26019,26019,20190208,B-36,난지IC->가양대교북단,3,1360.0
33551,33551,20190208,B-36,가양대교북단->난지IC,4,1824.0
33579,33579,20190208,B-36,난지IC->가양대교북단,4,1768.0
41111,41111,20190208,B-36,가양대교북단->난지IC,5,4407.0
41139,41139,20190208,B-36,난지IC->가양대교북단,5,3096.0
48671,48671,20190208,B-36,가양대교북단->난지IC,6,7748.0
48699,48699,20190208,B-36,난지IC->가양대교북단,6,5020.0
56231,56231,20190208,B-36,가양대교북단->난지IC,7,6635.0
56259,56259,20190208,B-36,난지IC->가양대교북단,7,6272.0
63791,63791,20190208,B-36,가양대교북단->난지IC,8,5387.0
63819,63819,20190208,B-36,난지IC->가양대교북단,8,6828.0
71351,71351,20190208,B-36,가양대교북단->난지IC,9,6593.0
71379,71379,20190208,B-36,난지IC->가양대교북단,9,5978.0
78911,78911,20190208,B-36,가양대교북단->난지IC,10,6588.0
78939,78939,20190208,B-36,난지IC->가양대교북단,10,6496.0
86471,86471,20190208,B-36,가양대교북단->난지IC,11,6949.0
86499,86499,20190208,B-36,난지IC->가양대교북단,11,6803.0
94031,94031,20190208,B-36,가양대교북단->난지IC,12,6885.0
94059,94059,20190208,B-36,난지IC->가양대교북단,12,6919.0
101591,101591,20190208,B-36,가양대교북단->난지IC,13,5117.0
101619,101619,20190208,B-36,난지IC->가양대교북단,13,6820.0
109151,109151,20190208,B-36,가양대교북단->난지IC,14,6519.0
109179,109179,20190208,B-36,난지IC->가양대교북단,14,6980.0
116711,116711,20190208,B-36,가양대교북단->난지IC,15,6737.0
116739,116739,20190208,B-36,난지IC->가양대교북단,15,7018.0
124271,124271,20190208,B-36,가양대교북단->난지IC,16,6713.0
124299,124299,20190208,B-36,난지IC->가양대교북단,16,7503.0
131831,131831,20190208,B-36,가양대교북단->난지IC,17,6299.0
131859,131859,20190208,B-36,난지IC->가양대교북단,17,7713.0
139391,139391,20190208,B-36,가양대교북단->난지IC,18,6152.0
139419,139419,20190208,B-36,난지IC->가양대교북단,18,6994.0
146951,146951,20190208,B-36,가양대교북단->난지IC,19,5883.0
146979,146979,20190208,B-36,난지IC->가양대교북단,19,7067.0
154511,154511,20190208,B-36,가양대교북단->난지IC,20,5145.0
154539,154539,20190208,B-36,난지IC->가양대교북단,20,7165.0
162071,162071,20190208,B-36,가양대교북단->난지IC,21,5424.0
162099,162099,20190208,B-36,난지IC->가양대교북단,21,6740.0
169631,169631,20190208,B-36,가양대교북단->난지IC,22,4844.0
169659,169659,20190208,B-36,난지IC->가양대교북단,22,6346.0
177191,177191,20190208,B-36,가양대교북단->난지IC,23,4217.0
177219,177219,20190208,B-36,난지IC->가양대교북단,23,5525.0
3312,3312,20190209,B-36,가양대교북단->난지IC,0,3353.0
3340,3340,20190209,B-36,난지IC->가양대교북단,0,4349.0
10872,10872,20190209,B-36,가양대교북단->난지IC,1,2559.0
10900,10900,20190209,B-36,난지IC->가양대교북단,1,3193.0
18432,18432,20190209,B-36,가양대교북단->난지IC,2,2059.0
18460,18460,20190209,B-36,난지IC->가양대교북단,2,2617.0
25992,25992,20190209,B-36,가양대교북단->난지IC,3,1679.0
26020,26020,20190209,B-36,난지IC->가양대교북단,3,2150.0
33552,33552,20190209,B-36,가양대교북단->난지IC,4,1895.0
33580,33580,20190209,B-36,난지IC->가양대교북단,4,2161.0
41112,41112,20190209,B-36,가양대교북단->난지IC,5,3208.0
41140,41140,20190209,B-36,난지IC->가양대교북단,5,3055.0
48672,48672,20190209,B-36,가양대교북단->난지IC,6,4698.0
48700,48700,20190209,B-36,난지IC->가양대교북단,6,4308.0
56232,56232,20190209,B-36,가양대교북단->난지IC,7,5085.0
56260,56260,20190209,B-36,난지IC->가양대교북단,7,4513.0
63792,63792,20190209,B-36,가양대교북단->난지IC,8,6971.0
63820,63820,20190209,B-36,난지IC->가양대교북단,8,4756.0
71352,71352,20190209,B-36,가양대교북단->난지IC,9,6355.0
71380,71380,20190209,B-36,난지IC->가양대교북단,9,6046.0
78912,78912,20190209,B-36,가양대교북단->난지IC,10,6162.0
78940,78940,20190209,B-36,난지IC->가양대교북단,10,6426.0
86472,86472,20190209,B-36,가양대교북단->난지IC,11,6796.0
86500,86500,20190209,B-36,난지IC->가양대교북단,11,7223.0
94032,94032,20190209,B-36,가양대교북단->난지IC,12,6969.0
94060,94060,20190209,B-36,난지IC->가양대교북단,12,7199.0
101592,101592,20190209,B-36,가양대교북단->난지IC,13,6633.0
101620,101620,20190209,B-36,난지IC->가양대교북단,13,7129.0
109152,109152,20190209,B-36,가양대교북단->난지IC,14,7167.0
109180,109180,20190209,B-36,난지IC->가양대교북단,14,7501.0
116712,116712,20190209,B-36,가양대교북단->난지IC,15,7001.0
116740,116740,20190209,B-36,난지IC->가양대교북단,15,7192.0
124272,124272,20190209,B-36,가양대교북단->난지IC,16,6734.0
124300,124300,20190209,B-36,난지IC->가양대교북단,16,6912.0
131832,131832,20190209,B-36,가양대교북단->난지IC,17,6007.0
131860,131860,20190209,B-36,난지IC->가양대교북단,17,6907.0
139392,139392,20190209,B-36,가양대교북단->난지IC,18,6089.0
139420,139420,20190209,B-36,난지IC->가양대교북단,18,6331.0
