,Unnamed: 0,일자,지점번호,방향,시간,교통량
135801,135801,20190202,F-05,장안교->군자교,17,3327.0
135829,135829,20190202,F-05,군자교->장안교,17,4286.0
143361,143361,20190202,F-05,장안교->군자교,18,2773.0
143389,143389,20190202,F-05,군자교->장안교,18,4280.0
150921,150921,20190202,F-05,장안교->군자교,19,2671.0
150949,150949,20190202,F-05,군자교->장안교,19,3719.0
158481,158481,20190202,F-05,장안교->군자교,20,2778.0
158509,158509,20190202,F-05,군자교->장안교,20,3816.0
166041,166041,20190202,F-05,장안교->군자교,21,2931.0
166069,166069,20190202,F-05,군자교->장안교,21,3941.0
173601,173601,20190202,F-05,장안교->군자교,22,2643.0
173629,173629,20190202,F-05,군자교->장안교,22,3742.0
181161,181161,20190202,F-05,장안교->군자교,23,2200.0
181189,181189,20190202,F-05,군자교->장안교,23,2892.0
7282,7282,20190203,F-05,장안교->군자교,0,1680.0
7310,7310,20190203,F-05,군자교->장안교,0,2527.0
14842,14842,20190203,F-05,장안교->군자교,1,1163.0
14870,14870,20190203,F-05,군자교->장안교,1,1831.0
22402,22402,20190203,F-05,장안교->군자교,2,963.0
22430,22430,20190203,F-05,군자교->장안교,2,1411.0
29962,29962,20190203,F-05,장안교->군자교,3,865.0
29990,29990,20190203,F-05,군자교->장안교,3,1149.0
37522,37522,20190203,F-05,장안교->군자교,4,856.0
37550,37550,20190203,F-05,군자교->장안교,4,1079.0
45082,45082,20190203,F-05,장안교->군자교,5,1195.0
45110,45110,20190203,F-05,군자교->장안교,5,940.0
52642,52642,20190203,F-05,장안교->군자교,6,1475.0
52670,52670,20190203,F-05,군자교->장안교,6,1126.0
60202,60202,20190203,F-05,장안교->군자교,7,1801.0
60230,60230,20190203,F-05,군자교->장안교,7,1331.0
67762,67762,20190203,F-05,장안교->군자교,8,2749.0
67790,67790,20190203,F-05,군자교->장안교,8,1982.0
75322,75322,20190203,F-05,장안교->군자교,9,3301.0
75350,75350,20190203,F-05,군자교->장안교,9,2806.0
82882,82882,20190203,F-05,장안교->군자교,10,3537.0
82910,82910,20190203,F-05,군자교->장안교,10,3135.0
90442,90442,20190203,F-05,장안교->군자교,11,3446.0
90470,90470,20190203,F-05,군자교->장안교,11,3351.0
98002,98002,20190203,F-05,장안교->군자교,12,3614.0
98030,98030,20190203,F-05,군자교->장안교,12,3639.0
105562,105562,20190203,F-05,장안교->군자교,13,3528.0
105590,105590,20190203,F-05,군자교->장안교,13,3528.0
113122,113122,20190203,F-05,장안교->군자교,14,3306.0
113150,113150,20190203,F-05,군자교->장안교,14,3898.0
120682,120682,20190203,F-05,장안교->군자교,15,3450.0
120710,120710,20190203,F-05,군자교->장안교,15,3963.0
128242,128242,20190203,F-05,장안교->군자교,16,3231.0
128270,128270,20190203,F-05,군자교->장안교,16,3938.0
135802,135802,20190203,F-05,장안교->군자교,17,2976.0
135830,135830,20190203,F-05,군자교->장안교,17,4096.0
143362,143362,20190203,F-05,장안교->군자교,18,2645.0
143390,143390,20190203,F-05,군자교->장안교,18,3641.0
150922,150922,20190203,F-05,장안교->군자교,19,2376.0
150950,150950,20190203,F-05,군자교->장안교,19,3152.0
158482,158482,20190203,F-05,장안교->군자교,20,2648.0
158510,158510,20190203,F-05,군자교->장안교,20,3145.0
166042,166042,20190203,F-05,장안교->군자교,21,2635.0
166070,166070,20190203,F-05,군자교->장안교,21,3161.0
173602,173602,20190203,F-05,장안교->군자교,22,2251.0
173630,173630,20190203,F-05,군자교->장안교,22,3112.0
181162,181162,20190203,F-05,장안교->군자교,23,1743.0
181190,181190,20190203,F-05,군자교->장안교,23,2336.0
7283,7283,20190204,F-05,장안교->군자교,0,1353.0
7311,7311,20190204,F-05,군자교->장안교,0,1770.0
14843,14843,20190204,F-05,장안교->군자교,1,957.0
14871,14871,20190204,F-05,군자교->장안교,1,1318.0
22403,22403,20190204,F-05,장안교->군자교,2,775.0
22431,22431,20190204,F-05,군자교->장안교,2,1030.0
29963,29963,20190204,F-05,장안교->군자교,3,697.0
29991,29991,20190204,F-05,군자교->장안교,3,839.0
37523,37523,20190204,F-05,장안교->군자교,4,860.0
37551,37551,20190204,F-05,군자교->장안교,4,785.0
45083,45083,20190204,F-05,장안교->군자교,5,1078.0
45111,45111,20190204,F-05,군자교->장안교,5,817.0
52643,52643,20190204,F-05,장안교->군자교,6,1228.0
52671,52671,20190204,F-05,군자교->장안교,6,1054.0
60203,60203,20190204,F-05,장안교->군자교,7,1562.0
60231,60231,20190204,F-05,군자교->장안교,7,1265.0
67763,67763,20190204,F-05,장안교->군자교,8,2176.0
67791,67791,20190204,F-05,군자교->장안교,8,2151.0
75323,75323,20190204,F-05,장안교->군자교,9,3125.0
75351,75351,20190204,F-05,군자교->장안교,9,3380.0
82883,82883,20190204,F-05,장안교->군자교,10,3982.0
82911,82911,20190204,F-05,군자교->장안교,10,4148.0
90443,90443,20190204,F-05,장안교->군자교,11,4181.0
90471,90471,20190204,F-05,군자교->장안교,11,4417.0
98003,98003,20190204,F-05,장안교->군자교,12,3809.0
98031,98031,20190204,F-05,군자교->장안교,12,4425.0
105563,105563,20190204,F-05,장안교->군자교,13,3734.0
105591,105591,20190204,F-05,군자교->장안교,13,4515.0
113123,113123,20190204,F-05,장안교->군자교,14,3598.0
113151,113151,20190204,F-05,군자교->장안교,14,4379.0
120683,120683,20190204,F-05,장안교->군자교,15,3568.0
120711,120711,20190204,F-05,군자교->장안교,15,4570.0
128243,128243,20190204,F-05,장안교->군자교,16,3350.0
128271,128271,20190204,F-05,군자교->장안교,16,4531.0
135803,135803,20190204,F-05,장안교->군자교,17,3160.0
135831,135831,20190204,F-05,군자교->장안교,17,4466.0
143363,143363,20190204,F-05,장안교->군자교,18,2873.0
143391,143391,20190204,F-05,군자교->장안교,18,3997.0
150923,150923,20190204,F-05,장안교->군자교,19,2675.0
150951,150951,20190204,F-05,군자교->장안교,19,3428.0
158483,158483,20190204,F-05,장안교->군자교,20,2954.0
158511,158511,20190204,F-05,군자교->장안교,20,3333.0
166043,166043,20190204,F-05,장안교->군자교,21,2766.0
166071,166071,20190204,F-05,군자교->장안교,21,3143.0
173603,173603,20190204,F-05,장안교->군자교,22,2111.0
173631,173631,20190204,F-05,군자교->장안교,22,2729.0
181163,181163,20190204,F-05,장안교->군자교,23,1417.0
181191,181191,20190204,F-05,군자교->장안교,23,1956.0
7284,7284,20190205,F-05,장안교->군자교,0,1040.0
7312,7312,20190205,F-05,군자교->장안교,0,1540.0
14844,14844,20190205,F-05,장안교->군자교,1,706.0
14872,14872,20190205,F-05,군자교->장안교,1,1026.0
22404,22404,20190205,F-05,장안교->군자교,2,468.0
22432,22432,20190205,F-05,군자교->장안교,2,772.0
29964,29964,20190205,F-05,장안교->군자교,3,392.0
29992,29992,20190205,F-05,군자교->장안교,3,563.0
37524,37524,20190205,F-05,장안교->군자교,4,557.0
37552,37552,20190205,F-05,군자교->장안교,4,565.0
45084,45084,20190205,F-05,장안교->군자교,5,1037.0
45112,45112,20190205,F-05,군자교->장안교,5,812.0
52644,52644,20190205,F-05,장안교->군자교,6,2553.0
52672,52672,20190205,F-05,군자교->장안교,6,2536.0
60204,60204,20190205,F-05,장안교->군자교,7,4056.0
60232,60232,20190205,F-05,군자교->장안교,7,4486.0
67764,67764,20190205,F-05,장안교->군자교,8,3786.0
67792,67792,20190205,F-05,군자교->장안교,8,4611.0
75324,75324,20190205,F-05,장안교->군자교,9,3624.0
75352,75352,20190205,F-05,군자교->장안교,9,4572.0
82884,82884,20190205,F-05,장안교->군자교,10,4663.0
82912,82912,20190205,F-05,군자교->장안교,10,4292.0
90444,90444,20190205,F-05,장안교->군자교,11,3949.0
90472,90472,20190205,F-05,군자교->장안교,11,4394.0
98004,98004,20190205,F-05,장안교->군자교,12,3190.0
98032,98032,20190205,F-05,군자교->장안교,12,3982.0
105564,105564,20190205,F-05,장안교->군자교,13,3442.0
105592,105592,20190205,F-05,군자교->장안교,13,3762.0
113124,113124,20190205,F-05,장안교->군자교,14,3331.0
113152,113152,20190205,F-05,군자교->장안교,14,3881.0
120684,120684,20190205,F-05,장안교->군자교,15,3445.0
120712,120712,20190205,F-05,군자교->장안교,15,4283.0
128244,128244,20190205,F-05,장안교->군자교,16,3535.0
128272,128272,20190205,F-05,군자교->장안교,16,4347.0
135804,135804,20190205,F-05,장안교->군자교,17,3528.0
135832,135832,20190205,F-05,군자교->장안교,17,4223.0
143364,143364,20190205,F-05,장안교->군자교,18,3021.0
143392,143392,20190205,F-05,군자교->장안교,18,4402.0
150924,150924,20190205,F-05,장안교->군자교,19,3594.0
150952,150952,20190205,F-05,군자교->장안교,19,4095.0
158484,158484,20190205,F-05,장안교->군자교,20,4208.0
158512,158512,20190205,F-05,군자교->장안교,20,3902.0
166044,166044,20190205,F-05,장안교->군자교,21,4146.0
166072,166072,20190205,F-05,군자교->장안교,21,4090.0
173604,173604,20190205,F-05,장안교->군자교,22,3441.0
173632,173632,20190205,F-05,군자교->장안교,22,3902.0
181164,181164,20190205,F-05,장안교->군자교,23,2545.0
181192,181192,20190205,F-05,군자교->장안교,23,3028.0
7285,7285,20190206,F-05,장안교->군자교,0,1537.0
7313,7313,20190206,F-05,군자교->장안교,0,2387.0
14845,14845,20190206,F-05,장안교->군자교,1,998.0
14873,14873,20190206,F-05,군자교->장안교,1,1950.0
22405,22405,20190206,F-05,장안교->군자교,2,741.0
22433,22433,20190206,F-05,군자교->장안교,2,1449.0
29965,29965,20190206,F-05,장안교->군자교,3,601.0
29993,29993,20190206,F-05,군자교->장안교,3,1135.0
37525,37525,20190206,F-05,장안교->군자교,4,552.0
37553,37553,20190206,F-05,군자교->장안교,4,1163.0
45085,45085,20190206,F-05,장안교->군자교,5,794.0
45113,45113,20190206,F-05,군자교->장안교,5,1029.0
52645,52645,20190206,F-05,장안교->군자교,6,892.0
52673,52673,20190206,F-05,군자교->장안교,6,1072.0
60205,60205,20190206,F-05,장안교->군자교,7,1266.0
60233,60233,20190206,F-05,군자교->장안교,7,1284.0
67765,67765,20190206,F-05,장안교->군자교,8,1888.0
67793,67793,20190206,F-05,군자교->장안교,8,1778.0
75325,75325,20190206,F-05,장안교->군자교,9,2669.0
75353,75353,20190206,F-05,군자교->장안교,9,2480.0
82885,82885,20190206,F-05,장안교->군자교,10,3507.0
82913,82913,20190206,F-05,군자교->장안교,10,3060.0
90445,90445,20190206,F-05,장안교->군자교,11,4329.0
90473,90473,20190206,F-05,군자교->장안교,11,4036.0
98005,98005,20190206,F-05,장안교->군자교,12,4163.0
98033,98033,20190206,F-05,군자교->장안교,12,4129.0
105565,105565,20190206,F-05,장안교->군자교,13,3991.0
105593,105593,20190206,F-05,군자교->장안교,13,3807.0
113125,113125,20190206,F-05,장안교->군자교,14,4049.0
113153,113153,20190206,F-05,군자교->장안교,14,3903.0
120685,120685,20190206,F-05,장안교->군자교,15,4040.0
120713,120713,20190206,F-05,군자교->장안교,15,4117.0
128245,128245,20190206,F-05,장안교->군자교,16,3818.0
128273,128273,20190206,F-05,군자교->장안교,16,4195.0
135805,135805,20190206,F-05,장안교->군자교,17,3453.0
135833,135833,20190206,F-05,군자교->장안교,17,4153.0
143365,143365,20190206,F-05,장안교->군자교,18,2984.0
143393,143393,20190206,F-05,군자교->장안교,18,3644.0
150925,150925,20190206,F-05,장안교->군자교,19,3075.0
150953,150953,20190206,F-05,군자교->장안교,19,3230.0
158485,158485,20190206,F-05,장안교->군자교,20,3246.0
158513,158513,20190206,F-05,군자교->장안교,20,3564.0
166045,166045,20190206,F-05,장안교->군자교,21,3085.0
166073,166073,20190206,F-05,군자교->장안교,21,3558.0
173605,173605,20190206,F-05,장안교->군자교,22,2410.0
173633,173633,20190206,F-05,군자교->장안교,22,3186.0
181165,181165,20190206,F-05,장안교->군자교,23,1730.0
181193,181193,20190206,F-05,군자교->장안교,23,2337.0
7286,7286,20190207,F-05,장안교->군자교,0,1135.0
7314,7314,20190207,F-05,군자교->장안교,0,1854.0
14846,14846,20190207,F-05,장안교->군자교,1,794.0
14874,14874,20190207,F-05,군자교->장안교,1,1353.0
22406,22406,20190207,F-05,장안교->군자교,2,592.0
22434,22434,20190207,F-05,군자교->장안교,2,918.0
29966,29966,20190207,F-05,장안교->군자교,3,579.0
29994,29994,20190207,F-05,군자교->장안교,3,713.0
37526,37526,20190207,F-05,장안교->군자교,4,1096.0
37554,37554,20190207,F-05,군자교->장안교,4,777.0
45086,45086,20190207,F-05,장안교->군자교,5,3164.0
45114,45114,20190207,F-05,군자교->장안교,5,1176.0
52646,52646,20190207,F-05,장안교->군자교,6,4537.0
52674,52674,20190207,F-05,군자교->장안교,6,1931.0
60206,60206,20190207,F-05,장안교->군자교,7,4181.0
60234,60234,20190207,F-05,군자교->장안교,7,2417.0
67766,67766,20190207,F-05,장안교->군자교,8,3414.0
67794,67794,20190207,F-05,군자교->장안교,8,2931.0
75326,75326,20190207,F-05,장안교->군자교,9,3620.0
75354,75354,20190207,F-05,군자교->장안교,9,3020.0
82886,82886,20190207,F-05,장안교->군자교,10,3969.0
82914,82914,20190207,F-05,군자교->장안교,10,3326.0
90446,90446,20190207,F-05,장안교->군자교,11,3697.0
90474,90474,20190207,F-05,군자교->장안교,11,3534.0
98006,98006,20190207,F-05,장안교->군자교,12,3517.0
98034,98034,20190207,F-05,군자교->장안교,12,3679.0
105566,105566,20190207,F-05,장안교->군자교,13,3521.0
105594,105594,20190207,F-05,군자교->장안교,13,3752.0
113126,113126,20190207,F-05,장안교->군자교,14,3497.0
113154,113154,20190207,F-05,군자교->장안교,14,3995.0
120686,120686,20190207,F-05,장안교->군자교,15,3231.0
120714,120714,20190207,F-05,군자교->장안교,15,4268.0
128246,128246,20190207,F-05,장안교->군자교,16,3276.0
128274,128274,20190207,F-05,군자교->장안교,16,4657.0
135806,135806,20190207,F-05,장안교->군자교,17,2870.0
135834,135834,20190207,F-05,군자교->장안교,17,4714.0
143366,143366,20190207,F-05,장안교->군자교,18,2338.0
143394,143394,20190207,F-05,군자교->장안교,18,4120.0
150926,150926,20190207,F-05,장안교->군자교,19,2193.0
150954,150954,20190207,F-05,군자교->장안교,19,4478.0
158486,158486,20190207,F-05,장안교->군자교,20,2469.0
158514,158514,20190207,F-05,군자교->장안교,20,4107.0
166046,166046,20190207,F-05,장안교->군자교,21,2515.0
166074,166074,20190207,F-05,군자교->장안교,21,4368.0
173606,173606,20190207,F-05,장안교->군자교,22,2458.0
173634,173634,20190207,F-05,군자교->장안교,22,4357.0
181166,181166,20190207,F-05,장안교->군자교,23,2028.0
181194,181194,20190207,F-05,군자교->장안교,23,3660.0
7287,7287,20190208,F-05,장안교->군자교,0,1565.0
7315,7315,20190208,F-05,군자교->장안교,0,2772.0
14847,14847,20190208,F-05,장안교->군자교,1,1114.0
14875,14875,20190208,F-05,군자교->장안교,1,1943.0
22407,22407,20190208,F-05,장안교->군자교,2,746.0
22435,22435,20190208,F-05,군자교->장안교,2,1367.0
29967,29967,20190208,F-05,장안교->군자교,3,675.0
29995,29995,20190208,F-05,군자교->장안교,3,1083.0
37527,37527,20190208,F-05,장안교->군자교,4,1103.0
37555,37555,20190208,F-05,군자교->장안교,4,1061.0
45087,45087,20190208,F-05,장안교->군자교,5,2907.0
45115,45115,20190208,F-05,군자교->장안교,5,1350.0
52647,52647,20190208,F-05,장안교->군자교,6,4851.0
52675,52675,20190208,F-05,군자교->장안교,6,2169.0
60207,60207,20190208,F-05,장안교->군자교,7,4553.0
60235,60235,20190208,F-05,군자교->장안교,7,2841.0
67767,67767,20190208,F-05,장안교->군자교,8,3338.0
67795,67795,20190208,F-05,군자교->장안교,8,2876.0
75327,75327,20190208,F-05,장안교->군자교,9,3803.0
75355,75355,20190208,F-05,군자교->장안교,9,3254.0
82887,82887,20190208,F-05,장안교->군자교,10,3640.0
82915,82915,20190208,F-05,군자교->장안교,10,3324.0
90447,90447,20190208,F-05,장안교->군자교,11,3619.0
90475,90475,20190208,F-05,군자교->장안교,11,3515.0
98007,98007,20190208,F-05,장안교->군자교,12,3665.0
98035,98035,20190208,F-05,군자교->장안교,12,3753.0
105567,105567,20190208,F-05,장안교->군자교,13,3756.0
105595,105595,20190208,F-05,군자교->장안교,13,3771.0
113127,113127,20190208,F-05,장안교->군자교,14,3603.0
113155,113155,20190208,F-05,군자교->장안교,14,4103.0
120687,120687,20190208,F-05,장안교->군자교,15,3242.0
120715,120715,20190208,F-05,군자교->장안교,15,4469.0
128247,128247,20190208,F-05,장안교->군자교,16,3244.0
128275,128275,20190208,F-05,군자교->장안교,16,4487.0
135807,135807,20190208,F-05,장안교->군자교,17,2604.0
135835,135835,20190208,F-05,군자교->장안교,17,4418.0
143367,143367,20190208,F-05,장안교->군자교,18,2216.0
143395,143395,20190208,F-05,군자교->장안교,18,4150.0
150927,150927,20190208,F-05,장안교->군자교,19,1984.0
150955,150955,20190208,F-05,군자교->장안교,19,4319.0
158487,158487,20190208,F-05,장안교->군자교,20,2359.0
158515,158515,20190208,F-05,군자교->장안교,20,4631.0
166047,166047,20190208,F-05,장안교->군자교,21,2708.0
166075,166075,20190208,F-05,군자교->장안교,21,4550.0
173607,173607,20190208,F-05,장안교->군자교,22,2764.0
173635,173635,20190208,F-05,군자교->장안교,22,4585.0
181167,181167,20190208,F-05,장안교->군자교,23,2374.0
181195,181195,20190208,F-05,군자교->장안교,23,4510.0
7288,7288,20190209,F-05,장안교->군자교,0,2011.0
7316,7316,20190209,F-05,군자교->장안교,0,3604.0
14848,14848,20190209,F-05,장안교->군자교,1,1619.0
14876,14876,20190209,F-05,군자교->장안교,1,2904.0
22408,22408,20190209,F-05,장안교->군자교,2,1263.0
22436,22436,20190209,F-05,군자교->장안교,2,2326.0
29968,29968,20190209,F-05,장안교->군자교,3,1050.0
29996,29996,20190209,F-05,군자교->장안교,3,1711.0
37528,37528,20190209,F-05,장안교->군자교,4,1099.0
37556,37556,20190209,F-05,군자교->장안교,4,1613.0
45088,45088,20190209,F-05,장안교->군자교,5,2299.0
45116,45116,20190209,F-05,군자교->장안교,5,1679.0
52648,52648,20190209,F-05,장안교->군자교,6,3034.0
52676,52676,20190209,F-05,군자교->장안교,6,2147.0
60208,60208,20190209,F-05,장안교->군자교,7,3258.0
60236,60236,20190209,F-05,군자교->장안교,7,2485.0
67768,67768,20190209,F-05,장안교->군자교,8,4265.0
67796,67796,20190209,F-05,군자교->장안교,8,3401.0
75328,75328,20190209,F-05,장안교->군자교,9,4373.0
75356,75356,20190209,F-05,군자교->장안교,9,3691.0
82888,82888,20190209,F-05,장안교->군자교,10,3964.0
82916,82916,20190209,F-05,군자교->장안교,10,3631.0
90448,90448,20190209,F-05,장안교->군자교,11,4048.0
90476,90476,20190209,F-05,군자교->장안교,11,3818.0
98008,98008,20190209,F-05,장안교->군자교,12,3981.0
98036,98036,20190209,F-05,군자교->장안교,12,3929.0
105568,105568,20190209,F-05,장안교->군자교,13,3909.0
105596,105596,20190209,F-05,군자교->장안교,13,3887.0
113128,113128,20190209,F-05,장안교->군자교,14,3731.0
113156,113156,20190209,F-05,군자교->장안교,14,4108.0
120688,120688,20190209,F-05,장안교->군자교,15,3480.0
120716,120716,20190209,F-05,군자교->장안교,15,4307.0
128248,128248,20190209,F-05,장안교->군자교,16,3556.0
128276,128276,20190209,F-05,군자교->장안교,16,4554.0
135808,135808,20190209,F-05,장안교->군자교,17,3329.0
135836,135836,20190209,F-05,군자교->장안교,17,4574.0
143368,143368,20190209,F-05,장안교->군자교,18,2630.0
143396,143396,20190209,F-05,군자교->장안교,18,4285.0
150928,150928,20190209,F-05,장안교->군자교,19,2530.0
150956,150956,20190209,F-05,군자교->장안교,19,4203.0
158488,158488,20190209,F-05,장안교->군자교,20,2734.0
158516,158516,20190209,F-05,군자교->장안교,20,3921.0
166048,166048,20190209,F-05,장안교->군자교,21,3012.0
166076,166076,20190209,F-05,군자교->장안교,21,4180.0
173608,173608,20190209,F-05,장안교->군자교,22,2774.0
173636,173636,20190209,F-05,군자교->장안교,22,4080.0
181168,181168,20190209,F-05,장안교->군자교,23,2332.0
181196,181196,20190209,F-05,군자교->장안교,23,3254.0
7289,7289,20190210,F-05,장안교->군자교,0,1897.0
7317,7317,20190210,F-05,군자교->장안교,0,2842.0
14849,14849,20190210,F-05,장안교->군자교,1,1318.0
14877,14877,20190210,F-05,군자교->장안교,1,2131.0
22409,22409,20190210,F-05,장안교->군자교,2,979.0
22437,22437,20190210,F-05,군자교->장안교,2,1362.0
29969,29969,20190210,F-05,장안교->군자교,3,749.0
29997,29997,20190210,F-05,군자교->장안교,3,1388.0
37529,37529,20190210,F-05,장안교->군자교,4,747.0
37557,37557,20190210,F-05,군자교->장안교,4,1179.0
45089,45089,20190210,F-05,장안교->군자교,5,1134.0
45117,45117,20190210,F-05,군자교->장안교,5,1183.0
52649,52649,20190210,F-05,장안교->군자교,6,1755.0
52677,52677,20190210,F-05,군자교->장안교,6,1255.0
60209,60209,20190210,F-05,장안교->군자교,7,2261.0
60237,60237,20190210,F-05,군자교->장안교,7,1616.0
67769,67769,20190210,F-05,장안교->군자교,8,3191.0
67797,67797,20190210,F-05,군자교->장안교,8,2295.0
75329,75329,20190210,F-05,장안교->군자교,9,3832.0
75357,75357,20190210,F-05,군자교->장안교,9,2945.0
82889,82889,20190210,F-05,장안교->군자교,10,3993.0
82917,82917,20190210,F-05,군자교->장안교,10,3262.0
90449,90449,20190210,F-05,장안교->군자교,11,3563.0
90477,90477,20190210,F-05,군자교->장안교,11,3200.0
98009,98009,20190210,F-05,장안교->군자교,12,3748.0
98037,98037,20190210,F-05,군자교->장안교,12,3383.0
105569,105569,20190210,F-05,장안교->군자교,13,3840.0
105597,105597,20190210,F-05,군자교->장안교,13,3706.0
113129,113129,20190210,F-05,장안교->군자교,14,3820.0
113157,113157,20190210,F-05,군자교->장안교,14,3927.0
120689,120689,20190210,F-05,장안교->군자교,15,3593.0
120717,120717,20190210,F-05,군자교->장안교,15,4285.0
128249,128249,20190210,F-05,장안교->군자교,16,3363.0
128277,128277,20190210,F-05,군자교->장안교,16,4493.0
135809,135809,20190210,F-05,장안교->군자교,17,3219.0
135837,135837,20190210,F-05,군자교->장안교,17,4328.0
143369,143369,20190210,F-05,장안교->군자교,18,2841.0
143397,143397,20190210,F-05,군자교->장안교,18,4197.0
150929,150929,20190210,F-05,장안교->군자교,19,2825.0
150957,150957,20190210,F-05,군자교->장안교,19,3710.0
158489,158489,20190210,F-05,장안교->군자교,20,2921.0
158517,158517,20190210,F-05,군자교->장안교,20,3707.0
166049,166049,20190210,F-05,장안교->군자교,21,3004.0
166077,166077,20190210,F-05,군자교->장안교,21,3718.0
173609,173609,20190210,F-05,장안교->군자교,22,2390.0
173637,173637,20190210,F-05,군자교->장안교,22,3301.0
181169,181169,20190210,F-05,장안교->군자교,23,1772.0
181197,181197,20190210,F-05,군자교->장안교,23,2278.0
7290,7290,20190211,F-05,장안교->군자교,0,1153.0
7318,7318,20190211,F-05,군자교->장안교,0,1714.0
