,Unnamed: 0,일자,지점번호,방향,시간,교통량
161392,161392,20190201,B-24,금천교교차로->독산역,21,927.0
161420,161420,20190201,B-24,독산역->금천교교차로,21,1297.0
168952,168952,20190201,B-24,금천교교차로->독산역,22,879.0
168980,168980,20190201,B-24,독산역->금천교교차로,22,1103.0
176512,176512,20190201,B-24,금천교교차로->독산역,23,673.0
176540,176540,20190201,B-24,독산역->금천교교차로,23,845.0
2633,2633,20190202,B-24,금천교교차로->독산역,0,522.0
2661,2661,20190202,B-24,독산역->금천교교차로,0,705.0
10193,10193,20190202,B-24,금천교교차로->독산역,1,414.0
10221,10221,20190202,B-24,독산역->금천교교차로,1,472.0
17753,17753,20190202,B-24,금천교교차로->독산역,2,296.0
17781,17781,20190202,B-24,독산역->금천교교차로,2,401.0
25313,25313,20190202,B-24,금천교교차로->독산역,3,254.0
25341,25341,20190202,B-24,독산역->금천교교차로,3,349.0
32873,32873,20190202,B-24,금천교교차로->독산역,4,229.0
32901,32901,20190202,B-24,독산역->금천교교차로,4,387.0
40433,40433,20190202,B-24,금천교교차로->독산역,5,390.0
40461,40461,20190202,B-24,독산역->금천교교차로,5,514.0
47993,47993,20190202,B-24,금천교교차로->독산역,6,511.0
48021,48021,20190202,B-24,독산역->금천교교차로,6,619.0
55553,55553,20190202,B-24,금천교교차로->독산역,7,694.0
55581,55581,20190202,B-24,독산역->금천교교차로,7,821.0
63113,63113,20190202,B-24,금천교교차로->독산역,8,1045.0
63141,63141,20190202,B-24,독산역->금천교교차로,8,1098.0
70673,70673,20190202,B-24,금천교교차로->독산역,9,1143.0
70701,70701,20190202,B-24,독산역->금천교교차로,9,1155.0
78233,78233,20190202,B-24,금천교교차로->독산역,10,1247.0
78261,78261,20190202,B-24,독산역->금천교교차로,10,1187.0
85793,85793,20190202,B-24,금천교교차로->독산역,11,1199.0
85821,85821,20190202,B-24,독산역->금천교교차로,11,1153.0
93353,93353,20190202,B-24,금천교교차로->독산역,12,1223.0
93381,93381,20190202,B-24,독산역->금천교교차로,12,1213.0
100913,100913,20190202,B-24,금천교교차로->독산역,13,1173.0
100941,100941,20190202,B-24,독산역->금천교교차로,13,1320.0
108473,108473,20190202,B-24,금천교교차로->독산역,14,1153.0
108501,108501,20190202,B-24,독산역->금천교교차로,14,1236.0
116033,116033,20190202,B-24,금천교교차로->독산역,15,1089.0
116061,116061,20190202,B-24,독산역->금천교교차로,15,1242.0
123593,123593,20190202,B-24,금천교교차로->독산역,16,1083.0
123621,123621,20190202,B-24,독산역->금천교교차로,16,1343.0
131153,131153,20190202,B-24,금천교교차로->독산역,17,1068.0
131181,131181,20190202,B-24,독산역->금천교교차로,17,1375.0
138713,138713,20190202,B-24,금천교교차로->독산역,18,1019.0
138741,138741,20190202,B-24,독산역->금천교교차로,18,1354.0
146273,146273,20190202,B-24,금천교교차로->독산역,19,889.0
146301,146301,20190202,B-24,독산역->금천교교차로,19,1211.0
153833,153833,20190202,B-24,금천교교차로->독산역,20,722.0
153861,153861,20190202,B-24,독산역->금천교교차로,20,1037.0
161393,161393,20190202,B-24,금천교교차로->독산역,21,743.0
161421,161421,20190202,B-24,독산역->금천교교차로,21,1016.0
168953,168953,20190202,B-24,금천교교차로->독산역,22,626.0
168981,168981,20190202,B-24,독산역->금천교교차로,22,816.0
176513,176513,20190202,B-24,금천교교차로->독산역,23,449.0
176541,176541,20190202,B-24,독산역->금천교교차로,23,708.0
2634,2634,20190203,B-24,금천교교차로->독산역,0,383.0
2662,2662,20190203,B-24,독산역->금천교교차로,0,490.0
10194,10194,20190203,B-24,금천교교차로->독산역,1,293.0
10222,10222,20190203,B-24,독산역->금천교교차로,1,343.0
17754,17754,20190203,B-24,금천교교차로->독산역,2,195.0
17782,17782,20190203,B-24,독산역->금천교교차로,2,313.0
25314,25314,20190203,B-24,금천교교차로->독산역,3,164.0
25342,25342,20190203,B-24,독산역->금천교교차로,3,267.0
32874,32874,20190203,B-24,금천교교차로->독산역,4,176.0
32902,32902,20190203,B-24,독산역->금천교교차로,4,279.0
40434,40434,20190203,B-24,금천교교차로->독산역,5,232.0
40462,40462,20190203,B-24,독산역->금천교교차로,5,300.0
47994,47994,20190203,B-24,금천교교차로->독산역,6,250.0
48022,48022,20190203,B-24,독산역->금천교교차로,6,345.0
55554,55554,20190203,B-24,금천교교차로->독산역,7,347.0
55582,55582,20190203,B-24,독산역->금천교교차로,7,403.0
63114,63114,20190203,B-24,금천교교차로->독산역,8,523.0
63142,63142,20190203,B-24,독산역->금천교교차로,8,620.0
70674,70674,20190203,B-24,금천교교차로->독산역,9,738.0
70702,70702,20190203,B-24,독산역->금천교교차로,9,754.0
78234,78234,20190203,B-24,금천교교차로->독산역,10,926.0
78262,78262,20190203,B-24,독산역->금천교교차로,10,944.0
85794,85794,20190203,B-24,금천교교차로->독산역,11,811.0
85822,85822,20190203,B-24,독산역->금천교교차로,11,863.0
93354,93354,20190203,B-24,금천교교차로->독산역,12,871.0
93382,93382,20190203,B-24,독산역->금천교교차로,12,995.0
100914,100914,20190203,B-24,금천교교차로->독산역,13,1021.0
100942,100942,20190203,B-24,독산역->금천교교차로,13,1082.0
108474,108474,20190203,B-24,금천교교차로->독산역,14,951.0
108502,108502,20190203,B-24,독산역->금천교교차로,14,1085.0
116034,116034,20190203,B-24,금천교교차로->독산역,15,953.0
116062,116062,20190203,B-24,독산역->금천교교차로,15,1102.0
123594,123594,20190203,B-24,금천교교차로->독산역,16,994.0
123622,123622,20190203,B-24,독산역->금천교교차로,16,1187.0
131154,131154,20190203,B-24,금천교교차로->독산역,17,942.0
131182,131182,20190203,B-24,독산역->금천교교차로,17,1157.0
138714,138714,20190203,B-24,금천교교차로->독산역,18,772.0
138742,138742,20190203,B-24,독산역->금천교교차로,18,1004.0
146274,146274,20190203,B-24,금천교교차로->독산역,19,734.0
146302,146302,20190203,B-24,독산역->금천교교차로,19,882.0
153834,153834,20190203,B-24,금천교교차로->독산역,20,561.0
153862,153862,20190203,B-24,독산역->금천교교차로,20,866.0
161394,161394,20190203,B-24,금천교교차로->독산역,21,551.0
161422,161422,20190203,B-24,독산역->금천교교차로,21,809.0
168954,168954,20190203,B-24,금천교교차로->독산역,22,481.0
168982,168982,20190203,B-24,독산역->금천교교차로,22,652.0
176514,176514,20190203,B-24,금천교교차로->독산역,23,377.0
176542,176542,20190203,B-24,독산역->금천교교차로,23,517.0
2635,2635,20190204,B-24,금천교교차로->독산역,0,310.0
2663,2663,20190204,B-24,독산역->금천교교차로,0,443.0
10195,10195,20190204,B-24,금천교교차로->독산역,1,227.0
10223,10223,20190204,B-24,독산역->금천교교차로,1,311.0
17755,17755,20190204,B-24,금천교교차로->독산역,2,163.0
17783,17783,20190204,B-24,독산역->금천교교차로,2,245.0
25315,25315,20190204,B-24,금천교교차로->독산역,3,172.0
25343,25343,20190204,B-24,독산역->금천교교차로,3,224.0
32875,32875,20190204,B-24,금천교교차로->독산역,4,157.0
32903,32903,20190204,B-24,독산역->금천교교차로,4,238.0
40435,40435,20190204,B-24,금천교교차로->독산역,5,199.0
40463,40463,20190204,B-24,독산역->금천교교차로,5,246.0
47995,47995,20190204,B-24,금천교교차로->독산역,6,256.0
48023,48023,20190204,B-24,독산역->금천교교차로,6,266.0
55555,55555,20190204,B-24,금천교교차로->독산역,7,328.0
55583,55583,20190204,B-24,독산역->금천교교차로,7,385.0
63115,63115,20190204,B-24,금천교교차로->독산역,8,454.0
63143,63143,20190204,B-24,독산역->금천교교차로,8,545.0
70675,70675,20190204,B-24,금천교교차로->독산역,9,676.0
70703,70703,20190204,B-24,독산역->금천교교차로,9,738.0
78235,78235,20190204,B-24,금천교교차로->독산역,10,857.0
78263,78263,20190204,B-24,독산역->금천교교차로,10,883.0
85795,85795,20190204,B-24,금천교교차로->독산역,11,1070.0
85823,85823,20190204,B-24,독산역->금천교교차로,11,1004.0
93355,93355,20190204,B-24,금천교교차로->독산역,12,1017.0
93383,93383,20190204,B-24,독산역->금천교교차로,12,1071.0
100915,100915,20190204,B-24,금천교교차로->독산역,13,1062.0
100943,100943,20190204,B-24,독산역->금천교교차로,13,1064.0
108475,108475,20190204,B-24,금천교교차로->독산역,14,993.0
108503,108503,20190204,B-24,독산역->금천교교차로,14,1130.0
116035,116035,20190204,B-24,금천교교차로->독산역,15,932.0
116063,116063,20190204,B-24,독산역->금천교교차로,15,1149.0
123595,123595,20190204,B-24,금천교교차로->독산역,16,1009.0
123623,123623,20190204,B-24,독산역->금천교교차로,16,1144.0
131155,131155,20190204,B-24,금천교교차로->독산역,17,840.0
131183,131183,20190204,B-24,독산역->금천교교차로,17,1069.0
138715,138715,20190204,B-24,금천교교차로->독산역,18,798.0
138743,138743,20190204,B-24,독산역->금천교교차로,18,942.0
146275,146275,20190204,B-24,금천교교차로->독산역,19,726.0
146303,146303,20190204,B-24,독산역->금천교교차로,19,1000.0
153835,153835,20190204,B-24,금천교교차로->독산역,20,581.0
153863,153863,20190204,B-24,독산역->금천교교차로,20,853.0
161395,161395,20190204,B-24,금천교교차로->독산역,21,576.0
161423,161423,20190204,B-24,독산역->금천교교차로,21,830.0
168955,168955,20190204,B-24,금천교교차로->독산역,22,439.0
168983,168983,20190204,B-24,독산역->금천교교차로,22,673.0
176515,176515,20190204,B-24,금천교교차로->독산역,23,337.0
176543,176543,20190204,B-24,독산역->금천교교차로,23,472.0
2636,2636,20190205,B-24,금천교교차로->독산역,0,253.0
2664,2664,20190205,B-24,독산역->금천교교차로,0,311.0
10196,10196,20190205,B-24,금천교교차로->독산역,1,147.0
10224,10224,20190205,B-24,독산역->금천교교차로,1,279.0
17756,17756,20190205,B-24,금천교교차로->독산역,2,110.0
17784,17784,20190205,B-24,독산역->금천교교차로,2,178.0
25316,25316,20190205,B-24,금천교교차로->독산역,3,89.0
25344,25344,20190205,B-24,독산역->금천교교차로,3,123.0
32876,32876,20190205,B-24,금천교교차로->독산역,4,86.0
32904,32904,20190205,B-24,독산역->금천교교차로,4,155.0
40436,40436,20190205,B-24,금천교교차로->독산역,5,164.0
40464,40464,20190205,B-24,독산역->금천교교차로,5,195.0
47996,47996,20190205,B-24,금천교교차로->독산역,6,329.0
48024,48024,20190205,B-24,독산역->금천교교차로,6,359.0
55556,55556,20190205,B-24,금천교교차로->독산역,7,686.0
55584,55584,20190205,B-24,독산역->금천교교차로,7,691.0
63116,63116,20190205,B-24,금천교교차로->독산역,8,929.0
63144,63144,20190205,B-24,독산역->금천교교차로,8,835.0
70676,70676,20190205,B-24,금천교교차로->독산역,9,724.0
70704,70704,20190205,B-24,독산역->금천교교차로,9,795.0
78236,78236,20190205,B-24,금천교교차로->독산역,10,872.0
78264,78264,20190205,B-24,독산역->금천교교차로,10,1012.0
85796,85796,20190205,B-24,금천교교차로->독산역,11,1256.0
85824,85824,20190205,B-24,독산역->금천교교차로,11,1477.0
93356,93356,20190205,B-24,금천교교차로->독산역,12,1418.0
93384,93384,20190205,B-24,독산역->금천교교차로,12,1559.0
100916,100916,20190205,B-24,금천교교차로->독산역,13,1409.0
100944,100944,20190205,B-24,독산역->금천교교차로,13,1389.0
108476,108476,20190205,B-24,금천교교차로->독산역,14,1279.0
108504,108504,20190205,B-24,독산역->금천교교차로,14,1551.0
116036,116036,20190205,B-24,금천교교차로->독산역,15,1357.0
116064,116064,20190205,B-24,독산역->금천교교차로,15,1553.0
123596,123596,20190205,B-24,금천교교차로->독산역,16,1288.0
123624,123624,20190205,B-24,독산역->금천교교차로,16,1746.0
131156,131156,20190205,B-24,금천교교차로->독산역,17,1290.0
131184,131184,20190205,B-24,독산역->금천교교차로,17,1345.0
138716,138716,20190205,B-24,금천교교차로->독산역,18,1193.0
138744,138744,20190205,B-24,독산역->금천교교차로,18,1186.0
146276,146276,20190205,B-24,금천교교차로->독산역,19,860.0
146304,146304,20190205,B-24,독산역->금천교교차로,19,1051.0
153836,153836,20190205,B-24,금천교교차로->독산역,20,743.0
153864,153864,20190205,B-24,독산역->금천교교차로,20,1044.0
161396,161396,20190205,B-24,금천교교차로->독산역,21,723.0
161424,161424,20190205,B-24,독산역->금천교교차로,21,895.0
168956,168956,20190205,B-24,금천교교차로->독산역,22,617.0
168984,168984,20190205,B-24,독산역->금천교교차로,22,728.0
176516,176516,20190205,B-24,금천교교차로->독산역,23,426.0
176544,176544,20190205,B-24,독산역->금천교교차로,23,565.0
2637,2637,20190206,B-24,금천교교차로->독산역,0,300.0
2665,2665,20190206,B-24,독산역->금천교교차로,0,426.0
10197,10197,20190206,B-24,금천교교차로->독산역,1,206.0
10225,10225,20190206,B-24,독산역->금천교교차로,1,308.0
17757,17757,20190206,B-24,금천교교차로->독산역,2,178.0
17785,17785,20190206,B-24,독산역->금천교교차로,2,252.0
25317,25317,20190206,B-24,금천교교차로->독산역,3,149.0
25345,25345,20190206,B-24,독산역->금천교교차로,3,180.0
32877,32877,20190206,B-24,금천교교차로->독산역,4,135.0
32905,32905,20190206,B-24,독산역->금천교교차로,4,222.0
40437,40437,20190206,B-24,금천교교차로->독산역,5,177.0
40465,40465,20190206,B-24,독산역->금천교교차로,5,212.0
47997,47997,20190206,B-24,금천교교차로->독산역,6,210.0
48025,48025,20190206,B-24,독산역->금천교교차로,6,256.0
55557,55557,20190206,B-24,금천교교차로->독산역,7,241.0
55585,55585,20190206,B-24,독산역->금천교교차로,7,296.0
63117,63117,20190206,B-24,금천교교차로->독산역,8,365.0
63145,63145,20190206,B-24,독산역->금천교교차로,8,433.0
70677,70677,20190206,B-24,금천교교차로->독산역,9,504.0
70705,70705,20190206,B-24,독산역->금천교교차로,9,699.0
78237,78237,20190206,B-24,금천교교차로->독산역,10,761.0
78265,78265,20190206,B-24,독산역->금천교교차로,10,926.0
85797,85797,20190206,B-24,금천교교차로->독산역,11,1002.0
85825,85825,20190206,B-24,독산역->금천교교차로,11,1109.0
93357,93357,20190206,B-24,금천교교차로->독산역,12,1073.0
93385,93385,20190206,B-24,독산역->금천교교차로,12,1247.0
100917,100917,20190206,B-24,금천교교차로->독산역,13,1126.0
100945,100945,20190206,B-24,독산역->금천교교차로,13,1283.0
108477,108477,20190206,B-24,금천교교차로->독산역,14,1099.0
108505,108505,20190206,B-24,독산역->금천교교차로,14,1232.0
116037,116037,20190206,B-24,금천교교차로->독산역,15,1091.0
116065,116065,20190206,B-24,독산역->금천교교차로,15,1288.0
123597,123597,20190206,B-24,금천교교차로->독산역,16,1051.0
123625,123625,20190206,B-24,독산역->금천교교차로,16,1185.0
131157,131157,20190206,B-24,금천교교차로->독산역,17,1062.0
131185,131185,20190206,B-24,독산역->금천교교차로,17,1182.0
138717,138717,20190206,B-24,금천교교차로->독산역,18,940.0
138745,138745,20190206,B-24,독산역->금천교교차로,18,1121.0
146277,146277,20190206,B-24,금천교교차로->독산역,19,752.0
146305,146305,20190206,B-24,독산역->금천교교차로,19,1007.0
153837,153837,20190206,B-24,금천교교차로->독산역,20,745.0
153865,153865,20190206,B-24,독산역->금천교교차로,20,925.0
161397,161397,20190206,B-24,금천교교차로->독산역,21,698.0
161425,161425,20190206,B-24,독산역->금천교교차로,21,878.0
168957,168957,20190206,B-24,금천교교차로->독산역,22,535.0
168985,168985,20190206,B-24,독산역->금천교교차로,22,694.0
176517,176517,20190206,B-24,금천교교차로->독산역,23,411.0
176545,176545,20190206,B-24,독산역->금천교교차로,23,580.0
2638,2638,20190207,B-24,금천교교차로->독산역,0,301.0
2666,2666,20190207,B-24,독산역->금천교교차로,0,407.0
10198,10198,20190207,B-24,금천교교차로->독산역,1,211.0
10226,10226,20190207,B-24,독산역->금천교교차로,1,296.0
17758,17758,20190207,B-24,금천교교차로->독산역,2,158.0
17786,17786,20190207,B-24,독산역->금천교교차로,2,197.0
25318,25318,20190207,B-24,금천교교차로->독산역,3,151.0
25346,25346,20190207,B-24,독산역->금천교교차로,3,205.0
32878,32878,20190207,B-24,금천교교차로->독산역,4,156.0
32906,32906,20190207,B-24,독산역->금천교교차로,4,258.0
40438,40438,20190207,B-24,금천교교차로->독산역,5,396.0
40466,40466,20190207,B-24,독산역->금천교교차로,5,547.0
47998,47998,20190207,B-24,금천교교차로->독산역,6,1025.0
48026,48026,20190207,B-24,독산역->금천교교차로,6,897.0
55558,55558,20190207,B-24,금천교교차로->독산역,7,2153.0
55586,55586,20190207,B-24,독산역->금천교교차로,7,1294.0
63118,63118,20190207,B-24,금천교교차로->독산역,8,2281.0
63146,63146,20190207,B-24,독산역->금천교교차로,8,1456.0
70678,70678,20190207,B-24,금천교교차로->독산역,9,2004.0
70706,70706,20190207,B-24,독산역->금천교교차로,9,1450.0
78238,78238,20190207,B-24,금천교교차로->독산역,10,1585.0
78266,78266,20190207,B-24,독산역->금천교교차로,10,1618.0
85798,85798,20190207,B-24,금천교교차로->독산역,11,1405.0
85826,85826,20190207,B-24,독산역->금천교교차로,11,1581.0
93358,93358,20190207,B-24,금천교교차로->독산역,12,1220.0
93386,93386,20190207,B-24,독산역->금천교교차로,12,1483.0
100918,100918,20190207,B-24,금천교교차로->독산역,13,1405.0
100946,100946,20190207,B-24,독산역->금천교교차로,13,1689.0
108478,108478,20190207,B-24,금천교교차로->독산역,14,1443.0
108506,108506,20190207,B-24,독산역->금천교교차로,14,1768.0
116038,116038,20190207,B-24,금천교교차로->독산역,15,1500.0
116066,116066,20190207,B-24,독산역->금천교교차로,15,1678.0
123598,123598,20190207,B-24,금천교교차로->독산역,16,1523.0
123626,123626,20190207,B-24,독산역->금천교교차로,16,1874.0
131158,131158,20190207,B-24,금천교교차로->독산역,17,1499.0
131186,131186,20190207,B-24,독산역->금천교교차로,17,2006.0
138718,138718,20190207,B-24,금천교교차로->독산역,18,1314.0
138746,138746,20190207,B-24,독산역->금천교교차로,18,2162.0
146278,146278,20190207,B-24,금천교교차로->독산역,19,1132.0
146306,146306,20190207,B-24,독산역->금천교교차로,19,1952.0
153838,153838,20190207,B-24,금천교교차로->독산역,20,834.0
153866,153866,20190207,B-24,독산역->금천교교차로,20,1525.0
161398,161398,20190207,B-24,금천교교차로->독산역,21,844.0
161426,161426,20190207,B-24,독산역->금천교교차로,21,1292.0
168958,168958,20190207,B-24,금천교교차로->독산역,22,721.0
168986,168986,20190207,B-24,독산역->금천교교차로,22,1029.0
176518,176518,20190207,B-24,금천교교차로->독산역,23,597.0
176546,176546,20190207,B-24,독산역->금천교교차로,23,768.0
2639,2639,20190208,B-24,금천교교차로->독산역,0,413.0
2667,2667,20190208,B-24,독산역->금천교교차로,0,585.0
10199,10199,20190208,B-24,금천교교차로->독산역,1,288.0
10227,10227,20190208,B-24,독산역->금천교교차로,1,355.0
17759,17759,20190208,B-24,금천교교차로->독산역,2,180.0
17787,17787,20190208,B-24,독산역->금천교교차로,2,263.0
25319,25319,20190208,B-24,금천교교차로->독산역,3,196.0
25347,25347,20190208,B-24,독산역->금천교교차로,3,231.0
32879,32879,20190208,B-24,금천교교차로->독산역,4,240.0
32907,32907,20190208,B-24,독산역->금천교교차로,4,344.0
40439,40439,20190208,B-24,금천교교차로->독산역,5,434.0
40467,40467,20190208,B-24,독산역->금천교교차로,5,698.0
47999,47999,20190208,B-24,금천교교차로->독산역,6,1027.0
48027,48027,20190208,B-24,독산역->금천교교차로,6,1074.0
55559,55559,20190208,B-24,금천교교차로->독산역,7,2199.0
55587,55587,20190208,B-24,독산역->금천교교차로,7,1327.0
63119,63119,20190208,B-24,금천교교차로->독산역,8,2389.0
63147,63147,20190208,B-24,독산역->금천교교차로,8,1556.0
70679,70679,20190208,B-24,금천교교차로->독산역,9,2298.0
70707,70707,20190208,B-24,독산역->금천교교차로,9,1656.0
78239,78239,20190208,B-24,금천교교차로->독산역,10,1867.0
78267,78267,20190208,B-24,독산역->금천교교차로,10,1709.0
85799,85799,20190208,B-24,금천교교차로->독산역,11,1617.0
85827,85827,20190208,B-24,독산역->금천교교차로,11,1733.0
93359,93359,20190208,B-24,금천교교차로->독산역,12,1382.0
93387,93387,20190208,B-24,독산역->금천교교차로,12,1612.0
100919,100919,20190208,B-24,금천교교차로->독산역,13,1540.0
100947,100947,20190208,B-24,독산역->금천교교차로,13,1782.0
108479,108479,20190208,B-24,금천교교차로->독산역,14,1645.0
108507,108507,20190208,B-24,독산역->금천교교차로,14,1938.0
116039,116039,20190208,B-24,금천교교차로->독산역,15,1659.0
116067,116067,20190208,B-24,독산역->금천교교차로,15,1793.0
123599,123599,20190208,B-24,금천교교차로->독산역,16,1486.0
123627,123627,20190208,B-24,독산역->금천교교차로,16,2031.0
131159,131159,20190208,B-24,금천교교차로->독산역,17,1635.0
131187,131187,20190208,B-24,독산역->금천교교차로,17,2228.0
138719,138719,20190208,B-24,금천교교차로->독산역,18,1401.0
138747,138747,20190208,B-24,독산역->금천교교차로,18,2190.0
146279,146279,20190208,B-24,금천교교차로->독산역,19,1182.0
146307,146307,20190208,B-24,독산역->금천교교차로,19,2073.0
153839,153839,20190208,B-24,금천교교차로->독산역,20,1076.0
153867,153867,20190208,B-24,독산역->금천교교차로,20,1667.0
161399,161399,20190208,B-24,금천교교차로->독산역,21,859.0
161427,161427,20190208,B-24,독산역->금천교교차로,21,1319.0
168959,168959,20190208,B-24,금천교교차로->독산역,22,766.0
168987,168987,20190208,B-24,독산역->금천교교차로,22,1109.0
176519,176519,20190208,B-24,금천교교차로->독산역,23,652.0
176547,176547,20190208,B-24,독산역->금천교교차로,23,934.0
2640,2640,20190209,B-24,금천교교차로->독산역,0,488.0
2668,2668,20190209,B-24,독산역->금천교교차로,0,655.0
10200,10200,20190209,B-24,금천교교차로->독산역,1,439.0
10228,10228,20190209,B-24,독산역->금천교교차로,1,523.0
17760,17760,20190209,B-24,금천교교차로->독산역,2,343.0
17788,17788,20190209,B-24,독산역->금천교교차로,2,395.0
25320,25320,20190209,B-24,금천교교차로->독산역,3,245.0
25348,25348,20190209,B-24,독산역->금천교교차로,3,333.0
32880,32880,20190209,B-24,금천교교차로->독산역,4,268.0
32908,32908,20190209,B-24,독산역->금천교교차로,4,354.0
40440,40440,20190209,B-24,금천교교차로->독산역,5,356.0
40468,40468,20190209,B-24,독산역->금천교교차로,5,621.0
48000,48000,20190209,B-24,금천교교차로->독산역,6,610.0
48028,48028,20190209,B-24,독산역->금천교교차로,6,758.0
55560,55560,20190209,B-24,금천교교차로->독산역,7,808.0
55588,55588,20190209,B-24,독산역->금천교교차로,7,926.0
63120,63120,20190209,B-24,금천교교차로->독산역,8,1175.0
63148,63148,20190209,B-24,독산역->금천교교차로,8,1266.0
70680,70680,20190209,B-24,금천교교차로->독산역,9,1276.0
70708,70708,20190209,B-24,독산역->금천교교차로,9,1381.0
78240,78240,20190209,B-24,금천교교차로->독산역,10,1413.0
78268,78268,20190209,B-24,독산역->금천교교차로,10,1423.0
85800,85800,20190209,B-24,금천교교차로->독산역,11,1225.0
85828,85828,20190209,B-24,독산역->금천교교차로,11,1453.0
93360,93360,20190209,B-24,금천교교차로->독산역,12,1279.0
93388,93388,20190209,B-24,독산역->금천교교차로,12,1534.0
100920,100920,20190209,B-24,금천교교차로->독산역,13,1297.0
100948,100948,20190209,B-24,독산역->금천교교차로,13,1593.0
108480,108480,20190209,B-24,금천교교차로->독산역,14,1197.0
108508,108508,20190209,B-24,독산역->금천교교차로,14,1586.0
116040,116040,20190209,B-24,금천교교차로->독산역,15,1356.0
116068,116068,20190209,B-24,독산역->금천교교차로,15,1639.0
123600,123600,20190209,B-24,금천교교차로->독산역,16,1307.0
123628,123628,20190209,B-24,독산역->금천교교차로,16,1614.0
131160,131160,20190209,B-24,금천교교차로->독산역,17,1375.0
131188,131188,20190209,B-24,독산역->금천교교차로,17,1737.0
138720,138720,20190209,B-24,금천교교차로->독산역,18,1183.0
138748,138748,20190209,B-24,독산역->금천교교차로,18,1498.0
146280,146280,20190209,B-24,금천교교차로->독산역,19,1006.0
146308,146308,20190209,B-24,독산역->금천교교차로,19,1197.0
153840,153840,20190209,B-24,금천교교차로->독산역,20,783.0
153868,153868,20190209,B-24,독산역->금천교교차로,20,1035.0
161400,161400,20190209,B-24,금천교교차로->독산역,21,790.0
161428,161428,20190209,B-24,독산역->금천교교차로,21,944.0
168960,168960,20190209,B-24,금천교교차로->독산역,22,651.0
168988,168988,20190209,B-24,독산역->금천교교차로,22,801.0
176520,176520,20190209,B-24,금천교교차로->독산역,23,470.0
176548,176548,20190209,B-24,독산역->금천교교차로,23,635.0
2641,2641,20190210,B-24,금천교교차로->독산역,0,407.0
2669,2669,20190210,B-24,독산역->금천교교차로,0,550.0
10201,10201,20190210,B-24,금천교교차로->독산역,1,334.0
10229,10229,20190210,B-24,독산역->금천교교차로,1,391.0
17761,17761,20190210,B-24,금천교교차로->독산역,2,239.0
17789,17789,20190210,B-24,독산역->금천교교차로,2,320.0
25321,25321,20190210,B-24,금천교교차로->독산역,3,193.0
25349,25349,20190210,B-24,독산역->금천교교차로,3,247.0
32881,32881,20190210,B-24,금천교교차로->독산역,4,195.0
32909,32909,20190210,B-24,독산역->금천교교차로,4,231.0
40441,40441,20190210,B-24,금천교교차로->독산역,5,230.0
