,Unnamed: 0,일자,지점번호,방향,시간,교통량
143500,143500,20190201,F-07,탄천1교->수서IC,18,3475.0
151032,151032,20190201,F-07,수서IC->탄천1교,19,3383.0
151060,151060,20190201,F-07,탄천1교->수서IC,19,3672.0
158592,158592,20190201,F-07,수서IC->탄천1교,20,2916.0
158620,158620,20190201,F-07,탄천1교->수서IC,20,3315.0
166152,166152,20190201,F-07,수서IC->탄천1교,21,2937.0
166180,166180,20190201,F-07,탄천1교->수서IC,21,2854.0
173712,173712,20190201,F-07,수서IC->탄천1교,22,2874.0
173740,173740,20190201,F-07,탄천1교->수서IC,22,2850.0
181272,181272,20190201,F-07,수서IC->탄천1교,23,2056.0
181300,181300,20190201,F-07,탄천1교->수서IC,23,2339.0
7393,7393,20190202,F-07,수서IC->탄천1교,0,1496.0
7421,7421,20190202,F-07,탄천1교->수서IC,0,1768.0
14953,14953,20190202,F-07,수서IC->탄천1교,1,1178.0
14981,14981,20190202,F-07,탄천1교->수서IC,1,1367.0
22513,22513,20190202,F-07,수서IC->탄천1교,2,975.0
22541,22541,20190202,F-07,탄천1교->수서IC,2,1004.0
30073,30073,20190202,F-07,수서IC->탄천1교,3,914.0
30101,30101,20190202,F-07,탄천1교->수서IC,3,788.0
37633,37633,20190202,F-07,수서IC->탄천1교,4,760.0
37661,37661,20190202,F-07,탄천1교->수서IC,4,755.0
45193,45193,20190202,F-07,수서IC->탄천1교,5,1059.0
45221,45221,20190202,F-07,탄천1교->수서IC,5,1098.0
52753,52753,20190202,F-07,수서IC->탄천1교,6,1620.0
52781,52781,20190202,F-07,탄천1교->수서IC,6,1796.0
60313,60313,20190202,F-07,수서IC->탄천1교,7,2039.0
60341,60341,20190202,F-07,탄천1교->수서IC,7,2082.0
67873,67873,20190202,F-07,수서IC->탄천1교,8,2837.0
67901,67901,20190202,F-07,탄천1교->수서IC,8,2518.0
75433,75433,20190202,F-07,수서IC->탄천1교,9,3589.0
75461,75461,20190202,F-07,탄천1교->수서IC,9,3101.0
82993,82993,20190202,F-07,수서IC->탄천1교,10,3784.0
83021,83021,20190202,F-07,탄천1교->수서IC,10,3274.0
90553,90553,20190202,F-07,수서IC->탄천1교,11,3740.0
90581,90581,20190202,F-07,탄천1교->수서IC,11,3516.0
98113,98113,20190202,F-07,수서IC->탄천1교,12,3742.0
98141,98141,20190202,F-07,탄천1교->수서IC,12,3466.0
105673,105673,20190202,F-07,수서IC->탄천1교,13,3631.0
105701,105701,20190202,F-07,탄천1교->수서IC,13,3452.0
113233,113233,20190202,F-07,수서IC->탄천1교,14,3765.0
113261,113261,20190202,F-07,탄천1교->수서IC,14,3584.0
120793,120793,20190202,F-07,수서IC->탄천1교,15,3668.0
120821,120821,20190202,F-07,탄천1교->수서IC,15,3635.0
128353,128353,20190202,F-07,수서IC->탄천1교,16,3703.0
128381,128381,20190202,F-07,탄천1교->수서IC,16,3600.0
135913,135913,20190202,F-07,수서IC->탄천1교,17,3414.0
135941,135941,20190202,F-07,탄천1교->수서IC,17,3441.0
143473,143473,20190202,F-07,수서IC->탄천1교,18,3090.0
143501,143501,20190202,F-07,탄천1교->수서IC,18,3065.0
151033,151033,20190202,F-07,수서IC->탄천1교,19,2758.0
151061,151061,20190202,F-07,탄천1교->수서IC,19,2717.0
158593,158593,20190202,F-07,수서IC->탄천1교,20,2493.0
158621,158621,20190202,F-07,탄천1교->수서IC,20,2653.0
166153,166153,20190202,F-07,수서IC->탄천1교,21,2572.0
166181,166181,20190202,F-07,탄천1교->수서IC,21,2624.0
173713,173713,20190202,F-07,수서IC->탄천1교,22,2317.0
173741,173741,20190202,F-07,탄천1교->수서IC,22,2565.0
181273,181273,20190202,F-07,수서IC->탄천1교,23,1572.0
181301,181301,20190202,F-07,탄천1교->수서IC,23,2000.0
7394,7394,20190203,F-07,수서IC->탄천1교,0,1216.0
7422,7422,20190203,F-07,탄천1교->수서IC,0,1411.0
14954,14954,20190203,F-07,수서IC->탄천1교,1,855.0
14982,14982,20190203,F-07,탄천1교->수서IC,1,955.0
22514,22514,20190203,F-07,수서IC->탄천1교,2,698.0
22542,22542,20190203,F-07,탄천1교->수서IC,2,710.0
30074,30074,20190203,F-07,수서IC->탄천1교,3,533.0
30102,30102,20190203,F-07,탄천1교->수서IC,3,552.0
37634,37634,20190203,F-07,수서IC->탄천1교,4,500.0
37662,37662,20190203,F-07,탄천1교->수서IC,4,528.0
45194,45194,20190203,F-07,수서IC->탄천1교,5,601.0
45222,45222,20190203,F-07,탄천1교->수서IC,5,607.0
52754,52754,20190203,F-07,수서IC->탄천1교,6,834.0
52782,52782,20190203,F-07,탄천1교->수서IC,6,920.0
60314,60314,20190203,F-07,수서IC->탄천1교,7,1218.0
60342,60342,20190203,F-07,탄천1교->수서IC,7,1245.0
67874,67874,20190203,F-07,수서IC->탄천1교,8,2023.0
67902,67902,20190203,F-07,탄천1교->수서IC,8,1744.0
75434,75434,20190203,F-07,수서IC->탄천1교,9,2791.0
75462,75462,20190203,F-07,탄천1교->수서IC,9,2398.0
82994,82994,20190203,F-07,수서IC->탄천1교,10,3383.0
83022,83022,20190203,F-07,탄천1교->수서IC,10,2893.0
90554,90554,20190203,F-07,수서IC->탄천1교,11,3336.0
90582,90582,20190203,F-07,탄천1교->수서IC,11,3218.0
98114,98114,20190203,F-07,수서IC->탄천1교,12,3284.0
98142,98142,20190203,F-07,탄천1교->수서IC,12,3270.0
105674,105674,20190203,F-07,수서IC->탄천1교,13,3319.0
105702,105702,20190203,F-07,탄천1교->수서IC,13,3257.0
113234,113234,20190203,F-07,수서IC->탄천1교,14,3245.0
113262,113262,20190203,F-07,탄천1교->수서IC,14,3347.0
120794,120794,20190203,F-07,수서IC->탄천1교,15,3275.0
120822,120822,20190203,F-07,탄천1교->수서IC,15,3305.0
128354,128354,20190203,F-07,수서IC->탄천1교,16,3202.0
128382,128382,20190203,F-07,탄천1교->수서IC,16,3223.0
135914,135914,20190203,F-07,수서IC->탄천1교,17,3068.0
135942,135942,20190203,F-07,탄천1교->수서IC,17,3195.0
143474,143474,20190203,F-07,수서IC->탄천1교,18,2474.0
143502,143502,20190203,F-07,탄천1교->수서IC,18,2654.0
151034,151034,20190203,F-07,수서IC->탄천1교,19,2233.0
151062,151062,20190203,F-07,탄천1교->수서IC,19,2357.0
158594,158594,20190203,F-07,수서IC->탄천1교,20,2215.0
158622,158622,20190203,F-07,탄천1교->수서IC,20,2433.0
166154,166154,20190203,F-07,수서IC->탄천1교,21,2145.0
166182,166182,20190203,F-07,탄천1교->수서IC,21,2352.0
173714,173714,20190203,F-07,수서IC->탄천1교,22,1813.0
173742,173742,20190203,F-07,탄천1교->수서IC,22,1992.0
181274,181274,20190203,F-07,수서IC->탄천1교,23,1319.0
181302,181302,20190203,F-07,탄천1교->수서IC,23,1498.0
7395,7395,20190204,F-07,수서IC->탄천1교,0,885.0
7423,7423,20190204,F-07,탄천1교->수서IC,0,1044.0
14955,14955,20190204,F-07,수서IC->탄천1교,1,793.0
14983,14983,20190204,F-07,탄천1교->수서IC,1,662.0
22515,22515,20190204,F-07,수서IC->탄천1교,2,484.0
22543,22543,20190204,F-07,탄천1교->수서IC,2,484.0
30075,30075,20190204,F-07,수서IC->탄천1교,3,348.0
30103,30103,20190204,F-07,탄천1교->수서IC,3,412.0
37635,37635,20190204,F-07,수서IC->탄천1교,4,389.0
37663,37663,20190204,F-07,탄천1교->수서IC,4,417.0
45195,45195,20190204,F-07,수서IC->탄천1교,5,501.0
45223,45223,20190204,F-07,탄천1교->수서IC,5,577.0
52755,52755,20190204,F-07,수서IC->탄천1교,6,629.0
52783,52783,20190204,F-07,탄천1교->수서IC,6,844.0
60315,60315,20190204,F-07,수서IC->탄천1교,7,938.0
60343,60343,20190204,F-07,탄천1교->수서IC,7,1247.0
67875,67875,20190204,F-07,수서IC->탄천1교,8,1748.0
67903,67903,20190204,F-07,탄천1교->수서IC,8,1517.0
75435,75435,20190204,F-07,수서IC->탄천1교,9,2949.0
75463,75463,20190204,F-07,탄천1교->수서IC,9,2429.0
82995,82995,20190204,F-07,수서IC->탄천1교,10,3890.0
83023,83023,20190204,F-07,탄천1교->수서IC,10,3667.0
90555,90555,20190204,F-07,수서IC->탄천1교,11,3822.0
90583,90583,20190204,F-07,탄천1교->수서IC,11,3735.0
98115,98115,20190204,F-07,수서IC->탄천1교,12,3853.0
98143,98143,20190204,F-07,탄천1교->수서IC,12,3771.0
105675,105675,20190204,F-07,수서IC->탄천1교,13,3836.0
105703,105703,20190204,F-07,탄천1교->수서IC,13,3686.0
113235,113235,20190204,F-07,수서IC->탄천1교,14,3810.0
113263,113263,20190204,F-07,탄천1교->수서IC,14,3586.0
120795,120795,20190204,F-07,수서IC->탄천1교,15,3851.0
120823,120823,20190204,F-07,탄천1교->수서IC,15,3651.0
128355,128355,20190204,F-07,수서IC->탄천1교,16,3614.0
128383,128383,20190204,F-07,탄천1교->수서IC,16,3332.0
135915,135915,20190204,F-07,수서IC->탄천1교,17,3547.0
135943,135943,20190204,F-07,탄천1교->수서IC,17,2900.0
143475,143475,20190204,F-07,수서IC->탄천1교,18,2835.0
143503,143503,20190204,F-07,탄천1교->수서IC,18,2575.0
151035,151035,20190204,F-07,수서IC->탄천1교,19,2368.0
151063,151063,20190204,F-07,탄천1교->수서IC,19,2301.0
158595,158595,20190204,F-07,수서IC->탄천1교,20,2347.0
158623,158623,20190204,F-07,탄천1교->수서IC,20,2537.0
166155,166155,20190204,F-07,수서IC->탄천1교,21,2205.0
166183,166183,20190204,F-07,탄천1교->수서IC,21,2230.0
173715,173715,20190204,F-07,수서IC->탄천1교,22,1660.0
173743,173743,20190204,F-07,탄천1교->수서IC,22,1752.0
181275,181275,20190204,F-07,수서IC->탄천1교,23,1077.0
181303,181303,20190204,F-07,탄천1교->수서IC,23,1162.0
7396,7396,20190205,F-07,수서IC->탄천1교,0,695.0
7424,7424,20190205,F-07,탄천1교->수서IC,0,706.0
14956,14956,20190205,F-07,수서IC->탄천1교,1,445.0
14984,14984,20190205,F-07,탄천1교->수서IC,1,480.0
22516,22516,20190205,F-07,수서IC->탄천1교,2,311.0
22544,22544,20190205,F-07,탄천1교->수서IC,2,312.0
30076,30076,20190205,F-07,수서IC->탄천1교,3,255.0
30104,30104,20190205,F-07,탄천1교->수서IC,3,246.0
37636,37636,20190205,F-07,수서IC->탄천1교,4,259.0
37664,37664,20190205,F-07,탄천1교->수서IC,4,270.0
45196,45196,20190205,F-07,수서IC->탄천1교,5,551.0
45224,45224,20190205,F-07,탄천1교->수서IC,5,568.0
52756,52756,20190205,F-07,수서IC->탄천1교,6,2085.0
52784,52784,20190205,F-07,탄천1교->수서IC,6,1651.0
60316,60316,20190205,F-07,수서IC->탄천1교,7,3839.0
60344,60344,20190205,F-07,탄천1교->수서IC,7,3449.0
67876,67876,20190205,F-07,수서IC->탄천1교,8,3928.0
67904,67904,20190205,F-07,탄천1교->수서IC,8,3645.0
75436,75436,20190205,F-07,수서IC->탄천1교,9,3991.0
75464,75464,20190205,F-07,탄천1교->수서IC,9,3492.0
82996,82996,20190205,F-07,수서IC->탄천1교,10,3867.0
83024,83024,20190205,F-07,탄천1교->수서IC,10,3988.0
90556,90556,20190205,F-07,수서IC->탄천1교,11,3642.0
90584,90584,20190205,F-07,탄천1교->수서IC,11,3917.0
98116,98116,20190205,F-07,수서IC->탄천1교,12,3654.0
98144,98144,20190205,F-07,탄천1교->수서IC,12,3986.0
105676,105676,20190205,F-07,수서IC->탄천1교,13,3632.0
105704,105704,20190205,F-07,탄천1교->수서IC,13,4050.0
113236,113236,20190205,F-07,수서IC->탄천1교,14,3641.0
113264,113264,20190205,F-07,탄천1교->수서IC,14,4105.0
120796,120796,20190205,F-07,수서IC->탄천1교,15,3585.0
120824,120824,20190205,F-07,탄천1교->수서IC,15,3834.0
128356,128356,20190205,F-07,수서IC->탄천1교,16,3516.0
128384,128384,20190205,F-07,탄천1교->수서IC,16,3844.0
135916,135916,20190205,F-07,수서IC->탄천1교,17,3414.0
135944,135944,20190205,F-07,탄천1교->수서IC,17,3765.0
143476,143476,20190205,F-07,수서IC->탄천1교,18,3383.0
143504,143504,20190205,F-07,탄천1교->수서IC,18,3598.0
151036,151036,20190205,F-07,수서IC->탄천1교,19,3335.0
151064,151064,20190205,F-07,탄천1교->수서IC,19,3669.0
158596,158596,20190205,F-07,수서IC->탄천1교,20,3749.0
158624,158624,20190205,F-07,탄천1교->수서IC,20,3755.0
166156,166156,20190205,F-07,수서IC->탄천1교,21,3549.0
166184,166184,20190205,F-07,탄천1교->수서IC,21,3732.0
173716,173716,20190205,F-07,수서IC->탄천1교,22,3620.0
173744,173744,20190205,F-07,탄천1교->수서IC,22,3633.0
181276,181276,20190205,F-07,수서IC->탄천1교,23,2894.0
181304,181304,20190205,F-07,탄천1교->수서IC,23,1935.0
7397,7397,20190206,F-07,수서IC->탄천1교,0,2165.0
7425,7425,20190206,F-07,탄천1교->수서IC,0,1145.0
14957,14957,20190206,F-07,수서IC->탄천1교,1,1426.0
14985,14985,20190206,F-07,탄천1교->수서IC,1,675.0
22517,22517,20190206,F-07,수서IC->탄천1교,2,1109.0
22545,22545,20190206,F-07,탄천1교->수서IC,2,440.0
30077,30077,20190206,F-07,수서IC->탄천1교,3,742.0
30105,30105,20190206,F-07,탄천1교->수서IC,3,329.0
37637,37637,20190206,F-07,수서IC->탄천1교,4,569.0
37665,37665,20190206,F-07,탄천1교->수서IC,4,363.0
45197,45197,20190206,F-07,수서IC->탄천1교,5,564.0
45225,45225,20190206,F-07,탄천1교->수서IC,5,419.0
52757,52757,20190206,F-07,수서IC->탄천1교,6,639.0
52785,52785,20190206,F-07,탄천1교->수서IC,6,515.0
60317,60317,20190206,F-07,수서IC->탄천1교,7,886.0
60345,60345,20190206,F-07,탄천1교->수서IC,7,779.0
67877,67877,20190206,F-07,수서IC->탄천1교,8,1388.0
67905,67905,20190206,F-07,탄천1교->수서IC,8,1135.0
75437,75437,20190206,F-07,수서IC->탄천1교,9,2159.0
75465,75465,20190206,F-07,탄천1교->수서IC,9,1715.0
82997,82997,20190206,F-07,수서IC->탄천1교,10,3364.0
83025,83025,20190206,F-07,탄천1교->수서IC,10,2701.0
90557,90557,20190206,F-07,수서IC->탄천1교,11,4086.0
90585,90585,20190206,F-07,탄천1교->수서IC,11,3570.0
98117,98117,20190206,F-07,수서IC->탄천1교,12,3977.0
98145,98145,20190206,F-07,탄천1교->수서IC,12,3744.0
105677,105677,20190206,F-07,수서IC->탄천1교,13,3874.0
105705,105705,20190206,F-07,탄천1교->수서IC,13,3587.0
113237,113237,20190206,F-07,수서IC->탄천1교,14,3855.0
113265,113265,20190206,F-07,탄천1교->수서IC,14,3516.0
120797,120797,20190206,F-07,수서IC->탄천1교,15,3743.0
120825,120825,20190206,F-07,탄천1교->수서IC,15,3706.0
128357,128357,20190206,F-07,수서IC->탄천1교,16,3674.0
128385,128385,20190206,F-07,탄천1교->수서IC,16,3742.0
135917,135917,20190206,F-07,수서IC->탄천1교,17,3298.0
135945,135945,20190206,F-07,탄천1교->수서IC,17,3595.0
143477,143477,20190206,F-07,수서IC->탄천1교,18,3030.0
143505,143505,20190206,F-07,탄천1교->수서IC,18,3122.0
151037,151037,20190206,F-07,수서IC->탄천1교,19,2714.0
151065,151065,20190206,F-07,탄천1교->수서IC,19,2697.0
158597,158597,20190206,F-07,수서IC->탄천1교,20,2929.0
158625,158625,20190206,F-07,탄천1교->수서IC,20,3179.0
166157,166157,20190206,F-07,수서IC->탄천1교,21,2939.0
166185,166185,20190206,F-07,탄천1교->수서IC,21,3038.0
173717,173717,20190206,F-07,수서IC->탄천1교,22,2057.0
173745,173745,20190206,F-07,탄천1교->수서IC,22,2280.0
181277,181277,20190206,F-07,수서IC->탄천1교,23,1399.0
181305,181305,20190206,F-07,탄천1교->수서IC,23,1539.0
7398,7398,20190207,F-07,수서IC->탄천1교,0,957.0
7426,7426,20190207,F-07,탄천1교->수서IC,0,986.0
14958,14958,20190207,F-07,수서IC->탄천1교,1,714.0
14986,14986,20190207,F-07,탄천1교->수서IC,1,587.0
22518,22518,20190207,F-07,수서IC->탄천1교,2,474.0
22546,22546,20190207,F-07,탄천1교->수서IC,2,452.0
30078,30078,20190207,F-07,수서IC->탄천1교,3,378.0
30106,30106,20190207,F-07,탄천1교->수서IC,3,364.0
37638,37638,20190207,F-07,수서IC->탄천1교,4,552.0
37666,37666,20190207,F-07,탄천1교->수서IC,4,560.0
45198,45198,20190207,F-07,수서IC->탄천1교,5,1371.0
45226,45226,20190207,F-07,탄천1교->수서IC,5,1596.0
52758,52758,20190207,F-07,수서IC->탄천1교,6,3491.0
52786,52786,20190207,F-07,탄천1교->수서IC,6,3335.0
60318,60318,20190207,F-07,수서IC->탄천1교,7,3806.0
60346,60346,20190207,F-07,탄천1교->수서IC,7,3708.0
67878,67878,20190207,F-07,수서IC->탄천1교,8,3932.0
67906,67906,20190207,F-07,탄천1교->수서IC,8,3370.0
75438,75438,20190207,F-07,수서IC->탄천1교,9,3925.0
75466,75466,20190207,F-07,탄천1교->수서IC,9,3341.0
82998,82998,20190207,F-07,수서IC->탄천1교,10,3887.0
83026,83026,20190207,F-07,탄천1교->수서IC,10,3525.0
90558,90558,20190207,F-07,수서IC->탄천1교,11,3943.0
90586,90586,20190207,F-07,탄천1교->수서IC,11,3523.0
98118,98118,20190207,F-07,수서IC->탄천1교,12,3830.0
98146,98146,20190207,F-07,탄천1교->수서IC,12,3414.0
105678,105678,20190207,F-07,수서IC->탄천1교,13,3992.0
105706,105706,20190207,F-07,탄천1교->수서IC,13,3630.0
113238,113238,20190207,F-07,수서IC->탄천1교,14,3751.0
113266,113266,20190207,F-07,탄천1교->수서IC,14,3630.0
120798,120798,20190207,F-07,수서IC->탄천1교,15,3830.0
120826,120826,20190207,F-07,탄천1교->수서IC,15,3647.0
128358,128358,20190207,F-07,수서IC->탄천1교,16,3969.0
128386,128386,20190207,F-07,탄천1교->수서IC,16,3666.0
135918,135918,20190207,F-07,수서IC->탄천1교,17,3924.0
135946,135946,20190207,F-07,탄천1교->수서IC,17,3826.0
143478,143478,20190207,F-07,수서IC->탄천1교,18,3790.0
143506,143506,20190207,F-07,탄천1교->수서IC,18,3656.0
151038,151038,20190207,F-07,수서IC->탄천1교,19,3398.0
151066,151066,20190207,F-07,탄천1교->수서IC,19,3179.0
158598,158598,20190207,F-07,수서IC->탄천1교,20,2974.0
158626,158626,20190207,F-07,탄천1교->수서IC,20,2868.0
166158,166158,20190207,F-07,수서IC->탄천1교,21,2894.0
166186,166186,20190207,F-07,탄천1교->수서IC,21,2832.0
173718,173718,20190207,F-07,수서IC->탄천1교,22,2544.0
173746,173746,20190207,F-07,탄천1교->수서IC,22,2754.0
181278,181278,20190207,F-07,수서IC->탄천1교,23,1898.0
181306,181306,20190207,F-07,탄천1교->수서IC,23,2028.0
7399,7399,20190208,F-07,수서IC->탄천1교,0,1297.0
7427,7427,20190208,F-07,탄천1교->수서IC,0,1466.0
14959,14959,20190208,F-07,수서IC->탄천1교,1,866.0
14987,14987,20190208,F-07,탄천1교->수서IC,1,900.0
22519,22519,20190208,F-07,수서IC->탄천1교,2,604.0
22547,22547,20190208,F-07,탄천1교->수서IC,2,631.0
30079,30079,20190208,F-07,수서IC->탄천1교,3,636.0
30107,30107,20190208,F-07,탄천1교->수서IC,3,533.0
37639,37639,20190208,F-07,수서IC->탄천1교,4,768.0
37667,37667,20190208,F-07,탄천1교->수서IC,4,622.0
45199,45199,20190208,F-07,수서IC->탄천1교,5,1474.0
45227,45227,20190208,F-07,탄천1교->수서IC,5,1510.0
52759,52759,20190208,F-07,수서IC->탄천1교,6,3441.0
52787,52787,20190208,F-07,탄천1교->수서IC,6,3090.0
60319,60319,20190208,F-07,수서IC->탄천1교,7,4036.0
60347,60347,20190208,F-07,탄천1교->수서IC,7,3686.0
67879,67879,20190208,F-07,수서IC->탄천1교,8,4078.0
67907,67907,20190208,F-07,탄천1교->수서IC,8,3379.0
75439,75439,20190208,F-07,수서IC->탄천1교,9,3945.0
75467,75467,20190208,F-07,탄천1교->수서IC,9,3434.0
82999,82999,20190208,F-07,수서IC->탄천1교,10,3805.0
83027,83027,20190208,F-07,탄천1교->수서IC,10,3608.0
90559,90559,20190208,F-07,수서IC->탄천1교,11,3865.0
90587,90587,20190208,F-07,탄천1교->수서IC,11,3672.0
98119,98119,20190208,F-07,수서IC->탄천1교,12,3924.0
98147,98147,20190208,F-07,탄천1교->수서IC,12,3717.0
105679,105679,20190208,F-07,수서IC->탄천1교,13,3808.0
105707,105707,20190208,F-07,탄천1교->수서IC,13,3620.0
113239,113239,20190208,F-07,수서IC->탄천1교,14,3810.0
113267,113267,20190208,F-07,탄천1교->수서IC,14,3476.0
120799,120799,20190208,F-07,수서IC->탄천1교,15,3452.0
120827,120827,20190208,F-07,탄천1교->수서IC,15,3673.0
128359,128359,20190208,F-07,수서IC->탄천1교,16,3427.0
128387,128387,20190208,F-07,탄천1교->수서IC,16,3718.0
135919,135919,20190208,F-07,수서IC->탄천1교,17,3786.0
135947,135947,20190208,F-07,탄천1교->수서IC,17,3659.0
143479,143479,20190208,F-07,수서IC->탄천1교,18,3687.0
143507,143507,20190208,F-07,탄천1교->수서IC,18,3520.0
151039,151039,20190208,F-07,수서IC->탄천1교,19,3297.0
151067,151067,20190208,F-07,탄천1교->수서IC,19,3505.0
158599,158599,20190208,F-07,수서IC->탄천1교,20,3317.0
158627,158627,20190208,F-07,탄천1교->수서IC,20,3338.0
166159,166159,20190208,F-07,수서IC->탄천1교,21,3026.0
166187,166187,20190208,F-07,탄천1교->수서IC,21,3074.0
173719,173719,20190208,F-07,수서IC->탄천1교,22,2865.0
173747,173747,20190208,F-07,탄천1교->수서IC,22,2933.0
181279,181279,20190208,F-07,수서IC->탄천1교,23,2345.0
181307,181307,20190208,F-07,탄천1교->수서IC,23,2333.0
7400,7400,20190209,F-07,수서IC->탄천1교,0,1687.0
7428,7428,20190209,F-07,탄천1교->수서IC,0,1790.0
14960,14960,20190209,F-07,수서IC->탄천1교,1,1296.0
14988,14988,20190209,F-07,탄천1교->수서IC,1,1392.0
22520,22520,20190209,F-07,수서IC->탄천1교,2,1086.0
22548,22548,20190209,F-07,탄천1교->수서IC,2,1018.0
30080,30080,20190209,F-07,수서IC->탄천1교,3,880.0
30108,30108,20190209,F-07,탄천1교->수서IC,3,834.0
37640,37640,20190209,F-07,수서IC->탄천1교,4,832.0
37668,37668,20190209,F-07,탄천1교->수서IC,4,719.0
45200,45200,20190209,F-07,수서IC->탄천1교,5,1270.0
45228,45228,20190209,F-07,탄천1교->수서IC,5,1260.0
52760,52760,20190209,F-07,수서IC->탄천1교,6,2045.0
52788,52788,20190209,F-07,탄천1교->수서IC,6,2051.0
60320,60320,20190209,F-07,수서IC->탄천1교,7,2291.0
60348,60348,20190209,F-07,탄천1교->수서IC,7,2093.0
67880,67880,20190209,F-07,수서IC->탄천1교,8,3274.0
67908,67908,20190209,F-07,탄천1교->수서IC,8,2652.0
75440,75440,20190209,F-07,수서IC->탄천1교,9,3746.0
75468,75468,20190209,F-07,탄천1교->수서IC,9,3291.0
83000,83000,20190209,F-07,수서IC->탄천1교,10,3872.0
83028,83028,20190209,F-07,탄천1교->수서IC,10,3333.0
90560,90560,20190209,F-07,수서IC->탄천1교,11,3790.0
90588,90588,20190209,F-07,탄천1교->수서IC,11,3583.0
98120,98120,20190209,F-07,수서IC->탄천1교,12,3737.0
98148,98148,20190209,F-07,탄천1교->수서IC,12,3691.0
105680,105680,20190209,F-07,수서IC->탄천1교,13,3753.0
105708,105708,20190209,F-07,탄천1교->수서IC,13,3682.0
113240,113240,20190209,F-07,수서IC->탄천1교,14,3687.0
113268,113268,20190209,F-07,탄천1교->수서IC,14,3708.0
120800,120800,20190209,F-07,수서IC->탄천1교,15,3736.0
120828,120828,20190209,F-07,탄천1교->수서IC,15,3725.0
128360,128360,20190209,F-07,수서IC->탄천1교,16,3748.0
128388,128388,20190209,F-07,탄천1교->수서IC,16,3774.0
135920,135920,20190209,F-07,수서IC->탄천1교,17,3616.0
135948,135948,20190209,F-07,탄천1교->수서IC,17,3770.0
143480,143480,20190209,F-07,수서IC->탄천1교,18,3630.0
143508,143508,20190209,F-07,탄천1교->수서IC,18,3510.0
151040,151040,20190209,F-07,수서IC->탄천1교,19,2756.0
151068,151068,20190209,F-07,탄천1교->수서IC,19,2893.0
158600,158600,20190209,F-07,수서IC->탄천1교,20,2779.0
158628,158628,20190209,F-07,탄천1교->수서IC,20,2967.0
166160,166160,20190209,F-07,수서IC->탄천1교,21,2902.0
166188,166188,20190209,F-07,탄천1교->수서IC,21,2983.0
173720,173720,20190209,F-07,수서IC->탄천1교,22,2538.0
173748,173748,20190209,F-07,탄천1교->수서IC,22,2830.0
181280,181280,20190209,F-07,수서IC->탄천1교,23,1977.0
181308,181308,20190209,F-07,탄천1교->수서IC,23,2195.0
7401,7401,20190210,F-07,수서IC->탄천1교,0,1377.0
7429,7429,20190210,F-07,탄천1교->수서IC,0,1604.0
14961,14961,20190210,F-07,수서IC->탄천1교,1,1058.0
14989,14989,20190210,F-07,탄천1교->수서IC,1,1119.0
22521,22521,20190210,F-07,수서IC->탄천1교,2,813.0
22549,22549,20190210,F-07,탄천1교->수서IC,2,767.0
