,Unnamed: 0,일자,지점번호,방향,시간,교통량
1512,1512,20190201,B-04,망우로구리시계->동부제일병원,0,376.0
1540,1540,20190201,B-04,동부제일병원->망우로구리시계,0,276.0
9072,9072,20190201,B-04,망우로구리시계->동부제일병원,1,286.0
9100,9100,20190201,B-04,동부제일병원->망우로구리시계,1,220.0
16632,16632,20190201,B-04,망우로구리시계->동부제일병원,2,192.0
16660,16660,20190201,B-04,동부제일병원->망우로구리시계,2,167.0
24192,24192,20190201,B-04,망우로구리시계->동부제일병원,3,166.0
24220,24220,20190201,B-04,동부제일병원->망우로구리시계,3,156.0
31752,31752,20190201,B-04,망우로구리시계->동부제일병원,4,202.0
31780,31780,20190201,B-04,동부제일병원->망우로구리시계,4,198.0
39312,39312,20190201,B-04,망우로구리시계->동부제일병원,5,243.0
39340,39340,20190201,B-04,동부제일병원->망우로구리시계,5,316.0
46872,46872,20190201,B-04,망우로구리시계->동부제일병원,6,414.0
46900,46900,20190201,B-04,동부제일병원->망우로구리시계,6,707.0
54432,54432,20190201,B-04,망우로구리시계->동부제일병원,7,765.0
54460,54460,20190201,B-04,동부제일병원->망우로구리시계,7,920.0
61992,61992,20190201,B-04,망우로구리시계->동부제일병원,8,1161.0
62020,62020,20190201,B-04,동부제일병원->망우로구리시계,8,1115.0
69552,69552,20190201,B-04,망우로구리시계->동부제일병원,9,1069.0
69580,69580,20190201,B-04,동부제일병원->망우로구리시계,9,986.0
77112,77112,20190201,B-04,망우로구리시계->동부제일병원,10,918.0
77140,77140,20190201,B-04,동부제일병원->망우로구리시계,10,862.0
84672,84672,20190201,B-04,망우로구리시계->동부제일병원,11,843.0
84700,84700,20190201,B-04,동부제일병원->망우로구리시계,11,882.0
92232,92232,20190201,B-04,망우로구리시계->동부제일병원,12,875.0
92260,92260,20190201,B-04,동부제일병원->망우로구리시계,12,815.0
99792,99792,20190201,B-04,망우로구리시계->동부제일병원,13,904.0
99820,99820,20190201,B-04,동부제일병원->망우로구리시계,13,905.0
107352,107352,20190201,B-04,망우로구리시계->동부제일병원,14,947.0
107380,107380,20190201,B-04,동부제일병원->망우로구리시계,14,943.0
114912,114912,20190201,B-04,망우로구리시계->동부제일병원,15,1103.0
114940,114940,20190201,B-04,동부제일병원->망우로구리시계,15,929.0
122472,122472,20190201,B-04,망우로구리시계->동부제일병원,16,1115.0
122500,122500,20190201,B-04,동부제일병원->망우로구리시계,16,1005.0
130032,130032,20190201,B-04,망우로구리시계->동부제일병원,17,1264.0
130060,130060,20190201,B-04,동부제일병원->망우로구리시계,17,1119.0
137592,137592,20190201,B-04,망우로구리시계->동부제일병원,18,1457.0
137620,137620,20190201,B-04,동부제일병원->망우로구리시계,18,976.0
145152,145152,20190201,B-04,망우로구리시계->동부제일병원,19,1158.0
145180,145180,20190201,B-04,동부제일병원->망우로구리시계,19,957.0
152712,152712,20190201,B-04,망우로구리시계->동부제일병원,20,859.0
152740,152740,20190201,B-04,동부제일병원->망우로구리시계,20,744.0
160272,160272,20190201,B-04,망우로구리시계->동부제일병원,21,686.0
160300,160300,20190201,B-04,동부제일병원->망우로구리시계,21,684.0
167832,167832,20190201,B-04,망우로구리시계->동부제일병원,22,606.0
167860,167860,20190201,B-04,동부제일병원->망우로구리시계,22,572.0
175392,175392,20190201,B-04,망우로구리시계->동부제일병원,23,433.0
175420,175420,20190201,B-04,동부제일병원->망우로구리시계,23,413.0
1513,1513,20190202,B-04,망우로구리시계->동부제일병원,0,359.0
1541,1541,20190202,B-04,동부제일병원->망우로구리시계,0,260.0
9073,9073,20190202,B-04,망우로구리시계->동부제일병원,1,315.0
9101,9101,20190202,B-04,동부제일병원->망우로구리시계,1,244.0
16633,16633,20190202,B-04,망우로구리시계->동부제일병원,2,252.0
16661,16661,20190202,B-04,동부제일병원->망우로구리시계,2,232.0
24193,24193,20190202,B-04,망우로구리시계->동부제일병원,3,230.0
24221,24221,20190202,B-04,동부제일병원->망우로구리시계,3,180.0
31753,31753,20190202,B-04,망우로구리시계->동부제일병원,4,198.0
31781,31781,20190202,B-04,동부제일병원->망우로구리시계,4,173.0
39313,39313,20190202,B-04,망우로구리시계->동부제일병원,5,272.0
39341,39341,20190202,B-04,동부제일병원->망우로구리시계,5,288.0
46873,46873,20190202,B-04,망우로구리시계->동부제일병원,6,341.0
46901,46901,20190202,B-04,동부제일병원->망우로구리시계,6,456.0
54433,54433,20190202,B-04,망우로구리시계->동부제일병원,7,479.0
54461,54461,20190202,B-04,동부제일병원->망우로구리시계,7,538.0
61993,61993,20190202,B-04,망우로구리시계->동부제일병원,8,701.0
62021,62021,20190202,B-04,동부제일병원->망우로구리시계,8,689.0
69553,69553,20190202,B-04,망우로구리시계->동부제일병원,9,923.0
69581,69581,20190202,B-04,동부제일병원->망우로구리시계,9,797.0
77113,77113,20190202,B-04,망우로구리시계->동부제일병원,10,848.0
77141,77141,20190202,B-04,동부제일병원->망우로구리시계,10,830.0
84673,84673,20190202,B-04,망우로구리시계->동부제일병원,11,896.0
84701,84701,20190202,B-04,동부제일병원->망우로구리시계,11,946.0
92233,92233,20190202,B-04,망우로구리시계->동부제일병원,12,888.0
92261,92261,20190202,B-04,동부제일병원->망우로구리시계,12,938.0
99793,99793,20190202,B-04,망우로구리시계->동부제일병원,13,989.0
99821,99821,20190202,B-04,동부제일병원->망우로구리시계,13,980.0
107353,107353,20190202,B-04,망우로구리시계->동부제일병원,14,1062.0
107381,107381,20190202,B-04,동부제일병원->망우로구리시계,14,1008.0
114913,114913,20190202,B-04,망우로구리시계->동부제일병원,15,1069.0
114941,114941,20190202,B-04,동부제일병원->망우로구리시계,15,866.0
122473,122473,20190202,B-04,망우로구리시계->동부제일병원,16,1101.0
122501,122501,20190202,B-04,동부제일병원->망우로구리시계,16,932.0
130033,130033,20190202,B-04,망우로구리시계->동부제일병원,17,1095.0
130061,130061,20190202,B-04,동부제일병원->망우로구리시계,17,861.0
137593,137593,20190202,B-04,망우로구리시계->동부제일병원,18,995.0
137621,137621,20190202,B-04,동부제일병원->망우로구리시계,18,830.0
145153,145153,20190202,B-04,망우로구리시계->동부제일병원,19,742.0
145181,145181,20190202,B-04,동부제일병원->망우로구리시계,19,696.0
152713,152713,20190202,B-04,망우로구리시계->동부제일병원,20,688.0
152741,152741,20190202,B-04,동부제일병원->망우로구리시계,20,640.0
160273,160273,20190202,B-04,망우로구리시계->동부제일병원,21,563.0
160301,160301,20190202,B-04,동부제일병원->망우로구리시계,21,596.0
167833,167833,20190202,B-04,망우로구리시계->동부제일병원,22,480.0
167861,167861,20190202,B-04,동부제일병원->망우로구리시계,22,512.0
175393,175393,20190202,B-04,망우로구리시계->동부제일병원,23,377.0
175421,175421,20190202,B-04,동부제일병원->망우로구리시계,23,360.0
1514,1514,20190203,B-04,망우로구리시계->동부제일병원,0,356.0
1542,1542,20190203,B-04,동부제일병원->망우로구리시계,0,278.0
