,Unnamed: 0,일자,지점번호,방향,시간,교통량
161366,161366,20190203,B-23,수출의다리->철산대교사거리,21,
168898,168898,20190203,B-23,철산대교사거리->수출의다리,22,326.0
168926,168926,20190203,B-23,수출의다리->철산대교사거리,22,
176458,176458,20190203,B-23,철산대교사거리->수출의다리,23,270.0
176486,176486,20190203,B-23,수출의다리->철산대교사거리,23,
2579,2579,20190204,B-23,철산대교사거리->수출의다리,0,213.0
2607,2607,20190204,B-23,수출의다리->철산대교사거리,0,
10139,10139,20190204,B-23,철산대교사거리->수출의다리,1,195.0
10167,10167,20190204,B-23,수출의다리->철산대교사거리,1,
17699,17699,20190204,B-23,철산대교사거리->수출의다리,2,159.0
17727,17727,20190204,B-23,수출의다리->철산대교사거리,2,
25259,25259,20190204,B-23,철산대교사거리->수출의다리,3,117.0
25287,25287,20190204,B-23,수출의다리->철산대교사거리,3,
32819,32819,20190204,B-23,철산대교사거리->수출의다리,4,127.0
32847,32847,20190204,B-23,수출의다리->철산대교사거리,4,
40379,40379,20190204,B-23,철산대교사거리->수출의다리,5,158.0
40407,40407,20190204,B-23,수출의다리->철산대교사거리,5,
47939,47939,20190204,B-23,철산대교사거리->수출의다리,6,181.0
47967,47967,20190204,B-23,수출의다리->철산대교사거리,6,
55499,55499,20190204,B-23,철산대교사거리->수출의다리,7,245.0
55527,55527,20190204,B-23,수출의다리->철산대교사거리,7,
63059,63059,20190204,B-23,철산대교사거리->수출의다리,8,341.0
63087,63087,20190204,B-23,수출의다리->철산대교사거리,8,
70619,70619,20190204,B-23,철산대교사거리->수출의다리,9,508.0
70647,70647,20190204,B-23,수출의다리->철산대교사거리,9,
78179,78179,20190204,B-23,철산대교사거리->수출의다리,10,650.0
78207,78207,20190204,B-23,수출의다리->철산대교사거리,10,
85739,85739,20190204,B-23,철산대교사거리->수출의다리,11,828.0
85767,85767,20190204,B-23,수출의다리->철산대교사거리,11,
93299,93299,20190204,B-23,철산대교사거리->수출의다리,12,764.0
93327,93327,20190204,B-23,수출의다리->철산대교사거리,12,
100859,100859,20190204,B-23,철산대교사거리->수출의다리,13,820.0
100887,100887,20190204,B-23,수출의다리->철산대교사거리,13,
108419,108419,20190204,B-23,철산대교사거리->수출의다리,14,828.0
108447,108447,20190204,B-23,수출의다리->철산대교사거리,14,
115979,115979,20190204,B-23,철산대교사거리->수출의다리,15,734.0
116007,116007,20190204,B-23,수출의다리->철산대교사거리,15,
123539,123539,20190204,B-23,철산대교사거리->수출의다리,16,739.0
123567,123567,20190204,B-23,수출의다리->철산대교사거리,16,
131099,131099,20190204,B-23,철산대교사거리->수출의다리,17,699.0
131127,131127,20190204,B-23,수출의다리->철산대교사거리,17,
138659,138659,20190204,B-23,철산대교사거리->수출의다리,18,545.0
138687,138687,20190204,B-23,수출의다리->철산대교사거리,18,
146219,146219,20190204,B-23,철산대교사거리->수출의다리,19,487.0
146247,146247,20190204,B-23,수출의다리->철산대교사거리,19,
153779,153779,20190204,B-23,철산대교사거리->수출의다리,20,439.0
153807,153807,20190204,B-23,수출의다리->철산대교사거리,20,
161339,161339,20190204,B-23,철산대교사거리->수출의다리,21,374.0
161367,161367,20190204,B-23,수출의다리->철산대교사거리,21,
168899,168899,20190204,B-23,철산대교사거리->수출의다리,22,332.0
168927,168927,20190204,B-23,수출의다리->철산대교사거리,22,
176459,176459,20190204,B-23,철산대교사거리->수출의다리,23,211.0
176487,176487,20190204,B-23,수출의다리->철산대교사거리,23,
2580,2580,20190205,B-23,철산대교사거리->수출의다리,0,207.0
2608,2608,20190205,B-23,수출의다리->철산대교사거리,0,
10140,10140,20190205,B-23,철산대교사거리->수출의다리,1,159.0
10168,10168,20190205,B-23,수출의다리->철산대교사거리,1,
17700,17700,20190205,B-23,철산대교사거리->수출의다리,2,116.0
17728,17728,20190205,B-23,수출의다리->철산대교사거리,2,
25260,25260,20190205,B-23,철산대교사거리->수출의다리,3,81.0
25288,25288,20190205,B-23,수출의다리->철산대교사거리,3,
32820,32820,20190205,B-23,철산대교사거리->수출의다리,4,112.0
32848,32848,20190205,B-23,수출의다리->철산대교사거리,4,
40380,40380,20190205,B-23,철산대교사거리->수출의다리,5,141.0
40408,40408,20190205,B-23,수출의다리->철산대교사거리,5,
47940,47940,20190205,B-23,철산대교사거리->수출의다리,6,228.0
47968,47968,20190205,B-23,수출의다리->철산대교사거리,6,
55500,55500,20190205,B-23,철산대교사거리->수출의다리,7,467.0
55528,55528,20190205,B-23,수출의다리->철산대교사거리,7,
63060,63060,20190205,B-23,철산대교사거리->수출의다리,8,582.0
63088,63088,20190205,B-23,수출의다리->철산대교사거리,8,
70620,70620,20190205,B-23,철산대교사거리->수출의다리,9,441.0
70648,70648,20190205,B-23,수출의다리->철산대교사거리,9,
78180,78180,20190205,B-23,철산대교사거리->수출의다리,10,491.0
78208,78208,20190205,B-23,수출의다리->철산대교사거리,10,
85740,85740,20190205,B-23,철산대교사거리->수출의다리,11,759.0
85768,85768,20190205,B-23,수출의다리->철산대교사거리,11,
93300,93300,20190205,B-23,철산대교사거리->수출의다리,12,897.0
93328,93328,20190205,B-23,수출의다리->철산대교사거리,12,
100860,100860,20190205,B-23,철산대교사거리->수출의다리,13,1044.0
100888,100888,20190205,B-23,수출의다리->철산대교사거리,13,
108420,108420,20190205,B-23,철산대교사거리->수출의다리,14,852.0
108448,108448,20190205,B-23,수출의다리->철산대교사거리,14,
115980,115980,20190205,B-23,철산대교사거리->수출의다리,15,994.0
116008,116008,20190205,B-23,수출의다리->철산대교사거리,15,
123540,123540,20190205,B-23,철산대교사거리->수출의다리,16,809.0
123568,123568,20190205,B-23,수출의다리->철산대교사거리,16,
131100,131100,20190205,B-23,철산대교사거리->수출의다리,17,945.0
131128,131128,20190205,B-23,수출의다리->철산대교사거리,17,
138660,138660,20190205,B-23,철산대교사거리->수출의다리,18,693.0
138688,138688,20190205,B-23,수출의다리->철산대교사거리,18,
146220,146220,20190205,B-23,철산대교사거리->수출의다리,19,538.0
146248,146248,20190205,B-23,수출의다리->철산대교사거리,19,
153780,153780,20190205,B-23,철산대교사거리->수출의다리,20,503.0
153808,153808,20190205,B-23,수출의다리->철산대교사거리,20,
161340,161340,20190205,B-23,철산대교사거리->수출의다리,21,513.0
161368,161368,20190205,B-23,수출의다리->철산대교사거리,21,
168900,168900,20190205,B-23,철산대교사거리->수출의다리,22,402.0
168928,168928,20190205,B-23,수출의다리->철산대교사거리,22,
176460,176460,20190205,B-23,철산대교사거리->수출의다리,23,341.0
176488,176488,20190205,B-23,수출의다리->철산대교사거리,23,
2581,2581,20190206,B-23,철산대교사거리->수출의다리,0,234.0
2609,2609,20190206,B-23,수출의다리->철산대교사거리,0,
10141,10141,20190206,B-23,철산대교사거리->수출의다리,1,169.0
10169,10169,20190206,B-23,수출의다리->철산대교사거리,1,
17701,17701,20190206,B-23,철산대교사거리->수출의다리,2,136.0
17729,17729,20190206,B-23,수출의다리->철산대교사거리,2,
25261,25261,20190206,B-23,철산대교사거리->수출의다리,3,149.0
25289,25289,20190206,B-23,수출의다리->철산대교사거리,3,
32821,32821,20190206,B-23,철산대교사거리->수출의다리,4,118.0
32849,32849,20190206,B-23,수출의다리->철산대교사거리,4,
40381,40381,20190206,B-23,철산대교사거리->수출의다리,5,131.0
40409,40409,20190206,B-23,수출의다리->철산대교사거리,5,
47941,47941,20190206,B-23,철산대교사거리->수출의다리,6,180.0
47969,47969,20190206,B-23,수출의다리->철산대교사거리,6,
55501,55501,20190206,B-23,철산대교사거리->수출의다리,7,179.0
55529,55529,20190206,B-23,수출의다리->철산대교사거리,7,
63061,63061,20190206,B-23,철산대교사거리->수출의다리,8,296.0
63089,63089,20190206,B-23,수출의다리->철산대교사거리,8,
70621,70621,20190206,B-23,철산대교사거리->수출의다리,9,464.0
70649,70649,20190206,B-23,수출의다리->철산대교사거리,9,
78181,78181,20190206,B-23,철산대교사거리->수출의다리,10,572.0
78209,78209,20190206,B-23,수출의다리->철산대교사거리,10,
85741,85741,20190206,B-23,철산대교사거리->수출의다리,11,781.0
85769,85769,20190206,B-23,수출의다리->철산대교사거리,11,
93301,93301,20190206,B-23,철산대교사거리->수출의다리,12,894.0
93329,93329,20190206,B-23,수출의다리->철산대교사거리,12,
100861,100861,20190206,B-23,철산대교사거리->수출의다리,13,999.0
100889,100889,20190206,B-23,수출의다리->철산대교사거리,13,
108421,108421,20190206,B-23,철산대교사거리->수출의다리,14,889.0
108449,108449,20190206,B-23,수출의다리->철산대교사거리,14,
115981,115981,20190206,B-23,철산대교사거리->수출의다리,15,891.0
116009,116009,20190206,B-23,수출의다리->철산대교사거리,15,
123541,123541,20190206,B-23,철산대교사거리->수출의다리,16,800.0
123569,123569,20190206,B-23,수출의다리->철산대교사거리,16,
131101,131101,20190206,B-23,철산대교사거리->수출의다리,17,729.0
131129,131129,20190206,B-23,수출의다리->철산대교사거리,17,
138661,138661,20190206,B-23,철산대교사거리->수출의다리,18,617.0
138689,138689,20190206,B-23,수출의다리->철산대교사거리,18,
146221,146221,20190206,B-23,철산대교사거리->수출의다리,19,539.0
146249,146249,20190206,B-23,수출의다리->철산대교사거리,19,
153781,153781,20190206,B-23,철산대교사거리->수출의다리,20,516.0
153809,153809,20190206,B-23,수출의다리->철산대교사거리,20,
161341,161341,20190206,B-23,철산대교사거리->수출의다리,21,458.0
161369,161369,20190206,B-23,수출의다리->철산대교사거리,21,
168901,168901,20190206,B-23,철산대교사거리->수출의다리,22,364.0
168929,168929,20190206,B-23,수출의다리->철산대교사거리,22,
176461,176461,20190206,B-23,철산대교사거리->수출의다리,23,274.0
176489,176489,20190206,B-23,수출의다리->철산대교사거리,23,
2582,2582,20190207,B-23,철산대교사거리->수출의다리,0,236.0
2610,2610,20190207,B-23,수출의다리->철산대교사거리,0,
10142,10142,20190207,B-23,철산대교사거리->수출의다리,1,187.0
10170,10170,20190207,B-23,수출의다리->철산대교사거리,1,
17702,17702,20190207,B-23,철산대교사거리->수출의다리,2,132.0
17730,17730,20190207,B-23,수출의다리->철산대교사거리,2,
25262,25262,20190207,B-23,철산대교사거리->수출의다리,3,120.0
25290,25290,20190207,B-23,수출의다리->철산대교사거리,3,
32822,32822,20190207,B-23,철산대교사거리->수출의다리,4,169.0
32850,32850,20190207,B-23,수출의다리->철산대교사거리,4,
40382,40382,20190207,B-23,철산대교사거리->수출의다리,5,307.0
40410,40410,20190207,B-23,수출의다리->철산대교사거리,5,
47942,47942,20190207,B-23,철산대교사거리->수출의다리,6,743.0
47970,47970,20190207,B-23,수출의다리->철산대교사거리,6,
55502,55502,20190207,B-23,철산대교사거리->수출의다리,7,1504.0
55530,55530,20190207,B-23,수출의다리->철산대교사거리,7,
63062,63062,20190207,B-23,철산대교사거리->수출의다리,8,1263.0
63090,63090,20190207,B-23,수출의다리->철산대교사거리,8,
70622,70622,20190207,B-23,철산대교사거리->수출의다리,9,1317.0
70650,70650,20190207,B-23,수출의다리->철산대교사거리,9,
78182,78182,20190207,B-23,철산대교사거리->수출의다리,10,1067.0
78210,78210,20190207,B-23,수출의다리->철산대교사거리,10,
85742,85742,20190207,B-23,철산대교사거리->수출의다리,11,1022.0
85770,85770,20190207,B-23,수출의다리->철산대교사거리,11,
93302,93302,20190207,B-23,철산대교사거리->수출의다리,12,956.0
93330,93330,20190207,B-23,수출의다리->철산대교사거리,12,
100862,100862,20190207,B-23,철산대교사거리->수출의다리,13,1037.0
100890,100890,20190207,B-23,수출의다리->철산대교사거리,13,
108422,108422,20190207,B-23,철산대교사거리->수출의다리,14,1000.0
108450,108450,20190207,B-23,수출의다리->철산대교사거리,14,
115982,115982,20190207,B-23,철산대교사거리->수출의다리,15,924.0
116010,116010,20190207,B-23,수출의다리->철산대교사거리,15,
123542,123542,20190207,B-23,철산대교사거리->수출의다리,16,988.0
123570,123570,20190207,B-23,수출의다리->철산대교사거리,16,
131102,131102,20190207,B-23,철산대교사거리->수출의다리,17,821.0
131130,131130,20190207,B-23,수출의다리->철산대교사거리,17,
138662,138662,20190207,B-23,철산대교사거리->수출의다리,18,650.0
138690,138690,20190207,B-23,수출의다리->철산대교사거리,18,
146222,146222,20190207,B-23,철산대교사거리->수출의다리,19,611.0
146250,146250,20190207,B-23,수출의다리->철산대교사거리,19,
153782,153782,20190207,B-23,철산대교사거리->수출의다리,20,570.0
153810,153810,20190207,B-23,수출의다리->철산대교사거리,20,
161342,161342,20190207,B-23,철산대교사거리->수출의다리,21,527.0
161370,161370,20190207,B-23,수출의다리->철산대교사거리,21,
168902,168902,20190207,B-23,철산대교사거리->수출의다리,22,461.0
168930,168930,20190207,B-23,수출의다리->철산대교사거리,22,
176462,176462,20190207,B-23,철산대교사거리->수출의다리,23,405.0
176490,176490,20190207,B-23,수출의다리->철산대교사거리,23,
2583,2583,20190208,B-23,철산대교사거리->수출의다리,0,352.0
2611,2611,20190208,B-23,수출의다리->철산대교사거리,0,
10143,10143,20190208,B-23,철산대교사거리->수출의다리,1,283.0
10171,10171,20190208,B-23,수출의다리->철산대교사거리,1,
17703,17703,20190208,B-23,철산대교사거리->수출의다리,2,212.0
17731,17731,20190208,B-23,수출의다리->철산대교사거리,2,
25263,25263,20190208,B-23,철산대교사거리->수출의다리,3,153.0
25291,25291,20190208,B-23,수출의다리->철산대교사거리,3,
32823,32823,20190208,B-23,철산대교사거리->수출의다리,4,211.0
32851,32851,20190208,B-23,수출의다리->철산대교사거리,4,
40383,40383,20190208,B-23,철산대교사거리->수출의다리,5,354.0
40411,40411,20190208,B-23,수출의다리->철산대교사거리,5,
47943,47943,20190208,B-23,철산대교사거리->수출의다리,6,736.0
47971,47971,20190208,B-23,수출의다리->철산대교사거리,6,
55503,55503,20190208,B-23,철산대교사거리->수출의다리,7,1413.0
55531,55531,20190208,B-23,수출의다리->철산대교사거리,7,
63063,63063,20190208,B-23,철산대교사거리->수출의다리,8,1353.0
63091,63091,20190208,B-23,수출의다리->철산대교사거리,8,
70623,70623,20190208,B-23,철산대교사거리->수출의다리,9,1405.0
70651,70651,20190208,B-23,수출의다리->철산대교사거리,9,
78183,78183,20190208,B-23,철산대교사거리->수출의다리,10,1175.0
78211,78211,20190208,B-23,수출의다리->철산대교사거리,10,
85743,85743,20190208,B-23,철산대교사거리->수출의다리,11,1144.0
85771,85771,20190208,B-23,수출의다리->철산대교사거리,11,
93303,93303,20190208,B-23,철산대교사거리->수출의다리,12,976.0
93331,93331,20190208,B-23,수출의다리->철산대교사거리,12,
100863,100863,20190208,B-23,철산대교사거리->수출의다리,13,1011.0
100891,100891,20190208,B-23,수출의다리->철산대교사거리,13,
108423,108423,20190208,B-23,철산대교사거리->수출의다리,14,938.0
108451,108451,20190208,B-23,수출의다리->철산대교사거리,14,
115983,115983,20190208,B-23,철산대교사거리->수출의다리,15,864.0
116011,116011,20190208,B-23,수출의다리->철산대교사거리,15,
123543,123543,20190208,B-23,철산대교사거리->수출의다리,16,919.0
123571,123571,20190208,B-23,수출의다리->철산대교사거리,16,
131103,131103,20190208,B-23,철산대교사거리->수출의다리,17,803.0
131131,131131,20190208,B-23,수출의다리->철산대교사거리,17,
138663,138663,20190208,B-23,철산대교사거리->수출의다리,18,647.0
138691,138691,20190208,B-23,수출의다리->철산대교사거리,18,
146223,146223,20190208,B-23,철산대교사거리->수출의다리,19,604.0
146251,146251,20190208,B-23,수출의다리->철산대교사거리,19,
153783,153783,20190208,B-23,철산대교사거리->수출의다리,20,663.0
153811,153811,20190208,B-23,수출의다리->철산대교사거리,20,
161343,161343,20190208,B-23,철산대교사거리->수출의다리,21,644.0
161371,161371,20190208,B-23,수출의다리->철산대교사거리,21,
168903,168903,20190208,B-23,철산대교사거리->수출의다리,22,579.0
168931,168931,20190208,B-23,수출의다리->철산대교사거리,22,
176463,176463,20190208,B-23,철산대교사거리->수출의다리,23,385.0
176491,176491,20190208,B-23,수출의다리->철산대교사거리,23,
2584,2584,20190209,B-23,철산대교사거리->수출의다리,0,352.0
2612,2612,20190209,B-23,수출의다리->철산대교사거리,0,
10144,10144,20190209,B-23,철산대교사거리->수출의다리,1,369.0
10172,10172,20190209,B-23,수출의다리->철산대교사거리,1,
17704,17704,20190209,B-23,철산대교사거리->수출의다리,2,285.0
17732,17732,20190209,B-23,수출의다리->철산대교사거리,2,
25264,25264,20190209,B-23,철산대교사거리->수출의다리,3,283.0
25292,25292,20190209,B-23,수출의다리->철산대교사거리,3,
32824,32824,20190209,B-23,철산대교사거리->수출의다리,4,206.0
32852,32852,20190209,B-23,수출의다리->철산대교사거리,4,
40384,40384,20190209,B-23,철산대교사거리->수출의다리,5,348.0
40412,40412,20190209,B-23,수출의다리->철산대교사거리,5,
47944,47944,20190209,B-23,철산대교사거리->수출의다리,6,462.0
47972,47972,20190209,B-23,수출의다리->철산대교사거리,6,
55504,55504,20190209,B-23,철산대교사거리->수출의다리,7,495.0
55532,55532,20190209,B-23,수출의다리->철산대교사거리,7,
63064,63064,20190209,B-23,철산대교사거리->수출의다리,8,739.0
63092,63092,20190209,B-23,수출의다리->철산대교사거리,8,
70624,70624,20190209,B-23,철산대교사거리->수출의다리,9,985.0
70652,70652,20190209,B-23,수출의다리->철산대교사거리,9,
78184,78184,20190209,B-23,철산대교사거리->수출의다리,10,987.0
78212,78212,20190209,B-23,수출의다리->철산대교사거리,10,
85744,85744,20190209,B-23,철산대교사거리->수출의다리,11,1016.0
85772,85772,20190209,B-23,수출의다리->철산대교사거리,11,
93304,93304,20190209,B-23,철산대교사거리->수출의다리,12,954.0
93332,93332,20190209,B-23,수출의다리->철산대교사거리,12,
100864,100864,20190209,B-23,철산대교사거리->수출의다리,13,1023.0
100892,100892,20190209,B-23,수출의다리->철산대교사거리,13,
108424,108424,20190209,B-23,철산대교사거리->수출의다리,14,957.0
108452,108452,20190209,B-23,수출의다리->철산대교사거리,14,
115984,115984,20190209,B-23,철산대교사거리->수출의다리,15,957.0
116012,116012,20190209,B-23,수출의다리->철산대교사거리,15,
123544,123544,20190209,B-23,철산대교사거리->수출의다리,16,891.0
123572,123572,20190209,B-23,수출의다리->철산대교사거리,16,
131104,131104,20190209,B-23,철산대교사거리->수출의다리,17,883.0
131132,131132,20190209,B-23,수출의다리->철산대교사거리,17,
138664,138664,20190209,B-23,철산대교사거리->수출의다리,18,801.0
138692,138692,20190209,B-23,수출의다리->철산대교사거리,18,
146224,146224,20190209,B-23,철산대교사거리->수출의다리,19,726.0
146252,146252,20190209,B-23,수출의다리->철산대교사거리,19,
153784,153784,20190209,B-23,철산대교사거리->수출의다리,20,546.0
153812,153812,20190209,B-23,수출의다리->철산대교사거리,20,
161344,161344,20190209,B-23,철산대교사거리->수출의다리,21,515.0
161372,161372,20190209,B-23,수출의다리->철산대교사거리,21,
