,Unnamed: 0,일자,지점번호,방향,시간,교통량
164948,164948,20190201,D-30,노들역->상도터널,21,2148.0
172480,172480,20190201,D-30,상도터널->노들역,22,1481.0
172508,172508,20190201,D-30,노들역->상도터널,22,2211.0
180040,180040,20190201,D-30,상도터널->노들역,23,1218.0
180068,180068,20190201,D-30,노들역->상도터널,23,1688.0
6161,6161,20190202,D-30,상도터널->노들역,0,1005.0
6189,6189,20190202,D-30,노들역->상도터널,0,1431.0
13721,13721,20190202,D-30,상도터널->노들역,1,809.0
13749,13749,20190202,D-30,노들역->상도터널,1,1238.0
21281,21281,20190202,D-30,상도터널->노들역,2,655.0
21309,21309,20190202,D-30,노들역->상도터널,2,1014.0
28841,28841,20190202,D-30,상도터널->노들역,3,483.0
28869,28869,20190202,D-30,노들역->상도터널,3,643.0
36401,36401,20190202,D-30,상도터널->노들역,4,620.0
36429,36429,20190202,D-30,노들역->상도터널,4,670.0
43961,43961,20190202,D-30,상도터널->노들역,5,812.0
43989,43989,20190202,D-30,노들역->상도터널,5,704.0
51521,51521,20190202,D-30,상도터널->노들역,6,1126.0
51549,51549,20190202,D-30,노들역->상도터널,6,867.0
59081,59081,20190202,D-30,상도터널->노들역,7,1296.0
59109,59109,20190202,D-30,노들역->상도터널,7,1021.0
66641,66641,20190202,D-30,상도터널->노들역,8,1733.0
66669,66669,20190202,D-30,노들역->상도터널,8,1402.0
74201,74201,20190202,D-30,상도터널->노들역,9,2019.0
74229,74229,20190202,D-30,노들역->상도터널,9,1611.0
81761,81761,20190202,D-30,상도터널->노들역,10,2164.0
81789,81789,20190202,D-30,노들역->상도터널,10,1714.0
89321,89321,20190202,D-30,상도터널->노들역,11,2208.0
89349,89349,20190202,D-30,노들역->상도터널,11,1763.0
96881,96881,20190202,D-30,상도터널->노들역,12,2189.0
96909,96909,20190202,D-30,노들역->상도터널,12,1864.0
104441,104441,20190202,D-30,상도터널->노들역,13,2150.0
104469,104469,20190202,D-30,노들역->상도터널,13,2148.0
112001,112001,20190202,D-30,상도터널->노들역,14,2062.0
112029,112029,20190202,D-30,노들역->상도터널,14,2128.0
119561,119561,20190202,D-30,상도터널->노들역,15,1924.0
119589,119589,20190202,D-30,노들역->상도터널,15,2036.0
127121,127121,20190202,D-30,상도터널->노들역,16,1893.0
127149,127149,20190202,D-30,노들역->상도터널,16,2078.0
134681,134681,20190202,D-30,상도터널->노들역,17,1825.0
134709,134709,20190202,D-30,노들역->상도터널,17,2269.0
142241,142241,20190202,D-30,상도터널->노들역,18,1568.0
142269,142269,20190202,D-30,노들역->상도터널,18,2202.0
149801,149801,20190202,D-30,상도터널->노들역,19,1323.0
149829,149829,20190202,D-30,노들역->상도터널,19,1944.0
157361,157361,20190202,D-30,상도터널->노들역,20,1314.0
157389,157389,20190202,D-30,노들역->상도터널,20,1978.0
164921,164921,20190202,D-30,상도터널->노들역,21,1317.0
164949,164949,20190202,D-30,노들역->상도터널,21,1953.0
172481,172481,20190202,D-30,상도터널->노들역,22,1186.0
172509,172509,20190202,D-30,노들역->상도터널,22,1904.0
180041,180041,20190202,D-30,상도터널->노들역,23,1046.0
180069,180069,20190202,D-30,노들역->상도터널,23,1530.0
6162,6162,20190203,D-30,상도터널->노들역,0,860.0
6190,6190,20190203,D-30,노들역->상도터널,0,1288.0
13722,13722,20190203,D-30,상도터널->노들역,1,605.0
13750,13750,20190203,D-30,노들역->상도터널,1,897.0
21282,21282,20190203,D-30,상도터널->노들역,2,495.0
21310,21310,20190203,D-30,노들역->상도터널,2,718.0
28842,28842,20190203,D-30,상도터널->노들역,3,415.0
28870,28870,20190203,D-30,노들역->상도터널,3,488.0
36402,36402,20190203,D-30,상도터널->노들역,4,443.0
36430,36430,20190203,D-30,노들역->상도터널,4,443.0
43962,43962,20190203,D-30,상도터널->노들역,5,526.0
43990,43990,20190203,D-30,노들역->상도터널,5,396.0
51522,51522,20190203,D-30,상도터널->노들역,6,654.0
51550,51550,20190203,D-30,노들역->상도터널,6,485.0
59082,59082,20190203,D-30,상도터널->노들역,7,877.0
59110,59110,20190203,D-30,노들역->상도터널,7,636.0
66642,66642,20190203,D-30,상도터널->노들역,8,1278.0
66670,66670,20190203,D-30,노들역->상도터널,8,922.0
74202,74202,20190203,D-30,상도터널->노들역,9,1758.0
74230,74230,20190203,D-30,노들역->상도터널,9,1258.0
81762,81762,20190203,D-30,상도터널->노들역,10,1968.0
81790,81790,20190203,D-30,노들역->상도터널,10,1639.0
89322,89322,20190203,D-30,상도터널->노들역,11,1808.0
89350,89350,20190203,D-30,노들역->상도터널,11,1546.0
96882,96882,20190203,D-30,상도터널->노들역,12,1941.0
96910,96910,20190203,D-30,노들역->상도터널,12,1722.0
104442,104442,20190203,D-30,상도터널->노들역,13,1900.0
104470,104470,20190203,D-30,노들역->상도터널,13,1777.0
112002,112002,20190203,D-30,상도터널->노들역,14,1950.0
112030,112030,20190203,D-30,노들역->상도터널,14,1974.0
119562,119562,20190203,D-30,상도터널->노들역,15,1776.0
119590,119590,20190203,D-30,노들역->상도터널,15,2083.0
127122,127122,20190203,D-30,상도터널->노들역,16,1646.0
127150,127150,20190203,D-30,노들역->상도터널,16,1674.0
134682,134682,20190203,D-30,상도터널->노들역,17,1543.0
134710,134710,20190203,D-30,노들역->상도터널,17,1874.0
142242,142242,20190203,D-30,상도터널->노들역,18,1392.0
142270,142270,20190203,D-30,노들역->상도터널,18,1900.0
149802,149802,20190203,D-30,상도터널->노들역,19,1181.0
149830,149830,20190203,D-30,노들역->상도터널,19,1670.0
157362,157362,20190203,D-30,상도터널->노들역,20,1166.0
157390,157390,20190203,D-30,노들역->상도터널,20,1588.0
164922,164922,20190203,D-30,상도터널->노들역,21,1140.0
164950,164950,20190203,D-30,노들역->상도터널,21,1674.0
172482,172482,20190203,D-30,상도터널->노들역,22,933.0
172510,172510,20190203,D-30,노들역->상도터널,22,1461.0
180042,180042,20190203,D-30,상도터널->노들역,23,816.0
180070,180070,20190203,D-30,노들역->상도터널,23,1156.0
6163,6163,20190204,D-30,상도터널->노들역,0,576.0
6191,6191,20190204,D-30,노들역->상도터널,0,874.0
13723,13723,20190204,D-30,상도터널->노들역,1,454.0
13751,13751,20190204,D-30,노들역->상도터널,1,606.0
21283,21283,20190204,D-30,상도터널->노들역,2,336.0
21311,21311,20190204,D-30,노들역->상도터널,2,465.0
28843,28843,20190204,D-30,상도터널->노들역,3,294.0
28871,28871,20190204,D-30,노들역->상도터널,3,352.0
36403,36403,20190204,D-30,상도터널->노들역,4,329.0
36431,36431,20190204,D-30,노들역->상도터널,4,340.0
43963,43963,20190204,D-30,상도터널->노들역,5,445.0
43991,43991,20190204,D-30,노들역->상도터널,5,323.0
51523,51523,20190204,D-30,상도터널->노들역,6,537.0
51551,51551,20190204,D-30,노들역->상도터널,6,423.0
59083,59083,20190204,D-30,상도터널->노들역,7,695.0
59111,59111,20190204,D-30,노들역->상도터널,7,598.0
66643,66643,20190204,D-30,상도터널->노들역,8,980.0
66671,66671,20190204,D-30,노들역->상도터널,8,821.0
74203,74203,20190204,D-30,상도터널->노들역,9,1543.0
74231,74231,20190204,D-30,노들역->상도터널,9,1275.0
81763,81763,20190204,D-30,상도터널->노들역,10,1897.0
81791,81791,20190204,D-30,노들역->상도터널,10,1702.0
89323,89323,20190204,D-30,상도터널->노들역,11,2134.0
89351,89351,20190204,D-30,노들역->상도터널,11,1860.0
96883,96883,20190204,D-30,상도터널->노들역,12,2033.0
96911,96911,20190204,D-30,노들역->상도터널,12,1736.0
104443,104443,20190204,D-30,상도터널->노들역,13,1952.0
104471,104471,20190204,D-30,노들역->상도터널,13,1795.0
112003,112003,20190204,D-30,상도터널->노들역,14,2030.0
112031,112031,20190204,D-30,노들역->상도터널,14,1886.0
119563,119563,20190204,D-30,상도터널->노들역,15,1844.0
119591,119591,20190204,D-30,노들역->상도터널,15,1995.0
127123,127123,20190204,D-30,상도터널->노들역,16,1738.0
127151,127151,20190204,D-30,노들역->상도터널,16,2126.0
134683,134683,20190204,D-30,상도터널->노들역,17,1509.0
134711,134711,20190204,D-30,노들역->상도터널,17,2180.0
142243,142243,20190204,D-30,상도터널->노들역,18,1364.0
142271,142271,20190204,D-30,노들역->상도터널,18,1910.0
149803,149803,20190204,D-30,상도터널->노들역,19,1315.0
149831,149831,20190204,D-30,노들역->상도터널,19,1715.0
157363,157363,20190204,D-30,상도터널->노들역,20,1328.0
157391,157391,20190204,D-30,노들역->상도터널,20,1607.0
164923,164923,20190204,D-30,상도터널->노들역,21,1269.0
164951,164951,20190204,D-30,노들역->상도터널,21,1557.0
172483,172483,20190204,D-30,상도터널->노들역,22,928.0
172511,172511,20190204,D-30,노들역->상도터널,22,1397.0
180043,180043,20190204,D-30,상도터널->노들역,23,644.0
180071,180071,20190204,D-30,노들역->상도터널,23,990.0
6164,6164,20190205,D-30,상도터널->노들역,0,533.0
6192,6192,20190205,D-30,노들역->상도터널,0,781.0
13724,13724,20190205,D-30,상도터널->노들역,1,363.0
13752,13752,20190205,D-30,노들역->상도터널,1,516.0
21284,21284,20190205,D-30,상도터널->노들역,2,211.0
21312,21312,20190205,D-30,노들역->상도터널,2,354.0
28844,28844,20190205,D-30,상도터널->노들역,3,197.0
28872,28872,20190205,D-30,노들역->상도터널,3,241.0
36404,36404,20190205,D-30,상도터널->노들역,4,242.0
36432,36432,20190205,D-30,노들역->상도터널,4,209.0
43964,43964,20190205,D-30,상도터널->노들역,5,438.0
43992,43992,20190205,D-30,노들역->상도터널,5,335.0
51524,51524,20190205,D-30,상도터널->노들역,6,981.0
51552,51552,20190205,D-30,노들역->상도터널,6,850.0
59084,59084,20190205,D-30,상도터널->노들역,7,1764.0
59112,59112,20190205,D-30,노들역->상도터널,7,1772.0
66644,66644,20190205,D-30,상도터널->노들역,8,1872.0
66672,66672,20190205,D-30,노들역->상도터널,8,2079.0
74204,74204,20190205,D-30,상도터널->노들역,9,1733.0
74232,74232,20190205,D-30,노들역->상도터널,9,1639.0
81764,81764,20190205,D-30,상도터널->노들역,10,2241.0
81792,81792,20190205,D-30,노들역->상도터널,10,1801.0
89324,89324,20190205,D-30,상도터널->노들역,11,2465.0
89352,89352,20190205,D-30,노들역->상도터널,11,1894.0
96884,96884,20190205,D-30,상도터널->노들역,12,2377.0
96912,96912,20190205,D-30,노들역->상도터널,12,1804.0
104444,104444,20190205,D-30,상도터널->노들역,13,2148.0
104472,104472,20190205,D-30,노들역->상도터널,13,1806.0
112004,112004,20190205,D-30,상도터널->노들역,14,2288.0
112032,112032,20190205,D-30,노들역->상도터널,14,2131.0
119564,119564,20190205,D-30,상도터널->노들역,15,2208.0
119592,119592,20190205,D-30,노들역->상도터널,15,2049.0
127124,127124,20190205,D-30,상도터널->노들역,16,2215.0
127152,127152,20190205,D-30,노들역->상도터널,16,2103.0
134684,134684,20190205,D-30,상도터널->노들역,17,1878.0
134712,134712,20190205,D-30,노들역->상도터널,17,2017.0
142244,142244,20190205,D-30,상도터널->노들역,18,1740.0
142272,142272,20190205,D-30,노들역->상도터널,18,2096.0
149804,149804,20190205,D-30,상도터널->노들역,19,1638.0
149832,149832,20190205,D-30,노들역->상도터널,19,2047.0
157364,157364,20190205,D-30,상도터널->노들역,20,1906.0
157392,157392,20190205,D-30,노들역->상도터널,20,1916.0
164924,164924,20190205,D-30,상도터널->노들역,21,1824.0
164952,164952,20190205,D-30,노들역->상도터널,21,2029.0
172484,172484,20190205,D-30,상도터널->노들역,22,1441.0
172512,172512,20190205,D-30,노들역->상도터널,22,1805.0
180044,180044,20190205,D-30,상도터널->노들역,23,1069.0
180072,180072,20190205,D-30,노들역->상도터널,23,1421.0
6165,6165,20190206,D-30,상도터널->노들역,0,728.0
6193,6193,20190206,D-30,노들역->상도터널,0,1061.0
13725,13725,20190206,D-30,상도터널->노들역,1,530.0
13753,13753,20190206,D-30,노들역->상도터널,1,804.0
21285,21285,20190206,D-30,상도터널->노들역,2,393.0
21313,21313,20190206,D-30,노들역->상도터널,2,575.0
28845,28845,20190206,D-30,상도터널->노들역,3,321.0
28873,28873,20190206,D-30,노들역->상도터널,3,448.0
36405,36405,20190206,D-30,상도터널->노들역,4,317.0
36433,36433,20190206,D-30,노들역->상도터널,4,361.0
43965,43965,20190206,D-30,상도터널->노들역,5,356.0
43993,43993,20190206,D-30,노들역->상도터널,5,342.0
51525,51525,20190206,D-30,상도터널->노들역,6,433.0
51553,51553,20190206,D-30,노들역->상도터널,6,407.0
59085,59085,20190206,D-30,상도터널->노들역,7,595.0
59113,59113,20190206,D-30,노들역->상도터널,7,457.0
66645,66645,20190206,D-30,상도터널->노들역,8,879.0
66673,66673,20190206,D-30,노들역->상도터널,8,718.0
74205,74205,20190206,D-30,상도터널->노들역,9,1335.0
74233,74233,20190206,D-30,노들역->상도터널,9,948.0
81765,81765,20190206,D-30,상도터널->노들역,10,1714.0
81793,81793,20190206,D-30,노들역->상도터널,10,1306.0
89325,89325,20190206,D-30,상도터널->노들역,11,2228.0
89353,89353,20190206,D-30,노들역->상도터널,11,1768.0
96885,96885,20190206,D-30,상도터널->노들역,12,2181.0
96913,96913,20190206,D-30,노들역->상도터널,12,1844.0
104445,104445,20190206,D-30,상도터널->노들역,13,2134.0
104473,104473,20190206,D-30,노들역->상도터널,13,1928.0
112005,112005,20190206,D-30,상도터널->노들역,14,2110.0
112033,112033,20190206,D-30,노들역->상도터널,14,1977.0
119565,119565,20190206,D-30,상도터널->노들역,15,1935.0
119593,119593,20190206,D-30,노들역->상도터널,15,2181.0
127125,127125,20190206,D-30,상도터널->노들역,16,1894.0
127153,127153,20190206,D-30,노들역->상도터널,16,2244.0
134685,134685,20190206,D-30,상도터널->노들역,17,1688.0
134713,134713,20190206,D-30,노들역->상도터널,17,2283.0
142245,142245,20190206,D-30,상도터널->노들역,18,1428.0
142273,142273,20190206,D-30,노들역->상도터널,18,2037.0
149805,149805,20190206,D-30,상도터널->노들역,19,1384.0
149833,149833,20190206,D-30,노들역->상도터널,19,1952.0
157365,157365,20190206,D-30,상도터널->노들역,20,1390.0
157393,157393,20190206,D-30,노들역->상도터널,20,1983.0
164925,164925,20190206,D-30,상도터널->노들역,21,1357.0
164953,164953,20190206,D-30,노들역->상도터널,21,1960.0
172485,172485,20190206,D-30,상도터널->노들역,22,1088.0
172513,172513,20190206,D-30,노들역->상도터널,22,1718.0
180045,180045,20190206,D-30,상도터널->노들역,23,872.0
180073,180073,20190206,D-30,노들역->상도터널,23,1285.0
6166,6166,20190207,D-30,상도터널->노들역,0,706.0
6194,6194,20190207,D-30,노들역->상도터널,0,979.0
13726,13726,20190207,D-30,상도터널->노들역,1,471.0
13754,13754,20190207,D-30,노들역->상도터널,1,710.0
21286,21286,20190207,D-30,상도터널->노들역,2,307.0
21314,21314,20190207,D-30,노들역->상도터널,2,454.0
28846,28846,20190207,D-30,상도터널->노들역,3,257.0
28874,28874,20190207,D-30,노들역->상도터널,3,302.0
36406,36406,20190207,D-30,상도터널->노들역,4,358.0
36434,36434,20190207,D-30,노들역->상도터널,4,352.0
43966,43966,20190207,D-30,상도터널->노들역,5,839.0
43994,43994,20190207,D-30,노들역->상도터널,5,485.0
51526,51526,20190207,D-30,상도터널->노들역,6,1640.0
51554,51554,20190207,D-30,노들역->상도터널,6,1030.0
59086,59086,20190207,D-30,상도터널->노들역,7,2582.0
59114,59114,20190207,D-30,노들역->상도터널,7,1338.0
66646,66646,20190207,D-30,상도터널->노들역,8,2183.0
66674,66674,20190207,D-30,노들역->상도터널,8,1754.0
74206,74206,20190207,D-30,상도터널->노들역,9,2035.0
74234,74234,20190207,D-30,노들역->상도터널,9,1718.0
81766,81766,20190207,D-30,상도터널->노들역,10,1882.0
81794,81794,20190207,D-30,노들역->상도터널,10,1598.0
89326,89326,20190207,D-30,상도터널->노들역,11,1823.0
89354,89354,20190207,D-30,노들역->상도터널,11,1772.0
96886,96886,20190207,D-30,상도터널->노들역,12,1597.0
96914,96914,20190207,D-30,노들역->상도터널,12,1660.0
104446,104446,20190207,D-30,상도터널->노들역,13,1626.0
104474,104474,20190207,D-30,노들역->상도터널,13,1786.0
112006,112006,20190207,D-30,상도터널->노들역,14,1681.0
112034,112034,20190207,D-30,노들역->상도터널,14,1887.0
119566,119566,20190207,D-30,상도터널->노들역,15,1599.0
119594,119594,20190207,D-30,노들역->상도터널,15,2021.0
127126,127126,20190207,D-30,상도터널->노들역,16,1655.0
127154,127154,20190207,D-30,노들역->상도터널,16,2075.0
134686,134686,20190207,D-30,상도터널->노들역,17,1577.0
134714,134714,20190207,D-30,노들역->상도터널,17,2337.0
142246,142246,20190207,D-30,상도터널->노들역,18,1410.0
142274,142274,20190207,D-30,노들역->상도터널,18,2296.0
149806,149806,20190207,D-30,상도터널->노들역,19,1225.0
149834,149834,20190207,D-30,노들역->상도터널,19,2198.0
157366,157366,20190207,D-30,상도터널->노들역,20,1206.0
157394,157394,20190207,D-30,노들역->상도터널,20,1987.0
164926,164926,20190207,D-30,상도터널->노들역,21,1288.0
164954,164954,20190207,D-30,노들역->상도터널,21,2071.0
172486,172486,20190207,D-30,상도터널->노들역,22,1200.0
172514,172514,20190207,D-30,노들역->상도터널,22,2086.0
180046,180046,20190207,D-30,상도터널->노들역,23,1074.0
180074,180074,20190207,D-30,노들역->상도터널,23,1619.0
6167,6167,20190208,D-30,상도터널->노들역,0,770.0
6195,6195,20190208,D-30,노들역->상도터널,0,1223.0
13727,13727,20190208,D-30,상도터널->노들역,1,522.0
13755,13755,20190208,D-30,노들역->상도터널,1,811.0
21287,21287,20190208,D-30,상도터널->노들역,2,390.0
21315,21315,20190208,D-30,노들역->상도터널,2,632.0
28847,28847,20190208,D-30,상도터널->노들역,3,319.0
28875,28875,20190208,D-30,노들역->상도터널,3,402.0
36407,36407,20190208,D-30,상도터널->노들역,4,390.0
36435,36435,20190208,D-30,노들역->상도터널,4,419.0
43967,43967,20190208,D-30,상도터널->노들역,5,849.0
43995,43995,20190208,D-30,노들역->상도터널,5,569.0
51527,51527,20190208,D-30,상도터널->노들역,6,1703.0
51555,51555,20190208,D-30,노들역->상도터널,6,1112.0
59087,59087,20190208,D-30,상도터널->노들역,7,2609.0
59115,59115,20190208,D-30,노들역->상도터널,7,1464.0
66647,66647,20190208,D-30,상도터널->노들역,8,2171.0
66675,66675,20190208,D-30,노들역->상도터널,8,1707.0
74207,74207,20190208,D-30,상도터널->노들역,9,2257.0
74235,74235,20190208,D-30,노들역->상도터널,9,1868.0
81767,81767,20190208,D-30,상도터널->노들역,10,2051.0
81795,81795,20190208,D-30,노들역->상도터널,10,1684.0
89327,89327,20190208,D-30,상도터널->노들역,11,1906.0
89355,89355,20190208,D-30,노들역->상도터널,11,1777.0
96887,96887,20190208,D-30,상도터널->노들역,12,1647.0
96915,96915,20190208,D-30,노들역->상도터널,12,1879.0
104447,104447,20190208,D-30,상도터널->노들역,13,1782.0
104475,104475,20190208,D-30,노들역->상도터널,13,1750.0
112007,112007,20190208,D-30,상도터널->노들역,14,1758.0
112035,112035,20190208,D-30,노들역->상도터널,14,1951.0
119567,119567,20190208,D-30,상도터널->노들역,15,1610.0
119595,119595,20190208,D-30,노들역->상도터널,15,2042.0
127127,127127,20190208,D-30,상도터널->노들역,16,1741.0
127155,127155,20190208,D-30,노들역->상도터널,16,1965.0
134687,134687,20190208,D-30,상도터널->노들역,17,1591.0
134715,134715,20190208,D-30,노들역->상도터널,17,2311.0
142247,142247,20190208,D-30,상도터널->노들역,18,1459.0
142275,142275,20190208,D-30,노들역->상도터널,18,2292.0
149807,149807,20190208,D-30,상도터널->노들역,19,1245.0
149835,149835,20190208,D-30,노들역->상도터널,19,2264.0
157367,157367,20190208,D-30,상도터널->노들역,20,1354.0
157395,157395,20190208,D-30,노들역->상도터널,20,2083.0
164927,164927,20190208,D-30,상도터널->노들역,21,1360.0
164955,164955,20190208,D-30,노들역->상도터널,21,2085.0
172487,172487,20190208,D-30,상도터널->노들역,22,1374.0
172515,172515,20190208,D-30,노들역->상도터널,22,2198.0
180047,180047,20190208,D-30,상도터널->노들역,23,1183.0
180075,180075,20190208,D-30,노들역->상도터널,23,1737.0
6168,6168,20190209,D-30,상도터널->노들역,0,1027.0
6196,6196,20190209,D-30,노들역->상도터널,0,1647.0
13728,13728,20190209,D-30,상도터널->노들역,1,844.0
13756,13756,20190209,D-30,노들역->상도터널,1,1351.0
21288,21288,20190209,D-30,상도터널->노들역,2,662.0
21316,21316,20190209,D-30,노들역->상도터널,2,1017.0
28848,28848,20190209,D-30,상도터널->노들역,3,532.0
28876,28876,20190209,D-30,노들역->상도터널,3,829.0
36408,36408,20190209,D-30,상도터널->노들역,4,557.0
36436,36436,20190209,D-30,노들역->상도터널,4,652.0
43968,43968,20190209,D-30,상도터널->노들역,5,837.0
43996,43996,20190209,D-30,노들역->상도터널,5,693.0
51528,51528,20190209,D-30,상도터널->노들역,6,1221.0
51556,51556,20190209,D-30,노들역->상도터널,6,896.0
59088,59088,20190209,D-30,상도터널->노들역,7,1338.0
59116,59116,20190209,D-30,노들역->상도터널,7,1088.0
66648,66648,20190209,D-30,상도터널->노들역,8,1729.0
66676,66676,20190209,D-30,노들역->상도터널,8,1569.0
74208,74208,20190209,D-30,상도터널->노들역,9,2213.0
74236,74236,20190209,D-30,노들역->상도터널,9,1714.0
81768,81768,20190209,D-30,상도터널->노들역,10,2260.0
81796,81796,20190209,D-30,노들역->상도터널,10,1741.0
89328,89328,20190209,D-30,상도터널->노들역,11,2172.0
89356,89356,20190209,D-30,노들역->상도터널,11,1716.0
96888,96888,20190209,D-30,상도터널->노들역,12,2172.0
96916,96916,20190209,D-30,노들역->상도터널,12,1933.0
104448,104448,20190209,D-30,상도터널->노들역,13,2208.0
104476,104476,20190209,D-30,노들역->상도터널,13,1967.0
112008,112008,20190209,D-30,상도터널->노들역,14,2018.0
112036,112036,20190209,D-30,노들역->상도터널,14,2039.0
119568,119568,20190209,D-30,상도터널->노들역,15,1937.0
119596,119596,20190209,D-30,노들역->상도터널,15,2121.0
127128,127128,20190209,D-30,상도터널->노들역,16,1910.0
127156,127156,20190209,D-30,노들역->상도터널,16,1972.0
134688,134688,20190209,D-30,상도터널->노들역,17,1831.0
134716,134716,20190209,D-30,노들역->상도터널,17,2052.0
142248,142248,20190209,D-30,상도터널->노들역,18,1589.0
142276,142276,20190209,D-30,노들역->상도터널,18,2198.0
149808,149808,20190209,D-30,상도터널->노들역,19,1463.0
149836,149836,20190209,D-30,노들역->상도터널,19,2009.0
157368,157368,20190209,D-30,상도터널->노들역,20,1369.0
157396,157396,20190209,D-30,노들역->상도터널,20,2038.0
164928,164928,20190209,D-30,상도터널->노들역,21,1382.0
164956,164956,20190209,D-30,노들역->상도터널,21,2113.0
172488,172488,20190209,D-30,상도터널->노들역,22,1366.0
172516,172516,20190209,D-30,노들역->상도터널,22,2139.0
180048,180048,20190209,D-30,상도터널->노들역,23,1148.0
180076,180076,20190209,D-30,노들역->상도터널,23,1745.0
6169,6169,20190210,D-30,상도터널->노들역,0,1018.0
6197,6197,20190210,D-30,노들역->상도터널,0,1521.0
13729,13729,20190210,D-30,상도터널->노들역,1,801.0
13757,13757,20190210,D-30,노들역->상도터널,1,1223.0
21289,21289,20190210,D-30,상도터널->노들역,2,613.0
21317,21317,20190210,D-30,노들역->상도터널,2,909.0
28849,28849,20190210,D-30,상도터널->노들역,3,471.0
28877,28877,20190210,D-30,노들역->상도터널,3,702.0
36409,36409,20190210,D-30,상도터널->노들역,4,450.0
36437,36437,20190210,D-30,노들역->상도터널,4,520.0
43969,43969,20190210,D-30,상도터널->노들역,5,520.0
43997,43997,20190210,D-30,노들역->상도터널,5,455.0
51529,51529,20190210,D-30,상도터널->노들역,6,875.0
51557,51557,20190210,D-30,노들역->상도터널,6,606.0
59089,59089,20190210,D-30,상도터널->노들역,7,999.0
59117,59117,20190210,D-30,노들역->상도터널,7,697.0
66649,66649,20190210,D-30,상도터널->노들역,8,1375.0
66677,66677,20190210,D-30,노들역->상도터널,8,1077.0
74209,74209,20190210,D-30,상도터널->노들역,9,1900.0
74237,74237,20190210,D-30,노들역->상도터널,9,1403.0
81769,81769,20190210,D-30,상도터널->노들역,10,2139.0
81797,81797,20190210,D-30,노들역->상도터널,10,1730.0
89329,89329,20190210,D-30,상도터널->노들역,11,2002.0
89357,89357,20190210,D-30,노들역->상도터널,11,1514.0
96889,96889,20190210,D-30,상도터널->노들역,12,2064.0
96917,96917,20190210,D-30,노들역->상도터널,12,1868.0
104449,104449,20190210,D-30,상도터널->노들역,13,2132.0
104477,104477,20190210,D-30,노들역->상도터널,13,1845.0
112009,112009,20190210,D-30,상도터널->노들역,14,2014.0
112037,112037,20190210,D-30,노들역->상도터널,14,2095.0
119569,119569,20190210,D-30,상도터널->노들역,15,1906.0
119597,119597,20190210,D-30,노들역->상도터널,15,2192.0
127129,127129,20190210,D-30,상도터널->노들역,16,1797.0
127157,127157,20190210,D-30,노들역->상도터널,16,2248.0
134689,134689,20190210,D-30,상도터널->노들역,17,1706.0
134717,134717,20190210,D-30,노들역->상도터널,17,2147.0
142249,142249,20190210,D-30,상도터널->노들역,18,1427.0
