,Unnamed: 0,일자,지점번호,방향,시간,교통량
153892,153892,20190205,B-25,신촌사거리->시흥대교,20,747.0
153920,153920,20190205,B-25,시흥대교->신촌사거리,20,468.0
161452,161452,20190205,B-25,신촌사거리->시흥대교,21,755.0
161480,161480,20190205,B-25,시흥대교->신촌사거리,21,445.0
169012,169012,20190205,B-25,신촌사거리->시흥대교,22,578.0
169040,169040,20190205,B-25,시흥대교->신촌사거리,22,351.0
176572,176572,20190205,B-25,신촌사거리->시흥대교,23,491.0
176600,176600,20190205,B-25,시흥대교->신촌사거리,23,274.0
2693,2693,20190206,B-25,신촌사거리->시흥대교,0,352.0
2721,2721,20190206,B-25,시흥대교->신촌사거리,0,218.0
10253,10253,20190206,B-25,신촌사거리->시흥대교,1,203.0
10281,10281,20190206,B-25,시흥대교->신촌사거리,1,146.0
17813,17813,20190206,B-25,신촌사거리->시흥대교,2,144.0
17841,17841,20190206,B-25,시흥대교->신촌사거리,2,112.0
25373,25373,20190206,B-25,신촌사거리->시흥대교,3,114.0
25401,25401,20190206,B-25,시흥대교->신촌사거리,3,75.0
32933,32933,20190206,B-25,신촌사거리->시흥대교,4,93.0
32961,32961,20190206,B-25,시흥대교->신촌사거리,4,66.0
40493,40493,20190206,B-25,신촌사거리->시흥대교,5,142.0
40521,40521,20190206,B-25,시흥대교->신촌사거리,5,87.0
48053,48053,20190206,B-25,신촌사거리->시흥대교,6,170.0
48081,48081,20190206,B-25,시흥대교->신촌사거리,6,120.0
55613,55613,20190206,B-25,신촌사거리->시흥대교,7,216.0
55641,55641,20190206,B-25,시흥대교->신촌사거리,7,158.0
63173,63173,20190206,B-25,신촌사거리->시흥대교,8,425.0
63201,63201,20190206,B-25,시흥대교->신촌사거리,8,229.0
70733,70733,20190206,B-25,신촌사거리->시흥대교,9,560.0
70761,70761,20190206,B-25,시흥대교->신촌사거리,9,344.0
78293,78293,20190206,B-25,신촌사거리->시흥대교,10,789.0
78321,78321,20190206,B-25,시흥대교->신촌사거리,10,511.0
85853,85853,20190206,B-25,신촌사거리->시흥대교,11,1018.0
85881,85881,20190206,B-25,시흥대교->신촌사거리,11,626.0
93413,93413,20190206,B-25,신촌사거리->시흥대교,12,1012.0
93441,93441,20190206,B-25,시흥대교->신촌사거리,12,696.0
100973,100973,20190206,B-25,신촌사거리->시흥대교,13,1135.0
101001,101001,20190206,B-25,시흥대교->신촌사거리,13,694.0
108533,108533,20190206,B-25,신촌사거리->시흥대교,14,1151.0
108561,108561,20190206,B-25,시흥대교->신촌사거리,14,726.0
116093,116093,20190206,B-25,신촌사거리->시흥대교,15,1094.0
116121,116121,20190206,B-25,시흥대교->신촌사거리,15,641.0
123653,123653,20190206,B-25,신촌사거리->시흥대교,16,1178.0
123681,123681,20190206,B-25,시흥대교->신촌사거리,16,691.0
131213,131213,20190206,B-25,신촌사거리->시흥대교,17,1144.0
131241,131241,20190206,B-25,시흥대교->신촌사거리,17,592.0
138773,138773,20190206,B-25,신촌사거리->시흥대교,18,902.0
138801,138801,20190206,B-25,시흥대교->신촌사거리,18,603.0
146333,146333,20190206,B-25,신촌사거리->시흥대교,19,784.0
146361,146361,20190206,B-25,시흥대교->신촌사거리,19,507.0
153893,153893,20190206,B-25,신촌사거리->시흥대교,20,782.0
153921,153921,20190206,B-25,시흥대교->신촌사거리,20,459.0
161453,161453,20190206,B-25,신촌사거리->시흥대교,21,673.0
161481,161481,20190206,B-25,시흥대교->신촌사거리,21,428.0
169013,169013,20190206,B-25,신촌사거리->시흥대교,22,529.0
169041,169041,20190206,B-25,시흥대교->신촌사거리,22,326.0
176573,176573,20190206,B-25,신촌사거리->시흥대교,23,316.0
176601,176601,20190206,B-25,시흥대교->신촌사거리,23,223.0
2694,2694,20190207,B-25,신촌사거리->시흥대교,0,215.0
2722,2722,20190207,B-25,시흥대교->신촌사거리,0,196.0
10254,10254,20190207,B-25,신촌사거리->시흥대교,1,155.0
10282,10282,20190207,B-25,시흥대교->신촌사거리,1,117.0
17814,17814,20190207,B-25,신촌사거리->시흥대교,2,81.0
17842,17842,20190207,B-25,시흥대교->신촌사거리,2,86.0
25374,25374,20190207,B-25,신촌사거리->시흥대교,3,84.0
25402,25402,20190207,B-25,시흥대교->신촌사거리,3,75.0
32934,32934,20190207,B-25,신촌사거리->시흥대교,4,139.0
32962,32962,20190207,B-25,시흥대교->신촌사거리,4,99.0
40494,40494,20190207,B-25,신촌사거리->시흥대교,5,268.0
40522,40522,20190207,B-25,시흥대교->신촌사거리,5,199.0
48054,48054,20190207,B-25,신촌사거리->시흥대교,6,704.0
48082,48082,20190207,B-25,시흥대교->신촌사거리,6,392.0
55614,55614,20190207,B-25,신촌사거리->시흥대교,7,1487.0
55642,55642,20190207,B-25,시흥대교->신촌사거리,7,546.0
63174,63174,20190207,B-25,신촌사거리->시흥대교,8,1444.0
63202,63202,20190207,B-25,시흥대교->신촌사거리,8,731.0
70734,70734,20190207,B-25,신촌사거리->시흥대교,9,1258.0
70762,70762,20190207,B-25,시흥대교->신촌사거리,9,637.0
78294,78294,20190207,B-25,신촌사거리->시흥대교,10,1128.0
78322,78322,20190207,B-25,시흥대교->신촌사거리,10,666.0
85854,85854,20190207,B-25,신촌사거리->시흥대교,11,1064.0
85882,85882,20190207,B-25,시흥대교->신촌사거리,11,709.0
93414,93414,20190207,B-25,신촌사거리->시흥대교,12,1011.0
93442,93442,20190207,B-25,시흥대교->신촌사거리,12,672.0
100974,100974,20190207,B-25,신촌사거리->시흥대교,13,1099.0
101002,101002,20190207,B-25,시흥대교->신촌사거리,13,670.0
108534,108534,20190207,B-25,신촌사거리->시흥대교,14,1096.0
108562,108562,20190207,B-25,시흥대교->신촌사거리,14,746.0
116094,116094,20190207,B-25,신촌사거리->시흥대교,15,1191.0
116122,116122,20190207,B-25,시흥대교->신촌사거리,15,643.0
123654,123654,20190207,B-25,신촌사거리->시흥대교,16,1243.0
123682,123682,20190207,B-25,시흥대교->신촌사거리,16,745.0
131214,131214,20190207,B-25,신촌사거리->시흥대교,17,1293.0
131242,131242,20190207,B-25,시흥대교->신촌사거리,17,749.0
138774,138774,20190207,B-25,신촌사거리->시흥대교,18,1319.0
138802,138802,20190207,B-25,시흥대교->신촌사거리,18,836.0
146334,146334,20190207,B-25,신촌사거리->시흥대교,19,946.0
146362,146362,20190207,B-25,시흥대교->신촌사거리,19,761.0
153894,153894,20190207,B-25,신촌사거리->시흥대교,20,840.0
153922,153922,20190207,B-25,시흥대교->신촌사거리,20,558.0
161454,161454,20190207,B-25,신촌사거리->시흥대교,21,702.0
161482,161482,20190207,B-25,시흥대교->신촌사거리,21,472.0
169014,169014,20190207,B-25,신촌사거리->시흥대교,22,524.0
169042,169042,20190207,B-25,시흥대교->신촌사거리,22,429.0
176574,176574,20190207,B-25,신촌사거리->시흥대교,23,361.0
176602,176602,20190207,B-25,시흥대교->신촌사거리,23,319.0
2695,2695,20190208,B-25,신촌사거리->시흥대교,0,235.0
2723,2723,20190208,B-25,시흥대교->신촌사거리,0,215.0
10255,10255,20190208,B-25,신촌사거리->시흥대교,1,183.0
10283,10283,20190208,B-25,시흥대교->신촌사거리,1,142.0
17815,17815,20190208,B-25,신촌사거리->시흥대교,2,123.0
17843,17843,20190208,B-25,시흥대교->신촌사거리,2,104.0
25375,25375,20190208,B-25,신촌사거리->시흥대교,3,106.0
25403,25403,20190208,B-25,시흥대교->신촌사거리,3,102.0
32935,32935,20190208,B-25,신촌사거리->시흥대교,4,162.0
32963,32963,20190208,B-25,시흥대교->신촌사거리,4,100.0
40495,40495,20190208,B-25,신촌사거리->시흥대교,5,297.0
40523,40523,20190208,B-25,시흥대교->신촌사거리,5,263.0
48055,48055,20190208,B-25,신촌사거리->시흥대교,6,681.0
48083,48083,20190208,B-25,시흥대교->신촌사거리,6,486.0
55615,55615,20190208,B-25,신촌사거리->시흥대교,7,1507.0
55643,55643,20190208,B-25,시흥대교->신촌사거리,7,568.0
63175,63175,20190208,B-25,신촌사거리->시흥대교,8,1521.0
63203,63203,20190208,B-25,시흥대교->신촌사거리,8,689.0
70735,70735,20190208,B-25,신촌사거리->시흥대교,9,1369.0
70763,70763,20190208,B-25,시흥대교->신촌사거리,9,627.0
78295,78295,20190208,B-25,신촌사거리->시흥대교,10,1242.0
78323,78323,20190208,B-25,시흥대교->신촌사거리,10,668.0
85855,85855,20190208,B-25,신촌사거리->시흥대교,11,1204.0
85883,85883,20190208,B-25,시흥대교->신촌사거리,11,685.0
93415,93415,20190208,B-25,신촌사거리->시흥대교,12,1170.0
93443,93443,20190208,B-25,시흥대교->신촌사거리,12,690.0
100975,100975,20190208,B-25,신촌사거리->시흥대교,13,1205.0
101003,101003,20190208,B-25,시흥대교->신촌사거리,13,646.0
108535,108535,20190208,B-25,신촌사거리->시흥대교,14,1277.0
108563,108563,20190208,B-25,시흥대교->신촌사거리,14,701.0
116095,116095,20190208,B-25,신촌사거리->시흥대교,15,1322.0
116123,116123,20190208,B-25,시흥대교->신촌사거리,15,716.0
123655,123655,20190208,B-25,신촌사거리->시흥대교,16,1302.0
123683,123683,20190208,B-25,시흥대교->신촌사거리,16,734.0
131215,131215,20190208,B-25,신촌사거리->시흥대교,17,1313.0
131243,131243,20190208,B-25,시흥대교->신촌사거리,17,744.0
138775,138775,20190208,B-25,신촌사거리->시흥대교,18,1329.0
138803,138803,20190208,B-25,시흥대교->신촌사거리,18,867.0
146335,146335,20190208,B-25,신촌사거리->시흥대교,19,1122.0
146363,146363,20190208,B-25,시흥대교->신촌사거리,19,844.0
153895,153895,20190208,B-25,신촌사거리->시흥대교,20,1010.0
153923,153923,20190208,B-25,시흥대교->신촌사거리,20,663.0
161455,161455,20190208,B-25,신촌사거리->시흥대교,21,824.0
161483,161483,20190208,B-25,시흥대교->신촌사거리,21,548.0
169015,169015,20190208,B-25,신촌사거리->시흥대교,22,652.0
169043,169043,20190208,B-25,시흥대교->신촌사거리,22,495.0
176575,176575,20190208,B-25,신촌사거리->시흥대교,23,462.0
176603,176603,20190208,B-25,시흥대교->신촌사거리,23,352.0
2696,2696,20190209,B-25,신촌사거리->시흥대교,0,387.0
2724,2724,20190209,B-25,시흥대교->신촌사거리,0,301.0
10256,10256,20190209,B-25,신촌사거리->시흥대교,1,269.0
10284,10284,20190209,B-25,시흥대교->신촌사거리,1,203.0
17816,17816,20190209,B-25,신촌사거리->시흥대교,2,184.0
17844,17844,20190209,B-25,시흥대교->신촌사거리,2,177.0
25376,25376,20190209,B-25,신촌사거리->시흥대교,3,155.0
25404,25404,20190209,B-25,시흥대교->신촌사거리,3,127.0
32936,32936,20190209,B-25,신촌사거리->시흥대교,4,158.0
32964,32964,20190209,B-25,시흥대교->신촌사거리,4,158.0
40496,40496,20190209,B-25,신촌사거리->시흥대교,5,266.0
40524,40524,20190209,B-25,시흥대교->신촌사거리,5,238.0
48056,48056,20190209,B-25,신촌사거리->시흥대교,6,431.0
48084,48084,20190209,B-25,시흥대교->신촌사거리,6,338.0
55616,55616,20190209,B-25,신촌사거리->시흥대교,7,560.0
55644,55644,20190209,B-25,시흥대교->신촌사거리,7,398.0
63176,63176,20190209,B-25,신촌사거리->시흥대교,8,918.0
63204,63204,20190209,B-25,시흥대교->신촌사거리,8,524.0
70736,70736,20190209,B-25,신촌사거리->시흥대교,9,1092.0
70764,70764,20190209,B-25,시흥대교->신촌사거리,9,643.0
78296,78296,20190209,B-25,신촌사거리->시흥대교,10,1103.0
78324,78324,20190209,B-25,시흥대교->신촌사거리,10,749.0
85856,85856,20190209,B-25,신촌사거리->시흥대교,11,1186.0
85884,85884,20190209,B-25,시흥대교->신촌사거리,11,798.0
93416,93416,20190209,B-25,신촌사거리->시흥대교,12,1215.0
93444,93444,20190209,B-25,시흥대교->신촌사거리,12,835.0
100976,100976,20190209,B-25,신촌사거리->시흥대교,13,1265.0
101004,101004,20190209,B-25,시흥대교->신촌사거리,13,772.0
108536,108536,20190209,B-25,신촌사거리->시흥대교,14,1262.0
108564,108564,20190209,B-25,시흥대교->신촌사거리,14,779.0
116096,116096,20190209,B-25,신촌사거리->시흥대교,15,1243.0
116124,116124,20190209,B-25,시흥대교->신촌사거리,15,804.0
123656,123656,20190209,B-25,신촌사거리->시흥대교,16,1295.0
123684,123684,20190209,B-25,시흥대교->신촌사거리,16,802.0
131216,131216,20190209,B-25,신촌사거리->시흥대교,17,1233.0
