,Unnamed: 0,일자,지점번호,방향,시간,교통량
166999,166999,20190103,F-03,유출,19,3621.0
175338,175338,20190103,F-03,유입,20,4014.0
175369,175369,20190103,F-03,유출,20,3225.0
183708,183708,20190103,F-03,유입,21,3723.0
183739,183739,20190103,F-03,유출,21,2797.0
192078,192078,20190103,F-03,유입,22,3562.0
192109,192109,20190103,F-03,유출,22,2633.0
200448,200448,20190103,F-03,유입,23,2937.0
200479,200479,20190103,F-03,유출,23,1920.0
7939,7939,20190104,F-03,유입,0,2211.0
7970,7970,20190104,F-03,유출,0,1396.0
16309,16309,20190104,F-03,유입,1,1449.0
16340,16340,20190104,F-03,유출,1,1059.0
24679,24679,20190104,F-03,유입,2,1116.0
24710,24710,20190104,F-03,유출,2,735.0
33049,33049,20190104,F-03,유입,3,883.0
33080,33080,20190104,F-03,유출,3,659.0
41419,41419,20190104,F-03,유입,4,981.0
41450,41450,20190104,F-03,유출,4,1032.0
49789,49789,20190104,F-03,유입,5,1947.0
49820,49820,20190104,F-03,유출,5,2324.0
58159,58159,20190104,F-03,유입,6,3580.0
58190,58190,20190104,F-03,유출,6,4080.0
66529,66529,20190104,F-03,유입,7,3892.0
66560,66560,20190104,F-03,유출,7,4546.0
74899,74899,20190104,F-03,유입,8,3816.0
74930,74930,20190104,F-03,유출,8,3962.0
83269,83269,20190104,F-03,유입,9,3700.0
83300,83300,20190104,F-03,유출,9,3976.0
91639,91639,20190104,F-03,유입,10,3720.0
91670,91670,20190104,F-03,유출,10,3863.0
100009,100009,20190104,F-03,유입,11,3742.0
100040,100040,20190104,F-03,유출,11,3667.0
108379,108379,20190104,F-03,유입,12,3821.0
108410,108410,20190104,F-03,유출,12,3718.0
116749,116749,20190104,F-03,유입,13,4051.0
116780,116780,20190104,F-03,유출,13,4130.0
125119,125119,20190104,F-03,유입,14,4033.0
125150,125150,20190104,F-03,유출,14,3699.0
133489,133489,20190104,F-03,유입,15,3622.0
133520,133520,20190104,F-03,유출,15,3914.0
141859,141859,20190104,F-03,유입,16,3708.0
141890,141890,20190104,F-03,유출,16,4007.0
150229,150229,20190104,F-03,유입,17,3723.0
150260,150260,20190104,F-03,유출,17,3776.0
158599,158599,20190104,F-03,유입,18,3819.0
158630,158630,20190104,F-03,유출,18,3942.0
166969,166969,20190104,F-03,유입,19,3919.0
167000,167000,20190104,F-03,유출,19,3689.0
175339,175339,20190104,F-03,유입,20,3965.0
175370,175370,20190104,F-03,유출,20,3236.0
183709,183709,20190104,F-03,유입,21,3726.0
183740,183740,20190104,F-03,유출,21,3063.0
192079,192079,20190104,F-03,유입,22,3782.0
192110,192110,20190104,F-03,유출,22,2900.0
200449,200449,20190104,F-03,유입,23,3322.0
200480,200480,20190104,F-03,유출,23,2507.0
7940,7940,20190105,F-03,유입,0,2585.0
7971,7971,20190105,F-03,유출,0,1897.0
16310,16310,20190105,F-03,유입,1,1981.0
16341,16341,20190105,F-03,유출,1,1423.0
24680,24680,20190105,F-03,유입,2,1595.0
24711,24711,20190105,F-03,유출,2,1133.0
33050,33050,20190105,F-03,유입,3,1223.0
33081,33081,20190105,F-03,유출,3,994.0
41420,41420,20190105,F-03,유입,4,1373.0
41451,41451,20190105,F-03,유출,4,1097.0
49790,49790,20190105,F-03,유입,5,1973.0
49821,49821,20190105,F-03,유출,5,2053.0
58160,58160,20190105,F-03,유입,6,3034.0
58191,58191,20190105,F-03,유출,6,2891.0
66530,66530,20190105,F-03,유입,7,3050.0
66561,66561,20190105,F-03,유출,7,2822.0
74900,74900,20190105,F-03,유입,8,3399.0
74931,74931,20190105,F-03,유출,8,3370.0
83270,83270,20190105,F-03,유입,9,3980.0
83301,83301,20190105,F-03,유출,9,3864.0
91640,91640,20190105,F-03,유입,10,3982.0
91671,91671,20190105,F-03,유출,10,3835.0
100010,100010,20190105,F-03,유입,11,3956.0
100041,100041,20190105,F-03,유출,11,4061.0
108380,108380,20190105,F-03,유입,12,4016.0
108411,108411,20190105,F-03,유출,12,3876.0
116750,116750,20190105,F-03,유입,13,3892.0
116781,116781,20190105,F-03,유출,13,3929.0
125120,125120,20190105,F-03,유입,14,4128.0
125151,125151,20190105,F-03,유출,14,3871.0
133490,133490,20190105,F-03,유입,15,4629.0
133521,133521,20190105,F-03,유출,15,3951.0
141860,141860,20190105,F-03,유입,16,3549.0
141891,141891,20190105,F-03,유출,16,3845.0
150230,150230,20190105,F-03,유입,17,3561.0
150261,150261,20190105,F-03,유출,17,3884.0
158600,158600,20190105,F-03,유입,18,3752.0
158631,158631,20190105,F-03,유출,18,3432.0
166970,166970,20190105,F-03,유입,19,3727.0
167001,167001,20190105,F-03,유출,19,3034.0
175340,175340,20190105,F-03,유입,20,3580.0
175371,175371,20190105,F-03,유출,20,3122.0
183710,183710,20190105,F-03,유입,21,3813.0
183741,183741,20190105,F-03,유출,21,3216.0
192080,192080,20190105,F-03,유입,22,3547.0
192111,192111,20190105,F-03,유출,22,3047.0
200450,200450,20190105,F-03,유입,23,2923.0
200481,200481,20190105,F-03,유출,23,2416.0
7941,7941,20190106,F-03,유입,0,2327.0
7972,7972,20190106,F-03,유출,0,1715.0
16311,16311,20190106,F-03,유입,1,1574.0
16342,16342,20190106,F-03,유출,1,1239.0
24681,24681,20190106,F-03,유입,2,1304.0
24712,24712,20190106,F-03,유출,2,949.0
33051,33051,20190106,F-03,유입,3,1137.0
33082,33082,20190106,F-03,유출,3,758.0
41421,41421,20190106,F-03,유입,4,993.0
41452,41452,20190106,F-03,유출,4,895.0
49791,49791,20190106,F-03,유입,5,1215.0
49822,49822,20190106,F-03,유출,5,1105.0
58161,58161,20190106,F-03,유입,6,1616.0
58192,58192,20190106,F-03,유출,6,1581.0
66531,66531,20190106,F-03,유입,7,2115.0
66562,66562,20190106,F-03,유출,7,1828.0
74901,74901,20190106,F-03,유입,8,2488.0
74932,74932,20190106,F-03,유출,8,2470.0
83271,83271,20190106,F-03,유입,9,3347.0
83302,83302,20190106,F-03,유출,9,3279.0
91641,91641,20190106,F-03,유입,10,3888.0
91672,91672,20190106,F-03,유출,10,3684.0
100011,100011,20190106,F-03,유입,11,3613.0
100042,100042,20190106,F-03,유출,11,3828.0
108381,108381,20190106,F-03,유입,12,3610.0
108412,108412,20190106,F-03,유출,12,3551.0
116751,116751,20190106,F-03,유입,13,3903.0
116782,116782,20190106,F-03,유출,13,4088.0
125121,125121,20190106,F-03,유입,14,4013.0
125152,125152,20190106,F-03,유출,14,3950.0
133491,133491,20190106,F-03,유입,15,3498.0
133522,133522,20190106,F-03,유출,15,4120.0
141861,141861,20190106,F-03,유입,16,3807.0
141892,141892,20190106,F-03,유출,16,3815.0
150231,150231,20190106,F-03,유입,17,3828.0
150262,150262,20190106,F-03,유출,17,3484.0
158601,158601,20190106,F-03,유입,18,3770.0
158632,158632,20190106,F-03,유출,18,3417.0
166971,166971,20190106,F-03,유입,19,3757.0
167002,167002,20190106,F-03,유출,19,3126.0
175341,175341,20190106,F-03,유입,20,3614.0
175372,175372,20190106,F-03,유출,20,3397.0
183711,183711,20190106,F-03,유입,21,3585.0
183742,183742,20190106,F-03,유출,21,3181.0
192081,192081,20190106,F-03,유입,22,3197.0
192112,192112,20190106,F-03,유출,22,2660.0
200451,200451,20190106,F-03,유입,23,2300.0
200482,200482,20190106,F-03,유출,23,1819.0
7942,7942,20190107,F-03,유입,0,1556.0
7973,7973,20190107,F-03,유출,0,1139.0
16312,16312,20190107,F-03,유입,1,966.0
16343,16343,20190107,F-03,유출,1,727.0
24682,24682,20190107,F-03,유입,2,793.0
24713,24713,20190107,F-03,유출,2,616.0
33052,33052,20190107,F-03,유입,3,668.0
33083,33083,20190107,F-03,유출,3,619.0
41422,41422,20190107,F-03,유입,4,928.0
41453,41453,20190107,F-03,유출,4,1133.0
49792,49792,20190107,F-03,유입,5,2189.0
49823,49823,20190107,F-03,유출,5,2917.0
58162,58162,20190107,F-03,유입,6,3947.0
58193,58193,20190107,F-03,유출,6,4611.0
66532,66532,20190107,F-03,유입,7,4067.0
66563,66563,20190107,F-03,유출,7,4121.0
74902,74902,20190107,F-03,유입,8,3724.0
74933,74933,20190107,F-03,유출,8,4057.0
83272,83272,20190107,F-03,유입,9,3873.0
83303,83303,20190107,F-03,유출,9,4034.0
91642,91642,20190107,F-03,유입,10,4005.0
91673,91673,20190107,F-03,유출,10,3573.0
100012,100012,20190107,F-03,유입,11,4163.0
100043,100043,20190107,F-03,유출,11,3659.0
108382,108382,20190107,F-03,유입,12,4049.0
108413,108413,20190107,F-03,유출,12,3842.0
116752,116752,20190107,F-03,유입,13,4248.0
116783,116783,20190107,F-03,유출,13,3699.0
125122,125122,20190107,F-03,유입,14,4217.0
125153,125153,20190107,F-03,유출,14,3763.0
133492,133492,20190107,F-03,유입,15,3799.0
133523,133523,20190107,F-03,유출,15,4103.0
141862,141862,20190107,F-03,유입,16,3731.0
141893,141893,20190107,F-03,유출,16,4240.0
150232,150232,20190107,F-03,유입,17,3984.0
150263,150263,20190107,F-03,유출,17,3917.0
158602,158602,20190107,F-03,유입,18,4173.0
158633,158633,20190107,F-03,유출,18,3581.0
166972,166972,20190107,F-03,유입,19,3893.0
167003,167003,20190107,F-03,유출,19,3272.0
175342,175342,20190107,F-03,유입,20,3673.0
175373,175373,20190107,F-03,유출,20,2905.0
183712,183712,20190107,F-03,유입,21,3573.0
183743,183743,20190107,F-03,유출,21,2718.0
192082,192082,20190107,F-03,유입,22,3457.0
192113,192113,20190107,F-03,유출,22,2459.0
200452,200452,20190107,F-03,유입,23,2610.0
200483,200483,20190107,F-03,유출,23,1861.0
7943,7943,20190108,F-03,유입,0,1963.0
7974,7974,20190108,F-03,유출,0,1282.0
16313,16313,20190108,F-03,유입,1,1391.0
16344,16344,20190108,F-03,유출,1,911.0
24683,24683,20190108,F-03,유입,2,981.0
24714,24714,20190108,F-03,유출,2,704.0
33053,33053,20190108,F-03,유입,3,794.0
33084,33084,20190108,F-03,유출,3,645.0
41423,41423,20190108,F-03,유입,4,941.0
41454,41454,20190108,F-03,유출,4,956.0
49793,49793,20190108,F-03,유입,5,1872.0
49824,49824,20190108,F-03,유출,5,2396.0
58163,58163,20190108,F-03,유입,6,3672.0
58194,58194,20190108,F-03,유출,6,4228.0
66533,66533,20190108,F-03,유입,7,4059.0
66564,66564,20190108,F-03,유출,7,4156.0
74903,74903,20190108,F-03,유입,8,3788.0
74934,74934,20190108,F-03,유출,8,4037.0
83273,83273,20190108,F-03,유입,9,4044.0
83304,83304,20190108,F-03,유출,9,3978.0
91643,91643,20190108,F-03,유입,10,4088.0
91674,91674,20190108,F-03,유출,10,3915.0
100013,100013,20190108,F-03,유입,11,4058.0
100044,100044,20190108,F-03,유출,11,3971.0
108383,108383,20190108,F-03,유입,12,4116.0
108414,108414,20190108,F-03,유출,12,3724.0
116753,116753,20190108,F-03,유입,13,4332.0
116784,116784,20190108,F-03,유출,13,3906.0
125123,125123,20190108,F-03,유입,14,4567.0
125154,125154,20190108,F-03,유출,14,3125.0
133493,133493,20190108,F-03,유입,15,4553.0
133524,133524,20190108,F-03,유출,15,3783.0
141863,141863,20190108,F-03,유입,16,3873.0
141894,141894,20190108,F-03,유출,16,4145.0
150233,150233,20190108,F-03,유입,17,3828.0
150264,150264,20190108,F-03,유출,17,4020.0
158603,158603,20190108,F-03,유입,18,3963.0
158634,158634,20190108,F-03,유출,18,3813.0
166973,166973,20190108,F-03,유입,19,4062.0
167004,167004,20190108,F-03,유출,19,3679.0
175343,175343,20190108,F-03,유입,20,3618.0
175374,175374,20190108,F-03,유출,20,3313.0
183713,183713,20190108,F-03,유입,21,3785.0
183744,183744,20190108,F-03,유출,21,2962.0
192083,192083,20190108,F-03,유입,22,3549.0
192114,192114,20190108,F-03,유출,22,2751.0
200453,200453,20190108,F-03,유입,23,2880.0
200484,200484,20190108,F-03,유출,23,1943.0
7944,7944,20190109,F-03,유입,0,2013.0
7975,7975,20190109,F-03,유출,0,1357.0
16314,16314,20190109,F-03,유입,1,1442.0
16345,16345,20190109,F-03,유출,1,923.0
24684,24684,20190109,F-03,유입,2,999.0
24715,24715,20190109,F-03,유출,2,673.0
33054,33054,20190109,F-03,유입,3,796.0
33085,33085,20190109,F-03,유출,3,669.0
41424,41424,20190109,F-03,유입,4,1000.0
41455,41455,20190109,F-03,유출,4,977.0
49794,49794,20190109,F-03,유입,5,1862.0
49825,49825,20190109,F-03,유출,5,2318.0
58164,58164,20190109,F-03,유입,6,3561.0
58195,58195,20190109,F-03,유출,6,4131.0
66534,66534,20190109,F-03,유입,7,4019.0
66565,66565,20190109,F-03,유출,7,4483.0
74904,74904,20190109,F-03,유입,8,3784.0
74935,74935,20190109,F-03,유출,8,3739.0
83274,83274,20190109,F-03,유입,9,4069.0
83305,83305,20190109,F-03,유출,9,3926.0
91644,91644,20190109,F-03,유입,10,3965.0
91675,91675,20190109,F-03,유출,10,4039.0
100014,100014,20190109,F-03,유입,11,3803.0
100045,100045,20190109,F-03,유출,11,3695.0
108384,108384,20190109,F-03,유입,12,3843.0
108415,108415,20190109,F-03,유출,12,3516.0
116754,116754,20190109,F-03,유입,13,4011.0
116785,116785,20190109,F-03,유출,13,3663.0
125124,125124,20190109,F-03,유입,14,4278.0
125155,125155,20190109,F-03,유출,14,3674.0
133494,133494,20190109,F-03,유입,15,4518.0
133525,133525,20190109,F-03,유출,15,3765.0
141864,141864,20190109,F-03,유입,16,3788.0
141895,141895,20190109,F-03,유출,16,4238.0
150234,150234,20190109,F-03,유입,17,3779.0
150265,150265,20190109,F-03,유출,17,3493.0
158604,158604,20190109,F-03,유입,18,4067.0
158635,158635,20190109,F-03,유출,18,3386.0
166974,166974,20190109,F-03,유입,19,4120.0
167005,167005,20190109,F-03,유출,19,3920.0
175344,175344,20190109,F-03,유입,20,3608.0
175375,175375,20190109,F-03,유출,20,2936.0
183714,183714,20190109,F-03,유입,21,3645.0
183745,183745,20190109,F-03,유출,21,2860.0
192084,192084,20190109,F-03,유입,22,3674.0
192115,192115,20190109,F-03,유출,22,2693.0
200454,200454,20190109,F-03,유입,23,2945.0
200485,200485,20190109,F-03,유출,23,2097.0
7945,7945,20190110,F-03,유입,0,2051.0
7976,7976,20190110,F-03,유출,0,1415.0
16315,16315,20190110,F-03,유입,1,1473.0
16346,16346,20190110,F-03,유출,1,1009.0
24685,24685,20190110,F-03,유입,2,1035.0
24716,24716,20190110,F-03,유출,2,729.0
33055,33055,20190110,F-03,유입,3,843.0
33086,33086,20190110,F-03,유출,3,633.0
41425,41425,20190110,F-03,유입,4,982.0
41456,41456,20190110,F-03,유출,4,996.0
49795,49795,20190110,F-03,유입,5,1915.0
49826,49826,20190110,F-03,유출,5,2464.0
58165,58165,20190110,F-03,유입,6,3652.0
58196,58196,20190110,F-03,유출,6,4215.0
66535,66535,20190110,F-03,유입,7,4149.0
66566,66566,20190110,F-03,유출,7,4447.0
74905,74905,20190110,F-03,유입,8,3872.0
74936,74936,20190110,F-03,유출,8,4132.0
83275,83275,20190110,F-03,유입,9,3906.0
83306,83306,20190110,F-03,유출,9,4057.0
91645,91645,20190110,F-03,유입,10,3752.0
91676,91676,20190110,F-03,유출,10,3367.0
100015,100015,20190110,F-03,유입,11,3931.0
100046,100046,20190110,F-03,유출,11,3708.0
108385,108385,20190110,F-03,유입,12,4292.0
108416,108416,20190110,F-03,유출,12,3723.0
116755,116755,20190110,F-03,유입,13,4183.0
116786,116786,20190110,F-03,유출,13,3528.0
125125,125125,20190110,F-03,유입,14,4170.0
125156,125156,20190110,F-03,유출,14,3879.0
133495,133495,20190110,F-03,유입,15,3622.0
133526,133526,20190110,F-03,유출,15,3965.0
141865,141865,20190110,F-03,유입,16,3585.0
141896,141896,20190110,F-03,유출,16,4093.0
150235,150235,20190110,F-03,유입,17,3779.0
150266,150266,20190110,F-03,유출,17,4005.0
158605,158605,20190110,F-03,유입,18,3910.0
158636,158636,20190110,F-03,유출,18,3770.0
166975,166975,20190110,F-03,유입,19,4052.0
167006,167006,20190110,F-03,유출,19,3530.0
175345,175345,20190110,F-03,유입,20,3868.0
175376,175376,20190110,F-03,유출,20,3162.0
183715,183715,20190110,F-03,유입,21,3689.0
183746,183746,20190110,F-03,유출,21,2818.0
192085,192085,20190110,F-03,유입,22,3678.0
192116,192116,20190110,F-03,유출,22,2871.0
200455,200455,20190110,F-03,유입,23,3031.0
200486,200486,20190110,F-03,유출,23,2110.0
7946,7946,20190111,F-03,유입,0,2252.0
7977,7977,20190111,F-03,유출,0,1505.0
16316,16316,20190111,F-03,유입,1,1544.0
16347,16347,20190111,F-03,유출,1,1125.0
24686,24686,20190111,F-03,유입,2,1158.0
24717,24717,20190111,F-03,유출,2,804.0
33056,33056,20190111,F-03,유입,3,978.0
33087,33087,20190111,F-03,유출,3,740.0
41426,41426,20190111,F-03,유입,4,994.0
41457,41457,20190111,F-03,유출,4,1070.0
49796,49796,20190111,F-03,유입,5,1946.0
49827,49827,20190111,F-03,유출,5,2447.0
58166,58166,20190111,F-03,유입,6,3549.0
58197,58197,20190111,F-03,유출,6,4159.0
66536,66536,20190111,F-03,유입,7,4076.0
66567,66567,20190111,F-03,유출,7,4484.0
74906,74906,20190111,F-03,유입,8,3983.0
74937,74937,20190111,F-03,유출,8,3921.0
83276,83276,20190111,F-03,유입,9,3948.0
83307,83307,20190111,F-03,유출,9,3733.0
91646,91646,20190111,F-03,유입,10,3941.0
91677,91677,20190111,F-03,유출,10,3938.0
100016,100016,20190111,F-03,유입,11,4148.0
100047,100047,20190111,F-03,유출,11,3877.0
108386,108386,20190111,F-03,유입,12,4028.0
108417,108417,20190111,F-03,유출,12,3625.0
116756,116756,20190111,F-03,유입,13,4323.0
116787,116787,20190111,F-03,유출,13,3899.0
125126,125126,20190111,F-03,유입,14,4133.0
125157,125157,20190111,F-03,유출,14,3873.0
133496,133496,20190111,F-03,유입,15,3764.0
133527,133527,20190111,F-03,유출,15,4028.0
141866,141866,20190111,F-03,유입,16,3688.0
141897,141897,20190111,F-03,유출,16,4055.0
150236,150236,20190111,F-03,유입,17,3778.0
150267,150267,20190111,F-03,유출,17,3435.0
158606,158606,20190111,F-03,유입,18,3979.0
158637,158637,20190111,F-03,유출,18,3627.0
166976,166976,20190111,F-03,유입,19,3944.0
167007,167007,20190111,F-03,유출,19,3691.0
175346,175346,20190111,F-03,유입,20,3978.0
175377,175377,20190111,F-03,유출,20,3308.0
183716,183716,20190111,F-03,유입,21,3777.0
183747,183747,20190111,F-03,유출,21,3020.0
192086,192086,20190111,F-03,유입,22,3962.0
192117,192117,20190111,F-03,유출,22,2959.0
200456,200456,20190111,F-03,유입,23,3351.0
200487,200487,20190111,F-03,유출,23,2387.0
7947,7947,20190112,F-03,유입,0,2734.0
7978,7978,20190112,F-03,유출,0,1922.0
16317,16317,20190112,F-03,유입,1,2068.0
16348,16348,20190112,F-03,유출,1,1414.0
24687,24687,20190112,F-03,유입,2,1579.0
24718,24718,20190112,F-03,유출,2,1034.0
33057,33057,20190112,F-03,유입,3,1321.0
33088,33088,20190112,F-03,유출,3,986.0
41427,41427,20190112,F-03,유입,4,1348.0
41458,41458,20190112,F-03,유출,4,1117.0
49797,49797,20190112,F-03,유입,5,1986.0
49828,49828,20190112,F-03,유출,5,2145.0
58167,58167,20190112,F-03,유입,6,3153.0
58198,58198,20190112,F-03,유출,6,2973.0
66537,66537,20190112,F-03,유입,7,3119.0
66568,66568,20190112,F-03,유출,7,3006.0
74907,74907,20190112,F-03,유입,8,3678.0
74938,74938,20190112,F-03,유출,8,3311.0
83277,83277,20190112,F-03,유입,9,3816.0
83308,83308,20190112,F-03,유출,9,3934.0
91647,91647,20190112,F-03,유입,10,3716.0
91678,91678,20190112,F-03,유출,10,3882.0
100017,100017,20190112,F-03,유입,11,3810.0
100048,100048,20190112,F-03,유출,11,4088.0
108387,108387,20190112,F-03,유입,12,3762.0
108418,108418,20190112,F-03,유출,12,3993.0
116757,116757,20190112,F-03,유입,13,3734.0
116788,116788,20190112,F-03,유출,13,3986.0
125127,125127,20190112,F-03,유입,14,3931.0
125158,125158,20190112,F-03,유출,14,3620.0
133497,133497,20190112,F-03,유입,15,3675.0
133528,133528,20190112,F-03,유출,15,4081.0
141867,141867,20190112,F-03,유입,16,3536.0
141898,141898,20190112,F-03,유출,16,3826.0
150237,150237,20190112,F-03,유입,17,3533.0
150268,150268,20190112,F-03,유출,17,3667.0
158607,158607,20190112,F-03,유입,18,3802.0
158638,158638,20190112,F-03,유출,18,3751.0
166977,166977,20190112,F-03,유입,19,3766.0
167008,167008,20190112,F-03,유출,19,3250.0
175347,175347,20190112,F-03,유입,20,3516.0
175378,175378,20190112,F-03,유출,20,3351.0
183717,183717,20190112,F-03,유입,21,3654.0
183748,183748,20190112,F-03,유출,21,3255.0
192087,192087,20190112,F-03,유입,22,3822.0
192118,192118,20190112,F-03,유출,22,3074.0
200457,200457,20190112,F-03,유입,23,2958.0
200488,200488,20190112,F-03,유출,23,2551.0
7948,7948,20190113,F-03,유입,0,2382.0
7979,7979,20190113,F-03,유출,0,1679.0
16318,16318,20190113,F-03,유입,1,1849.0
16349,16349,20190113,F-03,유출,1,1307.0
24688,24688,20190113,F-03,유입,2,1427.0
24719,24719,20190113,F-03,유출,2,1053.0
33058,33058,20190113,F-03,유입,3,1082.0
