,Unnamed: 0,일자,지점번호,방향,시간,교통량
39434,39434,20190103,D-16,유입,4,476.0
39465,39465,20190103,D-16,유출,4,390.0
47804,47804,20190103,D-16,유입,5,1107.0
47835,47835,20190103,D-16,유출,5,622.0
56174,56174,20190103,D-16,유입,6,1990.0
56205,56205,20190103,D-16,유출,6,969.0
64544,64544,20190103,D-16,유입,7,2474.0
64575,64575,20190103,D-16,유출,7,1334.0
72914,72914,20190103,D-16,유입,8,2208.0
72945,72945,20190103,D-16,유출,8,1658.0
81284,81284,20190103,D-16,유입,9,2408.0
81315,81315,20190103,D-16,유출,9,1847.0
89654,89654,20190103,D-16,유입,10,2150.0
89685,89685,20190103,D-16,유출,10,1912.0
98024,98024,20190103,D-16,유입,11,2202.0
98055,98055,20190103,D-16,유출,11,2194.0
106394,106394,20190103,D-16,유입,12,2096.0
106425,106425,20190103,D-16,유출,12,2262.0
114764,114764,20190103,D-16,유입,13,2238.0
114795,114795,20190103,D-16,유출,13,2213.0
123134,123134,20190103,D-16,유입,14,2048.0
123165,123165,20190103,D-16,유출,14,2449.0
131504,131504,20190103,D-16,유입,15,1984.0
131535,131535,20190103,D-16,유출,15,2631.0
139874,139874,20190103,D-16,유입,16,1923.0
139905,139905,20190103,D-16,유출,16,2802.0
148244,148244,20190103,D-16,유입,17,1884.0
148275,148275,20190103,D-16,유출,17,2882.0
156614,156614,20190103,D-16,유입,18,1974.0
156645,156645,20190103,D-16,유출,18,2963.0
164984,164984,20190103,D-16,유입,19,1677.0
165015,165015,20190103,D-16,유출,19,2893.0
173354,173354,20190103,D-16,유입,20,1367.0
173385,173385,20190103,D-16,유출,20,2363.0
181724,181724,20190103,D-16,유입,21,1421.0
181755,181755,20190103,D-16,유출,21,2256.0
190094,190094,20190103,D-16,유입,22,1232.0
190125,190125,20190103,D-16,유출,22,2019.0
198464,198464,20190103,D-16,유입,23,1099.0
198495,198495,20190103,D-16,유출,23,1600.0
5955,5955,20190104,D-16,유입,0,795.0
5986,5986,20190104,D-16,유출,0,1150.0
14325,14325,20190104,D-16,유입,1,620.0
14356,14356,20190104,D-16,유출,1,815.0
22695,22695,20190104,D-16,유입,2,457.0
22726,22726,20190104,D-16,유출,2,641.0
31065,31065,20190104,D-16,유입,3,348.0
31096,31096,20190104,D-16,유출,3,451.0
39435,39435,20190104,D-16,유입,4,479.0
39466,39466,20190104,D-16,유출,4,414.0
47805,47805,20190104,D-16,유입,5,1078.0
47836,47836,20190104,D-16,유출,5,583.0
56175,56175,20190104,D-16,유입,6,1912.0
56206,56206,20190104,D-16,유출,6,1014.0
64545,64545,20190104,D-16,유입,7,2331.0
64576,64576,20190104,D-16,유출,7,1287.0
72915,72915,20190104,D-16,유입,8,2311.0
72946,72946,20190104,D-16,유출,8,1675.0
81285,81285,20190104,D-16,유입,9,2391.0
81316,81316,20190104,D-16,유출,9,1870.0
89655,89655,20190104,D-16,유입,10,2337.0
89686,89686,20190104,D-16,유출,10,1996.0
98025,98025,20190104,D-16,유입,11,2317.0
98056,98056,20190104,D-16,유출,11,2196.0
106395,106395,20190104,D-16,유입,12,2077.0
106426,106426,20190104,D-16,유출,12,2352.0
114765,114765,20190104,D-16,유입,13,2328.0
114796,114796,20190104,D-16,유출,13,2277.0
123135,123135,20190104,D-16,유입,14,2182.0
123166,123166,20190104,D-16,유출,14,2465.0
131505,131505,20190104,D-16,유입,15,2140.0
131536,131536,20190104,D-16,유출,15,2649.0
139875,139875,20190104,D-16,유입,16,1916.0
139906,139906,20190104,D-16,유출,16,2807.0
148245,148245,20190104,D-16,유입,17,1922.0
148276,148276,20190104,D-16,유출,17,2786.0
156615,156615,20190104,D-16,유입,18,1990.0
156646,156646,20190104,D-16,유출,18,3008.0
164985,164985,20190104,D-16,유입,19,1828.0
165016,165016,20190104,D-16,유출,19,2812.0
173355,173355,20190104,D-16,유입,20,1512.0
173386,173386,20190104,D-16,유출,20,2392.0
181725,181725,20190104,D-16,유입,21,1480.0
181756,181756,20190104,D-16,유출,21,2329.0
190095,190095,20190104,D-16,유입,22,1372.0
190126,190126,20190104,D-16,유출,22,2114.0
198465,198465,20190104,D-16,유입,23,1113.0
198496,198496,20190104,D-16,유출,23,1583.0
5956,5956,20190105,D-16,유입,0,925.0
5987,5987,20190105,D-16,유출,0,1257.0
14326,14326,20190105,D-16,유입,1,695.0
14357,14357,20190105,D-16,유출,1,1062.0
22696,22696,20190105,D-16,유입,2,593.0
22727,22727,20190105,D-16,유출,2,809.0
31066,31066,20190105,D-16,유입,3,504.0
31097,31097,20190105,D-16,유출,3,648.0
39436,39436,20190105,D-16,유입,4,551.0
39467,39467,20190105,D-16,유출,4,576.0
47806,47806,20190105,D-16,유입,5,902.0
47837,47837,20190105,D-16,유출,5,583.0
56176,56176,20190105,D-16,유입,6,1126.0
56207,56207,20190105,D-16,유출,6,724.0
64546,64546,20190105,D-16,유입,7,1351.0
64577,64577,20190105,D-16,유출,7,906.0
72916,72916,20190105,D-16,유입,8,1846.0
72947,72947,20190105,D-16,유출,8,1274.0
81286,81286,20190105,D-16,유입,9,2197.0
81317,81317,20190105,D-16,유출,9,1663.0
89656,89656,20190105,D-16,유입,10,2250.0
89687,89687,20190105,D-16,유출,10,1790.0
98026,98026,20190105,D-16,유입,11,2324.0
98057,98057,20190105,D-16,유출,11,2121.0
106396,106396,20190105,D-16,유입,12,2228.0
106427,106427,20190105,D-16,유출,12,2270.0
114766,114766,20190105,D-16,유입,13,2164.0
114797,114797,20190105,D-16,유출,13,2296.0
123136,123136,20190105,D-16,유입,14,2016.0
123167,123167,20190105,D-16,유출,14,2247.0
131506,131506,20190105,D-16,유입,15,2032.0
131537,131537,20190105,D-16,유출,15,2237.0
139876,139876,20190105,D-16,유입,16,2099.0
139907,139907,20190105,D-16,유출,16,2172.0
148246,148246,20190105,D-16,유입,17,2017.0
148277,148277,20190105,D-16,유출,17,2703.0
156616,156616,20190105,D-16,유입,18,1876.0
156647,156647,20190105,D-16,유출,18,2332.0
164986,164986,20190105,D-16,유입,19,1507.0
165017,165017,20190105,D-16,유출,19,1898.0
173356,173356,20190105,D-16,유입,20,1287.0
173387,173387,20190105,D-16,유출,20,1907.0
181726,181726,20190105,D-16,유입,21,1295.0
181757,181757,20190105,D-16,유출,21,1792.0
190096,190096,20190105,D-16,유입,22,1194.0
190127,190127,20190105,D-16,유출,22,1602.0
198466,198466,20190105,D-16,유입,23,861.0
198497,198497,20190105,D-16,유출,23,1337.0
5957,5957,20190106,D-16,유입,0,683.0
5988,5988,20190106,D-16,유출,0,1005.0
14327,14327,20190106,D-16,유입,1,575.0
14358,14358,20190106,D-16,유출,1,774.0
22697,22697,20190106,D-16,유입,2,426.0
22728,22728,20190106,D-16,유출,2,568.0
31067,31067,20190106,D-16,유입,3,337.0
31098,31098,20190106,D-16,유출,3,423.0
39437,39437,20190106,D-16,유입,4,371.0
39468,39468,20190106,D-16,유출,4,388.0
47807,47807,20190106,D-16,유입,5,533.0
47838,47838,20190106,D-16,유출,5,427.0
56177,56177,20190106,D-16,유입,6,695.0
56208,56208,20190106,D-16,유출,6,488.0
64547,64547,20190106,D-16,유입,7,988.0
64578,64578,20190106,D-16,유출,7,524.0
72917,72917,20190106,D-16,유입,8,1381.0
72948,72948,20190106,D-16,유출,8,846.0
81287,81287,20190106,D-16,유입,9,1846.0
81318,81318,20190106,D-16,유출,9,1111.0
89657,89657,20190106,D-16,유입,10,2204.0
89688,89688,20190106,D-16,유출,10,1328.0
98027,98027,20190106,D-16,유입,11,1877.0
98058,98058,20190106,D-16,유출,11,1474.0
106397,106397,20190106,D-16,유입,12,1846.0
106428,106428,20190106,D-16,유출,12,1949.0
114767,114767,20190106,D-16,유입,13,2088.0
114798,114798,20190106,D-16,유출,13,2136.0
123137,123137,20190106,D-16,유입,14,1994.0
123168,123168,20190106,D-16,유출,14,2209.0
131507,131507,20190106,D-16,유입,15,1893.0
131538,131538,20190106,D-16,유출,15,2350.0
139877,139877,20190106,D-16,유입,16,1815.0
139908,139908,20190106,D-16,유출,16,2386.0
148247,148247,20190106,D-16,유입,17,1712.0
148278,148278,20190106,D-16,유출,17,2332.0
156617,156617,20190106,D-16,유입,18,1433.0
156648,156648,20190106,D-16,유출,18,2027.0
164987,164987,20190106,D-16,유입,19,1326.0
165018,165018,20190106,D-16,유출,19,1771.0
173357,173357,20190106,D-16,유입,20,1172.0
173388,173388,20190106,D-16,유출,20,1638.0
181727,181727,20190106,D-16,유입,21,1126.0
181758,181758,20190106,D-16,유출,21,1504.0
190097,190097,20190106,D-16,유입,22,913.0
190128,190128,20190106,D-16,유출,22,1221.0
198467,198467,20190106,D-16,유입,23,713.0
198498,198498,20190106,D-16,유출,23,915.0
5958,5958,20190107,D-16,유입,0,475.0
5989,5989,20190107,D-16,유출,0,670.0
14328,14328,20190107,D-16,유입,1,333.0
14359,14359,20190107,D-16,유출,1,487.0
22698,22698,20190107,D-16,유입,2,272.0
22729,22729,20190107,D-16,유출,2,372.0
31068,31068,20190107,D-16,유입,3,246.0
31099,31099,20190107,D-16,유출,3,317.0
39438,39438,20190107,D-16,유입,4,441.0
39469,39469,20190107,D-16,유출,4,346.0
47808,47808,20190107,D-16,유입,5,1115.0
47839,47839,20190107,D-16,유출,5,565.0
56178,56178,20190107,D-16,유입,6,2164.0
56209,56209,20190107,D-16,유출,6,1014.0
64548,64548,20190107,D-16,유입,7,2337.0
64579,64579,20190107,D-16,유출,7,1354.0
72918,72918,20190107,D-16,유입,8,2193.0
72949,72949,20190107,D-16,유출,8,1564.0
81288,81288,20190107,D-16,유입,9,1778.0
81319,81319,20190107,D-16,유출,9,1804.0
89658,89658,20190107,D-16,유입,10,1717.0
89689,89689,20190107,D-16,유출,10,1885.0
98028,98028,20190107,D-16,유입,11,1699.0
98059,98059,20190107,D-16,유출,11,2242.0
106398,106398,20190107,D-16,유입,12,1810.0
106429,106429,20190107,D-16,유출,12,2243.0
114768,114768,20190107,D-16,유입,13,2087.0
114799,114799,20190107,D-16,유출,13,2254.0
123138,123138,20190107,D-16,유입,14,1762.0
123169,123169,20190107,D-16,유출,14,2387.0
131508,131508,20190107,D-16,유입,15,1850.0
131539,131539,20190107,D-16,유출,15,2605.0
139878,139878,20190107,D-16,유입,16,1865.0
139909,139909,20190107,D-16,유출,16,2808.0
148248,148248,20190107,D-16,유입,17,1768.0
148279,148279,20190107,D-16,유출,17,2919.0
156618,156618,20190107,D-16,유입,18,1811.0
156649,156649,20190107,D-16,유출,18,2904.0
164988,164988,20190107,D-16,유입,19,1569.0
165019,165019,20190107,D-16,유출,19,2926.0
173358,173358,20190107,D-16,유입,20,1392.0
173389,173389,20190107,D-16,유출,20,2487.0
181728,181728,20190107,D-16,유입,21,1386.0
181759,181759,20190107,D-16,유출,21,2226.0
190098,190098,20190107,D-16,유입,22,1215.0
190129,190129,20190107,D-16,유출,22,1932.0
198468,198468,20190107,D-16,유입,23,995.0
198499,198499,20190107,D-16,유출,23,1391.0
5959,5959,20190108,D-16,유입,0,760.0
5990,5990,20190108,D-16,유출,0,1088.0
14329,14329,20190108,D-16,유입,1,610.0
14360,14360,20190108,D-16,유출,1,811.0
22699,22699,20190108,D-16,유입,2,389.0
22730,22730,20190108,D-16,유출,2,554.0
31069,31069,20190108,D-16,유입,3,320.0
31100,31100,20190108,D-16,유출,3,423.0
39439,39439,20190108,D-16,유입,4,484.0
39470,39470,20190108,D-16,유출,4,403.0
47809,47809,20190108,D-16,유입,5,1103.0
47840,47840,20190108,D-16,유출,5,604.0
56179,56179,20190108,D-16,유입,6,1991.0
56210,56210,20190108,D-16,유출,6,994.0
64549,64549,20190108,D-16,유입,7,2479.0
64580,64580,20190108,D-16,유출,7,1432.0
72919,72919,20190108,D-16,유입,8,2230.0
72950,72950,20190108,D-16,유출,8,1632.0
81289,81289,20190108,D-16,유입,9,2430.0
81320,81320,20190108,D-16,유출,9,1843.0
89659,89659,20190108,D-16,유입,10,2346.0
89690,89690,20190108,D-16,유출,10,1991.0
98029,98029,20190108,D-16,유입,11,2326.0
98060,98060,20190108,D-16,유출,11,2180.0
106399,106399,20190108,D-16,유입,12,2087.0
106430,106430,20190108,D-16,유출,12,2351.0
114769,114769,20190108,D-16,유입,13,2297.0
114800,114800,20190108,D-16,유출,13,2160.0
123139,123139,20190108,D-16,유입,14,1945.0
123170,123170,20190108,D-16,유출,14,2465.0
131509,131509,20190108,D-16,유입,15,2043.0
131540,131540,20190108,D-16,유출,15,2683.0
139879,139879,20190108,D-16,유입,16,1970.0
139910,139910,20190108,D-16,유출,16,2747.0
148249,148249,20190108,D-16,유입,17,1883.0
148280,148280,20190108,D-16,유출,17,2728.0
156619,156619,20190108,D-16,유입,18,1978.0
156650,156650,20190108,D-16,유출,18,2968.0
164989,164989,20190108,D-16,유입,19,1629.0
165020,165020,20190108,D-16,유출,19,2865.0
173359,173359,20190108,D-16,유입,20,1378.0
173390,173390,20190108,D-16,유출,20,2481.0
181729,181729,20190108,D-16,유입,21,1380.0
181760,181760,20190108,D-16,유출,21,2330.0
190099,190099,20190108,D-16,유입,22,1346.0
190130,190130,20190108,D-16,유출,22,2044.0
198469,198469,20190108,D-16,유입,23,1028.0
198500,198500,20190108,D-16,유출,23,1526.0
5960,5960,20190109,D-16,유입,0,795.0
5991,5991,20190109,D-16,유출,0,1110.0
14330,14330,20190109,D-16,유입,1,573.0
14361,14361,20190109,D-16,유출,1,800.0
22700,22700,20190109,D-16,유입,2,416.0
22731,22731,20190109,D-16,유출,2,563.0
31070,31070,20190109,D-16,유입,3,319.0
31101,31101,20190109,D-16,유출,3,390.0
39440,39440,20190109,D-16,유입,4,475.0
39471,39471,20190109,D-16,유출,4,414.0
47810,47810,20190109,D-16,유입,5,1104.0
47841,47841,20190109,D-16,유출,5,647.0
56180,56180,20190109,D-16,유입,6,1947.0
56211,56211,20190109,D-16,유출,6,1011.0
64550,64550,20190109,D-16,유입,7,2479.0
64581,64581,20190109,D-16,유출,7,1456.0
72920,72920,20190109,D-16,유입,8,2220.0
72951,72951,20190109,D-16,유출,8,1668.0
81290,81290,20190109,D-16,유입,9,2381.0
81321,81321,20190109,D-16,유출,9,1819.0
89660,89660,20190109,D-16,유입,10,2361.0
89691,89691,20190109,D-16,유출,10,1971.0
98030,98030,20190109,D-16,유입,11,2209.0
98061,98061,20190109,D-16,유출,11,2310.0
106400,106400,20190109,D-16,유입,12,2106.0
106431,106431,20190109,D-16,유출,12,2281.0
114770,114770,20190109,D-16,유입,13,2271.0
114801,114801,20190109,D-16,유출,13,2303.0
123140,123140,20190109,D-16,유입,14,2142.0
123171,123171,20190109,D-16,유출,14,2410.0
131510,131510,20190109,D-16,유입,15,2086.0
131541,131541,20190109,D-16,유출,15,2642.0
139880,139880,20190109,D-16,유입,16,2016.0
139911,139911,20190109,D-16,유출,16,2786.0
148250,148250,20190109,D-16,유입,17,1815.0
148281,148281,20190109,D-16,유출,17,2846.0
156620,156620,20190109,D-16,유입,18,2042.0
156651,156651,20190109,D-16,유출,18,2998.0
164990,164990,20190109,D-16,유입,19,1684.0
165021,165021,20190109,D-16,유출,19,2827.0
173360,173360,20190109,D-16,유입,20,1226.0
173391,173391,20190109,D-16,유출,20,2376.0
181730,181730,20190109,D-16,유입,21,1382.0
181761,181761,20190109,D-16,유출,21,2282.0
190100,190100,20190109,D-16,유입,22,1205.0
190131,190131,20190109,D-16,유출,22,1983.0
198470,198470,20190109,D-16,유입,23,1000.0
198501,198501,20190109,D-16,유출,23,1456.0
5961,5961,20190110,D-16,유입,0,791.0
5992,5992,20190110,D-16,유출,0,1185.0
14331,14331,20190110,D-16,유입,1,642.0
14362,14362,20190110,D-16,유출,1,812.0
22701,22701,20190110,D-16,유입,2,410.0
22732,22732,20190110,D-16,유출,2,586.0
31071,31071,20190110,D-16,유입,3,335.0
31102,31102,20190110,D-16,유출,3,416.0
39441,39441,20190110,D-16,유입,4,467.0
39472,39472,20190110,D-16,유출,4,430.0
47811,47811,20190110,D-16,유입,5,1099.0
47842,47842,20190110,D-16,유출,5,624.0
56181,56181,20190110,D-16,유입,6,1985.0
56212,56212,20190110,D-16,유출,6,1003.0
64551,64551,20190110,D-16,유입,7,2486.0
64582,64582,20190110,D-16,유출,7,1387.0
72921,72921,20190110,D-16,유입,8,2177.0
72952,72952,20190110,D-16,유출,8,1713.0
81291,81291,20190110,D-16,유입,9,2462.0
81322,81322,20190110,D-16,유출,9,1842.0
89661,89661,20190110,D-16,유입,10,2113.0
89692,89692,20190110,D-16,유출,10,1991.0
98031,98031,20190110,D-16,유입,11,2183.0
98062,98062,20190110,D-16,유출,11,2311.0
106401,106401,20190110,D-16,유입,12,2147.0
106432,106432,20190110,D-16,유출,12,2385.0
114771,114771,20190110,D-16,유입,13,2273.0
114802,114802,20190110,D-16,유출,13,2216.0
123141,123141,20190110,D-16,유입,14,2040.0
123172,123172,20190110,D-16,유출,14,2437.0
131511,131511,20190110,D-16,유입,15,2047.0
131542,131542,20190110,D-16,유출,15,2671.0
139881,139881,20190110,D-16,유입,16,1908.0
139912,139912,20190110,D-16,유출,16,2857.0
148251,148251,20190110,D-16,유입,17,1977.0
148282,148282,20190110,D-16,유출,17,2822.0
156621,156621,20190110,D-16,유입,18,2083.0
156652,156652,20190110,D-16,유출,18,2934.0
164991,164991,20190110,D-16,유입,19,1602.0
165022,165022,20190110,D-16,유출,19,2732.0
173361,173361,20190110,D-16,유입,20,1372.0
173392,173392,20190110,D-16,유출,20,2328.0
181731,181731,20190110,D-16,유입,21,1460.0
181762,181762,20190110,D-16,유출,21,2298.0
190101,190101,20190110,D-16,유입,22,1238.0
190132,190132,20190110,D-16,유출,22,2115.0
198471,198471,20190110,D-16,유입,23,1127.0
198502,198502,20190110,D-16,유출,23,1595.0
5962,5962,20190111,D-16,유입,0,852.0
5993,5993,20190111,D-16,유출,0,1256.0
14332,14332,20190111,D-16,유입,1,650.0
14363,14363,20190111,D-16,유출,1,924.0
22702,22702,20190111,D-16,유입,2,482.0
22733,22733,20190111,D-16,유출,2,661.0
31072,31072,20190111,D-16,유입,3,360.0
31103,31103,20190111,D-16,유출,3,472.0
39442,39442,20190111,D-16,유입,4,515.0
39473,39473,20190111,D-16,유출,4,432.0
47812,47812,20190111,D-16,유입,5,1096.0
47843,47843,20190111,D-16,유출,5,619.0
56182,56182,20190111,D-16,유입,6,1921.0
56213,56213,20190111,D-16,유출,6,
64552,64552,20190111,D-16,유입,7,2475.0
64583,64583,20190111,D-16,유출,7,
72922,72922,20190111,D-16,유입,8,2303.0
72953,72953,20190111,D-16,유출,8,
81292,81292,20190111,D-16,유입,9,2451.0
81323,81323,20190111,D-16,유출,9,
89662,89662,20190111,D-16,유입,10,2339.0
89693,89693,20190111,D-16,유출,10,
98032,98032,20190111,D-16,유입,11,2240.0
98063,98063,20190111,D-16,유출,11,
106402,106402,20190111,D-16,유입,12,2040.0
106433,106433,20190111,D-16,유출,12,
114772,114772,20190111,D-16,유입,13,2341.0
114803,114803,20190111,D-16,유출,13,
123142,123142,20190111,D-16,유입,14,2268.0
123173,123173,20190111,D-16,유출,14,
131512,131512,20190111,D-16,유입,15,2137.0
131543,131543,20190111,D-16,유출,15,
139882,139882,20190111,D-16,유입,16,1946.0
139913,139913,20190111,D-16,유출,16,
148252,148252,20190111,D-16,유입,17,2043.0
148283,148283,20190111,D-16,유출,17,
156622,156622,20190111,D-16,유입,18,2177.0
156653,156653,20190111,D-16,유출,18,3027.0
164992,164992,20190111,D-16,유입,19,1851.0
165023,165023,20190111,D-16,유출,19,2859.0
173362,173362,20190111,D-16,유입,20,1505.0
173393,173393,20190111,D-16,유출,20,2354.0
181732,181732,20190111,D-16,유입,21,1433.0
181763,181763,20190111,D-16,유출,21,2221.0
190102,190102,20190111,D-16,유입,22,1485.0
190133,190133,20190111,D-16,유출,22,2154.0
198472,198472,20190111,D-16,유입,23,1165.0
198503,198503,20190111,D-16,유출,23,1688.0
5963,5963,20190112,D-16,유입,0,879.0
5994,5994,20190112,D-16,유출,0,1294.0
14333,14333,20190112,D-16,유입,1,676.0
14364,14364,20190112,D-16,유출,1,1070.0
22703,22703,20190112,D-16,유입,2,588.0
22734,22734,20190112,D-16,유출,2,795.0
31073,31073,20190112,D-16,유입,3,461.0
31104,31104,20190112,D-16,유출,3,669.0
39443,39443,20190112,D-16,유입,4,511.0
39474,39474,20190112,D-16,유출,4,575.0
47813,47813,20190112,D-16,유입,5,901.0
47844,47844,20190112,D-16,유출,5,674.0
56183,56183,20190112,D-16,유입,6,1132.0
56214,56214,20190112,D-16,유출,6,779.0
64553,64553,20190112,D-16,유입,7,1487.0
64584,64584,20190112,D-16,유출,7,899.0
72923,72923,20190112,D-16,유입,8,2030.0
72954,72954,20190112,D-16,유출,8,1403.0
81293,81293,20190112,D-16,유입,9,2277.0
81324,81324,20190112,D-16,유출,9,1705.0
89663,89663,20190112,D-16,유입,10,2344.0
89694,89694,20190112,D-16,유출,10,1919.0
98033,98033,20190112,D-16,유입,11,2253.0
98064,98064,20190112,D-16,유출,11,2131.0
106403,106403,20190112,D-16,유입,12,2177.0
106434,106434,20190112,D-16,유출,12,2248.0
114773,114773,20190112,D-16,유입,13,2090.0
114804,114804,20190112,D-16,유출,13,2250.0
123143,123143,20190112,D-16,유입,14,2236.0
123174,123174,20190112,D-16,유출,14,2287.0
131513,131513,20190112,D-16,유입,15,2030.0
131544,131544,20190112,D-16,유출,15,2127.0
139883,139883,20190112,D-16,유입,16,1810.0
139914,139914,20190112,D-16,유출,16,2293.0
148253,148253,20190112,D-16,유입,17,1981.0
148284,148284,20190112,D-16,유출,17,2414.0
156623,156623,20190112,D-16,유입,18,2015.0
156654,156654,20190112,D-16,유출,18,2564.0
164993,164993,20190112,D-16,유입,19,1599.0
165024,165024,20190112,D-16,유출,19,2037.0
173363,173363,20190112,D-16,유입,20,1333.0
173394,173394,20190112,D-16,유출,20,1935.0
181733,181733,20190112,D-16,유입,21,1304.0
181764,181764,20190112,D-16,유출,21,1940.0
190103,190103,20190112,D-16,유입,22,1173.0
190134,190134,20190112,D-16,유출,22,1540.0
198473,198473,20190112,D-16,유입,23,923.0
198504,198504,20190112,D-16,유출,23,1270.0
5964,5964,20190113,D-16,유입,0,676.0
5995,5995,20190113,D-16,유출,0,1027.0
14334,14334,20190113,D-16,유입,1,585.0
14365,14365,20190113,D-16,유출,1,840.0
22704,22704,20190113,D-16,유입,2,405.0
22735,22735,20190113,D-16,유출,2,612.0
31074,31074,20190113,D-16,유입,3,385.0
31105,31105,20190113,D-16,유출,3,476.0
39444,39444,20190113,D-16,유입,4,344.0
39475,39475,20190113,D-16,유출,4,408.0
47814,47814,20190113,D-16,유입,5,539.0
47845,47845,20190113,D-16,유출,5,459.0
56184,56184,20190113,D-16,유입,6,709.0
56215,56215,20190113,D-16,유출,6,552.0
