,Unnamed: 0,일자,지점번호,방향,시간,교통량
192355,192355,20190101,F-07,유출,22,2494.0
200694,200694,20190101,F-07,유입,23,1416.0
200725,200725,20190101,F-07,유출,23,1543.0
8185,8185,20190102,F-07,유입,0,903.0
8216,8216,20190102,F-07,유출,0,918.0
16555,16555,20190102,F-07,유입,1,685.0
16586,16586,20190102,F-07,유출,1,518.0
24925,24925,20190102,F-07,유입,2,440.0
24956,24956,20190102,F-07,유출,2,377.0
33295,33295,20190102,F-07,유입,3,400.0
33326,33326,20190102,F-07,유출,3,375.0
41665,41665,20190102,F-07,유입,4,674.0
41696,41696,20190102,F-07,유출,4,567.0
50035,50035,20190102,F-07,유입,5,1615.0
50066,50066,20190102,F-07,유출,5,1985.0
58405,58405,20190102,F-07,유입,6,3482.0
58436,58436,20190102,F-07,유출,6,3157.0
66775,66775,20190102,F-07,유입,7,3868.0
66806,66806,20190102,F-07,유출,7,3408.0
75145,75145,20190102,F-07,유입,8,4044.0
75176,75176,20190102,F-07,유출,8,3694.0
83515,83515,20190102,F-07,유입,9,4052.0
83546,83546,20190102,F-07,유출,9,3641.0
91885,91885,20190102,F-07,유입,10,3940.0
91916,91916,20190102,F-07,유출,10,3521.0
100255,100255,20190102,F-07,유입,11,3709.0
100286,100286,20190102,F-07,유출,11,3357.0
108625,108625,20190102,F-07,유입,12,3956.0
108656,108656,20190102,F-07,유출,12,3438.0
116995,116995,20190102,F-07,유입,13,4002.0
117026,117026,20190102,F-07,유출,13,3607.0
125365,125365,20190102,F-07,유입,14,3762.0
125396,125396,20190102,F-07,유출,14,3690.0
133735,133735,20190102,F-07,유입,15,3715.0
133766,133766,20190102,F-07,유출,15,3601.0
142105,142105,20190102,F-07,유입,16,4427.0
142136,142136,20190102,F-07,유출,16,3759.0
150475,150475,20190102,F-07,유입,17,3737.0
150506,150506,20190102,F-07,유출,17,3671.0
158845,158845,20190102,F-07,유입,18,3836.0
158876,158876,20190102,F-07,유출,18,3729.0
167215,167215,20190102,F-07,유입,19,3068.0
167246,167246,20190102,F-07,유출,19,3543.0
175585,175585,20190102,F-07,유입,20,3026.0
175616,175616,20190102,F-07,유출,20,3152.0
183955,183955,20190102,F-07,유입,21,2839.0
183986,183986,20190102,F-07,유출,21,2907.0
192325,192325,20190102,F-07,유입,22,2462.0
192356,192356,20190102,F-07,유출,22,2964.0
200695,200695,20190102,F-07,유입,23,1928.0
200726,200726,20190102,F-07,유출,23,2072.0
8186,8186,20190103,F-07,유입,0,1207.0
8217,8217,20190103,F-07,유출,0,1426.0
16556,16556,20190103,F-07,유입,1,898.0
16587,16587,20190103,F-07,유출,1,859.0
24926,24926,20190103,F-07,유입,2,740.0
24957,24957,20190103,F-07,유출,2,645.0
33296,33296,20190103,F-07,유입,3,546.0
33327,33327,20190103,F-07,유출,3,535.0
41666,41666,20190103,F-07,유입,4,675.0
41697,41697,20190103,F-07,유출,4,610.0
50036,50036,20190103,F-07,유입,5,1541.0
50067,50067,20190103,F-07,유출,5,1485.0
58406,58406,20190103,F-07,유입,6,3596.0
58437,58437,20190103,F-07,유출,6,3339.0
66776,66776,20190103,F-07,유입,7,3986.0
66807,66807,20190103,F-07,유출,7,3780.0
75146,75146,20190103,F-07,유입,8,4121.0
75177,75177,20190103,F-07,유출,8,3333.0
83516,83516,20190103,F-07,유입,9,3986.0
83547,83547,20190103,F-07,유출,9,3659.0
91886,91886,20190103,F-07,유입,10,3860.0
91917,91917,20190103,F-07,유출,10,3708.0
100256,100256,20190103,F-07,유입,11,3871.0
100287,100287,20190103,F-07,유출,11,3690.0
108626,108626,20190103,F-07,유입,12,3904.0
108657,108657,20190103,F-07,유출,12,3649.0
116996,116996,20190103,F-07,유입,13,3832.0
117027,117027,20190103,F-07,유출,13,3646.0
125366,125366,20190103,F-07,유입,14,3759.0
125397,125397,20190103,F-07,유출,14,3642.0
133736,133736,20190103,F-07,유입,15,3782.0
133767,133767,20190103,F-07,유출,15,3607.0
142106,142106,20190103,F-07,유입,16,4009.0
142137,142137,20190103,F-07,유출,16,3865.0
150476,150476,20190103,F-07,유입,17,3725.0
150507,150507,20190103,F-07,유출,17,3682.0
158846,158846,20190103,F-07,유입,18,3727.0
158877,158877,20190103,F-07,유출,18,3741.0
167216,167216,20190103,F-07,유입,19,3527.0
167247,167247,20190103,F-07,유출,19,3317.0
175586,175586,20190103,F-07,유입,20,3240.0
175617,175617,20190103,F-07,유출,20,3010.0
183956,183956,20190103,F-07,유입,21,3033.0
183987,183987,20190103,F-07,유출,21,3047.0
192326,192326,20190103,F-07,유입,22,2728.0
192357,192357,20190103,F-07,유출,22,2945.0
200696,200696,20190103,F-07,유입,23,1969.0
200727,200727,20190103,F-07,유출,23,2318.0
8187,8187,20190104,F-07,유입,0,1364.0
8218,8218,20190104,F-07,유출,0,1531.0
16557,16557,20190104,F-07,유입,1,979.0
16588,16588,20190104,F-07,유출,1,1062.0
24927,24927,20190104,F-07,유입,2,848.0
24958,24958,20190104,F-07,유출,2,717.0
33297,33297,20190104,F-07,유입,3,599.0
33328,33328,20190104,F-07,유출,3,587.0
41667,41667,20190104,F-07,유입,4,700.0
41698,41698,20190104,F-07,유출,4,658.0
50037,50037,20190104,F-07,유입,5,1531.0
50068,50068,20190104,F-07,유출,5,1492.0
58407,58407,20190104,F-07,유입,6,3439.0
58438,58438,20190104,F-07,유출,6,3313.0
66777,66777,20190104,F-07,유입,7,4040.0
66808,66808,20190104,F-07,유출,7,3749.0
75147,75147,20190104,F-07,유입,8,4005.0
75178,75178,20190104,F-07,유출,8,3534.0
83517,83517,20190104,F-07,유입,9,3954.0
83548,83548,20190104,F-07,유출,9,3647.0
91887,91887,20190104,F-07,유입,10,3853.0
91918,91918,20190104,F-07,유출,10,3543.0
100257,100257,20190104,F-07,유입,11,3703.0
100288,100288,20190104,F-07,유출,11,3557.0
108627,108627,20190104,F-07,유입,12,3742.0
108658,108658,20190104,F-07,유출,12,3669.0
116997,116997,20190104,F-07,유입,13,3800.0
117028,117028,20190104,F-07,유출,13,3644.0
125367,125367,20190104,F-07,유입,14,3819.0
125398,125398,20190104,F-07,유출,14,3592.0
133737,133737,20190104,F-07,유입,15,3659.0
133768,133768,20190104,F-07,유출,15,3688.0
142107,142107,20190104,F-07,유입,16,3695.0
142138,142138,20190104,F-07,유출,16,3753.0
150477,150477,20190104,F-07,유입,17,3483.0
150508,150508,20190104,F-07,유출,17,3682.0
158847,158847,20190104,F-07,유입,18,3398.0
158878,158878,20190104,F-07,유출,18,3576.0
167217,167217,20190104,F-07,유입,19,3521.0
167248,167248,20190104,F-07,유출,19,3591.0
175587,175587,20190104,F-07,유입,20,3441.0
175618,175618,20190104,F-07,유출,20,3113.0
183957,183957,20190104,F-07,유입,21,3344.0
183988,183988,20190104,F-07,유출,21,3226.0
192327,192327,20190104,F-07,유입,22,3064.0
192358,192358,20190104,F-07,유출,22,3062.0
200697,200697,20190104,F-07,유입,23,2207.0
200728,200728,20190104,F-07,유출,23,2642.0
8188,8188,20190105,F-07,유입,0,1721.0
8219,8219,20190105,F-07,유출,0,1922.0
16558,16558,20190105,F-07,유입,1,1307.0
16589,16589,20190105,F-07,유출,1,1490.0
24928,24928,20190105,F-07,유입,2,1134.0
24959,24959,20190105,F-07,유출,2,1124.0
33298,33298,20190105,F-07,유입,3,829.0
33329,33329,20190105,F-07,유출,3,913.0
41668,41668,20190105,F-07,유입,4,847.0
41699,41699,20190105,F-07,유출,4,844.0
50038,50038,20190105,F-07,유입,5,1408.0
50069,50069,20190105,F-07,유출,5,1376.0
58408,58408,20190105,F-07,유입,6,2013.0
58439,58439,20190105,F-07,유출,6,2157.0
66778,66778,20190105,F-07,유입,7,2414.0
66809,66809,20190105,F-07,유출,7,2246.0
75148,75148,20190105,F-07,유입,8,3301.0
75179,75179,20190105,F-07,유출,8,2659.0
83518,83518,20190105,F-07,유입,9,4097.0
83549,83549,20190105,F-07,유출,9,3377.0
91888,91888,20190105,F-07,유입,10,3842.0
91919,91919,20190105,F-07,유출,10,3720.0
100258,100258,20190105,F-07,유입,11,3775.0
100289,100289,20190105,F-07,유출,11,3662.0
108628,108628,20190105,F-07,유입,12,3698.0
108659,108659,20190105,F-07,유출,12,3508.0
116998,116998,20190105,F-07,유입,13,3680.0
117029,117029,20190105,F-07,유출,13,3763.0
125368,125368,20190105,F-07,유입,14,3634.0
125399,125399,20190105,F-07,유출,14,3611.0
133738,133738,20190105,F-07,유입,15,3176.0
133769,133769,20190105,F-07,유출,15,3694.0
142108,142108,20190105,F-07,유입,16,3714.0
142139,142139,20190105,F-07,유출,16,3792.0
150478,150478,20190105,F-07,유입,17,3539.0
150509,150509,20190105,F-07,유출,17,3719.0
158848,158848,20190105,F-07,유입,18,3602.0
158879,158879,20190105,F-07,유출,18,3595.0
167218,167218,20190105,F-07,유입,19,3251.0
167249,167249,20190105,F-07,유출,19,3082.0
175588,175588,20190105,F-07,유입,20,2821.0
175619,175619,20190105,F-07,유출,20,3251.0
183958,183958,20190105,F-07,유입,21,2829.0
183989,183989,20190105,F-07,유출,21,3233.0
192328,192328,20190105,F-07,유입,22,2562.0
192359,192359,20190105,F-07,유출,22,2905.0
200698,200698,20190105,F-07,유입,23,1919.0
200729,200729,20190105,F-07,유출,23,2096.0
8189,8189,20190106,F-07,유입,0,1354.0
8220,8220,20190106,F-07,유출,0,1667.0
16559,16559,20190106,F-07,유입,1,1040.0
16590,16590,20190106,F-07,유출,1,1188.0
24929,24929,20190106,F-07,유입,2,784.0
24960,24960,20190106,F-07,유출,2,825.0
33299,33299,20190106,F-07,유입,3,561.0
33330,33330,20190106,F-07,유출,3,616.0
41669,41669,20190106,F-07,유입,4,534.0
41700,41700,20190106,F-07,유출,4,606.0
50039,50039,20190106,F-07,유입,5,765.0
50070,50070,20190106,F-07,유출,5,693.0
58409,58409,20190106,F-07,유입,6,1099.0
58440,58440,20190106,F-07,유출,6,1022.0
66779,66779,20190106,F-07,유입,7,1429.0
66810,66810,20190106,F-07,유출,7,1282.0
75149,75149,20190106,F-07,유입,8,2439.0
75180,75180,20190106,F-07,유출,8,1801.0
83519,83519,20190106,F-07,유입,9,3450.0
83550,83550,20190106,F-07,유출,9,2543.0
91889,91889,20190106,F-07,유입,10,4037.0
91920,91920,20190106,F-07,유출,10,3198.0
100259,100259,20190106,F-07,유입,11,3919.0
100290,100290,20190106,F-07,유출,11,3282.0
108629,108629,20190106,F-07,유입,12,3864.0
108660,108660,20190106,F-07,유출,12,3297.0
116999,116999,20190106,F-07,유입,13,2834.0
117030,117030,20190106,F-07,유출,13,3675.0
125369,125369,20190106,F-07,유입,14,3613.0
125400,125400,20190106,F-07,유출,14,3644.0
133739,133739,20190106,F-07,유입,15,3734.0
133770,133770,20190106,F-07,유출,15,3797.0
142109,142109,20190106,F-07,유입,16,3752.0
142140,142140,20190106,F-07,유출,16,3732.0
150479,150479,20190106,F-07,유입,17,3476.0
150510,150510,20190106,F-07,유출,17,3637.0
158849,158849,20190106,F-07,유입,18,3128.0
158880,158880,20190106,F-07,유출,18,3543.0
167219,167219,20190106,F-07,유입,19,2931.0
167250,167250,20190106,F-07,유출,19,3301.0
175589,175589,20190106,F-07,유입,20,2853.0
175620,175620,20190106,F-07,유출,20,3465.0
183959,183959,20190106,F-07,유입,21,2722.0
183990,183990,20190106,F-07,유출,21,3005.0
192329,192329,20190106,F-07,유입,22,2228.0
192360,192360,20190106,F-07,유출,22,2528.0
200699,200699,20190106,F-07,유입,23,1478.0
200730,200730,20190106,F-07,유출,23,1814.0
8190,8190,20190107,F-07,유입,0,942.0
8221,8221,20190107,F-07,유출,0,1067.0
16560,16560,20190107,F-07,유입,1,655.0
16591,16591,20190107,F-07,유출,1,595.0
24930,24930,20190107,F-07,유입,2,534.0
24961,24961,20190107,F-07,유출,2,401.0
33300,33300,20190107,F-07,유입,3,410.0
33331,33331,20190107,F-07,유출,3,428.0
41670,41670,20190107,F-07,유입,4,657.0
41701,41701,20190107,F-07,유출,4,648.0
50040,50040,20190107,F-07,유입,5,1809.0
50071,50071,20190107,F-07,유출,5,2089.0
58410,58410,20190107,F-07,유입,6,3830.0
58441,58441,20190107,F-07,유출,6,3858.0
66780,66780,20190107,F-07,유입,7,3758.0
66811,66811,20190107,F-07,유출,7,3740.0
75150,75150,20190107,F-07,유입,8,3936.0
75181,75181,20190107,F-07,유출,8,3443.0
83520,83520,20190107,F-07,유입,9,3919.0
83551,83551,20190107,F-07,유출,9,3562.0
91890,91890,20190107,F-07,유입,10,3820.0
91921,91921,20190107,F-07,유출,10,3631.0
100260,100260,20190107,F-07,유입,11,3754.0
100291,100291,20190107,F-07,유출,11,3648.0
108630,108630,20190107,F-07,유입,12,3701.0
108661,108661,20190107,F-07,유출,12,3741.0
117000,117000,20190107,F-07,유입,13,3917.0
117031,117031,20190107,F-07,유출,13,3784.0
125370,125370,20190107,F-07,유입,14,3801.0
125401,125401,20190107,F-07,유출,14,3691.0
133740,133740,20190107,F-07,유입,15,3768.0
133771,133771,20190107,F-07,유출,15,3798.0
142110,142110,20190107,F-07,유입,16,3804.0
142141,142141,20190107,F-07,유출,16,3845.0
150480,150480,20190107,F-07,유입,17,3812.0
150511,150511,20190107,F-07,유출,17,3781.0
158850,158850,20190107,F-07,유입,18,3812.0
158881,158881,20190107,F-07,유출,18,3818.0
167220,167220,20190107,F-07,유입,19,3264.0
167251,167251,20190107,F-07,유출,19,3404.0
175590,175590,20190107,F-07,유입,20,3169.0
175621,175621,20190107,F-07,유출,20,3130.0
183960,183960,20190107,F-07,유입,21,2883.0
183991,183991,20190107,F-07,유출,21,2973.0
192330,192330,20190107,F-07,유입,22,2558.0
192361,192361,20190107,F-07,유출,22,2730.0
200700,200700,20190107,F-07,유입,23,1870.0
200731,200731,20190107,F-07,유출,23,2138.0
8191,8191,20190108,F-07,유입,0,1288.0
8222,8222,20190108,F-07,유출,0,1407.0
16561,16561,20190108,F-07,유입,1,870.0
16592,16592,20190108,F-07,유출,1,911.0
24931,24931,20190108,F-07,유입,2,812.0
24962,24962,20190108,F-07,유출,2,652.0
33301,33301,20190108,F-07,유입,3,595.0
33332,33332,20190108,F-07,유출,3,508.0
41671,41671,20190108,F-07,유입,4,651.0
41702,41702,20190108,F-07,유출,4,578.0
50041,50041,20190108,F-07,유입,5,1557.0
50072,50072,20190108,F-07,유출,5,1567.0
58411,58411,20190108,F-07,유입,6,3611.0
58442,58442,20190108,F-07,유출,6,3357.0
66781,66781,20190108,F-07,유입,7,4004.0
66812,66812,20190108,F-07,유출,7,3878.0
75151,75151,20190108,F-07,유입,8,4035.0
75182,75182,20190108,F-07,유출,8,3446.0
83521,83521,20190108,F-07,유입,9,4006.0
83552,83552,20190108,F-07,유출,9,3675.0
91891,91891,20190108,F-07,유입,10,3716.0
91922,91922,20190108,F-07,유출,10,3699.0
100261,100261,20190108,F-07,유입,11,3848.0
100292,100292,20190108,F-07,유출,11,3634.0
108631,108631,20190108,F-07,유입,12,3843.0
108662,108662,20190108,F-07,유출,12,3627.0
117001,117001,20190108,F-07,유입,13,3798.0
117032,117032,20190108,F-07,유출,13,3688.0
125371,125371,20190108,F-07,유입,14,3708.0
125402,125402,20190108,F-07,유출,14,3643.0
133741,133741,20190108,F-07,유입,15,3744.0
133772,133772,20190108,F-07,유출,15,3626.0
142111,142111,20190108,F-07,유입,16,3806.0
142142,142142,20190108,F-07,유출,16,3772.0
150481,150481,20190108,F-07,유입,17,3667.0
150512,150512,20190108,F-07,유출,17,3672.0
158851,158851,20190108,F-07,유입,18,3846.0
158882,158882,20190108,F-07,유출,18,3732.0
167221,167221,20190108,F-07,유입,19,3574.0
167252,167252,20190108,F-07,유출,19,3737.0
175591,175591,20190108,F-07,유입,20,3270.0
175622,175622,20190108,F-07,유출,20,3246.0
183961,183961,20190108,F-07,유입,21,2983.0
183992,183992,20190108,F-07,유출,21,3067.0
192331,192331,20190108,F-07,유입,22,2647.0
192362,192362,20190108,F-07,유출,22,2917.0
200701,200701,20190108,F-07,유입,23,1958.0
200732,200732,20190108,F-07,유출,23,2191.0
8192,8192,20190109,F-07,유입,0,1236.0
8223,8223,20190109,F-07,유출,0,1527.0
16562,16562,20190109,F-07,유입,1,902.0
16593,16593,20190109,F-07,유출,1,938.0
24932,24932,20190109,F-07,유입,2,751.0
24963,24963,20190109,F-07,유출,2,625.0
33302,33302,20190109,F-07,유입,3,587.0
33333,33333,20190109,F-07,유출,3,566.0
41672,41672,20190109,F-07,유입,4,686.0
41703,41703,20190109,F-07,유출,4,580.0
50042,50042,20190109,F-07,유입,5,1493.0
50073,50073,20190109,F-07,유출,5,1466.0
58412,58412,20190109,F-07,유입,6,3532.0
58443,58443,20190109,F-07,유출,6,3214.0
66782,66782,20190109,F-07,유입,7,4090.0
66813,66813,20190109,F-07,유출,7,3632.0
75152,75152,20190109,F-07,유입,8,4082.0
75183,75183,20190109,F-07,유출,8,3507.0
83522,83522,20190109,F-07,유입,9,4070.0
83553,83553,20190109,F-07,유출,9,3785.0
91892,91892,20190109,F-07,유입,10,3894.0
91923,91923,20190109,F-07,유출,10,3776.0
100262,100262,20190109,F-07,유입,11,3622.0
100293,100293,20190109,F-07,유출,11,3773.0
108632,108632,20190109,F-07,유입,12,3404.0
108663,108663,20190109,F-07,유출,12,3411.0
117002,117002,20190109,F-07,유입,13,3610.0
117033,117033,20190109,F-07,유출,13,3657.0
125372,125372,20190109,F-07,유입,14,3742.0
125403,125403,20190109,F-07,유출,14,3573.0
133742,133742,20190109,F-07,유입,15,3725.0
133773,133773,20190109,F-07,유출,15,3681.0
142112,142112,20190109,F-07,유입,16,3674.0
142143,142143,20190109,F-07,유출,16,3739.0
150482,150482,20190109,F-07,유입,17,3695.0
150513,150513,20190109,F-07,유출,17,3738.0
158852,158852,20190109,F-07,유입,18,3755.0
158883,158883,20190109,F-07,유출,18,3729.0
167222,167222,20190109,F-07,유입,19,3596.0
167253,167253,20190109,F-07,유출,19,3499.0
175592,175592,20190109,F-07,유입,20,3044.0
175623,175623,20190109,F-07,유출,20,3301.0
183962,183962,20190109,F-07,유입,21,3043.0
183993,183993,20190109,F-07,유출,21,3026.0
192332,192332,20190109,F-07,유입,22,2679.0
192363,192363,20190109,F-07,유출,22,2942.0
200702,200702,20190109,F-07,유입,23,1995.0
200733,200733,20190109,F-07,유출,23,2257.0
8193,8193,20190110,F-07,유입,0,1363.0
8224,8224,20190110,F-07,유출,0,1599.0
16563,16563,20190110,F-07,유입,1,906.0
16594,16594,20190110,F-07,유출,1,1012.0
24933,24933,20190110,F-07,유입,2,860.0
24964,24964,20190110,F-07,유출,2,693.0
33303,33303,20190110,F-07,유입,3,551.0
33334,33334,20190110,F-07,유출,3,578.0
41673,41673,20190110,F-07,유입,4,728.0
41704,41704,20190110,F-07,유출,4,633.0
50043,50043,20190110,F-07,유입,5,1520.0
50074,50074,20190110,F-07,유출,5,1499.0
58413,58413,20190110,F-07,유입,6,3548.0
58444,58444,20190110,F-07,유출,6,3382.0
66783,66783,20190110,F-07,유입,7,3959.0
66814,66814,20190110,F-07,유출,7,3827.0
75153,75153,20190110,F-07,유입,8,3937.0
75184,75184,20190110,F-07,유출,8,3532.0
83523,83523,20190110,F-07,유입,9,4000.0
83554,83554,20190110,F-07,유출,9,3470.0
91893,91893,20190110,F-07,유입,10,3548.0
91924,91924,20190110,F-07,유출,10,3737.0
100263,100263,20190110,F-07,유입,11,3586.0
100294,100294,20190110,F-07,유출,11,3717.0
108633,108633,20190110,F-07,유입,12,3439.0
108664,108664,20190110,F-07,유출,12,3638.0
117003,117003,20190110,F-07,유입,13,3418.0
117034,117034,20190110,F-07,유출,13,3571.0
125373,125373,20190110,F-07,유입,14,3735.0
125404,125404,20190110,F-07,유출,14,3680.0
133743,133743,20190110,F-07,유입,15,3693.0
133774,133774,20190110,F-07,유출,15,3627.0
142113,142113,20190110,F-07,유입,16,3725.0
142144,142144,20190110,F-07,유출,16,3818.0
150483,150483,20190110,F-07,유입,17,3657.0
150514,150514,20190110,F-07,유출,17,3659.0
158853,158853,20190110,F-07,유입,18,3660.0
158884,158884,20190110,F-07,유출,18,3616.0
167223,167223,20190110,F-07,유입,19,3664.0
167254,167254,20190110,F-07,유출,19,3421.0
175593,175593,20190110,F-07,유입,20,2956.0
175624,175624,20190110,F-07,유출,20,3160.0
183963,183963,20190110,F-07,유입,21,3033.0
183994,183994,20190110,F-07,유출,21,2376.0
192333,192333,20190110,F-07,유입,22,2717.0
192364,192364,20190110,F-07,유출,22,2901.0
200703,200703,20190110,F-07,유입,23,2142.0
200734,200734,20190110,F-07,유출,23,2462.0
8194,8194,20190111,F-07,유입,0,1399.0
8225,8225,20190111,F-07,유출,0,1659.0
16564,16564,20190111,F-07,유입,1,1025.0
16595,16595,20190111,F-07,유출,1,1089.0
24934,24934,20190111,F-07,유입,2,831.0
24965,24965,20190111,F-07,유출,2,734.0
33304,33304,20190111,F-07,유입,3,649.0
33335,33335,20190111,F-07,유출,3,615.0
41674,41674,20190111,F-07,유입,4,706.0
41705,41705,20190111,F-07,유출,4,664.0
50044,50044,20190111,F-07,유입,5,1474.0
50075,50075,20190111,F-07,유출,5,1496.0
58414,58414,20190111,F-07,유입,6,3375.0
58445,58445,20190111,F-07,유출,6,3188.0
66784,66784,20190111,F-07,유입,7,2464.0
66815,66815,20190111,F-07,유출,7,3629.0
75154,75154,20190111,F-07,유입,8,3692.0
75185,75185,20190111,F-07,유출,8,3381.0
83524,83524,20190111,F-07,유입,9,3898.0
83555,83555,20190111,F-07,유출,9,3518.0
91894,91894,20190111,F-07,유입,10,3411.0
91925,91925,20190111,F-07,유출,10,3547.0
100264,100264,20190111,F-07,유입,11,3604.0
100295,100295,20190111,F-07,유출,11,3665.0
108634,108634,20190111,F-07,유입,12,3793.0
108665,108665,20190111,F-07,유출,12,3766.0
117004,117004,20190111,F-07,유입,13,3706.0
117035,117035,20190111,F-07,유출,13,3697.0
125374,125374,20190111,F-07,유입,14,3781.0
125405,125405,20190111,F-07,유출,14,3507.0
133744,133744,20190111,F-07,유입,15,3688.0
133775,133775,20190111,F-07,유출,15,3679.0
142114,142114,20190111,F-07,유입,16,3730.0
142145,142145,20190111,F-07,유출,16,3777.0
150484,150484,20190111,F-07,유입,17,3691.0
150515,150515,20190111,F-07,유출,17,3566.0
158854,158854,20190111,F-07,유입,18,3695.0
158885,158885,20190111,F-07,유출,18,3750.0
167224,167224,20190111,F-07,유입,19,3502.0
167255,167255,20190111,F-07,유출,19,3584.0
175594,175594,20190111,F-07,유입,20,3256.0
175625,175625,20190111,F-07,유출,20,3481.0
183964,183964,20190111,F-07,유입,21,2863.0
183995,183995,20190111,F-07,유출,21,3188.0
192334,192334,20190111,F-07,유입,22,3010.0
192365,192365,20190111,F-07,유출,22,2943.0
200704,200704,20190111,F-07,유입,23,2270.0
200735,200735,20190111,F-07,유출,23,2533.0
8195,8195,20190112,F-07,유입,0,1717.0
8226,8226,20190112,F-07,유출,0,2023.0
16565,16565,20190112,F-07,유입,1,1282.0
16596,16596,20190112,F-07,유출,1,1544.0
24935,24935,20190112,F-07,유입,2,1105.0
24966,24966,20190112,F-07,유출,2,1095.0
33305,33305,20190112,F-07,유입,3,943.0
33336,33336,20190112,F-07,유출,3,920.0
41675,41675,20190112,F-07,유입,4,911.0
41706,41706,20190112,F-07,유출,4,817.0
50045,50045,20190112,F-07,유입,5,1395.0
50076,50076,20190112,F-07,유출,5,1306.0
58415,58415,20190112,F-07,유입,6,2019.0
58446,58446,20190112,F-07,유출,6,2240.0
66785,66785,20190112,F-07,유입,7,2509.0
66816,66816,20190112,F-07,유출,7,2294.0
75155,75155,20190112,F-07,유입,8,3388.0
75186,75186,20190112,F-07,유출,8,2868.0
83525,83525,20190112,F-07,유입,9,4037.0
83556,83556,20190112,F-07,유출,9,3457.0
91895,91895,20190112,F-07,유입,10,3889.0
91926,91926,20190112,F-07,유출,10,3482.0
100265,100265,20190112,F-07,유입,11,3800.0
100296,100296,20190112,F-07,유출,11,3730.0
108635,108635,20190112,F-07,유입,12,3727.0
108666,108666,20190112,F-07,유출,12,3549.0
117005,117005,20190112,F-07,유입,13,3744.0
117036,117036,20190112,F-07,유출,13,3499.0
125375,125375,20190112,F-07,유입,14,3751.0
125406,125406,20190112,F-07,유출,14,3616.0
133745,133745,20190112,F-07,유입,15,3680.0
133776,133776,20190112,F-07,유출,15,3678.0
142115,142115,20190112,F-07,유입,16,3605.0
142146,142146,20190112,F-07,유출,16,3892.0
150485,150485,20190112,F-07,유입,17,3540.0
150516,150516,20190112,F-07,유출,17,3597.0
158855,158855,20190112,F-07,유입,18,3559.0
158886,158886,20190112,F-07,유출,18,3664.0
167225,167225,20190112,F-07,유입,19,3407.0
167256,167256,20190112,F-07,유출,19,3259.0
175595,175595,20190112,F-07,유입,20,2913.0
175626,175626,20190112,F-07,유출,20,3105.0
183965,183965,20190112,F-07,유입,21,2965.0
183996,183996,20190112,F-07,유출,21,3233.0
192335,192335,20190112,F-07,유입,22,2602.0
192366,192366,20190112,F-07,유출,22,2971.0
200705,200705,20190112,F-07,유입,23,1942.0
200736,200736,20190112,F-07,유출,23,2303.0
8196,8196,20190113,F-07,유입,0,1454.0
8227,8227,20190113,F-07,유출,0,1709.0
16566,16566,20190113,F-07,유입,1,1028.0
16597,16597,20190113,F-07,유출,1,1183.0
24936,24936,20190113,F-07,유입,2,844.0
24967,24967,20190113,F-07,유출,2,843.0
33306,33306,20190113,F-07,유입,3,606.0
33337,33337,20190113,F-07,유출,3,653.0
41676,41676,20190113,F-07,유입,4,521.0
