,Unnamed: 0,일자,지점번호,방향,시간,교통량
177106,177106,20190104,A-22,유출,21,1134.0
185445,185445,20190104,A-22,유입,22,722.0
185476,185476,20190104,A-22,유출,22,1069.0
193815,193815,20190104,A-22,유입,23,525.0
193846,193846,20190104,A-22,유출,23,743.0
1306,1306,20190105,A-22,유입,0,371.0
1337,1337,20190105,A-22,유출,0,543.0
9676,9676,20190105,A-22,유입,1,254.0
9707,9707,20190105,A-22,유출,1,347.0
18046,18046,20190105,A-22,유입,2,233.0
18077,18077,20190105,A-22,유출,2,268.0
26416,26416,20190105,A-22,유입,3,213.0
26447,26447,20190105,A-22,유출,3,257.0
34786,34786,20190105,A-22,유입,4,197.0
34817,34817,20190105,A-22,유출,4,247.0
43156,43156,20190105,A-22,유입,5,237.0
43187,43187,20190105,A-22,유출,5,271.0
51526,51526,20190105,A-22,유입,6,384.0
51557,51557,20190105,A-22,유출,6,280.0
59896,59896,20190105,A-22,유입,7,513.0
59927,59927,20190105,A-22,유출,7,368.0
68266,68266,20190105,A-22,유입,8,824.0
68297,68297,20190105,A-22,유출,8,526.0
76636,76636,20190105,A-22,유입,9,971.0
76667,76667,20190105,A-22,유출,9,729.0
85006,85006,20190105,A-22,유입,10,1149.0
85037,85037,20190105,A-22,유출,10,831.0
93376,93376,20190105,A-22,유입,11,1350.0
93407,93407,20190105,A-22,유출,11,916.0
101746,101746,20190105,A-22,유입,12,1204.0
101777,101777,20190105,A-22,유출,12,973.0
110116,110116,20190105,A-22,유입,13,1143.0
110147,110147,20190105,A-22,유출,13,1161.0
118486,118486,20190105,A-22,유입,14,1122.0
118517,118517,20190105,A-22,유출,14,1153.0
126856,126856,20190105,A-22,유입,15,1028.0
126887,126887,20190105,A-22,유출,15,1350.0
135226,135226,20190105,A-22,유입,16,1022.0
135257,135257,20190105,A-22,유출,16,1165.0
143596,143596,20190105,A-22,유입,17,876.0
143627,143627,20190105,A-22,유출,17,1395.0
151966,151966,20190105,A-22,유입,18,991.0
151997,151997,20190105,A-22,유출,18,1163.0
160336,160336,20190105,A-22,유입,19,865.0
160367,160367,20190105,A-22,유출,19,919.0
168706,168706,20190105,A-22,유입,20,680.0
168737,168737,20190105,A-22,유출,20,970.0
177076,177076,20190105,A-22,유입,21,646.0
177107,177107,20190105,A-22,유출,21,799.0
185446,185446,20190105,A-22,유입,22,587.0
185477,185477,20190105,A-22,유출,22,604.0
193816,193816,20190105,A-22,유입,23,451.0
193847,193847,20190105,A-22,유출,23,476.0
1307,1307,20190106,A-22,유입,0,377.0
1338,1338,20190106,A-22,유출,0,387.0
9677,9677,20190106,A-22,유입,1,301.0
9708,9708,20190106,A-22,유출,1,300.0
18047,18047,20190106,A-22,유입,2,251.0
18078,18078,20190106,A-22,유출,2,241.0
26417,26417,20190106,A-22,유입,3,219.0
26448,26448,20190106,A-22,유출,3,194.0
34787,34787,20190106,A-22,유입,4,122.0
34818,34818,20190106,A-22,유출,4,143.0
43157,43157,20190106,A-22,유입,5,162.0
43188,43188,20190106,A-22,유출,5,198.0
51527,51527,20190106,A-22,유입,6,256.0
51558,51558,20190106,A-22,유출,6,215.0
59897,59897,20190106,A-22,유입,7,292.0
59928,59928,20190106,A-22,유출,7,255.0
68267,68267,20190106,A-22,유입,8,569.0
68298,68298,20190106,A-22,유출,8,376.0
76637,76637,20190106,A-22,유입,9,836.0
76668,76668,20190106,A-22,유출,9,547.0
85007,85007,20190106,A-22,유입,10,1085.0
85038,85038,20190106,A-22,유출,10,623.0
93377,93377,20190106,A-22,유입,11,1136.0
93408,93408,20190106,A-22,유출,11,751.0
101747,101747,20190106,A-22,유입,12,1087.0
101778,101778,20190106,A-22,유출,12,811.0
110117,110117,20190106,A-22,유입,13,1283.0
110148,110148,20190106,A-22,유출,13,1041.0
118487,118487,20190106,A-22,유입,14,1112.0
118518,118518,20190106,A-22,유출,14,1038.0
126857,126857,20190106,A-22,유입,15,1137.0
126888,126888,20190106,A-22,유출,15,1307.0
135227,135227,20190106,A-22,유입,16,955.0
135258,135258,20190106,A-22,유출,16,1371.0
143597,143597,20190106,A-22,유입,17,845.0
143628,143628,20190106,A-22,유출,17,1149.0
151967,151967,20190106,A-22,유입,18,749.0
151998,151998,20190106,A-22,유출,18,968.0
160337,160337,20190106,A-22,유입,19,565.0
160368,160368,20190106,A-22,유출,19,833.0
168707,168707,20190106,A-22,유입,20,533.0
168738,168738,20190106,A-22,유출,20,742.0
177077,177077,20190106,A-22,유입,21,507.0
177108,177108,20190106,A-22,유출,21,629.0
185447,185447,20190106,A-22,유입,22,377.0
185478,185478,20190106,A-22,유출,22,416.0
193817,193817,20190106,A-22,유입,23,301.0
193848,193848,20190106,A-22,유출,23,303.0
1308,1308,20190107,A-22,유입,0,205.0
1339,1339,20190107,A-22,유출,0,202.0
9678,9678,20190107,A-22,유입,1,174.0
9709,9709,20190107,A-22,유출,1,172.0
18048,18048,20190107,A-22,유입,2,120.0
18079,18079,20190107,A-22,유출,2,92.0
26418,26418,20190107,A-22,유입,3,87.0
26449,26449,20190107,A-22,유출,3,97.0
34788,34788,20190107,A-22,유입,4,114.0
34819,34819,20190107,A-22,유출,4,130.0
43158,43158,20190107,A-22,유입,5,327.0
43189,43189,20190107,A-22,유출,5,247.0
51528,51528,20190107,A-22,유입,6,919.0
51559,51559,20190107,A-22,유출,6,529.0
59898,59898,20190107,A-22,유입,7,1393.0
59929,59929,20190107,A-22,유출,7,653.0
68268,68268,20190107,A-22,유입,8,1677.0
68299,68299,20190107,A-22,유출,8,722.0
76638,76638,20190107,A-22,유입,9,1348.0
76669,76669,20190107,A-22,유출,9,758.0
85008,85008,20190107,A-22,유입,10,1090.0
85039,85039,20190107,A-22,유출,10,708.0
93378,93378,20190107,A-22,유입,11,1120.0
93409,93409,20190107,A-22,유출,11,718.0
101748,101748,20190107,A-22,유입,12,929.0
101779,101779,20190107,A-22,유출,12,787.0
110118,110118,20190107,A-22,유입,13,956.0
110149,110149,20190107,A-22,유출,13,892.0
118488,118488,20190107,A-22,유입,14,1025.0
118519,118519,20190107,A-22,유출,14,1096.0
126858,126858,20190107,A-22,유입,15,1019.0
126889,126889,20190107,A-22,유출,15,1060.0
135228,135228,20190107,A-22,유입,16,917.0
135259,135259,20190107,A-22,유출,16,1199.0
143598,143598,20190107,A-22,유입,17,838.0
143629,143629,20190107,A-22,유출,17,1357.0
151968,151968,20190107,A-22,유입,18,842.0
151999,151999,20190107,A-22,유출,18,1244.0
160338,160338,20190107,A-22,유입,19,634.0
160369,160369,20190107,A-22,유출,19,875.0
168708,168708,20190107,A-22,유입,20,530.0
168739,168739,20190107,A-22,유출,20,831.0
177078,177078,20190107,A-22,유입,21,621.0
177109,177109,20190107,A-22,유출,21,1243.0
185448,185448,20190107,A-22,유입,22,531.0
185479,185479,20190107,A-22,유출,22,918.0
193818,193818,20190107,A-22,유입,23,370.0
193849,193849,20190107,A-22,유출,23,638.0
1309,1309,20190108,A-22,유입,0,297.0
1340,1340,20190108,A-22,유출,0,435.0
9679,9679,20190108,A-22,유입,1,242.0
9710,9710,20190108,A-22,유출,1,285.0
18049,18049,20190108,A-22,유입,2,184.0
18080,18080,20190108,A-22,유출,2,184.0
26419,26419,20190108,A-22,유입,3,140.0
26450,26450,20190108,A-22,유출,3,138.0
34789,34789,20190108,A-22,유입,4,149.0
34820,34820,20190108,A-22,유출,4,156.0
43159,43159,20190108,A-22,유입,5,309.0
43190,43190,20190108,A-22,유출,5,228.0
51529,51529,20190108,A-22,유입,6,822.0
51560,51560,20190108,A-22,유출,6,498.0
59899,59899,20190108,A-22,유입,7,1325.0
59930,59930,20190108,A-22,유출,7,624.0
68269,68269,20190108,A-22,유입,8,1786.0
68300,68300,20190108,A-22,유출,8,800.0
76639,76639,20190108,A-22,유입,9,1393.0
76670,76670,20190108,A-22,유출,9,833.0
85009,85009,20190108,A-22,유입,10,1132.0
85040,85040,20190108,A-22,유출,10,820.0
93379,93379,20190108,A-22,유입,11,1209.0
93410,93410,20190108,A-22,유출,11,833.0
101749,101749,20190108,A-22,유입,12,1024.0
101780,101780,20190108,A-22,유출,12,768.0
110119,110119,20190108,A-22,유입,13,1133.0
110150,110150,20190108,A-22,유출,13,1049.0
118489,118489,20190108,A-22,유입,14,1145.0
118520,118520,20190108,A-22,유출,14,1160.0
126859,126859,20190108,A-22,유입,15,996.0
126890,126890,20190108,A-22,유출,15,1302.0
135229,135229,20190108,A-22,유입,16,818.0
135260,135260,20190108,A-22,유출,16,1248.0
143599,143599,20190108,A-22,유입,17,819.0
143630,143630,20190108,A-22,유출,17,1289.0
151969,151969,20190108,A-22,유입,18,934.0
152000,152000,20190108,A-22,유출,18,1249.0
160339,160339,20190108,A-22,유입,19,798.0
160370,160370,20190108,A-22,유출,19,943.0
168709,168709,20190108,A-22,유입,20,598.0
168740,168740,20190108,A-22,유출,20,915.0
177079,177079,20190108,A-22,유입,21,672.0
177110,177110,20190108,A-22,유출,21,1318.0
185449,185449,20190108,A-22,유입,22,569.0
185480,185480,20190108,A-22,유출,22,935.0
193819,193819,20190108,A-22,유입,23,371.0
193850,193850,20190108,A-22,유출,23,624.0
1310,1310,20190109,A-22,유입,0,333.0
1341,1341,20190109,A-22,유출,0,398.0
9680,9680,20190109,A-22,유입,1,247.0
9711,9711,20190109,A-22,유출,1,283.0
18050,18050,20190109,A-22,유입,2,211.0
18081,18081,20190109,A-22,유출,2,201.0
26420,26420,20190109,A-22,유입,3,133.0
26451,26451,20190109,A-22,유출,3,146.0
34790,34790,20190109,A-22,유입,4,126.0
34821,34821,20190109,A-22,유출,4,155.0
43160,43160,20190109,A-22,유입,5,318.0
43191,43191,20190109,A-22,유출,5,245.0
51530,51530,20190109,A-22,유입,6,830.0
51561,51561,20190109,A-22,유출,6,477.0
59900,59900,20190109,A-22,유입,7,1366.0
59931,59931,20190109,A-22,유출,7,622.0
68270,68270,20190109,A-22,유입,8,1784.0
68301,68301,20190109,A-22,유출,8,759.0
76640,76640,20190109,A-22,유입,9,1479.0
76671,76671,20190109,A-22,유출,9,785.0
85010,85010,20190109,A-22,유입,10,1190.0
85041,85041,20190109,A-22,유출,10,851.0
93380,93380,20190109,A-22,유입,11,1218.0
93411,93411,20190109,A-22,유출,11,901.0
101750,101750,20190109,A-22,유입,12,1035.0
101781,101781,20190109,A-22,유출,12,749.0
110120,110120,20190109,A-22,유입,13,1079.0
110151,110151,20190109,A-22,유출,13,1120.0
118490,118490,20190109,A-22,유입,14,1113.0
118521,118521,20190109,A-22,유출,14,1182.0
126860,126860,20190109,A-22,유입,15,944.0
126891,126891,20190109,A-22,유출,15,1158.0
135230,135230,20190109,A-22,유입,16,888.0
135261,135261,20190109,A-22,유출,16,1259.0
143600,143600,20190109,A-22,유입,17,824.0
143631,143631,20190109,A-22,유출,17,1313.0
151970,151970,20190109,A-22,유입,18,864.0
152001,152001,20190109,A-22,유출,18,1141.0
160340,160340,20190109,A-22,유입,19,770.0
160371,160371,20190109,A-22,유출,19,850.0
168710,168710,20190109,A-22,유입,20,550.0
168741,168741,20190109,A-22,유출,20,888.0
177080,177080,20190109,A-22,유입,21,700.0
177111,177111,20190109,A-22,유출,21,1303.0
185450,185450,20190109,A-22,유입,22,608.0
185481,185481,20190109,A-22,유출,22,929.0
193820,193820,20190109,A-22,유입,23,412.0
193851,193851,20190109,A-22,유출,23,656.0
1311,1311,20190110,A-22,유입,0,307.0
1342,1342,20190110,A-22,유출,0,438.0
9681,9681,20190110,A-22,유입,1,261.0
9712,9712,20190110,A-22,유출,1,312.0
18051,18051,20190110,A-22,유입,2,230.0
18082,18082,20190110,A-22,유출,2,193.0
26421,26421,20190110,A-22,유입,3,174.0
26452,26452,20190110,A-22,유출,3,158.0
34791,34791,20190110,A-22,유입,4,150.0
34822,34822,20190110,A-22,유출,4,164.0
43161,43161,20190110,A-22,유입,5,295.0
43192,43192,20190110,A-22,유출,5,208.0
51531,51531,20190110,A-22,유입,6,846.0
51562,51562,20190110,A-22,유출,6,447.0
59901,59901,20190110,A-22,유입,7,1240.0
59932,59932,20190110,A-22,유출,7,584.0
68271,68271,20190110,A-22,유입,8,1812.0
68302,68302,20190110,A-22,유출,8,822.0
76641,76641,20190110,A-22,유입,9,1477.0
76672,76672,20190110,A-22,유출,9,871.0
85011,85011,20190110,A-22,유입,10,1196.0
85042,85042,20190110,A-22,유출,10,830.0
93381,93381,20190110,A-22,유입,11,1238.0
93412,93412,20190110,A-22,유출,11,873.0
101751,101751,20190110,A-22,유입,12,1051.0
101782,101782,20190110,A-22,유출,12,778.0
110121,110121,20190110,A-22,유입,13,1039.0
110152,110152,20190110,A-22,유출,13,997.0
118491,118491,20190110,A-22,유입,14,1079.0
118522,118522,20190110,A-22,유출,14,1224.0
126861,126861,20190110,A-22,유입,15,962.0
126892,126892,20190110,A-22,유출,15,1195.0
135231,135231,20190110,A-22,유입,16,847.0
135262,135262,20190110,A-22,유출,16,1254.0
143601,143601,20190110,A-22,유입,17,868.0
143632,143632,20190110,A-22,유출,17,1351.0
151971,151971,20190110,A-22,유입,18,930.0
152002,152002,20190110,A-22,유출,18,1359.0
160341,160341,20190110,A-22,유입,19,757.0
160372,160372,20190110,A-22,유출,19,915.0
168711,168711,20190110,A-22,유입,20,577.0
168742,168742,20190110,A-22,유출,20,854.0
177081,177081,20190110,A-22,유입,21,706.0
177112,177112,20190110,A-22,유출,21,1414.0
185451,185451,20190110,A-22,유입,22,608.0
185482,185482,20190110,A-22,유출,22,1118.0
193821,193821,20190110,A-22,유입,23,463.0
193852,193852,20190110,A-22,유출,23,698.0
1312,1312,20190111,A-22,유입,0,277.0
1343,1343,20190111,A-22,유출,0,471.0
9682,9682,20190111,A-22,유입,1,265.0
9713,9713,20190111,A-22,유출,1,292.0
18052,18052,20190111,A-22,유입,2,253.0
18083,18083,20190111,A-22,유출,2,218.0
26422,26422,20190111,A-22,유입,3,168.0
26453,26453,20190111,A-22,유출,3,164.0
34792,34792,20190111,A-22,유입,4,155.0
34823,34823,20190111,A-22,유출,4,159.0
43162,43162,20190111,A-22,유입,5,277.0
43193,43193,20190111,A-22,유출,5,223.0
51532,51532,20190111,A-22,유입,6,785.0
51563,51563,20190111,A-22,유출,6,478.0
59902,59902,20190111,A-22,유입,7,1264.0
59933,59933,20190111,A-22,유출,7,672.0
68272,68272,20190111,A-22,유입,8,1700.0
68303,68303,20190111,A-22,유출,8,753.0
76642,76642,20190111,A-22,유입,9,1387.0
76673,76673,20190111,A-22,유출,9,824.0
85012,85012,20190111,A-22,유입,10,1289.0
85043,85043,20190111,A-22,유출,10,787.0
93382,93382,20190111,A-22,유입,11,1251.0
93413,93413,20190111,A-22,유출,11,851.0
101752,101752,20190111,A-22,유입,12,1064.0
101783,101783,20190111,A-22,유출,12,853.0
110122,110122,20190111,A-22,유입,13,1086.0
110153,110153,20190111,A-22,유출,13,992.0
118492,118492,20190111,A-22,유입,14,1085.0
118523,118523,20190111,A-22,유출,14,1209.0
126862,126862,20190111,A-22,유입,15,966.0
126893,126893,20190111,A-22,유출,15,1201.0
135232,135232,20190111,A-22,유입,16,840.0
135263,135263,20190111,A-22,유출,16,1248.0
143602,143602,20190111,A-22,유입,17,968.0
143633,143633,20190111,A-22,유출,17,1399.0
151972,151972,20190111,A-22,유입,18,982.0
152003,152003,20190111,A-22,유출,18,1151.0
160342,160342,20190111,A-22,유입,19,925.0
160373,160373,20190111,A-22,유출,19,949.0
168712,168712,20190111,A-22,유입,20,660.0
168743,168743,20190111,A-22,유출,20,936.0
177082,177082,20190111,A-22,유입,21,844.0
177113,177113,20190111,A-22,유출,21,1225.0
185452,185452,20190111,A-22,유입,22,721.0
185483,185483,20190111,A-22,유출,22,1181.0
193822,193822,20190111,A-22,유입,23,546.0
193853,193853,20190111,A-22,유출,23,787.0
1313,1313,20190112,A-22,유입,0,374.0
1344,1344,20190112,A-22,유출,0,495.0
9683,9683,20190112,A-22,유입,1,277.0
9714,9714,20190112,A-22,유출,1,369.0
18053,18053,20190112,A-22,유입,2,219.0
18084,18084,20190112,A-22,유출,2,277.0
26423,26423,20190112,A-22,유입,3,204.0
26454,26454,20190112,A-22,유출,3,257.0
34793,34793,20190112,A-22,유입,4,184.0
34824,34824,20190112,A-22,유출,4,230.0
43163,43163,20190112,A-22,유입,5,251.0
43194,43194,20190112,A-22,유출,5,248.0
51533,51533,20190112,A-22,유입,6,378.0
51564,51564,20190112,A-22,유출,6,329.0
59903,59903,20190112,A-22,유입,7,495.0
59934,59934,20190112,A-22,유출,7,394.0
68273,68273,20190112,A-22,유입,8,835.0
68304,68304,20190112,A-22,유출,8,542.0
76643,76643,20190112,A-22,유입,9,1000.0
76674,76674,20190112,A-22,유출,9,778.0
85013,85013,20190112,A-22,유입,10,1172.0
85044,85044,20190112,A-22,유출,10,835.0
93383,93383,20190112,A-22,유입,11,1418.0
93414,93414,20190112,A-22,유출,11,940.0
101753,101753,20190112,A-22,유입,12,1174.0
101784,101784,20190112,A-22,유출,12,997.0
110123,110123,20190112,A-22,유입,13,1287.0
110154,110154,20190112,A-22,유출,13,1125.0
118493,118493,20190112,A-22,유입,14,1252.0
118524,118524,20190112,A-22,유출,14,1260.0
126863,126863,20190112,A-22,유입,15,1165.0
126894,126894,20190112,A-22,유출,15,1264.0
135233,135233,20190112,A-22,유입,16,1220.0
135264,135264,20190112,A-22,유출,16,1233.0
143603,143603,20190112,A-22,유입,17,1202.0
143634,143634,20190112,A-22,유출,17,1316.0
151973,151973,20190112,A-22,유입,18,949.0
152004,152004,20190112,A-22,유출,18,1087.0
160343,160343,20190112,A-22,유입,19,782.0
160374,160374,20190112,A-22,유출,19,987.0
168713,168713,20190112,A-22,유입,20,689.0
168744,168744,20190112,A-22,유출,20,947.0
177083,177083,20190112,A-22,유입,21,669.0
177114,177114,20190112,A-22,유출,21,807.0
185453,185453,20190112,A-22,유입,22,600.0
185484,185484,20190112,A-22,유출,22,673.0
193823,193823,20190112,A-22,유입,23,483.0
193854,193854,20190112,A-22,유출,23,509.0
1314,1314,20190113,A-22,유입,0,366.0
1345,1345,20190113,A-22,유출,0,388.0
9684,9684,20190113,A-22,유입,1,279.0
9715,9715,20190113,A-22,유출,1,337.0
18054,18054,20190113,A-22,유입,2,237.0
18085,18085,20190113,A-22,유출,2,232.0
26424,26424,20190113,A-22,유입,3,203.0
26455,26455,20190113,A-22,유출,3,203.0
34794,34794,20190113,A-22,유입,4,132.0
34825,34825,20190113,A-22,유출,4,170.0
43164,43164,20190113,A-22,유입,5,161.0
43195,43195,20190113,A-22,유출,5,173.0
51534,51534,20190113,A-22,유입,6,214.0
51565,51565,20190113,A-22,유출,6,193.0
59904,59904,20190113,A-22,유입,7,314.0
59935,59935,20190113,A-22,유출,7,284.0
68274,68274,20190113,A-22,유입,8,548.0
68305,68305,20190113,A-22,유출,8,386.0
76644,76644,20190113,A-22,유입,9,839.0
76675,76675,20190113,A-22,유출,9,530.0
85014,85014,20190113,A-22,유입,10,1087.0
85045,85045,20190113,A-22,유출,10,653.0
93384,93384,20190113,A-22,유입,11,1210.0
