,Unnamed: 0,일자,지점번호,방향,시간,교통량
3598,3598,20190103,B-35,유입,0,
3629,3629,20190103,B-35,유출,0,
11968,11968,20190103,B-35,유입,1,
11999,11999,20190103,B-35,유출,1,
20338,20338,20190103,B-35,유입,2,
20369,20369,20190103,B-35,유출,2,
28708,28708,20190103,B-35,유입,3,
28739,28739,20190103,B-35,유출,3,
37078,37078,20190103,B-35,유입,4,
37109,37109,20190103,B-35,유출,4,
45448,45448,20190103,B-35,유입,5,
45479,45479,20190103,B-35,유출,5,
53818,53818,20190103,B-35,유입,6,
53849,53849,20190103,B-35,유출,6,
62188,62188,20190103,B-35,유입,7,
62219,62219,20190103,B-35,유출,7,
70558,70558,20190103,B-35,유입,8,
70589,70589,20190103,B-35,유출,8,
78928,78928,20190103,B-35,유입,9,
78959,78959,20190103,B-35,유출,9,
87298,87298,20190103,B-35,유입,10,
87329,87329,20190103,B-35,유출,10,
95668,95668,20190103,B-35,유입,11,
95699,95699,20190103,B-35,유출,11,
104038,104038,20190103,B-35,유입,12,
104069,104069,20190103,B-35,유출,12,
112408,112408,20190103,B-35,유입,13,
112439,112439,20190103,B-35,유출,13,
120778,120778,20190103,B-35,유입,14,
120809,120809,20190103,B-35,유출,14,
129148,129148,20190103,B-35,유입,15,
129179,129179,20190103,B-35,유출,15,
137518,137518,20190103,B-35,유입,16,
137549,137549,20190103,B-35,유출,16,
145888,145888,20190103,B-35,유입,17,
145919,145919,20190103,B-35,유출,17,
154258,154258,20190103,B-35,유입,18,
154289,154289,20190103,B-35,유출,18,
162628,162628,20190103,B-35,유입,19,
162659,162659,20190103,B-35,유출,19,
170998,170998,20190103,B-35,유입,20,
171029,171029,20190103,B-35,유출,20,
179368,179368,20190103,B-35,유입,21,
179399,179399,20190103,B-35,유출,21,
187738,187738,20190103,B-35,유입,22,
187769,187769,20190103,B-35,유출,22,
196108,196108,20190103,B-35,유입,23,
196139,196139,20190103,B-35,유출,23,
3599,3599,20190104,B-35,유입,0,
3630,3630,20190104,B-35,유출,0,
11969,11969,20190104,B-35,유입,1,
12000,12000,20190104,B-35,유출,1,
20339,20339,20190104,B-35,유입,2,
20370,20370,20190104,B-35,유출,2,
28709,28709,20190104,B-35,유입,3,
28740,28740,20190104,B-35,유출,3,
37079,37079,20190104,B-35,유입,4,
37110,37110,20190104,B-35,유출,4,
45449,45449,20190104,B-35,유입,5,
45480,45480,20190104,B-35,유출,5,
53819,53819,20190104,B-35,유입,6,
53850,53850,20190104,B-35,유출,6,
62189,62189,20190104,B-35,유입,7,
62220,62220,20190104,B-35,유출,7,
70559,70559,20190104,B-35,유입,8,
70590,70590,20190104,B-35,유출,8,
78929,78929,20190104,B-35,유입,9,
78960,78960,20190104,B-35,유출,9,
87299,87299,20190104,B-35,유입,10,1226.0
87330,87330,20190104,B-35,유출,10,1089.0
95669,95669,20190104,B-35,유입,11,1176.0
95700,95700,20190104,B-35,유출,11,1183.0
104039,104039,20190104,B-35,유입,12,1171.0
104070,104070,20190104,B-35,유출,12,1132.0
112409,112409,20190104,B-35,유입,13,1279.0
112440,112440,20190104,B-35,유출,13,1133.0
120779,120779,20190104,B-35,유입,14,1276.0
120810,120810,20190104,B-35,유출,14,1177.0
129149,129149,20190104,B-35,유입,15,1309.0
129180,129180,20190104,B-35,유출,15,1256.0
137519,137519,20190104,B-35,유입,16,1353.0
137550,137550,20190104,B-35,유출,16,1148.0
145889,145889,20190104,B-35,유입,17,1445.0
145920,145920,20190104,B-35,유출,17,1227.0
154259,154259,20190104,B-35,유입,18,1257.0
154290,154290,20190104,B-35,유출,18,1496.0
162629,162629,20190104,B-35,유입,19,959.0
162660,162660,20190104,B-35,유출,19,1261.0
170999,170999,20190104,B-35,유입,20,741.0
171030,171030,20190104,B-35,유출,20,821.0
179369,179369,20190104,B-35,유입,21,698.0
179400,179400,20190104,B-35,유출,21,745.0
187739,187739,20190104,B-35,유입,22,695.0
187770,187770,20190104,B-35,유출,22,623.0
196109,196109,20190104,B-35,유입,23,510.0
196140,196140,20190104,B-35,유출,23,519.0
3600,3600,20190105,B-35,유입,0,415.0
3631,3631,20190105,B-35,유출,0,442.0
11970,11970,20190105,B-35,유입,1,340.0
12001,12001,20190105,B-35,유출,1,228.0
20340,20340,20190105,B-35,유입,2,187.0
20371,20371,20190105,B-35,유출,2,177.0
28710,28710,20190105,B-35,유입,3,203.0
28741,28741,20190105,B-35,유출,3,183.0
37080,37080,20190105,B-35,유입,4,286.0
37111,37111,20190105,B-35,유출,4,231.0
45450,45450,20190105,B-35,유입,5,487.0
45481,45481,20190105,B-35,유출,5,364.0
53820,53820,20190105,B-35,유입,6,572.0
53851,53851,20190105,B-35,유출,6,774.0
62190,62190,20190105,B-35,유입,7,701.0
62221,62221,20190105,B-35,유출,7,792.0
70560,70560,20190105,B-35,유입,8,837.0
70591,70591,20190105,B-35,유출,8,833.0
78930,78930,20190105,B-35,유입,9,1050.0
78961,78961,20190105,B-35,유출,9,857.0
87300,87300,20190105,B-35,유입,10,1097.0
87331,87331,20190105,B-35,유출,10,994.0
95670,95670,20190105,B-35,유입,11,1174.0
95701,95701,20190105,B-35,유출,11,1117.0
104040,104040,20190105,B-35,유입,12,1170.0
104071,104071,20190105,B-35,유출,12,1094.0
112410,112410,20190105,B-35,유입,13,1178.0
112441,112441,20190105,B-35,유출,13,1109.0
120780,120780,20190105,B-35,유입,14,1169.0
120811,120811,20190105,B-35,유출,14,1170.0
129150,129150,20190105,B-35,유입,15,1269.0
129181,129181,20190105,B-35,유출,15,1189.0
137520,137520,20190105,B-35,유입,16,1382.0
137551,137551,20190105,B-35,유출,16,1222.0
145890,145890,20190105,B-35,유입,17,1369.0
145921,145921,20190105,B-35,유출,17,1156.0
154260,154260,20190105,B-35,유입,18,1173.0
154291,154291,20190105,B-35,유출,18,1014.0
162630,162630,20190105,B-35,유입,19,858.0
162661,162661,20190105,B-35,유출,19,731.0
171000,171000,20190105,B-35,유입,20,696.0
171031,171031,20190105,B-35,유출,20,559.0
179370,179370,20190105,B-35,유입,21,673.0
179401,179401,20190105,B-35,유출,21,618.0
187740,187740,20190105,B-35,유입,22,610.0
187771,187771,20190105,B-35,유출,22,468.0
196110,196110,20190105,B-35,유입,23,416.0
196141,196141,20190105,B-35,유출,23,380.0
3601,3601,20190106,B-35,유입,0,328.0
3632,3632,20190106,B-35,유출,0,333.0
11971,11971,20190106,B-35,유입,1,237.0
12002,12002,20190106,B-35,유출,1,157.0
20341,20341,20190106,B-35,유입,2,144.0
20372,20372,20190106,B-35,유출,2,146.0
28711,28711,20190106,B-35,유입,3,143.0
28742,28742,20190106,B-35,유출,3,114.0
37081,37081,20190106,B-35,유입,4,187.0
37112,37112,20190106,B-35,유출,4,169.0
45451,45451,20190106,B-35,유입,5,315.0
45482,45482,20190106,B-35,유출,5,188.0
53821,53821,20190106,B-35,유입,6,370.0
53852,53852,20190106,B-35,유출,6,339.0
62191,62191,20190106,B-35,유입,7,431.0
62222,62222,20190106,B-35,유출,7,431.0
70561,70561,20190106,B-35,유입,8,581.0
70592,70592,20190106,B-35,유출,8,530.0
78931,78931,20190106,B-35,유입,9,712.0
78962,78962,20190106,B-35,유출,9,667.0
87301,87301,20190106,B-35,유입,10,826.0
87332,87332,20190106,B-35,유출,10,792.0
95671,95671,20190106,B-35,유입,11,778.0
95702,95702,20190106,B-35,유출,11,804.0
104041,104041,20190106,B-35,유입,12,908.0
104072,104072,20190106,B-35,유출,12,1025.0
112411,112411,20190106,B-35,유입,13,958.0
112442,112442,20190106,B-35,유출,13,1058.0
120781,120781,20190106,B-35,유입,14,1053.0
120812,120812,20190106,B-35,유출,14,1043.0
129151,129151,20190106,B-35,유입,15,1181.0
129182,129182,20190106,B-35,유출,15,1098.0
137521,137521,20190106,B-35,유입,16,1219.0
137552,137552,20190106,B-35,유출,16,1049.0
145891,145891,20190106,B-35,유입,17,1149.0
145922,145922,20190106,B-35,유출,17,919.0
154261,154261,20190106,B-35,유입,18,970.0
154292,154292,20190106,B-35,유출,18,769.0
162631,162631,20190106,B-35,유입,19,751.0
162662,162662,20190106,B-35,유출,19,636.0
171001,171001,20190106,B-35,유입,20,651.0
171032,171032,20190106,B-35,유출,20,513.0
179371,179371,20190106,B-35,유입,21,569.0
179402,179402,20190106,B-35,유출,21,481.0
187741,187741,20190106,B-35,유입,22,489.0
187772,187772,20190106,B-35,유출,22,414.0
196111,196111,20190106,B-35,유입,23,323.0
196142,196142,20190106,B-35,유출,23,350.0
3602,3602,20190107,B-35,유입,0,238.0
3633,3633,20190107,B-35,유출,0,296.0
11972,11972,20190107,B-35,유입,1,136.0
12003,12003,20190107,B-35,유출,1,123.0
20342,20342,20190107,B-35,유입,2,89.0
20373,20373,20190107,B-35,유출,2,120.0
28712,28712,20190107,B-35,유입,3,134.0
28743,28743,20190107,B-35,유출,3,136.0
37082,37082,20190107,B-35,유입,4,258.0
37113,37113,20190107,B-35,유출,4,233.0
45452,45452,20190107,B-35,유입,5,592.0
45483,45483,20190107,B-35,유출,5,458.0
53822,53822,20190107,B-35,유입,6,1125.0
53853,53853,20190107,B-35,유출,6,907.0
62192,62192,20190107,B-35,유입,7,1639.0
62223,62223,20190107,B-35,유출,7,937.0
70562,70562,20190107,B-35,유입,8,1612.0
70593,70593,20190107,B-35,유출,8,977.0
78932,78932,20190107,B-35,유입,9,1471.0
78963,78963,20190107,B-35,유출,9,1049.0
87302,87302,20190107,B-35,유입,10,1230.0
87333,87333,20190107,B-35,유출,10,1047.0
95672,95672,20190107,B-35,유입,11,1160.0
95703,95703,20190107,B-35,유출,11,1189.0
104042,104042,20190107,B-35,유입,12,1089.0
104073,104073,20190107,B-35,유출,12,1232.0
112412,112412,20190107,B-35,유입,13,1026.0
112443,112443,20190107,B-35,유출,13,1192.0
120782,120782,20190107,B-35,유입,14,1347.0
120813,120813,20190107,B-35,유출,14,1179.0
129152,129152,20190107,B-35,유입,15,1336.0
129183,129183,20190107,B-35,유출,15,1245.0
137522,137522,20190107,B-35,유입,16,1329.0
137553,137553,20190107,B-35,유출,16,1298.0
145892,145892,20190107,B-35,유입,17,1317.0
145923,145923,20190107,B-35,유출,17,1250.0
154262,154262,20190107,B-35,유입,18,1141.0
154293,154293,20190107,B-35,유출,18,1489.0
162632,162632,20190107,B-35,유입,19,810.0
162663,162663,20190107,B-35,유출,19,1156.0
171002,171002,20190107,B-35,유입,20,700.0
171033,171033,20190107,B-35,유출,20,813.0
179372,179372,20190107,B-35,유입,21,676.0
179403,179403,20190107,B-35,유출,21,682.0
187742,187742,20190107,B-35,유입,22,624.0
187773,187773,20190107,B-35,유출,22,568.0
196112,196112,20190107,B-35,유입,23,548.0
196143,196143,20190107,B-35,유출,23,449.0
3603,3603,20190108,B-35,유입,0,449.0
3634,3634,20190108,B-35,유출,0,418.0
11973,11973,20190108,B-35,유입,1,241.0
12004,12004,20190108,B-35,유출,1,191.0
20343,20343,20190108,B-35,유입,2,137.0
20374,20374,20190108,B-35,유출,2,158.0
28713,28713,20190108,B-35,유입,3,158.0
28744,28744,20190108,B-35,유출,3,162.0
37083,37083,20190108,B-35,유입,4,272.0
37114,37114,20190108,B-35,유출,4,262.0
45453,45453,20190108,B-35,유입,5,572.0
45484,45484,20190108,B-35,유출,5,431.0
53823,53823,20190108,B-35,유입,6,861.0
53854,53854,20190108,B-35,유출,6,893.0
62193,62193,20190108,B-35,유입,7,1561.0
62224,62224,20190108,B-35,유출,7,954.0
70563,70563,20190108,B-35,유입,8,1551.0
70594,70594,20190108,B-35,유출,8,979.0
78933,78933,20190108,B-35,유입,9,1431.0
78964,78964,20190108,B-35,유출,9,1042.0
87303,87303,20190108,B-35,유입,10,1265.0
87334,87334,20190108,B-35,유출,10,1039.0
95673,95673,20190108,B-35,유입,11,1142.0
95704,95704,20190108,B-35,유출,11,1127.0
104043,104043,20190108,B-35,유입,12,1122.0
104074,104074,20190108,B-35,유출,12,1147.0
112413,112413,20190108,B-35,유입,13,1274.0
112444,112444,20190108,B-35,유출,13,1106.0
120783,120783,20190108,B-35,유입,14,1323.0
120814,120814,20190108,B-35,유출,14,1182.0
129153,129153,20190108,B-35,유입,15,1295.0
129184,129184,20190108,B-35,유출,15,1196.0
137523,137523,20190108,B-35,유입,16,1292.0
137554,137554,20190108,B-35,유출,16,1176.0
145893,145893,20190108,B-35,유입,17,1363.0
145924,145924,20190108,B-35,유출,17,1191.0
154263,154263,20190108,B-35,유입,18,1179.0
154294,154294,20190108,B-35,유출,18,1471.0
162633,162633,20190108,B-35,유입,19,870.0
162664,162664,20190108,B-35,유출,19,1269.0
171003,171003,20190108,B-35,유입,20,701.0
171034,171034,20190108,B-35,유출,20,815.0
179373,179373,20190108,B-35,유입,21,709.0
179404,179404,20190108,B-35,유출,21,711.0
187743,187743,20190108,B-35,유입,22,666.0
187774,187774,20190108,B-35,유출,22,594.0
196113,196113,20190108,B-35,유입,23,536.0
196144,196144,20190108,B-35,유출,23,446.0
3604,3604,20190109,B-35,유입,0,448.0
3635,3635,20190109,B-35,유출,0,424.0
11974,11974,20190109,B-35,유입,1,235.0
12005,12005,20190109,B-35,유출,1,167.0
20344,20344,20190109,B-35,유입,2,166.0
20375,20375,20190109,B-35,유출,2,149.0
28714,28714,20190109,B-35,유입,3,160.0
28745,28745,20190109,B-35,유출,3,175.0
37084,37084,20190109,B-35,유입,4,267.0
37115,37115,20190109,B-35,유출,4,219.0
45454,45454,20190109,B-35,유입,5,572.0
45485,45485,20190109,B-35,유출,5,427.0
53824,53824,20190109,B-35,유입,6,891.0
53855,53855,20190109,B-35,유출,6,865.0
62194,62194,20190109,B-35,유입,7,1533.0
62225,62225,20190109,B-35,유출,7,899.0
70564,70564,20190109,B-35,유입,8,1409.0
70595,70595,20190109,B-35,유출,8,932.0
78934,78934,20190109,B-35,유입,9,1531.0
78965,78965,20190109,B-35,유출,9,1006.0
87304,87304,20190109,B-35,유입,10,1355.0
87335,87335,20190109,B-35,유출,10,1060.0
95674,95674,20190109,B-35,유입,11,1151.0
95705,95705,20190109,B-35,유출,11,1142.0
104044,104044,20190109,B-35,유입,12,1121.0
104075,104075,20190109,B-35,유출,12,1123.0
112414,112414,20190109,B-35,유입,13,1250.0
112445,112445,20190109,B-35,유출,13,1094.0
120784,120784,20190109,B-35,유입,14,1189.0
120815,120815,20190109,B-35,유출,14,1155.0
129154,129154,20190109,B-35,유입,15,1223.0
129185,129185,20190109,B-35,유출,15,1176.0
137524,137524,20190109,B-35,유입,16,1207.0
137555,137555,20190109,B-35,유출,16,1192.0
145894,145894,20190109,B-35,유입,17,1322.0
145925,145925,20190109,B-35,유출,17,1257.0
154264,154264,20190109,B-35,유입,18,1164.0
154295,154295,20190109,B-35,유출,18,1442.0
162634,162634,20190109,B-35,유입,19,885.0
162665,162665,20190109,B-35,유출,19,1212.0
171004,171004,20190109,B-35,유입,20,660.0
171035,171035,20190109,B-35,유출,20,789.0
179374,179374,20190109,B-35,유입,21,729.0
179405,179405,20190109,B-35,유출,21,727.0
187744,187744,20190109,B-35,유입,22,655.0
187775,187775,20190109,B-35,유출,22,616.0
196114,196114,20190109,B-35,유입,23,556.0
196145,196145,20190109,B-35,유출,23,479.0
3605,3605,20190110,B-35,유입,0,437.0
3636,3636,20190110,B-35,유출,0,415.0
11975,11975,20190110,B-35,유입,1,233.0
12006,12006,20190110,B-35,유출,1,175.0
20345,20345,20190110,B-35,유입,2,154.0
20376,20376,20190110,B-35,유출,2,155.0
28715,28715,20190110,B-35,유입,3,161.0
28746,28746,20190110,B-35,유출,3,158.0
37085,37085,20190110,B-35,유입,4,258.0
37116,37116,20190110,B-35,유출,4,227.0
45455,45455,20190110,B-35,유입,5,593.0
45486,45486,20190110,B-35,유출,5,469.0
53825,53825,20190110,B-35,유입,6,877.0
53856,53856,20190110,B-35,유출,6,874.0
62195,62195,20190110,B-35,유입,7,1515.0
62226,62226,20190110,B-35,유출,7,920.0
70565,70565,20190110,B-35,유입,8,1698.0
70596,70596,20190110,B-35,유출,8,927.0
78935,78935,20190110,B-35,유입,9,1459.0
78966,78966,20190110,B-35,유출,9,997.0
87305,87305,20190110,B-35,유입,10,1252.0
87336,87336,20190110,B-35,유출,10,1074.0
95675,95675,20190110,B-35,유입,11,1146.0
95706,95706,20190110,B-35,유출,11,1131.0
104045,104045,20190110,B-35,유입,12,1100.0
104076,104076,20190110,B-35,유출,12,1129.0
112415,112415,20190110,B-35,유입,13,1177.0
112446,112446,20190110,B-35,유출,13,1074.0
120785,120785,20190110,B-35,유입,14,1200.0
120816,120816,20190110,B-35,유출,14,1158.0
129155,129155,20190110,B-35,유입,15,1289.0
129186,129186,20190110,B-35,유출,15,1150.0
137525,137525,20190110,B-35,유입,16,1289.0
137556,137556,20190110,B-35,유출,16,1226.0
145895,145895,20190110,B-35,유입,17,1361.0
145926,145926,20190110,B-35,유출,17,1244.0
154265,154265,20190110,B-35,유입,18,1099.0
154296,154296,20190110,B-35,유출,18,1409.0
162635,162635,20190110,B-35,유입,19,888.0
162666,162666,20190110,B-35,유출,19,1204.0
171005,171005,20190110,B-35,유입,20,699.0
171036,171036,20190110,B-35,유출,20,787.0
179375,179375,20190110,B-35,유입,21,677.0
179406,179406,20190110,B-35,유출,21,705.0
187745,187745,20190110,B-35,유입,22,671.0
187776,187776,20190110,B-35,유출,22,657.0
196115,196115,20190110,B-35,유입,23,568.0
196146,196146,20190110,B-35,유출,23,483.0
3606,3606,20190111,B-35,유입,0,444.0
3637,3637,20190111,B-35,유출,0,416.0
11976,11976,20190111,B-35,유입,1,295.0
12007,12007,20190111,B-35,유출,1,201.0
20346,20346,20190111,B-35,유입,2,180.0
20377,20377,20190111,B-35,유출,2,147.0
28716,28716,20190111,B-35,유입,3,150.0
28747,28747,20190111,B-35,유출,3,168.0
37086,37086,20190111,B-35,유입,4,276.0
37117,37117,20190111,B-35,유출,4,234.0
45456,45456,20190111,B-35,유입,5,555.0
45487,45487,20190111,B-35,유출,5,461.0
53826,53826,20190111,B-35,유입,6,875.0
53857,53857,20190111,B-35,유출,6,855.0
62196,62196,20190111,B-35,유입,7,1460.0
62227,62227,20190111,B-35,유출,7,935.0
70566,70566,20190111,B-35,유입,8,1495.0
70597,70597,20190111,B-35,유출,8,987.0
78936,78936,20190111,B-35,유입,9,1435.0
78967,78967,20190111,B-35,유출,9,1099.0
87306,87306,20190111,B-35,유입,10,1299.0
87337,87337,20190111,B-35,유출,10,1244.0
95676,95676,20190111,B-35,유입,11,1213.0
95707,95707,20190111,B-35,유출,11,1160.0
104046,104046,20190111,B-35,유입,12,1176.0
104077,104077,20190111,B-35,유출,12,1218.0
112416,112416,20190111,B-35,유입,13,1144.0
112447,112447,20190111,B-35,유출,13,1179.0
120786,120786,20190111,B-35,유입,14,1161.0
120817,120817,20190111,B-35,유출,14,1215.0
129156,129156,20190111,B-35,유입,15,1271.0
129187,129187,20190111,B-35,유출,15,1202.0
137526,137526,20190111,B-35,유입,16,1359.0
137557,137557,20190111,B-35,유출,16,1255.0
145896,145896,20190111,B-35,유입,17,1446.0
145927,145927,20190111,B-35,유출,17,1253.0
154266,154266,20190111,B-35,유입,18,1228.0
154297,154297,20190111,B-35,유출,18,1456.0
162636,162636,20190111,B-35,유입,19,940.0
162667,162667,20190111,B-35,유출,19,1250.0
171006,171006,20190111,B-35,유입,20,758.0
171037,171037,20190111,B-35,유출,20,778.0
179376,179376,20190111,B-35,유입,21,711.0
179407,179407,20190111,B-35,유출,21,728.0
187746,187746,20190111,B-35,유입,22,685.0
187777,187777,20190111,B-35,유출,22,640.0
196116,196116,20190111,B-35,유입,23,567.0
196147,196147,20190111,B-35,유출,23,548.0
3607,3607,20190112,B-35,유입,0,496.0
3638,3638,20190112,B-35,유출,0,438.0
11977,11977,20190112,B-35,유입,1,310.0
12008,12008,20190112,B-35,유출,1,206.0
20347,20347,20190112,B-35,유입,2,205.0
20378,20378,20190112,B-35,유출,2,157.0
28717,28717,20190112,B-35,유입,3,216.0
28748,28748,20190112,B-35,유출,3,193.0
37087,37087,20190112,B-35,유입,4,264.0
37118,37118,20190112,B-35,유출,4,261.0
45457,45457,20190112,B-35,유입,5,504.0
45488,45488,20190112,B-35,유출,5,388.0
53827,53827,20190112,B-35,유입,6,527.0
53858,53858,20190112,B-35,유출,6,699.0
62197,62197,20190112,B-35,유입,7,711.0
62228,62228,20190112,B-35,유출,7,762.0
70567,70567,20190112,B-35,유입,8,979.0
70598,70598,20190112,B-35,유출,8,852.0
78937,78937,20190112,B-35,유입,9,1101.0
78968,78968,20190112,B-35,유출,9,1085.0
87307,87307,20190112,B-35,유입,10,1131.0
87338,87338,20190112,B-35,유출,10,1096.0
95677,95677,20190112,B-35,유입,11,1303.0
95708,95708,20190112,B-35,유출,11,1268.0
104047,104047,20190112,B-35,유입,12,1250.0
104078,104078,20190112,B-35,유출,12,1264.0
112417,112417,20190112,B-35,유입,13,1305.0
112448,112448,20190112,B-35,유출,13,1299.0
120787,120787,20190112,B-35,유입,14,1303.0
120818,120818,20190112,B-35,유출,14,1290.0
129157,129157,20190112,B-35,유입,15,1446.0
129188,129188,20190112,B-35,유출,15,1251.0
137527,137527,20190112,B-35,유입,16,1459.0
137558,137558,20190112,B-35,유출,16,1165.0
145897,145897,20190112,B-35,유입,17,1526.0
145928,145928,20190112,B-35,유출,17,1162.0
154267,154267,20190112,B-35,유입,18,1179.0
154298,154298,20190112,B-35,유출,18,1038.0
162637,162637,20190112,B-35,유입,19,848.0
162668,162668,20190112,B-35,유출,19,766.0
171007,171007,20190112,B-35,유입,20,680.0
171038,171038,20190112,B-35,유출,20,630.0
179377,179377,20190112,B-35,유입,21,745.0
179408,179408,20190112,B-35,유출,21,559.0
187747,187747,20190112,B-35,유입,22,629.0
187778,187778,20190112,B-35,유출,22,488.0
196117,196117,20190112,B-35,유입,23,383.0
196148,196148,20190112,B-35,유출,23,381.0
3608,3608,20190113,B-35,유입,0,324.0
3639,3639,20190113,B-35,유출,0,365.0
11978,11978,20190113,B-35,유입,1,222.0
12009,12009,20190113,B-35,유출,1,166.0
20348,20348,20190113,B-35,유입,2,142.0
20379,20379,20190113,B-35,유출,2,126.0
28718,28718,20190113,B-35,유입,3,148.0
28749,28749,20190113,B-35,유출,3,129.0
37088,37088,20190113,B-35,유입,4,183.0
37119,37119,20190113,B-35,유출,4,163.0
45458,45458,20190113,B-35,유입,5,348.0
45489,45489,20190113,B-35,유출,5,220.0
53828,53828,20190113,B-35,유입,6,359.0
53859,53859,20190113,B-35,유출,6,336.0
62198,62198,20190113,B-35,유입,7,452.0
62229,62229,20190113,B-35,유출,7,450.0
70568,70568,20190113,B-35,유입,8,560.0
70599,70599,20190113,B-35,유출,8,579.0
78938,78938,20190113,B-35,유입,9,761.0
78969,78969,20190113,B-35,유출,9,712.0
87308,87308,20190113,B-35,유입,10,885.0
87339,87339,20190113,B-35,유출,10,895.0
95678,95678,20190113,B-35,유입,11,868.0
95709,95709,20190113,B-35,유출,11,927.0
104048,104048,20190113,B-35,유입,12,935.0
104079,104079,20190113,B-35,유출,12,1047.0
112418,112418,20190113,B-35,유입,13,1090.0
112449,112449,20190113,B-35,유출,13,1193.0
120788,120788,20190113,B-35,유입,14,1136.0
120819,120819,20190113,B-35,유출,14,1066.0
129158,129158,20190113,B-35,유입,15,1276.0
129189,129189,20190113,B-35,유출,15,1067.0
137528,137528,20190113,B-35,유입,16,1253.0
137559,137559,20190113,B-35,유출,16,1045.0
145898,145898,20190113,B-35,유입,17,1177.0
145929,145929,20190113,B-35,유출,17,934.0
154268,154268,20190113,B-35,유입,18,927.0
154299,154299,20190113,B-35,유출,18,765.0
162638,162638,20190113,B-35,유입,19,834.0
162669,162669,20190113,B-35,유출,19,646.0
171008,171008,20190113,B-35,유입,20,682.0
171039,171039,20190113,B-35,유출,20,547.0
179378,179378,20190113,B-35,유입,21,643.0
