,Unnamed: 0,일자,지점번호,방향,시간,교통량
61753,61753,20190102,B-28,유입,7,3678.0
61784,61784,20190102,B-28,유출,7,5462.0
70123,70123,20190102,B-28,유입,8,3715.0
70154,70154,20190102,B-28,유출,8,4958.0
78493,78493,20190102,B-28,유입,9,4297.0
78524,78524,20190102,B-28,유출,9,4138.0
86863,86863,20190102,B-28,유입,10,4418.0
86894,86894,20190102,B-28,유출,10,4025.0
95233,95233,20190102,B-28,유입,11,4299.0
95264,95264,20190102,B-28,유출,11,4172.0
103603,103603,20190102,B-28,유입,12,4291.0
103634,103634,20190102,B-28,유출,12,4081.0
111973,111973,20190102,B-28,유입,13,4608.0
112004,112004,20190102,B-28,유출,13,4398.0
120343,120343,20190102,B-28,유입,14,4622.0
120374,120374,20190102,B-28,유출,14,4368.0
128713,128713,20190102,B-28,유입,15,4669.0
128744,128744,20190102,B-28,유출,15,4403.0
137083,137083,20190102,B-28,유입,16,4735.0
137114,137114,20190102,B-28,유출,16,4520.0
145453,145453,20190102,B-28,유입,17,5253.0
145484,145484,20190102,B-28,유출,17,4625.0
153823,153823,20190102,B-28,유입,18,4802.0
153854,153854,20190102,B-28,유출,18,4666.0
162193,162193,20190102,B-28,유입,19,4635.0
162224,162224,20190102,B-28,유출,19,4406.0
170563,170563,20190102,B-28,유입,20,3677.0
170594,170594,20190102,B-28,유출,20,4071.0
178933,178933,20190102,B-28,유입,21,3503.0
178964,178964,20190102,B-28,유출,21,3568.0
187303,187303,20190102,B-28,유입,22,2907.0
187334,187334,20190102,B-28,유출,22,3504.0
195673,195673,20190102,B-28,유입,23,2324.0
195704,195704,20190102,B-28,유출,23,2824.0
3164,3164,20190103,B-28,유입,0,1724.0
3195,3195,20190103,B-28,유출,0,2162.0
11534,11534,20190103,B-28,유입,1,1193.0
11565,11565,20190103,B-28,유출,1,1575.0
19904,19904,20190103,B-28,유입,2,926.0
19935,19935,20190103,B-28,유출,2,1124.0
28274,28274,20190103,B-28,유입,3,783.0
28305,28305,20190103,B-28,유출,3,939.0
36644,36644,20190103,B-28,유입,4,1296.0
36675,36675,20190103,B-28,유출,4,1007.0
45014,45014,20190103,B-28,유입,5,3105.0
45045,45045,20190103,B-28,유출,5,2002.0
53384,53384,20190103,B-28,유입,6,3961.0
53415,53415,20190103,B-28,유출,6,4058.0
61754,61754,20190103,B-28,유입,7,4618.0
61785,61785,20190103,B-28,유출,7,5580.0
70124,70124,20190103,B-28,유입,8,3710.0
70155,70155,20190103,B-28,유출,8,4801.0
78494,78494,20190103,B-28,유입,9,4189.0
78525,78525,20190103,B-28,유출,9,4478.0
86864,86864,20190103,B-28,유입,10,4324.0
86895,86895,20190103,B-28,유출,10,4093.0
95234,95234,20190103,B-28,유입,11,4377.0
95265,95265,20190103,B-28,유출,11,4382.0
103604,103604,20190103,B-28,유입,12,4632.0
103635,103635,20190103,B-28,유출,12,4284.0
111974,111974,20190103,B-28,유입,13,4646.0
112005,112005,20190103,B-28,유출,13,4039.0
120344,120344,20190103,B-28,유입,14,4578.0
120375,120375,20190103,B-28,유출,14,4521.0
128714,128714,20190103,B-28,유입,15,4776.0
128745,128745,20190103,B-28,유출,15,4402.0
137084,137084,20190103,B-28,유입,16,4127.0
137115,137115,20190103,B-28,유출,16,4601.0
145454,145454,20190103,B-28,유입,17,4839.0
145485,145485,20190103,B-28,유출,17,4856.0
153824,153824,20190103,B-28,유입,18,5027.0
153855,153855,20190103,B-28,유출,18,4728.0
162194,162194,20190103,B-28,유입,19,4660.0
162225,162225,20190103,B-28,유출,19,4301.0
170564,170564,20190103,B-28,유입,20,3961.0
170595,170595,20190103,B-28,유출,20,4173.0
178934,178934,20190103,B-28,유입,21,3547.0
178965,178965,20190103,B-28,유출,21,3172.0
187304,187304,20190103,B-28,유입,22,3172.0
187335,187335,20190103,B-28,유출,22,3803.0
195674,195674,20190103,B-28,유입,23,2553.0
195705,195705,20190103,B-28,유출,23,3117.0
3165,3165,20190104,B-28,유입,0,2086.0
3196,3196,20190104,B-28,유출,0,2285.0
11535,11535,20190104,B-28,유입,1,1360.0
11566,11566,20190104,B-28,유출,1,1755.0
19905,19905,20190104,B-28,유입,2,941.0
19936,19936,20190104,B-28,유출,2,1174.0
28275,28275,20190104,B-28,유입,3,793.0
28306,28306,20190104,B-28,유출,3,997.0
36645,36645,20190104,B-28,유입,4,1243.0
36676,36676,20190104,B-28,유출,4,1053.0
45015,45015,20190104,B-28,유입,5,3144.0
45046,45046,20190104,B-28,유출,5,2028.0
53385,53385,20190104,B-28,유입,6,4203.0
53416,53416,20190104,B-28,유출,6,3992.0
61755,61755,20190104,B-28,유입,7,4357.0
61786,61786,20190104,B-28,유출,7,5383.0
70125,70125,20190104,B-28,유입,8,3808.0
70156,70156,20190104,B-28,유출,8,5105.0
78495,78495,20190104,B-28,유입,9,4427.0
78526,78526,20190104,B-28,유출,9,4473.0
86865,86865,20190104,B-28,유입,10,4554.0
86896,86896,20190104,B-28,유출,10,4604.0
95235,95235,20190104,B-28,유입,11,4422.0
95266,95266,20190104,B-28,유출,11,4351.0
103605,103605,20190104,B-28,유입,12,4383.0
103636,103636,20190104,B-28,유출,12,4238.0
111975,111975,20190104,B-28,유입,13,4890.0
112006,112006,20190104,B-28,유출,13,4391.0
120345,120345,20190104,B-28,유입,14,4737.0
120376,120376,20190104,B-28,유출,14,4639.0
128715,128715,20190104,B-28,유입,15,4283.0
128746,128746,20190104,B-28,유출,15,4577.0
137085,137085,20190104,B-28,유입,16,4473.0
137116,137116,20190104,B-28,유출,16,4538.0
145455,145455,20190104,B-28,유입,17,4991.0
145486,145486,20190104,B-28,유출,17,4772.0
153825,153825,20190104,B-28,유입,18,4939.0
153856,153856,20190104,B-28,유출,18,4602.0
162195,162195,20190104,B-28,유입,19,4996.0
162226,162226,20190104,B-28,유출,19,3884.0
170565,170565,20190104,B-28,유입,20,4159.0
170596,170596,20190104,B-28,유출,20,3945.0
178935,178935,20190104,B-28,유입,21,3898.0
178966,178966,20190104,B-28,유출,21,4117.0
187305,187305,20190104,B-28,유입,22,3412.0
187336,187336,20190104,B-28,유출,22,3762.0
195675,195675,20190104,B-28,유입,23,2853.0
195706,195706,20190104,B-28,유출,23,3485.0
3166,3166,20190105,B-28,유입,0,2314.0
3197,3197,20190105,B-28,유출,0,2909.0
11536,11536,20190105,B-28,유입,1,1986.0
11567,11567,20190105,B-28,유출,1,2462.0
19906,19906,20190105,B-28,유입,2,1484.0
19937,19937,20190105,B-28,유출,2,1882.0
28276,28276,20190105,B-28,유입,3,1151.0
28307,28307,20190105,B-28,유출,3,1339.0
36646,36646,20190105,B-28,유입,4,1427.0
36677,36677,20190105,B-28,유출,4,1330.0
45016,45016,20190105,B-28,유입,5,2667.0
45047,45047,20190105,B-28,유출,5,1969.0
53386,53386,20190105,B-28,유입,6,3151.0
53417,53417,20190105,B-28,유출,6,2765.0
61756,61756,20190105,B-28,유입,7,3218.0
61787,61787,20190105,B-28,유출,7,3091.0
70126,70126,20190105,B-28,유입,8,4606.0
70157,70157,20190105,B-28,유출,8,3890.0
78496,78496,20190105,B-28,유입,9,4605.0
78527,78527,20190105,B-28,유출,9,4054.0
86866,86866,20190105,B-28,유입,10,4122.0
86897,86897,20190105,B-28,유출,10,4124.0
95236,95236,20190105,B-28,유입,11,4366.0
95267,95267,20190105,B-28,유출,11,4385.0
103606,103606,20190105,B-28,유입,12,4413.0
103637,103637,20190105,B-28,유출,12,4535.0
111976,111976,20190105,B-28,유입,13,4351.0
112007,112007,20190105,B-28,유출,13,4490.0
120346,120346,20190105,B-28,유입,14,4478.0
120377,120377,20190105,B-28,유출,14,4418.0
128716,128716,20190105,B-28,유입,15,4104.0
128747,128747,20190105,B-28,유출,15,4227.0
137086,137086,20190105,B-28,유입,16,4859.0
137117,137117,20190105,B-28,유출,16,4619.0
145456,145456,20190105,B-28,유입,17,4802.0
145487,145487,20190105,B-28,유출,17,4715.0
153826,153826,20190105,B-28,유입,18,4229.0
153857,153857,20190105,B-28,유출,18,4403.0
162196,162196,20190105,B-28,유입,19,3671.0
162227,162227,20190105,B-28,유출,19,3761.0
170566,170566,20190105,B-28,유입,20,3559.0
170597,170597,20190105,B-28,유출,20,3686.0
178936,178936,20190105,B-28,유입,21,3572.0
178967,178967,20190105,B-28,유출,21,3710.0
187306,187306,20190105,B-28,유입,22,3159.0
187337,187337,20190105,B-28,유출,22,3601.0
195676,195676,20190105,B-28,유입,23,2560.0
195707,195707,20190105,B-28,유출,23,2910.0
3167,3167,20190106,B-28,유입,0,1931.0
3198,3198,20190106,B-28,유출,0,2301.0
11537,11537,20190106,B-28,유입,1,1407.0
11568,11568,20190106,B-28,유출,1,1804.0
19907,19907,20190106,B-28,유입,2,1041.0
19938,19938,20190106,B-28,유출,2,1377.0
28277,28277,20190106,B-28,유입,3,812.0
28308,28308,20190106,B-28,유출,3,1135.0
36647,36647,20190106,B-28,유입,4,824.0
36678,36678,20190106,B-28,유출,4,948.0
45017,45017,20190106,B-28,유입,5,1241.0
45048,45048,20190106,B-28,유출,5,1135.0
53387,53387,20190106,B-28,유입,6,1787.0
53418,53418,20190106,B-28,유출,6,1366.0
61757,61757,20190106,B-28,유입,7,2131.0
61788,61788,20190106,B-28,유출,7,1525.0
70127,70127,20190106,B-28,유입,8,3153.0
70158,70158,20190106,B-28,유출,8,2158.0
78497,78497,20190106,B-28,유입,9,3825.0
78528,78528,20190106,B-28,유출,9,3076.0
86867,86867,20190106,B-28,유입,10,4470.0
86898,86898,20190106,B-28,유출,10,3443.0
95237,95237,20190106,B-28,유입,11,3838.0
95268,95268,20190106,B-28,유출,11,3882.0
103607,103607,20190106,B-28,유입,12,4394.0
103638,103638,20190106,B-28,유출,12,4018.0
111977,111977,20190106,B-28,유입,13,4156.0
112008,112008,20190106,B-28,유출,13,4208.0
120347,120347,20190106,B-28,유입,14,4084.0
120378,120378,20190106,B-28,유출,14,4237.0
128717,128717,20190106,B-28,유입,15,4352.0
128748,128748,20190106,B-28,유출,15,4213.0
137087,137087,20190106,B-28,유입,16,4588.0
137118,137118,20190106,B-28,유출,16,4279.0
145457,145457,20190106,B-28,유입,17,4458.0
145488,145488,20190106,B-28,유출,17,4253.0
153827,153827,20190106,B-28,유입,18,3983.0
153858,153858,20190106,B-28,유출,18,3696.0
162197,162197,20190106,B-28,유입,19,3534.0
162228,162228,20190106,B-28,유출,19,3632.0
170567,170567,20190106,B-28,유입,20,3568.0
170598,170598,20190106,B-28,유출,20,3714.0
178937,178937,20190106,B-28,유입,21,3377.0
178968,178968,20190106,B-28,유출,21,3644.0
187307,187307,20190106,B-28,유입,22,2694.0
187338,187338,20190106,B-28,유출,22,2978.0
195677,195677,20190106,B-28,유입,23,1913.0
195708,195708,20190106,B-28,유출,23,2214.0
3168,3168,20190107,B-28,유입,0,1253.0
3199,3199,20190107,B-28,유출,0,1434.0
11538,11538,20190107,B-28,유입,1,841.0
11569,11569,20190107,B-28,유출,1,1004.0
19908,19908,20190107,B-28,유입,2,622.0
19939,19939,20190107,B-28,유출,2,774.0
28278,28278,20190107,B-28,유입,3,663.0
28309,28309,20190107,B-28,유출,3,729.0
36648,36648,20190107,B-28,유입,4,1322.0
36679,36679,20190107,B-28,유출,4,1040.0
45018,45018,20190107,B-28,유입,5,3579.0
45049,45049,20190107,B-28,유출,5,2608.0
53388,53388,20190107,B-28,유입,6,4378.0
53419,53419,20190107,B-28,유출,6,4474.0
61758,61758,20190107,B-28,유입,7,3584.0
61789,61789,20190107,B-28,유출,7,5559.0
70128,70128,20190107,B-28,유입,8,3436.0
70159,70159,20190107,B-28,유출,8,4830.0
78498,78498,20190107,B-28,유입,9,3679.0
78529,78529,20190107,B-28,유출,9,4442.0
86868,86868,20190107,B-28,유입,10,4695.0
86899,86899,20190107,B-28,유출,10,4283.0
95238,95238,20190107,B-28,유입,11,4538.0
95269,95269,20190107,B-28,유출,11,4416.0
103608,103608,20190107,B-28,유입,12,4352.0
103639,103639,20190107,B-28,유출,12,4222.0
111978,111978,20190107,B-28,유입,13,4679.0
112009,112009,20190107,B-28,유출,13,4397.0
120348,120348,20190107,B-28,유입,14,4855.0
120379,120379,20190107,B-28,유출,14,4532.0
128718,128718,20190107,B-28,유입,15,4789.0
128749,128749,20190107,B-28,유출,15,4584.0
137088,137088,20190107,B-28,유입,16,4912.0
137119,137119,20190107,B-28,유출,16,4751.0
145458,145458,20190107,B-28,유입,17,5098.0
145489,145489,20190107,B-28,유출,17,4800.0
153828,153828,20190107,B-28,유입,18,4815.0
153859,153859,20190107,B-28,유출,18,4710.0
162198,162198,20190107,B-28,유입,19,4649.0
162229,162229,20190107,B-28,유출,19,4454.0
170568,170568,20190107,B-28,유입,20,4020.0
170599,170599,20190107,B-28,유출,20,4041.0
178938,178938,20190107,B-28,유입,21,3668.0
178969,178969,20190107,B-28,유출,21,3720.0
187308,187308,20190107,B-28,유입,22,3093.0
187339,187339,20190107,B-28,유출,22,3543.0
195678,195678,20190107,B-28,유입,23,2370.0
195709,195709,20190107,B-28,유출,23,3029.0
3169,3169,20190108,B-28,유입,0,1818.0
3200,3200,20190108,B-28,유출,0,2148.0
11539,11539,20190108,B-28,유입,1,1713.0
11570,11570,20190108,B-28,유출,1,1589.0
19909,19909,20190108,B-28,유입,2,858.0
19940,19940,20190108,B-28,유출,2,1170.0
28279,28279,20190108,B-28,유입,3,795.0
28310,28310,20190108,B-28,유출,3,943.0
36649,36649,20190108,B-28,유입,4,1262.0
36680,36680,20190108,B-28,유출,4,1024.0
45019,45019,20190108,B-28,유입,5,3282.0
45050,45050,20190108,B-28,유출,5,2039.0
53389,53389,20190108,B-28,유입,6,4157.0
53420,53420,20190108,B-28,유출,6,4056.0
61759,61759,20190108,B-28,유입,7,4047.0
61790,61790,20190108,B-28,유출,7,5576.0
70129,70129,20190108,B-28,유입,8,3690.0
70160,70160,20190108,B-28,유출,8,4748.0
78499,78499,20190108,B-28,유입,9,4381.0
78530,78530,20190108,B-28,유출,9,4399.0
86869,86869,20190108,B-28,유입,10,4516.0
86900,86900,20190108,B-28,유출,10,4651.0
95239,95239,20190108,B-28,유입,11,4622.0
95270,95270,20190108,B-28,유출,11,4364.0
103609,103609,20190108,B-28,유입,12,4550.0
103640,103640,20190108,B-28,유출,12,4186.0
111979,111979,20190108,B-28,유입,13,4687.0
112010,112010,20190108,B-28,유출,13,4412.0
120349,120349,20190108,B-28,유입,14,4763.0
120380,120380,20190108,B-28,유출,14,4504.0
128719,128719,20190108,B-28,유입,15,4602.0
128750,128750,20190108,B-28,유출,15,4180.0
137089,137089,20190108,B-28,유입,16,5002.0
137120,137120,20190108,B-28,유출,16,4644.0
145459,145459,20190108,B-28,유입,17,5135.0
145490,145490,20190108,B-28,유출,17,4760.0
153829,153829,20190108,B-28,유입,18,4704.0
153860,153860,20190108,B-28,유출,18,4577.0
162199,162199,20190108,B-28,유입,19,4553.0
162230,162230,20190108,B-28,유출,19,4295.0
170569,170569,20190108,B-28,유입,20,3885.0
170600,170600,20190108,B-28,유출,20,4156.0
178939,178939,20190108,B-28,유입,21,3825.0
178970,178970,20190108,B-28,유출,21,3933.0
187309,187309,20190108,B-28,유입,22,3046.0
187340,187340,20190108,B-28,유출,22,3617.0
195679,195679,20190108,B-28,유입,23,2633.0
195710,195710,20190108,B-28,유출,23,3237.0
3170,3170,20190109,B-28,유입,0,1836.0
3201,3201,20190109,B-28,유출,0,2319.0
11540,11540,20190109,B-28,유입,1,1279.0
11571,11571,20190109,B-28,유출,1,1448.0
19910,19910,20190109,B-28,유입,2,866.0
19941,19941,20190109,B-28,유출,2,1060.0
28280,28280,20190109,B-28,유입,3,748.0
28311,28311,20190109,B-28,유출,3,890.0
36650,36650,20190109,B-28,유입,4,1170.0
36681,36681,20190109,B-28,유출,4,1023.0
45020,45020,20190109,B-28,유입,5,3150.0
45051,45051,20190109,B-28,유출,5,1994.0
53390,53390,20190109,B-28,유입,6,4192.0
53421,53421,20190109,B-28,유출,6,3980.0
61760,61760,20190109,B-28,유입,7,4556.0
61791,61791,20190109,B-28,유출,7,5536.0
70130,70130,20190109,B-28,유입,8,3710.0
70161,70161,20190109,B-28,유출,8,5043.0
78500,78500,20190109,B-28,유입,9,4309.0
78531,78531,20190109,B-28,유출,9,4189.0
86870,86870,20190109,B-28,유입,10,3955.0
86901,86901,20190109,B-28,유출,10,4362.0
95240,95240,20190109,B-28,유입,11,4061.0
95271,95271,20190109,B-28,유출,11,4450.0
103610,103610,20190109,B-28,유입,12,4686.0
103641,103641,20190109,B-28,유출,12,4244.0
111980,111980,20190109,B-28,유입,13,4579.0
112011,112011,20190109,B-28,유출,13,4212.0
120350,120350,20190109,B-28,유입,14,4336.0
120381,120381,20190109,B-28,유출,14,4313.0
128720,128720,20190109,B-28,유입,15,4434.0
128751,128751,20190109,B-28,유출,15,4156.0
137090,137090,20190109,B-28,유입,16,4736.0
137121,137121,20190109,B-28,유출,16,4527.0
145460,145460,20190109,B-28,유입,17,5271.0
145491,145491,20190109,B-28,유출,17,4791.0
153830,153830,20190109,B-28,유입,18,5031.0
153861,153861,20190109,B-28,유출,18,4792.0
162200,162200,20190109,B-28,유입,19,4450.0
162231,162231,20190109,B-28,유출,19,4309.0
170570,170570,20190109,B-28,유입,20,3829.0
170601,170601,20190109,B-28,유출,20,4279.0
178940,178940,20190109,B-28,유입,21,3621.0
178971,178971,20190109,B-28,유출,21,3884.0
187310,187310,20190109,B-28,유입,22,3194.0
187341,187341,20190109,B-28,유출,22,3457.0
195680,195680,20190109,B-28,유입,23,2572.0
195711,195711,20190109,B-28,유출,23,3289.0
3171,3171,20190110,B-28,유입,0,1924.0
3202,3202,20190110,B-28,유출,0,2346.0
11541,11541,20190110,B-28,유입,1,1369.0
11572,11572,20190110,B-28,유출,1,1696.0
19911,19911,20190110,B-28,유입,2,935.0
19942,19942,20190110,B-28,유출,2,1122.0
28281,28281,20190110,B-28,유입,3,839.0
28312,28312,20190110,B-28,유출,3,981.0
36651,36651,20190110,B-28,유입,4,1242.0
36682,36682,20190110,B-28,유출,4,998.0
45021,45021,20190110,B-28,유입,5,3150.0
45052,45052,20190110,B-28,유출,5,2080.0
53391,53391,20190110,B-28,유입,6,4116.0
53422,53422,20190110,B-28,유출,6,4069.0
61761,61761,20190110,B-28,유입,7,4012.0
61792,61792,20190110,B-28,유출,7,5464.0
70131,70131,20190110,B-28,유입,8,3901.0
70162,70162,20190110,B-28,유출,8,4889.0
78501,78501,20190110,B-28,유입,9,4503.0
78532,78532,20190110,B-28,유출,9,4599.0
86871,86871,20190110,B-28,유입,10,4186.0
86902,86902,20190110,B-28,유출,10,4483.0
95241,95241,20190110,B-28,유입,11,4118.0
95272,95272,20190110,B-28,유출,11,4319.0
103611,103611,20190110,B-28,유입,12,4721.0
103642,103642,20190110,B-28,유출,12,4129.0
111981,111981,20190110,B-28,유입,13,4587.0
112012,112012,20190110,B-28,유출,13,4436.0
120351,120351,20190110,B-28,유입,14,4380.0
120382,120382,20190110,B-28,유출,14,4465.0
128721,128721,20190110,B-28,유입,15,4727.0
128752,128752,20190110,B-28,유출,15,4443.0
137091,137091,20190110,B-28,유입,16,4975.0
137122,137122,20190110,B-28,유출,16,4478.0
145461,145461,20190110,B-28,유입,17,5093.0
145492,145492,20190110,B-28,유출,17,4824.0
153831,153831,20190110,B-28,유입,18,4972.0
153862,153862,20190110,B-28,유출,18,4586.0
162201,162201,20190110,B-28,유입,19,4332.0
162232,162232,20190110,B-28,유출,19,4216.0
170571,170571,20190110,B-28,유입,20,3607.0
170602,170602,20190110,B-28,유출,20,3993.0
178941,178941,20190110,B-28,유입,21,3799.0
178972,178972,20190110,B-28,유출,21,3757.0
187311,187311,20190110,B-28,유입,22,3221.0
187342,187342,20190110,B-28,유출,22,3687.0
195681,195681,20190110,B-28,유입,23,2705.0
195712,195712,20190110,B-28,유출,23,3416.0
3172,3172,20190111,B-28,유입,0,2079.0
3203,3203,20190111,B-28,유출,0,2698.0
11542,11542,20190111,B-28,유입,1,1497.0
11573,11573,20190111,B-28,유출,1,1869.0
19912,19912,20190111,B-28,유입,2,1035.0
19943,19943,20190111,B-28,유출,2,1342.0
28282,28282,20190111,B-28,유입,3,850.0
28313,28313,20190111,B-28,유출,3,1007.0
36652,36652,20190111,B-28,유입,4,1241.0
36683,36683,20190111,B-28,유출,4,1102.0
45022,45022,20190111,B-28,유입,5,3143.0
45053,45053,20190111,B-28,유출,5,2047.0
53392,53392,20190111,B-28,유입,6,4104.0
53423,53423,20190111,B-28,유출,6,4010.0
61762,61762,20190111,B-28,유입,7,4264.0
61793,61793,20190111,B-28,유출,7,5496.0
70132,70132,20190111,B-28,유입,8,4028.0
70163,70163,20190111,B-28,유출,8,4994.0
78502,78502,20190111,B-28,유입,9,3831.0
78533,78533,20190111,B-28,유출,9,4596.0
86872,86872,20190111,B-28,유입,10,4440.0
86903,86903,20190111,B-28,유출,10,4104.0
95242,95242,20190111,B-28,유입,11,4398.0
95273,95273,20190111,B-28,유출,11,4080.0
103612,103612,20190111,B-28,유입,12,4660.0
103643,103643,20190111,B-28,유출,12,4272.0
111982,111982,20190111,B-28,유입,13,4692.0
112013,112013,20190111,B-28,유출,13,4105.0
120352,120352,20190111,B-28,유입,14,4550.0
120383,120383,20190111,B-28,유출,14,4533.0
128722,128722,20190111,B-28,유입,15,4204.0
128753,128753,20190111,B-28,유출,15,4597.0
137092,137092,20190111,B-28,유입,16,3951.0
137123,137123,20190111,B-28,유출,16,4497.0
145462,145462,20190111,B-28,유입,17,4988.0
145493,145493,20190111,B-28,유출,17,4348.0
153832,153832,20190111,B-28,유입,18,5008.0
153863,153863,20190111,B-28,유출,18,4592.0
162202,162202,20190111,B-28,유입,19,4769.0
162233,162233,20190111,B-28,유출,19,4456.0
170572,170572,20190111,B-28,유입,20,4067.0
170603,170603,20190111,B-28,유출,20,4160.0
178942,178942,20190111,B-28,유입,21,3829.0
178973,178973,20190111,B-28,유출,21,3840.0
187312,187312,20190111,B-28,유입,22,3529.0
187343,187343,20190111,B-28,유출,22,3758.0
195682,195682,20190111,B-28,유입,23,2947.0
195713,195713,20190111,B-28,유출,23,3516.0
3173,3173,20190112,B-28,유입,0,2340.0
3204,3204,20190112,B-28,유출,0,2446.0
11543,11543,20190112,B-28,유입,1,1782.0
11574,11574,20190112,B-28,유출,1,2164.0
19913,19913,20190112,B-28,유입,2,1548.0
19944,19944,20190112,B-28,유출,2,1781.0
28283,28283,20190112,B-28,유입,3,1275.0
28314,28314,20190112,B-28,유출,3,1550.0
36653,36653,20190112,B-28,유입,4,1411.0
36684,36684,20190112,B-28,유출,4,1301.0
45023,45023,20190112,B-28,유입,5,2580.0
45054,45054,20190112,B-28,유출,5,2019.0
53393,53393,20190112,B-28,유입,6,3122.0
53424,53424,20190112,B-28,유출,6,2831.0
61763,61763,20190112,B-28,유입,7,3565.0
61794,61794,20190112,B-28,유출,7,3164.0
70133,70133,20190112,B-28,유입,8,4539.0
70164,70164,20190112,B-28,유출,8,3919.0
78503,78503,20190112,B-28,유입,9,4836.0
78534,78534,20190112,B-28,유출,9,4145.0
86873,86873,20190112,B-28,유입,10,4518.0
86904,86904,20190112,B-28,유출,10,4235.0
95243,95243,20190112,B-28,유입,11,4169.0
95274,95274,20190112,B-28,유출,11,4768.0
103613,103613,20190112,B-28,유입,12,4382.0
103644,103644,20190112,B-28,유출,12,4535.0
111983,111983,20190112,B-28,유입,13,4017.0
112014,112014,20190112,B-28,유출,13,4708.0
120353,120353,20190112,B-28,유입,14,4438.0
120384,120384,20190112,B-28,유출,14,4625.0
128723,128723,20190112,B-28,유입,15,4550.0
128754,128754,20190112,B-28,유출,15,4710.0
137093,137093,20190112,B-28,유입,16,4481.0
137124,137124,20190112,B-28,유출,16,4831.0
145463,145463,20190112,B-28,유입,17,4451.0
145494,145494,20190112,B-28,유출,17,4728.0
153833,153833,20190112,B-28,유입,18,4599.0
153864,153864,20190112,B-28,유출,18,4221.0
162203,162203,20190112,B-28,유입,19,3730.0
162234,162234,20190112,B-28,유출,19,3898.0
170573,170573,20190112,B-28,유입,20,3670.0
170604,170604,20190112,B-28,유출,20,3569.0
178943,178943,20190112,B-28,유입,21,3742.0
178974,178974,20190112,B-28,유출,21,3766.0
187313,187313,20190112,B-28,유입,22,3358.0
187344,187344,20190112,B-28,유출,22,3681.0
195683,195683,20190112,B-28,유입,23,2647.0
195714,195714,20190112,B-28,유출,23,3109.0
3174,3174,20190113,B-28,유입,0,2094.0
3205,3205,20190113,B-28,유출,0,2544.0
11544,11544,20190113,B-28,유입,1,1596.0
11575,11575,20190113,B-28,유출,1,1939.0
19914,19914,20190113,B-28,유입,2,1156.0
19945,19945,20190113,B-28,유출,2,1485.0
