,Unnamed: 0,일자,지점번호,방향,시간,교통량
177506,177506,20190101,B-05,유입,21,721.0
177537,177537,20190101,B-05,유출,21,780.0
185876,185876,20190101,B-05,유입,22,514.0
185907,185907,20190101,B-05,유출,22,601.0
194246,194246,20190101,B-05,유입,23,303.0
194277,194277,20190101,B-05,유출,23,367.0
1737,1737,20190102,B-05,유입,0,216.0
1768,1768,20190102,B-05,유출,0,232.0
10107,10107,20190102,B-05,유입,1,166.0
10138,10138,20190102,B-05,유출,1,181.0
18477,18477,20190102,B-05,유입,2,128.0
18508,18508,20190102,B-05,유출,2,121.0
26847,26847,20190102,B-05,유입,3,125.0
26878,26878,20190102,B-05,유출,3,119.0
35217,35217,20190102,B-05,유입,4,266.0
35248,35248,20190102,B-05,유출,4,197.0
43587,43587,20190102,B-05,유입,5,545.0
43618,43618,20190102,B-05,유출,5,407.0
51957,51957,20190102,B-05,유입,6,1123.0
51988,51988,20190102,B-05,유출,6,955.0
60327,60327,20190102,B-05,유입,7,1893.0
60358,60358,20190102,B-05,유출,7,1342.0
68697,68697,20190102,B-05,유입,8,1884.0
68728,68728,20190102,B-05,유출,8,1601.0
77067,77067,20190102,B-05,유입,9,1789.0
77098,77098,20190102,B-05,유출,9,1142.0
85437,85437,20190102,B-05,유입,10,1466.0
85468,85468,20190102,B-05,유출,10,1141.0
93807,93807,20190102,B-05,유입,11,1271.0
93838,93838,20190102,B-05,유출,11,1123.0
102177,102177,20190102,B-05,유입,12,1352.0
102208,102208,20190102,B-05,유출,12,1138.0
110547,110547,20190102,B-05,유입,13,1318.0
110578,110578,20190102,B-05,유출,13,1177.0
118917,118917,20190102,B-05,유입,14,1294.0
118948,118948,20190102,B-05,유출,14,1203.0
127287,127287,20190102,B-05,유입,15,1327.0
127318,127318,20190102,B-05,유출,15,1261.0
135657,135657,20190102,B-05,유입,16,1484.0
135688,135688,20190102,B-05,유출,16,1382.0
144027,144027,20190102,B-05,유입,17,1788.0
144058,144058,20190102,B-05,유출,17,1601.0
152397,152397,20190102,B-05,유입,18,1673.0
152428,152428,20190102,B-05,유출,18,1816.0
160767,160767,20190102,B-05,유입,19,1225.0
160798,160798,20190102,B-05,유출,19,1687.0
169137,169137,20190102,B-05,유입,20,853.0
169168,169168,20190102,B-05,유출,20,1192.0
177507,177507,20190102,B-05,유입,21,827.0
177538,177538,20190102,B-05,유출,21,1072.0
185877,185877,20190102,B-05,유입,22,609.0
185908,185908,20190102,B-05,유출,22,899.0
194247,194247,20190102,B-05,유입,23,456.0
194278,194278,20190102,B-05,유출,23,602.0
1738,1738,20190103,B-05,유입,0,338.0
1769,1769,20190103,B-05,유출,0,410.0
10108,10108,20190103,B-05,유입,1,222.0
10139,10139,20190103,B-05,유출,1,254.0
18478,18478,20190103,B-05,유입,2,177.0
18509,18509,20190103,B-05,유출,2,211.0
26848,26848,20190103,B-05,유입,3,163.0
26879,26879,20190103,B-05,유출,3,188.0
35218,35218,20190103,B-05,유입,4,278.0
35249,35249,20190103,B-05,유출,4,243.0
43588,43588,20190103,B-05,유입,5,549.0
43619,43619,20190103,B-05,유출,5,443.0
51958,51958,20190103,B-05,유입,6,1049.0
51989,51989,20190103,B-05,유출,6,1003.0
60328,60328,20190103,B-05,유입,7,1814.0
60359,60359,20190103,B-05,유출,7,1345.0
68698,68698,20190103,B-05,유입,8,1889.0
68729,68729,20190103,B-05,유출,8,1463.0
77068,77068,20190103,B-05,유입,9,1741.0
77099,77099,20190103,B-05,유출,9,1187.0
85438,85438,20190103,B-05,유입,10,1387.0
85469,85469,20190103,B-05,유출,10,1192.0
93808,93808,20190103,B-05,유입,11,1323.0
93839,93839,20190103,B-05,유출,11,1152.0
102178,102178,20190103,B-05,유입,12,1252.0
102209,102209,20190103,B-05,유출,12,1145.0
110548,110548,20190103,B-05,유입,13,1467.0
110579,110579,20190103,B-05,유출,13,1166.0
118918,118918,20190103,B-05,유입,14,1346.0
118949,118949,20190103,B-05,유출,14,1183.0
127288,127288,20190103,B-05,유입,15,1358.0
127319,127319,20190103,B-05,유출,15,1306.0
135658,135658,20190103,B-05,유입,16,1523.0
135689,135689,20190103,B-05,유출,16,1349.0
144028,144028,20190103,B-05,유입,17,1678.0
144059,144059,20190103,B-05,유출,17,1645.0
152398,152398,20190103,B-05,유입,18,1639.0
152429,152429,20190103,B-05,유출,18,1854.0
160768,160768,20190103,B-05,유입,19,1223.0
160799,160799,20190103,B-05,유출,19,1690.0
169138,169138,20190103,B-05,유입,20,866.0
169169,169169,20190103,B-05,유출,20,1285.0
177508,177508,20190103,B-05,유입,21,801.0
177539,177539,20190103,B-05,유출,21,1060.0
185878,185878,20190103,B-05,유입,22,659.0
185909,185909,20190103,B-05,유출,22,1013.0
194248,194248,20190103,B-05,유입,23,486.0
194279,194279,20190103,B-05,유출,23,604.0
1739,1739,20190104,B-05,유입,0,368.0
1770,1770,20190104,B-05,유출,0,436.0
10109,10109,20190104,B-05,유입,1,269.0
10140,10140,20190104,B-05,유출,1,292.0
18479,18479,20190104,B-05,유입,2,152.0
18510,18510,20190104,B-05,유출,2,195.0
26849,26849,20190104,B-05,유입,3,139.0
26880,26880,20190104,B-05,유출,3,178.0
35219,35219,20190104,B-05,유입,4,286.0
35250,35250,20190104,B-05,유출,4,250.0
43589,43589,20190104,B-05,유입,5,530.0
43620,43620,20190104,B-05,유출,5,468.0
51959,51959,20190104,B-05,유입,6,1051.0
51990,51990,20190104,B-05,유출,6,1023.0
60329,60329,20190104,B-05,유입,7,1862.0
60360,60360,20190104,B-05,유출,7,1367.0
68699,68699,20190104,B-05,유입,8,1889.0
68730,68730,20190104,B-05,유출,8,1529.0
77069,77069,20190104,B-05,유입,9,1786.0
77100,77100,20190104,B-05,유출,9,1206.0
85439,85439,20190104,B-05,유입,10,1492.0
85470,85470,20190104,B-05,유출,10,1135.0
93809,93809,20190104,B-05,유입,11,1400.0
93840,93840,20190104,B-05,유출,11,1193.0
102179,102179,20190104,B-05,유입,12,1347.0
102210,102210,20190104,B-05,유출,12,1203.0
110549,110549,20190104,B-05,유입,13,1424.0
110580,110580,20190104,B-05,유출,13,1272.0
118919,118919,20190104,B-05,유입,14,1345.0
118950,118950,20190104,B-05,유출,14,1278.0
127289,127289,20190104,B-05,유입,15,1359.0
127320,127320,20190104,B-05,유출,15,1313.0
135659,135659,20190104,B-05,유입,16,1393.0
135690,135690,20190104,B-05,유출,16,1482.0
144029,144029,20190104,B-05,유입,17,1754.0
144060,144060,20190104,B-05,유출,17,1660.0
152399,152399,20190104,B-05,유입,18,1736.0
152430,152430,20190104,B-05,유출,18,1834.0
160769,160769,20190104,B-05,유입,19,1353.0
160800,160800,20190104,B-05,유출,19,1855.0
169139,169139,20190104,B-05,유입,20,1006.0
169170,169170,20190104,B-05,유출,20,1369.0
177509,177509,20190104,B-05,유입,21,929.0
177540,177540,20190104,B-05,유출,21,1092.0
185879,185879,20190104,B-05,유입,22,724.0
185910,185910,20190104,B-05,유출,22,1032.0
194249,194249,20190104,B-05,유입,23,595.0
194280,194280,20190104,B-05,유출,23,841.0
1740,1740,20190105,B-05,유입,0,473.0
1771,1771,20190105,B-05,유출,0,556.0
10110,10110,20190105,B-05,유입,1,362.0
10141,10141,20190105,B-05,유출,1,406.0
18480,18480,20190105,B-05,유입,2,262.0
18511,18511,20190105,B-05,유출,2,278.0
26850,26850,20190105,B-05,유입,3,221.0
26881,26881,20190105,B-05,유출,3,216.0
35220,35220,20190105,B-05,유입,4,276.0
35251,35251,20190105,B-05,유출,4,237.0
43590,43590,20190105,B-05,유입,5,461.0
43621,43621,20190105,B-05,유출,5,427.0
51960,51960,20190105,B-05,유입,6,614.0
51991,51991,20190105,B-05,유출,6,780.0
60330,60330,20190105,B-05,유입,7,843.0
60361,60361,20190105,B-05,유출,7,885.0
68700,68700,20190105,B-05,유입,8,1362.0
68731,68731,20190105,B-05,유출,8,1033.0
77070,77070,20190105,B-05,유입,9,1565.0
77101,77101,20190105,B-05,유출,9,1092.0
85440,85440,20190105,B-05,유입,10,1501.0
85471,85471,20190105,B-05,유출,10,1180.0
93810,93810,20190105,B-05,유입,11,1444.0
93841,93841,20190105,B-05,유출,11,1310.0
102180,102180,20190105,B-05,유입,12,1600.0
102211,102211,20190105,B-05,유출,12,1333.0
110550,110550,20190105,B-05,유입,13,1441.0
110581,110581,20190105,B-05,유출,13,1432.0
118920,118920,20190105,B-05,유입,14,1447.0
118951,118951,20190105,B-05,유출,14,1494.0
127290,127290,20190105,B-05,유입,15,1374.0
127321,127321,20190105,B-05,유출,15,1408.0
135660,135660,20190105,B-05,유입,16,1727.0
135691,135691,20190105,B-05,유출,16,1429.0
144030,144030,20190105,B-05,유입,17,1676.0
144061,144061,20190105,B-05,유출,17,1489.0
152400,152400,20190105,B-05,유입,18,1261.0
152431,152431,20190105,B-05,유출,18,1425.0
160770,160770,20190105,B-05,유입,19,910.0
160801,160801,20190105,B-05,유출,19,1162.0
169140,169140,20190105,B-05,유입,20,886.0
169171,169171,20190105,B-05,유출,20,1070.0
177510,177510,20190105,B-05,유입,21,878.0
177541,177541,20190105,B-05,유출,21,946.0
185880,185880,20190105,B-05,유입,22,662.0
185911,185911,20190105,B-05,유출,22,760.0
194250,194250,20190105,B-05,유입,23,508.0
194281,194281,20190105,B-05,유출,23,617.0
1741,1741,20190106,B-05,유입,0,394.0
1772,1772,20190106,B-05,유출,0,434.0
10111,10111,20190106,B-05,유입,1,286.0
10142,10142,20190106,B-05,유출,1,321.0
18481,18481,20190106,B-05,유입,2,198.0
18512,18512,20190106,B-05,유출,2,209.0
26851,26851,20190106,B-05,유입,3,201.0
26882,26882,20190106,B-05,유출,3,179.0
35221,35221,20190106,B-05,유입,4,215.0
35252,35252,20190106,B-05,유출,4,183.0
43591,43591,20190106,B-05,유입,5,263.0
43622,43622,20190106,B-05,유출,5,233.0
51961,51961,20190106,B-05,유입,6,384.0
51992,51992,20190106,B-05,유출,6,315.0
60331,60331,20190106,B-05,유입,7,531.0
60362,60362,20190106,B-05,유출,7,373.0
68701,68701,20190106,B-05,유입,8,867.0
68732,68732,20190106,B-05,유출,8,624.0
77071,77071,20190106,B-05,유입,9,1185.0
77102,77102,20190106,B-05,유출,9,798.0
85441,85441,20190106,B-05,유입,10,1410.0
85472,85472,20190106,B-05,유출,10,985.0
93811,93811,20190106,B-05,유입,11,1219.0
93842,93842,20190106,B-05,유출,11,1003.0
102181,102181,20190106,B-05,유입,12,1175.0
102212,102212,20190106,B-05,유출,12,1140.0
110551,110551,20190106,B-05,유입,13,1324.0
110582,110582,20190106,B-05,유출,13,1346.0
118921,118921,20190106,B-05,유입,14,1365.0
118952,118952,20190106,B-05,유출,14,1318.0
127291,127291,20190106,B-05,유입,15,1428.0
127322,127322,20190106,B-05,유출,15,1302.0
135661,135661,20190106,B-05,유입,16,1452.0
135692,135692,20190106,B-05,유출,16,1320.0
144031,144031,20190106,B-05,유입,17,1339.0
144062,144062,20190106,B-05,유출,17,1184.0
152401,152401,20190106,B-05,유입,18,1202.0
152432,152432,20190106,B-05,유출,18,1133.0
160771,160771,20190106,B-05,유입,19,940.0
160802,160802,20190106,B-05,유출,19,955.0
169141,169141,20190106,B-05,유입,20,927.0
169172,169172,20190106,B-05,유출,20,895.0
177511,177511,20190106,B-05,유입,21,726.0
177542,177542,20190106,B-05,유출,21,884.0
185881,185881,20190106,B-05,유입,22,585.0
185912,185912,20190106,B-05,유출,22,629.0
194251,194251,20190106,B-05,유입,23,382.0
194282,194282,20190106,B-05,유출,23,426.0
1742,1742,20190107,B-05,유입,0,223.0
1773,1773,20190107,B-05,유출,0,264.0
10112,10112,20190107,B-05,유입,1,157.0
10143,10143,20190107,B-05,유출,1,202.0
18482,18482,20190107,B-05,유입,2,153.0
18513,18513,20190107,B-05,유출,2,132.0
26852,26852,20190107,B-05,유입,3,129.0
26883,26883,20190107,B-05,유출,3,129.0
35222,35222,20190107,B-05,유입,4,268.0
35253,35253,20190107,B-05,유출,4,220.0
43592,43592,20190107,B-05,유입,5,589.0
43623,43623,20190107,B-05,유출,5,490.0
51962,51962,20190107,B-05,유입,6,1230.0
51993,51993,20190107,B-05,유출,6,1009.0
60332,60332,20190107,B-05,유입,7,1862.0
60363,60363,20190107,B-05,유출,7,1429.0
68702,68702,20190107,B-05,유입,8,1937.0
68733,68733,20190107,B-05,유출,8,1582.0
77072,77072,20190107,B-05,유입,9,1909.0
77103,77103,20190107,B-05,유출,9,1212.0
85442,85442,20190107,B-05,유입,10,1508.0
85473,85473,20190107,B-05,유출,10,1074.0
93812,93812,20190107,B-05,유입,11,1263.0
93843,93843,20190107,B-05,유출,11,1126.0
102182,102182,20190107,B-05,유입,12,1155.0
102213,102213,20190107,B-05,유출,12,1264.0
110552,110552,20190107,B-05,유입,13,1360.0
110583,110583,20190107,B-05,유출,13,1201.0
118922,118922,20190107,B-05,유입,14,1347.0
118953,118953,20190107,B-05,유출,14,1273.0
127292,127292,20190107,B-05,유입,15,1305.0
127323,127323,20190107,B-05,유출,15,1289.0
135662,135662,20190107,B-05,유입,16,1471.0
135693,135693,20190107,B-05,유출,16,1448.0
144032,144032,20190107,B-05,유입,17,1703.0
144063,144063,20190107,B-05,유출,17,1579.0
152402,152402,20190107,B-05,유입,18,1621.0
152433,152433,20190107,B-05,유출,18,1806.0
160772,160772,20190107,B-05,유입,19,1225.0
160803,160803,20190107,B-05,유출,19,1664.0
169142,169142,20190107,B-05,유입,20,884.0
169173,169173,20190107,B-05,유출,20,1250.0
177512,177512,20190107,B-05,유입,21,800.0
177543,177543,20190107,B-05,유출,21,1069.0
185882,185882,20190107,B-05,유입,22,683.0
185913,185913,20190107,B-05,유출,22,883.0
194252,194252,20190107,B-05,유입,23,415.0
194283,194283,20190107,B-05,유출,23,557.0
1743,1743,20190108,B-05,유입,0,342.0
1774,1774,20190108,B-05,유출,0,414.0
10113,10113,20190108,B-05,유입,1,227.0
10144,10144,20190108,B-05,유출,1,285.0
18483,18483,20190108,B-05,유입,2,188.0
18514,18514,20190108,B-05,유출,2,178.0
26853,26853,20190108,B-05,유입,3,164.0
26884,26884,20190108,B-05,유출,3,156.0
35223,35223,20190108,B-05,유입,4,283.0
35254,35254,20190108,B-05,유출,4,235.0
43593,43593,20190108,B-05,유입,5,537.0
43624,43624,20190108,B-05,유출,5,454.0
51963,51963,20190108,B-05,유입,6,1053.0
51994,51994,20190108,B-05,유출,6,991.0
60333,60333,20190108,B-05,유입,7,1780.0
60364,60364,20190108,B-05,유출,7,1391.0
68703,68703,20190108,B-05,유입,8,1968.0
68734,68734,20190108,B-05,유출,8,1608.0
77073,77073,20190108,B-05,유입,9,1796.0
77104,77104,20190108,B-05,유출,9,1312.0
85443,85443,20190108,B-05,유입,10,1493.0
85474,85474,20190108,B-05,유출,10,1102.0
93813,93813,20190108,B-05,유입,11,1271.0
93844,93844,20190108,B-05,유출,11,1142.0
102183,102183,20190108,B-05,유입,12,1307.0
102214,102214,20190108,B-05,유출,12,1162.0
110553,110553,20190108,B-05,유입,13,1407.0
110584,110584,20190108,B-05,유출,13,1178.0
118923,118923,20190108,B-05,유입,14,1262.0
118954,118954,20190108,B-05,유출,14,1192.0
127293,127293,20190108,B-05,유입,15,1311.0
127324,127324,20190108,B-05,유출,15,1246.0
135663,135663,20190108,B-05,유입,16,1531.0
135694,135694,20190108,B-05,유출,16,1442.0
144033,144033,20190108,B-05,유입,17,1716.0
144064,144064,20190108,B-05,유출,17,1602.0
152403,152403,20190108,B-05,유입,18,1662.0
152434,152434,20190108,B-05,유출,18,1759.0
160773,160773,20190108,B-05,유입,19,1219.0
160804,160804,20190108,B-05,유출,19,1649.0
169143,169143,20190108,B-05,유입,20,933.0
169174,169174,20190108,B-05,유출,20,1282.0
177513,177513,20190108,B-05,유입,21,837.0
177544,177544,20190108,B-05,유출,21,1155.0
185883,185883,20190108,B-05,유입,22,708.0
185914,185914,20190108,B-05,유출,22,977.0
194253,194253,20190108,B-05,유입,23,467.0
194284,194284,20190108,B-05,유출,23,623.0
1744,1744,20190109,B-05,유입,0,363.0
1775,1775,20190109,B-05,유출,0,408.0
10114,10114,20190109,B-05,유입,1,253.0
10145,10145,20190109,B-05,유출,1,287.0
18484,18484,20190109,B-05,유입,2,201.0
18515,18515,20190109,B-05,유출,2,217.0
26854,26854,20190109,B-05,유입,3,176.0
26885,26885,20190109,B-05,유출,3,195.0
35224,35224,20190109,B-05,유입,4,256.0
35255,35255,20190109,B-05,유출,4,208.0
43594,43594,20190109,B-05,유입,5,509.0
43625,43625,20190109,B-05,유출,5,432.0
51964,51964,20190109,B-05,유입,6,979.0
51995,51995,20190109,B-05,유출,6,942.0
60334,60334,20190109,B-05,유입,7,1789.0
60365,60365,20190109,B-05,유출,7,1315.0
68704,68704,20190109,B-05,유입,8,1883.0
68735,68735,20190109,B-05,유출,8,1517.0
77074,77074,20190109,B-05,유입,9,1781.0
77105,77105,20190109,B-05,유출,9,1196.0
85444,85444,20190109,B-05,유입,10,1573.0
85475,85475,20190109,B-05,유출,10,1140.0
93814,93814,20190109,B-05,유입,11,1251.0
93845,93845,20190109,B-05,유출,11,1139.0
102184,102184,20190109,B-05,유입,12,1288.0
102215,102215,20190109,B-05,유출,12,1242.0
110554,110554,20190109,B-05,유입,13,1382.0
110585,110585,20190109,B-05,유출,13,1109.0
118924,118924,20190109,B-05,유입,14,1311.0
118955,118955,20190109,B-05,유출,14,1227.0
127294,127294,20190109,B-05,유입,15,1294.0
127325,127325,20190109,B-05,유출,15,1210.0
135664,135664,20190109,B-05,유입,16,1442.0
135695,135695,20190109,B-05,유출,16,1378.0
144034,144034,20190109,B-05,유입,17,1785.0
144065,144065,20190109,B-05,유출,17,1566.0
152404,152404,20190109,B-05,유입,18,1622.0
152435,152435,20190109,B-05,유출,18,1904.0
160774,160774,20190109,B-05,유입,19,1274.0
160805,160805,20190109,B-05,유출,19,1690.0
169144,169144,20190109,B-05,유입,20,888.0
169175,169175,20190109,B-05,유출,20,1232.0
177514,177514,20190109,B-05,유입,21,855.0
177545,177545,20190109,B-05,유출,21,1156.0
185884,185884,20190109,B-05,유입,22,679.0
185915,185915,20190109,B-05,유출,22,999.0
194254,194254,20190109,B-05,유입,23,503.0
194285,194285,20190109,B-05,유출,23,625.0
1745,1745,20190110,B-05,유입,0,375.0
1776,1776,20190110,B-05,유출,0,469.0
10115,10115,20190110,B-05,유입,1,232.0
10146,10146,20190110,B-05,유출,1,271.0
18485,18485,20190110,B-05,유입,2,172.0
18516,18516,20190110,B-05,유출,2,190.0
26855,26855,20190110,B-05,유입,3,177.0
26886,26886,20190110,B-05,유출,3,172.0
35225,35225,20190110,B-05,유입,4,269.0
35256,35256,20190110,B-05,유출,4,210.0
43595,43595,20190110,B-05,유입,5,505.0
43626,43626,20190110,B-05,유출,5,443.0
51965,51965,20190110,B-05,유입,6,1031.0
51996,51996,20190110,B-05,유출,6,1035.0
60335,60335,20190110,B-05,유입,7,1841.0
60366,60366,20190110,B-05,유출,7,1390.0
68705,68705,20190110,B-05,유입,8,1966.0
68736,68736,20190110,B-05,유출,8,1498.0
77075,77075,20190110,B-05,유입,9,1787.0
77106,77106,20190110,B-05,유출,9,1251.0
85445,85445,20190110,B-05,유입,10,1577.0
85476,85476,20190110,B-05,유출,10,1176.0
93815,93815,20190110,B-05,유입,11,1326.0
93846,93846,20190110,B-05,유출,11,1288.0
102185,102185,20190110,B-05,유입,12,1286.0
102216,102216,20190110,B-05,유출,12,1135.0
110555,110555,20190110,B-05,유입,13,1291.0
110586,110586,20190110,B-05,유출,13,1089.0
118925,118925,20190110,B-05,유입,14,1243.0
118956,118956,20190110,B-05,유출,14,1211.0
127295,127295,20190110,B-05,유입,15,1309.0
127326,127326,20190110,B-05,유출,15,1228.0
135665,135665,20190110,B-05,유입,16,1405.0
135696,135696,20190110,B-05,유출,16,1412.0
144035,144035,20190110,B-05,유입,17,1712.0
144066,144066,20190110,B-05,유출,17,1615.0
152405,152405,20190110,B-05,유입,18,1579.0
152436,152436,20190110,B-05,유출,18,1825.0
160775,160775,20190110,B-05,유입,19,1157.0
160806,160806,20190110,B-05,유출,19,1617.0
169145,169145,20190110,B-05,유입,20,967.0
169176,169176,20190110,B-05,유출,20,1238.0
177515,177515,20190110,B-05,유입,21,813.0
177546,177546,20190110,B-05,유출,21,1084.0
185885,185885,20190110,B-05,유입,22,639.0
185916,185916,20190110,B-05,유출,22,994.0
194255,194255,20190110,B-05,유입,23,455.0
194286,194286,20190110,B-05,유출,23,675.0
1746,1746,20190111,B-05,유입,0,398.0
1777,1777,20190111,B-05,유출,0,455.0
10116,10116,20190111,B-05,유입,1,300.0
10147,10147,20190111,B-05,유출,1,309.0
18486,18486,20190111,B-05,유입,2,188.0
18517,18517,20190111,B-05,유출,2,214.0
26856,26856,20190111,B-05,유입,3,191.0
26887,26887,20190111,B-05,유출,3,211.0
35226,35226,20190111,B-05,유입,4,288.0
35257,35257,20190111,B-05,유출,4,240.0
43596,43596,20190111,B-05,유입,5,514.0
43627,43627,20190111,B-05,유출,5,439.0
51966,51966,20190111,B-05,유입,6,1040.0
51997,51997,20190111,B-05,유출,6,971.0
60336,60336,20190111,B-05,유입,7,1746.0
60367,60367,20190111,B-05,유출,7,1345.0
68706,68706,20190111,B-05,유입,8,1921.0
68737,68737,20190111,B-05,유출,8,1525.0
77076,77076,20190111,B-05,유입,9,1733.0
77107,77107,20190111,B-05,유출,9,1218.0
85446,85446,20190111,B-05,유입,10,1595.0
85477,85477,20190111,B-05,유출,10,1197.0
93816,93816,20190111,B-05,유입,11,1338.0
93847,93847,20190111,B-05,유출,11,1105.0
102186,102186,20190111,B-05,유입,12,1321.0
102217,102217,20190111,B-05,유출,12,1164.0
110556,110556,20190111,B-05,유입,13,1358.0
110587,110587,20190111,B-05,유출,13,1183.0
118926,118926,20190111,B-05,유입,14,1273.0
118957,118957,20190111,B-05,유출,14,1231.0
127296,127296,20190111,B-05,유입,15,1446.0
127327,127327,20190111,B-05,유출,15,1296.0
135666,135666,20190111,B-05,유입,16,1558.0
135697,135697,20190111,B-05,유출,16,1467.0
144036,144036,20190111,B-05,유입,17,1690.0
144067,144067,20190111,B-05,유출,17,1704.0
152406,152406,20190111,B-05,유입,18,1672.0
152437,152437,20190111,B-05,유출,18,1816.0
160776,160776,20190111,B-05,유입,19,1295.0
160807,160807,20190111,B-05,유출,19,1668.0
169146,169146,20190111,B-05,유입,20,999.0
169177,169177,20190111,B-05,유출,20,1327.0
177516,177516,20190111,B-05,유입,21,904.0
177547,177547,20190111,B-05,유출,21,1154.0
185886,185886,20190111,B-05,유입,22,749.0
185917,185917,20190111,B-05,유출,22,1041.0
194256,194256,20190111,B-05,유입,23,592.0
194287,194287,20190111,B-05,유출,23,784.0
1747,1747,20190112,B-05,유입,0,467.0
1778,1778,20190112,B-05,유출,0,554.0
10117,10117,20190112,B-05,유입,1,400.0
10148,10148,20190112,B-05,유출,1,423.0
18487,18487,20190112,B-05,유입,2,294.0
18518,18518,20190112,B-05,유출,2,305.0
26857,26857,20190112,B-05,유입,3,248.0
26888,26888,20190112,B-05,유출,3,247.0
35227,35227,20190112,B-05,유입,4,256.0
35258,35258,20190112,B-05,유출,4,242.0
43597,43597,20190112,B-05,유입,5,429.0
43628,43628,20190112,B-05,유출,5,446.0
51967,51967,20190112,B-05,유입,6,627.0
51998,51998,20190112,B-05,유출,6,834.0
60337,60337,20190112,B-05,유입,7,780.0
60368,60368,20190112,B-05,유출,7,868.0
68707,68707,20190112,B-05,유입,8,1266.0
68738,68738,20190112,B-05,유출,8,1034.0
77077,77077,20190112,B-05,유입,9,1563.0
77108,77108,20190112,B-05,유출,9,1080.0
85447,85447,20190112,B-05,유입,10,1587.0
85478,85478,20190112,B-05,유출,10,1232.0
93817,93817,20190112,B-05,유입,11,1562.0
93848,93848,20190112,B-05,유출,11,1287.0
102187,102187,20190112,B-05,유입,12,1386.0
102218,102218,20190112,B-05,유출,12,1337.0
110557,110557,20190112,B-05,유입,13,1420.0
110588,110588,20190112,B-05,유출,13,1401.0
118927,118927,20190112,B-05,유입,14,1421.0
118958,118958,20190112,B-05,유출,14,1406.0
127297,127297,20190112,B-05,유입,15,1496.0
127328,127328,20190112,B-05,유출,15,1572.0
135667,135667,20190112,B-05,유입,16,1679.0
135698,135698,20190112,B-05,유출,16,1444.0
144037,144037,20190112,B-05,유입,17,1657.0
144068,144068,20190112,B-05,유출,17,1452.0
152407,152407,20190112,B-05,유입,18,1424.0
152438,152438,20190112,B-05,유출,18,1530.0
160777,160777,20190112,B-05,유입,19,1025.0
160808,160808,20190112,B-05,유출,19,1246.0
169147,169147,20190112,B-05,유입,20,886.0
169178,169178,20190112,B-05,유출,20,987.0
177517,177517,20190112,B-05,유입,21,888.0
177548,177548,20190112,B-05,유출,21,943.0
185887,185887,20190112,B-05,유입,22,702.0
185918,185918,20190112,B-05,유출,22,834.0
194257,194257,20190112,B-05,유입,23,531.0
194288,194288,20190112,B-05,유출,23,619.0
1748,1748,20190113,B-05,유입,0,416.0
1779,1779,20190113,B-05,유출,0,456.0
10118,10118,20190113,B-05,유입,1,279.0
10149,10149,20190113,B-05,유출,1,312.0
18488,18488,20190113,B-05,유입,2,254.0
18519,18519,20190113,B-05,유출,2,244.0
26858,26858,20190113,B-05,유입,3,182.0
26889,26889,20190113,B-05,유출,3,177.0
35228,35228,20190113,B-05,유입,4,219.0
35259,35259,20190113,B-05,유출,4,189.0
43598,43598,20190113,B-05,유입,5,243.0
43629,43629,20190113,B-05,유출,5,227.0
51968,51968,20190113,B-05,유입,6,386.0
51999,51999,20190113,B-05,유출,6,299.0
60338,60338,20190113,B-05,유입,7,503.0
60369,60369,20190113,B-05,유출,7,422.0
