,Unnamed: 0,일자,지점번호,방향,시간,교통량
33421,33421,20190104,F-09,유입,3,900.0
33452,33452,20190104,F-09,유출,3,937.0
41791,41791,20190104,F-09,유입,4,1063.0
41822,41822,20190104,F-09,유출,4,1112.0
50161,50161,20190104,F-09,유입,5,2499.0
50192,50192,20190104,F-09,유출,5,2166.0
58531,58531,20190104,F-09,유입,6,2815.0
58562,58562,20190104,F-09,유출,6,3317.0
66901,66901,20190104,F-09,유입,7,2570.0
66932,66932,20190104,F-09,유출,7,2636.0
75271,75271,20190104,F-09,유입,8,2337.0
75302,75302,20190104,F-09,유출,8,2056.0
83641,83641,20190104,F-09,유입,9,2721.0
83672,83672,20190104,F-09,유출,9,2498.0
92011,92011,20190104,F-09,유입,10,2589.0
92042,92042,20190104,F-09,유출,10,2938.0
100381,100381,20190104,F-09,유입,11,2507.0
100412,100412,20190104,F-09,유출,11,3083.0
108751,108751,20190104,F-09,유입,12,2743.0
108782,108782,20190104,F-09,유출,12,3148.0
117121,117121,20190104,F-09,유입,13,2426.0
117152,117152,20190104,F-09,유출,13,2962.0
125491,125491,20190104,F-09,유입,14,2323.0
125522,125522,20190104,F-09,유출,14,2912.0
133861,133861,20190104,F-09,유입,15,2471.0
133892,133892,20190104,F-09,유출,15,2752.0
142231,142231,20190104,F-09,유입,16,2388.0
142262,142262,20190104,F-09,유출,16,2789.0
150601,150601,20190104,F-09,유입,17,2182.0
150632,150632,20190104,F-09,유출,17,2402.0
158971,158971,20190104,F-09,유입,18,1966.0
159002,159002,20190104,F-09,유출,18,1935.0
167341,167341,20190104,F-09,유입,19,2089.0
167372,167372,20190104,F-09,유출,19,1812.0
175711,175711,20190104,F-09,유입,20,2403.0
175742,175742,20190104,F-09,유출,20,3036.0
184081,184081,20190104,F-09,유입,21,2622.0
184112,184112,20190104,F-09,유출,21,3154.0
192451,192451,20190104,F-09,유입,22,2594.0
192482,192482,20190104,F-09,유출,22,3194.0
200821,200821,20190104,F-09,유입,23,2655.0
200852,200852,20190104,F-09,유출,23,3213.0
8312,8312,20190105,F-09,유입,0,2371.0
8343,8343,20190105,F-09,유출,0,2916.0
16682,16682,20190105,F-09,유입,1,1898.0
16713,16713,20190105,F-09,유출,1,2339.0
25052,25052,20190105,F-09,유입,2,1473.0
25083,25083,20190105,F-09,유출,2,2018.0
33422,33422,20190105,F-09,유입,3,1245.0
33453,33453,20190105,F-09,유출,3,1525.0
41792,41792,20190105,F-09,유입,4,1357.0
41823,41823,20190105,F-09,유출,4,1529.0
50162,50162,20190105,F-09,유입,5,2457.0
50193,50193,20190105,F-09,유출,5,1983.0
58532,58532,20190105,F-09,유입,6,2720.0
58563,58563,20190105,F-09,유출,6,2555.0
66902,66902,20190105,F-09,유입,7,2492.0
66933,66933,20190105,F-09,유출,7,2647.0
75272,75272,20190105,F-09,유입,8,2943.0
75303,75303,20190105,F-09,유출,8,3118.0
83642,83642,20190105,F-09,유입,9,2911.0
83673,83673,20190105,F-09,유출,9,2296.0
92012,92012,20190105,F-09,유입,10,2667.0
92043,92043,20190105,F-09,유출,10,2887.0
100382,100382,20190105,F-09,유입,11,2535.0
100413,100413,20190105,F-09,유출,11,3183.0
108752,108752,20190105,F-09,유입,12,2451.0
108783,108783,20190105,F-09,유출,12,2797.0
117122,117122,20190105,F-09,유입,13,2511.0
117153,117153,20190105,F-09,유출,13,2920.0
125492,125492,20190105,F-09,유입,14,2414.0
125523,125523,20190105,F-09,유출,14,3203.0
133862,133862,20190105,F-09,유입,15,2499.0
133893,133893,20190105,F-09,유출,15,2696.0
142232,142232,20190105,F-09,유입,16,2341.0
142263,142263,20190105,F-09,유출,16,2748.0
150602,150602,20190105,F-09,유입,17,2161.0
150633,150633,20190105,F-09,유출,17,2525.0
158972,158972,20190105,F-09,유입,18,2297.0
159003,159003,20190105,F-09,유출,18,2505.0
167342,167342,20190105,F-09,유입,19,2632.0
167373,167373,20190105,F-09,유출,19,2889.0
175712,175712,20190105,F-09,유입,20,2782.0
175743,175743,20190105,F-09,유출,20,3029.0
184082,184082,20190105,F-09,유입,21,2667.0
184113,184113,20190105,F-09,유출,21,3114.0
192452,192452,20190105,F-09,유입,22,2599.0
192483,192483,20190105,F-09,유출,22,3238.0
200822,200822,20190105,F-09,유입,23,2421.0
200853,200853,20190105,F-09,유출,23,3067.0
8313,8313,20190106,F-09,유입,0,2140.0
8344,8344,20190106,F-09,유출,0,2701.0
16683,16683,20190106,F-09,유입,1,1495.0
16714,16714,20190106,F-09,유출,1,2120.0
25053,25053,20190106,F-09,유입,2,1201.0
25084,25084,20190106,F-09,유출,2,1628.0
33423,33423,20190106,F-09,유입,3,847.0
33454,33454,20190106,F-09,유출,3,1248.0
41793,41793,20190106,F-09,유입,4,820.0
41824,41824,20190106,F-09,유출,4,1018.0
50163,50163,20190106,F-09,유입,5,1350.0
50194,50194,20190106,F-09,유출,5,1185.0
58533,58533,20190106,F-09,유입,6,1541.0
58564,58564,20190106,F-09,유출,6,1549.0
66903,66903,20190106,F-09,유입,7,1762.0
66934,66934,20190106,F-09,유출,7,1837.0
75273,75273,20190106,F-09,유입,8,2372.0
75304,75304,20190106,F-09,유출,8,2601.0
83643,83643,20190106,F-09,유입,9,2951.0
83674,83674,20190106,F-09,유출,9,3079.0
92013,92013,20190106,F-09,유입,10,2868.0
92044,92044,20190106,F-09,유출,10,3076.0
100383,100383,20190106,F-09,유입,11,2640.0
100414,100414,20190106,F-09,유출,11,3201.0
108753,108753,20190106,F-09,유입,12,2735.0
108784,108784,20190106,F-09,유출,12,3039.0
117123,117123,20190106,F-09,유입,13,2608.0
117154,117154,20190106,F-09,유출,13,3037.0
125493,125493,20190106,F-09,유입,14,2768.0
125524,125524,20190106,F-09,유출,14,3255.0
133863,133863,20190106,F-09,유입,15,2630.0
133894,133894,20190106,F-09,유출,15,2975.0
142233,142233,20190106,F-09,유입,16,2590.0
142264,142264,20190106,F-09,유출,16,2959.0
150603,150603,20190106,F-09,유입,17,2621.0
150634,150634,20190106,F-09,유출,17,2889.0
158973,158973,20190106,F-09,유입,18,2500.0
159004,159004,20190106,F-09,유출,18,2998.0
167343,167343,20190106,F-09,유입,19,2719.0
167374,167374,20190106,F-09,유출,19,3045.0
175713,175713,20190106,F-09,유입,20,2848.0
175744,175744,20190106,F-09,유출,20,3028.0
184083,184083,20190106,F-09,유입,21,2701.0
184114,184114,20190106,F-09,유출,21,3271.0
192453,192453,20190106,F-09,유입,22,2321.0
192484,192484,20190106,F-09,유출,22,2913.0
200823,200823,20190106,F-09,유입,23,1865.0
200854,200854,20190106,F-09,유출,23,2327.0
8314,8314,20190107,F-09,유입,0,1363.0
8345,8345,20190107,F-09,유출,0,1735.0
16684,16684,20190107,F-09,유입,1,843.0
16715,16715,20190107,F-09,유출,1,1024.0
25054,25054,20190107,F-09,유입,2,590.0
25085,25085,20190107,F-09,유출,2,809.0
33424,33424,20190107,F-09,유입,3,660.0
33455,33455,20190107,F-09,유출,3,776.0
41794,41794,20190107,F-09,유입,4,1110.0
41825,41825,20190107,F-09,유출,4,1335.0
50164,50164,20190107,F-09,유입,5,2656.0
50195,50195,20190107,F-09,유출,5,2618.0
58534,58534,20190107,F-09,유입,6,2672.0
58565,58565,20190107,F-09,유출,6,2985.0
66904,66904,20190107,F-09,유입,7,2445.0
66935,66935,20190107,F-09,유출,7,2432.0
75274,75274,20190107,F-09,유입,8,1859.0
75305,75305,20190107,F-09,유출,8,1944.0
83644,83644,20190107,F-09,유입,9,1872.0
83675,83675,20190107,F-09,유출,9,2339.0
92014,92014,20190107,F-09,유입,10,1721.0
92045,92045,20190107,F-09,유출,10,2479.0
100384,100384,20190107,F-09,유입,11,2241.0
100415,100415,20190107,F-09,유출,11,2873.0
108754,108754,20190107,F-09,유입,12,2608.0
108785,108785,20190107,F-09,유출,12,3155.0
117124,117124,20190107,F-09,유입,13,2471.0
117155,117155,20190107,F-09,유출,13,2998.0
125494,125494,20190107,F-09,유입,14,2371.0
125525,125525,20190107,F-09,유출,14,3105.0
133864,133864,20190107,F-09,유입,15,2479.0
133895,133895,20190107,F-09,유출,15,3018.0
142234,142234,20190107,F-09,유입,16,2344.0
142265,142265,20190107,F-09,유출,16,3126.0
150604,150604,20190107,F-09,유입,17,2131.0
150635,150635,20190107,F-09,유출,17,2420.0
158974,158974,20190107,F-09,유입,18,1707.0
159005,159005,20190107,F-09,유출,18,2709.0
167344,167344,20190107,F-09,유입,19,2131.0
167375,167375,20190107,F-09,유출,19,2904.0
175714,175714,20190107,F-09,유입,20,2437.0
175745,175745,20190107,F-09,유출,20,2999.0
184084,184084,20190107,F-09,유입,21,2773.0
184115,184115,20190107,F-09,유출,21,3270.0
192454,192454,20190107,F-09,유입,22,2484.0
192485,192485,20190107,F-09,유출,22,3392.0
200824,200824,20190107,F-09,유입,23,2273.0
200855,200855,20190107,F-09,유출,23,2708.0
8315,8315,20190108,F-09,유입,0,1711.0
8346,8346,20190108,F-09,유출,0,2224.0
16685,16685,20190108,F-09,유입,1,1217.0
16716,16716,20190108,F-09,유출,1,1596.0
25055,25055,20190108,F-09,유입,2,845.0
25086,25086,20190108,F-09,유출,2,1062.0
33425,33425,20190108,F-09,유입,3,806.0
33456,33456,20190108,F-09,유출,3,850.0
41795,41795,20190108,F-09,유입,4,1081.0
41826,41826,20190108,F-09,유출,4,1142.0
50165,50165,20190108,F-09,유입,5,2408.0
50196,50196,20190108,F-09,유출,5,2117.0
58535,58535,20190108,F-09,유입,6,2765.0
58566,58566,20190108,F-09,유출,6,3310.0
66905,66905,20190108,F-09,유입,7,2504.0
66936,66936,20190108,F-09,유출,7,2705.0
75275,75275,20190108,F-09,유입,8,2254.0
75306,75306,20190108,F-09,유출,8,2180.0
83645,83645,20190108,F-09,유입,9,2659.0
83676,83676,20190108,F-09,유출,9,2788.0
92015,92015,20190108,F-09,유입,10,2092.0
92046,92046,20190108,F-09,유출,10,3041.0
100385,100385,20190108,F-09,유입,11,2322.0
100416,100416,20190108,F-09,유출,11,3159.0
108755,108755,20190108,F-09,유입,12,2410.0
108786,108786,20190108,F-09,유출,12,3055.0
117125,117125,20190108,F-09,유입,13,2401.0
117156,117156,20190108,F-09,유출,13,3173.0
125495,125495,20190108,F-09,유입,14,2359.0
125526,125526,20190108,F-09,유출,14,2913.0
133865,133865,20190108,F-09,유입,15,2399.0
133896,133896,20190108,F-09,유출,15,2852.0
142235,142235,20190108,F-09,유입,16,2405.0
142266,142266,20190108,F-09,유출,16,2773.0
150605,150605,20190108,F-09,유입,17,2146.0
150636,150636,20190108,F-09,유출,17,2430.0
158975,158975,20190108,F-09,유입,18,1660.0
159006,159006,20190108,F-09,유출,18,2315.0
167345,167345,20190108,F-09,유입,19,2023.0
167376,167376,20190108,F-09,유출,19,2683.0
175715,175715,20190108,F-09,유입,20,2456.0
175746,175746,20190108,F-09,유출,20,3202.0
184085,184085,20190108,F-09,유입,21,2587.0
184116,184116,20190108,F-09,유출,21,3326.0
192455,192455,20190108,F-09,유입,22,2599.0
192486,192486,20190108,F-09,유출,22,3200.0
200825,200825,20190108,F-09,유입,23,2261.0
200856,200856,20190108,F-09,유출,23,3087.0
8316,8316,20190109,F-09,유입,0,1820.0
8347,8347,20190109,F-09,유출,0,2361.0
16686,16686,20190109,F-09,유입,1,1251.0
16717,16717,20190109,F-09,유출,1,1578.0
25056,25056,20190109,F-09,유입,2,896.0
25087,25087,20190109,F-09,유출,2,1028.0
33426,33426,20190109,F-09,유입,3,782.0
33457,33457,20190109,F-09,유출,3,821.0
41796,41796,20190109,F-09,유입,4,1050.0
41827,41827,20190109,F-09,유출,4,1117.0
50166,50166,20190109,F-09,유입,5,2339.0
50197,50197,20190109,F-09,유출,5,2162.0
58536,58536,20190109,F-09,유입,6,2897.0
58567,58567,20190109,F-09,유출,6,3322.0
66906,66906,20190109,F-09,유입,7,2691.0
66937,66937,20190109,F-09,유출,7,2713.0
75276,75276,20190109,F-09,유입,8,2338.0
75307,75307,20190109,F-09,유출,8,2162.0
83646,83646,20190109,F-09,유입,9,2669.0
83677,83677,20190109,F-09,유출,9,2595.0
92016,92016,20190109,F-09,유입,10,2393.0
92047,92047,20190109,F-09,유출,10,2973.0
100386,100386,20190109,F-09,유입,11,2595.0
100417,100417,20190109,F-09,유출,11,3016.0
108756,108756,20190109,F-09,유입,12,2539.0
108787,108787,20190109,F-09,유출,12,3142.0
117126,117126,20190109,F-09,유입,13,1816.0
117157,117157,20190109,F-09,유출,13,3143.0
125496,125496,20190109,F-09,유입,14,1785.0
125527,125527,20190109,F-09,유출,14,2984.0
133866,133866,20190109,F-09,유입,15,2259.0
133897,133897,20190109,F-09,유출,15,2987.0
142236,142236,20190109,F-09,유입,16,2137.0
142267,142267,20190109,F-09,유출,16,2780.0
150606,150606,20190109,F-09,유입,17,2179.0
150637,150637,20190109,F-09,유출,17,2531.0
158976,158976,20190109,F-09,유입,18,1818.0
159007,159007,20190109,F-09,유출,18,2005.0
167346,167346,20190109,F-09,유입,19,2117.0
167377,167377,20190109,F-09,유출,19,2709.0
175716,175716,20190109,F-09,유입,20,2418.0
175747,175747,20190109,F-09,유출,20,3146.0
184086,184086,20190109,F-09,유입,21,2762.0
184117,184117,20190109,F-09,유출,21,3325.0
192456,192456,20190109,F-09,유입,22,2676.0
192487,192487,20190109,F-09,유출,22,3364.0
200826,200826,20190109,F-09,유입,23,2391.0
200857,200857,20190109,F-09,유출,23,3169.0
8317,8317,20190110,F-09,유입,0,1962.0
8348,8348,20190110,F-09,유출,0,2509.0
16687,16687,20190110,F-09,유입,1,1343.0
16718,16718,20190110,F-09,유출,1,1693.0
25057,25057,20190110,F-09,유입,2,948.0
25088,25088,20190110,F-09,유출,2,1096.0
33427,33427,20190110,F-09,유입,3,787.0
33458,33458,20190110,F-09,유출,3,876.0
41797,41797,20190110,F-09,유입,4,1081.0
41828,41828,20190110,F-09,유출,4,1175.0
50167,50167,20190110,F-09,유입,5,2433.0
50198,50198,20190110,F-09,유출,5,2187.0
58537,58537,20190110,F-09,유입,6,2795.0
58568,58568,20190110,F-09,유출,6,3360.0
66907,66907,20190110,F-09,유입,7,2613.0
66938,66938,20190110,F-09,유출,7,2734.0
75277,75277,20190110,F-09,유입,8,2276.0
75308,75308,20190110,F-09,유출,8,2149.0
83647,83647,20190110,F-09,유입,9,2832.0
83678,83678,20190110,F-09,유출,9,2601.0
92017,92017,20190110,F-09,유입,10,2664.0
92048,92048,20190110,F-09,유출,10,2822.0
100387,100387,20190110,F-09,유입,11,2589.0
100418,100418,20190110,F-09,유출,11,3167.0
108757,108757,20190110,F-09,유입,12,2586.0
108788,108788,20190110,F-09,유출,12,3056.0
117127,117127,20190110,F-09,유입,13,2525.0
117158,117158,20190110,F-09,유출,13,3048.0
125497,125497,20190110,F-09,유입,14,2518.0
125528,125528,20190110,F-09,유출,14,2889.0
133867,133867,20190110,F-09,유입,15,2652.0
133898,133898,20190110,F-09,유출,15,3025.0
142237,142237,20190110,F-09,유입,16,2350.0
142268,142268,20190110,F-09,유출,16,2999.0
150607,150607,20190110,F-09,유입,17,2075.0
150638,150638,20190110,F-09,유출,17,2714.0
158977,158977,20190110,F-09,유입,18,1422.0
159008,159008,20190110,F-09,유출,18,2393.0
167347,167347,20190110,F-09,유입,19,2338.0
167378,167378,20190110,F-09,유출,19,2992.0
175717,175717,20190110,F-09,유입,20,2557.0
175748,175748,20190110,F-09,유출,20,3082.0
184087,184087,20190110,F-09,유입,21,2712.0
184118,184118,20190110,F-09,유출,21,3280.0
192457,192457,20190110,F-09,유입,22,2656.0
192488,192488,20190110,F-09,유출,22,3325.0
200827,200827,20190110,F-09,유입,23,2631.0
200858,200858,20190110,F-09,유출,23,2997.0
8318,8318,20190111,F-09,유입,0,2130.0
8349,8349,20190111,F-09,유출,0,2261.0
16688,16688,20190111,F-09,유입,1,1451.0
16719,16719,20190111,F-09,유출,1,1914.0
25058,25058,20190111,F-09,유입,2,1034.0
25089,25089,20190111,F-09,유출,2,1266.0
33428,33428,20190111,F-09,유입,3,947.0
33459,33459,20190111,F-09,유출,3,994.0
41798,41798,20190111,F-09,유입,4,1136.0
41829,41829,20190111,F-09,유출,4,1295.0
50168,50168,20190111,F-09,유입,5,2541.0
50199,50199,20190111,F-09,유출,5,2271.0
58538,58538,20190111,F-09,유입,6,2895.0
58569,58569,20190111,F-09,유출,6,3358.0
66908,66908,20190111,F-09,유입,7,2613.0
66939,66939,20190111,F-09,유출,7,2797.0
75278,75278,20190111,F-09,유입,8,2310.0
75309,75309,20190111,F-09,유출,8,2164.0
83648,83648,20190111,F-09,유입,9,2808.0
83679,83679,20190111,F-09,유출,9,2625.0
92018,92018,20190111,F-09,유입,10,2635.0
92049,92049,20190111,F-09,유출,10,2791.0
100388,100388,20190111,F-09,유입,11,2387.0
100419,100419,20190111,F-09,유출,11,3153.0
108758,108758,20190111,F-09,유입,12,2703.0
108789,108789,20190111,F-09,유출,12,3167.0
117128,117128,20190111,F-09,유입,13,2516.0
117159,117159,20190111,F-09,유출,13,3166.0
125498,125498,20190111,F-09,유입,14,2447.0
125529,125529,20190111,F-09,유출,14,2877.0
133868,133868,20190111,F-09,유입,15,2499.0
133899,133899,20190111,F-09,유출,15,2906.0
142238,142238,20190111,F-09,유입,16,2627.0
142269,142269,20190111,F-09,유출,16,2963.0
150608,150608,20190111,F-09,유입,17,2226.0
150639,150639,20190111,F-09,유출,17,2483.0
158978,158978,20190111,F-09,유입,18,1637.0
159009,159009,20190111,F-09,유출,18,1882.0
167348,167348,20190111,F-09,유입,19,1976.0
167379,167379,20190111,F-09,유출,19,2303.0
175718,175718,20190111,F-09,유입,20,2191.0
175749,175749,20190111,F-09,유출,20,2909.0
184088,184088,20190111,F-09,유입,21,2005.0
184119,184119,20190111,F-09,유출,21,3204.0
192458,192458,20190111,F-09,유입,22,2743.0
192489,192489,20190111,F-09,유출,22,3211.0
200828,200828,20190111,F-09,유입,23,2819.0
200859,200859,20190111,F-09,유출,23,3327.0
8319,8319,20190112,F-09,유입,0,2393.0
8350,8350,20190112,F-09,유출,0,3173.0
16689,16689,20190112,F-09,유입,1,1789.0
16720,16720,20190112,F-09,유출,1,2756.0
25059,25059,20190112,F-09,유입,2,1453.0
25090,25090,20190112,F-09,유출,2,2056.0
33429,33429,20190112,F-09,유입,3,1264.0
33460,33460,20190112,F-09,유출,3,1649.0
41799,41799,20190112,F-09,유입,4,1379.0
41830,41830,20190112,F-09,유출,4,1534.0
50169,50169,20190112,F-09,유입,5,2450.0
50200,50200,20190112,F-09,유출,5,1993.0
58539,58539,20190112,F-09,유입,6,2742.0
58570,58570,20190112,F-09,유출,6,2682.0
66909,66909,20190112,F-09,유입,7,2605.0
66940,66940,20190112,F-09,유출,7,2771.0
75279,75279,20190112,F-09,유입,8,3062.0
75310,75310,20190112,F-09,유출,8,3144.0
83649,83649,20190112,F-09,유입,9,3025.0
83680,83680,20190112,F-09,유출,9,3211.0
92019,92019,20190112,F-09,유입,10,2755.0
92050,92050,20190112,F-09,유출,10,3009.0
100389,100389,20190112,F-09,유입,11,2734.0
100420,100420,20190112,F-09,유출,11,2956.0
108759,108759,20190112,F-09,유입,12,2437.0
108790,108790,20190112,F-09,유출,12,2975.0
117129,117129,20190112,F-09,유입,13,2281.0
117160,117160,20190112,F-09,유출,13,3013.0
125499,125499,20190112,F-09,유입,14,2253.0
125530,125530,20190112,F-09,유출,14,2868.0
133869,133869,20190112,F-09,유입,15,2391.0
133900,133900,20190112,F-09,유출,15,2776.0
142239,142239,20190112,F-09,유입,16,2270.0
142270,142270,20190112,F-09,유출,16,2768.0
150609,150609,20190112,F-09,유입,17,2277.0
150640,150640,20190112,F-09,유출,17,2719.0
158979,158979,20190112,F-09,유입,18,2453.0
159010,159010,20190112,F-09,유출,18,2717.0
167349,167349,20190112,F-09,유입,19,2688.0
167380,167380,20190112,F-09,유출,19,2913.0
175719,175719,20190112,F-09,유입,20,2563.0
175750,175750,20190112,F-09,유출,20,3106.0
184089,184089,20190112,F-09,유입,21,2741.0
184120,184120,20190112,F-09,유출,21,3142.0
192459,192459,20190112,F-09,유입,22,2581.0
192490,192490,20190112,F-09,유출,22,3073.0
200829,200829,20190112,F-09,유입,23,2443.0
200860,200860,20190112,F-09,유출,23,3104.0
8320,8320,20190113,F-09,유입,0,2114.0
8351,8351,20190113,F-09,유출,0,2798.0
16690,16690,20190113,F-09,유입,1,1627.0
16721,16721,20190113,F-09,유출,1,2236.0
25060,25060,20190113,F-09,유입,2,1184.0
25091,25091,20190113,F-09,유출,2,1659.0
