,Unnamed: 0,일자,지점번호,방향,시간,교통량
62933,62933,20190104,C-11,유입,7,3205.0
62964,62964,20190104,C-11,유출,7,2368.0
71303,71303,20190104,C-11,유입,8,3574.0
71334,71334,20190104,C-11,유출,8,2374.0
79673,79673,20190104,C-11,유입,9,3248.0
79704,79704,20190104,C-11,유출,9,2191.0
88043,88043,20190104,C-11,유입,10,3130.0
88074,88074,20190104,C-11,유출,10,2195.0
96413,96413,20190104,C-11,유입,11,3254.0
96444,96444,20190104,C-11,유출,11,2250.0
104783,104783,20190104,C-11,유입,12,3002.0
104814,104814,20190104,C-11,유출,12,2416.0
113153,113153,20190104,C-11,유입,13,3227.0
113184,113184,20190104,C-11,유출,13,2484.0
121523,121523,20190104,C-11,유입,14,3716.0
121554,121554,20190104,C-11,유출,14,2431.0
129893,129893,20190104,C-11,유입,15,3233.0
129924,129924,20190104,C-11,유출,15,2364.0
138263,138263,20190104,C-11,유입,16,2976.0
138294,138294,20190104,C-11,유출,16,2011.0
146633,146633,20190104,C-11,유입,17,3155.0
146664,146664,20190104,C-11,유출,17,2171.0
155003,155003,20190104,C-11,유입,18,2621.0
155034,155034,20190104,C-11,유출,18,1807.0
163373,163373,20190104,C-11,유입,19,3122.0
163404,163404,20190104,C-11,유출,19,1341.0
171743,171743,20190104,C-11,유입,20,2871.0
171774,171774,20190104,C-11,유출,20,2099.0
180113,180113,20190104,C-11,유입,21,2552.0
180144,180144,20190104,C-11,유출,21,2213.0
188483,188483,20190104,C-11,유입,22,2740.0
188514,188514,20190104,C-11,유출,22,2000.0
196853,196853,20190104,C-11,유입,23,2197.0
196884,196884,20190104,C-11,유출,23,1564.0
4344,4344,20190105,C-11,유입,0,1769.0
4375,4375,20190105,C-11,유출,0,1103.0
12714,12714,20190105,C-11,유입,1,1280.0
12745,12745,20190105,C-11,유출,1,854.0
21084,21084,20190105,C-11,유입,2,1047.0
21115,21115,20190105,C-11,유출,2,632.0
29454,29454,20190105,C-11,유입,3,859.0
29485,29485,20190105,C-11,유출,3,561.0
37824,37824,20190105,C-11,유입,4,722.0
37855,37855,20190105,C-11,유출,4,603.0
46194,46194,20190105,C-11,유입,5,856.0
46225,46225,20190105,C-11,유출,5,845.0
54564,54564,20190105,C-11,유입,6,1099.0
54595,54595,20190105,C-11,유출,6,1075.0
62934,62934,20190105,C-11,유입,7,1625.0
62965,62965,20190105,C-11,유출,7,1281.0
71304,71304,20190105,C-11,유입,8,2251.0
71335,71335,20190105,C-11,유출,8,1808.0
79674,79674,20190105,C-11,유입,9,2799.0
79705,79705,20190105,C-11,유출,9,2266.0
88044,88044,20190105,C-11,유입,10,3127.0
88075,88075,20190105,C-11,유출,10,2346.0
96414,96414,20190105,C-11,유입,11,3261.0
96445,96445,20190105,C-11,유출,11,2293.0
104784,104784,20190105,C-11,유입,12,3199.0
104815,104815,20190105,C-11,유출,12,2167.0
113154,113154,20190105,C-11,유입,13,3336.0
113185,113185,20190105,C-11,유출,13,2253.0
121524,121524,20190105,C-11,유입,14,3709.0
121555,121555,20190105,C-11,유출,14,2297.0
129894,129894,20190105,C-11,유입,15,3966.0
129925,129925,20190105,C-11,유출,15,2231.0
138264,138264,20190105,C-11,유입,16,3317.0
138295,138295,20190105,C-11,유출,16,2285.0
146634,146634,20190105,C-11,유입,17,2792.0
146665,146665,20190105,C-11,유출,17,2214.0
155004,155004,20190105,C-11,유입,18,2965.0
155035,155035,20190105,C-11,유출,18,1886.0
163374,163374,20190105,C-11,유입,19,2655.0
163405,163405,20190105,C-11,유출,19,1857.0
171744,171744,20190105,C-11,유입,20,2394.0
171775,171775,20190105,C-11,유출,20,2017.0
180114,180114,20190105,C-11,유입,21,2255.0
180145,180145,20190105,C-11,유출,21,1825.0
188484,188484,20190105,C-11,유입,22,2264.0
188515,188515,20190105,C-11,유출,22,1480.0
196854,196854,20190105,C-11,유입,23,1730.0
196885,196885,20190105,C-11,유출,23,1303.0
4345,4345,20190106,C-11,유입,0,1358.0
4376,4376,20190106,C-11,유출,0,927.0
12715,12715,20190106,C-11,유입,1,1046.0
12746,12746,20190106,C-11,유출,1,688.0
21085,21085,20190106,C-11,유입,2,800.0
21116,21116,20190106,C-11,유출,2,585.0
29455,29455,20190106,C-11,유입,3,610.0
29486,29486,20190106,C-11,유출,3,436.0
37825,37825,20190106,C-11,유입,4,472.0
37856,37856,20190106,C-11,유출,4,398.0
46195,46195,20190106,C-11,유입,5,554.0
46226,46226,20190106,C-11,유출,5,503.0
54565,54565,20190106,C-11,유입,6,689.0
54596,54596,20190106,C-11,유출,6,617.0
62935,62935,20190106,C-11,유입,7,886.0
62966,62966,20190106,C-11,유출,7,834.0
71305,71305,20190106,C-11,유입,8,1535.0
71336,71336,20190106,C-11,유출,8,1147.0
79675,79675,20190106,C-11,유입,9,2261.0
79706,79706,20190106,C-11,유출,9,2130.0
88045,88045,20190106,C-11,유입,10,2709.0
88076,88076,20190106,C-11,유출,10,1939.0
96415,96415,20190106,C-11,유입,11,2830.0
96446,96446,20190106,C-11,유출,11,2137.0
104785,104785,20190106,C-11,유입,12,2945.0
104816,104816,20190106,C-11,유출,12,2059.0
113155,113155,20190106,C-11,유입,13,3098.0
113186,113186,20190106,C-11,유출,13,2416.0
121525,121525,20190106,C-11,유입,14,3339.0
121556,121556,20190106,C-11,유출,14,2321.0
129895,129895,20190106,C-11,유입,15,3665.0
129926,129926,20190106,C-11,유출,15,2246.0
138265,138265,20190106,C-11,유입,16,2944.0
138296,138296,20190106,C-11,유출,16,2518.0
146635,146635,20190106,C-11,유입,17,2710.0
146666,146666,20190106,C-11,유출,17,2373.0
155005,155005,20190106,C-11,유입,18,2507.0
155036,155036,20190106,C-11,유출,18,2033.0
163375,163375,20190106,C-11,유입,19,2159.0
163406,163406,20190106,C-11,유출,19,1860.0
171745,171745,20190106,C-11,유입,20,2228.0
171776,171776,20190106,C-11,유출,20,1955.0
180115,180115,20190106,C-11,유입,21,1939.0
180146,180146,20190106,C-11,유출,21,1609.0
188485,188485,20190106,C-11,유입,22,1717.0
188516,188516,20190106,C-11,유출,22,1168.0
196855,196855,20190106,C-11,유입,23,1185.0
196886,196886,20190106,C-11,유출,23,902.0
4346,4346,20190107,C-11,유입,0,854.0
4377,4377,20190107,C-11,유출,0,515.0
12716,12716,20190107,C-11,유입,1,584.0
12747,12747,20190107,C-11,유출,1,400.0
21086,21086,20190107,C-11,유입,2,374.0
21117,21117,20190107,C-11,유출,2,273.0
29456,29456,20190107,C-11,유입,3,342.0
29487,29487,20190107,C-11,유출,3,230.0
37826,37826,20190107,C-11,유입,4,408.0
37857,37857,20190107,C-11,유출,4,362.0
46196,46196,20190107,C-11,유입,5,854.0
46227,46227,20190107,C-11,유출,5,998.0
54566,54566,20190107,C-11,유입,6,2016.0
54597,54597,20190107,C-11,유출,6,2203.0
62936,62936,20190107,C-11,유입,7,3252.0
62967,62967,20190107,C-11,유출,7,2125.0
71306,71306,20190107,C-11,유입,8,3389.0
71337,71337,20190107,C-11,유출,8,2167.0
79676,79676,20190107,C-11,유입,9,3027.0
79707,79707,20190107,C-11,유출,9,2184.0
88046,88046,20190107,C-11,유입,10,2831.0
88077,88077,20190107,C-11,유출,10,2144.0
96416,96416,20190107,C-11,유입,11,3081.0
96447,96447,20190107,C-11,유출,11,2300.0
104786,104786,20190107,C-11,유입,12,2904.0
104817,104817,20190107,C-11,유출,12,2277.0
113156,113156,20190107,C-11,유입,13,3271.0
113187,113187,20190107,C-11,유출,13,2271.0
121526,121526,20190107,C-11,유입,14,3468.0
121557,121557,20190107,C-11,유출,14,2238.0
129896,129896,20190107,C-11,유입,15,3167.0
129927,129927,20190107,C-11,유출,15,2084.0
138266,138266,20190107,C-11,유입,16,3011.0
138297,138297,20190107,C-11,유출,16,2336.0
146636,146636,20190107,C-11,유입,17,3017.0
146667,146667,20190107,C-11,유출,17,2338.0
155006,155006,20190107,C-11,유입,18,3067.0
155037,155037,20190107,C-11,유출,18,1558.0
163376,163376,20190107,C-11,유입,19,2692.0
163407,163407,20190107,C-11,유출,19,1782.0
171746,171746,20190107,C-11,유입,20,2574.0
171777,171777,20190107,C-11,유출,20,1977.0
180116,180116,20190107,C-11,유입,21,2468.0
180147,180147,20190107,C-11,유출,21,2114.0
188486,188486,20190107,C-11,유입,22,2296.0
188517,188517,20190107,C-11,유출,22,1660.0
196856,196856,20190107,C-11,유입,23,1661.0
196887,196887,20190107,C-11,유출,23,1231.0
4347,4347,20190108,C-11,유입,0,1233.0
4378,4378,20190108,C-11,유출,0,746.0
12717,12717,20190108,C-11,유입,1,895.0
12748,12748,20190108,C-11,유출,1,545.0
21087,21087,20190108,C-11,유입,2,655.0
21118,21118,20190108,C-11,유출,2,333.0
29457,29457,20190108,C-11,유입,3,512.0
29488,29488,20190108,C-11,유출,3,288.0
37827,37827,20190108,C-11,유입,4,487.0
37858,37858,20190108,C-11,유출,4,400.0
46197,46197,20190108,C-11,유입,5,857.0
46228,46228,20190108,C-11,유출,5,845.0
54567,54567,20190108,C-11,유입,6,1910.0
54598,54598,20190108,C-11,유출,6,1880.0
62937,62937,20190108,C-11,유입,7,3248.0
62968,62968,20190108,C-11,유출,7,2420.0
71307,71307,20190108,C-11,유입,8,3828.0
71338,71338,20190108,C-11,유출,8,2407.0
79677,79677,20190108,C-11,유입,9,3223.0
79708,79708,20190108,C-11,유출,9,2595.0
88047,88047,20190108,C-11,유입,10,3163.0
88078,88078,20190108,C-11,유출,10,2128.0
96417,96417,20190108,C-11,유입,11,3272.0
96448,96448,20190108,C-11,유출,11,2143.0
104787,104787,20190108,C-11,유입,12,3184.0
104818,104818,20190108,C-11,유출,12,2158.0
113157,113157,20190108,C-11,유입,13,3266.0
113188,113188,20190108,C-11,유출,13,2338.0
121527,121527,20190108,C-11,유입,14,4036.0
121558,121558,20190108,C-11,유출,14,2458.0
129897,129897,20190108,C-11,유입,15,3990.0
129928,129928,20190108,C-11,유출,15,2342.0
138267,138267,20190108,C-11,유입,16,3234.0
138298,138298,20190108,C-11,유출,16,1713.0
146637,146637,20190108,C-11,유입,17,2902.0
146668,146668,20190108,C-11,유출,17,1818.0
155007,155007,20190108,C-11,유입,18,3082.0
155038,155038,20190108,C-11,유출,18,1324.0
163377,163377,20190108,C-11,유입,19,3034.0
163408,163408,20190108,C-11,유출,19,1761.0
171747,171747,20190108,C-11,유입,20,2750.0
171778,171778,20190108,C-11,유출,20,2214.0
180117,180117,20190108,C-11,유입,21,2475.0
180148,180148,20190108,C-11,유출,21,2207.0
188487,188487,20190108,C-11,유입,22,2445.0
188518,188518,20190108,C-11,유출,22,1760.0
196857,196857,20190108,C-11,유입,23,1797.0
196888,196888,20190108,C-11,유출,23,1328.0
4348,4348,20190109,C-11,유입,0,1406.0
4379,4379,20190109,C-11,유출,0,768.0
12718,12718,20190109,C-11,유입,1,988.0
12749,12749,20190109,C-11,유출,1,569.0
21088,21088,20190109,C-11,유입,2,601.0
21119,21119,20190109,C-11,유출,2,350.0
29458,29458,20190109,C-11,유입,3,482.0
29489,29489,20190109,C-11,유출,3,297.0
37828,37828,20190109,C-11,유입,4,478.0
37859,37859,20190109,C-11,유출,4,390.0
46198,46198,20190109,C-11,유입,5,814.0
46229,46229,20190109,C-11,유출,5,839.0
54568,54568,20190109,C-11,유입,6,1884.0
54599,54599,20190109,C-11,유출,6,1801.0
62938,62938,20190109,C-11,유입,7,3216.0
62969,62969,20190109,C-11,유출,7,2316.0
71308,71308,20190109,C-11,유입,8,3875.0
71339,71339,20190109,C-11,유출,8,2286.0
79678,79678,20190109,C-11,유입,9,3323.0
79709,79709,20190109,C-11,유출,9,2060.0
88048,88048,20190109,C-11,유입,10,3038.0
88079,88079,20190109,C-11,유출,10,2233.0
96418,96418,20190109,C-11,유입,11,3266.0
96449,96449,20190109,C-11,유출,11,2248.0
104788,104788,20190109,C-11,유입,12,3073.0
104819,104819,20190109,C-11,유출,12,2128.0
113158,113158,20190109,C-11,유입,13,3083.0
113189,113189,20190109,C-11,유출,13,2400.0
121528,121528,20190109,C-11,유입,14,3493.0
121559,121559,20190109,C-11,유출,14,2325.0
129898,129898,20190109,C-11,유입,15,3935.0
129929,129929,20190109,C-11,유출,15,2288.0
138268,138268,20190109,C-11,유입,16,3128.0
138299,138299,20190109,C-11,유출,16,2327.0
146638,146638,20190109,C-11,유입,17,2966.0
146669,146669,20190109,C-11,유출,17,2133.0
155008,155008,20190109,C-11,유입,18,3246.0
155039,155039,20190109,C-11,유출,18,1491.0
163378,163378,20190109,C-11,유입,19,2973.0
163409,163409,20190109,C-11,유출,19,1585.0
171748,171748,20190109,C-11,유입,20,2618.0
171779,171779,20190109,C-11,유출,20,2041.0
180118,180118,20190109,C-11,유입,21,2538.0
180149,180149,20190109,C-11,유출,21,2291.0
188488,188488,20190109,C-11,유입,22,2613.0
188519,188519,20190109,C-11,유출,22,1763.0
196858,196858,20190109,C-11,유입,23,2028.0
196889,196889,20190109,C-11,유출,23,1323.0
4349,4349,20190110,C-11,유입,0,1386.0
4380,4380,20190110,C-11,유출,0,938.0
12719,12719,20190110,C-11,유입,1,949.0
12750,12750,20190110,C-11,유출,1,652.0
21089,21089,20190110,C-11,유입,2,718.0
21120,21120,20190110,C-11,유출,2,417.0
29459,29459,20190110,C-11,유입,3,581.0
29490,29490,20190110,C-11,유출,3,321.0
37829,37829,20190110,C-11,유입,4,506.0
37860,37860,20190110,C-11,유출,4,382.0
46199,46199,20190110,C-11,유입,5,810.0
46230,46230,20190110,C-11,유출,5,800.0
54569,54569,20190110,C-11,유입,6,1758.0
54600,54600,20190110,C-11,유출,6,1820.0
62939,62939,20190110,C-11,유입,7,3243.0
62970,62970,20190110,C-11,유출,7,2164.0
71309,71309,20190110,C-11,유입,8,3812.0
71340,71340,20190110,C-11,유출,8,2285.0
79679,79679,20190110,C-11,유입,9,3160.0
79710,79710,20190110,C-11,유출,9,2221.0
88049,88049,20190110,C-11,유입,10,3024.0
88080,88080,20190110,C-11,유출,10,2191.0
96419,96419,20190110,C-11,유입,11,3201.0
96450,96450,20190110,C-11,유출,11,2146.0
104789,104789,20190110,C-11,유입,12,2998.0
104820,104820,20190110,C-11,유출,12,2185.0
113159,113159,20190110,C-11,유입,13,3032.0
113190,113190,20190110,C-11,유출,13,2430.0
121529,121529,20190110,C-11,유입,14,3341.0
121560,121560,20190110,C-11,유출,14,2290.0
129899,129899,20190110,C-11,유입,15,3516.0
129930,129930,20190110,C-11,유출,15,2401.0
138269,138269,20190110,C-11,유입,16,2924.0
138300,138300,20190110,C-11,유출,16,2177.0
146639,146639,20190110,C-11,유입,17,3025.0
146670,146670,20190110,C-11,유출,17,2357.0
155009,155009,20190110,C-11,유입,18,3092.0
155040,155040,20190110,C-11,유출,18,1641.0
163379,163379,20190110,C-11,유입,19,3098.0
163410,163410,20190110,C-11,유출,19,1718.0
171749,171749,20190110,C-11,유입,20,2672.0
171780,171780,20190110,C-11,유출,20,2090.0
180119,180119,20190110,C-11,유입,21,2627.0
180150,180150,20190110,C-11,유출,21,2471.0
188489,188489,20190110,C-11,유입,22,2569.0
188520,188520,20190110,C-11,유출,22,2107.0
196859,196859,20190110,C-11,유입,23,2079.0
196890,196890,20190110,C-11,유출,23,1465.0
4350,4350,20190111,C-11,유입,0,1412.0
4381,4381,20190111,C-11,유출,0,982.0
12720,12720,20190111,C-11,유입,1,1025.0
12751,12751,20190111,C-11,유출,1,589.0
21090,21090,20190111,C-11,유입,2,744.0
21121,21121,20190111,C-11,유출,2,416.0
29460,29460,20190111,C-11,유입,3,566.0
29491,29491,20190111,C-11,유출,3,333.0
37830,37830,20190111,C-11,유입,4,518.0
37861,37861,20190111,C-11,유출,4,437.0
46200,46200,20190111,C-11,유입,5,799.0
46231,46231,20190111,C-11,유출,5,816.0
54570,54570,20190111,C-11,유입,6,1726.0
54601,54601,20190111,C-11,유출,6,1705.0
62940,62940,20190111,C-11,유입,7,3147.0
62971,62971,20190111,C-11,유출,7,2327.0
71310,71310,20190111,C-11,유입,8,3688.0
71341,71341,20190111,C-11,유출,8,2333.0
79680,79680,20190111,C-11,유입,9,3260.0
79711,79711,20190111,C-11,유출,9,1953.0
88050,88050,20190111,C-11,유입,10,3081.0
88081,88081,20190111,C-11,유출,10,1976.0
96420,96420,20190111,C-11,유입,11,3286.0
96451,96451,20190111,C-11,유출,11,2284.0
104790,104790,20190111,C-11,유입,12,3108.0
104821,104821,20190111,C-11,유출,12,2096.0
113160,113160,20190111,C-11,유입,13,3258.0
113191,113191,20190111,C-11,유출,13,2343.0
121530,121530,20190111,C-11,유입,14,3426.0
121561,121561,20190111,C-11,유출,14,2186.0
129900,129900,20190111,C-11,유입,15,3107.0
129931,129931,20190111,C-11,유출,15,2172.0
138270,138270,20190111,C-11,유입,16,3187.0
138301,138301,20190111,C-11,유출,16,1979.0
146640,146640,20190111,C-11,유입,17,3078.0
146671,146671,20190111,C-11,유출,17,2022.0
155010,155010,20190111,C-11,유입,18,3014.0
155041,155041,20190111,C-11,유출,18,1415.0
163380,163380,20190111,C-11,유입,19,3212.0
163411,163411,20190111,C-11,유출,19,1514.0
171750,171750,20190111,C-11,유입,20,2857.0
171781,171781,20190111,C-11,유출,20,2067.0
180120,180120,20190111,C-11,유입,21,2718.0
180151,180151,20190111,C-11,유출,21,2289.0
188490,188490,20190111,C-11,유입,22,2660.0
188521,188521,20190111,C-11,유출,22,2285.0
196860,196860,20190111,C-11,유입,23,2214.0
196891,196891,20190111,C-11,유출,23,1660.0
4351,4351,20190112,C-11,유입,0,1808.0
4382,4382,20190112,C-11,유출,0,1204.0
12721,12721,20190112,C-11,유입,1,1316.0
12752,12752,20190112,C-11,유출,1,844.0
21091,21091,20190112,C-11,유입,2,1014.0
21122,21122,20190112,C-11,유출,2,686.0
29461,29461,20190112,C-11,유입,3,857.0
29492,29492,20190112,C-11,유출,3,518.0
37831,37831,20190112,C-11,유입,4,723.0
37862,37862,20190112,C-11,유출,4,659.0
46201,46201,20190112,C-11,유입,5,858.0
46232,46232,20190112,C-11,유출,5,862.0
54571,54571,20190112,C-11,유입,6,1100.0
54602,54602,20190112,C-11,유출,6,1073.0
62941,62941,20190112,C-11,유입,7,1407.0
62972,62972,20190112,C-11,유출,7,1328.0
71311,71311,20190112,C-11,유입,8,2117.0
71342,71342,20190112,C-11,유출,8,1825.0
79681,79681,20190112,C-11,유입,9,2868.0
79712,79712,20190112,C-11,유출,9,2339.0
88051,88051,20190112,C-11,유입,10,2999.0
88082,88082,20190112,C-11,유출,10,2249.0
96421,96421,20190112,C-11,유입,11,3258.0
96452,96452,20190112,C-11,유출,11,2361.0
104791,104791,20190112,C-11,유입,12,3240.0
104822,104822,20190112,C-11,유출,12,2150.0
113161,113161,20190112,C-11,유입,13,3066.0
113192,113192,20190112,C-11,유출,13,2362.0
121531,121531,20190112,C-11,유입,14,3430.0
121562,121562,20190112,C-11,유출,14,2294.0
129901,129901,20190112,C-11,유입,15,2948.0
129932,129932,20190112,C-11,유출,15,2224.0
138271,138271,20190112,C-11,유입,16,3130.0
138302,138302,20190112,C-11,유출,16,2279.0
146641,146641,20190112,C-11,유입,17,3019.0
146672,146672,20190112,C-11,유출,17,1966.0
155011,155011,20190112,C-11,유입,18,2969.0
155042,155042,20190112,C-11,유출,18,2177.0
163381,163381,20190112,C-11,유입,19,2680.0
163412,163412,20190112,C-11,유출,19,2281.0
171751,171751,20190112,C-11,유입,20,2462.0
171782,171782,20190112,C-11,유출,20,1950.0
180121,180121,20190112,C-11,유입,21,2376.0
180152,180152,20190112,C-11,유출,21,1915.0
188491,188491,20190112,C-11,유입,22,2358.0
188522,188522,20190112,C-11,유출,22,1677.0
196861,196861,20190112,C-11,유입,23,1828.0
196892,196892,20190112,C-11,유출,23,1329.0
4352,4352,20190113,C-11,유입,0,1397.0
4383,4383,20190113,C-11,유출,0,979.0
12722,12722,20190113,C-11,유입,1,1078.0
12753,12753,20190113,C-11,유출,1,704.0
21092,21092,20190113,C-11,유입,2,806.0
21123,21123,20190113,C-11,유출,2,494.0
29462,29462,20190113,C-11,유입,3,638.0
29493,29493,20190113,C-11,유출,3,444.0
37832,37832,20190113,C-11,유입,4,521.0
37863,37863,20190113,C-11,유출,4,408.0
46202,46202,20190113,C-11,유입,5,544.0
