,Unnamed: 0,일자,지점번호,방향,시간,교통량
41293,41293,20190102,F-01,유입,4,1705.0
41324,41324,20190102,F-01,유출,4,1552.0
49663,49663,20190102,F-01,유입,5,3395.0
49694,49694,20190102,F-01,유출,5,4780.0
58033,58033,20190102,F-01,유입,6,6893.0
58064,58064,20190102,F-01,유출,6,6492.0
66403,66403,20190102,F-01,유입,7,7518.0
66434,66434,20190102,F-01,유출,7,6428.0
74773,74773,20190102,F-01,유입,8,6374.0
74804,74804,20190102,F-01,유출,8,6223.0
83143,83143,20190102,F-01,유입,9,5845.0
83174,83174,20190102,F-01,유출,9,6141.0
91513,91513,20190102,F-01,유입,10,6251.0
91544,91544,20190102,F-01,유출,10,6406.0
99883,99883,20190102,F-01,유입,11,7018.0
99914,99914,20190102,F-01,유출,11,6437.0
108253,108253,20190102,F-01,유입,12,7307.0
108284,108284,20190102,F-01,유출,12,6092.0
116623,116623,20190102,F-01,유입,13,7843.0
116654,116654,20190102,F-01,유출,13,6540.0
124993,124993,20190102,F-01,유입,14,8021.0
125024,125024,20190102,F-01,유출,14,6281.0
133363,133363,20190102,F-01,유입,15,7787.0
133394,133394,20190102,F-01,유출,15,5336.0
141733,141733,20190102,F-01,유입,16,7806.0
141764,141764,20190102,F-01,유출,16,5932.0
150103,150103,20190102,F-01,유입,17,7729.0
150134,150134,20190102,F-01,유출,17,5632.0
158473,158473,20190102,F-01,유입,18,6760.0
158504,158504,20190102,F-01,유출,18,5113.0
166843,166843,20190102,F-01,유입,19,6535.0
166874,166874,20190102,F-01,유출,19,4558.0
175213,175213,20190102,F-01,유입,20,6273.0
175244,175244,20190102,F-01,유출,20,4454.0
183583,183583,20190102,F-01,유입,21,6740.0
183614,183614,20190102,F-01,유출,21,4576.0
191953,191953,20190102,F-01,유입,22,6475.0
191984,191984,20190102,F-01,유출,22,4007.0
200323,200323,20190102,F-01,유입,23,5069.0
200354,200354,20190102,F-01,유출,23,3389.0
7814,7814,20190103,F-01,유입,0,3790.0
7845,7845,20190103,F-01,유출,0,2173.0
16184,16184,20190103,F-01,유입,1,2692.0
16215,16215,20190103,F-01,유출,1,1639.0
24554,24554,20190103,F-01,유입,2,2107.0
24585,24585,20190103,F-01,유출,2,1156.0
32924,32924,20190103,F-01,유입,3,1756.0
32955,32955,20190103,F-01,유출,3,1130.0
41294,41294,20190103,F-01,유입,4,2201.0
41325,41325,20190103,F-01,유출,4,1559.0
49664,49664,20190103,F-01,유입,5,3435.0
49695,49695,20190103,F-01,유출,5,4100.0
58034,58034,20190103,F-01,유입,6,6380.0
58065,58065,20190103,F-01,유출,6,6462.0
66404,66404,20190103,F-01,유입,7,7608.0
66435,66435,20190103,F-01,유출,7,6399.0
74774,74774,20190103,F-01,유입,8,6196.0
74805,74805,20190103,F-01,유출,8,6124.0
83144,83144,20190103,F-01,유입,9,6558.0
83175,83175,20190103,F-01,유출,9,6483.0
91514,91514,20190103,F-01,유입,10,6816.0
91545,91545,20190103,F-01,유출,10,6375.0
99884,99884,20190103,F-01,유입,11,7657.0
99915,99915,20190103,F-01,유출,11,6220.0
108254,108254,20190103,F-01,유입,12,7615.0
108285,108285,20190103,F-01,유출,12,6061.0
116624,116624,20190103,F-01,유입,13,6586.0
116655,116655,20190103,F-01,유출,13,6263.0
124994,124994,20190103,F-01,유입,14,7669.0
125025,125025,20190103,F-01,유출,14,6432.0
133364,133364,20190103,F-01,유입,15,7575.0
133395,133395,20190103,F-01,유출,15,5805.0
141734,141734,20190103,F-01,유입,16,7482.0
141765,141765,20190103,F-01,유출,16,5514.0
150104,150104,20190103,F-01,유입,17,7401.0
150135,150135,20190103,F-01,유출,17,5240.0
158474,158474,20190103,F-01,유입,18,6069.0
158505,158505,20190103,F-01,유출,18,5226.0
166844,166844,20190103,F-01,유입,19,6045.0
166875,166875,20190103,F-01,유출,19,4588.0
175214,175214,20190103,F-01,유입,20,6585.0
175245,175245,20190103,F-01,유출,20,4994.0
183584,183584,20190103,F-01,유입,21,7058.0
183615,183615,20190103,F-01,유출,21,5087.0
191954,191954,20190103,F-01,유입,22,7103.0
191985,191985,20190103,F-01,유출,22,4270.0
200324,200324,20190103,F-01,유입,23,5668.0
200355,200355,20190103,F-01,유출,23,3750.0
7815,7815,20190104,F-01,유입,0,4255.0
7846,7846,20190104,F-01,유출,0,2545.0
16185,16185,20190104,F-01,유입,1,3163.0
16216,16216,20190104,F-01,유출,1,1920.0
24555,24555,20190104,F-01,유입,2,2315.0
24586,24586,20190104,F-01,유출,2,1324.0
32925,32925,20190104,F-01,유입,3,1960.0
32956,32956,20190104,F-01,유출,3,1216.0
41295,41295,20190104,F-01,유입,4,2311.0
41326,41326,20190104,F-01,유출,4,1685.0
49665,49665,20190104,F-01,유입,5,3509.0
49696,49696,20190104,F-01,유출,5,3571.0
58035,58035,20190104,F-01,유입,6,6172.0
58066,58066,20190104,F-01,유출,6,6326.0
66405,66405,20190104,F-01,유입,7,7595.0
66436,66436,20190104,F-01,유출,7,6410.0
74775,74775,20190104,F-01,유입,8,6972.0
74806,74806,20190104,F-01,유출,8,6359.0
83145,83145,20190104,F-01,유입,9,6637.0
83176,83176,20190104,F-01,유출,9,6451.0
91515,91515,20190104,F-01,유입,10,6823.0
91546,91546,20190104,F-01,유출,10,6145.0
99885,99885,20190104,F-01,유입,11,5855.0
99916,99916,20190104,F-01,유출,11,5837.0
108255,108255,20190104,F-01,유입,12,5767.0
108286,108286,20190104,F-01,유출,12,5917.0
116625,116625,20190104,F-01,유입,13,7477.0
116656,116656,20190104,F-01,유출,13,6591.0
124995,124995,20190104,F-01,유입,14,7371.0
125026,125026,20190104,F-01,유출,14,6219.0
133365,133365,20190104,F-01,유입,15,7493.0
133396,133396,20190104,F-01,유출,15,6351.0
141735,141735,20190104,F-01,유입,16,7693.0
141766,141766,20190104,F-01,유출,16,5553.0
150105,150105,20190104,F-01,유입,17,6917.0
150136,150136,20190104,F-01,유출,17,5210.0
158475,158475,20190104,F-01,유입,18,6739.0
158506,158506,20190104,F-01,유출,18,4619.0
166845,166845,20190104,F-01,유입,19,6362.0
166876,166876,20190104,F-01,유출,19,4634.0
175215,175215,20190104,F-01,유입,20,6354.0
175246,175246,20190104,F-01,유출,20,4646.0
183585,183585,20190104,F-01,유입,21,7288.0
183616,183616,20190104,F-01,유출,21,4995.0
191955,191955,20190104,F-01,유입,22,7197.0
191986,191986,20190104,F-01,유출,22,4473.0
200325,200325,20190104,F-01,유입,23,6456.0
200356,200356,20190104,F-01,유출,23,3753.0
7816,7816,20190105,F-01,유입,0,4949.0
7847,7847,20190105,F-01,유출,0,2917.0
16186,16186,20190105,F-01,유입,1,4188.0
16217,16217,20190105,F-01,유출,1,2234.0
24556,24556,20190105,F-01,유입,2,3246.0
24587,24587,20190105,F-01,유출,2,1654.0
32926,32926,20190105,F-01,유입,3,2643.0
32957,32957,20190105,F-01,유출,3,1502.0
41296,41296,20190105,F-01,유입,4,2722.0
41327,41327,20190105,F-01,유출,4,1835.0
49666,49666,20190105,F-01,유입,5,3420.0
49697,49697,20190105,F-01,유출,5,3636.0
58036,58036,20190105,F-01,유입,6,4522.0
58067,58067,20190105,F-01,유출,6,4762.0
66406,66406,20190105,F-01,유입,7,4645.0
66437,66437,20190105,F-01,유출,7,5263.0
74776,74776,20190105,F-01,유입,8,5524.0
74807,74807,20190105,F-01,유출,8,6342.0
83146,83146,20190105,F-01,유입,9,5991.0
83177,83177,20190105,F-01,유출,9,6825.0
91516,91516,20190105,F-01,유입,10,6906.0
91547,91547,20190105,F-01,유출,10,6558.0
99886,99886,20190105,F-01,유입,11,7516.0
99917,99917,20190105,F-01,유출,11,6559.0
108256,108256,20190105,F-01,유입,12,7666.0
108287,108287,20190105,F-01,유출,12,6345.0
116626,116626,20190105,F-01,유입,13,7869.0
116657,116657,20190105,F-01,유출,13,6634.0
124996,124996,20190105,F-01,유입,14,6743.0
125027,125027,20190105,F-01,유출,14,4711.0
133366,133366,20190105,F-01,유입,15,7719.0
133397,133397,20190105,F-01,유출,15,5505.0
141736,141736,20190105,F-01,유입,16,7327.0
141767,141767,20190105,F-01,유출,16,5740.0
150106,150106,20190105,F-01,유입,17,7337.0
150137,150137,20190105,F-01,유출,17,4879.0
158476,158476,20190105,F-01,유입,18,7273.0
158507,158507,20190105,F-01,유출,18,5032.0
166846,166846,20190105,F-01,유입,19,6713.0
166877,166877,20190105,F-01,유출,19,3991.0
175216,175216,20190105,F-01,유입,20,6274.0
175247,175247,20190105,F-01,유출,20,4455.0
183586,183586,20190105,F-01,유입,21,6357.0
183617,183617,20190105,F-01,유출,21,4787.0
191956,191956,20190105,F-01,유입,22,6279.0
191987,191987,20190105,F-01,유출,22,4028.0
200326,200326,20190105,F-01,유입,23,4790.0
200357,200357,20190105,F-01,유출,23,3174.0
7817,7817,20190106,F-01,유입,0,3708.0
7848,7848,20190106,F-01,유출,0,2300.0
16187,16187,20190106,F-01,유입,1,2849.0
16218,16218,20190106,F-01,유출,1,1441.0
24557,24557,20190106,F-01,유입,2,2101.0
24588,24588,20190106,F-01,유출,2,1025.0
32927,32927,20190106,F-01,유입,3,1707.0
32958,32958,20190106,F-01,유출,3,860.0
41297,41297,20190106,F-01,유입,4,1880.0
41328,41328,20190106,F-01,유출,4,945.0
49667,49667,20190106,F-01,유입,5,2165.0
49698,49698,20190106,F-01,유출,5,1669.0
58037,58037,20190106,F-01,유입,6,2877.0
58068,58068,20190106,F-01,유출,6,2577.0
66407,66407,20190106,F-01,유입,7,3022.0
66438,66438,20190106,F-01,유출,7,3416.0
74777,74777,20190106,F-01,유입,8,3786.0
74808,74808,20190106,F-01,유출,8,4535.0
83147,83147,20190106,F-01,유입,9,5167.0
83178,83178,20190106,F-01,유출,9,6230.0
91517,91517,20190106,F-01,유입,10,6328.0
91548,91548,20190106,F-01,유출,10,6358.0
99887,99887,20190106,F-01,유입,11,7046.0
99918,99918,20190106,F-01,유출,11,6256.0
108257,108257,20190106,F-01,유입,12,6703.0
108288,108288,20190106,F-01,유출,12,6186.0
116627,116627,20190106,F-01,유입,13,7760.0
116658,116658,20190106,F-01,유출,13,6271.0
124997,124997,20190106,F-01,유입,14,7466.0
125028,125028,20190106,F-01,유출,14,6180.0
133367,133367,20190106,F-01,유입,15,7059.0
133398,133398,20190106,F-01,유출,15,6128.0
141737,141737,20190106,F-01,유입,16,7327.0
141768,141768,20190106,F-01,유출,16,6193.0
150107,150107,20190106,F-01,유입,17,7165.0
150138,150138,20190106,F-01,유출,17,5520.0
158477,158477,20190106,F-01,유입,18,6953.0
158508,158508,20190106,F-01,유출,18,5256.0
166847,166847,20190106,F-01,유입,19,6299.0
166878,166878,20190106,F-01,유출,19,4622.0
175217,175217,20190106,F-01,유입,20,6510.0
175248,175248,20190106,F-01,유출,20,4922.0
183587,183587,20190106,F-01,유입,21,6134.0
183618,183618,20190106,F-01,유출,21,4771.0
191957,191957,20190106,F-01,유입,22,5336.0
191988,191988,20190106,F-01,유출,22,3896.0
200327,200327,20190106,F-01,유입,23,3601.0
200358,200358,20190106,F-01,유출,23,2900.0
7818,7818,20190107,F-01,유입,0,2512.0
7849,7849,20190107,F-01,유출,0,1846.0
16188,16188,20190107,F-01,유입,1,1712.0
16219,16219,20190107,F-01,유출,1,1106.0
24558,24558,20190107,F-01,유입,2,1380.0
24589,24589,20190107,F-01,유출,2,862.0
32928,32928,20190107,F-01,유입,3,1243.0
32959,32959,20190107,F-01,유출,3,904.0
41298,41298,20190107,F-01,유입,4,1883.0
41329,41329,20190107,F-01,유출,4,1939.0
49668,49668,20190107,F-01,유입,5,3657.0
49699,49699,20190107,F-01,유출,5,4988.0
58038,58038,20190107,F-01,유입,6,6986.0
58069,58069,20190107,F-01,유출,6,6449.0
66408,66408,20190107,F-01,유입,7,7501.0
66439,66439,20190107,F-01,유출,7,6322.0
74778,74778,20190107,F-01,유입,8,7072.0
74809,74809,20190107,F-01,유출,8,6000.0
83148,83148,20190107,F-01,유입,9,6707.0
83179,83179,20190107,F-01,유출,9,6348.0
91518,91518,20190107,F-01,유입,10,6691.0
91549,91549,20190107,F-01,유출,10,6545.0
99888,99888,20190107,F-01,유입,11,7515.0
99919,99919,20190107,F-01,유출,11,6690.0
108258,108258,20190107,F-01,유입,12,8014.0
108289,108289,20190107,F-01,유출,12,6618.0
116628,116628,20190107,F-01,유입,13,7769.0
116659,116659,20190107,F-01,유출,13,6686.0
124998,124998,20190107,F-01,유입,14,6249.0
125029,125029,20190107,F-01,유출,14,6693.0
133368,133368,20190107,F-01,유입,15,6593.0
133399,133399,20190107,F-01,유출,15,6350.0
141738,141738,20190107,F-01,유입,16,7739.0
141769,141769,20190107,F-01,유출,16,6374.0
150108,150108,20190107,F-01,유입,17,7409.0
150139,150139,20190107,F-01,유출,17,5888.0
158478,158478,20190107,F-01,유입,18,6517.0
158509,158509,20190107,F-01,유출,18,5398.0
166848,166848,20190107,F-01,유입,19,6434.0
166879,166879,20190107,F-01,유출,19,5031.0
175218,175218,20190107,F-01,유입,20,6106.0
175249,175249,20190107,F-01,유출,20,4684.0
183588,183588,20190107,F-01,유입,21,6963.0
183619,183619,20190107,F-01,유출,21,4730.0
191958,191958,20190107,F-01,유입,22,6531.0
191989,191989,20190107,F-01,유출,22,4401.0
200328,200328,20190107,F-01,유입,23,5256.0
200359,200359,20190107,F-01,유출,23,3539.0
7819,7819,20190108,F-01,유입,0,3736.0
7850,7850,20190108,F-01,유출,0,2369.0
16189,16189,20190108,F-01,유입,1,2792.0
16220,16220,20190108,F-01,유출,1,1790.0
24559,24559,20190108,F-01,유입,2,2178.0
24590,24590,20190108,F-01,유출,2,1287.0
32929,32929,20190108,F-01,유입,3,1840.0
32960,32960,20190108,F-01,유출,3,1178.0
41299,41299,20190108,F-01,유입,4,2183.0
41330,41330,20190108,F-01,유출,4,1667.0
49669,49669,20190108,F-01,유입,5,3455.0
49700,49700,20190108,F-01,유출,5,4003.0
58039,58039,20190108,F-01,유입,6,6411.0
58070,58070,20190108,F-01,유출,6,6537.0
66409,66409,20190108,F-01,유입,7,7506.0
66440,66440,20190108,F-01,유출,7,6369.0
74779,74779,20190108,F-01,유입,8,6811.0
74810,74810,20190108,F-01,유출,8,5645.0
83149,83149,20190108,F-01,유입,9,6784.0
83180,83180,20190108,F-01,유출,9,3958.0
91519,91519,20190108,F-01,유입,10,6216.0
91550,91550,20190108,F-01,유출,10,6171.0
99889,99889,20190108,F-01,유입,11,7151.0
99920,99920,20190108,F-01,유출,11,6181.0
108259,108259,20190108,F-01,유입,12,7557.0
108290,108290,20190108,F-01,유출,12,6509.0
116629,116629,20190108,F-01,유입,13,7970.0
116660,116660,20190108,F-01,유출,13,6544.0
124999,124999,20190108,F-01,유입,14,7304.0
125030,125030,20190108,F-01,유출,14,6340.0
133369,133369,20190108,F-01,유입,15,7691.0
133400,133400,20190108,F-01,유출,15,6314.0
141739,141739,20190108,F-01,유입,16,7623.0
141770,141770,20190108,F-01,유출,16,5811.0
150109,150109,20190108,F-01,유입,17,7398.0
150140,150140,20190108,F-01,유출,17,5590.0
158479,158479,20190108,F-01,유입,18,6056.0
158510,158510,20190108,F-01,유출,18,5032.0
166849,166849,20190108,F-01,유입,19,5666.0
166880,166880,20190108,F-01,유출,19,4408.0
175219,175219,20190108,F-01,유입,20,6431.0
175250,175250,20190108,F-01,유출,20,4692.0
183589,183589,20190108,F-01,유입,21,7319.0
183620,183620,20190108,F-01,유출,21,4988.0
191959,191959,20190108,F-01,유입,22,7474.0
191990,191990,20190108,F-01,유출,22,4363.0
200329,200329,20190108,F-01,유입,23,5686.0
200360,200360,20190108,F-01,유출,23,3609.0
7820,7820,20190109,F-01,유입,0,4147.0
7851,7851,20190109,F-01,유출,0,2390.0
16190,16190,20190109,F-01,유입,1,2839.0
16221,16221,20190109,F-01,유출,1,1565.0
24560,24560,20190109,F-01,유입,2,2137.0
24591,24591,20190109,F-01,유출,2,1124.0
32930,32930,20190109,F-01,유입,3,1855.0
32961,32961,20190109,F-01,유출,3,1035.0
41300,41300,20190109,F-01,유입,4,2113.0
41331,41331,20190109,F-01,유출,4,1546.0
49670,49670,20190109,F-01,유입,5,3442.0
49701,49701,20190109,F-01,유출,5,3826.0
58040,58040,20190109,F-01,유입,6,6294.0
58071,58071,20190109,F-01,유출,6,6373.0
66410,66410,20190109,F-01,유입,7,7813.0
66441,66441,20190109,F-01,유출,7,6428.0
74780,74780,20190109,F-01,유입,8,6615.0
74811,74811,20190109,F-01,유출,8,6345.0
83150,83150,20190109,F-01,유입,9,6795.0
83181,83181,20190109,F-01,유출,9,6240.0
91520,91520,20190109,F-01,유입,10,7011.0
91551,91551,20190109,F-01,유출,10,6335.0
99890,99890,20190109,F-01,유입,11,7508.0
99921,99921,20190109,F-01,유출,11,6125.0
108260,108260,20190109,F-01,유입,12,7336.0
108291,108291,20190109,F-01,유출,12,6601.0
116630,116630,20190109,F-01,유입,13,7890.0
116661,116661,20190109,F-01,유출,13,6564.0
125000,125000,20190109,F-01,유입,14,7883.0
125031,125031,20190109,F-01,유출,14,6029.0
133370,133370,20190109,F-01,유입,15,7302.0
133401,133401,20190109,F-01,유출,15,6054.0
141740,141740,20190109,F-01,유입,16,7386.0
141771,141771,20190109,F-01,유출,16,5986.0
150110,150110,20190109,F-01,유입,17,7241.0
150141,150141,20190109,F-01,유출,17,5723.0
158480,158480,20190109,F-01,유입,18,6561.0
158511,158511,20190109,F-01,유출,18,5158.0
166850,166850,20190109,F-01,유입,19,6110.0
166881,166881,20190109,F-01,유출,19,4788.0
175220,175220,20190109,F-01,유입,20,6295.0
175251,175251,20190109,F-01,유출,20,4345.0
183590,183590,20190109,F-01,유입,21,7121.0
183621,183621,20190109,F-01,유출,21,4855.0
191960,191960,20190109,F-01,유입,22,7037.0
191991,191991,20190109,F-01,유출,22,4301.0
200330,200330,20190109,F-01,유입,23,5675.0
200361,200361,20190109,F-01,유출,23,3671.0
7821,7821,20190110,F-01,유입,0,4274.0
7852,7852,20190110,F-01,유출,0,2461.0
16191,16191,20190110,F-01,유입,1,3161.0
16222,16222,20190110,F-01,유출,1,1739.0
24561,24561,20190110,F-01,유입,2,2167.0
24592,24592,20190110,F-01,유출,2,1122.0
32931,32931,20190110,F-01,유입,3,1851.0
32962,32962,20190110,F-01,유출,3,1085.0
41301,41301,20190110,F-01,유입,4,2217.0
41332,41332,20190110,F-01,유출,4,1640.0
49671,49671,20190110,F-01,유입,5,3561.0
49702,49702,20190110,F-01,유출,5,3963.0
58041,58041,20190110,F-01,유입,6,6449.0
58072,58072,20190110,F-01,유출,6,6406.0
66411,66411,20190110,F-01,유입,7,7732.0
66442,66442,20190110,F-01,유출,7,6455.0
74781,74781,20190110,F-01,유입,8,7051.0
74812,74812,20190110,F-01,유출,8,6435.0
83151,83151,20190110,F-01,유입,9,7228.0
83182,83182,20190110,F-01,유출,9,6328.0
91521,91521,20190110,F-01,유입,10,7543.0
91552,91552,20190110,F-01,유출,10,6382.0
99891,99891,20190110,F-01,유입,11,7466.0
99922,99922,20190110,F-01,유출,11,6051.0
108261,108261,20190110,F-01,유입,12,7909.0
108292,108292,20190110,F-01,유출,12,6155.0
116631,116631,20190110,F-01,유입,13,7611.0
116662,116662,20190110,F-01,유출,13,6264.0
125001,125001,20190110,F-01,유입,14,7634.0
125032,125032,20190110,F-01,유출,14,6529.0
133371,133371,20190110,F-01,유입,15,7603.0
133402,133402,20190110,F-01,유출,15,5725.0
141741,141741,20190110,F-01,유입,16,7651.0
141772,141772,20190110,F-01,유출,16,5889.0
150111,150111,20190110,F-01,유입,17,7214.0
150142,150142,20190110,F-01,유출,17,5929.0
158481,158481,20190110,F-01,유입,18,6474.0
158512,158512,20190110,F-01,유출,18,5041.0
166851,166851,20190110,F-01,유입,19,6245.0
166882,166882,20190110,F-01,유출,19,4619.0
175221,175221,20190110,F-01,유입,20,6747.0
175252,175252,20190110,F-01,유출,20,4910.0
183591,183591,20190110,F-01,유입,21,7306.0
183622,183622,20190110,F-01,유출,21,4904.0
191961,191961,20190110,F-01,유입,22,7529.0
191992,191992,20190110,F-01,유출,22,4277.0
200331,200331,20190110,F-01,유입,23,5354.0
200362,200362,20190110,F-01,유출,23,3830.0
7822,7822,20190111,F-01,유입,0,4742.0
7853,7853,20190111,F-01,유출,0,2574.0
16192,16192,20190111,F-01,유입,1,3354.0
16223,16223,20190111,F-01,유출,1,1832.0
24562,24562,20190111,F-01,유입,2,2397.0
24593,24593,20190111,F-01,유출,2,1273.0
32932,32932,20190111,F-01,유입,3,1997.0
32963,32963,20190111,F-01,유출,3,1151.0
41302,41302,20190111,F-01,유입,4,2323.0
41333,41333,20190111,F-01,유출,4,1716.0
49672,49672,20190111,F-01,유입,5,3500.0
49703,49703,20190111,F-01,유출,5,3920.0
58042,58042,20190111,F-01,유입,6,6317.0
58073,58073,20190111,F-01,유출,6,5634.0
66412,66412,20190111,F-01,유입,7,7201.0
66443,66443,20190111,F-01,유출,7,6436.0
74782,74782,20190111,F-01,유입,8,7484.0
74813,74813,20190111,F-01,유출,8,6549.0
83152,83152,20190111,F-01,유입,9,6760.0
83183,83183,20190111,F-01,유출,9,5974.0
91522,91522,20190111,F-01,유입,10,7031.0
91553,91553,20190111,F-01,유출,10,6159.0
99892,99892,20190111,F-01,유입,11,6939.0
99923,99923,20190111,F-01,유출,11,6456.0
108262,108262,20190111,F-01,유입,12,7227.0
108293,108293,20190111,F-01,유출,12,6224.0
116632,116632,20190111,F-01,유입,13,7846.0
116663,116663,20190111,F-01,유출,13,6555.0
125002,125002,20190111,F-01,유입,14,7905.0
125033,125033,20190111,F-01,유출,14,6332.0
133372,133372,20190111,F-01,유입,15,7566.0
133403,133403,20190111,F-01,유출,15,6056.0
141742,141742,20190111,F-01,유입,16,7653.0
141773,141773,20190111,F-01,유출,16,5858.0
150112,150112,20190111,F-01,유입,17,7179.0
150143,150143,20190111,F-01,유출,17,5134.0
158482,158482,20190111,F-01,유입,18,6059.0
158513,158513,20190111,F-01,유출,18,4280.0
166852,166852,20190111,F-01,유입,19,5414.0
166883,166883,20190111,F-01,유출,19,4550.0
175222,175222,20190111,F-01,유입,20,6525.0
175253,175253,20190111,F-01,유출,20,4638.0
183592,183592,20190111,F-01,유입,21,7316.0
183623,183623,20190111,F-01,유출,21,5063.0
191962,191962,20190111,F-01,유입,22,7346.0
191993,191993,20190111,F-01,유출,22,3630.0
200332,200332,20190111,F-01,유입,23,6277.0
200363,200363,20190111,F-01,유출,23,4188.0
7823,7823,20190112,F-01,유입,0,5293.0
7854,7854,20190112,F-01,유출,0,3173.0
16193,16193,20190112,F-01,유입,1,4093.0
16224,16224,20190112,F-01,유출,1,2135.0
24563,24563,20190112,F-01,유입,2,3236.0
24594,24594,20190112,F-01,유출,2,1717.0
32933,32933,20190112,F-01,유입,3,2763.0
32964,32964,20190112,F-01,유출,3,1491.0
41303,41303,20190112,F-01,유입,4,2760.0
41334,41334,20190112,F-01,유출,4,1758.0
49673,49673,20190112,F-01,유입,5,3504.0
49704,49704,20190112,F-01,유출,5,3540.0
58043,58043,20190112,F-01,유입,6,4442.0
58074,58074,20190112,F-01,유출,6,5285.0
66413,66413,20190112,F-01,유입,7,4789.0
66444,66444,20190112,F-01,유출,7,5718.0
74783,74783,20190112,F-01,유입,8,5999.0
74814,74814,20190112,F-01,유출,8,6576.0
83153,83153,20190112,F-01,유입,9,6488.0
83184,83184,20190112,F-01,유출,9,6740.0
91523,91523,20190112,F-01,유입,10,6930.0
91554,91554,20190112,F-01,유출,10,6671.0
99893,99893,20190112,F-01,유입,11,7577.0
99924,99924,20190112,F-01,유출,11,6347.0
108263,108263,20190112,F-01,유입,12,7508.0
108294,108294,20190112,F-01,유출,12,6006.0
116633,116633,20190112,F-01,유입,13,7757.0
116664,116664,20190112,F-01,유출,13,5961.0
125003,125003,20190112,F-01,유입,14,7403.0
125034,125034,20190112,F-01,유출,14,6052.0
133373,133373,20190112,F-01,유입,15,7377.0
133404,133404,20190112,F-01,유출,15,5996.0
141743,141743,20190112,F-01,유입,16,7248.0
141774,141774,20190112,F-01,유출,16,5803.0
150113,150113,20190112,F-01,유입,17,7172.0
150144,150144,20190112,F-01,유출,17,4961.0
158483,158483,20190112,F-01,유입,18,6677.0
158514,158514,20190112,F-01,유출,18,5208.0
166853,166853,20190112,F-01,유입,19,6983.0
166884,166884,20190112,F-01,유출,19,4176.0
175223,175223,20190112,F-01,유입,20,6559.0
175254,175254,20190112,F-01,유출,20,4335.0
183593,183593,20190112,F-01,유입,21,6643.0
183624,183624,20190112,F-01,유출,21,4784.0
191963,191963,20190112,F-01,유입,22,6565.0
191994,191994,20190112,F-01,유출,22,4391.0
200333,200333,20190112,F-01,유입,23,4935.0
200364,200364,20190112,F-01,유출,23,3473.0
7824,7824,20190113,F-01,유입,0,3920.0
7855,7855,20190113,F-01,유출,0,2238.0
16194,16194,20190113,F-01,유입,1,3041.0
16225,16225,20190113,F-01,유출,1,1549.0
24564,24564,20190113,F-01,유입,2,2328.0
