,Unnamed: 0,일자,지점번호,방향,시간,교통량
134018,134018,20190106,A-02,유출,16,1988.0
142357,142357,20190106,A-02,유입,17,1596.0
142388,142388,20190106,A-02,유출,17,1864.0
150727,150727,20190106,A-02,유입,18,1418.0
150758,150758,20190106,A-02,유출,18,1640.0
159097,159097,20190106,A-02,유입,19,1252.0
159128,159128,20190106,A-02,유출,19,1486.0
167467,167467,20190106,A-02,유입,20,1062.0
167498,167498,20190106,A-02,유출,20,1370.0
175837,175837,20190106,A-02,유입,21,996.0
175868,175868,20190106,A-02,유출,21,1174.0
184207,184207,20190106,A-02,유입,22,861.0
184238,184238,20190106,A-02,유출,22,990.0
192577,192577,20190106,A-02,유입,23,719.0
192608,192608,20190106,A-02,유출,23,713.0
68,68,20190107,A-02,유입,0,517.0
99,99,20190107,A-02,유출,0,530.0
8438,8438,20190107,A-02,유입,1,327.0
8469,8469,20190107,A-02,유출,1,386.0
16808,16808,20190107,A-02,유입,2,264.0
16839,16839,20190107,A-02,유출,2,292.0
25178,25178,20190107,A-02,유입,3,215.0
25209,25209,20190107,A-02,유출,3,259.0
33548,33548,20190107,A-02,유입,4,337.0
33579,33579,20190107,A-02,유출,4,313.0
41918,41918,20190107,A-02,유입,5,913.0
41949,41949,20190107,A-02,유출,5,508.0
50288,50288,20190107,A-02,유입,6,2010.0
50319,50319,20190107,A-02,유출,6,884.0
58658,58658,20190107,A-02,유입,7,3023.0
58689,58689,20190107,A-02,유출,7,1519.0
67028,67028,20190107,A-02,유입,8,3237.0
67059,67059,20190107,A-02,유출,8,1945.0
75398,75398,20190107,A-02,유입,9,2361.0
75429,75429,20190107,A-02,유출,9,1909.0
83768,83768,20190107,A-02,유입,10,2055.0
83799,83799,20190107,A-02,유출,10,1796.0
92138,92138,20190107,A-02,유입,11,2098.0
92169,92169,20190107,A-02,유출,11,1757.0
100508,100508,20190107,A-02,유입,12,2038.0
100539,100539,20190107,A-02,유출,12,1633.0
108878,108878,20190107,A-02,유입,13,1961.0
108909,108909,20190107,A-02,유출,13,1724.0
117248,117248,20190107,A-02,유입,14,1926.0
117279,117279,20190107,A-02,유출,14,1847.0
125618,125618,20190107,A-02,유입,15,2102.0
125649,125649,20190107,A-02,유출,15,1845.0
133988,133988,20190107,A-02,유입,16,2050.0
134019,134019,20190107,A-02,유출,16,2002.0
142358,142358,20190107,A-02,유입,17,1996.0
142389,142389,20190107,A-02,유출,17,2201.0
150728,150728,20190107,A-02,유입,18,2071.0
150759,150759,20190107,A-02,유출,18,2299.0
159098,159098,20190107,A-02,유입,19,1598.0
159129,159129,20190107,A-02,유출,19,1881.0
167468,167468,20190107,A-02,유입,20,1422.0
167499,167499,20190107,A-02,유출,20,1793.0
175838,175838,20190107,A-02,유입,21,1484.0
175869,175869,20190107,A-02,유출,21,1696.0
184208,184208,20190107,A-02,유입,22,1330.0
184239,184239,20190107,A-02,유출,22,1518.0
192578,192578,20190107,A-02,유입,23,1095.0
192609,192609,20190107,A-02,유출,23,1109.0
69,69,20190108,A-02,유입,0,846.0
100,100,20190108,A-02,유출,0,898.0
8439,8439,20190108,A-02,유입,1,620.0
8470,8470,20190108,A-02,유출,1,681.0
16809,16809,20190108,A-02,유입,2,406.0
16840,16840,20190108,A-02,유출,2,482.0
25179,25179,20190108,A-02,유입,3,327.0
25210,25210,20190108,A-02,유출,3,363.0
33549,33549,20190108,A-02,유입,4,390.0
33580,33580,20190108,A-02,유출,4,356.0
41919,41919,20190108,A-02,유입,5,846.0
41950,41950,20190108,A-02,유출,5,520.0
50289,50289,20190108,A-02,유입,6,1748.0
50320,50320,20190108,A-02,유출,6,870.0
58659,58659,20190108,A-02,유입,7,2826.0
58690,58690,20190108,A-02,유출,7,1519.0
67029,67029,20190108,A-02,유입,8,3141.0
67060,67060,20190108,A-02,유출,8,1950.0
75399,75399,20190108,A-02,유입,9,2648.0
75430,75430,20190108,A-02,유출,9,1937.0
83769,83769,20190108,A-02,유입,10,2436.0
83800,83800,20190108,A-02,유출,10,1793.0
92139,92139,20190108,A-02,유입,11,2437.0
92170,92170,20190108,A-02,유출,11,1477.0
100509,100509,20190108,A-02,유입,12,2199.0
100540,100540,20190108,A-02,유출,12,1730.0
108879,108879,20190108,A-02,유입,13,2034.0
108910,108910,20190108,A-02,유출,13,1814.0
117249,117249,20190108,A-02,유입,14,2061.0
117280,117280,20190108,A-02,유출,14,1868.0
125619,125619,20190108,A-02,유입,15,2190.0
125650,125650,20190108,A-02,유출,15,1950.0
133989,133989,20190108,A-02,유입,16,2179.0
134020,134020,20190108,A-02,유출,16,1960.0
142359,142359,20190108,A-02,유입,17,2161.0
142390,142390,20190108,A-02,유출,17,2101.0
150729,150729,20190108,A-02,유입,18,2112.0
150760,150760,20190108,A-02,유출,18,1981.0
159099,159099,20190108,A-02,유입,19,1662.0
159130,159130,20190108,A-02,유출,19,2084.0
167469,167469,20190108,A-02,유입,20,1439.0
167500,167500,20190108,A-02,유출,20,1842.0
175839,175839,20190108,A-02,유입,21,1489.0
175870,175870,20190108,A-02,유출,21,1883.0
184209,184209,20190108,A-02,유입,22,1389.0
184240,184240,20190108,A-02,유출,22,1642.0
192579,192579,20190108,A-02,유입,23,1160.0
192610,192610,20190108,A-02,유출,23,1202.0
70,70,20190109,A-02,유입,0,914.0
101,101,20190109,A-02,유출,0,929.0
8440,8440,20190109,A-02,유입,1,655.0
8471,8471,20190109,A-02,유출,1,723.0
16810,16810,20190109,A-02,유입,2,425.0
16841,16841,20190109,A-02,유출,2,498.0
25180,25180,20190109,A-02,유입,3,313.0
25211,25211,20190109,A-02,유출,3,368.0
33550,33550,20190109,A-02,유입,4,372.0
33581,33581,20190109,A-02,유출,4,379.0
41920,41920,20190109,A-02,유입,5,864.0
41951,41951,20190109,A-02,유출,5,501.0
50290,50290,20190109,A-02,유입,6,1661.0
50321,50321,20190109,A-02,유출,6,818.0
58660,58660,20190109,A-02,유입,7,2888.0
58691,58691,20190109,A-02,유출,7,1512.0
67030,67030,20190109,A-02,유입,8,3165.0
67061,67061,20190109,A-02,유출,8,1842.0
75400,75400,20190109,A-02,유입,9,2617.0
75431,75431,20190109,A-02,유출,9,1950.0
83770,83770,20190109,A-02,유입,10,2478.0
83801,83801,20190109,A-02,유출,10,1827.0
92140,92140,20190109,A-02,유입,11,2463.0
92171,92171,20190109,A-02,유출,11,1751.0
100510,100510,20190109,A-02,유입,12,2146.0
100541,100541,20190109,A-02,유출,12,1633.0
108880,108880,20190109,A-02,유입,13,2069.0
108911,108911,20190109,A-02,유출,13,1859.0
117250,117250,20190109,A-02,유입,14,2185.0
117281,117281,20190109,A-02,유출,14,1783.0
125620,125620,20190109,A-02,유입,15,2235.0
125651,125651,20190109,A-02,유출,15,1901.0
133990,133990,20190109,A-02,유입,16,2116.0
134021,134021,20190109,A-02,유출,16,2025.0
142360,142360,20190109,A-02,유입,17,2217.0
142391,142391,20190109,A-02,유출,17,2156.0
150730,150730,20190109,A-02,유입,18,2196.0
150761,150761,20190109,A-02,유출,18,2421.0
159100,159100,20190109,A-02,유입,19,1724.0
159131,159131,20190109,A-02,유출,19,2051.0
167470,167470,20190109,A-02,유입,20,1510.0
167501,167501,20190109,A-02,유출,20,1845.0
175840,175840,20190109,A-02,유입,21,1449.0
175871,175871,20190109,A-02,유출,21,1817.0
184210,184210,20190109,A-02,유입,22,1354.0
184241,184241,20190109,A-02,유출,22,1606.0
192580,192580,20190109,A-02,유입,23,1160.0
192611,192611,20190109,A-02,유출,23,1238.0
71,71,20190110,A-02,유입,0,900.0
102,102,20190110,A-02,유출,0,1023.0
8441,8441,20190110,A-02,유입,1,717.0
8472,8472,20190110,A-02,유출,1,799.0
16811,16811,20190110,A-02,유입,2,465.0
16842,16842,20190110,A-02,유출,2,534.0
25181,25181,20190110,A-02,유입,3,330.0
25212,25212,20190110,A-02,유출,3,376.0
33551,33551,20190110,A-02,유입,4,402.0
33582,33582,20190110,A-02,유출,4,415.0
41921,41921,20190110,A-02,유입,5,858.0
41952,41952,20190110,A-02,유출,5,508.0
50291,50291,20190110,A-02,유입,6,1662.0
50322,50322,20190110,A-02,유출,6,909.0
58661,58661,20190110,A-02,유입,7,2875.0
58692,58692,20190110,A-02,유출,7,1487.0
67031,67031,20190110,A-02,유입,8,3251.0
67062,67062,20190110,A-02,유출,8,1900.0
75401,75401,20190110,A-02,유입,9,2719.0
75432,75432,20190110,A-02,유출,9,2073.0
83771,83771,20190110,A-02,유입,10,2342.0
83802,83802,20190110,A-02,유출,10,1860.0
92141,92141,20190110,A-02,유입,11,2351.0
92172,92172,20190110,A-02,유출,11,1757.0
100511,100511,20190110,A-02,유입,12,2167.0
100542,100542,20190110,A-02,유출,12,1764.0
108881,108881,20190110,A-02,유입,13,2119.0
108912,108912,20190110,A-02,유출,13,1784.0
117251,117251,20190110,A-02,유입,14,2114.0
117282,117282,20190110,A-02,유출,14,1835.0
125621,125621,20190110,A-02,유입,15,2239.0
125652,125652,20190110,A-02,유출,15,1988.0
133991,133991,20190110,A-02,유입,16,2115.0
134022,134022,20190110,A-02,유출,16,2030.0
142361,142361,20190110,A-02,유입,17,2345.0
142392,142392,20190110,A-02,유출,17,2177.0
150731,150731,20190110,A-02,유입,18,2209.0
150762,150762,20190110,A-02,유출,18,2388.0
159101,159101,20190110,A-02,유입,19,1692.0
159132,159132,20190110,A-02,유출,19,2060.0
167471,167471,20190110,A-02,유입,20,1482.0
167502,167502,20190110,A-02,유출,20,1778.0
175841,175841,20190110,A-02,유입,21,1545.0
175872,175872,20190110,A-02,유출,21,1854.0
184211,184211,20190110,A-02,유입,22,1328.0
184242,184242,20190110,A-02,유출,22,1662.0
192581,192581,20190110,A-02,유입,23,1184.0
192612,192612,20190110,A-02,유출,23,1350.0
72,72,20190111,A-02,유입,0,896.0
103,103,20190111,A-02,유출,0,1028.0
8442,8442,20190111,A-02,유입,1,697.0
8473,8473,20190111,A-02,유출,1,838.0
16812,16812,20190111,A-02,유입,2,516.0
16843,16843,20190111,A-02,유출,2,596.0
25182,25182,20190111,A-02,유입,3,354.0
25213,25213,20190111,A-02,유출,3,470.0
33552,33552,20190111,A-02,유입,4,371.0
33583,33583,20190111,A-02,유출,4,411.0
41922,41922,20190111,A-02,유입,5,851.0
41953,41953,20190111,A-02,유출,5,517.0
50292,50292,20190111,A-02,유입,6,1715.0
50323,50323,20190111,A-02,유출,6,895.0
58662,58662,20190111,A-02,유입,7,2760.0
58693,58693,20190111,A-02,유출,7,1464.0
67032,67032,20190111,A-02,유입,8,3115.0
67063,67063,20190111,A-02,유출,8,1800.0
75402,75402,20190111,A-02,유입,9,2601.0
75433,75433,20190111,A-02,유출,9,1222.0
83772,83772,20190111,A-02,유입,10,2507.0
83803,83803,20190111,A-02,유출,10,1575.0
92142,92142,20190111,A-02,유입,11,2486.0
92173,92173,20190111,A-02,유출,11,1701.0
100512,100512,20190111,A-02,유입,12,2175.0
100543,100543,20190111,A-02,유출,12,1615.0
108882,108882,20190111,A-02,유입,13,2191.0
108913,108913,20190111,A-02,유출,13,1744.0
117252,117252,20190111,A-02,유입,14,2238.0
117283,117283,20190111,A-02,유출,14,1935.0
125622,125622,20190111,A-02,유입,15,2290.0
125653,125653,20190111,A-02,유출,15,1881.0
133992,133992,20190111,A-02,유입,16,2180.0
134023,134023,20190111,A-02,유출,16,2140.0
142362,142362,20190111,A-02,유입,17,2286.0
142393,142393,20190111,A-02,유출,17,2292.0
150732,150732,20190111,A-02,유입,18,2342.0
150763,150763,20190111,A-02,유출,18,2331.0
159102,159102,20190111,A-02,유입,19,1891.0
159133,159133,20190111,A-02,유출,19,2183.0
167472,167472,20190111,A-02,유입,20,1623.0
167503,167503,20190111,A-02,유출,20,1785.0
175842,175842,20190111,A-02,유입,21,1488.0
175873,175873,20190111,A-02,유출,21,1883.0
184212,184212,20190111,A-02,유입,22,1489.0
184243,184243,20190111,A-02,유출,22,1761.0
192582,192582,20190111,A-02,유입,23,1216.0
192613,192613,20190111,A-02,유출,23,1350.0
73,73,20190112,A-02,유입,0,1013.0
104,104,20190112,A-02,유출,0,1144.0
8443,8443,20190112,A-02,유입,1,743.0
8474,8474,20190112,A-02,유출,1,949.0
16813,16813,20190112,A-02,유입,2,627.0
16844,16844,20190112,A-02,유출,2,788.0
25183,25183,20190112,A-02,유입,3,533.0
25214,25214,20190112,A-02,유출,3,626.0
33553,33553,20190112,A-02,유입,4,435.0
33584,33584,20190112,A-02,유출,4,548.0
41923,41923,20190112,A-02,유입,5,593.0
41954,41954,20190112,A-02,유출,5,536.0
50293,50293,20190112,A-02,유입,6,876.0
50324,50324,20190112,A-02,유출,6,583.0
58663,58663,20190112,A-02,유입,7,1322.0
58694,58694,20190112,A-02,유출,7,736.0
67033,67033,20190112,A-02,유입,8,1779.0
67064,67064,20190112,A-02,유출,8,1315.0
75403,75403,20190112,A-02,유입,9,2056.0
75434,75434,20190112,A-02,유출,9,1485.0
83773,83773,20190112,A-02,유입,10,2126.0
83804,83804,20190112,A-02,유출,10,1704.0
92143,92143,20190112,A-02,유입,11,2288.0
92174,92174,20190112,A-02,유출,11,1541.0
100513,100513,20190112,A-02,유입,12,2389.0
100544,100544,20190112,A-02,유출,12,1719.0
108883,108883,20190112,A-02,유입,13,2296.0
108914,108914,20190112,A-02,유출,13,1736.0
117253,117253,20190112,A-02,유입,14,2286.0
117284,117284,20190112,A-02,유출,14,1803.0
125623,125623,20190112,A-02,유입,15,2009.0
125654,125654,20190112,A-02,유출,15,1473.0
133993,133993,20190112,A-02,유입,16,1415.0
134024,134024,20190112,A-02,유출,16,1865.0
142363,142363,20190112,A-02,유입,17,1840.0
142394,142394,20190112,A-02,유출,17,1994.0
150733,150733,20190112,A-02,유입,18,1898.0
150764,150764,20190112,A-02,유출,18,2020.0
159103,159103,20190112,A-02,유입,19,1381.0
159134,159134,20190112,A-02,유출,19,1568.0
167473,167473,20190112,A-02,유입,20,1197.0
167504,167504,20190112,A-02,유출,20,1549.0
175843,175843,20190112,A-02,유입,21,1257.0
175874,175874,20190112,A-02,유출,21,1468.0
184213,184213,20190112,A-02,유입,22,1146.0
184244,184244,20190112,A-02,유출,22,1302.0
192583,192583,20190112,A-02,유입,23,923.0
192614,192614,20190112,A-02,유출,23,1043.0
74,74,20190113,A-02,유입,0,683.0
105,105,20190113,A-02,유출,0,928.0
8444,8444,20190113,A-02,유입,1,628.0
8475,8475,20190113,A-02,유출,1,743.0
16814,16814,20190113,A-02,유입,2,411.0
16845,16845,20190113,A-02,유출,2,571.0
25184,25184,20190113,A-02,유입,3,365.0
25215,25215,20190113,A-02,유출,3,396.0
33554,33554,20190113,A-02,유입,4,259.0
33585,33585,20190113,A-02,유출,4,347.0
41924,41924,20190113,A-02,유입,5,377.0
41955,41955,20190113,A-02,유출,5,350.0
50294,50294,20190113,A-02,유입,6,607.0
50325,50325,20190113,A-02,유출,6,385.0
58664,58664,20190113,A-02,유입,7,873.0
