,Unnamed: 0,일자,지점번호,방향,시간,교통량
194102,194102,20190403,F-05,유입,23,2303.0
194132,194132,20190403,F-05,유출,23,4036.0
7803,7803,20190404,F-05,유입,0,1729.0
7833,7833,20190404,F-05,유출,0,3100.0
15903,15903,20190404,F-05,유입,1,1172.0
15933,15933,20190404,F-05,유출,1,2178.0
24003,24003,20190404,F-05,유입,2,835.0
24033,24033,20190404,F-05,유출,2,1571.0
32103,32103,20190404,F-05,유입,3,779.0
32133,32133,20190404,F-05,유출,3,1112.0
40203,40203,20190404,F-05,유입,4,1263.0
40233,40233,20190404,F-05,유출,4,1221.0
48303,48303,20190404,F-05,유입,5,3340.0
48333,48333,20190404,F-05,유출,5,1631.0
56403,56403,20190404,F-05,유입,6,4967.0
56433,56433,20190404,F-05,유출,6,2712.0
64503,64503,20190404,F-05,유입,7,4675.0
64533,64533,20190404,F-05,유출,7,3047.0
72603,72603,20190404,F-05,유입,8,3241.0
72633,72633,20190404,F-05,유출,8,3089.0
80703,80703,20190404,F-05,유입,9,3370.0
80733,80733,20190404,F-05,유출,9,3101.0
88803,88803,20190404,F-05,유입,10,3140.0
88833,88833,20190404,F-05,유출,10,3420.0
96903,96903,20190404,F-05,유입,11,3323.0
96933,96933,20190404,F-05,유출,11,3834.0
105003,105003,20190404,F-05,유입,12,3277.0
105033,105033,20190404,F-05,유출,12,3825.0
113103,113103,20190404,F-05,유입,13,3616.0
113133,113133,20190404,F-05,유출,13,3920.0
121203,121203,20190404,F-05,유입,14,3368.0
121233,121233,20190404,F-05,유출,14,4040.0
129303,129303,20190404,F-05,유입,15,3356.0
129333,129333,20190404,F-05,유출,15,4378.0
137403,137403,20190404,F-05,유입,16,3261.0
137433,137433,20190404,F-05,유출,16,4660.0
145503,145503,20190404,F-05,유입,17,2827.0
145533,145533,20190404,F-05,유출,17,4567.0
153603,153603,20190404,F-05,유입,18,2353.0
153633,153633,20190404,F-05,유출,18,4297.0
161703,161703,20190404,F-05,유입,19,2114.0
161733,161733,20190404,F-05,유출,19,4426.0
169803,169803,20190404,F-05,유입,20,2472.0
169833,169833,20190404,F-05,유출,20,4598.0
177903,177903,20190404,F-05,유입,21,2810.0
177933,177933,20190404,F-05,유출,21,4710.0
186003,186003,20190404,F-05,유입,22,2776.0
186033,186033,20190404,F-05,유출,22,4659.0
194103,194103,20190404,F-05,유입,23,2401.0
194133,194133,20190404,F-05,유출,23,4109.0
7804,7804,20190405,F-05,유입,0,1815.0
7834,7834,20190405,F-05,유출,0,3116.0
15904,15904,20190405,F-05,유입,1,1248.0
15934,15934,20190405,F-05,유출,1,2455.0
24004,24004,20190405,F-05,유입,2,921.0
24034,24034,20190405,F-05,유출,2,1642.0
32104,32104,20190405,F-05,유입,3,856.0
32134,32134,20190405,F-05,유출,3,1224.0
40204,40204,20190405,F-05,유입,4,1312.0
40234,40234,20190405,F-05,유출,4,1242.0
48304,48304,20190405,F-05,유입,5,3300.0
48334,48334,20190405,F-05,유출,5,1826.0
56404,56404,20190405,F-05,유입,6,4727.0
56434,56434,20190405,F-05,유출,6,2734.0
64504,64504,20190405,F-05,유입,7,3550.0
64534,64534,20190405,F-05,유출,7,2885.0
72604,72604,20190405,F-05,유입,8,3372.0
72634,72634,20190405,F-05,유출,8,3103.0
80704,80704,20190405,F-05,유입,9,3503.0
80734,80734,20190405,F-05,유출,9,3266.0
88804,88804,20190405,F-05,유입,10,3426.0
88834,88834,20190405,F-05,유출,10,3403.0
96904,96904,20190405,F-05,유입,11,3463.0
96934,96934,20190405,F-05,유출,11,3807.0
105004,105004,20190405,F-05,유입,12,3401.0
105034,105034,20190405,F-05,유출,12,3786.0
113104,113104,20190405,F-05,유입,13,3698.0
113134,113134,20190405,F-05,유출,13,4042.0
121204,121204,20190405,F-05,유입,14,3407.0
121234,121234,20190405,F-05,유출,14,4040.0
129304,129304,20190405,F-05,유입,15,3304.0
129334,129334,20190405,F-05,유출,15,4259.0
137404,137404,20190405,F-05,유입,16,3147.0
137434,137434,20190405,F-05,유출,16,4490.0
145504,145504,20190405,F-05,유입,17,2726.0
145534,145534,20190405,F-05,유출,17,4125.0
153604,153604,20190405,F-05,유입,18,1963.0
153634,153634,20190405,F-05,유출,18,3913.0
161704,161704,20190405,F-05,유입,19,1970.0
161734,161734,20190405,F-05,유출,19,3948.0
169804,169804,20190405,F-05,유입,20,2495.0
169834,169834,20190405,F-05,유출,20,4341.0
177904,177904,20190405,F-05,유입,21,2843.0
177934,177934,20190405,F-05,유출,21,4125.0
186004,186004,20190405,F-05,유입,22,2936.0
186034,186034,20190405,F-05,유출,22,4662.0
194104,194104,20190405,F-05,유입,23,2653.0
194134,194134,20190405,F-05,유출,23,4489.0
7805,7805,20190406,F-05,유입,0,2227.0
7835,7835,20190406,F-05,유출,0,3809.0
15905,15905,20190406,F-05,유입,1,1647.0
15935,15935,20190406,F-05,유출,1,3002.0
24005,24005,20190406,F-05,유입,2,1315.0
24035,24035,20190406,F-05,유출,2,2288.0
32105,32105,20190406,F-05,유입,3,1032.0
32135,32135,20190406,F-05,유출,3,1782.0
40205,40205,20190406,F-05,유입,4,1532.0
40235,40235,20190406,F-05,유출,4,1766.0
48305,48305,20190406,F-05,유입,5,3013.0
48335,48335,20190406,F-05,유출,5,2038.0
56405,56405,20190406,F-05,유입,6,3670.0
56435,56435,20190406,F-05,유출,6,2737.0
64505,64505,20190406,F-05,유입,7,4274.0
64535,64535,20190406,F-05,유출,7,3126.0
72605,72605,20190406,F-05,유입,8,4593.0
72635,72635,20190406,F-05,유출,8,3802.0
80705,80705,20190406,F-05,유입,9,3938.0
80735,80735,20190406,F-05,유출,9,4057.0
88805,88805,20190406,F-05,유입,10,3779.0
88835,88835,20190406,F-05,유출,10,3404.0
96905,96905,20190406,F-05,유입,11,3460.0
96935,96935,20190406,F-05,유출,11,3559.0
105005,105005,20190406,F-05,유입,12,3309.0
105035,105035,20190406,F-05,유출,12,3788.0
113105,113105,20190406,F-05,유입,13,3493.0
113135,113135,20190406,F-05,유출,13,4001.0
121205,121205,20190406,F-05,유입,14,3278.0
121235,121235,20190406,F-05,유출,14,4002.0
129305,129305,20190406,F-05,유입,15,3175.0
129335,129335,20190406,F-05,유출,15,4161.0
137405,137405,20190406,F-05,유입,16,3073.0
137435,137435,20190406,F-05,유출,16,4086.0
145505,145505,20190406,F-05,유입,17,3010.0
145535,145535,20190406,F-05,유출,17,4063.0
153605,153605,20190406,F-05,유입,18,2562.0
153635,153635,20190406,F-05,유출,18,4133.0
161705,161705,20190406,F-05,유입,19,2563.0
161735,161735,20190406,F-05,유출,19,4335.0
169805,169805,20190406,F-05,유입,20,2925.0
169835,169835,20190406,F-05,유출,20,4200.0
177905,177905,20190406,F-05,유입,21,3052.0
177935,177935,20190406,F-05,유출,21,4523.0
186005,186005,20190406,F-05,유입,22,2775.0
186035,186035,20190406,F-05,유출,22,4338.0
194105,194105,20190406,F-05,유입,23,2335.0
194135,194135,20190406,F-05,유출,23,3531.0
7806,7806,20190407,F-05,유입,0,1760.0
7836,7836,20190407,F-05,유출,0,2834.0
15906,15906,20190407,F-05,유입,1,1343.0
15936,15936,20190407,F-05,유출,1,2085.0
24006,24006,20190407,F-05,유입,2,964.0
24036,24036,20190407,F-05,유출,2,1571.0
32106,32106,20190407,F-05,유입,3,742.0
32136,32136,20190407,F-05,유출,3,1284.0
40206,40206,20190407,F-05,유입,4,893.0
40236,40236,20190407,F-05,유출,4,1226.0
48306,48306,20190407,F-05,유입,5,1459.0
48336,48336,20190407,F-05,유출,5,1277.0
56406,56406,20190407,F-05,유입,6,2163.0
56436,56436,20190407,F-05,유출,6,1641.0
64506,64506,20190407,F-05,유입,7,2658.0
64536,64536,20190407,F-05,유출,7,1970.0
72606,72606,20190407,F-05,유입,8,3690.0
72636,72636,20190407,F-05,유출,8,2738.0
80706,80706,20190407,F-05,유입,9,4222.0
80736,80736,20190407,F-05,유출,9,3317.0
88806,88806,20190407,F-05,유입,10,4124.0
88836,88836,20190407,F-05,유출,10,3414.0
96906,96906,20190407,F-05,유입,11,3862.0
96936,96936,20190407,F-05,유출,11,3426.0
105006,105006,20190407,F-05,유입,12,3685.0
105036,105036,20190407,F-05,유출,12,3637.0
113106,113106,20190407,F-05,유입,13,3483.0
113136,113136,20190407,F-05,유출,13,3741.0
121206,121206,20190407,F-05,유입,14,3233.0
121236,121236,20190407,F-05,유출,14,3924.0
129306,129306,20190407,F-05,유입,15,2738.0
129336,129336,20190407,F-05,유출,15,4234.0
137406,137406,20190407,F-05,유입,16,2972.0
137436,137436,20190407,F-05,유출,16,4101.0
145506,145506,20190407,F-05,유입,17,3040.0
145536,145536,20190407,F-05,유출,17,4417.0
153606,153606,20190407,F-05,유입,18,2855.0
153636,153636,20190407,F-05,유출,18,4293.0
161706,161706,20190407,F-05,유입,19,2984.0
161736,161736,20190407,F-05,유출,19,4352.0
169806,169806,20190407,F-05,유입,20,3320.0
169836,169836,20190407,F-05,유출,20,4291.0
177906,177906,20190407,F-05,유입,21,3270.0
177936,177936,20190407,F-05,유출,21,4371.0
186006,186006,20190407,F-05,유입,22,2916.0
186036,186036,20190407,F-05,유출,22,4313.0
194106,194106,20190407,F-05,유입,23,2038.0
194136,194136,20190407,F-05,유출,23,3072.0
7807,7807,20190408,F-05,유입,0,1304.0
7837,7837,20190408,F-05,유출,0,2117.0
15907,15907,20190408,F-05,유입,1,847.0
15937,15937,20190408,F-05,유출,1,1348.0
24007,24007,20190408,F-05,유입,2,637.0
24037,24037,20190408,F-05,유출,2,945.0
32107,32107,20190408,F-05,유입,3,725.0
32137,32137,20190408,F-05,유출,3,706.0
40207,40207,20190408,F-05,유입,4,1549.0
40237,40237,20190408,F-05,유출,4,838.0
48307,48307,20190408,F-05,유입,5,3972.0
48337,48337,20190408,F-05,유출,5,1695.0
56407,56407,20190408,F-05,유입,6,4982.0
56437,56437,20190408,F-05,유출,6,2785.0
64507,64507,20190408,F-05,유입,7,3869.0
64537,64537,20190408,F-05,유출,7,2999.0
72607,72607,20190408,F-05,유입,8,2499.0
72637,72637,20190408,F-05,유출,8,3049.0
80707,80707,20190408,F-05,유입,9,3356.0
80737,80737,20190408,F-05,유출,9,3196.0
88807,88807,20190408,F-05,유입,10,3617.0
88837,88837,20190408,F-05,유출,10,3329.0
96907,96907,20190408,F-05,유입,11,3645.0
96937,96937,20190408,F-05,유출,11,3627.0
105007,105007,20190408,F-05,유입,12,3450.0
105037,105037,20190408,F-05,유출,12,3861.0
113107,113107,20190408,F-05,유입,13,3610.0
113137,113137,20190408,F-05,유출,13,3825.0
121207,121207,20190408,F-05,유입,14,3362.0
121237,121237,20190408,F-05,유출,14,3904.0
129307,129307,20190408,F-05,유입,15,3354.0
129337,129337,20190408,F-05,유출,15,4247.0
137407,137407,20190408,F-05,유입,16,3367.0
137437,137437,20190408,F-05,유출,16,4490.0
145507,145507,20190408,F-05,유입,17,2874.0
145537,145537,20190408,F-05,유출,17,4523.0
153607,153607,20190408,F-05,유입,18,2375.0
153637,153637,20190408,F-05,유출,18,4115.0
161707,161707,20190408,F-05,유입,19,2152.0
161737,161737,20190408,F-05,유출,19,4253.0
169807,169807,20190408,F-05,유입,20,2555.0
169837,169837,20190408,F-05,유출,20,4541.0
177907,177907,20190408,F-05,유입,21,2664.0
177937,177937,20190408,F-05,유출,21,4624.0
186007,186007,20190408,F-05,유입,22,2622.0
186037,186037,20190408,F-05,유출,22,4554.0
194107,194107,20190408,F-05,유입,23,2070.0
194137,194137,20190408,F-05,유출,23,3716.0
7808,7808,20190409,F-05,유입,0,1517.0
7838,7838,20190409,F-05,유출,0,2773.0
15908,15908,20190409,F-05,유입,1,1078.0
15938,15938,20190409,F-05,유출,1,1932.0
24008,24008,20190409,F-05,유입,2,715.0
24038,24038,20190409,F-05,유출,2,1416.0
32108,32108,20190409,F-05,유입,3,720.0
32138,32138,20190409,F-05,유출,3,1098.0
40208,40208,20190409,F-05,유입,4,1237.0
40238,40238,20190409,F-05,유출,4,1203.0
48308,48308,20190409,F-05,유입,5,3394.0
48338,48338,20190409,F-05,유출,5,1738.0
56408,56408,20190409,F-05,유입,6,4991.0
56438,56438,20190409,F-05,유출,6,2694.0
64508,64508,20190409,F-05,유입,7,4160.0
64538,64538,20190409,F-05,유출,7,3002.0
72608,72608,20190409,F-05,유입,8,2862.0
72638,72638,20190409,F-05,유출,8,3047.0
80708,80708,20190409,F-05,유입,9,3103.0
80738,80738,20190409,F-05,유출,9,3233.0
88808,88808,20190409,F-05,유입,10,3437.0
88838,88838,20190409,F-05,유출,10,3139.0
96908,96908,20190409,F-05,유입,11,3299.0
96938,96938,20190409,F-05,유출,11,3399.0
105008,105008,20190409,F-05,유입,12,3295.0
105038,105038,20190409,F-05,유출,12,3559.0
113108,113108,20190409,F-05,유입,13,3395.0
113138,113138,20190409,F-05,유출,13,3794.0
121208,121208,20190409,F-05,유입,14,3177.0
121238,121238,20190409,F-05,유출,14,3963.0
129308,129308,20190409,F-05,유입,15,3006.0
129338,129338,20190409,F-05,유출,15,4333.0
137408,137408,20190409,F-05,유입,16,3087.0
137438,137438,20190409,F-05,유출,16,3536.0
145508,145508,20190409,F-05,유입,17,2176.0
145538,145538,20190409,F-05,유출,17,3738.0
153608,153608,20190409,F-05,유입,18,2113.0
153638,153638,20190409,F-05,유출,18,3575.0
161708,161708,20190409,F-05,유입,19,1718.0
161738,161738,20190409,F-05,유출,19,3833.0
169808,169808,20190409,F-05,유입,20,2153.0
169838,169838,20190409,F-05,유출,20,4215.0
177908,177908,20190409,F-05,유입,21,2489.0
177938,177938,20190409,F-05,유출,21,4235.0
186008,186008,20190409,F-05,유입,22,2462.0
186038,186038,20190409,F-05,유출,22,4278.0
194108,194108,20190409,F-05,유입,23,2072.0
194138,194138,20190409,F-05,유출,23,3669.0
7809,7809,20190410,F-05,유입,0,1553.0
7839,7839,20190410,F-05,유출,0,2760.0
15909,15909,20190410,F-05,유입,1,1048.0
15939,15939,20190410,F-05,유출,1,1964.0
24009,24009,20190410,F-05,유입,2,685.0
24039,24039,20190410,F-05,유출,2,1388.0
32109,32109,20190410,F-05,유입,3,700.0
32139,32139,20190410,F-05,유출,3,1078.0
40209,40209,20190410,F-05,유입,4,1172.0
40239,40239,20190410,F-05,유출,4,1097.0
48309,48309,20190410,F-05,유입,5,3049.0
48339,48339,20190410,F-05,유출,5,1543.0
56409,56409,20190410,F-05,유입,6,4550.0
56439,56439,20190410,F-05,유출,6,2495.0
64509,64509,20190410,F-05,유입,7,4347.0
64539,64539,20190410,F-05,유출,7,2908.0
72609,72609,20190410,F-05,유입,8,3318.0
72639,72639,20190410,F-05,유출,8,3135.0
80709,80709,20190410,F-05,유입,9,3193.0
80739,80739,20190410,F-05,유출,9,3069.0
88809,88809,20190410,F-05,유입,10,3476.0
88839,88839,20190410,F-05,유출,10,3307.0
96909,96909,20190410,F-05,유입,11,3262.0
96939,96939,20190410,F-05,유출,11,3448.0
105009,105009,20190410,F-05,유입,12,3367.0
105039,105039,20190410,F-05,유출,12,3755.0
113109,113109,20190410,F-05,유입,13,3529.0
113139,113139,20190410,F-05,유출,13,3940.0
121209,121209,20190410,F-05,유입,14,3341.0
121239,121239,20190410,F-05,유출,14,3925.0
129309,129309,20190410,F-05,유입,15,3185.0
129339,129339,20190410,F-05,유출,15,4370.0
137409,137409,20190410,F-05,유입,16,3154.0
137439,137439,20190410,F-05,유출,16,4529.0
145509,145509,20190410,F-05,유입,17,2866.0
145539,145539,20190410,F-05,유출,17,4695.0
153609,153609,20190410,F-05,유입,18,2260.0
153639,153639,20190410,F-05,유출,18,4394.0
161709,161709,20190410,F-05,유입,19,2142.0
161739,161739,20190410,F-05,유출,19,4539.0
169809,169809,20190410,F-05,유입,20,2525.0
169839,169839,20190410,F-05,유출,20,4436.0
177909,177909,20190410,F-05,유입,21,2837.0
177939,177939,20190410,F-05,유출,21,4350.0
186009,186009,20190410,F-05,유입,22,2718.0
186039,186039,20190410,F-05,유출,22,4651.0
194109,194109,20190410,F-05,유입,23,2310.0
194139,194139,20190410,F-05,유출,23,4069.0
7810,7810,20190411,F-05,유입,0,1792.0
7840,7840,20190411,F-05,유출,0,3109.0
15910,15910,20190411,F-05,유입,1,1206.0
15940,15940,20190411,F-05,유출,1,2265.0
24010,24010,20190411,F-05,유입,2,851.0
24040,24040,20190411,F-05,유출,2,1568.0
32110,32110,20190411,F-05,유입,3,769.0
32140,32140,20190411,F-05,유출,3,1204.0
40210,40210,20190411,F-05,유입,4,1294.0
40240,40240,20190411,F-05,유출,4,1214.0
48310,48310,20190411,F-05,유입,5,3353.0
48340,48340,20190411,F-05,유출,5,1769.0
56410,56410,20190411,F-05,유입,6,5009.0
56440,56440,20190411,F-05,유출,6,2761.0
64510,64510,20190411,F-05,유입,7,4537.0
64540,64540,20190411,F-05,유출,7,3010.0
72610,72610,20190411,F-05,유입,8,3524.0
72640,72640,20190411,F-05,유출,8,3033.0
80710,80710,20190411,F-05,유입,9,3387.0
80740,80740,20190411,F-05,유출,9,3277.0
88810,88810,20190411,F-05,유입,10,3206.0
88840,88840,20190411,F-05,유출,10,3431.0
96910,96910,20190411,F-05,유입,11,3400.0
96940,96940,20190411,F-05,유출,11,3767.0
105010,105010,20190411,F-05,유입,12,3373.0
105040,105040,20190411,F-05,유출,12,3857.0
113110,113110,20190411,F-05,유입,13,3481.0
113140,113140,20190411,F-05,유출,13,3885.0
121210,121210,20190411,F-05,유입,14,3310.0
121240,121240,20190411,F-05,유출,14,4156.0
129310,129310,20190411,F-05,유입,15,3031.0
129340,129340,20190411,F-05,유출,15,4356.0
137410,137410,20190411,F-05,유입,16,3355.0
137440,137440,20190411,F-05,유출,16,4741.0
145510,145510,20190411,F-05,유입,17,2633.0
145540,145540,20190411,F-05,유출,17,4333.0
153610,153610,20190411,F-05,유입,18,2338.0
153640,153640,20190411,F-05,유출,18,4368.0
161710,161710,20190411,F-05,유입,19,2184.0
161740,161740,20190411,F-05,유출,19,4340.0
169810,169810,20190411,F-05,유입,20,2544.0
169840,169840,20190411,F-05,유출,20,4564.0
177910,177910,20190411,F-05,유입,21,2761.0
177940,177940,20190411,F-05,유출,21,4557.0
186010,186010,20190411,F-05,유입,22,2657.0
186040,186040,20190411,F-05,유출,22,4351.0
194110,194110,20190411,F-05,유입,23,2304.0
194140,194140,20190411,F-05,유출,23,4501.0
7811,7811,20190412,F-05,유입,0,1890.0
7841,7841,20190412,F-05,유출,0,3277.0
15911,15911,20190412,F-05,유입,1,1283.0
15941,15941,20190412,F-05,유출,1,2296.0
24011,24011,20190412,F-05,유입,2,929.0
24041,24041,20190412,F-05,유출,2,1703.0
32111,32111,20190412,F-05,유입,3,834.0
32141,32141,20190412,F-05,유출,3,1305.0
40211,40211,20190412,F-05,유입,4,1294.0
40241,40241,20190412,F-05,유출,4,1337.0
48311,48311,20190412,F-05,유입,5,3375.0
48341,48341,20190412,F-05,유출,5,1842.0
56411,56411,20190412,F-05,유입,6,4951.0
56441,56441,20190412,F-05,유출,6,2751.0
64511,64511,20190412,F-05,유입,7,4508.0
64541,64541,20190412,F-05,유출,7,3071.0
72611,72611,20190412,F-05,유입,8,3356.0
72641,72641,20190412,F-05,유출,8,3160.0
80711,80711,20190412,F-05,유입,9,3326.0
80741,80741,20190412,F-05,유출,9,3388.0
88811,88811,20190412,F-05,유입,10,3470.0
88841,88841,20190412,F-05,유출,10,3399.0
96911,96911,20190412,F-05,유입,11,3394.0
96941,96941,20190412,F-05,유출,11,3641.0
105011,105011,20190412,F-05,유입,12,3447.0
105041,105041,20190412,F-05,유출,12,3867.0
113111,113111,20190412,F-05,유입,13,3541.0
113141,113141,20190412,F-05,유출,13,3928.0
121211,121211,20190412,F-05,유입,14,3410.0
121241,121241,20190412,F-05,유출,14,4027.0
129311,129311,20190412,F-05,유입,15,3349.0
129341,129341,20190412,F-05,유출,15,4220.0
137411,137411,20190412,F-05,유입,16,3326.0
137441,137441,20190412,F-05,유출,16,4641.0
145511,145511,20190412,F-05,유입,17,2656.0
145541,145541,20190412,F-05,유출,17,4525.0
153611,153611,20190412,F-05,유입,18,2165.0
153641,153641,20190412,F-05,유출,18,4133.0
161711,161711,20190412,F-05,유입,19,2068.0
161741,161741,20190412,F-05,유출,19,4221.0
169811,169811,20190412,F-05,유입,20,2502.0
169841,169841,20190412,F-05,유출,20,4382.0
177911,177911,20190412,F-05,유입,21,2736.0
177941,177941,20190412,F-05,유출,21,4263.0
186011,186011,20190412,F-05,유입,22,2849.0
186041,186041,20190412,F-05,유출,22,4295.0
194111,194111,20190412,F-05,유입,23,2519.0
194141,194141,20190412,F-05,유출,23,4551.0
7812,7812,20190413,F-05,유입,0,2214.0
7842,7842,20190413,F-05,유출,0,3925.0
15912,15912,20190413,F-05,유입,1,1704.0
15942,15942,20190413,F-05,유출,1,3036.0
24012,24012,20190413,F-05,유입,2,1339.0
24042,24042,20190413,F-05,유출,2,2263.0
