,Unnamed: 0,일자,지점번호,방향,시간,교통량
62671,62671,20190402,D-19,유출,7,3488.0
70741,70741,20190402,D-19,유입,8,2951.0
70771,70771,20190402,D-19,유출,8,3646.0
78841,78841,20190402,D-19,유입,9,2800.0
78871,78871,20190402,D-19,유출,9,3269.0
86941,86941,20190402,D-19,유입,10,2716.0
86971,86971,20190402,D-19,유출,10,3229.0
95041,95041,20190402,D-19,유입,11,2703.0
95071,95071,20190402,D-19,유출,11,2970.0
103141,103141,20190402,D-19,유입,12,2652.0
103171,103171,20190402,D-19,유출,12,2790.0
111241,111241,20190402,D-19,유입,13,2737.0
111271,111271,20190402,D-19,유출,13,2981.0
119341,119341,20190402,D-19,유입,14,2778.0
119371,119371,20190402,D-19,유출,14,3102.0
127441,127441,20190402,D-19,유입,15,2808.0
127471,127471,20190402,D-19,유출,15,2998.0
135541,135541,20190402,D-19,유입,16,2891.0
135571,135571,20190402,D-19,유출,16,3228.0
143641,143641,20190402,D-19,유입,17,3012.0
143671,143671,20190402,D-19,유출,17,3416.0
151741,151741,20190402,D-19,유입,18,3036.0
151771,151771,20190402,D-19,유출,18,3388.0
159841,159841,20190402,D-19,유입,19,3079.0
159871,159871,20190402,D-19,유출,19,3004.0
167941,167941,20190402,D-19,유입,20,2337.0
167971,167971,20190402,D-19,유출,20,2660.0
176041,176041,20190402,D-19,유입,21,2313.0
176071,176071,20190402,D-19,유출,21,2344.0
184141,184141,20190402,D-19,유입,22,2048.0
184171,184171,20190402,D-19,유출,22,1998.0
192241,192241,20190402,D-19,유입,23,1478.0
192271,192271,20190402,D-19,유출,23,1483.0
5942,5942,20190403,D-19,유입,0,987.0
5972,5972,20190403,D-19,유출,0,985.0
14042,14042,20190403,D-19,유입,1,718.0
14072,14072,20190403,D-19,유출,1,731.0
22142,22142,20190403,D-19,유입,2,545.0
22172,22172,20190403,D-19,유출,2,609.0
30242,30242,20190403,D-19,유입,3,510.0
30272,30272,20190403,D-19,유출,3,639.0
38342,38342,20190403,D-19,유입,4,760.0
38372,38372,20190403,D-19,유출,4,923.0
46442,46442,20190403,D-19,유입,5,1488.0
46472,46472,20190403,D-19,유출,5,2029.0
54542,54542,20190403,D-19,유입,6,2705.0
54572,54572,20190403,D-19,유출,6,3183.0
62642,62642,20190403,D-19,유입,7,2856.0
62672,62672,20190403,D-19,유출,7,3637.0
70742,70742,20190403,D-19,유입,8,3011.0
70772,70772,20190403,D-19,유출,8,3590.0
78842,78842,20190403,D-19,유입,9,2819.0
78872,78872,20190403,D-19,유출,9,3268.0
86942,86942,20190403,D-19,유입,10,2741.0
86972,86972,20190403,D-19,유출,10,3004.0
95042,95042,20190403,D-19,유입,11,2862.0
95072,95072,20190403,D-19,유출,11,2994.0
103142,103142,20190403,D-19,유입,12,2635.0
103172,103172,20190403,D-19,유출,12,2710.0
111242,111242,20190403,D-19,유입,13,2743.0
111272,111272,20190403,D-19,유출,13,2846.0
119342,119342,20190403,D-19,유입,14,2844.0
119372,119372,20190403,D-19,유출,14,3152.0
127442,127442,20190403,D-19,유입,15,2881.0
127472,127472,20190403,D-19,유출,15,3069.0
135542,135542,20190403,D-19,유입,16,2977.0
135572,135572,20190403,D-19,유출,16,3149.0
143642,143642,20190403,D-19,유입,17,3044.0
143672,143672,20190403,D-19,유출,17,3453.0
151742,151742,20190403,D-19,유입,18,3069.0
151772,151772,20190403,D-19,유출,18,3331.0
159842,159842,20190403,D-19,유입,19,3009.0
159872,159872,20190403,D-19,유출,19,3025.0
167942,167942,20190403,D-19,유입,20,2455.0
167972,167972,20190403,D-19,유출,20,2761.0
176042,176042,20190403,D-19,유입,21,2346.0
176072,176072,20190403,D-19,유출,21,2366.0
184142,184142,20190403,D-19,유입,22,2057.0
184172,184172,20190403,D-19,유출,22,2038.0
192242,192242,20190403,D-19,유입,23,1468.0
192272,192272,20190403,D-19,유출,23,1497.0
5943,5943,20190404,D-19,유입,0,996.0
5973,5973,20190404,D-19,유출,0,1078.0
14043,14043,20190404,D-19,유입,1,725.0
14073,14073,20190404,D-19,유출,1,807.0
22143,22143,20190404,D-19,유입,2,581.0
22173,22173,20190404,D-19,유출,2,638.0
30243,30243,20190404,D-19,유입,3,482.0
30273,30273,20190404,D-19,유출,3,592.0
38343,38343,20190404,D-19,유입,4,759.0
38373,38373,20190404,D-19,유출,4,925.0
46443,46443,20190404,D-19,유입,5,1484.0
46473,46473,20190404,D-19,유출,5,2015.0
54543,54543,20190404,D-19,유입,6,2683.0
54573,54573,20190404,D-19,유출,6,3245.0
62643,62643,20190404,D-19,유입,7,2939.0
62673,62673,20190404,D-19,유출,7,3731.0
70743,70743,20190404,D-19,유입,8,3012.0
70773,70773,20190404,D-19,유출,8,3461.0
78843,78843,20190404,D-19,유입,9,2776.0
78873,78873,20190404,D-19,유출,9,3115.0
86943,86943,20190404,D-19,유입,10,2771.0
86973,86973,20190404,D-19,유출,10,3254.0
95043,95043,20190404,D-19,유입,11,2753.0
95073,95073,20190404,D-19,유출,11,2988.0
103143,103143,20190404,D-19,유입,12,2627.0
103173,103173,20190404,D-19,유출,12,2792.0
111243,111243,20190404,D-19,유입,13,2759.0
111273,111273,20190404,D-19,유출,13,2874.0
119343,119343,20190404,D-19,유입,14,2810.0
119373,119373,20190404,D-19,유출,14,2990.0
127443,127443,20190404,D-19,유입,15,2858.0
127473,127473,20190404,D-19,유출,15,3115.0
135543,135543,20190404,D-19,유입,16,2877.0
135573,135573,20190404,D-19,유출,16,3153.0
143643,143643,20190404,D-19,유입,17,3008.0
143673,143673,20190404,D-19,유출,17,3415.0
151743,151743,20190404,D-19,유입,18,3095.0
151773,151773,20190404,D-19,유출,18,3427.0
159843,159843,20190404,D-19,유입,19,3018.0
159873,159873,20190404,D-19,유출,19,3013.0
167943,167943,20190404,D-19,유입,20,2502.0
167973,167973,20190404,D-19,유출,20,2575.0
176043,176043,20190404,D-19,유입,21,2378.0
176073,176073,20190404,D-19,유출,21,2452.0
184143,184143,20190404,D-19,유입,22,2095.0
184173,184173,20190404,D-19,유출,22,2080.0
192243,192243,20190404,D-19,유입,23,1589.0
192273,192273,20190404,D-19,유출,23,1468.0
5944,5944,20190405,D-19,유입,0,1113.0
5974,5974,20190405,D-19,유출,0,1090.0
14044,14044,20190405,D-19,유입,1,743.0
14074,14074,20190405,D-19,유출,1,782.0
22144,22144,20190405,D-19,유입,2,600.0
22174,22174,20190405,D-19,유출,2,661.0
30244,30244,20190405,D-19,유입,3,522.0
30274,30274,20190405,D-19,유출,3,628.0
38344,38344,20190405,D-19,유입,4,788.0
38374,38374,20190405,D-19,유출,4,972.0
46444,46444,20190405,D-19,유입,5,1498.0
46474,46474,20190405,D-19,유출,5,2048.0
54544,54544,20190405,D-19,유입,6,2590.0
54574,54574,20190405,D-19,유출,6,3126.0
62644,62644,20190405,D-19,유입,7,2787.0
62674,62674,20190405,D-19,유출,7,3610.0
70744,70744,20190405,D-19,유입,8,3031.0
70774,70774,20190405,D-19,유출,8,3622.0
78844,78844,20190405,D-19,유입,9,2830.0
78874,78874,20190405,D-19,유출,9,3391.0
86944,86944,20190405,D-19,유입,10,2722.0
86974,86974,20190405,D-19,유출,10,3274.0
95044,95044,20190405,D-19,유입,11,2538.0
95074,95074,20190405,D-19,유출,11,3015.0
103144,103144,20190405,D-19,유입,12,2603.0
103174,103174,20190405,D-19,유출,12,2793.0
111244,111244,20190405,D-19,유입,13,2715.0
111274,111274,20190405,D-19,유출,13,2991.0
119344,119344,20190405,D-19,유입,14,2599.0
119374,119374,20190405,D-19,유출,14,3098.0
127444,127444,20190405,D-19,유입,15,3584.0
127474,127474,20190405,D-19,유출,15,3240.0
135544,135544,20190405,D-19,유입,16,2969.0
135574,135574,20190405,D-19,유출,16,3382.0
143644,143644,20190405,D-19,유입,17,2980.0
143674,143674,20190405,D-19,유출,17,3449.0
151744,151744,20190405,D-19,유입,18,2925.0
151774,151774,20190405,D-19,유출,18,3529.0
159844,159844,20190405,D-19,유입,19,3096.0
159874,159874,20190405,D-19,유출,19,3090.0
167944,167944,20190405,D-19,유입,20,2801.0
167974,167974,20190405,D-19,유출,20,2754.0
176044,176044,20190405,D-19,유입,21,2413.0
176074,176074,20190405,D-19,유출,21,2617.0
184144,184144,20190405,D-19,유입,22,2230.0
184174,184174,20190405,D-19,유출,22,2470.0
192244,192244,20190405,D-19,유입,23,1849.0
192274,192274,20190405,D-19,유출,23,1863.0
5945,5945,20190406,D-19,유입,0,1289.0
5975,5975,20190406,D-19,유출,0,1356.0
14045,14045,20190406,D-19,유입,1,961.0
14075,14075,20190406,D-19,유출,1,977.0
22145,22145,20190406,D-19,유입,2,784.0
22175,22175,20190406,D-19,유출,2,840.0
30245,30245,20190406,D-19,유입,3,672.0
30275,30275,20190406,D-19,유출,3,787.0
38345,38345,20190406,D-19,유입,4,854.0
38375,38375,20190406,D-19,유출,4,976.0
46445,46445,20190406,D-19,유입,5,1495.0
46475,46475,20190406,D-19,유출,5,1795.0
54545,54545,20190406,D-19,유입,6,1885.0
54575,54575,20190406,D-19,유출,6,2403.0
62645,62645,20190406,D-19,유입,7,2121.0
62675,62675,20190406,D-19,유출,7,2424.0
70745,70745,20190406,D-19,유입,8,2740.0
70775,70775,20190406,D-19,유출,8,2932.0
78845,78845,20190406,D-19,유입,9,2769.0
78875,78875,20190406,D-19,유출,9,3145.0
86945,86945,20190406,D-19,유입,10,2620.0
86975,86975,20190406,D-19,유출,10,3025.0
95045,95045,20190406,D-19,유입,11,2576.0
95075,95075,20190406,D-19,유출,11,2956.0
103145,103145,20190406,D-19,유입,12,2650.0
103175,103175,20190406,D-19,유출,12,3042.0
111245,111245,20190406,D-19,유입,13,2625.0
111275,111275,20190406,D-19,유출,13,3043.0
119345,119345,20190406,D-19,유입,14,2626.0
119375,119375,20190406,D-19,유출,14,2967.0
127445,127445,20190406,D-19,유입,15,2527.0
127475,127475,20190406,D-19,유출,15,3006.0
135545,135545,20190406,D-19,유입,16,2544.0
135575,135575,20190406,D-19,유출,16,3018.0
143645,143645,20190406,D-19,유입,17,2634.0
143675,143675,20190406,D-19,유출,17,3148.0
151745,151745,20190406,D-19,유입,18,2779.0
151775,151775,20190406,D-19,유출,18,2897.0
159845,159845,20190406,D-19,유입,19,2494.0
159875,159875,20190406,D-19,유출,19,2579.0
167945,167945,20190406,D-19,유입,20,2272.0
167975,167975,20190406,D-19,유출,20,2264.0
176045,176045,20190406,D-19,유입,21,2261.0
176075,176075,20190406,D-19,유출,21,2307.0
184145,184145,20190406,D-19,유입,22,1852.0
184175,184175,20190406,D-19,유출,22,1960.0
192245,192245,20190406,D-19,유입,23,1466.0
192275,192275,20190406,D-19,유출,23,1479.0
5946,5946,20190407,D-19,유입,0,1064.0
5976,5976,20190407,D-19,유출,0,1048.0
14046,14046,20190407,D-19,유입,1,764.0
14076,14076,20190407,D-19,유출,1,821.0
22146,22146,20190407,D-19,유입,2,635.0
22176,22176,20190407,D-19,유출,2,637.0
30246,30246,20190407,D-19,유입,3,530.0
30276,30276,20190407,D-19,유출,3,589.0
38346,38346,20190407,D-19,유입,4,570.0
38376,38376,20190407,D-19,유출,4,705.0
46446,46446,20190407,D-19,유입,5,779.0
46476,46476,20190407,D-19,유출,5,1044.0
54546,54546,20190407,D-19,유입,6,995.0
54576,54576,20190407,D-19,유출,6,1239.0
62646,62646,20190407,D-19,유입,7,1262.0
62676,62676,20190407,D-19,유출,7,1328.0
70746,70746,20190407,D-19,유입,8,1850.0
70776,70776,20190407,D-19,유출,8,1938.0
78846,78846,20190407,D-19,유입,9,2372.0
78876,78876,20190407,D-19,유출,9,2587.0
86946,86946,20190407,D-19,유입,10,2614.0
86976,86976,20190407,D-19,유출,10,2787.0
95046,95046,20190407,D-19,유입,11,2498.0
95076,95076,20190407,D-19,유출,11,2800.0
103146,103146,20190407,D-19,유입,12,2544.0
103176,103176,20190407,D-19,유출,12,2887.0
111246,111246,20190407,D-19,유입,13,2612.0
111276,111276,20190407,D-19,유출,13,3040.0
119346,119346,20190407,D-19,유입,14,2603.0
119376,119376,20190407,D-19,유출,14,2978.0
127446,127446,20190407,D-19,유입,15,2556.0
127476,127476,20190407,D-19,유출,15,2914.0
135546,135546,20190407,D-19,유입,16,2627.0
135576,135576,20190407,D-19,유출,16,2927.0
143646,143646,20190407,D-19,유입,17,2709.0
143676,143676,20190407,D-19,유출,17,2874.0
151746,151746,20190407,D-19,유입,18,2769.0
151776,151776,20190407,D-19,유출,18,2729.0
159846,159846,20190407,D-19,유입,19,2410.0
159876,159876,20190407,D-19,유출,19,2406.0
167946,167946,20190407,D-19,유입,20,2369.0
167976,167976,20190407,D-19,유출,20,2243.0
176046,176046,20190407,D-19,유입,21,2256.0
176076,176076,20190407,D-19,유출,21,2324.0
184146,184146,20190407,D-19,유입,22,1820.0
184176,184176,20190407,D-19,유출,22,1779.0
192246,192246,20190407,D-19,유입,23,1361.0
192276,192276,20190407,D-19,유출,23,1257.0
5947,5947,20190408,D-19,유입,0,800.0
5977,5977,20190408,D-19,유출,0,819.0
14047,14047,20190408,D-19,유입,1,522.0
14077,14077,20190408,D-19,유출,1,547.0
22147,22147,20190408,D-19,유입,2,396.0
22177,22177,20190408,D-19,유출,2,455.0
30247,30247,20190408,D-19,유입,3,408.0
30277,30277,20190408,D-19,유출,3,492.0
38347,38347,20190408,D-19,유입,4,744.0
38377,38377,20190408,D-19,유출,4,863.0
46447,46447,20190408,D-19,유입,5,1698.0
46477,46477,20190408,D-19,유출,5,2080.0
54547,54547,20190408,D-19,유입,6,2934.0
54577,54577,20190408,D-19,유출,6,3340.0
62647,62647,20190408,D-19,유입,7,2634.0
62677,62677,20190408,D-19,유출,7,3626.0
70747,70747,20190408,D-19,유입,8,2695.0
70777,70777,20190408,D-19,유출,8,3670.0
78847,78847,20190408,D-19,유입,9,2753.0
78877,78877,20190408,D-19,유출,9,3304.0
86947,86947,20190408,D-19,유입,10,2790.0
86977,86977,20190408,D-19,유출,10,3107.0
95047,95047,20190408,D-19,유입,11,2851.0
95077,95077,20190408,D-19,유출,11,3068.0
103147,103147,20190408,D-19,유입,12,2728.0
103177,103177,20190408,D-19,유출,12,2794.0
111247,111247,20190408,D-19,유입,13,2749.0
111277,111277,20190408,D-19,유출,13,3041.0
119347,119347,20190408,D-19,유입,14,2845.0
119377,119377,20190408,D-19,유출,14,3129.0
127447,127447,20190408,D-19,유입,15,2720.0
127477,127477,20190408,D-19,유출,15,3187.0
135547,135547,20190408,D-19,유입,16,2764.0
135577,135577,20190408,D-19,유출,16,3225.0
143647,143647,20190408,D-19,유입,17,2987.0
143677,143677,20190408,D-19,유출,17,3416.0
151747,151747,20190408,D-19,유입,18,3102.0
151777,151777,20190408,D-19,유출,18,3521.0
159847,159847,20190408,D-19,유입,19,2994.0
159877,159877,20190408,D-19,유출,19,2998.0
167947,167947,20190408,D-19,유입,20,2486.0
167977,167977,20190408,D-19,유출,20,2697.0
176047,176047,20190408,D-19,유입,21,2263.0
176077,176077,20190408,D-19,유출,21,2274.0
184147,184147,20190408,D-19,유입,22,1956.0
184177,184177,20190408,D-19,유출,22,1897.0
192247,192247,20190408,D-19,유입,23,1419.0
192277,192277,20190408,D-19,유출,23,1363.0
5948,5948,20190409,D-19,유입,0,944.0
5978,5978,20190409,D-19,유출,0,965.0
14048,14048,20190409,D-19,유입,1,735.0
14078,14078,20190409,D-19,유출,1,751.0
22148,22148,20190409,D-19,유입,2,563.0
22178,22178,20190409,D-19,유출,2,620.0
30248,30248,20190409,D-19,유입,3,511.0
30278,30278,20190409,D-19,유출,3,579.0
38348,38348,20190409,D-19,유입,4,765.0
38378,38378,20190409,D-19,유출,4,916.0
46448,46448,20190409,D-19,유입,5,1605.0
46478,46478,20190409,D-19,유출,5,2119.0
54548,54548,20190409,D-19,유입,6,2715.0
54578,54578,20190409,D-19,유출,6,3162.0
62648,62648,20190409,D-19,유입,7,2818.0
62678,62678,20190409,D-19,유출,7,3655.0
70748,70748,20190409,D-19,유입,8,2919.0
70778,70778,20190409,D-19,유출,8,3585.0
78848,78848,20190409,D-19,유입,9,2821.0
78878,78878,20190409,D-19,유출,9,3273.0
86948,86948,20190409,D-19,유입,10,2780.0
86978,86978,20190409,D-19,유출,10,3118.0
95048,95048,20190409,D-19,유입,11,2770.0
95078,95078,20190409,D-19,유출,11,2892.0
103148,103148,20190409,D-19,유입,12,2834.0
103178,103178,20190409,D-19,유출,12,2767.0
111248,111248,20190409,D-19,유입,13,2815.0
111278,111278,20190409,D-19,유출,13,2940.0
119348,119348,20190409,D-19,유입,14,2765.0
119378,119378,20190409,D-19,유출,14,3086.0
127448,127448,20190409,D-19,유입,15,2822.0
127478,127478,20190409,D-19,유출,15,2983.0
135548,135548,20190409,D-19,유입,16,2557.0
135578,135578,20190409,D-19,유출,16,3106.0
143648,143648,20190409,D-19,유입,17,2683.0
143678,143678,20190409,D-19,유출,17,3264.0
151748,151748,20190409,D-19,유입,18,2742.0
151778,151778,20190409,D-19,유출,18,3292.0
159848,159848,20190409,D-19,유입,19,2877.0
159878,159878,20190409,D-19,유출,19,2851.0
167948,167948,20190409,D-19,유입,20,2558.0
167978,167978,20190409,D-19,유출,20,2575.0
176048,176048,20190409,D-19,유입,21,2151.0
176078,176078,20190409,D-19,유출,21,2548.0
184148,184148,20190409,D-19,유입,22,2034.0
184178,184178,20190409,D-19,유출,22,2103.0
192248,192248,20190409,D-19,유입,23,1381.0
192278,192278,20190409,D-19,유출,23,1354.0
5949,5949,20190410,D-19,유입,0,894.0
5979,5979,20190410,D-19,유출,0,945.0
14049,14049,20190410,D-19,유입,1,688.0
14079,14079,20190410,D-19,유출,1,721.0
22149,22149,20190410,D-19,유입,2,539.0
22179,22179,20190410,D-19,유출,2,566.0
30249,30249,20190410,D-19,유입,3,476.0
30279,30279,20190410,D-19,유출,3,600.0
38349,38349,20190410,D-19,유입,4,708.0
38379,38379,20190410,D-19,유출,4,866.0
46449,46449,20190410,D-19,유입,5,1471.0
46479,46479,20190410,D-19,유출,5,1846.0
54549,54549,20190410,D-19,유입,6,2518.0
54579,54579,20190410,D-19,유출,6,3044.0
62649,62649,20190410,D-19,유입,7,2867.0
62679,62679,20190410,D-19,유출,7,3518.0
70749,70749,20190410,D-19,유입,8,2952.0
70779,70779,20190410,D-19,유출,8,3521.0
78849,78849,20190410,D-19,유입,9,2731.0
78879,78879,20190410,D-19,유출,9,3206.0
86949,86949,20190410,D-19,유입,10,2699.0
86979,86979,20190410,D-19,유출,10,3019.0
95049,95049,20190410,D-19,유입,11,2635.0
95079,95079,20190410,D-19,유출,11,2795.0
103149,103149,20190410,D-19,유입,12,2168.0
103179,103179,20190410,D-19,유출,12,2767.0
111249,111249,20190410,D-19,유입,13,2534.0
111279,111279,20190410,D-19,유출,13,3050.0
119349,119349,20190410,D-19,유입,14,2868.0
119379,119379,20190410,D-19,유출,14,3031.0
127449,127449,20190410,D-19,유입,15,2898.0
127479,127479,20190410,D-19,유출,15,3065.0
135549,135549,20190410,D-19,유입,16,2960.0
135579,135579,20190410,D-19,유출,16,3242.0
143649,143649,20190410,D-19,유입,17,3135.0
143679,143679,20190410,D-19,유출,17,3479.0
151749,151749,20190410,D-19,유입,18,3090.0
151779,151779,20190410,D-19,유출,18,3383.0
159849,159849,20190410,D-19,유입,19,2829.0
159879,159879,20190410,D-19,유출,19,2952.0
167949,167949,20190410,D-19,유입,20,2435.0
167979,167979,20190410,D-19,유출,20,2562.0
176049,176049,20190410,D-19,유입,21,2272.0
176079,176079,20190410,D-19,유출,21,2288.0
184149,184149,20190410,D-19,유입,22,2087.0
184179,184179,20190410,D-19,유출,22,1971.0
192249,192249,20190410,D-19,유입,23,1512.0
192279,192279,20190410,D-19,유출,23,1427.0
5950,5950,20190411,D-19,유입,0,1055.0
5980,5980,20190411,D-19,유출,0,1075.0
14050,14050,20190411,D-19,유입,1,702.0
14080,14080,20190411,D-19,유출,1,811.0
22150,22150,20190411,D-19,유입,2,616.0
22180,22180,20190411,D-19,유출,2,638.0
30250,30250,20190411,D-19,유입,3,556.0
30280,30280,20190411,D-19,유출,3,619.0
38350,38350,20190411,D-19,유입,4,781.0
38380,38380,20190411,D-19,유출,4,917.0
46450,46450,20190411,D-19,유입,5,1525.0
46480,46480,20190411,D-19,유출,5,2004.0
54550,54550,20190411,D-19,유입,6,2716.0
54580,54580,20190411,D-19,유출,6,3281.0
62650,62650,20190411,D-19,유입,7,2951.0
62680,62680,20190411,D-19,유출,7,3773.0
70750,70750,20190411,D-19,유입,8,3045.0
70780,70780,20190411,D-19,유출,8,3554.0
78850,78850,20190411,D-19,유입,9,2817.0
78880,78880,20190411,D-19,유출,9,3399.0
86950,86950,20190411,D-19,유입,10,2758.0
86980,86980,20190411,D-19,유출,10,3184.0
95050,95050,20190411,D-19,유입,11,2827.0
95080,95080,20190411,D-19,유출,11,3306.0
103150,103150,20190411,D-19,유입,12,2686.0
103180,103180,20190411,D-19,유출,12,2740.0
111250,111250,20190411,D-19,유입,13,2858.0
111280,111280,20190411,D-19,유출,13,2988.0
119350,119350,20190411,D-19,유입,14,2498.0
119380,119380,20190411,D-19,유출,14,2958.0
127450,127450,20190411,D-19,유입,15,2803.0
127480,127480,20190411,D-19,유출,15,3074.0
135550,135550,20190411,D-19,유입,16,2877.0
135580,135580,20190411,D-19,유출,16,3204.0
143650,143650,20190411,D-19,유입,17,2994.0
143680,143680,20190411,D-19,유출,17,3452.0
151750,151750,20190411,D-19,유입,18,3067.0
151780,151780,20190411,D-19,유출,18,3450.0
159850,159850,20190411,D-19,유입,19,3027.0
159880,159880,20190411,D-19,유출,19,2885.0
167950,167950,20190411,D-19,유입,20,2479.0
167980,167980,20190411,D-19,유출,20,2630.0
176050,176050,20190411,D-19,유입,21,2395.0
176080,176080,20190411,D-19,유출,21,2444.0
184150,184150,20190411,D-19,유입,22,2098.0
184180,184180,20190411,D-19,유출,22,2112.0
192250,192250,20190411,D-19,유입,23,1536.0
192280,192280,20190411,D-19,유출,23,1517.0
5951,5951,20190412,D-19,유입,0,1075.0
5981,5981,20190412,D-19,유출,0,1105.0
14051,14051,20190412,D-19,유입,1,827.0
14081,14081,20190412,D-19,유출,1,792.0
22151,22151,20190412,D-19,유입,2,629.0
22181,22181,20190412,D-19,유출,2,713.0
30251,30251,20190412,D-19,유입,3,509.0
30281,30281,20190412,D-19,유출,3,625.0
38351,38351,20190412,D-19,유입,4,822.0
38381,38381,20190412,D-19,유출,4,996.0
46451,46451,20190412,D-19,유입,5,1608.0
46481,46481,20190412,D-19,유출,5,2109.0
54551,54551,20190412,D-19,유입,6,2641.0
54581,54581,20190412,D-19,유출,6,3211.0
62651,62651,20190412,D-19,유입,7,2957.0
62681,62681,20190412,D-19,유출,7,3622.0
70751,70751,20190412,D-19,유입,8,3016.0
70781,70781,20190412,D-19,유출,8,3591.0
78851,78851,20190412,D-19,유입,9,2775.0
78881,78881,20190412,D-19,유출,9,3357.0
86951,86951,20190412,D-19,유입,10,2740.0
86981,86981,20190412,D-19,유출,10,3171.0
95051,95051,20190412,D-19,유입,11,2790.0
95081,95081,20190412,D-19,유출,11,2939.0
103151,103151,20190412,D-19,유입,12,2771.0
103181,103181,20190412,D-19,유출,12,2834.0
111251,111251,20190412,D-19,유입,13,2508.0
111281,111281,20190412,D-19,유출,13,2899.0
119351,119351,20190412,D-19,유입,14,
119381,119381,20190412,D-19,유출,14,
127451,127451,20190412,D-19,유입,15,
127481,127481,20190412,D-19,유출,15,
135551,135551,20190412,D-19,유입,16,
135581,135581,20190412,D-19,유출,16,
143651,143651,20190412,D-19,유입,17,3003.0
143681,143681,20190412,D-19,유출,17,3532.0
151751,151751,20190412,D-19,유입,18,2990.0
151781,151781,20190412,D-19,유출,18,3485.0
159851,159851,20190412,D-19,유입,19,3045.0
159881,159881,20190412,D-19,유출,19,3078.0
167951,167951,20190412,D-19,유입,20,2662.0
167981,167981,20190412,D-19,유출,20,2876.0
176051,176051,20190412,D-19,유입,21,2398.0
176081,176081,20190412,D-19,유출,21,2744.0
184151,184151,20190412,D-19,유입,22,2292.0
184181,184181,20190412,D-19,유출,22,2587.0
192251,192251,20190412,D-19,유입,23,1833.0
192281,192281,20190412,D-19,유출,23,1962.0
5952,5952,20190413,D-19,유입,0,1314.0
5982,5982,20190413,D-19,유출,0,1339.0
14052,14052,20190413,D-19,유입,1,956.0
14082,14082,20190413,D-19,유출,1,984.0
22152,22152,20190413,D-19,유입,2,807.0
22182,22182,20190413,D-19,유출,2,878.0
30252,30252,20190413,D-19,유입,3,736.0
30282,30282,20190413,D-19,유출,3,785.0
38352,38352,20190413,D-19,유입,4,863.0
38382,38382,20190413,D-19,유출,4,1030.0
