,Unnamed: 0,일자,지점번호,방향,시간,교통량
131732,131732,20190403,B-12,유출,16,1900.0
139802,139802,20190403,B-12,유입,17,1889.0
139832,139832,20190403,B-12,유출,17,2122.0
147902,147902,20190403,B-12,유입,18,1881.0
147932,147932,20190403,B-12,유출,18,2214.0
156002,156002,20190403,B-12,유입,19,1393.0
156032,156032,20190403,B-12,유출,19,1901.0
164102,164102,20190403,B-12,유입,20,1157.0
164132,164132,20190403,B-12,유출,20,1459.0
172202,172202,20190403,B-12,유입,21,1286.0
172232,172232,20190403,B-12,유출,21,1529.0
180302,180302,20190403,B-12,유입,22,983.0
180332,180332,20190403,B-12,유출,22,1211.0
188402,188402,20190403,B-12,유입,23,693.0
188432,188432,20190403,B-12,유출,23,917.0
2103,2103,20190404,B-12,유입,0,543.0
2133,2133,20190404,B-12,유출,0,658.0
10203,10203,20190404,B-12,유입,1,407.0
10233,10233,20190404,B-12,유출,1,430.0
18303,18303,20190404,B-12,유입,2,321.0
18333,18333,20190404,B-12,유출,2,331.0
26403,26403,20190404,B-12,유입,3,244.0
26433,26433,20190404,B-12,유출,3,285.0
34503,34503,20190404,B-12,유입,4,328.0
34533,34533,20190404,B-12,유출,4,389.0
42603,42603,20190404,B-12,유입,5,765.0
42633,42633,20190404,B-12,유출,5,726.0
50703,50703,20190404,B-12,유입,6,1343.0
50733,50733,20190404,B-12,유출,6,1439.0
58803,58803,20190404,B-12,유입,7,2268.0
58833,58833,20190404,B-12,유출,7,1926.0
66903,66903,20190404,B-12,유입,8,2139.0
66933,66933,20190404,B-12,유출,8,2071.0
75003,75003,20190404,B-12,유입,9,2122.0
75033,75033,20190404,B-12,유출,9,1916.0
83103,83103,20190404,B-12,유입,10,1770.0
83133,83133,20190404,B-12,유출,10,1972.0
91203,91203,20190404,B-12,유입,11,1656.0
91233,91233,20190404,B-12,유출,11,1797.0
99303,99303,20190404,B-12,유입,12,1431.0
99333,99333,20190404,B-12,유출,12,1687.0
107403,107403,20190404,B-12,유입,13,1492.0
107433,107433,20190404,B-12,유출,13,1709.0
115503,115503,20190404,B-12,유입,14,1540.0
115533,115533,20190404,B-12,유출,14,1843.0
123603,123603,20190404,B-12,유입,15,1639.0
123633,123633,20190404,B-12,유출,15,1954.0
131703,131703,20190404,B-12,유입,16,1711.0
131733,131733,20190404,B-12,유출,16,1930.0
139803,139803,20190404,B-12,유입,17,1912.0
139833,139833,20190404,B-12,유출,17,2072.0
147903,147903,20190404,B-12,유입,18,1854.0
147933,147933,20190404,B-12,유출,18,2221.0
156003,156003,20190404,B-12,유입,19,1423.0
156033,156033,20190404,B-12,유출,19,1814.0
164103,164103,20190404,B-12,유입,20,1198.0
164133,164133,20190404,B-12,유출,20,1501.0
172203,172203,20190404,B-12,유입,21,1181.0
172233,172233,20190404,B-12,유출,21,1405.0
180303,180303,20190404,B-12,유입,22,1051.0
180333,180333,20190404,B-12,유출,22,1244.0
188403,188403,20190404,B-12,유입,23,675.0
188433,188433,20190404,B-12,유출,23,955.0
2104,2104,20190405,B-12,유입,0,571.0
2134,2134,20190405,B-12,유출,0,667.0
10204,10204,20190405,B-12,유입,1,454.0
10234,10234,20190405,B-12,유출,1,502.0
18304,18304,20190405,B-12,유입,2,318.0
18334,18334,20190405,B-12,유출,2,395.0
26404,26404,20190405,B-12,유입,3,245.0
26434,26434,20190405,B-12,유출,3,278.0
34504,34504,20190405,B-12,유입,4,327.0
34534,34534,20190405,B-12,유출,4,400.0
42604,42604,20190405,B-12,유입,5,703.0
42634,42634,20190405,B-12,유출,5,691.0
50704,50704,20190405,B-12,유입,6,1303.0
50734,50734,20190405,B-12,유출,6,1375.0
58804,58804,20190405,B-12,유입,7,2125.0
58834,58834,20190405,B-12,유출,7,1913.0
66904,66904,20190405,B-12,유입,8,2139.0
66934,66934,20190405,B-12,유출,8,1983.0
75004,75004,20190405,B-12,유입,9,2083.0
75034,75034,20190405,B-12,유출,9,1921.0
83104,83104,20190405,B-12,유입,10,2062.0
83134,83134,20190405,B-12,유출,10,1946.0
91204,91204,20190405,B-12,유입,11,2024.0
91234,91234,20190405,B-12,유출,11,1735.0
99304,99304,20190405,B-12,유입,12,1657.0
99334,99334,20190405,B-12,유출,12,1638.0
107404,107404,20190405,B-12,유입,13,1655.0
107434,107434,20190405,B-12,유출,13,1784.0
115504,115504,20190405,B-12,유입,14,1602.0
115534,115534,20190405,B-12,유출,14,1965.0
123604,123604,20190405,B-12,유입,15,1668.0
123634,123634,20190405,B-12,유출,15,1801.0
131704,131704,20190405,B-12,유입,16,1941.0
131734,131734,20190405,B-12,유출,16,1933.0
139804,139804,20190405,B-12,유입,17,2169.0
139834,139834,20190405,B-12,유출,17,2068.0
147904,147904,20190405,B-12,유입,18,1732.0
147934,147934,20190405,B-12,유출,18,2300.0
156004,156004,20190405,B-12,유입,19,1706.0
156034,156034,20190405,B-12,유출,19,2067.0
164104,164104,20190405,B-12,유입,20,1318.0
164134,164134,20190405,B-12,유출,20,1601.0
172204,172204,20190405,B-12,유입,21,1237.0
172234,172234,20190405,B-12,유출,21,1536.0
180304,180304,20190405,B-12,유입,22,1308.0
180334,180334,20190405,B-12,유출,22,1422.0
188404,188404,20190405,B-12,유입,23,750.0
188434,188434,20190405,B-12,유출,23,1042.0
2105,2105,20190406,B-12,유입,0,638.0
2135,2135,20190406,B-12,유출,0,809.0
10205,10205,20190406,B-12,유입,1,530.0
10235,10235,20190406,B-12,유출,1,532.0
18305,18305,20190406,B-12,유입,2,418.0
18335,18335,20190406,B-12,유출,2,476.0
26405,26405,20190406,B-12,유입,3,374.0
26435,26435,20190406,B-12,유출,3,346.0
34505,34505,20190406,B-12,유입,4,427.0
34535,34535,20190406,B-12,유출,4,420.0
42605,42605,20190406,B-12,유입,5,639.0
42635,42635,20190406,B-12,유출,5,600.0
50705,50705,20190406,B-12,유입,6,972.0
50735,50735,20190406,B-12,유출,6,943.0
58805,58805,20190406,B-12,유입,7,1068.0
58835,58835,20190406,B-12,유출,7,1196.0
66905,66905,20190406,B-12,유입,8,1377.0
66935,66935,20190406,B-12,유출,8,1701.0
75005,75005,20190406,B-12,유입,9,1546.0
75035,75035,20190406,B-12,유출,9,1698.0
83105,83105,20190406,B-12,유입,10,1627.0
83135,83135,20190406,B-12,유출,10,1741.0
91205,91205,20190406,B-12,유입,11,2015.0
91235,91235,20190406,B-12,유출,11,1715.0
99305,99305,20190406,B-12,유입,12,2245.0
99335,99335,20190406,B-12,유출,12,1734.0
107405,107405,20190406,B-12,유입,13,2084.0
107435,107435,20190406,B-12,유출,13,1516.0
115505,115505,20190406,B-12,유입,14,2123.0
115535,115535,20190406,B-12,유출,14,1818.0
123605,123605,20190406,B-12,유입,15,2050.0
123635,123635,20190406,B-12,유출,15,1758.0
131705,131705,20190406,B-12,유입,16,2011.0
131735,131735,20190406,B-12,유출,16,1786.0
139805,139805,20190406,B-12,유입,17,1699.0
139835,139835,20190406,B-12,유출,17,1834.0
147905,147905,20190406,B-12,유입,18,1893.0
147935,147935,20190406,B-12,유출,18,1677.0
156005,156005,20190406,B-12,유입,19,1074.0
156035,156035,20190406,B-12,유출,19,1510.0
164105,164105,20190406,B-12,유입,20,1026.0
164135,164135,20190406,B-12,유출,20,1377.0
172205,172205,20190406,B-12,유입,21,870.0
172235,172235,20190406,B-12,유출,21,1364.0
180305,180305,20190406,B-12,유입,22,786.0
180335,180335,20190406,B-12,유출,22,1169.0
188405,188405,20190406,B-12,유입,23,588.0
188435,188435,20190406,B-12,유출,23,876.0
2106,2106,20190407,B-12,유입,0,488.0
2136,2136,20190407,B-12,유출,0,618.0
10206,10206,20190407,B-12,유입,1,367.0
10236,10236,20190407,B-12,유출,1,471.0
18306,18306,20190407,B-12,유입,2,340.0
18336,18336,20190407,B-12,유출,2,332.0
26406,26406,20190407,B-12,유입,3,266.0
26436,26436,20190407,B-12,유출,3,245.0
34506,34506,20190407,B-12,유입,4,271.0
34536,34536,20190407,B-12,유출,4,276.0
42606,42606,20190407,B-12,유입,5,404.0
42636,42636,20190407,B-12,유출,5,342.0
50706,50706,20190407,B-12,유입,6,556.0
50736,50736,20190407,B-12,유출,6,676.0
58806,58806,20190407,B-12,유입,7,704.0
58836,58836,20190407,B-12,유출,7,807.0
66906,66906,20190407,B-12,유입,8,1070.0
66936,66936,20190407,B-12,유출,8,1270.0
75006,75006,20190407,B-12,유입,9,1307.0
75036,75036,20190407,B-12,유출,9,1433.0
83106,83106,20190407,B-12,유입,10,1702.0
83136,83136,20190407,B-12,유출,10,1770.0
91206,91206,20190407,B-12,유입,11,1513.0
91236,91236,20190407,B-12,유출,11,1683.0
99306,99306,20190407,B-12,유입,12,1977.0
99336,99336,20190407,B-12,유출,12,1869.0
107406,107406,20190407,B-12,유입,13,1677.0
107436,107436,20190407,B-12,유출,13,1709.0
115506,115506,20190407,B-12,유입,14,1845.0
115536,115536,20190407,B-12,유출,14,1812.0
123606,123606,20190407,B-12,유입,15,1509.0
123636,123636,20190407,B-12,유출,15,1696.0
131706,131706,20190407,B-12,유입,16,1481.0
131736,131736,20190407,B-12,유출,16,1678.0
139806,139806,20190407,B-12,유입,17,1457.0
139836,139836,20190407,B-12,유출,17,1626.0
147906,147906,20190407,B-12,유입,18,1226.0
147936,147936,20190407,B-12,유출,18,1629.0
156006,156006,20190407,B-12,유입,19,1119.0
156036,156036,20190407,B-12,유출,19,1528.0
164106,164106,20190407,B-12,유입,20,987.0
164136,164136,20190407,B-12,유출,20,1539.0
172206,172206,20190407,B-12,유입,21,975.0
172236,172236,20190407,B-12,유출,21,1423.0
180306,180306,20190407,B-12,유입,22,711.0
180336,180336,20190407,B-12,유출,22,1067.0
188406,188406,20190407,B-12,유입,23,488.0
188436,188436,20190407,B-12,유출,23,702.0
2107,2107,20190408,B-12,유입,0,400.0
2137,2137,20190408,B-12,유출,0,468.0
10207,10207,20190408,B-12,유입,1,270.0
10237,10237,20190408,B-12,유출,1,325.0
18307,18307,20190408,B-12,유입,2,214.0
18337,18337,20190408,B-12,유출,2,247.0
26407,26407,20190408,B-12,유입,3,177.0
26437,26437,20190408,B-12,유출,3,260.0
34507,34507,20190408,B-12,유입,4,260.0
34537,34537,20190408,B-12,유출,4,364.0
42607,42607,20190408,B-12,유입,5,751.0
42637,42637,20190408,B-12,유출,5,753.0
50707,50707,20190408,B-12,유입,6,1487.0
50737,50737,20190408,B-12,유출,6,1442.0
58807,58807,20190408,B-12,유입,7,2384.0
58837,58837,20190408,B-12,유출,7,1748.0
66907,66907,20190408,B-12,유입,8,2074.0
66937,66937,20190408,B-12,유출,8,2019.0
75007,75007,20190408,B-12,유입,9,2129.0
75037,75037,20190408,B-12,유출,9,1980.0
83107,83107,20190408,B-12,유입,10,1873.0
83137,83137,20190408,B-12,유출,10,1989.0
91207,91207,20190408,B-12,유입,11,1635.0
91237,91237,20190408,B-12,유출,11,1649.0
99307,99307,20190408,B-12,유입,12,1410.0
99337,99337,20190408,B-12,유출,12,1667.0
107407,107407,20190408,B-12,유입,13,1446.0
107437,107437,20190408,B-12,유출,13,1762.0
115507,115507,20190408,B-12,유입,14,1405.0
115537,115537,20190408,B-12,유출,14,1838.0
123607,123607,20190408,B-12,유입,15,1543.0
123637,123637,20190408,B-12,유출,15,1825.0
131707,131707,20190408,B-12,유입,16,1620.0
131737,131737,20190408,B-12,유출,16,1876.0
139807,139807,20190408,B-12,유입,17,1845.0
139837,139837,20190408,B-12,유출,17,2117.0
147907,147907,20190408,B-12,유입,18,1775.0
147937,147937,20190408,B-12,유출,18,2170.0
156007,156007,20190408,B-12,유입,19,1284.0
156037,156037,20190408,B-12,유출,19,1745.0
164107,164107,20190408,B-12,유입,20,1114.0
164137,164137,20190408,B-12,유출,20,1430.0
172207,172207,20190408,B-12,유입,21,1028.0
172237,172237,20190408,B-12,유출,21,1369.0
180307,180307,20190408,B-12,유입,22,877.0
180337,180337,20190408,B-12,유출,22,1240.0
188407,188407,20190408,B-12,유입,23,664.0
188437,188437,20190408,B-12,유출,23,844.0
2108,2108,20190409,B-12,유입,0,523.0
2138,2138,20190409,B-12,유출,0,628.0
10208,10208,20190409,B-12,유입,1,362.0
10238,10238,20190409,B-12,유출,1,474.0
18308,18308,20190409,B-12,유입,2,319.0
18338,18338,20190409,B-12,유출,2,354.0
26408,26408,20190409,B-12,유입,3,198.0
26438,26438,20190409,B-12,유출,3,286.0
34508,34508,20190409,B-12,유입,4,340.0
34538,34538,20190409,B-12,유출,4,428.0
42608,42608,20190409,B-12,유입,5,710.0
42638,42638,20190409,B-12,유출,5,805.0
50708,50708,20190409,B-12,유입,6,1461.0
50738,50738,20190409,B-12,유출,6,1419.0
58808,58808,20190409,B-12,유입,7,2301.0
58838,58838,20190409,B-12,유출,7,2074.0
66908,66908,20190409,B-12,유입,8,2068.0
66938,66938,20190409,B-12,유출,8,2011.0
75008,75008,20190409,B-12,유입,9,2030.0
75038,75038,20190409,B-12,유출,9,1908.0
83108,83108,20190409,B-12,유입,10,1908.0
83138,83138,20190409,B-12,유출,10,1938.0
91208,91208,20190409,B-12,유입,11,1754.0
91238,91238,20190409,B-12,유출,11,1796.0
99308,99308,20190409,B-12,유입,12,1448.0
99338,99338,20190409,B-12,유출,12,1626.0
107408,107408,20190409,B-12,유입,13,1495.0
107438,107438,20190409,B-12,유출,13,1784.0
115508,115508,20190409,B-12,유입,14,1489.0
115538,115538,20190409,B-12,유출,14,1842.0
123608,123608,20190409,B-12,유입,15,1587.0
123638,123638,20190409,B-12,유출,15,1840.0
131708,131708,20190409,B-12,유입,16,2004.0
131738,131738,20190409,B-12,유출,16,1887.0
139808,139808,20190409,B-12,유입,17,1771.0
139838,139838,20190409,B-12,유출,17,1939.0
147908,147908,20190409,B-12,유입,18,1496.0
147938,147938,20190409,B-12,유출,18,1932.0
156008,156008,20190409,B-12,유입,19,1642.0
156038,156038,20190409,B-12,유출,19,1852.0
164108,164108,20190409,B-12,유입,20,1260.0
164138,164138,20190409,B-12,유출,20,1409.0
172208,172208,20190409,B-12,유입,21,1117.0
172238,172238,20190409,B-12,유출,21,1483.0
180308,180308,20190409,B-12,유입,22,934.0
180338,180338,20190409,B-12,유출,22,1180.0
188408,188408,20190409,B-12,유입,23,537.0
188438,188438,20190409,B-12,유출,23,815.0
2109,2109,20190410,B-12,유입,0,522.0
2139,2139,20190410,B-12,유출,0,616.0
10209,10209,20190410,B-12,유입,1,380.0
10239,10239,20190410,B-12,유출,1,444.0
18309,18309,20190410,B-12,유입,2,282.0
18339,18339,20190410,B-12,유출,2,323.0
26409,26409,20190410,B-12,유입,3,228.0
26439,26439,20190410,B-12,유출,3,252.0
34509,34509,20190410,B-12,유입,4,299.0
34539,34539,20190410,B-12,유출,4,347.0
42609,42609,20190410,B-12,유입,5,623.0
42639,42639,20190410,B-12,유출,5,667.0
50709,50709,20190410,B-12,유입,6,1290.0
50739,50739,20190410,B-12,유출,6,1327.0
58809,58809,20190410,B-12,유입,7,2237.0
58839,58839,20190410,B-12,유출,7,2005.0
66909,66909,20190410,B-12,유입,8,2183.0
66939,66939,20190410,B-12,유출,8,1909.0
75009,75009,20190410,B-12,유입,9,2139.0
75039,75039,20190410,B-12,유출,9,1893.0
83109,83109,20190410,B-12,유입,10,1959.0
83139,83139,20190410,B-12,유출,10,1894.0
91209,91209,20190410,B-12,유입,11,2000.0
91239,91239,20190410,B-12,유출,11,1668.0
99309,99309,20190410,B-12,유입,12,1647.0
99339,99339,20190410,B-12,유출,12,1652.0
107409,107409,20190410,B-12,유입,13,1571.0
107439,107439,20190410,B-12,유출,13,1788.0
115509,115509,20190410,B-12,유입,14,1545.0
115539,115539,20190410,B-12,유출,14,1843.0
123609,123609,20190410,B-12,유입,15,1597.0
123639,123639,20190410,B-12,유출,15,1906.0
131709,131709,20190410,B-12,유입,16,1703.0
131739,131739,20190410,B-12,유출,16,1950.0
139809,139809,20190410,B-12,유입,17,1919.0
139839,139839,20190410,B-12,유출,17,2096.0
147909,147909,20190410,B-12,유입,18,1789.0
147939,147939,20190410,B-12,유출,18,2185.0
156009,156009,20190410,B-12,유입,19,1348.0
156039,156039,20190410,B-12,유출,19,1758.0
164109,164109,20190410,B-12,유입,20,1152.0
164139,164139,20190410,B-12,유출,20,1411.0
172209,172209,20190410,B-12,유입,21,1174.0
172239,172239,20190410,B-12,유출,21,1565.0
180309,180309,20190410,B-12,유입,22,924.0
180339,180339,20190410,B-12,유출,22,1169.0
188409,188409,20190410,B-12,유입,23,649.0
188439,188439,20190410,B-12,유출,23,967.0
2110,2110,20190411,B-12,유입,0,539.0
2140,2140,20190411,B-12,유출,0,653.0
10210,10210,20190411,B-12,유입,1,451.0
10240,10240,20190411,B-12,유출,1,454.0
18310,18310,20190411,B-12,유입,2,307.0
18340,18340,20190411,B-12,유출,2,334.0
26410,26410,20190411,B-12,유입,3,251.0
26440,26440,20190411,B-12,유출,3,307.0
34510,34510,20190411,B-12,유입,4,318.0
34540,34540,20190411,B-12,유출,4,390.0
42610,42610,20190411,B-12,유입,5,720.0
42640,42640,20190411,B-12,유출,5,738.0
50710,50710,20190411,B-12,유입,6,1300.0
50740,50740,20190411,B-12,유출,6,1344.0
58810,58810,20190411,B-12,유입,7,2275.0
58840,58840,20190411,B-12,유출,7,1916.0
66910,66910,20190411,B-12,유입,8,2229.0
66940,66940,20190411,B-12,유출,8,2024.0
75010,75010,20190411,B-12,유입,9,2101.0
75040,75040,20190411,B-12,유출,9,1990.0
83110,83110,20190411,B-12,유입,10,1970.0
83140,83140,20190411,B-12,유출,10,1924.0
91210,91210,20190411,B-12,유입,11,1847.0
91240,91240,20190411,B-12,유출,11,1715.0
99310,99310,20190411,B-12,유입,12,1477.0
99340,99340,20190411,B-12,유출,12,1588.0
107410,107410,20190411,B-12,유입,13,1407.0
107440,107440,20190411,B-12,유출,13,1711.0
115510,115510,20190411,B-12,유입,14,1476.0
115540,115540,20190411,B-12,유출,14,1807.0
123610,123610,20190411,B-12,유입,15,1636.0
123640,123640,20190411,B-12,유출,15,1832.0
131710,131710,20190411,B-12,유입,16,1840.0
131740,131740,20190411,B-12,유출,16,1844.0
139810,139810,20190411,B-12,유입,17,1946.0
139840,139840,20190411,B-12,유출,17,2071.0
147910,147910,20190411,B-12,유입,18,1899.0
147940,147940,20190411,B-12,유출,18,2214.0
156010,156010,20190411,B-12,유입,19,1474.0
156040,156040,20190411,B-12,유출,19,1770.0
164110,164110,20190411,B-12,유입,20,1168.0
164140,164140,20190411,B-12,유출,20,1357.0
172210,172210,20190411,B-12,유입,21,1189.0
172240,172240,20190411,B-12,유출,21,1509.0
180310,180310,20190411,B-12,유입,22,1041.0
180340,180340,20190411,B-12,유출,22,1352.0
188410,188410,20190411,B-12,유입,23,692.0
188440,188440,20190411,B-12,유출,23,950.0
2111,2111,20190412,B-12,유입,0,563.0
2141,2141,20190412,B-12,유출,0,706.0
10211,10211,20190412,B-12,유입,1,464.0
10241,10241,20190412,B-12,유출,1,491.0
18311,18311,20190412,B-12,유입,2,289.0
18341,18341,20190412,B-12,유출,2,344.0
26411,26411,20190412,B-12,유입,3,252.0
26441,26441,20190412,B-12,유출,3,286.0
34511,34511,20190412,B-12,유입,4,334.0
34541,34541,20190412,B-12,유출,4,422.0
42611,42611,20190412,B-12,유입,5,743.0
42641,42641,20190412,B-12,유출,5,723.0
50711,50711,20190412,B-12,유입,6,1365.0
50741,50741,20190412,B-12,유출,6,1312.0
58811,58811,20190412,B-12,유입,7,2152.0
58841,58841,20190412,B-12,유출,7,1960.0
66911,66911,20190412,B-12,유입,8,2177.0
66941,66941,20190412,B-12,유출,8,1963.0
75011,75011,20190412,B-12,유입,9,2080.0
75041,75041,20190412,B-12,유출,9,1937.0
83111,83111,20190412,B-12,유입,10,2033.0
83141,83141,20190412,B-12,유출,10,1970.0
91211,91211,20190412,B-12,유입,11,1927.0
91241,91241,20190412,B-12,유출,11,1740.0
99311,99311,20190412,B-12,유입,12,1743.0
99341,99341,20190412,B-12,유출,12,1693.0
107411,107411,20190412,B-12,유입,13,1610.0
107441,107441,20190412,B-12,유출,13,1748.0
115511,115511,20190412,B-12,유입,14,1628.0
115541,115541,20190412,B-12,유출,14,1822.0
123611,123611,20190412,B-12,유입,15,1583.0
123641,123641,20190412,B-12,유출,15,1936.0
131711,131711,20190412,B-12,유입,16,1927.0
131741,131741,20190412,B-12,유출,16,1843.0
139811,139811,20190412,B-12,유입,17,1937.0
139841,139841,20190412,B-12,유출,17,2170.0
147911,147911,20190412,B-12,유입,18,1750.0
147941,147941,20190412,B-12,유출,18,2332.0
156011,156011,20190412,B-12,유입,19,1757.0
156041,156041,20190412,B-12,유출,19,2175.0
164111,164111,20190412,B-12,유입,20,1460.0
164141,164141,20190412,B-12,유출,20,1671.0
172211,172211,20190412,B-12,유입,21,1221.0
172241,172241,20190412,B-12,유출,21,1471.0
180311,180311,20190412,B-12,유입,22,1410.0
180341,180341,20190412,B-12,유출,22,1399.0
188411,188411,20190412,B-12,유입,23,843.0
188441,188441,20190412,B-12,유출,23,1150.0
2112,2112,20190413,B-12,유입,0,582.0
2142,2142,20190413,B-12,유출,0,851.0
10212,10212,20190413,B-12,유입,1,536.0
10242,10242,20190413,B-12,유출,1,617.0
18312,18312,20190413,B-12,유입,2,444.0
18342,18342,20190413,B-12,유출,2,472.0
26412,26412,20190413,B-12,유입,3,382.0
26442,26442,20190413,B-12,유출,3,368.0
34512,34512,20190413,B-12,유입,4,402.0
34542,34542,20190413,B-12,유출,4,418.0
42612,42612,20190413,B-12,유입,5,699.0
42642,42642,20190413,B-12,유출,5,677.0
50712,50712,20190413,B-12,유입,6,1085.0
