,Unnamed: 0,일자,지점번호,방향,시간,교통량
144062,144062,20190403,D-26,유입,17,2311.0
144092,144092,20190403,D-26,유출,17,2430.0
152162,152162,20190403,D-26,유입,18,2525.0
152192,152192,20190403,D-26,유출,18,2417.0
160262,160262,20190403,D-26,유입,19,2208.0
160292,160292,20190403,D-26,유출,19,2041.0
168362,168362,20190403,D-26,유입,20,1679.0
168392,168392,20190403,D-26,유출,20,1838.0
176462,176462,20190403,D-26,유입,21,1523.0
176492,176492,20190403,D-26,유출,21,1633.0
184562,184562,20190403,D-26,유입,22,1301.0
184592,184592,20190403,D-26,유출,22,1410.0
192662,192662,20190403,D-26,유입,23,1045.0
192692,192692,20190403,D-26,유출,23,1099.0
6363,6363,20190404,D-26,유입,0,827.0
6393,6393,20190404,D-26,유출,0,772.0
14463,14463,20190404,D-26,유입,1,643.0
14493,14493,20190404,D-26,유출,1,560.0
22563,22563,20190404,D-26,유입,2,452.0
22593,22593,20190404,D-26,유출,2,433.0
30663,30663,20190404,D-26,유입,3,362.0
30693,30693,20190404,D-26,유출,3,357.0
38763,38763,20190404,D-26,유입,4,514.0
38793,38793,20190404,D-26,유출,4,515.0
46863,46863,20190404,D-26,유입,5,1176.0
46893,46893,20190404,D-26,유출,5,964.0
54963,54963,20190404,D-26,유입,6,1518.0
54993,54993,20190404,D-26,유출,6,1412.0
63063,63063,20190404,D-26,유입,7,2399.0
63093,63093,20190404,D-26,유출,7,2331.0
71163,71163,20190404,D-26,유입,8,2298.0
71193,71193,20190404,D-26,유출,8,2401.0
79263,79263,20190404,D-26,유입,9,2157.0
79293,79293,20190404,D-26,유출,9,2355.0
87363,87363,20190404,D-26,유입,10,2114.0
87393,87393,20190404,D-26,유출,10,2119.0
95463,95463,20190404,D-26,유입,11,1958.0
95493,95493,20190404,D-26,유출,11,2065.0
103563,103563,20190404,D-26,유입,12,1770.0
103593,103593,20190404,D-26,유출,12,2054.0
111663,111663,20190404,D-26,유입,13,1821.0
111693,111693,20190404,D-26,유출,13,2057.0
119763,119763,20190404,D-26,유입,14,1926.0
119793,119793,20190404,D-26,유출,14,2195.0
127863,127863,20190404,D-26,유입,15,2022.0
127893,127893,20190404,D-26,유출,15,2048.0
135963,135963,20190404,D-26,유입,16,2163.0
135993,135993,20190404,D-26,유출,16,2300.0
144063,144063,20190404,D-26,유입,17,2304.0
144093,144093,20190404,D-26,유출,17,2419.0
152163,152163,20190404,D-26,유입,18,2461.0
152193,152193,20190404,D-26,유출,18,2446.0
160263,160263,20190404,D-26,유입,19,2090.0
160293,160293,20190404,D-26,유출,19,2009.0
168363,168363,20190404,D-26,유입,20,1691.0
168393,168393,20190404,D-26,유출,20,1757.0
176463,176463,20190404,D-26,유입,21,1641.0
176493,176493,20190404,D-26,유출,21,1642.0
184563,184563,20190404,D-26,유입,22,1297.0
184593,184593,20190404,D-26,유출,22,1369.0
192663,192663,20190404,D-26,유입,23,1071.0
192693,192693,20190404,D-26,유출,23,1123.0
6364,6364,20190405,D-26,유입,0,805.0
6394,6394,20190405,D-26,유출,0,838.0
14464,14464,20190405,D-26,유입,1,629.0
14494,14494,20190405,D-26,유출,1,606.0
22564,22564,20190405,D-26,유입,2,469.0
22594,22594,20190405,D-26,유출,2,435.0
30664,30664,20190405,D-26,유입,3,378.0
30694,30694,20190405,D-26,유출,3,439.0
38764,38764,20190405,D-26,유입,4,525.0
38794,38794,20190405,D-26,유출,4,539.0
46864,46864,20190405,D-26,유입,5,1129.0
46894,46894,20190405,D-26,유출,5,950.0
54964,54964,20190405,D-26,유입,6,1454.0
54994,54994,20190405,D-26,유출,6,1300.0
63064,63064,20190405,D-26,유입,7,2414.0
63094,63094,20190405,D-26,유출,7,2211.0
71164,71164,20190405,D-26,유입,8,2327.0
71194,71194,20190405,D-26,유출,8,2331.0
79264,79264,20190405,D-26,유입,9,2199.0
79294,79294,20190405,D-26,유출,9,2233.0
87364,87364,20190405,D-26,유입,10,2179.0
87394,87394,20190405,D-26,유출,10,2215.0
95464,95464,20190405,D-26,유입,11,1930.0
95494,95494,20190405,D-26,유출,11,2037.0
103564,103564,20190405,D-26,유입,12,1828.0
103594,103594,20190405,D-26,유출,12,2051.0
111664,111664,20190405,D-26,유입,13,1969.0
111694,111694,20190405,D-26,유출,13,2042.0
119764,119764,20190405,D-26,유입,14,2071.0
119794,119794,20190405,D-26,유출,14,2160.0
127864,127864,20190405,D-26,유입,15,2196.0
127894,127894,20190405,D-26,유출,15,2199.0
135964,135964,20190405,D-26,유입,16,2244.0
135994,135994,20190405,D-26,유출,16,2303.0
144064,144064,20190405,D-26,유입,17,2432.0
144094,144094,20190405,D-26,유출,17,2569.0
152164,152164,20190405,D-26,유입,18,2571.0
152194,152194,20190405,D-26,유출,18,2451.0
160264,160264,20190405,D-26,유입,19,2293.0
160294,160294,20190405,D-26,유출,19,2219.0
168364,168364,20190405,D-26,유입,20,1873.0
168394,168394,20190405,D-26,유출,20,2065.0
176464,176464,20190405,D-26,유입,21,1742.0
176494,176494,20190405,D-26,유출,21,1922.0
184564,184564,20190405,D-26,유입,22,1508.0
184594,184594,20190405,D-26,유출,22,1530.0
192664,192664,20190405,D-26,유입,23,1180.0
192694,192694,20190405,D-26,유출,23,1333.0
6365,6365,20190406,D-26,유입,0,970.0
6395,6395,20190406,D-26,유출,0,1034.0
14465,14465,20190406,D-26,유입,1,876.0
14495,14495,20190406,D-26,유출,1,812.0
22565,22565,20190406,D-26,유입,2,708.0
22595,22595,20190406,D-26,유출,2,630.0
30665,30665,20190406,D-26,유입,3,543.0
30695,30695,20190406,D-26,유출,3,573.0
38765,38765,20190406,D-26,유입,4,708.0
38795,38795,20190406,D-26,유출,4,590.0
46865,46865,20190406,D-26,유입,5,1166.0
46895,46895,20190406,D-26,유출,5,905.0
54965,54965,20190406,D-26,유입,6,1167.0
54995,54995,20190406,D-26,유출,6,1093.0
63065,63065,20190406,D-26,유입,7,1288.0
63095,63095,20190406,D-26,유출,7,1317.0
71165,71165,20190406,D-26,유입,8,1693.0
71195,71195,20190406,D-26,유출,8,1755.0
79265,79265,20190406,D-26,유입,9,1875.0
79295,79295,20190406,D-26,유출,9,1977.0
87365,87365,20190406,D-26,유입,10,2103.0
87395,87395,20190406,D-26,유출,10,2108.0
95465,95465,20190406,D-26,유입,11,2236.0
95495,95495,20190406,D-26,유출,11,2259.0
103565,103565,20190406,D-26,유입,12,2187.0
103595,103595,20190406,D-26,유출,12,2258.0
111665,111665,20190406,D-26,유입,13,2092.0
111695,111695,20190406,D-26,유출,13,2200.0
119765,119765,20190406,D-26,유입,14,2212.0
119795,119795,20190406,D-26,유출,14,2326.0
127865,127865,20190406,D-26,유입,15,2099.0
127895,127895,20190406,D-26,유출,15,2274.0
135965,135965,20190406,D-26,유입,16,2124.0
135995,135995,20190406,D-26,유출,16,2229.0
144065,144065,20190406,D-26,유입,17,2039.0
144095,144095,20190406,D-26,유출,17,2311.0
152165,152165,20190406,D-26,유입,18,1960.0
152195,152195,20190406,D-26,유출,18,2245.0
160265,160265,20190406,D-26,유입,19,1700.0
160295,160295,20190406,D-26,유출,19,1895.0
168365,168365,20190406,D-26,유입,20,1668.0
168395,168395,20190406,D-26,유출,20,1782.0
176465,176465,20190406,D-26,유입,21,1560.0
176495,176495,20190406,D-26,유출,21,1615.0
184565,184565,20190406,D-26,유입,22,1278.0
184595,184595,20190406,D-26,유출,22,1450.0
192665,192665,20190406,D-26,유입,23,1014.0
192695,192695,20190406,D-26,유출,23,1098.0
6366,6366,20190407,D-26,유입,0,799.0
6396,6396,20190407,D-26,유출,0,942.0
14466,14466,20190407,D-26,유입,1,687.0
14496,14496,20190407,D-26,유출,1,703.0
22566,22566,20190407,D-26,유입,2,533.0
22596,22596,20190407,D-26,유출,2,512.0
30666,30666,20190407,D-26,유입,3,401.0
30696,30696,20190407,D-26,유출,3,444.0
38766,38766,20190407,D-26,유입,4,416.0
38796,38796,20190407,D-26,유출,4,389.0
46866,46866,20190407,D-26,유입,5,601.0
46896,46896,20190407,D-26,유출,5,531.0
54966,54966,20190407,D-26,유입,6,674.0
54996,54996,20190407,D-26,유출,6,584.0
63066,63066,20190407,D-26,유입,7,876.0
63096,63096,20190407,D-26,유출,7,734.0
71166,71166,20190407,D-26,유입,8,1299.0
71196,71196,20190407,D-26,유출,8,975.0
79266,79266,20190407,D-26,유입,9,1566.0
79296,79296,20190407,D-26,유출,9,1344.0
87366,87366,20190407,D-26,유입,10,1938.0
87396,87396,20190407,D-26,유출,10,1929.0
95466,95466,20190407,D-26,유입,11,2036.0
95496,95496,20190407,D-26,유출,11,1861.0
103566,103566,20190407,D-26,유입,12,2134.0
103596,103596,20190407,D-26,유출,12,1814.0
111666,111666,20190407,D-26,유입,13,2148.0
111696,111696,20190407,D-26,유출,13,2084.0
119766,119766,20190407,D-26,유입,14,2100.0
119796,119796,20190407,D-26,유출,14,2133.0
127866,127866,20190407,D-26,유입,15,2084.0
127896,127896,20190407,D-26,유출,15,2219.0
135966,135966,20190407,D-26,유입,16,2166.0
135996,135996,20190407,D-26,유출,16,2260.0
144066,144066,20190407,D-26,유입,17,1989.0
144096,144096,20190407,D-26,유출,17,2286.0
152166,152166,20190407,D-26,유입,18,1791.0
152196,152196,20190407,D-26,유출,18,2100.0
160266,160266,20190407,D-26,유입,19,1648.0
160296,160296,20190407,D-26,유출,19,1919.0
168366,168366,20190407,D-26,유입,20,1516.0
168396,168396,20190407,D-26,유출,20,1910.0
176466,176466,20190407,D-26,유입,21,1429.0
176496,176496,20190407,D-26,유출,21,1661.0
184566,184566,20190407,D-26,유입,22,1183.0
184596,184596,20190407,D-26,유출,22,1387.0
192666,192666,20190407,D-26,유입,23,897.0
192696,192696,20190407,D-26,유출,23,935.0
6367,6367,20190408,D-26,유입,0,557.0
6397,6397,20190408,D-26,유출,0,659.0
14467,14467,20190408,D-26,유입,1,429.0
14497,14497,20190408,D-26,유출,1,402.0
22567,22567,20190408,D-26,유입,2,330.0
22597,22597,20190408,D-26,유출,2,279.0
30667,30667,20190408,D-26,유입,3,262.0
30697,30697,20190408,D-26,유출,3,269.0
38767,38767,20190408,D-26,유입,4,468.0
38797,38797,20190408,D-26,유출,4,416.0
46867,46867,20190408,D-26,유입,5,1162.0
46897,46897,20190408,D-26,유출,5,1020.0
54967,54967,20190408,D-26,유입,6,1683.0
54997,54997,20190408,D-26,유출,6,1573.0
63067,63067,20190408,D-26,유입,7,2442.0
63097,63097,20190408,D-26,유출,7,2416.0
71167,71167,20190408,D-26,유입,8,2355.0
71197,71197,20190408,D-26,유출,8,2445.0
79267,79267,20190408,D-26,유입,9,2290.0
79297,79297,20190408,D-26,유출,9,2507.0
87367,87367,20190408,D-26,유입,10,1940.0
87397,87397,20190408,D-26,유출,10,2108.0
95467,95467,20190408,D-26,유입,11,1900.0
95497,95497,20190408,D-26,유출,11,2036.0
103567,103567,20190408,D-26,유입,12,1808.0
103597,103597,20190408,D-26,유출,12,2017.0
111667,111667,20190408,D-26,유입,13,1924.0
111697,111697,20190408,D-26,유출,13,1940.0
119767,119767,20190408,D-26,유입,14,2114.0
119797,119797,20190408,D-26,유출,14,2017.0
127867,127867,20190408,D-26,유입,15,2023.0
127897,127897,20190408,D-26,유출,15,2065.0
135967,135967,20190408,D-26,유입,16,2161.0
135997,135997,20190408,D-26,유출,16,2292.0
144067,144067,20190408,D-26,유입,17,2393.0
144097,144097,20190408,D-26,유출,17,2455.0
152167,152167,20190408,D-26,유입,18,2521.0
152197,152197,20190408,D-26,유출,18,2341.0
160267,160267,20190408,D-26,유입,19,2003.0
160297,160297,20190408,D-26,유출,19,2099.0
168367,168367,20190408,D-26,유입,20,1722.0
168397,168397,20190408,D-26,유출,20,1731.0
176467,176467,20190408,D-26,유입,21,1422.0
176497,176497,20190408,D-26,유출,21,1502.0
184567,184567,20190408,D-26,유입,22,1211.0
184597,184597,20190408,D-26,유출,22,1345.0
192667,192667,20190408,D-26,유입,23,1016.0
192697,192697,20190408,D-26,유출,23,1031.0
6368,6368,20190409,D-26,유입,0,713.0
6398,6398,20190409,D-26,유출,0,761.0
14468,14468,20190409,D-26,유입,1,629.0
14498,14498,20190409,D-26,유출,1,602.0
22568,22568,20190409,D-26,유입,2,382.0
22598,22598,20190409,D-26,유출,2,433.0
30668,30668,20190409,D-26,유입,3,298.0
30698,30698,20190409,D-26,유출,3,318.0
38768,38768,20190409,D-26,유입,4,525.0
38798,38798,20190409,D-26,유출,4,462.0
46868,46868,20190409,D-26,유입,5,1155.0
46898,46898,20190409,D-26,유출,5,950.0
54968,54968,20190409,D-26,유입,6,1529.0
54998,54998,20190409,D-26,유출,6,1493.0
63068,63068,20190409,D-26,유입,7,2404.0
63098,63098,20190409,D-26,유출,7,2368.0
71168,71168,20190409,D-26,유입,8,2324.0
71198,71198,20190409,D-26,유출,8,2329.0
79268,79268,20190409,D-26,유입,9,2160.0
79298,79298,20190409,D-26,유출,9,2308.0
87368,87368,20190409,D-26,유입,10,2076.0
87398,87398,20190409,D-26,유출,10,2154.0
95468,95468,20190409,D-26,유입,11,1764.0
95498,95498,20190409,D-26,유출,11,1961.0
103568,103568,20190409,D-26,유입,12,1809.0
103598,103598,20190409,D-26,유출,12,2037.0
111668,111668,20190409,D-26,유입,13,1954.0
111698,111698,20190409,D-26,유출,13,1961.0
119768,119768,20190409,D-26,유입,14,2002.0
119798,119798,20190409,D-26,유출,14,2067.0
127868,127868,20190409,D-26,유입,15,1952.0
127898,127898,20190409,D-26,유출,15,2109.0
135968,135968,20190409,D-26,유입,16,2153.0
135998,135998,20190409,D-26,유출,16,2203.0
144068,144068,20190409,D-26,유입,17,2250.0
144098,144098,20190409,D-26,유출,17,2251.0
152168,152168,20190409,D-26,유입,18,2360.0
152198,152198,20190409,D-26,유출,18,2346.0
160268,160268,20190409,D-26,유입,19,2084.0
160298,160298,20190409,D-26,유출,19,2042.0
168368,168368,20190409,D-26,유입,20,1720.0
168398,168398,20190409,D-26,유출,20,1795.0
176468,176468,20190409,D-26,유입,21,1520.0
176498,176498,20190409,D-26,유출,21,1549.0
184568,184568,20190409,D-26,유입,22,1178.0
184598,184598,20190409,D-26,유출,22,1359.0
192668,192668,20190409,D-26,유입,23,922.0
192698,192698,20190409,D-26,유출,23,926.0
6369,6369,20190410,D-26,유입,0,700.0
6399,6399,20190410,D-26,유출,0,709.0
14469,14469,20190410,D-26,유입,1,581.0
14499,14499,20190410,D-26,유출,1,519.0
22569,22569,20190410,D-26,유입,2,437.0
22599,22599,20190410,D-26,유출,2,404.0
30669,30669,20190410,D-26,유입,3,329.0
30699,30699,20190410,D-26,유출,3,330.0
38769,38769,20190410,D-26,유입,4,497.0
38799,38799,20190410,D-26,유출,4,443.0
46869,46869,20190410,D-26,유입,5,1052.0
46899,46899,20190410,D-26,유출,5,890.0
54969,54969,20190410,D-26,유입,6,1479.0
54999,54999,20190410,D-26,유출,6,1417.0
63069,63069,20190410,D-26,유입,7,2297.0
63099,63099,20190410,D-26,유출,7,2231.0
71169,71169,20190410,D-26,유입,8,2252.0
71199,71199,20190410,D-26,유출,8,2329.0
79269,79269,20190410,D-26,유입,9,2112.0
79299,79299,20190410,D-26,유출,9,2208.0
87369,87369,20190410,D-26,유입,10,1957.0
87399,87399,20190410,D-26,유출,10,2114.0
95469,95469,20190410,D-26,유입,11,1946.0
95499,95499,20190410,D-26,유출,11,2013.0
103569,103569,20190410,D-26,유입,12,1808.0
103599,103599,20190410,D-26,유출,12,1994.0
111669,111669,20190410,D-26,유입,13,1963.0
111699,111699,20190410,D-26,유출,13,1978.0
119769,119769,20190410,D-26,유입,14,1962.0
119799,119799,20190410,D-26,유출,14,2252.0
127869,127869,20190410,D-26,유입,15,1946.0
127899,127899,20190410,D-26,유출,15,2099.0
135969,135969,20190410,D-26,유입,16,2092.0
135999,135999,20190410,D-26,유출,16,2250.0
144069,144069,20190410,D-26,유입,17,2255.0
144099,144099,20190410,D-26,유출,17,2351.0
152169,152169,20190410,D-26,유입,18,2481.0
152199,152199,20190410,D-26,유출,18,2348.0
160269,160269,20190410,D-26,유입,19,2054.0
160299,160299,20190410,D-26,유출,19,1978.0
168369,168369,20190410,D-26,유입,20,1619.0
168399,168399,20190410,D-26,유출,20,1696.0
176469,176469,20190410,D-26,유입,21,1506.0
176499,176499,20190410,D-26,유출,21,1610.0
184569,184569,20190410,D-26,유입,22,1290.0
184599,184599,20190410,D-26,유출,22,1389.0
192669,192669,20190410,D-26,유입,23,980.0
192699,192699,20190410,D-26,유출,23,1041.0
6370,6370,20190411,D-26,유입,0,808.0
6400,6400,20190411,D-26,유출,0,815.0
14470,14470,20190411,D-26,유입,1,641.0
14500,14500,20190411,D-26,유출,1,614.0
22570,22570,20190411,D-26,유입,2,469.0
22600,22600,20190411,D-26,유출,2,443.0
30670,30670,20190411,D-26,유입,3,346.0
30700,30700,20190411,D-26,유출,3,388.0
38770,38770,20190411,D-26,유입,4,518.0
38800,38800,20190411,D-26,유출,4,471.0
46870,46870,20190411,D-26,유입,5,1220.0
46900,46900,20190411,D-26,유출,5,960.0
54970,54970,20190411,D-26,유입,6,1559.0
55000,55000,20190411,D-26,유출,6,1478.0
63070,63070,20190411,D-26,유입,7,2356.0
63100,63100,20190411,D-26,유출,7,2258.0
71170,71170,20190411,D-26,유입,8,2329.0
71200,71200,20190411,D-26,유출,8,2380.0
79270,79270,20190411,D-26,유입,9,2127.0
79300,79300,20190411,D-26,유출,9,2237.0
87370,87370,20190411,D-26,유입,10,2110.0
87400,87400,20190411,D-26,유출,10,2178.0
95470,95470,20190411,D-26,유입,11,1881.0
95500,95500,20190411,D-26,유출,11,1984.0
103570,103570,20190411,D-26,유입,12,1752.0
103600,103600,20190411,D-26,유출,12,1936.0
111670,111670,20190411,D-26,유입,13,1899.0
111700,111700,20190411,D-26,유출,13,1987.0
119770,119770,20190411,D-26,유입,14,2019.0
119800,119800,20190411,D-26,유출,14,1966.0
127870,127870,20190411,D-26,유입,15,1992.0
127900,127900,20190411,D-26,유출,15,2100.0
135970,135970,20190411,D-26,유입,16,2114.0
136000,136000,20190411,D-26,유출,16,2272.0
144070,144070,20190411,D-26,유입,17,2334.0
144100,144100,20190411,D-26,유출,17,2279.0
152170,152170,20190411,D-26,유입,18,2499.0
152200,152200,20190411,D-26,유출,18,2549.0
160270,160270,20190411,D-26,유입,19,2119.0
160300,160300,20190411,D-26,유출,19,2066.0
168370,168370,20190411,D-26,유입,20,1742.0
168400,168400,20190411,D-26,유출,20,1823.0
176470,176470,20190411,D-26,유입,21,1605.0
176500,176500,20190411,D-26,유출,21,1602.0
184570,184570,20190411,D-26,유입,22,1295.0
184600,184600,20190411,D-26,유출,22,1417.0
192670,192670,20190411,D-26,유입,23,952.0
192700,192700,20190411,D-26,유출,23,1176.0
6371,6371,20190412,D-26,유입,0,826.0
6401,6401,20190412,D-26,유출,0,856.0
14471,14471,20190412,D-26,유입,1,663.0
14501,14501,20190412,D-26,유출,1,684.0
22571,22571,20190412,D-26,유입,2,493.0
22601,22601,20190412,D-26,유출,2,501.0
30671,30671,20190412,D-26,유입,3,367.0
30701,30701,20190412,D-26,유출,3,381.0
38771,38771,20190412,D-26,유입,4,547.0
38801,38801,20190412,D-26,유출,4,512.0
46871,46871,20190412,D-26,유입,5,1173.0
46901,46901,20190412,D-26,유출,5,979.0
54971,54971,20190412,D-26,유입,6,1511.0
55001,55001,20190412,D-26,유출,6,1446.0
63071,63071,20190412,D-26,유입,7,2404.0
63101,63101,20190412,D-26,유출,7,2274.0
71171,71171,20190412,D-26,유입,8,2320.0
71201,71201,20190412,D-26,유출,8,2411.0
79271,79271,20190412,D-26,유입,9,2088.0
79301,79301,20190412,D-26,유출,9,2270.0
87371,87371,20190412,D-26,유입,10,2079.0
87401,87401,20190412,D-26,유출,10,2136.0
95471,95471,20190412,D-26,유입,11,1917.0
95501,95501,20190412,D-26,유출,11,2071.0
103571,103571,20190412,D-26,유입,12,1783.0
103601,103601,20190412,D-26,유출,12,2071.0
111671,111671,20190412,D-26,유입,13,1974.0
111701,111701,20190412,D-26,유출,13,2078.0
119771,119771,20190412,D-26,유입,14,1976.0
119801,119801,20190412,D-26,유출,14,2197.0
127871,127871,20190412,D-26,유입,15,1977.0
127901,127901,20190412,D-26,유출,15,2089.0
135971,135971,20190412,D-26,유입,16,2207.0
136001,136001,20190412,D-26,유출,16,2214.0
144071,144071,20190412,D-26,유입,17,2348.0
144101,144101,20190412,D-26,유출,17,2445.0
152171,152171,20190412,D-26,유입,18,2526.0
152201,152201,20190412,D-26,유출,18,2389.0
160271,160271,20190412,D-26,유입,19,2193.0
160301,160301,20190412,D-26,유출,19,1968.0
168371,168371,20190412,D-26,유입,20,1977.0
168401,168401,20190412,D-26,유출,20,1881.0
176471,176471,20190412,D-26,유입,21,1772.0
176501,176501,20190412,D-26,유출,21,1729.0
184571,184571,20190412,D-26,유입,22,1580.0
184601,184601,20190412,D-26,유출,22,1604.0
192671,192671,20190412,D-26,유입,23,1208.0
192701,192701,20190412,D-26,유출,23,1336.0
6372,6372,20190413,D-26,유입,0,871.0
6402,6402,20190413,D-26,유출,0,1031.0
14472,14472,20190413,D-26,유입,1,893.0
14502,14502,20190413,D-26,유출,1,817.0
22572,22572,20190413,D-26,유입,2,677.0
22602,22602,20190413,D-26,유출,2,666.0
30672,30672,20190413,D-26,유입,3,565.0
30702,30702,20190413,D-26,유출,3,579.0
38772,38772,20190413,D-26,유입,4,690.0
38802,38802,20190413,D-26,유출,4,581.0
46872,46872,20190413,D-26,유입,5,1188.0
