,Unnamed: 0,일자,지점번호,방향,시간,교통량
68795,68795,20190406,C-07,유출,8,1821.0
76865,76865,20190406,C-07,유입,9,2863.0
76895,76895,20190406,C-07,유출,9,2177.0
84965,84965,20190406,C-07,유입,10,2913.0
84995,84995,20190406,C-07,유출,10,2395.0
93065,93065,20190406,C-07,유입,11,3164.0
93095,93095,20190406,C-07,유출,11,2499.0
101165,101165,20190406,C-07,유입,12,3068.0
101195,101195,20190406,C-07,유출,12,2738.0
109265,109265,20190406,C-07,유입,13,2786.0
109295,109295,20190406,C-07,유출,13,2636.0
117365,117365,20190406,C-07,유입,14,2768.0
117395,117395,20190406,C-07,유출,14,2420.0
125465,125465,20190406,C-07,유입,15,3155.0
125495,125495,20190406,C-07,유출,15,2284.0
133565,133565,20190406,C-07,유입,16,3060.0
133595,133595,20190406,C-07,유출,16,2238.0
141665,141665,20190406,C-07,유입,17,3052.0
141695,141695,20190406,C-07,유출,17,2727.0
149765,149765,20190406,C-07,유입,18,2603.0
149795,149795,20190406,C-07,유출,18,2462.0
157865,157865,20190406,C-07,유입,19,2454.0
157895,157895,20190406,C-07,유출,19,2649.0
165965,165965,20190406,C-07,유입,20,2285.0
165995,165995,20190406,C-07,유출,20,2484.0
174065,174065,20190406,C-07,유입,21,2434.0
174095,174095,20190406,C-07,유출,21,2335.0
182165,182165,20190406,C-07,유입,22,2173.0
182195,182195,20190406,C-07,유출,22,1969.0
190265,190265,20190406,C-07,유입,23,1663.0
190295,190295,20190406,C-07,유출,23,1441.0
3966,3966,20190407,C-07,유입,0,1068.0
3996,3996,20190407,C-07,유출,0,1023.0
12066,12066,20190407,C-07,유입,1,807.0
12096,12096,20190407,C-07,유출,1,791.0
20166,20166,20190407,C-07,유입,2,525.0
20196,20196,20190407,C-07,유출,2,560.0
28266,28266,20190407,C-07,유입,3,405.0
28296,28296,20190407,C-07,유출,3,406.0
36366,36366,20190407,C-07,유입,4,436.0
36396,36396,20190407,C-07,유출,4,367.0
44466,44466,20190407,C-07,유입,5,571.0
44496,44496,20190407,C-07,유출,5,548.0
52566,52566,20190407,C-07,유입,6,889.0
52596,52596,20190407,C-07,유출,6,757.0
60666,60666,20190407,C-07,유입,7,1094.0
60696,60696,20190407,C-07,유출,7,1061.0
68766,68766,20190407,C-07,유입,8,1730.0
68796,68796,20190407,C-07,유출,8,1434.0
76866,76866,20190407,C-07,유입,9,2068.0
76896,76896,20190407,C-07,유출,9,1724.0
84966,84966,20190407,C-07,유입,10,2381.0
84996,84996,20190407,C-07,유출,10,2117.0
93066,93066,20190407,C-07,유입,11,2458.0
93096,93096,20190407,C-07,유출,11,2326.0
101166,101166,20190407,C-07,유입,12,2667.0
101196,101196,20190407,C-07,유출,12,2484.0
109266,109266,20190407,C-07,유입,13,2774.0
109296,109296,20190407,C-07,유출,13,2087.0
117366,117366,20190407,C-07,유입,14,2938.0
117396,117396,20190407,C-07,유출,14,2286.0
125466,125466,20190407,C-07,유입,15,2946.0
125496,125496,20190407,C-07,유출,15,2595.0
133566,133566,20190407,C-07,유입,16,2790.0
133596,133596,20190407,C-07,유출,16,2429.0
141666,141666,20190407,C-07,유입,17,2646.0
141696,141696,20190407,C-07,유출,17,2911.0
149766,149766,20190407,C-07,유입,18,2641.0
149796,149796,20190407,C-07,유출,18,2459.0
157866,157866,20190407,C-07,유입,19,2814.0
157896,157896,20190407,C-07,유출,19,2726.0
165966,165966,20190407,C-07,유입,20,2690.0
165996,165996,20190407,C-07,유출,20,2671.0
174066,174066,20190407,C-07,유입,21,2434.0
174096,174096,20190407,C-07,유출,21,2411.0
182166,182166,20190407,C-07,유입,22,2059.0
182196,182196,20190407,C-07,유출,22,1923.0
190266,190266,20190407,C-07,유입,23,1465.0
190296,190296,20190407,C-07,유출,23,1175.0
3967,3967,20190408,C-07,유입,0,958.0
3997,3997,20190408,C-07,유출,0,779.0
12067,12067,20190408,C-07,유입,1,565.0
12097,12097,20190408,C-07,유출,1,481.0
20167,20167,20190408,C-07,유입,2,374.0
20197,20197,20190408,C-07,유출,2,360.0
28267,28267,20190408,C-07,유입,3,316.0
28297,28297,20190408,C-07,유출,3,324.0
36367,36367,20190408,C-07,유입,4,404.0
36397,36397,20190408,C-07,유출,4,488.0
44467,44467,20190408,C-07,유입,5,1078.0
44497,44497,20190408,C-07,유출,5,1065.0
52567,52567,20190408,C-07,유입,6,2501.0
52597,52597,20190408,C-07,유출,6,2120.0
60667,60667,20190408,C-07,유입,7,3811.0
60697,60697,20190408,C-07,유출,7,4005.0
68767,68767,20190408,C-07,유입,8,3953.0
68797,68797,20190408,C-07,유출,8,4101.0
76867,76867,20190408,C-07,유입,9,3611.0
76897,76897,20190408,C-07,유출,9,2991.0
84967,84967,20190408,C-07,유입,10,3295.0
84997,84997,20190408,C-07,유출,10,2587.0
93067,93067,20190408,C-07,유입,11,3528.0
93097,93097,20190408,C-07,유출,11,2855.0
101167,101167,20190408,C-07,유입,12,2805.0
101197,101197,20190408,C-07,유출,12,2272.0
109267,109267,20190408,C-07,유입,13,3154.0
109297,109297,20190408,C-07,유출,13,2291.0
117367,117367,20190408,C-07,유입,14,3162.0
117397,117397,20190408,C-07,유출,14,2839.0
125467,125467,20190408,C-07,유입,15,3217.0
125497,125497,20190408,C-07,유출,15,2580.0
133567,133567,20190408,C-07,유입,16,3470.0
133597,133597,20190408,C-07,유출,16,2883.0
141667,141667,20190408,C-07,유입,17,3860.0
141697,141697,20190408,C-07,유출,17,3756.0
149767,149767,20190408,C-07,유입,18,4031.0
149797,149797,20190408,C-07,유출,18,2610.0
157867,157867,20190408,C-07,유입,19,3453.0
157897,157897,20190408,C-07,유출,19,3083.0
165967,165967,20190408,C-07,유입,20,3081.0
165997,165997,20190408,C-07,유출,20,2821.0
174067,174067,20190408,C-07,유입,21,2975.0
174097,174097,20190408,C-07,유출,21,2880.0
182167,182167,20190408,C-07,유입,22,2524.0
182197,182197,20190408,C-07,유출,22,2503.0
190267,190267,20190408,C-07,유입,23,1874.0
190297,190297,20190408,C-07,유출,23,1580.0
3968,3968,20190409,C-07,유입,0,1455.0
3998,3998,20190409,C-07,유출,0,1152.0
12068,12068,20190409,C-07,유입,1,985.0
12098,12098,20190409,C-07,유출,1,853.0
20168,20168,20190409,C-07,유입,2,637.0
20198,20198,20190409,C-07,유출,2,596.0
28268,28268,20190409,C-07,유입,3,464.0
28298,28298,20190409,C-07,유출,3,464.0
36368,36368,20190409,C-07,유입,4,471.0
36398,36398,20190409,C-07,유출,4,584.0
44468,44468,20190409,C-07,유입,5,1015.0
44498,44498,20190409,C-07,유출,5,1021.0
52568,52568,20190409,C-07,유입,6,2210.0
52598,52598,20190409,C-07,유출,6,1975.0
60668,60668,20190409,C-07,유입,7,3597.0
60698,60698,20190409,C-07,유출,7,3687.0
68768,68768,20190409,C-07,유입,8,3898.0
68798,68798,20190409,C-07,유출,8,3930.0
76868,76868,20190409,C-07,유입,9,3798.0
76898,76898,20190409,C-07,유출,9,3041.0
84968,84968,20190409,C-07,유입,10,3491.0
84998,84998,20190409,C-07,유출,10,2608.0
93068,93068,20190409,C-07,유입,11,3522.0
93098,93098,20190409,C-07,유출,11,2966.0
101168,101168,20190409,C-07,유입,12,2852.0
101198,101198,20190409,C-07,유출,12,2663.0
109268,109268,20190409,C-07,유입,13,3269.0
109298,109298,20190409,C-07,유출,13,2894.0
117368,117368,20190409,C-07,유입,14,3305.0
117398,117398,20190409,C-07,유출,14,2923.0
125468,125468,20190409,C-07,유입,15,3124.0
125498,125498,20190409,C-07,유출,15,2995.0
133568,133568,20190409,C-07,유입,16,3436.0
133598,133598,20190409,C-07,유출,16,3127.0
141668,141668,20190409,C-07,유입,17,4131.0
141698,141698,20190409,C-07,유출,17,3237.0
149768,149768,20190409,C-07,유입,18,4661.0
149798,149798,20190409,C-07,유출,18,2782.0
157868,157868,20190409,C-07,유입,19,3995.0
157898,157898,20190409,C-07,유출,19,2825.0
165968,165968,20190409,C-07,유입,20,3022.0
165998,165998,20190409,C-07,유출,20,2897.0
174068,174068,20190409,C-07,유입,21,3130.0
174098,174098,20190409,C-07,유출,21,2957.0
182168,182168,20190409,C-07,유입,22,2420.0
182198,182198,20190409,C-07,유출,22,2529.0
190268,190268,20190409,C-07,유입,23,1784.0
190298,190298,20190409,C-07,유출,23,1563.0
3969,3969,20190410,C-07,유입,0,1304.0
3999,3999,20190410,C-07,유출,0,979.0
12069,12069,20190410,C-07,유입,1,898.0
12099,12099,20190410,C-07,유출,1,817.0
20169,20169,20190410,C-07,유입,2,610.0
20199,20199,20190410,C-07,유출,2,544.0
28269,28269,20190410,C-07,유입,3,336.0
28299,28299,20190410,C-07,유출,3,446.0
36369,36369,20190410,C-07,유입,4,441.0
36399,36399,20190410,C-07,유출,4,545.0
44469,44469,20190410,C-07,유입,5,1124.0
44499,44499,20190410,C-07,유출,5,1072.0
52569,52569,20190410,C-07,유입,6,2427.0
52599,52599,20190410,C-07,유출,6,2283.0
60669,60669,20190410,C-07,유입,7,3408.0
60699,60699,20190410,C-07,유출,7,3599.0
68769,68769,20190410,C-07,유입,8,3746.0
68799,68799,20190410,C-07,유출,8,3740.0
76869,76869,20190410,C-07,유입,9,3659.0
76899,76899,20190410,C-07,유출,9,2912.0
84969,84969,20190410,C-07,유입,10,3516.0
84999,84999,20190410,C-07,유출,10,2495.0
93069,93069,20190410,C-07,유입,11,3589.0
93099,93099,20190410,C-07,유출,11,2595.0
101169,101169,20190410,C-07,유입,12,2911.0
101199,101199,20190410,C-07,유출,12,2466.0
109269,109269,20190410,C-07,유입,13,3360.0
109299,109299,20190410,C-07,유출,13,2790.0
117369,117369,20190410,C-07,유입,14,3297.0
117399,117399,20190410,C-07,유출,14,2600.0
125469,125469,20190410,C-07,유입,15,3464.0
125499,125499,20190410,C-07,유출,15,2844.0
133569,133569,20190410,C-07,유입,16,3358.0
133599,133599,20190410,C-07,유출,16,2823.0
141669,141669,20190410,C-07,유입,17,4110.0
141699,141699,20190410,C-07,유출,17,3482.0
149769,149769,20190410,C-07,유입,18,4360.0
149799,149799,20190410,C-07,유출,18,2794.0
157869,157869,20190410,C-07,유입,19,2991.0
157899,157899,20190410,C-07,유출,19,2784.0
165969,165969,20190410,C-07,유입,20,2818.0
165999,165999,20190410,C-07,유출,20,2641.0
174069,174069,20190410,C-07,유입,21,2924.0
174099,174099,20190410,C-07,유출,21,2768.0
182169,182169,20190410,C-07,유입,22,2351.0
182199,182199,20190410,C-07,유출,22,2408.0
190269,190269,20190410,C-07,유입,23,1813.0
190299,190299,20190410,C-07,유출,23,1603.0
3970,3970,20190411,C-07,유입,0,1303.0
4000,4000,20190411,C-07,유출,0,1091.0
12070,12070,20190411,C-07,유입,1,993.0
12100,12100,20190411,C-07,유출,1,829.0
20170,20170,20190411,C-07,유입,2,680.0
20200,20200,20190411,C-07,유출,2,598.0
28270,28270,20190411,C-07,유입,3,511.0
28300,28300,20190411,C-07,유출,3,470.0
36370,36370,20190411,C-07,유입,4,489.0
36400,36400,20190411,C-07,유출,4,518.0
44470,44470,20190411,C-07,유입,5,1085.0
44500,44500,20190411,C-07,유출,5,1053.0
52570,52570,20190411,C-07,유입,6,2294.0
52600,52600,20190411,C-07,유출,6,1872.0
60670,60670,20190411,C-07,유입,7,3480.0
60700,60700,20190411,C-07,유출,7,3640.0
68770,68770,20190411,C-07,유입,8,3830.0
68800,68800,20190411,C-07,유출,8,3806.0
76870,76870,20190411,C-07,유입,9,3839.0
76900,76900,20190411,C-07,유출,9,2888.0
84970,84970,20190411,C-07,유입,10,3665.0
85000,85000,20190411,C-07,유출,10,2584.0
93070,93070,20190411,C-07,유입,11,3884.0
93100,93100,20190411,C-07,유출,11,2625.0
101170,101170,20190411,C-07,유입,12,2961.0
101200,101200,20190411,C-07,유출,12,2476.0
109270,109270,20190411,C-07,유입,13,3376.0
109300,109300,20190411,C-07,유출,13,3048.0
117370,117370,20190411,C-07,유입,14,3419.0
117400,117400,20190411,C-07,유출,14,2762.0
125470,125470,20190411,C-07,유입,15,3334.0
125500,125500,20190411,C-07,유출,15,2591.0
133570,133570,20190411,C-07,유입,16,3518.0
133600,133600,20190411,C-07,유출,16,2898.0
141670,141670,20190411,C-07,유입,17,3822.0
141700,141700,20190411,C-07,유출,17,3132.0
149770,149770,20190411,C-07,유입,18,4244.0
149800,149800,20190411,C-07,유출,18,2743.0
157870,157870,20190411,C-07,유입,19,3183.0
157900,157900,20190411,C-07,유출,19,2963.0
165970,165970,20190411,C-07,유입,20,3027.0
166000,166000,20190411,C-07,유출,20,2885.0
174070,174070,20190411,C-07,유입,21,2928.0
174100,174100,20190411,C-07,유출,21,2805.0
182170,182170,20190411,C-07,유입,22,2761.0
182200,182200,20190411,C-07,유출,22,2582.0
190270,190270,20190411,C-07,유입,23,1999.0
190300,190300,20190411,C-07,유출,23,1659.0
3971,3971,20190412,C-07,유입,0,1521.0
4001,4001,20190412,C-07,유출,0,1118.0
12071,12071,20190412,C-07,유입,1,1034.0
12101,12101,20190412,C-07,유출,1,858.0
20171,20171,20190412,C-07,유입,2,714.0
20201,20201,20190412,C-07,유출,2,657.0
28271,28271,20190412,C-07,유입,3,546.0
28301,28301,20190412,C-07,유출,3,480.0
36371,36371,20190412,C-07,유입,4,509.0
36401,36401,20190412,C-07,유출,4,562.0
44471,44471,20190412,C-07,유입,5,1153.0
44501,44501,20190412,C-07,유출,5,1038.0
52571,52571,20190412,C-07,유입,6,2098.0
52601,52601,20190412,C-07,유출,6,1808.0
60671,60671,20190412,C-07,유입,7,3390.0
60701,60701,20190412,C-07,유출,7,3467.0
68771,68771,20190412,C-07,유입,8,3965.0
68801,68801,20190412,C-07,유출,8,3742.0
76871,76871,20190412,C-07,유입,9,3789.0
76901,76901,20190412,C-07,유출,9,2724.0
84971,84971,20190412,C-07,유입,10,3838.0
85001,85001,20190412,C-07,유출,10,2567.0
93071,93071,20190412,C-07,유입,11,3891.0
93101,93101,20190412,C-07,유출,11,2594.0
101171,101171,20190412,C-07,유입,12,3303.0
101201,101201,20190412,C-07,유출,12,2337.0
109271,109271,20190412,C-07,유입,13,3439.0
109301,109301,20190412,C-07,유출,13,2632.0
117371,117371,20190412,C-07,유입,14,3309.0
117401,117401,20190412,C-07,유출,14,2515.0
125471,125471,20190412,C-07,유입,15,3346.0
125501,125501,20190412,C-07,유출,15,2474.0
133571,133571,20190412,C-07,유입,16,3554.0
133601,133601,20190412,C-07,유출,16,3060.0
141671,141671,20190412,C-07,유입,17,3888.0
141701,141701,20190412,C-07,유출,17,3636.0
149771,149771,20190412,C-07,유입,18,4017.0
149801,149801,20190412,C-07,유출,18,2720.0
157871,157871,20190412,C-07,유입,19,3108.0
157901,157901,20190412,C-07,유출,19,3123.0
165971,165971,20190412,C-07,유입,20,2900.0
166001,166001,20190412,C-07,유출,20,2881.0
174071,174071,20190412,C-07,유입,21,2911.0
174101,174101,20190412,C-07,유출,21,2956.0
182171,182171,20190412,C-07,유입,22,2786.0
182201,182201,20190412,C-07,유출,22,2402.0
190271,190271,20190412,C-07,유입,23,2156.0
190301,190301,20190412,C-07,유출,23,1966.0
3972,3972,20190413,C-07,유입,0,1702.0
4002,4002,20190413,C-07,유출,0,1320.0
12072,12072,20190413,C-07,유입,1,1216.0
12102,12102,20190413,C-07,유출,1,1024.0
20172,20172,20190413,C-07,유입,2,852.0
20202,20202,20190413,C-07,유출,2,846.0
28272,28272,20190413,C-07,유입,3,670.0
28302,28302,20190413,C-07,유출,3,651.0
36372,36372,20190413,C-07,유입,4,595.0
