,Unnamed: 0,일자,지점번호,방향,시간,교통량
81453,81453,20190404,A-08,유출,10,1476.0
89523,89523,20190404,A-08,유입,11,1251.0
89553,89553,20190404,A-08,유출,11,1512.0
97623,97623,20190404,A-08,유입,12,1232.0
97653,97653,20190404,A-08,유출,12,1457.0
105723,105723,20190404,A-08,유입,13,1268.0
105753,105753,20190404,A-08,유출,13,1529.0
113823,113823,20190404,A-08,유입,14,1128.0
113853,113853,20190404,A-08,유출,14,1576.0
121923,121923,20190404,A-08,유입,15,898.0
121953,121953,20190404,A-08,유출,15,1676.0
130023,130023,20190404,A-08,유입,16,967.0
130053,130053,20190404,A-08,유출,16,1759.0
138123,138123,20190404,A-08,유입,17,973.0
138153,138153,20190404,A-08,유출,17,1729.0
146223,146223,20190404,A-08,유입,18,1011.0
146253,146253,20190404,A-08,유출,18,1721.0
154323,154323,20190404,A-08,유입,19,941.0
154353,154353,20190404,A-08,유출,19,1733.0
162423,162423,20190404,A-08,유입,20,1001.0
162453,162453,20190404,A-08,유출,20,1631.0
170523,170523,20190404,A-08,유입,21,1078.0
170553,170553,20190404,A-08,유출,21,1479.0
178623,178623,20190404,A-08,유입,22,927.0
178653,178653,20190404,A-08,유출,22,1441.0
186723,186723,20190404,A-08,유입,23,891.0
186753,186753,20190404,A-08,유출,23,1096.0
424,424,20190405,A-08,유입,0,735.0
454,454,20190405,A-08,유출,0,1055.0
8524,8524,20190405,A-08,유입,1,587.0
8554,8554,20190405,A-08,유출,1,893.0
16624,16624,20190405,A-08,유입,2,457.0
16654,16654,20190405,A-08,유출,2,767.0
24724,24724,20190405,A-08,유입,3,323.0
24754,24754,20190405,A-08,유출,3,690.0
32824,32824,20190405,A-08,유입,4,477.0
32854,32854,20190405,A-08,유출,4,619.0
40924,40924,20190405,A-08,유입,5,815.0
40954,40954,20190405,A-08,유출,5,764.0
49024,49024,20190405,A-08,유입,6,1157.0
49054,49054,20190405,A-08,유출,6,935.0
57124,57124,20190405,A-08,유입,7,1336.0
57154,57154,20190405,A-08,유출,7,1074.0
65224,65224,20190405,A-08,유입,8,1281.0
65254,65254,20190405,A-08,유출,8,1263.0
73324,73324,20190405,A-08,유입,9,1170.0
73354,73354,20190405,A-08,유출,9,1322.0
81424,81424,20190405,A-08,유입,10,1134.0
81454,81454,20190405,A-08,유출,10,1356.0
89524,89524,20190405,A-08,유입,11,1143.0
89554,89554,20190405,A-08,유출,11,1468.0
97624,97624,20190405,A-08,유입,12,1033.0
97654,97654,20190405,A-08,유출,12,1460.0
105724,105724,20190405,A-08,유입,13,1102.0
105754,105754,20190405,A-08,유출,13,1445.0
113824,113824,20190405,A-08,유입,14,1120.0
113854,113854,20190405,A-08,유출,14,1516.0
121924,121924,20190405,A-08,유입,15,1144.0
121954,121954,20190405,A-08,유출,15,1646.0
130024,130024,20190405,A-08,유입,16,1008.0
130054,130054,20190405,A-08,유출,16,1733.0
138124,138124,20190405,A-08,유입,17,1063.0
138154,138154,20190405,A-08,유출,17,1586.0
146224,146224,20190405,A-08,유입,18,959.0
146254,146254,20190405,A-08,유출,18,1652.0
154324,154324,20190405,A-08,유입,19,979.0
154354,154354,20190405,A-08,유출,19,1483.0
162424,162424,20190405,A-08,유입,20,880.0
162454,162454,20190405,A-08,유출,20,1643.0
170524,170524,20190405,A-08,유입,21,1047.0
170554,170554,20190405,A-08,유출,21,1505.0
178624,178624,20190405,A-08,유입,22,942.0
178654,178654,20190405,A-08,유출,22,1238.0
186724,186724,20190405,A-08,유입,23,924.0
186754,186754,20190405,A-08,유출,23,1219.0
425,425,20190406,A-08,유입,0,785.0
455,455,20190406,A-08,유출,0,1118.0
8525,8525,20190406,A-08,유입,1,711.0
8555,8555,20190406,A-08,유출,1,1007.0
16625,16625,20190406,A-08,유입,2,635.0
16655,16655,20190406,A-08,유출,2,899.0
24725,24725,20190406,A-08,유입,3,476.0
24755,24755,20190406,A-08,유출,3,780.0
32825,32825,20190406,A-08,유입,4,555.0
32855,32855,20190406,A-08,유출,4,723.0
40925,40925,20190406,A-08,유입,5,735.0
40955,40955,20190406,A-08,유출,5,792.0
49025,49025,20190406,A-08,유입,6,1021.0
49055,49055,20190406,A-08,유출,6,957.0
57125,57125,20190406,A-08,유입,7,1140.0
57155,57155,20190406,A-08,유출,7,985.0
65225,65225,20190406,A-08,유입,8,1352.0
65255,65255,20190406,A-08,유출,8,1216.0
73325,73325,20190406,A-08,유입,9,1407.0
73355,73355,20190406,A-08,유출,9,1319.0
81425,81425,20190406,A-08,유입,10,1275.0
81455,81455,20190406,A-08,유출,10,1340.0
89525,89525,20190406,A-08,유입,11,1155.0
89555,89555,20190406,A-08,유출,11,1299.0
97625,97625,20190406,A-08,유입,12,1248.0
97655,97655,20190406,A-08,유출,12,1349.0
105725,105725,20190406,A-08,유입,13,1282.0
105755,105755,20190406,A-08,유출,13,1398.0
113825,113825,20190406,A-08,유입,14,1122.0
113855,113855,20190406,A-08,유출,14,1471.0
121925,121925,20190406,A-08,유입,15,1262.0
121955,121955,20190406,A-08,유출,15,1513.0
130025,130025,20190406,A-08,유입,16,1050.0
130055,130055,20190406,A-08,유출,16,1559.0
138125,138125,20190406,A-08,유입,17,1147.0
138155,138155,20190406,A-08,유출,17,1603.0
146225,146225,20190406,A-08,유입,18,1091.0
146255,146255,20190406,A-08,유출,18,1651.0
154325,154325,20190406,A-08,유입,19,1027.0
154355,154355,20190406,A-08,유출,19,1405.0
162425,162425,20190406,A-08,유입,20,980.0
162455,162455,20190406,A-08,유출,20,1402.0
170525,170525,20190406,A-08,유입,21,965.0
170555,170555,20190406,A-08,유출,21,1301.0
178625,178625,20190406,A-08,유입,22,872.0
178655,178655,20190406,A-08,유출,22,1142.0
186725,186725,20190406,A-08,유입,23,766.0
186755,186755,20190406,A-08,유출,23,937.0
426,426,20190407,A-08,유입,0,647.0
456,456,20190407,A-08,유출,0,846.0
8526,8526,20190407,A-08,유입,1,611.0
8556,8556,20190407,A-08,유출,1,728.0
16626,16626,20190407,A-08,유입,2,465.0
16656,16656,20190407,A-08,유출,2,593.0
24726,24726,20190407,A-08,유입,3,374.0
24756,24756,20190407,A-08,유출,3,494.0
32826,32826,20190407,A-08,유입,4,300.0
32856,32856,20190407,A-08,유출,4,447.0
40926,40926,20190407,A-08,유입,5,435.0
40956,40956,20190407,A-08,유출,5,396.0
49026,49026,20190407,A-08,유입,6,650.0
49056,49056,20190407,A-08,유출,6,579.0
57126,57126,20190407,A-08,유입,7,767.0
57156,57156,20190407,A-08,유출,7,669.0
65226,65226,20190407,A-08,유입,8,986.0
65256,65256,20190407,A-08,유출,8,760.0
73326,73326,20190407,A-08,유입,9,1002.0
73356,73356,20190407,A-08,유출,9,920.0
81426,81426,20190407,A-08,유입,10,1281.0
81456,81456,20190407,A-08,유출,10,1115.0
89526,89526,20190407,A-08,유입,11,1269.0
89556,89556,20190407,A-08,유출,11,1113.0
97626,97626,20190407,A-08,유입,12,1264.0
97656,97656,20190407,A-08,유출,12,1094.0
105726,105726,20190407,A-08,유입,13,1289.0
105756,105756,20190407,A-08,유출,13,1135.0
113826,113826,20190407,A-08,유입,14,1203.0
113856,113856,20190407,A-08,유출,14,1292.0
121926,121926,20190407,A-08,유입,15,1181.0
121956,121956,20190407,A-08,유출,15,1407.0
130026,130026,20190407,A-08,유입,16,1107.0
130056,130056,20190407,A-08,유출,16,1441.0
138126,138126,20190407,A-08,유입,17,1220.0
138156,138156,20190407,A-08,유출,17,1434.0
146226,146226,20190407,A-08,유입,18,1061.0
146256,146256,20190407,A-08,유출,18,1426.0
154326,154326,20190407,A-08,유입,19,994.0
154356,154356,20190407,A-08,유출,19,1381.0
162426,162426,20190407,A-08,유입,20,973.0
162456,162456,20190407,A-08,유출,20,1380.0
170526,170526,20190407,A-08,유입,21,872.0
170556,170556,20190407,A-08,유출,21,1167.0
178626,178626,20190407,A-08,유입,22,863.0
178656,178656,20190407,A-08,유출,22,1074.0
186726,186726,20190407,A-08,유입,23,695.0
186756,186756,20190407,A-08,유출,23,858.0
427,427,20190408,A-08,유입,0,579.0
457,457,20190408,A-08,유출,0,731.0
8527,8527,20190408,A-08,유입,1,410.0
8557,8557,20190408,A-08,유출,1,547.0
16627,16627,20190408,A-08,유입,2,318.0
16657,16657,20190408,A-08,유출,2,472.0
24727,24727,20190408,A-08,유입,3,267.0
24757,24757,20190408,A-08,유출,3,429.0
32827,32827,20190408,A-08,유입,4,422.0
32857,32857,20190408,A-08,유출,4,470.0
40927,40927,20190408,A-08,유입,5,716.0
40957,40957,20190408,A-08,유출,5,649.0
49027,49027,20190408,A-08,유입,6,1307.0
49057,49057,20190408,A-08,유출,6,863.0
57127,57127,20190408,A-08,유입,7,1352.0
57157,57157,20190408,A-08,유출,7,1057.0
65227,65227,20190408,A-08,유입,8,1358.0
65257,65257,20190408,A-08,유출,8,1179.0
73327,73327,20190408,A-08,유입,9,1364.0
73357,73357,20190408,A-08,유출,9,1263.0
81427,81427,20190408,A-08,유입,10,1288.0
81457,81457,20190408,A-08,유출,10,1328.0
89527,89527,20190408,A-08,유입,11,1245.0
89557,89557,20190408,A-08,유출,11,1462.0
97627,97627,20190408,A-08,유입,12,1242.0
97657,97657,20190408,A-08,유출,12,1541.0
105727,105727,20190408,A-08,유입,13,1230.0
105757,105757,20190408,A-08,유출,13,1440.0
113827,113827,20190408,A-08,유입,14,1236.0
113857,113857,20190408,A-08,유출,14,1529.0
121927,121927,20190408,A-08,유입,15,1198.0
121957,121957,20190408,A-08,유출,15,1565.0
130027,130027,20190408,A-08,유입,16,1083.0
130057,130057,20190408,A-08,유출,16,1694.0
138127,138127,20190408,A-08,유입,17,1191.0
138157,138157,20190408,A-08,유출,17,1728.0
146227,146227,20190408,A-08,유입,18,1031.0
146257,146257,20190408,A-08,유출,18,1612.0
154327,154327,20190408,A-08,유입,19,1000.0
154357,154357,20190408,A-08,유출,19,1646.0
162427,162427,20190408,A-08,유입,20,991.0
162457,162457,20190408,A-08,유출,20,1321.0
170527,170527,20190408,A-08,유입,21,1061.0
170557,170557,20190408,A-08,유출,21,1246.0
178627,178627,20190408,A-08,유입,22,940.0
178657,178657,20190408,A-08,유출,22,882.0
186727,186727,20190408,A-08,유입,23,877.0
186757,186757,20190408,A-08,유출,23,1000.0
428,428,20190409,A-08,유입,0,715.0
458,458,20190409,A-08,유출,0,962.0
8528,8528,20190409,A-08,유입,1,551.0
8558,8558,20190409,A-08,유출,1,812.0
16628,16628,20190409,A-08,유입,2,396.0
16658,16658,20190409,A-08,유출,2,634.0
24728,24728,20190409,A-08,유입,3,338.0
24758,24758,20190409,A-08,유출,3,553.0
32828,32828,20190409,A-08,유입,4,431.0
32858,32858,20190409,A-08,유출,4,615.0
40928,40928,20190409,A-08,유입,5,794.0
40958,40958,20190409,A-08,유출,5,725.0
49028,49028,20190409,A-08,유입,6,1297.0
49058,49058,20190409,A-08,유출,6,897.0
57128,57128,20190409,A-08,유입,7,1386.0
57158,57158,20190409,A-08,유출,7,1106.0
65228,65228,20190409,A-08,유입,8,1419.0
65258,65258,20190409,A-08,유출,8,1259.0
73328,73328,20190409,A-08,유입,9,1384.0
73358,73358,20190409,A-08,유출,9,1330.0
81428,81428,20190409,A-08,유입,10,1280.0
81458,81458,20190409,A-08,유출,10,1399.0
89528,89528,20190409,A-08,유입,11,1200.0
89558,89558,20190409,A-08,유출,11,1497.0
97628,97628,20190409,A-08,유입,12,1217.0
97658,97658,20190409,A-08,유출,12,1486.0
105728,105728,20190409,A-08,유입,13,1209.0
105758,105758,20190409,A-08,유출,13,1547.0
113828,113828,20190409,A-08,유입,14,1256.0
113858,113858,20190409,A-08,유출,14,1578.0
121928,121928,20190409,A-08,유입,15,1271.0
121958,121958,20190409,A-08,유출,15,1674.0
130028,130028,20190409,A-08,유입,16,1106.0
130058,130058,20190409,A-08,유출,16,1579.0
138128,138128,20190409,A-08,유입,17,1102.0
138158,138158,20190409,A-08,유출,17,1649.0
146228,146228,20190409,A-08,유입,18,1002.0
146258,146258,20190409,A-08,유출,18,1580.0
154328,154328,20190409,A-08,유입,19,960.0
154358,154358,20190409,A-08,유출,19,1436.0
162428,162428,20190409,A-08,유입,20,916.0
162458,162458,20190409,A-08,유출,20,1529.0
170528,170528,20190409,A-08,유입,21,948.0
170558,170558,20190409,A-08,유출,21,1405.0
178628,178628,20190409,A-08,유입,22,903.0
178658,178658,20190409,A-08,유출,22,1196.0
186728,186728,20190409,A-08,유입,23,780.0
186758,186758,20190409,A-08,유출,23,1012.0
429,429,20190410,A-08,유입,0,624.0
459,459,20190410,A-08,유출,0,814.0
8529,8529,20190410,A-08,유입,1,505.0
8559,8559,20190410,A-08,유출,1,716.0
16629,16629,20190410,A-08,유입,2,390.0
16659,16659,20190410,A-08,유출,2,604.0
24729,24729,20190410,A-08,유입,3,303.0
24759,24759,20190410,A-08,유출,3,547.0
32829,32829,20190410,A-08,유입,4,421.0
32859,32859,20190410,A-08,유출,4,569.0
40929,40929,20190410,A-08,유입,5,735.0
40959,40959,20190410,A-08,유출,5,688.0
49029,49029,20190410,A-08,유입,6,1204.0
49059,49059,20190410,A-08,유출,6,838.0
57129,57129,20190410,A-08,유입,7,1488.0
57159,57159,20190410,A-08,유출,7,1012.0
65229,65229,20190410,A-08,유입,8,1392.0
65259,65259,20190410,A-08,유출,8,1263.0
73329,73329,20190410,A-08,유입,9,1379.0
73359,73359,20190410,A-08,유출,9,1256.0
81429,81429,20190410,A-08,유입,10,1321.0
81459,81459,20190410,A-08,유출,10,1386.0
89529,89529,20190410,A-08,유입,11,1237.0
89559,89559,20190410,A-08,유출,11,1399.0
97629,97629,20190410,A-08,유입,12,1172.0
97659,97659,20190410,A-08,유출,12,1528.0
105729,105729,20190410,A-08,유입,13,1211.0
105759,105759,20190410,A-08,유출,13,1560.0
113829,113829,20190410,A-08,유입,14,1315.0
113859,113859,20190410,A-08,유출,14,1555.0
121929,121929,20190410,A-08,유입,15,1206.0
121959,121959,20190410,A-08,유출,15,1696.0
130029,130029,20190410,A-08,유입,16,1133.0
130059,130059,20190410,A-08,유출,16,1616.0
138129,138129,20190410,A-08,유입,17,1102.0
138159,138159,20190410,A-08,유출,17,1702.0
146229,146229,20190410,A-08,유입,18,1021.0
146259,146259,20190410,A-08,유출,18,1726.0
154329,154329,20190410,A-08,유입,19,978.0
154359,154359,20190410,A-08,유출,19,1732.0
162429,162429,20190410,A-08,유입,20,1046.0
162459,162459,20190410,A-08,유출,20,1545.0
170529,170529,20190410,A-08,유입,21,1055.0
170559,170559,20190410,A-08,유출,21,1464.0
178629,178629,20190410,A-08,유입,22,977.0
178659,178659,20190410,A-08,유출,22,1269.0
186729,186729,20190410,A-08,유입,23,791.0
186759,186759,20190410,A-08,유출,23,1025.0
430,430,20190411,A-08,유입,0,736.0
460,460,20190411,A-08,유출,0,953.0
8530,8530,20190411,A-08,유입,1,610.0
8560,8560,20190411,A-08,유출,1,781.0
16630,16630,20190411,A-08,유입,2,436.0
16660,16660,20190411,A-08,유출,2,658.0
24730,24730,20190411,A-08,유입,3,339.0
24760,24760,20190411,A-08,유출,3,656.0
32830,32830,20190411,A-08,유입,4,486.0
32860,32860,20190411,A-08,유출,4,603.0
40930,40930,20190411,A-08,유입,5,787.0
40960,40960,20190411,A-08,유출,5,760.0
49030,49030,20190411,A-08,유입,6,1233.0
49060,49060,20190411,A-08,유출,6,887.0
57130,57130,20190411,A-08,유입,7,1302.0
57160,57160,20190411,A-08,유출,7,1025.0
65230,65230,20190411,A-08,유입,8,1490.0
65260,65260,20190411,A-08,유출,8,1222.0
73330,73330,20190411,A-08,유입,9,1328.0
73360,73360,20190411,A-08,유출,9,1365.0
81430,81430,20190411,A-08,유입,10,1335.0
81460,81460,20190411,A-08,유출,10,1426.0
89530,89530,20190411,A-08,유입,11,1274.0
89560,89560,20190411,A-08,유출,11,1505.0
97630,97630,20190411,A-08,유입,12,1189.0
97660,97660,20190411,A-08,유출,12,1560.0
105730,105730,20190411,A-08,유입,13,1256.0
105760,105760,20190411,A-08,유출,13,1520.0
113830,113830,20190411,A-08,유입,14,1191.0
113860,113860,20190411,A-08,유출,14,1603.0
121930,121930,20190411,A-08,유입,15,1243.0
121960,121960,20190411,A-08,유출,15,1669.0
130030,130030,20190411,A-08,유입,16,1163.0
130060,130060,20190411,A-08,유출,16,1629.0
138130,138130,20190411,A-08,유입,17,1201.0
138160,138160,20190411,A-08,유출,17,1695.0
146230,146230,20190411,A-08,유입,18,1133.0
146260,146260,20190411,A-08,유출,18,1744.0
154330,154330,20190411,A-08,유입,19,1058.0
154360,154360,20190411,A-08,유출,19,1656.0
162430,162430,20190411,A-08,유입,20,1050.0
162460,162460,20190411,A-08,유출,20,1545.0
170530,170530,20190411,A-08,유입,21,1055.0
170560,170560,20190411,A-08,유출,21,1474.0
178630,178630,20190411,A-08,유입,22,1038.0
178660,178660,20190411,A-08,유출,22,1421.0
186730,186730,20190411,A-08,유입,23,852.0
186760,186760,20190411,A-08,유출,23,1091.0
431,431,20190412,A-08,유입,0,792.0
461,461,20190412,A-08,유출,0,978.0
8531,8531,20190412,A-08,유입,1,629.0
8561,8561,20190412,A-08,유출,1,828.0
16631,16631,20190412,A-08,유입,2,472.0
16661,16661,20190412,A-08,유출,2,754.0
24731,24731,20190412,A-08,유입,3,378.0
24761,24761,20190412,A-08,유출,3,653.0
32831,32831,20190412,A-08,유입,4,482.0
32861,32861,20190412,A-08,유출,4,606.0
40931,40931,20190412,A-08,유입,5,813.0
40961,40961,20190412,A-08,유출,5,749.0
49031,49031,20190412,A-08,유입,6,1293.0
49061,49061,20190412,A-08,유출,6,913.0
57131,57131,20190412,A-08,유입,7,1452.0
57161,57161,20190412,A-08,유출,7,1090.0
65231,65231,20190412,A-08,유입,8,1358.0
65261,65261,20190412,A-08,유출,8,1223.0
73331,73331,20190412,A-08,유입,9,1380.0
73361,73361,20190412,A-08,유출,9,1294.0
81431,81431,20190412,A-08,유입,10,1207.0
81461,81461,20190412,A-08,유출,10,1432.0
89531,89531,20190412,A-08,유입,11,1257.0
89561,89561,20190412,A-08,유출,11,1532.0
97631,97631,20190412,A-08,유입,12,1278.0
97661,97661,20190412,A-08,유출,12,1511.0
105731,105731,20190412,A-08,유입,13,1251.0
105761,105761,20190412,A-08,유출,13,1421.0
113831,113831,20190412,A-08,유입,14,1194.0
113861,113861,20190412,A-08,유출,14,1537.0
121931,121931,20190412,A-08,유입,15,1194.0
121961,121961,20190412,A-08,유출,15,1661.0
130031,130031,20190412,A-08,유입,16,1159.0
130061,130061,20190412,A-08,유출,16,1723.0
138131,138131,20190412,A-08,유입,17,1154.0
138161,138161,20190412,A-08,유출,17,1529.0
146231,146231,20190412,A-08,유입,18,1152.0
146261,146261,20190412,A-08,유출,18,1549.0
154331,154331,20190412,A-08,유입,19,1158.0
154361,154361,20190412,A-08,유출,19,1685.0
162431,162431,20190412,A-08,유입,20,1072.0
162461,162461,20190412,A-08,유출,20,1526.0
170531,170531,20190412,A-08,유입,21,1100.0
170561,170561,20190412,A-08,유출,21,1406.0
178631,178631,20190412,A-08,유입,22,1121.0
178661,178661,20190412,A-08,유출,22,1448.0
186731,186731,20190412,A-08,유입,23,961.0
186761,186761,20190412,A-08,유출,23,1295.0
432,432,20190413,A-08,유입,0,813.0
462,462,20190413,A-08,유출,0,1146.0
8532,8532,20190413,A-08,유입,1,736.0
8562,8562,20190413,A-08,유출,1,994.0
16632,16632,20190413,A-08,유입,2,648.0
16662,16662,20190413,A-08,유출,2,920.0
24732,24732,20190413,A-08,유입,3,499.0
24762,24762,20190413,A-08,유출,3,795.0
32832,32832,20190413,A-08,유입,4,494.0
32862,32862,20190413,A-08,유출,4,756.0
40932,40932,20190413,A-08,유입,5,771.0
40962,40962,20190413,A-08,유출,5,801.0
49032,49032,20190413,A-08,유입,6,1064.0
49062,49062,20190413,A-08,유출,6,932.0
57132,57132,20190413,A-08,유입,7,1192.0
57162,57162,20190413,A-08,유출,7,1021.0
