,Unnamed: 0,일자,지점번호,방향,시간,교통량
106503,106503,20190404,A-21,유입,13,640.0
106533,106533,20190404,A-21,유출,13,872.0
114603,114603,20190404,A-21,유입,14,692.0
114633,114633,20190404,A-21,유출,14,906.0
122703,122703,20190404,A-21,유입,15,688.0
122733,122733,20190404,A-21,유출,15,896.0
130803,130803,20190404,A-21,유입,16,699.0
130833,130833,20190404,A-21,유출,16,808.0
138903,138903,20190404,A-21,유입,17,652.0
138933,138933,20190404,A-21,유출,17,822.0
147003,147003,20190404,A-21,유입,18,747.0
147033,147033,20190404,A-21,유출,18,701.0
155103,155103,20190404,A-21,유입,19,622.0
155133,155133,20190404,A-21,유출,19,750.0
163203,163203,20190404,A-21,유입,20,456.0
163233,163233,20190404,A-21,유출,20,695.0
171303,171303,20190404,A-21,유입,21,472.0
171333,171333,20190404,A-21,유출,21,730.0
179403,179403,20190404,A-21,유입,22,402.0
179433,179433,20190404,A-21,유출,22,625.0
187503,187503,20190404,A-21,유입,23,334.0
187533,187533,20190404,A-21,유출,23,450.0
1204,1204,20190405,A-21,유입,0,206.0
1234,1234,20190405,A-21,유출,0,348.0
9304,9304,20190405,A-21,유입,1,149.0
9334,9334,20190405,A-21,유출,1,255.0
17404,17404,20190405,A-21,유입,2,121.0
17434,17434,20190405,A-21,유출,2,195.0
25504,25504,20190405,A-21,유입,3,90.0
25534,25534,20190405,A-21,유출,3,162.0
33604,33604,20190405,A-21,유입,4,116.0
33634,33634,20190405,A-21,유출,4,223.0
41704,41704,20190405,A-21,유입,5,159.0
41734,41734,20190405,A-21,유출,5,282.0
49804,49804,20190405,A-21,유입,6,350.0
49834,49834,20190405,A-21,유출,6,394.0
57904,57904,20190405,A-21,유입,7,676.0
57934,57934,20190405,A-21,유출,7,921.0
66004,66004,20190405,A-21,유입,8,849.0
66034,66034,20190405,A-21,유출,8,1015.0
74104,74104,20190405,A-21,유입,9,765.0
74134,74134,20190405,A-21,유출,9,861.0
82204,82204,20190405,A-21,유입,10,812.0
82234,82234,20190405,A-21,유출,10,795.0
90304,90304,20190405,A-21,유입,11,784.0
90334,90334,20190405,A-21,유출,11,790.0
98404,98404,20190405,A-21,유입,12,611.0
98434,98434,20190405,A-21,유출,12,800.0
106504,106504,20190405,A-21,유입,13,634.0
106534,106534,20190405,A-21,유출,13,830.0
114604,114604,20190405,A-21,유입,14,695.0
114634,114634,20190405,A-21,유출,14,613.0
122704,122704,20190405,A-21,유입,15,718.0
122734,122734,20190405,A-21,유출,15,876.0
130804,130804,20190405,A-21,유입,16,655.0
130834,130834,20190405,A-21,유출,16,713.0
138904,138904,20190405,A-21,유입,17,725.0
138934,138934,20190405,A-21,유출,17,724.0
147004,147004,20190405,A-21,유입,18,735.0
147034,147034,20190405,A-21,유출,18,734.0
155104,155104,20190405,A-21,유입,19,620.0
155134,155134,20190405,A-21,유출,19,588.0
163204,163204,20190405,A-21,유입,20,541.0
163234,163234,20190405,A-21,유출,20,661.0
171304,171304,20190405,A-21,유입,21,529.0
171334,171334,20190405,A-21,유출,21,756.0
179404,179404,20190405,A-21,유입,22,526.0
179434,179434,20190405,A-21,유출,22,644.0
187504,187504,20190405,A-21,유입,23,382.0
187534,187534,20190405,A-21,유출,23,491.0
1205,1205,20190406,A-21,유입,0,247.0
1235,1235,20190406,A-21,유출,0,372.0
9305,9305,20190406,A-21,유입,1,202.0
9335,9335,20190406,A-21,유출,1,361.0
17405,17405,20190406,A-21,유입,2,166.0
17435,17435,20190406,A-21,유출,2,259.0
25505,25505,20190406,A-21,유입,3,159.0
25535,25535,20190406,A-21,유출,3,222.0
33605,33605,20190406,A-21,유입,4,156.0
33635,33635,20190406,A-21,유출,4,257.0
41705,41705,20190406,A-21,유입,5,175.0
41735,41735,20190406,A-21,유출,5,342.0
49805,49805,20190406,A-21,유입,6,235.0
49835,49835,20190406,A-21,유출,6,385.0
57905,57905,20190406,A-21,유입,7,421.0
57935,57935,20190406,A-21,유출,7,444.0
66005,66005,20190406,A-21,유입,8,568.0
66035,66035,20190406,A-21,유출,8,577.0
74105,74105,20190406,A-21,유입,9,610.0
74135,74135,20190406,A-21,유출,9,657.0
82205,82205,20190406,A-21,유입,10,681.0
82235,82235,20190406,A-21,유출,10,688.0
90305,90305,20190406,A-21,유입,11,388.0
90335,90335,20190406,A-21,유출,11,377.0
98405,98405,20190406,A-21,유입,12,722.0
98435,98435,20190406,A-21,유출,12,852.0
106505,106505,20190406,A-21,유입,13,734.0
106535,106535,20190406,A-21,유출,13,989.0
114605,114605,20190406,A-21,유입,14,711.0
114635,114635,20190406,A-21,유출,14,997.0
122705,122705,20190406,A-21,유입,15,735.0
122735,122735,20190406,A-21,유출,15,1029.0
130805,130805,20190406,A-21,유입,16,736.0
130835,130835,20190406,A-21,유출,16,1056.0
138905,138905,20190406,A-21,유입,17,612.0
138935,138935,20190406,A-21,유출,17,914.0
147005,147005,20190406,A-21,유입,18,653.0
147035,147035,20190406,A-21,유출,18,885.0
155105,155105,20190406,A-21,유입,19,409.0
155135,155135,20190406,A-21,유출,19,764.0
163205,163205,20190406,A-21,유입,20,366.0
163235,163235,20190406,A-21,유출,20,700.0
171305,171305,20190406,A-21,유입,21,378.0
171335,171335,20190406,A-21,유출,21,608.0
179405,179405,20190406,A-21,유입,22,317.0
179435,179435,20190406,A-21,유출,22,530.0
187505,187505,20190406,A-21,유입,23,278.0
187535,187535,20190406,A-21,유출,23,349.0
1206,1206,20190407,A-21,유입,0,218.0
1236,1236,20190407,A-21,유출,0,257.0
9306,9306,20190407,A-21,유입,1,161.0
9336,9336,20190407,A-21,유출,1,191.0
17406,17406,20190407,A-21,유입,2,123.0
17436,17436,20190407,A-21,유출,2,160.0
25506,25506,20190407,A-21,유입,3,107.0
25536,25536,20190407,A-21,유출,3,134.0
33606,33606,20190407,A-21,유입,4,110.0
33636,33636,20190407,A-21,유출,4,132.0
41706,41706,20190407,A-21,유입,5,110.0
41736,41736,20190407,A-21,유출,5,116.0
49806,49806,20190407,A-21,유입,6,173.0
49836,49836,20190407,A-21,유출,6,172.0
57906,57906,20190407,A-21,유입,7,253.0
57936,57936,20190407,A-21,유출,7,218.0
66006,66006,20190407,A-21,유입,8,454.0
66036,66036,20190407,A-21,유출,8,369.0
74106,74106,20190407,A-21,유입,9,468.0
74136,74136,20190407,A-21,유출,9,435.0
82206,82206,20190407,A-21,유입,10,591.0
82236,82236,20190407,A-21,유출,10,547.0
90306,90306,20190407,A-21,유입,11,641.0
90336,90336,20190407,A-21,유출,11,652.0
98406,98406,20190407,A-21,유입,12,571.0
98436,98436,20190407,A-21,유출,12,603.0
106506,106506,20190407,A-21,유입,13,644.0
106536,106536,20190407,A-21,유출,13,818.0
114606,114606,20190407,A-21,유입,14,625.0
114636,114636,20190407,A-21,유출,14,924.0
122706,122706,20190407,A-21,유입,15,636.0
122736,122736,20190407,A-21,유출,15,1017.0
130806,130806,20190407,A-21,유입,16,647.0
130836,130836,20190407,A-21,유출,16,1002.0
138906,138906,20190407,A-21,유입,17,637.0
138936,138936,20190407,A-21,유출,17,1021.0
147006,147006,20190407,A-21,유입,18,551.0
147036,147036,20190407,A-21,유출,18,869.0
155106,155106,20190407,A-21,유입,19,539.0
155136,155136,20190407,A-21,유출,19,768.0
163206,163206,20190407,A-21,유입,20,492.0
163236,163236,20190407,A-21,유출,20,729.0
171306,171306,20190407,A-21,유입,21,455.0
171336,171336,20190407,A-21,유출,21,547.0
179406,179406,20190407,A-21,유입,22,344.0
179436,179436,20190407,A-21,유출,22,476.0
187506,187506,20190407,A-21,유입,23,295.0
187536,187536,20190407,A-21,유출,23,307.0
1207,1207,20190408,A-21,유입,0,171.0
1237,1237,20190408,A-21,유출,0,236.0
9307,9307,20190408,A-21,유입,1,112.0
9337,9337,20190408,A-21,유출,1,151.0
17407,17407,20190408,A-21,유입,2,90.0
17437,17437,20190408,A-21,유출,2,128.0
25507,25507,20190408,A-21,유입,3,78.0
25537,25537,20190408,A-21,유출,3,109.0
33607,33607,20190408,A-21,유입,4,101.0
33637,33637,20190408,A-21,유출,4,197.0
41707,41707,20190408,A-21,유입,5,164.0
41737,41737,20190408,A-21,유출,5,303.0
49807,49807,20190408,A-21,유입,6,376.0
49837,49837,20190408,A-21,유출,6,508.0
57907,57907,20190408,A-21,유입,7,671.0
57937,57937,20190408,A-21,유출,7,1049.0
66007,66007,20190408,A-21,유입,8,808.0
66037,66037,20190408,A-21,유출,8,1046.0
74107,74107,20190408,A-21,유입,9,708.0
74137,74137,20190408,A-21,유출,9,734.0
82207,82207,20190408,A-21,유입,10,744.0
82237,82237,20190408,A-21,유출,10,776.0
90307,90307,20190408,A-21,유입,11,799.0
90337,90337,20190408,A-21,유출,11,788.0
98407,98407,20190408,A-21,유입,12,594.0
98437,98437,20190408,A-21,유출,12,800.0
106507,106507,20190408,A-21,유입,13,595.0
106537,106537,20190408,A-21,유출,13,896.0
114607,114607,20190408,A-21,유입,14,669.0
114637,114637,20190408,A-21,유출,14,944.0
122707,122707,20190408,A-21,유입,15,709.0
122737,122737,20190408,A-21,유출,15,937.0
130807,130807,20190408,A-21,유입,16,662.0
130837,130837,20190408,A-21,유출,16,867.0
138907,138907,20190408,A-21,유입,17,697.0
138937,138937,20190408,A-21,유출,17,882.0
147007,147007,20190408,A-21,유입,18,713.0
147037,147037,20190408,A-21,유출,18,800.0
155107,155107,20190408,A-21,유입,19,675.0
155137,155137,20190408,A-21,유출,19,665.0
163207,163207,20190408,A-21,유입,20,414.0
163237,163237,20190408,A-21,유출,20,659.0
171307,171307,20190408,A-21,유입,21,425.0
171337,171337,20190408,A-21,유출,21,711.0
179407,179407,20190408,A-21,유입,22,370.0
179437,179437,20190408,A-21,유출,22,558.0
187507,187507,20190408,A-21,유입,23,301.0
187537,187537,20190408,A-21,유출,23,389.0
1208,1208,20190409,A-21,유입,0,188.0
1238,1238,20190409,A-21,유출,0,277.0
9308,9308,20190409,A-21,유입,1,127.0
9338,9338,20190409,A-21,유출,1,238.0
17408,17408,20190409,A-21,유입,2,92.0
17438,17438,20190409,A-21,유출,2,177.0
25508,25508,20190409,A-21,유입,3,86.0
25538,25538,20190409,A-21,유출,3,150.0
33608,33608,20190409,A-21,유입,4,114.0
33638,33638,20190409,A-21,유출,4,185.0
41708,41708,20190409,A-21,유입,5,151.0
41738,41738,20190409,A-21,유출,5,285.0
49808,49808,20190409,A-21,유입,6,395.0
49838,49838,20190409,A-21,유출,6,489.0
57908,57908,20190409,A-21,유입,7,697.0
57938,57938,20190409,A-21,유출,7,918.0
66008,66008,20190409,A-21,유입,8,848.0
66038,66038,20190409,A-21,유출,8,917.0
74108,74108,20190409,A-21,유입,9,708.0
74138,74138,20190409,A-21,유출,9,871.0
82208,82208,20190409,A-21,유입,10,736.0
82238,82238,20190409,A-21,유출,10,825.0
90308,90308,20190409,A-21,유입,11,810.0
90338,90338,20190409,A-21,유출,11,859.0
98408,98408,20190409,A-21,유입,12,637.0
98438,98438,20190409,A-21,유출,12,854.0
106508,106508,20190409,A-21,유입,13,641.0
106538,106538,20190409,A-21,유출,13,875.0
114608,114608,20190409,A-21,유입,14,707.0
114638,114638,20190409,A-21,유출,14,782.0
122708,122708,20190409,A-21,유입,15,668.0
122738,122738,20190409,A-21,유출,15,851.0
130808,130808,20190409,A-21,유입,16,712.0
130838,130838,20190409,A-21,유출,16,812.0
138908,138908,20190409,A-21,유입,17,652.0
138938,138938,20190409,A-21,유출,17,690.0
147008,147008,20190409,A-21,유입,18,696.0
147038,147038,20190409,A-21,유출,18,547.0
155108,155108,20190409,A-21,유입,19,647.0
155138,155138,20190409,A-21,유출,19,707.0
163208,163208,20190409,A-21,유입,20,492.0
163238,163238,20190409,A-21,유출,20,687.0
171308,171308,20190409,A-21,유입,21,475.0
171338,171338,20190409,A-21,유출,21,783.0
179408,179408,20190409,A-21,유입,22,345.0
179438,179438,20190409,A-21,유출,22,570.0
187508,187508,20190409,A-21,유입,23,256.0
187538,187538,20190409,A-21,유출,23,429.0
1209,1209,20190410,A-21,유입,0,172.0
1239,1239,20190410,A-21,유출,0,244.0
9309,9309,20190410,A-21,유입,1,121.0
9339,9339,20190410,A-21,유출,1,188.0
17409,17409,20190410,A-21,유입,2,88.0
17439,17439,20190410,A-21,유출,2,145.0
25509,25509,20190410,A-21,유입,3,79.0
25539,25539,20190410,A-21,유출,3,123.0
33609,33609,20190410,A-21,유입,4,104.0
33639,33639,20190410,A-21,유출,4,178.0
41709,41709,20190410,A-21,유입,5,169.0
41739,41739,20190410,A-21,유출,5,288.0
49809,49809,20190410,A-21,유입,6,336.0
49839,49839,20190410,A-21,유출,6,452.0
57909,57909,20190410,A-21,유입,7,660.0
57939,57939,20190410,A-21,유출,7,935.0
66009,66009,20190410,A-21,유입,8,849.0
66039,66039,20190410,A-21,유출,8,1008.0
74109,74109,20190410,A-21,유입,9,771.0
74139,74139,20190410,A-21,유출,9,781.0
82209,82209,20190410,A-21,유입,10,730.0
82239,82239,20190410,A-21,유출,10,828.0
90309,90309,20190410,A-21,유입,11,766.0
90339,90339,20190410,A-21,유출,11,903.0
98409,98409,20190410,A-21,유입,12,622.0
98439,98439,20190410,A-21,유출,12,868.0
106509,106509,20190410,A-21,유입,13,570.0
106539,106539,20190410,A-21,유출,13,960.0
114609,114609,20190410,A-21,유입,14,675.0
114639,114639,20190410,A-21,유출,14,969.0
122709,122709,20190410,A-21,유입,15,719.0
122739,122739,20190410,A-21,유출,15,902.0
130809,130809,20190410,A-21,유입,16,700.0
130839,130839,20190410,A-21,유출,16,929.0
138909,138909,20190410,A-21,유입,17,732.0
138939,138939,20190410,A-21,유출,17,821.0
147009,147009,20190410,A-21,유입,18,731.0
147039,147039,20190410,A-21,유출,18,724.0
155109,155109,20190410,A-21,유입,19,677.0
155139,155139,20190410,A-21,유출,19,664.0
163209,163209,20190410,A-21,유입,20,460.0
163239,163239,20190410,A-21,유출,20,647.0
171309,171309,20190410,A-21,유입,21,381.0
171339,171339,20190410,A-21,유출,21,657.0
179409,179409,20190410,A-21,유입,22,392.0
179439,179439,20190410,A-21,유출,22,578.0
187509,187509,20190410,A-21,유입,23,272.0
187539,187539,20190410,A-21,유출,23,423.0
1210,1210,20190411,A-21,유입,0,178.0
1240,1240,20190411,A-21,유출,0,318.0
9310,9310,20190411,A-21,유입,1,134.0
9340,9340,20190411,A-21,유출,1,252.0
17410,17410,20190411,A-21,유입,2,124.0
17440,17440,20190411,A-21,유출,2,193.0
25510,25510,20190411,A-21,유입,3,96.0
25540,25540,20190411,A-21,유출,3,162.0
33610,33610,20190411,A-21,유입,4,116.0
33640,33640,20190411,A-21,유출,4,193.0
41710,41710,20190411,A-21,유입,5,163.0
41740,41740,20190411,A-21,유출,5,288.0
49810,49810,20190411,A-21,유입,6,354.0
49840,49840,20190411,A-21,유출,6,482.0
57910,57910,20190411,A-21,유입,7,696.0
57940,57940,20190411,A-21,유출,7,888.0
66010,66010,20190411,A-21,유입,8,812.0
66040,66040,20190411,A-21,유출,8,954.0
74110,74110,20190411,A-21,유입,9,760.0
74140,74140,20190411,A-21,유출,9,851.0
82210,82210,20190411,A-21,유입,10,737.0
82240,82240,20190411,A-21,유출,10,822.0
90310,90310,20190411,A-21,유입,11,818.0
90340,90340,20190411,A-21,유출,11,855.0
98410,98410,20190411,A-21,유입,12,635.0
98440,98440,20190411,A-21,유출,12,838.0
106510,106510,20190411,A-21,유입,13,636.0
106540,106540,20190411,A-21,유출,13,893.0
114610,114610,20190411,A-21,유입,14,723.0
114640,114640,20190411,A-21,유출,14,871.0
122710,122710,20190411,A-21,유입,15,683.0
122740,122740,20190411,A-21,유출,15,746.0
130810,130810,20190411,A-21,유입,16,742.0
130840,130840,20190411,A-21,유출,16,722.0
138910,138910,20190411,A-21,유입,17,703.0
138940,138940,20190411,A-21,유출,17,839.0
147010,147010,20190411,A-21,유입,18,681.0
147040,147040,20190411,A-21,유출,18,835.0
155110,155110,20190411,A-21,유입,19,608.0
155140,155140,20190411,A-21,유출,19,725.0
163210,163210,20190411,A-21,유입,20,470.0
163240,163240,20190411,A-21,유출,20,703.0
171310,171310,20190411,A-21,유입,21,470.0
171340,171340,20190411,A-21,유출,21,721.0
179410,179410,20190411,A-21,유입,22,413.0
179440,179440,20190411,A-21,유출,22,660.0
187510,187510,20190411,A-21,유입,23,321.0
187540,187540,20190411,A-21,유출,23,480.0
1211,1211,20190412,A-21,유입,0,197.0
1241,1241,20190412,A-21,유출,0,318.0
9311,9311,20190412,A-21,유입,1,143.0
9341,9341,20190412,A-21,유출,1,242.0
17411,17411,20190412,A-21,유입,2,118.0
17441,17441,20190412,A-21,유출,2,205.0
25511,25511,20190412,A-21,유입,3,97.0
25541,25541,20190412,A-21,유출,3,173.0
33611,33611,20190412,A-21,유입,4,126.0
33641,33641,20190412,A-21,유출,4,218.0
41711,41711,20190412,A-21,유입,5,165.0
41741,41741,20190412,A-21,유출,5,280.0
49811,49811,20190412,A-21,유입,6,361.0
49841,49841,20190412,A-21,유출,6,487.0
57911,57911,20190412,A-21,유입,7,705.0
57941,57941,20190412,A-21,유출,7,887.0
66011,66011,20190412,A-21,유입,8,805.0
66041,66041,20190412,A-21,유출,8,870.0
74111,74111,20190412,A-21,유입,9,607.0
74141,74141,20190412,A-21,유출,9,829.0
82211,82211,20190412,A-21,유입,10,710.0
82241,82241,20190412,A-21,유출,10,857.0
90311,90311,20190412,A-21,유입,11,821.0
90341,90341,20190412,A-21,유출,11,884.0
98411,98411,20190412,A-21,유입,12,487.0
98441,98441,20190412,A-21,유출,12,804.0
106511,106511,20190412,A-21,유입,13,546.0
106541,106541,20190412,A-21,유출,13,896.0
114611,114611,20190412,A-21,유입,14,634.0
114641,114641,20190412,A-21,유출,14,920.0
122711,122711,20190412,A-21,유입,15,709.0
122741,122741,20190412,A-21,유출,15,930.0
130811,130811,20190412,A-21,유입,16,722.0
130841,130841,20190412,A-21,유출,16,739.0
138911,138911,20190412,A-21,유입,17,677.0
138941,138941,20190412,A-21,유출,17,664.0
147011,147011,20190412,A-21,유입,18,657.0
147041,147041,20190412,A-21,유출,18,717.0
155111,155111,20190412,A-21,유입,19,772.0
155141,155141,20190412,A-21,유출,19,768.0
163211,163211,20190412,A-21,유입,20,461.0
163241,163241,20190412,A-21,유출,20,687.0
171311,171311,20190412,A-21,유입,21,488.0
171341,171341,20190412,A-21,유출,21,740.0
179411,179411,20190412,A-21,유입,22,488.0
179441,179441,20190412,A-21,유출,22,732.0
187511,187511,20190412,A-21,유입,23,413.0
187541,187541,20190412,A-21,유출,23,555.0
1212,1212,20190413,A-21,유입,0,256.0
1242,1242,20190413,A-21,유출,0,416.0
9312,9312,20190413,A-21,유입,1,195.0
9342,9342,20190413,A-21,유출,1,340.0
17412,17412,20190413,A-21,유입,2,170.0
17442,17442,20190413,A-21,유출,2,246.0
25512,25512,20190413,A-21,유입,3,143.0
25542,25542,20190413,A-21,유출,3,210.0
33612,33612,20190413,A-21,유입,4,138.0
33642,33642,20190413,A-21,유출,4,237.0
41712,41712,20190413,A-21,유입,5,174.0
41742,41742,20190413,A-21,유출,5,336.0
49812,49812,20190413,A-21,유입,6,270.0
49842,49842,20190413,A-21,유출,6,375.0
57912,57912,20190413,A-21,유입,7,380.0
57942,57942,20190413,A-21,유출,7,441.0
66012,66012,20190413,A-21,유입,8,626.0
66042,66042,20190413,A-21,유출,8,586.0
74112,74112,20190413,A-21,유입,9,598.0
74142,74142,20190413,A-21,유출,9,718.0
82212,82212,20190413,A-21,유입,10,672.0
82242,82242,20190413,A-21,유출,10,732.0
90312,90312,20190413,A-21,유입,11,799.0
90342,90342,20190413,A-21,유출,11,827.0
98412,98412,20190413,A-21,유입,12,754.0
98442,98442,20190413,A-21,유출,12,941.0
106512,106512,20190413,A-21,유입,13,782.0
106542,106542,20190413,A-21,유출,13,792.0
114612,114612,20190413,A-21,유입,14,651.0
