,Unnamed: 0,일자,지점번호,방향,시간,교통량
61981,61981,20190402,D-08,유입,7,2008.0
62011,62011,20190402,D-08,유출,7,1445.0
70081,70081,20190402,D-08,유입,8,2295.0
70111,70111,20190402,D-08,유출,8,1742.0
78181,78181,20190402,D-08,유입,9,2070.0
78211,78211,20190402,D-08,유출,9,1795.0
86281,86281,20190402,D-08,유입,10,1991.0
86311,86311,20190402,D-08,유출,10,1591.0
94381,94381,20190402,D-08,유입,11,1927.0
94411,94411,20190402,D-08,유출,11,1567.0
102481,102481,20190402,D-08,유입,12,1990.0
102511,102511,20190402,D-08,유출,12,1700.0
110581,110581,20190402,D-08,유입,13,2088.0
110611,110611,20190402,D-08,유출,13,1690.0
118681,118681,20190402,D-08,유입,14,2007.0
118711,118711,20190402,D-08,유출,14,1638.0
126781,126781,20190402,D-08,유입,15,1981.0
126811,126811,20190402,D-08,유출,15,1692.0
134881,134881,20190402,D-08,유입,16,2066.0
134911,134911,20190402,D-08,유출,16,1635.0
142981,142981,20190402,D-08,유입,17,2115.0
143011,143011,20190402,D-08,유출,17,1666.0
151081,151081,20190402,D-08,유입,18,2211.0
151111,151111,20190402,D-08,유출,18,1666.0
159181,159181,20190402,D-08,유입,19,2089.0
159211,159211,20190402,D-08,유출,19,1634.0
167281,167281,20190402,D-08,유입,20,1841.0
167311,167311,20190402,D-08,유출,20,1556.0
175381,175381,20190402,D-08,유입,21,1806.0
175411,175411,20190402,D-08,유출,21,1598.0
183481,183481,20190402,D-08,유입,22,1545.0
183511,183511,20190402,D-08,유출,22,1348.0
191581,191581,20190402,D-08,유입,23,1218.0
191611,191611,20190402,D-08,유출,23,1268.0
5282,5282,20190403,D-08,유입,0,783.0
5312,5312,20190403,D-08,유출,0,984.0
13382,13382,20190403,D-08,유입,1,553.0
13412,13412,20190403,D-08,유출,1,727.0
21482,21482,20190403,D-08,유입,2,425.0
21512,21512,20190403,D-08,유출,2,528.0
29582,29582,20190403,D-08,유입,3,415.0
29612,29612,20190403,D-08,유출,3,501.0
37682,37682,20190403,D-08,유입,4,577.0
37712,37712,20190403,D-08,유출,4,581.0
45782,45782,20190403,D-08,유입,5,1098.0
45812,45812,20190403,D-08,유출,5,1107.0
53882,53882,20190403,D-08,유입,6,1745.0
53912,53912,20190403,D-08,유출,6,1501.0
61982,61982,20190403,D-08,유입,7,2121.0
62012,62012,20190403,D-08,유출,7,1561.0
70082,70082,20190403,D-08,유입,8,2306.0
70112,70112,20190403,D-08,유출,8,1742.0
78182,78182,20190403,D-08,유입,9,2193.0
78212,78212,20190403,D-08,유출,9,1735.0
86282,86282,20190403,D-08,유입,10,2040.0
86312,86312,20190403,D-08,유출,10,1685.0
94382,94382,20190403,D-08,유입,11,2049.0
94412,94412,20190403,D-08,유출,11,1685.0
102482,102482,20190403,D-08,유입,12,1856.0
102512,102512,20190403,D-08,유출,12,1796.0
110582,110582,20190403,D-08,유입,13,2072.0
110612,110612,20190403,D-08,유출,13,1734.0
118682,118682,20190403,D-08,유입,14,1889.0
118712,118712,20190403,D-08,유출,14,1783.0
126782,126782,20190403,D-08,유입,15,1981.0
126812,126812,20190403,D-08,유출,15,1641.0
134882,134882,20190403,D-08,유입,16,2114.0
134912,134912,20190403,D-08,유출,16,1590.0
142982,142982,20190403,D-08,유입,17,2162.0
143012,143012,20190403,D-08,유출,17,1677.0
151082,151082,20190403,D-08,유입,18,2146.0
151112,151112,20190403,D-08,유출,18,1687.0
159182,159182,20190403,D-08,유입,19,2033.0
159212,159212,20190403,D-08,유출,19,1635.0
167282,167282,20190403,D-08,유입,20,1893.0
167312,167312,20190403,D-08,유출,20,1612.0
175382,175382,20190403,D-08,유입,21,1783.0
175412,175412,20190403,D-08,유출,21,1499.0
183482,183482,20190403,D-08,유입,22,1561.0
183512,183512,20190403,D-08,유출,22,1393.0
191582,191582,20190403,D-08,유입,23,1275.0
191612,191612,20190403,D-08,유출,23,1180.0
5283,5283,20190404,D-08,유입,0,851.0
5313,5313,20190404,D-08,유출,0,993.0
13383,13383,20190404,D-08,유입,1,592.0
13413,13413,20190404,D-08,유출,1,766.0
21483,21483,20190404,D-08,유입,2,415.0
21513,21513,20190404,D-08,유출,2,572.0
29583,29583,20190404,D-08,유입,3,389.0
29613,29613,20190404,D-08,유출,3,495.0
37683,37683,20190404,D-08,유입,4,549.0
37713,37713,20190404,D-08,유출,4,594.0
45783,45783,20190404,D-08,유입,5,1135.0
45813,45813,20190404,D-08,유출,5,1180.0
53883,53883,20190404,D-08,유입,6,1775.0
53913,53913,20190404,D-08,유출,6,1516.0
61983,61983,20190404,D-08,유입,7,2062.0
62013,62013,20190404,D-08,유출,7,1551.0
70083,70083,20190404,D-08,유입,8,2310.0
70113,70113,20190404,D-08,유출,8,1779.0
78183,78183,20190404,D-08,유입,9,2135.0
78213,78213,20190404,D-08,유출,9,1688.0
86283,86283,20190404,D-08,유입,10,2070.0
86313,86313,20190404,D-08,유출,10,1721.0
94383,94383,20190404,D-08,유입,11,1930.0
94413,94413,20190404,D-08,유출,11,1560.0
102483,102483,20190404,D-08,유입,12,1938.0
102513,102513,20190404,D-08,유출,12,1600.0
110583,110583,20190404,D-08,유입,13,2110.0
110613,110613,20190404,D-08,유출,13,1603.0
118683,118683,20190404,D-08,유입,14,1921.0
118713,118713,20190404,D-08,유출,14,1643.0
126783,126783,20190404,D-08,유입,15,2004.0
126813,126813,20190404,D-08,유출,15,1668.0
134883,134883,20190404,D-08,유입,16,2075.0
134913,134913,20190404,D-08,유출,16,1482.0
142983,142983,20190404,D-08,유입,17,2154.0
143013,143013,20190404,D-08,유출,17,1671.0
151083,151083,20190404,D-08,유입,18,2108.0
151113,151113,20190404,D-08,유출,18,1634.0
159183,159183,20190404,D-08,유입,19,2078.0
159213,159213,20190404,D-08,유출,19,1620.0
167283,167283,20190404,D-08,유입,20,1852.0
167313,167313,20190404,D-08,유출,20,1609.0
175383,175383,20190404,D-08,유입,21,1891.0
175413,175413,20190404,D-08,유출,21,1621.0
183483,183483,20190404,D-08,유입,22,1637.0
183513,183513,20190404,D-08,유출,22,1413.0
191583,191583,20190404,D-08,유입,23,1268.0
191613,191613,20190404,D-08,유출,23,1183.0
5284,5284,20190405,D-08,유입,0,870.0
5314,5314,20190405,D-08,유출,0,990.0
13384,13384,20190405,D-08,유입,1,622.0
13414,13414,20190405,D-08,유출,1,812.0
21484,21484,20190405,D-08,유입,2,476.0
21514,21514,20190405,D-08,유출,2,600.0
29584,29584,20190405,D-08,유입,3,479.0
29614,29614,20190405,D-08,유출,3,522.0
37684,37684,20190405,D-08,유입,4,568.0
37714,37714,20190405,D-08,유출,4,631.0
45784,45784,20190405,D-08,유입,5,1193.0
45814,45814,20190405,D-08,유출,5,1194.0
53884,53884,20190405,D-08,유입,6,1657.0
53914,53914,20190405,D-08,유출,6,1438.0
61984,61984,20190405,D-08,유입,7,1628.0
62014,62014,20190405,D-08,유출,7,1385.0
70084,70084,20190405,D-08,유입,8,1491.0
70114,70114,20190405,D-08,유출,8,1645.0
78184,78184,20190405,D-08,유입,9,2182.0
78214,78214,20190405,D-08,유출,9,1651.0
86284,86284,20190405,D-08,유입,10,2154.0
86314,86314,20190405,D-08,유출,10,1803.0
94384,94384,20190405,D-08,유입,11,2026.0
94414,94414,20190405,D-08,유출,11,1653.0
102484,102484,20190405,D-08,유입,12,2012.0
102514,102514,20190405,D-08,유출,12,1602.0
110584,110584,20190405,D-08,유입,13,2038.0
110614,110614,20190405,D-08,유출,13,1563.0
118684,118684,20190405,D-08,유입,14,2013.0
118714,118714,20190405,D-08,유출,14,1557.0
126784,126784,20190405,D-08,유입,15,1971.0
126814,126814,20190405,D-08,유출,15,1551.0
134884,134884,20190405,D-08,유입,16,2072.0
134914,134914,20190405,D-08,유출,16,1642.0
142984,142984,20190405,D-08,유입,17,2193.0
143014,143014,20190405,D-08,유출,17,1495.0
151084,151084,20190405,D-08,유입,18,2110.0
151114,151114,20190405,D-08,유출,18,1572.0
159184,159184,20190405,D-08,유입,19,2158.0
159214,159214,20190405,D-08,유출,19,1625.0
167284,167284,20190405,D-08,유입,20,1958.0
167314,167314,20190405,D-08,유출,20,1608.0
175384,175384,20190405,D-08,유입,21,1897.0
175414,175414,20190405,D-08,유출,21,1610.0
183484,183484,20190405,D-08,유입,22,1786.0
183514,183514,20190405,D-08,유출,22,1525.0
191584,191584,20190405,D-08,유입,23,1413.0
191614,191614,20190405,D-08,유출,23,1371.0
5285,5285,20190406,D-08,유입,0,1040.0
5315,5315,20190406,D-08,유출,0,1128.0
13385,13385,20190406,D-08,유입,1,759.0
13415,13415,20190406,D-08,유출,1,987.0
21485,21485,20190406,D-08,유입,2,589.0
21515,21515,20190406,D-08,유출,2,800.0
29585,29585,20190406,D-08,유입,3,610.0
29615,29615,20190406,D-08,유출,3,636.0
37685,37685,20190406,D-08,유입,4,574.0
37715,37715,20190406,D-08,유출,4,754.0
45785,45785,20190406,D-08,유입,5,1016.0
45815,45815,20190406,D-08,유출,5,1283.0
53885,53885,20190406,D-08,유입,6,1463.0
53915,53915,20190406,D-08,유출,6,1500.0
61985,61985,20190406,D-08,유입,7,1628.0
62015,62015,20190406,D-08,유출,7,1399.0
70085,70085,20190406,D-08,유입,8,2074.0
70115,70115,20190406,D-08,유출,8,1573.0
78185,78185,20190406,D-08,유입,9,2149.0
78215,78215,20190406,D-08,유출,9,1499.0
86285,86285,20190406,D-08,유입,10,2064.0
86315,86315,20190406,D-08,유출,10,1713.0
94385,94385,20190406,D-08,유입,11,2026.0
94415,94415,20190406,D-08,유출,11,1636.0
102485,102485,20190406,D-08,유입,12,2042.0
102515,102515,20190406,D-08,유출,12,1785.0
110585,110585,20190406,D-08,유입,13,2000.0
110615,110615,20190406,D-08,유출,13,1828.0
118685,118685,20190406,D-08,유입,14,2019.0
118715,118715,20190406,D-08,유출,14,1626.0
126785,126785,20190406,D-08,유입,15,1880.0
126815,126815,20190406,D-08,유출,15,1535.0
134885,134885,20190406,D-08,유입,16,1938.0
134915,134915,20190406,D-08,유출,16,1465.0
142985,142985,20190406,D-08,유입,17,1380.0
143015,143015,20190406,D-08,유출,17,1513.0
151085,151085,20190406,D-08,유입,18,1885.0
151115,151115,20190406,D-08,유출,18,1591.0
159185,159185,20190406,D-08,유입,19,1843.0
159215,159215,20190406,D-08,유출,19,1474.0
167285,167285,20190406,D-08,유입,20,1746.0
167315,167315,20190406,D-08,유출,20,1433.0
175385,175385,20190406,D-08,유입,21,1732.0
175415,175415,20190406,D-08,유출,21,1543.0
183485,183485,20190406,D-08,유입,22,1524.0
183515,183515,20190406,D-08,유출,22,1272.0
191585,191585,20190406,D-08,유입,23,1166.0
191615,191615,20190406,D-08,유출,23,1127.0
5286,5286,20190407,D-08,유입,0,807.0
5316,5316,20190407,D-08,유출,0,940.0
13386,13386,20190407,D-08,유입,1,616.0
13416,13416,20190407,D-08,유출,1,689.0
21486,21486,20190407,D-08,유입,2,450.0
21516,21516,20190407,D-08,유출,2,576.0
29586,29586,20190407,D-08,유입,3,365.0
29616,29616,20190407,D-08,유출,3,402.0
37686,37686,20190407,D-08,유입,4,394.0
37716,37716,20190407,D-08,유출,4,451.0
45786,45786,20190407,D-08,유입,5,509.0
45816,45816,20190407,D-08,유출,5,696.0
53886,53886,20190407,D-08,유입,6,851.0
53916,53916,20190407,D-08,유출,6,833.0
61986,61986,20190407,D-08,유입,7,1186.0
62016,62016,20190407,D-08,유출,7,1038.0
70086,70086,20190407,D-08,유입,8,1714.0
70116,70116,20190407,D-08,유출,8,1325.0
78186,78186,20190407,D-08,유입,9,1977.0
78216,78216,20190407,D-08,유출,9,1668.0
86286,86286,20190407,D-08,유입,10,1958.0
86316,86316,20190407,D-08,유출,10,1584.0
94386,94386,20190407,D-08,유입,11,1887.0
94416,94416,20190407,D-08,유출,11,1648.0
102486,102486,20190407,D-08,유입,12,1907.0
102516,102516,20190407,D-08,유출,12,1589.0
110586,110586,20190407,D-08,유입,13,1997.0
110616,110616,20190407,D-08,유출,13,1558.0
118686,118686,20190407,D-08,유입,14,1901.0
118716,118716,20190407,D-08,유출,14,1632.0
126786,126786,20190407,D-08,유입,15,1931.0
126816,126816,20190407,D-08,유출,15,1698.0
134886,134886,20190407,D-08,유입,16,1950.0
134916,134916,20190407,D-08,유출,16,1717.0
142986,142986,20190407,D-08,유입,17,1857.0
143016,143016,20190407,D-08,유출,17,1720.0
151086,151086,20190407,D-08,유입,18,1845.0
151116,151116,20190407,D-08,유출,18,1593.0
159186,159186,20190407,D-08,유입,19,1796.0
159216,159216,20190407,D-08,유출,19,1589.0
167286,167286,20190407,D-08,유입,20,1914.0
167316,167316,20190407,D-08,유출,20,1567.0
175386,175386,20190407,D-08,유입,21,1716.0
175416,175416,20190407,D-08,유출,21,1375.0
183486,183486,20190407,D-08,유입,22,1578.0
183516,183516,20190407,D-08,유출,22,1223.0
191586,191586,20190407,D-08,유입,23,1135.0
191616,191616,20190407,D-08,유출,23,960.0
5287,5287,20190408,D-08,유입,0,672.0
5317,5317,20190408,D-08,유출,0,771.0
13387,13387,20190408,D-08,유입,1,501.0
13417,13417,20190408,D-08,유출,1,493.0
21487,21487,20190408,D-08,유입,2,345.0
21517,21517,20190408,D-08,유출,2,418.0
29587,29587,20190408,D-08,유입,3,396.0
29617,29617,20190408,D-08,유출,3,408.0
37687,37687,20190408,D-08,유입,4,545.0
37717,37717,20190408,D-08,유출,4,570.0
45787,45787,20190408,D-08,유입,5,1186.0
45817,45817,20190408,D-08,유출,5,1256.0
53887,53887,20190408,D-08,유입,6,1900.0
53917,53917,20190408,D-08,유출,6,1309.0
61987,61987,20190408,D-08,유입,7,1584.0
62017,62017,20190408,D-08,유출,7,1564.0
70087,70087,20190408,D-08,유입,8,1792.0
70117,70117,20190408,D-08,유출,8,1717.0
78187,78187,20190408,D-08,유입,9,2205.0
78217,78217,20190408,D-08,유출,9,1718.0
86287,86287,20190408,D-08,유입,10,2119.0
86317,86317,20190408,D-08,유출,10,1598.0
94387,94387,20190408,D-08,유입,11,2016.0
94417,94417,20190408,D-08,유출,11,1656.0
102487,102487,20190408,D-08,유입,12,1967.0
102517,102517,20190408,D-08,유출,12,1689.0
110587,110587,20190408,D-08,유입,13,2079.0
110617,110617,20190408,D-08,유출,13,1802.0
118687,118687,20190408,D-08,유입,14,1942.0
118717,118717,20190408,D-08,유출,14,1731.0
126787,126787,20190408,D-08,유입,15,2006.0
126817,126817,20190408,D-08,유출,15,1668.0
134887,134887,20190408,D-08,유입,16,2156.0
134917,134917,20190408,D-08,유출,16,1613.0
142987,142987,20190408,D-08,유입,17,2168.0
143017,143017,20190408,D-08,유출,17,1638.0
151087,151087,20190408,D-08,유입,18,2187.0
151117,151117,20190408,D-08,유출,18,1743.0
159187,159187,20190408,D-08,유입,19,2062.0
159217,159217,20190408,D-08,유출,19,1651.0
167287,167287,20190408,D-08,유입,20,1873.0
167317,167317,20190408,D-08,유출,20,1538.0
175387,175387,20190408,D-08,유입,21,1689.0
175417,175417,20190408,D-08,유출,21,1483.0
183487,183487,20190408,D-08,유입,22,1511.0
183517,183517,20190408,D-08,유출,22,1266.0
191587,191587,20190408,D-08,유입,23,1104.0
191617,191617,20190408,D-08,유출,23,1176.0
5288,5288,20190409,D-08,유입,0,785.0
5318,5318,20190409,D-08,유출,0,906.0
13388,13388,20190409,D-08,유입,1,513.0
13418,13418,20190409,D-08,유출,1,726.0
21488,21488,20190409,D-08,유입,2,411.0
21518,21518,20190409,D-08,유출,2,531.0
29588,29588,20190409,D-08,유입,3,406.0
29618,29618,20190409,D-08,유출,3,475.0
37688,37688,20190409,D-08,유입,4,551.0
37718,37718,20190409,D-08,유출,4,610.0
45788,45788,20190409,D-08,유입,5,1112.0
45818,45818,20190409,D-08,유출,5,1134.0
53888,53888,20190409,D-08,유입,6,1792.0
53918,53918,20190409,D-08,유출,6,1554.0
61988,61988,20190409,D-08,유입,7,2103.0
62018,62018,20190409,D-08,유출,7,1473.0
70088,70088,20190409,D-08,유입,8,2271.0
70118,70118,20190409,D-08,유출,8,1660.0
78188,78188,20190409,D-08,유입,9,2077.0
78218,78218,20190409,D-08,유출,9,1702.0
86288,86288,20190409,D-08,유입,10,2136.0
86318,86318,20190409,D-08,유출,10,1845.0
94388,94388,20190409,D-08,유입,11,2020.0
94418,94418,20190409,D-08,유출,11,1834.0
102488,102488,20190409,D-08,유입,12,1930.0
102518,102518,20190409,D-08,유출,12,1789.0
110588,110588,20190409,D-08,유입,13,2017.0
110618,110618,20190409,D-08,유출,13,1725.0
118688,118688,20190409,D-08,유입,14,1930.0
118718,118718,20190409,D-08,유출,14,1825.0
126788,126788,20190409,D-08,유입,15,1969.0
126818,126818,20190409,D-08,유출,15,1713.0
134888,134888,20190409,D-08,유입,16,1897.0
134918,134918,20190409,D-08,유출,16,1462.0
142988,142988,20190409,D-08,유입,17,2044.0
143018,143018,20190409,D-08,유출,17,1384.0
151088,151088,20190409,D-08,유입,18,2071.0
151118,151118,20190409,D-08,유출,18,1474.0
159188,159188,20190409,D-08,유입,19,1960.0
159218,159218,20190409,D-08,유출,19,1620.0
167288,167288,20190409,D-08,유입,20,1836.0
167318,167318,20190409,D-08,유출,20,1520.0
175388,175388,20190409,D-08,유입,21,1677.0
175418,175418,20190409,D-08,유출,21,1409.0
183488,183488,20190409,D-08,유입,22,1468.0
183518,183518,20190409,D-08,유출,22,1390.0
191588,191588,20190409,D-08,유입,23,1118.0
191618,191618,20190409,D-08,유출,23,1040.0
5289,5289,20190410,D-08,유입,0,785.0
5319,5319,20190410,D-08,유출,0,919.0
13389,13389,20190410,D-08,유입,1,492.0
13419,13419,20190410,D-08,유출,1,661.0
21489,21489,20190410,D-08,유입,2,376.0
21519,21519,20190410,D-08,유출,2,498.0
29589,29589,20190410,D-08,유입,3,373.0
29619,29619,20190410,D-08,유출,3,438.0
37689,37689,20190410,D-08,유입,4,536.0
37719,37719,20190410,D-08,유출,4,562.0
45789,45789,20190410,D-08,유입,5,1064.0
45819,45819,20190410,D-08,유출,5,1054.0
53889,53889,20190410,D-08,유입,6,1697.0
53919,53919,20190410,D-08,유출,6,1485.0
61989,61989,20190410,D-08,유입,7,2072.0
62019,62019,20190410,D-08,유출,7,1422.0
70089,70089,20190410,D-08,유입,8,2348.0
70119,70119,20190410,D-08,유출,8,1718.0
78189,78189,20190410,D-08,유입,9,2092.0
78219,78219,20190410,D-08,유출,9,1573.0
86289,86289,20190410,D-08,유입,10,1710.0
86319,86319,20190410,D-08,유출,10,1416.0
94389,94389,20190410,D-08,유입,11,1903.0
94419,94419,20190410,D-08,유출,11,1544.0
102489,102489,20190410,D-08,유입,12,1995.0
102519,102519,20190410,D-08,유출,12,1661.0
110589,110589,20190410,D-08,유입,13,1934.0
110619,110619,20190410,D-08,유출,13,1556.0
118689,118689,20190410,D-08,유입,14,2052.0
118719,118719,20190410,D-08,유출,14,1687.0
126789,126789,20190410,D-08,유입,15,1923.0
126819,126819,20190410,D-08,유출,15,1694.0
134889,134889,20190410,D-08,유입,16,2068.0
134919,134919,20190410,D-08,유출,16,1731.0
142989,142989,20190410,D-08,유입,17,2164.0
143019,143019,20190410,D-08,유출,17,1661.0
151089,151089,20190410,D-08,유입,18,2144.0
151119,151119,20190410,D-08,유출,18,1629.0
159189,159189,20190410,D-08,유입,19,2027.0
159219,159219,20190410,D-08,유출,19,1620.0
167289,167289,20190410,D-08,유입,20,1819.0
167319,167319,20190410,D-08,유출,20,1685.0
175389,175389,20190410,D-08,유입,21,1769.0
175419,175419,20190410,D-08,유출,21,1589.0
183489,183489,20190410,D-08,유입,22,1562.0
183519,183519,20190410,D-08,유출,22,1393.0
191589,191589,20190410,D-08,유입,23,1235.0
191619,191619,20190410,D-08,유출,23,1199.0
5290,5290,20190411,D-08,유입,0,849.0
5320,5320,20190411,D-08,유출,0,946.0
13390,13390,20190411,D-08,유입,1,599.0
13420,13420,20190411,D-08,유출,1,775.0
21490,21490,20190411,D-08,유입,2,424.0
21520,21520,20190411,D-08,유출,2,549.0
29590,29590,20190411,D-08,유입,3,434.0
29620,29620,20190411,D-08,유출,3,553.0
37690,37690,20190411,D-08,유입,4,567.0
37720,37720,20190411,D-08,유출,4,666.0
45790,45790,20190411,D-08,유입,5,1140.0
45820,45820,20190411,D-08,유출,5,1216.0
53890,53890,20190411,D-08,유입,6,1803.0
53920,53920,20190411,D-08,유출,6,1559.0
61990,61990,20190411,D-08,유입,7,2011.0
62020,62020,20190411,D-08,유출,7,1502.0
70090,70090,20190411,D-08,유입,8,2173.0
70120,70120,20190411,D-08,유출,8,1654.0
78190,78190,20190411,D-08,유입,9,2099.0
78220,78220,20190411,D-08,유출,9,1719.0
86290,86290,20190411,D-08,유입,10,2159.0
86320,86320,20190411,D-08,유출,10,1679.0
94390,94390,20190411,D-08,유입,11,1885.0
94420,94420,20190411,D-08,유출,11,1784.0
102490,102490,20190411,D-08,유입,12,1979.0
102520,102520,20190411,D-08,유출,12,1420.0
110590,110590,20190411,D-08,유입,13,1996.0
110620,110620,20190411,D-08,유출,13,1761.0
118690,118690,20190411,D-08,유입,14,1983.0
118720,118720,20190411,D-08,유출,14,1564.0
126790,126790,20190411,D-08,유입,15,1843.0
126820,126820,20190411,D-08,유출,15,1647.0
134890,134890,20190411,D-08,유입,16,2024.0
134920,134920,20190411,D-08,유출,16,1722.0
142990,142990,20190411,D-08,유입,17,2213.0
143020,143020,20190411,D-08,유출,17,1722.0
151090,151090,20190411,D-08,유입,18,2220.0
151120,151120,20190411,D-08,유출,18,1748.0
159190,159190,20190411,D-08,유입,19,2064.0
159220,159220,20190411,D-08,유출,19,1627.0
167290,167290,20190411,D-08,유입,20,1975.0
167320,167320,20190411,D-08,유출,20,1527.0
175390,175390,20190411,D-08,유입,21,1787.0
175420,175420,20190411,D-08,유출,21,1469.0
183490,183490,20190411,D-08,유입,22,1593.0
183520,183520,20190411,D-08,유출,22,1492.0
191590,191590,20190411,D-08,유입,23,1325.0
191620,191620,20190411,D-08,유출,23,1306.0
5291,5291,20190412,D-08,유입,0,851.0
5321,5321,20190412,D-08,유출,0,1020.0
13391,13391,20190412,D-08,유입,1,628.0
13421,13421,20190412,D-08,유출,1,764.0
21491,21491,20190412,D-08,유입,2,440.0
21521,21521,20190412,D-08,유출,2,609.0
29591,29591,20190412,D-08,유입,3,450.0
29621,29621,20190412,D-08,유출,3,569.0
37691,37691,20190412,D-08,유입,4,573.0
37721,37721,20190412,D-08,유출,4,718.0
45791,45791,20190412,D-08,유입,5,1164.0
45821,45821,20190412,D-08,유출,5,1245.0
53891,53891,20190412,D-08,유입,6,1782.0
53921,53921,20190412,D-08,유출,6,1529.0
61991,61991,20190412,D-08,유입,7,2123.0
62021,62021,20190412,D-08,유출,7,1518.0
70091,70091,20190412,D-08,유입,8,2380.0
70121,70121,20190412,D-08,유출,8,1732.0
78191,78191,20190412,D-08,유입,9,2112.0
78221,78221,20190412,D-08,유출,9,1724.0
86291,86291,20190412,D-08,유입,10,2060.0
86321,86321,20190412,D-08,유출,10,1839.0
94391,94391,20190412,D-08,유입,11,2085.0
94421,94421,20190412,D-08,유출,11,1583.0
102491,102491,20190412,D-08,유입,12,1937.0
102521,102521,20190412,D-08,유출,12,1607.0
110591,110591,20190412,D-08,유입,13,2024.0
110621,110621,20190412,D-08,유출,13,1678.0
118691,118691,20190412,D-08,유입,14,2007.0
118721,118721,20190412,D-08,유출,14,1640.0
126791,126791,20190412,D-08,유입,15,2085.0
126821,126821,20190412,D-08,유출,15,1610.0
134891,134891,20190412,D-08,유입,16,2074.0
134921,134921,20190412,D-08,유출,16,1575.0
142991,142991,20190412,D-08,유입,17,2151.0
143021,143021,20190412,D-08,유출,17,1600.0
151091,151091,20190412,D-08,유입,18,2203.0
151121,151121,20190412,D-08,유출,18,1585.0
159191,159191,20190412,D-08,유입,19,2081.0
159221,159221,20190412,D-08,유출,19,1697.0
167291,167291,20190412,D-08,유입,20,2000.0
167321,167321,20190412,D-08,유출,20,1595.0
175391,175391,20190412,D-08,유입,21,1838.0
175421,175421,20190412,D-08,유출,21,1438.0
183491,183491,20190412,D-08,유입,22,1714.0
183521,183521,20190412,D-08,유출,22,1396.0
191591,191591,20190412,D-08,유입,23,1480.0
191621,191621,20190412,D-08,유출,23,1433.0
5292,5292,20190413,D-08,유입,0,994.0
5322,5322,20190413,D-08,유출,0,1094.0
13392,13392,20190413,D-08,유입,1,832.0
13422,13422,20190413,D-08,유출,1,1022.0
21492,21492,20190413,D-08,유입,2,642.0
21522,21522,20190413,D-08,유출,2,780.0
29592,29592,20190413,D-08,유입,3,512.0
29622,29622,20190413,D-08,유출,3,679.0
37692,37692,20190413,D-08,유입,4,616.0
37722,37722,20190413,D-08,유출,4,806.0
