,Unnamed: 0,일자,지점번호,방향,시간,교통량
169891,169891,20190402,F-06,유출,20,4152.0
177961,177961,20190402,F-06,유입,21,5635.0
177991,177991,20190402,F-06,유출,21,5917.0
186061,186061,20190402,F-06,유입,22,4510.0
186091,186091,20190402,F-06,유출,22,6158.0
194161,194161,20190402,F-06,유입,23,3411.0
194191,194191,20190402,F-06,유출,23,4855.0
7862,7862,20190403,F-06,유입,0,2199.0
7892,7892,20190403,F-06,유출,0,3324.0
15962,15962,20190403,F-06,유입,1,1519.0
15992,15992,20190403,F-06,유출,1,2058.0
24062,24062,20190403,F-06,유입,2,1066.0
24092,24092,20190403,F-06,유출,2,1430.0
32162,32162,20190403,F-06,유입,3,958.0
32192,32192,20190403,F-06,유출,3,1176.0
40262,40262,20190403,F-06,유입,4,1195.0
40292,40292,20190403,F-06,유출,4,1590.0
48362,48362,20190403,F-06,유입,5,2590.0
48392,48392,20190403,F-06,유출,5,3971.0
56462,56462,20190403,F-06,유입,6,6395.0
56492,56492,20190403,F-06,유출,6,6324.0
64562,64562,20190403,F-06,유입,7,6101.0
64592,64592,20190403,F-06,유출,7,5690.0
72662,72662,20190403,F-06,유입,8,5642.0
72692,72692,20190403,F-06,유출,8,5772.0
80762,80762,20190403,F-06,유입,9,5577.0
80792,80792,20190403,F-06,유출,9,5551.0
88862,88862,20190403,F-06,유입,10,5459.0
88892,88892,20190403,F-06,유출,10,5176.0
96962,96962,20190403,F-06,유입,11,5326.0
96992,96992,20190403,F-06,유출,11,4825.0
105062,105062,20190403,F-06,유입,12,5377.0
105092,105092,20190403,F-06,유출,12,5014.0
113162,113162,20190403,F-06,유입,13,5240.0
113192,113192,20190403,F-06,유출,13,4976.0
121262,121262,20190403,F-06,유입,14,5110.0
121292,121292,20190403,F-06,유출,14,4958.0
129362,129362,20190403,F-06,유입,15,5043.0
129392,129392,20190403,F-06,유출,15,4940.0
137462,137462,20190403,F-06,유입,16,5432.0
137492,137492,20190403,F-06,유출,16,5137.0
145562,145562,20190403,F-06,유입,17,5152.0
145592,145592,20190403,F-06,유출,17,4348.0
153662,153662,20190403,F-06,유입,18,4192.0
153692,153692,20190403,F-06,유출,18,4728.0
161762,161762,20190403,F-06,유입,19,4939.0
161792,161792,20190403,F-06,유출,19,4730.0
169862,169862,20190403,F-06,유입,20,5083.0
169892,169892,20190403,F-06,유출,20,4954.0
177962,177962,20190403,F-06,유입,21,5463.0
177992,177992,20190403,F-06,유출,21,6071.0
186062,186062,20190403,F-06,유입,22,4465.0
186092,186092,20190403,F-06,유출,22,6034.0
194162,194162,20190403,F-06,유입,23,3522.0
194192,194192,20190403,F-06,유출,23,4973.0
7863,7863,20190404,F-06,유입,0,2382.0
7893,7893,20190404,F-06,유출,0,3384.0
15963,15963,20190404,F-06,유입,1,1570.0
15993,15993,20190404,F-06,유출,1,2228.0
24063,24063,20190404,F-06,유입,2,1100.0
24093,24093,20190404,F-06,유출,2,1493.0
32163,32163,20190404,F-06,유입,3,947.0
32193,32193,20190404,F-06,유출,3,1170.0
40263,40263,20190404,F-06,유입,4,1122.0
40293,40293,20190404,F-06,유출,4,1596.0
48363,48363,20190404,F-06,유입,5,2684.0
48393,48393,20190404,F-06,유출,5,4096.0
56463,56463,20190404,F-06,유입,6,6199.0
56493,56493,20190404,F-06,유출,6,6364.0
64563,64563,20190404,F-06,유입,7,5956.0
64593,64593,20190404,F-06,유출,7,5033.0
72663,72663,20190404,F-06,유입,8,5391.0
72693,72693,20190404,F-06,유출,8,3602.0
80763,80763,20190404,F-06,유입,9,5429.0
80793,80793,20190404,F-06,유출,9,4916.0
88863,88863,20190404,F-06,유입,10,5417.0
88893,88893,20190404,F-06,유출,10,4803.0
96963,96963,20190404,F-06,유입,11,5319.0
96993,96993,20190404,F-06,유출,11,5013.0
105063,105063,20190404,F-06,유입,12,5263.0
105093,105093,20190404,F-06,유출,12,5046.0
113163,113163,20190404,F-06,유입,13,5232.0
113193,113193,20190404,F-06,유출,13,4946.0
121263,121263,20190404,F-06,유입,14,5246.0
121293,121293,20190404,F-06,유출,14,4942.0
129363,129363,20190404,F-06,유입,15,5383.0
129393,129393,20190404,F-06,유출,15,4824.0
137463,137463,20190404,F-06,유입,16,5594.0
137493,137493,20190404,F-06,유출,16,5106.0
145563,145563,20190404,F-06,유입,17,4821.0
145593,145593,20190404,F-06,유출,17,4707.0
153663,153663,20190404,F-06,유입,18,4530.0
153693,153693,20190404,F-06,유출,18,4454.0
161763,161763,20190404,F-06,유입,19,4946.0
161793,161793,20190404,F-06,유출,19,4670.0
169863,169863,20190404,F-06,유입,20,5139.0
169893,169893,20190404,F-06,유출,20,4854.0
177963,177963,20190404,F-06,유입,21,5804.0
177993,177993,20190404,F-06,유출,21,6021.0
186063,186063,20190404,F-06,유입,22,4872.0
186093,186093,20190404,F-06,유출,22,6117.0
194163,194163,20190404,F-06,유입,23,3516.0
194193,194193,20190404,F-06,유출,23,5264.0
7864,7864,20190405,F-06,유입,0,2447.0
7894,7894,20190405,F-06,유출,0,3683.0
15964,15964,20190405,F-06,유입,1,1714.0
15994,15994,20190405,F-06,유출,1,2397.0
24064,24064,20190405,F-06,유입,2,1236.0
24094,24094,20190405,F-06,유출,2,1649.0
32164,32164,20190405,F-06,유입,3,1041.0
32194,32194,20190405,F-06,유출,3,1342.0
40264,40264,20190405,F-06,유입,4,1212.0
40294,40294,20190405,F-06,유출,4,1725.0
48364,48364,20190405,F-06,유입,5,2680.0
48394,48394,20190405,F-06,유출,5,4061.0
56464,56464,20190405,F-06,유입,6,5957.0
56494,56494,20190405,F-06,유출,6,6141.0
64564,64564,20190405,F-06,유입,7,5631.0
64594,64594,20190405,F-06,유출,7,5388.0
72664,72664,20190405,F-06,유입,8,5516.0
72694,72694,20190405,F-06,유출,8,5690.0
80764,80764,20190405,F-06,유입,9,5410.0
80794,80794,20190405,F-06,유출,9,5514.0
88864,88864,20190405,F-06,유입,10,5453.0
88894,88894,20190405,F-06,유출,10,4938.0
96964,96964,20190405,F-06,유입,11,5326.0
96994,96994,20190405,F-06,유출,11,4927.0
105064,105064,20190405,F-06,유입,12,5371.0
105094,105094,20190405,F-06,유출,12,5078.0
113164,113164,20190405,F-06,유입,13,5331.0
113194,113194,20190405,F-06,유출,13,5006.0
121264,121264,20190405,F-06,유입,14,5341.0
121294,121294,20190405,F-06,유출,14,4989.0
129364,129364,20190405,F-06,유입,15,5498.0
129394,129394,20190405,F-06,유출,15,4631.0
137464,137464,20190405,F-06,유입,16,5456.0
137494,137494,20190405,F-06,유출,16,4711.0
145564,145564,20190405,F-06,유입,17,4017.0
145594,145594,20190405,F-06,유출,17,4805.0
153664,153664,20190405,F-06,유입,18,3964.0
153694,153694,20190405,F-06,유출,18,3970.0
161764,161764,20190405,F-06,유입,19,4626.0
161794,161794,20190405,F-06,유출,19,4021.0
169864,169864,20190405,F-06,유입,20,5008.0
169894,169894,20190405,F-06,유출,20,4752.0
177964,177964,20190405,F-06,유입,21,5756.0
177994,177994,20190405,F-06,유출,21,5911.0
186064,186064,20190405,F-06,유입,22,5410.0
186094,186094,20190405,F-06,유출,22,5948.0
194164,194164,20190405,F-06,유입,23,4202.0
194194,194194,20190405,F-06,유출,23,5700.0
7865,7865,20190406,F-06,유입,0,3000.0
7895,7895,20190406,F-06,유출,0,4313.0
15965,15965,20190406,F-06,유입,1,2130.0
15995,15995,20190406,F-06,유출,1,3369.0
24065,24065,20190406,F-06,유입,2,1491.0
24095,24095,20190406,F-06,유출,2,2512.0
32165,32165,20190406,F-06,유입,3,1228.0
32195,32195,20190406,F-06,유출,3,2049.0
40265,40265,20190406,F-06,유입,4,1412.0
40295,40295,20190406,F-06,유출,4,2604.0
48365,48365,20190406,F-06,유입,5,2356.0
48395,48395,20190406,F-06,유출,5,5024.0
56465,56465,20190406,F-06,유입,6,4014.0
56495,56495,20190406,F-06,유출,6,5987.0
64565,64565,20190406,F-06,유입,7,4784.0
64595,64595,20190406,F-06,유출,7,5250.0
72665,72665,20190406,F-06,유입,8,5688.0
72695,72695,20190406,F-06,유출,8,5350.0
80765,80765,20190406,F-06,유입,9,5448.0
80795,80795,20190406,F-06,유출,9,5354.0
88865,88865,20190406,F-06,유입,10,5437.0
88895,88895,20190406,F-06,유출,10,5025.0
96965,96965,20190406,F-06,유입,11,5481.0
96995,96995,20190406,F-06,유출,11,4960.0
105065,105065,20190406,F-06,유입,12,5376.0
105095,105095,20190406,F-06,유출,12,5009.0
113165,113165,20190406,F-06,유입,13,5326.0
113195,113195,20190406,F-06,유출,13,4907.0
121265,121265,20190406,F-06,유입,14,5225.0
121295,121295,20190406,F-06,유출,14,4743.0
129365,129365,20190406,F-06,유입,15,5179.0
129395,129395,20190406,F-06,유출,15,4614.0
137465,137465,20190406,F-06,유입,16,4308.0
137495,137495,20190406,F-06,유출,16,4140.0
145565,145565,20190406,F-06,유입,17,4423.0
145595,145595,20190406,F-06,유출,17,3996.0
153665,153665,20190406,F-06,유입,18,4550.0
153695,153695,20190406,F-06,유출,18,4516.0
161765,161765,20190406,F-06,유입,19,4869.0
161795,161795,20190406,F-06,유출,19,4737.0
169865,169865,20190406,F-06,유입,20,4980.0
169895,169895,20190406,F-06,유출,20,4760.0
177965,177965,20190406,F-06,유입,21,5884.0
177995,177995,20190406,F-06,유출,21,5626.0
186065,186065,20190406,F-06,유입,22,5476.0
186095,186095,20190406,F-06,유출,22,5582.0
194165,194165,20190406,F-06,유입,23,3989.0
194195,194195,20190406,F-06,유출,23,4161.0
7866,7866,20190407,F-06,유입,0,2407.0
7896,7896,20190407,F-06,유출,0,3090.0
15966,15966,20190407,F-06,유입,1,1601.0
15996,15996,20190407,F-06,유출,1,2257.0
24066,24066,20190407,F-06,유입,2,1086.0
24096,24096,20190407,F-06,유출,2,1625.0
32166,32166,20190407,F-06,유입,3,789.0
32196,32196,20190407,F-06,유출,3,1344.0
40266,40266,20190407,F-06,유입,4,850.0
40296,40296,20190407,F-06,유출,4,1445.0
48366,48366,20190407,F-06,유입,5,1301.0
48396,48396,20190407,F-06,유출,5,3050.0
56466,56466,20190407,F-06,유입,6,2218.0
56496,56496,20190407,F-06,유출,6,4331.0
64566,64566,20190407,F-06,유입,7,3222.0
64596,64596,20190407,F-06,유출,7,4579.0
72666,72666,20190407,F-06,유입,8,4806.0
72696,72696,20190407,F-06,유출,8,4903.0
80766,80766,20190407,F-06,유입,9,5404.0
80796,80796,20190407,F-06,유출,9,5342.0
88866,88866,20190407,F-06,유입,10,5389.0
88896,88896,20190407,F-06,유출,10,5083.0
96966,96966,20190407,F-06,유입,11,5308.0
96996,96996,20190407,F-06,유출,11,4989.0
105066,105066,20190407,F-06,유입,12,5047.0
105096,105096,20190407,F-06,유출,12,4953.0
113166,113166,20190407,F-06,유입,13,5208.0
113196,113196,20190407,F-06,유출,13,4945.0
121266,121266,20190407,F-06,유입,14,5072.0
121296,121296,20190407,F-06,유출,14,3966.0
129366,129366,20190407,F-06,유입,15,4991.0
129396,129396,20190407,F-06,유출,15,4512.0
137466,137466,20190407,F-06,유입,16,5223.0
137496,137496,20190407,F-06,유출,16,4605.0
145566,145566,20190407,F-06,유입,17,4803.0
145596,145596,20190407,F-06,유출,17,4638.0
153666,153666,20190407,F-06,유입,18,5318.0
153696,153696,20190407,F-06,유출,18,4789.0
161766,161766,20190407,F-06,유입,19,4990.0
161796,161796,20190407,F-06,유출,19,4830.0
169866,169866,20190407,F-06,유입,20,5172.0
169896,169896,20190407,F-06,유출,20,4764.0
177966,177966,20190407,F-06,유입,21,5962.0
177996,177996,20190407,F-06,유출,21,5879.0
186066,186066,20190407,F-06,유입,22,5659.0
186096,186096,20190407,F-06,유출,22,5942.0
194166,194166,20190407,F-06,유입,23,4195.0
194196,194196,20190407,F-06,유출,23,4168.0
7867,7867,20190408,F-06,유입,0,2380.0
7897,7897,20190408,F-06,유출,0,2572.0
15967,15967,20190408,F-06,유입,1,1310.0
15997,15997,20190408,F-06,유출,1,1548.0
24067,24067,20190408,F-06,유입,2,939.0
24097,24097,20190408,F-06,유출,2,1151.0
32167,32167,20190408,F-06,유입,3,823.0
32197,32197,20190408,F-06,유출,3,1155.0
40267,40267,20190408,F-06,유입,4,1132.0
40297,40297,20190408,F-06,유출,4,2180.0
48367,48367,20190408,F-06,유입,5,3239.0
48397,48397,20190408,F-06,유출,5,5363.0
56467,56467,20190408,F-06,유입,6,6706.0
56497,56497,20190408,F-06,유출,6,6420.0
64567,64567,20190408,F-06,유입,7,5893.0
64597,64597,20190408,F-06,유출,7,5688.0
72667,72667,20190408,F-06,유입,8,5056.0
72697,72697,20190408,F-06,유출,8,5811.0
80767,80767,20190408,F-06,유입,9,5076.0
80797,80797,20190408,F-06,유출,9,5518.0
88867,88867,20190408,F-06,유입,10,5332.0
88897,88897,20190408,F-06,유출,10,4355.0
96967,96967,20190408,F-06,유입,11,5236.0
96997,96997,20190408,F-06,유출,11,4845.0
105067,105067,20190408,F-06,유입,12,5177.0
105097,105097,20190408,F-06,유출,12,4943.0
113167,113167,20190408,F-06,유입,13,5191.0
113197,113197,20190408,F-06,유출,13,4934.0
121267,121267,20190408,F-06,유입,14,5285.0
121297,121297,20190408,F-06,유출,14,4751.0
129367,129367,20190408,F-06,유입,15,5348.0
129397,129397,20190408,F-06,유출,15,4972.0
137467,137467,20190408,F-06,유입,16,5602.0
137497,137497,20190408,F-06,유출,16,5023.0
145567,145567,20190408,F-06,유입,17,4722.0
145597,145597,20190408,F-06,유출,17,4943.0
153667,153667,20190408,F-06,유입,18,4249.0
153697,153697,20190408,F-06,유출,18,4366.0
161767,161767,20190408,F-06,유입,19,5180.0
161797,161797,20190408,F-06,유출,19,4846.0
169867,169867,20190408,F-06,유입,20,4916.0
169897,169897,20190408,F-06,유출,20,4837.0
177967,177967,20190408,F-06,유입,21,5436.0
177997,177997,20190408,F-06,유출,21,5994.0
186067,186067,20190408,F-06,유입,22,4475.0
186097,186097,20190408,F-06,유출,22,5934.0
194167,194167,20190408,F-06,유입,23,3171.0
194197,194197,20190408,F-06,유출,23,4559.0
7868,7868,20190409,F-06,유입,0,2148.0
7898,7898,20190409,F-06,유출,0,3018.0
15968,15968,20190409,F-06,유입,1,1380.0
15998,15998,20190409,F-06,유출,1,1991.0
24068,24068,20190409,F-06,유입,2,1105.0
24098,24098,20190409,F-06,유출,2,1451.0
32168,32168,20190409,F-06,유입,3,942.0
32198,32198,20190409,F-06,유출,3,1206.0
40268,40268,20190409,F-06,유입,4,1133.0
40298,40298,20190409,F-06,유출,4,1620.0
48368,48368,20190409,F-06,유입,5,2700.0
48398,48398,20190409,F-06,유출,5,4051.0
56468,56468,20190409,F-06,유입,6,6441.0
56498,56498,20190409,F-06,유출,6,6407.0
64568,64568,20190409,F-06,유입,7,5988.0
64598,64598,20190409,F-06,유출,7,5539.0
72668,72668,20190409,F-06,유입,8,5625.0
72698,72698,20190409,F-06,유출,8,5711.0
80768,80768,20190409,F-06,유입,9,5569.0
80798,80798,20190409,F-06,유출,9,5373.0
88868,88868,20190409,F-06,유입,10,5423.0
88898,88898,20190409,F-06,유출,10,5067.0
96968,96968,20190409,F-06,유입,11,5308.0
96998,96998,20190409,F-06,유출,11,4915.0
105068,105068,20190409,F-06,유입,12,5213.0
105098,105098,20190409,F-06,유출,12,5097.0
113168,113168,20190409,F-06,유입,13,5157.0
113198,113198,20190409,F-06,유출,13,4835.0
121268,121268,20190409,F-06,유입,14,5211.0
121298,121298,20190409,F-06,유출,14,4927.0
129368,129368,20190409,F-06,유입,15,5310.0
129398,129398,20190409,F-06,유출,15,4989.0
137468,137468,20190409,F-06,유입,16,4547.0
137498,137498,20190409,F-06,유출,16,4896.0
145568,145568,20190409,F-06,유입,17,3943.0
145598,145598,20190409,F-06,유출,17,4221.0
153668,153668,20190409,F-06,유입,18,3311.0
153698,153698,20190409,F-06,유출,18,3854.0
161768,161768,20190409,F-06,유입,19,4152.0
161798,161798,20190409,F-06,유출,19,4500.0
169868,169868,20190409,F-06,유입,20,4719.0
169898,169898,20190409,F-06,유출,20,4385.0
177968,177968,20190409,F-06,유입,21,4806.0
177998,177998,20190409,F-06,유출,21,5471.0
186068,186068,20190409,F-06,유입,22,3987.0
186098,186098,20190409,F-06,유출,22,5554.0
194168,194168,20190409,F-06,유입,23,3098.0
194198,194198,20190409,F-06,유출,23,4779.0
7869,7869,20190410,F-06,유입,0,2118.0
7899,7899,20190410,F-06,유출,0,3136.0
15969,15969,20190410,F-06,유입,1,1489.0
15999,15999,20190410,F-06,유출,1,2061.0
24069,24069,20190410,F-06,유입,2,1035.0
24099,24099,20190410,F-06,유출,2,1340.0
32169,32169,20190410,F-06,유입,3,914.0
32199,32199,20190410,F-06,유출,3,1065.0
40269,40269,20190410,F-06,유입,4,1120.0
40299,40299,20190410,F-06,유출,4,1433.0
48369,48369,20190410,F-06,유입,5,2433.0
48399,48399,20190410,F-06,유출,5,3669.0
56469,56469,20190410,F-06,유입,6,5796.0
56499,56499,20190410,F-06,유출,6,5912.0
64569,64569,20190410,F-06,유입,7,5547.0
64599,64599,20190410,F-06,유출,7,5454.0
72669,72669,20190410,F-06,유입,8,5644.0
72699,72699,20190410,F-06,유출,8,5613.0
80769,80769,20190410,F-06,유입,9,5278.0
80799,80799,20190410,F-06,유출,9,5025.0
88869,88869,20190410,F-06,유입,10,5028.0
88899,88899,20190410,F-06,유출,10,4857.0
96969,96969,20190410,F-06,유입,11,4984.0
96999,96999,20190410,F-06,유출,11,4420.0
105069,105069,20190410,F-06,유입,12,5032.0
105099,105099,20190410,F-06,유출,12,4673.0
113169,113169,20190410,F-06,유입,13,5205.0
113199,113199,20190410,F-06,유출,13,4927.0
121269,121269,20190410,F-06,유입,14,5082.0
121299,121299,20190410,F-06,유출,14,4825.0
129369,129369,20190410,F-06,유입,15,5393.0
129399,129399,20190410,F-06,유출,15,5055.0
137469,137469,20190410,F-06,유입,16,5472.0
137499,137499,20190410,F-06,유출,16,5061.0
145569,145569,20190410,F-06,유입,17,5237.0
145599,145599,20190410,F-06,유출,17,4815.0
153669,153669,20190410,F-06,유입,18,4187.0
153699,153699,20190410,F-06,유출,18,4388.0
161769,161769,20190410,F-06,유입,19,4976.0
161799,161799,20190410,F-06,유출,19,5039.0
169869,169869,20190410,F-06,유입,20,4486.0
169899,169899,20190410,F-06,유출,20,4821.0
177969,177969,20190410,F-06,유입,21,5138.0
177999,177999,20190410,F-06,유출,21,5969.0
186069,186069,20190410,F-06,유입,22,4548.0
186099,186099,20190410,F-06,유출,22,6007.0
194169,194169,20190410,F-06,유입,23,3375.0
194199,194199,20190410,F-06,유출,23,4908.0
7870,7870,20190411,F-06,유입,0,2303.0
7900,7900,20190411,F-06,유출,0,3322.0
15970,15970,20190411,F-06,유입,1,1605.0
16000,16000,20190411,F-06,유출,1,2309.0
24070,24070,20190411,F-06,유입,2,1071.0
24100,24100,20190411,F-06,유출,2,1512.0
32170,32170,20190411,F-06,유입,3,992.0
32200,32200,20190411,F-06,유출,3,1216.0
40270,40270,20190411,F-06,유입,4,1069.0
40300,40300,20190411,F-06,유출,4,1681.0
48370,48370,20190411,F-06,유입,5,2683.0
48400,48400,20190411,F-06,유출,5,4060.0
56470,56470,20190411,F-06,유입,6,6434.0
56500,56500,20190411,F-06,유출,6,6457.0
64570,64570,20190411,F-06,유입,7,6269.0
64600,64600,20190411,F-06,유출,7,5585.0
72670,72670,20190411,F-06,유입,8,5811.0
72700,72700,20190411,F-06,유출,8,5729.0
80770,80770,20190411,F-06,유입,9,5500.0
80800,80800,20190411,F-06,유출,9,5366.0
88870,88870,20190411,F-06,유입,10,5426.0
88900,88900,20190411,F-06,유출,10,5011.0
96970,96970,20190411,F-06,유입,11,5385.0
97000,97000,20190411,F-06,유출,11,4937.0
105070,105070,20190411,F-06,유입,12,5284.0
105100,105100,20190411,F-06,유출,12,5018.0
113170,113170,20190411,F-06,유입,13,5289.0
113200,113200,20190411,F-06,유출,13,4954.0
121270,121270,20190411,F-06,유입,14,5305.0
121300,121300,20190411,F-06,유출,14,4998.0
129370,129370,20190411,F-06,유입,15,5361.0
129400,129400,20190411,F-06,유출,15,5008.0
137470,137470,20190411,F-06,유입,16,5421.0
137500,137500,20190411,F-06,유출,16,5119.0
145570,145570,20190411,F-06,유입,17,4446.0
145600,145600,20190411,F-06,유출,17,4671.0
153670,153670,20190411,F-06,유입,18,4120.0
153700,153700,20190411,F-06,유출,18,4044.0
161770,161770,20190411,F-06,유입,19,4636.0
161800,161800,20190411,F-06,유출,19,4459.0
169870,169870,20190411,F-06,유입,20,4869.0
169900,169900,20190411,F-06,유출,20,4990.0
177970,177970,20190411,F-06,유입,21,5860.0
178000,178000,20190411,F-06,유출,21,6020.0
186070,186070,20190411,F-06,유입,22,4776.0
186100,186100,20190411,F-06,유출,22,6053.0
194170,194170,20190411,F-06,유입,23,3588.0
194200,194200,20190411,F-06,유출,23,5423.0
7871,7871,20190412,F-06,유입,0,2635.0
7901,7901,20190412,F-06,유출,0,3652.0
15971,15971,20190412,F-06,유입,1,1669.0
16001,16001,20190412,F-06,유출,1,2490.0
24071,24071,20190412,F-06,유입,2,1240.0
24101,24101,20190412,F-06,유출,2,1656.0
32171,32171,20190412,F-06,유입,3,1052.0
32201,32201,20190412,F-06,유출,3,1393.0
40271,40271,20190412,F-06,유입,4,1228.0
40301,40301,20190412,F-06,유출,4,1757.0
48371,48371,20190412,F-06,유입,5,2676.0
48401,48401,20190412,F-06,유출,5,4396.0
56471,56471,20190412,F-06,유입,6,6113.0
56501,56501,20190412,F-06,유출,6,5758.0
64571,64571,20190412,F-06,유입,7,5172.0
64601,64601,20190412,F-06,유출,7,5624.0
72671,72671,20190412,F-06,유입,8,5835.0
72701,72701,20190412,F-06,유출,8,5796.0
80771,80771,20190412,F-06,유입,9,5262.0
80801,80801,20190412,F-06,유출,9,5459.0
88871,88871,20190412,F-06,유입,10,5203.0
88901,88901,20190412,F-06,유출,10,5216.0
96971,96971,20190412,F-06,유입,11,5429.0
97001,97001,20190412,F-06,유출,11,4835.0
105071,105071,20190412,F-06,유입,12,5390.0
105101,105101,20190412,F-06,유출,12,4901.0
113171,113171,20190412,F-06,유입,13,5323.0
113201,113201,20190412,F-06,유출,13,4977.0
121271,121271,20190412,F-06,유입,14,5388.0
121301,121301,20190412,F-06,유출,14,5014.0
129371,129371,20190412,F-06,유입,15,5364.0
129401,129401,20190412,F-06,유출,15,5050.0
137471,137471,20190412,F-06,유입,16,5067.0
137501,137501,20190412,F-06,유출,16,4681.0
145571,145571,20190412,F-06,유입,17,4258.0
145601,145601,20190412,F-06,유출,17,4532.0
153671,153671,20190412,F-06,유입,18,3888.0
153701,153701,20190412,F-06,유출,18,4017.0
161771,161771,20190412,F-06,유입,19,4266.0
161801,161801,20190412,F-06,유출,19,4352.0
169871,169871,20190412,F-06,유입,20,4474.0
169901,169901,20190412,F-06,유출,20,4662.0
177971,177971,20190412,F-06,유입,21,5776.0
178001,178001,20190412,F-06,유출,21,5965.0
186071,186071,20190412,F-06,유입,22,5467.0
186101,186101,20190412,F-06,유출,22,5851.0
194171,194171,20190412,F-06,유입,23,4652.0
194201,194201,20190412,F-06,유출,23,5795.0
7872,7872,20190413,F-06,유입,0,2934.0
7902,7902,20190413,F-06,유출,0,4399.0
15972,15972,20190413,F-06,유입,1,2072.0
16002,16002,20190413,F-06,유출,1,3301.0
24072,24072,20190413,F-06,유입,2,1626.0
