,Unnamed: 0,일자,지점번호,방향,시간,교통량
100203,100203,20190404,B-27,유입,12,1096.0
100233,100233,20190404,B-27,유출,12,915.0
108303,108303,20190404,B-27,유입,13,1073.0
108333,108333,20190404,B-27,유출,13,889.0
116403,116403,20190404,B-27,유입,14,1094.0
116433,116433,20190404,B-27,유출,14,898.0
124503,124503,20190404,B-27,유입,15,1086.0
124533,124533,20190404,B-27,유출,15,899.0
132603,132603,20190404,B-27,유입,16,1129.0
132633,132633,20190404,B-27,유출,16,948.0
140703,140703,20190404,B-27,유입,17,951.0
140733,140733,20190404,B-27,유출,17,945.0
148803,148803,20190404,B-27,유입,18,967.0
148833,148833,20190404,B-27,유출,18,939.0
156903,156903,20190404,B-27,유입,19,874.0
156933,156933,20190404,B-27,유출,19,861.0
165003,165003,20190404,B-27,유입,20,904.0
165033,165033,20190404,B-27,유출,20,724.0
173103,173103,20190404,B-27,유입,21,848.0
173133,173133,20190404,B-27,유출,21,813.0
181203,181203,20190404,B-27,유입,22,717.0
181233,181233,20190404,B-27,유출,22,717.0
189303,189303,20190404,B-27,유입,23,589.0
189333,189333,20190404,B-27,유출,23,538.0
3004,3004,20190405,B-27,유입,0,424.0
3034,3034,20190405,B-27,유출,0,385.0
11104,11104,20190405,B-27,유입,1,308.0
11134,11134,20190405,B-27,유출,1,264.0
19204,19204,20190405,B-27,유입,2,243.0
19234,19234,20190405,B-27,유출,2,233.0
27304,27304,20190405,B-27,유입,3,214.0
27334,27334,20190405,B-27,유출,3,218.0
35404,35404,20190405,B-27,유입,4,373.0
35434,35434,20190405,B-27,유출,4,322.0
43504,43504,20190405,B-27,유입,5,809.0
43534,43534,20190405,B-27,유출,5,456.0
51604,51604,20190405,B-27,유입,6,1199.0
51634,51634,20190405,B-27,유출,6,756.0
59704,59704,20190405,B-27,유입,7,1210.0
59734,59734,20190405,B-27,유출,7,1130.0
67804,67804,20190405,B-27,유입,8,1179.0
67834,67834,20190405,B-27,유출,8,1198.0
75904,75904,20190405,B-27,유입,9,1131.0
75934,75934,20190405,B-27,유출,9,928.0
84004,84004,20190405,B-27,유입,10,1125.0
84034,84034,20190405,B-27,유출,10,951.0
92104,92104,20190405,B-27,유입,11,1144.0
92134,92134,20190405,B-27,유출,11,930.0
100204,100204,20190405,B-27,유입,12,1061.0
100234,100234,20190405,B-27,유출,12,902.0
108304,108304,20190405,B-27,유입,13,1124.0
108334,108334,20190405,B-27,유출,13,926.0
116404,116404,20190405,B-27,유입,14,1077.0
116434,116434,20190405,B-27,유출,14,940.0
124504,124504,20190405,B-27,유입,15,1062.0
124534,124534,20190405,B-27,유출,15,932.0
132604,132604,20190405,B-27,유입,16,1051.0
132634,132634,20190405,B-27,유출,16,1016.0
140704,140704,20190405,B-27,유입,17,1027.0
140734,140734,20190405,B-27,유출,17,1003.0
148804,148804,20190405,B-27,유입,18,954.0
148834,148834,20190405,B-27,유출,18,1006.0
156904,156904,20190405,B-27,유입,19,923.0
156934,156934,20190405,B-27,유출,19,898.0
165004,165004,20190405,B-27,유입,20,834.0
165034,165034,20190405,B-27,유출,20,869.0
173104,173104,20190405,B-27,유입,21,887.0
173134,173134,20190405,B-27,유출,21,750.0
181204,181204,20190405,B-27,유입,22,795.0
181234,181234,20190405,B-27,유출,22,794.0
189304,189304,20190405,B-27,유입,23,693.0
189334,189334,20190405,B-27,유출,23,589.0
3005,3005,20190406,B-27,유입,0,480.0
3035,3035,20190406,B-27,유출,0,439.0
11105,11105,20190406,B-27,유입,1,370.0
11135,11135,20190406,B-27,유출,1,324.0
19205,19205,20190406,B-27,유입,2,308.0
19235,19235,20190406,B-27,유출,2,296.0
27305,27305,20190406,B-27,유입,3,296.0
27335,27335,20190406,B-27,유출,3,277.0
35405,35405,20190406,B-27,유입,4,370.0
35435,35435,20190406,B-27,유출,4,321.0
43505,43505,20190406,B-27,유입,5,709.0
43535,43535,20190406,B-27,유출,5,407.0
51605,51605,20190406,B-27,유입,6,979.0
51635,51635,20190406,B-27,유출,6,622.0
59705,59705,20190406,B-27,유입,7,928.0
59735,59735,20190406,B-27,유출,7,663.0
67805,67805,20190406,B-27,유입,8,1172.0
67835,67835,20190406,B-27,유출,8,808.0
75905,75905,20190406,B-27,유입,9,1172.0
75935,75935,20190406,B-27,유출,9,893.0
84005,84005,20190406,B-27,유입,10,1257.0
84035,84035,20190406,B-27,유출,10,944.0
92105,92105,20190406,B-27,유입,11,1278.0
92135,92135,20190406,B-27,유출,11,1081.0
100205,100205,20190406,B-27,유입,12,1257.0
100235,100235,20190406,B-27,유출,12,962.0
108305,108305,20190406,B-27,유입,13,1267.0
108335,108335,20190406,B-27,유출,13,952.0
116405,116405,20190406,B-27,유입,14,1234.0
116435,116435,20190406,B-27,유출,14,914.0
124505,124505,20190406,B-27,유입,15,1252.0
124535,124535,20190406,B-27,유출,15,962.0
132605,132605,20190406,B-27,유입,16,1302.0
132635,132635,20190406,B-27,유출,16,965.0
140705,140705,20190406,B-27,유입,17,1203.0
140735,140735,20190406,B-27,유출,17,1076.0
148805,148805,20190406,B-27,유입,18,1112.0
148835,148835,20190406,B-27,유출,18,865.0
156905,156905,20190406,B-27,유입,19,854.0
156935,156935,20190406,B-27,유출,19,732.0
165005,165005,20190406,B-27,유입,20,780.0
165035,165035,20190406,B-27,유출,20,672.0
173105,173105,20190406,B-27,유입,21,730.0
173135,173135,20190406,B-27,유출,21,685.0
181205,181205,20190406,B-27,유입,22,668.0
181235,181235,20190406,B-27,유출,22,594.0
189305,189305,20190406,B-27,유입,23,510.0
189335,189335,20190406,B-27,유출,23,488.0
3006,3006,20190407,B-27,유입,0,351.0
3036,3036,20190407,B-27,유출,0,356.0
11106,11106,20190407,B-27,유입,1,300.0
11136,11136,20190407,B-27,유출,1,289.0
19206,19206,20190407,B-27,유입,2,215.0
19236,19236,20190407,B-27,유출,2,216.0
27306,27306,20190407,B-27,유입,3,209.0
27336,27336,20190407,B-27,유출,3,221.0
35406,35406,20190407,B-27,유입,4,250.0
35436,35436,20190407,B-27,유출,4,226.0
43506,43506,20190407,B-27,유입,5,418.0
43536,43536,20190407,B-27,유출,5,317.0
51606,51606,20190407,B-27,유입,6,554.0
51636,51636,20190407,B-27,유출,6,366.0
59706,59706,20190407,B-27,유입,7,586.0
59736,59736,20190407,B-27,유출,7,464.0
67806,67806,20190407,B-27,유입,8,740.0
67836,67836,20190407,B-27,유출,8,495.0
75906,75906,20190407,B-27,유입,9,951.0
75936,75936,20190407,B-27,유출,9,680.0
84006,84006,20190407,B-27,유입,10,1116.0
84036,84036,20190407,B-27,유출,10,778.0
92106,92106,20190407,B-27,유입,11,1094.0
92136,92136,20190407,B-27,유출,11,792.0
100206,100206,20190407,B-27,유입,12,1097.0
100236,100236,20190407,B-27,유출,12,854.0
108306,108306,20190407,B-27,유입,13,1071.0
108336,108336,20190407,B-27,유출,13,927.0
116406,116406,20190407,B-27,유입,14,1130.0
116436,116436,20190407,B-27,유출,14,896.0
124506,124506,20190407,B-27,유입,15,1295.0
124536,124536,20190407,B-27,유출,15,916.0
132606,132606,20190407,B-27,유입,16,1270.0
132636,132636,20190407,B-27,유출,16,835.0
140706,140706,20190407,B-27,유입,17,1197.0
140736,140736,20190407,B-27,유출,17,842.0
148806,148806,20190407,B-27,유입,18,1092.0
148836,148836,20190407,B-27,유출,18,808.0
156906,156906,20190407,B-27,유입,19,817.0
156936,156936,20190407,B-27,유출,19,704.0
165006,165006,20190407,B-27,유입,20,734.0
165036,165036,20190407,B-27,유출,20,686.0
173106,173106,20190407,B-27,유입,21,750.0
173136,173136,20190407,B-27,유출,21,609.0
181206,181206,20190407,B-27,유입,22,601.0
181236,181236,20190407,B-27,유출,22,553.0
189306,189306,20190407,B-27,유입,23,479.0
189336,189336,20190407,B-27,유출,23,366.0
3007,3007,20190408,B-27,유입,0,264.0
3037,3037,20190408,B-27,유출,0,247.0
11107,11107,20190408,B-27,유입,1,191.0
11137,11137,20190408,B-27,유출,1,166.0
19207,19207,20190408,B-27,유입,2,158.0
19237,19237,20190408,B-27,유출,2,131.0
27307,27307,20190408,B-27,유입,3,141.0
27337,27337,20190408,B-27,유출,3,147.0
35407,35407,20190408,B-27,유입,4,310.0
35437,35437,20190408,B-27,유출,4,211.0
43507,43507,20190408,B-27,유입,5,873.0
43537,43537,20190408,B-27,유출,5,416.0
51607,51607,20190408,B-27,유입,6,1269.0
51637,51637,20190408,B-27,유출,6,838.0
59707,59707,20190408,B-27,유입,7,1177.0
59737,59737,20190408,B-27,유출,7,1216.0
67807,67807,20190408,B-27,유입,8,1229.0
67837,67837,20190408,B-27,유출,8,1253.0
75907,75907,20190408,B-27,유입,9,1063.0
75937,75937,20190408,B-27,유출,9,918.0
84007,84007,20190408,B-27,유입,10,1125.0
84037,84037,20190408,B-27,유출,10,962.0
92107,92107,20190408,B-27,유입,11,1095.0
92137,92137,20190408,B-27,유출,11,922.0
100207,100207,20190408,B-27,유입,12,1010.0
100237,100237,20190408,B-27,유출,12,910.0
108307,108307,20190408,B-27,유입,13,1086.0
108337,108337,20190408,B-27,유출,13,932.0
116407,116407,20190408,B-27,유입,14,1134.0
116437,116437,20190408,B-27,유출,14,953.0
124507,124507,20190408,B-27,유입,15,1103.0
124537,124537,20190408,B-27,유출,15,937.0
132607,132607,20190408,B-27,유입,16,1103.0
132637,132637,20190408,B-27,유출,16,964.0
140707,140707,20190408,B-27,유입,17,957.0
140737,140737,20190408,B-27,유출,17,968.0
148807,148807,20190408,B-27,유입,18,1020.0
148837,148837,20190408,B-27,유출,18,999.0
156907,156907,20190408,B-27,유입,19,913.0
156937,156937,20190408,B-27,유출,19,860.0
165007,165007,20190408,B-27,유입,20,894.0
165037,165037,20190408,B-27,유출,20,773.0
173107,173107,20190408,B-27,유입,21,845.0
173137,173137,20190408,B-27,유출,21,741.0
181207,181207,20190408,B-27,유입,22,654.0
181237,181237,20190408,B-27,유출,22,645.0
189307,189307,20190408,B-27,유입,23,555.0
189337,189337,20190408,B-27,유출,23,475.0
3008,3008,20190409,B-27,유입,0,371.0
3038,3038,20190409,B-27,유출,0,324.0
11108,11108,20190409,B-27,유입,1,284.0
11138,11138,20190409,B-27,유출,1,262.0
19208,19208,20190409,B-27,유입,2,246.0
19238,19238,20190409,B-27,유출,2,204.0
27308,27308,20190409,B-27,유입,3,205.0
27338,27338,20190409,B-27,유출,3,193.0
35408,35408,20190409,B-27,유입,4,351.0
35438,35438,20190409,B-27,유출,4,271.0
43508,43508,20190409,B-27,유입,5,790.0
43538,43538,20190409,B-27,유출,5,457.0
51608,51608,20190409,B-27,유입,6,1224.0
51638,51638,20190409,B-27,유출,6,747.0
59708,59708,20190409,B-27,유입,7,1106.0
59738,59738,20190409,B-27,유출,7,1166.0
67808,67808,20190409,B-27,유입,8,1248.0
67838,67838,20190409,B-27,유출,8,1203.0
75908,75908,20190409,B-27,유입,9,1114.0
75938,75938,20190409,B-27,유출,9,961.0
84008,84008,20190409,B-27,유입,10,1123.0
84038,84038,20190409,B-27,유출,10,913.0
92108,92108,20190409,B-27,유입,11,1117.0
92138,92138,20190409,B-27,유출,11,949.0
100208,100208,20190409,B-27,유입,12,981.0
100238,100238,20190409,B-27,유출,12,880.0
108308,108308,20190409,B-27,유입,13,1101.0
108338,108338,20190409,B-27,유출,13,950.0
116408,116408,20190409,B-27,유입,14,1092.0
116438,116438,20190409,B-27,유출,14,888.0
124508,124508,20190409,B-27,유입,15,1083.0
124538,124538,20190409,B-27,유출,15,896.0
132608,132608,20190409,B-27,유입,16,1086.0
132638,132638,20190409,B-27,유출,16,1018.0
140708,140708,20190409,B-27,유입,17,918.0
140738,140738,20190409,B-27,유출,17,995.0
148808,148808,20190409,B-27,유입,18,942.0
148838,148838,20190409,B-27,유출,18,869.0
156908,156908,20190409,B-27,유입,19,899.0
156938,156938,20190409,B-27,유출,19,874.0
165008,165008,20190409,B-27,유입,20,830.0
165038,165038,20190409,B-27,유출,20,689.0
173108,173108,20190409,B-27,유입,21,859.0
173138,173138,20190409,B-27,유출,21,799.0
181208,181208,20190409,B-27,유입,22,669.0
181238,181238,20190409,B-27,유출,22,648.0
189308,189308,20190409,B-27,유입,23,485.0
189338,189338,20190409,B-27,유출,23,516.0
3009,3009,20190410,B-27,유입,0,368.0
3039,3039,20190410,B-27,유출,0,310.0
11109,11109,20190410,B-27,유입,1,284.0
11139,11139,20190410,B-27,유출,1,229.0
19209,19209,20190410,B-27,유입,2,228.0
19239,19239,20190410,B-27,유출,2,184.0
27309,27309,20190410,B-27,유입,3,180.0
27339,27339,20190410,B-27,유출,3,169.0
35409,35409,20190410,B-27,유입,4,309.0
35439,35439,20190410,B-27,유출,4,241.0
43509,43509,20190410,B-27,유입,5,730.0
43539,43539,20190410,B-27,유출,5,428.0
51609,51609,20190410,B-27,유입,6,1193.0
51639,51639,20190410,B-27,유출,6,764.0
59709,59709,20190410,B-27,유입,7,1144.0
59739,59739,20190410,B-27,유출,7,1183.0
67809,67809,20190410,B-27,유입,8,1105.0
67839,67839,20190410,B-27,유출,8,1155.0
75909,75909,20190410,B-27,유입,9,1102.0
75939,75939,20190410,B-27,유출,9,862.0
84009,84009,20190410,B-27,유입,10,1174.0
84039,84039,20190410,B-27,유출,10,831.0
92109,92109,20190410,B-27,유입,11,1028.0
92139,92139,20190410,B-27,유출,11,836.0
100209,100209,20190410,B-27,유입,12,1024.0
100239,100239,20190410,B-27,유출,12,870.0
108309,108309,20190410,B-27,유입,13,1068.0
108339,108339,20190410,B-27,유출,13,910.0
116409,116409,20190410,B-27,유입,14,1134.0
116439,116439,20190410,B-27,유출,14,889.0
124509,124509,20190410,B-27,유입,15,1008.0
124539,124539,20190410,B-27,유출,15,889.0
132609,132609,20190410,B-27,유입,16,1050.0
132639,132639,20190410,B-27,유출,16,935.0
140709,140709,20190410,B-27,유입,17,1005.0
140739,140739,20190410,B-27,유출,17,977.0
148809,148809,20190410,B-27,유입,18,1059.0
148839,148839,20190410,B-27,유출,18,927.0
156909,156909,20190410,B-27,유입,19,917.0
156939,156939,20190410,B-27,유출,19,811.0
165009,165009,20190410,B-27,유입,20,835.0
165039,165039,20190410,B-27,유출,20,775.0
173109,173109,20190410,B-27,유입,21,785.0
173139,173139,20190410,B-27,유출,21,781.0
181209,181209,20190410,B-27,유입,22,722.0
181239,181239,20190410,B-27,유출,22,674.0
189309,189309,20190410,B-27,유입,23,549.0
189339,189339,20190410,B-27,유출,23,513.0
3010,3010,20190411,B-27,유입,0,417.0
3040,3040,20190411,B-27,유출,0,349.0
11110,11110,20190411,B-27,유입,1,310.0
11140,11140,20190411,B-27,유출,1,277.0
19210,19210,20190411,B-27,유입,2,224.0
19240,19240,20190411,B-27,유출,2,201.0
27310,27310,20190411,B-27,유입,3,228.0
27340,27340,20190411,B-27,유출,3,219.0
35410,35410,20190411,B-27,유입,4,361.0
35440,35440,20190411,B-27,유출,4,298.0
43510,43510,20190411,B-27,유입,5,870.0
43540,43540,20190411,B-27,유출,5,475.0
51610,51610,20190411,B-27,유입,6,1205.0
51640,51640,20190411,B-27,유출,6,815.0
59710,59710,20190411,B-27,유입,7,1240.0
59740,59740,20190411,B-27,유출,7,1171.0
67810,67810,20190411,B-27,유입,8,1217.0
67840,67840,20190411,B-27,유출,8,1208.0
75910,75910,20190411,B-27,유입,9,1114.0
75940,75940,20190411,B-27,유출,9,907.0
84010,84010,20190411,B-27,유입,10,1141.0
84040,84040,20190411,B-27,유출,10,916.0
92110,92110,20190411,B-27,유입,11,1017.0
92140,92140,20190411,B-27,유출,11,1015.0
100210,100210,20190411,B-27,유입,12,1038.0
100240,100240,20190411,B-27,유출,12,908.0
108310,108310,20190411,B-27,유입,13,1081.0
108340,108340,20190411,B-27,유출,13,934.0
116410,116410,20190411,B-27,유입,14,1119.0
116440,116440,20190411,B-27,유출,14,884.0
124510,124510,20190411,B-27,유입,15,1055.0
124540,124540,20190411,B-27,유출,15,956.0
132610,132610,20190411,B-27,유입,16,1150.0
132640,132640,20190411,B-27,유출,16,983.0
140710,140710,20190411,B-27,유입,17,978.0
140740,140740,20190411,B-27,유출,17,986.0
148810,148810,20190411,B-27,유입,18,1013.0
148840,148840,20190411,B-27,유출,18,999.0
156910,156910,20190411,B-27,유입,19,910.0
156940,156940,20190411,B-27,유출,19,925.0
165010,165010,20190411,B-27,유입,20,916.0
165040,165040,20190411,B-27,유출,20,772.0
173110,173110,20190411,B-27,유입,21,868.0
173140,173140,20190411,B-27,유출,21,749.0
181210,181210,20190411,B-27,유입,22,688.0
181240,181240,20190411,B-27,유출,22,725.0
189310,189310,20190411,B-27,유입,23,566.0
189340,189340,20190411,B-27,유출,23,508.0
3011,3011,20190412,B-27,유입,0,451.0
3041,3041,20190412,B-27,유출,0,404.0
11111,11111,20190412,B-27,유입,1,292.0
11141,11141,20190412,B-27,유출,1,290.0
19211,19211,20190412,B-27,유입,2,290.0
19241,19241,20190412,B-27,유출,2,219.0
27311,27311,20190412,B-27,유입,3,218.0
27341,27341,20190412,B-27,유출,3,200.0
35411,35411,20190412,B-27,유입,4,360.0
35441,35441,20190412,B-27,유출,4,308.0
43511,43511,20190412,B-27,유입,5,850.0
43541,43541,20190412,B-27,유출,5,435.0
51611,51611,20190412,B-27,유입,6,1216.0
51641,51641,20190412,B-27,유출,6,857.0
59711,59711,20190412,B-27,유입,7,1200.0
59741,59741,20190412,B-27,유출,7,1184.0
67811,67811,20190412,B-27,유입,8,1209.0
67841,67841,20190412,B-27,유출,8,1202.0
75911,75911,20190412,B-27,유입,9,1120.0
75941,75941,20190412,B-27,유출,9,996.0
84011,84011,20190412,B-27,유입,10,1151.0
84041,84041,20190412,B-27,유출,10,969.0
92111,92111,20190412,B-27,유입,11,1028.0
92141,92141,20190412,B-27,유출,11,972.0
100211,100211,20190412,B-27,유입,12,1071.0
100241,100241,20190412,B-27,유출,12,907.0
108311,108311,20190412,B-27,유입,13,1089.0
108341,108341,20190412,B-27,유출,13,936.0
116411,116411,20190412,B-27,유입,14,1095.0
116441,116441,20190412,B-27,유출,14,928.0
124511,124511,20190412,B-27,유입,15,940.0
124541,124541,20190412,B-27,유출,15,977.0
132611,132611,20190412,B-27,유입,16,1114.0
132641,132641,20190412,B-27,유출,16,954.0
140711,140711,20190412,B-27,유입,17,1100.0
140741,140741,20190412,B-27,유출,17,983.0
148811,148811,20190412,B-27,유입,18,992.0
148841,148841,20190412,B-27,유출,18,973.0
156911,156911,20190412,B-27,유입,19,971.0
156941,156941,20190412,B-27,유출,19,809.0
165011,165011,20190412,B-27,유입,20,851.0
165041,165041,20190412,B-27,유출,20,837.0
173111,173111,20190412,B-27,유입,21,918.0
173141,173141,20190412,B-27,유출,21,773.0
181211,181211,20190412,B-27,유입,22,771.0
181241,181241,20190412,B-27,유출,22,759.0
189311,189311,20190412,B-27,유입,23,669.0
189341,189341,20190412,B-27,유출,23,570.0
3012,3012,20190413,B-27,유입,0,464.0
3042,3042,20190413,B-27,유출,0,443.0
11112,11112,20190413,B-27,유입,1,370.0
11142,11142,20190413,B-27,유출,1,330.0
19212,19212,20190413,B-27,유입,2,317.0
19242,19242,20190413,B-27,유출,2,258.0
27312,27312,20190413,B-27,유입,3,285.0
27342,27342,20190413,B-27,유출,3,269.0
35412,35412,20190413,B-27,유입,4,391.0
35442,35442,20190413,B-27,유출,4,350.0
43512,43512,20190413,B-27,유입,5,748.0
43542,43542,20190413,B-27,유출,5,441.0
51612,51612,20190413,B-27,유입,6,975.0
51642,51642,20190413,B-27,유출,6,672.0
59712,59712,20190413,B-27,유입,7,902.0
59742,59742,20190413,B-27,유출,7,670.0
67812,67812,20190413,B-27,유입,8,1148.0
67842,67842,20190413,B-27,유출,8,908.0
75912,75912,20190413,B-27,유입,9,1224.0
75942,75942,20190413,B-27,유출,9,930.0
84012,84012,20190413,B-27,유입,10,1297.0
84042,84042,20190413,B-27,유출,10,933.0
