,Unnamed: 0,일자,지점번호,방향,시간,교통량
56341,56341,20190402,F-04,유입,6,3165.0
56371,56371,20190402,F-04,유출,6,2966.0
64441,64441,20190402,F-04,유입,7,3085.0
64471,64471,20190402,F-04,유출,7,3062.0
72541,72541,20190402,F-04,유입,8,2993.0
72571,72571,20190402,F-04,유출,8,2785.0
80641,80641,20190402,F-04,유입,9,2888.0
80671,80671,20190402,F-04,유출,9,2931.0
88741,88741,20190402,F-04,유입,10,2763.0
88771,88771,20190402,F-04,유출,10,2482.0
96841,96841,20190402,F-04,유입,11,2940.0
96871,96871,20190402,F-04,유출,11,3040.0
104941,104941,20190402,F-04,유입,12,2896.0
104971,104971,20190402,F-04,유출,12,3114.0
113041,113041,20190402,F-04,유입,13,2801.0
113071,113071,20190402,F-04,유출,13,3073.0
121141,121141,20190402,F-04,유입,14,2812.0
121171,121171,20190402,F-04,유출,14,3032.0
129241,129241,20190402,F-04,유입,15,2802.0
129271,129271,20190402,F-04,유출,15,3038.0
137341,137341,20190402,F-04,유입,16,2821.0
137371,137371,20190402,F-04,유출,16,3018.0
145441,145441,20190402,F-04,유입,17,2769.0
145471,145471,20190402,F-04,유출,17,3174.0
153541,153541,20190402,F-04,유입,18,2434.0
153571,153571,20190402,F-04,유출,18,3146.0
161641,161641,20190402,F-04,유입,19,2498.0
161671,161671,20190402,F-04,유출,19,3102.0
169741,169741,20190402,F-04,유입,20,2556.0
169771,169771,20190402,F-04,유출,20,3087.0
177841,177841,20190402,F-04,유입,21,2545.0
177871,177871,20190402,F-04,유출,21,2959.0
185941,185941,20190402,F-04,유입,22,2143.0
185971,185971,20190402,F-04,유출,22,2979.0
194041,194041,20190402,F-04,유입,23,1642.0
194071,194071,20190402,F-04,유출,23,2331.0
7742,7742,20190403,F-04,유입,0,1109.0
7772,7772,20190403,F-04,유출,0,1611.0
15842,15842,20190403,F-04,유입,1,763.0
15872,15872,20190403,F-04,유출,1,1152.0
23942,23942,20190403,F-04,유입,2,580.0
23972,23972,20190403,F-04,유출,2,786.0
32042,32042,20190403,F-04,유입,3,566.0
32072,32072,20190403,F-04,유출,3,707.0
40142,40142,20190403,F-04,유입,4,960.0
40172,40172,20190403,F-04,유출,4,890.0
48242,48242,20190403,F-04,유입,5,2262.0
48272,48272,20190403,F-04,유출,5,2083.0
56342,56342,20190403,F-04,유입,6,3158.0
56372,56372,20190403,F-04,유출,6,3038.0
64442,64442,20190403,F-04,유입,7,3100.0
64472,64472,20190403,F-04,유출,7,3056.0
72542,72542,20190403,F-04,유입,8,2852.0
72572,72572,20190403,F-04,유출,8,2879.0
80642,80642,20190403,F-04,유입,9,2972.0
80672,80672,20190403,F-04,유출,9,3112.0
88742,88742,20190403,F-04,유입,10,2909.0
88772,88772,20190403,F-04,유출,10,3060.0
96842,96842,20190403,F-04,유입,11,2936.0
96872,96872,20190403,F-04,유출,11,3045.0
104942,104942,20190403,F-04,유입,12,2875.0
104972,104972,20190403,F-04,유출,12,3086.0
113042,113042,20190403,F-04,유입,13,2912.0
113072,113072,20190403,F-04,유출,13,3105.0
121142,121142,20190403,F-04,유입,14,2793.0
121172,121172,20190403,F-04,유출,14,3007.0
129242,129242,20190403,F-04,유입,15,2831.0
129272,129272,20190403,F-04,유출,15,3055.0
137342,137342,20190403,F-04,유입,16,2861.0
137372,137372,20190403,F-04,유출,16,3025.0
145442,145442,20190403,F-04,유입,17,2866.0
145472,145472,20190403,F-04,유출,17,3146.0
153542,153542,20190403,F-04,유입,18,2536.0
153572,153572,20190403,F-04,유출,18,3146.0
161642,161642,20190403,F-04,유입,19,2410.0
161672,161672,20190403,F-04,유출,19,3123.0
169742,169742,20190403,F-04,유입,20,2573.0
169772,169772,20190403,F-04,유출,20,3120.0
177842,177842,20190403,F-04,유입,21,2511.0
177872,177872,20190403,F-04,유출,21,3049.0
185942,185942,20190403,F-04,유입,22,2262.0
185972,185972,20190403,F-04,유출,22,2912.0
194042,194042,20190403,F-04,유입,23,1791.0
194072,194072,20190403,F-04,유출,23,2336.0
7743,7743,20190404,F-04,유입,0,1167.0
7773,7773,20190404,F-04,유출,0,1619.0
15843,15843,20190404,F-04,유입,1,749.0
15873,15873,20190404,F-04,유출,1,1158.0
23943,23943,20190404,F-04,유입,2,597.0
23973,23973,20190404,F-04,유출,2,823.0
32043,32043,20190404,F-04,유입,3,564.0
32073,32073,20190404,F-04,유출,3,702.0
40143,40143,20190404,F-04,유입,4,949.0
40173,40173,20190404,F-04,유출,4,908.0
48243,48243,20190404,F-04,유입,5,2288.0
48273,48273,20190404,F-04,유출,5,2150.0
56343,56343,20190404,F-04,유입,6,3132.0
56373,56373,20190404,F-04,유출,6,3052.0
64443,64443,20190404,F-04,유입,7,3142.0
64473,64473,20190404,F-04,유출,7,2983.0
72543,72543,20190404,F-04,유입,8,2935.0
72573,72573,20190404,F-04,유출,8,2950.0
80643,80643,20190404,F-04,유입,9,2953.0
80673,80673,20190404,F-04,유출,9,3040.0
88743,88743,20190404,F-04,유입,10,2867.0
88773,88773,20190404,F-04,유출,10,3006.0
96843,96843,20190404,F-04,유입,11,2928.0
96873,96873,20190404,F-04,유출,11,3056.0
104943,104943,20190404,F-04,유입,12,2933.0
104973,104973,20190404,F-04,유출,12,3032.0
113043,113043,20190404,F-04,유입,13,2838.0
113073,113073,20190404,F-04,유출,13,3070.0
121143,121143,20190404,F-04,유입,14,2883.0
121173,121173,20190404,F-04,유출,14,3048.0
129243,129243,20190404,F-04,유입,15,2805.0
129273,129273,20190404,F-04,유출,15,3000.0
137343,137343,20190404,F-04,유입,16,2907.0
137373,137373,20190404,F-04,유출,16,3064.0
145443,145443,20190404,F-04,유입,17,2832.0
145473,145473,20190404,F-04,유출,17,3117.0
153543,153543,20190404,F-04,유입,18,2460.0
153573,153573,20190404,F-04,유출,18,3186.0
161643,161643,20190404,F-04,유입,19,2433.0
161673,161673,20190404,F-04,유출,19,3109.0
169743,169743,20190404,F-04,유입,20,2671.0
169773,169773,20190404,F-04,유출,20,3093.0
177843,177843,20190404,F-04,유입,21,2670.0
177873,177873,20190404,F-04,유출,21,3072.0
185943,185943,20190404,F-04,유입,22,2416.0
185973,185973,20190404,F-04,유출,22,3081.0
194043,194043,20190404,F-04,유입,23,1799.0
194073,194073,20190404,F-04,유출,23,2355.0
7744,7744,20190405,F-04,유입,0,
7774,7774,20190405,F-04,유출,0,1818.0
15844,15844,20190405,F-04,유입,1,
15874,15874,20190405,F-04,유출,1,1307.0
23944,23944,20190405,F-04,유입,2,
23974,23974,20190405,F-04,유출,2,876.0
32044,32044,20190405,F-04,유입,3,
32074,32074,20190405,F-04,유출,3,738.0
40144,40144,20190405,F-04,유입,4,
40174,40174,20190405,F-04,유출,4,982.0
48244,48244,20190405,F-04,유입,5,
48274,48274,20190405,F-04,유출,5,2172.0
56344,56344,20190405,F-04,유입,6,
56374,56374,20190405,F-04,유출,6,2872.0
64444,64444,20190405,F-04,유입,7,
64474,64474,20190405,F-04,유출,7,2782.0
72544,72544,20190405,F-04,유입,8,
72574,72574,20190405,F-04,유출,8,2822.0
80644,80644,20190405,F-04,유입,9,
80674,80674,20190405,F-04,유출,9,2811.0
88744,88744,20190405,F-04,유입,10,
88774,88774,20190405,F-04,유출,10,3008.0
96844,96844,20190405,F-04,유입,11,
96874,96874,20190405,F-04,유출,11,3065.0
104944,104944,20190405,F-04,유입,12,
104974,104974,20190405,F-04,유출,12,2989.0
113044,113044,20190405,F-04,유입,13,
113074,113074,20190405,F-04,유출,13,2683.0
121144,121144,20190405,F-04,유입,14,
121174,121174,20190405,F-04,유출,14,2710.0
129244,129244,20190405,F-04,유입,15,
129274,129274,20190405,F-04,유출,15,2802.0
137344,137344,20190405,F-04,유입,16,
137374,137374,20190405,F-04,유출,16,3016.0
145444,145444,20190405,F-04,유입,17,
145474,145474,20190405,F-04,유출,17,3100.0
153544,153544,20190405,F-04,유입,18,
153574,153574,20190405,F-04,유출,18,3090.0
161644,161644,20190405,F-04,유입,19,
161674,161674,20190405,F-04,유출,19,3090.0
169744,169744,20190405,F-04,유입,20,
169774,169774,20190405,F-04,유출,20,3020.0
177844,177844,20190405,F-04,유입,21,
177874,177874,20190405,F-04,유출,21,3112.0
185944,185944,20190405,F-04,유입,22,
185974,185974,20190405,F-04,유출,22,3087.0
194044,194044,20190405,F-04,유입,23,
194074,194074,20190405,F-04,유출,23,2759.0
7745,7745,20190406,F-04,유입,0,1503.0
7775,7775,20190406,F-04,유출,0,2009.0
15845,15845,20190406,F-04,유입,1,1113.0
15875,15875,20190406,F-04,유출,1,1581.0
23945,23945,20190406,F-04,유입,2,876.0
23975,23975,20190406,F-04,유출,2,1253.0
32045,32045,20190406,F-04,유입,3,765.0
32075,32075,20190406,F-04,유출,3,986.0
40145,40145,20190406,F-04,유입,4,993.0
40175,40175,20190406,F-04,유출,4,1300.0
48245,48245,20190406,F-04,유입,5,1926.0
48275,48275,20190406,F-04,유출,5,2450.0
56345,56345,20190406,F-04,유입,6,2553.0
56375,56375,20190406,F-04,유출,6,2795.0
64445,64445,20190406,F-04,유입,7,2916.0
64475,64475,20190406,F-04,유출,7,2764.0
72545,72545,20190406,F-04,유입,8,2932.0
72575,72575,20190406,F-04,유출,8,2998.0
80645,80645,20190406,F-04,유입,9,2936.0
80675,80675,20190406,F-04,유출,9,3028.0
88745,88745,20190406,F-04,유입,10,2846.0
88775,88775,20190406,F-04,유출,10,2894.0
96845,96845,20190406,F-04,유입,11,2754.0
96875,96875,20190406,F-04,유출,11,2813.0
104945,104945,20190406,F-04,유입,12,2768.0
104975,104975,20190406,F-04,유출,12,2842.0
113045,113045,20190406,F-04,유입,13,2612.0
113075,113075,20190406,F-04,유출,13,2912.0
121145,121145,20190406,F-04,유입,14,2623.0
121175,121175,20190406,F-04,유출,14,2885.0
129245,129245,20190406,F-04,유입,15,2456.0
129275,129275,20190406,F-04,유출,15,2723.0
137345,137345,20190406,F-04,유입,16,2503.0
137375,137375,20190406,F-04,유출,16,2691.0
145445,145445,20190406,F-04,유입,17,2124.0
145475,145475,20190406,F-04,유출,17,2703.0
153545,153545,20190406,F-04,유입,18,2411.0
153575,153575,20190406,F-04,유출,18,2791.0
161645,161645,20190406,F-04,유입,19,1431.0
161675,161675,20190406,F-04,유출,19,2682.0
169745,169745,20190406,F-04,유입,20,1455.0
169775,169775,20190406,F-04,유출,20,2703.0
177845,177845,20190406,F-04,유입,21,1866.0
177875,177875,20190406,F-04,유출,21,2910.0
185945,185945,20190406,F-04,유입,22,2463.0
185975,185975,20190406,F-04,유출,22,2523.0
194045,194045,20190406,F-04,유입,23,1930.0
194075,194075,20190406,F-04,유출,23,2086.0
7746,7746,20190407,F-04,유입,0,1306.0
7776,7776,20190407,F-04,유출,0,1636.0
15846,15846,20190407,F-04,유입,1,895.0
15876,15876,20190407,F-04,유출,1,1144.0
23946,23946,20190407,F-04,유입,2,634.0
23976,23976,20190407,F-04,유출,2,877.0
32046,32046,20190407,F-04,유입,3,531.0
32076,32076,20190407,F-04,유출,3,688.0
40146,40146,20190407,F-04,유입,4,642.0
40176,40176,20190407,F-04,유출,4,729.0
48246,48246,20190407,F-04,유입,5,991.0
48276,48276,20190407,F-04,유출,5,1288.0
56346,56346,20190407,F-04,유입,6,1509.0
56376,56376,20190407,F-04,유출,6,1776.0
64446,64446,20190407,F-04,유입,7,2028.0
64476,64476,20190407,F-04,유출,7,2042.0
72546,72546,20190407,F-04,유입,8,2651.0
72576,72576,20190407,F-04,유출,8,2601.0
80646,80646,20190407,F-04,유입,9,2893.0
80676,80676,20190407,F-04,유출,9,3066.0
88746,88746,20190407,F-04,유입,10,2847.0
88776,88776,20190407,F-04,유출,10,2992.0
96846,96846,20190407,F-04,유입,11,2877.0
96876,96876,20190407,F-04,유출,11,2986.0
104946,104946,20190407,F-04,유입,12,2782.0
104976,104976,20190407,F-04,유출,12,2935.0
113046,113046,20190407,F-04,유입,13,2784.0
113076,113076,20190407,F-04,유출,13,2986.0
121146,121146,20190407,F-04,유입,14,2752.0
121176,121176,20190407,F-04,유출,14,2961.0
129246,129246,20190407,F-04,유입,15,2556.0
129276,129276,20190407,F-04,유출,15,2898.0
137346,137346,20190407,F-04,유입,16,2724.0
137376,137376,20190407,F-04,유출,16,2930.0
145446,145446,20190407,F-04,유입,17,2675.0
145476,145476,20190407,F-04,유출,17,2931.0
153546,153546,20190407,F-04,유입,18,2735.0
153576,153576,20190407,F-04,유출,18,2850.0
161646,161646,20190407,F-04,유입,19,2614.0
161676,161676,20190407,F-04,유출,19,2842.0
169746,169746,20190407,F-04,유입,20,2670.0
169776,169776,20190407,F-04,유출,20,2932.0
177846,177846,20190407,F-04,유입,21,2606.0
177876,177876,20190407,F-04,유출,21,2886.0
185946,185946,20190407,F-04,유입,22,2643.0
185976,185976,20190407,F-04,유출,22,2621.0
194046,194046,20190407,F-04,유입,23,1879.0
194076,194076,20190407,F-04,유출,23,1882.0
7747,7747,20190408,F-04,유입,0,1015.0
7777,7777,20190408,F-04,유출,0,1332.0
15847,15847,20190408,F-04,유입,1,655.0
15877,15877,20190408,F-04,유출,1,765.0
23947,23947,20190408,F-04,유입,2,467.0
23977,23977,20190408,F-04,유출,2,603.0
32047,32047,20190408,F-04,유입,3,590.0
32077,32077,20190408,F-04,유출,3,586.0
40147,40147,20190408,F-04,유입,4,1135.0
40177,40177,20190408,F-04,유출,4,936.0
48247,48247,20190408,F-04,유입,5,2477.0
48277,48277,20190408,F-04,유출,5,2399.0
56347,56347,20190408,F-04,유입,6,3173.0
56377,56377,20190408,F-04,유출,6,2997.0
64447,64447,20190408,F-04,유입,7,2974.0
64477,64477,20190408,F-04,유출,7,2974.0
72547,72547,20190408,F-04,유입,8,2145.0
72577,72577,20190408,F-04,유출,8,2759.0
80647,80647,20190408,F-04,유입,9,2804.0
80677,80677,20190408,F-04,유출,9,2913.0
88747,88747,20190408,F-04,유입,10,2875.0
88777,88777,20190408,F-04,유출,10,3040.0
96847,96847,20190408,F-04,유입,11,2894.0
96877,96877,20190408,F-04,유출,11,2987.0
104947,104947,20190408,F-04,유입,12,2935.0
104977,104977,20190408,F-04,유출,12,3113.0
113047,113047,20190408,F-04,유입,13,2885.0
113077,113077,20190408,F-04,유출,13,3092.0
121147,121147,20190408,F-04,유입,14,2785.0
121177,121177,20190408,F-04,유출,14,3053.0
129247,129247,20190408,F-04,유입,15,2778.0
129277,129277,20190408,F-04,유출,15,3008.0
137347,137347,20190408,F-04,유입,16,2933.0
137377,137377,20190408,F-04,유출,16,3075.0
145447,145447,20190408,F-04,유입,17,2881.0
145477,145477,20190408,F-04,유출,17,3143.0
153547,153547,20190408,F-04,유입,18,2650.0
153577,153577,20190408,F-04,유출,18,3207.0
161647,161647,20190408,F-04,유입,19,2431.0
161677,161677,20190408,F-04,유출,19,3081.0
169747,169747,20190408,F-04,유입,20,2615.0
169777,169777,20190408,F-04,유출,20,3114.0
177847,177847,20190408,F-04,유입,21,2403.0
177877,177877,20190408,F-04,유출,21,2881.0
185947,185947,20190408,F-04,유입,22,2182.0
185977,185977,20190408,F-04,유출,22,2785.0
194047,194047,20190408,F-04,유입,23,1634.0
194077,194077,20190408,F-04,유출,23,2141.0
7748,7748,20190409,F-04,유입,0,1039.0
7778,7778,20190409,F-04,유출,0,1609.0
15848,15848,20190409,F-04,유입,1,716.0
15878,15878,20190409,F-04,유출,1,1058.0
23948,23948,20190409,F-04,유입,2,568.0
23978,23978,20190409,F-04,유출,2,765.0
32048,32048,20190409,F-04,유입,3,544.0
32078,32078,20190409,F-04,유출,3,667.0
40148,40148,20190409,F-04,유입,4,943.0
40178,40178,20190409,F-04,유출,4,885.0
48248,48248,20190409,F-04,유입,5,2292.0
48278,48278,20190409,F-04,유출,5,2181.0
56348,56348,20190409,F-04,유입,6,3176.0
56378,56378,20190409,F-04,유출,6,3092.0
64448,64448,20190409,F-04,유입,7,3112.0
64478,64478,20190409,F-04,유출,7,3069.0
72548,72548,20190409,F-04,유입,8,2940.0
72578,72578,20190409,F-04,유출,8,2880.0
80648,80648,20190409,F-04,유입,9,2946.0
80678,80678,20190409,F-04,유출,9,3058.0
88748,88748,20190409,F-04,유입,10,2844.0
88778,88778,20190409,F-04,유출,10,2953.0
96848,96848,20190409,F-04,유입,11,2869.0
96878,96878,20190409,F-04,유출,11,3019.0
104948,104948,20190409,F-04,유입,12,2815.0
104978,104978,20190409,F-04,유출,12,3100.0
113048,113048,20190409,F-04,유입,13,2835.0
113078,113078,20190409,F-04,유출,13,2976.0
121148,121148,20190409,F-04,유입,14,2731.0
121178,121178,20190409,F-04,유출,14,3001.0
129248,129248,20190409,F-04,유입,15,2710.0
129278,129278,20190409,F-04,유출,15,2902.0
137348,137348,20190409,F-04,유입,16,2481.0
137378,137378,20190409,F-04,유출,16,2624.0
145448,145448,20190409,F-04,유입,17,2511.0
145478,145478,20190409,F-04,유출,17,2792.0
153548,153548,20190409,F-04,유입,18,2344.0
153578,153578,20190409,F-04,유출,18,2820.0
161648,161648,20190409,F-04,유입,19,2266.0
161678,161678,20190409,F-04,유출,19,2846.0
169748,169748,20190409,F-04,유입,20,2549.0
169778,169778,20190409,F-04,유출,20,2834.0
177848,177848,20190409,F-04,유입,21,2369.0
177878,177878,20190409,F-04,유출,21,2809.0
185948,185948,20190409,F-04,유입,22,2004.0
185978,185978,20190409,F-04,유출,22,2759.0
194048,194048,20190409,F-04,유입,23,1526.0
194078,194078,20190409,F-04,유출,23,2067.0
7749,7749,20190410,F-04,유입,0,1045.0
7779,7779,20190410,F-04,유출,0,1403.0
15849,15849,20190410,F-04,유입,1,684.0
15879,15879,20190410,F-04,유출,1,1003.0
23949,23949,20190410,F-04,유입,2,524.0
23979,23979,20190410,F-04,유출,2,716.0
32049,32049,20190410,F-04,유입,3,563.0
32079,32079,20190410,F-04,유출,3,606.0
40149,40149,20190410,F-04,유입,4,937.0
40179,40179,20190410,F-04,유출,4,804.0
48249,48249,20190410,F-04,유입,5,2096.0
48279,48279,20190410,F-04,유출,5,1834.0
56349,56349,20190410,F-04,유입,6,2862.0
56379,56379,20190410,F-04,유출,6,2914.0
64449,64449,20190410,F-04,유입,7,2926.0
64479,64479,20190410,F-04,유출,7,2822.0
72549,72549,20190410,F-04,유입,8,2937.0
72579,72579,20190410,F-04,유출,8,2815.0
80649,80649,20190410,F-04,유입,9,2721.0
80679,80679,20190410,F-04,유출,9,2819.0
88749,88749,20190410,F-04,유입,10,2192.0
88779,88779,20190410,F-04,유출,10,2723.0
96849,96849,20190410,F-04,유입,11,2215.0
96879,96879,20190410,F-04,유출,11,2758.0
104949,104949,20190410,F-04,유입,12,2663.0
104979,104979,20190410,F-04,유출,12,2794.0
113049,113049,20190410,F-04,유입,13,2742.0
113079,113079,20190410,F-04,유출,13,2864.0
121149,121149,20190410,F-04,유입,14,2703.0
121179,121179,20190410,F-04,유출,14,2897.0
129249,129249,20190410,F-04,유입,15,2784.0
129279,129279,20190410,F-04,유출,15,3026.0
137349,137349,20190410,F-04,유입,16,2849.0
137379,137379,20190410,F-04,유출,16,3073.0
145449,145449,20190410,F-04,유입,17,2709.0
145479,145479,20190410,F-04,유출,17,3149.0
153549,153549,20190410,F-04,유입,18,2625.0
153579,153579,20190410,F-04,유출,18,3084.0
161649,161649,20190410,F-04,유입,19,2390.0
161679,161679,20190410,F-04,유출,19,3044.0
169749,169749,20190410,F-04,유입,20,2545.0
169779,169779,20190410,F-04,유출,20,3009.0
177849,177849,20190410,F-04,유입,21,2542.0
177879,177879,20190410,F-04,유출,21,3008.0
185949,185949,20190410,F-04,유입,22,2286.0
185979,185979,20190410,F-04,유출,22,2930.0
194049,194049,20190410,F-04,유입,23,1730.0
194079,194079,20190410,F-04,유출,23,2299.0
7750,7750,20190411,F-04,유입,0,1073.0
7780,7780,20190411,F-04,유출,0,1586.0
15850,15850,20190411,F-04,유입,1,782.0
15880,15880,20190411,F-04,유출,1,1147.0
23950,23950,20190411,F-04,유입,2,643.0
23980,23980,20190411,F-04,유출,2,799.0
32050,32050,20190411,F-04,유입,3,575.0
32080,32080,20190411,F-04,유출,3,763.0
40150,40150,20190411,F-04,유입,4,954.0
40180,40180,20190411,F-04,유출,4,916.0
48250,48250,20190411,F-04,유입,5,2310.0
48280,48280,20190411,F-04,유출,5,2225.0
56350,56350,20190411,F-04,유입,6,3110.0
56380,56380,20190411,F-04,유출,6,3055.0
64450,64450,20190411,F-04,유입,7,3048.0
64480,64480,20190411,F-04,유출,7,2979.0
72550,72550,20190411,F-04,유입,8,2927.0
72580,72580,20190411,F-04,유출,8,2854.0
80650,80650,20190411,F-04,유입,9,2904.0
80680,80680,20190411,F-04,유출,9,3119.0
88750,88750,20190411,F-04,유입,10,2926.0
88780,88780,20190411,F-04,유출,10,3038.0
96850,96850,20190411,F-04,유입,11,2931.0
96880,96880,20190411,F-04,유출,11,2824.0
104950,104950,20190411,F-04,유입,12,2808.0
104980,104980,20190411,F-04,유출,12,2474.0
113050,113050,20190411,F-04,유입,13,2803.0
113080,113080,20190411,F-04,유출,13,3029.0
121150,121150,20190411,F-04,유입,14,2845.0
121180,121180,20190411,F-04,유출,14,2990.0
129250,129250,20190411,F-04,유입,15,2748.0
129280,129280,20190411,F-04,유출,15,3032.0
137350,137350,20190411,F-04,유입,16,2861.0
137380,137380,20190411,F-04,유출,16,3108.0
145450,145450,20190411,F-04,유입,17,2731.0
145480,145480,20190411,F-04,유출,17,3170.0
153550,153550,20190411,F-04,유입,18,2321.0
153580,153580,20190411,F-04,유출,18,3149.0
161650,161650,20190411,F-04,유입,19,2228.0
161680,161680,20190411,F-04,유출,19,3148.0
169750,169750,20190411,F-04,유입,20,2637.0
169780,169780,20190411,F-04,유출,20,2994.0
177850,177850,20190411,F-04,유입,21,2493.0
177880,177880,20190411,F-04,유출,21,2362.0
185950,185950,20190411,F-04,유입,22,2306.0
185980,185980,20190411,F-04,유출,22,3108.0
194050,194050,20190411,F-04,유입,23,1858.0
194080,194080,20190411,F-04,유출,23,2441.0
7751,7751,20190412,F-04,유입,0,1217.0
7781,7781,20190412,F-04,유출,0,1613.0
15851,15851,20190412,F-04,유입,1,837.0
15881,15881,20190412,F-04,유출,1,1177.0
23951,23951,20190412,F-04,유입,2,584.0
23981,23981,20190412,F-04,유출,2,911.0
32051,32051,20190412,F-04,유입,3,614.0
32081,32081,20190412,F-04,유출,3,767.0
40151,40151,20190412,F-04,유입,4,1016.0
40181,40181,20190412,F-04,유출,4,1034.0
48251,48251,20190412,F-04,유입,5,2240.0
48281,48281,20190412,F-04,유출,5,2346.0
56351,56351,20190412,F-04,유입,6,3127.0
56381,56381,20190412,F-04,유출,6,3122.0
64451,64451,20190412,F-04,유입,7,3110.0
64481,64481,20190412,F-04,유출,7,2932.0
72551,72551,20190412,F-04,유입,8,2896.0
72581,72581,20190412,F-04,유출,8,2928.0
80651,80651,20190412,F-04,유입,9,2948.0
80681,80681,20190412,F-04,유출,9,3118.0
88751,88751,20190412,F-04,유입,10,2934.0
88781,88781,20190412,F-04,유출,10,3061.0
96851,96851,20190412,F-04,유입,11,2906.0
96881,96881,20190412,F-04,유출,11,3042.0
104951,104951,20190412,F-04,유입,12,2540.0
104981,104981,20190412,F-04,유출,12,3038.0
113051,113051,20190412,F-04,유입,13,2658.0
113081,113081,20190412,F-04,유출,13,3059.0
121151,121151,20190412,F-04,유입,14,2839.0
121181,121181,20190412,F-04,유출,14,3050.0
129251,129251,20190412,F-04,유입,15,2733.0
129281,129281,20190412,F-04,유출,15,2988.0
137351,137351,20190412,F-04,유입,16,2887.0
137381,137381,20190412,F-04,유출,16,3007.0
145451,145451,20190412,F-04,유입,17,2842.0
145481,145481,20190412,F-04,유출,17,3174.0
153551,153551,20190412,F-04,유입,18,2480.0
153581,153581,20190412,F-04,유출,18,3120.0
161651,161651,20190412,F-04,유입,19,2366.0
161681,161681,20190412,F-04,유출,19,3050.0
169751,169751,20190412,F-04,유입,20,2683.0
169781,169781,20190412,F-04,유출,20,3085.0
177851,177851,20190412,F-04,유입,21,2694.0
177881,177881,20190412,F-04,유출,21,3100.0
185951,185951,20190412,F-04,유입,22,2695.0
185981,185981,20190412,F-04,유출,22,2951.0
194051,194051,20190412,F-04,유입,23,2217.0
194081,194081,20190412,F-04,유출,23,2786.0
7752,7752,20190413,F-04,유입,0,1479.0
7782,7782,20190413,F-04,유출,0,1848.0
15852,15852,20190413,F-04,유입,1,1106.0
15882,15882,20190413,F-04,유출,1,1535.0
23952,23952,20190413,F-04,유입,2,864.0
23982,23982,20190413,F-04,유출,2,1201.0
32052,32052,20190413,F-04,유입,3,773.0
32082,32082,20190413,F-04,유출,3,1009.0
40152,40152,20190413,F-04,유입,4,1003.0
40182,40182,20190413,F-04,유출,4,1289.0
48252,48252,20190413,F-04,유입,5,1985.0
48282,48282,20190413,F-04,유출,5,2548.0
